source,target
CHE,ISL
CHE,JAM
CHE,KHM
CHE,LBY
CHE,LKA
CHE,MDA
CHE,MNG
CHE,MUS
CHE,MWI
CHE,NIC
CHE,QAT
CHE,TJK
CHE,UZB
CHE,ZWE
CHL,ARM
CHL,BDI
CHL,BEN
CHL,BFA
CHL,BIH
CHL,COM
CHL,ETH
CHL,HUN
CHL,LUX
CHL,MKD
CHL,MOZ
CHL,QAT
CHL,SDN
CHL,SGP
CHL,SVK
CHL,TTO
CHL,UGA
CHN,GAB
CHN,LVA
CMR,ARM
CMR,DEU
CMR,GBR
CMR,GEO
CMR,HRV
CMR,KGZ
CMR,LVA
CMR,MKD
CMR,MNG
CMR,NPL
CMR,NZL
CMR,PAN
CMR,PHL
CMR,POL
CMR,RWA
CMR,SGP
CMR,SWE
CMR,TTO
CMR,UKR
CMR,YEM
COG,AZE
COG,BDI
COG,BHR
COG,BOL
COG,CRI
COG,DNK
COG,FIN
COG,HUN
COG,IND
COG,IRN
COG,JOR
COG,KGZ
COG,PRT
COG,RWA
COG,SVK
COG,THA
COG,TJK
COG,ZMB
COL,AFG
COL,AUT
COL,BFA
COL,BGD
COL,BHR
COL,BWA
COL,CAF
COL,DZA
COL,GAB
COL,GBR
COL,GEO
COL,KGZ
COL,LBR
COL,LUX
COL,MDG
COL,MLT
COL,MOZ
COL,NPL
COL,RWA
COL,SAU
COL,SDN
COL,SGP
COL,SLE
COL,SUR
COL,SWZ
COL,TJK
COL,UKR
COL,UZB
COL,ZMB
COM,AGO
COM,ARG
COM,AUT
COM,BRA
COM,COG
COM,CRI
COM,CYP
COM,CZE
COM,DEU
COM,DNK
COM,DZA
COM,ECU
COM,EGY
COM,ESP
COM,ETH
COM,GAB
COM,GRC
COM,IDN
COM,IRN
COM,IRQ
COM,JOR
COM,LBN
COM,LTU
COM,LUX
COM,MYS
COM,NER
COM,NIC
COM,NOR
COM,NZL
COM,OMN
COM,PRT
COM,PRY
COM,RUS
COM,RWA
COM,SWE
COM,SWZ
COM,TJK
COM,TKM
COM,TTO
COM,YEM
COM,ZWE
CRI,AFG
CRI,ALB
CRI,ARM
CRI,AUT
CRI,BWA
CRI,COM
CRI,EGY
CRI,FIN
CRI,GBR
CRI,IRN
CRI,KHM
CRI,LVA
CRI,MEX
CRI,MOZ
CRI,NGA
CRI,NZL
CRI,PRT
CRI,RWA
CRI,SUR
CRI,SVK
CRI,SWZ
CRI,TCD
CRI,ZMB
CYP,CAF
CYP,ETH
CYP,FRA
CYP,GHA
CYP,KOR
CYP,KWT
CYP,LSO
CYP,MKD
CYP,MRT
CYP,NER
CYP,NZL
CYP,RWA
CYP,SVK
CYP,ZMB
CZE,CMR
CZE,CRI
CZE,GBR
CZE,HND
CZE,ISL
CZE,MLI
CZE,NGA
CZE,NPL
CZE,PAN
CZE,SEN
CZE,SVN
CZE,THA
CZE,TJK
CZE,TUR
CZE,UGA
DEU,ECU
DEU,LSO
DEU,LTU
DEU,TTO
DNK,BDI
DNK,BWA
DNK,COM
DNK,KAZ
DNK,MOZ
DNK,NER
DNK,SLE
DNK,SWZ
DNK,TJK
DNK,TZA
DNK,UGA
DOM,AZE
DOM,BEN
DOM,BHR
DOM,GHA
DOM,KHM
DOM,KOR
DOM,LBY
DOM,MKD
DOM,MUS
DOM,NOR
DOM,PAK
DOM,RUS
DOM,RWA
DOM,TUR
DOM,TZA
DOM,UKR
DOM,VNM
DZA,ARE
DZA,BEN
DZA,BFA
DZA,BOL
DZA,FRA
DZA,GEO
DZA,HND
DZA,ISL
DZA,JOR
DZA,KGZ
DZA,LBN
DZA,MKD
DZA,MMR
DZA,MNG
DZA,MWI
DZA,NPL
DZA,SWE
DZA,TTO
DZA,TUN
DZA,UGA
DZA,VNM
ECU,AFG
ECU,AGO
ECU,ARG
ECU,ARM
ECU,BIH
ECU,BWA
ECU,CAF
ECU,CHE
ECU,CMR
ECU,COM
ECU,CYP
ECU,DEU
ECU,DNK
ECU,EST
ECU,ETH
ECU,GAB
ECU,HTI
ECU,IDN
ECU,IND
ECU,IRQ
ECU,ISR
ECU,ITA
ECU,LBR
ECU,LKA
ECU,LSO
ECU,MOZ
ECU,MUS
ECU,PAK
ECU,SEN
ECU,SUR
ECU,TJK
ECU,TZA
ECU,ZAF
ECU,ZWE
EGY,AFG
EGY,CAF
EGY,COM
EGY,JAM
EGY,LBR
EGY,MDG
EGY,SVK
EGY,TGO
EGY,UKR
EGY,ZMB
ESP,CAF
ESP,COM
ESP,ETH
ESP,LBY
ESP,LSO
ESP,MDG
ESP,MRT
ESP,MWI
ESP,PER
ESP,RWA
ESP,SEN
ESP,TGO
ESP,TZA
ESP,ZWE
EST,AZE
EST,BEN
EST,CHL
EST,DOM
EST,GAB
EST,GTM
EST,HUN
EST,ISR
EST,KAZ
EST,KGZ
EST,KWT
EST,LBN
EST,LBR
EST,MMR
EST,MNG
EST,PER
EST,PHL
EST,ZMB
EST,ZWE
ETH,ARE
ETH,ARG
ETH,BLR
ETH,BWA
ETH,CMR
ETH,DOM
ETH,FIN
ETH,GTM
ETH,ISR
ETH,JPN
ETH,KHM
ETH,LVA
ETH,MKD
ETH,PAN
ETH,SVN
ETH,SWE
FIN,AGO
FIN,BIH
FIN,BWA
FIN,ECU
FIN,ISR
FIN,KEN
FIN,LBN
FIN,LBY
FIN,MLI
FIN,NER
FIN,QAT
FIN,SEN
FIN,SGP
FIN,SUR
FIN,SWZ
FIN,TCD
FIN,TGO
FIN,TKM
FIN,ZAF
FRA,BWA
FRA,CYP
FRA,KGZ
FRA,LBN
FRA,LSO
FRA,MWI
FRA,SUR
FRA,SVK
FRA,SWZ
GAB,ARE
GAB,ARG
GAB,ARM
GAB,AUT
GAB,BFA
GAB,BOL
GAB,CAF
GAB,CHE
GAB,COM
GAB,DOM
GAB,GBR
GAB,GTM
GAB,HTI
GAB,IRL
GAB,IRQ
GAB,ISR
GAB,JOR
GAB,KGZ
GAB,LBR
GAB,MMR
GAB,MOZ
GAB,MRT
GAB,PAN
GAB,POL
GAB,PRT
GAB,PRY
GAB,RWA
GAB,SAU
GAB,SDN
GAB,SGP
GAB,SWZ
GAB,TJK
GAB,TTO
GAB,UGA
GAB,UZB
GAB,ZMB
GBR,AZE
GBR,BDI
GBR,COM
GBR,FIN
GBR,HND
GBR,SGP
GEO,BWA
GEO,CAF
GEO,CHL
GEO,CMR
GEO,FIN
GEO,GIN
GEO,GTM
GEO,IDN
GEO,ITA
GEO,KWT
GEO,MOZ
GEO,MRT
GEO,MUS
GEO,NOR
GEO,PHL
GEO,PRT
GEO,RWA
GEO,SVN
GEO,THA
GEO,TKM
GEO,TZA
GEO,UGA
GEO,URY
GEO,VNM
GHA,ARM
GHA,COM
GHA,GTM
GHA,HRV
GHA,ISR
GHA,JAM
GHA,KAZ
GHA,KWT
GHA,LUX
GHA,MLI
GHA,MMR
GHA,MUS
GHA,NPL
GHA,TKM
GHA,TUR
GHA,USA
GHA,UZB
GHA,ZWE
GIN,ARE
GIN,ARM
GIN,BEL
GIN,BIH
GIN,CRI
GIN,GAB
GIN,IDN
GIN,IRL
GIN,KOR
GIN,KWT
GIN,MDA
GIN,MDG
GIN,MEX
GIN,MLI
GIN,NOR
GIN,NPL
GIN,NZL
GIN,PHL
GIN,POL
GIN,PRT
GIN,SVN
GIN,SWZ
GIN,THA
GIN,YEM
GIN,ZMB
GRC,CAF
GRC,CRI
GRC,GHA
GRC,HND
GRC,IRN
GRC,ISL
GRC,ISR
GRC,MDG
GRC,MNG
GRC,MRT
GRC,MYS
GRC,SGP
GRC,SWZ
GRC,TTO
GTM,BDI
GTM,BFA
GTM,BGD
GTM,BWA
GTM,COG
GTM,CZE
GTM,GIN
GTM,GRC
GTM,IRN
GTM,KAZ
GTM,LBR
GTM,LVA
GTM,MAR
GTM,MDA
GTM,MKD
GTM,MOZ
GTM,MWI
GTM,NGA
GTM,PHL
GTM,PRT
GTM,TGO
GTM,VNM
HND,AGO
HND,ALB
HND,BDI
HND,BEL
HND,CHE
HND,CYP
HND,DEU
HND,DNK
HND,FIN
HND,GIN
HND,HRV
HND,HUN
HND,IRN
HND,KWT
HND,LBN
HND,LKA
HND,NER
HND,NPL
HND,OMN
HND,RWA
HND,SEN
HND,SUR
HND,TCD
HND,TJK
HND,TKM
HND,UZB
HND,VNM
HRV,BGD
HRV,BWA
HRV,ETH
HRV,GEO
HRV,HND
HRV,IDN
HRV,ISL
HRV,KEN
HRV,KGZ
HRV,KOR
HRV,MDG
HRV,MMR
HRV,MWI
HRV,NER
HRV,RWA
HRV,SLE
HRV,SWZ
HRV,THA
HRV,TTO
HRV,ZMB
HTI,ALB
HTI,AUS
HTI,AUT
HTI,AZE
HTI,BGR
HTI,BWA
HTI,CAF
HTI,CHE
HTI,COG
HTI,COL
HTI,GAB
HTI,GRC
HTI,IDN
HTI,IRN
HTI,JAM
HTI,KEN
HTI,KOR
HTI,LBN
HTI,LBR
HTI,MDG
HTI,MEX
HTI,MLI
HTI,MNG
HTI,NER
HTI,OMN
HTI,PRT
HTI,SUR
HTI,SWZ
HTI,THA
HTI,TJK
HTI,TKM
HTI,TUR
HTI,ZWE
HUN,COM
HUN,HND
HUN,JAM
HUN,KHM
HUN,LBN
HUN,LBR
HUN,MWI
HUN,NER
HUN,NZL
HUN,SAU
HUN,SUR
HUN,SWZ
HUN,TCD
HUN,TGO
HUN,TKM
IDN,ALB
IDN,AZE
IDN,BDI
IDN,BFA
IDN,COG
IDN,COM
IDN,DOM
IDN,GHA
IDN,GIN
IDN,IND
IDN,KGZ
IDN,LBR
IDN,MDG
IDN,MKD
IDN,MLT
IDN,MRT
IDN,SVN
IND,BOL
IND,MDA
IND,NGA
IND,NOR
IND,THA
IRL,AGO
IRL,ARE
IRL,AZE
IRL,BWA
IRL,GIN
IRL,ISL
IRL,JOR
IRL,KAZ
IRL,MDA
IRL,MNG
IRL,RWA
IRL,SDN
IRL,TTO
IRL,TUN
IRL,UZB
IRL,ZWE
IRN,AZE
IRN,BDI
IRN,CMR
IRN,COL
IRN,CRI
IRN,HND
IRN,HTI
IRN,ISL
IRN,JAM
IRN,MDA
IRN,MLI
IRN,MRT
IRN,NIC
IRN,NPL
IRN,SUR
IRN,SWZ
IRN,TTO
IRN,YEM
IRQ,AGO
IRQ,BWA
IRQ,CAF
IRQ,CHE
IRQ,CHL
IRQ,COL
IRQ,DZA
IRQ,HRV
IRQ,HTI
IRQ,JAM
IRQ,KAZ
IRQ,KEN
IRQ,MKD
IRQ,MYS
IRQ,NIC
IRQ,SVN
IRQ,SWZ
IRQ,TUR
IRQ,TZA
IRQ,ZAF
ISL,AFG
ISL,AGO
ISL,ARM
ISL,AUT
ISL,AZE
ISL,BDI
ISL,CHL
ISL,CYP
ISL,ETH
ISL,HRV
ISL,KGZ
ISL,LKA
ISL,LSO
ISL,LUX
ISL,MDG
ISL,MKD
ISL,MUS
ISL,PER
ISL,PRY
ISL,SEN
ISL,TCD
ISL,THA
ISL,TJK
ISL,VNM
ISL,YEM
ISR,AZE
ISR,BFA
ISR,CAF
ISR,COG
ISR,IDN
ISR,KGZ
ISR,LBR
ISR,LBY
ISR,LUX
ISR,MWI
ISR,NER
ISR,PAK
ISR,QAT
ISR,SDN
ISR,SLE
ISR,SVN
ISR,TTO
ITA,KGZ
ITA,KHM
ITA,MKD
ITA,MWI
ITA,NIC
ITA,PER
ITA,TTO
JAM,AGO
JAM,BFA
JAM,BHR
JAM,BIH
JAM,BOL
JAM,CAF
JAM,CHL
JAM,CMR
JAM,COM
JAM,DZA
JAM,ETH
JAM,GAB
JAM,GHA
JAM,HRV
JAM,IRN
JAM,LBR
JAM,LVA
JAM,MKD
JAM,MWI
JAM,NER
JAM,OMN
JAM,PAK
JAM,PHL
JAM,PRY
JAM,QAT
JAM,RWA
JAM,SEN
JAM,THA
JAM,ZMB
JAM,ZWE
JOR,ALB
JOR,BDI
JOR,BIH
JOR,BLR
JOR,COG
JOR,COL
JOR,COM
JOR,DEU
JOR,ETH
JOR,LSO
JOR,LUX
JOR,MLI
JOR,MWI
JOR,NGA
JOR,NIC
JOR,SUR
JOR,SVK
JOR,TUN
JOR,TZA
JOR,VNM
JPN,BEN
JPN,DNK
JPN,GTM
JPN,SLE
JPN,SUR
JPN,SVK
JPN,TGO
JPN,TJK
JPN,TTO
JPN,UGA
JPN,ZMB
KAZ,BGD
KAZ,CMR
KAZ,COG
KAZ,DEU
KAZ,DZA
KAZ,ECU
KAZ,EGY
KAZ,ETH
KAZ,GHA
KAZ,GTM
KAZ,IND
KAZ,ISL
KAZ,KHM
KAZ,LUX
KAZ,LVA
KAZ,MAR
KAZ,MDG
KAZ,MKD
KAZ,MLI
KAZ,MLT
KAZ,MOZ
KAZ,MRT
KAZ,MWI
KAZ,NER
KAZ,NZL
KAZ,PER
KAZ,SUR
KAZ,TTO
KAZ,TUN
KAZ,UKR
KAZ,URY
KAZ,YEM
KEN,ARM
KEN,CAF
KEN,EST
KEN,GHA
KEN,GTM
KEN,HTI
KEN,KGZ
KEN,LKA
KEN,MDG
KEN,MKD
KEN,MLT
KEN,NPL
KEN,OMN
KEN,PAN
KEN,SEN
KEN,SVN
KGZ,AGO
KGZ,CAF
KGZ,CAN
KGZ,DZA
KGZ,ECU
KGZ,ESP
KGZ,FRA
KGZ,HRV
KGZ,ITA
KGZ,JOR
KGZ,KEN
KGZ,KHM
KGZ,KWT
KGZ,LBR
KGZ,LTU
KGZ,LVA
KGZ,MLI
KGZ,PAN
KGZ,POL
KGZ,PRY
KGZ,SAU
KGZ,SLE
KGZ,SWZ
KGZ,TTO
KGZ,URY
KGZ,UZB
KHM,AGO
KHM,AUT
KHM,BEN
KHM,BGD
KHM,CAF
KHM,CMR
KHM,DOM
KHM,ECU
KHM,EGY
KHM,FIN
KHM,GRC
KHM,HTI
KHM,HUN
KHM,LSO
KHM,LUX
KHM,MAR
KHM,MOZ
KHM,MRT
KHM,SDN
KHM,SLE
KHM,SWZ
KHM,ZMB
KOR,CHE
KOR,COM
KOR,JAM
KOR,LBN
KOR,LSO
KOR,MDG
KOR,MLI
KOR,MOZ
KOR,SWZ
KOR,TCD
KOR,TJK
KOR,YEM
KWT,AFG
KWT,AUS
KWT,BOL
KWT,CYP
KWT,CZE
KWT,GIN
KWT,ISL
KWT,JOR
KWT,KAZ
KWT,KGZ
KWT,KHM
KWT,LUX
KWT,MDG
KWT,MKD
KWT,MLI
KWT,PAN
KWT,SWE
KWT,TGO
KWT,TJK
LBN,BDI
LBN,BHR
LBN,CAF
LBN,EST
LBN,HTI
LBN,ISL
LBN,JAM
LBN,KHM
LBN,MDG
LBN,MUS
LBN,MWI
LBN,NER
LBN,PAN
LBN,RWA
LBN,SUR
LBN,SVK
LBN,SVN
LBN,TJK
LBN,TTO
LBN,ZAF
LBR,AUS
LBR,BGR
LBR,CAF
LBR,CRI
LBR,ESP
LBR,FIN
LBR,GAB
LBR,IRL
LBR,ISL
LBR,ISR
LBR,JAM
LBR,KGZ
LBR,LTU
LBR,MKD
LBR,MNG
LBR,MOZ
LBR,MYS
LBR,NIC
LBR,NPL
LBR,PAN
LBR,PER
LBR,PHL
LBR,QAT
LBR,SGP
LBR,SWE
LBR,TJK
LBR,TUN
LBR,UGA
LBY,ARE
LBY,BEN
LBY,CAF
LBY,DNK
LBY,MNG
LBY,NIC
LBY,RWA
LBY,UZB
LKA,ALB
LKA,BDI
LKA,BFA
LKA,BGD
LKA,CHE
LKA,DZA
LKA,ECU
LKA,EGY
LKA,GAB
LKA,HTI
LKA,JPN
LKA,KAZ
LKA,KEN
LKA,KGZ
LKA,LBN
LKA,LBR
LKA,LSO
LKA,MNG
LKA,MRT
LKA,NER
LKA,PAK
LKA,PRT
LKA,SDN
LKA,TJK
LKA,URY
LKA,UZB
LSO,AFG
LSO,ARG
LSO,BEL
LSO,BIH
LSO,BWA
LSO,CMR
LSO,DNK
LSO,ECU
LSO,EGY
LSO,FIN
LSO,GBR
LSO,HND
LSO,HTI
LSO,ISL
LSO,ITA
LSO,JPN
LSO,LBR
LSO,LKA
LSO,LUX
LSO,MMR
LSO,MYS
LSO,PAK
LSO,PAN
LSO,PER
LSO,POL
LSO,PRT
LSO,RUS
LSO,SAU
LSO,SWE
LSO,TJK
LSO,TUN
LSO,TUR
LSO,VNM
LSO,ZWE
LTU,ARE
LTU,CAF
LTU,CHE
LTU,COG
LTU,COM
LTU,FIN
LTU,GTM
LTU,IND
LTU,ISL
LTU,KEN
LTU,LBR
LTU,MLT
LTU,MRT
LTU,MWI
LTU,NIC
LTU,NZL
LTU,OMN
LTU,SEN
LTU,SGP
LTU,TUN
LTU,ZAF
LTU,ZWE
LUX,ARE
LUX,ARG
LUX,BFA
LUX,BGD
LUX,BGR
LUX,BIH
LUX,BRA
LUX,COL
LUX,COM
LUX,CYP
LUX,DZA
LUX,ETH
LUX,GBR
LUX,GEO
LUX,GHA
LUX,IDN
LUX,IND
LUX,JPN
LUX,KGZ
LUX,LBN
LUX,LKA
LUX,LTU
LUX,MDA
LUX,MDG
LUX,MOZ
LUX,MRT
LUX,MWI
LUX,NZL
LUX,PRY
LUX,SAU
LUX,SWE
LUX,UZB
LUX,VNM
LUX,YEM
LUX,ZAF
LUX,ZMB
LUX,ZWE
LVA,ARM
LVA,BEN
LVA,BOL
LVA,CAF
LVA,COM
LVA,GAB
LVA,HRV
LVA,IRN
LVA,KOR
LVA,MLI
LVA,TJK
LVA,TUN
MAR,AFG
MAR,BFA
MAR,CAF
MAR,EST
MAR,ETH
MAR,GAB
MAR,GTM
MAR,KHM
MAR,LKA
MAR,MDA
MAR,MLT
MAR,MMR
MAR,MOZ
MAR,PRY
MAR,SVK
MAR,TTO
MAR,UGA
MAR,URY
MAR,ZMB
MDA,ARE
MDA,BDI
MDA,BEN
MDA,BHR
MDA,CAN
MDA,GIN
MDA,HTI
MDA,IRL
MDA,IRN
MDA,JAM
MDA,LBN
MDA,LSO
MDA,MRT
MDA,MYS
MDA,OMN
MDA,PHL
MDA,SAU
MDA,SVN
MDA,SWZ
MDA,TGO
MDA,TJK
MDA,ZWE
MDG,AUT
MDG,AZE
MDG,BDI
MDG,BEL
MDG,COM
MDG,CZE
MDG,ESP
MDG,FIN
MDG,GBR
MDG,GEO
MDG,GTM
MDG,HTI
MDG,KAZ
MDG,KGZ
MDG,KWT
MDG,MKD
MDG,MWI
MDG,NPL
MDG,PRY
MDG,QAT
MDG,SWE
MDG,UKR
MDG,UZB
MEX,ARM
MEX,BDI
MEX,BWA
MEX,COM
MEX,ECU
MEX,ETH
MEX,GIN
MEX,ISL
MEX,KHM
MEX,LBR
MEX,LVA
MEX,MAR
MEX,MDA
MEX,MDG
MEX,MMR
MEX,MNG
MEX,MUS
MEX,PRY
MEX,SAU
MEX,SDN
MEX,SEN
MEX,SVK
MEX,SVN
MEX,UGA
MEX,ZWE
MKD,AUS
MKD,BEN
MKD,BGD
MKD,BLR
MKD,BOL
MKD,COG
MKD,COM
MKD,CRI
MKD,EGY
MKD,EST
MKD,GEO
MKD,GIN
MKD,IDN
MKD,IND
MKD,IRQ
MKD,JAM
MKD,LBR
MKD,LKA
MKD,MAR
MKD,MDG
MKD,MEX
MKD,MLT
MKD,NER
MKD,NGA
MKD,NPL
MKD,NZL
MKD,PHL
MKD,PRY
MKD,SAU
MKD,SEN
MKD,SLE
MKD,SWE
MKD,TZA
MKD,ZAF
MKD,ZWE
MLI,AGO
MLI,ALB
MLI,AUT
MLI,BLR
MLI,CHE
MLI,CZE
MLI,ECU
MLI,ETH
MLI,FIN
MLI,GRC
MLI,GTM
MLI,HND
MLI,IND
MLI,KAZ
MLI,KOR
MLI,LVA
MLI,MUS
MLI,MYS
MLI,NER
MLI,PAK
MLI,POL
MLI,SGP
MLI,SUR
MLI,SVN
MLI,TKM
MLI,ZMB
MLT,ALB
MLT,AUS
MLT,BDI
MLT,BHR
MLT,CAF
MLT,CAN
MLT,COM
MLT,CRI
MLT,ESP
MLT,EST
MLT,GAB
MLT,GEO
MLT,GHA
MLT,GTM
MLT,HND
MLT,HRV
MLT,IDN
MLT,IRL
MLT,KAZ
MLT,LBR
MLT,LTU
MLT,MUS
MLT,NPL
