source,target
IRN,CRI
IRN,CZE
IRN,DOM
IRN,LBN
IRN,MDG
IRN,MWI
IRN,NER
IRN,SWZ
IRN,TKM
IRN,UZB
IRQ,AZE
IRQ,ECU
IRQ,GEO
IRQ,HRV
IRQ,HTI
IRQ,IRL
IRQ,LBR
IRQ,MDA
IRQ,MOZ
IRQ,NIC
IRQ,RUS
IRQ,TCD
IRQ,TZA
IRQ,URY
IRQ,ZMB
IRQ,ZWE
ISL,AFG
ISL,AUS
ISL,AUT
ISL,AZE
ISL,BEN
ISL,BOL
ISL,BRA
ISL,COM
ISL,CRI
ISL,CYP
ISL,EGY
ISL,GAB
ISL,GHA
ISL,GIN
ISL,GRC
ISL,HTI
ISL,IRQ
ISL,JAM
ISL,JOR
ISL,JPN
ISL,KGZ
ISL,KOR
ISL,KWT
ISL,MDA
ISL,MLI
ISL,MUS
ISL,MWI
ISL,NPL
ISL,PAK
ISL,PAN
ISL,TCD
ISL,TKM
ISL,UGA
ISL,URY
ISR,AFG
ISR,BDI
ISR,BEN
ISR,EST
ISR,GEO
ISR,ISL
ISR,JOR
ISR,KGZ
ISR,LTU
ISR,LUX
ISR,MOZ
ISR,NZL
ISR,TTO
ISR,ZWE
ITA,BDI
ITA,CAF
ITA,MUS
ITA,MWI
ITA,NER
ITA,NPL
ITA,TJK
ITA,TZA
JAM,AGO
JAM,BDI
JAM,BFA
JAM,BGD
JAM,BWA
JAM,COG
JAM,CRI
JAM,DZA
JAM,EST
JAM,GAB
JAM,GEO
JAM,GIN
JAM,GRC
JAM,GTM
JAM,IDN
JAM,IRN
JAM,KHM
JAM,LBN
JAM,LBR
JAM,LKA
JAM,LSO
JAM,MDA
JAM,MLT
JAM,MNG
JAM,MYS
JAM,NIC
JAM,OMN
JAM,QAT
JAM,SVK
JAM,SVN
JAM,TCD
JAM,TUN
JAM,TUR
JAM,TZA
JAM,ZMB
JOR,ARM
JOR,BEN
JOR,BFA
JOR,GHA
JOR,ISL
JOR,KGZ
JOR,LSO
JOR,LTU
JOR,MDA
JOR,NIC
JOR,PRT
JOR,SEN
JOR,SGP
JOR,SUR
JOR,SWE
JOR,TCD
JOR,TJK
JOR,ZMB
JPN,CAF
JPN,CHL
JPN,ECU
JPN,NPL
JPN,PRT
JPN,SLE
JPN,SWE
JPN,TKM
JPN,ZMB
KAZ,BEN
KAZ,CMR
KAZ,COG
KAZ,FIN
KAZ,GTM
KAZ,HND
KAZ,ISL
KAZ,JAM
KAZ,LTU
KAZ,MMR
KAZ,NOR
KAZ,OMN
KAZ,SWE
KAZ,TTO
KEN,AFG
KEN,ARE
KEN,GEO
KEN,GRC
KEN,LSO
KEN,MKD
KEN,MNG
KEN,PRY
KEN,QAT
KEN,SVK
KEN,TKM
KEN,URY
KEN,ZWE
KGZ,ARE
KGZ,ARG
KGZ,AUS
KGZ,AUT
KGZ,BEL
KGZ,BGR
KGZ,BRA
KGZ,CMR
KGZ,COG
KGZ,COM
KGZ,DNK
KGZ,ESP
KGZ,FRA
KGZ,GAB
KGZ,GBR
KGZ,GEO
KGZ,GRC
KGZ,HND
KGZ,HTI
KGZ,IDN
KGZ,JAM
KGZ,LBR
KGZ,LVA
KGZ,MAR
KGZ,MLI
KGZ,MRT
KGZ,NER
KGZ,NZL
KGZ,OMN
KGZ,PAN
KGZ,POL
KGZ,SLE
KGZ,SUR
KGZ,TCD
KGZ,TZA
KGZ,UKR
KHM,ALB
KHM,AZE
KHM,BFA
KHM,CHE
KHM,COG
KHM,DNK
KHM,ECU
KHM,ETH
KHM,GHA
KHM,KAZ
KHM,LSO
KHM,LUX
KHM,MLI
KHM,MRT
KHM,SUR
KHM,SVK
KHM,THA
KHM,TKM
KHM,TTO
KHM,TUR
KHM,URY
KHM,ZMB
KOR,BDI
KOR,COM
KOR,ETH
KOR,ISR
KOR,JOR
KOR,KAZ
KOR,MWI
KOR,SWZ
KOR,TTO
KOR,UGA
KWT,AGO
KWT,AZE
KWT,COM
KWT,DNK
KWT,FIN
KWT,ISL
KWT,LUX
KWT,MDG
KWT,MEX
KWT,MLT
KWT,PER
KWT,PRY
KWT,SUR
KWT,SVK
KWT,SWE
KWT,TJK
KWT,VNM
KWT,ZWE
LBN,ARE
LBN,BFA
LBN,BHR
LBN,BWA
LBN,CAF
LBN,COG
LBN,DOM
LBN,FIN
LBN,LBR
LBN,MDG
LBN,MKD
LBN,MUS
LBN,NPL
LBN,PRY
LBN,RWA
LBN,ZMB
LBR,AFG
LBR,ARE
LBR,AUS
LBR,AZE
LBR,BGD
LBR,BHR
LBR,BWA
LBR,CAF
LBR,CHE
LBR,CHL
LBR,ECU
LBR,GAB
LBR,GBR
LBR,HUN
LBR,IRN
LBR,ISL
LBR,KAZ
LBR,LUX
LBR,MLT
LBR,MMR
LBR,MOZ
LBR,MRT
LBR,MUS
LBR,MWI
LBR,MYS
LBR,NZL
LBR,PER
LBR,PRY
LBR,RWA
LBR,SVK
LBR,SVN
LBR,SWE
LBR,TUN
LBR,TZA
LBR,ZWE
LBY,AGO
LBY,AUT
LBY,GEO
LBY,HND
LBY,MOZ
LBY,MRT
LBY,MWI
LBY,NER
LBY,USA
LBY,YEM
LKA,AFG
LKA,ALB
LKA,AUT
LKA,ETH
LKA,GHA
LKA,JAM
LKA,KHM
LKA,LBN
LKA,MKD
LKA,MUS
LKA,NER
LKA,PER
LKA,PRT
LKA,RWA
LKA,SGP
LKA,SLE
LKA,SVN
LKA,TCD
LKA,TZA
LKA,UZB
LSO,AGO
LSO,ARE
LSO,ARG
LSO,BFA
LSO,BLR
LSO,BRA
LSO,BWA
LSO,COL
LSO,CRI
LSO,CYP
LSO,DNK
LSO,DZA
LSO,GEO
LSO,GTM
LSO,HUN
LSO,IRL
LSO,IRN
LSO,IRQ
LSO,ISL
LSO,JPN
LSO,KOR
LSO,LTU
LSO,MKD
LSO,MMR
LSO,NOR
LSO,NZL
LSO,POL
LSO,PRT
LSO,PRY
LSO,SGP
LSO,SLE
LSO,SVK
LSO,SWZ
LSO,TZA
LSO,UKR
LSO,UZB
LTU,ARE
LTU,BHR
LTU,COL
LTU,GTM
LTU,HRV
LTU,JOR
LTU,KGZ
LTU,KHM
LTU,MRT
LTU,NPL
LTU,OMN
LTU,PRY
LTU,SEN
LTU,TKM
LTU,URY
LUX,AUS
LUX,AZE
LUX,CAF
LUX,DOM
LUX,EGY
LUX,GEO
LUX,HND
LUX,HUN
LUX,IND
LUX,ISL
LUX,LKA
LUX,LVA
LUX,NER
LUX,NZL
LUX,PAK
LUX,PAN
LUX,PHL
LUX,SLE
LUX,TGO
LUX,URY
LUX,YEM
LUX,ZWE
LVA,AGO
LVA,ARG
LVA,COL
LVA,COM
LVA,EGY
LVA,ETH
LVA,GHA
LVA,GIN
LVA,GTM
LVA,IDN
LVA,IND
LVA,JOR
LVA,KAZ
LVA,LBN
LVA,LBR
LVA,MLI
LVA,NER
LVA,PAN
LVA,PHL
LVA,PRY
LVA,SAU
LVA,UZB
LVA,ZWE
MAR,BLR
MAR,COG
MAR,COL
MAR,GTM
MAR,ISR
MAR,KGZ
MAR,KWT
MAR,LBR
MAR,LUX
MAR,LVA
MAR,MDA
MAR,MRT
MAR,MYS
MAR,OMN
MAR,PER
MAR,TJK
MAR,UGA
MAR,UZB
MDA,AFG
MDA,AGO
MDA,ARG
MDA,BDI
MDA,CHL
MDA,GIN
MDA,ITA
MDA,MKD
MDA,MNG
MDA,NOR
MDA,PHL
MDA,QAT
MDA,SVN
MDA,SWZ
MDA,TCD
MDA,TKM
MDA,TTO
MDA,TUN
MDA,ZAF
MDG,ARM
MDG,AZE
MDG,BDI
MDG,BEN
MDG,BFA
MDG,DZA
MDG,ETH
MDG,FIN
MDG,GTM
MDG,JOR
MDG,LBN
MDG,LSO
MDG,LUX
MDG,MOZ
MDG,NGA
MDG,OMN
MDG,PHL
MDG,RWA
MDG,TKM
MEX,ARM
MEX,BEN
MEX,BIH
MEX,BWA
MEX,CAF
MEX,COL
MEX,COM
MEX,GAB
MEX,GEO
MEX,HRV
MEX,ISL
MEX,LUX
MEX,MNG
MEX,MOZ
MEX,NER
MEX,OMN
MEX,SVK
MEX,SWZ
MEX,TCD
MEX,ZAF
MEX,ZWE
MKD,CHL
MKD,ECU
MKD,EST
MKD,FRA
MKD,GEO
MKD,GHA
MKD,HND
MKD,ISL
MKD,JOR
MKD,JPN
MKD,LBN
MKD,LBR
MKD,LKA
MKD,MRT
MKD,MUS
MKD,MYS
MKD,PER
MKD,TKM
MKD,UZB
MKD,VNM
MKD,YEM
MKD,ZMB
MLI,AGO
MLI,ARM
MLI,AUT
MLI,AZE
MLI,BLR
MLI,BRA
MLI,CAF
MLI,COL
MLI,CRI
MLI,GHA
MLI,GRC
MLI,GTM
MLI,HND
MLI,IDN
MLI,ISR
MLI,KEN
MLI,LKA
MLI,LTU
MLI,MDG
MLI,MLT
MLI,MWI
MLI,NIC
MLI,NOR
MLI,SWE
MLT,AZE
MLT,BDI
MLT,BFA
MLT,BGD
MLT,BWA
MLT,CRI
MLT,ECU
MLT,EST
MLT,FIN
MLT,GAB
MLT,GTM
MLT,HRV
MLT,HUN
MLT,IDN
MLT,IRN
MLT,IRQ
MLT,LUX
MLT,MNG
MLT,MRT
MLT,NER
MLT,NIC
MLT,PAN
MLT,PER
MLT,PRY
MLT,SEN
MLT,SLE
MLT,TZA
MLT,UKR
MLT,VNM
MLT,ZWE
MMR,CAF
MMR,DNK
MMR,FRA
MMR,GAB
MMR,GRC
