source,target
BDI,SVN
BDI,THA
BDI,TTO
BDI,UKR
BDI,VNM
BEL,ISL
BEL,URY
BEN,ARE
BEN,BGD
BEN,BGR
BEN,CHE
BEN,ECU
BEN,IRN
BEN,JOR
BEN,KEN
BEN,MDG
BEN,MKD
BEN,MLI
BEN,NPL
BEN,PRT
BEN,SDN
BEN,TCD
BEN,URY
BEN,UZB
BEN,YEM
BFA,ARG
BFA,AZE
BFA,BIH
BFA,COG
BFA,CYP
BFA,EST
BFA,GBR
BFA,GRC
BFA,GTM
BFA,HTI
BFA,IND
BFA,IRL
BFA,JPN
BFA,KWT
BFA,MDA
BFA,MWI
BFA,OMN
BFA,PAK
BFA,PER
BFA,PHL
BFA,PRY
BFA,QAT
BFA,SVK
BFA,TGO
BFA,TTO
BFA,TUN
BFA,VNM
BGD,AGO
BGD,ARM
BGD,BDI
BGD,BEN
BGD,BFA
BGD,BHR
BGD,CAF
BGD,COG
BGD,COM
BGD,FIN
BGD,IDN
BGD,LBR
BGD,MLI
BGD,MUS
BGD,MWI
BGD,NIC
BGD,RUS
BGR,AGO
BGR,BEN
BGR,BHR
BGR,BOL
BGR,BWA
BGR,CAF
BGR,HND
BGR,KGZ
BGR,MLT
BGR,MWI
BGR,RUS
BGR,SAU
BGR,SDN
BGR,SEN
BGR,SLE
BGR,SWZ
BGR,TCD
BGR,THA
BGR,TJK
BGR,ZWE
BHR,AFG
BHR,AZE
BHR,BGR
BHR,BOL
BHR,CHE
BHR,COM
BHR,GRC
BHR,GTM
BHR,HND
BHR,KGZ
BHR,KWT
BHR,LBR
BHR,LKA
BHR,LVA
BHR,MDA
BHR,MDG
BHR,MKD
BHR,MLI
BHR,MMR
BHR,MNG
BHR,PRT
BHR,RWA
BHR,SDN
BHR,TJK
BHR,TTO
BHR,UKR
BHR,VNM
BIH,AGO
BIH,BGD
BIH,BWA
BIH,EGY
BIH,ETH
BIH,FIN
BIH,KHM
BIH,LKA
BIH,MDG
BIH,MMR
BIH,MRT
BIH,NER
BIH,NPL
BIH,SLE
BIH,VNM
BIH,YEM
BLR,AGO
BLR,AUS
BLR,BDI
BLR,COG
BLR,COM
BLR,ECU
BLR,EST
BLR,HRV
BLR,JOR
BLR,MAR
BLR,MNG
BLR,MRT
BLR,MYS
BLR,NZL
BLR,PER
BLR,QAT
BLR,SGP
BLR,TZA
BLR,UGA
BOL,ARM
BOL,BDI
BOL,BGR
BOL,BHR
BOL,CHL
BOL,DOM
BOL,EST
BOL,FIN
BOL,GIN
BOL,GRC
BOL,HRV
BOL,ISR
BOL,JOR
BOL,KAZ
BOL,KGZ
BOL,LBN
BOL,LBY
BOL,MKD
BOL,MLI
BOL,MMR
BOL,MNG
BOL,OMN
BOL,PHL
BOL,POL
BOL,QAT
BOL,SEN
BOL,SGP
BOL,SWE
BOL,TCD
BOL,TUN
BRA,ARM
BRA,BGD
BRA,BHR
BRA,COM
BRA,GEO
BRA,KHM
BRA,MOZ
BRA,RWA
BRA,TJK
BWA,ARG
BWA,BDI
BWA,BHR
BWA,BLR
BWA,BOL
BWA,BRA
BWA,CHL
BWA,DOM
BWA,ESP
BWA,FIN
BWA,GAB
BWA,GHA
BWA,HRV
BWA,IRN
BWA,IRQ
BWA,ISL
BWA,JOR
BWA,JPN
BWA,KOR
BWA,LKA
BWA,LSO
BWA,MEX
BWA,NIC
BWA,NZL
BWA,PAK
BWA,PER
BWA,PRT
BWA,QAT
BWA,SDN
BWA,SVN
BWA,SWE
BWA,TCD
CAF,AGO
CAF,ARG
CAF,ARM
CAF,BGR
CAF,BIH
CAF,CAN
CAF,CHE
CAF,DOM
CAF,ESP
CAF,GAB
CAF,IND
CAF,ISR
CAF,ITA
CAF,KAZ
CAF,KEN
CAF,KGZ
CAF,LTU
CAF,LUX
CAF,MDG
CAF,MLT
CAF,MWI
CAF,NOR
CAF,OMN
CAF,POL
CAF,PRT
CAF,RWA
CAF,SVK
CAF,SVN
CAF,TGO
CAF,THA
CAF,TUR
CAN,COG
CAN,CZE
CAN,IRQ
CAN,KHM
CAN,LBN
CAN,LBR
CAN,MOZ
CAN,MRT
CAN,SDN
CAN,SLE
CAN,SWZ
CAN,TZA
CAN,ZAF
CHE,HND
CHE,HTI
CHE,KOR
CHE,MNG
CHE,MOZ
CHE,MRT
CHE,MUS
CHE,MWI
CHE,PAN
CHE,TZA
CHE,UZB
CHE,YEM
CHL,BDI
CHL,BFA
CHL,BOL
CHL,CAF
CHL,CMR
CHL,CYP
CHL,ETH
CHL,GAB
CHL,KEN
CHL,LSO
CHL,MDA
CHL,MDG
CHL,MLT
CHL,MOZ
CHL,MWI
CHL,SWZ
CHL,TCD
CHL,TGO
CHL,TKM
CHL,UZB
CHL,ZAF
CHN,NIC
CMR,ARM
CMR,AZE
CMR,BDI
CMR,BLR
CMR,BOL
CMR,CRI
CMR,ETH
CMR,FRA
CMR,GIN
CMR,GTM
CMR,HRV
CMR,IND
CMR,LSO
CMR,MDG
CMR,MLT
CMR,NPL
CMR,PER
CMR,SWZ
CMR,TGO
CMR,TJK
CMR,YEM
COG,ARG
COG,BHR
COG,BLR
COG,CAF
COG,COL
COG,GIN
COG,HUN
COG,IRQ
COG,ISL
COG,ISR
COG,KAZ
COG,LSO
COG,MLI
COG,MOZ
COG,PHL
COG,PRY
COG,TJK
COG,TTO
COG,YEM
COL,AGO
COL,ARM
COL,AUS
COL,BFA
COL,BGR
COL,BHR
COL,BIH
COL,CAF
COL,ESP
COL,GAB
COL,GHA
COL,HTI
COL,IRQ
COL,KAZ
COL,KGZ
COL,KHM
COL,KWT
COL,LBR
COL,LKA
COL,LTU
COL,LVA
COL,MLT
COL,MRT
COL,NER
COL,NGA
COL,NPL
COL,RWA
COL,SVN
COL,SWZ
COL,TJK
COL,TKM
COL,URY
COL,ZWE
COM,ARM
COM,AUS
COM,AZE
COM,BEL
COM,BFA
COM,BGR
COM,BHR
COM,BWA
COM,CAN
COM,CHE
COM,COL
COM,GTM
COM,LKA
COM,LTU
COM,MMR
COM,MWI
COM,NOR
COM,NZL
COM,OMN
COM,PHL
COM,PRT
COM,PRY
COM,RUS
COM,SEN
COM,THA
COM,TJK
COM,TZA
CRI,AGO
CRI,ALB
CRI,AZE
CRI,CZE
CRI,DNK
CRI,IND
CRI,IRL
CRI,LBR
CRI,LKA
CRI,MAR
CRI,MKD
CRI,MWI
CRI,NPL
CRI,SEN
CRI,THA
CRI,TZA
CYP,AFG
CYP,BGD
CYP,BLR
CYP,GTM
CYP,IRN
CYP,IRQ
CYP,JPN
CYP,KAZ
CYP,LBR
CYP,LSO
CYP,LVA
CYP,MDG
CYP,MEX
CYP,RUS
CYP,SLE
CYP,SUR
CYP,TTO
CYP,TUN
CYP,YEM
CYP,ZWE
CZE,BOL
CZE,CRI
CZE,ETH
CZE,GAB
CZE,IRN
CZE,LBN
CZE,MLT
CZE,MRT
CZE,NPL
CZE,NZL
CZE,OMN
CZE,SWZ
CZE,THA
CZE,ZMB
DEU,BOL
DEU,BWA
DEU,SVN
DEU,SWZ
DNK,AGO
DNK,ARM
DNK,BHR
DNK,CAF
DNK,CMR
DNK,CYP
DNK,JAM
DNK,KEN
DNK,LKA
DNK,MLI
DNK,MWI
DNK,NER
DNK,NGA
DNK,OMN
DNK,PAN
DNK,POL
DNK,RWA
DNK,SGP
DNK,SWZ
DNK,TCD
DNK,TGO
DNK,TJK
DOM,ARE
DOM,BLR
DOM,HRV
DOM,KOR
DOM,LBR
DOM,LUX
DOM,MKD
DOM,MWI
DOM,NER
DOM,NOR
DOM,RUS
DOM,RWA
DOM,SLE
DOM,TUN
DZA,EST
DZA,ISR
DZA,ITA
DZA,LKA
DZA,MDG
DZA,MOZ
DZA,MWI
DZA,PRY
DZA,SVK
DZA,SVN
DZA,SWZ
DZA,UGA
ECU,AUS
ECU,AUT
ECU,BEN
ECU,DNK
ECU,GBR
ECU,HTI
ECU,HUN
ECU,KGZ
ECU,KOR
ECU,LBN
ECU,LBR
ECU,MNG
ECU,MOZ
ECU,MRT
ECU,NGA
ECU,NIC
ECU,NPL
ECU,POL
ECU,RUS
ECU,SAU
ECU,SEN
ECU,SLE
ECU,SWZ
ECU,TUN
EGY,BIH
EGY,JAM
EGY,KGZ
EGY,LTU
EGY,MEX
EGY,SLE
EGY,SWZ
EGY,TKM
EGY,VNM
ESP,CAF
ESP,ETH
ESP,GIN
ESP,JAM
ESP,KGZ
ESP,RWA
ESP,SWZ
ESP,TZA
ESP,ZMB
EST,AGO
EST,AUS
EST,AZE
EST,BDI
EST,BLR
EST,CAF
EST,CAN
EST,CHE
EST,COM
EST,GAB
EST,GHA
EST,GIN
EST,IDN
EST,LSO
EST,LUX
EST,MKD
EST,NGA
EST,NZL
EST,OMN
EST,PAK
EST,RWA
EST,SUR
EST,TGO
ETH,CHL
ETH,CMR
ETH,DNK
ETH,EGY
ETH,EST
ETH,HND
ETH,JPN
ETH,KAZ
ETH,LBN
ETH,LKA
ETH,MRT
ETH,MYS
ETH,NIC
ETH,NOR
ETH,NZL
ETH,OMN
ETH,RUS
ETH,SEN
ETH,SGP
ETH,SWZ
FIN,AFG
FIN,ARM
FIN,AZE
FIN,BEN
FIN,BLR
FIN,CAF
FIN,COG
FIN,ECU
FIN,HTI
FIN,IRL
FIN,KHM
FIN,LSO
FIN,LTU
FIN,MDA
FIN,MLI
FIN,MRT
FIN,MWI
FIN,TCD
FIN,URY
FIN,ZWE
FRA,ALB
FRA,BHR
FRA,CAF
FRA,CMR
FRA,COM
FRA,EGY
FRA,LKA
FRA,NER
FRA,TGO
FRA,VNM
GAB,ARE
GAB,AUS
GAB,BEL
GAB,BGR
GAB,CHE
GAB,CHL
GAB,CZE
GAB,DNK
GAB,GBR
GAB,GEO
GAB,GHA
GAB,HRV
GAB,IND
GAB,IRL
GAB,IRN
GAB,ISR
GAB,KGZ
GAB,LTU
GAB,MNG
GAB,NPL
GAB,OMN
GAB,PRY
GAB,QAT
GAB,SDN
GAB,SGP
GAB,SLE
GAB,SVK
GAB,TZA
GAB,VNM
GBR,BFA
GBR,BHR
GBR,BWA
GBR,CAF
GBR,GIN
GBR,HND
GBR,HRV
GBR,IRQ
GBR,MDA
GBR,MLI
GBR,MYS
GBR,NER
GBR,PHL
GBR,TCD
GEO,AGO
GEO,ALB
GEO,BFA
GEO,BRA
GEO,CHE
GEO,CHL
GEO,COM
GEO,DEU
GEO,DZA
GEO,ETH
GEO,GAB
GEO,GBR
GEO,HRV
GEO,HTI
GEO,IRN
GEO,JAM
GEO,KOR
GEO,LBR
GEO,MLI
GEO,NZL
GEO,PRT
GEO,RWA
GEO,SEN
GEO,SGP
GEO,SUR
GEO,SVK
GEO,SVN
GEO,SWZ
GEO,TKM
GEO,ZAF
GHA,BIH
GHA,CHL
GHA,CHN
GHA,FRA
GHA,IRQ
GHA,JAM
GHA,JOR
GHA,KWT
GHA,MWI
GHA,NER
GHA,NPL
GHA,POL
GHA,QAT
GHA,SLE
GHA,SVK
GHA,TCD
GHA,URY
GHA,ZMB
GIN,ARE
GIN,ARM
GIN,AUT
GIN,BEL
GIN,BIH
GIN,BOL
GIN,COL
GIN,CRI
GIN,ESP
GIN,GBR
GIN,HTI
GIN,HUN
GIN,IDN
GIN,IRL
GIN,IRQ
GIN,LKA
GIN,PAK
GIN,PRY
GIN,SUR
GIN,SVN
GIN,SWZ
GIN,THA
GRC,AFG
GRC,ARM
GRC,BEN
GRC,BHR
GRC,COL
GRC,CRI
GRC,ECU
GRC,HTI
GRC,LBR
GRC,MWI
GRC,NPL
GRC,PRY
GRC,RWA
GRC,SEN
GRC,TGO
GRC,TJK
GRC,ZWE
GTM,BWA
GTM,CAF
GTM,EST
GTM,ETH
GTM,FRA
GTM,GIN
GTM,IDN
GTM,IRL
GTM,IRQ
GTM,ISR
GTM,LBR
GTM,LKA
GTM,LTU
GTM,LUX
GTM,MKD
GTM,MLT
GTM,MRT
GTM,MWI
GTM,NER
GTM,NPL
GTM,PRT
GTM,RWA
GTM,SVK
GTM,SWZ
GTM,TCD
GTM,TGO
GTM,TUN
GTM,UZB
HND,AZE
HND,BFA
HND,BGR
HND,BOL
HND,BWA
HND,CAF
HND,CHE
HND,CMR
HND,CZE
HND,DOM
HND,DZA
HND,GHA
HND,IRQ
HND,ISR
HND,LBR
HND,LKA
HND,MAR
HND,MDA
HND,MNG
HND,NZL
HND,OMN
HND,POL
HND,QAT
HND,SEN
HND,TCD
HND,TKM
HND,TTO
HND,TUN
HND,UGA
HND,YEM
HRV,BOL
HRV,GEO
HRV,LKA
HRV,LVA
HRV,MMR
HRV,NER
HRV,PAK
HRV,PRY
HRV,QAT
HRV,RWA
HRV,SAU
HRV,SGP
HRV,SLE
HRV,SUR
HRV,TCD
HRV,TGO
HRV,TJK
HRV,UGA
HRV,URY
HRV,YEM
HRV,ZAF
HRV,ZMB
HTI,AGO
HTI,ARG
HTI,BFA
HTI,BGD
HTI,BWA
HTI,CHE
HTI,EST
HTI,LBR
HTI,MDG
HTI,MLT
HTI,MWI
HTI,NPL
HTI,POL
HTI,QAT
HTI,SAU
HTI,TUR
HTI,UZB
HTI,ZWE
HUN,BEN
HUN,COL
HUN,HND
HUN,IND
HUN,LBR
HUN,MDG
HUN,MLI
HUN,MMR
HUN,NGA
HUN,NIC
HUN,NOR
HUN,OMN
HUN,PER
HUN,PRT
HUN,SEN
HUN,SGP
HUN,SUR
HUN,TTO
HUN,URY
HUN,ZMB
HUN,ZWE
IDN,ALB
IDN,BFA
IDN,BGR
IDN,BWA
IDN,CHE
IDN,COL
IDN,DZA
IDN,GIN
IDN,GTM
IDN,LKA
IDN,LSO
IDN,MLI
IDN,MRT
IDN,TJK
IND,AGO
IND,AUT
IND,COL
IND,EST
IND,HUN
IND,MDA
IND,MLI
IRL,BFA
IRL,BGD
IRL,CHL
IRL,EST
IRL,HND
IRL,HTI
IRL,JOR
IRL,KEN
IRL,LBN
IRL,LVA
IRL,MAR
IRL,MKD
IRL,MNG
IRL,SUR
IRL,SWE
IRL,TCD
IRL,TZA
IRL,UGA
IRL,UZB
IRL,ZMB
IRN,BDI
IRN,BFA
IRN,EGY
IRN,GTM
IRN,LSO
IRN,MEX
IRN,MOZ
IRN,MWI
IRN,POL
IRN,SWZ
IRN,THA
IRQ,AFG
IRQ,ALB
IRQ,BEN
IRQ,BOL
IRQ,BRA
IRQ,CAF
IRQ,CHE
IRQ,ETH
IRQ,FIN
IRQ,HTI
IRQ,MAR
IRQ,MMR
IRQ,MOZ
IRQ,MRT
IRQ,MWI
IRQ,OMN
IRQ,SEN
IRQ,SVK
IRQ,TZA
IRQ,URY
ISL,ARG
ISL,AZE
ISL,BEN
ISL,BFA
ISL,BGR
ISL,BHR
ISL,BLR
ISL,CHL
ISL,COM
ISL,DZA
ISL,EGY
ISL,HTI
ISL,ITA
ISL,LKA
ISL,MLT
ISL,PRT
ISL,RWA
ISL,SGP
ISL,SLE
ISL,SVN
ISL,TJK
ISL,TTO
ISL,TZA
ISL,UZB
ISL,VNM
ISL,YEM
ISL,ZAF
ISR,BDI
ISR,BFA
ISR,BOL
ISR,DZA
ISR,IRN
ISR,JAM
ISR,KGZ
ISR,LSO
ISR,MLI
ISR,MUS
ISR,RWA
ISR,SWE
ISR,TCD
ISR,TTO
ISR,YEM
ISR,ZMB
ITA,CAF
ITA,COM
ITA,KGZ
ITA,NIC
ITA,NPL
ITA,PAK
ITA,RWA
ITA,SWZ
ITA,TJK
ITA,TKM
JAM,AGO
JAM,ALB
JAM,ARE
JAM,AZE
JAM,BGD
JAM,BIH
JAM,CMR
JAM,DNK
JAM,DOM
JAM,ETH
JAM,GIN
JAM,IDN
JAM,IRN
JAM,ISL
JAM,KOR
JAM,KWT
JAM,NIC
JAM,NOR
JAM,PRT
JAM,SDN
JAM,TCD
JAM,TGO
JAM,TKM
JAM,UGA
JAM,UKR
JAM,VNM
JAM,ZMB
JOR,BEN
JOR,BFA
JOR,CAF
JOR,DNK
JOR,GIN
JOR,JAM
JOR,KEN
JOR,LSO
JOR,LUX
JOR,MLI
JOR,PAN
JOR,PRT
JOR,TTO
JOR,ZWE
JPN,BOL
JPN,CYP
JPN,LUX
JPN,MKD
JPN,MOZ
JPN,RWA
JPN,SLE
JPN,SWZ
JPN,UKR
JPN,ZMB
KAZ,BLR
KAZ,CAF
KAZ,COG
KAZ,CRI
KAZ,DNK
KAZ,ECU
KAZ,ETH
KAZ,FIN
KAZ,HTI
KAZ,MAR
KAZ,MKD
KAZ,MLT
KAZ,NGA
KAZ,NIC
KAZ,PAN
KAZ,SDN
KAZ,SLE
KAZ,SUR
KAZ,SVN
KAZ,TCD
KAZ,TGO
KAZ,ZMB
KEN,AZE
KEN,BEN
KEN,BFA
KEN,BWA
KEN,CAF
KEN,CRI
KEN,DEU
KEN,DOM
KEN,HTI
KEN,JOR
KEN,JPN
KEN,LVA
KEN,MLI
KEN,MNG
KEN,MRT
KEN,MUS
KEN,NZL
KEN,PAN
KEN,TCD
KGZ,ALB
KGZ,BEN
KGZ,BFA
KGZ,BGD
KGZ,BGR
KGZ,BHR
KGZ,BOL
KGZ,CHE
KGZ,COL
KGZ,COM
KGZ,DOM
KGZ,EGY
KGZ,GTM
KGZ,IRL
KGZ,KEN
KGZ,LBR
KGZ,LSO
KGZ,LTU
KGZ,MAR
KGZ,MOZ
KGZ,MRT
KGZ,MUS
KGZ,NZL
KGZ,PAN
KGZ,PRT
KGZ,QAT
KGZ,SDN
KGZ,THA
KGZ,TZA
KGZ,UKR
KGZ,URY
KGZ,VNM
KGZ,YEM
KHM,AGO
KHM,AUT
KHM,BEL
KHM,CYP
KHM,ECU
KHM,ETH
KHM,GTM
KHM,HUN
KHM,JAM
KHM,KAZ
KHM,MNG
KHM,MRT
KHM,PAN
KHM,SDN
KHM,SUR
KHM,SVN
KHM,TUN
KHM,YEM
KHM,ZMB
KOR,BHR
KOR,BIH
KOR,BOL
KOR,CAF
KOR,ETH
KOR,GAB
KOR,GHA
KOR,HUN
KOR,KEN
KOR,MKD
KOR,MLT
KOR,MRT
KOR,NER
KOR,NGA
KOR,PAN
KOR,TCD
KOR,TGO
KOR,TTO
KOR,ZWE
KWT,ALB
KWT,BOL
KWT,CAF
KWT,COG
KWT,GHA
KWT,GIN
KWT,ISL
KWT,JAM
KWT,KEN
KWT,KHM
KWT,PRY
KWT,SAU
KWT,SDN
KWT,SEN
KWT,SWZ
KWT,TJK
KWT,UGA
KWT,URY
KWT,ZMB
LBN,BEN
LBN,BWA
LBN,ESP
LBN,ETH
LBN,GIN
LBN,GTM
LBN,IRL
LBN,LBY
LBN,MUS
LBN,NGA
LBN,NPL
LBN,SUR
LBN,SVK
LBN,TJK
LBN,TKM
LBN,UZB
LBN,ZAF
LBR,ARE
LBR,AUS
LBR,BFA
LBR,CHE
LBR,CHL
LBR,COL
LBR,COM
LBR,DOM
LBR,ETH
LBR,GEO
LBR,HND
LBR,IRL
LBR,IRN
LBR,KGZ
LBR,LSO
LBR,LUX
LBR,MDA
LBR,MLI
LBR,MMR
LBR,MYS
LBR,NER
LBR,NOR
LBR,NZL
LBR,PAK
LBR,POL
LBR,PRY
LBR,QAT
LBR,RUS
LBR,SAU
LBR,SWE
LBR,TJK
LBR,TUN
LBR,YEM
LBR,ZWE
LBY,ARE
LBY,CHE
LBY,CZE
LBY,DNK
LBY,EST
LBY,GAB
LBY,GHA
LBY,JAM
LBY,LBR
LBY,LKA
LBY,LTU
LBY,NIC
LBY,PHL
LBY,SUR
LBY,TTO
LKA,AFG
LKA,BHR
LKA,BRA
LKA,BWA
LKA,HUN
LKA,IRQ
LKA,KAZ
LKA,LTU
LKA,MLI
LKA,NIC
LKA,POL
LKA,PRY
LKA,SWZ
LKA,UKR
LKA,URY
LKA,ZMB
LSO,ALB
LSO,ARE
LSO,ARG
LSO,BGD
LSO,BLR
LSO,CHL
LSO,CMR
LSO,COG
LSO,COL
LSO,CYP
LSO,DZA
LSO,EST
LSO,GTM
LSO,HTI
LSO,ISL
LSO,ISR
LSO,KAZ
LSO,KWT
LSO,LBN
LSO,LKA
LSO,MAR
LSO,MDG
LSO,MUS
LSO,NIC
LSO,NOR
LSO,NZL
LSO,PAN
LSO,PRT
LSO,QAT
LSO,SUR
LSO,SWE
LSO,THA
LSO,TKM
LSO,TTO
LSO,TUN
LSO,TZA
LSO,URY
LSO,VNM
LSO,YEM
LTU,ARG
LTU,CAN
LTU,CMR
LTU,CRI
LTU,CYP
LTU,HND
LTU,IDN
LTU,JAM
LTU,KOR
LTU,LBY
LTU,MAR
LTU,MDG
LTU,MLI
LTU,MMR
LTU,MUS
LTU,MWI
LTU,PAK
LTU,SWZ
LTU,TGO
LTU,TJK
LTU,URY
LTU,YEM
LTU,ZWE
LUX,AGO
LUX,BEN
LUX,BGR
LUX,BLR
LUX,BOL
LUX,COG
LUX,COM
LUX,DNK
LUX,DOM
LUX,ECU
LUX,EST
LUX,GEO
LUX,GTM
LUX,HRV
LUX,IDN
LUX,IRN
LUX,IRQ
LUX,ISL
LUX,ISR
LUX,JOR
LUX,JPN
LUX,MEX
LUX,MKD
LUX,MLT
LUX,MNG
LUX,NIC
LUX,PAN
LUX,SUR
LUX,SWZ
LUX,TTO
LUX,YEM
LVA,ARE
LVA,BGD
LVA,BWA
LVA,CHL
LVA,COG
LVA,HRV
LVA,HTI
LVA,KAZ
LVA,KOR
LVA,LSO
LVA,MLT
LVA,MRT
LVA,NPL
LVA,RUS
MAR,ECU
MAR,HND
MAR,IND
MAR,KEN
MAR,KHM
MAR,LSO
MAR,MLT
MAR,MNG
MAR,NPL
MAR,PAN
MAR,SLE
MAR,TJK
MDA,AUT
MDA,BHR
MDA,CHE
MDA,CMR
MDA,COG
MDA,CRI
MDA,GIN
MDA,GTM
MDA,IRL
MDA,IRN
MDA,IRQ
MDA,KGZ
MDA,KWT
MDA,MAR
MDA,MRT
MDA,QAT
MDA,SGP
MDA,TTO
MDA,TUN
MDA,ZWE
MDG,AFG
MDG,ALB
MDG,ARE
MDG,CAF
MDG,CHL
MDG,CMR
MDG,COL
MDG,GTM
MDG,HUN
MDG,ISL
MDG,KOR
MDG,LBY
MDG,LKA
MDG,MDA
MDG,MEX
MDG,MYS
MDG,NGA
MDG,PAN
MDG,PHL
MDG,PRY
MDG,SDN
MDG,SVK
MDG,TCD
MDG,TTO
MDG,UKR
MDG,ZWE
MEX,AFG
MEX,ARM
MEX,BDI
MEX,BEN
MEX,BLR
MEX,CAF
MEX,EST
MEX,ETH
MEX,GEO
MEX,GIN
MEX,IND
MEX,KEN
MEX,LKA
MEX,LTU
MEX,MDA
MEX,MKD
MEX,NPL
MEX,OMN
MEX,PRY
MEX,RWA
MEX,SLE
MEX,TZA
MEX,UZB
MEX,YEM
MEX,ZAF
MEX,ZMB
MKD,ALB
MKD,ARM
MKD,AUS
MKD,BHR
MKD,BOL
MKD,CAF
MKD,CAN
MKD,CMR
MKD,COG
MKD,EGY
MKD,GAB
MKD,GIN
MKD,IDN
MKD,JPN
MKD,KEN
MKD,KHM
MKD,KWT
MKD,LKA
MKD,LUX
MKD,MDA
MKD,MEX
MKD,MNG
MKD,MOZ
MKD,NZL
MKD,PHL
MKD,QAT
MKD,SEN
MKD,TKM
MKD,ZWE
MLI,ARG
MLI,AUS
MLI,AUT
MLI,BIH
MLI,BLR
MLI,BRA
MLI,BWA
MLI,CHE
MLI,CRI
MLI,FRA
MLI,IRL
MLI,ISL
MLI,KOR
MLI,LBR
MLI,MMR
MLI,PER
MLI,PHL
MLI,RUS
MLI,TUR
MLT,BDI
MLT,BFA
MLT,CHL
MLT,COM
MLT,ESP
MLT,GHA
MLT,IRQ
MLT,KEN
MLT,KOR
MLT,LKA
MLT,LUX
MLT,MAR
MLT,MEX
MLT,MMR
MLT,MRT
MLT,PHL
MLT,SGP
MLT,TZA
MLT,URY
MMR,ARG
MMR,BFA
MMR,BWA
MMR,CRI
MMR,CYP
MMR,DNK
MMR,EST
MMR,GAB
MMR,HND
MMR,HUN
MMR,IRN
MMR,JAM
MMR,KAZ
MMR,MKD
MMR,MLI
MMR,MNG
MMR,NER
MMR,PRT
MMR,PRY
MMR,UGA
MMR,URY
MMR,ZAF
MMR,ZMB
MNG,BDI
MNG,BEN
