source,target
AUS,TCD
AUS,UZB
AUS,ZMB
AUT,BDI
AUT,BRA
AUT,CMR
AUT,COG
AUT,ISR
AUT,LSO
AUT,MDA
AUT,MEX
AUT,MOZ
AUT,MRT
AUT,QAT
AUT,RWA
AUT,SEN
AZE,ARM
AZE,AUS
AZE,BEN
AZE,BHR
AZE,CAF
AZE,CAN
AZE,COG
AZE,COL
AZE,FIN
AZE,IRL
AZE,MOZ
AZE,MRT
AZE,NIC
AZE,NZL
AZE,PAN
AZE,PRT
AZE,PRY
AZE,RWA
AZE,TGO
AZE,TJK
AZE,TUN
AZE,ZAF
BDI,ALB
BDI,ARG
BDI,ARM
BDI,AUS
BDI,AUT
BDI,BEN
BDI,BGD
BDI,BGR
BDI,BHR
BDI,BRA
BDI,DNK
BDI,GAB
BDI,GEO
BDI,GRC
BDI,GTM
BDI,HND
BDI,HRV
BDI,IRN
BDI,JAM
BDI,KGZ
BDI,LVA
BDI,MAR
BDI,MEX
BDI,MKD
BDI,MLT
BDI,NER
BDI,NIC
BDI,NOR
BDI,OMN
BDI,PAK
BDI,PHL
BDI,POL
BDI,QAT
BDI,SDN
BDI,SVN
BDI,SWZ
BDI,UKR
BDI,ZMB
BEL,MAR
BEN,AFG
BEN,CMR
BEN,CZE
BEN,HND
BEN,HUN
BEN,IDN
BEN,IND
BEN,JOR
BEN,KGZ
BEN,KOR
BEN,MKD
BEN,MNG
BEN,PAK
BEN,SAU
BEN,SDN
BEN,TGO
BEN,TKM
BEN,TZA
BEN,UKR
BEN,UZB
BEN,YEM
BEN,ZAF
BFA,AUS
BFA,BGD
BFA,BOL
BFA,COG
BFA,ECU
BFA,ESP
BFA,GIN
BFA,HND
BFA,HRV
BFA,HTI
BFA,ITA
BFA,JAM
BFA,KOR
BFA,KWT
BFA,LBN
BFA,LBR
BFA,LUX
BFA,LVA
BFA,MEX
BFA,NIC
BFA,OMN
BFA,SUR
BFA,SVN
BFA,SWZ
BFA,TJK
BFA,TUR
BFA,TZA
BFA,VNM
BGD,BWA
BGD,DOM
BGD,GEO
BGD,GHA
BGD,HND
BGD,KEN
BGD,LSO
BGD,LUX
BGD,MEX
BGD,MNG
BGD,MUS
BGD,NER
BGD,PER
BGD,RWA
BGD,SVN
BGD,SWZ
BGD,TJK
BGD,URY
BGD,UZB
BGD,ZMB
BGR,AGO
BGR,BDI
BGR,DOM
BGR,ECU
BGR,GAB
BGR,GTM
BGR,HTI
BGR,KGZ
BGR,LSO
BGR,MLI
BGR,SLE
BGR,SUR
BGR,SVN
BGR,THA
BGR,URY
BHR,ARG
BHR,AUT
BHR,BGR
BHR,BLR
BHR,BWA
BHR,CAF
BHR,CHL
BHR,CRI
BHR,CYP
BHR,GAB
BHR,IDN
BHR,ISR
BHR,LTU
BHR,LUX
BHR,MDA
BHR,MEX
BHR,MLI
BHR,MNG
BHR,PHL
BHR,RWA
BHR,SDN
BHR,SGP
BHR,SVK
BHR,SWZ
BHR,VNM
BIH,ARG
BIH,BDI
BIH,BGD
BIH,BLR
BIH,CMR
BIH,FRA
BIH,GRC
BIH,JOR
BIH,JPN
BIH,LBN
BIH,NGA
BIH,PAK
BIH,SVK
BIH,TCD
BIH,TTO
BIH,UZB
BIH,VNM
BIH,ZMB
BLR,AFG
BLR,AGO
BLR,ALB
BLR,BFA
BLR,BHR
BLR,BWA
BLR,CAN
BLR,DOM
BLR,ECU
BLR,EGY
BLR,IND
BLR,KWT
BLR,LUX
BLR,MWI
BLR,NER
BLR,NIC
BLR,PAK
BLR,PHL
BLR,RWA
BLR,SEN
BLR,SLE
BLR,TCD
BLR,TZA
BLR,ZAF
BLR,ZMB
BOL,AFG
BOL,AUS
BOL,AUT
BOL,BDI
BOL,BFA
BOL,CMR
BOL,COG
BOL,DZA
BOL,FIN
BOL,GIN
BOL,GRC
BOL,IRL
BOL,IRQ
BOL,ISL
BOL,ITA
BOL,LBN
BOL,NER
BOL,OMN
BOL,SDN
BOL,SGP
BOL,TGO
BOL,UKR
BOL,VNM
BOL,YEM
BOL,ZMB
BRA,CAF
BRA,COM
BRA,EST
BRA,KGZ
BRA,LVA
BRA,MUS
BRA,TKM
BRA,UGA
BRA,ZMB
BWA,AFG
BWA,ALB
BWA,ARG
BWA,BDI
BWA,BGR
BWA,CHE
BWA,CHL
BWA,EGY
BWA,ESP
BWA,ETH
BWA,FIN
BWA,GTM
BWA,HTI
BWA,IDN
BWA,IRL
BWA,ITA
BWA,JPN
BWA,KHM
BWA,LSO
BWA,MDA
BWA,MNG
BWA,NOR
BWA,PHL
BWA,QAT
BWA,SDN
BWA,SGP
BWA,SWE
BWA,TGO
BWA,UKR
BWA,UZB
CAF,AGO
CAF,ARE
CAF,ARM
CAF,AUT
CAF,BLR
CAF,CHL
CAF,COL
CAF,CRI
CAF,DEU
CAF,ECU
CAF,EST
CAF,GAB
CAF,GIN
CAF,GTM
CAF,HND
CAF,IDN
CAF,IRN
CAF,IRQ
CAF,ISR
CAF,JAM
CAF,JOR
CAF,KHM
CAF,KWT
CAF,LTU
CAF,MMR
CAF,NZL
CAF,OMN
CAF,PAN
CAF,PER
CAF,PHL
CAF,POL
CAF,SVN
CAF,YEM
CAN,ARM
CAN,AUT
CAN,BFA
CAN,COM
CAN,FIN
CAN,HUN
CAN,KGZ
CAN,MRT
CAN,NIC
CAN,SWE
CAN,SWZ
CAN,TKM
CAN,TUN
CHE,BOL
CHE,BWA
CHE,GAB
CHE,IRQ
CHE,LKA
CHE,MDA
CHE,MLT
CHE,MMR
CHE,MRT
CHE,OMN
CHE,SEN
CHE,SLE
CHE,SUR
CHE,SWZ
CHE,TGO
CHE,THA
CHE,UZB
CHE,ZWE
CHL,ALB
CHL,AZE
CHL,BDI
CHL,BIH
CHL,COM
CHL,IRL
CHL,KGZ
CHL,MWI
CHL,NPL
CHL,PHL
CHL,SAU
CHL,TJK
CHL,TTO
CHL,TUN
CHL,UZB
CHL,ZMB
CHN,MNG
CHN,MUS
CHN,TTO
CMR,AFG
CMR,ARM
CMR,AUS
CMR,BGR
CMR,COL
CMR,CZE
CMR,GRC
CMR,GTM
CMR,HND
CMR,ITA
CMR,KAZ
CMR,KGZ
CMR,MLI
CMR,MLT
CMR,MNG
CMR,NOR
CMR,PER
CMR,SGP
CMR,SUR
CMR,SVN
CMR,SWZ
CMR,TGO
CMR,THA
COG,ALB
COG,BFA
COG,BGR
COG,CAF
COG,CZE
COG,ESP
COG,FIN
COG,HND
COG,ISL
COG,JOR
COG,KGZ
COG,LSO
COG,MLT
COG,MOZ
COG,POL
COG,SEN
COG,SGP
COG,TKM
COG,UZB
COL,AFG
COL,ALB
COL,ARM
COL,AZE
COL,BGR
COL,BIH
COL,BWA
COL,COM
COL,CYP
COL,GIN
COL,KEN
COL,KGZ
COL,MKD
COL,MLI
COL,MNG
COL,MRT
COL,MYS
COL,NER
COL,NGA
COL,NOR
COL,SEN
COL,TJK
COL,TKM
COL,YEM
COM,AFG
COM,ARE
COM,ARG
COM,AUS
COM,AZE
COM,BFA
COM,BGD
COM,BRA
COM,BWA
COM,COL
COM,EST
COM,FIN
COM,GRC
COM,HRV
COM,HTI
COM,IDN
COM,IRL
COM,IRQ
COM,JOR
COM,KGZ
COM,KOR
COM,LBN
COM,LKA
COM,LUX
COM,MAR
COM,MYS
COM,NZL
COM,PER
COM,PHL
COM,POL
COM,PRT
COM,PRY
COM,SGP
COM,SLE
COM,TGO
COM,UZB
COM,VNM
CRI,AZE
CRI,BDI
CRI,CAF
CRI,DZA
CRI,EST
CRI,IRL
CRI,KEN
CRI,KGZ
CRI,MAR
CRI,MEX
CRI,MKD
CRI,MNG
CRI,MRT
CRI,MWI
CRI,NER
CRI,NGA
CRI,NPL
CRI,PHL
CRI,POL
CRI,PRT
CRI,SVN
CRI,SWZ
CRI,TCD
CRI,THA
CRI,TJK
CRI,TKM
CYP,AZE
CYP,BHR
CYP,BIH
CYP,BWA
CYP,CHL
CYP,DOM
CYP,DZA
CYP,KGZ
CYP,MKD
CYP,OMN
CYP,SEN
CYP,SLE
CYP,SVN
CZE,BDI
CZE,BEN
CZE,BGD
CZE,CAN
CZE,CMR
CZE,COG
CZE,EST
CZE,ETH
CZE,FIN
CZE,GIN
CZE,JAM
CZE,JPN
CZE,KHM
CZE,KWT
CZE,LBY
CZE,LKA
CZE,MLT
CZE,MOZ
CZE,PHL
CZE,PRT
CZE,SEN
CZE,TCD
CZE,TGO
CZE,ZMB
DEU,ARM
DEU,CAF
DEU,COM
DEU,KEN
DEU,LBY
DEU,MKD
DEU,MRT
DEU,SEN
DEU,ZWE
DNK,BOL
DNK,BRA
DNK,CAF
DNK,COG
DNK,COL
DNK,COM
DNK,CRI
DNK,FRA
DNK,GIN
DNK,IDN
DNK,LBR
DNK,MLI
DNK,MNG
DNK,NIC
DNK,RUS
DNK,RWA
DNK,TJK
DNK,URY
DOM,BDI
DOM,CAF
DOM,EST
DOM,GEO
DOM,GIN
DOM,JAM
DOM,JOR
DOM,LBN
DOM,LSO
DOM,LUX
DOM,LVA
DOM,MEX
DOM,MLT
DOM,MMR
DOM,MYS
DOM,POL
DOM,UKR
DOM,YEM
DOM,ZMB
DZA,ARM
DZA,BGD
DZA,COM
DZA,CYP
DZA,MDA
DZA,NIC
DZA,RWA
DZA,TGO
DZA,TJK
DZA,TTO
DZA,UZB
ECU,BFA
ECU,HND
ECU,HRV
ECU,KAZ
ECU,LKA
ECU,NER
ECU,PAK
ECU,RWA
ECU,YEM
EGY,ISL
EGY,ITA
EGY,MWI
EGY,NGA
ESP,BWA
ESP,DZA
ESP,GIN
ESP,KGZ
ESP,LSO
ESP,MDG
ESP,MNG
ESP,MOZ
ESP,NIC
ESP,NPL
ESP,TCD
ESP,TZA
EST,ARM
EST,BFA
EST,CHL
EST,COM
EST,IRN
EST,KGZ
EST,MAR
EST,MRT
EST,MUS
EST,MWI
EST,NER
EST,QAT
EST,SAU
EST,SUR
EST,TCD
EST,URY
EST,UZB
EST,ZMB
ETH,ARM
ETH,CHL
ETH,ECU
ETH,HUN
ETH,IND
ETH,IRQ
ETH,KAZ
ETH,KHM
ETH,LUX
ETH,MRT
ETH,NOR
ETH,SAU
ETH,SLE
ETH,SVN
ETH,TTO
ETH,URY
FIN,BWA
FIN,COM
FIN,DOM
FIN,DZA
FIN,ECU
FIN,GAB
FIN,GEO
FIN,HTI
FIN,JAM
FIN,JOR
FIN,KWT
FIN,LBN
FIN,LKA
FIN,MKD
FIN,NPL
FIN,POL
FIN,RWA
FIN,SDN
FIN,SUR
FIN,TKM
FIN,UGA
FIN,URY
FIN,ZWE
FRA,BWA
FRA,KGZ
FRA,MMR
FRA,NIC
FRA,NPL
FRA,PRY
FRA,TKM
GAB,ARM
GAB,AUT
GAB,BDI
GAB,BHR
GAB,GHA
GAB,HTI
GAB,JAM
GAB,KWT
GAB,LKA
GAB,MLT
GAB,MOZ
GAB,MWI
GAB,NER
GAB,PAN
GAB,PRT
GAB,SLE
GAB,TCD
GAB,TKM
GAB,TZA
GAB,UZB
GBR,BDI
GBR,BEN
GBR,BGR
GBR,CAF
GBR,CMR
GBR,GAB
GBR,MDG
GBR,NER
GBR,SUR
GBR,ZMB
GEO,AGO
GEO,BDI
GEO,CAF
GEO,CZE
GEO,DNK
GEO,GAB
GEO,HRV
GEO,IRL
GEO,ITA
GEO,LBR
GEO,MEX
GEO,MKD
GEO,MNG
GEO,MRT
GEO,PER
GEO,PRY
GEO,RWA
GEO,SWZ
GEO,TGO
GEO,TUN
GEO,UGA
GEO,ZWE
GHA,ARE
GHA,AZE
GHA,BWA
GHA,COM
GHA,EST
GHA,GAB
GHA,GTM
GHA,KWT
GHA,MDG
GHA,MWI
GHA,NOR
GHA,NPL
GHA,POL
GHA,SVN
GHA,TUR
GHA,UZB
GIN,AFG
GIN,CAF
GIN,CHE
GIN,CRI
GIN,EST
GIN,GAB
GIN,GEO
GIN,IND
GIN,IRL
GIN,JAM
GIN,KGZ
GIN,KWT
GIN,LBN
GIN,MKD
GIN,MNG
GIN,MOZ
GIN,MRT
GIN,NER
GIN,NIC
GIN,NOR
GIN,NPL
GIN,RUS
GIN,RWA
GIN,SVK
GIN,SWE
GIN,SWZ
GIN,TCD
GIN,TTO
GIN,UKR
GIN,URY
GIN,UZB
GIN,ZWE
GRC,BDI
GRC,CAF
GRC,COM
GRC,HND
GRC,MKD
GRC,MLI
GRC,MLT
GRC,MMR
GRC,MNG
GRC,MUS
GRC,NIC
GRC,PAK
GRC,PRT
GRC,RWA
GRC,SLE
GRC,UZB
GRC,YEM
GRC,ZMB
GTM,AFG
GTM,ALB
GTM,BDI
GTM,BEN
GTM,BGR
GTM,BLR
GTM,CAF
GTM,COM
GTM,DNK
GTM,DZA
GTM,HRV
GTM,IND
GTM,IRN
GTM,IRQ
GTM,JOR
GTM,KAZ
GTM,KGZ
GTM,KHM
GTM,KWT
GTM,LBR
GTM,LTU
GTM,LVA
GTM,MOZ
GTM,MWI
GTM,MYS
GTM,NGA
GTM,RUS
GTM,SAU
GTM,SEN
GTM,SVN
GTM,SWZ
GTM,TJK
GTM,TZA
HND,AFG
HND,AGO
HND,ARM
HND,AZE
HND,BGR
HND,BHR
HND,BIH
HND,BLR
HND,COG
HND,CZE
HND,DEU
HND,DZA
HND,EGY
HND,FIN
HND,GAB
HND,HUN
HND,ISR
HND,JPN
HND,KAZ
HND,LBR
HND,MKD
HND,MYS
HND,NGA
HND,NZL
HND,SLE
HND,SWZ
HND,TKM
HND,TTO
HND,VNM
HND,ZWE
HRV,AGO
HRV,ARE
HRV,AZE
HRV,BDI
HRV,BEN
HRV,BHR
HRV,GEO
HRV,ISL
HRV,KWT
HRV,LKA
HRV,LSO
HRV,MDA
HRV,MNG
HRV,MRT
HRV,MUS
HRV,MWI
HRV,NER
HRV,PAN
HRV,PRY
HRV,SAU
HRV,SGP
HRV,SUR
HRV,TKM
HRV,ZMB
HRV,ZWE
HTI,AFG
HTI,ARG
HTI,BFA
HTI,BGD
HTI,BOL
HTI,CMR
HTI,DZA
HTI,ECU
HTI,ETH
HTI,FIN
HTI,GHA
HTI,KAZ
HTI,LKA
HTI,LUX
HTI,MRT
HTI,NGA
HTI,NIC
HTI,PRT
HTI,RWA
HTI,SUR
HTI,TCD
HTI,TTO
HTI,UKR
HTI,VNM
HUN,BFA
HUN,COM
HUN,ETH
HUN,HND
HUN,JAM
HUN,KHM
HUN,LBR
HUN,MRT
HUN,NER
HUN,NIC
HUN,PHL
HUN,PRY
HUN,QAT
HUN,SLE
HUN,TTO
HUN,TZA
HUN,URY
HUN,VNM
IDN,AZE
IDN,BFA
IDN,CAF
IDN,ETH
IDN,GAB
IDN,GIN
IDN,HRV
IDN,IRL
IDN,IRQ
IDN,KAZ
IDN,KEN
IDN,KGZ
IDN,LUX
IDN,MWI
IDN,NPL
IDN,OMN
IDN,RWA
IDN,TCD
IDN,TKM
IDN,URY
IND,ALB
IND,FIN
IND,GTM
IND,LVA
IND,MOZ
IND,NIC
IND,SUR
IND,SWZ
IND,TZA
IND,VNM
IRL,AFG
IRL,BFA
IRL,BIH
IRL,CAF
IRL,ECU
IRL,GAB
IRL,GTM
IRL,JOR
IRL,KGZ
IRL,MKD
IRL,PER
IRL,SEN
IRL,SWZ
IRL,TUN
IRL,TZA
IRL,ZMB
IRN,ALB
IRN,BEN
IRN,BGD
IRN,BOL
IRN,CAF
IRN,EST
IRN,GAB
IRN,ISR
IRN,KHM
IRN,LTU
IRN,LUX
IRN,MUS
IRN,NER
IRN,NZL
IRN,OMN
IRN,PAN
IRN,PRY
IRN,RWA
IRN,TCD
IRN,TTO
IRQ,ALB
IRQ,BLR
IRQ,BRA
IRQ,BWA
IRQ,CAF
IRQ,CHL
IRQ,COM
IRQ,CRI
IRQ,FIN
IRQ,GBR
IRQ,GHA
IRQ,ISR
IRQ,JPN
IRQ,KEN
IRQ,LKA
IRQ,LSO
IRQ,LVA
IRQ,MKD
IRQ,NER
IRQ,SLE
IRQ,TGO
IRQ,ZAF
ISL,AFG
ISL,ARG
ISL,AUS
ISL,AUT
ISL,BEN
ISL,BFA
ISL,BRA
ISL,BWA
ISL,CMR
ISL,ECU
ISL,ETH
ISL,HTI
ISL,JAM
ISL,LBR
ISL,MRT
ISL,MWI
ISL,NER
ISL,NOR
ISL,PAN
ISL,RWA
ISL,SLE
ISL,SVK
ISL,ZMB
ISR,ALB
ISR,EST
ISR,IRQ
ISR,KGZ
ISR,LUX
ISR,MAR
ISR,MKD
ISR,MLT
ISR,MNG
ISR,MUS
ISR,NIC
ISR,OMN
ISR,SDN
ISR,SLE
ISR,SWZ
ISR,TCD
ISR,TGO
ISR,TKM
ISR,USA
ITA,BDI
ITA,BOL
ITA,COM
ITA,LSO
ITA,NPL
ITA,PRT
ITA,SLE
ITA,TTO
JAM,AGO
JAM,ALB
JAM,ARE
JAM,AZE
JAM,BFA
JAM,BGR
JAM,BWA
JAM,CHE
JAM,CHL
JAM,CZE
JAM,DZA
JAM,HRV
JAM,IRN
JAM,KEN
JAM,KGZ
JAM,KWT
JAM,LBY
JAM,LTU
JAM,MAR
JAM,MDA
JAM,MRT
JAM,NGA
JAM,NZL
JAM,PHL
JAM,SDN
JAM,SVK
JAM,SVN
JAM,SWZ
JAM,TCD
JAM,TGO
JAM,TJK
JAM,TUN
JAM,ZWE
JOR,AGO
JOR,BDI
JOR,BEN
JOR,BWA
JOR,COG
JOR,DOM
JOR,HUN
JOR,KGZ
JOR,LBR
JOR,LSO
JOR,LTU
JOR,MEX
JOR,MRT
JOR,MWI
JOR,NOR
JOR,NPL
JOR,NZL
JOR,QAT
JOR,SEN
JOR,SWZ
JOR,TGO
JPN,CMR
JPN,CZE
JPN,KEN
JPN,KGZ
JPN,LSO
JPN,MLI
JPN,MYS
JPN,SWZ
JPN,TCD
KAZ,AGO
KAZ,ALB
KAZ,CHL
KAZ,CRI
KAZ,DNK
KAZ,EST
KAZ,FIN
KAZ,MNG
KAZ,MUS
KAZ,PER
KAZ,PHL
KAZ,RWA
KAZ,SEN
KAZ,THA
KAZ,TTO
KAZ,YEM
KEN,BFA
KEN,BGR
KEN,BIH
KEN,CAF
KEN,CHE
KEN,DOM
KEN,GEO
KEN,HND
KEN,HRV
KEN,IRQ
KEN,JOR
KEN,KGZ
KEN,KHM
KEN,LSO
KEN,LVA
KEN,MKD
KEN,MNG
KEN,SVN
KEN,TKM
KGZ,ALB
KGZ,ARG
KGZ,BGR
KGZ,COG
KGZ,CYP
KGZ,DNK
KGZ,ESP
KGZ,EST
KGZ,FIN
KGZ,GEO
KGZ,GIN
KGZ,GRC
KGZ,HRV
KGZ,IRN
KGZ,JOR
KGZ,JPN
KGZ,KHM
KGZ,LKA
KGZ,LSO
KGZ,MEX
KGZ,MRT
KGZ,NLD
KGZ,PRT
KGZ,SDN
KGZ,SUR
KGZ,SVK
KGZ,SVN
KGZ,TUR
KGZ,TZA
KGZ,UKR
KGZ,URY
KHM,AZE
KHM,BDI
KHM,BLR
KHM,BOL
KHM,BWA
KHM,CAN
KHM,CHL
KHM,COM
KHM,ESP
KHM,FIN
KHM,KEN
KHM,KGZ
KHM,LBY
KHM,LSO
KHM,LUX
KHM,MOZ
KHM,MRT
KHM,MUS
KHM,PRT
KHM,SLE
KHM,ZMB
KHM,ZWE
KOR,AGO
KOR,ARM
KOR,BHR
KOR,COM
KOR,HND
KOR,JOR
KOR,LSO
KOR,MKD
KOR,MLT
KOR,TKM
KOR,VNM
KOR,ZWE
KWT,BEN
KWT,BWA
KWT,CAF
KWT,ECU
KWT,EST
KWT,FIN
KWT,GBR
KWT,GHA
KWT,HTI
KWT,KGZ
KWT,LSO
KWT,LUX
KWT,MEX
KWT,MLI
KWT,MLT
KWT,MWI
KWT,NIC
KWT,PAN
KWT,RWA
KWT,SLE
KWT,SUR
KWT,SWZ
KWT,UGA
KWT,URY
LBN,ALB
LBN,BEN
LBN,BFA
LBN,ECU
LBN,EST
LBN,ETH
LBN,FIN
LBN,LSO
LBN,MYS
LBN,NER
LBN,OMN
LBN,SEN
LBN,TTO
LBR,AGO
LBR,ARG
LBR,ARM
LBR,AUS
LBR,BEN
LBR,CHL
LBR,EST
LBR,FIN
LBR,GTM
LBR,ISR
LBR,KAZ
LBR,MLT
LBR,MMR
LBR,MUS
LBR,MYS
LBR,NIC
LBR,NZL
LBR,OMN
LBR,QAT
LBR,SUR
LBR,SVK
LBR,TCD
LBR,THA
LBR,TJK
LBR,TKM
LBR,TZA
LBR,YEM
LBY,AZE
LBY,CRI
LBY,DEU
LBY,GAB
LBY,KAZ
LBY,LSO
LBY,MKD
LBY,URY
LKA,AFG
LKA,ARG
LKA,BDI
LKA,BFA
LKA,BGR
LKA,BHR
LKA,BWA
LKA,COM
LKA,DNK
LKA,EST
LKA,GRC
LKA,KGZ
LKA,MEX
LKA,MOZ
LKA,MWI
LKA,OMN
LKA,POL
LKA,SDN
LKA,SVN
LKA,SWE
LKA,SWZ
LKA,TCD
LKA,TTO
LKA,TZA
LKA,URY
LKA,USA
LKA,VNM
LSO,ARE
LSO,ARG
LSO,BEL
LSO,BEN
LSO,BGR
LSO,BIH
LSO,BLR
LSO,BRA
LSO,CMR
LSO,COG
LSO,COL
LSO,CYP
LSO,ESP
LSO,HTI
LSO,IND
LSO,KAZ
LSO,LBN
LSO,MDA
LSO,MLT
LSO,MNG
LSO,NIC
LSO,NOR
LSO,NZL
LSO,PAN
LSO,POL
LSO,SDN
LSO,SVK
LSO,SWE
LSO,TGO
LSO,TTO
LSO,TUN
LSO,UKR
LSO,YEM
LSO,ZMB
LTU,BHR
LTU,BRA
LTU,BWA
LTU,CHL
LTU,ETH
LTU,GAB
LTU,HND
LTU,KGZ
LTU,KHM
LTU,KOR
LTU,LSO
LTU,MLT
LTU,MMR
LTU,MUS
LTU,OMN
LTU,QAT
LTU,RWA
LTU,TJK
LTU,ZAF
LTU,ZMB
LTU,ZWE
LUX,AGO
LUX,ALB
LUX,BDI
LUX,BGR
LUX,BHR
LUX,BRA
LUX,COG
LUX,COL
LUX,COM
LUX,ECU
LUX,EGY
LUX,EST
LUX,GAB
LUX,GEO
LUX,IRN
LUX,IRQ
LUX,ISL
LUX,ISR
LUX,ITA
LUX,KEN
LUX,KGZ
LUX,KOR
LUX,KWT
LUX,MDA
LUX,MUS
LUX,MWI
LUX,NGA
LUX,NIC
LUX,NPL
LUX,SLE
LUX,TJK
LUX,TZA
LUX,UGA
LUX,UKR
LUX,URY
LUX,VNM
LUX,ZAF
LVA,AFG
LVA,BDI
LVA,BFA
LVA,BRA
LVA,ETH
LVA,GAB
LVA,GIN
LVA,KAZ
LVA,KGZ
LVA,LBR
LVA,MLI
LVA,MOZ
LVA,MUS
LVA,MYS
LVA,NER
LVA,PAK
LVA,PHL
LVA,THA
LVA,TZA
LVA,URY
LVA,USA
LVA,VNM
MAR,BOL
MAR,EGY
MAR,HND
MAR,HTI
MAR,IDN
MAR,ISL
MAR,JOR
MAR,PAK
MAR,SWE
MAR,TGO
MAR,TKM
MAR,UGA
MAR,URY
MDA,AGO
MDA,AUS
MDA,BGD
MDA,BLR
MDA,DNK
MDA,DOM
MDA,HND
MDA,HRV
MDA,JAM
MDA,LBN
MDA,LVA
MDA,MAR
MDA,MLT
MDA,MNG
MDA,MOZ
MDA,MRT
MDA,NPL
MDA,PHL
MDA,SAU
MDA,SVN
MDA,THA
MDA,TZA
MDA,ZAF
MDA,ZMB
MDA,ZWE
MDG,BDI
MDG,BFA
MDG,BOL
MDG,COM
MDG,DOM
MDG,ECU
MDG,JOR
MDG,LKA
MDG,LVA
MDG,MDA
MDG,NER
MDG,SWE
MDG,TCD
MEX,AFG
MEX,BDI
MEX,BEN
MEX,BFA
MEX,BHR
MEX,CMR
MEX,ETH
MEX,GIN
MEX,LBR
MEX,MKD
MEX,MNG
MEX,NZL
MEX,OMN
MEX,RWA
MEX,TKM
MEX,UZB
MEX,ZWE
MKD,AFG
MKD,ARE
MKD,BDI
MKD,BFA
MKD,BHR
MKD,CAN
MKD,CHE
MKD,CYP
MKD,DOM
MKD,EGY
MKD,ETH
MKD,GAB
MKD,GHA
MKD,GIN
MKD,GTM
MKD,IND
MKD,IRQ
MKD,ISR
MKD,JPN
MKD,KEN
MKD,LBY
MKD,LSO
MKD,LVA
MKD,MDG
MKD,MMR
MKD,MUS
MKD,MWI
MKD,NER
MKD,NGA
MKD,PAK
MKD,PAN
MKD,PHL
MKD,SAU
MKD,SGP
MKD,SUR
MKD,THA
MKD,TZA
MKD,USA
MKD,YEM
MLI,AGO
MLI,ARE
MLI,ARG
MLI,AUS
MLI,BEN
MLI,BLR
MLI,BOL
MLI,CAF
MLI,CHL
MLI,CMR
MLI,EGY
MLI,ESP
MLI,GRC
MLI,ISL
MLI,JPN
MLI,KOR
MLI,KWT
MLI,LUX
MLI,LVA
MLI,MMR
MLI,MOZ
MLI,NIC
MLI,NOR
MLI,OMN
MLI,PER
MLI,PHL
MLI,POL
MLI,QAT
MLI,SDN
MLI,SGP
MLI,THA
MLI,TKM
MLI,TUR
MLI,URY
MLI,ZWE
MLT,COG
MLT,CZE
MLT,DEU
MLT,DZA
MLT,ETH
MLT,GIN
MLT,HND
MLT,HUN
MLT,KAZ
MLT,KOR
MLT,MAR
MLT,MDG
MLT,MKD
MLT,MLI
MLT,MMR
MLT,SDN
MLT,SLE
