source,target
BLR,AUT
BLR,BEL
BLR,BHR
BLR,BWA
BLR,CAF
BLR,CAN
BLR,COG
BLR,ESP
BLR,GAB
BLR,HND
BLR,HTI
BLR,JAM
BLR,LSO
BLR,MLT
BLR,MNG
BLR,MRT
BLR,MYS
BLR,NER
BLR,NZL
BLR,OMN
BLR,PHL
BLR,SLE
BLR,ZAF
BOL,ARE
BOL,AUT
BOL,BEN
BOL,BFA
BOL,BIH
BOL,COM
BOL,CYP
BOL,CZE
BOL,DZA
BOL,EST
BOL,ETH
BOL,GAB
BOL,GRC
BOL,HTI
BOL,IRL
BOL,KWT
BOL,LBR
BOL,LUX
BOL,MDA
BOL,MDG
BOL,MLT
BOL,MRT
BOL,MYS
BOL,PAK
BOL,SLE
BOL,SWZ
BOL,TTO
BOL,TUN
BRA,AFG
BRA,BFA
BRA,CAF
BRA,COM
BRA,ISL
BRA,KHM
BRA,LVA
BRA,MDA
BRA,MKD
BRA,OMN
BRA,TUN
BRA,UGA
BRA,ZMB
BWA,BGR
BWA,BIH
BWA,BLR
BWA,CHL
BWA,CMR
BWA,DNK
BWA,FIN
BWA,GRC
BWA,HUN
BWA,IRN
BWA,ISL
BWA,LBN
BWA,LKA
BWA,LVA
BWA,MMR
BWA,MUS
BWA,MYS
BWA,PER
BWA,SAU
BWA,SDN
BWA,SUR
BWA,SWE
BWA,TTO
BWA,TZA
CAF,AGO
CAF,ALB
CAF,ARG
CAF,AUS
CAF,BGR
CAF,BLR
CAF,BRA
CAF,BWA
CAF,COG
CAF,DNK
CAF,DOM
CAF,GBR
CAF,GHA
CAF,GIN
CAF,GTM
CAF,HTI
CAF,IRN
CAF,ISL
CAF,ITA
CAF,JAM
CAF,LKA
CAF,MMR
CAF,NER
CAF,NLD
CAF,NZL
CAF,PHL
CAF,PRT
CAF,PRY
CAF,QAT
CAF,SAU
CAF,UGA
CAF,UZB
CAF,VNM
CAF,YEM
CAN,BHR
CAN,BIH
CAN,CRI
CAN,GHA
CAN,GTM
CAN,KHM
CAN,LBY
CAN,LUX
CAN,MDA
CAN,MRT
CAN,TKM
CAN,UZB
CHE,ARG
CHE,COG
CHE,CZE
CHE,GAB
CHE,GIN
CHE,HND
CHE,IRQ
CHE,LKA
CHE,LVA
CHE,MLT
CHE,MMR
CHE,MRT
CHE,NZL
CHE,OMN
CHE,PER
CHE,SLE
CHE,SWZ
CHE,TCD
CHE,URY
CHE,YEM
CHL,ARM
CHL,BDI
CHL,BOL
CHL,BRA
CHL,CAF
CHL,GAB
CHL,GIN
CHL,IDN
CHL,ISL
CHL,JAM
CHL,LBR
CHL,LVA
CHL,MAR
CHL,MDG
CHL,MLI
CHL,MUS
CHL,SWZ
CHL,TCD
CHL,TKM
CHL,TZA
CHL,UGA
CHL,UZB
CHL,ZAF
CHN,NPL
CHN,ZWE
CMR,AGO
CMR,ARM
CMR,CRI
CMR,EST
CMR,IRN
CMR,KWT
CMR,LBR
CMR,LKA
CMR,LUX
CMR,MEX
CMR,MKD
CMR,MMR
CMR,NOR
CMR,SDN
CMR,SWZ
CMR,YEM
COG,AUS
COG,BIH
COG,DNK
COG,GTM
COG,IRL
COG,KEN
COG,KGZ
COG,LUX
COG,MKD
COG,NPL
COG,OMN
COG,PER
COG,SAU
COG,TTO
COG,TUR
COG,UZB
COG,VNM
COL,BIH
COL,BWA
COL,FIN
COL,HTI
COL,KGZ
COL,LSO
COL,LTU
COL,MDA
COL,MKD
COL,MLI
COL,NPL
COL,PRY
COL,RWA
COL,SAU
COL,SEN
COL,SWE
COL,TGO
COL,TJK
COL,TKM
COL,TTO
COL,TUN
COL,UZB
COL,VNM
COM,AFG
COM,AGO
COM,ARG
COM,ARM
COM,AUS
COM,AUT
COM,BDI
COM,BHR
COM,BRA
COM,BWA
COM,CYP
COM,DEU
COM,DZA
COM,ESP
COM,FIN
COM,GAB
COM,GTM
COM,HND
COM,HRV
COM,HUN
COM,IRQ
COM,JAM
COM,JPN
COM,KHM
COM,KWT
COM,LBR
COM,LVA
COM,MAR
COM,MDA
COM,MEX
COM,MKD
COM,MUS
COM,OMN
COM,PRT
COM,PRY
COM,RWA
COM,SEN
COM,SLE
COM,SVN
COM,SWE
COM,THA
COM,TJK
COM,TTO
COM,TUN
COM,UZB
COM,ZWE
CRI,AUT
CRI,BIH
CRI,CMR
CRI,GIN
CRI,HRV
CRI,IDN
CRI,IRL
CRI,LSO
CRI,LUX
CRI,MLI
CRI,SAU
CRI,TCD
CRI,TKM
CRI,TZA
CRI,UZB
CRI,YEM
CYP,AGO
CYP,ARG
CYP,ARM
CYP,AZE
CYP,BDI
CYP,BLR
CYP,CAF
CYP,GTM
CYP,HND
CYP,JAM
CYP,JOR
CYP,LBR
CYP,LBY
CYP,MDA
CYP,MDG
CYP,SDN
CYP,SWZ
CYP,TGO
CYP,UGA
CZE,AFG
CZE,AUS
CZE,BEN
CZE,BWA
CZE,CAF
CZE,GAB
CZE,HND
CZE,HTI
CZE,KGZ
CZE,KHM
CZE,LBN
CZE,LBR
CZE,LKA
CZE,MDG
CZE,MOZ
CZE,MUS
CZE,NIC
CZE,NPL
CZE,PRT
CZE,QAT
CZE,SUR
CZE,SVN
CZE,TCD
DEU,IRN
DEU,KAZ
DEU,LBR
DEU,MDG
DEU,MEX
DEU,NZL
DEU,SWZ
DEU,ZWE
DNK,BWA
DNK,DOM
DNK,GTM
DNK,HND
DNK,HRV
DNK,JOR
DNK,KOR
DNK,MNG
DNK,MWI
DNK,MYS
DNK,SWZ
DNK,TZA
DNK,ZWE
DOM,AFG
DOM,ARE
DOM,AZE
DOM,BDI
DOM,BFA
DOM,COM
DOM,DNK
DOM,GIN
DOM,HUN
DOM,KAZ
DOM,KEN
DOM,LBR
DOM,LKA
DOM,MLI
DOM,MLT
DOM,MOZ
DOM,MWI
DOM,NER
DOM,NIC
DOM,NPL
DOM,PAK
DOM,PHL
DOM,RWA
DOM,SWZ
DOM,TJK
DOM,TUN
DZA,AFG
DZA,ARE
DZA,ARM
DZA,BOL
DZA,COG
DZA,DNK
DZA,DOM
DZA,ETH
DZA,HUN
DZA,IRN
DZA,JOR
DZA,KAZ
DZA,LSO
DZA,LUX
DZA,MDA
DZA,MLT
DZA,NIC
DZA,SWZ
DZA,THA
DZA,TJK
DZA,TKM
DZA,TTO
ECU,AZE
ECU,BFA
ECU,CYP
ECU,EST
ECU,IRQ
ECU,LBR
ECU,LKA
ECU,MMR
ECU,RWA
ECU,SEN
ECU,TJK
ECU,UZB
ECU,ZWE
EGY,ARM
EGY,BEN
EGY,BFA
EGY,NIC
EGY,PAN
EGY,ZWE
ESP,ARE
ESP,BDI
ESP,MDG
ESP,RWA
ESP,SLE
ESP,URY
ESP,YEM
EST,AFG
EST,ARG
EST,BLR
EST,BOL
EST,CHE
EST,COM
EST,IND
EST,JOR
EST,JPN
EST,KEN
EST,MRT
EST,MYS
EST,NGA
EST,PER
EST,PHL
EST,PRY
EST,SEN
EST,TGO
EST,TKM
EST,TUN
EST,USA
EST,UZB
EST,YEM
EST,ZWE
ETH,AFG
ETH,ARE
ETH,EST
ETH,GEO
ETH,HUN
ETH,LKA
ETH,LVA
ETH,MLT
ETH,NZL
ETH,PER
ETH,PRY
ETH,SAU
ETH,SGP
ETH,TUR
ETH,VNM
ETH,YEM
FIN,AUS
FIN,BEN
FIN,BFA
FIN,BHR
FIN,DZA
FIN,ETH
FIN,IRQ
FIN,JOR
FIN,KHM
FIN,KWT
FIN,LBN
FIN,MDG
FIN,MLT
FIN,MNG
FIN,SWZ
FIN,TCD
FIN,TTO
FIN,TZA
FIN,UZB
FRA,BOL
FRA,IRQ
FRA,SGP
FRA,SWZ
FRA,TTO
FRA,UGA
GAB,ALB
GAB,ARE
GAB,AUS
GAB,BDI
GAB,BLR
GAB,BOL
GAB,CHL
GAB,COM
GAB,ECU
GAB,GIN
GAB,HTI
GAB,KAZ
GAB,LSO
GAB,LVA
GAB,MEX
GAB,MOZ
GAB,MRT
GAB,NZL
GAB,PAK
GAB,PAN
GAB,PHL
GAB,PRT
GAB,SAU
GAB,SDN
GAB,THA
GAB,TZA
GAB,URY
GBR,BOL
GBR,BWA
GBR,CRI
GBR,GRC
GBR,LTU
GBR,MDA
GBR,MYS
GBR,SUR
GBR,TCD
GBR,ZMB
GEO,CMR
GEO,COG
GEO,COL
GEO,CYP
GEO,EGY
GEO,HRV
GEO,IRN
GEO,JAM
GEO,MLI
GEO,NER
GEO,RWA
GEO,SLE
GEO,SVK
GEO,TCD
GEO,THA
GEO,URY
GEO,ZWE
GHA,ALB
GHA,AUT
GHA,BDI
GHA,BGD
GHA,COL
GHA,FIN
GHA,IRQ
GHA,KWT
GHA,MDA
GHA,MEX
GHA,MKD
GHA,MNG
GHA,NOR
GHA,PER
GHA,PRT
GHA,UZB
GIN,AGO
GIN,BGD
GIN,BHR
GIN,COL
GIN,CZE
GIN,GHA
GIN,GTM
GIN,ISL
GIN,JAM
GIN,JOR
GIN,KHM
GIN,LUX
GIN,MKD
GIN,MWI
GIN,PER
GIN,PRY
GIN,TJK
GIN,YEM
GRC,BDI
GRC,BEN
GRC,BOL
GRC,BWA
GRC,CAF
GRC,KGZ
GRC,MKD
GRC,MRT
GRC,MWI
GRC,NER
GRC,PRY
GRC,QAT
GRC,RWA
GRC,SVK
GRC,TGO
GRC,TJK
GTM,AZE
GTM,BDI
GTM,BFA
GTM,BOL
GTM,CAF
GTM,CHE
GTM,COG
GTM,CYP
GTM,ETH
GTM,GAB
GTM,JOR
GTM,KWT
GTM,LBY
GTM,LKA
GTM,LTU
GTM,MAR
GTM,MKD
GTM,MLI
GTM,RWA
GTM,SWZ
GTM,TCD
GTM,THA
GTM,UKR
GTM,UZB
HND,BDI
HND,BHR
HND,BOL
HND,CMR
HND,COG
HND,CRI
HND,GEO
HND,HUN
HND,IRQ
HND,ISL
HND,KAZ
HND,KEN
HND,KOR
HND,LSO
HND,MAR
HND,MKD
HND,MUS
HND,MWI
HND,NPL
HND,PAK
HND,PRT
HND,SWZ
HND,TKM
HND,UZB
HND,ZAF
HND,ZWE
HRV,AFG
HRV,AGO
HRV,AUT
HRV,BFA
HRV,BWA
HRV,CAF
HRV,GHA
HRV,HTI
HRV,IRQ
HRV,JPN
HRV,KAZ
HRV,KEN
HRV,KGZ
HRV,LSO
HRV,MYS
HRV,OMN
HRV,PER
HRV,SEN
HRV,SWZ
HRV,TCD
HRV,TTO
HRV,ZAF
HRV,ZMB
HTI,AGO
HTI,ALB
HTI,ARE
HTI,AZE
HTI,BFA
HTI,BHR
HTI,BLR
HTI,BOL
HTI,COL
HTI,COM
HTI,CYP
HTI,EST
HTI,GIN
HTI,HND
HTI,KAZ
HTI,LBR
HTI,LSO
HTI,MKD
HTI,MRT
HTI,NIC
HTI,NPL
HTI,OMN
HTI,PHL
HTI,RUS
HTI,SAU
HTI,SEN
HTI,SLE
HTI,TGO
HTI,TKM
HTI,TZA
HTI,ZWE
HUN,BHR
HUN,BOL
HUN,CRI
HUN,DZA
HUN,JAM
HUN,KGZ
HUN,KHM
HUN,LUX
HUN,MDG
HUN,MMR
HUN,RUS
HUN,SLE
HUN,SUR
HUN,YEM
HUN,ZMB
IDN,AGO
IDN,BHR
IDN,BLR
IDN,CHE
IDN,COG
IDN,EST
IDN,GIN
IDN,HTI
IDN,LBR
IDN,LTU
IDN,MEX
IDN,MLI
IDN,MLT
IDN,PRY
IDN,SWZ
IDN,TZA
IND,BGD
IND,CAF
IND,EST
IND,GIN
IND,GTM
IND,HRV
IND,MOZ
IND,NIC
IND,PRY
IND,SDN
IND,TTO
IND,ZMB
IRL,AGO
IRL,ALB
IRL,BFA
IRL,COG
IRL,COM
IRL,ESP
IRL,ETH
IRL,IDN
IRL,KEN
IRL,KGZ
IRL,LBN
IRL,LSO
IRL,MDG
IRL,NER
IRL,RWA
IRL,SLE
IRL,SUR
IRL,TGO
IRL,TUN
IRL,ZMB
IRN,ALB
IRN,BEN
IRN,BHR
IRN,BOL
IRN,CHL
IRN,CMR
IRN,GIN
IRN,HND
IRN,ISL
IRN,JAM
IRN,LBR
IRN,LSO
IRN,LVA
IRN,MDA
IRN,MDG
IRN,MLT
IRN,MMR
IRN,MOZ
IRN,NER
IRN,RWA
IRN,SUR
IRN,SWZ
IRN,TCD
IRN,TKM
IRN,TTO
IRQ,BRA
IRQ,COM
IRQ,ECU
IRQ,FIN
IRQ,FRA
IRQ,ISL
IRQ,LTU
IRQ,MAR
IRQ,MLI
IRQ,MLT
IRQ,MNG
IRQ,MYS
IRQ,NOR
IRQ,SEN
IRQ,SWE
IRQ,SWZ
IRQ,TTO
IRQ,TZA
IRQ,ZWE
ISL,AFG
ISL,AGO
ISL,AUT
ISL,AZE
ISL,BDI
ISL,BEN
ISL,BOL
ISL,BRA
ISL,CHE
ISL,COL
ISL,GHA
ISL,JAM
ISL,LBR
ISL,LBY
ISL,LKA
ISL,MOZ
ISL,MUS
ISL,MYS
ISL,SVK
ISL,SVN
ISL,TUN
ISL,TZA
ISL,UKR
ISL,URY
ISL,ZAF
ISL,ZWE
ISR,BDI
ISR,GIN
ISR,HTI
ISR,KHM
ISR,LUX
ISR,MKD
ISR,NER
ISR,YEM
ISR,ZMB
ITA,CAF
ITA,MNG
ITA,SGP
ITA,SUR
ITA,TKM
JAM,ALB
JAM,BLR
JAM,BWA
JAM,COG
JAM,DNK
JAM,DOM
JAM,FIN
JAM,HUN
JAM,IRN
JAM,LBR
JAM,LSO
JAM,LUX
JAM,MWI
JAM,MYS
JAM,NZL
JAM,OMN
JAM,SAU
JAM,SEN
JAM,SVK
JAM,TKM
JAM,TUN
JAM,TZA
JAM,UGA
JAM,ZWE
JOR,AFG
JOR,BDI
JOR,ECU
JOR,HND
JOR,ISL
JOR,KGZ
JOR,LUX
JOR,LVA
JOR,MLT
JOR,MUS
JOR,NGA
JOR,RWA
JOR,TKM
JOR,TTO
JOR,TUR
JOR,ZWE
JPN,CMR
JPN,ECU
JPN,GEO
JPN,IRN
JPN,KEN
JPN,MOZ
JPN,NER
JPN,RWA
JPN,SDN
JPN,SEN
JPN,TCD
KAZ,AFG
KAZ,AGO
KAZ,ALB
KAZ,BEN
KAZ,CMR
KAZ,COG
KAZ,CZE
KAZ,DZA
KAZ,GAB
KAZ,GTM
KAZ,HND
KAZ,HTI
KAZ,HUN
KAZ,ISL
KAZ,JAM
KAZ,MLT
KAZ,MNG
KAZ,NOR
KAZ,PAN
KAZ,SWE
KAZ,SWZ
KAZ,UKR
KEN,AFG
KEN,AGO
KEN,BIH
KEN,GBR
KEN,GTM
KEN,HRV
KEN,KGZ
KEN,NZL
KEN,PER
KEN,PHL
KEN,SWZ
KEN,USA
KGZ,ARE
KGZ,ARG
KGZ,BDI
KGZ,BEN
KGZ,BGD
KGZ,BWA
KGZ,COG
KGZ,ECU
KGZ,GAB
KGZ,GRC
KGZ,IRL
KGZ,ISL
KGZ,ISR
KGZ,JAM
KGZ,JOR
KGZ,KEN
KGZ,KWT
KGZ,LUX
KGZ,MRT
KGZ,NPL
KGZ,NZL
KGZ,PHL
KGZ,SAU
KGZ,SDN
KGZ,SEN
KGZ,YEM
KGZ,ZWE
KHM,BDI
KHM,BFA
KHM,BHR
KHM,BLR
KHM,CHE
KHM,CMR
KHM,CZE
KHM,EGY
KHM,GAB
KHM,HUN
KHM,IRL
KHM,KGZ
KHM,LBN
KHM,LUX
KHM,MDA
KHM,MNG
KHM,MYS
KHM,NIC
KHM,OMN
KHM,PRY
KHM,SVN
KHM,TGO
KHM,TJK
KHM,TTO
KOR,AFG
KOR,ARM
KOR,AUT
KOR,BEN
KOR,BWA
KOR,COM
KOR,GIN
KOR,LUX
KOR,MDG
KOR,MKD
KOR,MWI
KOR,NOR
KOR,SUR
KOR,TKM
KOR,TTO
KOR,ZWE
KWT,BIH
KWT,CMR
KWT,COM
KWT,DZA
KWT,GHA
KWT,LSO
KWT,LUX
KWT,MDA
KWT,MLI
KWT,MRT
KWT,MYS
KWT,NER
KWT,SUR
KWT,TKM
KWT,UGA
KWT,URY
KWT,ZMB
KWT,ZWE
LBN,FRA
LBN,GAB
LBN,KGZ
LBN,LUX
LBN,MDA
LBN,MDG
LBN,MEX
LBN,MKD
LBN,MWI
LBN,NPL
LBN,VNM
LBN,ZAF
LBR,AFG
LBR,ARG
LBR,BOL
LBR,BRA
LBR,CHE
LBR,COM
LBR,CZE
LBR,DOM
LBR,ECU
LBR,EGY
LBR,HTI
LBR,IDN
LBR,IRN
LBR,ITA
LBR,JAM
LBR,JPN
LBR,KOR
LBR,LKA
LBR,LTU
LBR,LUX
LBR,MEX
LBR,MRT
LBR,NZL
LBR,RWA
LBR,SWE
LBR,TUR
LBR,ZMB
LBY,AFG
LBY,ALB
LBY,AZE
LBY,CRI
LBY,ECU
LBY,GEO
LBY,ISL
LBY,KAZ
LBY,LBN
LBY,MNG
LBY,TKM
LBY,TZA
LBY,UZB
LBY,VNM
LBY,ZMB
LKA,AUT
LKA,BDI
LKA,BFA
LKA,CHL
LKA,CRI
LKA,CZE
LKA,FIN
LKA,GHA
LKA,JOR
LKA,MKD
LKA,PER
LKA,PRY
LKA,RWA
LKA,SLE
LKA,TZA
LKA,UGA
LKA,UKR
LKA,ZAF
LSO,AGO
LSO,ALB
LSO,ARE
LSO,ARG
LSO,BEN
LSO,BHR
LSO,CHL
LSO,COL
LSO,CRI
LSO,CYP
LSO,DEU
LSO,DOM
LSO,FIN
LSO,HTI
LSO,IDN
LSO,IRN
LSO,JAM
LSO,JOR
LSO,JPN
LSO,KHM
LSO,KOR
LSO,KWT
LSO,LBN
LSO,LBR
LSO,LTU
LSO,MDA
LSO,MYS
LSO,NOR
LSO,NZL
LSO,PAN
LSO,PHL
LSO,POL
LSO,PRT
LSO,RUS
LSO,SVN
LSO,SWZ
LSO,TKM
LSO,TTO
LSO,TUR
LSO,UKR
LSO,UZB
LSO,YEM
LTU,CAF
LTU,COL
LTU,CYP
LTU,ECU
LTU,JOR
LTU,KEN
LTU,KGZ
LTU,KWT
LTU,MAR
LTU,MKD
LTU,NER
LTU,NPL
LTU,PRY
LTU,SEN
LTU,SLE
LTU,SWZ
LTU,TTO
LTU,ZWE
LUX,AGO
LUX,ALB
LUX,ARE
LUX,ARM
LUX,AZE
LUX,BEN
LUX,BIH
LUX,BRA
LUX,CHL
LUX,CMR
LUX,COM
LUX,CRI
LUX,EGY
LUX,HTI
LUX,JAM
LUX,JOR
LUX,KOR
LUX,KWT
LUX,LBR
LUX,LKA
LUX,MDA
LUX,MMR
LUX,NPL
LUX,POL
LUX,RWA
LUX,SEN
LUX,SLE
LUX,SWE
LUX,TGO
LUX,THA
LUX,TUR
LUX,URY
LVA,AGO
LVA,ALB
LVA,ARG
LVA,ARM
LVA,CHL
LVA,COM
LVA,GAB
LVA,GHA
LVA,IRN
LVA,ISR
LVA,JAM
LVA,KHM
LVA,LUX
LVA,MEX
LVA,MKD
LVA,MLI
LVA,MUS
LVA,PAN
LVA,PHL
LVA,PRT
LVA,SGP
LVA,YEM
LVA,ZMB
MAR,AUS
MAR,BIH
MAR,COL
MAR,COM
MAR,FIN
MAR,HND
MAR,KGZ
MAR,LSO
MAR,LVA
MAR,MNG
MAR,MOZ
MAR,NPL
MAR,PHL
MAR,SUR
MAR,TGO
MAR,TJK
MAR,TUN
MDA,AFG
MDA,BOL
MDA,COG
MDA,COM
MDA,DNK
MDA,DZA
MDA,ESP
MDA,ETH
MDA,IRN
MDA,JOR
MDA,JPN
MDA,KEN
MDA,LBN
MDA,LSO
MDA,MOZ
MDA,NZL
MDA,PER
MDA,PHL
MDA,SAU
MDA,TKM
MDA,ZWE
MDG,AZE
MDG,BGR
MDG,BHR
MDG,BLR
MDG,CHE
MDG,CHL
MDG,CYP
MDG,CZE
MDG,DZA
MDG,GEO
MDG,KEN
MDG,LSO
MDG,MEX
MDG,MKD
MDG,MNG
MDG,MRT
MDG,MYS
MDG,NPL
MDG,PAK
MDG,PHL
MDG,PRY
MDG,SAU
MDG,TTO
MDG,VNM
MDG,YEM
MEX,AFG
MEX,BEN
MEX,BIH
MEX,CMR
MEX,COG
MEX,FIN
MEX,GEO
MEX,IDN
MEX,ISL
MEX,KGZ
MEX,LKA
MEX,LTU
MEX,LUX
MEX,MDA
MEX,MKD
MEX,MLT
MEX,MRT
MEX,MWI
MEX,QAT
MEX,SUR
MEX,SWZ
MEX,TCD
MEX,TGO
MEX,TJK
MEX,TUN
MKD,ARG
MKD,BLR
MKD,CAF
MKD,COG
MKD,DNK
MKD,GEO
MKD,GHA
MKD,HND
MKD,HTI
MKD,KGZ
MKD,LTU
MKD,MEX
MKD,MLI
MKD,MNG
MKD,MOZ
MKD,NIC
MKD,PER
MKD,RUS
MKD,SGP
MKD,SVN
MKD,THA
MKD,TKM
MKD,TTO
MKD,TUN
MKD,TUR
MKD,ZMB
MLI,AFG
MLI,AGO
MLI,ALB
MLI,BDI
MLI,BGD
MLI,BLR
MLI,BRA
MLI,BWA
MLI,CAF
MLI,CHE
MLI,CMR
MLI,COL
MLI,CYP
MLI,DNK
MLI,DOM
MLI,GBR
MLI,IDN
MLI,IRQ
MLI,KHM
MLI,LBN
MLI,LBY
MLI,LTU
MLI,MDG
MLI,MMR
MLI,MNG
MLI,NOR
MLI,PHL
MLI,PRY
MLI,SDN
MLI,SUR
MLI,SVK
MLI,SWZ
MLI,YEM
MLT,AGO
MLT,ARM
MLT,BEN
MLT,BHR
MLT,CAF
MLT,COL
MLT,COM
MLT,ECU
MLT,EGY
MLT,FIN
MLT,HND
MLT,HRV
MLT,IRN
MLT,JAM
MLT,JPN
MLT,KAZ
MLT,KEN
MLT,LKA
MLT,MEX
MLT,MLI
MLT,MWI
MLT,NGA
MLT,PAN
MLT,PHL
MLT,PRY
MLT,RWA
MLT,SAU
MLT,SDN
MLT,SLE
MLT,SVN
MLT,SWZ
MLT,UKR
MLT,URY
MLT,ZAF
MLT,ZMB
MMR,BDI
MMR,CAF
MMR,CHE
MMR,COL
MMR,CYP
MMR,ISL
MMR,LBN
MMR,LUX
MMR,LVA
MMR,MAR
MMR,MLI
MMR,MOZ
MMR,PAN
MMR,SWE
MMR,UGA
MMR,UKR
MMR,URY
MMR,ZWE
MNG,AGO
MNG,ARM
MNG,AUT
MNG,BDI
MNG,BHR
MNG,BIH
MNG,BOL
MNG,COG
