source,target
AZE,MLT
AZE,MMR
AZE,MUS
AZE,NGA
AZE,NIC
AZE,NOR
AZE,NZL
AZE,SLE
AZE,SVN
AZE,ZAF
BDI,AFG
BDI,AGO
BDI,ALB
BDI,ARG
BDI,BOL
BDI,BRA
BDI,CHL
BDI,DOM
BDI,GEO
BDI,GHA
BDI,HND
BDI,HTI
BDI,IND
BDI,IRN
BDI,JAM
BDI,JOR
BDI,KAZ
BDI,KHM
BDI,LBN
BDI,LKA
BDI,MDA
BDI,MDG
BDI,MEX
BDI,MLT
BDI,MMR
BDI,MYS
BDI,NGA
BDI,NIC
BDI,NZL
BDI,PAK
BDI,PRY
BDI,QAT
BDI,SAU
BDI,SVN
BDI,TGO
BDI,UKR
BDI,YEM
BDI,ZAF
BEL,ARM
BEL,AUT
BEL,BHR
BEL,SWZ
BEN,ARG
BEN,AUS
BEN,BIH
BEN,DOM
BEN,GIN
BEN,GRC
BEN,HRV
BEN,IRQ
BEN,MRT
BEN,MUS
BEN,NZL
BEN,PHL
BEN,PRY
BEN,TKM
BEN,TTO
BEN,ZMB
BFA,AFG
BFA,ARG
BFA,BHR
BFA,BLR
BFA,BOL
BFA,CHE
BFA,COM
BFA,CZE
BFA,ESP
BFA,GEO
BFA,HND
BFA,IRN
BFA,KEN
BFA,LBN
BFA,LUX
BFA,MEX
BFA,MKD
BFA,MOZ
BFA,MYS
BFA,NIC
BFA,NZL
BFA,OMN
BFA,PER
BFA,PHL
BFA,POL
BFA,PRT
BFA,QAT
BFA,SLE
BFA,SVK
BFA,SVN
BFA,TUN
BFA,TUR
BFA,VNM
BFA,YEM
BGD,AGO
BGD,ALB
BGD,AZE
BGD,BGR
BGD,BRA
BGD,BWA
BGD,ECU
BGD,GAB
BGD,HND
BGD,ISR
BGD,LTU
BGD,MRT
BGD,MUS
BGD,SWZ
BGD,TCD
BGD,UZB
BGD,YEM
BGD,ZWE
BGR,BGD
BGR,BOL
BGR,CHL
BGR,CMR
BGR,COM
BGR,DOM
BGR,GRC
BGR,HND
BGR,IND
BGR,LBR
BGR,LSO
BGR,MDG
BGR,MRT
BGR,MWI
BGR,RWA
BGR,SAU
BGR,SUR
BGR,SWZ
BGR,THA
BGR,TKM
BGR,TZA
BGR,ZMB
BGR,ZWE
BHR,BGR
BHR,BIH
BHR,BWA
BHR,CAF
BHR,COG
BHR,DOM
BHR,ETH
BHR,GEO
BHR,GIN
BHR,HTI
BHR,HUN
BHR,ISL
BHR,LTU
BHR,MLI
BHR,MNG
BHR,NER
BHR,NIC
BHR,NZL
BIH,AFG
BIH,AGO
BIH,ALB
BIH,ARM
BIH,AZE
BIH,BLR
BIH,BRA
BIH,COG
BIH,CYP
BIH,DEU
BIH,EST
BIH,ISL
BIH,MEX
BIH,MKD
BIH,MMR
BIH,MOZ
BIH,MUS
BIH,NER
BIH,NOR
BIH,SDN
BIH,TTO
BIH,TZA
BIH,URY
BIH,ZMB
BLR,AUT
BLR,BWA
BLR,CAF
BLR,CAN
BLR,CHL
BLR,DOM
BLR,EST
BLR,GHA
BLR,HTI
BLR,IRQ
BLR,JAM
BLR,LKA
BLR,LSO
BLR,MMR
BLR,MNG
BLR,PHL
BLR,SEN
BLR,USA
BLR,YEM
BLR,ZMB
BOL,AGO
BOL,AUS
BOL,AUT
BOL,BFA
BOL,BGR
BOL,CAN
BOL,CZE
BOL,DZA
BOL,EST
BOL,GRC
BOL,HTI
BOL,KWT
BOL,MDA
BOL,MLT
BOL,MWI
BOL,MYS
BOL,PAK
BOL,PER
BOL,PHL
BOL,QAT
BOL,SEN
BOL,SLE
BOL,SWE
BOL,SWZ
BOL,TTO
BOL,UKR
BOL,UZB
BOL,YEM
BRA,BDI
BRA,BEL
BRA,CAF
BRA,CYP
BRA,IRN
BRA,KGZ
BRA,KHM
BRA,LBR
BRA,RUS
BRA,SUR
BRA,ZMB
BWA,ARE
BWA,BEN
BWA,BHR
BWA,BOL
BWA,CAN
BWA,CHL
BWA,COL
BWA,DNK
BWA,ESP
BWA,GRC
BWA,GTM
BWA,HND
BWA,HUN
BWA,ISL
BWA,ITA
BWA,KAZ
BWA,LKA
BWA,MDG
BWA,MMR
BWA,MNG
BWA,MUS
BWA,MWI
BWA,MYS
BWA,NOR
BWA,PAK
BWA,PER
BWA,RUS
BWA,SGP
BWA,SLE
BWA,SUR
BWA,SWE
BWA,TTO
BWA,TUN
BWA,TZA
BWA,YEM
CAF,ALB
CAF,ARE
CAF,ARG
CAF,BGR
CAF,BLR
CAF,BWA
CAF,CZE
CAF,DZA
CAF,GBR
CAF,GIN
CAF,GRC
CAF,GTM
CAF,HND
CAF,HTI
CAF,IRQ
CAF,ITA
CAF,JAM
CAF,LKA
CAF,LVA
CAF,MDA
CAF,MLT
CAF,MMR
CAF,NER
CAF,NIC
CAF,PAK
CAF,PHL
CAF,PRT
CAF,QAT
CAF,SAU
CAF,TGO
CAF,TKM
CAF,UGA
CAF,YEM
CAN,BHR
CAN,CMR
CAN,COM
CAN,GHA
CAN,LSO
CAN,LUX
CAN,OMN
CAN,RWA
CAN,TGO
CAN,TKM
CAN,TTO
CAN,ZMB
CAN,ZWE
CHE,CMR
CHE,COL
CHE,EST
CHE,GAB
CHE,GEO
CHE,GIN
CHE,HND
CHE,HTI
CHE,ITA
CHE,MRT
CHE,OMN
CHE,PAN
CHE,QAT
CHE,SGP
CHE,SLE
CHE,TCD
CHE,TJK
CHE,YEM
CHL,ARM
CHL,BDI
CHL,BIH
CHL,CAF
CHL,COG
CHL,CRI
CHL,DNK
CHL,GAB
CHL,GIN
CHL,ITA
CHL,JOR
CHL,LBR
CHL,LSO
CHL,MKD
CHL,MLI
CHL,NGA
CHL,QAT
CHL,SWZ
CHN,ZWE
CMR,ALB
CMR,BFA
CMR,BGR
CMR,BHR
CMR,BLR
CMR,BRA
CMR,CHE
CMR,EST
CMR,GRC
CMR,HRV
CMR,HTI
CMR,IRN
CMR,KAZ
CMR,LVA
CMR,MDA
CMR,MEX
CMR,MLT
CMR,PRT
CMR,PRY
CMR,QAT
CMR,SWZ
CMR,UGA
CMR,YEM
CMR,ZAF
CMR,ZMB
COG,ARE
COG,BRA
COG,CYP
COG,GTM
COG,IRL
COG,ISL
COG,JAM
COG,JPN
COG,KAZ
COG,KGZ
COG,LSO
COG,MEX
COG,MKD
COG,MLI
COG,MLT
COG,MNG
COG,NIC
COG,NPL
COG,OMN
COG,PAK
COG,SVN
COG,SWZ
COG,TTO
COG,YEM
COG,ZWE
COL,AUS
COL,BDI
COL,BWA
COL,ESP
COL,EST
COL,FIN
COL,GAB
COL,HTI
COL,JAM
COL,KGZ
COL,KHM
COL,LSO
COL,LVA
COL,MKD
COL,MLI
COL,NER
COL,NGA
COL,NPL
COL,NZL
COL,OMN
COL,PHL
COL,QAT
COL,RWA
COL,SDN
COL,TCD
COL,TGO
COL,VNM
COM,AFG
COM,ALB
COM,ARM
COM,AUS
COM,AUT
COM,BGD
COM,BHR
COM,BIH
COM,BLR
COM,BWA
COM,CHL
COM,COL
COM,CRI
COM,DOM
COM,DZA
COM,FIN
COM,FRA
COM,GIN
COM,HND
COM,HUN
COM,IND
COM,IRQ
COM,JAM
COM,JPN
COM,KGZ
COM,KWT
COM,MAR
COM,MDA
COM,MEX
COM,MLT
COM,MNG
COM,MUS
COM,NZL
COM,PAK
COM,POL
COM,RWA
COM,SGP
COM,SVK
COM,SVN
COM,SWE
COM,TJK
COM,UZB
COM,ZMB
COM,ZWE
CRI,BGD
CRI,BHR
CRI,CAF
CRI,DZA
CRI,IRQ
CRI,KGZ
CRI,LBN
CRI,LSO
CRI,MDG
CRI,MKD
CRI,MLT
CRI,MRT
CRI,MWI
CRI,NER
CRI,SEN
CRI,SLE
CRI,TZA
CRI,ZWE
CYP,BDI
CYP,CMR
CYP,COL
CYP,ETH
CYP,JAM
CYP,KEN
CYP,KHM
CYP,MAR
CYP,MDG
CYP,SEN
CZE,ARM
CZE,AUS
CZE,COL
CZE,GAB
CZE,HND
CZE,HTI
CZE,KEN
CZE,KGZ
CZE,LBN
CZE,LBR
CZE,LKA
CZE,MMR
CZE,MUS
CZE,NGA
CZE,OMN
CZE,RWA
CZE,SWZ
CZE,TTO
CZE,UKR
CZE,ZMB
DEU,ARE
DEU,BEL
DEU,COM
DEU,CYP
DEU,CZE
DEU,JAM
DEU,SEN
DEU,SLE
DEU,SWZ
DNK,ARM
DNK,AUT
DNK,CYP
DNK,DOM
DNK,GBR
DNK,GHA
DNK,HTI
DNK,LSO
DNK,MKD
DNK,MWI
DNK,PER
DNK,TGO
DOM,AFG
DOM,AUT
DOM,COM
DOM,EGY
DOM,IRQ
DOM,KAZ
DOM,KWT
DOM,MOZ
DOM,MRT
DOM,MWI
DOM,NGA
DOM,PAK
DOM,PHL
DOM,PRY
DOM,RWA
DOM,SDN
DOM,SLE
DOM,SWZ
DOM,UZB
DOM,VNM
DZA,ARM
DZA,BDI
DZA,BOL
DZA,COG
DZA,LSO
DZA,MDA
DZA,MYS
DZA,NIC
DZA,POL
DZA,SWZ
DZA,TKM
DZA,TUR
DZA,TZA
DZA,UGA
DZA,UZB
ECU,AFG
ECU,AZE
ECU,BEN
ECU,CAF
ECU,EST
ECU,JPN
ECU,KGZ
ECU,LBN
ECU,LBR
ECU,MLT
ECU,MOZ
ECU,MRT
ECU,NIC
ECU,SDN
ECU,SVK
ECU,TJK
ECU,TUR
ECU,TZA
EGY,ARM
EGY,BFA
EGY,BGD
EGY,BGR
EGY,COM
EGY,HTI
EGY,NIC
EGY,QAT
EGY,SLE
EGY,URY
ESP,BDI
ESP,COM
ESP,ETH
ESP,GIN
ESP,LBR
ESP,RWA
ESP,SLE
ESP,SUR
ESP,SVK
ESP,ZMB
EST,ARG
EST,AZE
EST,BGD
EST,BRA
EST,GAB
EST,JOR
EST,LVA
EST,MAR
EST,NGA
EST,NPL
EST,RWA
EST,SWZ
EST,TGO
EST,TUN
EST,UGA
ETH,ARG
ETH,BIH
ETH,HND
ETH,HRV
ETH,IRQ
ETH,ITA
ETH,LKA
ETH,LVA
ETH,PAK
ETH,SAU
ETH,SGP
ETH,SUR
ETH,UZB
ETH,VNM
FIN,ARE
FIN,BHR
FIN,DOM
FIN,ECU
FIN,KGZ
FIN,LBY
FIN,MDG
FIN,MNG
FIN,MRT
FIN,NPL
FIN,PAN
FIN,SWZ
FIN,TGO
FIN,TZA
FIN,YEM
FRA,ARG
FRA,CHE
FRA,GAB
FRA,NIC
FRA,PAK
FRA,SLE
FRA,SWZ
FRA,TKM
FRA,TTO
FRA,UGA
GAB,AUS
GAB,COG
GAB,COL
GAB,COM
GAB,CRI
GAB,GTM
GAB,HTI
GAB,IRN
GAB,JAM
GAB,KAZ
GAB,LBR
GAB,LVA
GAB,MMR
GAB,MWI
GAB,NOR
GAB,NZL
GAB,SDN
GAB,SUR
GAB,SWZ
GAB,UGA
GAB,URY
GAB,VNM
GBR,BFA
GBR,CAF
GBR,CAN
GBR,GRC
GBR,IRN
GBR,LBR
GBR,LBY
GBR,NER
GBR,NPL
GBR,NZL
GBR,PER
GBR,SVK
GBR,TCD
GEO,AGO
GEO,ARE
GEO,AUS
GEO,BDI
GEO,BFA
GEO,BRA
GEO,CAN
GEO,CMR
GEO,COL
GEO,CZE
GEO,IND
GEO,JAM
GEO,KGZ
GEO,LTU
GEO,MKD
GEO,NER
GEO,NOR
GEO,OMN
GEO,PHL
GEO,SWZ
GEO,TCD
GEO,UZB
GEO,ZAF
GHA,AUS
GHA,BDI
GHA,BIH
GHA,BLR
GHA,COG
GHA,COM
GHA,CYP
GHA,DOM
GHA,EST
GHA,GTM
GHA,HUN
GHA,KWT
GHA,LBN
GHA,MDG
GHA,MLT
GHA,NOR
GHA,NZL
GHA,SUR
GHA,TTO
GHA,ZMB
GIN,AGO
GIN,ARE
GIN,BGD
GIN,BGR
GIN,BOL
GIN,BWA
GIN,CHE
GIN,CZE
GIN,ECU
GIN,ESP
GIN,FIN
GIN,HTI
GIN,IDN
GIN,KHM
GIN,LBN
GIN,NER
GIN,NIC
GIN,PRY
GIN,SVK
GIN,SWE
GIN,THA
GIN,TKM
GIN,ZWE
GRC,BDI
GRC,BEN
GRC,BHR
GRC,BOL
GRC,BWA
GRC,CAF
GRC,COG
GRC,COL
GRC,ISL
GRC,KGZ
GRC,MOZ
GRC,NER
GRC,PRY
GRC,RWA
GRC,TKM
GRC,ZMB
GTM,AFG
GTM,AGO
GTM,BDI
GTM,BEN
GTM,BHR
GTM,BIH
GTM,BOL
GTM,CAF
GTM,CAN
GTM,CHE
GTM,CHN
GTM,COG
GTM,ETH
GTM,GEO
GTM,HRV
GTM,IND
GTM,JAM
GTM,LKA
GTM,MAR
GTM,MDA
GTM,MKD
GTM,MLI
GTM,MUS
GTM,NGA
GTM,NPL
GTM,RWA
GTM,SWZ
GTM,TCD
GTM,UKR
GTM,UZB
HND,BDI
HND,BIH
HND,CAN
HND,CRI
HND,CZE
HND,GHA
HND,HUN
HND,IDN
HND,IND
HND,IRN
HND,IRQ
HND,ISR
HND,KAZ
HND,KGZ
HND,LBR
HND,LUX
HND,MAR
HND,MKD
HND,MLT
HND,MRT
HND,MUS
HND,RUS
HND,SDN
HND,SWZ
HND,TJK
HND,TTO
HND,UKR
HND,UZB
HND,ZMB
HRV,ALB
HRV,ARM
HRV,AZE
HRV,BWA
HRV,CMR
HRV,ETH
HRV,GEO
HRV,JPN
HRV,KEN
HRV,KGZ
HRV,LSO
HRV,MLT
HRV,MNG
HRV,MOZ
HRV,NIC
HRV,NPL
HRV,OMN
HRV,TTO
HRV,UZB
HTI,AZE
HTI,BDI
HTI,BFA
HTI,BHR
HTI,CAF
HTI,COL
HTI,CRI
HTI,EGY
HTI,FIN
HTI,GRC
HTI,IRQ
HTI,ISL
HTI,LBN
HTI,LSO
HTI,MKD
HTI,MOZ
HTI,MRT
HTI,NER
HTI,NPL
HTI,PRT
HTI,RWA
HTI,SEN
HTI,SUR
HTI,SVK
HTI,SWZ
HTI,THA
HUN,BHR
HUN,IND
HUN,JAM
HUN,KHM
HUN,MDG
HUN,SAU
HUN,SLE
HUN,SUR
HUN,TKM
HUN,TTO
HUN,URY
HUN,ZWE
IDN,AFG
IDN,ARM
IDN,BFA
IDN,COG
IDN,EGY
IDN,ETH
IDN,GHA
IDN,GIN
IDN,GRC
IDN,HTI
IDN,JOR
IDN,LBR
IDN,LTU
IDN,MDA
IDN,MLI
IDN,PRY
IDN,TGO
IDN,TTO
IND,CAF
IND,COG
IND,GIN
IND,LBR
IND,MLI
IND,SEN
IRL,BFA
IRL,BGR
IRL,CAF
IRL,CMR
IRL,COG
IRL,COL
IRL,COM
IRL,DZA
IRL,ECU
IRL,HND
IRL,HRV
IRL,KEN
IRL,KGZ
IRL,LBN
IRL,LBY
IRL,LSO
IRL,MWI
IRL,NER
IRL,SDN
IRL,SWZ
IRL,TGO
IRL,TKM
IRL,TUN
IRL,UGA
IRN,BEN
IRN,BFA
IRN,BWA
IRN,CMR
IRN,COL
IRN,COM
IRN,DOM
IRN,HND
IRN,HRV
IRN,IND
IRN,ISL
IRN,ISR
IRN,JAM
IRN,LBR
IRN,LTU
IRN,LVA
IRN,MOZ
IRN,MRT
IRN,SVN
IRN,SWZ
IRQ,AFG
IRQ,ALB
IRQ,AZE
IRQ,BDI
IRQ,BLR
IRQ,COL
IRQ,CRI
IRQ,ECU
IRQ,EST
IRQ,GTM
IRQ,HRV
IRQ,MLT
IRQ,MNG
IRQ,MYS
IRQ,SGP
IRQ,TGO
IRQ,TTO
IRQ,TZA
IRQ,UZB
IRQ,ZWE
ISL,AGO
ISL,ALB
ISL,ARM
ISL,AZE
ISL,BEN
ISL,BHR
ISL,BOL
ISL,GIN
ISL,KHM
ISL,LBR
ISL,LKA
ISL,LUX
ISL,MDA
ISL,MDG
ISL,MKD
ISL,MLT
ISL,MRT
ISL,PER
ISL,SGP
ISL,TCD
ISL,UGA
ISL,URY
ISR,BDI
ISR,GHA
ISR,MAR
ISR,MLI
ISR,NER
ISR,NIC
ISR,NPL
ISR,TCD
ISR,TKM
ISR,TUN
ISR,UGA
ISR,UZB
ISR,YEM
ISR,ZMB
ITA,ARM
ITA,BDI
ITA,KGZ
ITA,KWT
ITA,LSO
ITA,MUS
ITA,NER
ITA,OMN
ITA,SUR
ITA,SVN
ITA,SWZ
ITA,TKM
ITA,TZA
ITA,UGA
JAM,AFG
JAM,ALB
JAM,ARG
JAM,BEN
JAM,BLR
JAM,FIN
JAM,GBR
JAM,HND
JAM,HUN
JAM,IDN
JAM,IRN
JAM,KWT
JAM,LBN
JAM,LSO
JAM,MYS
JAM,NER
JAM,NZL
JAM,OMN
JAM,QAT
JAM,SAU
JAM,SLE
JAM,SVK
JAM,SWE
JAM,TGO
JAM,TKM
JAM,UGA
JAM,URY
JAM,ZWE
JOR,ARM
JOR,BDI
JOR,CAN
JOR,COG
JOR,CRI
JOR,FIN
JOR,HND
JOR,LKA
JOR,NZL
JOR,SAU
JOR,TKM
JOR,TZA
JOR,ZWE
JPN,AGO
JPN,ALB
JPN,AZE
JPN,BDI
JPN,BEN
JPN,BLR
JPN,DNK
JPN,ECU
JPN,GEO
JPN,ISL
JPN,KAZ
JPN,LSO
JPN,NER
JPN,TCD
KAZ,ALB
KAZ,AUT
KAZ,CAF
KAZ,CMR
KAZ,COL
KAZ,COM
KAZ,CRI
KAZ,GAB
KAZ,GIN
KAZ,GRC
KAZ,IRL
KAZ,ISL
KAZ,KWT
KAZ,LBN
KAZ,MLT
KAZ,MNG
KAZ,MWI
KAZ,NER
KAZ,NIC
KAZ,OMN
KAZ,PAN
KAZ,QAT
KAZ,SDN
KAZ,SVK
KAZ,TGO
KEN,AFG
KEN,ARM
KEN,BLR
KEN,CAN
KEN,GIN
KEN,HUN
KEN,KGZ
KEN,LBN
KEN,LVA
KEN,MLI
KEN,OMN
KEN,PER
KEN,PHL
KEN,SWZ
KEN,TKM
KGZ,AGO
KGZ,ARE
KGZ,BHR
KGZ,BWA
KGZ,CAN
KGZ,CRI
KGZ,CYP
KGZ,DZA
KGZ,ECU
KGZ,FIN
KGZ,FRA
KGZ,GAB
KGZ,GEO
KGZ,ISR
KGZ,JOR
KGZ,KEN
KGZ,KWT
KGZ,LBY
KGZ,MRT
KGZ,NGA
KGZ,NOR
KGZ,NZL
KGZ,SGP
KGZ,TCD
KGZ,UGA
KGZ,YEM
KGZ,ZAF
KGZ,ZMB
KGZ,ZWE
KHM,AGO
KHM,ARM
KHM,AUT
KHM,CHE
KHM,CHL
KHM,EGY
KHM,GHA
KHM,HUN
KHM,IRL
KHM,IRN
KHM,NGA
KHM,NPL
KHM,PRY
KHM,RWA
KHM,SAU
KOR,ARM
KOR,BDI
KOR,BIH
KOR,BWA
KOR,CHE
KOR,COM
KOR,CZE
KOR,GIN
KOR,HUN
KOR,ITA
KOR,LUX
KOR,MDG
KOR,SVN
KOR,TZA
KWT,BDI
KWT,BOL
KWT,BWA
KWT,CMR
KWT,COM
KWT,FIN
KWT,HND
KWT,IRL
KWT,JAM
KWT,LBR
KWT,MKD
KWT,MLI
KWT,MRT
KWT,PAN
KWT,PRT
KWT,SUR
KWT,TCD
KWT,TKM
KWT,TTO
KWT,TUR
KWT,UGA
LBN,ARE
LBN,BDI
LBN,BIH
LBN,BOL
LBN,CMR
LBN,ECU
LBN,FIN
LBN,GEO
LBN,GIN
LBN,HND
LBN,HRV
LBN,ISL
LBN,ISR
LBN,KGZ
LBN,LBY
LBN,LSO
LBN,MDG
LBN,MKD
LBN,MMR
LBN,NGA
LBN,OMN
LBN,RWA
LBN,SVK
LBN,ZAF
LBR,AFG
LBR,ARG
LBR,AZE
LBR,CHE
LBR,CZE
LBR,ESP
LBR,GEO
LBR,GRC
LBR,HND
LBR,IRQ
LBR,ISL
LBR,JAM
LBR,JPN
LBR,KOR
LBR,LUX
LBR,MUS
LBR,NZL
LBR,PRT
LBR,ZMB
LBY,ARE
LBY,AZE
LBY,BWA
LBY,CAN
LBY,FIN
LBY,GBR
LBY,JAM
LBY,LBN
LBY,MEX
LBY,MNG
LBY,NZL
LBY,PRT
LBY,PRY
LBY,RWA
LBY,SGP
LBY,SVN
LBY,TUN
LKA,ALB
LKA,AUT
LKA,BDI
LKA,BEL
LKA,BOL
LKA,ECU
LKA,GIN
LKA,HND
LKA,IRL
LKA,ISR
LKA,JAM
LKA,LBR
LKA,MLT
LKA,PRY
LKA,RWA
LKA,TJK
LKA,TTO
LKA,TUN
LKA,UGA
LKA,ZAF
LSO,AFG
LSO,ALB
LSO,ARE
LSO,ARG
LSO,BEN
LSO,BHR
LSO,CMR
LSO,COL
LSO,CRI
LSO,CYP
LSO,DEU
LSO,DZA
LSO,EGY
LSO,GEO
LSO,GRC
LSO,GTM
LSO,IDN
LSO,JPN
LSO,KOR
LSO,KWT
LSO,LTU
LSO,MDA
LSO,MNG
LSO,MOZ
LSO,NER
LSO,NOR
LSO,OMN
LSO,PAN
LSO,POL
LSO,PRT
LSO,RUS
LSO,SVN
LSO,TGO
LSO,THA
LSO,TTO
LSO,TUR
LSO,YEM
LSO,ZAF
LTU,BGD
LTU,CHE
LTU,COL
LTU,DZA
LTU,ECU
LTU,GIN
LTU,MWI
LTU,NER
LTU,NIC
LTU,PAN
LTU,PER
LTU,TKM
LTU,TTO
LTU,URY
LTU,UZB
LTU,ZAF
LTU,ZMB
LTU,ZWE
LUX,ALB
LUX,ARE
LUX,ARM
LUX,AUT
LUX,AZE
LUX,BEN
LUX,BFA
LUX,CHL
LUX,COM
LUX,CRI
LUX,DOM
LUX,EST
LUX,JAM
LUX,MLT
LUX,MRT
LUX,OMN
LUX,POL
LUX,RWA
LUX,TCD
LUX,TGO
LVA,AGO
LVA,BEN
LVA,BLR
LVA,CAF
LVA,CHE
LVA,COM
LVA,EGY
LVA,HTI
LVA,JOR
LVA,KHM
LVA,LBY
LVA,LSO
LVA,MEX
LVA,MKD
LVA,MWI
LVA,PAN
LVA,PHL
LVA,SGP
LVA,SLE
LVA,SVN
LVA,TCD
LVA,TTO
LVA,ZWE
MAR,AFG
MAR,BDI
MAR,BIH
MAR,CAN
MAR,CMR
MAR,COM
MAR,DZA
MAR,ECU
MAR,IRN
MAR,JAM
MAR,KGZ
MAR,LSO
MAR,LUX
MAR,LVA
MAR,MDG
MAR,MLT
MAR,MMR
MAR,NPL
MAR,SGP
MAR,UZB
MDA,AGO
MDA,ALB
MDA,AUT
MDA,BEN
MDA,BFA
MDA,BOL
MDA,COM
MDA,ESP
MDA,EST
MDA,FRA
MDA,HRV
MDA,IDN
MDA,IRL
MDA,JPN
MDA,KEN
MDA,KGZ
MDA,MKD
MDA,MLT
MDA,MRT
MDA,NOR
MDA,PER
MDA,PRY
MDA,SEN
MDA,THA
MDA,TZA
MDA,YEM
MDA,ZMB
MDA,ZWE
MDG,BGR
MDG,BLR
MDG,BRA
MDG,CHE
MDG,CHL
MDG,COL
MDG,CZE
MDG,DNK
MDG,DOM
MDG,GEO
MDG,GRC
MDG,IRL
MDG,KHM
MDG,KOR
MDG,LSO
MDG,LUX
MDG,NIC
MDG,NPL
MDG,PRY
MDG,SGP
MDG,SLE
MDG,SUR
MDG,UGA
MDG,ZMB
MEX,AFG
MEX,BDI
MEX,BFA
MEX,BIH
MEX,BWA
MEX,GEO
MEX,GHA
MEX,ISL
MEX,KEN
MEX,LBR
MEX,LKA
MEX,LTU
MEX,LUX
MEX,LVA
MEX,MDG
MEX,MKD
MEX,MLT
MEX,MWI
MEX,PRY
MEX,SLE
MEX,SWZ
MEX,TJK
MEX,TUN
MEX,ZMB
MEX,ZWE
MKD,ARG
MKD,ARM
MKD,BLR
MKD,COG
MKD,COL
MKD,DEU
MKD,DNK
MKD,DZA
MKD,GEO
MKD,GHA
MKD,GRC
MKD,HND
MKD,HTI
MKD,IRL
MKD,JOR
MKD,KAZ
MKD,LVA
MKD,MAR
MKD,MDA
MKD,MEX
MKD,MLI
MKD,MRT
MKD,PER
MKD,PHL
MKD,SUR
MKD,SVN
MKD,THA
MKD,TTO
MKD,VNM
MKD,YEM
MKD,ZMB
MLI,BGD
MLI,CMR
MLI,COM
MLI,FIN
MLI,GBR
MLI,IND
MLI,IRQ
MLI,JPN
MLI,LBN
MLI,MAR
MLI,MDG
MLI,MEX
MLI,MMR
MLI,MNG
MLI,NOR
MLI,PER
MLI,SUR
MLI,SWZ
MLI,TJK
MLI,YEM
MLT,ARM
MLT,BDI
MLT,CAF
MLT,ECU
MLT,FIN
MLT,GHA
MLT,JOR
MLT,KAZ
MLT,KGZ
MLT,LKA
MLT,MEX
MLT,MLI
MLT,MRT
MLT,NGA
MLT,OMN
MLT,PRY
MLT,THA
MLT,TJK
MLT,TTO
MLT,TZA
MLT,UKR
MLT,URY
MLT,ZMB
MLT,ZWE
MMR,BDI
MMR,BRA
MMR,CAN
MMR,CYP
MMR,CZE
MMR,DOM
MMR,HUN
MMR,IRN
MMR,KWT
MMR,LKA
MMR,LUX
MMR,MLI
MMR,MUS
MMR,NIC
MMR,PER
MMR,QAT
