source,target
BGR,MRT
BGR,MWI
BGR,NZL
BGR,RWA
BGR,SGP
BGR,SWZ
BGR,TJK
BHR,ALB
BHR,BDI
BHR,BEN
BHR,CAN
BHR,CHE
BHR,COL
BHR,HUN
BHR,IDN
BHR,KAZ
BHR,LUX
BHR,MOZ
BHR,NOR
BHR,NPL
BHR,PAN
BHR,RWA
BHR,SWZ
BHR,TGO
BHR,THA
BIH,AUT
BIH,BLR
BIH,CAF
BIH,COG
BIH,EST
BIH,ETH
BIH,HTI
BIH,JAM
BIH,KGZ
BIH,LBN
BIH,LKA
BIH,LVA
BIH,MAR
BIH,MDG
BIH,MNG
BIH,MWI
BIH,NER
BIH,PRY
BIH,SLE
BIH,TGO
BIH,URY
BIH,UZB
BIH,YEM
BLR,AFG
BLR,BWA
BLR,CHE
BLR,CMR
BLR,COL
BLR,COM
BLR,DNK
BLR,GIN
BLR,IRQ
BLR,KHM
BLR,LSO
BLR,MAR
BLR,MNG
BLR,MRT
BLR,MYS
BLR,NIC
BLR,NOR
BLR,PAN
BLR,PHL
BLR,RWA
BLR,SUR
BLR,SVN
BLR,TTO
BLR,UGA
BLR,URY
BOL,ARM
BOL,AZE
BOL,BGR
BOL,BLR
BOL,CZE
BOL,DOM
BOL,DZA
BOL,FIN
BOL,GIN
BOL,HRV
BOL,IRQ
BOL,ISL
BOL,KGZ
BOL,KOR
BOL,LVA
BOL,MAR
BOL,MMR
BOL,MNG
BOL,MOZ
BOL,MRT
BOL,NGA
BOL,NPL
BOL,NZL
BOL,PRY
BOL,TCD
BOL,TGO
BOL,TJK
BOL,TKM
BOL,TZA
BOL,YEM
BOL,ZWE
BRA,BEL
BRA,BGD
BRA,CAF
BRA,JOR
BRA,MKD
BRA,RWA
BRA,TGO
BRA,TJK
BWA,ARE
BWA,ARG
BWA,AZE
BWA,BGD
BWA,BIH
BWA,CAN
BWA,CHE
BWA,CRI
BWA,DNK
BWA,DOM
BWA,ETH
BWA,GRC
BWA,HRV
BWA,HTI
BWA,IDN
BWA,IRN
BWA,JOR
BWA,KAZ
BWA,KHM
BWA,KOR
BWA,KWT
BWA,LBN
BWA,LVA
BWA,MLI
BWA,MWI
BWA,NZL
BWA,OMN
BWA,SGP
BWA,SUR
BWA,SVK
BWA,THA
BWA,TJK
BWA,ZMB
CAF,AUT
CAF,BLR
CAF,CHE
CAF,CRI
CAF,DEU
CAF,ECU
CAF,EST
CAF,GEO
CAF,GIN
CAF,HUN
CAF,IDN
CAF,IRN
CAF,KGZ
CAF,KWT
CAF,LBN
CAF,LBY
CAF,LKA
CAF,LUX
CAF,MDA
CAF,MNG
CAF,MOZ
CAF,NIC
CAF,NPL
CAF,PAK
CAF,PAN
CAF,QAT
CAF,RUS
CAF,SAU
CAF,SUR
CAF,SVN
CAF,TGO
CAF,THA
CAF,TUR
CAF,UKR
CAF,YEM
CAF,ZMB
CAF,ZWE
CAN,BGR
CAN,EGY
CAN,HND
CAN,MLT
CAN,NER
CAN,OMN
CAN,TUN
CAN,TZA
CAN,UGA
CHE,AZE
CHE,COG
CHE,CRI
CHE,DOM
CHE,GEO
CHE,KEN
CHE,LBN
CHE,LBR
CHE,MLI
CHE,MUS
CHE,MWI
CHE,NPL
CHE,RWA
CHE,SVN
CHE,SWZ
CHE,TGO
CHE,TJK
CHE,ZWE
CHL,ALB
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BFA
CHL,BLR
CHL,BRA
CHL,BWA
CHL,EST
CHL,ETH
CHL,HUN
CHL,ISL
CHL,ISR
CHL,KEN
CHL,NGA
CHL,NPL
CHL,SVK
CHL,TJK
CHL,URY
CHL,UZB
CHL,ZMB
CHN,BWA
CHN,CAF
CHN,NER
CHN,PRY
CMR,ARM
CMR,DOM
CMR,ECU
CMR,FRA
CMR,GEO
CMR,GIN
CMR,HRV
CMR,ISL
CMR,JAM
CMR,KEN
CMR,KHM
CMR,MLT
CMR,NER
CMR,NPL
CMR,OMN
CMR,PER
CMR,RWA
CMR,THA
CMR,TJK
CMR,TTO
CMR,ZAF
COG,AGO
COG,ARE
COG,AUT
COG,BDI
COG,CHL
COG,CRI
COG,DOM
COG,FIN
COG,GIN
COG,HUN
COG,JAM
COG,KAZ
COG,KHM
COG,LUX
COG,MDA
COG,NER
COG,PAN
COG,PER
COG,PRY
COG,QAT
COG,SAU
COG,SWE
COG,TJK
COG,UKR
COG,ZWE
COL,AZE
COL,BDI
COL,BFA
COL,BGD
COL,COG
COL,EST
COL,GAB
COL,GHA
COL,HND
COL,ISL
COL,KHM
COL,LSO
COL,NER
COL,NGA
COL,NPL
COL,PAN
COL,SLE
COL,SUR
COL,SVK
COL,YEM
COL,ZAF
COL,ZWE
COM,ARE
COM,AUS
COM,AZE
COM,BGD
COM,BLR
COM,BWA
COM,CAN
COM,CHL
COM,COG
COM,COL
COM,CZE
COM,DEU
COM,ESP
COM,GAB
COM,GTM
COM,IND
COM,IRN
COM,KWT
COM,LUX
COM,MAR
COM,MEX
COM,MLT
COM,MRT
COM,NLD
COM,PER
COM,PRY
COM,SVK
COM,TJK
COM,TKM
COM,UZB
CRI,AFG
CRI,BDI
CRI,BFA
CRI,BLR
CRI,BWA
CRI,CAF
CRI,COL
CRI,CZE
CRI,GEO
CRI,IRL
CRI,ISL
CRI,JOR
CRI,KHM
CRI,LUX
CRI,MLI
CRI,MMR
CRI,MNG
CRI,MRT
CRI,NER
CRI,NOR
CRI,PAK
CRI,POL
CRI,SGP
CRI,SWZ
CRI,TCD
CRI,THA
CRI,TJK
CRI,UGA
CRI,YEM
CYP,AFG
CYP,BDI
CYP,BLR
CYP,CAF
CYP,ETH
CYP,HRV
CYP,JAM
CYP,KGZ
CYP,MLI
CYP,NER
CYP,NIC
CYP,NPL
CYP,SDN
CZE,AFG
CZE,ARE
CZE,AZE
CZE,BOL
CZE,CAF
CZE,CMR
CZE,DOM
CZE,HND
CZE,HTI
CZE,LBY
CZE,MOZ
CZE,MYS
CZE,PRY
CZE,SGP
CZE,TKM
CZE,TTO
CZE,TZA
DEU,BOL
DEU,CAF
DEU,ECU
DEU,IDN
DEU,KEN
DEU,LBR
DEU,NZL
DEU,RWA
DEU,SVK
DEU,SVN
DNK,ARE
DNK,AUT
DNK,BDI
DNK,BFA
DNK,BHR
DNK,BWA
DNK,CMR
DNK,DZA
DNK,ECU
DNK,GTM
DNK,HTI
DNK,LBR
DNK,MAR
DNK,MDA
DNK,MDG
DNK,MKD
DNK,MOZ
DNK,MUS
DNK,OMN
DNK,PER
DNK,PHL
DNK,PRY
DNK,SEN
DNK,SLE
DNK,SUR
DNK,TUN
DNK,ZWE
DOM,ARE
DOM,AUT
DOM,BFA
DOM,BGR
DOM,FIN
DOM,GBR
DOM,GIN
DOM,HRV
DOM,ISL
DOM,LSO
DOM,LVA
DOM,MNG
DOM,MWI
DOM,NPL
DOM,PAK
DOM,TJK
DOM,TTO
DOM,UGA
DOM,YEM
DZA,AFG
DZA,BFA
DZA,BGD
DZA,CAF
DZA,COG
DZA,ECU
DZA,EST
DZA,HND
DZA,HUN
DZA,IRQ
DZA,LSO
DZA,LUX
DZA,MDA
DZA,MOZ
DZA,MUS
DZA,NPL
DZA,PHL
DZA,PRY
DZA,SEN
DZA,SVK
DZA,TUR
ECU,ARM
ECU,BFA
ECU,BGD
ECU,BGR
ECU,EST
ECU,GEO
ECU,HUN
ECU,IRN
ECU,ISR
ECU,JOR
ECU,KAZ
ECU,LBR
ECU,LKA
ECU,LSO
ECU,LVA
ECU,MDA
ECU,MDG
ECU,MKD
ECU,MLI
ECU,MWI
ECU,NER
ECU,SVK
ECU,VNM
ECU,ZMB
ECU,ZWE
EGY,AFG
EGY,ARM
EGY,BDI
EGY,BLR
EGY,BRA
EGY,CMR
EGY,COM
EGY,CRI
EGY,DOM
EGY,GTM
EGY,IRN
EGY,MRT
EGY,NIC
EGY,SEN
EGY,SUR
EGY,SWE
EGY,TCD
EGY,TGO
EGY,UZB
ESP,AZE
ESP,BGD
ESP,BWA
ESP,COM
ESP,GAB
ESP,LBN
ESP,LSO
ESP,NIC
ESP,PAK
ESP,SUR
ESP,UGA
EST,AGO
EST,AZE
EST,BDI
EST,BEN
EST,BGD
EST,BRA
EST,COL
EST,COM
EST,CRI
EST,CYP
EST,DOM
EST,DZA
EST,ECU
EST,IRQ
EST,KOR
EST,LBR
EST,LUX
EST,MLI
EST,MNG
EST,SWZ
EST,YEM
ETH,ARE
ETH,ARG
ETH,DOM
ETH,FIN
ETH,IND
ETH,IRQ
ETH,JOR
ETH,KHM
ETH,KWT
ETH,LBN
ETH,MAR
ETH,MEX
ETH,MKD
ETH,OMN
ETH,SUR
FIN,AFG
FIN,AGO
FIN,ALB
FIN,ARG
FIN,BDI
FIN,BGD
FIN,CAF
FIN,COG
FIN,DOM
FIN,HND
FIN,KEN
FIN,LBY
FIN,LSO
FIN,LUX
FIN,MLI
FIN,MLT
FIN,MNG
FIN,MYS
FIN,NER
FIN,NZL
FIN,OMN
FIN,QAT
FIN,SWZ
FIN,TCD
FIN,UGA
FIN,URY
FRA,BGR
FRA,CAF
FRA,DNK
FRA,LSO
FRA,SDN
FRA,ZMB
GAB,AGO
GAB,ARG
GAB,ARM
GAB,AZE
GAB,BLR
GAB,CYP
GAB,ECU
GAB,ESP
GAB,GRC
GAB,HRV
GAB,ISL
GAB,ISR
GAB,JAM
GAB,KWT
GAB,LTU
GAB,LUX
GAB,MNG
GAB,NER
GAB,NIC
GAB,NLD
GAB,PAK
GAB,PAN
GAB,SDN
GAB,SVK
GAB,SWZ
GAB,TJK
GAB,TTO
GAB,UZB
GAB,YEM
GAB,ZMB
GBR,BDI
GBR,BEL
GBR,BHR
GBR,BRA
GBR,COL
GBR,IRQ
GBR,MLI
GBR,MRT
GBR,MUS
GBR,SWZ
GBR,UGA
GEO,BDI
GEO,CMR
GEO,ETH
GEO,ISL
GEO,MDG
GEO,MNG
GEO,NZL
GEO,PAK
GEO,POL
GEO,SEN
GEO,THA
GEO,UGA
GEO,ZAF
GEO,ZMB
GHA,ARE
GHA,BIH
GHA,BLR
GHA,BWA
GHA,CHE
GHA,CMR
GHA,FRA
GHA,GBR
GHA,GTM
GHA,HTI
GHA,KGZ
GHA,LUX
GHA,MKD
GHA,MRT
GHA,NPL
GHA,NZL
GHA,RWA
GHA,THA
GHA,TKM
GHA,UKR
GHA,ZWE
GIN,AUS
GIN,BWA
GIN,CMR
GIN,DOM
GIN,ESP
GIN,FIN
GIN,HUN
GIN,IDN
GIN,IND
GIN,IRQ
GIN,JAM
GIN,KOR
GIN,KWT
GIN,MDA
GIN,NER
GIN,NLD
GIN,OMN
GIN,PAN
GIN,PRT
GIN,SLE
GIN,UZB
GIN,VNM
GRC,BFA
GRC,BLR
GRC,KGZ
GRC,MRT
GRC,NER
GRC,RWA
GRC,SLE
GRC,SWZ
GRC,UGA
GTM,ALB
GTM,BDI
GTM,BFA
GTM,COG
GTM,IDN
GTM,KGZ
GTM,NER
GTM,NPL
GTM,SAU
GTM,SEN
GTM,SVK
GTM,TCD
GTM,TGO
GTM,TJK
GTM,UGA
GTM,UZB
GTM,YEM
GTM,ZMB
GTM,ZWE
HND,AGO
HND,ARE
HND,ARM
HND,AZE
HND,BHR
HND,BWA
HND,CMR
HND,CZE
HND,GAB
HND,GHA
HND,IRN
HND,IRQ
HND,JPN
HND,KEN
HND,KHM
HND,LBY
HND,LTU
HND,LUX
HND,LVA
HND,MDA
HND,MKD
HND,MLI
HND,NPL
HND,SVN
HND,SWZ
HND,TKM
HND,TUN
HND,VNM
HND,YEM
HND,ZMB
HRV,AGO
HRV,ARE
HRV,ARG
HRV,BOL
HRV,BWA
HRV,CAF
HRV,COL
HRV,EST
HRV,GHA
HRV,GIN
HRV,KAZ
HRV,LSO
HRV,NGA
HRV,PAK
HRV,RWA
HRV,SLE
HRV,SWZ
HRV,TUR
HRV,TZA
HRV,UGA
HRV,ZAF
HTI,ARE
HTI,BIH
HTI,BWA
HTI,CAF
HTI,CHN
HTI,COM
HTI,CRI
HTI,EST
HTI,FIN
HTI,GAB
HTI,JAM
HTI,KOR
HTI,LKA
HTI,LUX
HTI,NZL
HTI,PHL
HTI,PRY
HTI,QAT
HTI,SEN
HTI,SLE
HTI,SVN
HTI,TGO
HTI,TJK
HTI,ZMB
HUN,ARM
HUN,COG
HUN,GAB
HUN,GEO
HUN,GIN
HUN,HND
HUN,IDN
HUN,IRN
HUN,JAM
HUN,JOR
HUN,KGZ
HUN,KHM
HUN,MLI
HUN,NER
HUN,NPL
HUN,OMN
HUN,SLE
HUN,TKM
HUN,TUR
HUN,ZAF
IDN,BDI
IDN,BFA
IDN,BIH
IDN,COM
IDN,GHA
IDN,GIN
IDN,GTM
IDN,HND
IDN,HTI
IDN,ISL
IDN,KEN
IDN,KGZ
IDN,LSO
IDN,MDA
IDN,MDG
IDN,MKD
IDN,MRT
IDN,MWI
IDN,SEN
IDN,SLE
IDN,TGO
IDN,TJK
IDN,TUN
IDN,UZB
IND,BFA
IND,COG
IND,CYP
IND,LBR
IND,PAN
IND,TGO
IRL,AFG
IRL,BDI
IRL,BWA
IRL,CAF
IRL,COM
IRL,EGY
IRL,GAB
IRL,ISL
IRL,MDG
IRL,MKD
IRL,MLI
IRL,MNG
IRL,NPL
IRL,SWZ
IRL,TTO
IRL,URY
IRN,ALB
IRN,AZE
IRN,BOL
IRN,BWA
IRN,CAF
IRN,COG
IRN,EGY
IRN,EST
IRN,HND
IRN,ISL
IRN,JAM
IRN,LVA
IRN,MRT
IRN,NER
IRN,RWA
IRN,SUR
IRN,SWZ
IRN,TGO
IRN,THA
IRN,TKM
IRN,TUR
IRQ,ALB
IRQ,CAF
IRQ,CHL
IRQ,ECU
IRQ,EST
IRQ,GEO
IRQ,GTM
IRQ,HRV
IRQ,ISL
IRQ,JAM
IRQ,KGZ
IRQ,LKA
IRQ,LSO
IRQ,LUX
IRQ,MLI
IRQ,MLT
IRQ,SGP
IRQ,SLE
IRQ,TGO
IRQ,UZB
IRQ,ZWE
ISL,AUS
ISL,BDI
ISL,BFA
ISL,BIH
ISL,BOL
ISL,BRA
ISL,BWA
ISL,CMR
ISL,COG
ISL,COL
ISL,EGY
ISL,HND
ISL,IDN
ISL,IRN
ISL,JAM
ISL,KAZ
ISL,LSO
ISL,LUX
ISL,MLI
ISL,MYS
ISL,NER
ISL,NIC
ISL,NZL
ISL,OMN
ISL,PAN
ISL,POL
ISL,RWA
ISL,SUR
ISL,THA
ISL,TUN
ISL,TZA
ISL,VNM
ISL,ZMB
ISR,AZE
ISR,BDI
ISR,BWA
ISR,CAF
ISR,COM
ISR,CYP
ISR,HTI
ISR,KWT
ISR,RWA
ISR,SWZ
ISR,TTO
ISR,YEM
ITA,ARM
ITA,BWA
ITA,GIN
ITA,KHM
ITA,MWI
ITA,SDN
ITA,TJK
ITA,TKM
ITA,UZB
JAM,ALB
JAM,ARM
JAM,AUS
JAM,AZE
JAM,BFA
JAM,BWA
JAM,COM
JAM,ECU
JAM,GAB
JAM,GBR
JAM,GRC
JAM,MNG
JAM,MYS
JAM,QAT
JAM,SWE
JAM,TCD
JAM,TGO
JAM,TKM
JAM,TUN
JAM,ZMB
JAM,ZWE
JOR,ARG
JOR,AUS
JOR,BDI
JOR,BEN
JOR,BFA
JOR,BOL
JOR,CHL
JOR,COG
JOR,COM
JOR,CRI
JOR,ECU
JOR,EGY
JOR,ITA
JOR,LSO
JOR,MDG
JOR,MEX
JOR,MKD
JOR,MLT
JOR,MRT
JOR,MUS
JOR,MWI
JOR,NER
JOR,NGA
JOR,PAN
JOR,SUR
JPN,ARM
JPN,CAF
JPN,COM
JPN,EGY
JPN,HTI
JPN,JOR
JPN,MKD
JPN,MUS
JPN,SLE
JPN,SUR
JPN,TTO
JPN,TUN
JPN,YEM
KAZ,ARM
KAZ,BEN
KAZ,CHL
KAZ,COG
KAZ,COL
KAZ,DNK
KAZ,ETH
KAZ,GIN
KAZ,IND
KAZ,ISL
KAZ,JAM
KAZ,LBN
KAZ,MDG
KAZ,MEX
KAZ,MRT
KAZ,MWI
KAZ,NGA
KAZ,PHL
KAZ,POL
KAZ,PRY
KAZ,QAT
KAZ,SAU
KAZ,SDN
KAZ,TCD
KAZ,TGO
KAZ,TTO
KAZ,YEM
KEN,ALB
KEN,ARE
KEN,GTM
KEN,ISL
KEN,KHM
KEN,LBN
KEN,MLT
KEN,MUS
KEN,NER
KEN,NZL
KEN,PHL
KEN,QAT
KEN,SDN
KEN,SVN
KEN,TCD
KEN,ZWE
KGZ,BGR
KGZ,BWA
KGZ,CAN
KGZ,CHL
KGZ,GAB
KGZ,GHA
KGZ,HUN
KGZ,ISL
KGZ,ISR
KGZ,JAM
KGZ,LSO
KGZ,MDG
KGZ,MEX
KGZ,MRT
KGZ,NER
KGZ,NIC
KGZ,NOR
KGZ,NZL
KGZ,POL
KGZ,PRT
KGZ,SUR
KGZ,URY
KHM,AZE
KHM,BFA
KHM,BIH
KHM,CAF
KHM,CZE
KHM,DNK
KHM,GTM
KHM,IRN
KHM,IRQ
KHM,JAM
KHM,KEN
KHM,KWT
KHM,LBR
KHM,LUX
KHM,MAR
KHM,MEX
KHM,MLT
KHM,MNG
KHM,NER
KHM,NLD
KHM,OMN
KHM,PER
KHM,SUR
KHM,UGA
KOR,ALB
KOR,BOL
KOR,CAF
KOR,COG
KOR,EST
KOR,KGZ
KOR,LBR
KOR,MKD
KOR,MUS
KOR,PRY
KOR,RWA
KOR,SWZ
KOR,ZMB
KWT,BFA
KWT,BOL
KWT,ETH
KWT,GAB
KWT,HRV
KWT,HTI
KWT,HUN
KWT,IRQ
KWT,ISL
KWT,KEN
KWT,KHM
KWT,MLI
KWT,MOZ
KWT,NIC
KWT,PAK
KWT,SVK
KWT,SVN
KWT,SWE
KWT,TJK
KWT,TTO
KWT,UGA
LBN,AFG
LBN,BEN
LBN,BRA
LBN,CRI
LBN,EST
LBN,GBR
LBN,GEO
LBN,KEN
LBN,MDA
LBN,MKD
LBN,MLT
LBN,SVK
LBN,TUR
LBR,AGO
LBR,ARG
LBR,ARM
LBR,AZE
LBR,IRL
LBR,IRN
LBR,ISL
LBR,ITA
LBR,KGZ
LBR,KHM
LBR,LUX
LBR,MKD
LBR,MNG
LBR,MUS
LBR,NER
LBR,OMN
LBR,QAT
LBR,RWA
LBR,TUN
LBR,UKR
LBY,AZE
LBY,CAF
LBY,COG
LBY,HTI
LBY,MUS
LBY,PAN
LBY,UZB
LKA,AGO
LKA,ARG
LKA,AUT
LKA,BDI
LKA,BFA
LKA,BIH
LKA,CAF
LKA,CHL
LKA,DZA
LKA,HND
LKA,KGZ
LKA,LSO
LKA,MLI
LKA,MRT
LKA,MWI
LKA,NZL
LKA,OMN
LKA,PAK
LKA,SLE
LKA,SUR
LKA,SWE
LKA,TGO
LKA,UZB
LSO,AFG
LSO,ARM
LSO,BRA
LSO,CMR
LSO,COM
LSO,CZE
LSO,DEU
LSO,DOM
LSO,DZA
LSO,FIN
LSO,GAB
LSO,GBR
LSO,GHA
LSO,GTM
LSO,HND
LSO,IDN
LSO,IRL
LSO,ISL
LSO,JAM
LSO,KAZ
LSO,LBR
LSO,LKA
LSO,LTU
LSO,MLT
LSO,MNG
LSO,MOZ
LSO,NGA
LSO,PAK
LSO,PER
LSO,SAU
LSO,THA
LSO,TJK
LSO,TTO
LSO,TUN
LSO,VNM
LTU,ARE
LTU,AUS
LTU,BOL
LTU,BWA
LTU,CAF
LTU,CHE
LTU,CMR
LTU,DZA
LTU,GIN
LTU,HND
LTU,IRL
LTU,ISL
LTU,JAM
LTU,KHM
LTU,LSO
LTU,MEX
LTU,MYS
LTU,NER
LTU,PHL
LTU,QAT
LTU,RUS
LTU,RWA
LTU,THA
LTU,TJK
LTU,UZB
LTU,YEM
LTU,ZMB
LUX,AFG
LUX,ALB
LUX,AUS
LUX,BGD
LUX,BHR
LUX,BIH
LUX,CAF
LUX,CAN
LUX,COG
LUX,ECU
LUX,EST
LUX,ETH
LUX,FIN
LUX,GEO
LUX,GIN
LUX,HRV
LUX,IRN
LUX,IRQ
LUX,KOR
LUX,LBY
LUX,LKA
LUX,MEX
LUX,MLT
LUX,NGA
LUX,NPL
LUX,PAK
LUX,PAN
LUX,PRY
LUX,SDN
LUX,TGO
LUX,VNM
LUX,YEM
LVA,ALB
LVA,BDI
LVA,BOL
LVA,DNK
LVA,EGY
LVA,IRQ
LVA,JAM
LVA,LBR
LVA,MDG
LVA,MRT
LVA,MYS
LVA,NER
LVA,NGA
LVA,TGO
LVA,UGA
MAR,AFG
MAR,AGO
MAR,ARM
MAR,AUS
MAR,BOL
MAR,CAN
MAR,COM
MAR,ETH
MAR,GTM
MAR,HND
MAR,IRL
MAR,ISL
MAR,ISR
MAR,JAM
MAR,KGZ
MAR,LVA
MAR,MDA
MAR,MKD
MAR,PHL
MAR,PRY
MAR,SWZ
MAR,TKM
MAR,TUN
MAR,UZB
MDA,AGO
MDA,AUS
MDA,BDI
MDA,BIH
MDA,BOL
MDA,COL
MDA,EGY
MDA,EST
MDA,ETH
MDA,FIN
MDA,GTM
MDA,IRL
MDA,ITA
MDA,JAM
MDA,MUS
MDA,NPL
MDA,TCD
MDA,TUN
MDA,URY
MDA,ZMB
MDG,ARE
MDG,ARM
MDG,AZE
MDG,BDI
MDG,BEL
MDG,BHR
MDG,CAN
MDG,GTM
MDG,ISL
MDG,KOR
MDG,MEX
MDG,MLT
MDG,MYS
MDG,NPL
MDG,NZL
MDG,PAN
MDG,POL
MDG,PRT
MDG,QAT
MDG,RWA
MDG,SAU
MDG,SWZ
MDG,THA
MDG,TKM
MDG,TTO
MDG,UGA
MDG,ZMB
MEX,ARM
MEX,CAN
MEX,EST
MEX,GIN
MEX,KEN
MEX,MLI
MEX,MUS
MEX,OMN
MEX,SEN
MEX,SUR
MEX,TCD
MEX,TZA
MEX,UZB
MKD,ARG
MKD,CAN
MKD,COG
MKD,DOM
MKD,DZA
MKD,ESP
MKD,FIN
MKD,FRA
MKD,GIN
MKD,IRQ
MKD,ISR
MKD,JPN
MKD,KWT
MKD,MLT
MKD,MOZ
MKD,NIC
MKD,OMN
MKD,QAT
MKD,SGP
MKD,SLE
MKD,SUR
MKD,VNM
MKD,ZAF
MLI,AGO
MLI,BGD
MLI,BGR
MLI,CAF
MLI,CHL
MLI,CHN
MLI,DNK
MLI,ECU
MLI,FIN
MLI,GTM
MLI,HRV
MLI,IRQ
MLI,ISR
MLI,KOR
MLI,KWT
MLI,LTU
MLI,MUS
