source,target
BGR,SGP
BGR,SUR
BGR,TTO
BGR,URY
BGR,UZB
BGR,ZWE
BHR,AFG
BHR,AZE
BHR,BDI
BHR,BEN
BHR,CHE
BHR,CMR
BHR,COG
BHR,FIN
BHR,GRC
BHR,ISR
BHR,JAM
BHR,KWT
BHR,LSO
BHR,LTU
BHR,LUX
BHR,MLI
BHR,NGA
BHR,NPL
BHR,PRY
BHR,SVK
BHR,SWE
BHR,SWZ
BHR,TGO
BIH,BFA
BIH,BOL
BIH,BWA
BIH,CHL
BIH,CHN
BIH,CRI
BIH,DNK
BIH,ETH
BIH,GEO
BIH,HTI
BIH,IRQ
BIH,ISR
BIH,JOR
BIH,KHM
BIH,KWT
BIH,LBR
BIH,MDG
BIH,NGA
BIH,PHL
BIH,QAT
BIH,RUS
BIH,TGO
BIH,TTO
BLR,AFG
BLR,AGO
BLR,BIH
BLR,CMR
BLR,COL
BLR,COM
BLR,GTM
BLR,IDN
BLR,KAZ
BLR,LKA
BLR,MMR
BLR,MNG
BLR,MRT
BLR,MYS
BLR,NER
BLR,NZL
BLR,PHL
BLR,PRT
BLR,PRY
BLR,SEN
BLR,SLE
BLR,SUR
BLR,THA
BLR,TZA
BLR,YEM
BOL,ARE
BOL,BDI
BOL,BEN
BOL,CAF
BOL,CRI
BOL,CZE
BOL,DZA
BOL,FIN
BOL,GIN
BOL,GRC
BOL,HND
BOL,HRV
BOL,IRL
BOL,IRQ
BOL,KGZ
BOL,KWT
BOL,LBR
BOL,LBY
BOL,LKA
BOL,LSO
BOL,MDG
BOL,NER
BOL,SGP
BOL,SUR
BOL,SVK
BOL,SWE
BOL,THA
BOL,UGA
BOL,ZWE
BRA,AFG
BRA,ECU
BRA,GEO
BRA,KEN
BRA,LBR
BRA,MDG
BRA,MLI
BRA,MNG
BRA,NPL
BRA,PAK
BRA,RWA
BRA,SGP
BRA,SWE
BRA,SWZ
BRA,TKM
BWA,BFA
BWA,BGR
BWA,BHR
BWA,BOL
BWA,CMR
BWA,CYP
BWA,ECU
BWA,FIN
BWA,FRA
BWA,GAB
BWA,GEO
BWA,HRV
BWA,HTI
BWA,IDN
BWA,IRN
BWA,IRQ
BWA,ISL
BWA,KAZ
BWA,LTU
BWA,MEX
BWA,MLT
BWA,MMR
BWA,MOZ
BWA,NIC
BWA,NPL
BWA,PAK
BWA,PER
BWA,SUR
BWA,TCD
BWA,TKM
BWA,TUR
BWA,YEM
CAF,AFG
CAF,ARG
CAF,BEL
CAF,BGD
CAF,COM
CAF,CYP
CAF,DNK
CAF,DOM
CAF,ECU
CAF,EST
CAF,ETH
CAF,FIN
CAF,GIN
CAF,GRC
CAF,GTM
CAF,HRV
CAF,HTI
CAF,ITA
CAF,JAM
CAF,JOR
CAF,KOR
CAF,LBN
CAF,LKA
CAF,LUX
CAF,MLT
CAF,MRT
CAF,MUS
CAF,OMN
CAF,PAK
CAF,PER
CAF,PRY
CAF,SAU
CAF,SUR
CAF,SVN
CAF,TTO
CAF,TUR
CAF,UGA
CAF,UZB
CAN,BWA
CAN,IDN
CAN,KGZ
CAN,MRT
CAN,NPL
CAN,SWZ
CHE,BOL
CHE,CHL
CHE,KEN
CHE,LBR
CHE,MDA
CHE,MMR
CHE,MNG
CHE,MWI
CHE,NLD
CHE,PAK
CHE,SUR
CHE,SWZ
CHE,TGO
CHE,UZB
CHE,YEM
CHL,BHR
CHL,CMR
CHL,GEO
CHL,IRN
CHL,LSO
CHL,LUX
CHL,MDA
CHL,MKD
CHL,MNG
CHL,NER
CHL,NGA
CHL,SUR
CHL,SWZ
CHL,TJK
CHN,SEN
CMR,AUS
CMR,BFA
CMR,CAN
CMR,CHE
CMR,CHL
CMR,CRI
CMR,CYP
CMR,DOM
CMR,GTM
CMR,HRV
CMR,IRN
CMR,ISL
CMR,ISR
CMR,JOR
CMR,KEN
CMR,KHM
CMR,LUX
CMR,MNG
CMR,MUS
CMR,PER
CMR,RWA
CMR,UZB
CMR,VNM
CMR,ZMB
COG,AFG
COG,ALB
COG,BDI
COG,BHR
COG,CHE
COG,DNK
COG,DOM
COG,ECU
COG,GIN
COG,HND
COG,IDN
COG,IND
COG,IRN
COG,IRQ
COG,ISR
COG,JOR
COG,KAZ
COG,LSO
COG,MDA
COG,MWI
COG,NER
COG,NLD
COG,NZL
COG,POL
COG,SDN
COG,SLE
COG,THA
COL,AFG
COL,BGD
COL,BHR
COL,BWA
COL,CMR
COL,COM
COL,GRC
COL,IDN
COL,KEN
COL,LVA
COL,MDA
COL,MLI
COL,MLT
COL,MMR
COL,NER
COL,NGA
COL,NZL
COL,PAK
COL,PRY
COL,SAU
COL,SDN
COL,SLE
COL,SUR
COL,TJK
COL,TZA
COL,ZMB
COL,ZWE
COM,AFG
COM,AGO
COM,AUS
COM,AZE
COM,BGR
COM,BLR
COM,CAN
COM,CHL
COM,CRI
COM,DEU
COM,ECU
COM,ESP
COM,GTM
COM,HTI
COM,IND
COM,IRL
COM,JAM
COM,KAZ
COM,KHM
COM,LBN
COM,MLI
COM,MMR
COM,QAT
COM,SAU
COM,SUR
COM,SVK
COM,THA
COM,TKM
COM,TUR
COM,TZA
COM,ZMB
CRI,BIH
CRI,CAF
CRI,CHE
CRI,COM
CRI,DNK
CRI,GBR
CRI,GIN
CRI,HUN
CRI,IND
CRI,LSO
CRI,LUX
CRI,MDA
CRI,MKD
CRI,MLT
CRI,MMR
CRI,NGA
CRI,NOR
CRI,NPL
CRI,PHL
CRI,PRT
CRI,QAT
CRI,THA
CRI,TKM
CRI,ZWE
CYP,ALB
CYP,BIH
CYP,BOL
CYP,COG
CYP,CRI
CYP,GIN
CYP,JOR
CYP,KGZ
CYP,LBR
CYP,PRT
CYP,TGO
CYP,VNM
CYP,YEM
CYP,ZAF
CZE,ARM
CZE,BGD
CZE,COM
CZE,GAB
CZE,ISR
CZE,JAM
CZE,KGZ
CZE,LSO
CZE,MNG
CZE,MOZ
CZE,MUS
CZE,NER
CZE,RWA
CZE,SDN
CZE,SUR
CZE,TGO
CZE,TJK
CZE,ZMB
CZE,ZWE
DEU,ARE
DEU,BRA
DEU,MNG
DEU,NIC
DEU,NPL
DEU,ZMB
DNK,AFG
DNK,ARG
DNK,BDI
DNK,BHR
DNK,CAF
DNK,CMR
DNK,COG
DNK,MOZ
DNK,OMN
DNK,SGP
DNK,SWZ
DNK,THA
DNK,TKM
DOM,BDI
DOM,BIH
DOM,CAF
DOM,ETH
DOM,GRC
DOM,IRQ
DOM,KWT
DOM,LBN
DOM,LSO
DOM,MDA
DOM,MDG
DOM,MLI
DOM,MOZ
DOM,MUS
DOM,POL
DOM,SVK
DOM,YEM
DZA,BDI
DZA,BLR
DZA,CRI
DZA,GEO
DZA,ISL
DZA,JAM
DZA,KGZ
DZA,LBR
DZA,MDA
DZA,MWI
DZA,NPL
DZA,PAN
DZA,TCD
DZA,TJK
DZA,TKM
DZA,TTO
DZA,UGA
DZA,ZMB
DZA,ZWE
ECU,AUS
ECU,BDI
ECU,BGR
ECU,CAF
ECU,CMR
ECU,COM
ECU,CYP
ECU,KAZ
ECU,LKA
ECU,LTU
ECU,MAR
ECU,MKD
ECU,MLI
ECU,MLT
ECU,MMR
ECU,NER
ECU,NGA
ECU,NOR
ECU,SEN
ECU,SVK
ECU,SWE
ECU,SWZ
ECU,TJK
ECU,UZB
ECU,ZWE
EGY,BOL
EGY,HTI
EGY,MKD
EGY,MRT
EGY,SUR
ESP,BGR
ESP,BHR
ESP,CAF
ESP,ETH
ESP,GIN
ESP,IRQ
ESP,LBN
ESP,NIC
ESP,NPL
ESP,RWA
ESP,SVK
ESP,UGA
ESP,UZB
EST,ARG
EST,BDI
EST,BFA
EST,BOL
EST,CAF
EST,DOM
EST,GEO
EST,GHA
EST,GRC
EST,HTI
EST,JOR
EST,MAR
EST,MKD
EST,MNG
EST,MRT
EST,MUS
EST,MYS
EST,NPL
EST,PAN
EST,PHL
EST,SAU
EST,TCD
EST,THA
EST,YEM
ETH,ARE
ETH,BGD
ETH,GTM
ETH,IRN
ETH,ISL
ETH,KEN
ETH,LVA
ETH,MEX
ETH,MKD
ETH,NZL
ETH,OMN
ETH,PER
ETH,PHL
ETH,SAU
ETH,SUR
ETH,SWZ
ETH,ZMB
FIN,ARM
FIN,BDI
FIN,BLR
FIN,BWA
FIN,CAF
FIN,GAB
FIN,HND
FIN,JAM
FIN,JOR
FIN,LBY
FIN,MKD
FIN,MOZ
FIN,MRT
FIN,MWI
FIN,NER
FIN,OMN
FIN,PRT
FIN,PRY
FIN,SWZ
FIN,TCD
FIN,TGO
FIN,ZMB
FRA,AUS
FRA,AZE
FRA,COM
FRA,LSO
FRA,MWI
FRA,PAK
FRA,PAN
FRA,SEN
FRA,SLE
FRA,SWZ
GAB,ARG
GAB,AZE
GAB,BGD
GAB,BLR
GAB,CAN
GAB,COG
GAB,COM
GAB,CZE
GAB,EST
GAB,HND
GAB,HRV
GAB,HUN
GAB,IDN
GAB,JAM
GAB,KOR
GAB,MEX
GAB,MYS
GAB,NIC
GAB,OMN
GAB,PER
GAB,SUR
GAB,TJK
GAB,ZMB
GBR,BDI
GBR,CAF
GBR,COM
GBR,KEN
GBR,KWT
GBR,PHL
GBR,TGO
GEO,CAN
GEO,CZE
GEO,FIN
GEO,GBR
GEO,HND
GEO,KEN
GEO,KHM
GEO,LBY
GEO,LSO
GEO,MKD
GEO,MLI
GEO,MMR
GEO,MWI
GEO,PAN
GEO,SGP
GEO,SVK
GEO,SVN
GEO,SWZ
GEO,TCD
GEO,URY
GEO,YEM
GHA,AFG
GHA,AUT
GHA,BLR
GHA,CAN
GHA,ECU
GHA,FIN
GHA,HTI
GHA,IRQ
GHA,JAM
GHA,JOR
GHA,KGZ
GHA,MLT
GHA,MOZ
GHA,NER
GHA,NZL
GHA,PAN
GHA,POL
GHA,PRY
GHA,SAU
GHA,SDN
GHA,SGP
GHA,SUR
GHA,THA
GHA,UGA
GHA,URY
GHA,YEM
GHA,ZMB
GHA,ZWE
GIN,ARG
GIN,BDI
GIN,BGD
GIN,BHR
GIN,BRA
GIN,BWA
GIN,CHE
GIN,CYP
GIN,ESP
GIN,EST
GIN,ETH
GIN,GTM
GIN,HTI
GIN,IDN
GIN,ISR
GIN,MKD
GIN,NOR
GIN,OMN
GIN,PRY
GIN,RWA
GIN,SUR
GIN,SWE
GIN,TJK
GIN,UGA
GIN,URY
GRC,AFG
GRC,BWA
GRC,CRI
GRC,GTM
GRC,KAZ
GRC,LSO
GRC,MNG
GRC,MWI
GRC,NIC
GRC,NPL
GRC,PRY
GRC,SGP
GRC,TCD
GRC,TGO
GRC,UGA
GRC,UZB
GRC,ZMB
GTM,ALB
GTM,ARM
GTM,BGD
GTM,BGR
GTM,BLR
GTM,BOL
GTM,BWA
GTM,CAF
GTM,COG
GTM,COM
GTM,ECU
GTM,EST
GTM,GAB
GTM,GEO
GTM,HTI
GTM,HUN
GTM,IRN
GTM,ISL
GTM,KGZ
GTM,LBR
GTM,LTU
GTM,LVA
GTM,MLT
GTM,MNG
GTM,MWI
GTM,MYS
GTM,NER
GTM,NOR
GTM,RWA
GTM,SAU
GTM,SVK
GTM,SVN
GTM,SWZ
GTM,TCD
GTM,THA
GTM,TKM
GTM,UKR
GTM,ZMB
HND,AFG
HND,AUT
HND,BEL
HND,BEN
HND,BFA
HND,BWA
HND,COM
HND,CZE
HND,GAB
HND,HUN
HND,IRQ
HND,ITA
HND,KHM
HND,MDA
HND,MLT
HND,MNG
HND,QAT
HND,SAU
HND,SDN
HND,THA
HND,TKM
HND,TTO
HND,ZAF
HRV,AFG
HRV,ARG
HRV,BDI
HRV,BEN
HRV,BGD
HRV,CAF
HRV,CMR
HRV,COL
HRV,ECU
HRV,GTM
HRV,JAM
HRV,JOR
HRV,LBN
HRV,LUX
HRV,MLI
HRV,PAK
HRV,SAU
HRV,SEN
HRV,TCD
HRV,TTO
HRV,UZB
HRV,YEM
HRV,ZAF
HTI,AGO
HTI,ARM
HTI,AUS
HTI,AZE
HTI,COL
HTI,CRI
HTI,DOM
HTI,EGY
HTI,GAB
HTI,GBR
HTI,GHA
HTI,GIN
HTI,GTM
HTI,HRV
HTI,ITA
HTI,LBN
HTI,LBY
HTI,LUX
HTI,MNG
HTI,MOZ
HTI,NOR
HTI,NZL
HTI,PAK
HTI,PER
HTI,PHL
HTI,PRY
HTI,SEN
HTI,SVK
HTI,TCD
HTI,TKM
HTI,VNM
HUN,AFG
HUN,AZE
HUN,BGD
HUN,BHR
HUN,CRI
HUN,GRC
HUN,IND
HUN,KWT
HUN,LKA
HUN,MDG
HUN,NZL
HUN,PRT
HUN,SUR
HUN,TTO
IDN,GAB
IDN,IND
IDN,LSO
IDN,MWI
IDN,MYS
IDN,NPL
IDN,SWZ
IDN,TGO
IDN,UGA
IDN,URY
IND,BOL
IND,GAB
IND,HND
IND,HTI
IND,LSO
IND,MAR
IND,MDA
IND,SLE
IND,TCD
IND,TGO
IRL,AFG
IRL,ARM
IRL,AZE
IRL,BDI
IRL,BFA
IRL,CAF
IRL,CRI
IRL,GAB
IRL,GHA
IRL,GIN
IRL,HND
IRL,HTI
IRL,IND
IRL,JAM
IRL,LBN
IRL,MKD
IRL,MOZ
IRL,OMN
IRL,RWA
IRL,SDN
IRL,TCD
IRL,TTO
IRL,TZA
IRL,ZMB
IRN,AFG
IRN,AGO
IRN,BEN
IRN,BFA
IRN,COM
IRN,GTM
IRN,LUX
IRN,MLI
IRN,MOZ
IRN,MRT
IRN,RWA
IRN,SGP
IRN,SWZ
IRN,TCD
IRN,TGO
IRQ,BOL
IRQ,BWA
IRQ,CMR
IRQ,COG
IRQ,COM
IRQ,ECU
IRQ,ETH
IRQ,HND
IRQ,HTI
IRQ,JPN
IRQ,LBY
IRQ,LTU
IRQ,MNG
IRQ,MRT
IRQ,MWI
IRQ,NPL
IRQ,TJK
IRQ,TUN
IRQ,UZB
ISL,AUS
ISL,AZE
ISL,BRA
ISL,DOM
ISL,GHA
ISL,GIN
ISL,GRC
ISL,HTI
ISL,IDN
ISL,IRN
ISL,KGZ
ISL,LBR
ISL,LSO
ISL,MMR
ISL,NGA
ISL,OMN
ISL,SLE
ISL,SVK
ISL,TCD
ISL,UKR
ISL,URY
ISL,ZMB
ISR,ARM
ISR,BDI
ISR,BEN
ISR,BHR
ISR,BIH
ISR,BWA
ISR,CAF
ISR,COM
ISR,DNK
ISR,GIN
ISR,GRC
ISR,JAM
ISR,LBR
ISR,MKD
ISR,MLI
ISR,MLT
ISR,MUS
ISR,MWI
ISR,RUS
ISR,SDN
ISR,SUR
ISR,UGA
ITA,AGO
ITA,CHE
ITA,JPN
ITA,LBN
ITA,MEX
ITA,MNG
ITA,MWI
ITA,NPL
ITA,SDN
ITA,SWZ
JAM,ALB
JAM,AUT
JAM,AZE
JAM,BHR
JAM,BLR
JAM,COG
JAM,CZE
JAM,FIN
JAM,GIN
JAM,IDN
JAM,ISR
JAM,LBR
JAM,MDG
JAM,MLI
JAM,MLT
JAM,MNG
JAM,NPL
JAM,RWA
JAM,SGP
JAM,TGO
JAM,TJK
JAM,ZMB
JAM,ZWE
JOR,AFG
JOR,BEN
JOR,EST
JOR,FIN
JOR,IRL
JOR,LVA
JOR,MWI
JOR,NGA
JOR,NIC
JOR,TGO
JOR,TKM
JPN,ALB
JPN,CAF
JPN,COM
JPN,CZE
JPN,ECU
JPN,GRC
JPN,IRN
JPN,MDA
JPN,MLT
JPN,UKR
KAZ,AGO
KAZ,BGD
KAZ,CMR
KAZ,COG
KAZ,FIN
KAZ,LBN
KAZ,MDG
KAZ,MEX
KAZ,MWI
KAZ,PAN
KAZ,PRY
KAZ,TGO
KAZ,TTO
KAZ,TUN
KAZ,URY
KAZ,ZWE
KEN,AFG
KEN,AZE
KEN,BDI
KEN,BRA
KEN,CZE
KEN,GBR
KEN,IRL
KEN,LSO
KEN,MEX
KEN,NZL
KEN,OMN
KEN,PER
KEN,QAT
KEN,TTO
KEN,VNM
KGZ,AUS
KGZ,BDI
KGZ,BEN
KGZ,CHE
KGZ,CHL
KGZ,CMR
KGZ,DNK
KGZ,FRA
KGZ,GIN
KGZ,ISL
KGZ,JAM
KGZ,LBY
KGZ,LKA
KGZ,MLT
KGZ,MWI
KGZ,MYS
KGZ,PER
KGZ,POL
KGZ,PRY
KGZ,SDN
KGZ,SUR
KGZ,TGO
KGZ,TUR
KGZ,URY
KHM,AGO
KHM,ARG
KHM,ARM
KHM,CAF
KHM,CMR
KHM,DOM
KHM,ECU
KHM,FIN
KHM,GRC
KHM,HUN
KHM,IRL
KHM,IRQ
KHM,ISR
KHM,JAM
KHM,LBN
KHM,NIC
KHM,NOR
KHM,NPL
KHM,POL
KHM,SLE
KHM,TJK
KHM,TTO
KHM,UGA
KOR,BFA
KOR,BOL
KOR,GIN
KOR,JAM
KOR,LBY
KOR,LSO
KOR,MLT
KOR,MWI
KOR,PER
KOR,SVN
KOR,VNM
KWT,BLR
KWT,COM
KWT,DOM
KWT,FIN
KWT,ITA
KWT,KAZ
KWT,LBN
KWT,LTU
KWT,LVA
KWT,MLI
KWT,MNG
KWT,NIC
KWT,RWA
KWT,TJK
KWT,TKM
KWT,UGA
KWT,UZB
LBN,COM
LBN,CZE
LBN,ECU
LBN,GTM
LBN,MDG
LBN,MRT
LBN,MUS
LBN,PAN
LBN,PRT
LBN,PRY
LBN,SUR
LBN,SWZ
LBN,TCD
LBN,UGA
LBR,ARE
LBR,AUT
LBR,BRA
LBR,CAF
LBR,DNK
LBR,ECU
LBR,FIN
LBR,IRN
LBR,IRQ
LBR,JOR
LBR,KHM
LBR,KWT
LBR,LKA
LBR,LUX
LBR,MDA
LBR,MNG
LBR,PER
LBR,PHL
LBR,POL
LBR,PRY
LBR,SWE
LBR,TUR
LBY,JPN
LBY,KGZ
LBY,LUX
LBY,MKD
LBY,NIC
LBY,NZL
LBY,PRY
LBY,SUR
LBY,SVK
LKA,ARM
LKA,BEN
LKA,BLR
LKA,ECU
LKA,ESP
LKA,FIN
LKA,GAB
LKA,JOR
LKA,LTU
LKA,MLI
LKA,MLT
LKA,MNG
LKA,NIC
LKA,OMN
LKA,PRT
LKA,SDN
LKA,SUR
LKA,SVN
LKA,SWZ
LKA,THA
LKA,TKM
LKA,TUR
LKA,URY
LKA,VNM
LKA,ZMB
LSO,AFG
LSO,AUT
LSO,BEN
LSO,BGD
LSO,BRA
LSO,CHL
LSO,COG
LSO,COM
LSO,ECU
LSO,ETH
LSO,FIN
LSO,FRA
LSO,GBR
LSO,GRC
LSO,HND
LSO,HTI
LSO,IDN
LSO,IRN
LSO,JAM
LSO,JOR
LSO,JPN
LSO,LBN
LSO,LKA
LSO,MLI
LSO,MMR
LSO,MOZ
LSO,NER
LSO,NGA
LSO,NZL
LSO,OMN
LSO,PAK
LSO,PRT
LSO,PRY
LSO,SDN
LSO,SVN
LSO,THA
LSO,TUN
LTU,ARM
LTU,BDI
LTU,BFA
LTU,BHR
LTU,CYP
LTU,IDN
LTU,IRN
LTU,LBN
LTU,MLI
LTU,MNG
LTU,MWI
LTU,MYS
LTU,NIC
LTU,PAK
LTU,SEN
LTU,SGP
LTU,SUR
LTU,TCD
LTU,TTO
LTU,TUN
LTU,TUR
LTU,URY
LTU,UZB
LTU,YEM
LTU,ZMB
LTU,ZWE
LUX,AGO
LUX,ALB
LUX,ARG
LUX,ARM
LUX,AUS
LUX,BLR
LUX,BOL
LUX,CAF
LUX,COG
LUX,COM
LUX,DOM
LUX,GTM
LUX,HND
LUX,HTI
LUX,IND
LUX,IRN
LUX,JOR
LUX,MRT
LUX,MUS
LUX,MWI
LUX,NER
LUX,NIC
LUX,OMN
LUX,PAK
LUX,PER
LUX,PHL
LUX,RWA
LUX,SDN
LUX,TCD
LUX,TGO
LUX,UGA
LUX,YEM
LVA,AUS
LVA,CAF
LVA,CHL
LVA,GIN
LVA,JOR
LVA,KAZ
LVA,LBR
LVA,MNG
LVA,MWI
LVA,MYS
LVA,NPL
LVA,PAK
LVA,RWA
LVA,SAU
LVA,SLE
LVA,SWZ
LVA,TGO
LVA,TKM
LVA,USA
LVA,ZAF
LVA,ZMB
MAR,BFA
MAR,BHR
MAR,BLR
MAR,CRI
MAR,EST
MAR,ISR
MAR,KGZ
MAR,LVA
MAR,MNG
MAR,MOZ
MAR,NIC
MAR,OMN
MAR,SVK
MAR,TCD
MAR,UZB
MDA,AFG
MDA,ECU
MDA,ETH
MDA,FRA
MDA,GEO
MDA,IDN
MDA,IRL
MDA,KGZ
MDA,MLI
MDA,MMR
MDA,MUS
MDA,QAT
MDA,TCD
MDA,THA
MDA,TKM
MDA,USA
MDG,AUT
MDG,BHR
MDG,BIH
MDG,BLR
MDG,CHL
MDG,DNK
MDG,GBR
MDG,GEO
MDG,HTI
MDG,HUN
MDG,ISR
MDG,JAM
MDG,KEN
MDG,KWT
MDG,LSO
MDG,MKD
MDG,MYS
MDG,NPL
MDG,OMN
MDG,SGP
MDG,SVK
MDG,SVN
MDG,TGO
MDG,UKR
MDG,ZAF
MEX,BDI
MEX,BLR
MEX,CMR
MEX,COM
MEX,HRV
MEX,JPN
MEX,KGZ
MEX,LUX
MEX,MDA
MEX,MKD
MEX,MOZ
MEX,MRT
MEX,NER
MEX,RWA
MEX,SUR
MEX,TGO
MEX,TUN
MEX,TZA
MEX,YEM
MEX,ZMB
MEX,ZWE
MKD,AGO
MKD,ARG
MKD,AUS
MKD,BRA
MKD,CRI
MKD,DEU
MKD,DOM
MKD,ETH
MKD,GEO
MKD,GHA
MKD,GRC
MKD,HND
MKD,HRV
MKD,IND
MKD,ISR
MKD,KAZ
MKD,KEN
MKD,KWT
MKD,MOZ
MKD,MRT
MKD,MUS
MKD,SLE
MKD,SVK
MKD,SVN
MKD,TJK
MKD,TKM
MLI,AUT
MLI,BDI
MLI,BEN
MLI,BGD
MLI,BGR
MLI,BHR
MLI,BOL
MLI,BRA
MLI,CAF
MLI,CHL
MLI,CMR
MLI,COG
MLI,COL
MLI,CRI
MLI,CYP
MLI,CZE
MLI,ECU
MLI,GRC
MLI,HND
MLI,HRV
MLI,IDN
MLI,IRL
MLI,JPN
MLI,LBR
MLI,LTU
MLI,MDG
MLI,MYS
MLI,NZL
MLI,OMN
MLI,POL
MLI,SVN
MLI,SWE
MLI,TJK
MLI,TTO
MLI,URY
MLI,YEM
MLT,ARM
MLT,BHR
MLT,BIH
MLT,CMR
MLT,DZA
MLT,GBR
MLT,GIN
MLT,ISR
MLT,JAM
MLT,JOR
MLT,NIC
MLT,SEN
MLT,TCD
MLT,TJK
MLT,TKM
MLT,TTO
MLT,TZA
MMR,ARG
MMR,AUS
MMR,BIH
MMR,BLR
MMR,BWA
MMR,COM
MMR,HTI
MMR,ISL
MMR,JOR
MMR,LSO
MMR,LVA
MMR,MDG
MMR,MNG
MMR,NIC
