source,target
COG,KOR
COG,LKA
COG,NZL
COG,PER
COG,POL
COG,SEN
COG,SLE
COG,TKM
COG,UZB
COG,ZAF
COG,ZMB
COL,AFG
COL,AGO
COL,ARE
COL,AZE
COL,BIH
COL,BWA
COL,COM
COL,CYP
COL,GIN
COL,LBR
COL,MKD
COL,MLI
COL,MNG
COL,NER
COL,NGA
COL,NOR
COL,SEN
COL,SWE
COL,SWZ
COL,TJK
COL,TKM
COL,YEM
COM,AFG
COM,ALB
COM,ARE
COM,AUS
COM,AZE
COM,BGD
COM,BGR
COM,BRA
COM,BWA
COM,CHL
COM,COL
COM,CZE
COM,DOM
COM,FIN
COM,GAB
COM,GTM
COM,IDN
COM,IND
COM,IRL
COM,IRQ
COM,ISR
COM,JOR
COM,KGZ
COM,KOR
COM,LBN
COM,LUX
COM,MAR
COM,MLI
COM,MWI
COM,MYS
COM,NZL
COM,PER
COM,PHL
COM,POL
COM,SGP
COM,SLE
COM,SUR
COM,SWZ
COM,TGO
COM,TUR
COM,UKR
COM,URY
COM,USA
COM,UZB
CRI,ARM
CRI,AUS
CRI,AZE
CRI,BDI
CRI,CAF
CRI,DZA
CRI,IRL
CRI,KEN
CRI,KGZ
CRI,MAR
CRI,MNG
CRI,MRT
CRI,MUS
CRI,MWI
CRI,NER
CRI,NOR
CRI,SWZ
CRI,TCD
CRI,THA
CRI,TJK
CRI,TKM
CRI,TUR
CRI,UKR
CYP,AGO
CYP,AZE
CYP,BIH
CYP,COG
CYP,DOM
CYP,HTI
CYP,KGZ
CYP,LVA
CYP,MLI
CYP,MNG
CYP,NER
CYP,OMN
CYP,PAK
CYP,SEN
CYP,SGP
CYP,SWZ
CYP,VNM
CZE,BDI
CZE,BGD
CZE,BIH
CZE,BWA
CZE,CAN
CZE,COG
CZE,CRI
CZE,EST
CZE,IND
CZE,IRL
CZE,JPN
CZE,KOR
CZE,KWT
CZE,LKA
CZE,MOZ
CZE,NGA
CZE,SUR
CZE,TGO
CZE,UZB
CZE,YEM
DEU,AGO
DEU,AZE
DEU,BWA
DEU,CAF
DEU,COM
DEU,KGZ
DEU,SUR
DEU,SWZ
DEU,ZWE
DNK,ARE
DNK,CAF
DNK,COG
DNK,CRI
DNK,ETH
DNK,FRA
DNK,GIN
DNK,IDN
DNK,KAZ
DNK,MNG
DNK,RWA
DNK,SEN
DNK,URY
DNK,ZMB
DOM,BDI
DOM,BEN
DOM,BFA
DOM,BIH
DOM,BWA
DOM,CAF
DOM,CZE
DOM,DZA
DOM,ETH
DOM,GAB
DOM,ISL
DOM,KAZ
DOM,KEN
DOM,LBN
DOM,LUX
DOM,MDA
DOM,MEX
DOM,MLT
DOM,MMR
DOM,YEM
DOM,ZMB
DZA,ARM
DZA,AZE
DZA,BGD
DZA,BGR
DZA,COM
DZA,CYP
DZA,DOM
DZA,ISR
DZA,NIC
DZA,NZL
DZA,PRY
DZA,RWA
DZA,TGO
DZA,TJK
DZA,TTO
DZA,URY
DZA,UZB
ECU,ARE
ECU,BFA
ECU,BLR
ECU,CMR
ECU,KAZ
ECU,LVA
ECU,NER
ECU,NPL
ECU,RWA
ECU,SWE
ECU,TKM
ECU,ZMB
ECU,ZWE
EGY,AGO
EGY,BOL
EGY,JPN
EGY,LUX
EGY,MWI
EGY,NGA
EGY,RWA
ESP,BFA
ESP,BWA
ESP,MNG
ESP,NPL
ESP,TCD
ESP,URY
EST,ALB
EST,ARM
EST,CAN
EST,COM
EST,IRL
EST,ISR
EST,KGZ
EST,LUX
EST,MAR
EST,MLT
EST,MWI
EST,MYS
EST,NZL
EST,SUR
EST,TCD
EST,TJK
EST,URY
EST,ZMB
ETH,BLR
ETH,CAF
ETH,CHL
ETH,DNK
ETH,ECU
ETH,IDN
ETH,IND
ETH,IRQ
ETH,JAM
ETH,KHM
ETH,LBN
ETH,LBY
ETH,LUX
ETH,MLT
ETH,MRT
ETH,NIC
ETH,NZL
ETH,SAU
ETH,SVN
ETH,TTO
FIN,AGO
FIN,BFA
FIN,BHR
FIN,BWA
FIN,CAF
FIN,COM
FIN,DZA
FIN,EGY
FIN,GAB
FIN,GHA
FIN,HTI
FIN,JAM
FIN,JOR
FIN,KWT
FIN,LBN
FIN,LKA
FIN,MDA
FIN,MLI
FIN,MOZ
FIN,NPL
FIN,POL
FIN,RWA
FIN,SDN
FIN,SUR
FIN,TTO
FIN,UGA
FIN,URY
FIN,ZWE
FRA,BIH
FRA,BWA
FRA,KGZ
FRA,NIC
FRA,NPL
FRA,YEM
GAB,ARM
GAB,BDI
GAB,BHR
GAB,CHL
GAB,DOM
GAB,ESP
GAB,GHA
GAB,HRV
GAB,HTI
GAB,JAM
GAB,KWT
GAB,MLT
GAB,MOZ
GAB,MUS
GAB,PAK
GAB,PAN
GAB,PRT
GAB,PRY
GAB,SAU
GAB,SLE
GAB,TCD
GAB,TJK
GAB,TKM
GAB,TZA
GAB,UGA
GAB,UZB
GAB,VNM
GAB,YEM
GAB,ZMB
GBR,BDI
GBR,CAF
GBR,CMR
GBR,GEO
GBR,LSO
GBR,MDG
GBR,SUR
GBR,SWZ
GEO,AFG
GEO,AGO
GEO,BDI
GEO,CHL
GEO,DEU
GEO,GAB
GEO,GIN
GEO,GTM
GEO,HRV
GEO,IRL
GEO,ITA
GEO,MEX
GEO,MKD
GEO,MLI
GEO,MRT
GEO,NPL
GEO,PER
GEO,PRY
GEO,SVN
GEO,SWZ
GEO,TJK
GEO,TUN
GEO,UGA
GEO,ZWE
GHA,ARE
GHA,BEN
GHA,BGD
GHA,KWT
GHA,LBR
GHA,MWI
GHA,NOR
GHA,TUR
GHA,UZB
GIN,AFG
GIN,BGR
GIN,CAF
GIN,CAN
GIN,CHE
GIN,CHN
GIN,COG
GIN,CRI
GIN,EGY
GIN,GEO
GIN,IND
GIN,IRL
GIN,ITA
GIN,LBN
GIN,LBR
GIN,LUX
GIN,MKD
GIN,MNG
GIN,MRT
GIN,NIC
GIN,NOR
GIN,RUS
GIN,SVK
GIN,SWE
GIN,SWZ
GIN,TCD
GIN,TJK
GIN,TTO
GIN,URY
GIN,USA
GIN,UZB
GIN,ZMB
GIN,ZWE
GRC,AFG
GRC,BDI
GRC,HND
GRC,KGZ
GRC,MKD
GRC,MLI
GRC,MLT
GRC,MRT
GRC,MWI
GRC,NIC
GRC,PRT
GRC,TJK
GRC,TKM
GRC,UZB
GRC,ZMB
GTM,ARM
GTM,AUS
GTM,AZE
GTM,BDI
GTM,BGR
GTM,CHE
GTM,COM
GTM,DNK
GTM,IRN
GTM,IRQ
GTM,KAZ
GTM,KGZ
GTM,KWT
GTM,LBR
GTM,LTU
GTM,MNG
GTM,MWI
GTM,OMN
GTM,SAU
GTM,SEN
GTM,SWZ
GTM,TJK
GTM,TUN
HND,AFG
HND,AGO
HND,BDI
HND,BGD
HND,BGR
HND,BHR
HND,BIH
HND,COG
HND,CZE
HND,DEU
HND,DZA
HND,GAB
HND,ISR
HND,JOR
HND,KAZ
HND,KHM
HND,KWT
HND,LBR
HND,LTU
HND,LUX
HND,MDG
HND,NPL
HND,OMN
HND,RUS
HND,SWE
HND,TKM
HND,TTO
HND,ZMB
HRV,AGO
HRV,ARE
HRV,BDI
HRV,BHR
HRV,BOL
HRV,GEO
HRV,ISR
HRV,KWT
HRV,LKA
HRV,LSO
HRV,MNG
HRV,MRT
HRV,MUS
HRV,NER
HRV,NIC
HRV,PER
HRV,PHL
HRV,PRY
HRV,RWA
HRV,SAU
HRV,SWZ
HRV,THA
HRV,TKM
HRV,UGA
HRV,ZMB
HRV,ZWE
HTI,ALB
HTI,BEN
HTI,BFA
HTI,BGD
HTI,CYP
HTI,ECU
HTI,EGY
HTI,EST
HTI,ETH
HTI,FIN
HTI,GHA
HTI,GIN
HTI,KAZ
HTI,NGA
HTI,NIC
HTI,PRT
HTI,SDN
HTI,SUR
HTI,SVK
HTI,TJK
HTI,TTO
HTI,ZAF
HTI,ZMB
HUN,BFA
HUN,GIN
HUN,IND
HUN,JAM
HUN,KHM
HUN,MUS
HUN,MYS
HUN,NIC
HUN,PRY
HUN,QAT
HUN,SLE
HUN,TZA
HUN,URY
HUN,VNM
HUN,ZWE
IDN,BFA
IDN,BOL
IDN,CAF
IDN,COG
IDN,ETH
IDN,GIN
IDN,HTI
IDN,ISL
IDN,KEN
IDN,KGZ
IDN,MWI
IDN,NPL
IDN,RWA
IDN,SEN
IDN,TCD
IDN,TKM
IDN,ZMB
IND,AGO
IND,CHE
IND,COM
IND,GTM
IND,HUN
IND,LVA
IND,NIC
IND,SUR
IND,SWZ
IND,TZA
IND,UKR
IND,UZB
IND,ZMB
IRL,AFG
IRL,BFA
IRL,CAF
IRL,DNK
IRL,DZA
IRL,ECU
IRL,HND
IRL,JOR
IRL,KGZ
IRL,SEN
IRL,TGO
IRL,TTO
IRL,TUN
IRL,TZA
IRL,UZB
IRL,ZMB
IRN,ARE
IRN,BOL
IRN,CAF
IRN,COG
IRN,CYP
IRN,EST
IRN,GAB
IRN,HND
IRN,ISL
IRN,ISR
IRN,JAM
IRN,KHM
IRN,LTU
IRN,MNG
IRN,MUS
IRN,NER
IRN,NOR
IRN,PAN
IRN,RWA
IRN,TCD
IRN,TTO
IRQ,ALB
IRQ,AUT
IRQ,BFA
IRQ,BIH
IRQ,BWA
IRQ,CAF
IRQ,CHL
IRQ,COM
IRQ,GHA
IRQ,ISR
IRQ,LSO
IRQ,LVA
IRQ,MLI
IRQ,NER
IRQ,NPL
IRQ,RWA
IRQ,SEN
IRQ,SUR
IRQ,TZA
IRQ,UKR
IRQ,ZAF
ISL,AFG
ISL,ARG
ISL,AUS
ISL,BFA
ISL,BOL
ISL,BWA
ISL,CMR
ISL,CYP
ISL,EGY
ISL,ESP
ISL,ETH
ISL,GEO
ISL,ITA
ISL,LBR
ISL,MKD
ISL,MLT
ISL,MRT
ISL,MWI
ISL,NER
ISL,NOR
ISL,PAN
ISL,SGP
ISL,SLE
ISL,ZMB
ISR,AUS
ISR,BHR
ISR,BWA
ISR,CAF
ISR,COM
ISR,ISL
ISR,LUX
ISR,MNG
ISR,MUS
ISR,OMN
ISR,PRY
ISR,SDN
ISR,SLE
ISR,SWZ
ISR,TCD
ISR,TGO
ISR,TUN
ISR,USA
ISR,ZMB
ITA,BDI
ITA,KWT
ITA,SLE
ITA,SVN
ITA,SWZ
ITA,TTO
JAM,AGO
JAM,ALB
JAM,ARE
JAM,ARM
JAM,BFA
JAM,BGR
JAM,BWA
JAM,CZE
JAM,DOM
JAM,DZA
JAM,ECU
JAM,GHA
JAM,KGZ
JAM,KWT
JAM,LUX
JAM,MRT
JAM,NGA
JAM,NPL
JAM,NZL
JAM,QAT
JAM,SDN
JAM,SVK
JAM,SVN
JAM,SWZ
JAM,TCD
JAM,TGO
JAM,TJK
JAM,TUN
JAM,ZWE
JOR,BEN
JOR,BWA
JOR,CAF
JOR,COG
JOR,COL
JOR,ETH
JOR,GAB
JOR,HTI
JOR,HUN
JOR,JAM
JOR,KHM
JOR,LSO
JOR,MDG
JOR,MEX
JOR,MLI
JOR,MLT
JOR,MUS
JOR,MWI
JOR,NGA
JOR,NPL
JOR,NZL
JOR,OMN
JOR,SEN
JOR,SVN
JOR,SWZ
JOR,TGO
JPN,BOL
JPN,BWA
JPN,CMR
JPN,COM
JPN,CYP
JPN,CZE
JPN,GEO
JPN,LTU
JPN,MLI
JPN,MLT
JPN,RWA
JPN,SWZ
JPN,TCD
KAZ,AGO
KAZ,ALB
KAZ,AUS
KAZ,BHR
KAZ,BWA
KAZ,CHL
KAZ,CRI
KAZ,CYP
KAZ,DNK
KAZ,GEO
KAZ,GHA
KAZ,GIN
KAZ,HRV
KAZ,ISL
KAZ,MUS
KAZ,NIC
KAZ,SEN
KAZ,YEM
KAZ,ZMB
KEN,AZE
KEN,BIH
KEN,CAF
KEN,CHE
KEN,DOM
KEN,GIN
KEN,IRL
KEN,JAM
KEN,JOR
KEN,LVA
KEN,PAK
KEN,TJK
KGZ,ALB
KGZ,ARE
KGZ,ARG
KGZ,CHE
KGZ,COG
KGZ,CZE
KGZ,DNK
KGZ,EST
KGZ,FIN
KGZ,GEO
KGZ,GHA
KGZ,GIN
KGZ,GRC
KGZ,JOR
KGZ,JPN
KGZ,KHM
KGZ,LBR
KGZ,LKA
KGZ,LSO
KGZ,MEX
KGZ,MKD
KGZ,MOZ
KGZ,MRT
KGZ,NGA
KGZ,PRT
KGZ,SGP
KGZ,SVK
KGZ,SVN
KGZ,URY
KGZ,ZMB
KHM,ALB
KHM,ARM
KHM,BEN
KHM,CHL
KHM,COM
KHM,CZE
KHM,ESP
KHM,HND
KHM,HUN
KHM,JOR
KHM,KWT
KHM,LBY
KHM,LSO
KHM,MAR
KHM,MUS
KHM,MWI
KHM,OMN
KHM,PAK
KHM,SLE
KHM,SVK
KHM,SWZ
KHM,TUR
KHM,ZWE
KOR,ARM
KOR,BHR
KOR,LSO
KOR,MKD
KOR,MLT
KOR,RWA
KOR,VNM
KOR,ZWE
KWT,BDI
KWT,BEN
KWT,CAF
KWT,COM
KWT,CYP
KWT,FIN
KWT,KGZ
KWT,LSO
KWT,LUX
KWT,MEX
KWT,MLI
KWT,MLT
KWT,MNG
KWT,MWI
KWT,NIC
KWT,RWA
KWT,SLE
KWT,SUR
KWT,TGO
KWT,UGA
LBN,BGD
LBN,FIN
LBN,GTM
LBN,LSO
LBN,LVA
LBN,MDA
LBN,NER
LBN,RWA
LBN,SDN
LBN,SEN
LBN,TKM
LBN,UGA
LBN,ZAF
LBR,ALB
LBR,ARE
LBR,ARM
LBR,AUS
LBR,AZE
LBR,BEL
LBR,BGD
LBR,CHL
LBR,CRI
LBR,EST
LBR,GAB
LBR,GTM
LBR,HRV
LBR,HTI
LBR,ISR
LBR,LKA
LBR,MEX
LBR,MLT
LBR,MMR
LBR,NZL
LBR,OMN
LBR,PAK
LBR,QAT
LBR,SUR
LBR,SVK
LBR,TCD
LBR,TGO
LBR,THA
LBR,TTO
LBR,TZA
LBR,ZMB
LBY,ARE
LBY,COL
LBY,FIN
LBY,LSO
LBY,MKD
LBY,MLI
LBY,MNG
LBY,NIC
LBY,PER
LBY,UZB
LKA,AFG
LKA,BFA
LKA,BWA
LKA,COG
LKA,COM
LKA,DZA
LKA,EST
LKA,IRL
LKA,JOR
LKA,KGZ
LKA,LBN
LKA,LTU
LKA,MEX
LKA,MWI
LKA,SDN
LKA,SWZ
LKA,TCD
LKA,TJK
LKA,TTO
LKA,TZA
LKA,VNM
LSO,AGO
LSO,ARE
LSO,ARG
LSO,BGD
LSO,BGR
LSO,BIH
LSO,BRA
LSO,CMR
LSO,COG
LSO,COL
LSO,CZE
LSO,DEU
LSO,ESP
LSO,GEO
LSO,IND
LSO,IRL
LSO,KAZ
LSO,KHM
LSO,LBN
LSO,LVA
LSO,MKD
LSO,NIC
LSO,NOR
LSO,PAN
LSO,PER
LSO,POL
LSO,PRT
LSO,RWA
LSO,SAU
LSO,SDN
LSO,SVN
LSO,TCD
LSO,TGO
LSO,TTO
LSO,TUN
LSO,UKR
LSO,YEM
LTU,BRA
LTU,BWA
LTU,ETH
LTU,GEO
LTU,GTM
LTU,HTI
LTU,KHM
LTU,LBR
LTU,MRT
LTU,NER
LTU,PAN
LTU,QAT
LTU,RWA
LTU,TJK
LTU,TUN
LTU,ZAF
LTU,ZMB
LTU,ZWE
LUX,AGO
LUX,ARG
LUX,BDI
LUX,BGR
LUX,COG
LUX,COL
LUX,COM
LUX,DNK
LUX,DOM
LUX,EGY
LUX,EST
LUX,GAB
LUX,GEO
LUX,HUN
LUX,IRQ
LUX,ISL
LUX,ISR
LUX,JAM
LUX,JOR
LUX,KGZ
LUX,KHM
LUX,KOR
LUX,LBR
LUX,MDA
LUX,MUS
LUX,MWI
LUX,NIC
LUX,NPL
LUX,SLE
LUX,SWE
LUX,TCD
LUX,THA
LUX,TJK
LUX,UGA
LUX,UKR
LUX,URY
LVA,AFG
LVA,BDI
LVA,BFA
LVA,BRA
LVA,COG
LVA,ETH
LVA,GIN
LVA,HRV
LVA,HTI
LVA,LBY
LVA,MOZ
LVA,MUS
LVA,MWI
LVA,NGA
LVA,NIC
LVA,NPL
LVA,PAK
LVA,SUR
LVA,THA
LVA,URY
LVA,USA
LVA,VNM
MAR,BIH
MAR,BOL
MAR,IDN
MAR,KHM
MAR,NZL
MAR,PAN
MAR,SVN
MAR,SWZ
MAR,TCD
MAR,TGO
MAR,TKM
MDA,AGO
MDA,ARM
MDA,AUS
MDA,AUT
MDA,AZE
MDA,BWA
MDA,CAF
MDA,IRN
MDA,LUX
MDA,MAR
MDA,MOZ
MDA,MUS
MDA,MWI
MDA,PAK
MDA,PAN
MDA,PER
MDA,PHL
MDA,TKM
MDA,TUN
MDA,ZAF
MDG,AFG
MDG,AUS
MDG,AUT
MDG,AZE
MDG,BDI
MDG,BFA
MDG,CHL
MDG,COL
MDG,FIN
MDG,HND
MDG,IRN
MDG,IRQ
MDG,JOR
MDG,LBN
MDG,LVA
MDG,MLI
MDG,NER
MDG,NPL
MDG,NZL
MDG,PER
MDG,POL
MDG,SDN
MDG,SWE
MDG,URY
MDG,VNM
MEX,AFG
MEX,BDI
MEX,BFA
MEX,BHR
MEX,CMR
MEX,ESP
MEX,ETH
MEX,FRA
MEX,LBR
MEX,LKA
MEX,LUX
MEX,MNG
MEX,RWA
MEX,TTO
MEX,YEM
MKD,AFG
MKD,ARE
MKD,ARG
MKD,CAN
MKD,CHE
MKD,CYP
MKD,DOM
MKD,ECU
MKD,EGY
MKD,ETH
MKD,GAB
MKD,GIN
MKD,GTM
MKD,IDN
MKD,IND
MKD,IRL
MKD,IRQ
MKD,JOR
MKD,JPN
MKD,KOR
MKD,LBY
MKD,LSO
MKD,MMR
MKD,MWI
MKD,OMN
MKD,PAK
MKD,PAN
MKD,RUS
MKD,SAU
MKD,SGP
MKD,TZA
MKD,USA
MKD,YEM
MLI,AGO
MLI,ARE
MLI,AUS
MLI,BEN
MLI,BGR
MLI,BHR
MLI,BOL
MLI,COG
MLI,COM
MLI,EST
MLI,GRC
MLI,HTI
MLI,IRQ
MLI,ISL
MLI,JOR
MLI,JPN
MLI,KAZ
MLI,KOR
MLI,KWT
MLI,LBR
MLI,LSO
MLI,LUX
MLI,LVA
MLI,MMR
MLI,PAN
MLI,PER
MLI,PHL
MLI,QAT
MLI,SDN
MLI,SGP
MLI,THA
MLI,TKM
MLI,VNM
MLI,ZWE
MLT,BGD
MLT,BRA
MLT,BWA
MLT,COG
MLT,COL
MLT,CZE
MLT,ETH
MLT,FIN
MLT,GIN
MLT,HND
MLT,HRV
MLT,ISR
MLT,JOR
MLT,KAZ
MLT,MDG
MLT,MLI
MLT,MOZ
MLT,NPL
MLT,PER
MLT,RWA
MLT,SLE
MLT,SUR
MLT,SVK
MLT,TCD
MLT,TGO
MLT,THA
MLT,UGA
MLT,UZB
MLT,YEM
MMR,AUT
MMR,BGD
MMR,BLR
MMR,BWA
MMR,COG
