source,target
AZE,RWA
AZE,SEN
AZE,SVK
AZE,TGO
AZE,UGA
AZE,ZAF
AZE,ZWE
BDI,ALB
BDI,ARM
BDI,AUS
BDI,AZE
BDI,BEL
BDI,BFA
BDI,BHR
BDI,BLR
BDI,CHL
BDI,COM
BDI,CRI
BDI,DNK
BDI,GAB
BDI,GBR
BDI,GHA
BDI,GTM
BDI,IRQ
BDI,ISL
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KGZ
BDI,KOR
BDI,LKA
BDI,LTU
BDI,MDG
BDI,MLI
BDI,MYS
BDI,NER
BDI,PAN
BDI,PER
BDI,PHL
BDI,PRT
BDI,SDN
BDI,SUR
BDI,SVK
BDI,SWE
BDI,TCD
BDI,THA
BDI,TKM
BEL,MMR
BEL,SEN
BEN,ALB
BEN,ARE
BEN,BDI
BEN,BOL
BEN,BWA
BEN,CRI
BEN,ECU
BEN,GIN
BEN,GRC
BEN,IRQ
BEN,ISL
BEN,KEN
BEN,LUX
BEN,MDA
BEN,MLT
BEN,MNG
BEN,PER
BEN,PHL
BEN,SVK
BEN,TKM
BEN,TZA
BEN,URY
BEN,VNM
BEN,ZMB
BFA,AGO
BFA,ARG
BFA,CHL
BFA,CRI
BFA,DEU
BFA,ECU
BFA,FIN
BFA,GTM
BFA,IND
BFA,IRL
BFA,IRN
BFA,ISL
BFA,ITA
BFA,JAM
BFA,KEN
BFA,LKA
BFA,LUX
BFA,LVA
BFA,MNG
BFA,MUS
BFA,MYS
BFA,NIC
BFA,PER
BFA,QAT
BFA,RUS
BFA,SDN
BFA,SGP
BFA,SLE
BFA,SWZ
BFA,THA
BFA,TTO
BFA,TUR
BFA,TZA
BFA,UKR
BFA,URY
BFA,YEM
BGD,AUT
BGD,BEN
BGD,BIH
BGD,BWA
BGD,CAN
BGD,CZE
BGD,GTM
BGD,HTI
BGD,LBR
BGD,LSO
BGD,LTU
BGD,MKD
BGD,MLI
BGD,MNG
BGD,POL
BGD,SWZ
BGD,TCD
BGD,TJK
BGD,UGA
BGD,URY
BGR,CAN
BGR,CHL
BGR,COG
BGR,COL
BGR,IRQ
BGR,LKA
BGR,MMR
BGR,MRT
BGR,MWI
BGR,NPL
BGR,NZL
BGR,RWA
BGR,SGP
BGR,SWZ
BGR,TJK
BGR,UGA
BGR,ZWE
BHR,ALB
BHR,BDI
BHR,BEN
BHR,CAN
BHR,CHE
BHR,COL
BHR,CRI
BHR,ESP
BHR,HUN
BHR,IDN
BHR,JAM
BHR,KAZ
BHR,LVA
BHR,MOZ
BHR,NOR
BHR,NPL
BHR,PAN
BHR,QAT
BHR,RWA
BHR,TGO
BHR,TKM
BHR,UZB
BIH,ARG
BIH,CAF
BIH,COG
BIH,ETH
BIH,GHA
BIH,HTI
BIH,KGZ
BIH,LVA
BIH,MAR
BIH,MDG
BIH,MNG
BIH,MWI
BIH,NER
BIH,PER
BIH,PRY
BIH,SLE
BIH,UZB
BIH,YEM
BLR,BWA
BLR,CHE
BLR,CMR
BLR,COL
BLR,COM
BLR,GIN
BLR,HTI
BLR,IRQ
BLR,JOR
BLR,KWT
BLR,LBR
BLR,LSO
BLR,MAR
BLR,MNG
BLR,MRT
BLR,NIC
BLR,NOR
BLR,PAN
BLR,PHL
BLR,RWA
BLR,SUR
BLR,TTO
BLR,TUR
BOL,AUT
BOL,DEU
BOL,DZA
BOL,FIN
BOL,GIN
BOL,HRV
BOL,HUN
BOL,IRQ
BOL,ISL
BOL,KGZ
BOL,LVA
BOL,MAR
BOL,MMR
BOL,MNG
BOL,MOZ
BOL,MRT
BOL,MWI
BOL,NGA
BOL,NPL
BOL,NZL
BOL,OMN
BOL,PAK
BOL,PRY
BOL,SEN
BOL,TCD
BOL,TJK
BOL,TKM
BOL,TUN
BOL,TZA
BOL,YEM
BOL,ZWE
BRA,BEL
BRA,BGD
BRA,CAF
BRA,MKD
BRA,MNG
BRA,RWA
BRA,SLE
BRA,TJK
BRA,UGA
BWA,AFG
BWA,ARE
BWA,ARG
BWA,AUT
BWA,AZE
BWA,BFA
BWA,BGD
BWA,BIH
BWA,BOL
BWA,CAF
BWA,CAN
BWA,CHE
BWA,CRI
BWA,CYP
BWA,DOM
BWA,EST
BWA,ETH
BWA,GBR
BWA,HRV
BWA,HTI
BWA,IDN
BWA,IRN
BWA,JOR
BWA,KHM
BWA,KOR
BWA,KWT
BWA,LBN
BWA,LTU
BWA,LVA
BWA,MEX
BWA,MRT
BWA,OMN
BWA,SGP
BWA,SUR
BWA,SVK
BWA,THA
BWA,TJK
BWA,TKM
BWA,TZA
BWA,ZMB
CAF,ARM
CAF,AUT
CAF,BLR
CAF,BOL
CAF,CHE
CAF,DEU
CAF,ECU
CAF,ETH
CAF,FIN
CAF,GEO
CAF,GIN
CAF,HUN
CAF,IDN
CAF,IRN
CAF,KGZ
CAF,KWT
CAF,LBN
CAF,LKA
CAF,LUX
CAF,MMR
CAF,MNG
CAF,NIC
CAF,PAN
CAF,QAT
CAF,SAU
CAF,SVN
CAF,THA
CAF,TTO
CAF,TUR
CAF,YEM
CAF,ZAF
CAF,ZMB
CAF,ZWE
CAN,BEN
CAN,BWA
CAN,CYP
CAN,EGY
CAN,HND
CAN,MDA
CAN,MLT
CAN,MNG
CAN,QAT
CAN,TUR
CAN,TZA
CAN,UGA
CHE,ARE
CHE,ARG
CHE,AZE
CHE,COG
CHE,CRI
CHE,DOM
CHE,GEO
CHE,GTM
CHE,KEN
CHE,LBN
CHE,LBR
CHE,MUS
CHE,MWI
CHE,SUR
CHE,SVN
CHE,SWZ
CHE,TJK
CHL,ALB
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BFA
CHL,BLR
CHL,BRA
CHL,BWA
CHL,COG
CHL,DOM
CHL,EST
CHL,ETH
CHL,GHA
CHL,HUN
CHL,ISL
CHL,JAM
CHL,KGZ
CHL,NGA
CHL,NPL
CHL,SVK
CHL,TJK
CHL,URY
CHL,UZB
CHL,ZMB
CHN,BWA
CHN,CAF
CHN,NER
CHN,PRY
CMR,ALB
CMR,ARE
CMR,ARM
CMR,BHR
CMR,CZE
CMR,DOM
CMR,FRA
CMR,GEO
CMR,GIN
CMR,JAM
CMR,KEN
CMR,KHM
CMR,MWI
CMR,NER
CMR,NPL
CMR,PER
CMR,RWA
CMR,TGO
CMR,THA
CMR,TJK
CMR,TTO
CMR,ZAF
COG,AGO
COG,AUT
COG,BDI
COG,BIH
COG,CHL
COG,CRI
COG,DOM
COG,ESP
COG,FIN
COG,HUN
COG,IRN
COG,JAM
COG,LSO
COG,LUX
COG,MDA
COG,NER
COG,PAN
COG,PRY
COG,QAT
COG,RWA
COG,SAU
COG,SWE
COG,TJK
COG,UKR
COL,AZE
COL,BDI
COL,BFA
COL,BGD
COL,COG
COL,FIN
COL,GAB
COL,GHA
COL,HND
COL,IND
COL,ISL
COL,KAZ
COL,LSO
COL,NER
COL,NGA
COL,NPL
COL,PAN
COL,SDN
COL,SLE
COL,SUR
COL,SVK
COL,TTO
COL,TZA
COL,URY
COL,YEM
COL,ZAF
COL,ZWE
COM,AGO
COM,AUS
COM,AZE
COM,BGD
COM,BLR
COM,BWA
COM,CAN
COM,CHL
COM,COG
COM,COL
COM,CZE
COM,DEU
COM,ESP
COM,GAB
COM,GIN
COM,IRN
COM,ISR
COM,JOR
COM,KWT
COM,LUX
COM,MEX
COM,MLI
COM,MLT
COM,MRT
COM,MUS
COM,NLD
COM,PER
COM,PRY
COM,SVK
COM,SVN
COM,SWE
COM,TJK
COM,TKM
COM,UGA
COM,URY
COM,UZB
COM,YEM
CRI,AFG
CRI,BDI
CRI,BFA
CRI,BGD
CRI,BLR
CRI,BWA
CRI,CAF
CRI,COG
CRI,COL
CRI,CZE
CRI,GEO
CRI,IRL
CRI,IRN
CRI,ISL
CRI,JOR
CRI,LBN
CRI,LUX
CRI,MLI
CRI,MMR
CRI,MNG
CRI,NER
CRI,POL
CRI,SWZ
CRI,THA
CRI,TJK
CRI,UGA
CRI,YEM
CYP,BDI
CYP,CAF
CYP,CAN
CYP,COM
CYP,EGY
CYP,ETH
CYP,GHA
CYP,GIN
CYP,HRV
CYP,IDN
CYP,JAM
CYP,KGZ
CYP,LSO
CYP,MAR
CYP,MLI
CYP,NIC
CYP,SDN
CYP,TZA
CZE,CMR
CZE,DOM
CZE,ETH
CZE,HND
CZE,HTI
CZE,LBN
CZE,LBY
CZE,MOZ
CZE,PRY
CZE,SGP
CZE,TTO
CZE,TZA
CZE,UGA
CZE,YEM
CZE,ZWE
DEU,BDI
DEU,BOL
DEU,CAF
DEU,ECU
DEU,IDN
DEU,KEN
DEU,LBR
DEU,MAR
DEU,NZL
DEU,RWA
DEU,SVK
DNK,AFG
DNK,BDI
DNK,BFA
DNK,BHR
DNK,CMR
DNK,COL
DNK,ECU
DNK,GTM
DNK,HTI
DNK,KHM
DNK,MDA
DNK,MDG
DNK,MUS
DNK,OMN
DNK,PHL
DNK,PRY
DNK,QAT
DNK,SEN
DNK,SLE
DNK,SUR
DNK,TCD
DNK,YEM
DNK,ZWE
DOM,ARE
DOM,AUT
DOM,BFA
DOM,BGR
DOM,FIN
DOM,GIN
DOM,HRV
DOM,ISL
DOM,KGZ
DOM,KWT
DOM,LSO
DOM,MNG
DOM,MWI
DOM,SEN
DOM,UGA
DOM,YEM
DZA,AFG
DZA,BGD
DZA,BOL
DZA,CAF
DZA,COG
DZA,ECU
DZA,EST
DZA,HND
DZA,IRQ
DZA,LSO
DZA,LUX
DZA,MDA
DZA,MUS
DZA,NPL
DZA,PHL
DZA,PRY
DZA,SVK
DZA,TCD
DZA,TJK
DZA,TUR
ECU,ARM
ECU,AUT
ECU,BFA
ECU,BGD
ECU,BGR
ECU,CRI
ECU,EST
ECU,GAB
ECU,GEO
ECU,HUN
ECU,IRN
ECU,JOR
ECU,KAZ
ECU,KHM
ECU,LBR
ECU,LSO
ECU,LVA
ECU,MDA
ECU,MDG
ECU,MKD
ECU,MLI
ECU,MWI
ECU,NER
ECU,SDN
ECU,SEN
ECU,SVK
ECU,VNM
ECU,ZMB
ECU,ZWE
EGY,AFG
EGY,ARM
EGY,BLR
EGY,BRA
EGY,COM
EGY,CRI
EGY,HTI
EGY,KGZ
EGY,MRT
EGY,NIC
EGY,SWE
EGY,TGO
EGY,TUN
EGY,UZB
ESP,COM
ESP,LSO
ESP,MNG
ESP,NIC
ESP,NPL
ESP,PAK
ESP,SUR
ESP,UGA
EST,AZE
EST,BDI
EST,BEN
EST,BGD
EST,BRA
EST,COM
EST,CRI
EST,CYP
EST,ECU
EST,KOR
EST,LUX
EST,MDA
EST,MLI
EST,MWI
EST,NIC
EST,PRY
EST,SWZ
EST,URY
ETH,ARG
ETH,CAF
ETH,ECU
ETH,FIN
ETH,IND
ETH,JOR
ETH,KWT
ETH,LBN
ETH,MEX
ETH,MKD
ETH,MUS
ETH,OMN
ETH,SGP
ETH,SUR
ETH,SVN
ETH,TKM
FIN,AFG
FIN,AGO
FIN,ALB
FIN,BDI
FIN,BGD
FIN,COG
FIN,ETH
FIN,GAB
FIN,HND
FIN,ISL
FIN,KEN
FIN,LSO
FIN,LUX
FIN,MDG
FIN,MLI
FIN,MLT
FIN,MYS
FIN,NER
FIN,NIC
FIN,NOR
FIN,OMN
FIN,SWZ
FIN,TCD
FIN,UGA
FIN,URY
FIN,ZAF
FRA,BGR
FRA,DNK
FRA,LSO
FRA,NIC
FRA,NPL
FRA,SDN
FRA,TKM
FRA,ZMB
GAB,AGO
GAB,ARG
GAB,ARM
GAB,AZE
GAB,CAN
GAB,CYP
GAB,DEU
GAB,GBR
GAB,GRC
GAB,HRV
GAB,HUN
GAB,ISL
GAB,JAM
GAB,KWT
GAB,NLD
GAB,PAK
GAB,PAN
GAB,SDN
GAB,SWZ
GAB,TJK
GAB,TTO
GAB,TZA
GAB,UZB
GAB,ZMB
GBR,BDI
GBR,BRA
GBR,COL
GBR,DOM
GBR,ETH
GBR,HTI
GBR,IRQ
GBR,MDG
GBR,MRT
GBR,MUS
GBR,SWZ
GEO,BDI
GEO,CMR
GEO,DOM
GEO,FIN
GEO,IDN
GEO,ISL
GEO,MAR
GEO,MDG
GEO,MMR
GEO,MNG
GEO,PAK
GEO,POL
GEO,SEN
GEO,UGA
GEO,ZAF
GEO,ZMB
GHA,ARE
GHA,BLR
GHA,CAN
GHA,CHE
GHA,EST
GHA,FRA
GHA,GBR
GHA,HTI
GHA,KGZ
GHA,LUX
GHA,MKD
GHA,MRT
GHA,NPL
GHA,NZL
GHA,PHL
GHA,RWA
GHA,SWZ
GHA,THA
GHA,TKM
GHA,ZWE
GIN,AUS
GIN,BLR
GIN,BWA
GIN,CMR
GIN,ESP
GIN,FIN
GIN,HUN
GIN,IDN
GIN,IND
GIN,IRQ
GIN,JAM
GIN,KOR
GIN,LKA
GIN,MMR
GIN,NER
GIN,NLD
GIN,OMN
GIN,PAN
GIN,SLE
GIN,SVN
GIN,SWE
GIN,TUR
GIN,UZB
GIN,VNM
GRC,AFG
GRC,BFA
GRC,CAF
GRC,JAM
GRC,KAZ
GRC,KGZ
GRC,MEX
GRC,MRT
GRC,RWA
GRC,SEN
GRC,SLE
GRC,SVN
GRC,SWZ
GTM,BDI
GTM,BFA
GTM,CAF
GTM,COG
GTM,COM
GTM,IDN
GTM,IRL
GTM,JPN
GTM,MAR
GTM,NER
GTM,NPL
GTM,POL
GTM,SAU
GTM,SEN
GTM,SVK
GTM,TGO
GTM,TKM
GTM,TUN
GTM,UGA
GTM,URY
GTM,UZB
GTM,ZMB
GTM,ZWE
HND,AGO
HND,ARE
HND,ARM
HND,BHR
HND,BWA
HND,CMR
HND,CZE
HND,IRN
HND,IRQ
HND,ISR
HND,KHM
HND,LTU
HND,LUX
HND,MKD
HND,MLI
HND,NPL
HND,SVN
HND,SWZ
HND,TCD
HND,THA
HND,TUN
HND,YEM
HND,ZMB
HRV,AGO
HRV,ARE
HRV,AZE
HRV,BOL
HRV,CAF
HRV,COG
HRV,COL
HRV,COM
HRV,GIN
HRV,KAZ
HRV,LSO
HRV,NGA
HRV,PAK
HRV,RWA
HRV,SLE
HRV,TGO
HRV,TUR
HRV,TZA
HRV,UGA
HRV,ZAF
HTI,AGO
HTI,BGD
HTI,BIH
HTI,BWA
HTI,CAF
HTI,COG
HTI,COL
HTI,COM
HTI,CRI
HTI,EST
HTI,FIN
HTI,FRA
HTI,GAB
HTI,GBR
HTI,JAM
HTI,JOR
HTI,KOR
HTI,LKA
HTI,LUX
HTI,PRY
HTI,QAT
HTI,SDN
HTI,SEN
HTI,SLE
HTI,SVN
HTI,TGO
HTI,TJK
HTI,VNM
HTI,ZMB
HUN,ARM
HUN,COG
HUN,GIN
HUN,HTI
HUN,IDN
HUN,JOR
HUN,KHM
HUN,LKA
HUN,NER
HUN,OMN
HUN,PAN
HUN,SLE
HUN,TKM
IDN,BDI
IDN,BFA
IDN,COM
IDN,DZA
IDN,GIN
IDN,GTM
IDN,HND
IDN,KEN
IDN,KGZ
IDN,LSO
IDN,MDA
IDN,MDG
IDN,MKD
IDN,MRT
IDN,NIC
IDN,SLE
IDN,TGO
IDN,TJK
IDN,UZB
IND,BFA
IND,COG
IND,CYP
IND,NGA
IND,PAN
IND,TGO
IND,ZWE
IRL,AFG
IRL,BDI
IRL,BLR
IRL,BOL
IRL,CAF
IRL,COM
IRL,GAB
IRL,IDN
IRL,IRN
IRL,MDG
IRL,MKD
IRL,MLI
IRL,MNG
IRL,SLE
IRL,SWZ
IRL,TTO
IRN,ALB
IRN,BOL
IRN,BWA
IRN,CAF
IRN,COG
IRN,DOM
IRN,EST
IRN,ETH
IRN,HND
IRN,ISL
IRN,JAM
IRN,LVA
IRN,MLT
IRN,MNG
IRN,MRT
IRN,NER
IRN,NIC
IRN,RWA
IRN,SUR
IRN,SWZ
IRN,TGO
IRN,TKM
IRQ,ALB
IRQ,CAF
IRQ,CHL
IRQ,CZE
IRQ,ECU
IRQ,EST
IRQ,GTM
IRQ,HRV
IRQ,ISL
IRQ,JAM
IRQ,LKA
IRQ,LSO
IRQ,LUX
IRQ,MLI
IRQ,PAN
IRQ,SGP
IRQ,SLE
IRQ,TGO
IRQ,UZB
IRQ,ZWE
ISL,AUS
ISL,BDI
ISL,BEN
ISL,BGD
ISL,BOL
ISL,BRA
ISL,BWA
ISL,COG
ISL,COL
ISL,COM
ISL,DOM
ISL,EGY
ISL,GAB
ISL,HND
ISL,IDN
ISL,IRN
ISL,JOR
ISL,KAZ
ISL,LSO
ISL,MLI
ISL,NER
ISL,NIC
ISL,NZL
ISL,OMN
ISL,PAN
ISL,RWA
ISL,TUN
ISL,TZA
ISL,URY
ISL,ZMB
ISR,AZE
ISR,BDI
ISR,BWA
ISR,CAF
ISR,COM
ISR,HTI
ISR,IDN
ISR,KWT
ISR,LSO
ISR,NER
ISR,SWZ
ISR,TTO
ISR,YEM
ITA,ARM
ITA,BWA
ITA,COM
ITA,GIN
ITA,JAM
ITA,MWI
ITA,TJK
JAM,ALB
JAM,ARM
JAM,AUS
JAM,AZE
JAM,BFA
JAM,BWA
JAM,COM
JAM,CZE
JAM,ECU
JAM,FIN
JAM,GAB
JAM,GBR
JAM,GRC
JAM,ITA
JAM,MNG
JAM,MRT
JAM,QAT
JAM,SWE
JAM,TCD
JAM,TGO
JAM,TKM
JAM,TUN
JAM,ZMB
JAM,ZWE
JOR,ARG
JOR,AUS
JOR,BDI
JOR,BEN
JOR,BFA
JOR,CHL
JOR,COG
JOR,CRI
JOR,ECU
JOR,GHA
JOR,LSO
JOR,MEX
JOR,MKD
JOR,MLT
JOR,MRT
JOR,MUS
JOR,MWI
JOR,NER
JOR,NGA
JOR,SLE
JOR,SUR
JPN,ARG
JPN,ARM
JPN,AUT
JPN,CAF
JPN,COM
JPN,MDA
JPN,MKD
JPN,MUS
JPN,SLE
JPN,SUR
JPN,TUN
JPN,YEM
KAZ,ARM
KAZ,BEN
KAZ,BIH
KAZ,BWA
KAZ,COG
KAZ,COL
KAZ,CRI
KAZ,DNK
KAZ,IND
KAZ,ISL
KAZ,JAM
KAZ,MDG
KAZ,MEX
KAZ,MRT
KAZ,MWI
KAZ,NER
KAZ,NGA
KAZ,PHL
KAZ,POL
KAZ,PRY
KAZ,QAT
KAZ,SDN
KAZ,TCD
KAZ,TGO
KAZ,TTO
KAZ,YEM
KEN,ALB
KEN,ARE
KEN,BHR
KEN,GTM
KEN,HTI
KEN,ISL
KEN,JPN
KEN,KHM
KEN,LBN
KEN,MLT
KEN,MUS
KEN,NZL
KEN,OMN
KEN,PHL
KEN,SDN
KEN,SVN
KEN,TCD
KGZ,ARE
KGZ,ARG
KGZ,BGR
KGZ,BRA
KGZ,CAF
KGZ,CAN
KGZ,CHL
KGZ,GHA
KGZ,HND
KGZ,IRL
KGZ,ISL
KGZ,ISR
KGZ,JAM
KGZ,LBR
KGZ,LSO
KGZ,MDG
KGZ,MEX
KGZ,MRT
KGZ,NER
KGZ,NIC
KGZ,NLD
KGZ,NOR
KGZ,NZL
KGZ,POL
KGZ,PRT
KGZ,QAT
KGZ,SUR
KGZ,THA
KGZ,ZMB
KHM,ARG
KHM,AZE
KHM,BFA
KHM,BIH
KHM,BWA
KHM,CAF
KHM,CZE
KHM,DNK
KHM,GTM
KHM,IRQ
KHM,JAM
KHM,KEN
KHM,LBR
KHM,MAR
KHM,MEX
KHM,MLT
KHM,MNG
KHM,NER
KHM,NLD
KHM,SUR
KHM,TKM
KHM,TTO
KHM,UGA
KHM,UKR
KOR,ALB
KOR,BIH
KOR,BLR
KOR,CAF
KOR,COG
KOR,EST
KOR,KGZ
KOR,LVA
KOR,MKD
KOR,MUS
KOR,SGP
KOR,SWZ
KOR,ZMB
KWT,BFA
KWT,BOL
KWT,ETH
KWT,GAB
KWT,HRV
KWT,ISL
KWT,ISR
KWT,MLI
KWT,MOZ
KWT,NIC
KWT,NPL
KWT,PAK
KWT,PER
KWT,SLE
KWT,SVK
KWT,SVN
KWT,SWE
KWT,TTO
KWT,ZWE
LBN,AFG
LBN,EST
LBN,GBR
LBN,ISL
LBN,ISR
LBN,MKD
LBN,MLT
LBN,MRT
LBN,PHL
LBN,SVK
LBN,VNM
LBR,ALB
LBR,ARE
LBR,ARG
LBR,AZE
LBR,BEN
LBR,BIH
LBR,CAN
LBR,HUN
LBR,IRL
LBR,ITA
LBR,KGZ
LBR,KHM
LBR,LKA
LBR,LUX
LBR,MKD
LBR,MMR
LBR,MNG
LBR,NPL
LBR,PHL
LBR,RWA
LBR,TUN
LBY,AZE
LBY,CAF
LBY,COG
LBY,DNK
LBY,GEO
LBY,HTI
LBY,LTU
LBY,MUS
LBY,NZL
LBY,PAN
LBY,URY
LKA,AGO
LKA,ARG
LKA,BDI
LKA,BGD
LKA,BIH
LKA,CAF
LKA,DZA
LKA,IRL
LKA,KAZ
LKA,KGZ
LKA,LSO
LKA,LVA
LKA,MLI
LKA,MWI
LKA,NZL
LKA,OMN
LKA,PAK
LKA,PER
LKA,SLE
LKA,SUR
LKA,SVK
LKA,SWE
LKA,TGO
LSO,ARM
LSO,BEN
LSO,BRA
LSO,BWA
LSO,CMR
LSO,COG
LSO,COM
LSO,CZE
LSO,DEU
LSO,DOM
LSO,ESP
LSO,FIN
LSO,GAB
LSO,GBR
LSO,GHA
LSO,GTM
LSO,HND
LSO,IDN
LSO,ISL
LSO,JAM
LSO,KAZ
LSO,LBR
LSO,LKA
LSO,LTU
LSO,MOZ
LSO,NGA
LSO,PAK
LSO,PER
LSO,SAU
LSO,SDN
LSO,THA
LSO,TJK
LSO,TKM
LSO,TUN
LSO,TZA
LTU,ARG
LTU,BOL
LTU,BWA
LTU,CHE
LTU,COL
LTU,DZA
LTU,EGY
LTU,GIN
LTU,GTM
LTU,HND
LTU,IDN
LTU,IRL
LTU,ISL
LTU,JAM
LTU,KHM
LTU,LSO
LTU,MOZ
LTU,NER
LTU,RUS
LTU,RWA
LTU,SUR
LTU,THA
LTU,TJK
LTU,VNM
LTU,ZMB
LUX,AFG
LUX,AUS
LUX,BDI
LUX,BGD
LUX,BHR
LUX,BOL
LUX,CAF
LUX,COL
LUX,ECU
LUX,EST
LUX,ETH
LUX,FIN
LUX,GEO
LUX,GRC
LUX,IRQ
LUX,KOR
LUX,LBR
LUX,LBY
LUX,LKA
LUX,MEX
LUX,MOZ
LUX,MUS
LUX,PAK
LUX,PAN
LUX,POL
LUX,PRY
LUX,SDN
LUX,SEN
LUX,TCD
LUX,TGO
LUX,VNM
LUX,YEM
LUX,ZAF
LVA,ALB
LVA,BDI
LVA,BOL
LVA,BWA
LVA,EGY
LVA,IRQ
LVA,JAM
LVA,LUX
LVA,MDG
LVA,MEX
LVA,MRT
LVA,MYS
LVA,NER
MAR,AFG
MAR,BOL
MAR,CAN
MAR,COM
MAR,ETH
MAR,HND
MAR,ISL
MAR,KGZ
MAR,MDA
MAR,MKD
MAR,MUS
MAR,NOR
MAR,PHL
MAR,SWZ
MAR,TUN
MAR,ZMB
MDA,AGO
MDA,AUS
MDA,COL
MDA,EST
MDA,GTM
MDA,HND
MDA,IRL
MDA,IRN
MDA,JAM
MDA,KAZ
MDA,MLI
MDA,MUS
MDA,MYS
MDA,NPL
MDA,TJK
MDA,TTO
MDA,TUN
MDA,TZA
MDA,URY
MDA,ZMB
MDG,ARE
MDG,ARM
MDG,BDI
MDG,BFA
MDG,BGR
MDG,CAN
MDG,CYP
MDG,GTM
MDG,HTI
MDG,ISL
MDG,MLT
MDG,NPL
MDG,NZL
MDG,PAN
MDG,POL
MDG,PRT
MDG,QAT
MDG,RWA
MDG,SAU
MDG,SWE
MDG,SWZ
MDG,THA
MDG,TKM
MDG,TTO
MDG,UGA
MDG,YEM
MDG,ZMB
MEX,EST
MEX,KEN
MEX,KWT
MEX,LUX
MEX,MLI
MEX,OMN
MEX,SEN
MEX,SUR
MEX,TCD
MEX,TZA
MEX,UZB
MKD,CAN
MKD,CMR
MKD,DOM
MKD,DZA
MKD,FIN
MKD,FRA
MKD,GIN
MKD,HTI
MKD,IRQ
MKD,ISR
MKD,JPN
MKD,KGZ
MKD,KWT
MKD,MLT
MKD,MWI
MKD,MYS
MKD,NIC
MKD,NPL
MKD,OMN
MKD,QAT
MKD,SLE
MKD,SUR
MKD,TUR
MKD,VNM
MKD,ZAF
MLI,AGO
MLI,AZE
MLI,BEL
MLI,BGD
MLI,BOL
MLI,CAF
MLI,CHL
MLI,CHN
MLI,DZA
MLI,ECU
MLI,FIN
MLI,GTM
MLI,HRV
MLI,IRQ
MLI,ISR
MLI,ITA
MLI,KOR
