source,target
BHR,GRC
BHR,GTM
BHR,KGZ
BHR,KWT
BHR,LBR
BHR,LTU
BHR,LUX
BHR,MLI
BHR,MNG
BHR,QAT
BHR,SUR
BHR,ZMB
BIH,ARG
BIH,AUS
BIH,AUT
BIH,BEN
BIH,BGD
BIH,CAF
BIH,EST
BIH,GEO
BIH,GIN
BIH,GTM
BIH,IDN
BIH,ISL
BIH,LTU
BIH,MAR
BIH,MDA
BIH,MLI
BIH,MMR
BIH,OMN
BIH,PHL
BIH,SAU
BIH,TTO
BIH,UZB
BLR,AFG
BLR,AGO
BLR,BFA
BLR,BOL
BLR,BWA
BLR,COL
BLR,ECU
BLR,HRV
BLR,HTI
BLR,KWT
BLR,LBN
BLR,LBY
BLR,LUX
BLR,MLI
BLR,MMR
BLR,NIC
BLR,NZL
BLR,PER
BLR,PRY
BLR,RWA
BLR,SAU
BLR,SEN
BLR,SWZ
BLR,THA
BLR,TTO
BLR,ZWE
BOL,BEN
BOL,BWA
BOL,CHE
BOL,COG
BOL,COL
BOL,COM
BOL,ESP
BOL,GEO
BOL,IND
BOL,KAZ
BOL,KOR
BOL,LKA
BOL,LTU
BOL,MEX
BOL,MMR
BOL,MRT
BOL,NZL
BOL,OMN
BOL,PER
BOL,RWA
BOL,SGP
BOL,SWE
BOL,TTO
BOL,TUR
BOL,TZA
BRA,AFG
BRA,ARM
BRA,BHR
BRA,BOL
BRA,GAB
BRA,ISL
BRA,LBR
BRA,MUS
BRA,TJK
BRA,UZB
BWA,AUS
BWA,CAN
BWA,COG
BWA,CRI
BWA,ESP
BWA,EST
BWA,FIN
BWA,GAB
BWA,HND
BWA,IRN
BWA,JAM
BWA,JOR
BWA,JPN
BWA,KAZ
BWA,KEN
BWA,KHM
BWA,LBN
BWA,LBR
BWA,LKA
BWA,LTU
BWA,MKD
BWA,MMR
BWA,MNG
BWA,NER
BWA,NLD
BWA,NZL
BWA,PAN
BWA,PER
BWA,PRT
BWA,SAU
BWA,SEN
BWA,SGP
BWA,SVK
BWA,TGO
BWA,TUN
BWA,TUR
BWA,ZAF
CAF,ARE
CAF,AUS
CAF,BFA
CAF,BGD
CAF,BRA
CAF,CHL
CAF,DOM
CAF,DZA
CAF,ECU
CAF,ESP
CAF,EST
CAF,FIN
CAF,GBR
CAF,GEO
CAF,GRC
CAF,GTM
CAF,HND
CAF,HTI
CAF,IRN
CAF,KAZ
CAF,LKA
CAF,LSO
CAF,LUX
CAF,MRT
CAF,MWI
CAF,NZL
CAF,OMN
CAF,PAN
CAF,PER
CAF,SLE
CAF,SVN
CAF,SWE
CAF,THA
CAF,TUN
CAF,YEM
CAF,ZAF
CAF,ZWE
CAN,AZE
CAN,COM
CAN,ETH
CAN,LUX
CAN,MDA
CAN,MLT
CAN,MUS
CAN,NER
CAN,SWZ
CAN,TKM
CHE,BFA
CHE,BGD
CHE,BHR
CHE,HND
CHE,IRQ
CHE,LBR
CHE,MAR
CHE,MEX
CHE,MWI
CHE,NIC
CHE,OMN
CHE,SEN
CHE,SLE
CHE,TKM
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BEN
CHL,BFA
CHL,BHR
CHL,BOL
CHL,COL
CHL,CYP
CHL,GIN
CHL,KEN
CHL,LSO
CHL,MDA
CHL,RWA
CHL,SLE
CHL,TKM
CHN,KHM
CMR,AFG
CMR,ARE
CMR,ARM
CMR,AUT
CMR,BDI
CMR,BEN
CMR,COL
CMR,CRI
CMR,DEU
CMR,GEO
CMR,GHA
CMR,IRQ
CMR,KGZ
CMR,LVA
CMR,MLI
CMR,MNG
CMR,NER
CMR,PAK
CMR,SWE
CMR,TJK
COG,ARE
COG,ARG
COG,ARM
COG,BGD
COG,BGR
COG,BLR
COG,CYP
COG,ETH
COG,GEO
COG,LSO
COG,LUX
COG,MLI
COG,MLT
COG,MNG
COG,MOZ
COG,PAK
COG,PER
COG,PRY
COG,RUS
COG,SEN
COG,SUR
COG,TJK
COG,TTO
COG,VNM
COG,ZMB
COL,BGR
COL,BWA
COL,CAF
COL,CHL
COL,ECU
COL,ESP
COL,GEO
COL,HUN
COL,KWT
COL,LKA
COL,LSO
COL,LUX
COL,LVA
COL,MDA
COL,MNG
COL,MOZ
COL,MRT
COL,NER
COL,SAU
COL,SWZ
COL,TJK
COL,TKM
COL,VNM
COL,YEM
COM,BHR
COM,BOL
COM,CAN
COM,CZE
COM,ETH
COM,GBR
COM,HTI
COM,IDN
COM,IRN
COM,JOR
COM,KOR
COM,LBN
COM,LKA
COM,LSO
COM,MAR
COM,MUS
COM,MYS
COM,NGA
COM,PRY
COM,QAT
COM,SAU
COM,SGP
COM,SLE
COM,SVK
COM,SWE
COM,TTO
COM,TUN
COM,URY
COM,YEM
CRI,ARM
CRI,BFA
CRI,BHR
CRI,BLR
CRI,COG
CRI,ETH
CRI,HUN
CRI,IRL
CRI,KGZ
CRI,MAR
CRI,MNG
CRI,NPL
CRI,OMN
CRI,RWA
CRI,SWZ
CRI,TUR
CRI,ZWE
CYP,ARM
CYP,BDI
CYP,BOL
CYP,GEO
CYP,JPN
CYP,KAZ
CYP,LTU
CYP,MMR
CYP,MRT
CYP,MYS
CYP,NIC
CYP,PER
CYP,TGO
CYP,THA
CYP,URY
CYP,UZB
CZE,AUS
CZE,BHR
CZE,CMR
CZE,CRI
CZE,DZA
CZE,JAM
CZE,JOR
CZE,KGZ
CZE,LKA
CZE,MDG
CZE,MNG
CZE,MOZ
CZE,NER
CZE,NGA
CZE,OMN
CZE,PAK
CZE,PAN
CZE,SUR
CZE,TTO
CZE,URY
CZE,ZMB
DEU,BFA
DEU,RWA
DEU,SLE
DEU,SUR
DNK,AUS
DNK,BDI
DNK,COM
DNK,CYP
DNK,ECU
DNK,ESP
DNK,GIN
DNK,LBN
DNK,LTU
DNK,MDG
DNK,MEX
DNK,MMR
DNK,MWI
DNK,OMN
DNK,SGP
DNK,SWE
DNK,YEM
DOM,AUS
DOM,AZE
DOM,BDI
DOM,BEL
DOM,BIH
DOM,BLR
DOM,DNK
DOM,IRL
DOM,IRN
DOM,KGZ
DOM,LBN
DOM,LUX
DOM,MKD
DOM,MUS
DOM,MYS
DOM,NOR
DOM,PRY
DOM,RWA
DOM,SDN
DOM,SVK
DOM,TCD
DOM,TTO
DOM,TZA
DOM,UZB
DOM,VNM
DZA,ARG
DZA,AUS
DZA,BFA
DZA,BGD
DZA,GEO
DZA,HND
DZA,ISL
DZA,JAM
DZA,LBR
DZA,LSO
DZA,LUX
DZA,MNG
DZA,NPL
DZA,PER
DZA,SVK
DZA,TJK
DZA,TKM
DZA,TTO
DZA,ZMB
ECU,ALB
ECU,ARM
ECU,AZE
ECU,BFA
ECU,COG
ECU,DOM
ECU,ETH
ECU,FIN
ECU,GRC
ECU,HRV
ECU,LBY
ECU,LVA
ECU,MDA
ECU,MKD
ECU,MRT
ECU,MUS
ECU,MWI
ECU,NER
ECU,SDN
ECU,TCD
ECU,THA
ECU,UZB
ECU,YEM
ECU,ZWE
EGY,BOL
EGY,COM
EGY,DOM
EGY,FIN
EGY,GIN
EGY,IRQ
EGY,ISL
EGY,MOZ
EGY,SAU
EGY,SLE
EGY,SVK
EGY,THA
EGY,TTO
EGY,TUN
ESP,BEN
ESP,BWA
ESP,CAF
ESP,GIN
ESP,JAM
ESP,KGZ
ESP,KHM
ESP,LSO
ESP,NER
ESP,SGP
ESP,SUR
ESP,SWZ
ESP,TJK
ESP,TTO
ESP,TZA
ESP,ZMB
EST,BOL
EST,CMR
EST,COG
EST,GAB
EST,IND
EST,ISR
EST,JAM
EST,KAZ
EST,KEN
EST,KGZ
EST,MWI
EST,OMN
EST,SDN
EST,SLE
EST,SVN
EST,TCD
EST,TKM
EST,TTO
EST,URY
EST,ZWE
ETH,ARM
ETH,AUT
ETH,BGD
ETH,COL
ETH,COM
ETH,DOM
ETH,JPN
ETH,LBN
ETH,LBY
ETH,MEX
ETH,MKD
ETH,NIC
ETH,PAN
ETH,SAU
ETH,TTO
ETH,TUR
FIN,ALB
FIN,BDI
FIN,BHR
FIN,BLR
FIN,GAB
FIN,JAM
FIN,JOR
FIN,MLI
FIN,MOZ
FIN,MUS
FIN,NER
FIN,NIC
FIN,PAK
FIN,SWZ
FIN,TTO
FIN,UZB
FIN,YEM
FRA,BWA
FRA,MOZ
FRA,MRT
FRA,NOR
FRA,PRY
FRA,RWA
FRA,SWZ
FRA,TJK
FRA,YEM
GAB,ARE
GAB,ARM
GAB,AUS
GAB,BDI
GAB,BGR
GAB,BWA
GAB,CAN
GAB,CHL
GAB,CYP
GAB,DOM
GAB,ECU
GAB,EST
GAB,GEO
GAB,GHA
GAB,GTM
GAB,HTI
GAB,HUN
GAB,IND
GAB,IRN
GAB,JAM
GAB,JOR
GAB,LKA
GAB,LUX
GAB,MOZ
GAB,NER
GAB,OMN
GAB,PER
GAB,PRT
GAB,QAT
GAB,SWZ
GAB,TTO
GAB,TUR
GAB,UGA
GAB,ZWE
GBR,AZE
GBR,BOL
GBR,CAF
GBR,COM
GBR,CRI
GBR,LUX
GBR,MKD
GBR,MLI
GBR,QAT
GBR,THA
GBR,UZB
GEO,AUT
GEO,AZE
GEO,BDI
GEO,BEN
GEO,BOL
GEO,BWA
GEO,CHL
GEO,COG
GEO,DEU
GEO,ECU
GEO,FIN
GEO,GAB
GEO,GTM
GEO,HND
GEO,IRQ
GEO,KWT
GEO,LBY
GEO,LUX
GEO,MKD
GEO,MNG
GEO,NER
GEO,PER
GEO,SEN
GEO,TGO
GEO,TUN
GEO,TZA
GEO,UZB
GHA,ARG
GHA,BGD
GHA,COG
GHA,DOM
GHA,FIN
GHA,IRN
GHA,IRQ
GHA,KEN
GHA,KWT
GHA,LSO
GHA,MKD
GHA,MNG
GHA,NZL
GHA,PHL
GHA,SAU
GHA,TKM
GHA,UZB
GHA,ZWE
GIN,ALB
GIN,ARE
GIN,AUT
GIN,BDI
GIN,BEN
GIN,BOL
GIN,CAN
GIN,CHE
GIN,CHL
GIN,COL
GIN,CZE
GIN,ESP
GIN,FRA
GIN,HRV
GIN,IDN
GIN,ITA
GIN,LSO
GIN,LVA
GIN,MDA
GIN,MNG
GIN,MUS
GIN,NER
GIN,POL
GIN,SWZ
GIN,TZA
GRC,AUS
GRC,BDI
GRC,BOL
GRC,CAF
GRC,COM
GRC,CRI
GRC,HND
GRC,HTI
GRC,MDG
GRC,MNG
GRC,SEN
GRC,SUR
GRC,SWZ
GRC,TGO
GRC,YEM
GTM,ARE
GTM,BFA
GTM,BWA
GTM,CAF
GTM,HUN
GTM,IND
GTM,KEN
GTM,KGZ
GTM,LTU
GTM,LVA
GTM,MAR
GTM,MWI
GTM,NGA
GTM,NPL
GTM,PRT
GTM,QAT
GTM,SEN
GTM,SLE
GTM,TCD
GTM,TJK
GTM,VNM
GTM,ZWE
HND,AUT
HND,AZE
HND,BGR
HND,BOL
HND,CAN
HND,CHE
HND,COG
HND,GIN
HND,KHM
HND,MLI
HND,MLT
HND,MOZ
HND,NER
HND,NGA
HND,POL
HND,RWA
HND,SEN
HND,SGP
HND,SVN
HND,TZA
HRV,ARE
HRV,BEN
HRV,BGD
HRV,BHR
HRV,COG
HRV,DOM
HRV,EGY
HRV,ISL
HRV,LUX
HRV,LVA
HRV,MLI
HRV,MUS
HRV,NER
HRV,NGA
HRV,NIC
HRV,PAK
HRV,QAT
HRV,RUS
HRV,SAU
HRV,SDN
HRV,SUR
HRV,SWZ
HRV,TTO
HTI,AFG
HTI,AGO
HTI,ALB
HTI,AUS
HTI,AUT
HTI,AZE
HTI,BWA
HTI,CAF
HTI,DZA
HTI,ETH
HTI,GIN
HTI,IND
HTI,KOR
HTI,KWT
HTI,LSO
HTI,MEX
HTI,MLI
HTI,MNG
HTI,NER
HTI,NGA
HTI,PRY
HTI,QAT
HTI,SUR
HTI,SWE
HTI,SWZ
HTI,TZA
HTI,ZMB
HUN,AFG
HUN,BDI
HUN,CHE
HUN,COG
HUN,HND
HUN,KGZ
HUN,LBR
HUN,LBY
HUN,OMN
HUN,TJK
HUN,TTO
HUN,UZB
HUN,YEM
HUN,ZMB
IDN,AGO
IDN,BEN
IDN,CHL
IDN,COM
IDN,DOM
IDN,EST
IDN,GIN
IDN,ISL
IDN,MDG
IDN,MLI
IDN,NIC
IDN,PRY
IDN,SLE
IDN,SVN
IDN,TCD
IDN,TGO
IDN,ZMB
IND,CAF
IND,EST
IND,GIN
IND,HUN
IND,MDA
IND,MLI
IND,MWI
IND,NER
IND,NIC
IND,TCD
IND,VNM
IRL,BEN
IRL,BFA
IRL,BGD
IRL,COG
IRL,ETH
IRL,HTI
IRL,IND
IRL,LBN
IRL,LKA
IRL,MLI
IRL,MOZ
IRL,MUS
IRL,NER
IRL,NIC
IRL,PER
IRL,SWE
IRL,SWZ
IRL,TTO
IRL,TUN
IRL,UZB
IRL,ZMB
IRN,BEN
IRN,BFA
IRN,CAN
IRN,CMR
IRN,CRI
IRN,DOM
IRN,ESP
IRN,IND
IRN,MDA
IRN,NER
IRN,PRY
IRN,RWA
IRN,SWZ
IRN,TKM
IRN,TZA
IRQ,BDI
IRQ,BFA
IRQ,BOL
IRQ,CHE
IRQ,COG
IRQ,CZE
IRQ,ECU
IRQ,ISL
IRQ,MMR
IRQ,MNG
IRQ,MYS
IRQ,NER
IRQ,PRY
IRQ,SAU
IRQ,TGO
IRQ,TTO
IRQ,URY
ISL,AFG
ISL,ARE
ISL,ARM
ISL,AZE
ISL,BFA
ISL,BGD
ISL,BIH
ISL,ECU
ISL,GAB
ISL,HTI
ISL,IND
ISL,IRL
ISL,KAZ
ISL,KGZ
ISL,LTU
ISL,MAR
ISL,MEX
ISL,MRT
ISL,PHL
ISL,QAT
ISL,SAU
ISL,SVK
ISL,TCD
ISL,ZWE
ISR,BFA
ISR,BOL
ISR,CAF
ISR,COG
ISR,COM
ISR,JAM
ISR,KGZ
ISR,LUX
ISR,RWA
ISR,SWZ
ISR,TKM
ITA,FIN
ITA,ISL
ITA,MLI
ITA,MNG
ITA,MUS
ITA,NPL
ITA,SLE
ITA,TKM
JAM,AUS
JAM,AZE
JAM,BDI
JAM,COG
JAM,DZA
JAM,ECU
JAM,GAB
JAM,GHA
JAM,GIN
JAM,JOR
JAM,JPN
JAM,KAZ
JAM,KGZ
JAM,KHM
JAM,LBR
JAM,MRT
JAM,NZL
JAM,SDN
JAM,SLE
JAM,URY
JOR,AGO
JOR,AUS
JOR,BHR
JOR,BOL
JOR,CRI
JOR,FIN
JOR,GHA
JOR,HRV
JOR,KGZ
JOR,LBR
JOR,LSO
JOR,MDA
JOR,MEX
JOR,MWI
JOR,PER
JOR,RWA
JOR,UGA
JOR,UZB
JPN,BLR
JPN,DOM
JPN,DZA
JPN,GAB
JPN,GRC
JPN,ISR
JPN,MDA
JPN,MUS
JPN,NER
JPN,OMN
JPN,RWA
JPN,SUR
JPN,TCD
JPN,TGO
JPN,TJK
JPN,TKM
KAZ,ALB
KAZ,BEN
KAZ,CAN
KAZ,COG
KAZ,COL
KAZ,COM
KAZ,EST
KAZ,GAB
KAZ,GTM
KAZ,HND
KAZ,IDN
KAZ,KWT
KAZ,LKA
KAZ,MKD
KAZ,MLT
KAZ,MRT
KAZ,NER
KAZ,SDN
KAZ,SEN
KAZ,SWZ
KAZ,TGO
KAZ,TZA
KAZ,UKR
KAZ,URY
KAZ,ZWE
KEN,AGO
KEN,CAF
KEN,COM
KEN,GTM
KEN,MKD
KEN,MLT
KEN,MRT
KEN,MWI
KEN,OMN
KEN,PAN
KEN,QAT
KEN,SEN
KEN,SWE
KEN,TUN
KEN,UZB
KEN,ZAF
KGZ,AUT
KGZ,BDI
KGZ,BRA
KGZ,CAN
KGZ,CMR
KGZ,COG
KGZ,COM
KGZ,CRI
KGZ,DZA
KGZ,EGY
KGZ,ESP
KGZ,FRA
KGZ,GRC
KGZ,GTM
KGZ,ISL
KGZ,LBN
KGZ,LBR
KGZ,LUX
KGZ,MMR
KGZ,MRT
KGZ,PAN
KGZ,SEN
KGZ,SUR
KGZ,SWE
KGZ,TCD
KGZ,TGO
KGZ,THA
KGZ,TTO
KGZ,TUR
KGZ,ZMB
KHM,ARE
KHM,ARG
KHM,BOL
KHM,CHE
KHM,ETH
KHM,KAZ
KHM,LSO
KHM,LVA
KHM,NOR
KHM,NZL
KHM,PRT
KHM,SAU
KHM,SEN
KHM,SLE
KHM,SUR
KOR,CAF
KOR,CMR
KOR,ESP
KOR,ETH
KOR,GTM
KOR,LSO
KOR,MDA
KOR,NER
KOR,SWZ
KOR,URY
KOR,ZMB
KOR,ZWE
KWT,BDI
KWT,BEN
KWT,BOL
KWT,BRA
KWT,CMR
KWT,CRI
KWT,DNK
KWT,ECU
KWT,GHA
KWT,GIN
KWT,HND
KWT,HTI
KWT,IRL
KWT,ISL
KWT,MAR
KWT,MLI
KWT,MOZ
KWT,SDN
KWT,TUR
KWT,TZA
KWT,VNM
LBN,BDI
LBN,BWA
LBN,ETH
LBN,GIN
LBN,GRC
LBN,KEN
LBN,LSO
LBN,MNG
LBN,MOZ
LBN,MUS
LBN,PAN
LBN,VNM
LBR,AUT
LBR,BEN
LBR,BIH
LBR,ECU
LBR,GBR
LBR,HUN
LBR,IRL
LBR,ISR
LBR,KEN
LBR,KGZ
LBR,KHM
LBR,KOR
LBR,LUX
LBR,LVA
LBR,MLT
LBR,MYS
LBR,PHL
LBR,PRY
LBR,SWE
LBR,TKM
LBR,TTO
LBR,VNM
LBR,YEM
LBY,CAF
LBY,DOM
LBY,IRL
LBY,MDA
LBY,PRT
LBY,PRY
LBY,RWA
LBY,SVN
LBY,SWE
LBY,UZB
LKA,BDI
LKA,BLR
LKA,CHL
LKA,COL
LKA,COM
LKA,CRI
LKA,ESP
LKA,ETH
LKA,GTM
LKA,KGZ
LKA,MOZ
LKA,NER
LKA,SEN
LKA,TGO
LKA,TKM
LKA,TTO
LKA,TUR
LKA,UKR
LKA,UZB
LSO,AFG
LSO,ARM
LSO,AUS
LSO,BDI
LSO,BFA
LSO,BRA
LSO,CAF
LSO,COG
LSO,COL
LSO,COM
LSO,CZE
LSO,EGY
LSO,GEO
LSO,GHA
LSO,HTI
LSO,IDN
LSO,IRN
LSO,ISL
LSO,KOR
LSO,LTU
LSO,MDG
LSO,MKD
LSO,MLI
LSO,MOZ
LSO,MRT
LSO,PAN
LSO,QAT
LSO,RUS
LSO,SUR
LSO,SWZ
LSO,TGO
LSO,TKM
LSO,TTO
LSO,UZB
LSO,ZAF
LTU,AUS
LTU,AUT
LTU,BHR
LTU,BWA
LTU,COL
LTU,CRI
LTU,DZA
LTU,GHA
LTU,IRN
LTU,ITA
LTU,KHM
LTU,KWT
LTU,MEX
LTU,MLT
LTU,MNG
LTU,MOZ
LTU,NER
LTU,NPL
LTU,PHL
LTU,PRY
LTU,SDN
LTU,SLE
LTU,SWZ
LTU,YEM
LUX,AFG
LUX,ALB
LUX,AUT
LUX,BHR
LUX,BRA
LUX,BWA
LUX,CAN
LUX,COL
LUX,DZA
LUX,GAB
LUX,HTI
LUX,JAM
LUX,JOR
LUX,LBR
LUX,MDG
LUX,MEX
LUX,NER
LUX,NOR
LUX,NZL
LUX,PAK
LUX,SEN
LUX,SGP
LUX,SUR
LUX,SWZ
LUX,TZA
LUX,UGA
LVA,AUT
LVA,BOL
LVA,COG
LVA,ETH
LVA,GAB
LVA,HND
LVA,KAZ
LVA,MDG
LVA,MMR
LVA,PAK
LVA,SGP
LVA,SWZ
LVA,URY
LVA,ZWE
MAR,BOL
MAR,COL
MAR,COM
MAR,CYP
MAR,DOM
MAR,HND
MAR,JPN
MAR,KGZ
MAR,KHM
MAR,MMR
MAR,MUS
MAR,SUR
MAR,SVK
MAR,TCD
MDA,ARG
MDA,BDI
MDA,BFA
MDA,CAN
MDA,CHL
MDA,COL
MDA,COM
MDA,ECU
MDA,IRQ
MDA,KAZ
MDA,KGZ
MDA,KHM
MDA,LBY
MDA,MAR
MDA,MOZ
MDA,MUS
MDA,NER
MDA,NOR
MDA,NPL
MDA,NZL
MDA,PAN
MDA,QAT
MDA,RWA
MDA,SGP
MDA,TCD
MDA,TGO
MDA,VNM
MDG,AGO
MDG,ARG
MDG,BEN
MDG,BOL
MDG,BRA
MDG,CAN
MDG,CYP
MDG,CZE
MDG,DNK
MDG,GEO
MDG,GRC
MDG,KWT
MDG,MLI
MDG,NLD
MDG,PRT
MDG,PRY
MDG,QAT
MDG,SLE
MDG,TUN
MDG,UGA
MDG,UKR
MDG,URY
MEX,BWA
MEX,CAF
MEX,KWT
MEX,LTU
MEX,LUX
MEX,MMR
MEX,MNG
MEX,MWI
MEX,PRT
MEX,SUR
MEX,TCD
MEX,TUN
MEX,UGA
MKD,ARG
MKD,BDI
MKD,BEN
MKD,BGD
MKD,BOL
MKD,BWA
MKD,CRI
MKD,DNK
MKD,DZA
MKD,FIN
MKD,GEO
MKD,GTM
MKD,IRL
MKD,IRQ
MKD,KEN
MKD,KHM
MKD,KWT
MKD,LBR
MKD,LBY
MKD,MLT
MKD,MOZ
MKD,MRT
MKD,MUS
MKD,MYS
MKD,NER
MKD,NGA
MKD,NIC
MKD,POL
MKD,QAT
MKD,SLE
MKD,SUR
MKD,SVN
MKD,TTO
MKD,UGA
MKD,UKR
MKD,URY
MKD,YEM
MLI,ARG
MLI,AUS
MLI,BGD
MLI,CAF
MLI,CMR
MLI,COG
MLI,COL
MLI,CYP
MLI,CZE
MLI,FIN
MLI,GRC
MLI,HRV
MLI,HUN
MLI,IDN
MLI,ISL
MLI,JAM
MLI,JPN
MLI,LVA
MLI,MEX
MLI,MWI
MLI,MYS
MLI,OMN
MLI,PRT
MLI,QAT
MLI,SDN
MLI,SLE
MLI,SVN
MLI,SWE
MLI,TUN
MLI,VNM
MLT,CAN
MLT,CHE
MLT,CRI
MLT,FIN
MLT,GEO
MLT,HTI
MLT,IRQ
MLT,KAZ
MLT,KGZ
MLT,KOR
MLT,LSO
MLT,MDG
MLT,MKD
MLT,MRT
MLT,PRY
MLT,SUR
MLT,URY
MMR,AFG
MMR,ARM
MMR,BEN
MMR,BFA
MMR,CAN
MMR,CMR
MMR,DZA
MMR,ESP
MMR,ETH
MMR,HND
MMR,LTU
MMR,LUX
MMR,MDG
MMR,NLD
MMR,OMN
MMR,PER
MMR,SAU
MMR,SUR
MMR,SVK
MMR,TGO
MMR,TUR
MMR,UKR
MMR,URY
MMR,YEM
MNG,AZE
MNG,BEL
MNG,BHR
MNG,BIH
MNG,BLR
MNG,CAF
MNG,CAN
MNG,COL
MNG,DNK
MNG,ECU
MNG,ESP
MNG,EST
MNG,FIN
MNG,GEO
MNG,GHA
MNG,HRV
MNG,IRL
MNG,IRN
MNG,ITA
MNG,LBY
MNG,LSO
MNG,LTU
