source,target
BHR,BGR
BHR,COG
BHR,ECU
BHR,ETH
BHR,GIN
BHR,KHM
BHR,KWT
BHR,LSO
BHR,MMR
BHR,MNG
BHR,MRT
BHR,MWI
BHR,NIC
BHR,PRT
BHR,TZA
BHR,UKR
BHR,ZMB
BIH,AGO
BIH,AZE
BIH,BDI
BIH,BEL
BIH,BEN
BIH,BHR
BIH,CMR
BIH,DZA
BIH,HTI
BIH,IRQ
BIH,ISR
BIH,JPN
BIH,KAZ
BIH,KEN
BIH,KWT
BIH,LBN
BIH,LBR
BIH,NZL
BIH,OMN
BIH,PAN
BIH,PER
BIH,PHL
BIH,PRY
BIH,SGP
BIH,SWZ
BIH,UGA
BIH,YEM
BIH,ZMB
BLR,ARE
BLR,BFA
BLR,BWA
BLR,CHE
BLR,EGY
BLR,FRA
BLR,GAB
BLR,IDN
BLR,KHM
BLR,LBN
BLR,LKA
BLR,LUX
BLR,MNG
BLR,MWI
BLR,MYS
BLR,NZL
BLR,PAN
BLR,PER
BLR,PRY
BLR,RWA
BLR,SAU
BLR,SWZ
BLR,TCD
BLR,ZWE
BOL,CHL
BOL,COG
BOL,COM
BOL,CZE
BOL,EGY
BOL,EST
BOL,GIN
BOL,HRV
BOL,ISL
BOL,ISR
BOL,JPN
BOL,KEN
BOL,LBN
BOL,LUX
BOL,LVA
BOL,MDA
BOL,MLI
BOL,MOZ
BOL,NGA
BOL,OMN
BOL,PAK
BOL,SVN
BOL,TCD
BRA,AZE
BRA,BHR
BRA,LTU
BRA,LUX
BRA,LVA
BRA,MKD
BRA,MLI
BRA,PRY
BRA,TUN
BRA,ZMB
BWA,ALB
BWA,BLR
BWA,BRA
BWA,COL
BWA,EGY
BWA,ESP
BWA,ETH
BWA,IDN
BWA,IRL
BWA,ISL
BWA,ISR
BWA,KAZ
BWA,KGZ
BWA,MEX
BWA,MLI
BWA,MLT
BWA,MMR
BWA,NOR
BWA,NZL
BWA,OMN
BWA,SAU
BWA,SLE
BWA,SVN
BWA,TCD
BWA,TTO
BWA,TUR
BWA,UKR
BWA,YEM
CAF,AZE
CAF,BDI
CAF,BFA
CAF,BHR
CAF,BLR
CAF,CAN
CAF,COM
CAF,CRI
CAF,DEU
CAF,DNK
CAF,EST
CAF,GTM
CAF,HND
CAF,HRV
CAF,HTI
CAF,IND
CAF,IRL
CAF,IRQ
CAF,KAZ
CAF,KWT
CAF,LBN
CAF,LBR
CAF,LKA
CAF,MEX
CAF,MNG
CAF,NZL
CAF,PAK
CAF,QAT
CAF,SUR
CAF,UKR
CAF,URY
CAF,UZB
CAN,BFA
CAN,CAF
CAN,COM
CAN,HTI
CAN,JOR
CAN,KGZ
CAN,KHM
CAN,LTU
CAN,MLT
CAN,OMN
CAN,PAK
CAN,QAT
CAN,RWA
CAN,SUR
CAN,TCD
CAN,TKM
CHE,BOL
CHE,HND
CHE,ISL
CHE,LKA
CHE,MDA
CHE,MLT
CHE,MUS
CHE,NIC
CHE,SWZ
CHE,TGO
CHE,TZA
CHE,UZB
CHE,ZMB
CHL,ALB
CHL,BIH
CHL,BLR
CHL,BOL
CHL,CAF
CHL,COM
CHL,CZE
CHL,GHA
CHL,GRC
CHL,KHM
CHL,LKA
CHL,LTU
CHL,LVA
CHL,MDA
CHL,MDG
CHL,MOZ
CHL,MUS
CHL,OMN
CHL,PRT
CHL,RWA
CHL,SGP
CHL,SWZ
CHL,TCD
CHL,UGA
CHN,KOR
CMR,AFG
CMR,ALB
CMR,AUT
CMR,BWA
CMR,COG
CMR,COL
CMR,CZE
CMR,FIN
CMR,GHA
CMR,IRN
CMR,KAZ
CMR,LBR
CMR,LTU
CMR,MLT
CMR,MOZ
CMR,NZL
CMR,POL
CMR,RWA
CMR,SWZ
CMR,UKR
COG,ARE
COG,ARG
COG,AUS
COG,BEN
COG,BFA
COG,BGR
COG,BOL
COG,COL
COG,DNK
COG,ESP
COG,EST
COG,IRQ
COG,ISL
COG,KWT
COG,LTU
COG,MLT
COG,MOZ
COG,NOR
COG,OMN
COG,SUR
COG,TGO
COG,THA
COG,TUR
COG,URY
COG,VNM
COL,ARM
COL,BDI
COL,CMR
COL,COM
COL,CZE
COL,DOM
COL,GAB
COL,ISL
COL,KHM
COL,MOZ
COL,MRT
COL,NER
COL,NIC
COL,NPL
COL,PHL
COL,RWA
COL,SWZ
COL,TCD
COL,THA
COL,UGA
COL,YEM
COM,ARM
COM,BDI
COM,BFA
COM,BGD
COM,BRA
COM,CHE
COM,CHL
COM,CZE
COM,DNK
COM,ECU
COM,FIN
COM,HND
COM,HTI
COM,HUN
COM,IND
COM,LTU
COM,LVA
COM,MEX
COM,MMR
COM,MNG
COM,NGA
COM,NIC
COM,NOR
COM,NPL
COM,PAN
COM,PRT
COM,TGO
CRI,AUS
CRI,BOL
CRI,COM
CRI,CYP
CRI,HRV
CRI,KHM
CRI,KWT
CRI,LBR
CRI,LKA
CRI,LSO
CRI,LTU
CRI,LUX
CRI,MNG
CRI,NER
CRI,QAT
CRI,RWA
CRI,UZB
CYP,ARM
CYP,BFA
CYP,BHR
CYP,BRA
CYP,IDN
CYP,IRQ
CYP,ISL
CYP,MKD
CYP,MNG
CYP,MWI
CYP,NPL
CYP,NZL
CYP,PHL
CYP,RWA
CYP,TZA
CZE,BEN
CZE,BGD
CZE,BWA
CZE,ECU
CZE,GAB
CZE,HND
CZE,JAM
CZE,LBR
CZE,MDA
CZE,MLI
CZE,PAN
CZE,QAT
CZE,SVK
CZE,TGO
CZE,TKM
CZE,UGA
CZE,ZWE
DEU,AZE
DEU,BWA
DEU,CAF
DEU,COM
DEU,GEO
DEU,GIN
DNK,AZE
DNK,BDI
DNK,GEO
DNK,JAM
DNK,LBR
DNK,LSO
DNK,MMR
DNK,NGA
DNK,NZL
DNK,RWA
DNK,SEN
DNK,SLE
DNK,SWZ
DNK,TJK
DNK,ZWE
DOM,AZE
DOM,BLR
DOM,FIN
DOM,MKD
DOM,MLT
DOM,NGA
DOM,POL
DOM,RWA
DOM,SWZ
DOM,TCD
DOM,TUN
DOM,TUR
DOM,URY
DZA,AZE
DZA,BGD
DZA,COL
DZA,HND
DZA,KEN
DZA,KGZ
DZA,LUX
DZA,MKD
DZA,MLT
DZA,NIC
DZA,NPL
DZA,PRY
DZA,SDN
DZA,THA
ECU,ARE
ECU,ARM
ECU,BEN
ECU,BWA
ECU,COM
ECU,CZE
ECU,EST
ECU,ETH
ECU,GRC
ECU,IND
ECU,KGZ
ECU,LUX
ECU,LVA
ECU,MAR
ECU,MDG
ECU,MLT
ECU,MRT
ECU,MWI
ECU,NGA
ECU,PAN
ECU,SEN
ECU,SUR
ECU,SVN
ECU,SWE
ECU,SWZ
ECU,TCD
ECU,TJK
ECU,TKM
ECU,TUN
ECU,TZA
ECU,YEM
EGY,BDI
EGY,COL
EGY,HTI
EGY,LBY
EGY,LSO
EGY,MLT
EGY,MYS
EGY,NZL
EGY,POL
EGY,SWZ
EGY,TKM
ESP,CAF
ESP,ISL
ESP,KHM
ESP,MDA
ESP,MMR
ESP,MUS
ESP,MWI
ESP,SLE
ESP,TCD
ESP,UGA
EST,ARG
EST,BFA
EST,CAF
EST,CAN
EST,CHL
EST,COM
EST,CYP
EST,GAB
EST,HTI
EST,KGZ
EST,KOR
EST,LBN
EST,LSO
EST,LUX
EST,MEX
EST,MLI
EST,SEN
EST,SWZ
EST,YEM
EST,ZWE
ETH,BGD
ETH,BGR
ETH,DEU
ETH,EST
ETH,IRQ
ETH,KAZ
ETH,KHM
ETH,KOR
ETH,LKA
ETH,MMR
ETH,MWI
ETH,NIC
ETH,NZL
ETH,OMN
ETH,SLE
ETH,URY
FIN,AFG
FIN,AGO
FIN,BWA
FIN,CMR
FIN,DZA
FIN,ECU
FIN,GEO
FIN,GTM
FIN,KAZ
FIN,KGZ
FIN,LBR
FIN,LSO
FIN,LUX
FIN,NPL
FIN,OMN
FIN,PRY
FIN,QAT
FIN,RUS
FIN,RWA
FIN,SWZ
FIN,TZA
FIN,UKR
FIN,URY
FIN,UZB
FRA,BHR
FRA,CAF
FRA,IND
FRA,NER
FRA,NIC
FRA,SLE
FRA,TTO
FRA,TZA
GAB,AFG
GAB,ARG
GAB,BGD
GAB,BOL
GAB,BRA
GAB,CZE
GAB,FIN
GAB,GTM
GAB,IDN
GAB,IND
GAB,LUX
GAB,LVA
GAB,MAR
GAB,MEX
GAB,NZL
GAB,PAK
GAB,PRY
GAB,RUS
GAB,RWA
GAB,SAU
GAB,SDN
GAB,TTO
GAB,TZA
GAB,VNM
GBR,BWA
GBR,COM
GBR,HTI
GBR,LBY
GBR,MDG
GBR,MLI
GBR,SWZ
GBR,YEM
GEO,ALB
GEO,ARE
GEO,ARG
GEO,ARM
GEO,AUS
GEO,AUT
GEO,AZE
GEO,BDI
GEO,BEN
GEO,BGR
GEO,DNK
GEO,FIN
GEO,GTM
GEO,IDN
GEO,KWT
GEO,LKA
GEO,LUX
GEO,MAR
GEO,MDA
GEO,MEX
GEO,MLT
GEO,MMR
GEO,MOZ
GEO,PAN
GEO,PRY
GEO,RWA
GEO,SUR
GEO,SVK
GEO,UZB
GHA,ARM
GHA,BLR
GHA,CRI
GHA,DNK
GHA,IRQ
GHA,LBR
GHA,LUX
GHA,MDA
GHA,MEX
GHA,NZL
GHA,TJK
GHA,TKM
GHA,UZB
GIN,ARG
GIN,AUT
GIN,BEL
GIN,CRI
GIN,ESP
GIN,GAB
GIN,HND
GIN,HTI
GIN,IND
GIN,LUX
GIN,MKD
GIN,NIC
GIN,PER
GIN,SVK
GIN,SWE
GIN,ZMB
GRC,AFG
GRC,BEN
GRC,CRI
GRC,DOM
GRC,ECU
GRC,LBR
GRC,LSO
GRC,MDG
GRC,MOZ
GRC,MRT
GRC,SLE
GRC,TCD
GRC,TTO
GRC,VNM
GRC,ZMB
GTM,BDI
GTM,BOL
GTM,CAF
GTM,COG
GTM,ETH
GTM,FIN
GTM,GIN
GTM,GRC
GTM,HUN
GTM,IND
GTM,KAZ
GTM,KGZ
GTM,KHM
GTM,KWT
GTM,LBR
GTM,LSO
GTM,LVA
GTM,MDG
GTM,MWI
GTM,NIC
GTM,PER
GTM,RWA
GTM,SAU
GTM,SLE
GTM,SVN
GTM,TKM
GTM,VNM
HND,ARE
HND,ARM
HND,AUS
HND,BDI
HND,BEL
HND,BFA
HND,BGD
HND,BGR
HND,CAF
HND,CHE
HND,CZE
HND,DNK
HND,GIN
HND,IDN
HND,IRN
HND,ISR
HND,KAZ
HND,LBY
HND,LTU
HND,MAR
HND,MKD
HND,MWI
HND,NOR
HND,PER
HND,PHL
HND,RUS
HND,SDN
HND,SGP
HND,SVN
HND,SWZ
HND,TCD
HND,TJK
HND,VNM
HND,ZAF
HRV,ARG
HRV,AUT
HRV,BFA
HRV,BOL
HRV,CAF
HRV,ECU
HRV,IDN
HRV,IRQ
HRV,KAZ
HRV,KGZ
HRV,LSO
HRV,MMR
HRV,MNG
HRV,MWI
HRV,PRY
HRV,SLE
HRV,SWZ
HRV,TGO
HRV,TJK
HRV,TTO
HRV,TUN
HRV,ZWE
HTI,ARE
HTI,AUS
HTI,AUT
HTI,BEL
HTI,BLR
HTI,CAF
HTI,CMR
HTI,DZA
HTI,KAZ
HTI,NER
HTI,NGA
HTI,PAK
HTI,PHL
HTI,RUS
HTI,SAU
HTI,SDN
HTI,THA
HTI,TJK
HTI,TTO
HTI,VNM
HUN,AFG
HUN,ARE
HUN,CHL
HUN,COM
HUN,CRI
HUN,GAB
HUN,KEN
HUN,KGZ
HUN,KHM
HUN,MLT
HUN,MNG
HUN,MOZ
HUN,MRT
HUN,MUS
HUN,MWI
HUN,NGA
HUN,NIC
HUN,PER
HUN,SEN
HUN,SUR
HUN,TZA
HUN,UGA
HUN,UZB
IDN,ALB
IDN,ARG
IDN,BGD
IDN,BWA
IDN,CAF
IDN,CHL
IDN,CZE
IDN,DNK
IDN,ECU
IDN,GEO
IDN,HTI
IDN,LBR
IDN,LKA
IDN,LVA
IDN,MDA
IDN,MKD
IDN,NER
IDN,NIC
IDN,NZL
IDN,PRY
IDN,RWA
IDN,SLE
IDN,SVN
IDN,SWZ
IDN,TGO
IDN,TUN
IDN,UGA
IDN,URY
IDN,ZMB
IND,AZE
IND,JAM
IND,JOR
IND,KGZ
IND,LBR
IND,LSO
IND,MKD
IND,MLI
IND,PRT
IND,PRY
IND,TJK
IRL,AZE
IRL,BEN
IRL,BFA
IRL,BOL
IRL,CAF
IRL,GTM
IRL,JOR
IRL,LBN
IRL,LBR
IRL,LBY
IRL,MKD
IRL,MLI
IRL,MOZ
IRL,MWI
IRL,NIC
IRL,NPL
IRL,PAN
IRL,RWA
IRL,SLE
IRL,SWZ
IRL,TKM
IRL,ZWE
IRN,AFG
IRN,AGO
IRN,BDI
IRN,BFA
IRN,BOL
IRN,CAF
IRN,CHL
IRN,COG
IRN,EGY
IRN,JPN
IRN,KHM
IRN,KOR
IRN,LTU
IRN,MEX
IRN,MLT
IRN,MMR
IRN,MRT
IRN,NOR
IRN,PAN
IRN,RWA
IRN,SGP
IRN,SVN
IRN,SWZ
IRN,TGO
IRN,URY
IRQ,ARG
IRQ,CMR
IRQ,COM
IRQ,ITA
IRQ,MAR
IRQ,MLI
IRQ,MUS
IRQ,MWI
IRQ,NER
IRQ,NIC
IRQ,SLE
IRQ,TJK
IRQ,TKM
IRQ,TZA
IRQ,UGA
IRQ,ZAF
ISL,AZE
ISL,BOL
ISL,HUN
ISL,JAM
ISL,KHM
ISL,MOZ
ISL,MWI
ISL,NLD
ISL,NZL
ISL,OMN
ISL,PER
ISL,QAT
ISL,SVK
ISL,SWE
ISL,SWZ
ISL,TJK
ISL,URY
ISL,ZMB
ISL,ZWE
ISR,BDI
ISR,BFA
ISR,BOL
ISR,BWA
ISR,COM
ISR,EST
ISR,GIN
ISR,HTI
ISR,LUX
ISR,NIC
ISR,PAN
ISR,RWA
ISR,SEN
ISR,ZWE
ITA,CAF
ITA,DEU
ITA,DNK
ITA,MNG
ITA,NPL
ITA,SEN
ITA,SWZ
ITA,TCD
ITA,TTO
JAM,ALB
JAM,BEN
JAM,BGD
JAM,BHR
JAM,BIH
JAM,BOL
JAM,CAF
JAM,COG
JAM,DNK
JAM,DZA
JAM,EGY
JAM,ETH
JAM,IRL
JAM,ISL
JAM,ISR
JAM,KOR
JAM,KWT
JAM,LSO
JAM,LTU
JAM,LUX
JAM,MAR
JAM,MKD
JAM,MYS
JAM,NIC
JAM,NZL
JAM,QAT
JAM,SAU
JAM,SUR
JAM,SWZ
JAM,TGO
JAM,TKM
JAM,URY
JAM,UZB
JAM,VNM
JAM,YEM
JAM,ZWE
JOR,ARG
JOR,ARM
JOR,BWA
JOR,CAF
JOR,CYP
JOR,ECU
JOR,ESP
JOR,HND
JOR,HRV
JOR,LSO
JOR,SLE
JOR,ZWE
JPN,AUT
JPN,BEN
JPN,BIH
JPN,BOL
JPN,COL
JPN,COM
JPN,MDA
JPN,MOZ
JPN,PRT
JPN,SGP
JPN,SLE
JPN,TTO
JPN,ZWE
KAZ,BGD
KAZ,BIH
KAZ,CAF
KAZ,CMR
KAZ,CYP
KAZ,DZA
KAZ,EST
KAZ,FIN
KAZ,GAB
KAZ,GHA
KAZ,GIN
KAZ,GTM
KAZ,HND
KAZ,HTI
KAZ,JPN
KAZ,KHM
KAZ,KOR
KAZ,KWT
KAZ,LBR
KAZ,LKA
KAZ,LSO
KAZ,MAR
KAZ,MDG
KAZ,MUS
KAZ,PAN
KAZ,SGP
KAZ,SUR
KAZ,SWZ
KAZ,TTO
KAZ,TUN
KEN,AFG
KEN,BGR
KEN,BIH
KEN,BLR
KEN,CYP
KEN,ESP
KEN,GAB
KEN,IRQ
KEN,LUX
KEN,MNG
KEN,MRT
KEN,NIC
KEN,PRY
KEN,UZB
KGZ,AGO
KGZ,AUS
KGZ,BFA
KGZ,BIH
KGZ,CAF
KGZ,CHE
KGZ,CHL
KGZ,CMR
KGZ,ESP
KGZ,EST
KGZ,FIN
KGZ,GBR
KGZ,GEO
KGZ,GHA
KGZ,GIN
KGZ,GRC
KGZ,GTM
KGZ,HND
KGZ,IRL
KGZ,ISL
KGZ,MAR
KGZ,MDA
KGZ,MDG
KGZ,MEX
KGZ,MOZ
KGZ,MUS
KGZ,MYS
KGZ,NZL
KGZ,PER
KGZ,PHL
KGZ,PRT
KGZ,PRY
KGZ,RUS
KGZ,SAU
KGZ,SUR
KGZ,SVN
KGZ,TZA
KGZ,URY
KGZ,YEM
KGZ,ZAF
KHM,BIH
KHM,CAN
KHM,CZE
KHM,DZA
KHM,GAB
KHM,HND
KHM,IRN
KHM,LSO
KHM,MLI
KHM,MLT
KHM,NGA
KHM,OMN
KHM,PER
KHM,PRT
KHM,PRY
KHM,RUS
KHM,SUR
KHM,SWZ
KHM,TJK
KHM,TUR
KHM,TZA
KHM,URY
KOR,AFG
KOR,BDI
KOR,BLR
KOR,BOL
KOR,HRV
KOR,HTI
KOR,HUN
KOR,LVA
KOR,NER
KOR,PAK
KOR,RUS
KOR,RWA
KOR,UGA
KOR,VNM
KOR,ZMB
KWT,BEN
KWT,BHR
KWT,CRI
KWT,DNK
KWT,EST
KWT,LSO
KWT,MDA
KWT,MEX
KWT,MLI
KWT,MLT
KWT,MMR
KWT,MUS
KWT,MWI
KWT,NOR
KWT,NPL
KWT,NZL
KWT,RWA
KWT,SVK
KWT,URY
LBN,AGO
LBN,ALB
LBN,BFA
LBN,BGD
LBN,DOM
LBN,EGY
LBN,ETH
LBN,GBR
LBN,GTM
LBN,IRL
LBN,ISR
LBN,KGZ
LBN,KHM
LBN,LSO
LBN,MKD
LBN,MRT
LBN,TCD
LBN,TJK
LBN,TTO
LBR,AFG
LBR,AGO
LBR,ARE
LBR,BEL
LBR,CAF
LBR,DOM
LBR,ECU
LBR,GBR
LBR,HRV
LBR,HTI
LBR,IRL
LBR,ISR
LBR,JAM
LBR,LKA
LBR,MKD
LBR,MLI
LBR,MLT
LBR,PAN
LBR,PER
LBR,SVK
LBR,TGO
LBR,THA
LBR,TUR
LBY,ALB
LBY,CAF
LBY,IRL
LBY,IRQ
LBY,LKA
LBY,LVA
LBY,MMR
LBY,NIC
LBY,SDN
LBY,UZB
LKA,BFA
LKA,BIH
LKA,BOL
LKA,CHE
LKA,CRI
LKA,CYP
LKA,DEU
LKA,DOM
LKA,DZA
LKA,ESP
LKA,FIN
LKA,GIN
LKA,ISR
LKA,JOR
LKA,KAZ
LKA,LTU
LKA,MLI
LKA,MNG
LKA,MWI
LKA,PRT
LKA,SLE
LKA,SWZ
LKA,TCD
LKA,TTO
LKA,URY
LKA,YEM
LSO,AFG
LSO,ARG
LSO,BHR
LSO,BIH
LSO,CAN
LSO,CHE
LSO,CMR
LSO,COL
LSO,CRI
LSO,DEU
LSO,DOM
LSO,DZA
LSO,ECU
LSO,ESP
LSO,FIN
LSO,FRA
LSO,GHA
LSO,GRC
LSO,GTM
LSO,HRV
LSO,HTI
LSO,IRN
LSO,ISR
LSO,JOR
LSO,KOR
LSO,MEX
LSO,MMR
LSO,MNG
LSO,NZL
LSO,PHL
LSO,PRY
LSO,QAT
LSO,SDN
LSO,SEN
LSO,SVN
LSO,SWE
LSO,SWZ
LSO,TKM
LSO,TTO
LSO,UGA
LSO,UZB
LTU,AUT
LTU,BDI
LTU,BGD
LTU,BOL
LTU,BWA
LTU,CAF
LTU,CAN
LTU,CMR
LTU,COL
LTU,CRI
LTU,DOM
LTU,EGY
LTU,GTM
LTU,IDN
LTU,IRL
LTU,ISR
LTU,ITA
LTU,MOZ
LTU,MRT
LTU,PRY
LTU,RWA
LTU,SDN
LTU,SGP
LTU,SUR
LTU,THA
LTU,TJK
LTU,UZB
LTU,VNM
LUX,BLR
LUX,BRA
LUX,CAF
LUX,CHL
LUX,COM
LUX,CYP
LUX,DZA
LUX,ECU
LUX,HUN
LUX,IDN
LUX,ITA
LUX,JOR
LUX,LKA
LUX,MKD
LUX,MWI
LUX,NER
LUX,NIC
LUX,NPL
LUX,RWA
LUX,SEN
LUX,SWZ
LUX,TGO
LUX,THA
LUX,TZA
LUX,USA
LVA,BDI
LVA,BFA
LVA,GTM
LVA,HND
LVA,HTI
LVA,IRQ
LVA,LBN
LVA,MLT
LVA,MWI
LVA,MYS
LVA,OMN
LVA,PAN
LVA,SEN
LVA,SGP
LVA,THA
LVA,TTO
LVA,TUN
MAR,BIH
MAR,CRI
MAR,DZA
MAR,ECU
MAR,EST
MAR,KHM
MAR,LSO
MAR,NPL
MAR,PRY
MAR,TCD
MAR,TUN
MAR,VNM
MDA,BDI
MDA,BHR
MDA,CHE
MDA,DOM
MDA,DZA
MDA,ECU
MDA,EGY
MDA,ESP
MDA,JOR
MDA,JPN
MDA,LKA
MDA,MAR
MDA,MMR
MDA,NOR
MDA,PAN
MDA,SVK
MDA,SWE
MDA,SWZ
MDA,THA
MDA,TTO
MDA,URY
MDA,YEM
MDA,ZWE
MDG,AGO
MDG,ARM
MDG,AUT
MDG,BEN
MDG,BFA
MDG,DZA
MDG,ECU
MDG,FIN
MDG,GRC
MDG,GTM
MDG,HND
MDG,HUN
MDG,IRN
MDG,ISL
MDG,LKA
MDG,MMR
MDG,MOZ
MDG,MYS
MDG,NPL
MDG,OMN
MDG,PAN
MDG,PHL
MDG,PRT
MDG,SLE
MDG,SUR
MDG,THA
MDG,TKM
MDG,UGA
MDG,URY
MEX,CAF
MEX,CHE
MEX,ESP
MEX,JAM
MEX,KWT
MEX,LSO
MEX,MLI
MEX,MNG
MEX,SVK
MEX,SVN
MEX,TKM
MEX,YEM
MEX,ZAF
MKD,ARE
MKD,AUS
MKD,BDI
MKD,CAF
MKD,CMR
MKD,DOM
MKD,DZA
MKD,HND
MKD,HTI
MKD,IDN
MKD,IRL
MKD,LBN
MKD,LBY
MKD,LTU
MKD,MNG
MKD,NGA
MKD,SAU
MKD,SDN
MKD,SGP
MKD,SWE
MKD,THA
MKD,TJK
MKD,TTO
MKD,URY
MKD,UZB
MKD,YEM
MLI,ARM
MLI,BHR
MLI,BIH
MLI,BRA
MLI,EGY
MLI,GEO
MLI,HND
MLI,HTI
MLI,IDN
MLI,IRQ
MLI,ITA
MLI,JOR
MLI,KEN
MLI,LBR
MLI,LVA
MLI,MDA
MLI,NER
MLI,PAN
MLI,SWE
MLI,TZA
MLI,UKR
MLI,UZB
MLT,ARE
MLT,BDI
MLT,BEN
MLT,BGD
MLT,BGR
MLT,BHR
MLT,BWA
MLT,CAN
MLT,COG
MLT,COM
MLT,DNK
MLT,DZA
MLT,EGY
MLT,GIN
MLT,HRV
MLT,IRN
MLT,ISL
MLT,JAM
MLT,JPN
MLT,KAZ
MLT,KHM
MLT,LBN
MLT,MAR
MLT,MEX
MLT,MRT
MLT,PAN
MLT,PER
MLT,PRY
MLT,SLE
MLT,SVK
MLT,TJK
MLT,UGA
MLT,URY
MLT,ZWE
MMR,AZE
MMR,BLR
MMR,CHE
MMR,CHL
MMR,COG
MMR,COM
MMR,CRI
MMR,GTM
MMR,HND
MMR,HRV
MMR,LSO
MMR,MDA
