source,target
BGR,LVA
BGR,MDA
BGR,MLI
BGR,MLT
BGR,MRT
BGR,NER
BGR,NPL
BGR,OMN
BGR,PRY
BGR,SAU
BGR,SEN
BHR,AGO
BHR,ALB
BHR,AUS
BHR,BOL
BHR,ECU
BHR,ESP
BHR,GIN
BHR,GRC
BHR,HTI
BHR,IRL
BHR,ISL
BHR,JPN
BHR,KGZ
BHR,KHM
BHR,LBR
BHR,LTU
BHR,LVA
BHR,MEX
BHR,MLT
BHR,MMR
BHR,MWI
BHR,NOR
BHR,SUR
BHR,SVN
BHR,TCD
BHR,TTO
BHR,URY
BIH,AGO
BIH,AUS
BIH,BEN
BIH,BFA
BIH,BRA
BIH,BWA
BIH,CHL
BIH,CMR
BIH,HND
BIH,IRQ
BIH,KAZ
BIH,LSO
BIH,MNG
BIH,NGA
BIH,PRY
BIH,SVK
BIH,SWZ
BIH,TUR
BIH,TZA
BIH,YEM
BIH,ZAF
BLR,AZE
BLR,BFA
BLR,DOM
BLR,FIN
BLR,JOR
BLR,LBN
BLR,LKA
BLR,MAR
BLR,MDG
BLR,MNG
BLR,MRT
BLR,MWI
BLR,NIC
BLR,NPL
BLR,PER
BLR,QAT
BLR,RWA
BLR,SAU
BLR,SUR
BLR,SWE
BOL,AFG
BOL,ARM
BOL,BEN
BOL,BGD
BOL,BHR
BOL,BLR
BOL,CAF
BOL,CHL
BOL,COG
BOL,COM
BOL,CYP
BOL,FIN
BOL,GBR
BOL,IND
BOL,ISL
BOL,ISR
BOL,JAM
BOL,KHM
BOL,LBN
BOL,LSO
BOL,LVA
BOL,MRT
BOL,OMN
BOL,PRT
BOL,PRY
BOL,QAT
BOL,SAU
BOL,SDN
BOL,SGP
BOL,SLE
BOL,SUR
BOL,THA
BOL,TKM
BOL,TUN
BOL,VNM
BOL,ZAF
BRA,BDI
BRA,BWA
BRA,GEO
BRA,HRV
BRA,IRQ
BRA,MDA
BRA,MLT
BRA,NER
BRA,SVK
BRA,TKM
BRA,ZMB
BWA,ARE
BWA,ARG
BWA,BDI
BWA,BFA
BWA,BHR
BWA,BIH
BWA,BOL
BWA,COG
BWA,DOM
BWA,EST
BWA,ETH
BWA,FIN
BWA,GEO
BWA,GRC
BWA,HND
BWA,HTI
BWA,IRN
BWA,JPN
BWA,LKA
BWA,MAR
BWA,MEX
BWA,MMR
BWA,NIC
BWA,NOR
BWA,NPL
BWA,RUS
BWA,SEN
BWA,SWZ
BWA,TUN
BWA,UZB
CAF,AGO
CAF,AUT
CAF,BEL
CAF,BEN
CAF,BGR
CAF,BHR
CAF,BIH
CAF,COG
CAF,DNK
CAF,ECU
CAF,ESP
CAF,GEO
CAF,GIN
CAF,GRC
CAF,HND
CAF,IDN
CAF,IND
CAF,IRL
CAF,ISL
CAF,KOR
CAF,LBR
CAF,MLT
CAF,MMR
CAF,OMN
CAF,PAN
CAF,SEN
CAF,SGP
CAF,SVN
CAF,TKM
CAF,TZA
CAF,URY
CAN,MLT
CAN,MMR
CAN,MOZ
CAN,SWZ
CAN,UZB
CHE,BEN
CHE,GEO
CHE,GIN
CHE,KAZ
CHE,LBR
CHE,MLT
CHE,MOZ
CHE,MWI
CHE,NIC
CHE,SLE
CHE,SUR
CHE,TCD
CHE,TKM
CHE,TUN
CHL,AGO
CHL,ALB
CHL,BIH
CHL,CMR
CHL,EST
CHL,ETH
CHL,GBR
CHL,LBR
CHL,LUX
CHL,LVA
CHL,MNG
CHL,MOZ
CHL,MRT
CHL,NER
CHL,PER
CHL,RWA
CHL,SLE
CHL,SWZ
CHL,UGA
CHN,BDI
CHN,TTO
CMR,ARE
CMR,BHR
CMR,BIH
CMR,CYP
CMR,GIN
CMR,GTM
CMR,KAZ
CMR,KEN
CMR,LBN
CMR,MDG
CMR,MEX
CMR,MLT
CMR,MNG
CMR,MOZ
CMR,MRT
CMR,MUS
CMR,PAN
CMR,RWA
CMR,URY
CMR,UZB
CMR,ZWE
COG,ARE
COG,BEN
COG,BGR
COG,BHR
COG,BRA
COG,BWA
COG,CYP
COG,GEO
COG,MMR
COG,NOR
COG,NPL
COG,PAK
COG,QAT
COG,SVK
COG,TJK
COG,TKM
COG,TTO
COG,VNM
COL,AFG
COL,AZE
COL,BDI
COL,BEN
COL,BFA
COL,BHR
COL,ETH
COL,GHA
COL,LVA
COL,MKD
COL,MNG
COL,NGA
COL,NPL
COL,RWA
COL,SEN
COL,SLE
COL,SVK
COL,SWZ
COL,TGO
COL,TKM
COL,TTO
COL,TZA
COM,AGO
COM,ARE
COM,AUS
COM,BDI
COM,BOL
COM,CHE
COM,CHL
COM,CRI
COM,DNK
COM,DOM
COM,ETH
COM,GIN
COM,HTI
COM,IDN
COM,IRQ
COM,ISR
COM,KAZ
COM,KEN
COM,KOR
COM,LKA
COM,LTU
COM,LUX
COM,MNG
COM,NER
COM,PHL
COM,QAT
COM,RUS
COM,SUR
COM,TGO
COM,UZB
COM,YEM
CRI,AUS
CRI,BDI
CRI,BFA
CRI,EST
CRI,FIN
CRI,HUN
CRI,IDN
CRI,IRL
CRI,IRN
CRI,KGZ
CRI,LSO
CRI,MAR
CRI,MDA
CRI,MLT
CRI,MUS
CRI,NER
CRI,NGA
CRI,OMN
CRI,RWA
CRI,SVK
CRI,TGO
CRI,TTO
CRI,ZAF
CYP,AGO
CYP,ARE
CYP,ARG
CYP,AZE
CYP,BDI
CYP,BHR
CYP,BRA
CYP,CAF
CYP,ECU
CYP,JOR
CYP,JPN
CYP,KAZ
CYP,KGZ
CYP,KWT
CYP,MLI
CYP,OMN
CYP,UZB
CYP,ZWE
CZE,BWA
CZE,JOR
CZE,LBR
CZE,MLI
CZE,MOZ
CZE,SEN
CZE,SUR
CZE,TCD
CZE,TKM
DEU,AGO
DEU,BWA
DEU,CAF
DEU,COG
DEU,COM
DEU,LUX
DEU,RUS
DEU,SLE
DEU,TKM
DEU,TTO
DNK,ARM
DNK,BDI
DNK,BGD
DNK,BOL
DNK,CAF
DNK,COM
DNK,GIN
DNK,IRQ
DNK,KEN
DNK,KGZ
DNK,LKA
DNK,MDG
DNK,MWI
DNK,SDN
DOM,AFG
DOM,ARM
DOM,BWA
DOM,COL
DOM,DZA
DOM,EGY
DOM,IRN
DOM,LBR
DOM,LTU
DOM,LVA
DOM,MDA
DOM,MOZ
DOM,MRT
DOM,NER
DOM,NOR
DOM,PAK
DOM,TUR
DOM,UGA
DOM,ZMB
DZA,BFA
DZA,BHR
DZA,COL
DZA,CRI
DZA,DOM
DZA,EST
DZA,FRA
DZA,GHA
DZA,GIN
DZA,KAZ
DZA,LBR
DZA,LKA
DZA,MEX
DZA,MKD
DZA,PRT
DZA,SWE
DZA,SWZ
DZA,THA
DZA,TTO
DZA,ZWE
ECU,AFG
ECU,AGO
ECU,ALB
ECU,AZE
ECU,HTI
ECU,IRQ
ECU,ISR
ECU,KEN
ECU,KHM
ECU,LBN
ECU,LSO
ECU,MDG
ECU,MKD
ECU,MLT
ECU,NPL
ECU,SVN
ECU,TCD
ECU,THA
ECU,TKM
ECU,UGA
EGY,BHR
EGY,CRI
EGY,TGO
EGY,TJK
EGY,TTO
EGY,URY
EGY,ZMB
ESP,AGO
ESP,ARG
ESP,BDI
ESP,BFA
ESP,BHR
ESP,BOL
ESP,CZE
ESP,DNK
ESP,ETH
ESP,IRN
ESP,LKA
ESP,MDA
ESP,MOZ
ESP,SWZ
ESP,YEM
ESP,ZMB
EST,ALB
EST,AZE
EST,BDI
EST,BIH
EST,BOL
EST,CHE
EST,CMR
EST,DOM
EST,HRV
EST,IND
EST,IRN
EST,KHM
EST,KOR
EST,MLI
EST,MMR
EST,MOZ
EST,MRT
EST,PAK
EST,PAN
EST,TTO
EST,URY
ETH,ALB
ETH,BIH
ETH,CHL
ETH,COL
ETH,IRQ
ETH,LBN
ETH,LKA
ETH,LTU
ETH,MDG
ETH,MEX
ETH,PER
ETH,POL
ETH,PRY
ETH,QAT
ETH,TKM
ETH,UZB
FIN,AFG
FIN,BEN
FIN,BHR
FIN,BOL
FIN,CRI
FIN,ECU
FIN,ETH
FIN,GEO
FIN,GHA
FIN,JOR
FIN,KEN
FIN,MDG
FIN,MOZ
FIN,MWI
FIN,NER
FIN,NPL
FIN,PAN
FIN,PRY
FIN,TKM
FIN,TUN
FIN,TZA
FIN,ZWE
FRA,BFA
FRA,BWA
FRA,DZA
FRA,JAM
FRA,OMN
FRA,SUR
FRA,ZWE
GAB,AFG
GAB,ARM
GAB,AUT
GAB,BIH
GAB,BLR
GAB,CHL
GAB,CYP
GAB,DOM
GAB,ECU
GAB,GRC
GAB,IDN
GAB,ISL
GAB,ISR
GAB,JAM
GAB,LKA
GAB,LTU
GAB,MAR
GAB,MLT
GAB,MWI
GAB,MYS
GAB,NER
GAB,NIC
GAB,NOR
GAB,OMN
GAB,PAN
GAB,POL
GAB,QAT
GAB,SWZ
GAB,TJK
GAB,UGA
GAB,UKR
GBR,ARM
GBR,BWA
GBR,FIN
GBR,GEO
GBR,GHA
GBR,MKD
GBR,TCD
GEO,BDI
GEO,BEN
GEO,BGD
GEO,CAF
GEO,CHL
GEO,FIN
GEO,FRA
GEO,GHA
GEO,GIN
GEO,IDN
GEO,LKA
GEO,LSO
GEO,MAR
GEO,PAN
GEO,PHL
GEO,RUS
GEO,RWA
GEO,SLE
GEO,TUN
GEO,UZB
GEO,VNM
GEO,ZMB
GHA,DEU
GHA,DOM
GHA,EST
GHA,GEO
GHA,IRN
GHA,JOR
GHA,KHM
GHA,LBY
GHA,MMR
GHA,NPL
GHA,PAK
GHA,SUR
GHA,SWE
GHA,TTO
GHA,UGA
GIN,AGO
GIN,ARG
GIN,ARM
GIN,AZE
GIN,BEN
GIN,BHR
GIN,BIH
GIN,BOL
GIN,BWA
GIN,CAN
GIN,CZE
GIN,DNK
GIN,GTM
GIN,HTI
GIN,IRQ
GIN,JPN
GIN,LBN
GIN,MEX
GIN,MKD
GIN,MMR
GIN,MWI
GIN,NOR
GIN,NPL
GIN,OMN
GIN,PAK
GIN,PAN
GIN,PRY
GIN,SDN
GIN,SVK
GIN,THA
GIN,TZA
GIN,ZMB
GRC,BDI
GRC,BHR
GRC,BWA
GRC,ESP
GRC,MKD
GRC,NER
GRC,NIC
GRC,OMN
GRC,PRY
GRC,SLE
GRC,SVN
GRC,UGA
GRC,YEM
GRC,ZMB
GTM,AGO
GTM,BFA
GTM,COM
GTM,DNK
GTM,EGY
GTM,GEO
GTM,HND
GTM,HUN
GTM,IND
GTM,IRL
GTM,KGZ
GTM,LBR
GTM,LSO
GTM,MDA
GTM,MMR
GTM,MWI
GTM,NZL
GTM,OMN
GTM,POL
GTM,SDN
GTM,SVK
GTM,SVN
GTM,TCD
GTM,TTO
GTM,TUN
GTM,UGA
HND,AFG
HND,ALB
HND,ARM
HND,BDI
HND,CAF
HND,CMR
HND,ETH
HND,IDN
HND,KGZ
HND,LBN
HND,MLT
HND,NER
HND,PAK
HND,PHL
HND,PRT
HND,SUR
HND,SVK
HND,UGA
HND,UZB
HRV,AGO
HRV,BDI
HRV,BEN
HRV,BGD
HRV,CAF
HRV,COG
HRV,DOM
HRV,GEO
HRV,HND
HRV,HTI
HRV,JPN
HRV,LBN
HRV,MAR
HRV,MLI
HRV,MWI
HRV,NGA
HRV,NIC
HRV,NPL
HRV,NZL
HRV,PRY
HRV,QAT
HRV,RUS
HRV,SVN
HRV,SWZ
HRV,TTO
HRV,ZAF
HRV,ZMB
HTI,AFG
HTI,AUT
HTI,BIH
HTI,BWA
HTI,DZA
HTI,EST
HTI,GBR
HTI,JOR
HTI,LBY
HTI,LTU
HTI,MDA
HTI,MKD
HTI,MUS
HTI,MWI
HTI,NGA
HTI,NOR
HTI,PRT
HTI,SEN
HTI,SVK
HTI,TKM
HTI,TZA
HTI,UKR
HTI,ZMB
HUN,BDI
HUN,CMR
HUN,COG
HUN,COM
HUN,GBR
HUN,IRN
HUN,IRQ
HUN,ISR
HUN,MDG
HUN,MOZ
HUN,MRT
HUN,NER
HUN,PRY
HUN,SVN
HUN,TGO
HUN,ZMB
IDN,AGO
IDN,ALB
IDN,BFA
IDN,BGD
IDN,BLR
IDN,CAF
IDN,CMR
IDN,CZE
IDN,ETH
IDN,GAB
IDN,IRL
IDN,JAM
IDN,LBR
IDN,MRT
IDN,MWI
IDN,POL
IDN,SLE
IDN,TJK
IDN,TTO
IDN,UGA
IDN,VNM
IND,BFA
IND,IRQ
IND,LBR
IND,MOZ
IND,MRT
IND,SLE
IND,SWZ
IND,TGO
IND,TTO
IRL,ALB
IRL,BEN
IRL,BFA
IRL,BHR
IRL,BWA
IRL,COM
IRL,DOM
IRL,GIN
IRL,GTM
IRL,IDN
IRL,KGZ
IRL,KOR
IRL,LBY
IRL,MDG
IRL,MLI
IRL,MNG
IRL,MWI
IRL,NIC
IRL,NPL
IRL,YEM
IRL,ZMB
IRN,BDI
IRN,GTM
IRN,LBR
IRN,LSO
IRN,LUX
IRN,MDG
IRN,MLT
IRN,PHL
IRN,RWA
IRN,SVK
IRN,TTO
IRN,TUN
IRN,VNM
IRN,ZMB
IRQ,AFG
IRQ,BDI
IRQ,BEN
IRQ,BFA
IRQ,BLR
IRQ,CAF
IRQ,ECU
IRQ,ETH
IRQ,GAB
IRQ,GTM
IRQ,HUN
IRQ,JAM
IRQ,KEN
IRQ,LTU
IRQ,LUX
IRQ,MDA
IRQ,MDG
IRQ,MLI
IRQ,MOZ
IRQ,MWI
IRQ,MYS
IRQ,OMN
IRQ,PER
IRQ,QAT
IRQ,SDN
IRQ,TJK
IRQ,ZWE
ISL,AUT
ISL,BEL
ISL,CAF
ISL,IND
ISL,IRN
ISL,ISR
ISL,KAZ
ISL,LBR
ISL,MEX
ISL,MKD
ISL,MYS
ISL,NGA
ISL,PAN
ISL,PER
ISL,PHL
ISL,PRY
ISL,RWA
ISL,SDN
ISL,SEN
ISL,TJK
ISL,UGA
ISL,URY
ISL,YEM
ISR,BFA
ISR,COM
ISR,HTI
ISR,KGZ
ISR,MKD
ISR,MLT
ISR,MUS
ISR,NIC
ISR,PAK
ISR,RWA
ISR,SWZ
ISR,VNM
ITA,BIH
ITA,BWA
ITA,GTM
ITA,KHM
ITA,MWI
ITA,OMN
ITA,SVN
JAM,ARM
JAM,BGD
JAM,BHR
JAM,BOL
JAM,BWA
JAM,CHE
JAM,CMR
JAM,CZE
JAM,ESP
JAM,FIN
JAM,GAB
JAM,GBR
JAM,GHA
JAM,HND
JAM,IDN
JAM,IRQ
JAM,KEN
JAM,KHM
JAM,KWT
JAM,LBR
JAM,LTU
JAM,MDG
JAM,MKD
JAM,MOZ
JAM,MUS
JAM,NER
JAM,NGA
JAM,POL
JAM,SAU
JAM,SGP
JAM,TCD
JAM,THA
JAM,UKR
JAM,ZWE
JOR,ALB
JOR,BWA
JOR,CHL
JOR,COL
JOR,DOM
JOR,GHA
JOR,GIN
JOR,HRV
JOR,IRN
JOR,KEN
JOR,LSO
JOR,MLT
JOR,MNG
JOR,MWI
JOR,NIC
JOR,RUS
JOR,RWA
JOR,SVN
JOR,TGO
JOR,UGA
JOR,ZAF
JOR,ZMB
JOR,ZWE
JPN,ECU
JPN,GAB
JPN,GRC
JPN,HUN
JPN,ISR
JPN,SUR
JPN,SWZ
JPN,TCD
KAZ,AUS
KAZ,BDI
KAZ,BEN
KAZ,COG
KAZ,COM
KAZ,CYP
KAZ,DOM
KAZ,GAB
KAZ,ISL
KAZ,LBN
KAZ,MLI
KAZ,OMN
KAZ,SGP
KAZ,SLE
KAZ,SWE
KAZ,TTO
KAZ,TUN
KAZ,TUR
KAZ,TZA
KAZ,UGA
KEN,AUS
KEN,COM
KEN,DOM
KEN,FRA
KEN,KAZ
KEN,LKA
KEN,LSO
KEN,LVA
KEN,MKD
KEN,OMN
KEN,QAT
KEN,SGP
KEN,THA
KEN,TJK
KEN,ZAF
KGZ,AGO
KGZ,BFA
KGZ,BHR
KGZ,BOL
KGZ,BRA
KGZ,CHE
KGZ,CMR
KGZ,COL
KGZ,GAB
KGZ,GHA
KGZ,HRV
KGZ,HUN
KGZ,IRL
KGZ,JOR
KGZ,KEN
KGZ,KWT
KGZ,LBN
KGZ,MDG
KGZ,MLI
KGZ,MLT
KGZ,NIC
KGZ,NPL
KGZ,PAN
KGZ,RWA
KGZ,SLE
KGZ,SVN
KGZ,TCD
KGZ,TZA
KGZ,URY
KGZ,ZAF
KHM,AFG
KHM,BHR
KHM,CAF
KHM,CHL
KHM,CZE
KHM,ECU
KHM,EGY
KHM,ETH
KHM,FRA
KHM,GHA
KHM,ISR
KHM,KAZ
KHM,LBY
KHM,LUX
KHM,MEX
KHM,MKD
KHM,MOZ
KHM,MRT
KHM,PER
KHM,PRT
KHM,RWA
KHM,SDN
KHM,TUN
KHM,UGA
KHM,UZB
KOR,ALB
KOR,BOL
KOR,CAF
KOR,GEO
KOR,HTI
KOR,IRL
KOR,LBR
KOR,MDA
KOR,MDG
KOR,MKD
KOR,MLI
KOR,MUS
KOR,MWI
KOR,SAU
KOR,SWZ
KOR,ZMB
KWT,ALB
KWT,AUS
KWT,BFA
KWT,BOL
KWT,EST
KWT,GIN
KWT,JAM
KWT,LTU
KWT,MDA
KWT,MLI
KWT,MNG
KWT,RWA
KWT,SUR
KWT,TCD
KWT,TKM
LBN,CHE
LBN,DZA
LBN,EST
LBN,FIN
LBN,GEO
LBN,GHA
LBN,LUX
LBN,MDA
LBN,MDG
LBN,MLI
LBN,NER
LBN,NGA
LBN,NPL
LBN,SLE
LBN,SWZ
LBN,TCD
LBN,TUN
LBN,UGA
LBN,UZB
LBR,AUS
LBR,BDI
LBR,BEL
LBR,BFA
LBR,CAN
LBR,CHE
LBR,CHL
LBR,CRI
LBR,CZE
LBR,EST
LBR,GEO
LBR,GRC
LBR,HND
LBR,HUN
LBR,IND
LBR,JOR
LBR,KOR
LBR,LKA
LBR,MLT
LBR,PHL
LBR,PRT
LBR,SEN
LBR,TJK
LBR,VNM
LBY,AUS
LBY,BOL
LBY,CRI
LBY,HND
LBY,IND
LBY,IRL
LBY,ISR
LBY,KAZ
LBY,KEN
LBY,KGZ
LBY,LUX
LBY,NPL
LBY,PRY
LKA,ALB
LKA,AZE
LKA,BDI
LKA,BIH
LKA,BLR
LKA,ESP
LKA,HND
LKA,JOR
LKA,LSO
LKA,LUX
LKA,MEX
LKA,NOR
LKA,POL
LKA,PRT
LKA,SEN
LKA,SUR
LKA,SVK
LKA,TJK
LKA,TTO
LKA,TZA
LKA,YEM
LSO,AFG
LSO,ALB
LSO,ARE
LSO,ARG
LSO,BGR
LSO,BOL
LSO,BWA
LSO,CHL
LSO,FRA
LSO,GEO
LSO,IND
LSO,IRN
LSO,IRQ
LSO,KEN
LSO,KGZ
LSO,KOR
LSO,KWT
LSO,LBN
LSO,LBR
LSO,LTU
LSO,LVA
LSO,MAR
LSO,MLT
LSO,MNG
LSO,NIC
LSO,NOR
LSO,PHL
LSO,PRY
LSO,QAT
LSO,SGP
LSO,SVN
LSO,THA
LSO,TJK
LSO,TUR
LSO,VNM
LTU,ARM
LTU,BIH
LTU,BOL
LTU,CHL
LTU,ECU
LTU,GIN
LTU,KGZ
LTU,LBY
LTU,LSO
LTU,MLT
LTU,MRT
LTU,NOR
LTU,PRT
LTU,QAT
LTU,SUR
LTU,TJK
LTU,UGA
LTU,URY
LTU,UZB
LTU,ZWE
LUX,AFG
LUX,BDI
LUX,BWA
LUX,CMR
LUX,DOM
LUX,EGY
LUX,GAB
LUX,GTM
LUX,JOR
LUX,KHM
LUX,KWT
LUX,LBN
LUX,MAR
LUX,MDA
LUX,MDG
LUX,MEX
LUX,MOZ
LUX,NPL
LUX,PAK
LUX,SGP
LUX,THA
LUX,TJK
LVA,AFG
LVA,AUS
LVA,AZE
LVA,BFA
LVA,BGD
LVA,BGR
LVA,CHL
LVA,KAZ
LVA,KGZ
LVA,KWT
LVA,LSO
LVA,MDA
LVA,MMR
LVA,NGA
LVA,NIC
LVA,NPL
LVA,OMN
LVA,SUR
LVA,TGO
LVA,TJK
LVA,ZMB
MAR,ARM
MAR,BFA
MAR,COM
MAR,EGY
MAR,ESP
MAR,GEO
MAR,HTI
MAR,KOR
MAR,LBN
MAR,MOZ
MAR,NPL
MAR,PHL
MAR,RWA
MAR,SUR
MAR,SWZ
MAR,TJK
MAR,URY
MDA,BGD
MDA,COL
MDA,DZA
MDA,GHA
MDA,IRL
MDA,KAZ
MDA,KEN
MDA,MEX
MDA,MLI
MDA,MYS
MDA,NER
MDA,OMN
MDA,PAK
MDA,PHL
MDA,QAT
MDA,SDN
MDA,SLE
MDA,TCD
MDA,TGO
MDA,ZAF
MDG,ALB
MDG,BDI
MDG,BEL
MDG,BFA
MDG,BGR
MDG,BIH
MDG,CHL
MDG,CMR
MDG,COL
MDG,COM
MDG,ECU
MDG,EGY
MDG,GRC
MDG,KHM
MDG,LVA
MDG,MNG
MDG,MYS
MDG,NER
MDG,NIC
MDG,PAN
MDG,SWE
MDG,UGA
MDG,URY
MDG,ZWE
MEX,ALB
MEX,AZE
MEX,BDI
MEX,BIH
MEX,CMR
MEX,COM
MEX,ETH
MEX,GAB
MEX,GIN
MEX,IRN
MEX,KGZ
MEX,MKD
MEX,MLI
MEX,MRT
MEX,RWA
MEX,SGP
MEX,SVN
MEX,TGO
MEX,TJK
MEX,YEM
MKD,AGO
MKD,ARE
MKD,ARG
MKD,BEN
MKD,CHL
MKD,COG
MKD,COM
MKD,CRI
MKD,ETH
MKD,IDN
MKD,JOR
MKD,KOR
MKD,LBR
MKD,LKA
MKD,MEX
MKD,MMR
MKD,MUS
MKD,MYS
MKD,OMN
MKD,SGP
MKD,THA
MKD,TJK
MKD,TTO
MKD,UGA
MKD,UKR
MKD,ZWE
MLI,ARE
MLI,BDI
MLI,BGD
MLI,BIH
MLI,CHL
MLI,COL
MLI,CRI
MLI,CYP
MLI,DZA
MLI,HRV
MLI,IDN
MLI,IRL
MLI,ISR
MLI,KGZ
MLI,LKA
MLI,MNG
MLI,MOZ
MLI,PAK
MLI,PRT
MLI,QAT
MLI,THA
MLI,YEM
MLT,BGD
MLT,BWA
MLT,CAN
MLT,CHL
MLT,CMR
MLT,COL
MLT,CZE
MLT,GBR
MLT,IRL
MLT,JOR
MLT,KEN
MLT,LBR
MLT,LUX
MLT,MAR
MLT,MKD
MLT,MLI
MLT,MMR
MLT,MRT
MLT,MWI
MLT,MYS
MLT,OMN
MLT,PAN
MLT,PHL
MLT,SUR
MLT,TTO
MLT,URY
MLT,UZB
MLT,YEM
MMR,ARM
MMR,BEN
MMR,BHR
MMR,COG
MMR,COM
MMR,DOM
MMR,GAB
MMR,HUN
MMR,ISL
MMR,KGZ
MMR,LSO
MMR,MDG
MMR,MLI
MMR,MLT
MMR,MNG
MMR,MRT
MMR,POL
MMR,SAU
MMR,SVK
MMR,SWE
MMR,TKM
MMR,UZB
MMR,ZAF
MNG,AGO
MNG,BEL
MNG,BEN
MNG,CAF
MNG,COG
MNG,COL
MNG,DEU
MNG,EGY
MNG,GAB
MNG,GEO
MNG,GTM
MNG,IRL
