source,target
BIH,PRY
BIH,RWA
BIH,SGP
BIH,ZMB
BLR,AFG
BLR,AZE
BLR,BDI
BLR,BEN
BLR,BHR
BLR,BWA
BLR,CAN
BLR,COL
BLR,DZA
BLR,EGY
BLR,GAB
BLR,GTM
BLR,HND
BLR,HTI
BLR,JAM
BLR,KHM
BLR,LUX
BLR,PRT
BLR,PRY
BLR,SLE
BLR,SVN
BLR,SWZ
BLR,URY
BLR,YEM
BLR,ZWE
BOL,AGO
BOL,ALB
BOL,ARE
BOL,AUS
BOL,BDI
BOL,COM
BOL,ECU
BOL,EST
BOL,ETH
BOL,FIN
BOL,GRC
BOL,HUN
BOL,IND
BOL,ISL
BOL,JPN
BOL,KWT
BOL,LSO
BOL,LTU
BOL,MAR
BOL,MMR
BOL,MYS
BOL,NER
BOL,NGA
BOL,NZL
BOL,PHL
BOL,SDN
BOL,TGO
BOL,TKM
BOL,TUR
BOL,TZA
BRA,BGD
BRA,GHA
BRA,LUX
BRA,MAR
BRA,MDG
BRA,MKD
BRA,MUS
BWA,AZE
BWA,BGR
BWA,BIH
BWA,CZE
BWA,DNK
BWA,ECU
BWA,HTI
BWA,IDN
BWA,IRQ
BWA,ITA
BWA,JAM
BWA,KOR
BWA,LSO
BWA,LTU
BWA,MAR
BWA,NER
BWA,NOR
BWA,PAK
BWA,PER
BWA,SVN
BWA,SWE
BWA,TGO
BWA,THA
BWA,TUR
BWA,URY
CAF,AFG
CAF,AUS
CAF,AUT
CAF,BFA
CAF,CAN
CAF,GTM
CAF,HND
CAF,HTI
CAF,IRL
CAF,IRN
CAF,IRQ
CAF,JAM
CAF,JOR
CAF,KAZ
CAF,KHM
CAF,KOR
CAF,LBY
CAF,LSO
CAF,MEX
CAF,MKD
CAF,MRT
CAF,MYS
CAF,NER
CAF,PRT
CAF,SGP
CAF,TJK
CAF,VNM
CAN,ALB
CAN,BDI
CAN,BHR
CAN,CYP
CAN,HRV
CAN,KGZ
CAN,LTU
CAN,MNG
CAN,NGA
CAN,POL
CAN,SWZ
CAN,TJK
CAN,UZB
CHE,ARE
CHE,BEN
CHE,COM
CHE,CRI
CHE,GIN
CHE,JAM
CHE,LBY
CHE,LKA
CHE,MRT
CHE,NGA
CHE,NIC
CHE,NZL
CHE,OMN
CHE,PAN
CHE,TGO
CHE,TJK
CHL,ALB
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BIH
CHL,BLR
CHL,BOL
CHL,BWA
CHL,COM
CHL,CYP
CHL,GEO
CHL,MRT
CHL,MUS
CHL,NPL
CHL,PER
CHL,SAU
CHL,SEN
CHL,UGA
CHL,ZAF
CHL,ZMB
CHN,TKM
CMR,ALB
CMR,ARE
CMR,BDI
CMR,BEL
CMR,BOL
CMR,CHL
CMR,COM
CMR,ECU
CMR,HTI
CMR,KAZ
CMR,KGZ
CMR,LTU
CMR,MKD
CMR,MLT
CMR,MUS
CMR,MWI
CMR,NER
CMR,PAK
CMR,PAN
CMR,PRY
CMR,QAT
CMR,TTO
CMR,YEM
COG,BGR
COG,CYP
COG,ETH
COG,GTM
COG,HRV
COG,IRL
COG,KGZ
COG,LKA
COG,LSO
COG,LUX
COG,MLI
COG,NPL
COG,PAK
COG,PHL
COG,PRY
COG,SUR
COG,SVN
COG,VNM
COL,AFG
COL,ALB
COL,ARG
COL,ARM
COL,AUS
COL,BFA
COL,BGD
COL,BWA
COL,CAF
COL,COG
COL,ECU
COL,GAB
COL,HRV
COL,IRQ
COL,JAM
COL,KAZ
COL,KHM
COL,LSO
COL,MUS
COL,RWA
COL,SLE
COL,SVK
COL,SVN
COL,TCD
COL,ZAF
COL,ZWE
COM,ARG
COM,AUT
COM,BDI
COM,BGD
COM,BRA
COM,CHE
COM,CZE
COM,HRV
COM,HTI
COM,IND
COM,IRL
COM,ISL
COM,ISR
COM,LUX
COM,MKD
COM,MMR
COM,NER
COM,NGA
COM,NIC
COM,NZL
COM,PAN
COM,PHL
COM,PRT
COM,RUS
COM,RWA
COM,SLE
COM,THA
COM,TTO
COM,UZB
CRI,ARM
CRI,AUT
CRI,AZE
CRI,BEN
CRI,CMR
CRI,COM
CRI,GAB
CRI,GEO
CRI,HRV
CRI,IND
CRI,KEN
CRI,LKA
CRI,MKD
CRI,MUS
CRI,NPL
CRI,PRT
CRI,SLE
CRI,TCD
CRI,UGA
CRI,ZWE
CYP,ARE
CYP,ARG
CYP,BOL
CYP,CRI
CYP,DNK
CYP,DZA
CYP,ETH
CYP,IRQ
CYP,KHM
CYP,MKD
CYP,MLI
CYP,NER
CYP,NPL
CYP,NZL
CYP,TCD
CYP,THA
CYP,TZA
CYP,UGA
CYP,URY
CZE,BDI
CZE,BEN
CZE,BHR
CZE,COM
CZE,ECU
CZE,GTM
CZE,HND
CZE,JAM
CZE,JPN
CZE,MLT
CZE,MRT
CZE,MUS
CZE,PAN
CZE,SDN
CZE,SEN
CZE,TCD
CZE,USA
DEU,GHA
DEU,SWZ
DEU,TTO
DEU,UZB
DNK,AGO
DNK,ARE
DNK,BEN
DNK,BHR
DNK,CAF
DNK,KHM
DNK,KWT
DNK,LBR
DNK,LSO
DNK,MDA
DNK,MUS
DNK,OMN
DNK,QAT
DNK,SDN
DNK,SWZ
DNK,UZB
DNK,ZMB
DNK,ZWE
DOM,BDI
DOM,BEL
DOM,BEN
DOM,BGD
DOM,CHN
DOM,KHM
DOM,LTU
DOM,LUX
DOM,MDA
DOM,POL
DOM,TJK
DOM,UGA
DOM,UKR
DOM,ZWE
DZA,ALB
DZA,AZE
DZA,BLR
DZA,CAN
DZA,COM
DZA,ETH
DZA,FIN
DZA,JOR
DZA,KAZ
DZA,KEN
DZA,KHM
DZA,MLI
DZA,MLT
DZA,MNG
DZA,MUS
DZA,NIC
DZA,NPL
DZA,PRY
DZA,RUS
DZA,SUR
DZA,SWE
DZA,THA
DZA,TKM
DZA,TTO
DZA,ZMB
ECU,AFG
ECU,ALB
ECU,AUT
ECU,BDI
ECU,BGD
ECU,GEO
ECU,GIN
ECU,KAZ
ECU,LTU
ECU,MDG
ECU,MLI
ECU,MWI
ECU,NIC
ECU,NPL
ECU,OMN
ECU,SLE
ECU,SWZ
ECU,TCD
EGY,AUT
EGY,HTI
EGY,KOR
EGY,LBR
EGY,NGA
EGY,PRT
EGY,SVN
EGY,TJK
EGY,TKM
EGY,TTO
EGY,UKR
ESP,CMR
ESP,GIN
ESP,GTM
ESP,HTI
ESP,KGZ
ESP,LBN
ESP,LBR
ESP,LKA
ESP,LVA
ESP,MDA
ESP,MRT
ESP,NER
ESP,SLE
ESP,SUR
ESP,TCD
ESP,TGO
ESP,UGA
EST,BOL
EST,BRA
EST,CAF
EST,CHL
EST,GTM
EST,IND
EST,IRN
EST,ITA
EST,JAM
EST,JOR
EST,MEX
EST,MOZ
EST,OMN
EST,QAT
EST,SLE
EST,SVK
EST,URY
EST,ZAF
ETH,ALB
ETH,ARE
ETH,ARG
ETH,ARM
ETH,AZE
ETH,BHR
ETH,BOL
ETH,COG
ETH,HRV
ETH,HTI
ETH,IRQ
ETH,KAZ
ETH,LKA
ETH,MEX
ETH,MNG
ETH,MYS
ETH,PHL
ETH,PRT
ETH,SVK
ETH,SVN
ETH,TGO
ETH,TJK
FIN,ALB
FIN,BEN
FIN,CAF
FIN,CRI
FIN,DZA
FIN,EST
FIN,ETH
FIN,HND
FIN,KEN
FIN,MLI
FIN,MUS
FIN,NZL
FIN,PAK
FIN,QAT
FIN,SWZ
FIN,ZAF
FRA,ALB
FRA,GBR
FRA,MWI
FRA,SLE
FRA,SUR
FRA,SWZ
FRA,TTO
GAB,AUS
GAB,AZE
GAB,BRA
GAB,COL
GAB,ECU
GAB,ETH
GAB,FRA
GAB,GBR
GAB,GRC
GAB,GTM
GAB,IDN
GAB,IND
GAB,IRL
GAB,JOR
GAB,KAZ
GAB,LKA
GAB,MDA
GAB,MKD
GAB,MMR
GAB,MNG
GAB,MRT
GAB,NER
GAB,NIC
GAB,NZL
GAB,PAN
GAB,PRT
GAB,QAT
GAB,RWA
GAB,SLE
GAB,SVK
GAB,TCD
GAB,THA
GAB,TJK
GAB,UGA
GAB,URY
GAB,UZB
GAB,VNM
GBR,ARM
GBR,AZE
GBR,BDI
GBR,BEN
GBR,BFA
GBR,BGD
GBR,BHR
GBR,ETH
GBR,GHA
GBR,HUN
GBR,MRT
GBR,NER
GBR,SUR
GBR,SWZ
GBR,TGO
GEO,AGO
GEO,BFA
GEO,BHR
GEO,DZA
GEO,HND
GEO,HUN
GEO,JPN
GEO,LBY
GEO,MDA
GEO,MLI
GEO,MRT
GEO,NOR
GEO,PER
GEO,PRT
GEO,URY
GEO,ZAF
GEO,ZMB
GEO,ZWE
GHA,ARG
GHA,BOL
GHA,CHL
GHA,CMR
GHA,GRC
GHA,IDN
GHA,JAM
GHA,LUX
GHA,LVA
GHA,MOZ
GHA,NOR
GHA,NZL
GHA,OMN
GHA,PRY
GHA,SWE
GHA,TZA
GHA,UGA
GIN,AFG
GIN,ARM
GIN,AZE
GIN,BDI
GIN,BEN
GIN,CAN
GIN,CHL
GIN,CMR
GIN,CRI
GIN,GTM
GIN,HND
GIN,IRQ
GIN,JAM
GIN,LTU
GIN,LUX
GIN,LVA
GIN,MKD
GIN,MNG
GIN,MRT
GIN,RWA
GIN,SGP
GIN,SUR
GIN,SWZ
GIN,TCD
GIN,THA
GIN,VNM
GIN,ZWE
GRC,BDI
GRC,BOL
GRC,COM
GRC,DEU
GRC,GHA
GRC,IRL
GRC,ISL
GRC,JAM
GRC,KEN
GRC,LBR
GRC,MNG
GRC,MRT
GRC,NIC
GRC,OMN
GRC,SLE
GRC,TJK
GRC,TTO
GRC,TZA
GRC,ZMB
GTM,AFG
GTM,AUT
GTM,BEN
GTM,BHR
GTM,BOL
GTM,CAF
GTM,COM
GTM,CZE
GTM,GAB
GTM,HUN
GTM,IDN
GTM,IRL
GTM,JAM
GTM,KAZ
GTM,LTU
GTM,LUX
GTM,MKD
GTM,MMR
GTM,MRT
GTM,NGA
GTM,QAT
GTM,TJK
GTM,ZWE
HND,AUT
HND,BDI
HND,BEN
HND,CAN
HND,COM
HND,CZE
HND,GIN
HND,IRL
HND,ISL
HND,KAZ
HND,KGZ
HND,KHM
HND,LKA
HND,LVA
HND,MAR
HND,MMR
HND,MNG
HND,MRT
HND,NGA
HND,NZL
HND,POL
HND,SEN
HND,TGO
HND,VNM
HND,ZAF
HND,ZWE
HRV,AGO
HRV,ARM
HRV,AUT
HRV,BOL
HRV,COL
HRV,ETH
HRV,KGZ
HRV,LSO
HRV,LUX
HRV,MAR
HRV,MLI
HRV,MMR
HRV,MOZ
HRV,PRT
HRV,QAT
HRV,RWA
HRV,SGP
HRV,VNM
HTI,ARG
HTI,AUS
HTI,AUT
HTI,AZE
HTI,CHL
HTI,CMR
HTI,COG
HTI,GAB
HTI,GEO
HTI,HUN
HTI,JOR
HTI,KGZ
HTI,OMN
HTI,PHL
HTI,QAT
HTI,RUS
HTI,SAU
HTI,TCD
HTI,TGO
HTI,THA
HTI,VNM
HTI,ZWE
HUN,BWA
HUN,CMR
HUN,GTM
HUN,IDN
HUN,LKA
HUN,MEX
HUN,MRT
HUN,NER
HUN,NOR
HUN,OMN
HUN,PRY
HUN,SDN
HUN,SUR
HUN,TCD
HUN,VNM
IDN,BLR
IDN,CAF
IDN,GIN
IDN,ISL
IDN,JOR
IDN,LTU
IDN,LUX
IDN,MDA
IDN,MLT
IDN,MOZ
IDN,NGA
IDN,SEN
IDN,TCD
IDN,TKM
IDN,ZWE
IND,BOL
IND,COL
IND,COM
IND,EST
IND,GIN
IND,HTI
IND,LSO
IND,MLT
IND,MUS
IND,NER
IND,SUR
IND,TCD
IRL,AGO
IRL,BDI
IRL,BGD
IRL,BIH
IRL,COL
IRL,CRI
IRL,GAB
IRL,JAM
IRL,MEX
IRL,MMR
IRL,SWZ
IRN,AUT
IRN,BGR
IRN,BOL
IRN,COG
IRN,CZE
IRN,EGY
IRN,ETH
IRN,KHM
IRN,LSO
IRN,LUX
IRN,MOZ
IRN,MYS
IRN,OMN
IRN,PAN
IRQ,ALB
IRQ,AUS
IRQ,BOL
IRQ,BWA
IRQ,CAN
IRQ,COG
IRQ,CRI
IRQ,ETH
IRQ,GAB
IRQ,GIN
IRQ,ISR
IRQ,JOR
IRQ,KAZ
IRQ,KHM
IRQ,LBY
IRQ,LUX
IRQ,MEX
IRQ,MLT
IRQ,MOZ
IRQ,NER
IRQ,PRY
IRQ,SDN
IRQ,TTO
IRQ,UGA
ISL,AFG
ISL,ARE
ISL,ARM
ISL,AUT
ISL,BEN
ISL,BGR
ISL,BOL
ISL,CHE
ISL,CZE
ISL,DZA
ISL,HUN
ISL,ISR
ISL,ITA
ISL,KAZ
ISL,MEX
ISL,MMR
ISL,MNG
ISL,MWI
ISL,NER
ISL,PAN
ISL,PER
ISL,PHL
ISL,SAU
ISL,SDN
ISL,SEN
ISL,SLE
ISL,SVN
ISL,TCD
ISL,TKM
ISL,UGA
ISL,UKR
ISL,UZB
ISR,BGR
ISR,COM
ISR,EGY
ISR,GTM
ISR,KAZ
ISR,LBY
ISR,LSO
ISR,MNG
ISR,MWI
ISR,NER
ISR,NZL
ISR,SLE
ISR,TUN
ISR,YEM
ITA,AZE
ITA,BDI
ITA,CAF
ITA,COM
ITA,EST
ITA,ISL
ITA,KHM
ITA,MWI
ITA,NER
ITA,NIC
ITA,TTO
ITA,ZWE
JAM,BGR
JAM,BIH
JAM,BLR
JAM,CZE
JAM,EGY
JAM,EST
JAM,FIN
JAM,GRC
JAM,JPN
JAM,KAZ
JAM,LBN
JAM,LKA
JAM,LSO
JAM,LVA
JAM,MDA
JAM,MLT
JAM,MNG
JAM,NZL
JAM,SAU
JAM,SWE
JAM,UGA
JAM,UKR
JAM,YEM
JAM,ZWE
JOR,AFG
JOR,AGO
JOR,ALB
JOR,BWA
JOR,CAF
JOR,COG
JOR,GAB
JOR,IDN
JOR,LUX
JOR,PER
JOR,PHL
JOR,PRY
JOR,SWZ
JOR,TCD
JOR,URY
JPN,BDI
JPN,CAF
JPN,COM
JPN,CYP
JPN,HUN
JPN,LSO
JPN,MUS
JPN,NPL
JPN,SVK
JPN,SWE
JPN,THA
KAZ,BIH
KAZ,CMR
KAZ,DNK
KAZ,DZA
KAZ,GBR
KAZ,HTI
KAZ,IDN
KAZ,IND
KAZ,LKA
KAZ,MDA
KAZ,MLI
KAZ,MMR
KAZ,MNG
KAZ,NER
KAZ,NPL
KAZ,NZL
KAZ,PER
KAZ,PHL
KAZ,SVN
KAZ,SWZ
KAZ,TCD
KAZ,TGO
KAZ,TZA
KEN,ARM
KEN,CAF
KEN,HUN
KEN,JAM
KEN,LBY
KEN,LUX
KEN,LVA
KEN,MUS
KEN,SWZ
KEN,TGO
KGZ,ALB
KGZ,AUS
KGZ,BIH
KGZ,BLR
KGZ,CAF
KGZ,CAN
KGZ,CHE
KGZ,COG
KGZ,DOM
KGZ,EGY
KGZ,ESP
KGZ,ETH
KGZ,FIN
KGZ,GBR
KGZ,GIN
KGZ,GTM
KGZ,HND
KGZ,HTI
KGZ,IRL
KGZ,ISR
KGZ,ITA
KGZ,KWT
KGZ,LTU
KGZ,LUX
KGZ,MAR
KGZ,MDG
KGZ,MLT
KGZ,MWI
KGZ,MYS
KGZ,NER
KGZ,NOR
KGZ,QAT
KGZ,SUR
KGZ,SVK
KGZ,SWE
KGZ,TUN
KGZ,TZA
KHM,AGO
KHM,BFA
KHM,BWA
KHM,CHL
KHM,CMR
KHM,COG
KHM,CYP
KHM,DNK
KHM,ETH
KHM,GHA
KHM,IND
KHM,JAM
KHM,LBY
KHM,NPL
KHM,PAN
KHM,TUN
KHM,UKR
KOR,BIH
KOR,BOL
KOR,BWA
KOR,CAF
KOR,LBY
KOR,LVA
KOR,MWI
KOR,NPL
KOR,SLE
KOR,TZA
KOR,UGA
KOR,ZMB
KOR,ZWE
KWT,ALB
KWT,BFA
KWT,BGR
KWT,BWA
KWT,EST
KWT,GAB
KWT,GEO
KWT,ISL
KWT,ISR
KWT,LSO
KWT,LVA
KWT,NPL
KWT,PRT
KWT,RUS
KWT,SDN
KWT,THA
KWT,TUN
KWT,ZMB
KWT,ZWE
LBN,AGO
LBN,AZE
LBN,BDI
LBN,BOL
LBN,COG
LBN,COM
LBN,DZA
LBN,HUN
LBN,ISL
LBN,KAZ
LBN,KHM
LBN,MDG
LBN,MKD
LBN,MMR
LBN,MUS
LBN,NZL
LBN,SLE
LBN,SUR
LBN,SVK
LBN,TCD
LBN,ZAF
LBR,ALB
LBR,AUT
LBR,BEN
LBR,BFA
LBR,BHR
LBR,BOL
LBR,BWA
LBR,FIN
LBR,GBR
LBR,GRC
LBR,ITA
LBR,JAM
LBR,KAZ
LBR,KWT
LBR,MMR
LBR,NIC
LBR,NOR
LBR,OMN
LBR,POL
LBR,QAT
LBR,RUS
LBR,SDN
LBR,SWZ
LBR,TCD
LBR,TJK
LBR,TTO
LBR,ZMB
LBY,ARE
LBY,ARM
LBY,CMR
LBY,COM
LBY,HTI
LBY,JAM
LBY,JOR
LBY,KGZ
LBY,LTU
LBY,MKD
LBY,MRT
LBY,NIC
LBY,NOR
LBY,NZL
LBY,SEN
LBY,SVK
LBY,THA
LBY,UZB
LKA,BEL
LKA,BEN
LKA,BOL
LKA,COL
LKA,CRI
LKA,DOM
LKA,DZA
LKA,EST
LKA,HRV
LKA,IDN
LKA,ISL
LKA,KAZ
LKA,KEN
LKA,LBR
LKA,LSO
LKA,LVA
LKA,MDA
LKA,MLT
LKA,MOZ
LKA,MUS
LKA,NGA
LKA,NIC
LKA,PHL
LKA,POL
LKA,PRY
LKA,SUR
LKA,TJK
LKA,ZAF
LKA,ZWE
LSO,AFG
LSO,ARE
LSO,BEL
LSO,BFA
LSO,CAN
LSO,CHN
LSO,COG
LSO,COM
LSO,CYP
LSO,DNK
LSO,EST
LSO,FIN
LSO,FRA
LSO,GEO
LSO,GHA
LSO,GTM
LSO,HRV
LSO,IND
LSO,IRN
LSO,ISL
LSO,ITA
LSO,JAM
LSO,JPN
LSO,KAZ
LSO,LBR
LSO,LTU
LSO,MDA
LSO,MEX
LSO,MLI
LSO,MNG
LSO,MUS
LSO,PAK
LSO,POL
LSO,QAT
LSO,RUS
LSO,SEN
LSO,SUR
LSO,SVK
LSO,TGO
LSO,TTO
LSO,UGA
LSO,URY
LSO,YEM
LTU,AUS
LTU,CHL
LTU,CMR
LTU,DEU
LTU,DOM
LTU,EGY
LTU,GIN
LTU,IDN
LTU,IRQ
LTU,KGZ
LTU,MUS
LTU,MWI
LTU,PAK
LTU,PAN
LTU,PHL
LTU,RWA
LTU,SVK
LTU,SWZ
LTU,UGA
LTU,VNM
LTU,YEM
LTU,ZMB
LUX,BFA
LUX,BRA
LUX,COM
LUX,GEO
LUX,GHA
LUX,GIN
LUX,HND
LUX,IDN
LUX,IND
LUX,IRQ
LUX,ISR
LUX,ITA
LUX,KAZ
LUX,KEN
LUX,KGZ
LUX,LBY
LUX,MAR
LUX,MLI
LUX,MMR
LUX,MYS
LUX,NZL
LUX,PAK
LUX,PER
LUX,SEN
LUX,TCD
LUX,THA
LUX,TZA
LUX,VNM
LVA,ARE
LVA,BEN
LVA,BRA
LVA,COL
LVA,GIN
LVA,HND
LVA,IRL
LVA,JOR
LVA,KAZ
LVA,KEN
LVA,KOR
LVA,MOZ
LVA,NPL
LVA,OMN
LVA,SWZ
LVA,TGO
LVA,TTO
LVA,TUN
LVA,ZMB
LVA,ZWE
MAR,ARM
MAR,BOL
MAR,COG
MAR,GEO
MAR,HRV
MAR,JAM
MAR,KAZ
MAR,KGZ
MAR,SLE
MAR,TKM
MAR,TTO
MDA,BFA
MDA,BOL
MDA,CHE
MDA,CMR
MDA,COL
MDA,COM
MDA,DOM
MDA,HTI
MDA,IND
MDA,JAM
MDA,LSO
MDA,SAU
MDA,SLE
MDA,SWE
MDA,TCD
MDA,THA
MDA,UGA
MDA,URY
MDA,UZB
MDG,ARE
MDG,AZE
MDG,BHR
MDG,BIH
MDG,BOL
MDG,ECU
MDG,ETH
MDG,GAB
MDG,GTM
MDG,HRV
MDG,IRL
MDG,KGZ
MDG,KHM
MDG,KOR
MDG,LVA
MDG,MEX
MDG,MKD
MDG,MYS
MDG,OMN
MDG,RWA
MDG,SUR
MDG,UGA
MDG,VNM
MDG,YEM
MDG,ZMB
MEX,ARM
MEX,ETH
MEX,GIN
MEX,LVA
MEX,MDG
MEX,MOZ
MEX,MRT
MEX,MUS
MEX,NER
MEX,SLE
MEX,SWZ
MEX,TKM
MEX,UGA
MKD,AGO
MKD,ARE
MKD,ARG
MKD,BEN
MKD,BHR
MKD,DZA
MKD,ETH
MKD,GHA
MKD,GIN
MKD,GRC
MKD,GTM
MKD,ISL
MKD,LBR
MKD,LBY
MKD,MOZ
MKD,NIC
MKD,NZL
MKD,PER
MKD,PHL
MKD,QAT
MKD,RWA
MKD,SGP
MKD,TZA
MLI,ARG
MLI,BWA
MLI,CHL
MLI,COG
MLI,COL
MLI,COM
MLI,CRI
MLI,CZE
MLI,ECU
MLI,FIN
MLI,GEO
MLI,GTM
MLI,ISL
MLI,JPN
MLI,KAZ
MLI,KEN
MLI,KGZ
MLI,LBR
MLI,MAR
MLI,MDA
MLI,MDG
MLI,MRT
MLI,NZL
MLI,PAN
MLI,PER
MLI,POL
MLI,SVK
MLI,TKM
MLI,UGA
MLI,UKR
MLI,URY
MLI,UZB
MLT,ARM
MLT,BHR
MLT,CHE
MLT,CRI
MLT,CZE
MLT,DZA
MLT,GAB
MLT,GEO
MLT,HUN
MLT,IDN
MLT,IRN
MLT,IRQ
MLT,JAM
MLT,LBN
MLT,LBY
MLT,LUX
MLT,MKD
MLT,NIC
MLT,PAN
MLT,SAU
MLT,SEN
MLT,SVN
MLT,THA
MLT,TKM
MLT,TZA
MLT,URY
MLT,VNM
MLT,ZAF
MMR,ALB
MMR,ARE
MMR,ARM
MMR,AUT
MMR,BDI
MMR,BIH
MMR,CAF
