source,target
CHE,ZWE
CHL,AFG
CHL,BGD
CHL,BOL
CHL,CAF
CHL,ETH
CHL,GEO
CHL,LSO
CHL,LUX
CHL,MLI
CHL,PHL
CHL,SGP
CHL,SVK
CHL,SWZ
CHL,UGA
CHL,ZMB
CHN,BWA
CHN,MLI
CHN,UKR
CHN,YEM
CMR,AGO
CMR,AUT
CMR,BDI
CMR,BGD
CMR,BIH
CMR,CHE
CMR,CYP
CMR,CZE
CMR,DNK
CMR,GTM
CMR,HND
CMR,IRL
CMR,IRN
CMR,JAM
CMR,KAZ
CMR,KHM
CMR,LKA
CMR,LSO
CMR,LUX
CMR,NPL
CMR,SEN
CMR,SVN
CMR,TJK
CMR,UKR
CMR,URY
CMR,UZB
CMR,YEM
CMR,ZWE
COG,AFG
COG,ARG
COG,AUT
COG,BHR
COG,BIH
COG,BRA
COG,ISR
COG,JOR
COG,KAZ
COG,KHM
COG,LKA
COG,LSO
COG,MKD
COG,NPL
COG,PHL
COG,SAU
COG,SWZ
COG,THA
COG,YEM
COL,AFG
COL,BDI
COL,BGR
COL,BHR
COL,BLR
COL,CMR
COL,DZA
COL,GBR
COL,GHA
COL,GIN
COL,GRC
COL,HTI
COL,HUN
COL,KEN
COL,KHM
COL,LSO
COL,LVA
COL,MDA
COL,MKD
COL,MOZ
COL,MUS
COL,NPL
COL,SLE
COL,SUR
COL,THA
COL,ZAF
COM,AFG
COM,AZE
COM,BFA
COM,BGR
COM,BIH
COM,BOL
COM,BRA
COM,CHE
COM,CYP
COM,DOM
COM,ETH
COM,FIN
COM,GAB
COM,GIN
COM,HND
COM,IND
COM,ISL
COM,JAM
COM,JOR
COM,LBN
COM,LTU
COM,MLI
COM,MLT
COM,MMR
COM,MRT
COM,MWI
COM,NLD
COM,NZL
COM,OMN
COM,PAK
COM,POL
COM,PRT
COM,RWA
COM,SAU
COM,SVK
COM,SVN
COM,SWZ
COM,TGO
COM,TJK
COM,UZB
CRI,ALB
CRI,ARE
CRI,AUT
CRI,BDI
CRI,BLR
CRI,CZE
CRI,DNK
CRI,DZA
CRI,GBR
CRI,HTI
CRI,HUN
CRI,IRQ
CRI,ISL
CRI,JAM
CRI,KOR
CRI,SLE
CRI,SUR
CRI,TGO
CRI,THA
CRI,TKM
CYP,AGO
CYP,ARG
CYP,AUS
CYP,AUT
CYP,BOL
CYP,CHL
CYP,CMR
CYP,EGY
CYP,IRQ
CYP,ISL
CYP,KAZ
CYP,MWI
CYP,NGA
CYP,NIC
CYP,PAN
CYP,RUS
CYP,RWA
CYP,SAU
CYP,SUR
CYP,YEM
CZE,AGO
CZE,BEL
CZE,BOL
CZE,CMR
CZE,GTM
CZE,ISL
CZE,LSO
CZE,MDG
CZE,MOZ
CZE,MWI
CZE,NER
CZE,NIC
CZE,OMN
CZE,SDN
CZE,TCD
CZE,TJK
CZE,VNM
CZE,ZWE
DEU,BWA
DEU,COM
DEU,ECU
DEU,HND
DEU,NIC
DEU,SEN
DNK,AFG
DNK,AZE
DNK,BDI
DNK,CAN
DNK,CRI
DNK,ETH
DNK,KHM
DNK,KWT
DNK,LTU
DNK,MDG
DNK,MNG
DNK,MRT
DNK,RWA
DNK,TKM
DNK,TUN
DNK,UGA
DNK,VNM
DOM,AFG
DOM,BDI
DOM,BGD
DOM,BIH
DOM,CAF
DOM,CYP
DOM,CZE
DOM,DZA
DOM,FIN
DOM,HUN
DOM,IDN
DOM,IND
DOM,IRL
DOM,JPN
DOM,MDA
DOM,PHL
DOM,POL
DOM,SUR
DOM,SWE
DOM,TGO
DOM,TJK
DOM,TKM
DOM,YEM
DOM,ZMB
DZA,AFG
DZA,ARM
DZA,BHR
DZA,BOL
DZA,COM
DZA,CRI
DZA,ESP
DZA,EST
DZA,GAB
DZA,GTM
DZA,KAZ
DZA,LBR
DZA,LSO
DZA,LUX
DZA,MKD
DZA,MLT
DZA,MYS
DZA,NGA
DZA,SLE
DZA,TJK
DZA,TKM
DZA,URY
ECU,AUT
ECU,AZE
ECU,BFA
ECU,BHR
ECU,BWA
ECU,COM
ECU,CYP
ECU,JOR
ECU,KHM
ECU,KWT
ECU,LKA
ECU,MYS
ECU,NIC
ECU,NLD
ECU,NPL
ECU,NZL
ECU,RWA
ECU,SUR
ECU,TJK
ECU,TZA
EGY,AZE
EGY,COM
EGY,MDA
EGY,MWI
EGY,SDN
ESP,AFG
ESP,BFA
ESP,CHL
ESP,COG
ESP,GRC
ESP,GTM
ESP,IND
ESP,JPN
ESP,LKA
ESP,LSO
ESP,MDG
ESP,MNG
ESP,MUS
ESP,MWI
ESP,PAN
ESP,TZA
ESP,ZWE
EST,AGO
EST,AZE
EST,BFA
EST,BGR
EST,BOL
EST,CAF
EST,CMR
EST,COM
EST,ECU
EST,HND
EST,ISR
EST,JOR
EST,KAZ
EST,LBY
EST,LKA
EST,MNG
EST,MUS
EST,NZL
EST,PAK
EST,PAN
EST,PHL
EST,SLE
EST,UGA
EST,ZMB
ETH,AFG
ETH,BIH
ETH,BOL
ETH,CHE
ETH,CYP
ETH,DOM
ETH,KAZ
ETH,KGZ
ETH,LTU
ETH,MKD
ETH,NOR
ETH,PHL
ETH,SVN
ETH,TGO
ETH,TZA
ETH,URY
FIN,AUT
FIN,BDI
FIN,BEN
FIN,CAF
FIN,COG
FIN,COM
FIN,DOM
FIN,ECU
FIN,ETH
FIN,HUN
FIN,LBY
FIN,LVA
FIN,MLT
FIN,MNG
FIN,MUS
FIN,MWI
FIN,NPL
FIN,RWA
FIN,SEN
FIN,TCD
FIN,TGO
FIN,TUN
FIN,YEM
FRA,BEN
FRA,CAF
FRA,COG
FRA,GEO
FRA,IDN
FRA,MWI
FRA,RWA
FRA,SUR
FRA,USA
GAB,ARM
GAB,AUT
GAB,AZE
GAB,BOL
GAB,CHL
GAB,EGY
GAB,FRA
GAB,GEO
GAB,GTM
GAB,HND
GAB,IDN
GAB,IRL
GAB,IRN
GAB,ISL
GAB,JAM
GAB,JOR
GAB,KAZ
GAB,KGZ
GAB,LBY
GAB,LKA
GAB,LTU
GAB,MEX
GAB,MKD
GAB,NZL
GAB,PHL
GAB,QAT
GAB,SAU
GAB,SWE
GAB,TGO
GAB,THA
GAB,TTO
GAB,UZB
GAB,YEM
GAB,ZMB
GBR,ALB
GBR,ARM
GBR,CAF
GBR,IRQ
GBR,LUX
GBR,MUS
GBR,MYS
GBR,NGA
GBR,OMN
GBR,TCD
GEO,AUS
GEO,BFA
GEO,ETH
GEO,GBR
GEO,HRV
GEO,KEN
GEO,LKA
GEO,LTU
GEO,LUX
GEO,MDG
GEO,NIC
GEO,PER
GEO,SAU
GEO,SVK
GEO,VNM
GHA,AFG
GHA,BOL
GHA,COG
GHA,CRI
GHA,GEO
GHA,HUN
GHA,MDG
GHA,MNG
GHA,PER
GHA,PHL
GHA,SVN
GHA,URY
GIN,AGO
GIN,ARG
GIN,BDI
GIN,CHE
GIN,CHL
GIN,COL
GIN,ECU
GIN,HRV
GIN,HUN
GIN,IRL
GIN,KEN
GIN,LSO
GIN,MLT
GIN,PRY
GIN,SWE
GIN,SWZ
GIN,TTO
GIN,TZA
GIN,UZB
GRC,CMR
GRC,DOM
GRC,ECU
GRC,GHA
GRC,KGZ
GRC,LBR
GRC,LUX
GRC,MDG
GRC,MLI
GRC,MNG
GRC,MOZ
GRC,MRT
GRC,NER
GRC,NPL
GRC,SDN
GRC,SUR
GRC,TCD
GRC,TKM
GRC,YEM
GRC,ZMB
GRC,ZWE
GTM,AFG
GTM,AUT
GTM,AZE
GTM,BDI
GTM,BFA
GTM,BGD
GTM,BLR
GTM,CAF
GTM,COM
GTM,EST
GTM,LBR
GTM,MDA
GTM,MNG
GTM,MUS
GTM,MWI
GTM,OMN
GTM,PAK
GTM,RWA
GTM,SLE
GTM,SUR
GTM,SVK
GTM,SVN
GTM,TGO
GTM,TZA
GTM,YEM
GTM,ZWE
HND,AGO
HND,BDI
HND,BGD
HND,BLR
HND,CHE
HND,ETH
HND,GAB
HND,GBR
HND,GIN
HND,IDN
HND,MKD
HND,MLI
HND,MMR
HND,NER
HND,OMN
HND,POL
HND,PRT
HND,SVK
HND,SWZ
HND,TCD
HND,TGO
HND,UGA
HND,URY
HND,UZB
HRV,AFG
HRV,BFA
HRV,BOL
HRV,CAF
HRV,ECU
HRV,ETH
HRV,ISL
HRV,LBN
HRV,LKA
HRV,MNG
HRV,MWI
HRV,PAK
HRV,SLE
HRV,TCD
HRV,TGO
HRV,THA
HRV,TUN
HRV,TZA
HRV,UGA
HRV,ZAF
HTI,ARM
HTI,BEN
HTI,BGR
HTI,BHR
HTI,CAF
HTI,COG
HTI,CYP
HTI,DOM
HTI,DZA
HTI,EST
HTI,GBR
HTI,GHA
HTI,GRC
HTI,HRV
HTI,IDN
HTI,IRL
HTI,KAZ
HTI,KEN
HTI,LBN
HTI,LKA
HTI,LSO
HTI,LUX
HTI,LVA
HTI,MWI
HTI,NZL
HTI,PER
HTI,SAU
HTI,SLE
HTI,SWE
HTI,THA
HTI,TJK
HTI,UGA
HTI,UZB
HTI,YEM
HUN,AFG
HUN,BDI
HUN,ETH
HUN,ISL
HUN,JAM
HUN,KEN
HUN,LKA
HUN,MDA
HUN,NIC
HUN,NPL
HUN,OMN
HUN,PRY
HUN,SAU
HUN,SDN
HUN,SWZ
HUN,TCD
HUN,VNM
HUN,ZWE
IDN,ARM
IDN,BFA
IDN,BLR
IDN,CHE
IDN,COG
IDN,COM
IDN,DOM
IDN,ECU
IDN,KEN
IDN,MAR
IDN,MDA
IDN,MLI
IDN,MOZ
IDN,MWI
IDN,NER
IDN,RWA
IDN,SEN
IDN,TCD
IDN,URY
IDN,ZMB
IND,BFA
IND,CHE
IND,EST
IND,GTM
IND,KGZ
IND,MLI
IRL,ALB
IRL,BHR
IRL,CAF
IRL,CAN
IRL,CMR
IRL,DOM
IRL,MLI
IRL,MLT
IRL,MRT
IRL,NPL
IRL,RWA
IRL,SDN
IRL,SLE
IRL,SWZ
IRL,TCD
IRL,THA
IRN,BOL
IRN,EGY
IRN,FRA
IRN,GAB
IRN,HRV
IRN,IRL
IRN,JAM
IRN,LBN
IRN,LTU
IRN,LUX
IRN,MNG
IRN,NOR
IRN,NPL
IRN,PAN
IRN,PER
IRN,PRY
IRN,SUR
IRN,TCD
IRN,TKM
IRN,TTO
IRN,ZAF
IRQ,AGO
IRQ,ARM
IRQ,BDI
IRQ,BFA
IRQ,BWA
IRQ,CMR
IRQ,CYP
IRQ,ECU
IRQ,GIN
IRQ,HTI
IRQ,LSO
IRQ,LTU
IRQ,MDA
IRQ,MEX
IRQ,NGA
IRQ,NLD
IRQ,NOR
IRQ,TGO
IRQ,TTO
IRQ,TUR
IRQ,UKR
IRQ,ZWE
ISL,AUS
ISL,AZE
ISL,BGR
ISL,BHR
ISL,CAF
ISL,CMR
ISL,COM
ISL,CZE
ISL,DOM
ISL,ECU
ISL,GAB
ISL,HND
ISL,HRV
ISL,HTI
ISL,IDN
ISL,IRN
ISL,JAM
ISL,JPN
ISL,KAZ
ISL,LKA
ISL,MAR
ISL,MDG
ISL,MEX
ISL,MLI
ISL,PRY
ISL,SDN
ISL,SLE
ISL,THA
ISL,TJK
ISL,TTO
ISL,UKR
ISL,VNM
ISR,CAF
ISR,DZA
ISR,GIN
ISR,KGZ
ISR,MRT
ISR,NIC
ISR,RWA
ISR,SLE
ISR,SUR
ISR,THA
ISR,TKM
ISR,UGA
ITA,BEN
ITA,CAF
ITA,JAM
ITA,MWI
ITA,NZL
ITA,SUR
ITA,SWZ
ITA,TJK
ITA,TTO
ITA,TZA
ITA,YEM
JAM,AFG
JAM,AGO
JAM,AUT
JAM,BDI
JAM,BEN
JAM,BHR
JAM,CHE
JAM,CRI
JAM,CZE
JAM,DOM
JAM,ETH
JAM,GAB
JAM,HRV
JAM,ISL
JAM,ISR
JAM,JOR
JAM,JPN
JAM,KGZ
JAM,KWT
JAM,LVA
JAM,MKD
JAM,MLI
JAM,MMR
JAM,MOZ
JAM,OMN
JAM,PHL
JAM,PRY
JAM,RWA
JAM,SAU
JAM,SGP
JAM,SWE
JAM,THA
JAM,VNM
JOR,BOL
JOR,BRA
JOR,CAF
JOR,COM
JOR,DNK
JOR,ETH
JOR,HRV
JOR,HTI
JOR,ISL
JOR,JAM
JOR,MDA
JOR,MDG
JOR,PAN
JOR,PRY
JOR,SEN
JOR,SLE
JOR,SUR
JOR,TKM
JOR,UGA
JOR,UZB
JOR,VNM
JPN,ARE
JPN,ARM
JPN,BDI
JPN,BWA
JPN,DZA
JPN,MEX
JPN,MKD
JPN,MUS
JPN,NOR
JPN,NPL
JPN,PRY
JPN,SVK
JPN,SVN
JPN,TCD
JPN,TKM
JPN,YEM
KAZ,ALB
KAZ,BGR
KAZ,BOL
KAZ,BWA
KAZ,CHL
KAZ,CMR
KAZ,COG
KAZ,COM
KAZ,CRI
KAZ,ESP
KAZ,EST
KAZ,GAB
KAZ,GTM
KAZ,ISL
KAZ,LSO
KAZ,MDG
KAZ,MKD
KAZ,MOZ
KAZ,MRT
KAZ,MUS
KAZ,PHL
KAZ,SLE
KAZ,SWE
KAZ,TGO
KAZ,TKM
KAZ,URY
KEN,AFG
KEN,ALB
KEN,ARE
KEN,BIH
KEN,BOL
KEN,DOM
KEN,GIN
KEN,HND
KEN,KGZ
KEN,KHM
KEN,LSO
KEN,MAR
KEN,PAN
KEN,PRY
KEN,QAT
KEN,TKM
KGZ,ARE
KGZ,BRA
KGZ,CAF
KGZ,CHL
KGZ,COL
KGZ,CYP
KGZ,EST
KGZ,FIN
KGZ,FRA
KGZ,GRC
KGZ,GTM
KGZ,HND
KGZ,HTI
KGZ,IDN
KGZ,IND
KGZ,IRL
KGZ,JAM
KGZ,KHM
KGZ,KWT
KGZ,LKA
KGZ,LTU
KGZ,MDG
KGZ,MLT
KGZ,MOZ
KGZ,MRT
KGZ,MUS
KGZ,MYS
KGZ,SAU
KGZ,SLE
KGZ,URY
KGZ,ZAF
KGZ,ZWE
KHM,ARG
KHM,ARM
KHM,BFA
KHM,BHR
KHM,BLR
KHM,CAF
KHM,CHE
KHM,CHL
KHM,COM
KHM,ESP
KHM,GIN
KHM,GRC
KHM,HUN
KHM,JOR
KHM,KGZ
KHM,LUX
KHM,LVA
KHM,MEX
KHM,MKD
KHM,NOR
KHM,NZL
KHM,QAT
KHM,RWA
KHM,SVN
KHM,TTO
KHM,TUN
KHM,ZMB
KOR,BFA
KOR,CAF
KOR,EST
KOR,IRQ
KOR,JOR
KOR,KHM
KOR,MLI
KOR,NER
KOR,RWA
KWT,BDI
KWT,BOL
KWT,CAF
KWT,COL
KWT,FIN
KWT,HRV
KWT,MNG
KWT,MRT
KWT,NIC
KWT,NZL
KWT,PER
KWT,PRT
KWT,SUR
KWT,TCD
KWT,TUR
KWT,UKR
LBN,BEN
LBN,CAF
LBN,CHE
LBN,GRC
LBN,ISL
LBN,JAM
LBN,KHM
LBN,LUX
LBN,MAR
LBN,MYS
LBN,NZL
LBN,POL
LBN,SWZ
LBN,USA
LBN,ZWE
LBR,AUT
LBR,AZE
LBR,CZE
LBR,DOM
LBR,ETH
LBR,GBR
LBR,GRC
LBR,GTM
LBR,HUN
LBR,IDN
LBR,IND
LBR,ISL
LBR,ITA
LBR,JOR
LBR,JPN
LBR,KAZ
LBR,LKA
LBR,MYS
LBR,NER
LBR,SAU
LBR,SDN
LBR,SWZ
LBR,TGO
LBR,THA
LBR,TJK
LBR,UKR
LBR,ZMB
LBY,ARE
LBY,BOL
LBY,COM
LBY,CYP
LBY,IRQ
LBY,ISL
LBY,KEN
LBY,MDA
LBY,MUS
LBY,PER
LBY,THA
LBY,TTO
LBY,ZWE
LKA,AFG
LKA,AGO
LKA,BGR
LKA,BOL
LKA,BWA
LKA,CAF
LKA,CAN
LKA,COG
LKA,DOM
LKA,ESP
LKA,HTI
LKA,IRL
LKA,ISL
LKA,KGZ
LKA,LTU
LKA,MAR
LKA,MLI
LKA,NZL
LKA,PRY
LKA,SEN
LKA,SWE
LKA,SWZ
LKA,TJK
LKA,TKM
LSO,ARG
LSO,AZE
LSO,BLR
LSO,BRA
LSO,CAN
LSO,CHL
LSO,COM
LSO,CZE
LSO,DZA
LSO,ESP
LSO,EST
LSO,FRA
LSO,GIN
LSO,HND
LSO,HTI
LSO,IDN
LSO,IRL
LSO,JOR
LSO,JPN
LSO,KWT
LSO,MDA
LSO,MKD
LSO,NER
LSO,NLD
LSO,PAK
LSO,PER
LSO,PHL
LSO,RUS
LSO,SAU
LSO,SLE
LSO,SWZ
LSO,TKM
LSO,TTO
LSO,VNM
LSO,YEM
LTU,AFG
LTU,AUS
LTU,BDI
LTU,BOL
LTU,CAN
LTU,CMR
LTU,COM
LTU,ECU
LTU,ETH
LTU,GAB
LTU,GEO
LTU,HND
LTU,HTI
LTU,ISL
LTU,LVA
LTU,MAR
LTU,MKD
LTU,MRT
LTU,NER
LTU,NPL
LTU,OMN
LTU,RWA
LTU,SEN
LTU,SWZ
LTU,TGO
LTU,TJK
LTU,TTO
LUX,AFG
LUX,ALB
LUX,AUS
LUX,AZE
LUX,BHR
LUX,BLR
LUX,CMR
LUX,DOM
LUX,ESP
LUX,ETH
LUX,GAB
LUX,IRQ
LUX,LTU
LUX,LVA
LUX,MAR
LUX,MMR
LUX,MNG
LUX,MRT
LUX,MUS
LUX,NGA
LUX,NIC
LUX,NZL
LUX,PER
LUX,PHL
LUX,SEN
LUX,SLE
LUX,TGO
LVA,AUT
LVA,BDI
LVA,BGR
LVA,BWA
LVA,COL
LVA,LKA
LVA,LTU
LVA,LUX
LVA,MLI
LVA,MLT
LVA,MWI
LVA,NER
LVA,NIC
LVA,PHL
LVA,PRY
LVA,TKM
LVA,YEM
MAR,BOL
MAR,CAN
MAR,EST
MAR,GEO
MAR,GTM
MAR,HTI
MAR,JAM
MAR,LKA
MAR,LTU
MAR,MKD
MAR,MOZ
MAR,MUS
MAR,NIC
MAR,NPL
MAR,PAN
MAR,SUR
MAR,SVK
MAR,TJK
MAR,TTO
MAR,VNM
MAR,ZMB
MAR,ZWE
MDA,ARG
MDA,AZE
MDA,BDI
MDA,BFA
MDA,BHR
MDA,BOL
MDA,COM
MDA,GTM
MDA,HUN
MDA,KOR
MDA,NGA
MDA,PRY
MDA,SDN
MDA,SVN
MDA,SWZ
MDA,ZAF
MDG,BLR
MDG,CYP
MDG,DNK
MDG,DOM
MDG,ETH
MDG,HND
MDG,HTI
MDG,HUN
MDG,JAM
MDG,KWT
MDG,LBN
MDG,LUX
MDG,MEX
MDG,MNG
MDG,THA
MDG,URY
MDG,YEM
MDG,ZAF
MDG,ZMB
MEX,BDI
MEX,CMR
MEX,ETH
MEX,GEO
MEX,IRL
MEX,ISL
MEX,KHM
MEX,MDG
MEX,MMR
MEX,NER
MEX,SEN
MEX,TGO
MEX,TUN
MEX,YEM
MEX,ZMB
MKD,BGD
MKD,BRA
MKD,BWA
MKD,CAF
MKD,CHL
MKD,DNK
MKD,ETH
MKD,GAB
MKD,GEO
MKD,GHA
MKD,GIN
MKD,GRC
MKD,JPN
MKD,KGZ
MKD,MMR
MKD,MRT
MKD,NZL
MKD,PER
MKD,RWA
MKD,SLE
MKD,SVN
MKD,THA
MKD,ZAF
MLI,AZE
MLI,BWA
MLI,CHL
MLI,COG
MLI,COM
MLI,CRI
MLI,DOM
MLI,EST
MLI,IDN
MLI,IRL
MLI,JAM
MLI,JPN
MLI,KEN
MLI,KOR
MLI,LUX
MLI,MDA
MLI,MWI
MLI,MYS
MLI,PER
MLI,TGO
MLI,THA
MLI,TKM
MLI,TUR
MLI,UKR
MLI,ZMB
MLT,AGO
MLT,ARM
MLT,BDI
MLT,BGD
MLT,BWA
MLT,CAF
MLT,CAN
MLT,COM
MLT,CZE
MLT,DOM
MLT,DZA
MLT,ETH
MLT,GAB
