source,target
BEN,ESP
BEN,GTM
BEN,IDN
BEN,LBY
BEN,LSO
BEN,MLT
BEN,NOR
BEN,PHL
BEN,POL
BEN,SGP
BEN,SLE
BEN,TGO
BEN,TUR
BEN,URY
BEN,YEM
BFA,AFG
BFA,ARE
BFA,BIH
BFA,BWA
BFA,COL
BFA,CRI
BFA,EGY
BFA,ESP
BFA,GAB
BFA,HND
BFA,KGZ
BFA,KHM
BFA,KWT
BFA,MYS
BFA,NLD
BFA,NZL
BFA,PAN
BFA,POL
BFA,QAT
BFA,SDN
BFA,SGP
BFA,SVK
BFA,TGO
BFA,URY
BFA,UZB
BGD,BOL
BGD,CAF
BGD,CMR
BGD,COL
BGD,FIN
BGD,GAB
BGD,HTI
BGD,ISL
BGD,LBR
BGD,MDA
BGD,MEX
BGD,NER
BGD,NIC
BGD,NOR
BGD,OMN
BGD,SEN
BGD,SVK
BGD,TGO
BGD,TZA
BGD,UGA
BGD,ZAF
BGD,ZMB
BGD,ZWE
BGR,BEN
BGR,BFA
BGR,COM
BGR,JOR
BGR,LBN
BGR,MRT
BGR,NER
BGR,PAK
BGR,PAN
BGR,QAT
BGR,SDN
BGR,SWE
BGR,TZA
BGR,ZMB
BGR,ZWE
BHR,BRA
BHR,CHE
BHR,CMR
BHR,CRI
BHR,GHA
BHR,IRN
BHR,LBR
BHR,LSO
BHR,MEX
BHR,MKD
BHR,MWI
BHR,NOR
BHR,PAN
BHR,SVK
BHR,TCD
BHR,TGO
BHR,URY
BIH,AFG
BIH,BDI
BIH,BGD
BIH,BLR
BIH,BOL
BIH,CAF
BIH,CRI
BIH,CYP
BIH,FIN
BIH,IDN
BIH,IRQ
BIH,KEN
BIH,KGZ
BIH,KWT
BIH,LSO
BIH,MAR
BIH,NER
BIH,NPL
BIH,OMN
BIH,RUS
BIH,SVK
BIH,TCD
BIH,UGA
BLR,BGD
BLR,CAF
BLR,CAN
BLR,CHE
BLR,EGY
BLR,GAB
BLR,HRV
BLR,HUN
BLR,JOR
BLR,KAZ
BLR,MDG
BLR,MEX
BLR,MRT
BLR,NER
BLR,NPL
BLR,OMN
BLR,TGO
BLR,THA
BOL,BGD
BOL,BHR
BOL,BIH
BOL,CZE
BOL,GAB
BOL,GRC
BOL,IND
BOL,IRL
BOL,KEN
BOL,MAR
BOL,MKD
BOL,MLT
BOL,NER
BOL,NZL
BOL,OMN
BOL,POL
BOL,RWA
BOL,SLE
BOL,TCD
BOL,TGO
BOL,TTO
BOL,YEM
BRA,CAF
BRA,COG
BRA,ISL
BRA,KGZ
BRA,MLI
BRA,MNG
BRA,SLE
BRA,TKM
BWA,ARE
BWA,AUT
BWA,BEL
BWA,BFA
BWA,BGD
BWA,BGR
BWA,BIH
BWA,CMR
BWA,COM
BWA,CZE
BWA,ECU
BWA,EGY
BWA,GBR
BWA,GIN
BWA,IDN
BWA,IRL
BWA,JAM
BWA,JPN
BWA,KAZ
BWA,KGZ
BWA,LBN
BWA,LKA
BWA,MRT
BWA,MUS
BWA,MWI
BWA,NGA
BWA,PAK
BWA,PHL
BWA,POL
BWA,SAU
BWA,SDN
BWA,SWE
BWA,UZB
BWA,YEM
CAF,AGO
CAF,BEL
CAF,BGD
CAF,BLR
CAF,CHE
CAF,COG
CAF,ETH
CAF,IND
CAF,IRL
CAF,ISL
CAF,JAM
CAF,JOR
CAF,LBN
CAF,LBR
CAF,MDA
CAF,MMR
CAF,MOZ
CAF,MYS
CAF,NIC
CAF,NPL
CAF,OMN
CAF,PRT
CAF,RWA
CAF,SAU
CAF,SVN
CAF,THA
CAF,TJK
CAF,TZA
CAF,UKR
CAF,URY
CAF,VNM
CAF,ZAF
CAF,ZWE
CAN,AFG
CAN,BEN
CAN,CAF
CAN,COM
CAN,GEO
CAN,HTI
CAN,KGZ
CAN,LUX
CAN,MDA
CAN,MMR
CAN,MOZ
CAN,MRT
CAN,NPL
CAN,SVN
CAN,TGO
CHE,AFG
CHE,BHR
CHE,COM
CHE,DOM
CHE,EST
CHE,IDN
CHE,JAM
CHE,LKA
CHE,LUX
CHE,MDG
CHE,MNG
CHE,MOZ
CHE,MRT
CHE,MUS
CHE,MYS
CHE,NER
CHE,NIC
CHE,PRT
CHE,RWA
CHE,YEM
CHL,ARM
CHL,BDI
CHL,BGD
CHL,BLR
CHL,BWA
CHL,ETH
CHL,GAB
CHL,GIN
CHL,HUN
CHL,LKA
CHL,LTU
CHL,MLT
CHL,PHL
CHL,SUR
CHL,SWZ
CHL,ZAF
CHN,CZE
CHN,NIC
CMR,AGO
CMR,ARE
CMR,AUT
CMR,AZE
CMR,BDI
CMR,CRI
CMR,ESP
CMR,GAB
CMR,IDN
CMR,LSO
CMR,LTU
CMR,MDG
CMR,MMR
CMR,MNG
CMR,MYS
CMR,PRY
CMR,QAT
CMR,RWA
CMR,SVN
CMR,TTO
CMR,URY
CMR,VNM
COG,AFG
COG,ARG
COG,ARM
COG,AZE
COG,BDI
COG,BGD
COG,BGR
COG,BOL
COG,BRA
COG,BWA
COG,COM
COG,CZE
COG,DNK
COG,HTI
COG,IRN
COG,IRQ
COG,KAZ
COG,LSO
COG,LUX
COG,MDA
COG,MKD
COG,MLI
COG,MMR
COG,MWI
COG,MYS
COG,OMN
COG,POL
COG,QAT
COG,RUS
COG,THA
COG,UKR
COG,UZB
COG,ZWE
COL,AFG
COL,AGO
COL,ARE
COL,BDI
COL,COM
COL,CZE
COL,ESP
COL,GRC
COL,IRL
COL,KHM
COL,LBR
COL,LVA
COL,PAK
COL,SWZ
COL,TJK
COL,TKM
COL,ZMB
COL,ZWE
COM,ALB
COM,ARG
COM,AUT
COM,BOL
COM,DOM
COM,DZA
COM,ESP
COM,ETH
COM,FIN
COM,GTM
COM,IND
COM,ISR
COM,JAM
COM,JOR
COM,JPN
COM,KAZ
COM,KGZ
COM,KOR
COM,LVA
COM,MAR
COM,MEX
COM,MNG
COM,OMN
COM,PAN
COM,PRY
COM,QAT
COM,SDN
COM,TJK
COM,UGA
COM,UKR
COM,ZMB
CRI,ALB
CRI,BFA
CRI,BGD
CRI,BHR
CRI,BWA
CRI,COM
CRI,DZA
CRI,GEO
CRI,HUN
CRI,MYS
CRI,TKM
CRI,UZB
CRI,YEM
CRI,ZWE
CYP,AZE
CYP,CAF
CYP,COL
CYP,HRV
CYP,KAZ
CYP,MDG
CYP,MLT
CYP,MWI
CYP,SLE
CYP,TCD
CYP,UZB
CYP,VNM
CZE,ARM
CZE,COL
CZE,GIN
CZE,HND
CZE,MRT
CZE,MUS
CZE,NIC
CZE,NPL
CZE,OMN
CZE,PAN
CZE,PRY
CZE,SUR
CZE,TCD
CZE,TJK
CZE,TUN
CZE,ZWE
DEU,JAM
DEU,SUR
DNK,AGO
DNK,ARE
DNK,ARG
DNK,JAM
DNK,KAZ
DNK,MWI
DNK,NER
DNK,QAT
DNK,TGO
DNK,THA
DNK,YEM
DOM,ARE
DOM,AUT
DOM,BDI
DOM,BEN
DOM,CAF
DOM,ETH
DOM,GAB
DOM,LBY
DOM,LUX
DOM,MDA
DOM,MLT
DOM,MNG
DOM,MRT
DOM,MUS
DOM,MWI
DOM,NOR
DOM,NPL
DOM,PAK
DOM,PHL
DOM,POL
DOM,SWZ
DOM,TUR
DOM,UZB
DOM,ZWE
DZA,ALB
DZA,ARE
DZA,AZE
DZA,BFA
DZA,BGD
DZA,COM
DZA,IRN
DZA,MNG
DZA,PRY
DZA,SWZ
DZA,TZA
DZA,UGA
ECU,AGO
ECU,AUS
ECU,AUT
ECU,BEN
ECU,BFA
ECU,BHR
ECU,DZA
ECU,ETH
ECU,JOR
ECU,KEN
ECU,LSO
ECU,MAR
ECU,MLI
ECU,MOZ
ECU,MRT
ECU,MWI
ECU,MYS
ECU,PHL
ECU,SWZ
ECU,TTO
ECU,TUN
ECU,ZWE
EGY,BOL
EGY,DEU
EGY,GEO
EGY,HND
EGY,ISL
EGY,LSO
EGY,MKD
EGY,VNM
ESP,COM
ESP,ETH
ESP,HTI
ESP,ISL
ESP,ISR
ESP,KHM
ESP,MLT
ESP,MUS
ESP,MWI
ESP,NPL
ESP,RWA
ESP,UGA
ESP,ZWE
EST,BFA
EST,BGD
EST,CAF
EST,CHL
EST,CRI
EST,GIN
EST,IND
EST,ISL
EST,KEN
EST,MKD
EST,NZL
EST,UGA
EST,ZAF
ETH,AZE
ETH,COM
ETH,EST
ETH,GBR
ETH,IRL
ETH,KHM
ETH,LBR
ETH,LTU
ETH,LVA
ETH,MAR
ETH,PAK
ETH,QAT
ETH,SVK
ETH,THA
FIN,BEN
FIN,BFA
FIN,BGD
FIN,CYP
FIN,ECU
FIN,GHA
FIN,HTI
FIN,KEN
FIN,LBN
FIN,LBR
FIN,LSO
FIN,MLI
FIN,MNG
FIN,MOZ
FIN,MUS
FIN,MWI
FIN,NIC
FIN,NPL
FIN,SDN
FIN,SVK
FIN,SWZ
FIN,UGA
FRA,BHR
FRA,KOR
FRA,TTO
GAB,ARE
GAB,BEL
GAB,BIH
GAB,BLR
GAB,BWA
GAB,CAF
GAB,CAN
GAB,CHE
GAB,COL
GAB,DNK
GAB,ETH
GAB,IDN
GAB,IRL
GAB,JOR
GAB,KAZ
GAB,LBN
GAB,LKA
GAB,LUX
GAB,MDA
GAB,MKD
GAB,MMR
GAB,MYS
GAB,PHL
GAB,QAT
GAB,RUS
GAB,SVN
GAB,TCD
GAB,TJK
GAB,TKM
GAB,TUR
GAB,URY
GBR,AFG
GBR,BFA
GBR,CAF
GBR,COM
GBR,GAB
GBR,IRN
GBR,MDA
GBR,MRT
GBR,NER
GBR,NIC
GEO,AFG
GEO,AUT
GEO,BDI
GEO,BEN
GEO,BWA
GEO,CAN
GEO,COM
GEO,GIN
GEO,HND
GEO,IRL
GEO,LSO
GEO,MRT
GEO,MYS
GEO,NIC
GEO,OMN
GEO,PAK
GEO,RUS
GEO,SVN
GEO,TCD
GEO,TUN
GEO,UGA
GEO,VNM
GEO,YEM
GHA,AZE
GHA,BOL
GHA,EST
GHA,GRC
GHA,MDA
GHA,MDG
GHA,MMR
GHA,NIC
GHA,NOR
GHA,PAK
GHA,RWA
GHA,URY
GIN,AFG
GIN,ARE
GIN,BEL
GIN,BIH
GIN,BOL
GIN,BWA
GIN,CHE
GIN,CHN
GIN,COL
GIN,ECU
GIN,ESP
GIN,IND
GIN,IRL
GIN,IRQ
GIN,KOR
GIN,KWT
GIN,LKA
GIN,LSO
GIN,LTU
GIN,LUX
GIN,MLI
GIN,MOZ
GIN,NGA
GIN,PAN
GIN,PRY
GIN,QAT
GIN,SVK
GIN,TKM
GIN,UGA
GIN,UZB
GRC,AGO
GRC,BDI
GRC,BHR
GRC,CAF
GRC,HND
GRC,IRQ
GRC,KGZ
GRC,LSO
GRC,SWZ
GRC,TGO
GRC,ZWE
GTM,BDI
GTM,BGR
GTM,BOL
GTM,CAF
GTM,CZE
GTM,GAB
GTM,HUN
GTM,IRN
GTM,KEN
GTM,KHM
GTM,LBY
GTM,LSO
GTM,LTU
GTM,MLI
GTM,MLT
GTM,PHL
GTM,TUR
GTM,TZA
GTM,ZAF
GTM,ZMB
GTM,ZWE
HND,AUT
HND,AZE
HND,BGR
HND,BOL
HND,CAF
HND,COM
HND,GHA
HND,GRC
HND,HTI
HND,IRQ
HND,ISL
HND,ITA
HND,KOR
HND,LTU
HND,LUX
HND,MAR
HND,MKD
HND,MMR
HND,NER
HND,SWZ
HND,TGO
HND,TKM
HND,UKR
HND,UZB
HND,YEM
HND,ZMB
HND,ZWE
HRV,AGO
HRV,ARM
HRV,BHR
HRV,BOL
HRV,COM
HRV,CZE
HRV,IDN
HRV,KAZ
HRV,KGZ
HRV,MNG
HRV,MOZ
HRV,OMN
HRV,PHL
HRV,SGP
HRV,URY
HRV,ZMB
HRV,ZWE
HTI,BDI
HTI,COG
HTI,CYP
HTI,DZA
HTI,ECU
HTI,EGY
HTI,EST
HTI,ETH
HTI,HUN
HTI,IRL
HTI,ISL
HTI,LKA
HTI,LTU
HTI,MAR
HTI,NOR
HTI,NPL
HTI,PAK
HTI,PHL
HTI,QAT
HTI,SDN
HTI,SLE
HTI,SWZ
HTI,TUR
HTI,UZB
HTI,ZAF
HTI,ZWE
HUN,ARE
HUN,ARG
HUN,BEN
HUN,BHR
HUN,BLR
HUN,COG
HUN,DOM
HUN,EST
HUN,IRL
HUN,JAM
HUN,JOR
HUN,LSO
HUN,MMR
HUN,TGO
HUN,TKM
HUN,URY
IDN,AGO
IDN,ALB
IDN,BEN
IDN,BWA
IDN,CAF
IDN,GAB
IDN,GHA
IDN,GTM
IDN,LBR
IDN,MWI
IDN,NER
IDN,QAT
IDN,SEN
IDN,SWZ
IDN,TGO
IDN,ZMB
IND,BWA
IND,DEU
IND,EST
IND,GAB
IND,MRT
IND,NER
IND,SWZ
IND,TCD
IND,TGO
IND,UZB
IRL,AUT
IRL,AZE
IRL,BHR
IRL,CAF
IRL,GIN
IRL,KAZ
IRL,KHM
IRL,LUX
IRL,SDN
IRL,SWE
IRL,TKM
IRL,TTO
IRL,UGA
IRL,URY
IRL,ZWE
IRN,BFA
IRN,CAF
IRN,COG
IRN,EST
IRN,FIN
IRN,GHA
IRN,HTI
IRN,ISL
IRN,ISR
IRN,LBR
IRN,LSO
IRN,MDA
IRN,MDG
IRN,NPL
IRN,PRY
IRN,RWA
IRN,SUR
IRN,SWE
IRN,TCD
IRN,ZAF
IRQ,AFG
IRQ,ARG
IRQ,BFA
IRQ,CAF
IRQ,COM
IRQ,CRI
IRQ,ECU
IRQ,ETH
IRQ,GBR
IRQ,KGZ
IRQ,LBR
IRQ,LBY
IRQ,LSO
IRQ,NPL
IRQ,PRT
IRQ,PRY
IRQ,SAU
IRQ,SEN
IRQ,SLE
IRQ,SUR
IRQ,SVN
IRQ,UGA
ISL,AGO
ISL,BEL
ISL,BGD
ISL,CAF
ISL,COM
ISL,CRI
ISL,CZE
ISL,DZA
ISL,EST
ISL,GRC
ISL,HUN
ISL,IDN
ISL,ISR
ISL,ITA
ISL,KAZ
ISL,LBR
ISL,LUX
ISL,MLI
ISL,MNG
ISL,MOZ
ISL,NGA
ISL,RUS
ISL,SWZ
ISR,BDI
ISR,BHR
ISR,BOL
ISR,BWA
ISR,CAF
ISR,GAB
ISR,IDN
ISR,KAZ
ISR,KGZ
ISR,MDG
ISR,MOZ
ISR,MRT
ISR,SLE
ISR,TKM
ISR,ZWE
ITA,BHR
ITA,KHM
ITA,MEX
ITA,MOZ
ITA,MWI
ITA,RWA
ITA,SUR
ITA,TCD
JAM,AFG
JAM,ARM
JAM,BGR
JAM,CHE
JAM,COM
JAM,CZE
JAM,DNK
JAM,DZA
JAM,ETH
JAM,FRA
JAM,GRC
JAM,IRN
JAM,IRQ
JAM,ISL
JAM,ISR
JAM,KAZ
JAM,KGZ
JAM,KOR
JAM,KWT
JAM,LBN
JAM,LKA
JAM,LVA
JAM,MDA
JAM,MRT
JAM,OMN
JAM,POL
JAM,PRT
JAM,SDN
JAM,THA
JAM,UGA
JAM,URY
JAM,ZMB
JAM,ZWE
JOR,AGO
JOR,BDI
JOR,DOM
JOR,HRV
JOR,IRL
JOR,ISL
JOR,KGZ
JOR,LBR
JOR,LSO
JOR,MOZ
JOR,NER
JOR,PAN
JOR,PRY
JOR,SLE
JOR,TCD
JOR,TZA
JPN,AUT
JPN,CAF
JPN,COM
JPN,HRV
JPN,MKD
JPN,PRY
JPN,SEN
JPN,SWE
JPN,SWZ
JPN,TGO
KAZ,AGO
KAZ,ARE
KAZ,ARG
KAZ,AUS
KAZ,BIH
KAZ,CMR
KAZ,COG
KAZ,COM
KAZ,ECU
KAZ,GIN
KAZ,GRC
KAZ,ITA
KAZ,JAM
KAZ,MDA
KAZ,MKD
KAZ,MRT
KAZ,MUS
KAZ,MWI
KAZ,NPL
KAZ,PAK
KAZ,PER
KAZ,RWA
KAZ,SEN
KAZ,TGO
KAZ,YEM
KEN,ECU
KEN,GTM
KEN,ISL
KEN,KWT
KEN,LUX
KEN,MLI
KEN,MLT
KEN,MRT
KEN,MUS
KEN,NPL
KEN,NZL
KEN,OMN
KEN,RWA
KEN,TTO
KGZ,ALB
KGZ,AUS
KGZ,BFA
KGZ,CHL
KGZ,CRI
KGZ,ECU
KGZ,ETH
KGZ,FIN
KGZ,FRA
KGZ,GHA
KGZ,GRC
KGZ,HND
KGZ,HRV
KGZ,HTI
KGZ,IRL
KGZ,JOR
KGZ,JPN
KGZ,KEN
KGZ,MDG
KGZ,MEX
KGZ,MKD
KGZ,MLI
KGZ,NGA
KGZ,NPL
KGZ,OMN
KGZ,SEN
KGZ,SWE
KGZ,SWZ
KGZ,TJK
KHM,ARG
KHM,BEL
KHM,BGD
KHM,CZE
KHM,ESP
KHM,FRA
KHM,GTM
KHM,HUN
KHM,ISR
KHM,LBY
KHM,LVA
KHM,MKD
KHM,MNG
KHM,NER
KHM,PAN
KHM,RWA
KHM,TJK
KHM,UGA
KHM,UKR
KHM,ZWE
KOR,ARM
KOR,AUT
KOR,BDI
KOR,BFA
KOR,BGR
KOR,BLR
KOR,FIN
KOR,HRV
KOR,KGZ
KOR,MLT
KOR,TGO
KOR,ZMB
KOR,ZWE
KWT,BDI
KWT,GIN
KWT,HTI
KWT,IRL
KWT,ISR
KWT,JOR
KWT,LTU
KWT,LUX
KWT,MKD
KWT,MLI
KWT,MNG
KWT,MRT
KWT,NER
KWT,NIC
KWT,PAK
KWT,RWA
KWT,SLE
KWT,SWZ
KWT,TGO
KWT,TKM
KWT,UGA
KWT,URY
LBN,AGO
LBN,AZE
LBN,CAF
LBN,COM
LBN,CZE
LBN,FIN
LBN,GIN
LBN,GTM
LBN,LSO
LBN,MDG
LBN,NER
LBN,PER
LBN,SLE
LBN,TGO
LBN,UKR
LBN,URY
LBN,ZAF
LBR,AUS
LBR,BGR
LBR,BHR
LBR,BRA
LBR,CHE
LBR,CRI
LBR,DNK
LBR,DZA
LBR,EST
LBR,ETH
LBR,FIN
LBR,GBR
LBR,GIN
LBR,IRQ
LBR,KGZ
LBR,MKD
LBR,NPL
LBR,PAN
LBR,RUS
LBR,RWA
LBR,SAU
LBR,THA
LBR,UZB
LBY,BHR
LBY,CAF
LBY,COL
LBY,HND
LBY,ISL
LBY,LKA
LBY,MDA
LBY,MNG
LBY,NIC
LBY,NOR
LBY,NZL
LBY,PAK
LBY,SVN
LBY,TGO
LKA,ARM
LKA,BFA
LKA,BGR
LKA,CHL
LKA,DZA
LKA,GTM
LKA,HUN
LKA,IRL
LKA,KGZ
LKA,LBN
LKA,PHL
LKA,SVN
LKA,SWE
LKA,TUN
LKA,TZA
LKA,ZMB
LSO,AFG
LSO,ALB
LSO,ARE
LSO,ARG
LSO,ARM
LSO,BDI
LSO,BGD
LSO,BGR
LSO,BHR
LSO,BIH
LSO,BRA
LSO,CHE
LSO,CMR
LSO,COG
LSO,COM
LSO,ECU
LSO,ESP
LSO,EST
LSO,GIN
LSO,GTM
LSO,HUN
LSO,IDN
LSO,IRQ
LSO,ISL
LSO,JOR
LSO,JPN
LSO,KAZ
LSO,KEN
LSO,LBN
LSO,LBY
LSO,LKA
LSO,MAR
LSO,MYS
LSO,NER
LSO,NIC
LSO,PER
LSO,PHL
LSO,RWA
LSO,SLE
LSO,SUR
LSO,TCD
LSO,TGO
LSO,TUN
LSO,TUR
LSO,URY
LSO,VNM
LSO,YEM
LTU,AFG
LTU,ARG
LTU,BDI
LTU,BFA
LTU,CAN
LTU,CHL
LTU,COM
LTU,CRI
LTU,GIN
LTU,KGZ
LTU,LBY
LTU,MEX
LTU,NER
LTU,NPL
LTU,PRY
LTU,SDN
LTU,SEN
LTU,TTO
LTU,VNM
LTU,ZAF
LTU,ZMB
LUX,BHR
LUX,BLR
LUX,COG
LUX,CYP
LUX,EGY
LUX,EST
LUX,GAB
LUX,ISL
LUX,ITA
LUX,KOR
LUX,KWT
LUX,LBY
LUX,LKA
LUX,LVA
LUX,MAR
LUX,MOZ
LUX,MUS
LUX,NER
LUX,NIC
LUX,OMN
LUX,PAK
LUX,PHL
LUX,QAT
LUX,SLE
LUX,SWE
LUX,THA
LUX,TKM
LUX,TZA
LUX,UZB
LUX,YEM
LUX,ZAF
LUX,ZWE
LVA,ARE
LVA,BGD
LVA,BOL
LVA,COL
LVA,FRA
LVA,GAB
LVA,HRV
LVA,IDN
LVA,IND
LVA,ISL
LVA,JOR
LVA,KWT
LVA,LBN
LVA,MKD
LVA,MLT
LVA,MOZ
LVA,NIC
LVA,PAK
LVA,PRY
LVA,SAU
LVA,TCD
LVA,THA
LVA,ZAF
LVA,ZMB
MAR,AFG
MAR,ARM
MAR,AUS
MAR,AUT
MAR,BOL
MAR,CAN
MAR,CRI
MAR,GTM
MAR,HTI
MAR,JAM
MAR,KGZ
MAR,LSO
MAR,LUX
MAR,MDG
MAR,MNG
MAR,PRY
MAR,SLE
MAR,ZMB
MDA,AFG
MDA,ARG
MDA,BEN
MDA,BOL
MDA,BRA
MDA,CAF
MDA,CHE
MDA,DOM
MDA,GBR
MDA,GEO
MDA,GHA
MDA,GRC
MDA,IRN
MDA,LBY
MDA,NGA
MDA,PAN
MDA,PER
MDA,PHL
MDA,SAU
MDA,SEN
MDA,TCD
MDA,TTO
MDA,TZA
MDA,UGA
MDA,URY
MDG,BDI
MDG,BOL
MDG,COL
MDG,CYP
MDG,CZE
MDG,DEU
MDG,DOM
MDG,ETH
MDG,GBR
MDG,HRV
MDG,IRQ
MDG,JPN
MDG,KGZ
MDG,KWT
MDG,LBR
MDG,MEX
MDG,MLT
MDG,MMR
MDG,MNG
MDG,NER
MDG,NGA
MDG,PRT
MDG,PRY
MDG,SVK
MDG,TCD
MDG,TGO
MDG,TJK
MDG,UZB
MEX,AZE
MEX,BFA
MEX,CRI
MEX,JOR
MEX,KWT
MEX,LVA
MEX,MNG
MEX,RUS
MEX,RWA
MEX,SEN
MEX,TCD
MEX,TGO
MEX,UZB
MEX,ZMB
MEX,ZWE
MKD,AUS
MKD,BOL
MKD,COM
MKD,DZA
MKD,ESP
MKD,FIN
MKD,GAB
MKD,GRC
MKD,HTI
MKD,IDN
MKD,ITA
MKD,KEN
MKD,KGZ
MKD,LBN
MKD,LKA
MKD,LTU
MKD,MLT
MKD,MYS
MKD,SLE
MKD,TGO
MKD,UZB
MKD,VNM
MLI,ALB
MLI,COG
MLI,CYP
MLI,ESP
MLI,EST
MLI,FIN
MLI,GAB
MLI,GBR
MLI,GEO
MLI,GTM
MLI,HTI
MLI,IRL
MLI,ITA
MLI,JOR
MLI,JPN
MLI,LKA
MLI,MEX
MLI,MOZ
MLI,NIC
MLI,NZL
MLI,PAK
MLI,PAN
MLI,SAU
MLI,TTO
MLT,AZE
MLT,CAN
MLT,CHE
MLT,CMR
MLT,COG
MLT,FIN
MLT,GHA
MLT,GIN
MLT,JOR
MLT,JPN
MLT,KGZ
MLT,KOR
MLT,MAR
MLT,MDA
MLT,MMR
MLT,MNG
MLT,MOZ
MLT,MWI
MLT,NZL
MLT,PAK
MLT,PRY
MLT,THA
MLT,UGA
MLT,ZWE
MMR,BRA
MMR,CAF
MMR,COM
MMR,DEU
MMR,DZA
MMR,GRC
MMR,HUN
MMR,JOR
MMR,KAZ
MMR,MOZ
MMR,NIC
MMR,OMN
MMR,PRT
MMR,SDN
MMR,SLE
MMR,TUN
MNG,ARG
MNG,BEL
MNG,BEN
MNG,BGR
MNG,BHR
MNG,BLR
MNG,COG
MNG,COL
MNG,DNK
MNG,EGY
MNG,HRV
MNG,ISL
MNG,ITA
MNG,LKA
MNG,MEX
MNG,NIC
MNG,PRY
MNG,RUS
MNG,SWE
MNG,SWZ
MNG,TGO
MNG,TUN
MNG,UKR
MOZ,AFG
MOZ,ARG
MOZ,BLR
MOZ,COM
MOZ,DOM
MOZ,GHA
MOZ,IDN
MOZ,ISL
MOZ,KAZ
MOZ,KOR
MOZ,LSO
MOZ,MKD
MOZ,MNG
MOZ,MYS
MOZ,NER
MOZ,NZL
MOZ,SGP
MOZ,SUR
MOZ,THA
MOZ,TJK
MOZ,TUR
MRT,ALB
