source,target
BGD,SWZ
BGD,TKM
BGD,TTO
BGD,UGA
BGR,ARE
BGR,ARG
BGR,BDI
BGR,BHR
BGR,BWA
BGR,CAN
BGR,COL
BGR,GTM
BGR,HRV
BGR,HTI
BGR,HUN
BGR,KEN
BGR,KGZ
BGR,LBR
BGR,LSO
BGR,NGA
BGR,QAT
BGR,SLE
BGR,SUR
BGR,TGO
BGR,ZWE
BHR,AGO
BHR,BDI
BHR,BEN
BHR,BOL
BHR,CAF
BHR,CAN
BHR,CMR
BHR,COM
BHR,CRI
BHR,DOM
BHR,ESP
BHR,GHA
BHR,GIN
BHR,GRC
BHR,HND
BHR,HRV
BHR,KHM
BHR,LBY
BHR,LKA
BHR,LSO
BHR,LUX
BHR,MDG
BHR,MEX
BHR,MWI
BHR,RWA
BHR,SVK
BHR,SWE
BHR,SWZ
BHR,TJK
BHR,TKM
BHR,USA
BIH,AFG
BIH,ARE
BIH,ARM
BIH,BEN
BIH,BOL
BIH,CAF
BIH,CHL
BIH,COG
BIH,COM
BIH,ECU
BIH,EGY
BIH,ETH
BIH,IDN
BIH,IRQ
BIH,KGZ
BIH,LBY
BIH,LKA
BIH,LUX
BIH,LVA
BIH,MEX
BIH,MLI
BIH,OMN
BIH,PAN
BIH,PER
BIH,ZAF
BLR,BFA
BLR,BRA
BLR,CMR
BLR,COL
BLR,CYP
BLR,GHA
BLR,MWI
BLR,PRY
BLR,SLE
BLR,SWZ
BLR,TTO
BLR,ZMB
BOL,AFG
BOL,AGO
BOL,ARG
BOL,AUS
BOL,BEN
BOL,CHE
BOL,EGY
BOL,GRC
BOL,IDN
BOL,IRL
BOL,IRQ
BOL,ISL
BOL,KAZ
BOL,KEN
BOL,LBN
BOL,LSO
BOL,NGA
BOL,NIC
BOL,NLD
BOL,NZL
BOL,OMN
BOL,SUR
BOL,SWZ
BOL,THA
BOL,UZB
BOL,ZMB
BRA,BDI
BRA,COG
BRA,DZA
BRA,EST
BRA,GEO
BRA,JOR
BRA,LSO
BRA,LVA
BRA,SLE
BRA,SWZ
BRA,TCD
BRA,TKM
BRA,UGA
BWA,ARG
BWA,AUS
BWA,AUT
BWA,BDI
BWA,BEL
BWA,BGD
BWA,BIH
BWA,CMR
BWA,CRI
BWA,CZE
BWA,DZA
BWA,ECU
BWA,EGY
BWA,GAB
BWA,GEO
BWA,HND
BWA,HRV
BWA,IDN
BWA,ITA
BWA,JAM
BWA,KAZ
BWA,LVA
BWA,MEX
BWA,MMR
BWA,MWI
BWA,PER
BWA,SEN
BWA,SWZ
BWA,TTO
BWA,YEM
BWA,ZWE
CAF,ARG
CAF,AZE
CAF,BEL
CAF,BOL
CAF,CMR
CAF,CYP
CAF,DNK
CAF,DOM
CAF,GBR
CAF,IRN
CAF,KGZ
CAF,LBN
CAF,LBR
CAF,LKA
CAF,LTU
CAF,MDA
CAF,MDG
CAF,MEX
CAF,MOZ
CAF,NER
CAF,NLD
CAF,NPL
CAF,NZL
CAF,PAK
CAF,PER
CAF,PHL
CAF,QAT
CAF,RWA
CAF,SUR
CAF,SVN
CAF,ZAF
CAN,COG
CAN,CYP
CAN,GEO
CAN,LSO
CAN,MLI
CAN,SGP
CAN,SLE
CAN,TKM
CAN,ZWE
CHE,COM
CHE,DOM
CHE,EST
CHE,GAB
CHE,HND
CHE,HUN
CHE,JAM
CHE,KOR
CHE,LKA
CHE,MDA
CHE,MRT
CHE,NIC
CHE,SUR
CHE,SWZ
CHE,TGO
CHE,YEM
CHL,AFG
CHL,AGO
CHL,BEN
CHL,BLR
CHL,BOL
CHL,CAF
CHL,COG
CHL,CYP
CHL,GAB
CHL,ISL
CHL,MNG
CHL,MOZ
CHL,NGA
CHL,NPL
CHL,TJK
CHL,UZB
CHL,ZWE
CHN,HTI
CHN,SVN
CHN,UGA
CMR,AGO
CMR,ARG
CMR,ARM
CMR,AZE
CMR,BHR
CMR,BLR
CMR,IRL
CMR,JOR
CMR,KGZ
CMR,KWT
CMR,MKD
CMR,MLT
CMR,MNG
CMR,NIC
CMR,NPL
CMR,PAN
CMR,SWE
CMR,SWZ
CMR,TKM
CMR,ZWE
COG,AFG
COG,ARG
COG,BFA
COG,BOL
COG,BRA
COG,CHE
COG,COL
COG,COM
COG,IRN
COG,ISL
COG,KAZ
COG,LBN
COG,LUX
COG,MNG
COG,MUS
COG,NOR
COG,PER
COG,PRY
COG,QAT
COG,RUS
COG,SUR
COG,SVK
COG,SVN
COG,SWZ
COG,THA
COG,TTO
COG,VNM
COG,YEM
COG,ZMB
COL,AUS
COL,AZE
COL,BEN
COL,BGD
COL,BIH
COL,BWA
COL,CAF
COL,CMR
COL,GEO
COL,HUN
COL,MDA
COL,MNG
COL,NER
COL,NGA
COL,POL
COL,THA
COL,UGA
COL,UKR
COL,VNM
COM,ARE
COM,ARG
COM,BLR
COM,BRA
COM,CZE
COM,ESP
COM,EST
COM,GBR
COM,IRQ
COM,ISL
COM,ISR
COM,KOR
COM,MEX
COM,NIC
COM,OMN
COM,PAN
COM,PER
COM,RUS
COM,SUR
COM,SVK
COM,SWE
COM,THA
COM,TUN
COM,UKR
COM,URY
COM,YEM
COM,ZMB
CRI,AUS
CRI,BDI
CRI,BFA
CRI,CAF
CRI,CMR
CRI,COM
CRI,ESP
CRI,EST
CRI,ETH
CRI,GTM
CRI,HRV
CRI,HTI
CRI,IND
CRI,IRN
CRI,KGZ
CRI,LBN
CRI,LSO
CRI,LVA
CRI,MAR
CRI,MDA
CRI,MNG
CRI,NER
CRI,NGA
CRI,OMN
CRI,POL
CRI,PRT
CRI,QAT
CRI,RWA
CRI,SDN
CRI,TKM
CRI,TUN
CRI,UGA
CRI,UKR
CRI,ZMB
CYP,BWA
CYP,CAF
CYP,CAN
CYP,ECU
CYP,EST
CYP,FRA
CYP,GAB
CYP,KOR
CYP,MAR
CYP,NIC
CYP,PRY
CYP,SEN
CYP,SLE
CYP,TTO
CYP,TZA
CZE,AFG
CZE,BDI
CZE,BFA
CZE,CHL
CZE,CMR
CZE,COM
CZE,CYP
CZE,GTM
CZE,HRV
CZE,HTI
CZE,IDN
CZE,KEN
CZE,MRT
CZE,MYS
CZE,NZL
CZE,SGP
CZE,SVN
CZE,TTO
DEU,BFA
DEU,BLR
DEU,DNK
DEU,TZA
DNK,AGO
DNK,AUT
DNK,BWA
DNK,COM
DNK,GHA
DNK,GIN
DNK,JOR
DNK,KHM
DNK,LBR
DNK,MKD
DNK,MLI
DNK,MNG
DNK,MRT
DNK,MYS
DNK,NZL
DNK,PER
DNK,RWA
DNK,TJK
DNK,ZWE
DOM,ALB
DOM,AUT
DOM,BDI
DOM,BEN
DOM,BGD
DOM,BOL
DOM,BWA
DOM,CHN
DOM,GHA
DOM,IDN
DOM,IRL
DOM,JPN
DOM,KHM
DOM,LBY
DOM,MLI
DOM,MNG
DOM,NER
DOM,RWA
DOM,TCD
DOM,TJK
DOM,TKM
DOM,ZMB
DZA,BLR
DZA,BWA
DZA,COL
DZA,DOM
DZA,ECU
DZA,IRL
DZA,ISR
DZA,LSO
DZA,MEX
DZA,MMR
DZA,MNG
DZA,PRY
DZA,SWZ
DZA,TCD
DZA,UGA
DZA,ZWE
ECU,AUT
ECU,BEN
ECU,BFA
ECU,BLR
ECU,CMR
ECU,COM
ECU,CYP
ECU,DZA
ECU,ETH
ECU,HTI
ECU,ISL
ECU,KGZ
ECU,LBN
ECU,MUS
ECU,NGA
ECU,NIC
ECU,NPL
ECU,PAK
ECU,RWA
ECU,SDN
ECU,SEN
ECU,THA
ECU,ZAF
ECU,ZWE
EGY,AUT
EGY,BFA
EGY,BOL
EGY,BWA
EGY,CRI
EGY,CZE
EGY,ECU
EGY,HND
EGY,HUN
EGY,ISL
EGY,LBY
EGY,LVA
EGY,MLI
EGY,NOR
EGY,SVN
EGY,TUN
EGY,UKR
ESP,AGO
ESP,BGD
ESP,BOL
ESP,COM
ESP,EGY
ESP,JAM
ESP,LBY
ESP,LSO
ESP,MDG
ESP,MLI
ESP,MNG
ESP,MWI
ESP,RWA
ESP,SEN
ESP,SUR
ESP,SWZ
ESP,TGO
ESP,UGA
EST,BDI
EST,BEN
EST,BGR
EST,BIH
EST,CAF
EST,CMR
EST,COL
EST,COM
EST,HTI
EST,IDN
EST,LUX
EST,MLI
EST,MWI
EST,NGA
EST,PRY
EST,QAT
EST,UZB
ETH,ALB
ETH,BGD
ETH,BIH
ETH,BOL
ETH,COG
ETH,COM
ETH,GRC
ETH,GTM
ETH,HND
ETH,HTI
ETH,JAM
ETH,LBR
ETH,LUX
ETH,MDA
ETH,MEX
ETH,NER
ETH,NZL
ETH,OMN
ETH,PAN
ETH,PRY
ETH,TKM
FIN,BEN
FIN,BFA
FIN,BLR
FIN,CAF
FIN,CHE
FIN,COM
FIN,ETH
FIN,GTM
FIN,HTI
FIN,JOR
FIN,KEN
FIN,KGZ
FIN,KHM
FIN,LKA
FIN,LUX
FIN,MMR
FIN,NER
FIN,NIC
FIN,SEN
FIN,SLE
FIN,SWZ
FIN,UGA
FIN,UZB
FIN,ZMB
FRA,BHR
FRA,GAB
FRA,IRL
FRA,ISL
FRA,KHM
FRA,LSO
FRA,SUR
FRA,TCD
GAB,ALB
GAB,ARG
GAB,ARM
GAB,AZE
GAB,BDI
GAB,BOL
GAB,BWA
GAB,CAN
GAB,DNK
GAB,DOM
GAB,HUN
GAB,KGZ
GAB,MKD
GAB,MMR
GAB,MWI
GAB,NIC
GAB,OMN
GAB,PAN
GAB,PER
GAB,PRY
GAB,QAT
GAB,SDN
GAB,SVN
GAB,TCD
GAB,THA
GAB,TJK
GAB,UGA
GAB,UZB
GBR,ARM
GBR,BDI
GBR,BIH
GBR,BOL
GBR,CAF
GBR,COM
GBR,EGY
GBR,MDA
GBR,MDG
GBR,MOZ
GBR,MRT
GBR,NER
GBR,PHL
GBR,SLE
GEO,BEN
GEO,BGD
GEO,BOL
GEO,COG
GEO,CRI
GEO,DZA
GEO,EGY
GEO,FIN
GEO,GBR
GEO,GTM
GEO,HTI
GEO,KOR
GEO,MLT
GEO,MUS
GEO,NER
GEO,NOR
GEO,POL
GEO,SUR
GHA,AUS
GHA,BLR
GHA,COL
GHA,COM
GHA,DOM
GHA,IDN
GHA,KOR
GHA,LBN
GHA,LSO
GHA,LVA
GHA,MEX
GHA,MMR
GHA,MOZ
GHA,PRY
GHA,QAT
GHA,SAU
GHA,TCD
GIN,ALB
GIN,ARE
GIN,ARG
GIN,ARM
GIN,AUS
GIN,AZE
GIN,BEN
GIN,CHE
GIN,CYP
GIN,EST
GIN,FIN
GIN,FRA
GIN,GTM
GIN,HUN
GIN,IDN
GIN,IRL
GIN,IRQ
GIN,KAZ
GIN,KGZ
GIN,LTU
GIN,MLT
GIN,NPL
GIN,POL
GIN,TTO
GIN,TUN
GIN,YEM
GIN,ZWE
GRC,BDI
GRC,CAF
GRC,GTM
GRC,IRL
GRC,ISL
GRC,JPN
GRC,KEN
GRC,LSO
GRC,MDG
GRC,MNG
GRC,MYS
GRC,NPL
GRC,TUN
GTM,ALB
GTM,ARE
GTM,BEL
GTM,BEN
GTM,BIH
GTM,COM
GTM,DEU
GTM,ETH
GTM,FIN
GTM,IDN
GTM,ISL
GTM,JAM
GTM,LBR
GTM,LSO
GTM,PRT
GTM,SAU
GTM,SDN
GTM,SLE
GTM,TCD
GTM,TUN
HND,ALB
HND,ARM
HND,AZE
HND,BEN
HND,BGD
HND,BGR
HND,BHR
HND,BWA
HND,CAN
HND,CHE
HND,COG
HND,ESP
HND,GIN
HND,IRL
HND,ISL
HND,KGZ
HND,KWT
HND,MLT
HND,MMR
HND,MWI
HND,MYS
HND,RUS
HND,SLE
HND,SVN
HND,SWE
HND,TCD
HND,TZA
HND,UGA
HND,UKR
HND,UZB
HND,VNM
HND,YEM
HRV,AFG
HRV,BFA
HRV,BWA
HRV,COG
HRV,CRI
HRV,ECU
HRV,GHA
HRV,GIN
HRV,JOR
HRV,KAZ
HRV,KEN
HRV,KHM
HRV,MAR
HRV,MDG
HRV,MLT
HRV,MNG
HRV,NIC
HRV,NZL
HRV,SAU
HRV,TJK
HRV,TUR
HTI,ALB
HTI,BFA
HTI,BWA
HTI,CHN
HTI,COM
HTI,FIN
HTI,IRL
HTI,IRQ
HTI,KEN
HTI,LVA
HTI,MRT
HTI,NPL
HTI,OMN
HTI,PRT
HTI,RUS
HTI,SEN
HTI,TGO
HTI,THA
HTI,VNM
HTI,YEM
HTI,ZMB
HTI,ZWE
HUN,BOL
HUN,COG
HUN,GBR
HUN,GIN
HUN,HRV
HUN,JAM
HUN,MRT
HUN,NER
HUN,PAK
HUN,PER
HUN,SAU
HUN,SUR
HUN,SWZ
HUN,TCD
HUN,UZB
HUN,ZMB
IDN,ARM
IDN,BDI
IDN,BEN
IDN,BGR
IDN,BHR
IDN,BWA
IDN,CMR
IDN,COG
IDN,FIN
IDN,GAB
IDN,ITA
IDN,KAZ
IDN,LBR
IDN,MDG
IDN,MKD
IDN,MLI
IDN,MUS
IDN,POL
IDN,PRY
IDN,SGP
IND,CMR
IND,EST
IND,LBR
IND,TGO
IND,USA
IRL,AZE
IRL,BDI
IRL,BHR
IRL,BWA
IRL,CAF
IRL,COM
IRL,DOM
IRL,ISL
IRL,KAZ
IRL,KGZ
IRL,LBN
IRL,LBR
IRL,MRT
IRL,MUS
IRL,NER
IRL,RWA
IRL,SUR
IRL,ZMB
IRL,ZWE
IRN,AFG
IRN,AGO
IRN,ARM
IRN,BFA
IRN,CAF
IRN,CHL
IRN,CMR
IRN,COG
IRN,CRI
IRN,HND
IRN,LUX
IRN,MLI
IRN,MNG
IRN,MWI
IRN,PRT
IRN,PRY
IRN,RWA
IRN,TZA
IRN,UZB
IRN,ZMB
IRQ,ALB
IRQ,ARM
IRQ,BFA
IRQ,BIH
IRQ,BWA
IRQ,CAF
IRQ,CMR
IRQ,HRV
IRQ,HTI
IRQ,KHM
IRQ,LBN
IRQ,LBY
IRQ,LSO
IRQ,MRT
IRQ,MYS
IRQ,NPL
IRQ,OMN
IRQ,PER
IRQ,RWA
IRQ,SDN
IRQ,SGP
IRQ,TTO
ISL,ARM
ISL,BEN
ISL,BFA
ISL,BGD
ISL,BIH
ISL,CHL
ISL,CRI
ISL,EGY
ISL,GRC
ISL,IDN
ISL,ISR
ISL,JAM
ISL,LBY
ISL,MAR
ISL,MDG
ISL,NOR
ISL,PHL
ISL,SAU
ISL,TKM
ISL,TTO
ISL,TZA
ISL,ZWE
ISR,AFG
ISR,ARE
ISR,ARM
ISR,BOL
ISR,CAF
ISR,COG
ISR,DNK
ISR,DZA
ISR,GAB
ISR,IRL
ISR,IRN
ISR,LSO
ISR,MDG
ISR,MKD
ISR,MLI
ISR,MLT
ISR,MUS
ISR,NIC
ISR,NPL
ISR,RWA
ISR,SDN
ISR,SEN
ISR,SUR
ISR,TTO
ISR,ZAF
ISR,ZWE
ITA,BHR
ITA,BWA
ITA,CAF
ITA,COM
ITA,ETH
ITA,GHA
ITA,JOR
ITA,MLI
ITA,NPL
ITA,PRY
ITA,RWA
ITA,SUR
ITA,TCD
ITA,TJK
JAM,AUS
JAM,AZE
JAM,BEN
JAM,BLR
JAM,BWA
JAM,CAF
JAM,DZA
JAM,ETH
JAM,GRC
JAM,GTM
JAM,HUN
JAM,IDN
JAM,IND
JAM,ITA
JAM,LTU
JAM,LUX
JAM,MLI
JAM,NOR
JAM,OMN
JAM,QAT
JAM,TCD
JAM,URY
JAM,YEM
JAM,ZMB
JOR,ARM
JOR,BDI
JOR,BGR
JOR,CMR
JOR,COG
JOR,COL
JOR,DOM
JOR,EST
JOR,GEO
JOR,HND
JOR,HRV
JOR,JAM
JOR,MOZ
JOR,NIC
JOR,NZL
JOR,PAK
JOR,PER
JOR,PRT
JOR,PRY
JOR,RWA
JOR,SVK
JOR,TCD
JPN,AGO
JPN,ARM
JPN,BDI
JPN,FRA
JPN,HUN
JPN,KWT
JPN,LBY
JPN,MAR
JPN,MLT
JPN,SUR
JPN,SWZ
JPN,TCD
JPN,ZMB
JPN,ZWE
KAZ,ALB
KAZ,AZE
KAZ,BDI
KAZ,BEN
KAZ,BIH
KAZ,CAF
KAZ,COL
KAZ,DZA
KAZ,FRA
KAZ,GIN
KAZ,HND
KAZ,HRV
KAZ,IRL
KAZ,IRQ
KAZ,LBN
KAZ,MEX
KAZ,MOZ
KAZ,MWI
KAZ,NIC
KAZ,NPL
KAZ,OMN
KAZ,PRY
KAZ,SDN
KAZ,SEN
KAZ,SWE
KAZ,TGO
KAZ,ZWE
KEN,AFG
KEN,COM
KEN,CRI
KEN,GBR
KEN,HND
KEN,JAM
KEN,LUX
KEN,MLI
KEN,MNG
KEN,NER
KEN,PAK
KEN,PAN
KEN,PRY
KEN,SAU
KGZ,AGO
KGZ,AUT
KGZ,BGD
KGZ,CAF
KGZ,CMR
KGZ,COG
KGZ,COM
KGZ,CRI
KGZ,DNK
KGZ,ECU
KGZ,FIN
KGZ,IRN
KGZ,KHM
KGZ,LBN
KGZ,LVA
KGZ,MAR
KGZ,MDA
KGZ,MDG
KGZ,MEX
KGZ,MNG
KGZ,MRT
KGZ,MYS
KGZ,NIC
KGZ,NOR
KGZ,OMN
KGZ,PER
KGZ,SEN
KGZ,SLE
KGZ,SWE
KGZ,TUN
KGZ,ZMB
KHM,AFG
KHM,BDI
KHM,BHR
KHM,BLR
KHM,BOL
KHM,COG
KHM,DNK
KHM,DZA
KHM,GAB
KHM,GHA
KHM,HRV
KHM,ISR
KHM,KGZ
KHM,MDG
KHM,MKD
KHM,MLT
KHM,MNG
KHM,MWI
KHM,NER
KHM,NZL
KHM,PRT
KHM,SAU
KHM,TTO
KHM,UKR
KHM,ZAF
KHM,ZMB
KOR,AGO
KOR,BDI
KOR,BFA
KOR,BWA
KOR,ECU
KOR,GIN
KOR,HRV
KOR,JAM
KOR,JOR
KOR,LBY
KOR,LKA
KOR,LTU
KOR,MLI
KOR,MLT
KOR,MRT
KOR,UGA
KWT,BFA
KWT,BIH
KWT,CMR
KWT,CZE
KWT,LSO
KWT,MDG
KWT,MLI
KWT,MRT
KWT,MUS
KWT,NIC
KWT,PAN
KWT,SVN
KWT,SWZ
KWT,TKM
KWT,TUR
KWT,UGA
KWT,URY
LBN,ARM
LBN,COG
LBN,COM
LBN,ECU
LBN,EST
LBN,ETH
LBN,FIN
LBN,GAB
LBN,ISL
LBN,JAM
LBN,LTU
LBN,MDA
LBN,MKD
LBN,MOZ
LBN,MWI
LBN,NGA
LBN,NOR
LBN,NZL
LBN,OMN
LBN,SAU
LBN,SVK
LBN,UGA
LBR,ALB
LBR,ARG
LBR,AZE
LBR,CAF
LBR,COL
LBR,CRI
LBR,FIN
LBR,GEO
LBR,HND
LBR,KGZ
LBR,NPL
LBR,PRY
LBR,QAT
LBR,SGP
LBR,THA
LBR,UZB
LBR,ZMB
LBY,ARM
LBY,BHR
LBY,CZE
LBY,DNK
LBY,ISR
LBY,LUX
LBY,MEX
LKA,ALB
LKA,AUS
LKA,BLR
LKA,BOL
LKA,CHL
LKA,DOM
LKA,ECU
LKA,LSO
LKA,LTU
LKA,MEX
LKA,MLI
LKA,MNG
LKA,MWI
LKA,NIC
LKA,PRT
LKA,SLE
LKA,TGO
LKA,UZB
LKA,ZAF
LSO,ARE
LSO,AUS
LSO,AUT
LSO,BDI
LSO,BEN
LSO,BFA
LSO,BLR
LSO,CMR
LSO,COG
LSO,COL
LSO,CRI
LSO,CYP
LSO,DOM
LSO,DZA
LSO,EGY
LSO,EST
LSO,GBR
LSO,GEO
LSO,HRV
LSO,HTI
LSO,ITA
LSO,KAZ
LSO,KGZ
LSO,LBN
LSO,LUX
LSO,MDG
LSO,MRT
LSO,MYS
LSO,NGA
LSO,NOR
LSO,NPL
LSO,NZL
LSO,PRT
LSO,QAT
LSO,SAU
LSO,SDN
LSO,SGP
LSO,SWE
LSO,TGO
LSO,TKM
LSO,TTO
LSO,TZA
LSO,URY
LSO,VNM
LSO,YEM
LTU,ARE
LTU,ARM
LTU,AUS
LTU,BDI
LTU,BHR
LTU,COL
LTU,DOM
LTU,DZA
LTU,GEO
LTU,GIN
LTU,IND
LTU,IRQ
LTU,KGZ
LTU,LBY
LTU,LSO
LTU,MDG
LTU,MNG
LTU,MOZ
LTU,MRT
LTU,MUS
LTU,OMN
LTU,QAT
LTU,SLE
LTU,TCD
LTU,TKM
LTU,VNM
LTU,YEM
LTU,ZMB
LUX,ALB
LUX,ARE
LUX,BHR
LUX,COG
LUX,COL
LUX,EGY
LUX,EST
LUX,ETH
LUX,GIN
LUX,HND
LUX,IND
LUX,JPN
LUX,KOR
LUX,LVA
LUX,MOZ
LUX,NER
LUX,PER
LUX,POL
LUX,QAT
LUX,SAU
LUX,SDN
LUX,SGP
LUX,TTO
LUX,TUN
LUX,TZA
LUX,UGA
LUX,UKR
LUX,YEM
LVA,AFG
LVA,ARM
LVA,EST
LVA,GIN
LVA,GTM
LVA,KEN
LVA,KOR
LVA,MMR
LVA,MYS
LVA,NGA
LVA,QAT
LVA,RUS
LVA,SDN
LVA,SWZ
MAR,BDI
MAR,BEN
MAR,BLR
MAR,CRI
MAR,KGZ
MAR,MDA
MAR,MNG
MAR,MOZ
MAR,NOR
MAR,TJK
MAR,UZB
MDA,AUS
MDA,BGD
MDA,BHR
MDA,BIH
MDA,BRA
MDA,CHL
MDA,CMR
MDA,CRI
MDA,DZA
MDA,ECU
MDA,ETH
MDA,FIN
MDA,GEO
MDA,IND
MDA,IRN
MDA,KAZ
MDA,KGZ
MDA,KOR
MDA,KWT
MDA,NZL
MDA,PER
MDA,PHL
MDA,QAT
MDA,RWA
MDA,SDN
MDA,TCD
MDA,TJK
MDA,UZB
MDA,ZAF
MDA,ZMB
MDG,ARM
MDG,BDI
MDG,COL
MDG,CZE
MDG,FIN
MDG,GBR
MDG,GRC
MDG,HUN
MDG,JAM
MDG,KGZ
MDG,KOR
MDG,LBR
MDG,MLT
MDG,MNG
MDG,MYS
MDG,NER
MDG,NPL
MDG,THA
MDG,TTO
MDG,TZA
MDG,UKR
MEX,ARE
MEX,BHR
MEX,CYP
MEX,EST
MEX,HRV
MEX,KEN
MEX,LUX
MEX,MDG
MEX,MOZ
MEX,PHL
MEX,SLE
MEX,UGA
MEX,ZWE
MKD,ARG
MKD,BFA
MKD,BGR
MKD,CAF
MKD,CAN
MKD,COM
MKD,DZA
MKD,ECU
MKD,GBR
MKD,GIN
MKD,GTM
MKD,HND
MKD,IDN
MKD,IND
MKD,KAZ
MKD,KOR
MKD,KWT
MKD,LKA
MKD,MDA
MKD,MUS
MKD,NGA
MKD,NIC
MKD,NPL
MKD,PAN
MKD,QAT
MKD,SDN
MKD,SEN
MKD,TUN
MKD,ZWE
MLI,AZE
MLI,BEL
MLI,BEN
MLI,BGD
MLI,BOL
MLI,COL
MLI,DOM
MLI,ECU
MLI,EST
MLI,GEO
MLI,GIN
MLI,GTM
MLI,IRQ
MLI,KGZ
MLI,KWT
MLI,LTU
MLI,LUX
MLI,LVA
MLI,MDG
MLI,MNG
MLI,NZL
MLI,PHL
MLI,POL
MLI,SWE
MLI,YEM
MLI,ZWE
MLT,ALB
MLT,BHR
MLT,CAF
MLT,CHL
MLT,COG
MLT,DNK
