source,target
BEN,ARM
BEN,AZE
BEN,BGD
BEN,BLR
BEN,BOL
BEN,BWA
BEN,COM
BEN,GAB
BEN,IND
BEN,IRN
BEN,ISR
BEN,ITA
BEN,KGZ
BEN,LBN
BEN,LTU
BEN,MKD
BEN,NOR
BEN,NPL
BEN,OMN
BEN,PAK
BEN,PRT
BEN,PRY
BEN,RUS
BEN,SUR
BEN,SVN
BEN,SWZ
BEN,TUR
BEN,UGA
BEN,UKR
BEN,UZB
BEN,VNM
BFA,AFG
BFA,AGO
BFA,AUT
BFA,BGR
BFA,CAF
BFA,CHE
BFA,CHL
BFA,COL
BFA,CRI
BFA,CZE
BFA,ESP
BFA,GIN
BFA,HRV
BFA,IND
BFA,IRN
BFA,ISL
BFA,ISR
BFA,ITA
BFA,KAZ
BFA,KWT
BFA,LUX
BFA,MEX
BFA,MLT
BFA,MOZ
BFA,MWI
BFA,NOR
BFA,PER
BFA,SVK
BFA,THA
BFA,TJK
BFA,TTO
BFA,URY
BGD,BWA
BGD,COM
BGD,GTM
BGD,HND
BGD,MEX
BGD,NER
BGD,NZL
BGD,SGP
BGD,SWZ
BGD,TCD
BGD,URY
BGR,BEN
BGR,COG
BGR,HND
BGR,IND
BGR,MLI
BGR,PAK
BGR,PHL
BGR,SEN
BGR,SGP
BGR,SLE
BGR,SVN
BGR,TZA
BGR,ZMB
BGR,ZWE
BHR,AFG
BHR,AUS
BHR,CAF
BHR,COG
BHR,DOM
BHR,HRV
BHR,IRL
BHR,KAZ
BHR,LBR
BHR,MDG
BHR,MEX
BHR,MKD
BHR,MOZ
BHR,MUS
BHR,NZL
BHR,PER
BHR,PRT
BHR,PRY
BHR,RWA
BHR,SWZ
BHR,TZA
BHR,UZB
BIH,ARE
BIH,AUS
BIH,BFA
BIH,COL
BIH,ETH
BIH,GIN
BIH,KGZ
BIH,MKD
BIH,MRT
BIH,MUS
BIH,MWI
BIH,NER
BIH,NZL
BIH,PRY
BIH,TGO
BIH,TJK
BIH,UGA
BIH,UKR
BIH,ZAF
BIH,ZMB
BLR,CHL
BLR,CMR
BLR,COM
BLR,ETH
BLR,GIN
BLR,HTI
BLR,IRL
BLR,ISR
BLR,KHM
BLR,LKA
BLR,MAR
BLR,MKD
BLR,MLI
BLR,MNG
BLR,NGA
BLR,PER
BLR,PRY
BLR,RWA
BLR,SDN
BLR,SLE
BLR,TCD
BLR,TUN
BLR,URY
BLR,UZB
BLR,ZAF
BOL,ALB
BOL,BGD
BOL,COG
BOL,COM
BOL,CYP
BOL,ECU
BOL,FIN
BOL,GIN
BOL,GTM
BOL,HRV
BOL,KHM
BOL,KWT
BOL,LBR
BOL,LUX
BOL,LVA
BOL,MLI
BOL,MNG
BOL,MYS
BOL,NGA
BOL,NZL
BOL,OMN
BOL,PAK
BOL,PHL
BOL,RWA
BOL,SAU
BOL,SLE
BOL,THA
BOL,UGA
BOL,UZB
BOL,VNM
BRA,EST
BRA,ETH
BRA,LSO
BRA,LTU
BRA,MLI
BRA,MNG
BRA,MRT
BRA,NIC
BRA,SDN
BWA,ALB
BWA,ARG
BWA,BGR
BWA,BOL
BWA,CAF
BWA,CAN
BWA,CZE
BWA,DZA
BWA,GBR
BWA,GHA
BWA,IND
BWA,IRN
BWA,IRQ
BWA,ISR
BWA,KOR
BWA,MAR
BWA,MEX
BWA,MYS
BWA,NOR
BWA,NPL
BWA,NZL
BWA,PAN
BWA,PRT
BWA,RWA
BWA,SAU
BWA,SLE
BWA,SUR
BWA,SWE
CAF,AUS
CAF,AZE
CAF,BHR
CAF,BWA
CAF,CAN
CAF,COM
CAF,CRI
CAF,CZE
CAF,DEU
CAF,DNK
CAF,DOM
CAF,ETH
CAF,GBR
CAF,GIN
CAF,HND
CAF,KAZ
CAF,KGZ
CAF,KHM
CAF,KOR
CAF,LBN
CAF,LSO
CAF,MEX
CAF,MNG
CAF,MYS
CAF,NIC
CAF,PAK
CAF,PHL
CAF,PRT
CAF,QAT
CAF,UKR
CAN,BGR
CAN,BWA
CAN,CAF
CAN,COM
CAN,CZE
CAN,GRC
CAN,KEN
CAN,KGZ
CAN,KHM
CAN,MRT
CAN,SWZ
CAN,TGO
CAN,TJK
CAN,TKM
CAN,URY
CAN,ZWE
CHE,COM
CHE,DZA
CHE,GEO
CHE,GIN
CHE,HND
CHE,KHM
CHE,MOZ
CHE,MRT
CHE,PHL
CHE,TGO
CHE,ZAF
CHE,ZWE
CHL,BDI
CHL,BGD
CHL,BOL
CHL,COG
CHL,COM
CHL,ETH
CHL,HTI
CHL,KAZ
CHL,KEN
CHL,KWT
CHL,MEX
CHL,MOZ
CHL,MWI
CHL,NGA
CHL,RWA
CHL,SEN
CHL,TCD
CHL,TGO
CHL,TZA
CHN,KOR
CMR,ARG
CMR,ARM
CMR,BFA
CMR,BIH
CMR,BWA
CMR,CHE
CMR,CHL
CMR,CRI
CMR,CZE
CMR,DOM
CMR,ETH
CMR,GTM
CMR,HRV
CMR,HTI
CMR,IRN
CMR,ITA
CMR,KEN
CMR,KHM
CMR,LSO
CMR,LUX
CMR,MKD
CMR,MMR
CMR,MWI
CMR,NOR
CMR,NPL
CMR,PER
CMR,PRT
CMR,PRY
CMR,SVK
CMR,SWE
CMR,SWZ
CMR,TCD
CMR,THA
CMR,URY
COG,ALB
COG,AUS
COG,BFA
COG,BGR
COG,BHR
COG,BIH
COG,CZE
COG,GIN
COG,JAM
COG,KHM
COG,LBN
COG,LKA
COG,MOZ
COG,MYS
COG,NER
COG,NIC
COG,PER
COG,QAT
COG,SVN
COG,THA
COG,TTO
COG,VNM
COL,AFG
COL,ALB
COL,BDI
COL,BIH
COL,BLR
COL,COM
COL,CZE
COL,ISL
COL,KEN
COL,LBN
COL,MLT
COL,MNG
COL,MWI
COL,NGA
COL,SEN
COL,SUR
COL,TUN
COL,UGA
COL,YEM
COM,AGO
COM,ARG
COM,BEL
COM,BGR
COM,CHE
COM,CHL
COM,DNK
COM,ESP
COM,ETH
COM,FIN
COM,HTI
COM,HUN
COM,IND
COM,IRN
COM,IRQ
COM,ISL
COM,ISR
COM,KOR
COM,KWT
COM,LTU
COM,MDG
COM,MLT
COM,POL
COM,PRY
COM,RUS
COM,SVK
COM,VNM
COM,ZMB
COM,ZWE
CRI,AGO
CRI,ARM
CRI,BGD
CRI,DZA
CRI,ESP
CRI,ISR
CRI,KWT
CRI,MKD
CRI,MNG
CRI,NER
CRI,OMN
CRI,PHL
CRI,SUR
CRI,UGA
CRI,UKR
CRI,YEM
CYP,AZE
CYP,BFA
CYP,BGD
CYP,BHR
CYP,BWA
CYP,COL
CYP,ESP
CYP,GTM
CYP,IRN
CYP,LBR
CYP,LSO
CYP,MAR
CYP,MNG
CYP,MUS
CYP,NER
CYP,PER
CYP,RWA
CYP,SDN
CYP,SEN
CYP,THA
CYP,TKM
CYP,TUN
CYP,YEM
CYP,ZMB
CZE,BHR
CZE,BOL
CZE,BRA
CZE,COL
CZE,GTM
CZE,HND
CZE,KEN
CZE,LBR
CZE,MDG
CZE,MEX
CZE,MMR
CZE,MRT
CZE,MUS
CZE,OMN
CZE,PAK
CZE,PAN
CZE,PHL
CZE,SDN
CZE,SLE
CZE,TCD
CZE,TTO
CZE,TZA
CZE,UZB
DEU,AFG
DEU,BEN
DEU,BFA
DEU,CAF
DEU,COG
DEU,SWZ
DEU,TKM
DNK,AZE
DNK,DOM
DNK,JAM
DNK,JOR
DNK,KGZ
DNK,LBN
DNK,MLI
DNK,MNG
DNK,SDN
DNK,SWZ
DNK,TCD
DNK,TJK
DOM,ARE
DOM,COG
DOM,CYP
DOM,GAB
DOM,GEO
DOM,GHA
DOM,GIN
DOM,HRV
DOM,IDN
DOM,JAM
DOM,KWT
DOM,LKA
DOM,MDG
DOM,MLI
DOM,MNG
DOM,MRT
DOM,MUS
DOM,NGA
DOM,PER
DOM,RWA
DOM,SVK
DOM,SWZ
DOM,TTO
DOM,UKR
DZA,ARM
DZA,BIH
DZA,HND
DZA,HTI
DZA,MKD
DZA,MMR
DZA,NIC
DZA,SVK
DZA,TKM
DZA,ZWE
ECU,AGO
ECU,ALB
ECU,ARE
ECU,AUS
ECU,BGR
ECU,CAF
ECU,COM
ECU,EST
ECU,FIN
ECU,GEO
ECU,HTI
ECU,LSO
ECU,MLT
ECU,MMR
ECU,MNG
ECU,NIC
ECU,SAU
ECU,SDN
ECU,SEN
ECU,SLE
ECU,SVN
ECU,SWZ
ECU,THA
ECU,TJK
ECU,TKM
ECU,TUN
EGY,HUN
EGY,LBY
EGY,MDA
EGY,MDG
EGY,TKM
EGY,TTO
EGY,ZMB
ESP,COG
ESP,COM
ESP,KHM
ESP,LSO
ESP,MLI
ESP,MNG
ESP,MWI
ESP,PHL
ESP,UGA
ESP,ZWE
EST,BEL
EST,BHR
EST,BOL
EST,CYP
EST,DZA
EST,HND
EST,KOR
EST,LBY
EST,LUX
EST,MNG
EST,NZL
EST,PER
EST,QAT
EST,SAU
EST,SDN
EST,SVN
EST,TGO
EST,ZMB
ETH,BHR
ETH,CYP
ETH,GTM
ETH,HND
ETH,JAM
ETH,MRT
ETH,SWZ
ETH,THA
FIN,AZE
FIN,BGR
FIN,BHR
FIN,BIH
FIN,CAF
FIN,CZE
FIN,ECU
FIN,KGZ
FIN,LBN
FIN,LKA
FIN,MNG
FIN,MWI
FIN,NPL
FIN,PRT
FIN,QAT
FIN,RWA
FIN,SUR
FIN,TKM
FIN,TZA
FRA,BWA
FRA,KWT
FRA,LBY
FRA,MEX
GAB,ARG
GAB,ARM
GAB,COM
GAB,CZE
GAB,GEO
GAB,GHA
GAB,HRV
GAB,HTI
GAB,IND
GAB,ITA
GAB,LBR
GAB,LKA
GAB,LSO
GAB,MKD
GAB,NZL
GAB,PER
GAB,PRY
GAB,RWA
GAB,SVN
GAB,SWZ
GAB,URY
GAB,UZB
GAB,ZMB
GBR,CAF
GBR,GEO
GBR,HTI
GBR,IND
GBR,MAR
GBR,MDG
GBR,MEX
GBR,NIC
GBR,PRY
GEO,ALB
GEO,BDI
GEO,BLR
GEO,CHE
GEO,CHL
GEO,COL
GEO,COM
GEO,FRA
GEO,GHA
GEO,GIN
GEO,HRV
GEO,HTI
GEO,ITA
GEO,JAM
GEO,LBY
GEO,MAR
GEO,MOZ
GEO,MRT
GEO,MWI
GEO,MYS
GEO,NIC
GEO,PAN
GEO,PHL
GHA,ALB
GHA,AUT
GHA,CAF
GHA,GRC
GHA,HTI
GHA,IDN
GHA,IRL
GHA,ISR
GHA,KAZ
GHA,KEN
GHA,LKA
GHA,LVA
GHA,MAR
GHA,MNG
GHA,MOZ
GHA,NIC
GHA,NPL
GHA,OMN
GHA,QAT
GHA,RUS
GHA,TJK
GHA,ZWE
GIN,ARG
GIN,BRA
GIN,BWA
GIN,FIN
GIN,GEO
GIN,GRC
GIN,HUN
GIN,IDN
GIN,ITA
GIN,KWT
GIN,MNG
GIN,PHL
GIN,PRT
GIN,SWE
GIN,THA
GIN,TTO
GIN,TUN
GIN,VNM
GRC,CAF
GRC,HND
GRC,LSO
GRC,MEX
GRC,MLI
GRC,NIC
GRC,NZL
GRC,OMN
GRC,PER
GRC,SLE
GRC,SUR
GRC,SWZ
GRC,TCD
GRC,URY
GRC,YEM
GRC,ZMB
GTM,ARE
GTM,BEN
GTM,BGD
GTM,BGR
GTM,BIH
GTM,CAF
GTM,ECU
GTM,HUN
GTM,KAZ
GTM,KEN
GTM,KWT
GTM,LBR
GTM,LSO
GTM,MLI
GTM,NER
GTM,OMN
GTM,RWA
GTM,SAU
GTM,SVN
GTM,TKM
GTM,UKR
GTM,ZMB
HND,ARM
HND,AUS
HND,BGR
HND,CAF
HND,CZE
HND,DNK
HND,GIN
HND,HRV
HND,HUN
HND,IND
HND,JOR
HND,KAZ
HND,LSO
HND,MKD
HND,MUS
HND,PAK
HND,POL
HND,SDN
HND,SEN
HND,SUR
HND,SWZ
HND,THA
HRV,ARM
HRV,CAF
HRV,COL
HRV,KAZ
HRV,KGZ
HRV,KHM
HRV,LBY
HRV,LSO
HRV,MLT
HRV,MRT
HRV,NER
HRV,NZL
HRV,RWA
HRV,SUR
HRV,TGO
HRV,TTO
HRV,UGA
HRV,VNM
HRV,ZAF
HTI,AFG
HTI,AGO
HTI,AUS
HTI,AUT
HTI,BGD
HTI,BOL
HTI,BWA
HTI,CAF
HTI,CHL
HTI,CRI
HTI,DOM
HTI,EST
HTI,IRN
HTI,IRQ
HTI,JOR
HTI,KOR
HTI,LKA
HTI,LSO
HTI,LTU
HTI,MDA
HTI,MKD
HTI,NIC
HTI,NLD
HTI,NOR
HTI,NZL
HTI,PER
HTI,PRY
HTI,SAU
HTI,SGP
HTI,SVK
HTI,SWE
HTI,TKM
HTI,UGA
HTI,ZMB
HUN,AFG
HUN,AGO
HUN,BFA
HUN,CMR
HUN,ISL
HUN,LKA
HUN,LSO
HUN,LVA
HUN,MLT
HUN,NER
HUN,PAN
HUN,RWA
HUN,SUR
HUN,TGO
HUN,TJK
HUN,YEM
HUN,ZMB
IDN,BDI
IDN,BFA
IDN,BOL
IDN,BWA
IDN,DOM
IDN,KGZ
IDN,KWT
IDN,LBR
IDN,LUX
IDN,MLT
IDN,MUS
IDN,PRY
IDN,RWA
IND,GTM
IND,HND
IND,JAM
IND,NPL
IND,PER
IND,SDN
IND,TCD
IND,ZWE
IRL,ARM
IRL,BDI
IRL,BFA
IRL,BLR
IRL,BOL
IRL,CAF
IRL,COG
IRL,DOM
IRL,ECU
IRL,GAB
IRL,IRN
IRL,ITA
IRL,KHM
IRL,MAR
IRL,MDA
IRL,MKD
IRL,MMR
IRL,NZL
IRL,RWA
IRL,SWE
IRL,TCD
IRL,TUN
IRN,ALB
IRN,CZE
IRN,GAB
IRN,JAM
IRN,KGZ
IRN,LBR
IRN,LKA
IRN,MDA
IRN,MMR
IRN,MUS
IRN,MWI
IRN,RWA
IRN,SDN
IRN,SWZ
IRN,TCD
IRN,TGO
IRN,UGA
IRN,ZWE
IRQ,AFG
IRQ,AUT
IRQ,BEL
IRQ,BLR
IRQ,BRA
IRQ,CRI
IRQ,ECU
IRQ,FRA
IRQ,IDN
IRQ,LVA
IRQ,MLT
IRQ,MWI
IRQ,MYS
IRQ,NOR
IRQ,POL
IRQ,QAT
IRQ,RWA
IRQ,SVN
IRQ,TTO
ISL,AGO
ISL,ARM
ISL,BEN
ISL,BLR
ISL,BOL
ISL,BWA
ISL,COG
ISL,COL
ISL,CZE
ISL,DOM
ISL,ECU
ISL,IRQ
ISL,ISR
ISL,JAM
ISL,MAR
ISL,NPL
ISL,PER
ISL,PHL
ISL,QAT
ISL,SLE
ISL,SVN
ISL,SWZ
ISL,THA
ISL,TJK
ISL,TKM
ISL,YEM
ISL,ZWE
ISR,BFA
ISR,BOL
ISR,COM
ISR,CYP
ISR,EGY
ISR,ISL
ISR,LSO
ISR,LUX
ISR,MDA
ISR,MNG
ISR,RWA
ISR,SDN
ISR,SLE
ISR,TUN
ITA,AUS
ITA,BHR
ITA,CAF
ITA,COM
ITA,DEU
ITA,GTM
ITA,ISL
ITA,MWI
ITA,PAN
ITA,RWA
ITA,TCD
JAM,ARM
JAM,BLR
JAM,CMR
JAM,EGY
JAM,ETH
JAM,GTM
JAM,HRV
JAM,HUN
JAM,ISL
JAM,ISR
JAM,KAZ
JAM,KGZ
JAM,KOR
JAM,LSO
JAM,LTU
JAM,LUX
JAM,MAR
JAM,MDA
JAM,MEX
JAM,MLT
JAM,MUS
JAM,NOR
JAM,OMN
JAM,PER
JAM,SLE
JAM,TUN
JAM,UZB
JAM,ZWE
JOR,BFA
JOR,BGD
JOR,BOL
JOR,EGY
JOR,JPN
JOR,LBR
JOR,LUX
JOR,LVA
JOR,MDG
JOR,MLI
JOR,MOZ
JOR,PER
JOR,PRT
JOR,SEN
JOR,TCD
JOR,TJK
JOR,TTO
JOR,ZWE
JPN,ARM
JPN,IRQ
JPN,MDA
JPN,MDG
JPN,MUS
JPN,SUR
JPN,TTO
KAZ,ALB
KAZ,AZE
KAZ,BGD
KAZ,BHR
KAZ,BOL
KAZ,CRI
KAZ,EGY
KAZ,FIN
KAZ,GAB
KAZ,GBR
KAZ,IRL
KAZ,JAM
KAZ,KHM
KAZ,MEX
KAZ,PER
KAZ,QAT
KAZ,SAU
KAZ,SDN
KAZ,SVK
KAZ,SWE
KAZ,TGO
KAZ,TUR
KEN,AUT
KEN,BOL
KEN,ESP
KEN,FRA
KEN,KGZ
KEN,MLI
KEN,MLT
KEN,NZL
KEN,RWA
KEN,SUR
KEN,TKM
KEN,ZMB
KGZ,ALB
KGZ,AUT
KGZ,BFA
KGZ,BGD
KGZ,BHR
KGZ,CZE
KGZ,DOM
KGZ,ESP
KGZ,EST
KGZ,FIN
KGZ,GBR
KGZ,GRC
KGZ,HRV
KGZ,HTI
KGZ,IRL
KGZ,KWT
KGZ,LBY
KGZ,LUX
KGZ,MAR
KGZ,MUS
KGZ,PRT
KGZ,PRY
KGZ,SLE
KGZ,SVK
KGZ,TTO
KGZ,URY
KHM,ARM
KHM,BEN
KHM,BFA
KHM,DZA
KHM,FIN
KHM,FRA
KHM,GAB
KHM,IRL
KHM,KAZ
KHM,KWT
KHM,LBR
KHM,LSO
KHM,MDG
KHM,OMN
KHM,PAN
KHM,SAU
KHM,SUR
KHM,SVK
KHM,SWZ
KHM,TKM
KHM,ZAF
KOR,ALB
KOR,BDI
KOR,BWA
KOR,CAF
KOR,CMR
KOR,DZA
KOR,EGY
KOR,GIN
KOR,HND
KOR,HRV
KOR,LUX
KOR,MLT
KOR,MRT
KOR,MWI
KOR,NER
KOR,TTO
KOR,TZA
KOR,UGA
KOR,ZMB
KWT,BEN
KWT,BFA
KWT,BOL
KWT,COG
KWT,COL
KWT,COM
KWT,CRI
KWT,ISL
KWT,MDA
KWT,MEX
KWT,MMR
KWT,MOZ
KWT,NGA
KWT,NZL
KWT,SLE
KWT,SVK
KWT,TGO
LBN,AFG
LBN,BDI
LBN,BIH
LBN,BOL
LBN,GAB
LBN,HND
LBN,LSO
LBN,LVA
LBN,MLI
LBN,MWI
LBN,NZL
LBN,PAN
LBN,PER
LBN,THA
LBR,AFG
LBR,ARE
LBR,AUS
LBR,AUT
LBR,AZE
LBR,BGD
LBR,BRA
LBR,COL
LBR,DNK
LBR,DZA
LBR,GBR
LBR,GTM
LBR,HND
LBR,JAM
LBR,KAZ
LBR,KOR
LBR,MEX
LBR,MLT
LBR,NIC
LBR,OMN
LBR,SWE
LBR,TKM
LBR,TUR
LBR,TZA
LBR,UZB
LBY,ARM
LBY,AUS
LBY,BFA
LBY,GTM
LBY,IRL
LBY,ISL
LBY,LVA
LBY,MNG
LBY,PAN
LBY,SAU
LKA,ARG
LKA,ARM
LKA,BFA
LKA,BLR
LKA,BOL
LKA,CMR
LKA,CRI
LKA,CZE
LKA,ETH
LKA,HRV
LKA,HUN
LKA,IRL
LKA,ISR
LKA,KGZ
LKA,KHM
LKA,MDA
LKA,MNG
LKA,MYS
LKA,NGA
LKA,RWA
LKA,SEN
LKA,SLE
LKA,TCD
LKA,TJK
LKA,TUR
LKA,ZMB
LSO,ARG
LSO,AUS
LSO,BGD
LSO,BHR
LSO,BIH
LSO,BLR
LSO,CHE
LSO,CHL
LSO,CMR
LSO,COG
LSO,ECU
LSO,EGY
LSO,FRA
LSO,HND
LSO,HRV
LSO,HTI
LSO,IND
LSO,IRN
LSO,JAM
LSO,JOR
LSO,JPN
LSO,KHM
LSO,LBN
LSO,LTU
LSO,MEX
LSO,MKD
LSO,MYS
LSO,NZL
LSO,OMN
LSO,PER
LSO,PRT
LSO,SDN
LSO,SVN
LSO,SWE
LSO,THA
LSO,TUR
LSO,UGA
LSO,UKR
LSO,URY
LTU,ARG
LTU,AUS
LTU,BFA
LTU,BIH
LTU,BOL
LTU,CMR
LTU,CRI
LTU,EGY
LTU,FIN
LTU,GHA
LTU,GIN
LTU,KEN
LTU,LKA
LTU,LUX
LTU,MEX
LTU,MRT
LTU,MWI
LTU,NPL
LTU,OMN
LTU,PAK
LTU,PHL
LTU,RWA
LTU,SUR
LTU,TGO
LUX,AFG
LUX,BDI
LUX,BEN
LUX,BHR
LUX,BIH
LUX,BRA
LUX,CAN
LUX,COM
LUX,DOM
LUX,DZA
LUX,GHA
LUX,GTM
LUX,HND
LUX,IND
LUX,IRQ
LUX,ISL
LUX,JAM
LUX,JOR
LUX,KHM
LUX,LBR
LUX,MDA
LUX,MDG
LUX,MEX
LUX,MLI
LUX,MNG
LUX,MYS
LUX,RUS
LUX,RWA
LUX,SAU
LUX,SEN
LUX,THA
LUX,TJK
LUX,TTO
LUX,TUN
LUX,TZA
LUX,ZMB
LVA,ARE
LVA,ARG
LVA,AUT
LVA,BEN
LVA,BGR
LVA,CAF
LVA,COL
LVA,HND
LVA,HRV
LVA,KEN
LVA,KGZ
LVA,PRY
LVA,SVN
LVA,TJK
LVA,TKM
LVA,TTO
LVA,VNM
LVA,YEM
LVA,ZMB
MAR,AGO
MAR,ALB
MAR,ARM
MAR,AUT
MAR,CYP
MAR,EST
MAR,GEO
MAR,ITA
MAR,KHM
MAR,LSO
MAR,MKD
MAR,MOZ
MAR,PER
MAR,SLE
MAR,SVK
MAR,SVN
MAR,TTO
MAR,VNM
MDA,AFG
MDA,AUS
MDA,BDI
MDA,BGR
MDA,BHR
MDA,CAN
MDA,CHL
MDA,CMR
MDA,DZA
MDA,ECU
MDA,EGY
MDA,GIN
MDA,HTI
MDA,IRN
MDA,ISL
MDA,JPN
MDA,LVA
MDA,MEX
MDA,MWI
MDA,OMN
MDA,PAK
MDA,PER
MDA,RWA
MDA,SGP
MDA,THA
MDA,TKM
MDA,TTO
MDA,TUN
MDA,UGA
MDA,ZMB
MDG,AFG
MDG,ARE
MDG,AUT
MDG,BHR
MDG,CAN
MDG,COG
MDG,CYP
MDG,ESP
MDG,GAB
MDG,GBR
MDG,GEO
MDG,GHA
MDG,IDN
MDG,IRL
MDG,JOR
MDG,LSO
MDG,LTU
MDG,MEX
MDG,MKD
MDG,MMR
MDG,MYS
MDG,NGA
MDG,NPL
MDG,PER
MDG,PHL
MDG,TKM
MDG,UKR
MDG,ZMB
MDG,ZWE
MEX,AFG
MEX,ARM
MEX,AZE
MEX,CAF
MEX,COM
MEX,CZE
MEX,ESP
MEX,GHA
MEX,LSO
MEX,LUX
MEX,MNG
MEX,MOZ
MEX,OMN
MEX,QAT
MEX,SWZ
MEX,TCD
MEX,TGO
MEX,TJK
MEX,TUN
MEX,UGA
MKD,AFG
MKD,AGO
MKD,ARE
MKD,CMR
MKD,COG
MKD,COL
MKD,CRI
MKD,CYP
MKD,DZA
MKD,GHA
MKD,GRC
MKD,HRV
MKD,HUN
MKD,IDN
MKD,IND
MKD,IRL
MKD,ISL
MKD,ISR
MKD,KOR
MKD,MEX
MKD,MNG
MKD,MYS
MKD,NGA
MKD,PHL
MKD,PRY
MKD,RWA
MKD,SAU
MKD,SUR
MKD,TTO
MKD,VNM
MLI,ARG
MLI,AZE
MLI,BEN
MLI,CAN
MLI,CHE
MLI,ECU
MLI,GEO
MLI,KEN
MLI,LBR
MLI,LBY
MLI,LTU
MLI,MWI
MLI,NPL
MLI,NZL
MLI,PAN
MLI,QAT
MLI,SEN
MLI,SGP
MLI,SVN
MLI,TJK
MLI,TUR
MLI,URY
MLI,UZB
MLI,YEM
MLT,AFG
MLT,AGO
MLT,ALB
MLT,BDI
MLT,BGD
MLT,BHR
MLT,BRA
MLT,BWA
MLT,CHE
MLT,COL
MLT,HRV
MLT,HUN
MLT,IDN
MLT,IRQ
MLT,ISR
MLT,KOR
MLT,LBN
MLT,LTU
MLT,MDG
MLT,MMR
MLT,MNG
MLT,MUS
MLT,MYS
MLT,TJK
MLT,VNM
MLT,ZMB
MMR,AZE
MMR,BDI
MMR,BGR
MMR,BIH
MMR,BLR
MMR,CHE
MMR,CHL
