source,target
BGD,NZL
BGD,TGO
BGD,TKM
BGR,BEN
BGR,BFA
BGR,BOL
BGR,BRA
BGR,CAN
BGR,CRI
BGR,ECU
BGR,ETH
BGR,GIN
BGR,HTI
BGR,JOR
BGR,LSO
BGR,MLI
BGR,MNG
BGR,MUS
BGR,MWI
BGR,NER
BGR,NGA
BGR,NIC
BGR,PAN
BGR,RWA
BGR,SUR
BGR,SWZ
BGR,TZA
BGR,ZMB
BGR,ZWE
BHR,ARG
BHR,AUS
BHR,BDI
BHR,BGR
BHR,BIH
BHR,BOL
BHR,CHE
BHR,CHL
BHR,COL
BHR,EST
BHR,FIN
BHR,GAB
BHR,GIN
BHR,HND
BHR,HRV
BHR,ISL
BHR,LKA
BHR,MDA
BHR,MKD
BHR,MLI
BHR,MMR
BHR,MRT
BHR,NPL
BHR,NZL
BHR,PRT
BHR,PRY
BHR,SVN
BHR,SWZ
BHR,TTO
BHR,ZAF
BIH,ARM
BIH,BLR
BIH,CAN
BIH,GAB
BIH,GIN
BIH,HUN
BIH,IRN
BIH,JOR
BIH,JPN
BIH,KEN
BIH,MMR
BIH,NER
BIH,OMN
BIH,PAN
BIH,RWA
BIH,SGP
BIH,SWZ
BIH,TCD
BIH,TJK
BIH,TKM
BIH,TTO
BIH,ZMB
BLR,AGO
BLR,AZE
BLR,BOL
BLR,BWA
BLR,CHL
BLR,COM
BLR,ESP
BLR,GTM
BLR,JOR
BLR,KAZ
BLR,KWT
BLR,LBR
BLR,LSO
BLR,LTU
BLR,MEX
BLR,MOZ
BLR,NOR
BLR,RWA
BLR,SAU
BLR,SEN
BLR,TCD
BLR,TTO
BLR,ZMB
BLR,ZWE
BOL,AFG
BOL,CMR
BOL,COG
BOL,EST
BOL,GBR
BOL,GEO
BOL,GTM
BOL,HND
BOL,HRV
BOL,HTI
BOL,IRL
BOL,IRQ
BOL,ISL
BOL,JOR
BOL,KHM
BOL,LBN
BOL,MDG
BOL,MNG
BOL,MRT
BOL,POL
BOL,RWA
BOL,SAU
BOL,SUR
BOL,SVN
BOL,TKM
BOL,TTO
BOL,YEM
BRA,COM
BRA,LSO
BRA,MLI
BRA,RWA
BRA,SLE
BRA,TGO
BRA,UGA
BWA,ARG
BWA,ARM
BWA,BDI
BWA,BGD
BWA,BHR
BWA,CHL
BWA,CYP
BWA,CZE
BWA,DNK
BWA,DOM
BWA,EST
BWA,FIN
BWA,GEO
BWA,GHA
BWA,ISR
BWA,KOR
BWA,MKD
BWA,MNG
BWA,MUS
BWA,NLD
BWA,NPL
BWA,OMN
BWA,PER
BWA,POL
BWA,QAT
BWA,SAU
BWA,SLE
BWA,SWZ
BWA,THA
BWA,TTO
BWA,TUN
CAF,ALB
CAF,ARE
CAF,BEN
CAF,BGD
CAF,BIH
CAF,CHE
CAF,CHL
CAF,CZE
CAF,DNK
CAF,ESP
CAF,EST
CAF,ETH
CAF,GEO
CAF,GTM
CAF,HTI
CAF,KEN
CAF,KOR
CAF,LUX
CAF,LVA
CAF,MDA
CAF,MEX
CAF,NZL
CAF,PAN
CAF,PRY
CAF,QAT
CAF,SAU
CAF,SDN
CAF,SVN
CAF,SWE
CAF,TJK
CAF,TUR
CAF,UKR
CAF,UZB
CAF,YEM
CAF,ZAF
CAF,ZMB
CAN,BLR
CAN,GEO
CAN,GRC
CAN,HRV
CAN,IRN
CAN,MUS
CAN,NPL
CAN,PRT
CAN,QAT
CAN,YEM
CHE,BHR
CHE,BIH
CHE,BWA
CHE,DZA
CHE,GIN
CHE,GTM
CHE,HND
CHE,JAM
CHE,LBR
CHE,LSO
CHE,MRT
CHE,MUS
CHE,MWI
CHE,OMN
CHE,SEN
CHE,SUR
CHE,TTO
CHE,TZA
CHE,VNM
CHL,ARM
CHL,BDI
CHL,BEN
CHL,BFA
CHL,BHR
CHL,BWA
CHL,GIN
CHL,IRQ
CHL,KEN
CHL,LBR
CHL,MDA
CHL,MDG
CHL,MLI
CHL,MOZ
CHL,RUS
CHL,RWA
CHL,TJK
CHL,TTO
CHL,ZWE
CHN,BWA
CHN,EGY
CHN,LSO
CHN,OMN
CHN,SWZ
CMR,AFG
CMR,ARG
CMR,AUS
CMR,AZE
CMR,BLR
CMR,CRI
CMR,HND
CMR,HRV
CMR,JAM
CMR,KAZ
CMR,KEN
CMR,MAR
CMR,MDG
CMR,MNG
CMR,MUS
CMR,PHL
CMR,RWA
CMR,SGP
CMR,SWE
CMR,THA
CMR,TJK
CMR,YEM
COG,BIH
COG,CHL
COG,CYP
COG,FIN
COG,GAB
COG,HUN
COG,IRL
COG,ISL
COG,JAM
COG,MLT
COG,MWI
COG,MYS
COG,NER
COG,OMN
COG,PAK
COG,QAT
COG,SAU
COG,SUR
COG,SVK
COG,THA
COL,BDI
COL,BIH
COL,BOL
COL,BWA
COL,IRL
COL,KGZ
COL,LUX
COL,MLI
COL,MMR
COL,MNG
COL,MWI
COL,OMN
COL,PHL
COL,QAT
COL,SGP
COL,SLE
COL,SVK
COL,SWE
COL,ZWE
COM,ALB
COM,ARM
COM,BEN
COM,BHR
COM,BLR
COM,BWA
COM,CHE
COM,CHN
COM,GRC
COM,HND
COM,HUN
COM,IDN
COM,IND
COM,JOR
COM,KAZ
COM,KWT
COM,LBN
COM,LBY
COM,LTU
COM,MEX
COM,MKD
COM,PAK
COM,PAN
COM,PRY
COM,RUS
COM,SAU
COM,SDN
COM,SUR
COM,TJK
COM,TZA
COM,UKR
COM,URY
COM,ZMB
COM,ZWE
CRI,AUS
CRI,CAF
CRI,CMR
CRI,COM
CRI,GEO
CRI,JOR
CRI,JPN
CRI,LBN
CRI,LUX
CRI,MUS
CRI,NER
CRI,NPL
CRI,PAK
CRI,PHL
CRI,RWA
CRI,SVN
CRI,SWZ
CRI,TCD
CRI,TJK
CRI,VNM
CRI,ZAF
CYP,DZA
CYP,ECU
CYP,HND
CYP,IRN
CYP,LBR
CYP,MAR
CYP,MLT
CYP,NIC
CYP,PAK
CYP,PHL
CYP,RWA
CYP,TJK
CYP,TTO
CZE,ARE
CZE,CMR
CZE,COL
CZE,COM
CZE,GTM
CZE,HND
CZE,ISL
CZE,JAM
CZE,KGZ
CZE,LSO
CZE,MLI
CZE,MMR
CZE,MWI
CZE,NIC
CZE,PAN
CZE,PHL
CZE,QAT
CZE,RUS
CZE,SDN
CZE,SUR
CZE,UKR
CZE,UZB
CZE,ZMB
DEU,SWZ
DEU,UZB
DNK,ARM
DNK,CAF
DNK,COG
DNK,COL
DNK,DOM
DNK,HND
DNK,KEN
DNK,LSO
DNK,MNG
DNK,MUS
DNK,OMN
DNK,PAN
DNK,URY
DNK,ZAF
DNK,ZMB
DOM,AFG
DOM,AGO
DOM,ARG
DOM,BFA
DOM,BGR
DOM,BLR
DOM,DEU
DOM,DZA
DOM,ETH
DOM,GRC
DOM,IRN
DOM,JPN
DOM,KAZ
DOM,KWT
DOM,LTU
DOM,MDA
DOM,MLI
DOM,MNG
DOM,POL
DOM,PRY
DOM,SDN
DOM,SWE
DOM,TJK
DOM,TTO
DZA,AFG
DZA,AZE
DZA,DEU
DZA,GBR
DZA,HND
DZA,IRL
DZA,IRN
DZA,ITA
DZA,KEN
DZA,KGZ
DZA,LKA
DZA,LTU
DZA,MLT
DZA,MNG
DZA,MYS
DZA,PER
DZA,POL
DZA,RWA
DZA,SVK
DZA,SWZ
DZA,TGO
ECU,ARE
ECU,BDI
ECU,BEL
ECU,BFA
ECU,CYP
ECU,ETH
ECU,FIN
ECU,GAB
ECU,IRQ
ECU,KAZ
ECU,KEN
ECU,KGZ
ECU,LBN
ECU,LSO
ECU,LTU
ECU,LVA
ECU,MNG
ECU,MUS
ECU,MWI
ECU,MYS
ECU,NIC
ECU,SUR
ECU,UZB
ECU,ZWE
EGY,ARE
EGY,CRI
EGY,IDN
EGY,IND
EGY,ISL
EGY,MDA
EGY,NIC
EGY,PRT
EGY,TJK
EGY,UGA
ESP,BDI
ESP,BEN
ESP,CAF
ESP,MDG
ESP,MLI
ESP,MWI
ESP,SLE
ESP,SUR
ESP,SWZ
ESP,ZWE
EST,ARM
EST,AZE
EST,BWA
EST,CAF
EST,CHL
EST,ECU
EST,ISR
EST,KEN
EST,MAR
EST,MKD
EST,MLI
EST,NER
EST,NPL
EST,PRY
EST,SWZ
EST,TGO
EST,TTO
EST,VNM
EST,ZMB
ETH,ARE
ETH,ARM
ETH,AZE
ETH,CAF
ETH,CHL
ETH,COL
ETH,ISL
ETH,JAM
ETH,KAZ
ETH,LBR
ETH,MMR
ETH,NIC
ETH,NZL
ETH,PRY
ETH,TZA
ETH,VNM
FIN,BDI
FIN,BFA
FIN,BHR
FIN,BWA
FIN,CMR
FIN,COG
FIN,COM
FIN,CYP
FIN,DOM
FIN,ISL
FIN,JAM
FIN,MLT
FIN,MNG
FIN,MOZ
FIN,MUS
FIN,NIC
FIN,RWA
FIN,TGO
FIN,THA
FIN,TJK
FIN,TZA
FIN,ZMB
FRA,BWA
FRA,KWT
FRA,LBY
FRA,LSO
FRA,MLT
FRA,OMN
FRA,SLE
GAB,ALB
GAB,ARM
GAB,AUT
GAB,COL
GAB,ECU
GAB,IDN
GAB,IND
GAB,JAM
GAB,LKA
GAB,MDG
GAB,MKD
GAB,MNG
GAB,NPL
GAB,OMN
GAB,SAU
GAB,SUR
GAB,SWE
GAB,SWZ
GAB,TJK
GAB,UGA
GAB,URY
GAB,ZMB
GBR,AFG
GBR,BDI
GBR,CAF
GBR,COM
GBR,HTI
GBR,LSO
GBR,MAR
GBR,MRT
GBR,NPL
GBR,TGO
GBR,ZMB
GEO,ARG
GEO,AUS
GEO,BGD
GEO,COL
GEO,CRI
GEO,DEU
GEO,DOM
GEO,EGY
GEO,GTM
GEO,HND
GEO,HTI
GEO,HUN
GEO,ISL
GEO,JAM
GEO,KEN
GEO,KGZ
GEO,LUX
GEO,MLI
GEO,MOZ
GEO,POL
GEO,SWZ
GEO,TTO
GHA,ARM
GHA,BOL
GHA,COL
GHA,DNK
GHA,FRA
GHA,GAB
GHA,GRC
GHA,IRL
GHA,ISR
GHA,KAZ
GHA,LKA
GHA,LTU
GHA,MWI
GHA,POL
GHA,RWA
GHA,ZWE
GIN,AUT
GIN,BFA
GIN,BIH
GIN,BWA
GIN,CAF
GIN,COM
GIN,CRI
GIN,CYP
GIN,DNK
GIN,DOM
GIN,ESP
GIN,FIN
GIN,GEO
GIN,HND
GIN,HUN
GIN,IDN
GIN,IRQ
GIN,ISL
GIN,KHM
GIN,KWT
GIN,LSO
GIN,LVA
GIN,MLI
GIN,MRT
GIN,NZL
GIN,OMN
GIN,PAK
GIN,PRT
GIN,SVN
GIN,SWZ
GIN,TKM
GIN,URY
GIN,UZB
GIN,ZMB
GIN,ZWE
GRC,BDI
GRC,BOL
GRC,COM
GRC,ETH
GRC,GIN
GRC,KGZ
GRC,MNG
GRC,MWI
GRC,NIC
GRC,SWZ
GRC,UGA
GRC,ZWE
GTM,ALB
GTM,BGR
GTM,BLR
GTM,CMR
GTM,COG
GTM,CZE
GTM,GIN
GTM,IRL
GTM,IRN
GTM,IRQ
GTM,ISL
GTM,LSO
GTM,MUS
GTM,NPL
GTM,OMN
GTM,SEN
GTM,SVK
GTM,TJK
GTM,VNM
HND,AGO
HND,ALB
HND,AUT
HND,BEN
HND,COM
HND,CYP
HND,GAB
HND,IND
HND,IRQ
HND,KHM
HND,LBR
HND,LSO
HND,LTU
HND,LUX
HND,MLT
HND,MMR
HND,MRT
HND,OMN
HND,PHL
HND,POL
HND,SGP
HND,SLE
HND,TGO
HND,THA
HND,TJK
HND,TTO
HND,TUR
HRV,BDI
HRV,BHR
HRV,COM
HRV,JOR
HRV,LTU
HRV,MLI
HRV,NIC
HRV,NPL
HRV,SLE
HRV,THA
HRV,TTO
HRV,TZA
HRV,UGA
HRV,ZAF
HTI,ARE
HTI,AUT
HTI,BIH
HTI,BRA
HTI,DNK
HTI,ECU
HTI,EGY
HTI,EST
HTI,GAB
HTI,GRC
HTI,ISR
HTI,JPN
HTI,KHM
HTI,LKA
HTI,MDA
HTI,MYS
HTI,NER
HTI,PAK
HTI,SDN
HTI,SVK
HTI,SVN
HTI,TCD
HTI,TGO
HTI,ZMB
HUN,BGR
HUN,BHR
HUN,BOL
HUN,CAF
HUN,CMR
HUN,COG
HUN,EGY
HUN,GHA
HUN,GIN
HUN,HND
HUN,IDN
HUN,ISL
HUN,KGZ
HUN,LBR
HUN,MAR
HUN,MMR
HUN,MWI
HUN,PAN
HUN,PRY
HUN,QAT
HUN,RWA
HUN,TZA
HUN,VNM
IDN,ARM
IDN,AZE
IDN,BDI
IDN,BFA
IDN,BLR
IDN,CAF
IDN,COG
IDN,ETH
IDN,GAB
IDN,GIN
IDN,KEN
IDN,KGZ
IDN,LBN
IDN,MLT
IDN,MWI
IDN,NIC
IDN,PRY
IDN,RWA
IDN,TZA
IDN,UGA
IND,BDI
IND,COM
IND,CZE
IND,EST
IND,GIN
IND,HND
IND,LBR
IND,MDA
IND,NIC
IND,NOR
IND,TGO
IND,VNM
IRL,BIH
IRL,BWA
IRL,COG
IRL,COL
IRL,CRI
IRL,JOR
IRL,KWT
IRL,MDG
IRL,PRY
IRN,AGO
IRN,BFA
IRN,CAF
IRN,GHA
IRN,GTM
IRN,HND
IRN,HTI
IRN,IRL
IRN,IRQ
IRN,LUX
IRN,LVA
IRN,MDG
IRN,PRY
IRN,SEN
IRN,SVK
IRN,ZMB
IRQ,AFG
IRQ,BFA
IRQ,CAF
IRQ,CMR
IRQ,ETH
IRQ,GAB
IRQ,HUN
IRQ,KWT
IRQ,MDA
IRQ,RWA
IRQ,SAU
IRQ,SVK
IRQ,UZB
IRQ,ZMB
ISL,ALB
ISL,BFA
ISL,BHR
ISL,BIH
ISL,BLR
ISL,BOL
ISL,CAF
ISL,COG
ISL,COL
ISL,COM
ISL,EST
ISL,IRN
ISL,JAM
ISL,MKD
ISL,OMN
ISL,SGP
ISL,SVN
ISL,TZA
ISL,VNM
ISL,ZAF
ISR,BDI
ISR,BFA
ISR,BWA
ISR,CAF
ISR,COG
ISR,DNK
ISR,GAB
ISR,MLT
ISR,MRT
ISR,PRY
ISR,RWA
ISR,SDN
ISR,SWZ
ISR,TGO
ISR,TJK
ISR,ZWE
ITA,BLR
ITA,CAF
ITA,FRA
ITA,GEO
ITA,HND
ITA,IRN
ITA,LSO
ITA,MNG
ITA,TCD
JAM,AGO
JAM,ALB
JAM,BGD
JAM,BHR
JAM,BWA
JAM,CAN
JAM,CMR
JAM,CZE
JAM,DEU
JAM,ESP
JAM,EST
JAM,GEO
JAM,IRN
JAM,ISL
JAM,KGZ
JAM,LBN
JAM,LSO
JAM,LTU
JAM,MDG
JAM,MKD
JAM,MLI
JAM,MLT
JAM,MWI
JAM,NOR
JAM,PAK
JAM,POL
JAM,RUS
JAM,SWZ
JAM,TKM
JAM,TUR
JAM,YEM
JAM,ZMB
JOR,AGO
JOR,BDI
JOR,BEL
JOR,BOL
JOR,FRA
JOR,KEN
JOR,LUX
JOR,MDG
JOR,MOZ
JOR,MUS
JOR,NZL
JOR,QAT
JPN,BDI
JPN,COG
JPN,ESP
JPN,MAR
JPN,MWI
JPN,PER
JPN,PRY
JPN,SLE
JPN,TJK
JPN,TKM
JPN,ZWE
KAZ,ALB
KAZ,ARG
KAZ,COG
KAZ,CRI
KAZ,ECU
KAZ,GTM
KAZ,IRL
KAZ,ISL
KAZ,LBR
KAZ,LSO
KAZ,LUX
KAZ,MAR
KAZ,MEX
KAZ,MUS
KAZ,SVN
KAZ,TGO
KAZ,TJK
KAZ,ZMB
KEN,ALB
KEN,AZE
KEN,CAF
KEN,CHE
KEN,CHL
KEN,ECU
KEN,GBR
KEN,IRL
KEN,JPN
KEN,KAZ
KEN,KHM
KEN,LUX
KEN,MKD
KEN,MNG
KEN,PRY
KEN,QAT
KEN,RWA
KEN,TTO
KGZ,AFG
KGZ,BWA
KGZ,CAF
KGZ,CAN
KGZ,COG
KGZ,COM
KGZ,CZE
KGZ,EGY
KGZ,ESP
KGZ,IDN
KGZ,ISR
KGZ,ITA
KGZ,KHM
KGZ,LBR
KGZ,LBY
KGZ,LSO
KGZ,MAR
KGZ,MDG
KGZ,MLI
KGZ,MLT
KGZ,MMR
KGZ,MOZ
KGZ,MYS
KGZ,NOR
KGZ,NPL
KGZ,PER
KGZ,SUR
KGZ,SVK
KGZ,TCD
KGZ,TKM
KGZ,TUR
KGZ,URY
KGZ,ZAF
KHM,BEN
KHM,BIH
KHM,CAF
KHM,COG
KHM,CYP
KHM,DOM
KHM,EGY
KHM,GIN
KHM,GRC
KHM,HND
KHM,HTI
KHM,IRQ
KHM,JAM
KHM,LBY
KHM,LTU
KHM,LUX
KHM,LVA
KHM,MLT
KHM,NER
KHM,NIC
KHM,OMN
KHM,PER
KHM,RWA
KHM,SWZ
KOR,ARM
KOR,BOL
KOR,BWA
KOR,CMR
KOR,ESP
KOR,GEO
KOR,ISL
KOR,MDA
KOR,MLI
KOR,PER
KOR,SUR
KOR,TGO
KOR,TJK
KOR,TTO
KOR,ZMB
KWT,BFA
KWT,BGR
KWT,BLR
KWT,CAF
KWT,CMR
KWT,COM
KWT,ECU
KWT,GHA
KWT,ISL
KWT,KOR
KWT,MAR
KWT,MWI
KWT,SVK
LBN,ARM
LBN,BEL
LBN,COM
LBN,CRI
LBN,GHA
LBN,GIN
LBN,HND
LBN,HRV
LBN,HTI
LBN,JAM
LBN,KAZ
LBN,LBR
LBN,LUX
LBN,MDG
LBN,MKD
LBN,MLT
LBN,SAU
LBN,TGO
LBN,TTO
LBR,AUS
LBR,AZE
LBR,BEL
LBR,BEN
LBR,BHR
LBR,BLR
LBR,BOL
LBR,CHE
LBR,DNK
LBR,IND
LBR,ISR
LBR,KAZ
LBR,KOR
LBR,KWT
LBR,MKD
LBR,MWI
LBR,OMN
LBR,PAN
LBR,PHL
LBR,QAT
LBR,SDN
LBR,THA
LBR,TUN
LBR,TZA
LBY,AGO
LBY,CAN
LBY,JAM
LBY,KEN
LBY,KGZ
LBY,MOZ
LBY,POL
LKA,BFA
LKA,BGD
LKA,CHL
LKA,COG
LKA,FIN
LKA,GAB
LKA,GHA
LKA,GRC
LKA,GTM
LKA,KAZ
LKA,KEN
LKA,LBN
LKA,MDA
LKA,MDG
LKA,MOZ
LKA,MUS
LKA,PAN
LKA,QAT
LKA,SWE
LKA,TKM
LKA,TTO
LKA,ZMB
LKA,ZWE
LSO,ARE
LSO,BGD
LSO,BGR
LSO,CMR
LSO,COM
LSO,CRI
LSO,DNK
LSO,ESP
LSO,FRA
LSO,GBR
LSO,HRV
LSO,IRN
LSO,IRQ
LSO,ISL
LSO,KWT
LSO,MMR
LSO,MYS
LSO,NPL
LSO,PER
LSO,PRT
LSO,RUS
LSO,RWA
LSO,SAU
LSO,SDN
LSO,TJK
LSO,TTO
LSO,UZB
LSO,VNM
LTU,ALB
LTU,CAN
LTU,CMR
LTU,COG
LTU,COL
LTU,GIN
LTU,HRV
LTU,IDN
LTU,IND
LTU,JAM
LTU,KOR
LTU,MNG
LTU,MUS
LTU,MYS
LTU,PER
LTU,POL
LTU,QAT
LTU,RWA
LTU,SWZ
LTU,TTO
LUX,AGO
LUX,ALB
LUX,BLR
LUX,BOL
LUX,COM
LUX,EST
LUX,GEO
LUX,HND
LUX,IDN
LUX,ISL
LUX,LSO
LUX,LTU
LUX,MDA
LUX,MLT
LUX,MYS
LUX,NIC
LUX,SLE
LUX,SWZ
LUX,THA
LUX,TZA
LVA,AFG
LVA,AGO
LVA,BGD
LVA,BHR
LVA,BRA
LVA,CHL
LVA,CMR
LVA,CRI
LVA,GAB
LVA,GTM
LVA,IRQ
LVA,MEX
LVA,MMR
LVA,MYS
LVA,PAN
LVA,POL
LVA,SDN
LVA,TGO
MAR,AGO
MAR,AUT
MAR,BOL
MAR,CHE
MAR,CYP
MAR,DZA
MAR,KWT
MAR,LKA
MAR,LSO
MAR,LTU
MAR,MMR
MAR,NIC
MAR,NPL
MAR,RUS
MAR,SLE
MAR,UGA
MDA,BDI
MDA,BRA
MDA,CAN
MDA,CMR
MDA,DZA
MDA,ESP
MDA,GAB
MDA,GRC
MDA,JOR
MDA,KOR
MDA,LBY
MDA,MAR
MDA,MEX
MDA,MKD
MDA,NER
MDA,NZL
MDA,PAK
MDA,PRT
MDA,QAT
MDA,SAU
MDA,SWZ
MDA,TJK
MDA,ZWE
MDG,ARG
MDG,AZE
MDG,BWA
MDG,CZE
MDG,DOM
MDG,DZA
MDG,EST
MDG,ETH
MDG,FIN
MDG,GEO
MDG,GHA
MDG,GIN
MDG,IRN
MDG,KGZ
MDG,KHM
MDG,MKD
MDG,MMR
MDG,NOR
MDG,RWA
MDG,SVK
MDG,TUN
MDG,TUR
MEX,AFG
MEX,BHR
MEX,BIH
MEX,BLR
MEX,BWA
MEX,CMR
MEX,ETH
MEX,GEO
MEX,KEN
MEX,MKD
MEX,MLI
MEX,MLT
MEX,NER
MEX,SVN
MEX,TKM
MEX,UZB
MEX,YEM
MKD,AFG
MKD,ARE
MKD,ARG
MKD,BOL
MKD,CAF
MKD,CMR
MKD,CYP
MKD,GHA
MKD,GRC
MKD,HND
MKD,IDN
MKD,IRN
MKD,ISR
MKD,JPN
MKD,KEN
MKD,KHM
MKD,KOR
MKD,LKA
MKD,LUX
MKD,LVA
MKD,NGA
MKD,NZL
MKD,PHL
MKD,QAT
MKD,SLE
MKD,SWZ
MKD,TTO
MKD,URY
MKD,VNM
MKD,YEM
MKD,ZWE
MLI,AGO
MLI,ARE
MLI,AUS
MLI,AUT
MLI,BDI
MLI,BHR
MLI,BRA
MLI,CHE
MLI,CHL
MLI,CRI
MLI,EST
MLI,FIN
MLI,GRC
MLI,GTM
MLI,HND
MLI,IRL
MLI,IRQ
MLI,ITA
MLI,JPN
MLI,KHM
MLI,KOR
MLI,LBR
MLI,MAR
MLI,MDA
MLI,MEX
MLI,MUS
MLI,NIC
MLI,POL
MLI,QAT
MLI,SUR
MLI,UGA
MLI,ZWE
MLT,BRA
MLT,BWA
MLT,COM
MLT,DNK
MLT,DZA
MLT,EST
MLT,FRA
MLT,HRV
MLT,IRQ
MLT,ISR
MLT,JOR
MLT,JPN
MLT,KEN
MLT,LKA
MLT,MLI
MLT,MNG
MLT,MRT
MLT,MYS
MLT,NER
MLT,NGA
MLT,PER
MLT,SLE
MLT,SWE
MLT,TCD
MLT,THA
MLT,UKR
MLT,YEM
MLT,ZWE
MMR,BRA
MMR,COG
MMR,COM
MMR,ESP
MMR,FIN
MMR,HRV
MMR,HUN
MMR,ISL
MMR,KEN
MMR,KGZ
MMR,KWT
MMR,MDG
MMR,MLT
MMR,MUS
MMR,NGA
MMR,NIC
MMR,NOR
MMR,PRT
MMR,TTO
MMR,UKR
MNG,ARE
MNG,AUS
MNG,BLR
MNG,CHE
MNG,CHL
MNG,CMR
MNG,COG
MNG,COL
MNG,DNK
MNG,DZA
MNG,ETH
MNG,GEO
MNG,ISL
MNG,JAM
MNG,KEN
MNG,KGZ
MNG,LBR
MNG,LKA
MNG,MLT
MNG,MRT
MNG,NPL
MNG,OMN
MNG,PER
MNG,PRT
