source,target
BWA,MYS
BWA,NER
BWA,NOR
BWA,PHL
BWA,POL
BWA,RWA
BWA,SAU
BWA,SUR
BWA,SWZ
BWA,TJK
BWA,TKM
BWA,TUR
BWA,UGA
CAF,ARM
CAF,BGR
CAF,BLR
CAF,BRA
CAF,CAN
CAF,CYP
CAF,ESP
CAF,GBR
CAF,IND
CAF,ISR
CAF,JAM
CAF,JPN
CAF,KAZ
CAF,KGZ
CAF,KWT
CAF,LBN
CAF,LUX
CAF,MEX
CAF,MLI
CAF,MUS
CAF,MWI
CAF,NGA
CAF,NPL
CAF,PAK
CAF,PAN
CAF,PHL
CAF,QAT
CAF,TUN
CAF,UGA
CAF,ZAF
CAF,ZWE
CAN,AGO
CAN,BHR
CAN,LSO
CAN,LTU
CAN,MDA
CAN,MDG
CAN,MKD
CAN,MUS
CAN,NER
CAN,PRT
CAN,TCD
CHE,ARM
CHE,BEN
CHE,EST
CHE,GIN
CHE,ISL
CHE,KGZ
CHE,LSO
CHE,MDG
CHE,MMR
CHE,OMN
CHE,PAN
CHE,RWA
CHE,SVN
CHE,TGO
CHE,TJK
CHE,ZMB
CHE,ZWE
CHL,AFG
CHL,ARE
CHL,AZE
CHL,BIH
CHL,BOL
CHL,CAF
CHL,COM
CHL,CYP
CHL,EST
CHL,ETH
CHL,GRC
CHL,IRL
CHL,ITA
CHL,KEN
CHL,KGZ
CHL,LSO
CHL,MLT
CHL,MOZ
CHL,MYS
CHL,NER
CHL,OMN
CHL,QAT
CHL,SVK
CHL,SWZ
CHL,TGO
CHL,TUR
CHL,ZMB
CHN,ARM
CHN,AUT
CMR,AFG
CMR,ARG
CMR,AUT
CMR,BFA
CMR,BOL
CMR,CHE
CMR,CRI
CMR,DZA
CMR,EST
CMR,HND
CMR,IRN
CMR,JAM
CMR,JOR
CMR,KAZ
CMR,KGZ
CMR,MDG
CMR,MKD
CMR,MNG
CMR,MYS
CMR,NER
CMR,PRT
CMR,PRY
CMR,QAT
CMR,SUR
CMR,SVK
CMR,SVN
CMR,SWZ
CMR,TJK
CMR,TTO
COG,BDI
COG,BEL
COG,BLR
COG,BOL
COG,CRI
COG,DOM
COG,ESP
COG,IRN
COG,KAZ
COG,KWT
COG,MDA
COG,MLT
COG,SVN
COG,SWZ
COG,USA
COL,BGR
COL,BHR
COL,GAB
COL,HTI
COL,ISL
COL,ISR
COL,ITA
COL,JOR
COL,KAZ
COL,KEN
COL,MKD
COL,MOZ
COL,MRT
COL,MUS
COL,NER
COL,OMN
COL,SAU
COL,SDN
COL,TKM
COL,UGA
COL,UKR
COL,ZMB
COM,ARG
COM,ARM
COM,AZE
COM,BFA
COM,BHR
COM,BWA
COM,CHL
COM,CYP
COM,EST
COM,GBR
COM,GIN
COM,IRL
COM,IRQ
COM,JAM
COM,JOR
COM,JPN
COM,KGZ
COM,MDA
COM,MDG
COM,MMR
COM,MOZ
COM,NGA
COM,NPL
COM,NZL
COM,OMN
COM,PHL
COM,PRY
COM,QAT
COM,SLE
COM,SVK
COM,SWE
COM,SWZ
COM,TGO
COM,THA
COM,TJK
COM,TKM
COM,TTO
COM,UKR
COM,UZB
COM,VNM
COM,ZAF
COM,ZMB
COM,ZWE
CRI,GIN
CRI,IND
CRI,KAZ
CRI,LBN
CRI,LBR
CRI,LKA
CRI,NGA
CRI,PAN
CRI,QAT
CRI,RWA
CRI,SVN
CRI,THA
CRI,TKM
CRI,VNM
CRI,ZMB
CYP,BOL
CYP,BWA
CYP,COL
CYP,COM
CYP,KGZ
CYP,KHM
CYP,KOR
CYP,LSO
CYP,MAR
CYP,MDA
CYP,MLI
CYP,MNG
CYP,NGA
CYP,PER
CYP,SDN
CYP,SWZ
CYP,TCD
CYP,TTO
CYP,YEM
CYP,ZMB
CZE,BFA
CZE,EST
CZE,FIN
CZE,GAB
CZE,GTM
CZE,IND
CZE,IRQ
CZE,ISL
CZE,JAM
CZE,KOR
CZE,NGA
CZE,NZL
CZE,PRY
CZE,SLE
CZE,UZB
DEU,CAN
DEU,CYP
DEU,HTI
DEU,UGA
DNK,BDI
DNK,CAF
DNK,COL
DNK,COM
DNK,HND
DNK,LBR
DNK,NGA
DNK,SGP
DNK,SWE
DNK,TGO
DNK,THA
DNK,URY
DNK,UZB
DNK,ZWE
DOM,AGO
DOM,ARE
DOM,ARM
DOM,AZE
DOM,BDI
DOM,BGD
DOM,BHR
DOM,BIH
DOM,BWA
DOM,CAF
DOM,COM
DOM,ESP
DOM,EST
DOM,FIN
DOM,KGZ
DOM,LTU
DOM,LUX
DOM,MLT
DOM,MNG
DOM,MUS
DOM,NGA
DOM,RUS
DOM,RWA
DOM,SDN
DOM,SEN
DOM,SUR
DOM,TKM
DOM,UKR
DOM,ZAF
DOM,ZMB
DZA,CAF
DZA,ECU
DZA,HTI
DZA,MDA
DZA,MNG
DZA,NGA
DZA,NLD
DZA,NPL
DZA,NZL
DZA,PHL
DZA,POL
DZA,SAU
DZA,SWZ
DZA,THA
DZA,TZA
DZA,ZMB
DZA,ZWE
ECU,AFG
ECU,AGO
ECU,AUT
ECU,BFA
ECU,BWA
ECU,CAF
ECU,GIN
ECU,HRV
ECU,KEN
ECU,KWT
ECU,LSO
ECU,MRT
ECU,MUS
ECU,NOR
ECU,OMN
ECU,RWA
ECU,SEN
ECU,SUR
ECU,VNM
EGY,FRA
EGY,HRV
EGY,MWI
EGY,PRY
EGY,SLE
EGY,SUR
EGY,SWZ
EGY,TKM
ESP,BDI
ESP,NIC
ESP,SLE
ESP,TKM
ESP,TTO
EST,AFG
EST,ARM
EST,AZE
EST,BDI
EST,BGD
EST,BLR
EST,HRV
EST,HTI
EST,IDN
EST,IND
EST,KOR
EST,KWT
EST,MNG
EST,NOR
EST,PAK
EST,SVN
EST,TCD
EST,THA
EST,URY
EST,VNM
EST,ZAF
ETH,ARG
ETH,AZE
ETH,BLR
ETH,CAF
ETH,CAN
ETH,CHL
ETH,CYP
ETH,EST
ETH,FIN
ETH,GEO
ETH,GTM
ETH,HND
ETH,HRV
ETH,ITA
ETH,KHM
ETH,LKA
ETH,LSO
ETH,MDA
ETH,MLT
ETH,NZL
ETH,PRY
ETH,SVK
ETH,TJK
FIN,ARM
FIN,AZE
FIN,BEN
FIN,CHE
FIN,DOM
FIN,ETH
FIN,GEO
FIN,GHA
FIN,GIN
FIN,JAM
FIN,KAZ
FIN,MDG
FIN,MLI
FIN,MNG
FIN,NPL
FIN,PRT
FIN,SAU
FIN,SLE
FIN,SUR
FIN,TTO
FIN,UGA
FIN,ZMB
FRA,AZE
FRA,HND
FRA,JAM
FRA,KOR
FRA,LSO
FRA,MLI
FRA,MOZ
FRA,RWA
FRA,SEN
FRA,SLE
GAB,AUT
GAB,BDI
GAB,BWA
GAB,EST
GAB,GBR
GAB,ITA
GAB,JPN
GAB,KWT
GAB,LKA
GAB,LSO
GAB,MYS
GAB,NZL
GAB,OMN
GAB,PAN
GAB,PER
GAB,POL
GAB,PRT
GAB,QAT
GAB,RWA
GAB,SVK
GAB,SWE
GAB,TCD
GAB,TJK
GAB,UZB
GBR,BEN
GBR,BIH
GBR,COM
GBR,HTI
GBR,ITA
GBR,KGZ
GBR,KWT
GBR,NPL
GBR,SUR
GBR,ZWE
GEO,BOL
GEO,BRA
GEO,CAF
GEO,CHL
GEO,FRA
GEO,IRL
GEO,ISL
GEO,KHM
GEO,LBR
GEO,MKD
GEO,MWI
GEO,NER
GEO,SVK
GEO,SWZ
GEO,TCD
GEO,TJK
GEO,URY
GHA,AFG
GHA,ARE
GHA,ARM
GHA,AZE
GHA,BGD
GHA,COG
GHA,HUN
GHA,IRL
GHA,ISL
GHA,MMR
GHA,NPL
GHA,PRY
GHA,UGA
GHA,UKR
GHA,URY
GIN,ARE
GIN,BEN
GIN,BOL
GIN,CAF
GIN,CHE
GIN,CHL
GIN,DNK
GIN,ETH
GIN,FIN
GIN,HRV
GIN,ISR
GIN,JAM
GIN,JOR
GIN,KAZ
GIN,KHM
GIN,KWT
GIN,LVA
GIN,MNG
GIN,MYS
GIN,PRY
GIN,SVK
GIN,SWZ
GIN,TJK
GIN,TUR
GIN,UGA
GIN,YEM
GIN,ZWE
GRC,CAF
GRC,GAB
GRC,GTM
GRC,HTI
GRC,IRL
GRC,KAZ
GRC,KGZ
GRC,RWA
GRC,SEN
GRC,SUR
GRC,SWZ
GRC,TCD
GRC,TKM
GRC,VNM
GTM,AGO
GTM,ALB
GTM,BDI
GTM,BGD
GTM,CAN
GTM,CHE
GTM,DNK
GTM,HUN
GTM,IND
GTM,KWT
GTM,LSO
GTM,MDG
GTM,MKD
GTM,NGA
GTM,TJK
HND,ARG
HND,BFA
HND,BHR
HND,BLR
HND,CAF
HND,COM
HND,ETH
HND,GHA
HND,GRC
HND,GTM
HND,IRQ
HND,ISL
HND,JPN
HND,KAZ
HND,LVA
HND,MAR
HND,MDA
HND,MLI
HND,NER
HND,PAK
HND,POL
HND,SLE
HND,TJK
HND,TUR
HND,URY
HND,ZMB
HRV,AGO
HRV,BFA
HRV,BOL
HRV,COG
HRV,ECU
HRV,GIN
HRV,JAM
HRV,JOR
HRV,LTU
HRV,LUX
HRV,LVA
HRV,MLT
HRV,MNG
HRV,MWI
HRV,NIC
HRV,PHL
HRV,QAT
HRV,SEN
HRV,SUR
HRV,TGO
HRV,TJK
HRV,TKM
HRV,TTO
HTI,AUT
HTI,BEN
HTI,CAN
HTI,ECU
HTI,ETH
HTI,GBR
HTI,GRC
HTI,IRN
HTI,KAZ
HTI,LTU
HTI,MKD
HTI,MLI
HTI,MMR
HTI,NGA
HTI,NPL
HTI,POL
HTI,PRY
HTI,RWA
HTI,SLE
HTI,SVK
HTI,TCD
HTI,THA
HTI,TUR
HTI,ZMB
HTI,ZWE
HUN,AFG
HUN,AGO
HUN,BDI
HUN,COM
HUN,GAB
HUN,HTI
HUN,ISL
HUN,KEN
HUN,LBR
HUN,MLT
HUN,MMR
HUN,MOZ
HUN,NIC
HUN,OMN
HUN,SEN
HUN,SUR
HUN,TCD
HUN,TGO
HUN,TJK
IDN,BEN
IDN,COG
IDN,COM
IDN,CRI
IDN,DNK
IDN,IRL
IDN,LTU
IDN,MDA
IDN,MDG
IDN,SLE
IDN,SVN
IDN,TTO
IDN,TZA
IDN,UZB
IDN,ZMB
IND,DEU
IND,ECU
IND,HND
IND,MWI
IND,NER
IND,RWA
IND,TTO
IRL,ARG
IRL,ARM
IRL,BDI
IRL,BEN
IRL,BGR
IRL,CMR
IRL,ITA
IRL,KGZ
IRL,LBY
IRL,MRT
IRL,PAN
IRL,QAT
IRL,SEN
IRL,SLE
IRL,TCD
IRL,TGO
IRL,TUN
IRL,ZWE
IRN,ARM
IRN,BOL
IRN,CAF
IRN,CZE
IRN,FRA
IRN,LSO
IRN,MDA
IRN,MDG
IRN,MMR
IRN,MNG
IRN,MWI
IRN,SUR
IRQ,AGO
IRQ,ARM
IRQ,BEL
IRQ,BIH
IRQ,BOL
IRQ,CAF
IRQ,CMR
IRQ,COG
IRQ,DOM
IRQ,GTM
IRQ,LBR
IRQ,LKA
IRQ,LTU
IRQ,LUX
IRQ,LVA
IRQ,MEX
IRQ,MYS
IRQ,OMN
IRQ,RUS
IRQ,RWA
IRQ,SDN
IRQ,TKM
IRQ,ZMB
ISL,BEN
ISL,BGD
ISL,BHR
ISL,BRA
ISL,CMR
ISL,GAB
ISL,GTM
ISL,HRV
ISL,HTI
ISL,HUN
ISL,JAM
ISL,KAZ
ISL,KGZ
ISL,LBY
ISL,LSO
ISL,MDG
ISL,MLT
ISL,MOZ
ISL,MRT
ISL,NGA
ISL,PHL
ISL,SEN
ISL,SUR
ISL,TGO
ISL,TTO
ISL,UZB
ISR,AFG
ISR,ARE
ISR,BEN
ISR,BLR
ISR,BWA
ISR,COM
ISR,DZA
ISR,LSO
ISR,MDG
ISR,MKD
ISR,MRT
ISR,NER
ISR,SUR
ISR,SWZ
ISR,TTO
ITA,BFA
ITA,HTI
ITA,IRN
ITA,JAM
ITA,KGZ
ITA,MLI
ITA,NPL
ITA,SVK
ITA,SWZ
JAM,AGO
JAM,ARE
JAM,AZE
JAM,BHR
JAM,BLR
JAM,BWA
JAM,CAN
JAM,COM
JAM,DZA
JAM,ETH
JAM,FIN
JAM,GAB
JAM,IDN
JAM,IRQ
JAM,JPN
JAM,KGZ
JAM,LTU
JAM,MNG
JAM,MRT
JAM,NER
JAM,NZL
JAM,QAT
JAM,RWA
JAM,SAU
JAM,SDN
JAM,SGP
JAM,SVK
JAM,THA
JAM,TTO
JAM,ZMB
JOR,ALB
JOR,BDI
JOR,CHE
JOR,GIN
JOR,LSO
JOR,LTU
JOR,MEX
JOR,NZL
JOR,SUR
JOR,SWZ
JOR,TKM
JOR,ZMB
JPN,AFG
JPN,BDI
JPN,COM
JPN,LVA
JPN,MLT
JPN,NER
JPN,SWZ
JPN,TJK
KAZ,AUS
KAZ,BFA
KAZ,BGD
KAZ,CAN
KAZ,CHE
KAZ,CHL
KAZ,CMR
KAZ,COG
KAZ,KEN
KAZ,KHM
KAZ,KWT
KAZ,LBR
KAZ,MMR
KAZ,MWI
KAZ,SEN
KAZ,SLE
KAZ,TUN
KAZ,TZA
KAZ,UGA
KEN,BEL
KEN,BFA
KEN,BOL
KEN,BWA
KEN,COG
KEN,GTM
KEN,HND
KEN,HTI
KEN,IRQ
KEN,JOR
KEN,KAZ
KEN,KGZ
KEN,LBN
KEN,MDG
KEN,MKD
KEN,MLT
KEN,MNG
KEN,NER
KEN,NIC
KEN,PRY
KEN,QAT
KEN,TJK
KGZ,AGO
KGZ,ALB
KGZ,ARE
KGZ,AUS
KGZ,BDI
KGZ,BOL
KGZ,BWA
KGZ,CAF
KGZ,CAN
KGZ,CMR
KGZ,COG
KGZ,ECU
KGZ,GAB
KGZ,GBR
KGZ,HRV
KGZ,IRQ
KGZ,ISR
KGZ,ITA
KGZ,JOR
KGZ,LKA
KGZ,LVA
KGZ,MDG
KGZ,MEX
KGZ,MLT
KGZ,MUS
KGZ,NIC
KGZ,NPL
KGZ,NZL
KGZ,PHL
KGZ,PRT
KGZ,SVN
KGZ,TCD
KGZ,THA
KGZ,URY
KHM,ARG
KHM,AUS
KHM,BDI
KHM,BOL
KHM,CAN
KHM,COL
KHM,CRI
KHM,CYP
KHM,ETH
KHM,GAB
KHM,GIN
KHM,IRN
KHM,ISR
KHM,KEN
KHM,LBR
KHM,MEX
KHM,MLI
KHM,NZL
KHM,PRY
KHM,SDN
KHM,TTO
KHM,TUN
KHM,UGA
KHM,VNM
KHM,ZAF
KHM,ZWE
KOR,ALB
KOR,ARG
KOR,BOL
KOR,CAF
KOR,GIN
KOR,LSO
KOR,LUX
KOR,MLT
KOR,MRT
KOR,NGA
KOR,NIC
KOR,OMN
KOR,RWA
KOR,TKM
KOR,TZA
KOR,ZMB
KWT,AGO
KWT,BDI
KWT,ECU
KWT,IRL
KWT,LBN
KWT,LBR
KWT,MEX
KWT,MLT
KWT,NOR
KWT,RWA
KWT,SLE
KWT,TGO
KWT,TTO
KWT,UGA
KWT,ZWE
LBN,AGO
LBN,BDI
LBN,COG
LBN,DZA
LBN,HND
LBN,KAZ
LBN,MWI
LBN,SLE
LBN,SWZ
LBN,TCD
LBN,TTO
LBN,UZB
LBN,ZAF
LBR,AUS
LBR,AUT
LBR,BEL
LBR,BHR
LBR,BLR
LBR,BOL
LBR,ECU
LBR,FIN
LBR,GEO
LBR,IRQ
LBR,ISR
LBR,ITA
LBR,JPN
LBR,KOR
LBR,LVA
LBR,MUS
LBR,NLD
LBR,OMN
LBR,PAN
LBR,PRT
LBR,PRY
LBR,SAU
LBR,SWZ
LBR,TTO
LBR,URY
LBY,AUS
LBY,BOL
LBY,FIN
LBY,IRL
LBY,JAM
LBY,KGZ
LBY,KHM
LBY,LSO
LBY,LUX
LBY,MDG
LBY,NIC
LBY,TKM
LBY,URY
LKA,AGO
LKA,ARG
LKA,AUT
LKA,BRA
LKA,CAF
LKA,CHL
LKA,CZE
LKA,DNK
LKA,DZA
LKA,GIN
LKA,GRC
LKA,HRV
LKA,ISL
LKA,KAZ
LKA,KGZ
LKA,LSO
LKA,MWI
LKA,PER
LKA,PRT
LKA,RWA
LKA,SLE
LKA,TKM
LKA,URY
LKA,VNM
LSO,ALB
LSO,ARG
LSO,ARM
LSO,AUT
LSO,BGD
LSO,BGR
LSO,BLR
LSO,BOL
LSO,BWA
LSO,CAN
LSO,COG
LSO,DOM
LSO,ECU
LSO,ESP
LSO,GEO
LSO,HRV
LSO,HTI
LSO,ISL
LSO,ITA
LSO,LKA
LSO,MDG
LSO,MEX
LSO,MLI
LSO,MUS
LSO,MYS
LSO,NIC
LSO,PAN
LSO,POL
LSO,SLE
LSO,SWE
LSO,TZA
LSO,UGA
LSO,URY
LSO,YEM
LTU,ARG
LTU,AUS
LTU,BDI
LTU,CHE
LTU,HND
LTU,KEN
LTU,KGZ
LTU,LBR
LTU,LKA
LTU,MAR
LTU,MKD
LTU,MMR
LTU,MRT
LTU,PER
LTU,QAT
LTU,SEN
LTU,SWZ
LTU,TUN
LTU,URY
LTU,VNM
LTU,YEM
LTU,ZAF
LUX,ARE
LUX,BFA
LUX,BGR
LUX,BLR
LUX,BOL
LUX,CAN
LUX,COG
LUX,COM
LUX,DZA
LUX,ECU
LUX,GBR
LUX,GHA
LUX,HND
LUX,IDN
LUX,IRN
LUX,IRQ
LUX,JAM
LUX,KOR
LUX,LBN
LUX,LBY
LUX,LTU
LUX,MDG
LUX,MEX
LUX,MKD
LUX,MLT
LUX,MMR
LUX,MRT
LUX,NER
LUX,NPL
LUX,NZL
LUX,PAK
LUX,RUS
LUX,TJK
LUX,UKR
LUX,UZB
LUX,ZAF
LVA,AFG
LVA,GIN
LVA,GTM
LVA,ISL
LVA,JOR
LVA,KHM
LVA,LKA
LVA,MAR
LVA,MLI
LVA,MMR
LVA,MNG
LVA,NER
LVA,PRY
LVA,RUS
LVA,RWA
LVA,TJK
LVA,VNM
MAR,BLR
MAR,BWA
MAR,DZA
MAR,ETH
MAR,GRC
MAR,JAM
MAR,KGZ
MAR,LTU
MAR,LUX
MAR,LVA
MAR,MKD
MAR,MWI
MAR,NIC
MAR,PHL
MAR,SWZ
MAR,TJK
MAR,TKM
MAR,ZWE
MDA,AUS
MDA,BDI
MDA,BIH
MDA,CAF
MDA,CAN
MDA,DZA
MDA,ESP
MDA,ITA
MDA,JOR
MDA,KWT
MDA,LBN
MDA,LKA
MDA,LUX
MDA,MAR
MDA,MDG
MDA,MLI
MDA,MNG
MDA,NIC
MDA,NPL
MDA,PHL
MDA,SGP
MDA,TUN
MDG,ARG
MDG,BDI
MDG,BFA
MDG,BIH
MDG,BRA
MDG,CYP
MDG,CZE
MDG,EST
MDG,FIN
MDG,GEO
MDG,JAM
MDG,JOR
MDG,KAZ
MDG,KGZ
MDG,LKA
MDG,LSO
MDG,LUX
MDG,MNG
MDG,MRT
MDG,PRY
MDG,SUR
MDG,SVN
MDG,TTO
MDG,UGA
MDG,ZWE
MEX,AFG
MEX,ARM
MEX,BDI
MEX,GEO
MEX,GIN
MEX,HUN
MEX,IRL
MEX,IRN
MEX,JOR
MEX,MLT
MEX,MNG
MEX,MOZ
MEX,MUS
MEX,MWI
MEX,NOR
MEX,NPL
MEX,RUS
MEX,RWA
MEX,SLE
MEX,TGO
MEX,TUN
MEX,UZB
MEX,ZWE
MKD,ARE
MKD,AZE
MKD,BFA
MKD,BHR
MKD,CAN
MKD,COG
MKD,COM
MKD,DZA
MKD,EGY
MKD,FIN
MKD,GAB
MKD,GIN
MKD,IDN
MKD,ISL
MKD,JAM
MKD,KAZ
MKD,LBR
MKD,LSO
MKD,LUX
MKD,MLT
MKD,MMR
MKD,NZL
MKD,QAT
MKD,SEN
MKD,SVK
MKD,TCD
MKD,UKR
MKD,UZB
MKD,ZAF
MKD,ZMB
MKD,ZWE
MLI,ALB
MLI,ARG
MLI,AUS
MLI,BDI
MLI,BEN
MLI,BGR
MLI,BHR
MLI,CHE
MLI,CMR
MLI,COL
MLI,CYP
MLI,FRA
MLI,IDN
MLI,ITA
MLI,KWT
MLI,MDA
MLI,MEX
MLI,PAN
MLI,PER
MLI,POL
MLI,QAT
MLI,TKM
MLI,TUN
MLI,TZA
MLT,ALB
MLT,ARM
MLT,AZE
MLT,BGR
MLT,BRA
MLT,CAF
MLT,CHE
MLT,COL
MLT,ETH
MLT,GAB
MLT,HRV
MLT,IDN
MLT,JPN
MLT,KGZ
MLT,MDA
MLT,MDG
MLT,MWI
MLT,PAN
MLT,PER
MLT,POL
MLT,RWA
MLT,TKM
MLT,UKR
MLT,UZB
MMR,AGO
MMR,BFA
MMR,BGR
