source,target
IND,TTO
IND,UKR
IND,UZB
IRL,CMR
IRL,CRI
IRL,ETH
IRL,JAM
IRL,KGZ
IRL,MDA
IRL,MNG
IRL,MUS
IRL,NIC
IRL,NPL
IRL,PER
IRL,SDN
IRL,TGO
IRL,TJK
IRL,TTO
IRN,BOL
IRN,BRA
IRN,CAF
IRN,COG
IRN,COM
IRN,CRI
IRN,DOM
IRN,EST
IRN,ETH
IRN,GTM
IRN,HND
IRN,HTI
IRN,ISL
IRN,KHM
IRN,LSO
IRN,MUS
IRN,SWZ
IRN,TCD
IRN,ZMB
IRN,ZWE
IRQ,AZE
IRQ,BDI
IRQ,BFA
IRQ,BRA
IRQ,BWA
IRQ,CAF
IRQ,CHE
IRQ,CHL
IRQ,COM
IRQ,HND
IRQ,IDN
IRQ,JAM
IRQ,LBR
IRQ,LSO
IRQ,LUX
IRQ,MAR
IRQ,MDA
IRQ,NPL
IRQ,RWA
IRQ,SEN
IRQ,SVK
IRQ,SWZ
IRQ,TZA
IRQ,ZMB
ISL,AFG
ISL,ARM
ISL,BFA
ISL,BGD
ISL,BWA
ISL,CHE
ISL,CRI
ISL,ECU
ISL,ISR
ISL,JAM
ISL,KWT
ISL,LSO
ISL,MKD
ISL,MLI
ISL,MWI
ISL,SAU
ISL,SEN
ISL,TKM
ISL,TZA
ISL,UGA
ISR,ARE
ISR,BFA
ISR,BIH
ISR,BWA
ISR,COG
ISR,COM
ISR,EST
ISR,FIN
ISR,GIN
ISR,KAZ
ISR,LSO
ISR,MDG
ISR,MLI
ISR,MNG
ISR,MWI
ISR,NIC
ISR,RWA
ISR,SDN
ISR,SLE
ISR,TCD
ISR,UGA
ISR,ZMB
ITA,JAM
ITA,MDA
ITA,MRT
ITA,NPL
ITA,TTO
JAM,AGO
JAM,ALB
JAM,ARE
JAM,BDI
JAM,BEN
JAM,BFA
JAM,BGD
JAM,BIH
JAM,CMR
JAM,DZA
JAM,ECU
JAM,ETH
JAM,GBR
JAM,IDN
JAM,KGZ
JAM,KWT
JAM,MAR
JAM,MDA
JAM,MLI
JAM,MLT
JAM,MWI
JAM,NOR
JAM,NPL
JAM,NZL
JAM,PRY
JAM,QAT
JAM,SUR
JAM,SWZ
JAM,TGO
JAM,TJK
JAM,TUN
JAM,TZA
JAM,UKR
JAM,YEM
JAM,ZWE
JOR,BOL
JOR,BWA
JOR,CAF
JOR,COG
JOR,ETH
JOR,GAB
JOR,GHA
JOR,MAR
JOR,MOZ
JOR,MWI
JOR,NPL
JOR,PAN
JOR,SEN
JOR,TUN
JOR,ZMB
JOR,ZWE
JPN,BDI
JPN,BEN
JPN,COM
JPN,DOM
JPN,KGZ
JPN,MKD
JPN,MLI
JPN,MNG
JPN,NGA
JPN,SLE
JPN,SUR
JPN,TCD
KAZ,COL
KAZ,CRI
KAZ,CYP
KAZ,CZE
KAZ,GHA
KAZ,IRN
KAZ,ISR
KAZ,KHM
KAZ,LSO
KAZ,LUX
KAZ,MDA
KAZ,MWI
KAZ,NIC
KAZ,NOR
KAZ,PAN
KAZ,POL
KAZ,TZA
KAZ,UGA
KEN,BGR
KEN,BIH
KEN,COL
KEN,GAB
KEN,GEO
KEN,GIN
KEN,JAM
KEN,LBR
KEN,MLT
KEN,MNG
KEN,MYS
KEN,NPL
KEN,SWE
KEN,SWZ
KEN,TKM
KEN,USA
KGZ,AGO
KGZ,ALB
KGZ,ARG
KGZ,AUS
KGZ,BOL
KGZ,BRA
KGZ,CHE
KGZ,COG
KGZ,COL
KGZ,COM
KGZ,EGY
KGZ,EST
KGZ,GEO
KGZ,GHA
KGZ,GIN
KGZ,GRC
KGZ,ISR
KGZ,MOZ
KGZ,MRT
KGZ,NGA
KGZ,NIC
KGZ,PRT
KGZ,SAU
KGZ,SEN
KGZ,SGP
KGZ,SVN
KGZ,TTO
KGZ,URY
KHM,ALB
KHM,AZE
KHM,BFA
KHM,BLR
KHM,BWA
KHM,COM
KHM,DNK
KHM,ECU
KHM,EGY
KHM,ESP
KHM,FIN
KHM,GHA
KHM,HND
KHM,JAM
KHM,KAZ
KHM,KOR
KHM,LTU
KHM,LUX
KHM,MAR
KHM,MDG
KHM,MKD
KHM,MWI
KHM,NGA
KHM,QAT
KHM,RWA
KHM,SEN
KHM,SLE
KHM,SWZ
KHM,TTO
KOR,BDI
KOR,CAF
KOR,ETH
KOR,KWT
KOR,LBR
KOR,LSO
KOR,MLI
KOR,MLT
KOR,TTO
KOR,UKR
KWT,BGD
KWT,BLR
KWT,BOL
KWT,CAF
KWT,GHA
KWT,HND
KWT,IRL
KWT,KAZ
KWT,LSO
KWT,MLI
KWT,MWI
KWT,NER
KWT,NIC
KWT,NOR
KWT,PER
KWT,UGA
LBN,AGO
LBN,BFA
LBN,BLR
LBN,CRI
LBN,CYP
LBN,ECU
LBN,JOR
LBN,LSO
LBN,NER
LBN,NGA
LBN,PER
LBN,PRT
LBN,RWA
LBN,SDN
LBN,SEN
LBN,TKM
LBN,ZWE
LBR,AFG
LBR,ARE
LBR,AUS
LBR,BGR
LBR,BHR
LBR,BLR
LBR,BOL
LBR,CHL
LBR,COL
LBR,ECU
LBR,ETH
LBR,HND
LBR,ISR
LBR,JOR
LBR,KAZ
LBR,KGZ
LBR,LVA
LBR,MEX
LBR,MOZ
LBR,MYS
LBR,PAK
LBR,SUR
LBR,TTO
LBR,TZA
LBR,URY
LBY,AZE
LBY,COL
LBY,DNK
LBY,ISR
LBY,JOR
LBY,KGZ
LBY,LBR
LBY,POL
LBY,PRY
LBY,SDN
LBY,SWZ
LBY,UZB
LKA,ALB
LKA,BDI
LKA,BFA
LKA,BIH
LKA,BLR
LKA,BWA
LKA,COL
LKA,COM
LKA,CZE
LKA,DOM
LKA,EGY
LKA,EST
LKA,GHA
LKA,HTI
LKA,KGZ
LKA,MDA
LKA,MRT
LKA,PAK
LKA,PAN
LKA,PRT
LKA,SWE
LKA,SWZ
LKA,TCD
LKA,TJK
LKA,ZMB
LSO,AGO
LSO,ARG
LSO,AUS
LSO,AUT
LSO,CAN
LSO,CHL
LSO,COG
LSO,COL
LSO,COM
LSO,DOM
LSO,ESP
LSO,FIN
LSO,GEO
LSO,GHA
LSO,IND
LSO,ISL
LSO,KAZ
LSO,KHM
LSO,KWT
LSO,LBN
LSO,MAR
LSO,MDG
LSO,MYS
LSO,NGA
LSO,NOR
LSO,NPL
LSO,PAN
LSO,PER
LSO,SEN
LSO,SWE
LSO,TGO
LSO,THA
LSO,TZA
LTU,AFG
LTU,AGO
LTU,ARM
LTU,CAF
LTU,CMR
LTU,DNK
LTU,DZA
LTU,IND
LTU,KGZ
LTU,KOR
LTU,LBR
LTU,LKA
LTU,MDA
LTU,MDG
LTU,MLI
LTU,MNG
LTU,MOZ
LTU,MRT
LTU,MUS
LTU,POL
LTU,RWA
LTU,SWZ
LTU,TTO
LTU,TUR
LTU,TZA
LTU,ZAF
LUX,AGO
LUX,ARG
LUX,ARM
LUX,BHR
LUX,EGY
LUX,EST
LUX,GEO
LUX,GIN
LUX,HTI
LUX,IRQ
LUX,ISR
LUX,JOR
LUX,KEN
LUX,KGZ
LUX,KHM
LUX,LTU
LUX,MDA
LUX,MKD
LUX,MWI
LUX,NIC
LUX,NOR
LUX,NPL
LUX,NZL
LUX,SLE
LUX,ZMB
LVA,AFG
LVA,ALB
LVA,ARG
LVA,BEN
LVA,BFA
LVA,BWA
LVA,CMR
LVA,ECU
LVA,ISL
LVA,MWI
LVA,MYS
LVA,NZL
LVA,PRY
LVA,RWA
LVA,SUR
LVA,THA
LVA,URY
LVA,USA
MAR,ARG
MAR,BIH
MAR,BOL
MAR,GEO
MAR,LKA
MAR,LSO
MAR,MUS
MAR,PHL
MAR,SGP
MAR,SUR
MAR,SWZ
MAR,TJK
MAR,TKM
MAR,ZWE
MDA,ALB
MDA,ARE
MDA,ARM
MDA,BFA
MDA,BHR
MDA,BOL
MDA,CAF
MDA,CMR
MDA,EGY
MDA,HRV
MDA,KAZ
MDA,KEN
MDA,LKA
MDA,MAR
MDA,OMN
MDA,PHL
MDA,POL
MDA,RUS
MDA,SDN
MDA,SUR
MDA,SWZ
MDA,TKM
MDG,BFA
MDG,CHL
MDG,DOM
MDG,DZA
MDG,GBR
MDG,GRC
MDG,KEN
MDG,KGZ
MDG,LBR
MDG,LTU
MDG,LVA
MDG,MDA
MDG,URY
MDG,ZMB
MEX,AFG
MEX,ALB
MEX,BEN
MEX,BHR
MEX,ISL
MEX,KHM
MEX,LBR
MEX,MKD
MEX,MLT
MEX,MOZ
MEX,NER
MEX,RWA
MEX,SEN
MEX,SGP
MEX,TJK
MEX,UZB
MKD,ARM
MKD,AUS
MKD,BOL
MKD,COL
MKD,DOM
MKD,ECU
MKD,EGY
MKD,GTM
MKD,IND
MKD,JPN
MKD,KOR
MKD,KWT
MKD,LKA
MKD,MEX
MKD,MWI
MKD,NER
MKD,NZL
MKD,THA
MKD,TJK
MKD,TTO
MKD,TUN
MKD,URY
MLI,AUS
MLI,BEN
MLI,BGR
MLI,BHR
MLI,BRA
MLI,COG
MLI,ECU
MLI,FIN
MLI,GEO
MLI,GIN
MLI,GTM
MLI,IRQ
MLI,JAM
MLI,JOR
MLI,KHM
MLI,KOR
MLI,KWT
MLI,LBR
MLI,LKA
MLI,LTU
MLI,LUX
MLI,LVA
MLI,NIC
MLI,PRT
MLI,QAT
MLI,SDN
MLI,SEN
MLI,SGP
MLI,SVK
MLI,SVN
MLI,SWE
MLI,TKM
MLI,TTO
