source,target
CAN,SVK
CHE,AZE
CHE,BHR
CHE,COM
CHE,GIN
CHE,GTM
CHE,HND
CHE,KGZ
CHE,LBR
CHE,MNG
CHE,MRT
CHE,NIC
CHE,PAN
CHE,RWA
CHE,SUR
CHE,TCD
CHE,TGO
CHL,ARM
CHL,BDI
CHL,BEN
CHL,BHR
CHL,BIH
CHL,BWA
CHL,CHE
CHL,COG
CHL,COM
CHL,GAB
CHL,HUN
CHL,LBR
CHL,LUX
CHL,MLI
CHL,MLT
CHL,PRT
CHL,SAU
CHL,SDN
CHL,TTO
CHL,TZA
CHL,UGA
CHL,UZB
CHN,SWZ
CMR,ARG
CMR,AUT
CMR,BDI
CMR,BFA
CMR,BGD
CMR,BIH
CMR,CAF
CMR,CRI
CMR,DOM
CMR,ECU
CMR,IRL
CMR,JOR
CMR,KWT
CMR,LBN
CMR,LKA
CMR,MDA
CMR,MKD
CMR,MNG
CMR,MYS
CMR,NER
CMR,PRY
CMR,RWA
CMR,SLE
CMR,SVN
CMR,TTO
CMR,UKR
CMR,UZB
CMR,ZMB
COG,BDI
COG,BFA
COG,BHR
COG,CHL
COG,DOM
COG,ECU
COG,GAB
COG,GBR
COG,HND
COG,HUN
COG,IRL
COG,JOR
COG,KAZ
COG,KGZ
COG,LKA
COG,MKD
COG,MLI
COG,MWI
COG,MYS
COG,NER
COG,NIC
COG,PAK
COG,PAN
COG,PHL
COG,SAU
COG,TJK
COG,TKM
COG,VNM
COL,ALB
COL,ARM
COL,BFA
COL,BGD
COL,CAF
COL,EST
COL,GIN
COL,HTI
COL,IRQ
COL,JAM
COL,KHM
COL,LBY
COL,LSO
COL,MKD
COL,MNG
COL,MUS
COL,PHL
COL,SLE
COL,SVK
COM,AFG
COM,ARE
COM,BFA
COM,BGD
COM,BIH
COM,CHE
COM,DNK
COM,DOM
COM,GTM
COM,HRV
COM,HTI
COM,ISL
COM,JAM
COM,JPN
COM,KOR
COM,LUX
COM,MDA
COM,MKD
COM,MMR
COM,MOZ
COM,MUS
COM,NPL
COM,POL
COM,PRT
COM,RUS
COM,SAU
COM,SGP
COM,SLE
COM,SVN
COM,UGA
COM,UZB
COM,ZAF
CRI,AFG
CRI,BFA
CRI,BIH
CRI,COG
CRI,FIN
CRI,GBR
CRI,HTI
CRI,IRQ
CRI,KAZ
CRI,KGZ
CRI,KHM
CRI,KWT
CRI,LKA
CRI,MKD
CRI,MLT
CRI,OMN
CRI,SVN
CRI,TCD
CRI,TJK
CRI,UKR
CRI,ZWE
CYP,ARE
CYP,BDI
CYP,BWA
CYP,COM
CYP,JAM
CYP,MDG
CYP,MEX
CYP,MKD
CYP,MOZ
CYP,NPL
CYP,NZL
CYP,OMN
CYP,SAU
CYP,SDN
CYP,THA
CYP,TJK
CYP,UKR
CZE,AGO
CZE,AZE
CZE,CHL
CZE,COL
CZE,COM
CZE,GTM
CZE,HND
CZE,KEN
CZE,KGZ
CZE,KHM
CZE,LBY
CZE,MOZ
CZE,MUS
CZE,NIC
CZE,OMN
CZE,PAN
CZE,PRY
CZE,THA
CZE,ZWE
DEU,AFG
DEU,BGD
DEU,COM
DEU,JPN
DEU,KHM
DEU,LKA
DEU,NIC
DEU,SEN
DEU,SVK
DEU,ZWE
DNK,AFG
DNK,BDI
DNK,BFA
DNK,GIN
DNK,JAM
DNK,MAR
DNK,MKD
DNK,MUS
DNK,NIC
DNK,RWA
DNK,TTO
DNK,UZB
DNK,ZMB
DOM,BOL
DOM,CHL
DOM,COG
DOM,EGY
DOM,ETH
DOM,GBR
DOM,LKA
DOM,MWI
DOM,PAK
DOM,THA
DOM,UZB
DOM,ZMB
DZA,GHA
DZA,HTI
DZA,NPL
DZA,PAN
DZA,RWA
DZA,THA
DZA,TKM
ECU,ALB
ECU,BDI
ECU,BEN
ECU,COG
ECU,COM
ECU,CZE
ECU,DNK
ECU,EST
ECU,IDN
ECU,IRL
ECU,ISL
ECU,KHM
ECU,LSO
ECU,MKD
ECU,MLI
ECU,MUS
ECU,NOR
ECU,OMN
ECU,PAK
ECU,PRT
ECU,SLE
ECU,SWZ
ECU,TCD
ECU,UKR
ECU,UZB
ECU,ZMB
EGY,DOM
EGY,HND
EGY,IRN
EGY,LUX
EGY,PER
EGY,SEN
EGY,TKM
EGY,TTO
EGY,ZMB
ESP,ARG
ESP,AZE
ESP,BHR
ESP,COL
ESP,KGZ
ESP,KOR
ESP,LKA
ESP,NER
ESP,NGA
ESP,SUR
ESP,TTO
EST,AZE
EST,BFA
EST,BRA
EST,COL
EST,ETH
EST,GAB
EST,GHA
EST,IND
EST,ISR
EST,JAM
EST,KEN
EST,KWT
EST,LBR
EST,LSO
EST,LUX
EST,MDG
EST,NER
EST,NPL
EST,PRY
EST,QAT
EST,SAU
EST,SDN
EST,SUR
EST,TKM
EST,ZMB
ETH,CAF
ETH,COM
ETH,ECU
ETH,GEO
ETH,HTI
ETH,IRQ
ETH,JPN
ETH,LKA
ETH,LUX
ETH,LVA
ETH,MMR
ETH,MNG
ETH,MYS
ETH,NER
ETH,NIC
ETH,NLD
ETH,NPL
ETH,PAK
ETH,PER
ETH,PHL
ETH,QAT
ETH,SWE
ETH,TJK
ETH,TZA
FIN,ARE
FIN,ARM
FIN,BDI
FIN,BGD
FIN,BIH
FIN,CAF
FIN,CMR
FIN,ETH
FIN,GEO
FIN,GIN
FIN,KEN
FIN,MLI
FIN,MOZ
FIN,MRT
FIN,NPL
FIN,NZL
FIN,SGP
FIN,TGO
FIN,UZB
FRA,AFG
FRA,BWA
FRA,CHL
FRA,EGY
FRA,GEO
FRA,JAM
FRA,LSO
FRA,MWI
FRA,NIC
FRA,SWZ
GAB,ALB
GAB,ARG
GAB,AUT
GAB,BEL
GAB,BIH
GAB,BWA
GAB,CAN
GAB,DNK
GAB,EGY
GAB,FRA
GAB,GBR
GAB,GRC
GAB,GTM
GAB,IRL
GAB,KAZ
GAB,KHM
GAB,LKA
GAB,LSO
GAB,MDA
GAB,MLT
GAB,MNG
GAB,NIC
GAB,PAN
GAB,PER
GAB,PRT
GAB,SLE
GAB,SUR
GAB,SWE
GAB,TJK
GAB,TKM
GBR,BDI
GBR,CAF
GBR,COM
GBR,HND
GBR,MRT
GBR,NPL
GBR,PRY
GBR,SUR
GBR,TGO
GBR,YEM
GEO,AFG
GEO,BFA
GEO,BLR
GEO,COM
GEO,DEU
GEO,ETH
GEO,HND
GEO,HRV
GEO,IRL
GEO,LBR
GEO,LBY
GEO,MLT
GEO,MWI
GEO,NER
GEO,PAK
GEO,PRY
GEO,QAT
GEO,TTO
GEO,VNM
GEO,ZMB
GHA,ARE
GHA,ESP
GHA,GEO
GHA,HRV
GHA,LTU
GHA,MMR
GHA,MOZ
GHA,NLD
GHA,OMN
GHA,PRY
GHA,SUR
GHA,SWE
GHA,THA
GHA,VNM
GIN,AUT
GIN,AZE
GIN,BGR
GIN,BHR
GIN,BLR
GIN,BOL
GIN,CAN
GIN,ESP
GIN,HND
GIN,HRV
GIN,IND
GIN,ISL
GIN,KEN
GIN,KGZ
GIN,KHM
GIN,LKA
GIN,LSO
GIN,MDA
GIN,MMR
GIN,NIC
GIN,OMN
GIN,PHL
GIN,QAT
GIN,RWA
GIN,SWE
GIN,TCD
GIN,THA
GIN,TTO
GIN,USA
GIN,ZMB
GRC,BDI
GRC,BFA
GRC,BLR
GRC,BOL
GRC,CMR
GRC,ECU
GRC,EGY
GRC,GAB
GRC,LSO
GRC,MKD
GRC,MNG
GRC,PRY
GRC,SDN
GRC,SWZ
GRC,UGA
GRC,ZWE
GTM,AFG
GTM,BHR
GTM,BIH
GTM,CAF
GTM,COG
GTM,CZE
GTM,DZA
GTM,ETH
GTM,GRC
GTM,HUN
GTM,IRL
GTM,IRQ
GTM,JOR
GTM,KAZ
GTM,KHM
GTM,LBY
GTM,LKA
GTM,MOZ
GTM,MYS
GTM,PRT
GTM,PRY
GTM,SWE
GTM,TGO
GTM,URY
GTM,UZB
GTM,VNM
GTM,ZAF
GTM,ZMB
HND,BFA
HND,BWA
HND,CYP
HND,CZE
HND,ETH
HND,GIN
HND,HTI
HND,IND
HND,IRL
HND,ISL
HND,ISR
HND,JAM
HND,JOR
HND,KEN
HND,LBR
HND,LSO
HND,LTU
HND,MDG
HND,MNG
HND,NGA
HND,NOR
HND,POL
HND,PRT
HND,PRY
HND,SDN
HND,SVK
HND,THA
HND,TUN
HND,URY
HND,YEM
HRV,DZA
HRV,ETH
HRV,GAB
HRV,GEO
HRV,GIN
HRV,KHM
HRV,KWT
HRV,LBR
HRV,MAR
HRV,MEX
HRV,MOZ
HRV,OMN
HRV,PHL
HRV,SUR
HRV,SWZ
HRV,TCD
HRV,TUR
HRV,VNM
HRV,ZAF
HTI,ALB
HTI,AZE
HTI,BDI
HTI,BFA
HTI,BGR
HTI,CAF
HTI,COG
HTI,CRI
HTI,DNK
HTI,FIN
HTI,HUN
HTI,KOR
HTI,LKA
HTI,LSO
HTI,LUX
HTI,MLT
HTI,NGA
HTI,NPL
HTI,PHL
HTI,RUS
HTI,SEN
HTI,SUR
HTI,SVK
HTI,SVN
HTI,SWZ
HTI,TJK
HTI,VNM
HTI,ZMB
HTI,ZWE
HUN,COG
HUN,COL
HUN,CRI
HUN,GIN
HUN,ISR
HUN,KHM
HUN,LBR
HUN,LUX
HUN,MRT
HUN,MUS
HUN,MWI
HUN,NPL
HUN,SLE
HUN,SUR
HUN,SWZ
HUN,TKM
HUN,URY
IDN,BLR
IDN,CAF
IDN,CMR
IDN,DOM
IDN,GRC
IDN,GTM
IDN,LTU
IDN,MDG
IDN,SEN
IDN,TCD
IDN,UGA
IDN,URY
IND,AUT
IND,CMR
IND,GIN
IND,HTI
IND,IRL
IND,ISL
IND,JAM
IND,LUX
IND,LVA
IND,MDA
IND,MLI
IRL,AZE
IRL,BFA
IRL,BHR
IRL,CAN
IRL,DZA
IRL,ISR
IRL,KWT
IRL,MMR
IRL,MRT
IRL,MWI
IRL,NPL
IRL,PAN
IRL,SWE
IRL,TCD
IRL,TJK
IRL,TTO
IRL,URY
IRN,AFG
IRN,AGO
IRN,BDI
IRN,BFA
IRN,BWA
IRN,CHL
IRN,EGY
IRN,GEO
IRN,LSO
IRN,MOZ
IRN,MWI
IRN,NER
IRN,SLE
IRN,SVN
IRN,SWZ
IRN,TGO
IRN,TZA
IRN,ZMB
IRQ,ALB
IRQ,ARM
IRQ,BDI
IRQ,BWA
IRQ,CHE
IRQ,COM
IRQ,GEO
IRQ,GTM
IRQ,IRL
IRQ,KAZ
IRQ,LUX
IRQ,MNG
IRQ,SEN
IRQ,SLE
IRQ,TCD
IRQ,UZB
IRQ,ZMB
ISL,ARE
ISL,BEN
ISL,BHR
ISL,BLR
ISL,BOL
ISL,COM
ISL,CZE
ISL,DOM
ISL,GHA
ISL,GIN
ISL,HND
ISL,HRV
ISL,HUN
ISL,KAZ
ISL,KWT
ISL,LSO
ISL,MEX
ISL,MNG
ISL,MRT
ISL,PRY
ISL,RWA
ISL,SLE
ISL,TCD
ISL,TJK
ISL,TUR
ISL,UGA
ISL,UZB
ISL,ZAF
ISR,BDI
ISR,BHR
ISR,BWA
ISR,COM
ISR,GAB
ISR,HTI
ISR,KWT
ISR,LBY
ISR,MDG
ISR,NER
ISR,YEM
ITA,BHR
ITA,CAF
ITA,ESP
ITA,GEO
ITA,SGP
ITA,SLE
JAM,AUS
JAM,BDI
JAM,BGD
JAM,BGR
JAM,EST
JAM,FRA
JAM,GEO
JAM,GRC
JAM,HND
JAM,IDN
JAM,IND
JAM,ISL
JAM,ISR
JAM,JOR
JAM,JPN
JAM,KGZ
JAM,LKA
JAM,LSO
JAM,MAR
JAM,MDA
JAM,MLI
JAM,MWI
JAM,SLE
JAM,SUR
JAM,UGA
JAM,UKR
JAM,ZAF
JAM,ZWE
JOR,AFG
JOR,ARM
JOR,BEN
JOR,BFA
JOR,BOL
JOR,COG
JOR,COL
JOR,CRI
JOR,CZE
JOR,DZA
JOR,IRL
JOR,JAM
JOR,LTU
JOR,LUX
JOR,MDA
JOR,MLI
JOR,PAN
JOR,SWZ
JOR,UGA
JOR,ZMB
JPN,AZE
JPN,BDI
JPN,BFA
JPN,DZA
JPN,HND
JPN,LTU
JPN,LVA
JPN,MKD
JPN,MLT
JPN,SUR
JPN,TGO
JPN,TTO
KAZ,ALB
KAZ,BGD
KAZ,BHR
KAZ,CMR
KAZ,CRI
KAZ,DNK
KAZ,EST
KAZ,ETH
KAZ,FIN
KAZ,FRA
KAZ,GBR
KAZ,GIN
KAZ,HND
KAZ,HTI
KAZ,HUN
KAZ,JPN
KAZ,KWT
KAZ,LUX
KAZ,NIC
KAZ,PAN
KAZ,PRT
KAZ,SEN
KAZ,SUR
KAZ,SVN
KAZ,TGO
KAZ,TZA
KEN,AGO
KEN,ARM
KEN,COG
KEN,DNK
KEN,GRC
KEN,HRV
KEN,HUN
KEN,ISL
KEN,LUX
KEN,MLI
KEN,MNG
KEN,NIC
KEN,NPL
KEN,POL
KEN,SWZ
KGZ,AFG
KGZ,ARE
KGZ,CHE
KGZ,CHL
KGZ,COG
KGZ,COM
KGZ,DOM
KGZ,DZA
KGZ,FIN
KGZ,FRA
KGZ,GBR
KGZ,GEO
KGZ,GTM
KGZ,HTI
KGZ,ITA
KGZ,LUX
KGZ,MLT
KGZ,NGA
KGZ,PER
KGZ,PRT
KGZ,RWA
KGZ,SUR
KGZ,SVK
KGZ,THA
KHM,ARM
KHM,BFA
KHM,BLR
KHM,CAF
KHM,COM
KHM,CYP
KHM,EGY
KHM,GTM
KHM,HND
KHM,HUN
KHM,KEN
KHM,MEX
KHM,NER
KHM,PER
KHM,QAT
KHM,TUN
KHM,TZA
KHM,UGA
KHM,UZB
KHM,ZMB
KOR,BWA
KOR,ETH
KOR,JAM
KOR,JOR
KOR,KGZ
KOR,KHM
KOR,LBR
KOR,MKD
KOR,MRT
KOR,NER
KOR,RUS
KOR,SEN
KOR,SLE
KOR,SVN
KOR,TCD
KOR,TKM
KOR,ZWE
KWT,CAF
KWT,COL
KWT,CRI
KWT,CYP
KWT,DNK
KWT,EST
KWT,MDG
KWT,PRY
KWT,RUS
KWT,SWZ
KWT,TTO
KWT,UGA
KWT,URY
KWT,ZAF
LBN,AFG
LBN,BIH
LBN,CRI
LBN,CZE
LBN,GBR
LBN,GTM
LBN,JAM
LBN,LBY
LBN,MKD
LBN,MUS
LBN,SUR
LBN,TTO
LBR,AGO
LBR,ARG
LBR,AUT
LBR,BDI
LBR,BEL
LBR,BFA
LBR,BGD
LBR,BGR
LBR,BIH
LBR,BWA
LBR,CHE
LBR,CHL
LBR,DNK
LBR,FIN
LBR,GTM
LBR,HUN
LBR,KGZ
LBR,MOZ
LBR,PRT
LBR,SVK
LBR,SWE
LBR,TTO
LBR,UGA
LBR,VNM
LBY,AGO
LBY,ARM
LBY,CAF
LBY,COL
LBY,HTI
LBY,LUX
LBY,MNG
LBY,NPL
LBY,SVN
LKA,ARG
LKA,AUS
LKA,BDI
LKA,BGR
LKA,BOL
LKA,BWA
LKA,CMR
LKA,CZE
LKA,EST
LKA,GAB
LKA,GEO
LKA,JAM
LKA,LSO
LKA,MOZ
LKA,UGA
LKA,UKR
LKA,URY
LKA,VNM
LKA,YEM
LSO,ALB
LSO,AUT
LSO,BHR
LSO,BWA
LSO,CYP
LSO,FIN
LSO,FRA
LSO,GBR
LSO,GIN
LSO,GRC
LSO,GTM
LSO,HND
LSO,IRN
LSO,ISL
LSO,ITA
LSO,JPN
LSO,KAZ
LSO,KGZ
LSO,KHM
LSO,KWT
LSO,LBR
LSO,LKA
LSO,LTU
LSO,MAR
LSO,NOR
LSO,NZL
LSO,PAK
LSO,PAN
LSO,QAT
LSO,RUS
LSO,SGP
LSO,THA
LSO,TUN
LSO,UKR
LSO,UZB
LSO,YEM
LTU,AZE
LTU,BOL
LTU,BWA
LTU,CAF
LTU,CAN
LTU,CHE
LTU,ECU
LTU,GHA
LTU,GIN
LTU,IRN
LTU,IRQ
LTU,ISL
LTU,KGZ
LTU,MLI
LTU,NER
LTU,NIC
LTU,PAK
LTU,SWE
LTU,TZA
LTU,YEM
LUX,AUS
LUX,CAN
LUX,COM
LUX,DOM
LUX,ETH
LUX,GBR
LUX,GEO
LUX,GTM
LUX,IDN
LUX,IND
LUX,JOR
LUX,KAZ
LUX,KWT
LUX,MEX
LUX,MLI
LUX,MMR
LUX,MNG
LUX,MUS
LUX,NER
LUX,OMN
LUX,PER
LUX,SLE
LUX,TJK
LUX,YEM
LUX,ZAF
LUX,ZWE
LVA,ARG
LVA,BLR
LVA,BOL
LVA,COG
LVA,COL
LVA,COM
LVA,DZA
LVA,ETH
LVA,GIN
LVA,HTI
LVA,ISL
LVA,LBN
LVA,NPL
LVA,RUS
LVA,SGP
LVA,SUR
LVA,SWZ
LVA,TGO
LVA,THA
LVA,TKM
LVA,ZWE
MAR,ARM
MAR,BDI
MAR,BIH
MAR,BOL
MAR,BWA
MAR,COL
MAR,DEU
MAR,HRV
MAR,KHM
MAR,LKA
MAR,LVA
MAR,NPL
MAR,NZL
MAR,SDN
MAR,TJK
MAR,TZA
MAR,ZWE
MDA,AFG
MDA,ARM
MDA,BHR
MDA,BOL
MDA,CAF
MDA,COG
MDA,GHA
MDA,HND
MDA,HRV
MDA,IND
MDA,JAM
MDA,JOR
MDA,KAZ
MDA,MRT
MDA,MUS
MDA,MWI
MDA,NER
MDA,NGA
MDA,NZL
MDA,OMN
MDA,PAN
MDA,PRT
MDA,PRY
MDA,QAT
MDA,RWA
MDA,SAU
MDA,SLE
MDA,SVK
MDA,TKM
MDA,UGA
MDA,VNM
MDA,ZWE
MDG,AUS
MDG,AZE
MDG,BDI
MDG,BIH
MDG,BRA
MDG,COL
MDG,CZE
MDG,DZA
MDG,GBR
MDG,GIN
MDG,HND
MDG,ISR
MDG,LSO
MDG,LVA
MDG,MEX
MDG,NER
MDG,NIC
MDG,NZL
MDG,PAK
MDG,SAU
MDG,SWZ
MDG,THA
MDG,TTO
MDG,TZA
MDG,UGA
MEX,AFG
MEX,BGR
MEX,BWA
MEX,COM
MEX,EST
MEX,ETH
MEX,GEO
MEX,KHM
MEX,MKD
MEX,MLI
MEX,MOZ
MEX,PAN
MEX,SEN
MEX,SGP
MEX,SWZ
MEX,TGO
MEX,UGA
MKD,AGO
MKD,ARE
MKD,BEL
MKD,BFA
MKD,BHR
MKD,BLR
MKD,BOL
MKD,BRA
MKD,CAN
MKD,COL
MKD,CYP
MKD,GAB
MKD,GHA
MKD,JOR
MKD,JPN
MKD,MLI
MKD,MRT
MKD,MWI
MKD,PAN
MKD,PRY
MKD,SAU
MKD,SGP
MKD,TTO
MKD,TUN
MKD,TZA
MKD,UGA
MLI,BLR
MLI,CAF
MLI,COL
MLI,CZE
MLI,ECU
MLI,ETH
MLI,GTM
MLI,IRQ
MLI,JAM
MLI,JPN
MLI,KGZ
MLI,KWT
MLI,LBN
MLI,LBR
MLI,MDA
MLI,MEX
MLI,MKD
MLI,MUS
MLI,NOR
MLI,POL
MLI,PRT
MLI,SEN
MLI,SUR
MLI,THA
MLI,TKM
MLI,URY
MLI,YEM
MLT,ARE
MLT,CMR
MLT,FRA
MLT,GAB
MLT,IRQ
MLT,KEN
MLT,KGZ
MLT,KOR
MLT,LBN
MLT,LBR
MLT,LSO
MLT,OMN
MLT,PAN
MLT,PRY
MLT,SUR
MLT,SVK
MLT,SWZ
MLT,THA
MLT,TJK
MLT,UZB
MLT,ZAF
MLT,ZMB
MMR,AUS
MMR,AUT
MMR,BDI
MMR,BEL
MMR,BFA
MMR,BOL
MMR,CAF
MMR,DNK
MMR,EST
MMR,GHA
MMR,GTM
MMR,HTI
MMR,HUN
MMR,JAM
MMR,LBN
MMR,LTU
MMR,MAR
MMR,MDG
MMR,NZL
MMR,PAN
MMR,POL
MMR,RWA
MMR,SVN
MMR,TGO
MMR,TUR
MMR,ZWE
MNG,AGO
MNG,ARE
MNG,BEN
MNG,BIH
MNG,CHE
MNG,CHL
MNG,COM
MNG,CRI
MNG,DNK
MNG,DOM
MNG,ECU
MNG,GBR
MNG,GEO
MNG,HND
MNG,IRQ
MNG,ISL
MNG,ISR
MNG,JOR
MNG,KOR
MNG,LBY
MNG,MAR
MNG,MEX
MNG,MUS
MNG,MYS
MNG,NER
MNG,NPL
MNG,NZL
MNG,PAK
MNG,PER
MNG,PRY
MNG,SAU
MNG,SEN
MNG,SLE
MNG,THA
MNG,TTO
MNG,TZA
MNG,VNM
MNG,ZMB
MOZ,AFG
MOZ,AUT
MOZ,BEN
MOZ,CAF
MOZ,COL
MOZ,COM
MOZ,CRI
MOZ,CZE
MOZ,FIN
MOZ,GBR
MOZ,GTM
MOZ,ISR
MOZ,JOR
MOZ,MDA
MOZ,MWI
MOZ,NER
