source,target
BHR,DOM
BHR,GAB
BHR,GIN
BHR,GRC
BHR,HTI
BHR,IDN
BHR,MDA
BHR,MKD
BHR,MLT
BHR,MMR
BHR,MWI
BHR,NOR
BHR,SUR
BHR,TJK
BHR,TKM
BHR,TTO
BHR,TUR
BHR,UKR
BHR,URY
BIH,AGO
BIH,BFA
BIH,BWA
BIH,CAF
BIH,CHL
BIH,CHN
BIH,ETH
BIH,HTI
BIH,IRQ
BIH,ISR
BIH,JOR
BIH,KGZ
BIH,KOR
BIH,LSO
BIH,MNG
BIH,NER
BIH,RWA
BIH,SDN
BIH,UKR
BIH,URY
BIH,UZB
BIH,YEM
BLR,BDI
BLR,BFA
BLR,COG
BLR,COL
BLR,ETH
BLR,GHA
BLR,IDN
BLR,JAM
BLR,JOR
BLR,KAZ
BLR,LBN
BLR,LKA
BLR,MKD
BLR,MNG
BLR,MRT
BLR,MWI
BLR,NPL
BLR,NZL
BLR,PER
BLR,PRY
BLR,QAT
BLR,SDN
BLR,TGO
BLR,URY
BOL,AGO
BOL,ALB
BOL,AUS
BOL,BIH
BOL,BLR
BOL,COM
BOL,CYP
BOL,GHA
BOL,ISL
BOL,JPN
BOL,KHM
BOL,LBN
BOL,LBR
BOL,LSO
BOL,LVA
BOL,MAR
BOL,MKD
BOL,MLT
BOL,MUS
BOL,NGA
BOL,NLD
BOL,NOR
BOL,OMN
BOL,POL
BOL,PRT
BOL,QAT
BOL,RWA
BOL,SDN
BOL,SVK
BOL,THA
BOL,TKM
BOL,TTO
BOL,TUN
BOL,UKR
BOL,VNM
BRA,COM
BRA,ECU
BRA,GEO
BRA,GIN
BRA,NER
BRA,OMN
BRA,SEN
BRA,TCD
BRA,TJK
BWA,ARG
BWA,BEN
BWA,BFA
BWA,DZA
BWA,HRV
BWA,IND
BWA,IRQ
BWA,ISL
BWA,LSO
BWA,LTU
BWA,MDG
BWA,MEX
BWA,MKD
BWA,MLT
BWA,MRT
BWA,NOR
BWA,OMN
BWA,SAU
BWA,SDN
BWA,SEN
BWA,SGP
BWA,SVN
BWA,SWZ
BWA,TCD
BWA,TUR
BWA,TZA
BWA,URY
CAF,AFG
CAF,ARE
CAF,BGR
CAF,BHR
CAF,BLR
CAF,COG
CAF,COM
CAF,CZE
CAF,DNK
CAF,DOM
CAF,ECU
CAF,EGY
CAF,GEO
CAF,GHA
CAF,GRC
CAF,HTI
CAF,IDN
CAF,IND
CAF,IRL
CAF,ISL
CAF,JAM
CAF,KOR
CAF,MLT
CAF,NPL
CAF,OMN
CAF,PAN
CAF,POL
CAF,PRY
CAF,SLE
CAF,SUR
CAF,SWE
CAF,TKM
CAF,TTO
CAF,TUR
CAF,VNM
CAN,ARM
CAN,BOL
CAN,GEO
CAN,KHM
CAN,LBR
CAN,LSO
CAN,MLT
CAN,MUS
CAN,TZA
CAN,YEM
CHE,AUS
CHE,GRC
CHE,GTM
CHE,KAZ
CHE,LBR
CHE,LVA
CHE,MDA
CHE,MLI
CHE,MRT
CHE,PER
CHE,SLE
CHE,SUR
CHE,TCD
CHE,TTO
CHE,TZA
CHE,URY
CHE,UZB
CHE,ZMB
CHL,BOL
CHL,CZE
CHL,DZA
CHL,GAB
CHL,KEN
CHL,LSO
CHL,LTU
CHL,LVA
CHL,MKD
CHL,NPL
CHL,NZL
CHL,SVN
CHL,SWZ
CHL,UZB
CHL,ZMB
CMR,BDI
CMR,BFA
CMR,BLR
CMR,CHL
CMR,COL
CMR,DOM
CMR,GBR
CMR,HTI
CMR,IND
CMR,JAM
CMR,KAZ
CMR,LSO
CMR,LUX
CMR,MLT
CMR,OMN
CMR,POL
CMR,SLE
CMR,SVK
CMR,SVN
CMR,TKM
COG,ARE
COG,BDI
COG,BIH
COG,CAN
COG,CYP
COG,CZE
COG,EST
COG,HTI
COG,KWT
COG,LUX
COG,LVA
COG,MKD
COG,MLT
COG,MMR
COG,NIC
COG,NPL
COG,NZL
COG,OMN
COG,PAK
COG,SVK
COG,SWZ
COG,THA
COG,TKM
COL,AFG
COL,ARM
COL,BEN
COL,BWA
COL,HUN
COL,LBY
COL,LVA
COL,MKD
COL,MNG
COL,NER
COL,POL
COL,RWA
COL,SAU
COL,SDN
COL,TJK
COL,UZB
COL,YEM
COM,ARG
COM,AUS
COM,CAF
COM,CHE
COM,COG
COM,CRI
COM,GHA
COM,GIN
COM,HND
COM,IRN
COM,IRQ
COM,ITA
COM,JAM
COM,JOR
COM,KEN
COM,KOR
COM,LKA
COM,LUX
COM,MDA
COM,MLT
COM,PER
COM,PHL
COM,SDN
COM,SVN
COM,TKM
COM,TZA
COM,UKR
COM,YEM
CRI,ARM
CRI,BFA
CRI,BIH
CRI,BWA
CRI,DZA
CRI,GAB
CRI,HTI
CRI,IRN
CRI,KAZ
CRI,KGZ
CRI,KWT
CRI,MOZ
CRI,MUS
CRI,NGA
CRI,NPL
CRI,PAK
CRI,ZAF
CYP,AGO
CYP,ALB
CYP,BDI
CYP,BEL
CYP,BHR
CYP,BOL
CYP,CMR
CYP,DOM
CYP,HND
CYP,HTI
CYP,ITA
CYP,JOR
CYP,JPN
CYP,KAZ
CYP,KEN
CYP,KGZ
CYP,LBN
CYP,MWI
CYP,NGA
CYP,PAN
CYP,SLE
CYP,SVK
CYP,TKM
CYP,YEM
CYP,ZWE
CZE,BWA
CZE,GIN
CZE,IND
CZE,ISL
CZE,JAM
CZE,LBR
CZE,MMR
CZE,MOZ
CZE,MRT
CZE,SEN
CZE,SWZ
DEU,ARM
DEU,AUS
DEU,BDI
DEU,CAF
DEU,COM
DEU,GHA
DEU,PHL
DNK,BDI
DNK,BEN
DNK,BHR
DNK,COM
DNK,CRI
DNK,HTI
DNK,MDA
DNK,MNG
DNK,MWI
DNK,PAN
DNK,SLE
DOM,ARM
DOM,AZE
DOM,BHR
DOM,CAF
DOM,CMR
DOM,DZA
DOM,ETH
DOM,GRC
DOM,HUN
DOM,IRN
DOM,KWT
DOM,LBR
DOM,LVA
DOM,MLT
DOM,MOZ
DOM,MYS
DOM,PAK
DOM,POL
DOM,PRT
DOM,SAU
DOM,TTO
DOM,TZA
DOM,UGA
DOM,UKR
DOM,ZMB
DZA,BGR
DZA,BIH
DZA,BLR
DZA,COL
DZA,GHA
DZA,JOR
DZA,KAZ
DZA,LBR
DZA,LBY
DZA,LTU
DZA,LUX
DZA,MLI
DZA,OMN
DZA,SVK
DZA,SWZ
DZA,TTO
DZA,ZMB
DZA,ZWE
ECU,AFG
ECU,AGO
ECU,ALB
ECU,AUT
ECU,AZE
ECU,CAF
ECU,CHE
ECU,ETH
ECU,GAB
ECU,GRC
ECU,IRQ
ECU,LSO
ECU,LUX
ECU,MRT
ECU,NPL
ECU,PAK
ECU,TGO
ECU,TZA
ECU,YEM
ECU,ZWE
EGY,AZE
EGY,CAF
EGY,FIN
EGY,JAM
EGY,JOR
EGY,SUR
EGY,URY
EGY,ZMB
ESP,ARE
ESP,AUS
ESP,BDI
ESP,BFA
ESP,BLR
ESP,GHA
ESP,KHM
ESP,KWT
ESP,LKA
ESP,MLT
ESP,MMR
ESP,MWI
ESP,NER
ESP,NPL
ESP,PAK
ESP,SWZ
ESP,TCD
ESP,TJK
ESP,ZMB
EST,BGD
EST,BWA
EST,DZA
EST,ETH
EST,IDN
EST,ITA
EST,JAM
EST,LUX
EST,MKD
EST,MNG
EST,MWI
EST,PAN
EST,SAU
EST,SVK
EST,TKM
EST,UZB
EST,ZMB
ETH,BIH
ETH,CHL
ETH,COL
ETH,ECU
ETH,HUN
ETH,IRL
ETH,LKA
ETH,LUX
ETH,MEX
ETH,MLT
ETH,MMR
ETH,MNG
ETH,OMN
ETH,SGP
ETH,THA
ETH,URY
FIN,AGO
FIN,BEN
FIN,BOL
FIN,CRI
FIN,HND
FIN,KAZ
FIN,KEN
FIN,LKA
FIN,LSO
FIN,MKD
FIN,MMR
FIN,MOZ
FIN,MWI
FIN,PAN
FIN,QAT
FIN,RWA
FIN,TZA
FRA,AUS
FRA,BWA
FRA,CHL
FRA,COG
FRA,KWT
FRA,MMR
GAB,AFG
GAB,AUT
GAB,BWA
GAB,CMR
GAB,CZE
GAB,GBR
GAB,GTM
GAB,IRN
GAB,ISR
GAB,LBN
GAB,MDG
GAB,MOZ
GAB,MWI
GAB,MYS
GAB,NOR
GAB,PAK
GAB,PAN
GAB,PHL
GAB,QAT
GAB,SAU
GAB,SDN
GAB,SVK
GAB,THA
GAB,TKM
GAB,TZA
GAB,UGA
GAB,URY
GAB,UZB
GAB,VNM
GBR,ARM
GBR,BFA
GBR,BOL
GBR,GEO
GBR,IRL
GBR,KHM
GBR,NER
GBR,NZL
GBR,SUR
GBR,TCD
GEO,BWA
GEO,CHE
GEO,COM
GEO,FIN
GEO,JAM
GEO,KWT
GEO,LKA
GEO,LSO
GEO,MDG
GEO,MEX
GEO,NGA
GEO,NOR
GEO,PAN
GEO,PER
GEO,RWA
GEO,SAU
GEO,SDN
GEO,SUR
GEO,SWZ
GEO,TGO
GEO,URY
GEO,ZMB
GHA,AFG
GHA,ARG
GHA,BLR
GHA,CAN
GHA,COL
GHA,CRI
GHA,EST
GHA,GEO
GHA,GRC
GHA,IRQ
GHA,JOR
GHA,MMR
GHA,PAN
GHA,PRY
GHA,RWA
GHA,SDN
GHA,SGP
GHA,SWZ
GHA,TUN
GHA,TZA
GHA,ZMB
GIN,ARG
GIN,ARM
GIN,AUT
GIN,AZE
GIN,BDI
GIN,BOL
GIN,BWA
GIN,CHN
GIN,CZE
GIN,DNK
GIN,ESP
GIN,FIN
GIN,IRQ
GIN,ISL
GIN,LSO
GIN,OMN
GIN,PRY
GIN,QAT
GIN,SDN
GIN,TCD
GIN,TTO
GIN,URY
GIN,ZMB
GRC,AGO
GRC,BDI
GRC,BHR
GRC,ECU
GRC,HUN
GRC,JAM
GRC,KEN
GRC,LTU
GRC,SEN
GRC,THA
GRC,TJK
GRC,ZMB
GRC,ZWE
GTM,AUS
GTM,BDI
GTM,BEL
GTM,BFA
GTM,BOL
GTM,DNK
GTM,FIN
GTM,GRC
GTM,HRV
GTM,IDN
GTM,ISL
GTM,JAM
GTM,JOR
GTM,LBN
GTM,MEX
GTM,MNG
GTM,MUS
GTM,MWI
GTM,NER
GTM,NGA
GTM,OMN
GTM,PHL
GTM,RWA
GTM,SLE
GTM,TCD
GTM,THA
GTM,TUN
GTM,UZB
HND,ALB
HND,AUS
HND,AZE
HND,BDI
HND,BEN
HND,BFA
HND,BRA
HND,CAF
HND,CHL
HND,CMR
HND,CYP
HND,DOM
HND,KAZ
HND,KWT
HND,LBN
HND,LSO
HND,MYS
HND,NZL
HND,QAT
HND,SWZ
HND,UGA
HND,YEM
HND,ZAF
HRV,AFG
HRV,COG
HRV,CYP
HRV,GEO
HRV,JOR
HRV,LSO
HRV,MLI
HRV,MLT
HRV,MMR
HRV,NZL
HRV,PHL
HRV,PRY
HRV,QAT
HRV,RWA
HRV,SDN
HRV,SEN
HRV,SWZ
HRV,THA
HRV,TZA
HRV,UGA
HTI,AUS
HTI,BEN
HTI,BHR
HTI,BLR
HTI,BWA
HTI,CHE
HTI,COG
HTI,GBR
HTI,GEO
HTI,GHA
HTI,HRV
HTI,IRL
HTI,KHM
HTI,MAR
HTI,MKD
HTI,MLI
HTI,MLT
HTI,MWI
HTI,MYS
HTI,NGA
HTI,QAT
HTI,SVK
HTI,TJK
HTI,UKR
HTI,UZB
HTI,ZMB
HUN,ARE
HUN,BDI
HUN,BHR
HUN,COM
HUN,GAB
HUN,GRC
HUN,JAM
HUN,LUX
HUN,MMR
HUN,MRT
HUN,URY
HUN,UZB
HUN,ZMB
HUN,ZWE
IDN,AGO
IDN,BIH
IDN,BOL
IDN,COM
IDN,ETH
IDN,GAB
IDN,JAM
IDN,LBR
IDN,LBY
IDN,MRT
IDN,MWI
IDN,NOR
IDN,PER
IDN,PRT
IDN,SVN
IDN,TJK
IND,ALB
IND,BDI
IND,COM
IND,EGY
IND,HRV
IND,MDA
IND,MRT
IND,SLE
IND,SWZ
IND,ZWE
IRL,ALB
IRL,BHR
IRL,BIH
IRL,ECU
IRL,GIN
IRL,HTI
IRL,KGZ
IRL,KHM
IRL,LBY
IRL,LKA
IRL,MEX
IRL,MLI
IRL,MNG
IRL,MOZ
IRL,MRT
IRL,MUS
IRL,NER
IRL,RUS
IRL,SLE
IRL,TUN
IRL,UGA
IRL,YEM
IRL,ZMB
IRN,BDI
IRN,BFA
IRN,BHR
IRN,BOL
IRN,CMR
IRN,COG
IRN,CRI
IRN,DOM
IRN,HUN
IRN,IRL
IRN,JAM
IRN,LBR
IRN,LSO
IRN,LUX
IRN,MLT
IRN,MOZ
IRN,MRT
IRN,MWI
IRN,NLD
IRN,PAK
IRN,SVK
IRN,TTO
IRN,ZMB
IRQ,ARG
IRQ,BEN
IRQ,BGR
IRQ,BLR
IRQ,BOL
IRQ,BRA
IRQ,CMR
IRQ,ECU
IRQ,ETH
IRQ,GAB
IRQ,GHA
IRQ,HUN
IRQ,JAM
IRQ,KAZ
IRQ,KEN
IRQ,LTU
IRQ,MNG
IRQ,NER
IRQ,NIC
IRQ,SDN
ISL,AGO
ISL,ALB
ISL,ARM
ISL,AUS
ISL,AZE
ISL,COG
ISL,COM
ISL,ETH
ISL,GEO
ISL,GRC
ISL,ISR
ISL,KAZ
ISL,LUX
ISL,MDA
ISL,MLI
ISL,PAK
ISL,PAN
ISL,PER
ISL,RWA
ISL,SVK
ISL,SVN
ISL,TCD
ISL,THA
ISL,TKM
ISR,AFG
ISR,AUT
ISR,AZE
ISR,BEN
ISR,FRA
ISR,GIN
ISR,HUN
ISR,KGZ
ISR,MRT
ISR,MUS
ISR,RWA
ISR,SLE
ISR,SVN
ISR,TCD
ISR,TGO
ISR,TKM
ISR,UGA
ISR,YEM
ITA,CAF
ITA,KWT
ITA,MUS
ITA,SDN
ITA,SWZ
JAM,BGR
JAM,BWA
JAM,CMR
JAM,CZE
JAM,EGY
JAM,ETH
JAM,GAB
JAM,GEO
JAM,GRC
JAM,HRV
JAM,IDN
JAM,ISR
JAM,KAZ
JAM,KHM
JAM,KWT
JAM,MAR
JAM,NER
JAM,PHL
JAM,SEN
JAM,SVK
JAM,UGA
JAM,UKR
JAM,UZB
JAM,ZWE
JOR,ARM
JOR,BEN
JOR,BLR
JOR,BWA
JOR,CMR
JOR,CYP
JOR,DNK
JOR,GHA
JOR,GIN
JOR,GTM
JOR,HUN
JOR,KEN
JOR,LSO
JOR,MLT
JOR,MMR
JOR,MNG
JOR,MOZ
JOR,MWI
JOR,PER
JOR,PRY
JOR,RWA
JOR,SAU
JOR,SUR
JOR,SWZ
JOR,ZWE
JPN,BEN
JPN,CZE
JPN,GTM
JPN,HND
JPN,ISR
JPN,KGZ
JPN,KHM
JPN,NGA
JPN,SLE
JPN,SWZ
KAZ,ALB
KAZ,BEN
KAZ,COM
KAZ,CRI
KAZ,GAB
KAZ,GTM
KAZ,JAM
KAZ,KEN
KAZ,MDA
KAZ,MEX
KAZ,MRT
KAZ,PRT
KAZ,SEN
KAZ,SGP
KAZ,SLE
KAZ,TCD
KAZ,TJK
KAZ,TTO
KAZ,TZA
KAZ,UGA
KAZ,VNM
KAZ,YEM
KEN,ALB
KEN,CAF
KEN,COM
KEN,ISL
KEN,KHM
KEN,LUX
KEN,LVA
KEN,PRY
KEN,QAT
KEN,SLE
KEN,SUR
KEN,SWZ
KEN,TKM
KEN,VNM
KGZ,AGO
KGZ,BEL
KGZ,BGD
KGZ,BGR
KGZ,BOL
KGZ,BRA
KGZ,CHE
KGZ,COM
KGZ,CYP
KGZ,CZE
KGZ,DEU
KGZ,HRV
KGZ,IRL
KGZ,JAM
KGZ,JPN
KGZ,LTU
KGZ,LUX
KGZ,LVA
KGZ,MAR
KGZ,MDA
KGZ,MEX
KGZ,MRT
KGZ,MYS
KGZ,PAN
KGZ,POL
KGZ,QAT
KGZ,SLE
KGZ,UKR
KGZ,URY
KGZ,VNM
KHM,AFG
KHM,ARM
KHM,COL
KHM,CZE
KHM,ECU
KHM,GHA
KHM,IND
KHM,IRQ
KHM,LBR
KHM,MEX
KHM,MKD
KHM,MRT
KHM,MWI
KHM,OMN
KHM,PAN
KHM,PRT
KHM,SVK
KHM,UZB
KOR,CAF
KOR,CHL
KOR,CZE
KOR,GEO
KOR,GTM
KOR,LUX
KOR,NZL
KOR,SLE
KOR,SWZ
KWT,ALB
KWT,ARM
KWT,BFA
KWT,CAN
KWT,GAB
KWT,GIN
KWT,HTI
KWT,JAM
KWT,KEN
KWT,LSO
KWT,LTU
KWT,MDA
KWT,MUS
KWT,PRY
KWT,RWA
KWT,SDN
KWT,SVK
KWT,SWE
KWT,TGO
LBN,BDI
LBN,BEN
LBN,BIH
LBN,BOL
LBN,BWA
LBN,CRI
LBN,IDN
LBN,KWT
LBN,LBY
LBN,LUX
LBN,MAR
LBN,MLI
LBN,NER
LBN,NIC
LBN,PRT
LBN,SEN
LBN,TCD
LBR,BGD
LBR,BLR
LBR,CHL
LBR,COL
LBR,CZE
LBR,DNK
LBR,DOM
LBR,HUN
LBR,IND
LBR,IRN
LBR,IRQ
LBR,KWT
LBR,MEX
LBR,NIC
LBR,NZL
LBR,PHL
LBR,PRT
LBR,QAT
LBR,SVK
LBR,SWZ
LBR,TJK
LBR,TTO
LBR,TUR
LBR,URY
LBR,VNM
LBY,BOL
LBY,BWA
LBY,ECU
LBY,GTM
LBY,IRL
LBY,IRQ
LBY,ISR
LBY,JAM
LBY,LUX
LBY,MDA
LBY,PRY
LBY,QAT
LBY,SVN
LKA,BDI
LKA,BOL
LKA,COL
LKA,COM
LKA,CRI
LKA,LBN
LKA,LBR
LKA,LSO
LKA,MDA
LKA,MDG
LKA,MWI
LKA,NIC
LKA,PAN
LKA,POL
LKA,PRT
LKA,SDN
LKA,SLE
LKA,SVN
LKA,UGA
LKA,UZB
LKA,ZAF
LSO,AFG
LSO,ALB
LSO,BEN
LSO,BGR
LSO,BHR
LSO,BLR
LSO,BOL
LSO,BRA
LSO,CAN
LSO,CHL
LSO,COG
LSO,CYP
LSO,CZE
LSO,GBR
LSO,GEO
LSO,GTM
LSO,IND
LSO,IRQ
LSO,ISR
LSO,KEN
LSO,KGZ
LSO,KWT
LSO,LBN
LSO,LTU
LSO,LUX
LSO,MEX
LSO,PHL
LSO,QAT
LSO,SDN
LSO,SGP
LSO,SVK
LSO,SVN
LSO,SWE
LSO,TTO
LSO,TUR
LSO,UKR
LSO,UZB
LSO,VNM
LSO,ZWE
LTU,AGO
LTU,ARE
LTU,ARM
LTU,BEN
LTU,BFA
LTU,BOL
LTU,COL
LTU,GHA
LTU,GIN
LTU,IDN
LTU,JPN
LTU,KGZ
LTU,MNG
LTU,NER
LTU,RWA
LTU,SAU
LTU,TZA
LTU,UGA
LTU,URY
LUX,ARM
LUX,AZE
LUX,BDI
LUX,BEN
LUX,BGR
LUX,CHL
LUX,COG
LUX,COM
LUX,CYP
LUX,EGY
LUX,ESP
LUX,EST
LUX,GEO
LUX,GTM
LUX,KGZ
LUX,LBR
LUX,LKA
LUX,LTU
LUX,MAR
LUX,MOZ
LUX,NER
LUX,NIC
LUX,PER
LUX,SGP
LUX,TJK
LUX,TKM
LUX,TUN
LUX,TZA
LUX,USA
LUX,VNM
LUX,YEM
LVA,ARG
LVA,BFA
LVA,BGR
LVA,BWA
LVA,CHL
LVA,CRI
LVA,ESP
LVA,IDN
LVA,LSO
LVA,MAR
LVA,MLI
LVA,MOZ
LVA,MWI
LVA,MYS
LVA,OMN
LVA,SGP
LVA,SUR
LVA,SWZ
LVA,TCD
LVA,TJK
MAR,CRI
MAR,DEU
MAR,IDN
MAR,KGZ
MAR,KHM
MAR,LSO
MAR,NPL
MAR,PHL
MAR,RWA
MAR,SWZ
MAR,TTO
MDA,AFG
MDA,AGO
MDA,BEN
MDA,CHL
MDA,COG
MDA,COL
MDA,ECU
MDA,ETH
MDA,FIN
MDA,IRQ
MDA,ISL
MDA,KAZ
MDA,LBR
MDA,MDG
MDA,MEX
MDA,MMR
MDA,MNG
MDA,MYS
MDA,NER
MDA,OMN
MDA,PHL
MDA,PRY
MDA,QAT
MDA,SVN
MDA,TCD
MDA,TKM
MDA,TTO
MDA,UGA
MDA,ZWE
MDG,ALB
MDG,AUS
MDG,BEN
MDG,CHL
MDG,COM
MDG,CYP
MDG,ECU
MDG,KHM
MDG,KOR
MDG,KWT
MDG,MLT
MDG,MNG
MDG,NER
MDG,OMN
MDG,PAN
MDG,POL
MDG,PRY
MDG,SUR
MDG,TJK
MDG,URY
MDG,ZMB
MDG,ZWE
MEX,AFG
MEX,BGD
MEX,CMR
MEX,COM
MEX,IRL
MEX,IRQ
MEX,KAZ
MEX,KGZ
MEX,LUX
MEX,MAR
MEX,MDG
MEX,MKD
MEX,MLT
MEX,NIC
MEX,RWA
MEX,SEN
MEX,TTO
MEX,UZB
MEX,YEM
MKD,AGO
MKD,ARG
MKD,BDI
MKD,BEN
MKD,BIH
MKD,CMR
MKD,COG
MKD,GAB
MKD,GEO
MKD,IDN
MKD,JAM
MKD,JOR
MKD,LBR
MKD,LKA
MKD,LSO
MKD,MDA
MKD,MMR
MKD,NGA
MKD,NIC
MKD,PHL
MKD,QAT
MKD,RUS
MKD,SDN
MKD,SGP
MKD,TGO
MKD,THA
MKD,TJK
MKD,TTO
MKD,UGA
MLI,AGO
MLI,ARE
MLI,AUT
MLI,AZE
MLI,BEL
MLI,BIH
MLI,BOL
MLI,COG
MLI,COL
MLI,DEU
MLI,ETH
MLI,GBR
MLI,GTM
MLI,IDN
MLI,ISL
MLI,ITA
MLI,JOR
MLI,JPN
MLI,MOZ
MLI,NGA
MLI,NZL
MLI,PAK
MLI,PRT
MLI,QAT
MLI,SDN
MLI,SUR
MLI,SWE
MLI,THA
MLI,TJK
MLI,UGA
MLI,VNM
MLI,YEM
MLT,ARM
MLT,CAN
MLT,CHL
MLT,COL
MLT,DNK
MLT,HUN
MLT,IND
MLT,KGZ
MLT,MMR
MLT,NIC
MLT,OMN
MLT,PAK
MLT,PHL
MLT,SUR
MLT,TZA
MLT,URY
MLT,UZB
MLT,VNM
MMR,ALB
MMR,ARE
MMR,BEN
MMR,BIH
MMR,BLR
MMR,BWA
MMR,COG
MMR,CRI
MMR,CZE
MMR,EGY
MMR,ESP
MMR,FIN
MMR,GIN
MMR,ISL
MMR,LSO
