source,target
BGD,NIC
BGD,SEN
BGD,ZAF
BGD,ZMB
BGR,BEN
BGR,BWA
BGR,CAF
BGR,CHE
BGR,CHL
BGR,DNK
BGR,ETH
BGR,GAB
BGR,HUN
BGR,JPN
BGR,MDG
BGR,MWI
BGR,NZL
BGR,PAN
BGR,QAT
BGR,SWZ
BGR,UZB
BHR,ALB
BHR,BFA
BHR,BWA
BHR,CHE
BHR,CYP
BHR,DNK
BHR,EST
BHR,GTM
BHR,HND
BHR,HTI
BHR,ISL
BHR,KAZ
BHR,KGZ
BHR,LBR
BHR,LSO
BHR,MNG
BHR,PRT
BHR,RWA
BHR,SVK
BHR,SWE
BHR,TCD
BIH,ARE
BIH,BGD
BIH,BHR
BIH,CAF
BIH,EST
BIH,ETH
BIH,GAB
BIH,GIN
BIH,JOR
BIH,LSO
BIH,LVA
BIH,MEX
BIH,NER
BIH,PRY
BIH,SDN
BIH,TKM
BIH,UKR
BIH,VNM
BIH,YEM
BIH,ZAF
BLR,ARG
BLR,AUT
BLR,BEN
BLR,BFA
BLR,COM
BLR,FIN
BLR,IRQ
BLR,LSO
BLR,LUX
BLR,MDG
BLR,MLI
BLR,NER
BLR,NPL
BLR,NZL
BLR,PAK
BLR,SUR
BLR,SVN
BLR,SWE
BLR,TGO
BLR,TUR
BLR,UZB
BLR,ZMB
BOL,AUS
BOL,AUT
BOL,BDI
BOL,BEN
BOL,BFA
BOL,BGD
BOL,CAN
BOL,CMR
BOL,COG
BOL,COM
BOL,FIN
BOL,GAB
BOL,GIN
BOL,IRL
BOL,MMR
BOL,MNG
BOL,NPL
BOL,OMN
BOL,PAK
BOL,PRT
BOL,RUS
BOL,SUR
BOL,SWE
BOL,TUR
BOL,UGA
BOL,ZMB
BRA,AZE
BRA,BGD
BRA,CRI
BRA,ETH
BRA,HRV
BRA,MLI
BRA,MLT
BRA,MMR
BRA,RWA
BRA,TGO
BRA,UKR
BRA,URY
BWA,AUS
BWA,AZE
BWA,BHR
BWA,CAF
BWA,COG
BWA,CRI
BWA,DZA
BWA,ETH
BWA,GTM
BWA,IRQ
BWA,ISR
BWA,ITA
BWA,KAZ
BWA,KOR
BWA,KWT
BWA,LBR
BWA,LSO
BWA,MKD
BWA,MLT
BWA,MMR
BWA,NOR
BWA,NZL
BWA,PHL
BWA,QAT
BWA,SWE
CAF,AFG
CAF,AUS
CAF,AZE
CAF,BLR
CAF,CHL
CAF,COL
CAF,CZE
CAF,DEU
CAF,DNK
CAF,DOM
CAF,EST
CAF,GAB
CAF,GEO
CAF,GTM
CAF,HND
CAF,HTI
CAF,IRL
CAF,IRN
CAF,JAM
CAF,KAZ
CAF,KEN
CAF,KGZ
CAF,LKA
CAF,LSO
CAF,MLI
CAF,MOZ
CAF,MRT
CAF,MYS
CAF,NOR
CAF,NPL
CAF,NZL
CAF,PER
CAF,PHL
CAF,QAT
CAF,SDN
CAF,SGP
CAF,SLE
CAF,SVN
CAF,TTO
CAF,ZAF
CAN,CHE
CAN,GAB
CAN,GEO
CAN,JPN
CAN,KHM
CAN,LBN
CAN,LBR
CAN,MUS
CAN,PAK
CAN,POL
CAN,SUR
CHE,AGO
CHE,BDI
CHE,BHR
CHE,COM
CHE,FRA
CHE,GEO
CHE,GIN
CHE,JOR
CHE,JPN
CHE,KEN
CHE,LSO
CHE,MDG
CHE,MRT
CHE,NIC
CHE,SEN
CHE,TGO
CHE,TTO
CHE,UZB
CHE,ZMB
CHL,BDI
CHL,BHR
CHL,BLR
CHL,CAF
CHL,GEO
CHL,HTI
CHL,ITA
CHL,JAM
CHL,KEN
CHL,MOZ
CHL,MRT
CHL,MUS
CHL,MWI
CHL,NZL
CHL,SAU
CHL,SEN
CHL,TGO
CHL,YEM
CHL,ZWE
CHN,BIH
CHN,GHA
CMR,ARG
CMR,BGR
CMR,BOL
CMR,CHE
CMR,COL
CMR,CZE
CMR,HTI
CMR,KGZ
CMR,LVA
CMR,MDA
CMR,MWI
CMR,PER
CMR,PRT
CMR,PRY
CMR,RWA
CMR,SAU
CMR,TGO
CMR,THA
CMR,TJK
CMR,TTO
CMR,TZA
CMR,VNM
CMR,ZMB
COG,AFG
COG,ARE
COG,ARG
COG,BGD
COG,BRA
COG,CHE
COG,CZE
COG,ETH
COG,HUN
COG,JPN
COG,KAZ
COG,KGZ
COG,LSO
COG,LUX
COG,LVA
COG,MDA
COG,MMR
COG,MUS
COG,MYS
COG,NOR
COG,POL
COG,QAT
COG,SEN
COG,SWZ
COG,TJK
COG,UKR
COG,URY
COG,YEM
COL,BDI
COL,BLR
COL,BWA
COL,CAF
COL,COM
COL,EST
COL,HTI
COL,HUN
COL,IRL
COL,KAZ
COL,KGZ
COL,KHM
COL,LSO
COL,LTU
COL,LUX
COL,MKD
COL,MLI
COL,MNG
COL,SUR
COL,SVK
COL,SWZ
COL,TCD
COL,TGO
COL,TJK
COL,TUN
COL,YEM
COL,ZWE
COM,AGO
COM,ALB
COM,ARE
COM,BOL
COM,COG
COM,CYP
COM,GTM
COM,HND
COM,HRV
COM,HUN
COM,IRL
COM,IRQ
COM,ISL
COM,ISR
COM,JAM
COM,KAZ
COM,LBN
COM,LKA
COM,MWI
COM,NGA
COM,PHL
COM,POL
COM,PRT
COM,PRY
COM,SGP
COM,TTO
COM,UZB
COM,ZMB
CRI,BLR
CRI,EGY
CRI,ETH
CRI,GHA
CRI,JPN
CRI,KEN
CRI,KGZ
CRI,LSO
CRI,LVA
CRI,MMR
CRI,MYS
CRI,NIC
CRI,PRT
CRI,RWA
CRI,SDN
CRI,SUR
CRI,SWZ
CRI,TJK
CYP,ALB
CYP,BHR
CYP,CRI
CYP,GIN
CYP,HTI
CYP,HUN
CYP,IRN
CYP,KGZ
CYP,LSO
CYP,LUX
CYP,MLI
CYP,MMR
CYP,MWI
CYP,NER
CYP,NIC
CYP,NPL
CYP,TKM
CYP,UZB
CYP,ZMB
CZE,AGO
CZE,ARM
CZE,BDI
CZE,BGD
CZE,BHR
CZE,CAF
CZE,CMR
CZE,COM
CZE,EST
CZE,GTM
CZE,HND
CZE,KEN
CZE,KHM
CZE,LBY
CZE,SUR
CZE,ZWE
DEU,AUT
DEU,AZE
DEU,CMR
DEU,CZE
DEU,ETH
DEU,LTU
DEU,MLT
DEU,TCD
DNK,BDI
DNK,COG
DNK,COM
DNK,KHM
DNK,LSO
DNK,MDG
DNK,MKD
DNK,MLI
DNK,MOZ
DNK,MWI
DNK,MYS
DNK,QAT
DNK,TTO
DNK,UGA
DNK,UZB
DNK,ZWE
DOM,AUS
DOM,AUT
DOM,AZE
DOM,BDI
DOM,BFA
DOM,BOL
DOM,CMR
DOM,CYP
DOM,DEU
DOM,GBR
DOM,IND
DOM,KAZ
DOM,LSO
DOM,LTU
DOM,NIC
DOM,NZL
DOM,OMN
DOM,PHL
DOM,PRY
DOM,QAT
DOM,RWA
DOM,TCD
DOM,TKM
DOM,TUR
DOM,ZWE
DZA,BDI
DZA,BEN
DZA,BGD
DZA,BLR
DZA,BWA
DZA,CYP
DZA,ETH
DZA,GEO
DZA,GIN
DZA,JAM
DZA,JOR
DZA,KAZ
DZA,LVA
DZA,MLT
DZA,MNG
DZA,NIC
DZA,NPL
DZA,SGP
DZA,YEM
ECU,ALB
ECU,ARM
ECU,AUS
ECU,BFA
ECU,BWA
ECU,CMR
ECU,DZA
ECU,HRV
ECU,HUN
ECU,ISL
ECU,ISR
ECU,JOR
ECU,KAZ
ECU,LBN
ECU,LKA
ECU,LTU
ECU,LVA
ECU,MDG
ECU,MKD
ECU,MLI
ECU,MWI
ECU,NOR
ECU,QAT
ECU,TCD
ECU,THA
EGY,GEO
EGY,HUN
EGY,KGZ
EGY,MDA
EGY,MKD
EGY,MLT
EGY,MYS
EGY,NIC
EGY,SUR
EGY,TJK
ESP,AZE
ESP,BWA
ESP,ETH
ESP,GIN
ESP,KGZ
ESP,LBR
ESP,SLE
ESP,VNM
ESP,ZMB
EST,AGO
EST,AZE
EST,BDI
EST,BHR
EST,CAF
EST,CHL
EST,CYP
EST,EGY
EST,GTM
EST,JAM
EST,LBR
EST,LKA
EST,MUS
EST,NPL
EST,PAK
EST,QAT
EST,RWA
EST,SDN
EST,SLE
EST,YEM
EST,ZWE
ETH,ARE
ETH,BDI
ETH,BGD
ETH,BIH
ETH,CAF
ETH,CAN
ETH,COG
ETH,COL
ETH,CRI
ETH,CYP
ETH,ESP
ETH,FIN
ETH,GEO
ETH,HND
ETH,ITA
ETH,JAM
ETH,JPN
ETH,KAZ
ETH,LUX
ETH,MEX
ETH,MLT
ETH,MMR
ETH,MNG
ETH,NPL
ETH,PHL
ETH,SGP
ETH,URY
FIN,AFG
FIN,AGO
FIN,ARE
FIN,BFA
FIN,GTM
FIN,JOR
FIN,LBY
FIN,MDG
FIN,MNG
FIN,MOZ
FIN,MRT
FIN,NZL
FIN,PRY
FIN,SAU
FIN,TJK
FIN,TKM
FIN,USA
FRA,COM
FRA,CRI
FRA,CZE
FRA,IDN
FRA,KGZ
FRA,MWI
FRA,MYS
FRA,SUR
FRA,SWZ
GAB,ARM
GAB,AUT
GAB,AZE
GAB,BGD
GAB,BOL
GAB,HND
GAB,HTI
GAB,IDN
GAB,IRL
GAB,IRQ
GAB,KAZ
GAB,KHM
GAB,KWT
GAB,LSO
GAB,MKD
GAB,MMR
GAB,PAN
GAB,PRT
GAB,RWA
GAB,SAU
GAB,SWE
GAB,UGA
GAB,URY
GBR,ALB
GBR,BFA
GBR,BWA
GBR,CAF
GBR,EGY
GBR,HTI
GBR,KWT
GBR,MKD
GBR,SDN
GBR,THA
GEO,ARG
GEO,BRA
GEO,FIN
GEO,GAB
GEO,GHA
GEO,HND
GEO,HTI
GEO,KWT
GEO,LSO
GEO,MWI
GEO,NOR
GEO,PAN
GEO,PER
GEO,PRT
GEO,QAT
GEO,SDN
GEO,SUR
GEO,TCD
GEO,YEM
GHA,ARG
GHA,AUT
GHA,BOL
GHA,CHL
GHA,ECU
GHA,LUX
GHA,MKD
GHA,MLI
GHA,PAK
GHA,QAT
GHA,SWE
GHA,TKM
GIN,AUT
GIN,BEN
GIN,BHR
GIN,CHE
GIN,CYP
GIN,CZE
GIN,FIN
GIN,GRC
GIN,HRV
GIN,IRQ
GIN,LKA
GIN,MDA
GIN,MEX
GIN,MLT
GIN,OMN
GIN,SUR
GIN,SWZ
GIN,UKR
GIN,VNM
GIN,ZMB
GIN,ZWE
GRC,AZE
GRC,BGD
GRC,BOL
GRC,BWA
GRC,CMR
GRC,COM
GRC,EST
GRC,ISL
GRC,KHM
GRC,LBN
GRC,MKD
GRC,MNG
GRC,MRT
GRC,OMN
GRC,PRY
GRC,SGP
GRC,TCD
GRC,TGO
GRC,TJK
GRC,TTO
GTM,BEN
GTM,BLR
GTM,CAF
GTM,COM
GTM,DEU
GTM,GRC
GTM,IRQ
GTM,LBR
GTM,MDA
GTM,MDG
GTM,MLT
GTM,NIC
GTM,RWA
GTM,SGP
GTM,SWZ
GTM,TKM
GTM,TUR
GTM,UGA
GTM,VNM
GTM,YEM
GTM,ZAF
GTM,ZWE
HND,ARE
HND,ARG
HND,AUT
HND,BDI
HND,BEN
HND,BGD
HND,BHR
HND,BOL
HND,CAF
HND,CZE
HND,DZA
HND,ETH
HND,FIN
HND,GBR
HND,GHA
HND,GRC
HND,JAM
HND,KGZ
HND,KWT
HND,LKA
HND,MDA
HND,MMR
HND,NER
HND,NGA
HND,PHL
HND,POL
HND,SEN
HND,SWE
HND,TJK
HRV,BDI
HRV,BWA
HRV,COG
HRV,ETH
HRV,JAM
HRV,LBR
HRV,MDA
HRV,MLI
HRV,MUS
HRV,SWZ
HRV,TCD
HRV,VNM
HTI,AGO
HTI,AUT
HTI,AZE
HTI,BFA
HTI,BHR
HTI,CAN
HTI,CMR
HTI,COG
HTI,COL
HTI,DZA
HTI,ETH
HTI,FRA
HTI,GEO
HTI,GTM
HTI,IRL
HTI,IRQ
HTI,KHM
HTI,LTU
HTI,MKD
HTI,MUS
HTI,MYS
HTI,NER
HTI,PAK
HTI,RWA
HTI,SVK
HTI,SWE
HTI,TCD
HTI,TUR
HTI,TZA
HTI,VNM
HTI,YEM
HTI,ZAF
HUN,AGO
HUN,BDI
HUN,BGD
HUN,COM
HUN,ECU
HUN,GAB
HUN,GIN
HUN,ISL
HUN,KAZ
HUN,KGZ
HUN,KHM
HUN,KWT
HUN,LSO
HUN,NPL
HUN,PAN
HUN,SEN
HUN,SUR
HUN,UGA
IDN,ARE
IDN,BFA
IDN,BOL
IDN,COG
IDN,COL
IDN,ECU
IDN,GHA
IDN,GIN
IDN,ITA
IDN,JAM
IDN,KWT
IDN,MAR
IDN,MKD
IDN,MRT
IDN,NPL
IDN,NZL
IDN,ZAF
IND,CHL
IND,COM
IND,LVA
IND,MAR
IND,MLI
IND,PER
IND,QAT
IND,SEN
IRL,AZE
IRL,BDI
IRL,BIH
IRL,CAF
IRL,CMR
IRL,COL
IRL,COM
IRL,ETH
IRL,GBR
IRL,GEO
IRL,IRN
IRL,JAM
IRL,KAZ
IRL,KOR
IRL,LBN
IRL,MAR
IRL,MLI
IRL,MRT
IRL,NER
IRL,NIC
IRL,NPL
IRL,OMN
IRL,SEN
IRL,SWZ
IRL,TCD
IRL,TGO
IRL,VNM
IRL,ZMB
IRN,ALB
IRN,BEN
IRN,BGR
IRN,BWA
IRN,COL
IRN,EGY
IRN,KAZ
IRN,MNG
IRN,NGA
IRN,NIC
IRN,OMN
IRN,PER
IRN,PRY
IRN,SUR
IRN,TZA
IRN,YEM
IRN,ZMB
IRQ,AUT
IRQ,COG
IRQ,EST
IRQ,ETH
IRQ,FRA
IRQ,GIN
IRQ,HND
IRQ,HTI
IRQ,KAZ
IRQ,LSO
IRQ,LUX
IRQ,MEX
IRQ,MKD
IRQ,MNG
IRQ,MOZ
IRQ,NOR
IRQ,SEN
IRQ,SWZ
IRQ,URY
IRQ,UZB
ISL,AFG
ISL,AGO
ISL,BGD
ISL,COG
ISL,CZE
ISL,DOM
ISL,DZA
ISL,EST
ISL,GAB
ISL,GTM
ISL,IRN
ISL,ITA
ISL,JAM
ISL,KAZ
ISL,KHM
ISL,KOR
ISL,LBR
ISL,LTU
ISL,MDG
ISL,MUS
ISL,MWI
ISL,MYS
ISL,NIC
ISL,PAN
ISL,PHL
ISL,POL
ISL,SAU
ISL,SEN
ISL,SLE
ISL,TKM
ISL,TZA
ISL,UGA
ISR,ARG
ISR,ARM
ISR,ISL
ISR,LSO
ISR,NIC
ISR,RUS
ISR,SLE
ISR,SWZ
ISR,TJK
ISR,YEM
ITA,ARG
ITA,BWA
ITA,CHE
ITA,HUN
ITA,RWA
ITA,SWZ
JAM,AGO
JAM,BGD
JAM,BWA
JAM,CHE
JAM,ECU
JAM,GHA
JAM,GIN
JAM,GRC
JAM,HTI
JAM,KGZ
JAM,KHM
JAM,KWT
JAM,LKA
JAM,LVA
JAM,MNG
JAM,OMN
JAM,PHL
JAM,QAT
JAM,SWE
JAM,TJK
JAM,TUN
JAM,ZWE
JOR,AGO
JOR,BEN
JOR,BOL
JOR,COL
JOR,GAB
JOR,LBR
JOR,LSO
JOR,MDA
JOR,NER
JOR,PER
JOR,SUR
JOR,SVN
JOR,URY
JOR,UZB
JOR,ZAF
JPN,BEN
JPN,CAF
JPN,CHE
JPN,COM
JPN,CYP
JPN,DNK
JPN,IDN
JPN,KAZ
JPN,MDA
JPN,MUS
JPN,NER
JPN,PHL
JPN,SWZ
JPN,TGO
KAZ,ARG
KAZ,BEL
KAZ,BWA
KAZ,COG
KAZ,COL
KAZ,COM
KAZ,CYP
KAZ,ECU
KAZ,GIN
KAZ,HTI
KAZ,IRL
KAZ,MDG
KAZ,MMR
KAZ,NER
KAZ,NIC
KAZ,PAN
KAZ,PRY
KAZ,TCD
KAZ,TGO
KEN,AFG
KEN,AZE
KEN,COM
KEN,CYP
KEN,GHA
KEN,KAZ
KEN,LBY
KEN,MNG
KEN,MYS
KEN,NIC
KEN,NZL
KEN,TGO
KEN,TJK
KGZ,ARE
KGZ,BEL
KGZ,BHR
KGZ,CAF
KGZ,CHL
KGZ,COG
KGZ,COL
KGZ,CRI
KGZ,DZA
KGZ,FIN
KGZ,HND
KGZ,HTI
KGZ,ISR
KGZ,JAM
KGZ,KEN
KGZ,KHM
KGZ,LBN
KGZ,LBR
KGZ,LUX
KGZ,MAR
KGZ,MUS
KGZ,NGA
KGZ,NOR
KGZ,NZL
KGZ,RUS
KGZ,SEN
KGZ,SUR
KGZ,SVN
KGZ,THA
KHM,ARG
KHM,AZE
KHM,BDI
KHM,BHR
KHM,BWA
KHM,GHA
KHM,HND
KHM,IRL
KHM,JAM
KHM,LTU
KHM,LVA
KHM,NER
KHM,SVK
KHM,USA
KOR,ARM
KOR,BFA
KOR,BHR
KOR,BWA
KOR,CMR
KOR,EST
KOR,HRV
KOR,KGZ
KOR,LBR
KOR,MDA
KOR,MKD
KOR,MOZ
KOR,MUS
KOR,MWI
KOR,UGA
KOR,ZWE
KWT,AUT
KWT,BFA
KWT,BOL
KWT,CMR
KWT,GAB
KWT,IDN
KWT,IRN
KWT,JAM
KWT,LTU
KWT,MLI
KWT,PRT
KWT,SVK
KWT,SWE
KWT,SWZ
KWT,TJK
LBN,AGO
LBN,BFA
LBN,BLR
LBN,BWA
LBN,COG
LBN,COM
LBN,CYP
LBN,DOM
LBN,GTM
LBN,IRQ
LBN,KAZ
LBN,KGZ
LBN,KHM
LBN,LBR
LBN,LVA
LBN,MRT
LBN,NIC
LBN,SVK
LBN,ZAF
LBN,ZMB
LBR,AFG
LBR,ARE
LBR,AZE
LBR,CAF
LBR,CZE
LBR,DOM
LBR,ETH
LBR,FIN
LBR,HUN
LBR,IDN
LBR,IRN
LBR,ISL
LBR,JOR
LBR,KHM
LBR,KWT
LBR,LSO
LBR,MDA
LBR,MNG
LBR,MRT
LBR,NGA
LBR,PER
LBR,POL
LBY,ARM
LBY,AZE
LBY,CAF
LBY,CHL
LBY,COG
LBY,ETH
LBY,GEO
LBY,GTM
LBY,IRL
LBY,IRQ
LBY,MYS
LBY,NGA
LBY,NPL
LBY,SWZ
LBY,THA
LBY,UZB
LKA,ARG
LKA,ARM
LKA,AUT
LKA,BIH
LKA,BOL
LKA,CAF
LKA,CMR
LKA,COG
LKA,COM
LKA,CZE
LKA,KHM
LKA,LBR
LKA,MAR
LKA,MDG
LKA,MLI
LKA,MNG
LKA,MWI
LKA,NER
LKA,POL
LKA,SEN
LKA,SVK
LKA,SVN
LKA,SWE
LKA,URY
LKA,ZMB
LSO,AGO
LSO,BGR
LSO,BIH
LSO,BLR
LSO,BRA
LSO,CHE
LSO,DOM
LSO,EST
LSO,GEO
LSO,HTI
LSO,IRN
LSO,IRQ
LSO,ISL
LSO,ISR
LSO,ITA
LSO,JPN
LSO,KAZ
LSO,KWT
LSO,LBR
LSO,LUX
LSO,MEX
LSO,NER
LSO,OMN
LSO,PAN
LSO,PRY
LSO,RUS
LSO,RWA
LSO,SVK
LSO,TTO
LSO,URY
LTU,BOL
LTU,BRA
LTU,COG
LTU,GIN
LTU,IRQ
LTU,LKA
LTU,MOZ
LTU,NER
LTU,PRY
LTU,RWA
LTU,TCD
LTU,THA
LTU,VNM
LTU,YEM
LUX,ALB
LUX,AUS
LUX,AZE
LUX,BEN
LUX,BLR
LUX,BOL
LUX,CAF
LUX,CMR
LUX,COM
LUX,CRI
LUX,CYP
LUX,GIN
LUX,HND
LUX,IDN
LUX,IRN
LUX,IRQ
LUX,ISL
LUX,JAM
LUX,KGZ
LUX,LTU
LUX,MAR
LUX,MWI
LUX,NOR
LUX,PAK
LUX,PAN
LUX,PER
LUX,PHL
LUX,RWA
LUX,SEN
LUX,SUR
LUX,URY
LUX,UZB
LUX,VNM
LVA,CAF
LVA,CHL
LVA,COG
LVA,COL
LVA,CRI
LVA,DZA
LVA,GIN
LVA,HTI
LVA,KAZ
LVA,KEN
LVA,KGZ
LVA,KHM
LVA,LKA
LVA,MNG
LVA,NZL
LVA,OMN
LVA,SDN
LVA,SEN
LVA,THA
LVA,TKM
LVA,UGA
MAR,ARM
MAR,AUT
MAR,BHR
MAR,ETH
MAR,GEO
MAR,HRV
MAR,KGZ
MAR,LKA
MAR,LSO
MAR,OMN
MAR,PHL
MAR,SLE
MAR,SUR
MAR,TGO
MAR,TUN
MAR,ZWE
MDA,ARE
MDA,AUS
MDA,BDI
MDA,BFA
MDA,BGD
MDA,CMR
MDA,COL
MDA,CZE
MDA,IND
MDA,LBN
MDA,LSO
MDA,MMR
MDA,MWI
MDA,PAK
MDA,PRY
MDA,SLE
MDA,SVK
MDA,TCD
MDA,TGO
MDA,TUN
MDA,TZA
MDA,URY
MDG,AZE
MDG,BIH
MDG,BLR
MDG,BWA
MDG,CAF
MDG,CAN
MDG,CHL
MDG,COG
MDG,DZA
MDG,GEO
MDG,HND
MDG,HTI
MDG,KAZ
MDG,LBR
MDG,LVA
MDG,MMR
MDG,MOZ
MDG,MRT
MDG,OMN
MDG,SWE
MDG,TCD
MDG,UZB
MEX,GHA
MEX,GIN
MEX,IDN
MEX,IRN
MEX,ISL
MEX,KAZ
MEX,KHM
MEX,LBN
MEX,LKA
MEX,LTU
MEX,LVA
MEX,MDA
MEX,MLI
MEX,MOZ
MEX,MRT
MEX,MUS
MEX,NPL
MEX,SLE
MEX,SWZ
MEX,TJK
MEX,TUN
MEX,ZAF
MEX,ZMB
MKD,AGO
MKD,ARE
MKD,ARG
MKD,BEN
MKD,BGD
MKD,BHR
MKD,BIH
MKD,CZE
MKD,DNK
MKD,DOM
MKD,FIN
MKD,GHA
MKD,ISR
MKD,JPN
MKD,KOR
MKD,MAR
MKD,NGA
MKD,PHL
MKD,SAU
MKD,SEN
MKD,SLE
MKD,TCD
MKD,UKR
MKD,UZB
MKD,YEM
MLI,ALB
MLI,AZE
MLI,BGR
MLI,BHR
MLI,CAF
MLI,COG
MLI,COL
MLI,COM
MLI,CRI
MLI,GBR
MLI,GEO
MLI,GRC
MLI,JAM
MLI,JOR
MLI,LSO
MLI,MAR
MLI,MEX
MLI,MYS
MLI,PAK
MLI,PAN
MLI,POL
MLI,SEN
MLI,SLE
MLI,SVK
MLI,SWE
MLI,SWZ
MLI,THA
MLI,TTO
MLI,YEM
MLT,ARE
MLT,BEN
MLT,CHL
MLT,CRI
MLT,GAB
MLT,GIN
MLT,KAZ
MLT,KWT
MLT,LSO
MLT,MNG
MLT,NGA
MLT,RWA
MLT,SAU
MLT,SWZ
MLT,TCD
MLT,TTO
MLT,ZAF
MLT,ZMB
MMR,AGO
MMR,ARG
MMR,AUT
MMR,AZE
MMR,BIH
MMR,CAF
MMR,COG
MMR,COL
MMR,DNK
MMR,ETH
MMR,GAB
MMR,IRQ
MMR,KEN
MMR,LSO
MMR,MAR
MMR,MDG
MMR,MKD
MMR,MLT
MMR,MRT
MMR,NIC
MMR,NPL
MMR,NZL
MMR,PRY
MMR,SLE
MMR,SWZ
MMR,TGO
MMR,TUN
MMR,ZAF
MMR,ZMB
MMR,ZWE
MNG,BFA
MNG,BGD
MNG,BWA
MNG,CHL
MNG,COM
MNG,CRI
MNG,DNK
MNG,HUN
MNG,IDN
MNG,IRL
MNG,ISL
MNG,KEN
