source,target
BIH,EGY
BIH,KGZ
BIH,KOR
BIH,LVA
BIH,MLI
BIH,NIC
BIH,NPL
BIH,YEM
BLR,AGO
BLR,ARM
BLR,BEL
BLR,BFA
BLR,CAN
BLR,DOM
BLR,GHA
BLR,IDN
BLR,KHM
BLR,LKA
BLR,MDG
BLR,MNG
BLR,MYS
BLR,NOR
BLR,NPL
BLR,PHL
BLR,SUR
BLR,SWZ
BOL,AFG
BOL,AUS
BOL,BEN
BOL,BFA
BOL,BGD
BOL,BIH
BOL,BWA
BOL,COM
BOL,DEU
BOL,DOM
BOL,ESP
BOL,EST
BOL,GRC
BOL,HUN
BOL,IDN
BOL,IRN
BOL,ISL
BOL,ISR
BOL,JOR
BOL,LBN
BOL,LBY
BOL,LSO
BOL,MDA
BOL,MDG
BOL,NGA
BOL,NZL
BOL,OMN
BOL,PAN
BOL,PHL
BOL,PRT
BOL,QAT
BOL,TCD
BOL,TGO
BOL,TTO
BOL,TZA
BOL,UZB
BOL,ZAF
BOL,ZMB
BOL,ZWE
BRA,BFA
BRA,BGD
BRA,BIH
BRA,DZA
BRA,EST
BRA,LBR
BRA,LSO
BRA,MLI
BRA,OMN
BRA,RWA
BRA,SWZ
BRA,TCD
BRA,UGA
BWA,ALB
BWA,ARG
BWA,AUS
BWA,BGD
BWA,BGR
BWA,BIH
BWA,DZA
BWA,EGY
BWA,GAB
BWA,GTM
BWA,HND
BWA,HRV
BWA,HUN
BWA,IDN
BWA,IND
BWA,IRN
BWA,IRQ
BWA,KWT
BWA,LUX
BWA,MDG
BWA,MKD
BWA,OMN
BWA,PHL
BWA,POL
BWA,PRT
BWA,RWA
BWA,SVN
BWA,TGO
BWA,THA
BWA,TTO
BWA,UKR
BWA,URY
BWA,VNM
BWA,YEM
CAF,ARE
CAF,AZE
CAF,CRI
CAF,CYP
CAF,GEO
CAF,HTI
CAF,IRN
CAF,JAM
CAF,KGZ
CAF,LBN
CAF,LKA
CAF,LTU
CAF,MDA
CAF,MDG
CAF,MOZ
CAF,NPL
CAF,NZL
CAF,PER
CAF,PHL
CAF,QAT
CAF,RWA
CAF,SVN
CAF,TUR
CAF,URY
CAF,USA
CAF,VNM
CAF,ZAF
CAN,AZE
CAN,FIN
CAN,GEO
CAN,KGZ
CAN,LBR
CAN,MDA
CAN,MOZ
CAN,URY
CAN,ZWE
CHE,ARE
CHE,ARM
CHE,BDI
CHE,BOL
CHE,BWA
CHE,CAF
CHE,GAB
CHE,HND
CHE,KEN
CHE,LKA
CHE,MWI
CHE,SUR
CHE,SWZ
CHE,URY
CHL,AGO
CHL,BDI
CHL,BOL
CHL,BRA
CHL,BWA
CHL,CAF
CHL,EST
CHL,GHA
CHL,ISL
CHL,LKA
CHL,LSO
CHL,LVA
CHL,MLI
CHL,MNG
CHL,NER
CHL,SDN
CHL,SVN
CHL,TJK
CHL,UZB
CHL,ZWE
CHN,COM
CHN,GIN
CHN,HTI
CHN,KGZ
CHN,SVN
CMR,ARG
CMR,AUT
CMR,BFA
CMR,BHR
CMR,CRI
CMR,DNK
CMR,EST
CMR,ETH
CMR,FIN
CMR,IRL
CMR,KWT
CMR,LUX
CMR,MLI
CMR,MMR
CMR,MRT
CMR,NPL
CMR,POL
CMR,PRT
CMR,SEN
CMR,SVK
CMR,SWE
CMR,TKM
CMR,USA
CMR,ZAF
CMR,ZMB
COG,ARE
COG,ARM
COG,BDI
COG,BGR
COG,BIH
COG,CAN
COG,CHL
COG,COL
COG,ETH
COG,GEO
COG,GTM
COG,HUN
COG,IRL
COG,ISL
COG,ISR
COG,JAM
COG,LTU
COG,LUX
COG,MLT
COG,MMR
COG,MNG
COG,MUS
COG,NIC
COG,NOR
COG,NPL
COG,NZL
COG,QAT
COG,RWA
COG,SUR
COG,ZMB
COL,BGD
COL,CAF
COL,CMR
COL,EST
COL,GAB
COL,GIN
COL,GRC
COL,HRV
COL,KGZ
COL,LBY
COL,LSO
COL,MDG
COL,MLT
COL,MWI
COL,OMN
COL,RUS
COL,RWA
COL,SEN
COL,SWZ
COL,TJK
COL,TZA
COL,UKR
COM,AGO
COM,AUT
COM,AZE
COM,BDI
COM,BHR
COM,CAF
COM,CZE
COM,ESP
COM,GEO
COM,GRC
COM,HTI
COM,ISL
COM,KOR
COM,LBN
COM,MDG
COM,MEX
COM,MOZ
COM,MUS
COM,MYS
COM,NGA
COM,NIC
COM,NPL
COM,PAN
COM,PER
COM,RUS
COM,SDN
COM,SVK
COM,SWE
COM,TJK
COM,TUN
COM,YEM
COM,ZAF
CRI,AUT
CRI,BDI
CRI,BFA
CRI,BLR
CRI,CAF
CRI,CMR
CRI,COM
CRI,ESP
CRI,IND
CRI,IRN
CRI,IRQ
CRI,ISL
CRI,KAZ
CRI,KGZ
CRI,LBR
CRI,LUX
CRI,MDA
CRI,MDG
CRI,NGA
CRI,NOR
CRI,NZL
CRI,QAT
CRI,RWA
CRI,SAU
CRI,SDN
CRI,TGO
CRI,TKM
CRI,TUR
CRI,UGA
CRI,UZB
CRI,ZMB
CYP,ARM
CYP,AZE
CYP,BEN
CYP,CAF
CYP,CMR
CYP,COG
CYP,GBR
CYP,LBN
CYP,LUX
CYP,MUS
CYP,NGA
CYP,PER
CYP,PRY
CYP,SAU
CYP,SWZ
CYP,TGO
CYP,TKM
CYP,TTO
CYP,TZA
CYP,VNM
CYP,YEM
CYP,ZMB
CZE,BEL
CZE,BOL
CZE,CMR
CZE,COM
CZE,ECU
CZE,GHA
CZE,HTI
CZE,MOZ
CZE,MRT
CZE,PAN
CZE,SWZ
CZE,UKR
CZE,YEM
CZE,ZWE
DEU,BEN
DEU,CAF
DEU,HTI
DEU,NGA
DEU,TZA
DEU,YEM
DNK,AGO
DNK,BGD
DNK,BWA
DNK,COG
DNK,HTI
DNK,KAZ
DNK,KGZ
DNK,LBN
DNK,LSO
DNK,MLI
DNK,MWI
DNK,PER
DNK,RWA
DNK,TGO
DOM,BFA
DOM,BGD
DOM,COG
DOM,CZE
DOM,DZA
DOM,ETH
DOM,FIN
DOM,GAB
DOM,IDN
DOM,IND
DOM,KAZ
DOM,LSO
DOM,LVA
DOM,MLI
DOM,MNG
DOM,NER
DOM,NGA
DOM,PAK
DOM,POL
DOM,RWA
DOM,SGP
DOM,SUR
DOM,TCD
DOM,TJK
DOM,TKM
DOM,ZMB
DOM,ZWE
DZA,AFG
DZA,ALB
DZA,BOL
DZA,BWA
DZA,ECU
DZA,ISR
DZA,JAM
DZA,LBR
DZA,LSO
DZA,MDA
DZA,MMR
DZA,MNG
DZA,MWI
DZA,MYS
DZA,RWA
DZA,SDN
DZA,SUR
DZA,TKM
DZA,ZWE
ECU,BGR
ECU,BIH
ECU,BOL
ECU,BWA
ECU,CHN
ECU,DZA
ECU,ETH
ECU,GAB
ECU,KGZ
ECU,KWT
ECU,LBR
ECU,LSO
ECU,MKD
ECU,MLT
ECU,MMR
ECU,MNG
ECU,PAK
ECU,PRT
ECU,QAT
ECU,RWA
ECU,SDN
ECU,SUR
ECU,SWZ
ECU,TJK
ECU,UKR
ECU,YEM
ECU,ZMB
ECU,ZWE
EGY,BDI
EGY,BLR
EGY,BWA
EGY,CRI
EGY,GEO
EGY,ISL
EGY,LBY
EGY,MWI
EGY,SUR
EGY,TKM
ESP,AGO
ESP,BFA
ESP,BGD
ESP,BWA
ESP,COM
ESP,GIN
ESP,HTI
ESP,HUN
ESP,JAM
ESP,KHM
ESP,LBR
ESP,LKA
ESP,LSO
ESP,MNG
ESP,MWI
ESP,RWA
ESP,TGO
ESP,UGA
EST,ARG
EST,BEN
EST,BRA
EST,CAF
EST,ECU
EST,GHA
EST,GRC
EST,HRV
EST,IRQ
EST,ISL
EST,LKA
EST,MKD
EST,MWI
EST,PAK
EST,PHL
EST,THA
EST,TJK
EST,UZB
ETH,CRI
ETH,DEU
ETH,ECU
ETH,JAM
ETH,KAZ
ETH,KHM
ETH,LBN
ETH,LKA
ETH,LUX
ETH,OMN
ETH,PER
ETH,PRY
ETH,QAT
ETH,SLE
ETH,THA
FIN,AGO
FIN,ALB
FIN,AZE
FIN,BDI
FIN,BEN
FIN,BHR
FIN,CAF
FIN,CAN
FIN,CMR
FIN,DZA
FIN,ETH
FIN,GTM
FIN,JAM
FIN,KEN
FIN,KGZ
FIN,LBR
FIN,LSO
FIN,NER
FIN,PAK
FIN,PHL
FIN,SEN
FIN,SLE
FIN,SUR
FIN,SWZ
FIN,TGO
FIN,TKM
FIN,UGA
FIN,UZB
FRA,LSO
FRA,MWI
FRA,MYS
FRA,NER
FRA,TTO
GAB,ARG
GAB,AZE
GAB,BDI
GAB,BGR
GAB,BWA
GAB,CYP
GAB,DNK
GAB,DOM
GAB,GBR
GAB,HND
GAB,IND
GAB,JAM
GAB,KEN
GAB,KHM
GAB,LBN
GAB,MNG
GAB,MRT
GAB,NER
GAB,PRT
GAB,SAU
GAB,SGP
GAB,SVN
GAB,TJK
GAB,UGA
GAB,ZMB
GBR,ARG
GBR,BHR
GBR,BWA
GBR,CAF
GBR,COM
GBR,MLI
GBR,MYS
GBR,SUR
GBR,TTO
GBR,TZA
GEO,BOL
GEO,COM
GEO,DNK
GEO,ECU
GEO,EGY
GEO,FIN
GEO,GIN
GEO,GTM
GEO,HTI
GEO,ISR
GEO,MAR
GEO,MDG
GEO,MLT
GEO,MNG
GEO,MOZ
GEO,MUS
GEO,NOR
GEO,SUR
GEO,TTO
GEO,TUN
GEO,UZB
GHA,BGD
GHA,BWA
GHA,COM
GHA,DNK
GHA,EST
GHA,KAZ
GHA,KEN
GHA,KOR
GHA,MKD
GHA,MNG
GHA,MWI
GHA,NPL
GHA,NZL
GHA,POL
GHA,PRT
GHA,SAU
GHA,SUR
GHA,UKR
GHA,VNM
GIN,ALB
GIN,ARE
GIN,ARM
GIN,AUS
GIN,AUT
GIN,BDI
GIN,BEL
GIN,BHR
GIN,CAF
GIN,CHE
GIN,CYP
GIN,EST
GIN,GAB
GIN,GEO
GIN,HUN
GIN,ISL
GIN,ITA
GIN,KAZ
GIN,KHM
GIN,LUX
GIN,MKD
GIN,MYS
GIN,NOR
GIN,NPL
GIN,OMN
GIN,POL
GIN,PRT
GIN,RWA
GIN,SUR
GIN,THA
GIN,URY
GIN,VNM
GRC,BGD
GRC,BWA
GRC,COG
GRC,COM
GRC,IRN
GRC,LSO
GRC,MDG
GRC,MRT
GRC,MUS
GRC,MWI
GRC,MYS
GRC,NPL
GRC,TGO
GRC,TJK
GRC,TKM
GTM,ARE
GTM,BEN
GTM,BIH
GTM,CZE
GTM,ETH
GTM,FIN
GTM,HND
GTM,IDN
GTM,IND
GTM,ISL
GTM,LBR
GTM,MLT
GTM,NER
GTM,NZL
GTM,POL
GTM,PRT
GTM,SDN
GTM,SVK
GTM,TCD
GTM,THA
GTM,TUN
GTM,UKR
GTM,UZB
HND,AZE
HND,BHR
HND,CHE
HND,COG
HND,COM
HND,ETH
HND,GBR
HND,GHA
HND,GRC
HND,HUN
HND,IND
HND,IRL
HND,LSO
HND,LTU
HND,MDG
HND,MOZ
HND,MWI
HND,NER
HND,NZL
HND,OMN
HND,PAN
HND,POL
HND,RWA
HND,SLE
HND,SWE
HND,TTO
HND,TZA
HND,VNM
HRV,AFG
HRV,BWA
HRV,CMR
HRV,COG
HRV,HTI
HRV,ISL
HRV,KAZ
HRV,KGZ
HRV,MDG
HRV,MEX
HRV,MLT
HRV,MNG
HRV,PRY
HRV,RWA
HRV,SGP
HRV,SLE
HRV,TJK
HRV,TKM
HRV,TUN
HRV,UZB
HRV,ZMB
HTI,ARM
HTI,AUT
HTI,BOL
HTI,BRA
HTI,BWA
HTI,CHE
HTI,COL
HTI,EST
HTI,HUN
HTI,IRL
HTI,IRQ
HTI,LUX
HTI,MDG
HTI,MKD
HTI,MOZ
HTI,NPL
HTI,NZL
HTI,OMN
HTI,TUR
HTI,YEM
HTI,ZWE
HUN,ARE
HUN,BGD
HUN,BOL
HUN,COG
HUN,LBR
HUN,MLI
HUN,MRT
HUN,MUS
HUN,NPL
HUN,SDN
HUN,SEN
HUN,SUR
HUN,TCD
HUN,TZA
IDN,BDI
IDN,BEN
IDN,COG
IDN,CRI
IDN,EGY
IDN,GAB
IDN,GEO
IDN,ITA
IDN,KEN
IDN,LTU
IDN,MDG
IDN,NER
IDN,NIC
IDN,SWZ
IDN,UGA
IND,EST
IND,MDA
IND,NER
IND,PRY
IND,SWZ
IND,TCD
IND,TGO
IND,THA
IRL,AGO
IRL,BEN
IRL,BHR
IRL,BOL
IRL,BWA
IRL,CAF
IRL,CRI
IRL,FIN
IRL,HUN
IRL,KGZ
IRL,KOR
IRL,LBN
IRL,LUX
IRL,MLI
IRL,NIC
IRL,SLE
IRL,YEM
IRL,ZWE
IRN,AGO
IRN,ARM
IRN,BFA
IRN,CMR
IRN,COG
IRN,GAB
IRN,HND
IRN,IRL
IRN,ISL
IRN,MDA
IRN,MKD
IRN,MWI
IRN,NPL
IRN,PRT
IRN,PRY
IRN,UZB
IRQ,AGO
IRQ,ALB
IRQ,ARG
IRQ,ARM
IRQ,BEL
IRQ,BFA
IRQ,BIH
IRQ,CAF
IRQ,CMR
IRQ,FIN
IRQ,GAB
IRQ,GEO
IRQ,GHA
IRQ,IRL
IRQ,KEN
IRQ,KHM
IRQ,LBR
IRQ,LKA
IRQ,LSO
IRQ,LTU
IRQ,MDG
IRQ,MLI
IRQ,NLD
IRQ,NPL
IRQ,PER
IRQ,RWA
IRQ,SUR
ISL,AFG
ISL,AGO
ISL,ARM
ISL,BGD
ISL,BHR
ISL,BLR
ISL,BRA
ISL,DEU
ISL,DZA
ISL,EGY
ISL,GIN
ISL,IRQ
ISL,ISR
ISL,JAM
ISL,JOR
ISL,KGZ
ISL,KWT
ISL,LKA
ISL,MLT
ISL,MRT
ISL,MWI
ISL,NER
ISL,PHL
ISL,RWA
ISL,SDN
ISL,SEN
ISL,SUR
ISL,TCD
ISL,TZA
ISL,URY
ISL,ZMB
ISR,ARE
ISR,AZE
ISR,BOL
ISR,CAF
ISR,GRC
ISR,IRQ
ISR,KGZ
ISR,LBN
ISR,LBR
ISR,LSO
ISR,MAR
ISR,MDG
ISR,MLT
ISR,RWA
ISR,SEN
ISR,SUR
ISR,TKM
ISR,ZAF
ISR,ZWE
ITA,ARM
ITA,BEL
ITA,CAF
ITA,DOM
ITA,LUX
ITA,MUS
ITA,NPL
ITA,PAN
ITA,RWA
ITA,SUR
ITA,TGO
ITA,TTO
JAM,AGO
JAM,ARE
JAM,AUS
JAM,AUT
JAM,BEN
JAM,BWA
JAM,CAF
JAM,CMR
JAM,CZE
JAM,EST
JAM,ETH
JAM,GRC
JAM,HRV
JAM,HUN
JAM,IDN
JAM,IND
JAM,IRL
JAM,JOR
JAM,LBR
JAM,LTU
JAM,LUX
JAM,MDA
JAM,NOR
JAM,PER
JAM,SUR
JAM,SWE
JAM,SWZ
JOR,BDI
JOR,BOL
JOR,CHN
JOR,CMR
JOR,HND
JOR,JAM
JOR,LBR
JOR,LSO
JOR,LUX
JOR,MNG
JOR,MOZ
JOR,NGA
JOR,NIC
JOR,RWA
JOR,TCD
JOR,VNM
JOR,ZMB
JPN,AGO
JPN,BOL
JPN,MKD
JPN,MLT
JPN,MWI
JPN,NGA
JPN,SLE
JPN,SWZ
JPN,UZB
KAZ,ALB
KAZ,AUS
KAZ,AZE
KAZ,BDI
KAZ,BEN
KAZ,BHR
KAZ,CAF
KAZ,CAN
KAZ,CHL
KAZ,CMR
KAZ,GHA
KAZ,GIN
KAZ,HND
KAZ,HRV
KAZ,IRL
KAZ,ISL
KAZ,LBR
KAZ,LSO
KAZ,MDG
KAZ,MKD
KAZ,MOZ
KAZ,MWI
KAZ,NIC
KAZ,NOR
KAZ,NPL
KAZ,NZL
KAZ,RUS
KAZ,SEN
KAZ,UGA
KAZ,URY
KEN,AZE
KEN,BFA
KEN,BGR
KEN,BHR
KEN,GEO
KEN,LUX
KEN,MMR
KEN,MRT
KEN,MUS
KEN,MWI
KEN,NER
KEN,NZL
KEN,PER
KEN,SGP
KEN,UZB
KGZ,AGO
KGZ,BDI
KGZ,BEN
KGZ,CMR
KGZ,COG
KGZ,COL
KGZ,COM
KGZ,CRI
KGZ,GAB
KGZ,IRL
KGZ,ISL
KGZ,LBN
KGZ,LBY
KGZ,LVA
KGZ,MDA
KGZ,MEX
KGZ,MRT
KGZ,MUS
KGZ,MYS
KGZ,NIC
KGZ,OMN
KGZ,PER
KGZ,PHL
KGZ,SAU
KGZ,SGP
KGZ,SUR
KGZ,TGO
KGZ,TUN
KHM,BDI
KHM,BEL
KHM,BLR
KHM,BWA
KHM,CAF
KHM,CAN
KHM,EGY
KHM,ETH
KHM,GAB
KHM,HUN
KHM,MEX
KHM,MKD
KHM,NOR
KHM,NZL
KHM,PAN
KHM,PRY
KHM,SAU
KHM,SDN
KHM,SWE
KHM,TKM
KHM,TZA
KHM,UZB
KHM,YEM
KOR,BFA
KOR,BWA
KOR,ECU
KOR,GIN
KOR,HTI
KOR,LBR
KOR,LVA
KOR,MDA
KOR,MLI
KOR,NER
KOR,SDN
KOR,SVN
KWT,ARG
KWT,CHL
KWT,CMR
KWT,COG
KWT,DOM
KWT,ESP
KWT,FIN
KWT,HRV
KWT,LSO
KWT,MLI
KWT,MOZ
KWT,MUS
KWT,NPL
KWT,PAN
KWT,PER
KWT,PRY
KWT,RWA
KWT,TTO
KWT,UGA
KWT,ZAF
LBN,BDI
LBN,ETH
LBN,GHA
LBN,GTM
LBN,LUX
LBN,MWI
LBN,PRT
LBN,SAU
LBN,SUR
LBN,SVK
LBN,UGA
LBR,BWA
LBR,CHL
LBR,FIN
LBR,GEO
LBR,GTM
LBR,HND
LBR,ITA
LBR,KAZ
LBR,MEX
LBR,PAN
LBR,PER
LBR,SUR
LBR,TKM
LBY,AGO
LBY,ARM
LBY,AUS
LBY,AZE
LBY,BHR
LBY,BOL
LBY,COL
LBY,DNK
LBY,DOM
LBY,DZA
LBY,ECU
LBY,GAB
LBY,JOR
LBY,LUX
LBY,MDA
LBY,MNG
LBY,POL
LBY,SVN
LBY,TTO
LBY,URY
LBY,ZMB
LKA,ALB
LKA,AUS
LKA,BDI
LKA,BIH
LKA,CHL
LKA,COG
LKA,CRI
LKA,HTI
LKA,ISL
LKA,JOR
LKA,KGZ
LKA,LSO
LKA,LTU
LKA,MEX
LKA,MLI
LKA,MLT
LKA,MNG
LKA,MRT
LKA,MUS
LKA,MWI
LKA,NER
LKA,NPL
LKA,SDN
LKA,SEN
LKA,TGO
LKA,ZWE
LSO,ALB
LSO,ARE
LSO,AUS
LSO,AUT
LSO,BDI
LSO,BEL
LSO,BEN
LSO,BGD
LSO,BHR
LSO,BLR
LSO,BOL
LSO,CAN
LSO,CMR
LSO,COL
LSO,CRI
LSO,CYP
LSO,DOM
LSO,DZA
LSO,EGY
LSO,EST
LSO,GBR
LSO,GEO
LSO,HRV
LSO,HUN
LSO,IDN
LSO,ISL
LSO,ITA
LSO,JPN
LSO,KAZ
LSO,KOR
LSO,MDA
LSO,MKD
LSO,NOR
LSO,NZL
LSO,PRT
LSO,QAT
LSO,SAU
LSO,SDN
LSO,SEN
LSO,SUR
LSO,SWE
LSO,TCD
LSO,TTO
LSO,URY
LSO,ZMB
LTU,ARE
LTU,AZE
LTU,BWA
LTU,CHE
LTU,COL
LTU,DOM
LTU,GIN
LTU,HUN
LTU,IRQ
LTU,KGZ
LTU,LKA
LTU,LSO
LTU,MLI
LTU,MMR
LTU,OMN
LTU,SLE
LTU,SWZ
LTU,TJK
LTU,ZMB
LUX,ARE
LUX,AZE
LUX,BLR
LUX,CMR
LUX,COG
LUX,CRI
LUX,ETH
LUX,GAB
LUX,GIN
LUX,HND
LUX,HTI
LUX,IRL
LUX,JOR
LUX,KOR
LUX,KWT
LUX,LBR
LUX,LBY
LUX,LTU
LUX,MOZ
LUX,NER
LUX,PER
LUX,QAT
LUX,SEN
LUX,SGP
LUX,SLE
LUX,SUR
LUX,TJK
LVA,AFG
LVA,CAF
LVA,COL
LVA,COM
LVA,HND
LVA,LBN
LVA,MWI
LVA,MYS
LVA,NZL
LVA,PHL
LVA,SWZ
LVA,UGA
MAR,BLR
MAR,BOL
MAR,GIN
MAR,HND
MAR,JOR
MAR,KGZ
MAR,LTU
MAR,MLT
MAR,MMR
MAR,MNG
MAR,TTO
MAR,YEM
MDA,AFG
MDA,ALB
MDA,AZE
MDA,BGD
MDA,BHR
MDA,BIH
MDA,CHL
MDA,CRI
MDA,DOM
MDA,DZA
MDA,ETH
MDA,ISR
MDA,JPN
MDA,KGZ
MDA,KHM
MDA,KOR
MDA,LBY
MDA,LUX
MDA,MMR
MDA,MOZ
MDA,MRT
MDA,MYS
MDA,PAK
MDA,PHL
MDA,RWA
MDA,SAU
MDA,SEN
MDA,TCD
MDA,TJK
MDA,TTO
MDA,UGA
MDA,URY
MDA,UZB
MDG,ARG
MDG,AZE
MDG,BGD
MDG,CRI
MDG,HTI
MDG,HUN
MDG,KOR
MDG,MLT
MDG,MNG
MDG,MWI
MDG,MYS
MDG,NGA
MDG,NIC
MDG,SDN
MDG,SLE
MDG,TKM
MDG,TUN
MDG,TZA
MDG,UGA
MDG,ZMB
MEX,ALB
MEX,AZE
MEX,BDI
MEX,BHR
MEX,CAF
MEX,CMR
MEX,COG
MEX,COM
MEX,GHA
MEX,JPN
MEX,KHM
MEX,LUX
MEX,MOZ
MEX,PAN
MEX,SLE
MEX,UGA
MEX,YEM
MEX,ZMB
MKD,AFG
MKD,AGO
MKD,ARG
MKD,AUS
MKD,BOL
MKD,BWA
MKD,CAN
MKD,CHL
MKD,COG
MKD,DZA
MKD,ECU
MKD,FIN
MKD,GIN
MKD,GRC
MKD,KEN
MKD,KOR
MKD,LBN
MKD,MMR
MKD,MUS
MKD,NGA
MKD,NPL
MKD,PRT
MKD,SDN
MKD,SEN
MKD,TUR
MKD,VNM
MLI,ALB
MLI,AUS
MLI,AUT
MLI,BGD
MLI,BGR
MLI,BHR
MLI,BOL
MLI,CHL
MLI,COL
MLI,EST
MLI,FIN
MLI,GEO
MLI,IRL
