source,target
GBR,AGO
GBR,BEN
GBR,BRA
GBR,COM
GBR,CZE
GBR,HTI
GBR,JAM
GBR,MDG
GBR,MRT
GBR,MWI
GBR,NER
GBR,SWZ
GBR,TCD
GBR,ZWE
GEO,BDI
GEO,CAF
GEO,CAN
GEO,CMR
GEO,COM
GEO,CYP
GEO,DNK
GEO,FIN
GEO,GRC
GEO,IDN
GEO,IND
GEO,IRQ
GEO,JPN
GEO,KHM
GEO,LBY
GEO,LKA
GEO,MAR
GEO,MDG
GEO,MUS
GEO,SUR
GEO,SVK
GEO,UGA
GEO,ZAF
GEO,ZMB
GHA,ARG
GHA,IDN
GHA,MKD
GHA,NOR
GHA,PAK
GHA,PER
GHA,SAU
GHA,SWZ
GHA,TJK
GHA,ZMB
GIN,ARE
GIN,CRI
GIN,CZE
GIN,ECU
GIN,ESP
GIN,IRL
GIN,ISR
GIN,JAM
GIN,JOR
GIN,LTU
GIN,MDA
GIN,MMR
GIN,MNG
GIN,MUS
GIN,NPL
GIN,NZL
GIN,OMN
GIN,PRT
GIN,SUR
GIN,SVN
GIN,TCD
GIN,TUR
GIN,TZA
GIN,UKR
GIN,URY
GRC,AFG
GRC,BFA
GRC,BLR
GRC,GAB
GRC,MRT
GRC,NER
GRC,NIC
GRC,RUS
GRC,RWA
GRC,SWZ
GRC,TGO
GRC,TKM
GRC,TUN
GRC,YEM
GTM,BDI
GTM,BFA
GTM,BIH
GTM,CAF
GTM,CHL
GTM,CYP
GTM,DOM
GTM,EST
GTM,FIN
GTM,GAB
GTM,GHA
GTM,GIN
GTM,HUN
GTM,IDN
GTM,ITA
GTM,KEN
GTM,KGZ
GTM,KOR
GTM,LBY
GTM,LUX
GTM,MRT
GTM,MWI
GTM,NER
GTM,SGP
GTM,TGO
GTM,THA
GTM,TKM
GTM,UGA
GTM,UZB
HND,AUT
HND,AZE
HND,BEL
HND,BHR
HND,BWA
HND,CHE
HND,CMR
HND,COG
HND,ECU
HND,EGY
HND,EST
HND,HRV
HND,IRQ
HND,KWT
HND,LBR
HND,LKA
HND,LUX
HND,MKD
HND,MLI
HND,NER
HND,RWA
HND,SDN
HND,SVK
HND,SVN
HND,SWZ
HND,THA
HND,TJK
HND,TUN
HND,UGA
HND,ZMB
HRV,AFG
HRV,AZE
HRV,BOL
HRV,CAF
HRV,COG
HRV,DOM
HRV,ETH
HRV,IDN
HRV,ISL
HRV,JOR
HRV,KGZ
HRV,MKD
HRV,MUS
HRV,NGA
HRV,QAT
HRV,SWE
HRV,TGO
HRV,TKM
HRV,TTO
HRV,TUR
HRV,TZA
HTI,AFG
HTI,AGO
HTI,BGD
HTI,BLR
HTI,CAF
HTI,COL
HTI,DZA
HTI,GAB
HTI,GBR
HTI,IDN
HTI,ISL
HTI,JAM
HTI,KAZ
HTI,KOR
HTI,LBY
HTI,LKA
HTI,MMR
HTI,PER
HTI,SAU
HTI,SDN
HTI,SVN
HTI,UGA
HUN,ARM
HUN,CAN
HUN,COG
HUN,GIN
HUN,HTI
HUN,LSO
HUN,MRT
HUN,MWI
HUN,NER
HUN,NGA
HUN,SDN
HUN,TGO
HUN,TJK
IDN,ALB
IDN,BHR
IDN,BIH
IDN,BWA
IDN,COM
IDN,DOM
IDN,GIN
IDN,GTM
IDN,LBR
IDN,MKD
IDN,MLI
IDN,MLT
IDN,MNG
IDN,MRT
IDN,SEN
IDN,TGO
IDN,TZA
IDN,UGA
IDN,URY
IND,CMR
IND,CYP
IND,DEU
IND,DNK
IND,EST
IND,JAM
IND,MAR
IND,MNG
IND,MUS
IND,TCD
IRL,BIH
IRL,COM
IRL,GAB
IRL,GHA
IRL,KGZ
IRL,MKD
IRL,MMR
IRL,MNG
IRL,NIC
IRL,PRY
IRL,QAT
IRL,TZA
IRL,URY
IRN,ALB
IRN,BDI
IRN,CAF
IRN,COG
IRN,FRA
IRN,GHA
IRN,ISL
IRN,ISR
IRN,KGZ
IRN,MNG
IRN,MRT
IRN,NPL
IRN,PER
IRN,TGO
IRN,USA
IRN,ZAF
IRQ,ALB
IRQ,BDI
IRQ,BWA
IRQ,COG
IRQ,EST
IRQ,GIN
IRQ,LSO
IRQ,LTU
IRQ,LUX
IRQ,MKD
IRQ,MLI
IRQ,MMR
IRQ,MWI
IRQ,NOR
IRQ,TCD
IRQ,UGA
IRQ,UZB
IRQ,ZWE
ISL,AFG
ISL,AGO
ISL,BGD
ISL,COG
ISL,COM
ISL,ECU
ISL,EGY
ISL,EST
ISL,ETH
ISL,GHA
ISL,HTI
ISL,IRL
ISL,JOR
ISL,KAZ
ISL,KGZ
ISL,LSO
ISL,LTU
ISL,MDA
ISL,MEX
ISL,MKD
ISL,MLI
ISL,MRT
ISL,MWI
ISL,NER
ISL,NGA
ISL,NIC
ISL,NZL
ISL,OMN
ISL,SAU
ISL,SDN
ISL,SGP
ISL,SUR
ISL,TTO
ISL,TUN
ISL,TUR
ISL,TZA
ISL,UKR
ISL,UZB
ISL,ZMB
ISR,AFG
ISR,AGO
ISR,BDI
ISR,CAF
ISR,COM
ISR,GAB
ISR,IDN
ISR,ISL
ISR,MOZ
ISR,SAU
ISR,SLE
ISR,THA
ISR,TTO
ISR,ZAF
ITA,CRI
ITA,DZA
ITA,GEO
ITA,LKA
ITA,LSO
ITA,MOZ
ITA,MWI
ITA,NPL
ITA,OMN
ITA,PRY
ITA,SWZ
ITA,TJK
ITA,UKR
JAM,AGO
JAM,ARE
JAM,ARM
JAM,AZE
JAM,BFA
JAM,BGD
JAM,BLR
JAM,CAF
JAM,DZA
JAM,ECU
JAM,ESP
JAM,IRN
JAM,IRQ
JAM,KEN
JAM,LTU
JAM,MRT
JAM,MUS
JAM,MYS
JAM,OMN
JAM,POL
JAM,RWA
JAM,SLE
JAM,SUR
JAM,SWE
JAM,TCD
JAM,TKM
JAM,ZMB
JAM,ZWE
JOR,AUS
JOR,BGD
JOR,CAN
JOR,COG
JOR,COM
JOR,ETH
JOR,GAB
JOR,GIN
JOR,LBR
JOR,LSO
JOR,LVA
JOR,MDA
JOR,MEX
JOR,MWI
JOR,NER
JOR,NGA
JOR,SEN
JOR,SUR
JOR,TTO
JOR,TZA
JOR,UGA
JOR,UZB
JOR,ZMB
JPN,ARG
JPN,AZE
JPN,CAF
JPN,COM
JPN,JAM
JPN,LBR
JPN,LTU
JPN,MDA
JPN,MLT
JPN,SUR
JPN,SVN
JPN,TKM
JPN,TTO
JPN,TUR
JPN,TZA
KAZ,AUS
KAZ,BEN
KAZ,BIH
KAZ,CAF
KAZ,COG
KAZ,GBR
KAZ,HND
KAZ,HUN
KAZ,IRL
KAZ,LSO
KAZ,LTU
KAZ,MLT
KAZ,MRT
KAZ,NGA
KAZ,PHL
KAZ,SAU
KAZ,SWZ
KAZ,TGO
KEN,AGO
KEN,ARM
KEN,AZE
KEN,BFA
KEN,BHR
KEN,GTM
KEN,HRV
KEN,IRN
KEN,IRQ
KEN,ISL
KEN,MRT
KEN,MUS
KEN,NER
KEN,NIC
KEN,NZL
KEN,SWE
KEN,TKM
KEN,ZWE
KGZ,BGR
KGZ,BRA
KGZ,COG
KGZ,CYP
KGZ,DNK
KGZ,DZA
KGZ,ECU
KGZ,HND
KGZ,IRL
KGZ,JAM
KGZ,JPN
KGZ,KWT
KGZ,LBR
KGZ,LKA
KGZ,LVA
KGZ,MAR
KGZ,MEX
KGZ,MLT
KGZ,MNG
KGZ,MYS
KGZ,NER
KGZ,NIC
KGZ,NLD
KGZ,NOR
KGZ,NZL
KGZ,PER
KGZ,PHL
KGZ,POL
KGZ,PRT
KGZ,QAT
KGZ,SEN
KGZ,TGO
KHM,AZE
KHM,BDI
KHM,BHR
KHM,BIH
KHM,BLR
KHM,CAN
KHM,CHN
KHM,CRI
KHM,CZE
KHM,ETH
KHM,GEO
KHM,HRV
KHM,IRQ
KHM,ITA
KHM,LUX
KHM,MAR
KHM,MDA
KHM,MEX
KHM,MNG
KHM,NER
KHM,RWA
KHM,SGP
KHM,SWZ
KHM,TCD
KHM,TTO
KHM,TUN
KHM,UGA
KOR,BFA
KOR,COM
KOR,ECU
KOR,FIN
KOR,GAB
KOR,ISL
KOR,JAM
KOR,MDG
KOR,SLE
KOR,SWZ
KOR,ZMB
KWT,BFA
KWT,BOL
KWT,BWA
KWT,CAF
KWT,COG
KWT,DNK
KWT,ECU
KWT,GAB
KWT,GHA
KWT,IRN
KWT,ISL
KWT,MDG
KWT,MKD
KWT,MLI
KWT,MLT
KWT,SDN
KWT,SVN
KWT,TGO
KWT,TTO
LBN,BOL
LBN,COG
LBN,DZA
LBN,EGY
LBN,ISL
LBN,KAZ
LBN,LBR
LBN,LSO
LBN,LTU
LBN,MYS
LBN,NZL
LBN,PAN
LBN,PER
LBN,RWA
LBN,SUR
LBN,TGO
LBN,URY
LBN,ZMB
LBN,ZWE
LBR,ARE
LBR,BFA
LBR,BGD
LBR,BOL
LBR,BRA
LBR,CHE
LBR,CRI
LBR,EST
LBR,GHA
LBR,HUN
LBR,IRL
LBR,ISL
LBR,JOR
LBR,KAZ
LBR,KEN
LBR,KHM
LBR,KOR
LBR,LUX
LBR,MAR
LBR,MNG
LBR,MOZ
LBR,NPL
LBR,POL
LBR,RWA
LBR,TGO
LBR,UKR
LBY,AUT
LBY,ESP
LBY,IRL
LBY,IRQ
LBY,LKA
LBY,LUX
LBY,NOR
LBY,SUR
LBY,SWE
LKA,AGO
LKA,BIH
LKA,BLR
LKA,COM
LKA,CZE
LKA,GAB
LKA,KEN
LKA,KGZ
LKA,LSO
LKA,MLT
LKA,NIC
LKA,PER
LKA,SDN
LKA,TGO
LKA,TZA
LKA,UZB
LKA,ZWE
LSO,AUS
LSO,BFA
LSO,BIH
LSO,BWA
LSO,CMR
LSO,COG
LSO,CZE
LSO,DOM
LSO,EGY
LSO,FRA
LSO,GEO
LSO,GHA
LSO,GTM
LSO,IDN
LSO,IND
LSO,ISR
LSO,JAM
LSO,KAZ
LSO,LKA
LSO,LTU
LSO,MAR
LSO,MMR
LSO,MOZ
LSO,NGA
LSO,PAK
LSO,PER
LSO,PHL
LSO,PRT
LSO,SAU
LSO,SWE
LSO,TCD
LSO,THA
LSO,TJK
LSO,TKM
LSO,UGA
LSO,VNM
LSO,ZWE
LTU,BGD
LTU,BOL
LTU,COL
LTU,DNK
LTU,EGY
LTU,GIN
LTU,ITA
LTU,JAM
LTU,KGZ
LTU,LSO
LTU,MLI
LTU,MOZ
LTU,NER
LTU,NIC
LTU,NPL
LTU,NZL
LTU,PRT
LTU,SLE
LTU,TJK
LTU,TKM
LTU,URY
LUX,AFG
LUX,ARE
LUX,AUS
LUX,BDI
LUX,BGD
LUX,BOL
LUX,CAF
LUX,EST
LUX,ETH
LUX,GEO
LUX,GTM
LUX,HND
LUX,ISR
LUX,KGZ
LUX,KOR
LUX,LBN
LUX,MDG
LUX,MOZ
LUX,NIC
LUX,SEN
LUX,SWZ
LUX,TTO
LUX,ZWE
LVA,BDI
LVA,BGD
LVA,BOL
LVA,BRA
LVA,BWA
LVA,DZA
LVA,EGY
LVA,GBR
LVA,GEO
LVA,IRN
LVA,KOR
LVA,KWT
LVA,MEX
LVA,MMR
LVA,MRT
LVA,PRT
LVA,TJK
LVA,TKM
MAR,AFG
MAR,JPN
MAR,KGZ
MAR,LVA
MAR,MDA
MAR,MNG
MAR,NGA
MAR,PHL
MAR,SAU
MAR,SVK
MAR,SWZ
MDA,ARG
MDA,AUS
MDA,COL
MDA,GEO
MDA,HND
MDA,IND
MDA,KAZ
MDA,KEN
MDA,MAR
MDA,MMR
MDA,MRT
MDA,MWI
MDA,MYS
MDA,PHL
MDA,PRY
MDA,RWA
MDA,SEN
MDA,SWZ
MDA,TTO
MDA,ZMB
MDG,AGO
MDG,ARE
MDG,CAN
MDG,COM
MDG,CZE
MDG,DZA
MDG,ESP
MDG,GAB
MDG,HND
MDG,HTI
MDG,HUN
MDG,ITA
MDG,JOR
MDG,KEN
MDG,LSO
MDG,MKD
MDG,MLI
MDG,MLT
MDG,MRT
MDG,MUS
MDG,PAK
MDG,POL
MDG,PRT
MDG,SAU
MDG,SWZ
MDG,TKM
MDG,TTO
MDG,YEM
MEX,ARE
MEX,BEN
MEX,BLR
MEX,CAF
MEX,COM
MEX,DOM
MEX,ESP
MEX,GAB
MEX,KAZ
MEX,KEN
MEX,LUX
MEX,MUS
MEX,SDN
MEX,SLE
MEX,SUR
MEX,SWZ
MEX,TGO
MEX,UZB
MKD,AUS
MKD,AZE
MKD,CAN
MKD,CHL
MKD,CMR
MKD,COM
MKD,ECU
MKD,HTI
MKD,IRQ
MKD,JPN
MKD,KAZ
MKD,KGZ
MKD,LVA
MKD,MDA
MKD,MNG
MKD,NGA
MKD,NZL
MKD,OMN
MKD,SWZ
MKD,TCD
MKD,TTO
MKD,UZB
MKD,VNM
MKD,YEM
MKD,ZAF
MLI,AFG
MLI,AGO
MLI,AUS
MLI,BOL
MLI,CMR
MLI,COL
MLI,COM
MLI,CYP
MLI,DNK
MLI,ECU
MLI,FIN
MLI,HND
MLI,IRN
MLI,IRQ
MLI,ISL
MLI,ISR
MLI,JOR
MLI,JPN
MLI,KOR
MLI,LTU
MLI,MMR
MLI,PAN
MLI,SEN
MLI,SVK
MLI,TJK
MLI,TTO
MLI,TUN
MLI,UZB
MLT,AGO
MLT,ALB
MLT,AZE
MLT,BDI
MLT,BGR
MLT,CAF
MLT,CAN
MLT,COL
MLT,CRI
MLT,CZE
