source,target
CHE,LKA
CHE,MOZ
CHE,POL
CHE,QAT
CHE,TCD
CHE,TTO
CHE,UKR
CHL,AGO
CHL,ALB
CHL,ARM
CHL,BDI
CHL,ETH
CHL,IND
CHL,ITA
CHL,KAZ
CHL,KEN
CHL,LBR
CHL,LTU
CHL,MDA
CHL,MKD
CHL,NZL
CHL,RWA
CHL,SVK
CHL,THA
CHL,UGA
CHL,ZWE
CHN,KHM
CHN,LBR
CHN,TZA
CMR,AUT
CMR,BDI
CMR,BLR
CMR,COM
CMR,GEO
CMR,IND
CMR,IRN
CMR,JOR
CMR,KGZ
CMR,KHM
CMR,MNG
CMR,NOR
CMR,OMN
CMR,SUR
CMR,SWE
CMR,SWZ
CMR,THA
CMR,TKM
CMR,TTO
CMR,ZWE
COG,ARE
COG,ARG
COG,ARM
COG,BOL
COG,CYP
COG,DNK
COG,GRC
COG,IDN
COG,IND
COG,IRN
COG,LSO
COG,LUX
COG,LVA
COG,MMR
COG,MNG
COG,MYS
COG,NPL
COG,PER
COG,PHL
COG,SAU
COG,SUR
COG,TTO
COG,UKR
COG,UZB
COG,ZMB
COL,ALB
COL,ARE
COL,AZE
COL,BDI
COL,BGD
COL,BLR
COL,COG
COL,COM
COL,DNK
COL,GAB
COL,IRL
COL,KHM
COL,LTU
COL,LVA
COL,MLI
COL,MLT
COL,MMR
COL,MRT
COL,MWI
COL,MYS
COL,OMN
COL,PAN
COL,SVK
COL,TKM
COL,UGA
COL,ZWE
COM,AGO
COM,ALB
COM,ARG
COM,AUT
COM,BOL
COM,CAF
COM,CHE
COM,CZE
COM,DEU
COM,ESP
COM,FIN
COM,GAB
COM,GIN
COM,GRC
COM,HND
COM,IDN
COM,JOR
COM,KAZ
COM,KEN
COM,KWT
COM,LKA
COM,MEX
COM,MNG
COM,NER
COM,NOR
COM,OMN
COM,PAN
COM,PRT
COM,QAT
COM,SWE
COM,TUR
COM,USA
CRI,AUS
CRI,AUT
CRI,BDI
CRI,BFA
CRI,BHR
CRI,GRC
CRI,IRQ
CRI,KGZ
CRI,KHM
CRI,LBR
CRI,LKA
CRI,LSO
CRI,MNG
CRI,MOZ
CRI,MRT
CRI,MUS
CRI,SVK
CRI,SVN
CRI,TCD
CRI,TGO
CRI,TKM
CRI,TTO
CYP,ARG
CYP,ARM
CYP,BFA
CYP,BHR
CYP,BOL
CYP,CAF
CYP,COG
CYP,EST
CYP,GIN
CYP,HRV
CYP,HTI
CYP,KOR
CYP,LUX
CYP,MLI
CYP,MLT
CYP,MMR
CYP,MWI
CYP,NPL
CYP,NZL
CYP,SEN
CYP,TCD
CYP,TGO
CYP,ZMB
CZE,AGO
CZE,BGD
CZE,COL
CZE,COM
CZE,GAB
CZE,IDN
CZE,KEN
CZE,KOR
CZE,MRT
CZE,MWI
CZE,NER
CZE,OMN
CZE,PAK
CZE,PRY
CZE,TCD
DEU,MRT
DEU,TJK
DNK,BGD
DNK,KEN
DNK,MNG
DNK,MOZ
DNK,MUS
DNK,NGA
DNK,NZL
DNK,SWZ
DNK,TCD
DNK,TGO
DNK,THA
DNK,UZB
DNK,ZMB
DOM,BDI
DOM,BEN
DOM,BHR
DOM,BWA
DOM,COG
DOM,DZA
DOM,ECU
DOM,ETH
DOM,IRL
DOM,KWT
DOM,LKA
DOM,MLI
DOM,MNG
DOM,MRT
DOM,NOR
DOM,NPL
DOM,SVN
DOM,TJK
DOM,UGA
DZA,ARM
DZA,AZE
DZA,CAF
DZA,COL
DZA,COM
DZA,CRI
DZA,CZE
DZA,ECU
DZA,ETH
DZA,HUN
DZA,IRL
DZA,KAZ
DZA,KGZ
DZA,KWT
DZA,LTU
DZA,MKD
DZA,SVK
DZA,TKM
ECU,BEN
ECU,DZA
ECU,GAB
ECU,GIN
ECU,KAZ
ECU,KGZ
ECU,LSO
ECU,MEX
ECU,MNG
ECU,MRT
ECU,NGA
ECU,NPL
ECU,SVK
ECU,SWE
ECU,SWZ
ECU,TUN
ECU,TZA
ECU,UZB
EGY,AFG
EGY,ARE
EGY,AZE
EGY,FIN
EGY,GHA
EGY,KGZ
EGY,MDA
EGY,MLI
EGY,MNG
EGY,PRY
EGY,UZB
ESP,BHR
ESP,COM
ESP,LUX
ESP,MLT
ESP,MNG
ESP,SUR
ESP,ZAF
EST,AUT
EST,CAF
EST,CMR
EST,EGY
EST,LBN
EST,LBY
EST,LSO
EST,LUX
EST,MLI
EST,MLT
EST,NER
EST,PAK
EST,RWA
EST,SLE
EST,TCD
EST,VNM
EST,ZAF
ETH,ARE
ETH,BIH
ETH,CAF
ETH,CAN
ETH,COM
ETH,GAB
ETH,GIN
ETH,HRV
ETH,IND
ETH,LVA
ETH,MDA
ETH,MKD
ETH,MNG
ETH,NZL
ETH,SUR
ETH,SVN
ETH,TKM
FIN,AGO
FIN,BGD
FIN,CAN
FIN,COG
FIN,COL
FIN,DOM
FIN,ETH
FIN,LSO
FIN,MNG
FIN,MUS
FIN,NER
FIN,RWA
FIN,TCD
FIN,TJK
FIN,TTO
FIN,UGA
FRA,ARE
FRA,CAF
FRA,EGY
FRA,PRY
FRA,SLE
FRA,VNM
GAB,AUT
GAB,BEL
GAB,BGR
GAB,BWA
GAB,CAN
GAB,CHE
GAB,CRI
GAB,FIN
GAB,IDN
GAB,IND
GAB,KHM
GAB,KWT
GAB,LSO
GAB,MEX
GAB,MKD
GAB,MLT
GAB,PAN
GAB,QAT
GAB,SWE
GAB,SWZ
GAB,TUR
GAB,UGA
GAB,UKR
GAB,ZWE
GBR,BFA
GBR,COM
GBR,MDG
GBR,MRT
GBR,NER
GBR,SUR
GBR,TGO
GBR,TKM
GBR,VNM
GEO,ARG
GEO,AUT
GEO,BWA
GEO,CAN
GEO,EGY
GEO,GAB
GEO,IDN
GEO,IRL
GEO,LSO
GEO,LUX
GEO,MLI
GEO,MOZ
GEO,MYS
GEO,PER
GEO,PRT
GEO,PRY
GEO,SDN
GEO,SEN
GEO,SVN
GEO,TCD
GEO,TJK
GEO,TUN
GEO,VNM
GHA,BDI
GHA,BOL
GHA,DNK
GHA,DOM
GHA,FRA
GHA,GRC
GHA,LUX
GHA,MKD
GHA,MWI
GHA,NOR
GHA,QAT
GHA,SEN
GHA,TJK
GHA,ZMB
GIN,AUS
GIN,AUT
GIN,AZE
GIN,BDI
GIN,BHR
GIN,CHE
GIN,CYP
GIN,ECU
GIN,IDN
GIN,IRL
GIN,IRQ
GIN,KGZ
GIN,LSO
GIN,LUX
GIN,MDA
GIN,MLT
GIN,MNG
GIN,PAN
GIN,PER
GIN,PRT
GIN,PRY
GIN,QAT
GIN,SGP
GIN,SVK
GIN,THA
GIN,TKM
GIN,TUN
GIN,UKR
GIN,ZWE
GRC,AFG
GRC,BGD
GRC,COG
GRC,CRI
GRC,ECU
GRC,GTM
GRC,HTI
GRC,KGZ
GRC,LSO
GRC,MLI
GRC,MRT
GRC,NIC
GRC,SWZ
GRC,TGO
GRC,TJK
GRC,UGA
GRC,UZB
GTM,ARM
GTM,BOL
GTM,CAF
GTM,COG
GTM,DNK
GTM,GAB
GTM,HRV
GTM,HTI
GTM,HUN
GTM,IDN
GTM,KWT
GTM,LKA
GTM,LSO
GTM,LUX
GTM,MLI
GTM,NGA
GTM,PHL
GTM,TKM
GTM,UGA
HND,AGO
HND,ARM
HND,AUT
HND,AZE
HND,BDI
HND,BEL
HND,BFA
HND,BOL
HND,CMR
HND,EST
HND,GEO
HND,GRC
HND,IRL
HND,IRQ
HND,JOR
HND,KHM
HND,KWT
HND,LUX
HND,MDA
HND,MKD
HND,MMR
HND,MNG
HND,MRT
HND,NPL
HND,PRT
HND,RUS
HND,TGO
HND,TKM
HND,YEM
HND,ZMB
HRV,AGO
HRV,ARM
HRV,BDI
HRV,BRA
HRV,CAF
HRV,COG
HRV,ETH
HRV,ISL
HRV,ISR
HRV,JOR
HRV,KWT
HRV,MDG
HRV,MEX
HRV,MMR
HRV,NZL
HRV,PER
HRV,QAT
HRV,SAU
HRV,TGO
HRV,TTO
HTI,AUS
HTI,AUT
HTI,AZE
HTI,BDI
HTI,BGR
HTI,BLR
HTI,CAF
HTI,CHE
HTI,COG
HTI,COM
HTI,FRA
HTI,GIN
HTI,IND
HTI,ISL
HTI,LBN
HTI,LKA
HTI,MAR
HTI,MWI
HTI,NER
HTI,NIC
HTI,NOR
HTI,NPL
HTI,PHL
HTI,PRT
HTI,QAT
HTI,RWA
HTI,SDN
HTI,SGP
HTI,SWZ
HTI,TGO
HTI,TKM
HTI,TTO
HTI,URY
HTI,ZWE
HUN,AFG
HUN,BEN
HUN,BHR
HUN,COG
HUN,DOM
HUN,ETH
HUN,IRL
HUN,JAM
HUN,MOZ
HUN,SEN
HUN,SUR
HUN,SWZ
HUN,TGO
HUN,ZAF
IDN,BDI
IDN,BEN
IDN,BHR
IDN,BWA
IDN,CAF
IDN,CHL
IDN,GAB
IDN,HUN
IDN,KWT
IDN,LBR
IDN,LTU
IDN,MLT
IDN,MNG
IDN,NER
IDN,OMN
IDN,PRY
IDN,QAT
IDN,SEN
IDN,SWZ
IND,BFA
IND,BOL
IND,HND
IND,LBR
IND,LVA
IND,MLI
IND,SWZ
IND,TJK
IND,YEM
IRL,BHR
IRL,CAF
IRL,GAB
IRL,GIN
IRL,HTI
IRL,JOR
IRL,KAZ
IRL,KGZ
IRL,KHM
IRL,MDA
IRL,MOZ
IRL,MUS
IRL,NGA
IRL,RUS
IRL,TKM
IRL,TTO
IRL,ZWE
IRN,ARM
IRN,BDI
IRN,BEN
IRN,BFA
IRN,CAF
IRN,COL
IRN,HND
IRN,IRL
IRN,LBR
IRN,LSO
IRN,MDA
IRN,MDG
IRN,MYS
IRN,NER
IRN,PRY
IRN,TGO
IRN,TTO
IRN,UKR
IRN,ZMB
IRQ,ARG
IRQ,BEN
IRQ,BFA
IRQ,BRA
IRQ,COM
IRQ,CRI
IRQ,ETH
IRQ,FIN
IRQ,GAB
IRQ,GTM
IRQ,HRV
IRQ,KAZ
IRQ,KGZ
IRQ,LSO
IRQ,MDA
IRQ,NPL
IRQ,PRT
IRQ,SEN
IRQ,SWZ
IRQ,ZWE
ISL,ARE
ISL,BEN
ISL,BGD
ISL,CAF
ISL,CHL
ISL,COG
ISL,CYP
ISL,CZE
ISL,DOM
ISL,ETH
ISL,GAB
ISL,GHA
ISL,IDN
ISL,IRN
ISL,KOR
ISL,LBR
ISL,LKA
ISL,MDA
ISL,MEX
ISL,MKD
ISL,MLI
ISL,MNG
ISL,SAU
ISL,SDN
ISL,SWZ
ISL,TGO
ISL,TZA
ISL,VNM
ISR,BDI
ISR,BFA
ISR,IRN
ISR,ISL
ISR,LSO
ISR,MDG
ISR,MLT
ISR,NER
ISR,SEN
ISR,SLE
ISR,SUR
ISR,TJK
ISR,UGA
ITA,ARG
ITA,BHR
ITA,BWA
ITA,CAF
ITA,COG
ITA,COM
ITA,MOZ
ITA,NPL
ITA,PAN
ITA,RWA
ITA,TZA
JAM,BEN
JAM,BIH
JAM,BOL
JAM,CAF
JAM,CHE
JAM,COG
JAM,CYP
JAM,CZE
JAM,ECU
JAM,GIN
JAM,IRN
JAM,IRQ
JAM,JOR
JAM,KAZ
JAM,KGZ
JAM,LBN
JAM,MDG
JAM,MUS
JAM,NIC
JAM,OMN
JAM,PRY
JAM,SUR
JAM,SVK
JAM,TCD
JAM,THA
JAM,UKR
JAM,UZB
JOR,AGO
JOR,ARE
JOR,ARG
JOR,AZE
JOR,BDI
JOR,BLR
JOR,DOM
JOR,ESP
JOR,HND
JOR,KGZ
JOR,LBR
JOR,LSO
JOR,LUX
JOR,MRT
JOR,NER
JOR,NGA
JOR,POL
JOR,PRY
JOR,SWZ
JOR,THA
JOR,TJK
JPN,ARG
JPN,BDI
JPN,BOL
JPN,BWA
JPN,CHE
JPN,LBR
JPN,MKD
JPN,MLT
JPN,SWZ
JPN,TCD
JPN,TGO
JPN,TTO
KAZ,BDI
KAZ,CMR
KAZ,COG
KAZ,COM
KAZ,GBR
KAZ,GIN
KAZ,HND
KAZ,IRQ
KAZ,JAM
KAZ,KEN
KAZ,LBY
KAZ,MDA
KAZ,MKD
KAZ,MLI
KAZ,MRT
KAZ,NER
KAZ,NZL
KAZ,OMN
KAZ,PRT
KAZ,SEN
KAZ,SVN
KAZ,SWE
KAZ,TGO
KAZ,TJK
KAZ,TTO
KAZ,TUN
KAZ,TUR
KEN,ALB
KEN,ARE
KEN,BIH
KEN,BOL
KEN,CAF
KEN,ECU
KEN,GAB
KEN,GTM
KEN,IRQ
KEN,SLE
KEN,TCD
KEN,TKM
KGZ,AUS
KGZ,BGR
KGZ,DNK
KGZ,ECU
KGZ,ETH
KGZ,GBR
KGZ,GRC
KGZ,GTM
KGZ,IRL
KGZ,IRQ
KGZ,JAM
KGZ,LBN
KGZ,LBY
KGZ,LTU
KGZ,MDA
KGZ,MUS
KGZ,MYS
KGZ,NGA
KGZ,NIC
KGZ,PHL
KGZ,PRY
KGZ,RUS
KGZ,SEN
KGZ,SGP
KGZ,SWZ
KGZ,TKM
KGZ,TUN
KGZ,UKR
KGZ,URY
KGZ,ZAF
KHM,BDI
KHM,BEN
KHM,CAN
KHM,CHE
KHM,COL
KHM,CRI
KHM,HUN
KHM,KGZ
KHM,MWI
KHM,NOR
KHM,PAN
KHM,RWA
KHM,SEN
KHM,SUR
KHM,TJK
KHM,ZAF
KOR,ARM
KOR,BDI
KOR,CAF
KOR,CYP
KOR,ETH
KOR,JOR
KOR,KEN
KOR,MAR
KOR,MDA
KOR,SAU
KOR,SLE
KOR,TJK
KOR,UGA
KWT,BLR
KWT,DOM
KWT,FIN
KWT,GHA
KWT,GIN
KWT,ISL
KWT,ISR
KWT,JPN
KWT,KEN
KWT,LSO
KWT,MKD
KWT,MLI
KWT,MMR
KWT,MUS
KWT,MWI
KWT,SDN
KWT,SLE
KWT,TKM
KWT,UGA
KWT,URY
KWT,ZMB
KWT,ZWE
LBN,BDI
LBN,BFA
LBN,BLR
LBN,CHE
LBN,DZA
LBN,HTI
LBN,LSO
LBN,MEX
LBN,NER
LBN,OMN
LBN,RWA
LBN,SLE
LBN,SUR
LBN,TTO
LBN,ZWE
LBR,AGO
LBR,BFA
LBR,BHR
LBR,CAN
LBR,COL
LBR,DNK
LBR,FIN
LBR,GHA
LBR,GTM
LBR,KGZ
LBR,KHM
LBR,KWT
LBR,MMR
LBR,OMN
LBR,PHL
LBR,PRY
LBR,TCD
LBR,ZWE
LBY,ALB
LBY,CHL
LBY,COG
LBY,COL
LBY,GEO
LBY,HUN
LBY,KWT
LBY,MEX
LBY,MNG
LBY,NIC
LBY,NOR
LBY,SVN
LBY,TJK
LBY,TKM
LKA,AFG
LKA,ARM
LKA,BDI
LKA,BGR
LKA,BWA
LKA,CAF
LKA,CHE
LKA,CHL
LKA,CZE
LKA,DNK
LKA,DZA
LKA,ETH
LKA,GIN
LKA,IRL
LKA,KAZ
LKA,LBR
LKA,LUX
LKA,NER
LKA,NGA
LKA,SEN
LKA,TJK
LKA,TZA
LSO,ARM
LSO,BDI
LSO,BFA
LSO,BIH
LSO,COM
LSO,EGY
LSO,EST
LSO,ETH
LSO,GBR
LSO,GEO
LSO,GIN
LSO,GTM
LSO,HUN
LSO,IRQ
LSO,ISL
LSO,JPN
LSO,KEN
LSO,KWT
LSO,LBN
LSO,LKA
LSO,LTU
LSO,LVA
LSO,MAR
LSO,NER
LSO,NGA
LSO,NZL
LSO,PHL
LSO,RWA
LSO,SUR
LSO,TTO
LSO,TUR
LSO,TZA
LSO,YEM
LTU,AFG
LTU,ARM
LTU,BFA
LTU,CAN
LTU,COG
LTU,COM
LTU,GIN
LTU,KGZ
LTU,LBR
LTU,LSO
LTU,MAR
LTU,MKD
LTU,MNG
LTU,MRT
LTU,RWA
LTU,SLE
LTU,TKM
LTU,UGA
LTU,ZAF
LTU,ZWE
LUX,AUS
LUX,AUT
LUX,AZE
LUX,BEN
LUX,BHR
LUX,BLR
LUX,COG
LUX,COL
LUX,GEO
LUX,GHA
LUX,HND
LUX,IND
LUX,JOR
LUX,MEX
LUX,MKD
LUX,MLI
LUX,MOZ
LUX,NOR
LUX,PRY
LUX,QAT
LUX,SDN
LUX,SVK
LUX,SVN
LUX,THA
LUX,UZB
LUX,VNM
LUX,YEM
LUX,ZMB
LVA,BDI
LVA,BGR
LVA,BHR
LVA,COM
LVA,EGY
LVA,HND
LVA,IRN
LVA,JAM
LVA,LBN
LVA,LTU
LVA,MAR
LVA,MDG
LVA,MKD
LVA,MLI
LVA,MMR
LVA,MNG
LVA,MOZ
LVA,MRT
LVA,MUS
LVA,NIC
LVA,QAT
LVA,SUR
LVA,SWZ
LVA,TJK
LVA,TTO
LVA,TUN
MAR,ALB
MAR,AUT
MAR,BOL
MAR,CYP
MAR,CZE
MAR,ECU
MAR,HRV
MAR,HUN
MAR,JAM
MAR,KGZ
MAR,KWT
MAR,LBR
MAR,LKA
MAR,LSO
MAR,MDA
MAR,MDG
MAR,MLT
MAR,MMR
MAR,MNG
MAR,PHL
MAR,SWZ
MAR,TGO
MAR,TKM
MDA,ARG
MDA,BIH
MDA,BOL
MDA,BWA
MDA,CAF
MDA,CHE
MDA,ESP
MDA,ETH
MDA,FIN
MDA,GAB
MDA,IRN
MDA,ISL
MDA,LBN
MDA,MMR
MDA,MOZ
MDA,NER
MDA,PAN
MDA,PER
MDA,PRY
MDA,SEN
MDA,TCD
MDA,TGO
MDA,URY
MDA,ZWE
MDG,AUT
MDG,BDI
MDG,CZE
MDG,DNK
MDG,DOM
MDG,GBR
MDG,GTM
MDG,HRV
MDG,HUN
MDG,IRL
MDG,IRN
MDG,ITA
MDG,KGZ
MDG,KWT
MDG,LBN
MDG,LKA
MDG,MEX
MDG,MNG
MDG,NGA
MDG,NIC
MDG,PER
MDG,PHL
MDG,PRY
MDG,SVK
MDG,SVN
MDG,SWZ
MDG,TJK
MDG,TKM
MDG,UGA
MDG,UZB
MDG,ZWE
MEX,ALB
MEX,BFA
MEX,CAF
MEX,EST
MEX,ETH
MEX,KAZ
MEX,KGZ
MEX,MLT
MEX,MMR
MEX,MNG
MEX,NER
MEX,POL
MEX,SEN
MEX,TTO
MEX,TZA
MKD,AGO
MKD,BDI
MKD,BWA
MKD,CAF
MKD,ETH
MKD,GAB
MKD,GIN
MKD,GRC
MKD,IDN
MKD,IRL
MKD,IRN
MKD,ISL
MKD,MEX
MKD,MMR
MKD,MRT
MKD,NOR
MKD,NZL
MKD,PER
MKD,PHL
MKD,PRT
MKD,SGP
MKD,SLE
MKD,TGO
MKD,TZA
MKD,ZAF
MKD,ZMB
MLI,ALB
MLI,AZE
MLI,BEN
MLI,BHR
MLI,BLR
MLI,CAF
MLI,CHN
MLI,DOM
MLI,ECU
MLI,EST
MLI,HRV
MLI,HTI
MLI,ISL
MLI,JAM
MLI,LBR
MLI,LKA
MLI,MEX
MLI,MMR
MLI,MOZ
MLI,MYS
MLI,PAK
MLI,PAN
MLI,PRY
MLI,URY
MLI,YEM
MLT,AZE
MLT,BEN
MLT,BGD
MLT,BHR
MLT,BRA
MLT,COG
MLT,CRI
MLT,CYP
MLT,DNK
MLT,GHA
MLT,HND
MLT,HRV
MLT,HTI
MLT,LBR
MLT,LKA
MLT,LVA
MLT,MAR
MLT,MKD
MLT,MOZ
MLT,MRT
MLT,NGA
MLT,NIC
MLT,POL
MLT,PRY
MLT,QAT
MLT,SWZ
MLT,TKM
MLT,UGA
MLT,ZMB
MMR,AFG
MMR,ARE
MMR,AZE
MMR,BDI
MMR,BHR
MMR,BWA
MMR,CAN
MMR,CHL
MMR,CYP
MMR,GEO
MMR,GRC
MMR,HND
MMR,HUN
MMR,KGZ
MMR,KWT
MMR,LBN
MMR,LBR
MMR,LBY
MMR,LUX
MMR,MKD
MMR,MOZ
MMR,MRT
MMR,NOR
MMR,SAU
