source,target
BEN,MLT
BEN,OMN
BEN,UKR
BFA,AFG
BFA,ARG
BFA,BIH
BFA,CHE
BFA,COG
BFA,CRI
BFA,CYP
BFA,DZA
BFA,GHA
BFA,IND
BFA,IRQ
BFA,ISL
BFA,JPN
BFA,LKA
BFA,LUX
BFA,MEX
BFA,MLT
BFA,MNG
BFA,NPL
BFA,PAK
BFA,PAN
BFA,PRY
BFA,SVN
BFA,TTO
BFA,UGA
BFA,UKR
BFA,ZMB
BGD,AZE
BGD,BEN
BGD,BOL
BGD,COM
BGD,CZE
BGD,ESP
BGD,HTI
BGD,HUN
BGD,KEN
BGD,KGZ
BGD,MLT
BGD,MNG
BGD,MOZ
BGD,OMN
BGD,POL
BGD,RWA
BGD,SWZ
BGD,TCD
BGD,TGO
BGD,TZA
BGD,UGA
BGD,URY
BGR,BDI
BGR,BHR
BGR,BLR
BGR,BWA
BGR,CAF
BGR,COM
BGR,KGZ
BGR,KWT
BGR,LKA
BGR,MLI
BGR,MWI
BGR,PHL
BGR,PRY
BGR,QAT
BGR,SAU
BGR,TJK
BGR,TTO
BGR,TZA
BHR,AUT
BHR,BIH
BHR,CAF
BHR,COG
BHR,DOM
BHR,ECU
BHR,GRC
BHR,IDN
BHR,KAZ
BHR,KHM
BHR,LSO
BHR,MRT
BHR,MUS
BHR,NIC
BHR,PRT
BHR,SVK
BHR,SWZ
BHR,ZMB
BIH,AZE
BIH,BDI
BIH,BEN
BIH,CAN
BIH,DZA
BIH,GEO
BIH,GHA
BIH,IRL
BIH,ISR
BIH,JAM
BIH,KEN
BIH,KWT
BIH,LKA
BIH,MNG
BIH,OMN
BIH,PAN
BIH,PER
BIH,PRY
BIH,SGP
BIH,SWZ
BIH,ZAF
BIH,ZMB
BLR,BGD
BLR,CHE
BLR,CYP
BLR,FRA
BLR,KHM
BLR,LBR
BLR,LKA
BLR,LUX
BLR,MDA
BLR,MNG
BLR,MWI
BLR,MYS
BLR,NZL
BLR,PRY
BLR,RWA
BLR,SWZ
BLR,TCD
BLR,ZWE
BOL,AGO
BOL,ARE
BOL,AZE
BOL,BGD
BOL,CHL
BOL,COG
BOL,COM
BOL,CYP
BOL,CZE
BOL,EGY
BOL,GIN
BOL,GRC
BOL,ISL
BOL,ISR
BOL,ITA
BOL,KEN
BOL,LUX
BOL,MLI
BOL,MNG
BOL,MOZ
BOL,NER
BOL,NGA
BOL,NIC
BOL,OMN
BOL,PAK
BOL,SLE
BOL,SVN
BOL,TCD
BOL,TTO
BOL,UZB
BRA,BHR
BRA,CHE
BRA,HND
BRA,KAZ
BRA,KHM
BRA,LSO
BRA,LUX
BRA,MLI
BRA,SWZ
BRA,TJK
BRA,TUN
BRA,UZB
BRA,ZWE
BWA,ARG
BWA,BGR
BWA,BLR
BWA,BOL
BWA,BRA
BWA,COL
BWA,COM
BWA,DZA
BWA,IDN
BWA,IRL
BWA,ISR
BWA,LBR
BWA,MEX
BWA,MLI
BWA,MLT
BWA,MMR
BWA,MYS
BWA,NOR
BWA,NZL
BWA,OMN
BWA,PAN
BWA,PRT
BWA,QAT
BWA,SAU
BWA,SDN
BWA,SLE
BWA,SVN
BWA,SWE
BWA,SWZ
BWA,TZA
BWA,UKR
CAF,AGO
CAF,ALB
CAF,AZE
CAF,BFA
CAF,BHR
CAF,BLR
CAF,CAN
CAF,CHE
CAF,COM
CAF,CRI
CAF,DEU
CAF,DNK
CAF,EST
CAF,GTM
CAF,HND
CAF,HTI
CAF,IDN
CAF,IND
CAF,IRL
CAF,IRQ
CAF,ISR
CAF,KAZ
CAF,KWT
CAF,LKA
CAF,MDG
CAF,MEX
CAF,MNG
CAF,MWI
CAF,NZL
CAF,PAK
CAF,POL
CAF,TGO
CAF,URY
CAF,ZWE
CAN,CAF
CAN,COM
CAN,CYP
CAN,KGZ
CAN,KHM
CAN,NPL
CAN,NZL
CAN,OMN
CAN,SDN
CAN,SUR
CAN,TCD
CAN,ZMB
CHE,BEN
CHE,BOL
CHE,LBR
CHE,LKA
CHE,MLT
CHE,SWZ
CHE,TCD
CHE,TGO
CHE,TTO
CHE,TZA
CHL,ARM
CHL,BOL
CHL,CAF
CHL,CZE
CHL,ETH
CHL,GIN
CHL,LTU
CHL,LVA
CHL,MDG
CHL,MKD
CHL,MLI
CHL,MUS
CHL,MWI
CHL,OMN
CHL,RWA
CHL,SLE
CHL,SWZ
CHL,TCD
CHL,UGA
CHN,KOR
CHN,NER
CMR,BDI
CMR,BWA
CMR,CHE
CMR,COL
CMR,CZE
CMR,EST
CMR,IRN
CMR,JOR
CMR,KAZ
CMR,LTU
CMR,LUX
CMR,NIC
CMR,NZL
CMR,POL
CMR,RWA
CMR,SEN
CMR,SUR
CMR,SVN
CMR,SWZ
CMR,YEM
COG,BGR
COG,BIH
COG,BOL
COG,DNK
COG,IRN
COG,IRQ
COG,ISL
COG,NIC
COG,OMN
COG,POL
COG,PRT
COG,SUR
COG,TGO
COG,THA
COG,VNM
COG,YEM
COL,ARM
COL,BDI
COL,BEL
COL,COM
COL,GAB
COL,ISL
COL,JOR
COL,KHM
COL,MDA
COL,MKD
COL,MOZ
COL,NER
COL,NIC
COL,NPL
COL,NZL
COL,PAN
COL,PHL
COL,RWA
COL,SWE
COL,TCD
COL,THA
COL,YEM
COM,AGO
COM,ARG
COM,BDI
COM,BFA
COM,BGD
COM,CHE
COM,CHL
COM,DNK
COM,ECU
COM,FIN
COM,GHA
COM,GIN
COM,HND
COM,IND
COM,LVA
COM,MMR
COM,MNG
COM,NGA
COM,NIC
COM,NPL
COM,NZL
COM,PAK
COM,PRT
COM,SVK
COM,UGA
COM,ZWE
CRI,AGO
CRI,AUS
CRI,BLR
CRI,COM
CRI,FRA
CRI,LBR
CRI,LSO
CRI,LTU
CRI,LUX
CRI,MLI
CRI,MMR
CRI,MNG
CRI,NER
CRI,PAK
CRI,RWA
CRI,TCD
CRI,UGA
CRI,UZB
CYP,AFG
CYP,ARM
CYP,BDI
CYP,BFA
CYP,ECU
CYP,IDN
CYP,IRQ
CYP,MNG
CYP,MRT
CYP,NPL
CYP,NZL
CYP,SWZ
CZE,ARE
CZE,BGD
CZE,BRA
CZE,ECU
CZE,GAB
CZE,HND
CZE,KEN
CZE,LBR
CZE,LKA
CZE,MDA
CZE,MDG
CZE,MLI
CZE,MRT
CZE,PAN
CZE,SLE
CZE,SUR
CZE,TKM
CZE,UGA
DEU,CAF
DEU,COM
DEU,ETH
DEU,GEO
DEU,LBY
DEU,PER
DEU,THA
DEU,UGA
DNK,AZE
DNK,BHR
DNK,COM
DNK,JAM
DNK,KGZ
DNK,LBR
DNK,LSO
DNK,MMR
DNK,NGA
DNK,NPL
DNK,NZL
DNK,RWA
DNK,SLE
DNK,SWZ
DNK,TGO
DNK,TJK
DNK,UGA
DNK,ZWE
DOM,AZE
DOM,BHR
DOM,MDA
DOM,MLT
DOM,MWI
DOM,NGA
DOM,POL
DOM,RWA
DOM,SEN
DOM,SWZ
DOM,UGA
DOM,UZB
DOM,VNM
DZA,AZE
DZA,CHE
DZA,DNK
DZA,DOM
DZA,GEO
DZA,HND
DZA,KGZ
DZA,LBR
DZA,LUX
DZA,MKD
DZA,MLT
DZA,NIC
DZA,NPL
DZA,TCD
DZA,THA
ECU,ARE
ECU,ARM
ECU,BEN
ECU,BHR
ECU,BLR
ECU,BWA
ECU,EST
ECU,GRC
ECU,IND
ECU,KGZ
ECU,LVA
ECU,MAR
ECU,MDG
ECU,MLT
ECU,MMR
ECU,NIC
ECU,POL
ECU,RUS
ECU,SEN
ECU,SUR
ECU,SWZ
ECU,TKM
ECU,TUN
ECU,UKR
EGY,AUT
EGY,BDI
EGY,BOL
EGY,COL
EGY,CRI
EGY,MUS
EGY,NIC
EGY,SGP
EGY,TKM
ESP,AUS
ESP,CAF
ESP,GTM
ESP,IDN
ESP,LSO
ESP,MDA
ESP,MUS
ESP,MWI
ESP,SLE
ESP,TCD
ESP,UGA
EST,ARG
EST,AZE
EST,CAN
EST,CHL
EST,COL
EST,COM
EST,IND
EST,JAM
EST,KEN
EST,KOR
EST,KWT
EST,LUX
EST,MAR
EST,MEX
EST,MYS
EST,RUS
EST,SEN
EST,SWZ
EST,URY
EST,YEM
EST,ZWE
ETH,ARG
ETH,BGD
ETH,BIH
ETH,DEU
ETH,DOM
ETH,EST
ETH,GAB
ETH,HUN
ETH,IRQ
ETH,JAM
ETH,KHM
ETH,LBN
ETH,NIC
ETH,NZL
ETH,OMN
ETH,PER
ETH,POL
ETH,SLE
ETH,USA
FIN,BGD
FIN,BWA
FIN,CAF
FIN,COG
FIN,COM
FIN,KAZ
FIN,KHM
FIN,LBN
FIN,LSO
FIN,LUX
FIN,MMR
FIN,MOZ
FIN,NPL
FIN,PAK
FIN,PRY
FIN,SGP
FIN,SLE
FIN,SWZ
FIN,TZA
FIN,URY
FIN,UZB
FRA,AGO
FRA,BHR
FRA,CAF
FRA,JAM
FRA,TTO
FRA,TZA
FRA,YEM
FRA,ZAF
FRA,ZMB
GAB,ARE
GAB,ARG
GAB,BIH
GAB,BOL
GAB,BWA
GAB,CRI
GAB,CZE
GAB,FIN
GAB,GTM
GAB,IND
GAB,JAM
GAB,LTU
GAB,LVA
GAB,MAR
GAB,MEX
GAB,NGA
GAB,PAK
GAB,PER
GAB,PRT
GAB,RWA
GAB,SAU
GAB,TTO
GAB,UZB
GAB,VNM
GAB,ZAF
GAB,ZWE
GBR,CAF
GBR,MDG
GBR,PRY
GBR,RWA
GBR,TCD
GEO,ALB
GEO,ARG
GEO,AUS
GEO,AUT
GEO,BDI
GEO,BEN
GEO,DZA
GEO,FIN
GEO,GHA
GEO,IDN
GEO,JAM
GEO,LKA
GEO,LUX
GEO,MAR
GEO,MEX
GEO,MLT
GEO,MMR
GEO,RWA
GEO,SUR
GEO,SVK
GEO,THA
GEO,TJK
GEO,YEM
GHA,ARM
GHA,BLR
GHA,FIN
GHA,GEO
GHA,HUN
GHA,ISR
GHA,KWT
GHA,LKA
GHA,MEX
GHA,NZL
GHA,POL
GHA,SUR
GHA,TJK
GHA,TKM
GHA,UZB
GIN,ARG
GIN,AUT
GIN,BRA
GIN,GRC
GIN,HND
GIN,HUN
GIN,IND
GIN,ITA
GIN,JOR
GIN,KOR
GIN,LUX
GIN,NZL
GIN,PHL
GIN,SVK
GIN,TGO
GIN,ZMB
GRC,BWA
GRC,COG
GRC,DOM
GRC,ECU
GRC,GHA
GRC,MKD
GRC,MOZ
GRC,MRT
GRC,MUS
GRC,PRT
GRC,TCD
GRC,TZA
GRC,ZMB
GTM,BOL
GTM,BWA
GTM,DNK
GTM,ETH
GTM,FIN
GTM,GIN
GTM,HUN
GTM,IND
GTM,KAZ
GTM,KHM
GTM,KWT
GTM,LSO
GTM,MDG
GTM,MWI
GTM,NIC
GTM,PRT
GTM,RWA
GTM,SAU
GTM,SVK
GTM,SVN
GTM,TKM
GTM,UKR
GTM,VNM
HND,ARE
HND,ARM
HND,AUS
HND,BDI
HND,BWA
HND,CAF
HND,CHE
HND,CMR
HND,DNK
HND,FIN
HND,GIN
HND,HTI
HND,HUN
HND,IDN
HND,IRN
HND,ISR
HND,KAZ
HND,KEN
HND,KWT
HND,LBY
HND,LVA
HND,MOZ
HND,MYS
HND,NOR
HND,NPL
HND,QAT
HND,RUS
HND,SDN
HND,SWZ
HND,YEM
HND,ZAF
HRV,CAF
HRV,CYP
HRV,GEO
HRV,IDN
HRV,IND
HRV,KGZ
HRV,KOR
HRV,LSO
HRV,MMR
HRV,MNG
HRV,MWI
HRV,PHL
HRV,PRY
HRV,SLE
HRV,SWZ
HRV,TGO
HRV,TJK
HRV,TTO
HTI,AGO
HTI,ARE
HTI,ARG
HTI,AUT
HTI,BDI
HTI,BLR
HTI,CAF
HTI,CRI
HTI,DZA
HTI,ISL
HTI,KAZ
HTI,LSO
HTI,LTU
HTI,MOZ
HTI,NER
HTI,NZL
HTI,PRT
HTI,SAU
HTI,SDN
HTI,SWZ
HTI,THA
HTI,TJK
HTI,VNM
HTI,ZMB
HUN,AFG
HUN,ALB
HUN,BIH
HUN,BOL
HUN,COM
HUN,CRI
HUN,GTM
HUN,KEN
HUN,KHM
HUN,MNG
HUN,MOZ
HUN,NIC
HUN,PAN
HUN,PER
HUN,QAT
HUN,SUR
HUN,ZAF
IDN,ALB
IDN,BWA
IDN,CRI
IDN,CZE
IDN,ETH
IDN,HTI
IDN,KHM
IDN,LBR
IDN,MDA
IDN,MKD
IDN,NPL
IDN,PRY
IDN,RWA
IDN,SVN
IDN,SWZ
IDN,TCD
IDN,TGO
IDN,UGA
IDN,URY
IDN,ZMB
IND,AZE
IND,JAM
IND,LBR
IND,LUX
IND,MKD
IND,MLI
IND,PRT
IND,SVN
IND,TGO
IND,TJK
IRL,AZE
IRL,BFA
IRL,CAF
IRL,GTM
IRL,IND
IRL,JAM
IRL,JOR
IRL,KAZ
IRL,MKD
IRL,MLI
IRL,MOZ
IRL,MUS
IRL,NIC
IRL,NPL
IRL,RWA
IRL,SEN
IRL,TCD
IRL,TKM
IRL,VNM
IRL,ZWE
IRN,AFG
IRN,AGO
IRN,ARM
IRN,BDI
IRN,BOL
IRN,CAF
IRN,CMR
IRN,COG
IRN,EGY
IRN,KHM
IRN,LSO
IRN,LTU
IRN,LUX
IRN,LVA
IRN,MDA
IRN,MMR
IRN,MNG
IRN,MRT
IRN,MUS
IRN,NOR
IRN,QAT
IRN,RUS
IRN,SGP
IRN,SWZ
IRN,TGO
IRN,URY
IRN,YEM
IRQ,CMR
IRQ,COM
IRQ,CYP
IRQ,HTI
IRQ,HUN
IRQ,ITA
IRQ,MLI
IRQ,MUS
IRQ,MWI
IRQ,NER
IRQ,NIC
IRQ,RWA
IRQ,SEN
IRQ,TUN
IRQ,TZA
IRQ,UGA
IRQ,ZAF
ISL,AZE
ISL,BOL
ISL,CRI
ISL,DNK
ISL,DOM
ISL,GTM
ISL,HTI
ISL,ISR
ISL,JAM
ISL,MOZ
ISL,MWI
ISL,NZL
ISL,OMN
ISL,PER
ISL,QAT
ISL,RWA
ISL,SVK
ISL,SWZ
ISL,TJK
ISL,VNM
ISL,YEM
ISL,ZWE
ISR,BDI
ISR,BWA
ISR,COM
ISR,ESP
ISR,EST
ISR,GIN
ISR,LSO
ISR,LUX
ISR,MKD
ISR,NIC
ISR,PAN
ISR,SEN
ITA,CAF
ITA,DOM
ITA,HRV
ITA,KEN
ITA,SEN
ITA,SVK
ITA,TCD
JAM,BDI
JAM,BEN
JAM,CAF
JAM,CMR
JAM,COG
JAM,COM
JAM,DNK
JAM,DZA
JAM,EGY
JAM,ETH
JAM,GHA
JAM,ISL
JAM,ISR
JAM,LSO
JAM,LTU
JAM,MAR
JAM,MUS
JAM,MYS
JAM,NIC
JAM,SAU
JAM,SUR
JAM,TGO
JAM,UZB
JAM,YEM
JOR,ALB
JOR,ARG
JOR,ARM
JOR,BFA
JOR,BGR
JOR,BWA
JOR,COG
JOR,ECU
JOR,HND
JOR,HRV
JOR,LSO
JOR,RWA
JOR,SLE
JOR,SVN
JOR,SWE
JOR,TJK
JOR,TZA
JOR,UGA
JPN,BOL
JPN,COM
JPN,CYP
JPN,EGY
JPN,GEO
JPN,IRL
JPN,MDA
JPN,PAN
JPN,SDN
JPN,SLE
JPN,TTO
KAZ,BDI
KAZ,BGD
KAZ,CAF
KAZ,CMR
KAZ,EST
KAZ,FIN
KAZ,GAB
KAZ,HND
KAZ,IDN
KAZ,ISL
KAZ,JAM
KAZ,JOR
KAZ,KWT
KAZ,LBR
KAZ,LKA
KAZ,LSO
KAZ,MOZ
KAZ,MUS
KAZ,PER
KAZ,SGP
KAZ,SWZ
KAZ,TTO
KEN,BEN
KEN,BGR
KEN,BLR
KEN,CHE
KEN,CYP
KEN,GHA
KEN,IRQ
KEN,KAZ
KEN,LTU
KEN,LUX
KEN,MLI
KEN,MNG
KEN,MRT
KEN,NIC
KEN,PRY
KEN,QAT
KEN,SEN
KEN,SVN
KEN,TUR
KEN,UZB
KGZ,AGO
KGZ,BFA
KGZ,BGD
KGZ,CHL
KGZ,CMR
KGZ,CYP
KGZ,CZE
KGZ,ECU
KGZ,FIN
KGZ,GBR
KGZ,GEO
KGZ,GHA
KGZ,GIN
KGZ,GRC
KGZ,GTM
KGZ,HND
KGZ,HRV
KGZ,IRL
KGZ,ISL
KGZ,LBR
KGZ,LBY
KGZ,LVA
KGZ,MAR
KGZ,MDA
KGZ,MEX
KGZ,MLI
KGZ,MOZ
KGZ,MUS
KGZ,MYS
KGZ,NGA
KGZ,PER
KGZ,PHL
KGZ,SUR
KGZ,SVN
KGZ,SWE
KGZ,SWZ
KGZ,TGO
KGZ,TTO
KGZ,URY
KGZ,YEM
KHM,BIH
KHM,BRA
KHM,CZE
KHM,DZA
KHM,ETH
KHM,FIN
KHM,GAB
KHM,HND
KHM,LSO
KHM,MAR
KHM,MLI
KHM,MLT
KHM,OMN
KHM,PER
KHM,PRY
KHM,QAT
KHM,SUR
KHM,SWZ
KHM,TGO
KHM,URY
KOR,BOL
KOR,BWA
KOR,HRV
KOR,HUN
KOR,LTU
KOR,LVA
KOR,MOZ
KOR,MWI
KOR,NER
KOR,PRY
KOR,SUR
KOR,TCD
KOR,THA
KOR,UGA
KOR,ZMB
KWT,BEN
KWT,BHR
KWT,EST
KWT,HND
KWT,IRN
KWT,MDA
KWT,MEX
KWT,MLT
KWT,MMR
KWT,MWI
KWT,NPL
KWT,OMN
KWT,PRT
KWT,PRY
KWT,SDN
KWT,SVK
KWT,TJK
KWT,UKR
LBN,DOM
LBN,ETH
LBN,FIN
LBN,KEN
LBN,KGZ
LBN,LSO
LBN,LVA
LBN,MKD
LBN,MLT
LBN,MWI
LBN,NGA
LBN,NPL
LBN,PER
LBN,SVK
LBN,TCD
LBN,TGO
LBN,TKM
LBN,TTO
LBN,TZA
LBR,AGO
LBR,ALB
LBR,ARE
LBR,AUS
LBR,CAN
LBR,COL
LBR,DOM
LBR,GEO
LBR,HRV
LBR,IRL
LBR,KGZ
LBR,MKD
LBR,MLI
LBR,MYS
LBR,NLD
LBR,OMN
LBR,PER
LBR,THA
LBR,TKM
LBR,TTO
LBR,TUR
LBY,BDI
LBY,CAF
LBY,EGY
LBY,IRL
LBY,IRQ
LBY,ISR
LBY,LKA
LBY,MAR
LBY,MMR
LBY,MUS
LBY,NIC
LBY,NOR
LKA,ARG
LKA,BFA
LKA,BRA
LKA,BWA
LKA,CAF
LKA,CHE
LKA,COM
LKA,CZE
LKA,DOM
LKA,GIN
LKA,ISR
LKA,KAZ
LKA,LUX
LKA,MLI
LKA,MOZ
LKA,OMN
LKA,PAN
LKA,SWZ
LKA,TCD
LKA,TZA
LSO,ARG
LSO,BGD
LSO,BHR
LSO,BIH
LSO,BLR
LSO,CHE
LSO,CMR
LSO,COL
LSO,CRI
LSO,DOM
LSO,DZA
LSO,ESP
LSO,FIN
LSO,GRC
LSO,GTM
LSO,HRV
LSO,HTI
LSO,IRN
LSO,ISR
LSO,JAM
LSO,LBN
LSO,LTU
LSO,MEX
LSO,NER
LSO,NZL
LSO,OMN
LSO,PHL
LSO,POL
LSO,PRY
LSO,QAT
LSO,SDN
LSO,SEN
LSO,SUR
LSO,SVN
LSO,SWE
LSO,SWZ
LSO,TGO
LSO,UGA
LSO,UZB
LTU,ARG
LTU,AUT
LTU,BDI
LTU,BWA
LTU,CAF
LTU,COM
LTU,CRI
LTU,EGY
LTU,GTM
LTU,IRL
LTU,ISR
LTU,KWT
LTU,MLT
LTU,MOZ
LTU,MRT
LTU,NIC
LTU,PAK
LTU,PRY
LTU,RWA
LTU,SUR
LTU,TGO
LTU,UZB
LUX,AZE
LUX,BHR
LUX,BLR
LUX,BRA
LUX,CAF
LUX,COM
LUX,CYP
LUX,DZA
LUX,EGY
LUX,FIN
LUX,GHA
LUX,IDN
LUX,JOR
LUX,KEN
LUX,LKA
LUX,MAR
LUX,MDG
LUX,MKD
LUX,MWI
LUX,NER
LUX,NIC
LUX,RWA
LUX,SEN
LUX,SVK
LUX,SWZ
LUX,TGO
LUX,TTO
LUX,TUN
LUX,TZA
LUX,USA
LUX,ZWE
LVA,AGO
LVA,BDI
LVA,BEN
LVA,BFA
LVA,ECU
LVA,HND
LVA,JAM
LVA,KGZ
LVA,MEX
LVA,MLT
LVA,MWI
LVA,MYS
LVA,NIC
LVA,OMN
LVA,SEN
LVA,THA
MAR,ARM
MAR,BOL
MAR,COL
MAR,CRI
MAR,DZA
MAR,ECU
MAR,IRN
MAR,JAM
MAR,KHM
MAR,LKA
MAR,LSO
MAR,MDA
MAR,NPL
MAR,PRY
MAR,TCD
MAR,TTO
MAR,VNM
MDA,BDI
MDA,BGR
MDA,BHR
MDA,DOM
MDA,DZA
MDA,EGY
MDA,IDN
MDA,IRN
MDA,JPN
MDA,KOR
MDA,LKA
MDA,MMR
MDA,MWI
MDA,NER
MDA,NZL
MDA,PER
MDA,PRY
MDA,SDN
MDA,SWZ
MDA,THA
MDA,TKM
MDA,TTO
MDA,UGA
MDA,URY
MDA,VNM
MDA,ZMB
MDG,AGO
MDG,ARM
MDG,AUT
MDG,BEN
MDG,GTM
MDG,HUN
MDG,JPN
MDG,KAZ
MDG,MEX
MDG,MKD
MDG,MNG
MDG,MYS
MDG,OMN
MDG,PRT
MDG,SUR
MDG,THA
MDG,TKM
MDG,UKR
MDG,URY
MDG,ZWE
MEX,AFG
MEX,ARE
MEX,ARM
MEX,BDI
MEX,BIH
MEX,BWA
MEX,ESP
MEX,GHA
MEX,LSO
MEX,MLI
MEX,NER
MEX,SVK
MEX,TGO
MEX,TJK
MEX,UZB
MEX,YEM
MKD,ARG
MKD,AUS
MKD,CHL
MKD,CMR
MKD,DOM
MKD,DZA
MKD,HTI
MKD,IDN
MKD,IRL
MKD,ISL
MKD,KOR
MKD,LBN
MKD,MNG
MKD,NGA
MKD,PRY
MKD,RWA
MKD,SAU
MKD,SDN
MKD,SGP
MKD,SUR
MKD,SWE
MKD,THA
MKD,TJK
MKD,URY
MKD,UZB
MKD,YEM
MLI,ARM
MLI,BHR
MLI,BIH
MLI,BRA
MLI,ECU
MLI,GEO
MLI,HND
MLI,IDN
MLI,IRQ
MLI,ITA
MLI,KEN
MLI,LBR
MLI,LTU
MLI,LVA
MLI,MNG
MLI,PAN
MLI,SWE
MLI,TCD
MLI,TTO
MLI,TUR
MLI,TZA
MLT,ARE
MLT,BEN
MLT,BGD
MLT,BHR
MLT,BOL
MLT,BWA
MLT,CAN
MLT,COG
MLT,COM
MLT,DZA
MLT,EGY
MLT,FIN
MLT,HRV
MLT,IDN
MLT,IRN
MLT,ISL
MLT,JAM
MLT,KHM
MLT,LBN
MLT,LBY
MLT,MEX
MLT,MWI
MLT,NGA
MLT,PAK
MLT,PAN
MLT,SLE
MLT,SVK
MLT,TGO
MLT,TJK
MLT,TZA
MLT,ZWE
MMR,AZE
MMR,CHE
MMR,CHL
MMR,COG
MMR,COM
MMR,CRI
MMR,CZE
MMR,DOM
MMR,HND
MMR,HRV
MMR,LSO
MMR,NIC
MMR,PRY
MMR,QAT
MMR,SAU
MMR,SVK
MMR,YEM
MNG,ARG
MNG,AZE
MNG,BEL
MNG,BEN
MNG,CAF
MNG,COM
MNG,CRI
MNG,DNK
MNG,EGY
MNG,EST
MNG,GBR
MNG,HND
MNG,HTI
MNG,HUN
MNG,IDN
MNG,IND
MNG,ITA
MNG,JAM
MNG,KEN
MNG,KGZ
MNG,LBN
MNG,LBR
MNG,LKA
MNG,LSO
MNG,LTU
MNG,LUX
MNG,MAR
MNG,PER
MNG,PRY
MNG,SDN
MNG,SWZ
MNG,TGO
MNG,TKM
MNG,TZA
MOZ,AFG
MOZ,ARE
MOZ,AUT
MOZ,BGR
MOZ,CHL
MOZ,HUN
MOZ,ISR
MOZ,MAR
MOZ,MRT
MOZ,OMN
MOZ,PER
MOZ,SGP
MOZ,TJK
MOZ,TTO
MOZ,VNM
MRT,AUT
MRT,BIH
MRT,BLR
MRT,BRA
MRT,CZE
MRT,GEO
MRT,HND
MRT,IDN
MRT,LVA
MRT,MLI
MRT,OMN
MRT,PAK
MRT,PAN
MRT,SDN
MRT,TTO
MRT,URY
MRT,ZMB
MUS,ARE
MUS,AUS
MUS,BGR
MUS,BHR
MUS,BOL
