source,target
ARM,BGR
ARM,BIH
ARM,BOL
ARM,COM
ARM,CRI
ARM,DZA
ARM,FIN
ARM,GBR
ARM,IRL
ARM,LBR
ARM,MAR
ARM,MEX
ARM,MLT
ARM,MRT
ARM,NGA
ARM,NIC
ARM,NOR
ARM,PER
ARM,QAT
ARM,RWA
ARM,SAU
ARM,SUR
ARM,URY
ARM,UZB
AUS,AZE
AUS,BEN
AUS,BFA
AUS,BHR
AUS,BIH
AUS,COM
AUS,GIN
AUS,HND
AUS,ISL
AUS,KAZ
AUS,MRT
AUS,MUS
AUS,NER
AUS,SEN
AUS,SWZ
AUS,TCD
AUS,URY
AUS,ZMB
AUT,BGD
AUT,BIH
AUT,CMR
AUT,COM
AUT,ESP
AUT,GIN
AUT,KHM
AUT,LSO
AUT,LVA
AUT,MDG
AUT,MEX
AUT,MRT
AUT,MWI
AUT,PAK
AUT,RWA
AUT,SLE
AUT,SWZ
AUT,UGA
AZE,CAN
AZE,CHL
AZE,CRI
AZE,ECU
AZE,HRV
AZE,IRL
AZE,JPN
AZE,MEX
AZE,MKD
AZE,MLI
AZE,MOZ
AZE,MUS
AZE,NGA
AZE,PER
AZE,PRT
AZE,PRY
AZE,SVN
AZE,SWZ
AZE,TGO
AZE,THA
AZE,TTO
AZE,TUN
AZE,ZMB
BDI,ARE
BDI,BEN
BDI,BGR
BDI,CMR
BDI,COL
BDI,COM
BDI,CRI
BDI,ETH
BDI,GHA
BDI,GTM
BDI,HRV
BDI,HUN
BDI,JPN
BDI,LBR
BDI,LVA
BDI,MDA
BDI,MDG
BDI,MEX
BDI,NOR
BDI,NPL
BDI,OMN
BDI,PAK
BDI,PAN
BDI,PER
BDI,PRT
BDI,SAU
BDI,SEN
BDI,TJK
BDI,UKR
BEL,ARM
BEL,DOM
BEL,GTM
BEL,KEN
BEL,LSO
BEL,NOR
BEN,ARM
BEN,AZE
BEN,BGD
BEN,CHE
BEN,COM
BEN,ESP
BEN,FIN
BEN,IRN
BEN,IRQ
BEN,ITA
BEN,KEN
BEN,KGZ
BEN,LBN
BEN,LUX
BEN,MEX
BEN,MKD
BEN,MLI
BEN,NIC
BEN,NLD
BEN,NOR
BEN,NPL
BEN,OMN
BEN,PAK
BEN,PRT
BEN,PRY
BEN,SAU
BEN,SVK
BEN,SVN
BEN,UGA
BEN,UZB
BEN,ZWE
BFA,AGO
BFA,AUT
BFA,BGR
BFA,CHE
BFA,CHL
BFA,COL
BFA,CRI
BFA,ESP
BFA,GIN
BFA,HUN
BFA,IDN
BFA,IND
BFA,IRN
BFA,ISR
BFA,ITA
BFA,KWT
BFA,LKA
BFA,MDA
BFA,MLT
BFA,MOZ
BFA,PER
BFA,POL
BFA,SLE
BFA,VNM
BGD,BGR
BGD,BWA
BGD,COM
BGD,GEO
BGD,GTM
BGD,IRL
BGD,KHM
BGD,MDA
BGD,MLI
BGD,NER
BGD,PAN
BGD,SWZ
BGR,ARM
BGR,COG
BGR,CZE
BGR,GAB
BGR,HND
BGR,JAM
BGR,LSO
BGR,MLI
BGR,MWI
BGR,OMN
BGR,PAK
BGR,PER
BGR,QAT
BGR,SEN
BGR,SGP
BGR,SVN
BGR,THA
BGR,TZA
BGR,ZMB
BGR,ZWE
BHR,AFG
BHR,AGO
BHR,CAF
BHR,COG
BHR,CYP
BHR,DEU
BHR,DOM
BHR,HRV
BHR,KAZ
BHR,LBR
BHR,MDG
BHR,MKD
BHR,MOZ
BHR,MWI
BHR,MYS
BHR,NER
BHR,PER
BHR,PRT
BHR,RWA
BHR,SVK
BHR,SWZ
BHR,TTO
BHR,ZMB
BIH,AFG
BIH,AUS
BIH,BFA
BIH,COG
BIH,COL
BIH,CZE
BIH,ETH
BIH,GBR
BIH,GHA
BIH,GIN
BIH,ISR
BIH,KGZ
BIH,LBR
BIH,MKD
BIH,MRT
BIH,MUS
BIH,MWI
BIH,NOR
BIH,NPL
BIH,ZAF
BIH,ZMB
BLR,CHL
BLR,CMR
BLR,COG
BLR,COM
BLR,ETH
BLR,GIN
BLR,HTI
BLR,IRQ
BLR,ISR
BLR,JAM
BLR,KHM
BLR,LKA
BLR,LUX
BLR,MAR
BLR,MLI
BLR,MLT
BLR,MNG
BLR,NZL
BLR,PER
BLR,PRY
BLR,RWA
BLR,SDN
BLR,SLE
BLR,SVN
BLR,TUN
BOL,BDI
BOL,BEN
BOL,BGD
BOL,BWA
BOL,CMR
BOL,COM
BOL,FIN
BOL,HTI
BOL,KAZ
BOL,KHM
BOL,LBR
BOL,LUX
BOL,MDA
BOL,MNG
BOL,MOZ
BOL,MYS
BOL,NGA
BOL,NLD
BOL,NZL
BOL,OMN
BOL,PAK
BOL,RWA
BOL,SLE
BOL,THA
BOL,UGA
BOL,UZB
BOL,ZMB
BRA,CAF
BRA,DZA
BRA,ITA
BRA,LBR
BRA,LSO
BRA,MNG
BRA,MUS
BRA,NER
BRA,NIC
BRA,POL
BRA,SUR
BWA,BFA
BWA,BOL
BWA,CAF
BWA,CAN
BWA,CMR
BWA,CZE
BWA,GBR
BWA,GHA
BWA,GRC
BWA,IRN
BWA,IRQ
BWA,ISR
BWA,LBR
BWA,LVA
BWA,MAR
BWA,MEX
BWA,MYS
BWA,NOR
BWA,NZL
BWA,PAN
BWA,PHL
BWA,PRT
BWA,SAU
BWA,SWE
BWA,TJK
BWA,TUN
BWA,TUR
BWA,VNM
CAF,AFG
CAF,AGO
CAF,AUS
CAF,AZE
CAF,BEN
CAF,BHR
CAF,CRI
CAF,CYP
CAF,CZE
CAF,DEU
CAF,ETH
CAF,GBR
CAF,GEO
CAF,GIN
CAF,HND
CAF,HRV
CAF,HTI
CAF,IDN
CAF,IRL
CAF,KEN
CAF,KGZ
CAF,LSO
CAF,LUX
CAF,MEX
CAF,MNG
CAF,MYS
CAF,PAK
CAF,PHL
CAF,POL
CAF,PRT
CAF,QAT
CAF,SWE
CAF,TKM
CAF,UKR
CAN,BWA
CAN,CAF
CAN,IRN
CAN,KEN
CAN,KGZ
CAN,MDA
CAN,MLT
CAN,MRT
CAN,NPL
CAN,SWZ
CAN,TCD
CAN,THA
CAN,TJK
CAN,TKM
CAN,URY
CAN,ZWE
CHE,COM
CHE,GEO
CHE,GIN
CHE,HND
CHE,IND
CHE,LBY
CHE,LKA
CHE,MOZ
CHE,MRT
CHE,TGO
CHE,ZAF
CHE,ZWE
CHL,AFG
CHL,ARE
CHL,AUT
CHL,BDI
CHL,BOL
CHL,COG
CHL,COM
CHL,ETH
CHL,GAB
CHL,HTI
CHL,IRL
CHL,IRN
CHL,KAZ
CHL,MOZ
CHL,NGA
CHL,RWA
CHL,SEN
CHL,SLE
CHL,SWZ
CHL,TCD
CHL,TGO
CHL,TKM
CHL,ZMB
CHN,KOR
CMR,ARG
CMR,AUT
CMR,BFA
CMR,BIH
CMR,BWA
CMR,CHE
CMR,CHL
CMR,CRI
CMR,CZE
CMR,GHA
CMR,GTM
CMR,IRN
CMR,JPN
CMR,KEN
CMR,KGZ
CMR,KHM
CMR,KOR
CMR,LBN
CMR,LUX
CMR,MMR
CMR,MUS
CMR,MWI
CMR,NIC
CMR,PER
CMR,PRT
CMR,PRY
CMR,SAU
CMR,SVK
CMR,SWE
CMR,THA
CMR,URY
CMR,UZB
CMR,YEM
COG,ALB
COG,AUS
COG,BEN
COG,BFA
COG,BGR
COG,BHR
COG,BIH
COG,CHL
COG,CZE
COG,GTM
COG,KHM
COG,NIC
COG,PAK
COG,PAN
COG,QAT
COG,SVN
COG,THA
COG,TTO
COG,ZWE
COL,AFG
COL,BDI
COL,BGD
COL,BGR
COL,BIH
COL,COM
COL,CZE
COL,JAM
COL,LBN
COL,LBR
COL,LKA
COL,MLT
COL,MNG
COL,MOZ
COL,MWI
COL,NGA
COL,PHL
COL,SEN
COL,SUR
COL,TTO
COL,TUN
COL,UGA
COL,UKR
COL,YEM
COM,ARG
COM,BFA
COM,BGR
COM,CHE
COM,CHL
COM,CRI
COM,CYP
COM,ESP
COM,FIN
COM,GIN
COM,HUN
COM,IRN
COM,IRQ
COM,ISL
COM,ISR
COM,KAZ
COM,KWT
COM,LTU
COM,MEX
COM,MLT
COM,NPL
COM,PAK
COM,POL
COM,PRY
COM,QAT
COM,RUS
COM,SVK
COM,TZA
COM,UKR
COM,VNM
COM,ZMB
COM,ZWE
CRI,AGO
CRI,ARM
CRI,BGR
CRI,BHR
CRI,COG
CRI,ETH
CRI,HTI
CRI,IRL
CRI,KOR
CRI,KWT
CRI,LBY
CRI,MDG
CRI,MKD
CRI,MNG
CRI,MRT
CRI,MWI
CRI,MYS
CRI,NER
CRI,PHL
CRI,SVN
CRI,TKM
CRI,UGA
CRI,UKR
CYP,ARE
CYP,AZE
CYP,BFA
CYP,BHR
CYP,BWA
CYP,EST
CYP,GTM
CYP,HND
CYP,HTI
CYP,LSO
CYP,MAR
CYP,MNG
CYP,MUS
CYP,MWI
CYP,NER
CYP,PER
CYP,RWA
CYP,SDN
CYP,THA
CYP,TUN
CYP,YEM
CZE,AFG
CZE,BRA
CZE,KEN
CZE,LBR
CZE,MEX
CZE,MUS
CZE,NZL
CZE,OMN
CZE,PHL
CZE,QAT
CZE,SDN
CZE,SLE
CZE,TCD
CZE,TZA
DEU,BFA
DEU,COG
DEU,GTM
DEU,SWZ
DEU,TGO
DNK,AUT
DNK,BWA
DNK,HRV
DNK,JAM
DNK,JOR
DNK,KGZ
DNK,LUX
DNK,MLI
DNK,MNG
DNK,MWI
DNK,PRY
DNK,SDN
DNK,SWZ
DNK,TCD
DNK,URY
DOM,ARE
DOM,CYP
DOM,GAB
DOM,HRV
DOM,JAM
DOM,JOR
DOM,KWT
DOM,MDG
DOM,MKD
DOM,MLI
DOM,MNG
DOM,MOZ
DOM,MRT
DOM,MUS
DOM,MWI
DOM,NGA
DOM,PER
DOM,PRY
DOM,RWA
DOM,SDN
DOM,SVK
DOM,SWZ
DOM,THA
DOM,TTO
DOM,TUN
DOM,UKR
DZA,ARM
DZA,BIH
DZA,BWA
DZA,GEO
DZA,HND
DZA,HTI
DZA,IRN
DZA,MKD
DZA,SLE
DZA,SVK
DZA,TKM
ECU,AGO
ECU,ALB
ECU,ARE
ECU,BGR
ECU,CAF
ECU,COM
ECU,CZE
ECU,FIN
ECU,GEO
ECU,HTI
ECU,IRL
ECU,IRQ
ECU,LKA
ECU,LSO
ECU,LVA
ECU,NIC
ECU,SAU
ECU,SEN
ECU,SVN
ECU,SWE
ECU,SWZ
ECU,TCD
ECU,TGO
ECU,TJK
ECU,TKM
ECU,TUN
ECU,VNM
ECU,YEM
EGY,BWA
EGY,HRV
EGY,HUN
EGY,ISL
EGY,KGZ
EGY,LKA
EGY,MDA
EGY,TKM
EGY,TTO
EGY,ZMB
ESP,COG
ESP,COM
ESP,GAB
ESP,IRQ
ESP,MLI
ESP,MNG
ESP,MUS
ESP,MWI
ESP,NPL
ESP,SGP
ESP,SLE
ESP,YEM
ESP,ZWE
EST,BEL
EST,BFA
EST,BHR
EST,BOL
EST,BWA
EST,CHE
EST,COG
EST,ISL
EST,KGZ
EST,KOR
EST,KWT
EST,LBY
EST,MNG
EST,MYS
EST,NPL
EST,NZL
EST,OMN
EST,RUS
EST,SDN
EST,SEN
EST,SVN
EST,TUN
EST,ZMB
ETH,ARG
ETH,BHR
ETH,BLR
ETH,BOL
ETH,ESP
ETH,GEO
ETH,JAM
ETH,MYS
ETH,PAN
ETH,TJK
ETH,ZAF
FIN,ARM
FIN,BHR
FIN,CAF
FIN,ECU
FIN,GEO
FIN,GIN
FIN,KGZ
FIN,MNG
FIN,MWI
FIN,NPL
FIN,PRT
FIN,RWA
FIN,SUR
FIN,TJK
FIN,TKM
FIN,ZMB
FRA,BWA
FRA,COM
FRA,ISR
FRA,KWT
FRA,MLI
FRA,MNG
FRA,SLE
GAB,ARM
GAB,AUS
GAB,BWA
GAB,CHE
GAB,DOM
GAB,GEO
GAB,GHA
GAB,HTI
GAB,IRL
GAB,IRN
GAB,LBR
GAB,LKA
GAB,LSO
GAB,LTU
GAB,MDG
GAB,MKD
GAB,MNG
GAB,PRY
GAB,RWA
GAB,SWZ
GAB,TGO
GAB,TJK
GAB,TZA
GAB,UKR
GAB,VNM
GBR,BEN
GBR,BFA
GBR,CAF
GBR,HTI
GBR,IDN
GBR,MDG
GBR,SUR
GBR,ZAF
GEO,ALB
GEO,BDI
GEO,BEL
GEO,BHR
GEO,CHE
GEO,COL
GEO,COM
GEO,FIN
GEO,GAB
GEO,GHA
GEO,GIN
GEO,HTI
GEO,MKD
GEO,MNG
GEO,MRT
GEO,MWI
GEO,PAN
GEO,PHL
GEO,TJK
GEO,YEM
GHA,ALB
GHA,BDI
GHA,BHR
GHA,BIH
GHA,CAF
GHA,CMR
GHA,FIN
GHA,HND
GHA,HTI
GHA,HUN
GHA,IDN
GHA,LKA
GHA,LVA
GHA,MLT
GHA,MNG
GHA,MOZ
GHA,NIC
GHA,PAN
GHA,SAU
GHA,TJK
GHA,ZWE
GIN,ARG
GIN,BRA
GIN,ECU
GIN,ESP
GIN,FIN
GIN,GEO
GIN,GRC
GIN,HUN
GIN,IDN
GIN,KWT
GIN,MEX
GIN,MKD
GIN,MUS
GIN,PHL
GIN,PRT
GIN,QAT
GIN,SGP
GIN,SWE
GIN,TCD
GIN,THA
GIN,TTO
GIN,VNM
GIN,ZMB
GRC,AZE
GRC,CAF
GRC,DZA
GRC,ECU
GRC,HND
GRC,LSO
GRC,MLI
GRC,NIC
GRC,NPL
GRC,NZL
GRC,SLE
GRC,SUR
GRC,SWZ
GRC,YEM
GRC,ZMB
GTM,ARE
GTM,BGR
GTM,CAF
GTM,CHL
GTM,ECU
GTM,FIN
GTM,HUN
GTM,JAM
GTM,KHM
GTM,LBR
GTM,LSO
GTM,MAR
GTM,MLI
GTM,MUS
GTM,MWI
GTM,NER
GTM,NGA
GTM,NOR
GTM,NZL
GTM,OMN
GTM,POL
GTM,RWA
GTM,SEN
GTM,SUR
GTM,TKM
GTM,ZMB
HND,ALB
HND,ARM
HND,AUS
HND,AZE
HND,BGR
HND,CAF
HND,COG
HND,CZE
HND,ETH
HND,GIN
HND,HRV
HND,IND
HND,JPN
HND,KAZ
HND,KHM
HND,LSO
HND,MKD
HND,MLI
HND,MNG
HND,PAK
HND,POL
HND,SEN
HND,SUR
HND,SVN
HND,SWZ
HND,YEM
HRV,CAF
HRV,HND
HRV,HTI
HRV,IRL
HRV,IRQ
HRV,KAZ
HRV,KGZ
HRV,KHM
HRV,LSO
HRV,MAR
HRV,MRT
HRV,NGA
HRV,NZL
HRV,PAK
HRV,RWA
HRV,SUR
HRV,TGO
HRV,ZAF
HTI,AFG
HTI,AGO
HTI,ARM
HTI,AUS
HTI,AUT
HTI,BGD
HTI,BOL
HTI,CRI
HTI,EST
HTI,ETH
HTI,HRV
HTI,LKA
HTI,LSO
HTI,LTU
HTI,LVA
HTI,MDA
HTI,MLI
HTI,NER
HTI,NIC
HTI,NOR
HTI,NPL
HTI,PER
HTI,SAU
HTI,SGP
HTI,SUR
HTI,SWE
HTI,TKM
HTI,TZA
HTI,UGA
HTI,ZMB
HUN,AFG
HUN,BEN
HUN,BFA
HUN,CHL
HUN,COL
HUN,ISL
HUN,KHM
HUN,LKA
HUN,LSO
HUN,MDG
HUN,MLT
HUN,NER
HUN,PAN
HUN,SUR
HUN,TGO
IDN,BDI
IDN,BFA
IDN,BOL
IDN,BWA
IDN,COL
IDN,DOM
IDN,KGZ
IDN,KWT
IDN,LBR
IDN,LUX
IDN,LVA
IDN,MLT
IDN,MNG
IDN,MUS
IDN,NER
IDN,PRY
IDN,RWA
IND,AFG
IND,ARG
IND,GTM
IND,HND
IND,ISL
IND,JAM
IND,MOZ
IND,NPL
IRL,BEN
IRL,BFA
IRL,BHR
IRL,BOL
IRL,CAF
IRL,COG
IRL,DOM
IRL,DZA
IRL,HND
IRL,ITA
IRL,MDA
IRL,MMR
IRL,MNG
IRL,NER
IRL,NZL
IRL,RWA
IRL,SWE
IRL,TUN
IRN,ALB
IRN,BEN
IRN,EST
IRN,GAB
IRN,JAM
IRN,KGZ
IRN,LKA
IRN,MDA
IRN,MUS
IRN,MWI
IRN,NIC
IRN,SWZ
IRN,TCD
IRN,TGO
IRN,UGA
IRN,ZWE
IRQ,AGO
IRQ,ALB
IRQ,BEL
IRQ,BLR
IRQ,CAF
IRQ,CMR
IRQ,ESP
IRQ,MDA
IRQ,NIC
IRQ,NOR
IRQ,PAN
IRQ,POL
IRQ,RWA
IRQ,SVN
IRQ,TTO
ISL,AGO
ISL,ARM
ISL,AZE
ISL,BDI
ISL,BEN
ISL,BGR
ISL,BLR
ISL,BRA
ISL,BWA
ISL,DOM
ISL,IRQ
ISL,ISR
ISL,MWI
ISL,MYS
ISL,NER
ISL,PER
ISL,QAT
ISL,SLE
ISL,SWZ
ISL,TZA
ISL,UZB
ISL,YEM
ISL,ZWE
ISR,ARE
ISR,AZE
ISR,BFA
ISR,COM
ISR,EGY
ISR,EST
ISR,HTI
ISR,ISL
ISR,LSO
ISR,LUX
ISR,MNG
ISR,NPL
ISR,RWA
ISR,SDN
ISR,SLE
ISR,TJK
ISR,TUN
ISR,TZA
ITA,AUS
ITA,CAF
ITA,COL
ITA,MWI
ITA,RWA
JAM,ARM
JAM,CMR
JAM,CZE
JAM,ECU
JAM,ETH
JAM,HUN
JAM,IRL
JAM,KAZ
JAM,LSO
JAM,LUX
JAM,MUS
JAM,OMN
JAM,PER
JAM,TUN
JAM,TUR
JAM,UZB
JAM,ZWE
JOR,AUT
JOR,BEN
JOR,ECU
JOR,GAB
JOR,ISR
JOR,KAZ
JOR,LTU
JOR,LVA
JOR,MDG
JOR,MLI
JOR,MNG
JOR,MOZ
JOR,MUS
JOR,PER
JOR,POL
JOR,SEN
JOR,TCD
JOR,TJK
JOR,ZWE
JPN,ARM
JPN,BEL
JPN,ECU
JPN,HTI
JPN,MUS
JPN,PHL
JPN,SUR
JPN,TTO
JPN,ZWE
KAZ,BGD
KAZ,BHR
KAZ,BOL
KAZ,CRI
KAZ,EGY
KAZ,FIN
KAZ,GAB
KAZ,HND
KAZ,IND
KAZ,IRL
KAZ,IRQ
KAZ,MEX
KAZ,MRT
KAZ,NZL
KAZ,PER
KAZ,SVK
KAZ,SVN
KEN,ARM
KEN,AUT
KEN,BOL
KEN,HUN
KEN,KGZ
KEN,LTU
KEN,MLI
KEN,MLT
KEN,NZL
KEN,OMN
KEN,SUR
KEN,SWZ
KEN,TKM
KEN,VNM
KGZ,ARG
KGZ,AUT
KGZ,BFA
KGZ,BIH
KGZ,CAN
KGZ,CZE
KGZ,EGY
KGZ,ESP
KGZ,EST
KGZ,FIN
KGZ,GAB
KGZ,GBR
KGZ,GEO
KGZ,GRC
KGZ,HTI
KGZ,IND
KGZ,IRL
KGZ,KWT
KGZ,LUX
KGZ,MAR
KGZ,MUS
KGZ,NLD
KGZ,PRT
KGZ,PRY
KGZ,QAT
KGZ,SDN
KGZ,SLE
KGZ,SVK
KGZ,TTO
KGZ,TUN
KGZ,TZA
KGZ,UKR
KGZ,URY
KHM,AFG
KHM,ARM
KHM,AUT
KHM,BFA
KHM,BLR
KHM,CMR
KHM,FIN
KHM,GAB
KHM,IRL
KHM,ISL
KHM,LSO
KHM,MLI
KHM,MUS
KHM,QAT
KHM,SVK
KHM,SWZ
KHM,TKM
KHM,ZWE
KOR,ALB
KOR,BDI
KOR,BHR
KOR,BWA
KOR,CMR
KOR,EGY
KOR,GEO
KOR,GIN
KOR,HRV
KOR,HTI
KOR,ISL
KOR,LUX
KOR,MDG
KOR,MLT
KOR,SUR
KOR,TTO
KOR,UGA
KOR,ZMB
KWT,ALB
KWT,BEN
KWT,BFA
KWT,BOL
KWT,BRA
KWT,COG
KWT,CZE
KWT,DEU
KWT,DOM
KWT,HND
KWT,ISL
KWT,LBR
KWT,LUX
KWT,MDA
KWT,MLI
KWT,MNG
KWT,MOZ
KWT,MUS
KWT,NGA
KWT,NOR
KWT,PAN
KWT,SAU
KWT,SLE
KWT,SVK
KWT,TCD
LBN,AFG
LBN,ARE
LBN,AZE
LBN,BDI
LBN,BIH
LBN,EGY
LBN,IRL
LBN,LSO
LBN,MLI
LBN,MOZ
LBN,MWI
LBN,PAN
LBN,SWZ
LBN,UKR
LBR,AFG
LBR,AUS
LBR,AUT
LBR,AZE
LBR,BGD
LBR,BRA
LBR,CAN
LBR,GBR
LBR,GEO
LBR,HND
LBR,KAZ
LBR,MLT
LBR,MMR
LBR,MRT
LBR,MUS
LBR,NOR
LBR,OMN
LBR,PAN
LBR,QAT
LBR,SAU
LBR,SWE
LBR,TUR
LBR,UZB
LBR,ZWE
LBY,BFA
LBY,GTM
LBY,ISL
LBY,ISR
LBY,MMR
LBY,SAU
LBY,ZAF
LKA,ALB
LKA,ARG
LKA,ARM
LKA,AZE
LKA,BDI
LKA,BFA
LKA,BHR
LKA,BLR
LKA,BOL
LKA,CMR
LKA,COG
LKA,CRI
LKA,CZE
LKA,EST
LKA,ETH
LKA,GHA
LKA,GIN
LKA,HRV
LKA,HTI
LKA,HUN
LKA,ISR
LKA,KGZ
LKA,KHM
LKA,LBR
LKA,LTU
LKA,LVA
LKA,MDG
LKA,MRT
LKA,NGA
LKA,NZL
LKA,RWA
LKA,SLE
LKA,TCD
LKA,TJK
LKA,ZMB
LSO,ALB
LSO,ARG
LSO,AUS
LSO,BGD
LSO,BGR
LSO,BHR
LSO,BIH
LSO,BLR
LSO,CHE
LSO,CMR
LSO,COL
LSO,COM
LSO,DOM
LSO,ECU
LSO,FRA
LSO,HND
LSO,HRV
LSO,HTI
LSO,IND
LSO,IRN
LSO,JAM
LSO,JOR
LSO,JPN
LSO,KHM
LSO,KWT
LSO,LBN
LSO,LUX
LSO,MEX
LSO,MYS
LSO,NZL
LSO,PAN
LSO,PER
LSO,PRT
LSO,SAU
LSO,SDN
LSO,SUR
LSO,SWE
LSO,THA
LSO,TKM
LSO,UGA
LSO,UKR
LSO,ZMB
LTU,ARG
LTU,BFA
LTU,BIH
LTU,BOL
LTU,CMR
LTU,GHA
LTU,HTI
LTU,KEN
LTU,KWT
LTU,LKA
LTU,LUX
LTU,MEX
LTU,MRT
LTU,NPL
LTU,PAK
LTU,PER
LTU,PHL
LTU,PRY
LTU,SUR
LTU,TZA
LUX,ARG
LUX,BDI
LUX,BEN
LUX,BGR
LUX,BRA
LUX,CAN
LUX,COM
LUX,DOM
LUX,DZA
LUX,ESP
LUX,GAB
LUX,GHA
LUX,GTM
LUX,HND
LUX,IND
LUX,ISL
LUX,JAM
LUX,JOR
LUX,KGZ
LUX,LBR
LUX,MDA
LUX,MEX
LUX,MLI
LUX,MNG
LUX,MWI
LUX,NIC
LUX,PAK
LUX,RUS
LUX,RWA
LUX,SAU
LUX,SEN
LUX,SVK
LUX,TUN
LUX,ZMB
LVA,ARE
LVA,AUT
LVA,BDI
LVA,CAF
LVA,COL
LVA,GAB
LVA,HND
LVA,HTI
LVA,JPN
LVA,KEN
LVA,KHM
LVA,MDA
LVA,PAK
LVA,PER
LVA,PRY
LVA,SLE
LVA,TGO
LVA,TJK
LVA,TKM
LVA,TTO
LVA,TUN
LVA,ZMB
MAR,AFG
MAR,AUT
MAR,BFA
MAR,CYP
MAR,ECU
MAR,ITA
MAR,KHM
MAR,LSO
MAR,LUX
MAR,PER
MAR,SGP
MAR,SVK
MAR,SVN
MAR,TKM
MAR,VNM
MDA,AFG
MDA,AUS
MDA,BDI
MDA,BGR
MDA,BHR
MDA,CAN
MDA,CHL
MDA,CMR
MDA,ECU
MDA,EGY
MDA,GEO
MDA,GIN
MDA,HTI
MDA,IRL
MDA,IRN
MDA,JPN
MDA,LKA
MDA,MEX
MDA,NPL
MDA,OMN
MDA,PAK
MDA,PER
MDA,SGP
MDA,TGO
MDA,THA
MDA,TKM
MDA,TTO
MDA,UGA
MDA,ZMB
MDG,AFG
MDG,ARE
MDG,AUT
MDG,AZE
MDG,BHR
MDG,CAN
MDG,COG
MDG,DOM
MDG,ESP
MDG,GBR
MDG,GEO
MDG,HRV
MDG,IDN
MDG,IRL
MDG,IRN
MDG,JAM
MDG,JOR
MDG,KWT
MDG,LSO
MDG,MEX
MDG,MKD
MDG,MMR
MDG,MNG
MDG,MWI
MDG,NPL
MDG,NZL
MDG,PER
MDG,PHL
MDG,SVK
MDG,SVN
MDG,SWE
MDG,TJK
MDG,TUN
MDG,TZA
MDG,UKR
MDG,URY
MDG,ZWE
MEX,ARM
MEX,CAF
MEX,COM
MEX,CZE
MEX,ESP
MEX,IRQ
MEX,JAM
MEX,KEN
MEX,LSO
MEX,LUX
MEX,MMR
MEX,MNG
MEX,MOZ
MEX,OMN
MEX,SGP
MEX,SWZ
MEX,TCD
MEX,TGO
MEX,TJK
MEX,TZA
MEX,UGA
MEX,ZWE
MKD,AGO
MKD,ARE
MKD,CAN
MKD,CHL
MKD,COG
MKD,CRI
MKD,CYP
MKD,DNK
MKD,DZA
MKD,GHA
MKD,HRV
MKD,ISL
MKD,ISR
MKD,JAM
MKD,KGZ
MKD,KOR
MKD,MAR
MKD,MDA
MKD,MDG
MKD,MUS
MKD,MYS
MKD,NGA
MKD,PHL
MKD,PRY
MKD,SUR
MKD,SVN
MKD,TTO
MKD,VNM
MKD,ZAF
MLI,AGO
MLI,ARG
MLI,AZE
MLI,BEN
MLI,BOL
MLI,BWA
MLI,CHE
MLI,GEO
MLI,GRC
MLI,KAZ
MLI,LTU
MLI,NPL
MLI,PAN
MLI,SEN
MLI,SGP
MLI,SVN
MLI,SWZ
MLI,TCD
MLI,TJK
MLI,URY
MLI,YEM
MLT,AFG
MLT,AGO
MLT,BFA
MLT,BGD
