source,target
BHR,SVN
BHR,VNM
BIH,AFG
BIH,AZE
BIH,BGD
BIH,BHR
BIH,CHL
BIH,COL
BIH,DOM
BIH,GTM
BIH,JAM
BIH,KWT
BIH,LSO
BIH,MMR
BIH,MNG
BIH,NZL
BIH,PAN
BIH,QAT
BIH,UGA
BIH,ZMB
BLR,AUS
BLR,BHR
BLR,CMR
BLR,COG
BLR,COL
BLR,COM
BLR,DZA
BLR,EGY
BLR,EST
BLR,ETH
BLR,GEO
BLR,KWT
BLR,MOZ
BLR,MRT
BLR,MWI
BLR,NER
BLR,PER
BLR,SAU
BLR,SUR
BLR,ZWE
BOL,ALB
BOL,AZE
BOL,BFA
BOL,BLR
BOL,CHE
BOL,DZA
BOL,IRL
BOL,JAM
BOL,KEN
BOL,LVA
BOL,MDA
BOL,MOZ
BOL,OMN
BOL,PAK
BOL,PHL
BOL,POL
BOL,RWA
BOL,SAU
BOL,SVK
BOL,TJK
BOL,UZB
BOL,YEM
BRA,AFG
BRA,AZE
BRA,BFA
BRA,CAF
BRA,CAN
BRA,ISL
BRA,KHM
BRA,LSO
BRA,LVA
BRA,MRT
BRA,NER
BRA,SLE
BRA,SWZ
BRA,TKM
BWA,ALB
BWA,ARE
BWA,ARG
BWA,AUS
BWA,AUT
BWA,BDI
BWA,BEL
BWA,BIH
BWA,BLR
BWA,CAN
BWA,CMR
BWA,CRI
BWA,EGY
BWA,EST
BWA,GEO
BWA,GIN
BWA,GRC
BWA,IRN
BWA,ISR
BWA,ITA
BWA,JAM
BWA,KWT
BWA,LBY
BWA,LKA
BWA,LTU
BWA,LVA
BWA,MLT
BWA,MMR
BWA,MOZ
BWA,MYS
BWA,PAK
BWA,PRY
BWA,TJK
BWA,TZA
BWA,YEM
CAF,ARE
CAF,ARM
CAF,BGD
CAF,BRA
CAF,BWA
CAF,CHL
CAF,CZE
CAF,DEU
CAF,DNK
CAF,ESP
CAF,EST
CAF,GEO
CAF,GTM
CAF,HND
CAF,HTI
CAF,IDN
CAF,IRN
CAF,IRQ
CAF,ITA
CAF,KAZ
CAF,KGZ
CAF,KHM
CAF,LKA
CAF,MDG
CAF,MLI
CAF,MMR
CAF,MOZ
CAF,MWI
CAF,MYS
CAF,NER
CAF,PER
CAF,PHL
CAF,PRT
CAF,SDN
CAF,SGP
CAF,THA
CAF,TJK
CAF,TUR
CAF,UZB
CAF,VNM
CAF,YEM
CAN,BDI
CAN,BWA
CAN,COG
CAN,DOM
CAN,GEO
CAN,LSO
CAN,MRT
CAN,MWI
CAN,NIC
CAN,OMN
CAN,SVN
CAN,SWZ
CAN,TKM
CHE,ARE
CHE,BHR
CHE,COG
CHE,COM
CHE,DOM
CHE,EST
CHE,FIN
CHE,GAB
CHE,GTM
CHE,HND
CHE,MUS
CHE,NPL
CHE,RWA
CHE,SGP
CHE,SLE
CHE,SVK
CHE,SWZ
CHE,TKM
CHE,UZB
CHL,ALB
CHL,BWA
CHL,CMR
CHL,COG
CHL,COM
CHL,CZE
CHL,GAB
CHL,KEN
CHL,KHM
CHL,MMR
CHL,MNG
CHL,MOZ
CHL,MRT
CHL,MUS
CHL,NER
CHL,OMN
CHL,QAT
CHL,SEN
CHL,SVK
CHL,SWZ
CHL,TJK
CHL,TKM
CHL,TUN
CHL,UGA
CHL,ZMB
CMR,AGO
CMR,CHE
CMR,CZE
CMR,DNK
CMR,ETH
CMR,GTM
CMR,HND
CMR,IRL
CMR,MLI
CMR,NER
CMR,SWE
CMR,SWZ
CMR,TTO
CMR,URY
COG,AGO
COG,ARE
COG,AUS
COG,AUT
COG,BLR
COG,BRA
COG,CAN
COG,CHE
COG,CHL
COG,COL
COG,GEO
COG,HTI
COG,IDN
COG,IRN
COG,ISR
COG,JAM
COG,LSO
COG,MDA
COG,MDG
COG,MKD
COG,MWI
COG,MYS
COG,NIC
COG,PHL
COG,POL
COG,SWE
COG,TGO
COG,THA
COG,TKM
COG,TUR
COG,URY
COG,UZB
COG,ZAF
COL,ARE
COL,ARM
COL,BFA
COL,BLR
COL,CAF
COL,CMR
COL,CYP
COL,EST
COL,HRV
COL,KAZ
COL,KGZ
COL,LBY
COL,MDA
COL,MKD
COL,MLI
COL,MNG
COL,NPL
COL,PAN
COL,PER
COL,SVK
COL,SWZ
COL,TCD
COL,TJK
COL,ZWE
COM,AUS
COM,BGD
COM,BHR
COM,BLR
COM,CHE
COM,CHN
COM,CZE
COM,DZA
COM,ECU
COM,EGY
COM,GTM
COM,HRV
COM,IRQ
COM,KGZ
COM,KWT
COM,LKA
COM,MDA
COM,MEX
COM,NIC
COM,PAK
COM,POL
COM,QAT
COM,SDN
COM,SEN
COM,SUR
COM,SVK
COM,SWZ
COM,TJK
CRI,AFG
CRI,ALB
CRI,AUT
CRI,BDI
CRI,BLR
CRI,BWA
CRI,CAF
CRI,CHE
CRI,DZA
CRI,GRC
CRI,HRV
CRI,IND
CRI,LSO
CRI,MAR
CRI,MMR
CRI,MRT
CRI,MUS
CRI,MWI
CRI,NER
CRI,POL
CRI,PRT
CRI,RWA
CRI,SDN
CRI,SGP
CRI,SVN
CRI,YEM
CYP,AGO
CYP,ARE
CYP,BDI
CYP,BFA
CYP,BIH
CYP,CAN
CYP,CHE
CYP,GHA
CYP,HRV
CYP,ISL
CYP,KEN
CYP,MDG
CYP,MEX
CYP,MLI
CYP,MUS
CYP,NGA
CYP,NOR
CYP,NPL
CYP,OMN
CYP,SDN
CYP,TGO
CZE,BFA
CZE,DEU
CZE,DOM
CZE,GAB
CZE,ISL
CZE,JOR
CZE,LSO
CZE,MDG
CZE,MRT
CZE,NGA
CZE,SEN
CZE,TCD
CZE,TGO
CZE,TTO
CZE,TZA
DEU,BGD
DEU,CAF
DEU,COM
DEU,CZE
DEU,KOR
DEU,LUX
DEU,MOZ
DEU,MWI
DEU,NIC
DEU,NPL
DEU,SUR
DEU,TTO
DEU,TZA
DNK,AUT
DNK,BDI
DNK,BOL
DNK,CAF
DNK,COL
DNK,DOM
DNK,GTM
DNK,JOR
DNK,MUS
DNK,MYS
DNK,PAN
DNK,SEN
DNK,TJK
DNK,TUN
DNK,URY
DNK,UZB
DOM,BGD
DOM,BIH
DOM,BOL
DOM,CHE
DOM,CHN
DOM,CZE
DOM,DNK
DOM,ETH
DOM,GAB
DOM,GHA
DOM,HND
DOM,IRL
DOM,IRN
DOM,LSO
DOM,LUX
DOM,MDG
DOM,MMR
DOM,MRT
DOM,NER
DOM,NGA
DOM,OMN
DOM,RUS
DOM,SAU
DOM,SEN
DOM,TGO
DOM,TTO
DOM,ZWE
DZA,ARM
DZA,AUS
DZA,BFA
DZA,BHR
DZA,BLR
DZA,BWA
DZA,CHL
DZA,CMR
DZA,ECU
DZA,GEO
DZA,HTI
DZA,IRQ
DZA,JAM
DZA,KHM
DZA,LUX
DZA,LVA
DZA,MLT
DZA,MWI
DZA,PHL
DZA,TKM
DZA,TTO
DZA,UZB
ECU,AFG
ECU,BWA
ECU,CAF
ECU,COM
ECU,DNK
ECU,DZA
ECU,ETH
ECU,GEO
ECU,GIN
ECU,GRC
ECU,IDN
ECU,IND
ECU,JPN
ECU,KEN
ECU,MUS
ECU,NOR
ECU,NZL
ECU,SEN
ECU,SVN
ECU,TCD
ECU,THA
ECU,TJK
ECU,UGA
EGY,ARM
EGY,BIH
EGY,HTI
EGY,JAM
EGY,LBN
EGY,MDG
EGY,PER
EGY,QAT
EGY,TJK
ESP,CAF
ESP,COM
ESP,GTM
ESP,JAM
ESP,LBR
ESP,MNG
ESP,NER
ESP,NPL
ESP,PRY
ESP,RWA
ESP,SWZ
EST,BDI
EST,BIH
EST,CAF
EST,ECU
EST,GAB
EST,GTM
EST,JAM
EST,KGZ
EST,LBY
EST,LVA
EST,MKD
EST,MLI
EST,MMR
EST,MNG
EST,NGA
EST,OMN
EST,PHL
EST,RWA
EST,SLE
EST,TGO
EST,UGA
ETH,ALB
ETH,CHL
ETH,COM
ETH,DOM
ETH,GEO
ETH,GTM
ETH,HRV
ETH,HTI
ETH,LKA
ETH,MEX
ETH,MNG
ETH,NIC
ETH,PAK
ETH,PRY
ETH,QAT
ETH,SUR
ETH,UKR
ETH,UZB
FIN,ARM
FIN,BDI
FIN,BEN
FIN,BIH
FIN,BOL
FIN,BWA
FIN,COM
FIN,GEO
FIN,GHA
FIN,LBN
FIN,LBR
FIN,LSO
FIN,LUX
FIN,MDG
FIN,MLI
FIN,MRT
FIN,MUS
FIN,PAK
FIN,PRT
FIN,PRY
FIN,SVN
FIN,SWZ
FIN,TJK
FIN,TTO
FIN,YEM
FRA,BHR
FRA,GEO
FRA,KGZ
FRA,LSO
FRA,MOZ
FRA,RWA
GAB,ALB
GAB,AUS
GAB,GHA
GAB,GTM
GAB,ISR
GAB,JPN
GAB,MWI
GAB,POL
GAB,PRY
GAB,QAT
GAB,SGP
GAB,SVN
GAB,ZMB
GBR,ARM
GBR,CRI
GBR,IRQ
GBR,LBR
GBR,MAR
GBR,MLI
GEO,BDI
GEO,BOL
GEO,CAN
GEO,CHL
GEO,DZA
GEO,ETH
GEO,HRV
GEO,HTI
GEO,IND
GEO,LBR
GEO,LSO
GEO,MRT
GEO,MWI
GEO,NER
GEO,NZL
GEO,PAN
GEO,RUS
GEO,SEN
GEO,URY
GHA,ALB
GHA,ARE
GHA,AZE
GHA,BWA
GHA,CMR
GHA,COG
GHA,CZE
GHA,FIN
GHA,HND
GHA,HRV
GHA,HUN
GHA,IDN
GHA,JAM
GHA,KGZ
GHA,KWT
GHA,LBY
GHA,LTU
GHA,PRY
GHA,QAT
GHA,TJK
GHA,VNM
GHA,ZWE
GIN,ARE
GIN,AUS
GIN,AUT
GIN,AZE
GIN,BRA
GIN,CAF
GIN,COL
GIN,DNK
GIN,EST
GIN,GTM
GIN,HUN
GIN,KEN
GIN,LTU
GIN,MMR
GIN,MOZ
GIN,NER
GIN,NIC
GIN,OMN
GIN,PAK
GIN,PRT
GIN,RWA
GIN,SVK
GIN,YEM
GRC,BLR
GRC,BOL
GRC,CMR
GRC,COM
GRC,DEU
GRC,GAB
GRC,GHA
GRC,GIN
GRC,KGZ
GRC,KOR
GRC,LSO
GRC,MRT
GRC,MWI
GRC,NER
GRC,NIC
GRC,RWA
GRC,SWE
GRC,SWZ
GRC,ZMB
GTM,ARE
GTM,ARM
GTM,AUS
GTM,BDI
GTM,BGD
GTM,BWA
GTM,CHN
GTM,CMR
GTM,COM
GTM,CYP
GTM,DOM
GTM,DZA
GTM,FIN
GTM,GRC
GTM,HRV
GTM,HUN
GTM,KOR
GTM,KWT
GTM,LBR
GTM,MUS
GTM,MYS
GTM,NGA
GTM,NZL
GTM,PAK
GTM,PAN
GTM,SWZ
GTM,THA
GTM,TUN
GTM,UGA
HND,ARE
HND,AZE
HND,BDI
HND,BEL
HND,BWA
HND,CAF
HND,CHE
HND,COM
HND,DNK
HND,GAB
HND,JPN
HND,KEN
HND,MKD
HND,MLT
HND,MNG
HND,MYS
HND,NOR
HND,PAK
HND,TJK
HND,TKM
HND,YEM
HRV,AFG
HRV,ARE
HRV,ARM
HRV,BFA
HRV,BWA
HRV,CZE
HRV,GRC
HRV,HUN
HRV,JAM
HRV,KAZ
HRV,LBR
HRV,LBY
HRV,MWI
HRV,NZL
HRV,QAT
HRV,SEN
HRV,SLE
HRV,TGO
HRV,UZB
HRV,ZMB
HTI,AGO
HTI,ALB
HTI,AUT
HTI,AZE
HTI,BEL
HTI,BGR
HTI,CZE
HTI,DNK
HTI,ECU
HTI,ETH
HTI,GBR
HTI,IND
HTI,IRL
HTI,KWT
HTI,LBR
HTI,LTU
HTI,LVA
HTI,MRT
HTI,MWI
HTI,MYS
HTI,NER
HTI,SAU
HTI,UGA
HUN,BEL
HUN,BEN
HUN,BRA
HUN,COL
HUN,ETH
HUN,HND
HUN,JAM
HUN,LBY
HUN,LKA
HUN,SGP
HUN,TKM
HUN,UGA
IDN,AUT
IDN,BEN
IDN,BFA
IDN,BWA
IDN,CAN
IDN,CMR
IDN,COG
IDN,DOM
IDN,EST
IDN,GAB
IDN,GHA
IDN,GTM
IDN,HUN
IDN,IRL
IDN,LBR
IDN,MDA
IDN,MLI
IDN,MRT
IDN,NER
IDN,SWZ
IDN,ZMB
IND,BDI
IND,CAF
IND,COM
IND,CZE
IND,DZA
IND,ESP
IND,EST
IND,GEO
IND,GTM
IND,HTI
IND,KAZ
IND,MLI
IND,MLT
IND,NPL
IND,SVN
IRL,AGO
IRL,BEN
IRL,BFA
IRL,BLR
IRL,COG
IRL,CRI
IRL,GAB
IRL,GBR
IRL,GEO
IRL,GHA
IRL,KGZ
IRL,KOR
IRL,LBN
IRL,LKA
IRL,MUS
IRL,MWI
IRL,OMN
IRL,SWZ
IRL,TCD
IRL,TGO
IRL,TKM
IRL,TTO
IRL,UGA
IRL,ZMB
IRL,ZWE
IRN,BGR
IRN,CAF
IRN,GAB
IRN,LBY
IRN,MDA
IRN,MLI
IRN,NER
IRN,NIC
IRN,RWA
IRN,SEN
IRN,SVK
IRN,SWZ
IRN,TCD
IRN,TGO
IRN,ZWE
IRQ,ARM
IRQ,AUT
IRQ,CAF
IRQ,CHL
IRQ,CMR
IRQ,COG
IRQ,COM
IRQ,GHA
IRQ,HND
IRQ,IDN
IRQ,KAZ
IRQ,KEN
IRQ,KHM
IRQ,LBY
IRQ,LSO
IRQ,LUX
IRQ,LVA
IRQ,MAR
IRQ,MRT
IRQ,MWI
IRQ,NIC
IRQ,RWA
IRQ,SLE
IRQ,SWZ
IRQ,TGO
IRQ,ZWE
ISL,ARG
ISL,BOL
ISL,BWA
ISL,COG
ISL,DZA
ISL,GIN
ISL,HUN
ISL,IDN
ISL,IRQ
ISL,KOR
ISL,LBN
ISL,LUX
ISL,MAR
ISL,MDG
ISL,MLI
ISL,MNG
ISL,MOZ
ISL,NGA
ISL,NZL
ISL,SUR
ISL,TZA
ISL,UGA
ISL,URY
ISL,ZAF
ISL,ZMB
ISL,ZWE
ISR,BEL
ISR,CMR
ISR,COG
ISR,ECU
ISR,EST
ISR,HTI
ISR,JAM
ISR,MDG
ISR,MWI
ISR,QAT
ISR,SUR
ISR,YEM
ITA,COM
ITA,ECU
ITA,ISR
ITA,MNG
ITA,MOZ
ITA,MUS
ITA,THA
ITA,TKM
ITA,USA
ITA,ZMB
JAM,ARM
JAM,AUS
JAM,BFA
JAM,BHR
JAM,CHE
JAM,CRI
JAM,EGY
JAM,EST
JAM,ETH
JAM,GAB
JAM,GIN
JAM,GTM
JAM,HUN
JAM,ISR
JAM,ITA
JAM,JOR
JAM,LSO
JAM,LUX
JAM,LVA
JAM,MYS
JAM,NER
JAM,NPL
JAM,NZL
JAM,PAK
JAM,RUS
JAM,SUR
JAM,SVN
JAM,YEM
JOR,AGO
JOR,ALB
JOR,BFA
JOR,BOL
JOR,COG
JOR,COL
JOR,ETH
JOR,FIN
JOR,GHA
JOR,HND
JOR,HTI
JOR,KEN
JOR,LBR
JOR,LBY
JOR,LTU
JOR,MDG
JOR,SDN
JOR,SLE
JOR,SWZ
JOR,TCD
JPN,ARM
JPN,AZE
JPN,BDI
JPN,CMR
JPN,COM
JPN,CYP
JPN,ETH
JPN,GEO
JPN,GIN
JPN,MUS
JPN,SEN
JPN,SWZ
JPN,TCD
KAZ,AGO
KAZ,BEN
KAZ,CRI
KAZ,ECU
KAZ,GHA
KAZ,HRV
KAZ,ISL
KAZ,KWT
KAZ,LBR
KAZ,MDG
KAZ,MOZ
KAZ,NGA
KAZ,NIC
KAZ,OMN
KAZ,PRY
KAZ,SUR
KAZ,UGA
KEN,ARM
KEN,AUS
KEN,BDI
KEN,BGD
KEN,DZA
KEN,GIN
KEN,HND
KEN,KHM
KEN,KWT
KEN,LUX
KEN,OMN
KEN,PRY
KEN,QAT
KEN,TTO
KEN,ZWE
KGZ,ALB
KGZ,ARM
KGZ,AZE
KGZ,CAN
KGZ,COG
KGZ,COL
KGZ,COM
KGZ,FIN
KGZ,GTM
KGZ,IDN
KGZ,ISL
KGZ,KHM
KGZ,LBR
KGZ,LVA
KGZ,PAK
KGZ,PAN
KGZ,PER
KGZ,PRT
KGZ,RWA
KGZ,SDN
KGZ,SWE
KGZ,TGO
KGZ,TZA
KGZ,ZAF
KGZ,ZWE
KHM,AUT
KHM,BEN
KHM,BHR
KHM,BRA
KHM,CAF
KHM,CAN
KHM,CYP
KHM,DOM
KHM,EGY
KHM,EST
KHM,ETH
KHM,HRV
KHM,HTI
KHM,KWT
KHM,MLI
KHM,MNG
KHM,MUS
KHM,NOR
KHM,PRY
KHM,SAU
KHM,SDN
KHM,SVN
KHM,SWZ
KHM,THA
KHM,UGA
KHM,USA
KOR,ARM
KOR,BHR
KOR,BIH
KOR,BOL
KOR,FIN
KOR,HRV
KOR,ISL
KOR,LSO
KOR,LUX
KOR,MWI
KOR,TTO
KOR,UGA
KWT,BIH
KWT,CHL
KWT,COG
KWT,COL
KWT,DOM
KWT,EGY
KWT,GHA
KWT,HND
KWT,HRV
KWT,HTI
KWT,JOR
KWT,KEN
KWT,KGZ
KWT,MDA
KWT,MLI
KWT,MLT
KWT,RWA
KWT,SEN
KWT,SVN
KWT,TTO
LBN,AGO
LBN,ALB
LBN,ARG
LBN,AUS
LBN,AZE
LBN,BHR
LBN,CAF
LBN,ITA
LBN,LTU
LBN,MDA
LBN,MLI
LBN,MUS
LBN,NGA
LBN,TKM
LBN,UGA
LBN,ZAF
LBN,ZWE
LBR,AUS
LBR,BEL
LBR,BEN
LBR,BWA
LBR,CHL
LBR,COG
LBR,ESP
LBR,GEO
LBR,GIN
LBR,HUN
LBR,IRN
LBR,JAM
LBR,KAZ
LBR,KGZ
LBR,LSO
LBR,LUX
LBR,MMR
LBR,MWI
LBR,OMN
LBR,PER
LBR,QAT
LBR,SLE
LBR,SVK
LBR,SWE
LBR,TTO
LBR,ZWE
LBY,AFG
LBY,AGO
LBY,BOL
LBY,CHL
LBY,ISL
LBY,JAM
LBY,KEN
LBY,LVA
LBY,MKD
LBY,MLT
LBY,MMR
LBY,MNG
LBY,NLD
LBY,NZL
LBY,PRY
LBY,SUR
LBY,UZB
LBY,ZAF
LBY,ZMB
LBY,ZWE
LKA,ALB
LKA,BEN
LKA,BFA
LKA,BGR
LKA,BIH
LKA,BWA
LKA,CAF
LKA,CZE
LKA,EGY
LKA,EST
LKA,GAB
LKA,GRC
LKA,IRL
LKA,ISL
LKA,LUX
LKA,MDA
LKA,MLI
LKA,MNG
LKA,MWI
LKA,NER
LKA,NGA
LKA,NIC
LKA,TJK
LKA,TKM
LKA,UGA
LKA,ZMB
LKA,ZWE
LSO,AFG
LSO,ARG
LSO,AUS
LSO,AUT
LSO,BGD
LSO,BGR
LSO,BHR
LSO,CAN
LSO,CRI
LSO,DOM
LSO,ESP
LSO,EST
LSO,GBR
LSO,GEO
LSO,GIN
LSO,IRN
LSO,MEX
LSO,MKD
LSO,MMR
LSO,MNG
LSO,NGA
LSO,PAK
LSO,PAN
LSO,PHL
LSO,PRT
LSO,PRY
LSO,SAU
LSO,SEN
LSO,SGP
LSO,SUR
LSO,SVN
LSO,THA
LSO,TZA
LSO,UZB
LSO,YEM
LTU,AUS
LTU,BOL
LTU,COG
LTU,COM
LTU,HND
LTU,IDN
LTU,IRQ
LTU,ISL
LTU,LBN
LTU,LSO
LTU,LUX
LTU,MWI
LTU,PAN
LTU,POL
LTU,SUR
LTU,UGA
LTU,ZMB
LUX,AGO
LUX,AUS
LUX,BDI
LUX,BEN
LUX,BLR
LUX,CAF
LUX,COG
LUX,COL
LUX,COM
LUX,CRI
LUX,EST
LUX,GAB
LUX,IRN
LUX,IRQ
LUX,ISL
LUX,JAM
LUX,KWT
LUX,LSO
LUX,LVA
LUX,MDA
LUX,MMR
LUX,MNG
LUX,MOZ
LUX,MUS
LUX,MYS
LUX,NIC
LUX,SGP
LUX,THA
LUX,TTO
LUX,URY
LVA,AFG
LVA,ARG
LVA,BGR
LVA,CHE
LVA,FRA
LVA,GAB
LVA,GIN
LVA,JOR
LVA,JPN
LVA,KEN
LVA,LBY
LVA,LKA
LVA,MOZ
LVA,NPL
LVA,PRY
LVA,RWA
LVA,SLE
LVA,SWZ
LVA,TGO
LVA,TTO
LVA,ZMB
MAR,BDI
MAR,BWA
MAR,FRA
MAR,IRL
MAR,ISL
MAR,LSO
MAR,LTU
MAR,LUX
MAR,MUS
MAR,OMN
MAR,SWZ
MAR,TTO
MAR,URY
MAR,UZB
MAR,VNM
MAR,ZWE
MDA,AFG
MDA,ARM
MDA,AUS
MDA,AZE
MDA,BFA
MDA,BWA
MDA,CRI
MDA,ETH
MDA,GHA
MDA,IDN
MDA,IND
MDA,IRL
MDA,ISL
MDA,JPN
MDA,NIC
MDA,NOR
MDA,OMN
MDA,PHL
MDA,PRY
MDA,RWA
MDA,SEN
MDA,THA
MDA,UZB
MDA,ZMB
MDG,ALB
MDG,ARM
MDG,BDI
MDG,BFA
MDG,BHR
MDG,CYP
MDG,DOM
MDG,ECU
MDG,HRV
MDG,HUN
MDG,IRL
MDG,LBN
MDG,MKD
MDG,MLI
MDG,MMR
MDG,PAK
MDG,PER
MDG,RUS
MDG,SAU
MDG,UZB
MEX,AFG
MEX,ARM
MEX,BDI
MEX,BFA
MEX,BHR
MEX,BLR
MEX,BWA
MEX,ETH
MEX,HRV
MEX,LBR
MEX,MDA
MEX,MWI
MEX,TCD
MEX,TUN
MEX,ZMB
MEX,ZWE
MKD,AGO
MKD,BHR
MKD,BWA
MKD,CAF
MKD,CHL
MKD,DOM
MKD,ECU
MKD,GIN
MKD,HND
MKD,IRQ
MKD,ISL
MKD,LSO
MKD,MDG
MKD,MRT
MKD,MUS
MKD,NPL
MKD,PRT
MKD,QAT
MKD,RUS
MKD,SAU
MKD,SEN
MKD,SLE
MKD,TTO
MKD,TZA
MKD,URY
MKD,ZAF
MLI,AGO
MLI,ARG
MLI,BDI
MLI,BGD
MLI,BIH
MLI,CHL
MLI,CRI
MLI,DOM
MLI,GAB
MLI,HRV
MLI,ISL
MLI,ITA
MLI,KGZ
MLI,KWT
MLI,MEX
MLI,MRT
MLI,OMN
MLI,PAN
MLI,PER
MLI,POL
MLI,RUS
MLI,SVN
MLI,UKR
MLI,URY
MLI,YEM
MLT,ARG
MLT,BDI
MLT,BFA
MLT,CHE
MLT,COL
MLT,CYP
MLT,CZE
MLT,DNK
MLT,ECU
MLT,FIN
MLT,GEO
MLT,GIN
MLT,IDN
MLT,IND
MLT,IRN
MLT,KHM
MLT,KWT
MLT,MNG
MLT,MOZ
MLT,OMN
MLT,PAN
MLT,PHL
MLT,QAT
MLT,RWA
MLT,SLE
MLT,SWE
MLT,ZWE
MMR,AFG
MMR,ARM
MMR,BEN
