source,target
BGR,LBR
BGR,MMR
BGR,MNG
BGR,MOZ
BGR,NPL
BGR,SDN
BGR,SWZ
BGR,THA
BGR,TTO
BGR,TZA
BGR,VNM
BHR,BDI
BHR,BEN
BHR,CHE
BHR,CMR
BHR,COG
BHR,CYP
BHR,EST
BHR,GRC
BHR,IDN
BHR,IRL
BHR,ISR
BHR,JAM
BHR,KAZ
BHR,LSO
BHR,LUX
BHR,MLI
BHR,NGA
BHR,NPL
BHR,PER
BHR,SWZ
BHR,TCD
BHR,TKM
BHR,ZMB
BIH,AZE
BIH,BOL
BIH,CAF
BIH,CHL
BIH,ECU
BIH,EST
BIH,ETH
BIH,GEO
BIH,IDN
BIH,ISR
BIH,ITA
BIH,JAM
BIH,JOR
BIH,KGZ
BIH,KHM
BIH,KWT
BIH,LBR
BIH,MMR
BIH,NGA
BIH,PRY
BIH,QAT
BIH,THA
BLR,AFG
BLR,AGO
BLR,AUS
BLR,CMR
BLR,COL
BLR,COM
BLR,DNK
BLR,EGY
BLR,ETH
BLR,GAB
BLR,GHA
BLR,GRC
BLR,GTM
BLR,HND
BLR,IRQ
BLR,KAZ
BLR,LBY
BLR,LKA
BLR,MMR
BLR,MYS
BLR,NER
BLR,OMN
BLR,PHL
BLR,PRY
BLR,SUR
BLR,TZA
BOL,ARE
BOL,BDI
BOL,BEN
BOL,CAF
BOL,CAN
BOL,CHL
BOL,CYP
BOL,DZA
BOL,FIN
BOL,GAB
BOL,GIN
BOL,GRC
BOL,HND
BOL,HRV
BOL,IRL
BOL,KGZ
BOL,KWT
BOL,LBR
BOL,LKA
BOL,MNG
BOL,MYS
BOL,NER
BOL,SAU
BOL,SUR
BOL,SVK
BOL,SWE
BOL,THA
BOL,TTO
BOL,ZMB
BOL,ZWE
BRA,AFG
BRA,BIH
BRA,KGZ
BRA,LBR
BRA,LVA
BRA,MLI
BRA,MLT
BRA,MNG
BRA,PAK
BWA,AZE
BWA,CMR
BWA,EST
BWA,FIN
BWA,GEO
BWA,HTI
BWA,HUN
BWA,IDN
BWA,IND
BWA,IRQ
BWA,LTU
BWA,MAR
BWA,MEX
BWA,MLI
BWA,MLT
BWA,MMR
BWA,NOR
BWA,NPL
BWA,PAK
BWA,PER
BWA,PHL
BWA,PRY
BWA,SAU
BWA,SEN
BWA,SUR
BWA,SVN
BWA,TCD
BWA,TJK
BWA,TKM
BWA,TUR
BWA,UKR
BWA,VNM
BWA,YEM
CAF,AFG
CAF,ARG
CAF,BGD
CAF,BHR
CAF,BLR
CAF,CAN
CAF,COM
CAF,CYP
CAF,CZE
CAF,DEU
CAF,DNK
CAF,DOM
CAF,ECU
CAF,EST
CAF,FIN
CAF,GIN
CAF,GTM
CAF,HRV
CAF,IDN
CAF,ISL
CAF,ITA
CAF,KWT
CAF,LBN
CAF,MKD
CAF,MLT
CAF,MRT
CAF,MUS
CAF,NZL
CAF,PAK
CAF,PAN
CAF,PER
CAF,PRY
CAF,SAU
CAF,SUR
CAF,SVN
CAF,TTO
CAF,TUR
CAF,UGA
CAF,UZB
CAF,ZMB
CAN,AFG
CAN,BLR
CAN,NIC
CAN,NPL
CAN,SUR
CAN,SWZ
CAN,TJK
CAN,UZB
CHE,BWA
CHE,CHL
CHE,GAB
CHE,KEN
CHE,LBR
CHE,MDG
CHE,MLT
CHE,MMR
CHE,MNG
CHE,NER
CHE,NPL
CHE,PAK
CHE,QAT
CHE,SUR
CHE,TGO
CHE,TKM
CHE,TTO
CHE,TZA
CHE,UGA
CHE,UKR
CHE,UZB
CHE,YEM
CHL,BHR
CHL,CMR
CHL,COM
CHL,GBR
CHL,HUN
CHL,ISL
CHL,KHM
CHL,KWT
CHL,LSO
CHL,LUX
CHL,MDA
CHL,MKD
CHL,MNG
CHL,NER
CHL,NGA
CHL,SUR
CHL,TGO
CHL,TJK
CHL,ZMB
CHN,BEN
CHN,GHA
CHN,QAT
CHN,SEN
CMR,AGO
CMR,ARE
CMR,AUS
CMR,BEL
CMR,BHR
CMR,CAN
CMR,CHE
CMR,CHL
CMR,CYP
CMR,GTM
CMR,HND
CMR,HRV
CMR,JOR
CMR,KEN
CMR,LUX
CMR,MNG
CMR,MUS
CMR,PER
CMR,RWA
CMR,SDN
CMR,SLE
CMR,TGO
CMR,UZB
CMR,VNM
CMR,ZMB
COG,AFG
COG,AUS
COG,BDI
COG,BHR
COG,BWA
COG,DNK
COG,DOM
COG,HND
COG,IRQ
COG,JOR
COG,KAZ
COG,LBR
COG,LSO
COG,LVA
COG,MDA
COG,MEX
COG,MNG
COG,MWI
COG,SWZ
COG,THA
COG,TUR
COL,AFG
COL,AUS
COL,BHR
COL,BWA
COL,CMR
COL,EST
COL,MLI
COL,MLT
COL,MRT
COL,NER
COL,NIC
COL,NZL
COL,PAK
COL,RWA
COL,SAU
COL,SDN
COL,SUR
COL,SVN
COL,TJK
COL,TUN
COL,TUR
COL,TZA
COL,ZWE
COM,AFG
COM,AGO
COM,AUS
COM,AZE
COM,BRA
COM,CAN
COM,CHL
COM,CRI
COM,DEU
COM,ESP
COM,GAB
COM,GTM
COM,IND
COM,IRL
COM,KGZ
COM,KHM
COM,LBN
COM,LKA
COM,MLI
COM,MMR
COM,NZL
COM,PAK
COM,PRT
COM,QAT
COM,SVK
COM,THA
COM,TKM
COM,TZA
COM,VNM
COM,ZMB
COM,ZWE
CRI,AZE
CRI,BWA
CRI,CHE
CRI,COM
CRI,CYP
CRI,DNK
CRI,ECU
CRI,ETH
CRI,GBR
CRI,HUN
CRI,LBN
CRI,LBR
CRI,MDA
CRI,MDG
CRI,MKD
CRI,NPL
CRI,PHL
CRI,POL
CRI,PRT
CRI,QAT
CRI,SLE
CRI,TKM
CRI,UGA
CYP,AFG
CYP,ALB
CYP,BDI
CYP,CAN
CYP,DZA
CYP,GIN
CYP,JOR
CYP,KGZ
CYP,LBR
CYP,LSO
CYP,MDA
CYP,MLT
CYP,MNG
CYP,MUS
CYP,OMN
CYP,PAN
CYP,PER
CYP,TTO
CZE,ARM
CZE,BGD
CZE,COM
CZE,GAB
CZE,HND
CZE,JAM
CZE,KGZ
CZE,LSO
CZE,MLT
CZE,MNG
CZE,NER
CZE,SEN
CZE,SUR
CZE,TGO
CZE,TJK
CZE,ZWE
DEU,AZE
DEU,BRA
DEU,CAF
DEU,GEO
DEU,HND
DEU,HTI
DEU,LUX
DEU,MUS
DEU,NIC
DEU,TTO
DNK,AFG
DNK,ARG
DNK,ARM
DNK,BDI
DNK,BHR
DNK,BOL
DNK,CAF
DNK,COG
DNK,HTI
DNK,KOR
DNK,LSO
DNK,MKD
DNK,MRT
DNK,NZL
DNK,OMN
DNK,SGP
DNK,SVK
DNK,SVN
DNK,SWZ
DNK,TJK
DNK,TKM
DNK,TUN
DOM,ARM
DOM,BDI
DOM,BGR
DOM,BIH
DOM,BLR
DOM,CAF
DOM,CMR
DOM,COG
DOM,ETH
DOM,GEO
DOM,GRC
DOM,IRQ
DOM,ISL
DOM,LBN
DOM,LSO
DOM,MLI
DOM,MMR
DOM,MOZ
DOM,POL
DOM,PRT
DOM,SEN
DOM,SWZ
DOM,UGA
DOM,UZB
DOM,YEM
DZA,BDI
DZA,CRI
DZA,CYP
DZA,GEO
DZA,IND
DZA,ISL
DZA,ISR
DZA,KGZ
DZA,MMR
DZA,MOZ
DZA,PAN
DZA,SDN
DZA,SEN
DZA,TCD
DZA,TJK
DZA,TKM
DZA,TTO
DZA,UGA
DZA,UZB
ECU,ARE
ECU,BDI
ECU,BEN
ECU,BGR
ECU,CAF
ECU,CHE
ECU,COG
ECU,GAB
ECU,ITA
ECU,JOR
ECU,KAZ
ECU,LBR
ECU,LKA
ECU,LUX
ECU,MAR
ECU,MDA
ECU,MLI
ECU,MLT
ECU,NER
ECU,SWE
ECU,SWZ
ECU,ZWE
EGY,BHR
EGY,BOL
EGY,MDA
EGY,MKD
EGY,SEN
EGY,SUR
EGY,URY
ESP,BHR
ESP,BWA
ESP,CAF
ESP,DNK
ESP,ETH
ESP,MNG
ESP,RWA
ESP,UGA
ESP,UZB
ESP,ZMB
EST,BDI
EST,BFA
EST,BOL
EST,CAF
EST,CHE
EST,DOM
EST,KWT
EST,MMR
EST,MNG
EST,MUS
EST,MWI
EST,MYS
EST,NPL
EST,PAN
EST,RWA
EST,SAU
EST,TGO
EST,ZAF
ETH,ARM
ETH,GRC
ETH,GTM
ETH,IRN
ETH,ISR
ETH,LSO
ETH,MEX
ETH,MKD
ETH,MNG
ETH,MOZ
ETH,NZL
ETH,PER
ETH,SAU
ETH,SUR
ETH,SWZ
ETH,URY
ETH,ZAF
FIN,ARM
FIN,BDI
FIN,BHR
FIN,BLR
FIN,BOL
FIN,BWA
FIN,CRI
FIN,GAB
FIN,GIN
FIN,JOR
FIN,KWT
FIN,LBY
FIN,LKA
FIN,MKD
FIN,MWI
FIN,NER
FIN,NIC
FIN,PRT
FIN,PRY
FIN,TGO
FRA,AFG
FRA,BGD
FRA,BWA
FRA,ETH
FRA,GEO
FRA,GHA
FRA,LSO
FRA,MKD
FRA,MWI
FRA,NIC
FRA,PAK
FRA,PAN
FRA,SLE
FRA,SWZ
GAB,AUS
GAB,AZE
GAB,BGD
GAB,BLR
GAB,BOL
GAB,CAN
GAB,COG
GAB,COM
GAB,CZE
GAB,DNK
GAB,EST
GAB,FIN
GAB,HRV
GAB,JOR
GAB,KAZ
GAB,KOR
GAB,LSO
GAB,LTU
GAB,MDG
GAB,MEX
GAB,MOZ
GAB,MYS
GAB,OMN
GAB,PER
GAB,PRY
GAB,QAT
GAB,SUR
GAB,TJK
GAB,TKM
GAB,TUR
GAB,UZB
GAB,ZMB
GBR,BDI
GBR,CAF
GBR,COM
GBR,HND
GBR,KAZ
GBR,KWT
GBR,MDG
GBR,MKD
GBR,PHL
GEO,AUS
GEO,BIH
GEO,BWA
GEO,CMR
GEO,FIN
GEO,GTM
GEO,KHM
GEO,LSO
GEO,MKD
GEO,MLT
GEO,MRT
GEO,NER
GEO,NZL
GEO,PAK
GEO,PAN
GEO,PHL
GEO,RUS
GEO,RWA
GEO,SEN
GEO,SVK
GEO,SVN
GEO,SWZ
GEO,TKM
GEO,UGA
GEO,USA
GHA,AUT
GHA,BOL
GHA,CAN
GHA,CHE
GHA,GAB
GHA,GTM
GHA,HTI
GHA,HUN
GHA,IRQ
GHA,ISR
GHA,LKA
GHA,MRT
GHA,MYS
GHA,POL
GHA,PRY
GHA,SAU
GHA,SGP
GHA,TUR
GHA,UGA
GHA,URY
GIN,ARE
GIN,ARG
GIN,BDI
GIN,BRA
GIN,BWA
GIN,EST
GIN,GAB
GIN,HTI
GIN,IDN
GIN,ISR
GIN,JOR
GIN,LUX
GIN,MNG
GIN,MYS
GIN,NER
GIN,PRY
GIN,RWA
GIN,SVK
GIN,SWE
GIN,TGO
GIN,TUN
GIN,ZWE
GRC,BFA
GRC,BIH
GRC,BOL
GRC,CRI
GRC,GTM
GRC,LSO
GRC,MUS
GRC,MWI
GRC,NPL
GRC,SGP
GRC,SUR
GRC,SWZ
GRC,UGA
GTM,AGO
GTM,AUS
GTM,AZE
GTM,BGD
GTM,BLR
GTM,BOL
GTM,BRA
GTM,BWA
GTM,CAF
GTM,CMR
GTM,FIN
GTM,GAB
GTM,GEO
GTM,HRV
GTM,HTI
GTM,IRN
GTM,KAZ
GTM,KGZ
GTM,LBR
GTM,LTU
GTM,MNG
GTM,MUS
GTM,MWI
GTM,MYS
GTM,RWA
GTM,SAU
GTM,SVN
GTM,TCD
GTM,THA
GTM,TKM
GTM,TUN
GTM,UKR
HND,ARG
HND,BEN
HND,BFA
HND,CAF
HND,COG
HND,COM
HND,GAB
HND,HUN
HND,IRL
HND,IRQ
HND,JOR
HND,LBN
HND,MLT
HND,NZL
HND,QAT
HND,RUS
HND,RWA
HND,SDN
HND,SVN
HND,SWZ
HND,TTO
HRV,BEN
HRV,BGD
HRV,CAF
HRV,CMR
HRV,CZE
HRV,GAB
HRV,GTM
HRV,IDN
HRV,JAM
HRV,JOR
HRV,KGZ
HRV,KHM
HRV,KWT
HRV,LKA
HRV,LUX
HRV,MNG
HRV,MRT
HRV,NGA
HRV,PHL
HRV,SAU
HRV,SEN
HRV,TCD
HRV,YEM
HRV,ZAF
HTI,ARG
HTI,AUS
HTI,AZE
HTI,COG
HTI,DOM
HTI,ECU
HTI,EGY
HTI,GIN
HTI,GRC
HTI,HND
HTI,HRV
HTI,KAZ
HTI,KGZ
HTI,KOR
HTI,LBN
HTI,LBR
HTI,LUX
HTI,MNG
HTI,NER
HTI,NOR
HTI,NPL
HTI,PER
HTI,PHL
HTI,SEN
HTI,SVK
HTI,TKM
HTI,TTO
HTI,TUR
HTI,VNM
HTI,ZWE
HUN,BHR
HUN,BWA
HUN,DEU
HUN,GHA
HUN,GIN
HUN,GTM
HUN,IND
HUN,KHM
HUN,KWT
HUN,LKA
HUN,LSO
HUN,MMR
HUN,NZL
HUN,SDN
HUN,SUR
HUN,SVK
HUN,TTO
HUN,UGA
IDN,BLR
IDN,DOM
IDN,EGY
IDN,ESP
IDN,GAB
IDN,JOR
IDN,MWI
IDN,MYS
IDN,NER
IDN,NIC
IDN,PAK
IDN,PHL
IDN,RWA
IDN,SEN
IDN,UGA
IDN,URY
IDN,ZMB
IND,CAF
IND,CYP
IND,GAB
IND,HND
IND,HTI
IND,ISL
IND,MAR
IND,NOR
IND,RWA
IND,SLE
IRL,AFG
IRL,AZE
IRL,BDI
IRL,BFA
IRL,BOL
IRL,CAF
IRL,CMR
IRL,COM
IRL,CRI
IRL,GAB
IRL,LBY
IRL,MOZ
IRL,MUS
IRL,OMN
IRL,RWA
IRL,TCD
IRL,TKM
IRL,TUN
IRL,ZAF
IRL,ZMB
IRN,AGO
IRN,BEN
IRN,EGY
IRN,GTM
IRN,ISL
IRN,JAM
IRN,LUX
IRN,MLT
IRN,MOZ
IRN,NER
IRN,NPL
IRN,SGP
IRN,SWZ
IRN,TCD
IRQ,AUT
IRQ,AZE
IRQ,BOL
IRQ,CMR
IRQ,COG
IRQ,COM
IRQ,DNK
IRQ,ECU
IRQ,ETH
IRQ,HND
IRQ,HTI
IRQ,HUN
IRQ,KHM
IRQ,LTU
IRQ,MKD
IRQ,MRT
IRQ,MWI
IRQ,TJK
IRQ,UZB
ISL,AUS
ISL,BIH
ISL,COL
ISL,CYP
ISL,CZE
ISL,DOM
ISL,IDN
ISL,KGZ
ISL,LBN
ISL,LBR
ISL,LSO
ISL,MMR
ISL,MNG
ISL,NGA
ISL,NZL
ISL,OMN
ISL,PAK
ISL,SGP
ISL,SLE
ISL,SVK
ISL,SWZ
ISL,TKM
ISL,TTO
ISL,URY
ISL,UZB
ISL,ZMB
ISR,AFG
ISR,ARE
ISR,ARM
ISR,BEN
ISR,BIH
ISR,BOL
ISR,BWA
ISR,CAF
ISR,COM
ISR,DOM
ISR,GHA
ISR,GIN
ISR,JAM
ISR,LBR
ISR,LSO
ISR,LTU
ISR,MLI
ISR,MUS
ISR,MWI
ISR,RWA
ISR,SGP
ISR,SUR
ISR,TKM
ISR,UGA
ISR,ZMB
ITA,CAF
ITA,CHE
ITA,COL
ITA,ISL
ITA,ISR
ITA,JPN
ITA,LBR
ITA,MEX
ITA,MUS
ITA,MWI
ITA,NPL
ITA,SDN
ITA,SWZ
ITA,UGA
JAM,ALB
JAM,BGR
JAM,BHR
JAM,BLR
JAM,COG
JAM,CZE
JAM,ECU
JAM,FIN
JAM,GIN
JAM,HND
JAM,IDN
JAM,IRL
JAM,ITA
JAM,LBR
JAM,LUX
JAM,MDG
JAM,MLT
JAM,MMR
JAM,MNG
JAM,TGO
JAM,TTO
JAM,TZA
JAM,UGA
JAM,VNM
JAM,ZMB
JAM,ZWE
JOR,BDI
JOR,CAF
JOR,ECU
JOR,EST
JOR,GAB
JOR,HTI
JOR,LUX
JOR,MOZ
JOR,MWI
JOR,NGA
JOR,NZL
JOR,PAN
JOR,RWA
JOR,SVN
JOR,TCD
JOR,TGO
JOR,ZWE
JPN,ALB
JPN,ARM
JPN,BFA
JPN,BLR
JPN,BWA
JPN,CAF
JPN,ECU
JPN,EST
JPN,KAZ
JPN,LUX
JPN,MDA
JPN,MLT
JPN,MWI
JPN,NER
JPN,PRT
JPN,SLE
JPN,SVK
JPN,SWZ
JPN,TTO
JPN,UKR
KAZ,AGO
KAZ,BGD
KAZ,COG
KAZ,COM
KAZ,FIN
KAZ,KGZ
KAZ,MEX
KAZ,MRT
KAZ,MWI
KAZ,NGA
KAZ,PAN
KAZ,PRY
KAZ,TGO
KAZ,TTO
KAZ,URY
KAZ,YEM
KEN,AFG
KEN,AZE
KEN,CHL
KEN,DOM
KEN,GBR
KEN,GTM
KEN,JAM
KEN,LBN
KEN,LSO
KEN,MDA
KEN,MWI
KEN,OMN
KEN,PER
KEN,PRY
KEN,QAT
KEN,SVK
KEN,TJK
KEN,TTO
KEN,UGA
KEN,URY
KEN,ZWE
KGZ,ALB
KGZ,AUS
KGZ,BEL
KGZ,BEN
KGZ,BWA
KGZ,CAN
KGZ,CHE
KGZ,CYP
KGZ,CZE
KGZ,DNK
KGZ,ECU
KGZ,GBR
KGZ,GRC
KGZ,ISL
KGZ,ISR
KGZ,JAM
KGZ,JOR
KGZ,LBY
KGZ,MEX
KGZ,MLI
KGZ,MLT
KGZ,MYS
KGZ,PER
KGZ,POL
KGZ,PRY
KGZ,TCD
KGZ,TGO
KGZ,URY
KGZ,ZMB
KHM,AGO
KHM,ARG
KHM,BRA
KHM,CMR
KHM,CYP
KHM,DOM
KHM,ECU
KHM,FIN
KHM,HUN
KHM,IRL
KHM,ISR
KHM,JPN
KHM,KAZ
KHM,KEN
KHM,LBN
KHM,MNG
KHM,NOR
KHM,NZL
KHM,PRT
KHM,RWA
KHM,SVK
KHM,TJK
KHM,UGA
KHM,URY
KOR,BIH
KOR,BLR
KOR,COM
KOR,ECU
KOR,ETH
KOR,ISL
KOR,KGZ
KOR,LBY
KOR,LSO
KOR,MDG
KOR,MLT
KOR,SVN
KOR,SWZ
KOR,UGA
KWT,ARG
KWT,BEN
KWT,COM
KWT,FIN
KWT,GTM
KWT,HND
KWT,IRL
KWT,ITA
KWT,JAM
KWT,KAZ
KWT,LBN
KWT,MDA
KWT,MLI
KWT,MNG
KWT,NIC
KWT,PER
KWT,RWA
KWT,SDN
KWT,SWE
KWT,TJK
KWT,TKM
KWT,UZB
LBN,AFG
LBN,BIH
LBN,BWA
LBN,COM
LBN,CRI
LBN,GTM
LBN,IRL
LBN,IRQ
LBN,MRT
LBN,MUS
LBN,MWI
LBN,PRT
LBN,SLE
LBN,SUR
LBN,VNM
LBR,AUT
LBR,BGR
LBR,BRA
LBR,CAF
LBR,DNK
LBR,DOM
LBR,FIN
LBR,ITA
LBR,JPN
LBR,KAZ
LBR,KHM
LBR,LKA
LBR,MDA
LBR,MEX
LBR,MYS
LBR,PAN
LBR,PER
LBR,POL
LBR,PRY
LBR,RWA
LBR,SDN
LBR,SUR
LBR,SWE
LBR,TGO
LBR,TUR
LBR,ZMB
LBY,ARE
LBY,ECU
LBY,EST
LBY,HND
LBY,MDA
LBY,MKD
LBY,MWI
LBY,SUR
LBY,TKM
LBY,ZWE
LKA,BEN
LKA,ESP
LKA,EST
LKA,FIN
LKA,GAB
LKA,GRC
LKA,HUN
LKA,JAM
LKA,KAZ
LKA,LTU
LKA,MAR
LKA,MLT
LKA,MNG
LKA,PRT
LKA,SUR
LKA,SVN
LKA,SWE
LKA,SWZ
LKA,THA
LKA,TUR
LKA,ZMB
LSO,AFG
LSO,ARE
LSO,ARG
LSO,AUT
LSO,BDI
LSO,BEN
LSO,BGD
LSO,BRA
LSO,CHL
LSO,CMR
LSO,COG
LSO,DEU
LSO,ESP
LSO,FIN
LSO,FRA
LSO,GBR
LSO,GRC
LSO,HND
LSO,HTI
LSO,IDN
LSO,IRQ
LSO,ITA
LSO,JAM
LSO,JPN
LSO,KGZ
LSO,KHM
LSO,LBN
LSO,MMR
LSO,MOZ
LSO,MYS
LSO,OMN
LSO,PRT
LSO,PRY
LSO,SGP
LSO,SLE
LSO,SVN
LSO,THA
LSO,TKM
LSO,TUN
LSO,URY
LSO,VNM
LSO,YEM
LTU,AGO
LTU,BFA
LTU,BHR
LTU,BIH
LTU,BOL
LTU,EGY
LTU,IDN
LTU,IND
LTU,IRN
LTU,ISR
LTU,LUX
LTU,MLI
LTU,MWI
LTU,MYS
LTU,SEN
LTU,SGP
LTU,SVN
LTU,TUN
LTU,TUR
LTU,URY
LTU,YEM
LTU,ZMB
LTU,ZWE
LUX,AGO
LUX,ARG
LUX,ARM
LUX,BGR
LUX,BLR
LUX,BOL
LUX,CHE
LUX,COM
LUX,DOM
LUX,GTM
LUX,HTI
LUX,IRN
LUX,ITA
LUX,JOR
LUX,JPN
LUX,KGZ
LUX,LBY
LUX,MRT
LUX,MUS
LUX,NIC
LUX,PAK
LUX,PHL
LUX,RWA
LUX,TCD
LUX,TGO
LUX,USA
LUX,YEM
LVA,ARM
LVA,AUS
LVA,BEN
LVA,BFA
LVA,BIH
LVA,DOM
LVA,HND
LVA,JOR
LVA,KAZ
LVA,LBR
LVA,MMR
LVA,MNG
LVA,MWI
LVA,MYS
LVA,NPL
LVA,PAK
LVA,SAU
LVA,SWZ
LVA,TKM
LVA,TUN
LVA,ZAF
LVA,ZMB
MAR,AFG
MAR,ALB
MAR,AUS
MAR,BDI
MAR,BHR
MAR,BLR
MAR,CRI
MAR,CYP
MAR,ETH
MAR,IRL
MAR,ISL
MAR,ISR
MAR,JOR
MAR,KGZ
MAR,MMR
MAR,MNG
MAR,MOZ
MAR,NIC
MAR,NOR
MAR,SVK
MAR,TCD
MAR,TZA
MDA,COM
MDA,ECU
MDA,EST
MDA,ETH
MDA,FRA
MDA,GTM
MDA,HRV
MDA,IDN
MDA,IRL
MDA,LBN
MDA,MMR
MDA,MRT
MDA,QAT
MDA,SVK
MDA,TCD
MDA,THA
MDA,TKM
MDG,ALB
MDG,AUT
MDG,BLR
MDG,CHL
MDG,CZE
MDG,DNK
MDG,GBR
MDG,GTM
MDG,HTI
MDG,JAM
MDG,LSO
MDG,MAR
MDG,MKD
MDG,MUS
MDG,NGA
MDG,OMN
MDG,PHL
MDG,PRY
MDG,RWA
MDG,SGP
MDG,UKR
MDG,YEM
MEX,AFG
MEX,BDI
MEX,BEN
MEX,CMR
MEX,COG
MEX,COM
MEX,KGZ
MEX,LKA
MEX,LUX
MEX,MDA
MEX,MKD
MEX,MOZ
MEX,MRT
MEX,NER
MEX,TCD
MEX,TGO
MEX,TUR
MEX,ZWE
MKD,AGO
MKD,AUS
MKD,BHR
MKD,BOL
MKD,COG
MKD,COL
MKD,ETH
MKD,GRC
MKD,HRV
MKD,IND
