source,target
BEN,UKR
BEN,YEM
BFA,BEN
BFA,BLR
BFA,BOL
BFA,COL
BFA,COM
BFA,DOM
BFA,ECU
BFA,FRA
BFA,GTM
BFA,HND
BFA,HTI
BFA,IDN
BFA,IRL
BFA,ISR
BFA,KWT
BFA,LKA
BFA,MKD
BFA,MMR
BFA,PAK
BFA,PHL
BFA,SDN
BFA,SVN
BFA,TUR
BFA,TZA
BFA,UKR
BFA,UZB
BFA,VNM
BFA,ZMB
BGD,ARG
BGD,CHN
BGD,GEO
BGD,ISL
BGD,KEN
BGD,MDA
BGD,MDG
BGD,MLI
BGD,MNG
BGD,NGA
BGD,NIC
BGD,PRT
BGD,RWA
BGD,SWZ
BGD,TTO
BGD,ZMB
BGR,AGO
BGR,BDI
BGR,BEN
BGR,BGD
BGR,JAM
BGR,KOR
BGR,LBR
BGR,LSO
BGR,LUX
BGR,MAR
BGR,MRT
BGR,NZL
BGR,SLE
BGR,SVK
BGR,TUN
BGR,ZMB
BHR,AUS
BHR,BGR
BHR,BLR
BHR,CAF
BHR,CHE
BHR,CYP
BHR,DOM
BHR,GIN
BHR,JAM
BHR,KAZ
BHR,LBN
BHR,LUX
BHR,MDG
BHR,MRT
BHR,MUS
BHR,NER
BHR,NIC
BHR,NOR
BHR,PHL
BHR,TTO
BHR,TZA
BHR,YEM
BHR,ZWE
BIH,ARE
BIH,BDI
BIH,CHL
BIH,EGY
BIH,ETH
BIH,FIN
BIH,FRA
BIH,KHM
BIH,KOR
BIH,MAR
BIH,MNG
BIH,MYS
BIH,NER
BIH,NGA
BIH,NPL
BIH,SLE
BIH,TGO
BIH,TJK
BIH,URY
BIH,ZMB
BIH,ZWE
BLR,AFG
BLR,BDI
BLR,BEN
BLR,BGD
BLR,BIH
BLR,BOL
BLR,CAF
BLR,CAN
BLR,COM
BLR,DZA
BLR,ETH
BLR,HUN
BLR,ISL
BLR,LBN
BLR,LBR
BLR,LKA
BLR,LSO
BLR,LUX
BLR,MEX
BLR,MLT
BLR,MNG
BLR,MOZ
BLR,MRT
BLR,MWI
BLR,OMN
BLR,RWA
BLR,SAU
BLR,SLE
BLR,TCD
BLR,TGO
BLR,YEM
BOL,AGO
BOL,BLR
BOL,BWA
BOL,CMR
BOL,COM
BOL,FIN
BOL,GAB
BOL,GEO
BOL,GTM
BOL,IRQ
BOL,JPN
BOL,LSO
BOL,LUX
BOL,LVA
BOL,MDA
BOL,MDG
BOL,MRT
BOL,POL
BOL,RWA
BOL,SAU
BOL,SDN
BOL,UGA
BOL,USA
BOL,YEM
BRA,BDI
BRA,BFA
BRA,IRQ
BRA,JAM
BRA,MLT
BRA,NZL
BRA,SLE
BRA,SWZ
BRA,TKM
BWA,AFG
BWA,ARE
BWA,ARG
BWA,BEN
BWA,BGR
BWA,BOL
BWA,COM
BWA,DNK
BWA,DOM
BWA,ECU
BWA,GHA
BWA,HUN
BWA,IDN
BWA,IRN
BWA,LBR
BWA,LSO
BWA,MAR
BWA,MLT
BWA,NOR
BWA,OMN
BWA,PRT
BWA,QAT
BWA,SUR
BWA,SVN
BWA,SWE
BWA,THA
BWA,TUN
BWA,TUR
BWA,VNM
BWA,YEM
CAF,AZE
CAF,BLR
CAF,COG
CAF,COL
CAF,CRI
CAF,ESP
CAF,GAB
CAF,GBR
CAF,GHA
CAF,GIN
CAF,GRC
CAF,IND
CAF,IRN
CAF,IRQ
CAF,ISL
CAF,JOR
CAF,KOR
CAF,MDG
CAF,MKD
CAF,MLI
CAF,MOZ
CAF,MRT
CAF,MUS
CAF,SWZ
CAF,THA
CAF,TUN
CAF,TZA
CAF,UKR
CAF,ZWE
CAN,CAF
CAN,COM
CAN,ITA
CAN,LBN
CAN,LSO
CAN,MOZ
CAN,MWI
CAN,NER
CAN,TJK
CHE,BFA
CHE,BHR
CHE,BIH
CHE,GAB
CHE,GHA
CHE,GIN
CHE,HND
CHE,JAM
CHE,LBN
CHE,LVA
CHE,MWI
CHE,MYS
CHE,OMN
CHE,PAN
CHE,PHL
CHE,SLE
CHE,SUR
CHE,SWZ
CHE,TJK
CHE,TTO
CHE,YEM
CHL,AFG
CHL,ARM
CHL,GIN
CHL,GTM
CHL,HND
CHL,ISL
CHL,JOR
CHL,KEN
CHL,KHM
CHL,LTU
CHL,MDA
CHL,MUS
CHL,NER
CHL,QAT
CHL,SDN
CHL,TUN
CHL,TZA
CHL,ZWE
CHN,DOM
CHN,NIC
CMR,ARG
CMR,AUS
CMR,BGD
CMR,CHL
CMR,CRI
CMR,DEU
CMR,LBN
CMR,LKA
CMR,MNG
CMR,MOZ
CMR,NIC
CMR,OMN
CMR,POL
CMR,SVN
CMR,TGO
CMR,TJK
CMR,TUR
CMR,VNM
COG,ALB
COG,ARM
COG,AZE
COG,BDI
COG,COL
COG,CZE
COG,ECU
COG,GIN
COG,HND
COG,HRV
COG,HTI
COG,KHM
COG,KOR
COG,LKA
COG,LSO
COG,MDG
COG,MKD
COG,MLI
COG,MMR
COG,MUS
COG,MWI
COG,NOR
COG,PAK
COG,PER
COG,RWA
COG,SVN
COG,URY
COG,UZB
COL,AFG
COL,AZE
COL,BFA
COL,BGR
COL,CMR
COL,COM
COL,GHA
COL,IRQ
COL,JAM
COL,LKA
COL,LUX
COL,MAR
COL,MLI
COL,MMR
COL,MYS
COL,NER
COL,OMN
COL,SLE
COL,SVN
COL,TJK
COL,TKM
COM,AGO
COM,ALB
COM,ARG
COM,AZE
COM,BDI
COM,BFA
COM,BRA
COM,CMR
COM,CRI
COM,DNK
COM,ECU
COM,GHA
COM,GTM
COM,IND
COM,IRN
COM,IRQ
COM,ISL
COM,LUX
COM,MDA
COM,MNG
COM,MWI
COM,MYS
COM,NGA
COM,PAN
COM,POL
COM,QAT
COM,SVK
COM,TJK
COM,TUR
COM,UGA
COM,URY
COM,UZB
COM,VNM
COM,YEM
COM,ZMB
CRI,BGR
CRI,BIH
CRI,BWA
CRI,COG
CRI,HUN
CRI,IRQ
CRI,JOR
CRI,KAZ
CRI,MMR
CRI,MWI
CRI,NPL
CRI,POL
CRI,RWA
CRI,SLE
CRI,SVK
CRI,SWZ
CRI,TCD
CRI,TJK
CRI,TTO
CRI,UKR
CRI,YEM
CRI,ZWE
CYP,ALB
CYP,AZE
CYP,BLR
CYP,COL
CYP,GAB
CYP,HTI
CYP,IRQ
CYP,JAM
CYP,KAZ
CYP,KOR
CYP,LBN
CYP,LKA
CYP,LSO
CYP,MDG
CYP,MYS
CYP,NER
CYP,PAN
CYP,TCD
CYP,THA
CZE,AGO
CZE,ARM
CZE,BOL
CZE,BWA
CZE,CHE
CZE,CRI
CZE,GIN
CZE,IDN
CZE,JAM
CZE,KEN
CZE,LSO
CZE,MRT
CZE,MUS
CZE,NZL
CZE,OMN
CZE,PHL
CZE,PRY
CZE,SGP
DEU,BDI
DEU,PER
DEU,POL
DEU,SVK
DEU,UZB
DNK,AFG
DNK,AUT
DNK,COG
DNK,COL
DNK,ECU
DNK,GAB
DNK,HND
DNK,JAM
DNK,KGZ
DNK,KWT
DNK,LBN
DNK,LSO
DNK,MDA
DNK,MLI
DNK,MNG
DNK,NGA
DNK,PAN
DNK,PHL
DNK,POL
DNK,PRY
DNK,TCD
DNK,URY
DNK,UZB
DOM,ARE
DOM,BDI
DOM,BHR
DOM,COM
DOM,CZE
DOM,GIN
DOM,LSO
DOM,MLT
DOM,MNG
DOM,MRT
DOM,MWI
DOM,MYS
DOM,NPL
DOM,PHL
DOM,RWA
DOM,SAU
DOM,TKM
DOM,ZAF
DOM,ZWE
DZA,ALB
DZA,CAF
DZA,COG
DZA,ECU
DZA,GAB
DZA,IRN
DZA,ISL
DZA,LBN
DZA,LSO
DZA,MNG
DZA,NPL
DZA,QAT
DZA,SVN
DZA,URY
DZA,YEM
ECU,AFG
ECU,ARM
ECU,BHR
ECU,BLR
ECU,CAF
ECU,COM
ECU,CRI
ECU,GRC
ECU,GTM
ECU,ITA
ECU,KEN
ECU,LBR
ECU,LSO
ECU,MDG
ECU,MOZ
ECU,PRT
ECU,QAT
ECU,RUS
ECU,SDN
ECU,SGP
ECU,SLE
ECU,TGO
ECU,TUN
ECU,UKR
ECU,ZMB
EGY,BWA
EGY,TUN
EGY,UGA
EGY,ZMB
ESP,COM
ESP,GTM
ESP,JAM
ESP,KAZ
ESP,KWT
ESP,LBR
ESP,MUS
ESP,MWI
ESP,NER
ESP,SUR
ESP,SVK
ESP,TKM
ESP,TTO
ESP,YEM
EST,CAF
EST,CRI
EST,GIN
EST,GTM
EST,HRV
EST,HTI
EST,ISL
EST,KEN
EST,LBR
EST,MAR
EST,MEX
EST,MLI
EST,MRT
EST,NIC
EST,OMN
EST,PAN
EST,PER
EST,SAU
EST,SDN
EST,SLE
EST,TTO
EST,UZB
EST,ZMB
ETH,ARG
ETH,BEN
ETH,BFA
ETH,BGD
ETH,CAF
ETH,CHN
ETH,ECU
ETH,FIN
ETH,HRV
ETH,IRQ
ETH,ISL
ETH,KHM
ETH,MNG
ETH,OMN
ETH,SAU
ETH,TJK
ETH,URY
FIN,AUT
FIN,AZE
FIN,BDI
FIN,BWA
FIN,CAF
FIN,COG
FIN,DOM
FIN,ETH
FIN,GAB
FIN,GEO
FIN,GHA
FIN,HND
FIN,JAM
FIN,KAZ
FIN,LKA
FIN,LUX
FIN,MAR
FIN,MLI
FIN,MNG
FIN,NER
FIN,NPL
FIN,NZL
FIN,PHL
FIN,SWZ
FIN,TGO
FIN,TKM
FIN,UGA
FIN,ZMB
FIN,ZWE
FRA,BWA
FRA,MEX
FRA,MNG
FRA,MWI
FRA,OMN
FRA,TJK
FRA,ZMB
GAB,AUS
GAB,AUT
GAB,BDI
GAB,BEL
GAB,BGR
GAB,BIH
GAB,BLR
GAB,BWA
GAB,CHE
GAB,CRI
GAB,CZE
GAB,ECU
GAB,FRA
GAB,GHA
GAB,GTM
GAB,HND
GAB,JOR
GAB,KAZ
GAB,LKA
GAB,MEX
GAB,MRT
GAB,NER
GAB,NPL
GAB,PAK
GAB,PAN
GAB,PRY
GAB,SUR
GAB,SWZ
GAB,TJK
GAB,TUR
GAB,URY
GAB,VNM
GBR,BEN
GBR,BFA
GBR,BIH
GBR,BWA
GBR,CAF
GBR,HUN
GBR,MLI
GBR,NER
GBR,NIC
GBR,RWA
GBR,SUR
GEO,BDI
GEO,BEN
GEO,COM
GEO,DOM
GEO,GTM
GEO,HND
GEO,IND
GEO,IRL
GEO,LUX
GEO,MDG
GEO,MWI
GEO,NIC
GEO,RUS
GEO,SAU
GEO,TCD
GEO,TJK
GEO,TTO
GEO,YEM
GEO,ZMB
GHA,AUS
GHA,AUT
GHA,BLR
GHA,BOL
GHA,BWA
GHA,CYP
GHA,DNK
GHA,IDN
GHA,JOR
GHA,LSO
GHA,LUX
GHA,MAR
GHA,NIC
GHA,PER
GHA,PRT
GHA,RWA
GHA,TCD
GHA,TKM
GHA,TUR
GHA,UGA
GHA,UZB
GHA,ZWE
GIN,AFG
GIN,AGO
GIN,AUT
GIN,AZE
GIN,BDI
GIN,CHE
GIN,CHL
GIN,CYP
GIN,EST
GIN,GEO
GIN,GHA
GIN,GTM
GIN,HND
GIN,IND
GIN,JOR
GIN,KWT
GIN,LSO
GIN,LVA
GIN,MDG
GIN,MNG
GIN,MRT
GIN,NOR
GIN,OMN
GIN,PAK
GIN,PER
GIN,PHL
GIN,PRT
GIN,PRY
GIN,RWA
GIN,UGA
GIN,UKR
GIN,VNM
GRC,BDI
GRC,BEN
GRC,ISL
GRC,JAM
GRC,KEN
GRC,LBR
GRC,MNG
GRC,PAK
GRC,SEN
GRC,SWZ
GRC,TTO
GRC,TUR
GRC,ZWE
GTM,ARE
GTM,BFA
GTM,BHR
GTM,BLR
GTM,BOL
GTM,BWA
GTM,CAF
GTM,CZE
GTM,GAB
GTM,IND
GTM,JOR
GTM,MYS
GTM,PHL
GTM,RUS
GTM,SAU
GTM,SLE
GTM,SUR
GTM,SVK
GTM,YEM
GTM,ZWE
HND,AUS
HND,AUT
HND,AZE
HND,BFA
HND,BHR
HND,CAF
HND,CHE
HND,FRA
HND,HTI
HND,IDN
HND,JPN
HND,KAZ
HND,KWT
HND,LUX
HND,MDG
HND,MLT
HND,MMR
HND,MRT
HND,MWI
HND,MYS
HND,QAT
HND,SLE
HND,UGA
HRV,ARE
HRV,ARM
HRV,AZE
HRV,BWA
HRV,COM
HRV,FRA
HRV,GIN
HRV,IDN
HRV,LBN
HRV,NOR
HRV,SWZ
HRV,TGO
HRV,UZB
HTI,AFG
HTI,ARM
HTI,BDI
HTI,ECU
HTI,EST
HTI,GAB
HTI,HND
HTI,HUN
HTI,IDN
HTI,IND
HTI,IRQ
HTI,ISR
HTI,KWT
HTI,LBN
HTI,LBY
HTI,LKA
HTI,LTU
HTI,LVA
HTI,MDA
HTI,MLT
HTI,MMR
HTI,MUS
HTI,NGA
HTI,NOR
HTI,PAK
HTI,PER
HTI,PHL
HTI,SAU
HTI,SEN
HTI,SVK
HTI,SVN
HTI,THA
HTI,UKR
HTI,ZMB
HUN,BDI
HUN,BEN
HUN,BFA
HUN,HND
HUN,HTI
HUN,JAM
HUN,KHM
HUN,LBN
HUN,LBR
HUN,LSO
HUN,MAR
HUN,MMR
HUN,MRT
HUN,MWI
HUN,OMN
HUN,PAN
HUN,PER
HUN,SEN
HUN,SGP
HUN,SWZ
HUN,URY
HUN,ZWE
IDN,AGO
IDN,ARG
IDN,AUT
IDN,BLR
IDN,BWA
IDN,CAF
IDN,COM
IDN,DOM
IDN,ETH
IDN,KAZ
IDN,MDG
IDN,MUS
IDN,RWA
IDN,SEN
IDN,TGO
IDN,URY
IND,BLR
IND,CAF
IND,GAB
IND,HTI
IND,LSO
IND,NER
IRL,AFG
IRL,ARM
IRL,BEN
IRL,BFA
IRL,CAF
IRL,CMR
IRL,ECU
IRL,GHA
IRL,JOR
IRL,LBR
IRL,LKA
IRL,MRT
IRL,SAU
IRL,SEN
IRL,SLE
IRL,SWZ
IRL,TTO
IRL,UGA
IRL,UZB
IRL,ZMB
IRL,ZWE
IRN,ARE
IRN,BDI
IRN,BFA
IRN,BOL
IRN,CAF
IRN,DOM
IRN,EST
IRN,GAB
IRN,GTM
IRN,HTI
IRN,LBN
IRN,LBR
IRN,LSO
IRN,LUX
IRN,MDA
IRN,MLT
IRN,MUS
IRN,NER
IRN,PRY
IRN,RWA
IRN,SGP
IRN,TGO
IRN,TTO
IRN,TUN
IRN,UGA
IRN,ZMB
IRN,ZWE
IRQ,ARG
IRQ,BFA
IRQ,BIH
IRQ,BRA
IRQ,CAF
IRQ,DOM
IRQ,EGY
IRQ,ESP
IRQ,HTI
IRQ,ISR
IRQ,JOR
IRQ,KGZ
IRQ,LBR
IRQ,LUX
IRQ,MNG
IRQ,MOZ
IRQ,NER
IRQ,PAN
IRQ,POL
IRQ,PRT
IRQ,PRY
IRQ,SAU
IRQ,UGA
IRQ,ZAF
IRQ,ZMB
ISL,AFG
ISL,ARG
ISL,ARM
ISL,BEN
ISL,COM
ISL,DZA
ISL,EGY
ISL,IRL
ISL,LUX
ISL,MKD
ISL,MLT
ISL,MNG
ISL,NER
ISL,NOR
ISL,NZL
ISL,OMN
ISL,PAN
ISL,QAT
ISL,SDN
ISL,SVN
ISL,SWZ
ISL,TGO
ISL,TKM
ISL,TUR
ISL,TZA
ISL,UZB
ISR,BOL
ISR,EST
ISR,GAB
ISR,GIN
ISR,HRV
ISR,KGZ
ISR,KHM
ISR,MNG
ISR,MOZ
ISR,OMN
ISR,QAT
ISR,SUR
ISR,ZMB
ITA,BHR
ITA,CAF
ITA,CAN
ITA,COM
ITA,IRL
ITA,KAZ
ITA,MDA
ITA,MUS
ITA,MWI
ITA,NPL
ITA,SUR
ITA,SWZ
JAM,AFG
JAM,AGO
JAM,ALB
JAM,ARE
JAM,AZE
JAM,BEN
JAM,BGR
JAM,BLR
JAM,CAF
JAM,CRI
JAM,ESP
JAM,FRA
JAM,GTM
JAM,ISL
JAM,JOR
JAM,KAZ
JAM,LBR
JAM,LKA
JAM,MDG
JAM,MMR
JAM,MRT
JAM,NPL
JAM,OMN
JAM,PAN
JAM,POL
JAM,PRT
JAM,SGP
JAM,SVN
JAM,THA
JAM,TKM
JAM,URY
JAM,UZB
JAM,ZWE
JOR,AFG
JOR,ARG
JOR,BWA
JOR,CAF
JOR,COL
JOR,ETH
JOR,GIN
JOR,KEN
JOR,LBR
JOR,MDG
JOR,MUS
JOR,NER
JOR,NGA
JOR,PRY
JOR,SWZ
JOR,TZA
JPN,CAF
JPN,COM
JPN,IDN
JPN,MKD
JPN,OMN
JPN,SUR
JPN,TGO
JPN,TUN
JPN,ZMB
KAZ,AGO
KAZ,ALB
KAZ,BDI
KAZ,CAF
KAZ,CAN
KAZ,COG
KAZ,HND
KAZ,HTI
KAZ,ISL
KAZ,KHM
KAZ,LVA
KAZ,MLT
KAZ,MUS
KAZ,MWI
KAZ,NER
KAZ,NZL
KAZ,PRY
KAZ,SLE
KAZ,SWZ
KAZ,YEM
KAZ,ZAF
KEN,ARM
KEN,BHR
KEN,ECU
KEN,HND
KEN,IRQ
KEN,ISL
KEN,ISR
KEN,LSO
KEN,LTU
KEN,MDG
KEN,MNG
KEN,MWI
KEN,NER
KEN,NZL
KEN,PER
KEN,QAT
KEN,SEN
KEN,SGP
KEN,TGO
KEN,TJK
KEN,VNM
KGZ,AFG
KGZ,ALB
KGZ,COG
KGZ,COM
KGZ,CYP
KGZ,DZA
KGZ,GAB
KGZ,GRC
KGZ,HTI
KGZ,ISR
KGZ,ITA
KGZ,KOR
KGZ,LBN
KGZ,MRT
KGZ,MWI
KGZ,MYS
KGZ,OMN
KGZ,PER
KGZ,POL
KGZ,QAT
KGZ,SAU
KGZ,SEN
KGZ,SWE
KGZ,TGO
KGZ,URY
KHM,ARG
KHM,BFA
KHM,BIH
KHM,CHE
KHM,CMR
KHM,HRV
KHM,HTI
KHM,HUN
KHM,LKA
KHM,LSO
KHM,MEX
KHM,NER
KHM,NZL
KHM,OMN
KHM,SEN
KHM,SWZ
KHM,UGA
KHM,ZMB
KOR,ALB
KOR,BDI
KOR,BFA
KOR,CAF
KOR,CMR
KOR,COG
KOR,EST
KOR,GEO
KOR,GIN
KOR,LVA
KOR,NER
KOR,SVN
KOR,TKM
KOR,TTO
KWT,BEN
KWT,DNK
KWT,DZA
KWT,GIN
KWT,JAM
KWT,KAZ
KWT,MLT
KWT,MOZ
KWT,NER
KWT,NPL
KWT,PER
KWT,RWA
KWT,SDN
KWT,TTO
KWT,TZA
KWT,UGA
KWT,URY
LBN,AZE
LBN,COM
LBN,ESP
LBN,ETH
LBN,FIN
LBN,GIN
LBN,HTI
LBN,IDN
LBN,IRL
LBN,MWI
LBN,OMN
LBN,PAN
LBN,PER
LBN,RWA
LBN,SGP
LBN,SWE
LBN,TJK
LBN,TZA
LBR,AUT
LBR,AZE
LBR,BLR
LBR,BRA
LBR,BWA
LBR,CAN
LBR,CHE
LBR,CRI
LBR,CZE
LBR,DNK
LBR,GAB
LBR,GBR
LBR,GTM
LBR,HUN
LBR,JAM
LBR,JOR
LBR,KAZ
LBR,KEN
LBR,KWT
LBR,LKA
LBR,LUX
LBR,LVA
LBR,MLI
LBR,NPL
LBR,PAN
LBR,PHL
LBR,QAT
LBR,TCD
LBR,THA
LBR,TUR
LBR,UZB
LBR,ZMB
LBY,AGO
LBY,GTM
LBY,HND
LBY,MLI
LBY,NER
LBY,NIC
LBY,SUR
LBY,SWE
LBY,SWZ
LBY,THA
LBY,TTO
LBY,ZAF
LKA,AFG
LKA,BGR
LKA,BIH
LKA,BOL
LKA,BRA
LKA,COG
LKA,COM
LKA,CYP
LKA,DOM
LKA,DZA
LKA,EST
LKA,GEO
LKA,IDN
LKA,KEN
LKA,LBR
LKA,LSO
LKA,LUX
LKA,MLI
LKA,MRT
LKA,NGA
LKA,PAN
LKA,PRY
LKA,SEN
LKA,SLE
LKA,SVK
LKA,SVN
LKA,TJK
LKA,TUR
LKA,VNM
LKA,ZMB
LSO,AFG
LSO,ARE
LSO,ARG
LSO,BFA
LSO,BGR
LSO,BIH
LSO,CAN
LSO,CHE
LSO,COG
LSO,COL
LSO,CZE
LSO,DOM
LSO,GHA
LSO,GTM
LSO,HRV
LSO,HUN
LSO,IND
LSO,IRQ
LSO,ITA
LSO,JPN
LSO,KWT
LSO,LBN
LSO,LTU
LSO,LVA
LSO,MEX
LSO,MLT
LSO,MMR
LSO,MNG
LSO,MOZ
LSO,MRT
LSO,PER
LSO,QAT
LSO,RUS
LSO,SAU
LSO,SDN
LSO,SGP
LSO,SVK
LSO,SWE
LSO,SWZ
LSO,UKR
LSO,VNM
LSO,YEM
LSO,ZMB
LTU,AFG
LTU,BFA
LTU,BRA
LTU,GIN
LTU,KOR
LTU,LBR
LTU,MNG
LTU,MRT
LTU,NER
LTU,NOR
LTU,RWA
LTU,SAU
LTU,SDN
LTU,SEN
LTU,TCD
LUX,AGO
LUX,BDI
LUX,BFA
LUX,BGR
LUX,BHR
LUX,BOL
LUX,CMR
LUX,COG
LUX,COM
LUX,GEO
LUX,GIN
LUX,GTM
LUX,HND
LUX,IRN
LUX,IRQ
LUX,ISL
LUX,KOR
LUX,KWT
LUX,LBY
LUX,MAR
LUX,MDG
LUX,MLT
LUX,NIC
LUX,PAK
LUX,PHL
LUX,SGP
LUX,TGO
LUX,THA
LUX,TTO
LUX,TZA
LUX,VNM
LUX,YEM
LUX,ZAF
LVA,AFG
LVA,ARE
LVA,BGR
LVA,BOL
LVA,CAF
LVA,CHL
LVA,CHN
LVA,ECU
LVA,HRV
LVA,HTI
LVA,IND
LVA,KEN
LVA,LBY
LVA,MLI
LVA,PRY
LVA,SAU
LVA,SWZ
LVA,TGO
LVA,THA
LVA,TUN
MAR,AFG
MAR,BDI
MAR,BOL
MAR,BWA
MAR,CYP
MAR,ECU
MAR,HRV
MAR,HUN
MAR,IRL
MAR,ISR
MAR,SVN
MDA,AUS
MDA,BEN
MDA,BFA
MDA,BHR
MDA,BOL
MDA,BRA
MDA,BWA
MDA,CAF
MDA,CHE
MDA,CMR
MDA,CRI
MDA,DZA
MDA,GEO
MDA,HTI
MDA,IRL
MDA,IRN
MDA,IRQ
MDA,JPN
MDA,LBR
MDA,LBY
MDA,MEX
MDA,MRT
MDA,OMN
MDA,PAK
MDA,QAT
MDA,SDN
MDA,TUN
MDG,ARM
MDG,AZE
MDG,BHR
MDG,BLR
MDG,CHE
MDG,CHL
MDG,COG
MDG,DEU
MDG,FIN
MDG,GTM
MDG,HTI
MDG,IRQ
MDG,KGZ
MDG,KWT
MDG,MLT
MDG,PAK
MDG,PRT
MDG,SDN
MDG,TJK
MDG,UZB
MDG,YEM
MDG,ZMB
MEX,AZE
MEX,BDI
MEX,BFA
MEX,CMR
MEX,COM
MEX,GIN
MEX,LBR
MEX,LSO
MEX,MKD
MEX,MLI
MEX,MMR
MEX,NIC
MEX,NPL
MEX,OMN
MEX,SVN
MEX,SWZ
MEX,VNM
MEX,YEM
MEX,ZWE
MKD,AFG
MKD,ARG
MKD,BDI
MKD,BGD
MKD,BOL
MKD,COL
MKD,GEO
MKD,IDN
MKD,IND
MKD,IRQ
MKD,ISL
MKD,JAM
MKD,JPN
MKD,KEN
MKD,LUX
MKD,MMR
MKD,MUS
MKD,NZL
MKD,PAK
MKD,SEN
MKD,SGP
MKD,SUR
MKD,TCD
MKD,URY
MLI,AGO
MLI,ARE
MLI,ARM
MLI,AUT
MLI,AZE
MLI,BEN
MLI,BLR
MLI,CAF
MLI,CRI
MLI,GAB
MLI,GBR
MLI,GTM
MLI,HND
MLI,HRV
MLI,IDN
MLI,IRL
MLI,ISR
MLI,JOR
MLI,KGZ
MLI,KOR
MLI,LKA
MLI,LSO
MLI,MDA
MLI,PAK
MLI,QAT
MLI,SGP
MLI,TCD
MLI,TGO
MLI,THA
MLI,TTO
MLI,TZA
MLI,UKR
MLI,ZAF
MLT,AGO
MLT,AZE
MLT,CMR
MLT,CRI
MLT,DZA
MLT,EST
MLT,ETH
MLT,HTI
