source,target
BHR,QAT
BHR,SVK
BHR,SWE
BHR,TGO
BHR,TJK
BHR,TZA
BHR,UKR
BHR,YEM
BHR,ZWE
BIH,AFG
BIH,AGO
BIH,ARG
BIH,BEL
BIH,BEN
BIH,BFA
BIH,BOL
BIH,BRA
BIH,BWA
BIH,CAF
BIH,EGY
BIH,GEO
BIH,IRQ
BIH,ISL
BIH,KGZ
BIH,MDG
BIH,MLI
BIH,MRT
BIH,PER
BIH,SAU
BIH,SDN
BIH,SLE
BIH,UGA
BIH,UKR
BIH,USA
BIH,YEM
BIH,ZAF
BLR,BDI
BLR,BRA
BLR,CRI
BLR,GHA
BLR,GTM
BLR,HND
BLR,ISL
BLR,JOR
BLR,MKD
BLR,MNG
BLR,MUS
BLR,NPL
BLR,PRY
BLR,TCD
BOL,AGO
BOL,AZE
BOL,BIH
BOL,BLR
BOL,COG
BOL,COM
BOL,CYP
BOL,DOM
BOL,EGY
BOL,EST
BOL,FIN
BOL,GEO
BOL,GHA
BOL,GRC
BOL,HTI
BOL,IRL
BOL,ISL
BOL,ITA
BOL,JAM
BOL,JOR
BOL,KAZ
BOL,KEN
BOL,KWT
BOL,LBR
BOL,LVA
BOL,MAR
BOL,MKD
BOL,MNG
BOL,MWI
BOL,NIC
BOL,PHL
BOL,SDN
BOL,SWZ
BOL,TKM
BOL,UGA
BOL,ZMB
BRA,BWA
BRA,CMR
BRA,COM
BRA,ECU
BRA,KGZ
BRA,KHM
BRA,LBR
BRA,LTU
BRA,MKD
BRA,PRY
BWA,ARG
BWA,BHR
BWA,BIH
BWA,BOL
BWA,COM
BWA,ECU
BWA,GTM
BWA,IRN
BWA,ISL
BWA,ITA
BWA,JAM
BWA,JPN
BWA,KGZ
BWA,KOR
BWA,LBN
BWA,MMR
BWA,NOR
BWA,PAK
BWA,PER
BWA,POL
BWA,PRT
BWA,RUS
BWA,TJK
CAF,ALB
CAF,ARG
CAF,AUS
CAF,BIH
CAF,CHE
CAF,CHL
CAF,COL
CAF,CRI
CAF,DEU
CAF,DNK
CAF,DOM
CAF,ESP
CAF,EST
CAF,GAB
CAF,GBR
CAF,GTM
CAF,HUN
CAF,IDN
CAF,IRL
CAF,IRN
CAF,IRQ
CAF,ISR
CAF,ITA
CAF,JAM
CAF,JOR
CAF,KEN
CAF,KWT
CAF,LKA
CAF,LTU
CAF,MDA
CAF,MDG
CAF,MLI
CAF,MNG
CAF,MUS
CAF,MYS
CAF,NLD
CAF,NZL
CAF,OMN
CAF,PAN
CAF,PHL
CAF,PRT
CAF,QAT
CAF,SEN
CAF,SWZ
CAF,TJK
CAF,UKR
CAF,ZWE
CAN,BGD
CAN,CYP
CAN,MKD
CAN,MUS
CAN,NPL
CAN,QAT
CAN,SLE
CAN,TCD
CAN,TKM
CHE,ALB
CHE,BLR
CHE,COM
CHE,ETH
CHE,GTM
CHE,HTI
CHE,MDA
CHE,MLI
CHE,MOZ
CHE,MRT
CHE,OMN
CHE,PAN
CHE,SGP
CHE,YEM
CHE,ZWE
CHL,ARE
CHL,AUT
CHL,BHR
CHL,CAF
CHL,COM
CHL,EGY
CHL,GBR
CHL,GHA
CHL,GIN
CHL,HRV
CHL,ISL
CHL,KAZ
CHL,LBY
CHL,LUX
CHL,MDA
CHL,MKD
CHL,MWI
CHL,URY
CHL,UZB
CHN,HUN
CMR,AFG
CMR,AUT
CMR,BGR
CMR,BWA
CMR,CAF
CMR,CRI
CMR,DOM
CMR,HRV
CMR,HTI
CMR,IRN
CMR,JAM
CMR,KAZ
CMR,KWT
CMR,LBN
CMR,LTU
CMR,MDG
CMR,MYS
CMR,NER
CMR,NIC
CMR,NOR
CMR,PAN
CMR,RWA
CMR,SVK
CMR,THA
COG,ARE
COG,AUT
COG,BFA
COG,BOL
COG,CHL
COG,COL
COG,CRI
COG,CYP
COG,GTM
COG,HTI
COG,HUN
COG,ISR
COG,KGZ
COG,MEX
COG,MMR
COG,MWI
COG,NIC
COG,OMN
COG,PER
COG,PRY
COG,TJK
COG,USA
COG,VNM
COG,ZWE
COL,ARE
COL,AUS
COL,AUT
COL,BEN
COL,CAF
COL,CZE
COL,GHA
COL,KOR
COL,LBR
COL,LBY
COL,MLI
COL,MOZ
COL,NER
COL,NPL
COL,SVN
COL,TJK
COM,AFG
COM,AGO
COM,ARM
COM,AZE
COM,BDI
COM,BGD
COM,BLR
COM,BOL
COM,BWA
COM,CRI
COM,CYP
COM,GAB
COM,HUN
COM,IND
COM,IRL
COM,IRN
COM,ISL
COM,ISR
COM,KAZ
COM,KOR
COM,LBN
COM,LKA
COM,LSO
COM,LUX
COM,MLT
COM,MMR
COM,MUS
COM,NZL
COM,PAN
COM,SEN
COM,SUR
COM,SWE
COM,TCD
COM,TJK
COM,TUR
COM,URY
COM,YEM
CRI,AUT
CRI,CMR
CRI,GEO
CRI,GRC
CRI,HUN
CRI,LBN
CRI,LBY
CRI,LUX
CRI,MKD
CRI,MUS
CRI,MWI
CRI,NER
CRI,PHL
CRI,SVK
CRI,TCD
CRI,TTO
CRI,TUN
CRI,UKR
CRI,VNM
CYP,AFG
CYP,BEN
CYP,BFA
CYP,BHR
CYP,GAB
CYP,IDN
CYP,ISL
CYP,KAZ
CYP,KOR
CYP,LSO
CYP,MDG
CYP,MYS
CYP,NIC
CYP,SDN
CYP,TGO
CYP,UKR
CYP,UZB
CYP,ZMB
CYP,ZWE
CZE,AUT
CZE,BDI
CZE,CAN
CZE,COL
CZE,COM
CZE,ECU
CZE,GTM
CZE,HND
CZE,ISL
CZE,KGZ
CZE,KHM
CZE,LBR
CZE,MLI
CZE,MMR
CZE,MOZ
CZE,MRT
CZE,MWI
CZE,OMN
CZE,QAT
CZE,SUR
CZE,SWZ
CZE,TJK
CZE,TKM
DEU,ARM
DEU,CAF
DEU,CHL
DEU,LBY
DEU,LVA
DEU,MKD
DEU,TUR
DNK,BHR
DNK,KEN
DNK,LSO
DNK,MMR
DNK,MOZ
DNK,OMN
DNK,PER
DNK,PHL
DNK,PRY
DNK,RWA
DNK,SWZ
DNK,TCD
DNK,TGO
DNK,YEM
DOM,ARE
DOM,ARM
DOM,BDI
DOM,BFA
DOM,BWA
DOM,IDN
DOM,ITA
DOM,KAZ
DOM,KHM
DOM,LBN
DOM,MKD
DOM,MNG
DOM,MRT
DOM,MUS
DOM,MYS
DOM,NZL
DOM,POL
DOM,SLE
DOM,SVK
DOM,TCD
DZA,AFG
DZA,ARM
DZA,BGD
DZA,BLR
DZA,CYP
DZA,GEO
DZA,GTM
DZA,JAM
DZA,LTU
DZA,MDG
DZA,MUS
DZA,NIC
DZA,NPL
DZA,NZL
DZA,RWA
DZA,SWZ
DZA,TTO
DZA,UGA
ECU,ARE
ECU,ARM
ECU,BDI
ECU,BFA
ECU,CYP
ECU,CZE
ECU,GAB
ECU,IND
ECU,JOR
ECU,KAZ
ECU,KOR
ECU,LBR
ECU,LBY
ECU,MRT
ECU,MWI
ECU,NPL
ECU,NZL
ECU,PAK
ECU,PHL
ECU,PRT
ECU,RWA
ECU,SLE
ECU,TJK
ECU,TKM
ECU,TZA
ECU,UZB
ECU,YEM
EGY,BDI
EGY,HND
EGY,IRL
EGY,LUX
EGY,MKD
EGY,NIC
EGY,TGO
EGY,ZMB
ESP,CAF
ESP,JAM
ESP,MDA
ESP,MWI
ESP,NER
ESP,NPL
ESP,SDN
ESP,THA
EST,ALB
EST,CAF
EST,CHL
EST,COM
EST,GIN
EST,IRQ
EST,JAM
EST,KAZ
EST,KEN
EST,LBN
EST,LKA
EST,MMR
EST,NPL
EST,NZL
EST,PHL
EST,RWA
EST,TUN
ETH,ARM
ETH,AUT
ETH,CAN
ETH,COL
ETH,DOM
ETH,GTM
ETH,IRL
ETH,KGZ
ETH,LKA
ETH,MMR
ETH,NGA
ETH,NOR
ETH,NZL
ETH,PRY
ETH,SAU
ETH,SVN
ETH,SWE
ETH,VNM
FIN,AZE
FIN,BEN
FIN,BFA
FIN,BOL
FIN,BWA
FIN,CAF
FIN,DOM
FIN,GAB
FIN,GHA
FIN,GIN
FIN,GTM
FIN,HND
FIN,IRL
FIN,KAZ
FIN,MNG
FIN,MOZ
FIN,NER
FIN,NIC
FIN,NZL
FIN,PAK
FIN,SDN
FIN,SUR
FIN,SWZ
FIN,TKM
FIN,VNM
FIN,YEM
FRA,BIH
FRA,CAF
FRA,GAB
FRA,GIN
FRA,JAM
FRA,NER
FRA,NIC
FRA,TJK
FRA,TUR
GAB,AUT
GAB,AZE
GAB,BGD
GAB,BGR
GAB,BLR
GAB,BWA
GAB,CAF
GAB,CAN
GAB,CHL
GAB,CHN
GAB,EST
GAB,ETH
GAB,GBR
GAB,HND
GAB,HRV
GAB,HTI
GAB,HUN
GAB,ISR
GAB,ITA
GAB,KEN
GAB,KHM
GAB,MUS
GAB,MWI
GAB,MYS
GAB,NIC
GAB,NOR
GAB,NZL
GAB,PAN
GAB,PRY
GAB,SGP
GAB,SLE
GAB,TJK
GAB,URY
GAB,ZMB
GBR,ARE
GBR,AZE
GBR,BFA
GBR,BIH
GBR,CAF
GBR,ECU
GBR,GIN
GBR,MDG
GBR,MKD
GBR,MRT
GBR,NPL
GBR,PHL
GBR,SDN
GBR,SLE
GBR,SUR
GBR,UGA
GEO,BLR
GEO,CAN
GEO,COM
GEO,CZE
GEO,HRV
GEO,ISL
GEO,ISR
GEO,KAZ
GEO,MEX
GEO,MKD
GEO,MOZ
GEO,MRT
GEO,NOR
GEO,SUR
GEO,SWZ
GEO,ZAF
GHA,AZE
GHA,BRA
GHA,CAF
GHA,CHE
GHA,GIN
GHA,GRC
GHA,GTM
GHA,JAM
GHA,KGZ
GHA,KWT
GHA,MEX
GHA,MWI
GHA,NOR
GHA,SDN
GHA,TGO
GHA,THA
GHA,TJK
GHA,VNM
GIN,AFG
GIN,ALB
GIN,AUS
GIN,BFA
GIN,BWA
GIN,CYP
GIN,CZE
GIN,DOM
GIN,EGY
GIN,GBR
GIN,GEO
GIN,HRV
GIN,KWT
GIN,MUS
GIN,NPL
GIN,NZL
GIN,PRY
GIN,SUR
GIN,SVN
GIN,SWE
GIN,TJK
GRC,BDI
GRC,BOL
GRC,CAF
GRC,GHA
GRC,HTI
GRC,IND
GRC,KGZ
GRC,MLI
GRC,NOR
GRC,SWZ
GRC,TJK
GRC,TKM
GRC,VNM
GRC,ZWE
GTM,AFG
GTM,AZE
GTM,BDI
GTM,BEL
GTM,BEN
GTM,BGD
GTM,CAF
GTM,CMR
GTM,CYP
GTM,DNK
GTM,EST
GTM,ETH
GTM,GIN
GTM,IDN
GTM,IRQ
GTM,ISR
GTM,KAZ
GTM,KEN
GTM,KWT
GTM,LBN
GTM,LBR
GTM,LVA
GTM,MKD
GTM,MLT
GTM,NER
GTM,NZL
GTM,PAK
GTM,SLE
GTM,SVN
GTM,SWZ
GTM,TKM
GTM,UGA
GTM,UKR
HND,AGO
HND,ARM
HND,AUT
HND,BLR
HND,BWA
HND,COM
HND,CZE
HND,EST
HND,FIN
HND,HUN
HND,IRN
HND,KGZ
HND,KHM
HND,LSO
HND,MOZ
HND,MRT
HND,NPL
HND,SDN
HND,SWE
HND,TTO
HND,UGA
HND,VNM
HND,YEM
HND,ZWE
HRV,ARG
HRV,BFA
HRV,BOL
HRV,CMR
HRV,COL
HRV,ETH
HRV,GAB
HRV,GEO
HRV,GHA
HRV,GIN
HRV,GTM
HRV,LBR
HRV,MLT
HRV,MMR
HRV,MRT
HRV,NPL
HRV,PRY
HRV,SWZ
HRV,THA
HRV,TKM
HRV,TUN
HTI,AZE
HTI,BEN
HTI,BFA
HTI,BGD
HTI,CAF
HTI,CHE
HTI,CHN
HTI,GHA
HTI,JOR
HTI,KWT
HTI,LBR
HTI,LSO
HTI,MNG
HTI,MWI
HTI,NOR
HTI,PRT
HTI,SEN
HTI,SUR
HTI,TCD
HTI,TKM
HTI,TUN
HTI,UGA
HTI,UKR
HUN,ARM
HUN,BOL
HUN,COG
HUN,COM
HUN,CRI
HUN,GHA
HUN,HND
HUN,KHM
HUN,LBR
HUN,PAN
HUN,RWA
HUN,SLE
IDN,BFA
IDN,BHR
IDN,BOL
IDN,CAF
IDN,CRI
IDN,DEU
IDN,EST
IDN,HND
IDN,HTI
IDN,ISR
IDN,JPN
IDN,KGZ
IDN,LBR
IDN,LSO
IDN,MUS
IDN,NER
IDN,PRY
IDN,RWA
IDN,TGO
IDN,TJK
IDN,UGA
IDN,ZMB
IND,COG
IND,JAM
IND,JPN
IND,LKA
IND,MNG
IND,NPL
IND,SWZ
IRL,CAF
IRL,CMR
IRL,COL
IRL,GEO
IRL,HTI
IRL,LKA
IRL,LSO
IRL,MLI
IRL,MOZ
IRL,NZL
IRL,PRY
IRL,SWZ
IRL,TKM
IRL,YEM
IRN,ALB
IRN,COL
IRN,DOM
IRN,EGY
IRN,EST
IRN,ISL
IRN,KHM
IRN,LUX
IRN,MLT
IRN,NER
IRN,YEM
IRQ,BDI
IRQ,DOM
IRQ,EST
IRQ,ETH
IRQ,FIN
IRQ,GAB
IRQ,IDN
IRQ,ISL
IRQ,LSO
IRQ,MLI
IRQ,MLT
IRQ,MRT
IRQ,PRT
IRQ,SVN
IRQ,TJK
IRQ,URY
IRQ,ZWE
ISL,ARG
ISL,ARM
ISL,AUS
ISL,AZE
ISL,BLR
ISL,COG
ISL,CRI
ISL,EGY
ISL,GAB
ISL,GEO
ISL,GHA
ISL,HND
ISL,IRN
ISL,JAM
ISL,JOR
ISL,KGZ
ISL,MEX
ISL,MLT
ISL,MNG
ISL,MUS
ISL,NGA
ISL,PAK
ISL,PER
ISL,POL
ISL,TUN
ISL,TZA
ISL,UZB
ISL,ZAF
ISR,AGO
ISR,BHR
ISR,EGY
ISR,EST
ISR,IRQ
ISR,PRY
ISR,QAT
ISR,SLE
ISR,SWZ
ISR,TCD
ISR,TGO
ISR,TTO
ITA,ARM
ITA,BEN
ITA,BHR
ITA,BWA
ITA,CRI
ITA,DOM
ITA,DZA
ITA,GAB
ITA,HND
ITA,KWT
ITA,NPL
ITA,SUR
ITA,SWZ
ITA,TCD
ITA,TGO
JAM,AGO
JAM,AUS
JAM,BDI
JAM,BGR
JAM,BWA
JAM,CRI
JAM,ECU
JAM,EGY
JAM,EST
JAM,GEO
JAM,ISL
JAM,ITA
JAM,KAZ
JAM,KGZ
JAM,KHM
JAM,KWT
JAM,LBY
JAM,MLT
JAM,MNG
JAM,OMN
JAM,PAK
JAM,SAU
JAM,THA
JAM,YEM
JOR,BWA
JOR,COL
JOR,COM
JOR,EST
JOR,LSO
JOR,LTU
JOR,MMR
JOR,MOZ
JOR,PER
JOR,SUR
JOR,TTO
JOR,URY
JOR,ZWE
JPN,BDI
JPN,BEN
JPN,CYP
JPN,HTI
JPN,MEX
JPN,MKD
JPN,SWZ
JPN,TCD
JPN,ZMB
KAZ,AUS
KAZ,BEN
KAZ,BIH
KAZ,BOL
KAZ,BRA
KAZ,BWA
KAZ,CMR
KAZ,COL
KAZ,COM
KAZ,CRI
KAZ,DNK
KAZ,GTM
KAZ,IDN
KAZ,IRL
KAZ,LKA
KAZ,MLT
KAZ,MMR
KAZ,MOZ
KAZ,MUS
KAZ,NGA
KAZ,NIC
KAZ,SDN
KAZ,SUR
KAZ,TGO
KAZ,UKR
KEN,AFG
KEN,ALB
KEN,BIH
KEN,BWA
KEN,CHE
KEN,CMR
KEN,EST
KEN,GHA
KEN,HND
KEN,HTI
KEN,ISL
KEN,MKD
KEN,MLT
KEN,PHL
KEN,QAT
KEN,SEN
KEN,SVN
KEN,SWZ
KEN,TTO
KGZ,AGO
KGZ,AUS
KGZ,BEN
KGZ,BHR
KGZ,BIH
KGZ,CAF
KGZ,CMR
KGZ,COG
KGZ,CYP
KGZ,CZE
KGZ,DZA
KGZ,EGY
KGZ,EST
KGZ,FRA
KGZ,GBR
KGZ,GEO
KGZ,GRC
KGZ,HND
KGZ,IRL
KGZ,ISL
KGZ,JPN
KGZ,KAZ
KGZ,LSO
KGZ,MDG
KGZ,MYS
KGZ,NLD
KGZ,NOR
KGZ,PER
KGZ,POL
KGZ,PRT
KGZ,SEN
KGZ,SGP
KGZ,SWE
KGZ,SWZ
KGZ,TGO
KGZ,THA
KGZ,URY
KGZ,ZWE
KHM,AFG
KHM,ARE
KHM,ARM
KHM,BEN
KHM,CAF
KHM,ESP
KHM,GAB
KHM,GHA
KHM,GIN
KHM,IRN
KHM,ITA
KHM,KAZ
KHM,KGZ
KHM,LTU
KHM,MLI
KHM,NER
KHM,POL
KHM,PRT
KHM,SWZ
KHM,THA
KHM,TKM
KHM,UKR
KHM,URY
KOR,BDI
KOR,BOL
KOR,BWA
KOR,COL
KOR,COM
KOR,GAB
KOR,LTU
KOR,MKD
KOR,MUS
KOR,RWA
KOR,TKM
KOR,TTO
KOR,ZMB
KWT,AFG
KWT,CHE
KWT,COG
KWT,CYP
KWT,GAB
KWT,MLT
KWT,MMR
KWT,MRT
KWT,MWI
KWT,NIC
KWT,PER
KWT,SLE
KWT,THA
LBN,ARM
LBN,AZE
LBN,BHR
LBN,BIH
LBN,CAF
LBN,CRI
LBN,DEU
LBN,EST
LBN,ETH
LBN,GIN
LBN,GTM
LBN,HRV
LBN,IRL
LBN,KHM
LBN,LBY
LBN,MOZ
LBN,MUS
LBN,OMN
LBN,SVK
LBN,SWZ
LBN,TGO
LBN,TTO
LBR,ARE
LBR,ARG
LBR,ARM
LBR,BDI
LBR,BEN
LBR,BGR
LBR,BHR
LBR,BRA
LBR,CHE
LBR,COL
LBR,DOM
LBR,GBR
LBR,IDN
LBR,JOR
LBR,KWT
LBR,LKA
LBR,MLT
LBR,NPL
LBR,PER
LBR,QAT
LBR,THA
LBR,TTO
LBR,UKR
LBR,YEM
LBR,ZMB
LBY,AZE
LBY,CYP
LBY,DEU
LBY,DOM
LBY,KEN
LBY,KHM
LBY,LVA
LBY,MDA
LBY,MWI
LBY,NER
LBY,SGP
LBY,USA
LKA,ARG
LKA,BDI
LKA,BEN
LKA,CHE
LKA,CMR
LKA,COL
LKA,CZE
LKA,ECU
LKA,EST
LKA,GRC
LKA,HND
LKA,LSO
LKA,MUS
LKA,MWI
LKA,NIC
LKA,PAN
LKA,SDN
LKA,SEN
LKA,SGP
LKA,SUR
LKA,SVN
LKA,TCD
LKA,TGO
LKA,TKM
LKA,TZA
LKA,URY
LSO,AGO
LSO,AUS
LSO,BIH
LSO,BLR
LSO,BOL
LSO,CHE
LSO,COL
LSO,DEU
LSO,EST
LSO,ETH
LSO,GAB
LSO,GBR
LSO,HND
LSO,HTI
LSO,IND
LSO,IRQ
LSO,ISL
LSO,ISR
LSO,ITA
LSO,KGZ
LSO,LBN
LSO,LBR
LSO,LKA
LSO,MEX
LSO,MRT
LSO,MYS
LSO,OMN
LSO,PRT
LSO,PRY
LSO,SVN
LSO,TJK
LSO,TTO
LSO,URY
LSO,UZB
LTU,AGO
LTU,AUS
LTU,BHR
LTU,BIH
LTU,COM
LTU,ETH
LTU,FRA
LTU,GAB
LTU,IRQ
LTU,KEN
LTU,KGZ
LTU,LUX
LTU,RWA
LTU,SUR
LTU,TJK
LTU,TUN
LTU,ZAF
LUX,AGO
LUX,BEN
LUX,BWA
LUX,CHL
LUX,COM
LUX,CRI
LUX,EGY
LUX,GAB
LUX,IRQ
LUX,KGZ
LUX,KWT
LUX,MDG
LUX,MMR
LUX,MNG
LUX,MRT
LUX,MUS
LUX,PAK
LUX,PHL
LUX,PRY
LUX,QAT
LUX,SDN
LUX,SEN
LUX,SLE
LUX,TJK
LUX,TKM
LUX,VNM
LVA,AGO
LVA,BDI
LVA,BOL
LVA,CAF
LVA,GHA
LVA,HRV
LVA,KHM
LVA,LBR
LVA,LSO
LVA,MEX
LVA,NZL
LVA,OMN
LVA,PAN
LVA,PHL
LVA,PRY
LVA,TKM
LVA,TTO
LVA,YEM
LVA,ZWE
MAR,ALB
MAR,BOL
MAR,CAF
MAR,ECU
MAR,KGZ
MAR,LTU
MAR,LUX
MAR,NOR
MAR,PHL
MAR,SVN
MAR,SWZ
MAR,TJK
MDA,ARG
MDA,BFA
MDA,CAF
MDA,COM
MDA,CRI
MDA,ECU
MDA,ESP
MDA,GTM
MDA,IND
MDA,IRN
MDA,LBR
MDA,MNG
MDA,MOZ
MDA,MRT
MDA,NPL
MDA,PHL
MDA,QAT
MDA,SDN
MDG,AFG
MDG,AUT
MDG,BHR
MDG,BLR
MDG,CHL
MDG,DOM
MDG,GBR
MDG,GTM
MDG,HRV
MDG,HUN
MDG,ITA
MDG,KAZ
MDG,KGZ
MDG,LUX
MDG,MDA
MDG,MKD
MDG,MLT
MDG,OMN
MDG,PRT
MDG,TTO
MDG,UKR
MEX,ARM
MEX,CMR
MEX,COG
MEX,ETH
MEX,GIN
MEX,HUN
MEX,KWT
MEX,LBN
MEX,MLT
MEX,MUS
MEX,NER
MEX,NPL
MEX,RWA
MEX,TCD
MEX,YEM
MEX,ZMB
MKD,ARG
MKD,ARM
MKD,BDI
MKD,BGD
MKD,BOL
MKD,BRA
MKD,CHE
MKD,CMR
MKD,CRI
MKD,DOM
MKD,GAB
MKD,GHA
MKD,GTM
MKD,IND
MKD,ISR
MKD,JPN
MKD,KGZ
MKD,KOR
MKD,MAR
MKD,MDA
MKD,MRT
MKD,MUS
MKD,MWI
MKD,NZL
MKD,OMN
MKD,PAK
MKD,PHL
MKD,PRT
MKD,QAT
MKD,SAU
MKD,SDN
MKD,SEN
MKD,SLE
MKD,SUR
MKD,SVK
MKD,THA
MKD,YEM
MKD,ZAF
MLI,ARE
MLI,AUT
MLI,BDI
MLI,BGD
MLI,BLR
MLI,COL
MLI,COM
MLI,CRI
MLI,ETH
MLI,FIN
MLI,GTM
MLI,HRV
MLI,IDN
MLI,ISR
MLI,JAM
MLI,JPN
MLI,KAZ
MLI,LSO
MLI,LTU
MLI,MEX
MLI,MLT
MLI,MNG
MLI,NIC
MLI,NPL
MLI,NZL
MLI,PAK
MLI,PRY
MLI,SDN
MLI,SEN
MLI,THA
MLI,TKM
MLI,TZA
MLI,URY
MLT,BDI
MLT,BIH
MLT,BRA
MLT,BWA
MLT,CAF
MLT,CMR
MLT,CRI
MLT,DZA
MLT,ETH
MLT,GEO
MLT,GHA
MLT,GTM
MLT,HND
MLT,IDN
MLT,ISL
MLT,KAZ
MLT,KGZ
MLT,KWT
MLT,LBR
MLT,MMR
