source,target
GIN,CRI
GIN,CYP
GIN,DNK
GIN,ESP
GIN,FIN
GIN,GEO
GIN,HND
GIN,HUN
GIN,IDN
GIN,ISL
GIN,KHM
GIN,KWT
GIN,LSO
GIN,LVA
GIN,MRT
GIN,NZL
GIN,PAK
GIN,PRT
GIN,SUR
GIN,SVN
GIN,SWZ
GIN,TKM
GIN,UZB
GIN,ZMB
GRC,AFG
GRC,BDI
GRC,BOL
GRC,COM
GRC,ETH
GRC,GIN
GRC,IND
GRC,KGZ
GRC,MNG
GRC,MOZ
GRC,MWI
GRC,NIC
GRC,SWZ
GRC,UGA
GRC,ZWE
GTM,AFG
GTM,ALB
GTM,BEL
GTM,BGR
GTM,BIH
GTM,BLR
GTM,CMR
GTM,COG
GTM,CZE
GTM,ETH
GTM,GIN
GTM,IRN
GTM,IRQ
GTM,KAZ
GTM,LSO
GTM,MLT
GTM,MUS
GTM,NPL
GTM,OMN
GTM,SEN
GTM,SVK
GTM,TJK
GTM,TUR
GTM,VNM
GTM,ZMB
HND,AGO
HND,ALB
HND,BEN
HND,COM
HND,CYP
HND,DZA
HND,FIN
HND,GAB
HND,IND
HND,IRQ
HND,ISR
HND,KHM
HND,LBR
HND,LSO
HND,LTU
HND,MAR
HND,MLT
HND,OMN
HND,PHL
HND,SDN
HND,SGP
HND,TGO
HND,THA
HND,TJK
HND,TTO
HND,TUR
HND,UZB
HRV,AUT
HRV,BDI
HRV,BHR
HRV,COM
HRV,LTU
HRV,MRT
HRV,NIC
HRV,NPL
HRV,QAT
HRV,SLE
HRV,THA
HRV,TTO
HRV,TZA
HRV,UGA
HTI,ARE
HTI,AUT
HTI,BIH
HTI,CMR
HTI,DNK
HTI,EGY
HTI,EST
HTI,GRC
HTI,IRN
HTI,ISR
HTI,JPN
HTI,KHM
HTI,LKA
HTI,PAK
HTI,PRY
HTI,SDN
HTI,SVK
HTI,SVN
HTI,TCD
HTI,TGO
HTI,THA
HTI,VNM
HUN,BGR
HUN,BHR
HUN,CMR
HUN,COG
HUN,CRI
HUN,EGY
HUN,GHA
HUN,GIN
HUN,HND
HUN,IDN
HUN,KGZ
HUN,MAR
HUN,MDG
HUN,MWI
HUN,NER
HUN,PAN
HUN,QAT
HUN,TGO
HUN,TZA
HUN,URY
HUN,VNM
IDN,AZE
IDN,BDI
IDN,CAF
IDN,COG
IDN,ETH
IDN,GAB
IDN,GIN
IDN,KEN
IDN,KGZ
IDN,LBY
IDN,MWI
IDN,NIC
IDN,PRY
IDN,RWA
IDN,SVK
IDN,TJK
IDN,UGA
IND,BDI
IND,COM
IND,CZE
IND,GIN
IND,HND
IND,ISL
IND,LBR
IND,MDA
IND,POL
IND,VNM
IRL,BWA
IRL,COG
IRL,CRI
IRL,JOR
IRL,KWT
IRL,MDG
IRL,NZL
IRL,PRY
IRL,TTO
IRN,AGO
IRN,BFA
IRN,CAF
IRN,GHA
IRN,HND
IRN,HTI
IRN,IRL
IRN,LUX
IRN,MDG
IRN,MUS
IRN,MWI
IRN,PRY
IRN,SVK
IRN,ZMB
IRQ,AFG
IRQ,BFA
IRQ,CAF
IRQ,ETH
IRQ,GAB
IRQ,HUN
IRQ,KWT
IRQ,LBR
IRQ,MDA
IRQ,SAU
IRQ,SVK
IRQ,TUR
IRQ,UZB
IRQ,ZMB
ISL,ALB
ISL,BFA
ISL,BHR
ISL,BIH
ISL,BLR
ISL,BOL
ISL,CAF
ISL,CAN
ISL,COG
ISL,COL
ISL,EST
ISL,GHA
ISL,HND
ISL,IRN
ISL,JAM
ISL,MKD
ISL,MOZ
ISL,OMN
ISL,SGP
ISL,SLE
ISL,SVN
ISL,TZA
ISL,VNM
ISL,ZAF
ISR,BDI
ISR,BFA
ISR,BWA
ISR,COG
ISR,DNK
ISR,GAB
ISR,LSO
ISR,MLT
ISR,NIC
ISR,PAK
ISR,PRY
ISR,RWA
ISR,SWZ
ISR,TGO
ISR,TJK
ISR,ZWE
ITA,BLR
ITA,CAF
ITA,FRA
ITA,GEO
ITA,IRN
ITA,KWT
ITA,LSO
ITA,MNG
ITA,PRY
ITA,TCD
JAM,AGO
JAM,BGD
JAM,BHR
JAM,BWA
JAM,CMR
JAM,COL
JAM,CZE
JAM,DEU
JAM,EST
JAM,GEO
JAM,IRN
JAM,ISL
JAM,KAZ
JAM,KGZ
JAM,LBN
JAM,LSO
JAM,LTU
JAM,MDG
JAM,MLI
JAM,MWI
JAM,NER
JAM,NOR
JAM,PAK
JAM,PHL
JAM,POL
JAM,RUS
JAM,SWZ
JAM,TKM
JAM,TUR
JAM,YEM
JAM,ZMB
JOR,BDI
JOR,BEL
JOR,BOL
JOR,COM
JOR,FRA
JOR,IRL
JOR,KEN
JOR,KHM
JOR,LUX
JOR,LVA
JOR,MDG
JOR,MOZ
JOR,MUS
JOR,NZL
JOR,QAT
JPN,BDI
JPN,COG
JPN,GEO
JPN,GRC
JPN,MAR
JPN,NIC
JPN,PER
JPN,PRY
JPN,SLE
JPN,TJK
JPN,TKM
JPN,ZWE
KAZ,ALB
KAZ,ARG
KAZ,COG
KAZ,CRI
KAZ,ECU
KAZ,GTM
KAZ,IRL
KAZ,ISL
KAZ,LBR
KAZ,LSO
KAZ,MAR
KAZ,MEX
KAZ,MUS
KAZ,MWI
KAZ,PAN
KAZ,SVN
KAZ,TGO
KAZ,TJK
KEN,ALB
KEN,ARM
KEN,AZE
KEN,CAF
KEN,CHE
KEN,CHL
KEN,ECU
KEN,GBR
KEN,HND
KEN,HRV
KEN,KAZ
KEN,KHM
KEN,MKD
KEN,MNG
KEN,PRY
KEN,QAT
KEN,TTO
KGZ,AFG
KGZ,BWA
KGZ,CAF
KGZ,CAN
KGZ,COG
KGZ,COM
KGZ,CZE
KGZ,EGY
KGZ,ESP
KGZ,FIN
KGZ,GEO
KGZ,IDN
KGZ,ISR
KGZ,ITA
KGZ,LBR
KGZ,LBY
KGZ,LSO
KGZ,MAR
KGZ,MLI
KGZ,MLT
KGZ,MOZ
KGZ,NPL
KGZ,PER
KGZ,SAU
KGZ,SUR
KGZ,SVK
KGZ,TCD
KGZ,UGA
KGZ,URY
KGZ,ZAF
KHM,AGO
KHM,BEN
KHM,CAF
KHM,CYP
KHM,DOM
KHM,EGY
KHM,GIN
KHM,GRC
KHM,IRQ
KHM,JAM
KHM,KAZ
KHM,LBY
KHM,LTU
KHM,LUX
KHM,LVA
KHM,MLT
KHM,MOZ
KHM,NER
KHM,NIC
KHM,OMN
KHM,PER
KHM,RWA
KHM,SEN
KHM,SWZ
KOR,ALB
KOR,ARM
KOR,BOL
KOR,BWA
KOR,CMR
KOR,GEO
KOR,ISL
KOR,MDA
KOR,PER
KOR,TGO
KOR,TJK
KOR,TTO
KOR,ZMB
KWT,BFA
KWT,BGR
KWT,BLR
KWT,CAF
KWT,CMR
KWT,COM
KWT,ECU
KWT,ISL
KWT,JAM
KWT,KOR
KWT,MAR
KWT,MWI
KWT,NIC
KWT,PRT
KWT,SVK
LBN,AZE
LBN,BEL
LBN,BIH
LBN,CHE
LBN,COM
LBN,CRI
LBN,DOM
LBN,GHA
LBN,GIN
LBN,HND
LBN,HRV
LBN,HTI
LBN,JAM
LBN,JPN
LBN,KAZ
LBN,KEN
LBN,LBR
LBN,LBY
LBN,LSO
LBN,LUX
LBN,MDG
LBN,MKD
LBN,MLT
LBN,SAU
LBN,TGO
LBN,TTO
LBR,AGO
LBR,AUS
LBR,AZE
LBR,BEN
LBR,BFA
LBR,BHR
LBR,BLR
LBR,CHE
LBR,DNK
LBR,IND
LBR,KAZ
LBR,KWT
LBR,MKD
LBR,MRT
LBR,MWI
LBR,NER
LBR,OMN
LBR,PHL
LBR,SDN
LBR,THA
LBR,TUN
LBR,TUR
LBY,AGO
LBY,JAM
LBY,KGZ
LBY,NIC
LBY,POL
LBY,PRY
LBY,TGO
LBY,THA
LKA,AFG
LKA,BFA
LKA,BGD
LKA,CHL
LKA,FIN
LKA,GAB
LKA,GHA
LKA,GRC
LKA,GTM
LKA,KEN
LKA,LBN
LKA,MDG
LKA,MOZ
LKA,PAN
LKA,QAT
LKA,SWE
LKA,TGO
LKA,TKM
LKA,UGA
LKA,ZMB
LKA,ZWE
LSO,ARE
LSO,BGR
LSO,BOL
LSO,CMR
LSO,CRI
LSO,DNK
LSO,ESP
LSO,FRA
LSO,GBR
LSO,HRV
LSO,IRN
LSO,IRQ
LSO,ISL
LSO,KWT
LSO,MMR
LSO,MYS
LSO,NPL
LSO,PER
LSO,PRT
LSO,PRY
LSO,RUS
LSO,RWA
LSO,SAU
LSO,SDN
LSO,TJK
LSO,TTO
LSO,UZB
LSO,VNM
LTU,CAN
LTU,COG
LTU,COL
LTU,GIN
LTU,GTM
LTU,HRV
LTU,JAM
LTU,JOR
LTU,MNG
LTU,MUS
LTU,PER
LTU,RWA
LTU,SWZ
LTU,TTO
LUX,AGO
LUX,ALB
LUX,BLR
LUX,COM
LUX,EST
LUX,GEO
LUX,HND
LUX,IDN
LUX,ISL
LUX,LSO
LUX,LTU
LUX,MLT
LUX,MYS
LUX,NIC
LUX,SLE
LUX,THA
LUX,TZA
LVA,AFG
LVA,AGO
LVA,BGD
LVA,BRA
LVA,CAF
LVA,CMR
LVA,CRI
LVA,GAB
LVA,GTM
LVA,IRQ
LVA,MEX
LVA,MMR
LVA,MNG
LVA,MYS
LVA,NGA
LVA,PAN
LVA,POL
LVA,PRY
LVA,SDN
LVA,TGO
MAR,AUT
MAR,BOL
MAR,CHE
MAR,CYP
MAR,DZA
MAR,KOR
MAR,KWT
MAR,LBN
MAR,LKA
MAR,MKD
MAR,MMR
MAR,NIC
MAR,OMN
MAR,RUS
MAR,SLE
MAR,TCD
MAR,UGA
MDA,AUT
MDA,BDI
MDA,BRA
MDA,DOM
MDA,DZA
MDA,GAB
MDA,GRC
MDA,JOR
MDA,KEN
MDA,KOR
MDA,LBY
MDA,MAR
MDA,MEX
MDA,MKD
MDA,NER
MDA,NZL
MDA,PAK
MDA,PAN
MDA,PRT
MDA,QAT
MDA,SAU
MDA,SGP
MDA,SWZ
MDA,YEM
MDG,ARG
MDG,AUS
MDG,AZE
MDG,COL
MDG,CZE
MDG,DOM
MDG,DZA
MDG,EST
MDG,ETH
MDG,FIN
MDG,GEO
MDG,GHA
MDG,GIN
MDG,IRN
MDG,KGZ
MDG,KHM
MDG,LBR
MDG,MKD
MDG,MMR
MDG,NOR
MDG,NPL
MDG,PRY
MDG,SVK
MDG,TUN
MEX,AFG
MEX,BHR
MEX,BIH
MEX,BLR
MEX,CMR
MEX,ETH
MEX,GEO
MEX,MKD
MEX,MLI
MEX,MOZ
MEX,NER
MEX,SVN
MEX,SWZ
MEX,TKM
MEX,UZB
MEX,YEM
MKD,AFG
MKD,ARE
MKD,ARG
MKD,BOL
MKD,CAF
MKD,CMR
MKD,CYP
MKD,GHA
MKD,GRC
MKD,HND
MKD,IDN
MKD,IRN
MKD,ISR
MKD,JPN
MKD,KHM
MKD,KOR
MKD,LKA
MKD,LSO
MKD,LUX
MKD,LVA
MKD,MLI
MKD,NGA
MKD,NZL
MKD,PHL
MKD,PRY
MKD,QAT
MKD,SDN
MKD,SLE
MKD,SWZ
MKD,TTO
MKD,URY
MKD,VNM
MKD,YEM
MKD,ZAF
MKD,ZWE
MLI,AGO
MLI,ARE
MLI,AUS
MLI,AUT
MLI,BHR
MLI,BOL
MLI,BRA
MLI,CHE
MLI,CHL
MLI,CRI
MLI,ECU
MLI,EST
MLI,FIN
MLI,GRC
MLI,IRQ
MLI,ITA
MLI,JPN
MLI,KHM
MLI,KOR
MLI,LBR
MLI,MAR
MLI,MDA
MLI,MEX
MLI,MUS
MLI,MYS
MLI,NIC
MLI,POL
MLI,QAT
MLI,SUR
MLI,UGA
MLI,URY
MLI,ZWE
MLT,BGR
MLT,BRA
MLT,BWA
MLT,EST
MLT,GIN
MLT,HRV
MLT,IRQ
MLT,ISR
MLT,JAM
MLT,JOR
MLT,JPN
MLT,KEN
MLT,LKA
MLT,MLI
MLT,MYS
MLT,NER
MLT,OMN
MLT,SLE
MLT,TCD
MLT,THA
MLT,YEM
MLT,ZWE
MMR,BRA
MMR,COM
MMR,ESP
MMR,FIN
MMR,HRV
MMR,HUN
MMR,ISL
MMR,KEN
MMR,KGZ
MMR,KWT
MMR,MDG
MMR,MLT
MMR,MUS
MMR,NGA
MMR,NIC
MMR,NOR
MMR,PRT
MMR,SEN
MMR,TGO
MMR,TTO
MMR,UKR
MNG,ALB
MNG,CHE
MNG,CHL
MNG,CMR
MNG,COG
MNG,COL
MNG,CRI
MNG,DNK
MNG,DZA
MNG,ETH
MNG,GEO
MNG,GIN
MNG,ISL
MNG,JAM
MNG,KEN
MNG,KGZ
MNG,LKA
MNG,MLT
MNG,MRT
MNG,NER
MNG,PER
MNG,PHL
MNG,PRT
MNG,SUR
MNG,TGO
MNG,TTO
MOZ,BFA
MOZ,BLR
MOZ,EGY
MOZ,IDN
MOZ,IRQ
MOZ,ISR
MOZ,JAM
MOZ,KOR
MOZ,LBR
MOZ,LSO
MOZ,MAR
MOZ,MMR
MOZ,MWI
MOZ,PAN
MOZ,PER
MOZ,QAT
MOZ,SUR
MOZ,SVN
MOZ,TKM
MOZ,TUN
