source,target
BDI,GIN
BDI,HND
BDI,HTI
BDI,IND
BDI,IRL
BDI,IRN
BDI,JPN
BDI,LBN
BDI,LVA
BDI,MEX
BDI,MRT
BDI,NGA
BDI,OMN
BDI,PAN
BDI,PER
BDI,PRY
BDI,QAT
BDI,SAU
BDI,SWE
BDI,TKM
BDI,UGA
BDI,URY
BDI,VNM
BEL,HTI
BEL,TJK
BEN,ARG
BEN,ARM
BEN,AZE
BEN,BWA
BEN,CAF
BEN,CHL
BEN,ETH
BEN,GIN
BEN,HUN
BEN,IRL
BEN,KAZ
BEN,KGZ
BEN,LKA
BEN,LSO
BEN,MEX
BEN,MKD
BEN,MMR
BEN,NPL
BEN,PAK
BEN,TZA
BEN,UKR
BEN,YEM
BFA,ALB
BFA,ARM
BFA,AZE
BFA,CHL
BFA,COL
BFA,CYP
BFA,HRV
BFA,HUN
BFA,IDN
BFA,JOR
BFA,KGZ
BFA,LBR
BFA,MKD
BFA,MRT
BFA,PAK
BFA,PAN
BFA,PRT
BFA,SGP
BFA,SUR
BFA,SVN
BFA,SWE
BFA,TGO
BFA,THA
BFA,TKM
BFA,TUN
BGD,ARG
BGD,AUT
BGD,CHL
BGD,FIN
BGD,FRA
BGD,GAB
BGD,HND
BGD,LSO
BGD,LVA
BGD,MRT
BGD,MWI
BGD,RWA
BGD,SVK
BGD,SVN
BGD,SWZ
BGD,TTO
BGD,ZWE
BGR,BDI
BGR,DOM
BGR,KHM
BGR,LBR
BGR,LSO
BGR,LVA
BGR,MLT
BGR,MRT
BGR,NIC
BGR,NOR
BGR,PAN
BGR,TCD
BGR,TGO
BGR,TKM
BGR,TTO
BGR,ZWE
BHR,AFG
BHR,BIH
BHR,BOL
BHR,CAF
BHR,GAB
BHR,GEO
BHR,GHA
BHR,LKA
BHR,LSO
BHR,MKD
BHR,MLI
BHR,MLT
BHR,MUS
BHR,POL
BHR,SEN
BHR,TJK
BIH,ALB
BIH,ARG
BIH,BOL
BIH,COG
BIH,COL
BIH,CZE
BIH,HTI
BIH,IRL
BIH,ISL
BIH,KAZ
BIH,LKA
BIH,MLI
BIH,PAN
BIH,PRY
BIH,RWA
BIH,THA
BIH,TKM
BIH,URY
BIH,UZB
BIH,YEM
BIH,ZMB
BLR,AUS
BLR,AUT
BLR,BGD
BLR,BGR
BLR,BOL
BLR,COM
BLR,EGY
BLR,HTI
BLR,KAZ
BLR,LKA
BLR,MLT
BLR,MRT
BLR,NIC
BLR,PAN
BLR,PER
BLR,RWA
BLR,SLE
BLR,TUN
BLR,TZA
BLR,ZMB
BOL,ALB
BOL,AUS
BOL,BFA
BOL,BHR
BOL,BLR
BOL,BWA
BOL,CMR
BOL,CRI
BOL,CYP
BOL,CZE
BOL,ESP
BOL,HRV
BOL,HUN
BOL,IRL
BOL,ITA
BOL,KHM
BOL,LKA
BOL,LTU
BOL,MAR
BOL,MDA
BOL,MDG
BOL,MLI
BOL,MLT
BOL,MMR
BOL,MRT
BOL,NER
BOL,NIC
BOL,NZL
BOL,PAK
BOL,POL
BOL,PRT
BOL,RWA
BOL,SEN
BOL,SWE
BOL,THA
BOL,TUN
BRA,BEN
BRA,BFA
BRA,BIH
BRA,HUN
BRA,LTU
BRA,TKM
BWA,AFG
BWA,ARE
BWA,BRA
BWA,CAN
BWA,CHE
BWA,CRI
BWA,ECU
BWA,EGY
BWA,GEO
BWA,GIN
BWA,IRN
BWA,JOR
BWA,KAZ
BWA,LBR
BWA,LKA
BWA,LSO
BWA,LVA
BWA,MDA
BWA,MDG
BWA,MMR
BWA,MRT
BWA,MYS
BWA,PAK
BWA,PAN
BWA,PER
BWA,PHL
BWA,SWZ
BWA,TTO
BWA,UKR
BWA,URY
CAF,ARE
CAF,AUT
CAF,BFA
CAF,BGD
CAF,BWA
CAF,CHL
CAF,COL
CAF,CRI
CAF,CZE
CAF,DNK
CAF,DOM
CAF,ESP
CAF,GAB
CAF,GBR
CAF,GEO
CAF,GRC
CAF,HND
CAF,HUN
CAF,IND
CAF,IRN
CAF,ISR
CAF,ITA
CAF,JPN
CAF,KAZ
CAF,KEN
CAF,KWT
CAF,LBR
CAF,MDA
CAF,MKD
CAF,MNG
CAF,MOZ
CAF,MWI
CAF,MYS
CAF,NER
CAF,NPL
CAF,OMN
CAF,PAN
CAF,PER
CAF,PRT
CAF,SAU
CAF,SVN
CAF,THA
CAF,TKM
CAF,TUR
CAF,TZA
CAF,VNM
CAN,BWA
CAN,COG
CAN,ISR
CAN,LBR
CAN,MWI
CAN,NIC
CAN,OMN
CAN,TCD
CHE,BGD
CHE,CAF
CHE,COM
CHE,ECU
CHE,GIN
CHE,ITA
CHE,LBR
CHE,LKA
CHE,LTU
CHE,MRT
CHE,MUS
CHE,NIC
CHE,OMN
CHE,PAK
CHE,PAN
CHE,SGP
CHL,AFG
CHL,ALB
CHL,ARG
CHL,ARM
CHL,BHR
CHL,CMR
CHL,COM
CHL,CRI
CHL,GAB
CHL,GIN
CHL,IRL
CHL,JAM
CHL,MUS
CHL,NER
CHL,SWZ
CHL,TGO
CHL,TJK
CHL,TKM
CMR,AFG
CMR,BFA
CMR,BGD
CMR,CHE
CMR,DEU
CMR,ECU
CMR,ESP
CMR,FIN
CMR,HND
CMR,HTI
CMR,IRQ
CMR,KAZ
CMR,MYS
CMR,NPL
CMR,OMN
CMR,PRT
CMR,PRY
CMR,QAT
CMR,TCD
CMR,TGO
CMR,TTO
CMR,UKR
COG,AUS
COG,BGD
COG,BLR
COG,CAN
COG,COL
COG,CYP
COG,DNK
COG,IRN
COG,ISL
COG,ISR
COG,LUX
COG,MDG
COG,MNG
COG,POL
COG,PRY
COG,SUR
COG,SWZ
COG,TJK
COG,TUR
COG,UKR
COL,ALB
COL,ARM
COL,BFA
COL,CAF
COL,COG
COL,CZE
COL,HTI
COL,IRQ
COL,KAZ
COL,LBR
COL,LBY
COL,LSO
COL,LTU
COL,LVA
COL,MKD
COL,MLI
COL,RWA
COL,SEN
COL,SVK
COL,SWZ
COL,TGO
COL,TKM
COL,UGA
COL,VNM
COL,ZWE
COM,AFG
COM,AGO
COM,ARM
COM,AUT
COM,AZE
COM,BEL
COM,BGD
COM,BHR
COM,BLR
COM,CAN
COM,CHL
COM,COL
COM,CZE
COM,ECU
COM,EGY
COM,ESP
COM,ETH
COM,GBR
COM,GTM
COM,HTI
COM,ISR
COM,ITA
COM,KWT
COM,LKA
COM,LVA
COM,MNG
COM,MRT
COM,NIC
COM,NZL
COM,OMN
COM,PAK
COM,PAN
COM,POL
COM,RUS
COM,RWA
COM,SAU
COM,SLE
COM,THA
COM,TKM
COM,TUN
COM,UKR
COM,YEM
CRI,AGO
CRI,ALB
CRI,BFA
CRI,CAF
CRI,COM
CRI,EGY
CRI,GHA
CRI,GIN
CRI,KGZ
CRI,KHM
CRI,LSO
CRI,NGA
CRI,PAK
CRI,RWA
CRI,SGP
CRI,SWZ
CRI,TJK
CRI,TTO
CYP,AFG
CYP,ARG
CYP,CAF
CYP,CHL
CYP,CZE
CYP,JOR
CYP,KWT
CYP,LBR
CYP,LKA
CYP,MDA
CYP,MUS
CYP,RUS
CYP,SGP
CYP,SLE
CYP,TGO
CYP,UZB
CYP,VNM
CYP,ZWE
CZE,ARG
CZE,BOL
CZE,CAF
CZE,CRI
CZE,GTM
CZE,IDN
CZE,JOR
CZE,KHM
CZE,LBN
CZE,LUX
CZE,MWI
CZE,NGA
CZE,NPL
CZE,PHL
CZE,PRT
CZE,QAT
CZE,RWA
CZE,SEN
CZE,SGP
CZE,TKM
CZE,TTO
CZE,UGA
CZE,UZB
CZE,ZMB
DEU,BDI
DEU,CZE
DEU,IRQ
DEU,MEX
DEU,MRT
DEU,NIC
DEU,URY
DNK,ARG
DNK,BDI
DNK,BFA
DNK,ECU
DNK,GAB
DNK,HND
DNK,KWT
DNK,LBN
DNK,LKA
DNK,MNG
DNK,MYS
DNK,SAU
DNK,TKM
DNK,TTO
DNK,YEM
DNK,ZMB
DNK,ZWE
DOM,AGO
DOM,ALB
DOM,BLR
DOM,IRL
DOM,IRQ
DOM,LBY
DOM,LKA
DOM,LSO
DOM,MLT
DOM,MRT
DOM,NPL
DOM,PAK
DOM,SVK
DOM,TGO
DOM,TJK
DOM,TKM
DOM,UGA
DOM,ZAF
DOM,ZMB
DZA,ARM
DZA,AUT
DZA,BIH
DZA,BOL
DZA,BWA
DZA,DOM
DZA,FIN
DZA,GAB
DZA,GRC
DZA,HRV
DZA,HTI
DZA,IRL
DZA,JPN
DZA,MDA
DZA,MLT
DZA,MWI
DZA,NPL
DZA,PHL
DZA,TKM
DZA,TTO
ECU,ARE
ECU,AUS
ECU,AUT
ECU,BGD
ECU,BWA
ECU,CAF
ECU,COL
ECU,COM
ECU,DZA
ECU,ESP
ECU,EST
ECU,ETH
ECU,FRA
ECU,ISR
ECU,KGZ
ECU,MAR
ECU,MLI
ECU,MWI
ECU,NGA
ECU,OMN
ECU,PAK
ECU,PRT
ECU,SEN
ECU,TCD
ECU,TUR
ECU,TZA
ECU,UGA
ECU,UKR
ECU,UZB
ECU,ZWE
EGY,BEN
EGY,BWA
EGY,CHE
EGY,ECU
EGY,ISR
EGY,JAM
EGY,MWI
EGY,OMN
EGY,QAT
EGY,SLE
EGY,TZA
ESP,BDI
ESP,BFA
ESP,ETH
ESP,GRC
ESP,LBR
ESP,NPL
ESP,RWA
ESP,SWZ
EST,AGO
EST,ALB
EST,BDI
EST,BFA
EST,BLR
EST,BOL
EST,ECU
EST,HND
EST,IND
EST,IRQ
EST,ITA
EST,KEN
EST,KGZ
EST,LBN
EST,LSO
EST,MAR
EST,MKD
EST,MOZ
EST,MWI
EST,NZL
EST,PHL
EST,SUR
EST,SVN
EST,TCD
EST,TTO
EST,VNM
EST,ZWE
ETH,CAF
ETH,CZE
ETH,ECU
ETH,GEO
ETH,GRC
ETH,GTM
ETH,HTI
ETH,IRL
ETH,IRQ
ETH,LTU
ETH,MEX
ETH,MKD
ETH,PAK
ETH,SAU
ETH,SDN
FIN,AFG
FIN,ARM
FIN,BDI
FIN,BFA
FIN,BOL
FIN,BWA
FIN,CAN
FIN,COL
FIN,DZA
FIN,GHA
FIN,HTI
FIN,JPN
FIN,LBR
FIN,MLI
FIN,MLT
FIN,MRT
FIN,NER
FIN,NOR
FIN,NPL
FIN,NZL
FIN,OMN
FIN,SLE
FIN,SWZ
FIN,TCD
FIN,TJK
FIN,URY
FRA,BHR
FRA,EGY
FRA,LSO
FRA,SEN
FRA,TJK
GAB,ARM
GAB,AUS
GAB,AUT
GAB,AZE
GAB,BOL
GAB,CHE
GAB,CHL
GAB,COL
GAB,ECU
GAB,EST
GAB,GRC
GAB,HND
GAB,HTI
GAB,IDN
GAB,ISL
GAB,JOR
GAB,KAZ
GAB,KWT
GAB,LBY
GAB,LUX
GAB,MDA
GAB,NPL
GAB,NZL
GAB,PHL
GAB,PRY
GAB,SLE
GAB,SWZ
GAB,URY
GAB,VNM
GAB,YEM
GAB,ZWE
GBR,AGO
GBR,ARM
GBR,BEL
GBR,BFA
GBR,BWA
GBR,IDN
GBR,MLI
GBR,MOZ
GBR,SWZ
GBR,ZWE
GEO,ARG
GEO,AUT
GEO,BFA
GEO,BRA
GEO,CAF
GEO,DZA
GEO,ESP
GEO,ETH
GEO,FIN
GEO,LBN
GEO,LBR
GEO,LKA
GEO,LSO
GEO,MLT
GEO,MMR
GEO,MUS
GEO,MWI
GEO,NIC
GEO,OMN
GEO,PAK
GEO,PRY
GEO,RWA
GEO,SAU
GEO,SUR
GEO,SVK
GEO,ZMB
GHA,AZE
GHA,BGR
GHA,BHR
GHA,BIH
GHA,GIN
GHA,GTM
GHA,ISR
GHA,KAZ
GHA,KGZ
GHA,KWT
GHA,LKA
GHA,LTU
GHA,NIC
GHA,QAT
GHA,RWA
GHA,SGP
GHA,SWE
GHA,TCD
GHA,URY
GHA,UZB
GHA,ZMB
GHA,ZWE
GIN,ALB
GIN,ARG
GIN,ARM
GIN,AZE
GIN,BGD
GIN,BHR
GIN,BIH
GIN,CAF
GIN,CHL
GIN,CZE
GIN,DNK
GIN,DOM
GIN,GTM
GIN,HND
GIN,HRV
GIN,HTI
GIN,IRN
GIN,KAZ
GIN,KOR
GIN,LKA
GIN,MMR
GIN,MWI
GIN,NER
GIN,NIC
GIN,NPL
GIN,NZL
GIN,OMN
GIN,POL
GIN,QAT
GIN,SVK
GIN,SWE
GIN,TCD
GIN,TGO
GIN,TJK
GIN,TKM
GIN,UKR
GRC,AZE
GRC,BFA
GRC,CMR
GRC,CZE
GRC,FIN
GRC,GAB
GRC,GIN
GRC,GTM
GRC,KHM
GRC,LBN
GRC,LBY
GRC,LSO
GRC,NPL
GRC,PAN
GRC,QAT
GRC,RWA
GRC,SUR
GRC,SWZ
GRC,TCD
GRC,TGO
GTM,ARE
GTM,ARG
GTM,AZE
GTM,BEN
GTM,BHR
GTM,BIH
GTM,BWA
GTM,COG
GTM,COL
GTM,DZA
GTM,GRC
GTM,HRV
GTM,HTI
GTM,IRN
GTM,JAM
GTM,KGZ
GTM,KWT
GTM,MLT
GTM,MNG
GTM,MRT
GTM,MWI
GTM,NZL
GTM,PAK
GTM,PHL
GTM,SDN
GTM,SLE
GTM,SVK
GTM,UGA
GTM,URY
GTM,ZAF
GTM,ZMB
GTM,ZWE
HND,ARE
HND,BHR
HND,DNK
HND,EST
HND,GAB
HND,HTI
HND,ISL
HND,JOR
HND,KHM
HND,LBN
HND,LSO
HND,MNG
HND,MUS
HND,NGA
HND,PAK
HND,PRT
HND,QAT
HND,SDN
HND,SLE
HND,SUR
HND,SWE
HND,SWZ
HND,TCD
HND,THA
HND,ZMB
HND,ZWE
HRV,ARM
HRV,BDI
HRV,COG
HRV,DOM
HRV,DZA
HRV,GBR
HRV,GEO
HRV,JAM
HRV,KAZ
HRV,KEN
HRV,LBR
HRV,MDG
HRV,MWI
HRV,NIC
HRV,OMN
HRV,PAK
HRV,PER
HRV,PHL
HRV,QAT
HRV,SUR
HRV,TJK
HRV,TKM
HRV,TTO
HTI,ARE
HTI,ARM
HTI,AZE
HTI,BOL
HTI,CHE
HTI,COM
HTI,CZE
HTI,DZA
HTI,GBR
HTI,GIN
HTI,HND
HTI,KOR
HTI,LBR
HTI,LSO
HTI,MAR
HTI,MKD
HTI,MMR
HTI,MUS
HTI,MWI
HTI,MYS
HTI,NER
HTI,PRY
HTI,RWA
HTI,SAU
HTI,SDN
HTI,SVN
HTI,TKM
HTI,UGA
HTI,URY
HTI,VNM
HUN,BDI
HUN,BEN
HUN,BOL
HUN,CMR
HUN,COG
HUN,DOM
HUN,FIN
HUN,ISL
HUN,JAM
HUN,LUX
HUN,MDG
HUN,MKD
HUN,MLT
HUN,MUS
HUN,MWI
HUN,NOR
HUN,NPL
HUN,SLE
HUN,ZWE
IDN,BDI
IDN,BWA
IDN,COG
IDN,FRA
IDN,HND
IDN,IRL
IDN,JAM
IDN,LSO
IDN,LVA
IDN,MDG
IDN,MYS
IDN,NER
IDN,SEN
IDN,SLE
IDN,SWZ
IND,ARG
IND,CMR
IND,GTM
IND,HND
IND,MLI
IND,MLT
IND,MOZ
IND,NER
IND,SUR
IND,UZB
IRL,AGO
IRL,BDI
IRL,BEN
IRL,BFA
IRL,BHR
IRL,BOL
IRL,BWA
IRL,COG
IRL,GEO
IRL,HTI
IRL,LKA
IRL,LTU
IRL,MLI
IRL,PHL
IRL,QAT
IRL,SDN
IRL,TKM
IRL,TTO
IRN,CAF
IRN,GHA
IRN,LSO
IRN,LVA
IRN,MDA
IRN,MKD
IRN,MLT
IRN,MWI
IRN,NER
IRN,NIC
IRN,PHL
IRN,TTO
IRQ,AFG
IRQ,AGO
IRQ,BEN
IRQ,CMR
IRQ,COL
IRQ,CRI
IRQ,DEU
IRQ,GAB
IRQ,GHA
IRQ,GIN
IRQ,GTM
IRQ,JAM
IRQ,KEN
IRQ,LBR
IRQ,MLT
IRQ,MNG
IRQ,MWI
IRQ,PER
IRQ,SDN
IRQ,SEN
IRQ,TZA
IRQ,UKR
IRQ,ZAF
IRQ,ZWE
ISL,AGO
ISL,BHR
ISL,BIH
ISL,BLR
ISL,BOL
ISL,CMR
ISL,DZA
ISL,EGY
ISL,GAB
ISL,GRC
ISL,HND
ISL,HTI
ISL,KGZ
ISL,KOR
ISL,LBN
ISL,LBR
ISL,LUX
ISL,MAR
ISL,MEX
ISL,MYS
ISL,NGA
ISL,NOR
ISL,PAN
ISL,PRT
ISL,SWZ
ISL,THA
ISL,ZMB
ISL,ZWE
ISR,BFA
ISR,BHR
ISR,BIH
ISR,CAF
ISR,CRI
ISR,EST
ISR,HTI
ISR,KGZ
ISR,LBN
ISR,LSO
ISR,OMN
ISR,SUR
ISR,ZWE
ITA,BFA
ITA,COM
ITA,IRQ
ITA,LSO
ITA,NGA
ITA,NPL
ITA,PRY
ITA,SLE
ITA,TGO
ITA,TTO
ITA,UZB
ITA,ZMB
JAM,ARE
JAM,ARM
JAM,BDI
JAM,BHR
JAM,BIH
JAM,BLR
JAM,CHE
JAM,EGY
JAM,FRA
JAM,GAB
JAM,GHA
JAM,GRC
JAM,HUN
JAM,ISR
JAM,ITA
JAM,JOR
JAM,KAZ
JAM,KOR
JAM,LBN
JAM,LSO
JAM,MDG
JAM,MKD
JAM,MMR
JAM,MNG
JAM,NER
JAM,NGA
JAM,NPL
JAM,OMN
JAM,SVK
JAM,SVN
JAM,SWZ
JOR,ARG
JOR,CMR
JOR,GAB
JOR,GTM
JOR,LSO
JOR,MOZ
JOR,NZL
JOR,SUR
JOR,TTO
JPN,COM
JPN,ISL
JPN,LBN
JPN,LUX
JPN,MDA
JPN,MYS
JPN,RUS
JPN,SUR
JPN,SWZ
KAZ,ARG
KAZ,BIH
KAZ,BWA
KAZ,CHL
KAZ,COG
KAZ,CRI
KAZ,CYP
KAZ,ECU
KAZ,GAB
KAZ,HND
KAZ,HTI
KAZ,IDN
KAZ,MOZ
KAZ,NER
KAZ,NGA
KAZ,NIC
KAZ,RWA
KEN,ARE
KEN,BFA
KEN,GIN
KEN,HRV
KEN,ISL
KEN,JOR
KEN,LSO
KEN,LTU
KEN,MKD
KEN,MLT
KEN,NER
KEN,PRY
KEN,SWZ
KEN,VNM
KGZ,AFG
KGZ,BEL
KGZ,BGD
KGZ,BOL
KGZ,CAN
KGZ,COL
KGZ,COM
KGZ,DOM
KGZ,DZA
KGZ,ECU
KGZ,ESP
KGZ,FIN
KGZ,GBR
KGZ,JAM
KGZ,KEN
KGZ,LKA
KGZ,MEX
KGZ,MMR
KGZ,MRT
KGZ,MUS
KGZ,MYS
KGZ,PAN
KGZ,PRT
KGZ,SVK
KGZ,SVN
KGZ,SWE
KGZ,THA
KGZ,TZA
KGZ,ZAF
KHM,AGO
KHM,ARG
KHM,BWA
KHM,CRI
KHM,CYP
KHM,CZE
KHM,DZA
KHM,ESP
KHM,GEO
KHM,GTM
KHM,HUN
KHM,IDN
KHM,LKA
KHM,LTU
KHM,LUX
KHM,MDA
KHM,MDG
KHM,MEX
KHM,MKD
KHM,MLT
KHM,MNG
KHM,MUS
KHM,MWI
KHM,NIC
KHM,PRT
KHM,PRY
KHM,RWA
KHM,TUR
KHM,TZA
KHM,ZMB
KOR,BFA
KOR,COL
KOR,EST
KOR,HRV
KOR,HTI
KOR,LSO
KOR,LUX
KOR,MWI
KOR,NER
KOR,PER
KOR,PHL
KOR,SEN
KOR,SUR
KOR,ZWE
KWT,AFG
KWT,AUS
KWT,BFA
KWT,BOL
KWT,COL
KWT,CRI
KWT,CZE
KWT,DOM
KWT,DZA
KWT,ECU
KWT,FIN
KWT,HRV
KWT,IRL
KWT,ISL
KWT,LBR
KWT,LSO
KWT,MKD
KWT,MWI
KWT,RWA
KWT,SLE
KWT,TJK
KWT,TTO
LBN,AGO
LBN,BOL
LBN,CHE
LBN,ETH
LBN,IRL
LBN,LSO
LBN,LTU
LBN,MKD
LBN,NER
LBN,SEN
LBN,TCD
LBN,TTO
LBN,TZA
LBN,UGA
LBN,UZB
LBN,ZWE
LBR,AFG
LBR,ARE
LBR,AUS
LBR,AZE
LBR,BHR
LBR,COM
LBR,CYP
LBR,CZE
LBR,GBR
LBR,GTM
LBR,HRV
LBR,IRN
LBR,JAM
LBR,JOR
LBR,JPN
LBR,KHM
LBR,KOR
LBR,LUX
LBR,MRT
LBR,MUS
LBR,NIC
LBR,NOR
LBR,PAK
LBR,PHL
LBR,SVN
LBR,TKM
LBR,TUR
LBR,ZMB
LBY,ARM
LBY,BEN
LBY,BHR
LBY,DEU
LBY,ECU
LBY,GTM
LBY,HND
LBY,HTI
LBY,HUN
LBY,JAM
LBY,MAR
LBY,MEX
LBY,PER
LBY,THA
LBY,ZMB
LKA,ARG
LKA,AUT
LKA,BFA
LKA,BIH
LKA,BLR
LKA,CAN
LKA,CRI
LKA,CYP
LKA,DNK
LKA,DZA
LKA,GEO
LKA,GTM
LKA,HTI
LKA,HUN
LKA,KGZ
LKA,LBR
LKA,MWI
LKA,NIC
LKA,PRT
LKA,RWA
LKA,SWE
LKA,TGO
LKA,TUN
LKA,ZMB
LSO,AZE
LSO,BGR
LSO,BHR
LSO,BLR
LSO,COG
LSO,COL
LSO,COM
LSO,DNK
LSO,DOM
LSO,EGY
LSO,FIN
LSO,GEO
LSO,HUN
LSO,IDN
LSO,IND
LSO,IRN
LSO,ISR
LSO,KAZ
LSO,KOR
LSO,KWT
LSO,LBN
LSO,LBR
LSO,LUX
LSO,LVA
LSO,MAR
LSO,MLI
LSO,MYS
LSO,NZL
LSO,PAK
LSO,PER
LSO,POL
LSO,QAT
LSO,SEN
LSO,SUR
LSO,SVK
LSO,SVN
LSO,THA
LSO,TTO
LSO,TZA
LSO,UKR
LSO,ZAF
LTU,AFG
LTU,BDI
LTU,CHE
LTU,COG
LTU,COM
LTU,DOM
LTU,ECU
LTU,KOR
LTU,MEX
LTU,MRT
LTU,NPL
LTU,TGO
LTU,YEM
LUX,AGO
LUX,ALB
LUX,AZE
LUX,BEN
LUX,COM
LUX,DOM
LUX,ECU
LUX,EGY
LUX,ETH
LUX,GEO
LUX,HTI
LUX,ISL
LUX,ISR
LUX,LBR
LUX,LKA
LUX,MLT
LUX,MMR
LUX,MOZ
LUX,NIC
LUX,SEN
LUX,SLE
LUX,SWE
LUX,TJK
LUX,UZB
LUX,YEM
LVA,AGO
LVA,ARE
LVA,ARM
LVA,BDI
LVA,BEN
LVA,BGR
LVA,BLR
LVA,CMR
LVA,ESP
LVA,GEO
LVA,HND
LVA,IND
LVA,MKD
LVA,MNG
LVA,MOZ
LVA,MUS
LVA,MWI
LVA,NER
LVA,NPL
LVA,PER
LVA,PHL
LVA,RWA
LVA,UGA
MAR,BIH
MAR,COL
MAR,GBR
MAR,GTM
MAR,ITA
MAR,LTU
MAR,MKD
MAR,MLT
MAR,MOZ
MAR,NIC
MAR,NOR
MAR,SVN
MAR,SWZ
MAR,UKR
MAR,ZWE
MDA,AGO
MDA,BDI
MDA,BEN
MDA,BWA
MDA,CHE
MDA,COG
MDA,CRI
MDA,ECU
MDA,ESP
MDA,GAB
MDA,GHA
MDA,GTM
MDA,HRV
MDA,IND
MDA,KAZ
MDA,KEN
MDA,KHM
MDA,KOR
MDA,KWT
MDA,LTU
MDA,MMR
MDA,MNG
MDA,NOR
MDA,NZL
MDA,OMN
MDA,PRT
MDA,SAU
MDA,SEN
MDA,SLE
MDA,TKM
MDA,TUN
MDA,UGA
MDA,ZWE
MDG,AFG
MDG,ARE
MDG,BFA
MDG,BWA
MDG,CHL
MDG,DZA
MDG,ECU
MDG,GBR
MDG,HND
MDG,KHM
MDG,MDA
MDG,MKD
MDG,MLI
MDG,MMR
MDG,PAN
MDG,PHL
MDG,TGO
MDG,UKR
MDG,UZB
MDG,YEM
MDG,ZWE
MEX,AFG
MEX,ARG
MEX,BDI
MEX,BHR
MEX,BWA
MEX,CAF
MEX,COM
MEX,ETH
MEX,GAB
MEX,GBR
MEX,GHA
MEX,HRV
MEX,KAZ
MEX,KWT
MEX,LBR
MEX,LVA
MEX,MDA
MEX,MOZ
MEX,MRT
MEX,MUS
MEX,MWI
MEX,OMN
MEX,SDN
MEX,SUR
MEX,SVN
MEX,TTO
MEX,TZA
MKD,BRA
MKD,CHL
MKD,CMR
MKD,DEU
MKD,GIN
MKD,IRN
MKD,IRQ
MKD,ISL
MKD,JOR
MKD,KAZ
MKD,KOR
MKD,LKA
MKD,LSO
MKD,MAR
MKD,MDA
MKD,MMR
MKD,MNG
MKD,MRT
MKD,NZL
MKD,OMN
MKD,PAN
