source,target
BFA,SDN
BFA,SVN
BFA,TJK
BGD,BFA
BGD,BIH
BGD,BOL
BGD,CMR
BGD,DZA
BGD,EST
BGD,ETH
BGD,HTI
BGD,HUN
BGD,LSO
BGD,MKD
BGD,NIC
BGD,PRY
BGD,SUR
BGD,SVK
BGD,SWE
BGD,TKM
BGD,TTO
BGD,TUN
BGD,TZA
BGD,URY
BGD,YEM
BGR,AGO
BGR,BGD
BGR,BHR
BGR,BIH
BGR,BOL
BGR,DOM
BGR,DZA
BGR,ESP
BGR,HTI
BGR,IRN
BGR,JOR
BGR,KGZ
BGR,LKA
BGR,LSO
BGR,MYS
BGR,NER
BGR,PER
BGR,PHL
BGR,QAT
BGR,SEN
BGR,SUR
BGR,SWE
BGR,TKM
BGR,YEM
BHR,AGO
BHR,BDI
BHR,BOL
BHR,CAF
BHR,CAN
BHR,CMR
BHR,COM
BHR,DNK
BHR,ESP
BHR,HND
BHR,IRL
BHR,KAZ
BHR,MLI
BHR,MRT
BHR,MUS
BHR,NER
BHR,SUR
BHR,SVK
BHR,SWE
BHR,SWZ
BHR,ZMB
BHR,ZWE
BIH,AZE
BIH,BEL
BIH,BGD
BIH,BOL
BIH,BWA
BIH,CAF
BIH,CMR
BIH,GIN
BIH,GTM
BIH,IRQ
BIH,JPN
BIH,LSO
BIH,MEX
BIH,MNG
BIH,MRT
BIH,MUS
BIH,OMN
BIH,PHL
BIH,PRY
BIH,RWA
BIH,SEN
BIH,SUR
BIH,TKM
BIH,UGA
BIH,URY
BLR,AGO
BLR,ARE
BLR,ARG
BLR,AUS
BLR,AUT
BLR,BHR
BLR,BOL
BLR,CAF
BLR,CMR
BLR,EGY
BLR,GAB
BLR,GTM
BLR,ISL
BLR,KHM
BLR,LBR
BLR,MKD
BLR,MOZ
BLR,MWI
BLR,NPL
BLR,OMN
BLR,PAK
BLR,PHL
BLR,QAT
BLR,SAU
BLR,SLE
BLR,SUR
BLR,TTO
BLR,ZAF
BLR,ZMB
BOL,AUT
BOL,BIH
BOL,BWA
BOL,CAF
BOL,CHL
BOL,CMR
BOL,CYP
BOL,CZE
BOL,GAB
BOL,GRC
BOL,GTM
BOL,IRL
BOL,ISL
BOL,KEN
BOL,KOR
BOL,LBY
BOL,MKD
BOL,MLI
BOL,MUS
BOL,OMN
BOL,POL
BOL,QAT
BOL,SDN
BOL,SUR
BOL,SVK
BOL,SVN
BOL,TUN
BOL,TUR
BOL,YEM
BOL,ZAF
BOL,ZWE
BRA,BHR
BRA,BIH
BRA,FRA
BRA,GIN
BRA,MAR
BRA,MDA
BRA,MKD
BRA,MRT
BRA,MWI
BRA,OMN
BRA,SUR
BRA,TCD
BWA,ARM
BWA,BEN
BWA,BHR
BWA,BIH
BWA,BOL
BWA,CHL
BWA,CRI
BWA,DOM
BWA,ECU
BWA,ESP
BWA,EST
BWA,FIN
BWA,GAB
BWA,GHA
BWA,HND
BWA,JAM
BWA,JOR
BWA,KAZ
BWA,KEN
BWA,KHM
BWA,LUX
BWA,LVA
BWA,MEX
BWA,MYS
BWA,NER
BWA,NOR
BWA,PER
BWA,PHL
BWA,POL
BWA,SAU
BWA,SGP
BWA,SUR
BWA,SWE
BWA,TUR
BWA,UGA
BWA,ZWE
CAF,ARM
CAF,BEL
CAF,BLR
CAF,BOL
CAF,BRA
CAF,CMR
CAF,CYP
CAF,ESP
CAF,FIN
CAF,GBR
CAF,IND
CAF,ISR
CAF,JPN
CAF,KWT
CAF,LUX
CAF,MEX
CAF,MLI
CAF,MOZ
CAF,MWI
CAF,NPL
CAF,PAK
CAF,PHL
CAF,QAT
CAF,UGA
CAN,BDI
CAN,BHR
CAN,LBR
CAN,LSO
CAN,LTU
CAN,MKD
CAN,MUS
CAN,NER
CAN,PRT
CAN,TCD
CHE,BEN
CHE,CAF
CHE,EGY
CHE,EST
CHE,ISL
CHE,KGZ
CHE,MDG
CHE,MMR
CHE,SLE
CHE,SWZ
CHE,TGO
CHE,TJK
CHE,UGA
CHE,ZMB
CHE,ZWE
CHL,AFG
CHL,ARE
CHL,AZE
CHL,BIH
CHL,CAF
CHL,ETH
CHL,HND
CHL,HTI
CHL,ISL
CHL,KEN
CHL,KGZ
CHL,LBN
CHL,LSO
CHL,MOZ
CHL,MYS
CHL,NER
CHL,OMN
CHL,QAT
CHL,SWZ
CHL,TGO
CHL,TUR
CHL,YEM
CHN,ARM
CHN,AUT
CHN,BHR
CHN,JAM
CHN,THA
CHN,TTO
CMR,AFG
CMR,ARG
CMR,AUT
CMR,BFA
CMR,CHE
CMR,DZA
CMR,EST
CMR,HND
CMR,ISL
CMR,JAM
CMR,JOR
CMR,KAZ
CMR,KGZ
CMR,MKD
CMR,MNG
CMR,MRT
CMR,MYS
CMR,NER
CMR,PER
CMR,PRT
CMR,QAT
CMR,RWA
CMR,SUR
CMR,SVK
CMR,SWZ
CMR,TGO
CMR,TJK
CMR,UZB
COG,AFG
COG,AGO
COG,ARE
COG,ARG
COG,BEL
COG,BLR
COG,BOL
COG,CZE
COG,DOM
COG,EGY
COG,GRC
COG,IDN
COG,IRN
COG,KAZ
COG,MDA
COG,MKD
COG,MLT
COG,NPL
COG,PRT
COG,SVN
COG,SWZ
COG,UZB
COL,BDI
COL,BHR
COL,HRV
COL,ISR
COL,ITA
COL,JOR
COL,KAZ
COL,KEN
COL,MAR
COL,MRT
COL,NER
COL,OMN
COL,SDN
COL,UGA
COL,ZMB
COM,ARG
COM,AUS
COM,AZE
COM,BHR
COM,BWA
COM,CHL
COM,COG
COM,CRI
COM,CZE
COM,EGY
COM,EST
COM,GAB
COM,GBR
COM,GIN
COM,IRL
COM,IRQ
COM,JAM
COM,KGZ
COM,KOR
COM,MDA
COM,MMR
COM,MOZ
COM,NGA
COM,NZL
COM,OMN
COM,PER
COM,PRY
COM,QAT
COM,RUS
COM,SLE
COM,SVK
COM,SWZ
COM,THA
COM,TJK
COM,TKM
COM,TTO
COM,UKR
COM,VNM
COM,YEM
COM,ZMB
COM,ZWE
CRI,AFG
CRI,BWA
CRI,GIN
CRI,HUN
CRI,IDN
CRI,IND
CRI,KAZ
CRI,LBN
CRI,LBR
CRI,LKA
CRI,MAR
CRI,MWI
CRI,NGA
CRI,NPL
CRI,POL
CRI,QAT
CRI,SUR
CRI,THA
CRI,TKM
CRI,TUN
CRI,ZMB
CYP,AGO
CYP,BWA
CYP,COL
CYP,COM
CYP,GAB
CYP,GIN
CYP,ISL
CYP,KGZ
CYP,KOR
CYP,KWT
CYP,LSO
CYP,MLI
CYP,MNG
CYP,NGA
CYP,PER
CYP,SDN
CYP,SEN
CYP,SWZ
CYP,TCD
CYP,TTO
CYP,YEM
CYP,ZMB
CZE,AUS
CZE,AUT
CZE,BWA
CZE,EST
CZE,GAB
CZE,ISL
CZE,JAM
CZE,KEN
CZE,MOZ
CZE,NIC
CZE,NZL
CZE,PRY
CZE,SLE
CZE,SVN
CZE,THA
DEU,CHE
DEU,CMR
DEU,CYP
DEU,HTI
DEU,PRY
DEU,UGA
DNK,ARM
DNK,AZE
DNK,BDI
DNK,CAF
DNK,COM
DNK,DZA
DNK,HND
DNK,KEN
DNK,LBY
DNK,MLI
DNK,MUS
DNK,NGA
DNK,SWZ
DNK,TGO
DNK,THA
DNK,URY
DOM,ARM
DOM,AUT
DOM,BDI
DOM,BHR
DOM,BWA
DOM,COM
DOM,CZE
DOM,DNK
DOM,FIN
DOM,IRQ
DOM,JOR
DOM,LTU
DOM,LUX
DOM,MLT
DOM,MNG
DOM,MUS
DOM,RUS
DOM,RWA
DOM,SDN
DOM,SEN
DOM,TKM
DOM,ZAF
DOM,ZMB
DZA,CAF
DZA,COL
DZA,CRI
DZA,ECU
DZA,HTI
DZA,KGZ
DZA,MDA
DZA,MMR
DZA,MNG
DZA,MYS
DZA,NPL
DZA,NZL
DZA,PER
DZA,PHL
DZA,POL
DZA,SWZ
DZA,THA
DZA,TZA
DZA,ZWE
ECU,AGO
ECU,ARE
ECU,AUT
ECU,BFA
ECU,CAF
ECU,CYP
ECU,GEO
ECU,HRV
ECU,IDN
ECU,IRQ
ECU,KEN
ECU,LSO
ECU,MLT
ECU,MYS
ECU,NPL
ECU,RWA
ECU,SEN
ECU,TUN
ECU,VNM
EGY,BOL
EGY,CAN
EGY,FRA
EGY,GEO
EGY,HUN
EGY,JAM
EGY,MWI
EGY,PRY
EGY,SUR
EGY,SVN
EGY,SWZ
ESP,BDI
ESP,CAF
ESP,COG
ESP,NIC
ESP,NPL
ESP,SLE
ESP,TTO
ESP,ZWE
EST,ARE
EST,ARM
EST,AZE
EST,BDI
EST,BGD
EST,BWA
EST,CHE
EST,FRA
EST,GAB
EST,HND
EST,HRV
EST,IND
EST,ISL
EST,KOR
EST,KWT
EST,LUX
EST,MNG
EST,NOR
EST,PRY
EST,SVN
EST,TCD
EST,THA
ETH,ARG
ETH,CAN
ETH,CHL
ETH,CYP
ETH,EST
ETH,GEO
ETH,GTM
ETH,HND
ETH,KHM
ETH,LKA
ETH,LUX
ETH,MDA
ETH,MKD
ETH,MLT
ETH,NIC
ETH,NPL
ETH,NZL
ETH,PHL
ETH,SVK
ETH,TJK
FIN,ARM
FIN,AZE
FIN,BEN
FIN,BLR
FIN,DOM
FIN,ETH
FIN,GEO
FIN,GIN
FIN,KAZ
FIN,MDG
FIN,MLI
FIN,MNG
FIN,NPL
FIN,PRT
FIN,SUR
FIN,TTO
FIN,UGA
FIN,ZMB
FIN,ZWE
FRA,CZE
FRA,HND
FRA,LSO
GAB,ALB
GAB,AUT
GAB,BDI
GAB,BEL
GAB,BWA
GAB,EST
GAB,ETH
GAB,GBR
GAB,GRC
GAB,KHM
GAB,KWT
GAB,LKA
GAB,MYS
GAB,NZL
GAB,PAN
GAB,PER
GAB,POL
GAB,PRT
GAB,QAT
GAB,RWA
GAB,SWE
GAB,TJK
GAB,UZB
GAB,ZMB
GBR,BIH
GBR,COM
GBR,HTI
GBR,KGZ
GBR,NPL
GBR,SUR
GEO,ARM
GEO,AUS
GEO,BFA
GEO,BIH
GEO,BOL
GEO,BRA
GEO,CAF
GEO,CHL
GEO,CMR
GEO,DOM
GEO,GTM
GEO,ISL
GEO,LUX
GEO,MKD
GEO,MLT
GEO,MWI
GEO,NER
GEO,OMN
GEO,SAU
GEO,SDN
GEO,SVK
GEO,SWZ
GEO,TCD
GEO,TJK
GEO,ZAF
GEO,ZMB
GHA,ARM
GHA,BEL
GHA,BGD
GHA,BLR
GHA,COG
GHA,CYP
GHA,GTM
GHA,HND
GHA,HUN
GHA,ISL
GHA,NOR
GHA,NPL
GHA,QAT
GHA,SWZ
GHA,UGA
GHA,URY
GIN,ARE
GIN,AUT
GIN,BEN
GIN,BLR
GIN,BOL
GIN,BWA
GIN,CHE
GIN,CHL
GIN,DNK
GIN,ESP
GIN,ETH
GIN,FIN
GIN,GTM
GIN,HRV
GIN,ISR
GIN,JAM
GIN,KAZ
GIN,KHM
GIN,KWT
GIN,LVA
GIN,MNG
GIN,OMN
GIN,PRY
GIN,SVK
GIN,SWZ
GIN,TJK
GIN,TTO
GIN,YEM
GIN,ZWE
GRC,CAF
GRC,COL
GRC,COM
GRC,CRI
GRC,GAB
GRC,HTI
GRC,KAZ
GRC,LSO
GRC,MAR
GRC,MLT
GRC,NIC
GRC,RWA
GRC,SEN
GRC,SUR
GRC,TCD
GRC,URY
GRC,VNM
GTM,AGO
GTM,ARE
GTM,BDI
GTM,DNK
GTM,HRV
GTM,KWT
GTM,LSO
GTM,MKD
GTM,MUS
GTM,NGA
GTM,PHL
GTM,TJK
HND,AFG
HND,ARG
HND,AZE
HND,BHR
HND,BLR
HND,COM
HND,ETH
HND,GHA
HND,GRC
HND,HUN
HND,IRQ
HND,ISL
HND,ISR
HND,KAZ
HND,MAR
HND,MDA
HND,MLI
HND,NER
HND,PAK
HND,POL
HND,SDN
HND,SEN
HND,SLE
HND,TJK
HND,TUR
HND,URY
HRV,AGO
HRV,BFA
HRV,BOL
HRV,CMR
HRV,ECU
HRV,GIN
HRV,JAM
HRV,LBN
HRV,MAR
HRV,MLT
HRV,NIC
HRV,OMN
HRV,PHL
HRV,QAT
HRV,SEN
HRV,SUR
HRV,TGO
HRV,THA
HRV,TJK
HRV,TKM
HRV,TUR
HTI,AUT
HTI,CAN
HTI,COM
HTI,DZA
HTI,ECU
HTI,EST
HTI,ETH
HTI,GBR
HTI,GIN
HTI,GRC
HTI,IRN
HTI,IRQ
HTI,ISR
HTI,KWT
HTI,LTU
HTI,MKD
HTI,MLT
HTI,MMR
HTI,NGA
HTI,NPL
HTI,PRY
HTI,RWA
HTI,SLE
HTI,SVK
HTI,THA
HTI,ZMB
HTI,ZWE
HUN,AFG
HUN,AGO
HUN,BDI
HUN,BEN
HUN,BFA
HUN,COM
HUN,GAB
HUN,GIN
HUN,HTI
HUN,LBR
HUN,MLT
HUN,MMR
HUN,SEN
HUN,SUR
HUN,TCD
HUN,TGO
HUN,TJK
IDN,ARM
IDN,BDI
IDN,BEL
IDN,COM
IDN,CRI
IDN,HND
IDN,IRL
IDN,LTU
IDN,MDA
IDN,MDG
IDN,NIC
IDN,SLE
IDN,SVN
IDN,TTO
IDN,UGA
IDN,UZB
IDN,VNM
IDN,YEM
IDN,ZMB
IND,AZE
IND,CAF
IND,ECU
IRL,BDI
IRL,BEN
IRL,CMR
IRL,ITA
IRL,KGZ
IRL,LBY
IRL,MRT
IRL,SEN
IRL,SLE
IRL,TCD
IRL,TKM
IRL,TUN
IRL,URY
IRL,ZWE
IRN,ARM
IRN,BEN
IRN,BIH
IRN,BOL
IRN,CAF
IRN,DOM
IRN,MDA
IRN,MNG
IRN,MOZ
IRN,MWI
IRN,SUR
IRQ,AGO
IRQ,BIH
IRQ,BOL
IRQ,CAF
IRQ,CMR
IRQ,COG
IRQ,COM
IRQ,DOM
IRQ,FIN
IRQ,GAB
IRQ,HTI
IRQ,HUN
IRQ,IDN
IRQ,LBR
IRQ,LTU
IRQ,LUX
IRQ,LVA
IRQ,MEX
IRQ,MKD
IRQ,OMN
IRQ,RUS
IRQ,RWA
IRQ,SDN
IRQ,TKM
IRQ,TTO
IRQ,UGA
ISL,AFG
ISL,BEN
ISL,BGD
ISL,BHR
ISL,CAF
ISL,CMR
ISL,COL
ISL,EST
ISL,GAB
ISL,GTM
ISL,HRV
ISL,HTI
ISL,HUN
ISL,IDN
ISL,IRN
ISL,JAM
ISL,LBY
ISL,LSO
ISL,LUX
ISL,MOZ
ISL,MRT
ISL,MWI
ISL,MYS
ISL,PHL
ISL,POL
ISL,PRY
ISL,SAU
ISL,TGO
ISL,UZB
ISR,AFG
ISR,ARE
ISR,AZE
ISR,BEN
ISR,CAF
ISR,LSO
ISR,LTU
ISR,MDG
ISR,MRT
ISR,NER
ISR,QAT
ISR,SEN
ISR,SUR
ISR,SWZ
ISR,TTO
ITA,COM
ITA,CYP
ITA,EGY
ITA,KGZ
ITA,MLI
ITA,NPL
ITA,PRY
ITA,SWZ
ITA,UGA
JAM,AGO
JAM,AZE
JAM,BWA
JAM,CHE
JAM,COM
JAM,DZA
JAM,ETH
JAM,FIN
JAM,GAB
JAM,IRQ
JAM,JOR
JAM,JPN
JAM,KGZ
JAM,KHM
JAM,LBY
JAM,LTU
JAM,MNG
JAM,NER
JAM,NOR
JAM,NZL
JAM,PAN
JAM,SDN
JAM,TTO
JAM,ZMB
JOR,ALB
JOR,BDI
JOR,BLR
JOR,BWA
JOR,CHE
JOR,FIN
JOR,LSO
JOR,LTU
JOR,MEX
JOR,MOZ
JOR,NGA
JOR,SUR
JOR,SWZ
JOR,TCD
JOR,TKM
JOR,UZB
JOR,ZMB
JPN,BDI
JPN,COG
JPN,MLT
JPN,MUS
JPN,NER
JPN,SWZ
JPN,TJK
KAZ,BDI
KAZ,CHE
KAZ,CHL
KAZ,CMR
KAZ,KEN
KAZ,KHM
KAZ,KWT
KAZ,LBN
KAZ,LBR
KAZ,LTU
KAZ,LVA
KAZ,MWI
KAZ,SUR
KAZ,TGO
KAZ,TUN
KAZ,TZA
KAZ,UGA
KAZ,ZMB
KEN,ARM
KEN,BFA
KEN,BOL
KEN,BWA
KEN,IRQ
KEN,JOR
KEN,LTU
KEN,LUX
KEN,MKD
KEN,MNG
KEN,NIC
KEN,PRY
KEN,QAT
KEN,TJK
KEN,TUN
KGZ,AGO
KGZ,AUS
KGZ,BDI
KGZ,BRA
KGZ,BWA
KGZ,CAF
KGZ,CAN
KGZ,CHL
KGZ,CMR
KGZ,DZA
KGZ,ECU
KGZ,GAB
KGZ,GBR
KGZ,IRQ
KGZ,ISR
KGZ,ITA
KGZ,JOR
KGZ,LUX
KGZ,LVA
KGZ,MDG
KGZ,MEX
KGZ,MLT
KGZ,NIC
KGZ,NPL
KGZ,NZL
KGZ,PHL
KGZ,PRT
KGZ,SUR
KGZ,SVN
KGZ,THA
KHM,ARE
KHM,ARG
KHM,AUS
KHM,BDI
KHM,BHR
KHM,BOL
KHM,GIN
KHM,ISL
KHM,KEN
KHM,LBR
KHM,MLI
KHM,OMN
KHM,PER
KHM,PRY
KHM,SDN
KHM,TTO
KHM,UGA
KHM,ZAF
KHM,ZWE
KOR,ARG
KOR,BFA
KOR,BIH
KOR,CAF
KOR,CRI
KOR,CYP
KOR,GIN
KOR,LBR
KOR,LUX
KOR,MLT
KOR,MRT
KOR,MWI
KOR,NGA
KOR,NIC
KOR,TKM
KOR,TZA
KOR,ZMB
KWT,AGO
KWT,BDI
KWT,COL
KWT,CZE
KWT,IRL
KWT,LBR
KWT,MLT
KWT,NOR
KWT,PAN
KWT,RWA
KWT,SLE
KWT,TCD
KWT,TGO
KWT,TTO
KWT,ZWE
LBN,AGO
LBN,BDI
LBN,BLR
LBN,COG
LBN,HND
LBN,IDN
LBN,KAZ
LBN,LUX
LBN,MWI
LBN,SLE
LBN,SUR
LBN,TCD
LBN,TTO
LBN,ZAF
LBR,ALB
LBR,AUS
LBR,AUT
LBR,BEL
LBR,BHR
LBR,COL
LBR,ECU
LBR,FIN
LBR,GEO
LBR,IRQ
LBR,ISR
LBR,ITA
LBR,KOR
LBR,LVA
LBR,MUS
LBR,NLD
LBR,OMN
LBR,PRY
LBR,SAU
LBR,TGO
LBR,TTO
LBR,URY
LBR,UZB
LBY,ARM
LBY,AUS
LBY,AZE
LBY,BOL
LBY,DNK
LBY,IRL
LBY,ISL
LBY,JAM
LBY,JOR
LBY,LUX
LBY,NIC
LBY,PER
LBY,URY
LKA,CAF
LKA,CHL
LKA,CZE
LKA,EST
LKA,ETH
LKA,GIN
LKA,GRC
LKA,JOR
LKA,KAZ
LKA,KGZ
LKA,LSO
LKA,MDG
LKA,MLT
LKA,MNG
LKA,MWI
LKA,PER
LKA,RWA
LKA,SLE
LKA,TKM
LKA,URY
LKA,VNM
LSO,ARM
LSO,AUT
LSO,BGR
LSO,BLR
LSO,BOL
LSO,BRA
LSO,DOM
LSO,ECU
LSO,ESP
LSO,GEO
LSO,GRC
LSO,GTM
LSO,HRV
LSO,HTI
LSO,IRQ
LSO,ITA
LSO,KEN
LSO,LKA
LSO,LUX
LSO,MDG
LSO,MLI
LSO,MOZ
LSO,MYS
LSO,NZL
LSO,PAN
LSO,PHL
LSO,POL
LSO,PRT
LSO,SWE
LSO,TGO
LSO,THA
LSO,UGA
LSO,URY
LSO,YEM
LSO,ZWE
LTU,AFG
LTU,BDI
LTU,BHR
LTU,BIH
LTU,HND
LTU,KGZ
LTU,LBR
LTU,LKA
LTU,MMR
LTU,MRT
LTU,PER
LTU,SAU
LTU,SEN
LTU,SGP
LTU,SWZ
LTU,TTO
LTU,TUN
LTU,TZA
LTU,URY
LTU,VNM
LUX,ARG
LUX,BFA
LUX,BGD
LUX,BGR
LUX,BHR
LUX,BLR
LUX,CAN
LUX,COG
LUX,COM
LUX,ECU
LUX,GBR
LUX,HND
LUX,HTI
LUX,IRN
LUX,IRQ
LUX,JAM
LUX,LBN
LUX,LBY
LUX,LTU
LUX,MDG
LUX,MKD
LUX,MLT
LUX,MMR
LUX,MYS
LUX,NER
LUX,NPL
LUX,PAK
LUX,RWA
LUX,SAU
LUX,TJK
LUX,TKM
LUX,TTO
LUX,UGA
LUX,URY
LUX,ZAF
LVA,AUS
LVA,BHR
LVA,BOL
LVA,GAB
LVA,GIN
LVA,GTM
LVA,IND
LVA,ISL
LVA,JOR
LVA,KHM
LVA,LKA
LVA,MDG
LVA,MNG
LVA,MUS
LVA,NER
LVA,NIC
LVA,RWA
LVA,TJK
LVA,VNM
MAR,BRA
MAR,BWA
MAR,DZA
MAR,ETH
MAR,JAM
MAR,KGZ
MAR,LTU
MAR,LUX
MAR,LVA
MAR,MLI
MAR,MNG
MAR,MWI
MAR,NIC
MAR,SVN
MAR,TJK
MAR,TKM
MAR,UGA
MDA,BDI
MDA,CAF
MDA,CAN
MDA,HRV
MDA,KWT
MDA,LBN
MDA,LUX
MDA,LVA
MDA,NIC
MDA,NPL
MDA,PHL
MDA,SGP
MDG,ARE
MDG,ARM
MDG,BIH
MDG,BRA
MDG,CAN
MDG,CYP
MDG,CZE
MDG,EST
MDG,FIN
MDG,JAM
MDG,KAZ
MDG,KGZ
MDG,LKA
MDG,LSO
MDG,LVA
MDG,MNG
MDG,MWI
MDG,NPL
MDG,PAK
MDG,PAN
MDG,POL
MDG,PRY
MDG,SVN
MDG,URY
MDG,ZMB
MDG,ZWE
MEX,ARM
MEX,BFA
MEX,BHR
MEX,GEO
MEX,HUN
MEX,JOR
MEX,LUX
MEX,MDA
MEX,MLT
MEX,MMR
MEX,MNG
MEX,MOZ
MEX,MUS
MEX,NPL
MEX,RWA
MEX,SLE
MEX,TGO
MEX,TTO
MEX,TUN
MEX,ZWE
MKD,AFG
MKD,ARE
MKD,AZE
MKD,BHR
MKD,BOL
MKD,CAN
MKD,COG
MKD,COM
MKD,DZA
MKD,EGY
MKD,ETH
MKD,FIN
MKD,GAB
MKD,GHA
MKD,GIN
MKD,HRV
MKD,IDN
MKD,IRL
MKD,ISL
MKD,JPN
MKD,LSO
MKD,MLT
MKD,MYS
MKD,NIC
MKD,NZL
MKD,QAT
MKD,RWA
MKD,SEN
MKD,SVK
MKD,UKR
MKD,ZAF
MKD,ZMB
MKD,ZWE
MLI,BEN
MLI,BHR
MLI,COL
MLI,DOM
MLI,GAB
MLI,IDN
MLI,ITA
MLI,KHM
MLI,KWT
MLI,MEX
MLI,MLT
MLI,PAK
MLI,PAN
MLI,PER
MLI,PHL
MLI,POL
MLI,QAT
MLI,RWA
MLI,TKM
MLI,ZAF
MLI,ZMB
MLT,ARM
MLT,AZE
MLT,BDI
MLT,BGR
MLT,BRA
MLT,CHE
MLT,CHL
MLT,CHN
MLT,ETH
MLT,GAB
MLT,GIN
MLT,HRV
MLT,IDN
MLT,IRL
MLT,KGZ
MLT,MDG
MLT,MWI
MLT,NER
MLT,POL
MLT,RUS
MLT,RWA
MLT,SDN
MLT,SUR
MLT,TKM
MLT,UKR
MLT,UZB
MMR,AGO
MMR,AZE
MMR,COM
MMR,CRI
MMR,HUN
MMR,KGZ
MMR,LBY
MMR,LSO
MMR,LUX
MMR,NIC
MMR,NOR
MMR,PAN
MMR,TTO
MMR,ZMB
MNG,BDI
MNG,BHR
