source,target
ECU,PRT
ECU,SDN
ECU,SUR
ECU,SVN
ECU,SWZ
ECU,THA
ECU,TUN
ECU,UKR
ECU,UZB
EGY,BEN
EGY,GAB
EGY,GIN
EGY,HND
EGY,IRN
EGY,MKD
EGY,SUR
EGY,SWE
EGY,SWZ
EGY,TKM
ESP,BEN
ESP,COM
ESP,ISR
ESP,KAZ
ESP,MDA
ESP,MLI
ESP,MMR
ESP,NER
ESP,NPL
ESP,SLE
ESP,TGO
EST,AZE
EST,BFA
EST,BGR
EST,BIH
EST,BRA
EST,BWA
EST,IRN
EST,JPN
EST,KOR
EST,LBN
EST,LSO
EST,MLI
EST,MYS
EST,NPL
EST,OMN
EST,QAT
EST,SEN
EST,SUR
EST,TGO
EST,TUN
EST,URY
EST,ZWE
ETH,ARG
ETH,ECU
ETH,FIN
ETH,GEO
ETH,HND
ETH,HRV
ETH,LTU
ETH,NIC
ETH,PAN
ETH,PHL
ETH,QAT
ETH,SAU
ETH,THA
ETH,TKM
ETH,VNM
FIN,ALB
FIN,ARM
FIN,BLR
FIN,BWA
FIN,CAF
FIN,GIN
FIN,JAM
FIN,LSO
FIN,MAR
FIN,MDG
FIN,MRT
FIN,NER
FIN,NGA
FIN,NPL
FIN,OMN
FIN,RWA
FIN,UZB
FRA,BWA
FRA,COG
FRA,LBY
FRA,LSO
FRA,TJK
FRA,TTO
GAB,AFG
GAB,ALB
GAB,ARM
GAB,BFA
GAB,BOL
GAB,COM
GAB,DNK
GAB,EGY
GAB,ETH
GAB,GEO
GAB,GRC
GAB,HND
GAB,IRL
GAB,IRN
GAB,LBY
GAB,LKA
GAB,LUX
GAB,MDA
GAB,MDG
GAB,MEX
GAB,MLI
GAB,MNG
GAB,NIC
GAB,OMN
GAB,SUR
GAB,SVN
GAB,SWZ
GAB,TKM
GAB,URY
GAB,VNM
GBR,ALB
GBR,BDI
GBR,BEN
GBR,BFA
GBR,CAF
GBR,HUN
GBR,MRT
GBR,NER
GBR,NGA
GBR,NPL
GBR,QAT
GBR,SUR
GBR,SWZ
GBR,TGO
GEO,AGO
GEO,ALB
GEO,ARG
GEO,AUT
GEO,ESP
GEO,FIN
GEO,IRL
GEO,LBR
GEO,LUX
GEO,MEX
GEO,MLT
GEO,MMR
GEO,MWI
GEO,PAN
GEO,RWA
GEO,TJK
GEO,TTO
GEO,VNM
GEO,ZAF
GEO,ZWE
GHA,BEN
GHA,BHR
GHA,CAF
GHA,COL
GHA,GEO
GHA,ISR
GHA,JOR
GHA,LVA
GHA,MDA
GHA,MLT
GHA,NIC
GHA,OMN
GHA,PRY
GHA,SUR
GHA,ZMB
GIN,ARM
GIN,BGD
GIN,BOL
GIN,CHL
GIN,EST
GIN,ETH
GIN,FIN
GIN,GAB
GIN,GEO
GIN,HND
GIN,HTI
GIN,LTU
GIN,MDA
GIN,NIC
GIN,OMN
GIN,PRT
GIN,QAT
GIN,SVN
GIN,TCD
GIN,UGA
GIN,UZB
GIN,ZMB
GIN,ZWE
GRC,BEN
GRC,BOL
GRC,BWA
GRC,CHE
GRC,CMR
GRC,GTM
GRC,LBR
GRC,LKA
GRC,NIC
GRC,NPL
GRC,PAN
GRC,SDN
GRC,SWZ
GRC,UZB
GTM,AUS
GTM,AUT
GTM,BEN
GTM,BFA
GTM,COG
GTM,COM
GTM,CZE
GTM,ETH
GTM,GIN
GTM,HND
GTM,HRV
GTM,IRQ
GTM,ISR
GTM,JOR
GTM,KGZ
GTM,LBN
GTM,LKA
GTM,MAR
GTM,MKD
GTM,MYS
GTM,NIC
GTM,SEN
GTM,SGP
GTM,SUR
GTM,THA
GTM,TJK
GTM,TUR
GTM,ZMB
GTM,ZWE
HND,BDI
HND,BFA
HND,BGR
HND,BIH
HND,BWA
HND,COL
HND,CZE
HND,EST
HND,ETH
HND,HUN
HND,IND
HND,KWT
HND,LKA
HND,LTU
HND,MNG
HND,NGA
HND,NPL
HND,PHL
HND,QAT
HND,SVK
HND,SVN
HND,TUN
HND,TUR
HND,ZAF
HRV,ARG
HRV,ARM
HRV,BWA
HRV,COM
HRV,ETH
HRV,GEO
HRV,GTM
HRV,IRQ
HRV,KEN
HRV,KGZ
HRV,KWT
HRV,LBN
HRV,LBY
HRV,MAR
HRV,MLI
HRV,NIC
HRV,OMN
HRV,PHL
HRV,SLE
HRV,TCD
HRV,TGO
HRV,THA
HRV,TJK
HRV,TUN
HRV,VNM
HTI,AGO
HTI,AZE
HTI,BGR
HTI,DNK
HTI,ECU
HTI,FIN
HTI,JOR
HTI,LBN
HTI,LSO
HTI,LUX
HTI,SDN
HTI,SWZ
HTI,TGO
HTI,UGA
HTI,ZMB
HTI,ZWE
HUN,BEN
HUN,BFA
HUN,BGD
HUN,BIH
HUN,COG
HUN,COM
HUN,IDN
HUN,JAM
HUN,KEN
HUN,KHM
HUN,LKA
HUN,LSO
HUN,MAR
HUN,MLI
HUN,MRT
HUN,MWI
HUN,NGA
HUN,NPL
HUN,PER
HUN,RWA
HUN,YEM
HUN,ZWE
IDN,ARM
IDN,AUS
IDN,BGD
IDN,COG
IDN,CZE
IDN,EST
IDN,ETH
IDN,KGZ
IDN,LUX
IDN,MDG
IDN,MNG
IDN,PRY
IDN,TKM
IND,BHR
IND,CMR
IND,COM
IND,DZA
IND,GIN
IND,MDA
IND,MUS
IND,NIC
IND,PER
IND,RWA
IND,SWZ
IND,TCD
IRL,ALB
IRL,ARM
IRL,AZE
IRL,COG
IRL,ECU
IRL,GHA
IRL,GTM
IRL,HND
IRL,HUN
IRL,JPN
IRL,MOZ
IRL,MRT
IRL,MWI
IRL,NIC
IRL,TCD
IRL,TGO
IRL,TJK
IRL,TTO
IRN,AGO
IRN,BFA
IRN,CAF
IRN,EGY
IRN,EST
IRN,KHM
IRN,LBR
IRN,LSO
IRN,LUX
IRN,MWI
IRN,NER
IRN,PAN
IRN,SUR
IRN,SVN
IRN,SWZ
IRN,TGO
IRN,URY
IRN,ZMB
IRN,ZWE
IRQ,ARM
IRQ,AZE
IRQ,BDI
IRQ,BIH
IRQ,CAN
IRQ,CHE
IRQ,COM
IRQ,FIN
IRQ,GTM
IRQ,LBY
IRQ,LTU
IRQ,LUX
IRQ,MKD
IRQ,MLI
IRQ,MNG
IRQ,SDN
IRQ,SVK
IRQ,SVN
IRQ,SWE
IRQ,TJK
IRQ,ZMB
ISL,ARG
ISL,ARM
ISL,AZE
ISL,BDI
ISL,BHR
ISL,BLR
ISL,BOL
ISL,DOM
ISL,DZA
ISL,HND
ISL,IRN
ISL,KAZ
ISL,KHM
ISL,KWT
ISL,LBY
ISL,LTU
ISL,MEX
ISL,MLI
ISL,MNG
ISL,MRT
ISL,NZL
ISL,OMN
ISL,PER
ISL,QAT
ISL,SAU
ISL,SGP
ISL,TCD
ISL,TTO
ISL,UGA
ISL,VNM
ISL,YEM
ISL,ZAF
ISR,BDI
ISR,GIN
ISR,IND
ISR,IRQ
ISR,KWT
ISR,MUS
ISR,NOR
ISR,PHL
ISR,QAT
ISR,SUR
ISR,TUN
ITA,CAF
ITA,GIN
ITA,TJK
JAM,BGD
JAM,BGR
JAM,BIH
JAM,BLR
JAM,CHE
JAM,CZE
JAM,EST
JAM,ETH
JAM,HND
JAM,ISR
JAM,LTU
JAM,NER
JAM,PRT
JAM,SEN
JAM,SUR
JAM,SWE
JAM,THA
JAM,TUN
JAM,TUR
JAM,UGA
JAM,URY
JAM,ZWE
JOR,AGO
JOR,ALB
JOR,BFA
JOR,COG
JOR,COL
JOR,COM
JOR,GRC
JOR,HND
JOR,ISL
JOR,KEN
JOR,LSO
JOR,LTU
JOR,MDA
JOR,MLI
JOR,MWI
JOR,NZL
JOR,PAN
JOR,SWZ
JOR,TJK
JOR,TZA
JOR,UZB
JPN,BDI
JPN,GTM
JPN,KEN
JPN,MKD
JPN,MLT
JPN,SUR
JPN,TGO
JPN,TTO
JPN,UKR
KAZ,ARE
KAZ,BFA
KAZ,BGD
KAZ,CHL
KAZ,DZA
KAZ,GIN
KAZ,HRV
KAZ,IRL
KAZ,KEN
KAZ,KHM
KAZ,KWT
KAZ,LBR
KAZ,LUX
KAZ,MLT
KAZ,MMR
KAZ,PRT
KAZ,SDN
KAZ,SVN
KAZ,TGO
KAZ,TTO
KAZ,TUN
KAZ,URY
KAZ,YEM
KEN,AGO
KEN,ARM
KEN,AUT
KEN,BLR
KEN,ETH
KEN,GAB
KEN,GHA
KEN,HRV
KEN,IRL
KEN,JPN
KEN,LSO
KEN,MNG
KEN,NZL
KEN,PER
KEN,PHL
KEN,PRY
KEN,SAU
KEN,SWZ
KEN,UZB
KEN,VNM
KEN,ZWE
KGZ,AFG
KGZ,AUT
KGZ,BFA
KGZ,BIH
KGZ,BWA
KGZ,CHE
KGZ,CHL
KGZ,COG
KGZ,COL
KGZ,COM
KGZ,DZA
KGZ,FIN
KGZ,GIN
KGZ,GTM
KGZ,HRV
KGZ,IDN
KGZ,ITA
KGZ,JAM
KGZ,KAZ
KGZ,LKA
KGZ,LUX
KGZ,MRT
KGZ,MYS
KGZ,NGA
KGZ,NZL
KGZ,OMN
KGZ,PER
KGZ,PRT
KGZ,QAT
KGZ,SAU
KGZ,SLE
KGZ,TGO
KGZ,TUN
KGZ,YEM
KGZ,ZMB
KHM,AGO
KHM,ARM
KHM,BDI
KHM,BWA
KHM,CAF
KHM,CHE
KHM,CYP
KHM,FIN
KHM,HUN
KHM,IRL
KHM,IRQ
KHM,LBY
KHM,LKA
KHM,MAR
KHM,MRT
KHM,NZL
KHM,PRT
KHM,PRY
KHM,SDN
KHM,SUR
KHM,SVK
KHM,TCD
KHM,TGO
KHM,TUR
KHM,UGA
KHM,URY
KOR,BDI
KOR,CHE
KOR,CYP
KOR,EGY
KOR,GAB
KOR,HRV
KOR,KHM
KOR,LBR
KOR,MDA
KOR,MEX
KOR,MKD
KOR,MOZ
KOR,MUS
KOR,PAN
KOR,PER
KOR,RWA
KOR,SLE
KOR,SVN
KOR,TCD
KWT,ARM
KWT,COM
KWT,FIN
KWT,ISR
KWT,LBY
KWT,LSO
KWT,LUX
KWT,MEX
KWT,MLI
KWT,MRT
KWT,PRT
KWT,PRY
KWT,RWA
KWT,SDN
KWT,SGP
KWT,SUR
KWT,TGO
KWT,TZA
KWT,UGA
LBN,AZE
LBN,BLR
LBN,CAF
LBN,EST
LBN,GIN
LBN,IRL
LBN,LSO
LBN,NIC
LBN,NZL
LBN,SVK
LBN,TZA
LBR,ARG
LBR,ARM
LBR,AUS
LBR,BDI
LBR,BFA
LBR,CHE
LBR,CHL
LBR,GIN
LBR,HRV
LBR,HTI
LBR,HUN
LBR,IRN
LBR,ISL
LBR,KGZ
LBR,KWT
LBR,LSO
LBR,LUX
LBR,MLT
LBR,MOZ
LBR,MUS
LBR,MYS
LBR,NOR
LBR,PAK
LBR,PRT
LBR,QAT
LBR,TTO
LBY,BOL
LBY,BWA
LBY,DNK
LBY,DOM
LBY,ECU
LBY,EST
LBY,GBR
LBY,GEO
LBY,ISR
LBY,KEN
LBY,LUX
LBY,PER
LBY,SVK
LBY,THA
LBY,ZMB
LKA,AGO
LKA,ARG
LKA,AZE
LKA,BIH
LKA,BOL
LKA,BWA
LKA,CHL
LKA,CMR
LKA,CRI
LKA,ISL
LKA,KEN
LKA,LBR
LKA,MDG
LKA,MOZ
LKA,PRY
LKA,SLE
LKA,SUR
LKA,SWE
LKA,SWZ
LKA,TTO
LKA,UKR
LKA,ZMB
LKA,ZWE
LSO,AFG
LSO,ALB
LSO,AUS
LSO,BHR
LSO,COL
LSO,DEU
LSO,ESP
LSO,GBR
LSO,GIN
LSO,GRC
LSO,HRV
LSO,IDN
LSO,ITA
LSO,JPN
LSO,LBR
LSO,LTU
LSO,MMR
LSO,MRT
LSO,MYS
LSO,NOR
LSO,PRT
LSO,PRY
LSO,RUS
LSO,SLE
LSO,SVK
LSO,SVN
LSO,SWE
LSO,TKM
LSO,YEM
LSO,ZAF
LTU,BFA
LTU,BGD
LTU,BHR
LTU,BOL
LTU,BWA
LTU,CAF
LTU,CHE
LTU,CHL
LTU,DOM
LTU,ESP
LTU,HND
LTU,HRV
LTU,IRQ
LTU,JOR
LTU,KGZ
LTU,LBR
LTU,MDG
LTU,MLI
LTU,MNG
LTU,MYS
LTU,NER
LTU,TJK
LTU,TUN
LTU,URY
LTU,ZAF
LUX,AFG
LUX,BDI
LUX,BEN
LUX,BFA
LUX,BOL
LUX,BWA
LUX,CAF
LUX,CAN
LUX,ECU
LUX,GAB
LUX,GIN
LUX,GTM
LUX,IDN
LUX,KOR
LUX,LBN
LUX,MDG
LUX,MEX
LUX,MKD
LUX,MLI
LUX,MLT
LUX,MMR
LUX,MNG
LUX,MUS
LUX,NZL
LUX,OMN
LUX,PAK
LUX,PER
LUX,SLE
LUX,SUR
LUX,SVN
LUX,TCD
LUX,THA
LUX,TUR
LUX,UGA
LUX,YEM
LUX,ZWE
LVA,AFG
LVA,AGO
LVA,ARG
LVA,BWA
LVA,COL
LVA,EGY
LVA,GEO
LVA,HTI
LVA,IND
LVA,JOR
LVA,KGZ
LVA,LBN
LVA,MKD
LVA,MWI
LVA,NIC
LVA,OMN
LVA,POL
LVA,SDN
LVA,THA
LVA,TZA
LVA,YEM
MAR,ALB
MAR,BDI
MAR,BOL
MAR,FIN
MAR,GTM
MAR,HTI
MAR,LSO
MAR,LVA
MAR,MLT
MAR,PAN
MAR,SWZ
MAR,URY
MAR,UZB
MDA,AFG
MDA,AGO
MDA,ALB
MDA,BEN
MDA,CMR
MDA,COG
MDA,COL
MDA,ETH
MDA,FIN
MDA,GHA
MDA,GTM
MDA,HND
MDA,HUN
MDA,JAM
MDA,LKA
MDA,LSO
MDA,MEX
MDA,MUS
MDA,MWI
MDA,NGA
MDA,OMN
MDA,PER
MDA,PHL
MDA,PRY
MDA,SAU
MDA,SEN
MDA,SLE
MDA,SVK
MDA,SVN
MDA,TGO
MDA,ZMB
MDG,ARG
MDG,ARM
MDG,AUT
MDG,BDI
MDG,BGR
MDG,BIH
MDG,COL
MDG,CZE
MDG,ESP
MDG,HND
MDG,IRQ
MDG,ISR
MDG,ITA
MDG,KGZ
MDG,LSO
MDG,LUX
MDG,MMR
MDG,NIC
MDG,PAK
MDG,PHL
MDG,SVK
MDG,SWE
MDG,SWZ
MDG,THA
MDG,TTO
MDG,UGA
MDG,VNM
MEX,BDI
MEX,BWA
MEX,CMR
MEX,EST
MEX,ETH
MEX,GHA
MEX,HRV
MEX,JOR
MEX,KAZ
MEX,LUX
MEX,MKD
MEX,MMR
MEX,MWI
MEX,SGP
MEX,SUR
MEX,SWZ
MEX,TJK
MEX,TTO
MEX,TUR
MKD,AGO
MKD,BEN
MKD,BHR
MKD,EST
MKD,GHA
MKD,GIN
MKD,GTM
MKD,HND
MKD,IDN
MKD,IRQ
MKD,ISL
MKD,JPN
MKD,LBR
MKD,LBY
MKD,MAR
MKD,MDA
MKD,MOZ
MKD,MUS
MKD,MYS
MKD,PAK
MKD,PAN
MKD,PHL
MKD,PRY
MKD,RWA
MKD,SEN
MKD,SLE
MKD,TGO
MKD,TUN
MKD,USA
MKD,VNM
MLI,AFG
MLI,ARE
MLI,ARM
MLI,BGD
MLI,BGR
MLI,BLR
MLI,COL
MLI,COM
MLI,CYP
MLI,ECU
MLI,ESP
MLI,EST
MLI,GRC
MLI,HTI
MLI,IRQ
MLI,ISL
MLI,ISR
MLI,JPN
MLI,KEN
MLI,LBN
MLI,MDA
MLI,MKD
MLI,MLT
MLI,PHL
MLI,QAT
MLI,RUS
MLI,RWA
MLI,SUR
MLI,SVK
MLI,SWE
MLI,THA
MLI,URY
MLI,VNM
MLT,CAF
MLT,CHE
MLT,DNK
MLT,GBR
MLT,GIN
MLT,JOR
MLT,JPN
MLT,KAZ
MLT,KHM
MLT,LBR
MLT,LSO
MLT,MAR
MLT,MEX
MLT,MOZ
MLT,MWI
MLT,NER
MLT,NOR
MLT,PRY
MLT,SGP
MLT,SWE
MLT,TJK
MLT,VNM
MLT,ZMB
MMR,AFG
MMR,AUT
MMR,BDI
MMR,BOL
MMR,CAF
MMR,COL
MMR,COM
MMR,ECU
MMR,IDN
MMR,IRL
MMR,ISL
MMR,KGZ
