source,target
BFA,KAZ
BFA,KEN
BFA,KHM
BFA,KOR
BFA,KWT
BFA,LUX
BFA,LVA
BFA,MDG
BFA,MNG
BFA,MYS
BFA,OMN
BFA,PHL
BFA,POL
BFA,PRT
BFA,PRY
BFA,RUS
BFA,SWE
BFA,THA
BFA,TTO
BFA,UZB
BGD,BDI
BGD,BIH
BGD,BOL
BGD,CHL
BGD,CZE
BGD,DOM
BGD,ISL
BGD,KEN
BGD,LSO
BGD,LUX
BGD,MLI
BGD,SEN
BGD,TTO
BGD,ZMB
BGD,ZWE
BGR,ARE
BGR,COL
BGR,GHA
BGR,HND
BGR,IND
BGR,IRL
BGR,KEN
BGR,MRT
BGR,MWI
BGR,MYS
BGR,NER
BGR,PAN
BGR,QAT
BGR,SLE
BGR,SWZ
BGR,TGO
BGR,TZA
BGR,UGA
BGR,USA
BGR,UZB
BHR,AFG
BHR,BEN
BHR,BFA
BHR,CHE
BHR,CHL
BHR,CMR
BHR,COG
BHR,ESP
BHR,HND
BHR,HTI
BHR,HUN
BHR,ISL
BHR,KGZ
BHR,KOR
BHR,LBR
BHR,LTU
BHR,MDG
BHR,NZL
BHR,PRT
BHR,TGO
BIH,AFG
BIH,BHR
BIH,BOL
BIH,CAF
BIH,CMR
BIH,COM
BIH,EST
BIH,HTI
BIH,ISR
BIH,KAZ
BIH,KHM
BIH,LTU
BIH,MAR
BIH,MDG
BIH,MLI
BIH,OMN
BIH,PRY
BIH,SEN
BIH,SGP
BIH,SVK
BIH,TJK
BIH,USA
BIH,ZMB
BLR,BDI
BLR,BEN
BLR,BGD
BLR,BHR
BLR,CAF
BLR,CAN
BLR,CHL
BLR,CMR
BLR,COL
BLR,COM
BLR,DZA
BLR,EGY
BLR,HTI
BLR,IRL
BLR,JAM
BLR,LUX
BLR,MLI
BLR,PRT
BLR,PRY
BLR,SDN
BLR,SGP
BLR,SLE
BLR,SUR
BLR,SVN
BLR,SWZ
BLR,TGO
BLR,URY
BLR,UZB
BLR,ZWE
BOL,AGO
BOL,ARM
BOL,BDI
BOL,CMR
BOL,COM
BOL,CYP
BOL,EST
BOL,FIN
BOL,HUN
BOL,IRN
BOL,ISL
BOL,KAZ
BOL,KWT
BOL,LSO
BOL,LTU
BOL,MMR
BOL,MYS
BOL,NER
BOL,NGA
BOL,NZL
BOL,PHL
BOL,QAT
BOL,TKM
BOL,TUR
BOL,ZAF
BRA,AFG
BRA,AGO
BRA,AZE
BRA,BDI
BRA,GAB
BRA,KWT
BRA,LSO
BRA,MDG
BRA,MKD
BRA,MLI
BWA,AZE
BWA,BGR
BWA,BIH
BWA,COL
BWA,CZE
BWA,ECU
BWA,IRQ
BWA,ITA
BWA,JAM
BWA,KOR
BWA,LSO
BWA,LTU
BWA,MAR
BWA,NIC
BWA,NOR
BWA,NPL
BWA,PER
BWA,SLE
BWA,SVN
BWA,SWE
BWA,TGO
BWA,THA
BWA,TUR
BWA,URY
CAF,AFG
CAF,AUS
CAF,BIH
CAF,CAN
CAF,CHL
CAF,COG
CAF,DOM
CAF,GIN
CAF,GTM
CAF,HND
CAF,HTI
CAF,HUN
CAF,IRL
CAF,IRN
CAF,ISR
CAF,JAM
CAF,JOR
CAF,KAZ
CAF,KOR
CAF,LBN
CAF,LBR
CAF,MEX
CAF,MNG
CAF,MRT
CAF,MYS
CAF,PER
CAF,PRT
CAF,PRY
CAF,SGP
CAF,URY
CAF,VNM
CAN,ALB
CAN,BHR
CAN,COM
CAN,GAB
CAN,GBR
CAN,GEO
CAN,GIN
CAN,HRV
CAN,ISR
CAN,KGZ
CAN,LTU
CAN,MKD
CAN,MWI
CAN,RWA
CAN,SUR
CAN,TKM
CHE,AGO
CHE,AUS
CHE,AZE
CHE,COM
CHE,GIN
CHE,IRN
CHE,JAM
CHE,KGZ
CHE,LBR
CHE,LKA
CHE,MAR
CHE,MRT
CHE,NGA
CHE,NIC
CHE,NZL
CHE,OMN
CHE,PAN
CHE,SDN
CHE,TGO
CHE,TUR
CHE,ZMB
CHL,ALB
CHL,ARM
CHL,BDI
CHL,BWA
CHL,COM
CHL,MDG
CHL,MRT
CHL,NPL
CHL,SDN
CHL,SEN
CHL,UGA
CHL,ZMB
CHN,NIC
CHN,TKM
CMR,ARG
CMR,BEL
CMR,BOL
CMR,CHL
CMR,ECU
CMR,HND
CMR,HTI
CMR,JOR
CMR,KAZ
CMR,KGZ
CMR,LTU
CMR,LVA
CMR,MEX
CMR,MLI
CMR,MLT
CMR,PAK
CMR,PHL
CMR,PRY
CMR,QAT
CMR,TJK
CMR,VNM
COG,ARG
COG,AUT
COG,BGR
COG,BHR
COG,BIH
COG,BRA
COG,COL
COG,ETH
COG,GTM
COG,HTI
COG,IRL
COG,KGZ
COG,KOR
COG,LSO
COG,LUX
COG,MDA
COG,MEX
COG,MLI
COG,NGA
COG,SUR
COG,VNM
COL,AFG
COL,BDI
COL,BFA
COL,BGD
COL,COG
COL,ECU
COL,GEO
COL,GHA
COL,HRV
COL,HTI
COL,JAM
COL,KGZ
COL,KHM
COL,LSO
COL,MMR
COL,MUS
COL,SVK
COL,SWZ
COL,THA
COL,TKM
COL,UGA
COL,YEM
COL,ZAF
COM,ARM
COM,AUT
COM,BGD
COM,BHR
COM,BOL
COM,CZE
COM,EGY
COM,GTM
COM,HTI
COM,IND
COM,IRL
COM,IRQ
COM,JAM
COM,KAZ
COM,LKA
COM,LTU
COM,LUX
COM,MDG
COM,MKD
COM,MYS
COM,NER
COM,NGA
COM,NIC
COM,NZL
COM,PAN
COM,PHL
COM,RUS
COM,RWA
COM,SDN
COM,SLE
COM,THA
COM,TTO
COM,UZB
CRI,ARM
CRI,AUT
CRI,BEN
CRI,CAF
CRI,CAN
CRI,EGY
CRI,GAB
CRI,GEO
CRI,HRV
CRI,ISR
CRI,LKA
CRI,MDA
CRI,MKD
CRI,NOR
CRI,PRT
CRI,QAT
CRI,SLE
CRI,SWZ
CRI,TCD
CRI,UGA
CYP,ARG
CYP,BFA
CYP,CHL
CYP,CRI
CYP,DNK
CYP,DZA
CYP,GIN
CYP,IRQ
CYP,JOR
CYP,MLI
CYP,NER
CYP,NGA
CYP,NZL
CYP,PER
CYP,SGP
CYP,THA
CYP,URY
CYP,UZB
CZE,BDI
CZE,BEN
CZE,BGD
CZE,BHR
CZE,BRA
CZE,CMR
CZE,COM
CZE,GTM
CZE,HND
CZE,JAM
CZE,KHM
CZE,LBN
CZE,MOZ
CZE,MRT
CZE,MUS
CZE,NZL
CZE,PAN
CZE,TCD
CZE,USA
DEU,AZE
DEU,ETH
DEU,SWZ
DNK,AZE
DNK,BEN
DNK,EST
DNK,GBR
DNK,KHM
DNK,LBR
DNK,LSO
DNK,SDN
DNK,SWZ
DNK,UZB
DNK,ZMB
DNK,ZWE
DOM,AZE
DOM,BDI
DOM,BEL
DOM,BEN
DOM,BFA
DOM,CHN
DOM,CYP
DOM,LTU
DOM,MDA
DOM,MOZ
DOM,MRT
DOM,PRT
DOM,SWE
DOM,TGO
DOM,TUR
DZA,AUS
DZA,AZE
DZA,BEN
DZA,CHE
DZA,CRI
DZA,ECU
DZA,ETH
DZA,FIN
DZA,HTI
DZA,IRN
DZA,JOR
DZA,KAZ
DZA,KGZ
DZA,KHM
DZA,MNG
DZA,PRY
DZA,SAU
DZA,THA
DZA,TTO
DZA,ZMB
ECU,AFG
ECU,AGO
ECU,AZE
ECU,BDI
ECU,BGD
ECU,BHR
ECU,BOL
ECU,BRA
ECU,BWA
ECU,COG
ECU,GIN
ECU,JOR
ECU,JPN
ECU,KAZ
ECU,LTU
ECU,MLI
ECU,MWI
ECU,NIC
ECU,NPL
ECU,PAK
ECU,SAU
ECU,SLE
ECU,SWZ
ECU,TCD
EGY,BGR
EGY,CHL
EGY,HTI
EGY,IRN
EGY,JAM
EGY,KGZ
EGY,KOR
EGY,MNG
EGY,PER
EGY,PRT
EGY,SLE
EGY,TJK
EGY,TKM
EGY,TTO
EGY,UKR
EGY,VNM
ESP,AFG
ESP,ETH
ESP,GIN
ESP,GTM
ESP,HUN
ESP,KGZ
ESP,LBN
ESP,LBR
ESP,LKA
ESP,LTU
ESP,NER
ESP,SWZ
ESP,TCD
ESP,TGO
ESP,TTO
ESP,UGA
ESP,UZB
EST,BDI
EST,BGR
EST,BOL
EST,BRA
EST,CHE
EST,CHL
EST,CMR
EST,GAB
EST,GTM
EST,HTI
EST,ITA
EST,JAM
EST,LBR
EST,LSO
EST,NGA
EST,QAT
EST,SAU
EST,ZMB
ETH,ALB
ETH,ARG
ETH,ARM
ETH,BDI
ETH,BOL
ETH,CHL
ETH,COM
ETH,CYP
ETH,HND
ETH,HRV
ETH,HTI
ETH,IRQ
ETH,JAM
ETH,KAZ
ETH,LBN
ETH,MEX
ETH,MNG
ETH,MYS
ETH,PHL
ETH,SVK
ETH,SVN
ETH,TGO
ETH,TJK
ETH,TKM
FIN,AFG
FIN,AZE
FIN,BFA
FIN,BLR
FIN,CAF
FIN,CRI
FIN,DZA
FIN,IRL
FIN,JAM
FIN,JOR
FIN,KHM
FIN,MLI
FIN,MLT
FIN,MNG
FIN,PAK
FIN,PRY
FIN,SWZ
FIN,TTO
FRA,ALB
FRA,BDI
FRA,GBR
FRA,MWI
FRA,MYS
FRA,RWA
FRA,SUR
FRA,SVN
FRA,TJK
FRA,TKM
FRA,TTO
FRA,ZWE
GAB,AFG
GAB,AUT
GAB,AZE
GAB,BEL
GAB,BGR
GAB,BHR
GAB,BRA
GAB,COL
GAB,DOM
GAB,ETH
GAB,GBR
GAB,IDN
GAB,IND
GAB,IRL
GAB,IRQ
GAB,JOR
GAB,KAZ
GAB,LKA
GAB,MDA
GAB,MMR
GAB,MNG
GAB,NZL
GAB,PAN
GAB,PRT
GAB,RWA
GAB,SAU
GAB,SDN
GAB,SVK
GAB,SWZ
GAB,TCD
GAB,THA
GAB,UKR
GAB,URY
GBR,ARM
GBR,AZE
GBR,BDI
GBR,BFA
GBR,BHR
GBR,BLR
GBR,CHL
GBR,ETH
GBR,IRQ
GBR,KEN
GBR,SAU
GBR,SDN
GEO,AGO
GEO,ARG
GEO,BDI
GEO,BHR
GEO,CMR
GEO,ETH
GEO,FIN
GEO,GHA
GEO,KEN
GEO,KWT
GEO,LBN
GEO,MAR
GEO,MKD
GEO,PER
GEO,TUR
GEO,ZAF
GHA,BGR
GHA,BOL
GHA,CHL
GHA,GEO
GHA,GRC
GHA,HUN
GHA,IDN
GHA,KHM
GHA,LUX
GHA,LVA
GHA,MWI
GHA,NZL
GHA,SLE
GHA,UGA
GIN,AFG
GIN,BDI
GIN,CAN
GIN,CHL
GIN,CRI
GIN,ETH
GIN,FIN
GIN,GRC
GIN,GTM
GIN,HND
GIN,IRQ
GIN,KWT
GIN,LTU
GIN,LUX
GIN,LVA
GIN,MNG
GIN,MOZ
GIN,MUS
GIN,MWI
GIN,RUS
GIN,RWA
GIN,SAU
GIN,SGP
GIN,SUR
GIN,SVN
GIN,SWE
GIN,SWZ
GIN,TCD
GIN,YEM
GIN,ZWE
GRC,ARM
GRC,BDI
GRC,BOL
GRC,CAF
GRC,COM
GRC,GHA
GRC,JAM
GRC,KEN
GRC,KGZ
GRC,LBR
GRC,MMR
GRC,MNG
GRC,NIC
GRC,TCD
GRC,TTO
GRC,ZWE
GTM,AFG
GTM,AUT
GTM,BEN
GTM,BGR
GTM,BHR
GTM,CAF
GTM,COG
GTM,COM
GTM,CYP
GTM,GAB
GTM,GEO
GTM,HUN
GTM,IDN
GTM,IRL
GTM,IRQ
GTM,JAM
GTM,KAZ
GTM,LTU
GTM,MKD
GTM,MLT
GTM,NGA
GTM,OMN
GTM,SDN
GTM,SWE
GTM,THA
GTM,TZA
GTM,ZAF
GTM,ZWE
HND,AUT
HND,BDI
HND,BHR
HND,BOL
HND,CAN
HND,COM
HND,DZA
HND,GIN
HND,GRC
HND,ISL
HND,KAZ
HND,KGZ
HND,KWT
HND,LKA
HND,MMR
HND,MNG
HND,NGA
HND,NIC
HND,POL
HND,SEN
HND,TGO
HND,TKM
HND,UKR
HND,URY
HND,VNM
HRV,AGO
HRV,ARM
HRV,AUT
HRV,BOL
HRV,BWA
HRV,COL
HRV,COM
HRV,ETH
HRV,ISL
HRV,JOR
HRV,KGZ
HRV,MKD
HRV,MLI
HRV,MLT
HRV,MMR
HRV,MOZ
HRV,MRT
HRV,MUS
HRV,NER
HRV,PER
HRV,QAT
HRV,RWA
HRV,SDN
HRV,SWZ
HRV,VNM
HTI,ARG
HTI,AUS
HTI,AUT
HTI,BGD
HTI,CHL
HTI,CMR
HTI,COM
HTI,EGY
HTI,GAB
HTI,GEO
HTI,KEN
HTI,KGZ
HTI,KWT
HTI,MRT
HTI,MUS
HTI,MWI
HTI,PER
HTI,PHL
HTI,SAU
HTI,TCD
HTI,TGO
HTI,VNM
HTI,ZAF
HUN,CMR
HUN,GAB
HUN,GTM
HUN,MRT
HUN,MWI
HUN,NER
HUN,NOR
HUN,NZL
HUN,SDN
HUN,SUR
IDN,BFA
IDN,BLR
IDN,CAF
IDN,CHE
IDN,DNK
IDN,DZA
IDN,ISL
IDN,JOR
IDN,JPN
IDN,LUX
IDN,LVA
IDN,MDA
IDN,MRT
IDN,SEN
IDN,TUN
IDN,UGA
IDN,VNM
IDN,ZMB
IND,BOL
IND,COM
IND,ETH
IND,GIN
IND,LSO
IND,MLI
IND,MNG
IND,SEN
IND,TCD
IRL,AZE
IRL,BDI
IRL,BFA
IRL,BIH
IRL,COL
IRL,DZA
IRL,ETH
IRL,GAB
IRL,JAM
IRL,KAZ
IRL,SDN
IRL,SWZ
IRL,TKM
IRL,TZA
IRL,URY
IRL,VNM
IRL,ZMB
IRN,BGR
IRN,BWA
IRN,EGY
IRN,GIN
IRN,LSO
IRN,LTU
IRN,LUX
IRN,MKD
IRN,MNG
IRN,MOZ
IRN,MYS
IRN,NPL
IRN,PAN
IRN,SUR
IRN,SVK
IRQ,AUS
IRQ,BDI
IRQ,BWA
IRQ,CAN
IRQ,COG
IRQ,CRI
IRQ,ETH
IRQ,GAB
IRQ,GIN
IRQ,HND
IRQ,JOR
IRQ,KAZ
IRQ,KEN
IRQ,KHM
IRQ,LBY
IRQ,LTU
IRQ,LVA
IRQ,MAR
IRQ,MEX
IRQ,MOZ
IRQ,MWI
IRQ,NER
IRQ,SWZ
ISL,AFG
ISL,ARM
ISL,AUS
ISL,BGR
ISL,BWA
ISL,CHE
ISL,CHL
ISL,COL
ISL,DZA
ISL,HND
ISL,HRV
ISL,IND
ISL,ITA
ISL,KAZ
ISL,LBN
ISL,LBR
ISL,MEX
ISL,MNG
ISL,MYS
ISL,NER
ISL,NGA
ISL,NIC
ISL,PER
ISL,PHL
ISL,PRY
ISL,QAT
ISL,SAU
ISL,SEN
ISL,SLE
ISL,SWZ
ISL,TCD
ISL,UGA
ISR,BDI
ISR,COM
ISR,HRV
ISR,IRQ
ISR,ISL
ISR,LBY
ISR,LSO
ISR,LTU
ISR,MDG
ISR,MNG
ISR,NER
ISR,UGA
ISR,YEM
ISR,ZWE
ITA,BDI
ITA,COM
ITA,EST
ITA,JAM
ITA,KAZ
ITA,KHM
ITA,MWI
ITA,SUR
ITA,TCD
ITA,TTO
ITA,UKR
JAM,AUS
JAM,BHR
JAM,BLR
JAM,BWA
JAM,CYP
JAM,CZE
JAM,ECU
JAM,ESP
JAM,EST
JAM,GTM
JAM,IDN
JAM,KHM
JAM,LKA
JAM,LVA
JAM,MEX
JAM,MNG
JAM,NZL
JAM,SAU
JAM,SLE
JAM,THA
JAM,TKM
JAM,UGA
JAM,UKR
JAM,YEM
JAM,ZWE
JOR,AFG
JOR,AGO
JOR,BOL
JOR,BWA
JOR,CMR
JOR,COG
JOR,ETH
JOR,LUX
JOR,MDG
JOR,MWI
JOR,NER
JOR,OMN
JOR,PHL
JOR,PRY
JOR,TCD
JOR,TJK
JOR,UKR
JOR,URY
JPN,CAF
JPN,COM
JPN,CYP
JPN,GRC
JPN,LSO
JPN,MOZ
JPN,MUS
JPN,SDN
JPN,SUR
JPN,SWE
JPN,TTO
KAZ,AUS
KAZ,BIH
KAZ,BOL
KAZ,COM
KAZ,EGY
KAZ,GIN
KAZ,HTI
KAZ,IDN
KAZ,IRL
KAZ,LBR
KAZ,LKA
KAZ,MAR
KAZ,MMR
KAZ,NER
KAZ,NOR
KAZ,PAN
KAZ,PER
KAZ,PRT
KAZ,SUR
KAZ,SVN
KAZ,SWE
KAZ,SWZ
KAZ,TCD
KAZ,TGO
KAZ,TTO
KAZ,TZA
KEN,ARM
KEN,CAF
KEN,HND
KEN,KGZ
KEN,LBY
KEN,LVA
KEN,MOZ
KEN,MWI
KEN,QAT
KGZ,AUS
KGZ,BIH
KGZ,BLR
KGZ,CAF
KGZ,CAN
KGZ,CHE
KGZ,CHL
KGZ,COG
KGZ,DOM
KGZ,EGY
KGZ,ESP
KGZ,FIN
KGZ,GHA
KGZ,GIN
KGZ,HND
KGZ,ISL
KGZ,ISR
KGZ,ITA
KGZ,JAM
KGZ,KWT
KGZ,LBN
KGZ,LTU
KGZ,LUX
KGZ,MAR
KGZ,MDG
KGZ,MNG
KGZ,MUS
KGZ,MWI
KGZ,MYS
KGZ,NOR
KGZ,QAT
KGZ,SUR
KGZ,SVK
KGZ,SWE
KGZ,TCD
KGZ,TZA
KGZ,URY
KHM,BFA
KHM,BWA
KHM,CHL
KHM,CMR
KHM,COG
KHM,DNK
KHM,ETH
KHM,GHA
KHM,IND
KHM,LBY
KHM,MRT
KHM,POL
KHM,SEN
KOR,BWA
KOR,CHE
KOR,CMR
KOR,GAB
KOR,GEO
KOR,LTU
KOR,LVA
KOR,MOZ
KOR,MRT
KOR,SLE
KOR,SWZ
KOR,UGA
KOR,UZB
KOR,ZMB
KWT,BFA
KWT,BWA
KWT,ECU
KWT,GEO
KWT,GRC
KWT,LVA
KWT,MRT
KWT,RWA
KWT,TZA
KWT,ZMB
KWT,ZWE
LBN,AGO
LBN,AZE
LBN,BDI
LBN,BFA
LBN,BLR
LBN,BOL
LBN,COG
LBN,COM
LBN,HND
LBN,HRV
LBN,IRQ
LBN,ISL
LBN,KGZ
LBN,KHM
LBN,LVA
LBN,MKD
LBN,SVK
LBN,SWE
LBN,TCD
LBN,VNM
LBN,ZAF
LBR,AUT
LBR,AZE
LBR,BWA
LBR,ESP
LBR,FIN
LBR,GRC
LBR,HND
LBR,ISL
LBR,KAZ
LBR,KWT
LBR,LBN
LBR,LTU
LBR,MWI
LBR,NIC
LBR,OMN
LBR,QAT
LBR,RUS
LBR,SWZ
LBR,TCD
LBR,THA
LBR,TJK
LBR,ZMB
LBY,ARE
LBY,BDI
LBY,COM
LBY,FIN
LBY,ISL
LBY,JOR
LBY,KGZ
LBY,KHM
LBY,LTU
LBY,MKD
LBY,MMR
LBY,MRT
LBY,MWI
LBY,NOR
LBY,OMN
LKA,ARG
LKA,CHL
LKA,COL
LKA,CRI
LKA,DNK
LKA,DOM
LKA,DZA
LKA,ECU
LKA,ESP
LKA,GHA
LKA,GRC
LKA,ISL
LKA,ISR
LKA,LBR
LKA,LTU
LKA,MLT
LKA,MOZ
LKA,MRT
LKA,NIC
LKA,PER
LKA,TUR
LKA,UKR
LKA,ZAF
LKA,ZWE
LSO,AFG
LSO,ARE
LSO,AUS
LSO,BEL
LSO,BLR
LSO,BWA
LSO,CAN
LSO,CHL
LSO,CHN
LSO,COG
LSO,CYP
LSO,DNK
LSO,EST
LSO,ETH
LSO,FRA
LSO,GEO
LSO,GTM
LSO,HRV
LSO,HTI
LSO,IRN
LSO,IRQ
LSO,ISL
LSO,ITA
LSO,JAM
LSO,JPN
LSO,KAZ
LSO,LBR
LSO,LTU
LSO,LUX
LSO,MEX
LSO,MRT
LSO,NGA
LSO,OMN
LSO,PAK
LSO,PAN
LSO,POL
LSO,QAT
LSO,RUS
LSO,SEN
LSO,SUR
LSO,SVK
LSO,TGO
LSO,TTO
LSO,UGA
LSO,URY
LSO,YEM
LTU,ALB
LTU,CHL
LTU,CMR
LTU,COG
LTU,DEU
LTU,DOM
LTU,DZA
LTU,ECU
LTU,EGY
LTU,GIN
LTU,IDN
LTU,KGZ
LTU,KWT
LTU,MOZ
LTU,MUS
LTU,PAN
LTU,PRY
LTU,RWA
LTU,SEN
LTU,SVK
LTU,SWZ
LTU,TJK
LTU,TKM
LTU,TZA
LTU,UGA
LTU,VNM
LTU,ZMB
LUX,ARE
LUX,BFA
LUX,BLR
LUX,BRA
LUX,CMR
LUX,COL
LUX,COM
LUX,GEO
LUX,GHA
LUX,GIN
LUX,HND
LUX,IND
LUX,IRQ
LUX,ISR
LUX,KAZ
LUX,KEN
LUX,MEX
LUX,MLI
LUX,MMR
LUX,NOR
LUX,OMN
LUX,PAN
LUX,PER
LUX,RWA
LUX,SEN
LUX,SUR
LUX,THA
LUX,TZA
LVA,AFG
LVA,BEN
LVA,COG
LVA,GAB
LVA,GIN
LVA,HRV
LVA,IDN
LVA,IRL
LVA,KAZ
LVA,KOR
LVA,NER
LVA,OMN
LVA,TTO
LVA,TZA
LVA,ZMB
LVA,ZWE
MAR,ARM
MAR,BOL
MAR,BWA
MAR,DNK
MAR,GEO
MAR,HRV
MAR,JAM
MAR,KGZ
MAR,LVA
MAR,MUS
MAR,NPL
MAR,OMN
MAR,PRT
MAR,PRY
MAR,SLE
MAR,TJK
MAR,TKM
MAR,TTO
MAR,ZMB
MDA,AUS
MDA,BDI
MDA,BOL
MDA,CHE
MDA,COL
MDA,HTI
MDA,IND
MDA,JAM
MDA,KOR
MDA,KWT
MDA,LSO
MDA,MRT
MDA,NOR
MDA,SAU
MDA,SLE
MDA,TCD
MDA,TGO
MDA,TZA
MDA,UGA
MDA,URY
MDA,UZB
MDG,AGO
MDG,ARE
MDG,AZE
MDG,BHR
MDG,BIH
MDG,EST
MDG,GAB
MDG,GIN
MDG,IRL
MDG,IRQ
MDG,KGZ
MDG,LBR
MDG,MEX
MDG,MMR
MDG,MYS
MDG,NIC
MDG,OMN
MDG,RWA
MDG,SWE
MDG,URY
MDG,VNM
MEX,ALB
MEX,ARM
MEX,COM
MEX,GIN
MEX,JOR
MEX,MLI
MEX,MMR
MEX,MOZ
MEX,PAN
MEX,PER
MEX,SUR
MEX,SWZ
MEX,TKM
MEX,UGA
MEX,ZMB
MKD,AGO
MKD,ARG
MKD,BEN
MKD,BGD
MKD,BHR
MKD,CHL
MKD,DZA
MKD,ECU
MKD,GIN
MKD,GTM
MKD,IRQ
MKD,KHM
MKD,LBN
MKD,LBR
MKD,LBY
MKD,MOZ
MKD,NIC
MKD,NZL
MKD,PHL
MKD,QAT
MKD,RWA
MKD,SAU
MKD,SGP
MKD,TZA
MKD,ZWE
MLI,ARG
MLI,BDI
MLI,BGR
MLI,BRA
MLI,COG
MLI,COL
MLI,COM
MLI,CRI
MLI,CZE
MLI,ECU
MLI,IRN
MLI,KAZ
MLI,KEN
MLI,KGZ
MLI,KOR
MLI,LBN
MLI,LBR
MLI,MAR
MLI,MDG
MLI,MRT
MLI,MUS
MLI,PAN
MLI,POL
MLI,PRT
MLI,SLE
MLI,SVK
MLI,TGO
MLI,URY
MLI,UZB
MLI,YEM
MLI,ZWE
MLT,ALB
MLT,ARE
MLT,CHE
MLT,COM
MLT,DZA
MLT,FIN
MLT,GAB
MLT,IRN
MLT,IRQ
MLT,JAM
MLT,JPN
MLT,KHM
MLT,LBR
MLT,LBY
MLT,LUX
