source,target
BWA,CAN
BWA,CHE
BWA,CMR
BWA,DNK
BWA,GEO
BWA,GRC
BWA,HTI
BWA,JOR
BWA,JPN
BWA,KGZ
BWA,KHM
BWA,KWT
BWA,LBN
BWA,LUX
BWA,MLI
BWA,NZL
BWA,PER
BWA,QAT
BWA,SVN
BWA,SWZ
BWA,TUR
BWA,UGA
BWA,YEM
CAF,AFG
CAF,ALB
CAF,AUS
CAF,BGD
CAF,BGR
CAF,BLR
CAF,BRA
CAF,BWA
CAF,CAN
CAF,COL
CAF,DEU
CAF,ECU
CAF,ESP
CAF,GEO
CAF,GTM
CAF,HRV
CAF,ISL
CAF,ISR
CAF,JAM
CAF,KAZ
CAF,LBN
CAF,MDA
CAF,MWI
CAF,MYS
CAF,NOR
CAF,NZL
CAF,PHL
CAF,SEN
CAF,SUR
CAF,TUR
CAF,TZA
CAF,URY
CAF,UZB
CAF,YEM
CAF,ZMB
CAN,BHR
CAN,CAF
CAN,CYP
CAN,KGZ
CAN,LBR
CAN,MUS
CAN,NER
CAN,PHL
CAN,SWZ
CHE,BLR
CHE,EGY
CHE,GAB
CHE,HTI
CHE,ISL
CHE,LBR
CHE,MMR
CHE,MNG
CHE,MUS
CHE,MWI
CHE,NER
CHE,OMN
CHE,PAK
CHE,RWA
CHE,SUR
CHE,TGO
CHE,ZWE
CHL,AFG
CHL,CAF
CHL,COG
CHL,GEO
CHL,HUN
CHL,ITA
CHL,KEN
CHL,KWT
CHL,LBY
CHL,MDA
CHL,MKD
CHL,MOZ
CHL,NER
CHL,NPL
CHL,NZL
CHL,SAU
CHL,SVN
CHL,TCD
CMR,BEN
CMR,BIH
CMR,CHL
CMR,CZE
CMR,DNK
CMR,HUN
CMR,IND
CMR,ISL
CMR,JAM
CMR,MEX
CMR,MOZ
CMR,MYS
CMR,SGP
CMR,TGO
CMR,TJK
CMR,UKR
CMR,UZB
CMR,VNM
COG,AFG
COG,AGO
COG,ARM
COG,AUT
COG,AZE
COG,BFA
COG,BGD
COG,BLR
COG,BWA
COG,CHE
COG,COM
COG,CRI
COG,FIN
COG,IRL
COG,KGZ
COG,KHM
COG,MAR
COG,MLI
COG,MOZ
COG,NZL
COG,PAK
COG,PAN
COG,SGP
COG,TJK
COG,UKR
COL,ALB
COL,AZE
COL,BEN
COL,BFA
COL,BOL
COL,DZA
COL,GBR
COL,GEO
COL,IRN
COL,KAZ
COL,KWT
COL,LVA
COL,MLT
COL,MOZ
COL,MWI
COL,OMN
COL,PRY
COL,SEN
COL,SLE
COL,UGA
COM,AFG
COM,AUS
COM,AZE
COM,BIH
COM,BOL
COM,CAN
COM,COG
COM,CYP
COM,CZE
COM,DZA
COM,FIN
COM,GAB
COM,GTM
COM,HND
COM,IDN
COM,IRN
COM,JAM
COM,KGZ
COM,KWT
COM,LTU
COM,LUX
COM,LVA
COM,MKD
COM,NER
COM,NIC
COM,PAN
COM,POL
COM,PRY
COM,QAT
COM,RUS
COM,SAU
COM,SUR
COM,THA
COM,TKM
COM,TZA
COM,UZB
COM,VNM
CRI,ALB
CRI,ARE
CRI,AUS
CRI,BDI
CRI,BGD
CRI,BHR
CRI,BRA
CRI,BWA
CRI,CYP
CRI,EST
CRI,GEO
CRI,HUN
CRI,IRL
CRI,JOR
CRI,KHM
CRI,LBR
CRI,LKA
CRI,MDA
CRI,MOZ
CRI,MRT
CRI,NGA
CRI,SVK
CRI,SWE
CRI,THA
CRI,UZB
CRI,YEM
CRI,ZWE
CYP,AZE
CYP,BLR
CYP,BOL
CYP,CAF
CYP,CHL
CYP,CRI
CYP,CZE
CYP,HTI
CYP,KWT
CYP,MDA
CYP,MUS
CYP,NER
CYP,PAN
CYP,SWZ
CYP,THA
CYP,TJK
CYP,YEM
CZE,BHR
CZE,CAF
CZE,CMR
CZE,COG
CZE,COM
CZE,EGY
CZE,GAB
CZE,HTI
CZE,KOR
CZE,LBR
CZE,MMR
CZE,NPL
CZE,PAN
CZE,PHL
CZE,TZA
CZE,UGA
CZE,UZB
DEU,BGD
DEU,CHE
DEU,GIN
DEU,VNM
DEU,ZMB
DNK,AGO
DNK,BWA
DNK,ECU
DNK,KGZ
DNK,LBN
DNK,LSO
DNK,LTU
DNK,LVA
DNK,NER
DNK,PAK
DNK,PHL
DNK,SVN
DNK,SWZ
DNK,TCD
DNK,TJK
DOM,BDI
DOM,BHR
DOM,BIH
DOM,DEU
DOM,DZA
DOM,GRC
DOM,IDN
DOM,LSO
DOM,MKD
DOM,MWI
DOM,RWA
DOM,SAU
DOM,SUR
DOM,TCD
DOM,TJK
DOM,TZA
DOM,UGA
DOM,ZMB
DOM,ZWE
DZA,BLR
DZA,COM
DZA,DNK
DZA,HND
DZA,HTI
DZA,JAM
DZA,KGZ
DZA,KOR
DZA,MYS
DZA,POL
DZA,PRT
DZA,SVN
DZA,ZWE
ECU,BFA
ECU,BGD
ECU,BHR
ECU,COM
ECU,DZA
ECU,EST
ECU,KAZ
ECU,KEN
ECU,KGZ
ECU,KHM
ECU,MAR
ECU,MDA
ECU,MMR
ECU,MWI
ECU,NIC
ECU,NPL
ECU,OMN
ECU,RWA
ECU,SEN
ECU,SUR
ECU,SVN
ECU,TJK
ECU,VNM
EGY,CRI
EGY,ECU
EGY,ESP
EGY,GEO
EGY,MDA
EGY,MKD
EGY,MNG
EGY,TGO
ESP,BDI
ESP,BIH
ESP,BLR
ESP,EST
ESP,KWT
ESP,LBN
ESP,LSO
ESP,MLI
ESP,SEN
ESP,SLE
ESP,SUR
ESP,SVN
ESP,UZB
EST,ARE
EST,AZE
EST,BDI
EST,BFA
EST,BGD
EST,BIH
EST,COL
EST,CRI
EST,HND
EST,HTI
EST,IDN
EST,KAZ
EST,KWT
EST,LBR
EST,MNG
EST,PRY
EST,QAT
EST,SAU
EST,SDN
EST,SLE
EST,SVK
EST,SVN
EST,SWZ
EST,TTO
EST,TZA
EST,ZWE
ETH,BGD
ETH,CAF
ETH,COL
ETH,CZE
ETH,ECU
ETH,EST
ETH,GRC
ETH,HND
ETH,IND
ETH,IRQ
ETH,LKA
ETH,LVA
ETH,MDA
ETH,MLT
ETH,NIC
ETH,OMN
ETH,PRY
ETH,QAT
ETH,SLE
ETH,TGO
ETH,TKM
ETH,TTO
ETH,URY
FIN,ARM
FIN,BDI
FIN,BOL
FIN,BRA
FIN,CAF
FIN,CMR
FIN,COG
FIN,DZA
FIN,ETH
FIN,GAB
FIN,GEO
FIN,GTM
FIN,ISR
FIN,JAM
FIN,KGZ
FIN,LKA
FIN,LSO
FIN,LUX
FIN,MKD
FIN,MNG
FIN,NER
FIN,PAK
FIN,PAN
FIN,RWA
FIN,SDN
FIN,SEN
FIN,SLE
FIN,TJK
FIN,TKM
FIN,TTO
FIN,YEM
FIN,ZWE
FRA,CHE
FRA,ETH
FRA,JAM
FRA,LSO
FRA,MDA
FRA,RWA
FRA,TGO
FRA,TJK
FRA,VNM
GAB,AFG
GAB,ARM
GAB,AZE
GAB,BFA
GAB,BGR
GAB,BIH
GAB,DOM
GAB,GEO
GAB,GTM
GAB,IND
GAB,KAZ
GAB,KEN
GAB,LBR
GAB,LKA
GAB,LUX
GAB,MDA
GAB,MEX
GAB,MKD
GAB,MUS
GAB,OMN
GAB,PAN
GAB,PHL
GAB,POL
GAB,SAU
GAB,SWZ
GAB,TJK
GAB,TUR
GAB,TZA
GAB,UZB
GAB,ZWE
GBR,BDI
GBR,BGR
GBR,BWA
GBR,CAF
GBR,HND
GBR,MUS
GBR,NER
GBR,PRT
GBR,SWZ
GBR,UGA
GEO,ARE
GEO,AUT
GEO,BEL
GEO,BOL
GEO,CAF
GEO,COM
GEO,EGY
GEO,FIN
GEO,JAM
GEO,MLI
GEO,MOZ
GEO,MWI
GEO,SWZ
GEO,TTO
GEO,TZA
GEO,URY
GEO,UZB
GHA,AFG
GHA,ARG
GHA,ARM
GHA,AUT
GHA,AZE
GHA,COM
GHA,EGY
GHA,EST
GHA,HND
GHA,HTI
GHA,ISL
GHA,ITA
GHA,KHM
GHA,LSO
GHA,MKD
GHA,MNG
GHA,POL
GHA,QAT
GHA,RWA
GHA,SVK
GHA,TJK
GHA,TUR
GHA,UKR
GHA,UZB
GHA,ZWE
GIN,AGO
GIN,ALB
GIN,ARE
GIN,AUT
GIN,AZE
GIN,BHR
GIN,CHE
GIN,DEU
GIN,ESP
GIN,EST
GIN,GRC
GIN,GTM
GIN,HND
GIN,IDN
GIN,IRL
GIN,ISR
GIN,JOR
GIN,KAZ
GIN,LTU
GIN,MEX
GIN,MLT
GIN,MUS
GIN,NOR
GIN,NZL
GIN,OMN
GIN,PER
GIN,SGP
GIN,SWZ
GIN,TCD
GIN,UGA
GIN,YEM
GRC,BOL
GRC,BWA
GRC,GAB
GRC,ISL
GRC,LBN
GRC,LSO
GRC,MOZ
GRC,MRT
GRC,OMN
GRC,PHL
GRC,SUR
GRC,TJK
GTM,AFG
GTM,ALB
GTM,AUT
GTM,BEN
GTM,BLR
GTM,BWA
GTM,CAF
GTM,DZA
GTM,FRA
GTM,GHA
GTM,IRN
GTM,LKA
GTM,LSO
GTM,MLI
GTM,NPL
GTM,TGO
GTM,UGA
HND,ARM
HND,BDI
HND,CAF
HND,CAN
HND,CMR
HND,COM
HND,FIN
HND,GAB
HND,GEO
HND,GRC
HND,HTI
HND,IDN
HND,KEN
HND,LVA
HND,MNG
HND,MRT
HND,MYS
HND,NER
HND,PAK
HND,PAN
HND,QAT
HND,SWE
HND,THA
HND,TUN
HND,UKR
HRV,BDI
HRV,BHR
HRV,BWA
HRV,CAF
HRV,CHL
HRV,ETH
HRV,GAB
HRV,GEO
HRV,GIN
HRV,IDN
HRV,ISR
HRV,JOR
HRV,LBN
HRV,LVA
HRV,MDA
HRV,NIC
HRV,PAN
HRV,PHL
HRV,RWA
HRV,SWZ
HRV,TZA
HRV,UGA
HRV,UKR
HRV,ZAF
HTI,AUT
HTI,BEN
HTI,BFA
HTI,BHR
HTI,BIH
HTI,CAF
HTI,COG
HTI,COM
HTI,EST
HTI,IRN
HTI,ISR
HTI,KOR
HTI,LKA
HTI,LTU
HTI,MDG
HTI,MRT
HTI,NLD
HTI,PHL
HTI,RUS
HTI,TCD
HTI,TTO
HTI,ZAF
HUN,ARE
HUN,CMR
HUN,COL
HUN,GAB
HUN,HND
HUN,HTI
HUN,ITA
HUN,JOR
HUN,KGZ
HUN,MAR
HUN,MWI
HUN,NIC
HUN,PAN
HUN,PER
HUN,TJK
HUN,TKM
HUN,TTO
HUN,ZAF
HUN,ZWE
IDN,AGO
IDN,ALB
IDN,BWA
IDN,CMR
IDN,COG
IDN,COL
IDN,EST
IDN,GIN
IDN,IRN
IDN,MYS
IDN,NOR
IDN,OMN
IDN,PRY
IDN,RWA
IDN,SAU
IDN,TCD
IDN,TKM
IDN,TZA
IDN,ZMB
IND,ARG
IND,COM
IND,MRT
IND,SLE
IND,SWZ
IND,TKM
IND,UKR
IRL,AFG
IRL,ARM
IRL,AZE
IRL,BOL
IRL,CAF
IRL,COL
IRL,GAB
IRL,GIN
IRL,GTM
IRL,KGZ
IRL,KHM
IRL,LBN
IRL,LTU
IRL,LUX
IRL,MDG
IRL,MLI
IRL,MLT
IRL,MNG
IRL,SDN
IRL,SLE
IRL,SVN
IRL,SWZ
IRL,TCD
IRL,TTO
IRL,URY
IRN,ARM
IRN,BEN
IRN,BFA
IRN,BGD
IRN,BOL
IRN,BWA
IRN,CMR
IRN,COM
IRN,DEU
IRN,HTI
IRN,LSO
IRN,LUX
IRN,MOZ
IRN,MWI
IRN,PER
IRN,PRT
IRN,TGO
IRN,ZMB
IRQ,CAF
IRQ,DEU
IRQ,EGY
IRQ,ETH
IRQ,FIN
IRQ,GHA
IRQ,IRL
IRQ,MLI
IRQ,MNG
IRQ,OMN
IRQ,PAK
IRQ,PRT
IRQ,RUS
IRQ,RWA
IRQ,SUR
IRQ,SWZ
IRQ,TJK
IRQ,VNM
IRQ,ZMB
IRQ,ZWE
ISL,AFG
ISL,AUT
ISL,BFA
ISL,BOL
ISL,BRA
ISL,CMR
ISL,COG
ISL,COL
ISL,IRN
ISL,LSO
ISL,LTU
ISL,MNG
ISL,NGA
ISL,PER
ISL,SAU
ISL,SWZ
ISL,THA
ISL,TJK
ISL,TKM
ISL,TUN
ISL,YEM
ISL,ZMB
ISR,AZE
ISR,BEN
ISR,COM
ISR,ISL
ISR,MOZ
ISR,NER
ISR,PRY
ISR,SUR
ISR,TGO
ISR,TZA
ITA,AZE
ITA,COM
ITA,MLI
ITA,MWI
ITA,MYS
ITA,RWA
ITA,SWZ
ITA,TTO
JAM,ALB
JAM,ARE
JAM,BGD
JAM,BLR
JAM,CHE
JAM,CMR
JAM,COM
JAM,CYP
JAM,ECU
JAM,EGY
JAM,FIN
JAM,GAB
JAM,GEO
JAM,IRN
JAM,ISR
JAM,LBY
JAM,LKA
JAM,LUX
JAM,MNG
JAM,NIC
JAM,NLD
JAM,NPL
JAM,PAK
JAM,PER
JAM,POL
JAM,RWA
JAM,TGO
JAM,THA
JAM,VNM
JAM,YEM
JOR,AGO
JOR,AUS
JOR,BWA
JOR,CAF
JOR,COM
JOR,GIN
JOR,LSO
JOR,LUX
JOR,MDA
JOR,MDG
JOR,MKD
JOR,MMR
JOR,MOZ
JOR,NER
JOR,NGA
JOR,PER
JOR,SEN
JPN,ARM
JPN,CZE
JPN,HTI
JPN,MKD
JPN,MLI
JPN,NIC
JPN,TCD
JPN,TTO
KAZ,ARG
KAZ,AUS
KAZ,BWA
KAZ,COM
KAZ,CRI
KAZ,ECU
KAZ,GHA
KAZ,GIN
KAZ,GRC
KAZ,GTM
KAZ,KEN
KAZ,KWT
KAZ,LBR
KAZ,LKA
KAZ,MOZ
KAZ,MRT
KAZ,SDN
KAZ,SEN
KAZ,SWE
KAZ,TCD
KAZ,THA
KAZ,UKR
KEN,AUT
KEN,BFA
KEN,BOL
KEN,CZE
KEN,GEO
KEN,GIN
KEN,HND
KEN,IRL
KEN,KHM
KEN,LSO
KEN,MKD
KEN,SEN
KEN,SWE
KEN,TKM
KEN,TTO
KGZ,BDI
KGZ,BHR
KGZ,CAF
KGZ,COG
KGZ,COM
KGZ,ECU
KGZ,FRA
KGZ,GEO
KGZ,HND
KGZ,IRL
KGZ,ISL
KGZ,ITA
KGZ,KAZ
KGZ,MLT
KGZ,NGA
KGZ,NZL
KGZ,PAK
KGZ,PER
KGZ,PRY
KGZ,SUR
KGZ,SWE
KGZ,TGO
KGZ,URY
KGZ,YEM
KGZ,ZAF
KHM,BDI
KHM,BEN
KHM,BHR
KHM,CHE
KHM,CYP
KHM,GIN
KHM,HRV
KHM,IRN
KHM,IRQ
KHM,ISL
KHM,KAZ
KHM,MEX
KHM,MLI
KHM,MOZ
KHM,NER
KHM,SUR
KHM,SVK
KHM,SWZ
KHM,TCD
KHM,URY
KHM,ZAF
KHM,ZMB
KHM,ZWE
KOR,ARM
KOR,BFA
KOR,BGR
KOR,BHR
KOR,ETH
KOR,HND
KOR,LBR
KOR,LBY
KOR,LTU
KOR,LUX
KOR,MLT
KOR,MUS
KOR,NER
KOR,SWZ
KOR,TUR
KOR,YEM
KWT,BDI
KWT,BOL
KWT,COG
KWT,EST
KWT,FIN
KWT,GTM
KWT,IND
KWT,IRQ
KWT,LSO
KWT,NER
KWT,PRY
KWT,SUR
KWT,SVN
KWT,TCD
KWT,TJK
LBN,AUT
LBN,AZE
LBN,BIH
LBN,BLR
LBN,BOL
LBN,GBR
LBN,GHA
LBN,GTM
LBN,HTI
LBN,KHM
LBN,MKD
LBN,MMR
LBN,MOZ
LBN,MYS
LBN,NZL
LBN,SUR
LBN,THA
LBN,TTO
LBN,UGA
LBN,USA
LBN,ZWE
LBR,ARM
LBR,CHE
LBR,ETH
LBR,GEO
LBR,HND
LBR,IND
LBR,LUX
LBR,MEX
LBR,MLT
LBR,NPL
LBR,QAT
LBR,SDN
LBR,SWE
LBR,THA
LBR,UKR
LBR,ZWE
LBY,BGD
LBY,CAF
LBY,CMR
LBY,COM
LBY,GEO
LBY,HND
LBY,IRQ
LBY,JAM
LBY,LUX
LBY,NIC
LBY,SUR
LBY,TTO
LBY,ZAF
LKA,AFG
LKA,AGO
LKA,BEN
LKA,BFA
LKA,BIH
LKA,BLR
LKA,COG
LKA,DNK
LKA,ETH
LKA,GEO
LKA,KGZ
LKA,MDA
LKA,MMR
LKA,MWI
LKA,PER
LKA,RWA
LKA,SLE
LKA,SWZ
LKA,TGO
LKA,TJK
LKA,TTO
LSO,ARE
LSO,ARM
LSO,BEN
LSO,BFA
LSO,BLR
LSO,CHL
LSO,CMR
LSO,COG
LSO,CRI
LSO,DNK
LSO,ECU
LSO,FRA
LSO,GTM
LSO,HND
LSO,HRV
LSO,HUN
LSO,ISL
LSO,KEN
LSO,KGZ
LSO,KWT
LSO,MYS
LSO,NIC
LSO,OMN
LSO,PAK
LSO,POL
LSO,SDN
LSO,SGP
LSO,SUR
LSO,SWE
LSO,TJK
LSO,TTO
LSO,TUR
LSO,UZB
LSO,VNM
LSO,YEM
LTU,AFG
LTU,AGO
LTU,BEN
LTU,GTM
LTU,IDN
LTU,ISR
LTU,LKA
LTU,MOZ
LTU,MWI
LTU,NPL
LTU,OMN
LTU,PHL
LTU,PRY
LTU,RWA
LTU,SUR
LTU,SWZ
LTU,UKR
LTU,URY
LUX,AFG
LUX,ARE
LUX,BEN
LUX,BLR
LUX,BRA
LUX,BWA
LUX,CAN
LUX,CHL
LUX,DZA
LUX,HUN
LUX,IDN
LUX,JAM
LUX,JOR
LUX,LBY
LUX,MDA
LUX,MLI
LUX,MUS
LUX,QAT
LUX,SDN
LUX,SWZ
LUX,TGO
LUX,TTO
LUX,TUR
LUX,UGA
LUX,YEM
LVA,ALB
LVA,BDI
LVA,BGR
LVA,BHR
LVA,BOL
LVA,COL
LVA,COM
LVA,FIN
LVA,GTM
LVA,IRN
LVA,JAM
LVA,KAZ
LVA,KHM
LVA,KOR
LVA,LKA
LVA,MAR
LVA,MMR
LVA,MNG
LVA,PRY
LVA,RWA
LVA,TJK
LVA,TTO
LVA,UGA
MAR,BGD
MAR,BHR
MAR,BOL
MAR,CAF
MAR,COM
MAR,DOM
MAR,ETH
MAR,HTI
MAR,ISL
MAR,KAZ
MAR,KEN
MAR,KGZ
MAR,MNG
MAR,NIC
MAR,PHL
MAR,RWA
MAR,SGP
MAR,TCD
MAR,TGO
MAR,THA
MAR,TJK
MAR,UZB
MAR,ZMB
MDA,BIH
MDA,CAN
MDA,CMR
MDA,CRI
MDA,CYP
MDA,ECU
MDA,ESP
MDA,GAB
MDA,IRQ
MDA,KEN
MDA,KGZ
MDA,KOR
MDA,LKA
MDA,MEX
MDA,MNG
MDA,MUS
MDA,MWI
MDA,NPL
MDA,PHL
MDA,RWA
MDA,SVK
MDA,TCD
MDA,TGO
MDA,TJK
MDA,TKM
MDA,UZB
MDA,ZMB
MDG,ARG
MDG,BDI
MDG,BIH
MDG,CAF
MDG,CMR
MDG,CRI
MDG,ECU
MDG,GAB
MDG,ISR
MDG,ITA
MDG,KGZ
MDG,KHM
MDG,LKA
MDG,LSO
MDG,MDA
MDG,NPL
MDG,RWA
MDG,SDN
MDG,SLE
MDG,SVN
MDG,TCD
MDG,VNM
MEX,BHR
MEX,BIH
MEX,COG
MEX,COM
MEX,GAB
MEX,JAM
MEX,KGZ
MEX,MKD
MEX,MMR
MEX,MWI
MEX,RWA
MEX,SVN
MEX,SWZ
MEX,TJK
MEX,TKM
MEX,TZA
MEX,ZMB
MKD,ARE
MKD,BHR
MKD,CHL
MKD,COL
MKD,CYP
MKD,ECU
MKD,EST
MKD,GHA
MKD,GIN
MKD,GTM
MKD,IDN
MKD,JAM
MKD,JOR
MKD,JPN
MKD,KWT
MKD,LTU
MKD,MNG
MKD,NER
MKD,NGA
MKD,NZL
MKD,PER
MKD,POL
MKD,QAT
MKD,RUS
MKD,SWZ
MKD,TGO
MKD,TUN
MKD,TZA
MKD,UKR
MKD,YEM
MLI,ARM
MLI,BDI
MLI,BEL
MLI,BHR
MLI,CAF
MLI,CHE
MLI,CMR
MLI,DOM
MLI,GRC
MLI,GTM
MLI,IDN
MLI,ITA
MLI,KAZ
MLI,KEN
MLI,KHM
MLI,KOR
MLI,LKA
MLI,MKD
MLI,NIC
MLI,NPL
MLI,PAK
MLI,QAT
MLI,SVN
MLI,URY
MLI,ZMB
MLT,ARG
MLT,ARM
MLT,CAN
MLT,CMR
MLT,COM
MLT,CRI
MLT,ETH
MLT,HRV
MLT,HTI
MLT,HUN
MLT,IRQ
MLT,KOR
MLT,LKA
MLT,MYS
MLT,NIC
MLT,OMN
MLT,PHL
MLT,PRY
MLT,SEN
MLT,SVN
MLT,TJK
MLT,TTO
MLT,TZA
MLT,UGA
MMR,BFA
MMR,BWA
MMR,COG
MMR,COL
MMR,CZE
MMR,DZA
MMR,ECU
MMR,GTM
MMR,HUN
MMR,KAZ
MMR,LBR
MMR,LSO
MMR,LVA
