source,target
CRI,LBR
CRI,MOZ
CRI,PHL
CRI,SWZ
CRI,TCD
CRI,THA
CYP,AFG
CYP,ARE
CYP,ARG
CYP,ARM
CYP,BIH
CYP,BOL
CYP,CAF
CYP,CMR
CYP,COL
CYP,GAB
CYP,IRQ
CYP,KGZ
CYP,MEX
CYP,MWI
CYP,PER
CYP,RWA
CYP,SGP
CYP,TJK
CYP,TKM
CYP,UZB
CZE,AGO
CZE,AUS
CZE,BGD
CZE,BIH
CZE,BOL
CZE,CMR
CZE,FIN
CZE,GAB
CZE,IRL
CZE,ISL
CZE,JAM
CZE,KGZ
CZE,LBR
CZE,LSO
CZE,MDG
CZE,MLI
CZE,MOZ
CZE,NGA
CZE,RWA
CZE,SEN
CZE,SVN
CZE,TKM
DEU,ARM
DEU,BWA
DEU,COM
DEU,RWA
DEU,SVN
DEU,TJK
DNK,AFG
DNK,AUT
DNK,AZE
DNK,BDI
DNK,BLR
DNK,CAF
DNK,COG
DNK,HTI
DNK,LKA
DNK,LTU
DNK,MAR
DNK,MDG
DNK,MLI
DNK,MNG
DNK,NZL
DNK,PRY
DNK,SLE
DNK,SWZ
DNK,TCD
DNK,TKM
DNK,UGA
DNK,URY
DOM,ALB
DOM,BOL
DOM,CAF
DOM,CHL
DOM,CZE
DOM,EST
DOM,GAB
DOM,ISL
DOM,KOR
DOM,LSO
DOM,MDG
DOM,MLI
DOM,MMR
DOM,MWI
DOM,OMN
DOM,RWA
DOM,SUR
DOM,UKR
DOM,UZB
DZA,AFG
DZA,CAF
DZA,COM
DZA,CRI
DZA,GHA
DZA,GRC
DZA,JAM
DZA,LBR
DZA,MKD
DZA,NER
DZA,NGA
DZA,NZL
DZA,PAN
DZA,SGP
DZA,TKM
ECU,BWA
ECU,CAF
ECU,DZA
ECU,FIN
ECU,GEO
ECU,GIN
ECU,IND
ECU,KWT
ECU,LBN
ECU,LSO
ECU,MKD
ECU,MOZ
ECU,MRT
ECU,MUS
ECU,NIC
ECU,NPL
ECU,NZL
ECU,SEN
ECU,SUR
ECU,THA
ECU,TJK
ECU,TKM
ECU,UGA
ECU,VNM
ECU,ZWE
EGY,AGO
EGY,ALB
EGY,CAN
EGY,CRI
EGY,IRQ
EGY,MDA
EGY,MWI
EGY,SDN
EGY,SWE
EGY,SWZ
EGY,TTO
ESP,BDI
ESP,BFA
ESP,BHR
ESP,ETH
ESP,ISL
ESP,LBR
ESP,LKA
ESP,LSO
ESP,MKD
ESP,MNG
ESP,MWI
ESP,SLE
ESP,TCD
ESP,TJK
ESP,TTO
ESP,UGA
ESP,ZWE
EST,AGO
EST,AUS
EST,BIH
EST,CAF
EST,ECU
EST,GTM
EST,HND
EST,ISR
EST,KGZ
EST,KHM
EST,LBY
EST,LSO
EST,LTU
EST,MDA
EST,MRT
EST,NZL
EST,PAK
EST,PAN
EST,SAU
EST,TJK
EST,TZA
EST,UGA
EST,VNM
EST,YEM
EST,ZWE
ETH,AFG
ETH,ARG
ETH,BGR
ETH,BHR
ETH,CHE
ETH,IRQ
ETH,LUX
ETH,MYS
ETH,NOR
ETH,NZL
ETH,OMN
ETH,PHL
ETH,QAT
ETH,SAU
ETH,SWZ
ETH,TCD
ETH,TZA
ETH,URY
ETH,USA
FIN,BEN
FIN,CHN
FIN,COM
FIN,GHA
FIN,LBY
FIN,LSO
FIN,MUS
FIN,MWI
FIN,NER
FIN,NZL
FIN,OMN
FIN,RWA
FIN,TCD
FIN,THA
FIN,TKM
FIN,TTO
FRA,BEN
FRA,CRI
FRA,ESP
FRA,GEO
FRA,MLT
FRA,MWI
FRA,NIC
FRA,TJK
FRA,UGA
GAB,ARG
GAB,AUS
GAB,AUT
GAB,CAN
GAB,HUN
GAB,JAM
GAB,JOR
GAB,KGZ
GAB,KHM
GAB,LSO
GAB,MDG
GAB,MEX
GAB,MMR
GAB,MUS
GAB,MWI
GAB,MYS
GAB,NOR
GAB,PAK
GAB,PAN
GAB,PER
GAB,PHL
GAB,SVN
GAB,SWZ
GAB,VNM
GAB,ZMB
GBR,BFA
GBR,CAF
GBR,ETH
GBR,GIN
GBR,KEN
GBR,MLI
GBR,TCD
GBR,TGO
GBR,TJK
GBR,TUN
GBR,ZWE
GEO,ARE
GEO,ARG
GEO,BEN
GEO,COG
GEO,DNK
GEO,ECU
GEO,HND
GEO,ITA
GEO,LBR
GEO,LSO
GEO,LUX
GEO,MRT
GEO,NER
GEO,NGA
GEO,PRY
GEO,RUS
GEO,SDN
GEO,SEN
GEO,UZB
GEO,ZWE
GHA,ARE
GHA,BHR
GHA,DNK
GHA,DOM
GHA,GEO
GHA,GRC
GHA,HRV
GHA,KAZ
GHA,MNG
GHA,NIC
GHA,SVK
GHA,SVN
GHA,ZWE
GIN,AGO
GIN,ARG
GIN,BGR
GIN,CHE
GIN,COL
GIN,CRI
GIN,ECU
GIN,HND
GIN,HRV
GIN,HUN
GIN,IDN
GIN,IRQ
GIN,JAM
GIN,MKD
GIN,OMN
GIN,PER
GIN,PRY
GIN,TUR
GIN,UGA
GIN,URY
GRC,BFA
GRC,GAB
GRC,GHA
GRC,KGZ
GRC,LKA
GRC,MLI
GRC,MNG
GRC,MOZ
GRC,MUS
GRC,MWI
GRC,NER
GRC,NIC
GRC,PER
GRC,SWZ
GRC,TGO
GTM,ARE
GTM,AUT
GTM,BIH
GTM,BOL
GTM,COG
GTM,EST
GTM,HRV
GTM,KHM
GTM,LVA
GTM,MDA
GTM,OMN
GTM,POL
GTM,TUR
GTM,UKR
HND,BDI
HND,BFA
HND,BLR
HND,CHE
HND,CMR
HND,COG
HND,EGY
HND,ETH
HND,FIN
HND,GHA
HND,GIN
HND,IDN
HND,ISL
HND,JAM
HND,LUX
HND,MKD
HND,NER
HND,NPL
HND,NZL
HND,POL
HND,SLE
HND,SUR
HND,TGO
HND,THA
HND,TUR
HND,TZA
HND,UKR
HND,VNM
HRV,AFG
HRV,ARE
HRV,ARM
HRV,BDI
HRV,BFA
HRV,DNK
HRV,ETH
HRV,GEO
HRV,HUN
HRV,IDN
HRV,IRL
HRV,KAZ
HRV,KGZ
HRV,KHM
HRV,MAR
HRV,MEX
HRV,NGA
HRV,OMN
HRV,SUR
HRV,THA
HRV,TKM
HRV,TTO
HRV,TZA
HRV,UGA
HRV,ZMB
HTI,BGD
HTI,BHR
HTI,BLR
HTI,BWA
HTI,CAF
HTI,EST
HTI,GRC
HTI,IDN
HTI,LKA
HTI,LSO
HTI,LVA
HTI,MAR
HTI,MWI
HTI,POL
HTI,RWA
HTI,SLE
HTI,SWE
HTI,TJK
HTI,UZB
HTI,ZMB
HUN,ARE
HUN,BDI
HUN,BHR
HUN,BIH
HUN,COG
HUN,DEU
HUN,FIN
HUN,GIN
HUN,MDA
HUN,MDG
HUN,MWI
HUN,NER
HUN,NGA
HUN,OMN
HUN,PER
HUN,RWA
HUN,SDN
HUN,SEN
HUN,SUR
HUN,SWZ
HUN,ZAF
IDN,CYP
IDN,GHA
IDN,MDA
IDN,MLI
IDN,MRT
IDN,MWI
IDN,NER
IDN,SVN
IDN,TCD
IDN,TTO
IDN,UGA
IDN,URY
IND,BFA
IND,EST
IND,ISR
IND,LUX
IND,NER
IND,PRT
IRL,BDI
IRL,BHR
IRL,CMR
IRL,COM
IRL,ESP
IRL,JOR
IRL,KEN
IRL,MKD
IRL,MLT
IRL,MUS
IRL,NPL
IRL,PAN
IRL,PER
IRL,SGP
IRL,SUR
IRL,SWZ
IRL,TCD
IRL,TGO
IRN,CAF
IRN,CRI
IRN,GAB
IRN,GHA
IRN,GTM
IRN,IND
IRN,ISL
IRN,JOR
IRN,LUX
IRN,MWI
IRN,PER
IRN,PRY
IRN,SUR
IRN,TCD
IRQ,AFG
IRQ,AUT
IRQ,BIH
IRQ,CMR
IRQ,GIN
IRQ,HTI
IRQ,HUN
IRQ,IDN
IRQ,LBY
IRQ,LSO
IRQ,MLI
IRQ,MUS
IRQ,NER
IRQ,SDN
IRQ,SUR
IRQ,TCD
IRQ,ZMB
IRQ,ZWE
ISL,ARM
ISL,BRA
ISL,CAF
ISL,COM
ISL,ETH
ISL,HUN
ISL,IRN
ISL,KAZ
ISL,LSO
ISL,LUX
ISL,MAR
ISL,MKD
ISL,NZL
ISL,PRT
ISL,PRY
ISL,SAU
ISL,THA
ISL,TUN
ISL,TZA
ISL,ZMB
ISR,AZE
ISR,BHR
ISR,BIH
ISR,BLR
ISR,CAF
ISR,EST
ISR,GAB
ISR,JAM
ISR,LUX
ISR,MRT
ISR,NIC
ISR,OMN
ISR,RWA
ISR,SEN
ISR,SLE
ISR,UGA
ISR,ZWE
ITA,AFG
ITA,CAF
ITA,HTI
ITA,LBR
ITA,OMN
ITA,SWZ
ITA,TCD
ITA,THA
JAM,AFG
JAM,AGO
JAM,ARE
JAM,BGD
JAM,BLR
JAM,BWA
JAM,CAF
JAM,CHE
JAM,COG
JAM,COM
JAM,CZE
JAM,DOM
JAM,DZA
JAM,GBR
JAM,HRV
JAM,ISR
JAM,JPN
JAM,KGZ
JAM,MEX
JAM,MLI
JAM,MMR
JAM,MRT
JAM,NER
JAM,NIC
JAM,OMN
JAM,PHL
JAM,SWZ
JAM,THA
JAM,TUR
JAM,URY
JAM,YEM
JAM,ZWE
JOR,BLR
JOR,CAF
JOR,COM
JOR,DNK
JOR,ECU
JOR,GAB
JOR,GBR
JOR,HTI
JOR,ISL
JOR,KGZ
JOR,MKD
JOR,MYS
JOR,NER
JOR,SDN
JOR,SEN
JOR,SUR
JOR,SVK
JOR,TUN
JPN,ALB
JPN,ARM
JPN,BLR
JPN,CHL
JPN,COG
JPN,COM
JPN,CYP
JPN,HTI
JPN,KEN
JPN,LSO
JPN,MKD
JPN,MWI
JPN,NER
JPN,PRT
JPN,SUR
JPN,TJK
JPN,TKM
JPN,TUN
JPN,UZB
KAZ,AUS
KAZ,BFA
KAZ,BIH
KAZ,BWA
KAZ,COG
KAZ,COL
KAZ,COM
KAZ,CRI
KAZ,ETH
KAZ,FIN
KAZ,ISL
KAZ,LKA
KAZ,MAR
KAZ,MRT
KAZ,MUS
KAZ,NZL
KAZ,SVN
KAZ,TCD
KAZ,UKR
KAZ,URY
KAZ,ZAF
KAZ,ZWE
KEN,BOL
KEN,CHL
KEN,GRC
KEN,IRQ
KEN,LSO
KEN,MDA
KEN,PER
KEN,PRY
KEN,SUR
KEN,SVN
KEN,SWZ
KEN,TJK
KEN,TUR
KGZ,AGO
KGZ,ALB
KGZ,ARE
KGZ,ARG
KGZ,BDI
KGZ,BFA
KGZ,CAF
KGZ,CAN
KGZ,CHL
KGZ,COL
KGZ,DEU
KGZ,ECU
KGZ,ESP
KGZ,FIN
KGZ,GTM
KGZ,HND
KGZ,IRL
KGZ,ISL
KGZ,JAM
KGZ,JPN
KGZ,KWT
KGZ,LBN
KGZ,LBR
KGZ,LKA
KGZ,LUX
KGZ,MDG
KGZ,MLT
KGZ,MOZ
KGZ,MRT
KGZ,NIC
KGZ,NZL
KGZ,PAN
KGZ,PER
KGZ,SVK
KGZ,TUR
KGZ,URY
KGZ,ZAF
KGZ,ZWE
KHM,AUT
KHM,BFA
KHM,CAF
KHM,CHE
KHM,COG
KHM,CRI
KHM,DOM
KHM,EGY
KHM,ESP
KHM,GAB
KHM,HND
KHM,ISL
KHM,KGZ
KHM,LBR
KHM,MEX
KHM,MKD
KHM,MRT
KHM,POL
KHM,PRY
KHM,RWA
KHM,SLE
KHM,THA
KHM,TUN
KOR,EGY
KOR,EST
KOR,HRV
KOR,ISL
KOR,LBR
KOR,LTU
KOR,LVA
KOR,MAR
KOR,MLI
KOR,MWI
KWT,BDI
KWT,BLR
KWT,BWA
KWT,CAF
KWT,COL
KWT,CRI
KWT,CYP
KWT,FIN
KWT,HRV
KWT,KEN
KWT,LKA
KWT,MDA
KWT,NIC
KWT,PRT
KWT,QAT
KWT,RWA
KWT,SVK
KWT,TCD
KWT,TZA
KWT,UGA
KWT,UKR
KWT,URY
LBN,ALB
LBN,AUS
LBN,BFA
LBN,CMR
LBN,FIN
LBN,ISL
LBN,JAM
LBN,JOR
LBN,KHM
LBN,LBR
LBN,LTU
LBN,LUX
LBN,MAR
LBN,MKD
LBN,MLI
LBN,MLT
LBN,MMR
LBN,MWI
LBN,NER
LBN,SLE
LBN,THA
LBN,TJK
LBN,ZAF
LBN,ZMB
LBN,ZWE
LBR,AGO
LBR,ARG
LBR,ARM
LBR,AUT
LBR,BOL
LBR,CAF
LBR,CHL
LBR,CZE
LBR,ECU
LBR,ESP
LBR,HRV
LBR,HTI
LBR,HUN
LBR,JOR
LBR,JPN
LBR,KOR
LBR,LKA
LBR,LTU
LBR,LUX
LBR,LVA
LBR,MDA
LBR,MNG
LBR,PER
LBR,PHL
LBR,QAT
LBR,SAU
LBR,SGP
LBR,VNM
LBR,YEM
LBR,ZMB
LBY,AGO
LBY,ARE
LBY,AUS
LBY,BHR
LBY,COL
LBY,GTM
LBY,HUN
LBY,ISL
LBY,MNG
LBY,NOR
LBY,POL
LBY,QAT
LBY,TKM
LBY,TTO
LKA,AGO
LKA,BOL
LKA,BRA
LKA,CMR
LKA,ESP
LKA,GIN
LKA,HTI
LKA,ISL
LKA,KGZ
LKA,LBN
LKA,LBR
LKA,MEX
LKA,MLI
LKA,NZL
LKA,TJK
LSO,ALB
LSO,AZE
LSO,BEL
LSO,BHR
LSO,BIH
LSO,BLR
LSO,CAN
LSO,CHE
LSO,COM
LSO,CZE
LSO,DOM
LSO,DZA
LSO,EGY
LSO,ESP
LSO,FRA
LSO,GAB
LSO,GHA
LSO,HTI
LSO,IDN
LSO,IND
LSO,ISR
LSO,JOR
LSO,KEN
LSO,KHM
LSO,LVA
LSO,MRT
LSO,PAN
LSO,PER
LSO,PHL
LSO,SAU
LSO,SEN
LSO,SGP
LSO,SVN
LSO,TKM
LSO,TUR
LSO,URY
LSO,YEM
LTU,AUT
LTU,BDI
LTU,BEN
LTU,BFA
LTU,BIH
LTU,BRA
LTU,CAN
LTU,CYP
LTU,ETH
LTU,GIN
LTU,LBN
LTU,MRT
LTU,NER
LTU,QAT
LTU,SAU
LTU,TJK
LTU,VNM
LUX,AFG
LUX,AUS
LUX,AZE
LUX,CHL
LUX,DZA
LUX,GAB
LUX,GEO
LUX,HTI
LUX,IDN
LUX,IND
LUX,JAM
LUX,LBN
LUX,MAR
LUX,MDG
LUX,MRT
LUX,MUS
LUX,NGA
LUX,NIC
LUX,OMN
LUX,PRY
LUX,RWA
LUX,SEN
LUX,SGP
LUX,TGO
LUX,URY
LVA,AGO
LVA,ARE
LVA,AZE
LVA,BDI
LVA,BEN
LVA,BHR
LVA,CRI
LVA,IND
LVA,JOR
LVA,KEN
LVA,KGZ
LVA,KOR
LVA,LBR
LVA,LKA
LVA,MKD
LVA,MLI
LVA,MOZ
LVA,NIC
LVA,OMN
LVA,PAN
LVA,PHL
LVA,SDN
LVA,TJK
LVA,TKM
MAR,BOL
MAR,CAN
MAR,CYP
MAR,LKA
MAR,LSO
MAR,MDG
MAR,NIC
MAR,SUR
MAR,SVK
MAR,TKM
MAR,UGA
MDA,AGO
MDA,ARE
MDA,ARG
MDA,BDI
MDA,CAF
MDA,GIN
MDA,HND
MDA,KOR
MDA,MNG
MDA,NGA
MDA,NPL
MDA,NZL
MDA,PHL
MDA,PRY
MDA,SUR
MDA,SWZ
MDA,TCD
MDG,ALB
MDG,BLR
MDG,CMR
MDG,COL
MDG,CYP
MDG,DNK
MDG,ECU
MDG,GAB
MDG,HUN
MDG,ISR
MDG,ITA
MDG,KEN
MDG,LUX
MDG,LVA
MDG,MEX
MDG,MNG
MDG,OMN
MDG,THA
MDG,TJK
MDG,TTO
MDG,URY
MDG,ZMB
MEX,AFG
MEX,ARG
MEX,BLR
MEX,ETH
MEX,GIN
MEX,IDN
MEX,IRN
MEX,ITA
MEX,KAZ
MEX,KGZ
MEX,KWT
MEX,MAR
MEX,MDG
MEX,MNG
MEX,NPL
MEX,SDN
MEX,SWZ
MEX,TGO
MKD,AUS
MKD,BLR
MKD,BOL
MKD,CAF
MKD,GAB
MKD,GHA
MKD,IND
MKD,IRL
MKD,JPN
MKD,KEN
MKD,KWT
MKD,LUX
MKD,LVA
MKD,MEX
MKD,MMR
MKD,MOZ
MKD,MRT
MKD,MYS
MKD,NZL
MKD,PRT
MKD,PRY
MKD,RWA
MKD,SVK
MKD,THA
MKD,TKM
MKD,TTO
MKD,ZAF
MLI,BDI
MLI,BEN
MLI,BGR
MLI,BHR
MLI,BIH
MLI,CAF
MLI,CHE
MLI,CHL
MLI,COM
MLI,CRI
MLI,DOM
MLI,EGY
MLI,GBR
MLI,GEO
MLI,HTI
MLI,IRL
MLI,IRQ
MLI,ITA
MLI,JPN
MLI,KOR
MLI,KWT
MLI,LBR
MLI,MEX
MLI,MLT
MLI,MNG
MLI,MWI
MLI,MYS
MLI,NOR
MLI,TUR
MLI,ZMB
MLT,ARG
MLT,ARM
MLT,AUS
MLT,AZE
MLT,BDI
MLT,BFA
MLT,BGR
MLT,CZE
MLT,DZA
MLT,ETH
MLT,GIN
MLT,HUN
MLT,IRN
MLT,JAM
MLT,KOR
MLT,MAR
MLT,PER
MLT,SAU
MLT,SVN
MLT,UGA
MMR,BEL
MMR,BFA
MMR,COL
MMR,CZE
MMR,ETH
MMR,IRL
MMR,IRN
MMR,KOR
MMR,MKD
MMR,RWA
MMR,SDN
MMR,SEN
MMR,SVK
MMR,SWZ
MMR,UZB
MMR,ZWE
MNG,ARG
MNG,AUT
MNG,BLR
MNG,BOL
MNG,BWA
MNG,CMR
MNG,COL
MNG,DOM
MNG,ECU
MNG,GHA
MNG,GIN
MNG,GRC
MNG,HTI
MNG,HUN
MNG,IND
MNG,ISR
MNG,ITA
MNG,KWT
MNG,LBR
MNG,LTU
MNG,LUX
MNG,MDA
MNG,NER
