source,target
KEN,PAN
KEN,PHL
KEN,SUR
KEN,SVK
KEN,TTO
KEN,UZB
KEN,VNM
KEN,ZWE
KGZ,CHE
KGZ,EST
KGZ,FRA
KGZ,GAB
KGZ,GHA
KGZ,IDN
KGZ,JPN
KGZ,LBY
KGZ,LUX
KGZ,MDG
KGZ,MLT
KGZ,MUS
KGZ,NER
KGZ,PHL
KGZ,SAU
KGZ,SDN
KGZ,SUR
KGZ,SWE
KGZ,TCD
KGZ,ZAF
KHM,BDI
KHM,BFA
KHM,BGR
KHM,BLR
KHM,CHE
KHM,ECU
KHM,GEO
KHM,HUN
KHM,JAM
KHM,JOR
KHM,KGZ
KHM,LBN
KHM,LVA
KHM,MDA
KHM,MEX
KHM,MLI
KHM,MLT
KHM,MOZ
KHM,NER
KHM,NOR
KHM,PAN
KHM,PER
KHM,POL
KHM,SVK
KHM,SWZ
KHM,TGO
KHM,TJK
KHM,URY
KHM,ZMB
KHM,ZWE
KOR,BFA
KOR,BWA
KOR,CHE
KOR,DOM
KOR,GIN
KOR,LBY
KOR,LUX
KOR,MMR
KOR,MUS
KOR,MWI
KOR,NGA
KOR,SLE
KOR,SWZ
KWT,AFG
KWT,BOL
KWT,COG
KWT,IND
KWT,KEN
KWT,LSO
KWT,LVA
KWT,MNG
KWT,NER
KWT,PAN
KWT,RWA
KWT,SDN
KWT,SUR
KWT,TCD
KWT,TGO
KWT,YEM
LBN,AUT
LBN,AZE
LBN,BIH
LBN,ECU
LBN,EGY
LBN,GEO
LBN,GHA
LBN,GIN
LBN,KEN
LBN,KGZ
LBN,LSO
LBN,MDA
LBN,MDG
LBN,MOZ
LBN,MRT
LBN,MUS
LBN,MWI
LBN,PAN
LBN,SAU
LBN,SUR
LBN,SVN
LBN,UGA
LBN,UZB
LBN,ZAF
LBR,BDI
LBR,BHR
LBR,CHE
LBR,ETH
LBR,FIN
LBR,GTM
LBR,HUN
LBR,ITA
LBR,MEX
LBR,MWI
LBR,NER
LBR,NIC
LBR,NOR
LBR,OMN
LBR,PRY
LBR,QAT
LBR,SWE
LBR,TJK
LBR,TUR
LBY,CAF
LBY,GTM
LBY,ISL
LBY,JAM
LBY,KGZ
LBY,LKA
LBY,LUX
LBY,MYS
LBY,NPL
LBY,PAN
LBY,PER
LBY,SUR
LBY,SWE
LBY,TUN
LBY,ZMB
LKA,BIH
LKA,BOL
LKA,CHL
LKA,CMR
LKA,COG
LKA,DNK
LKA,ETH
LKA,GRC
LKA,ISL
LKA,KGZ
LKA,MDG
LKA,MEX
LKA,MOZ
LKA,PHL
LKA,PRY
LKA,RWA
LKA,SGP
LKA,SLE
LKA,SWZ
LKA,TTO
LKA,TZA
LKA,UGA
LKA,ZWE
LSO,ALB
LSO,ARM
LSO,AUS
LSO,BGD
LSO,BGR
LSO,BOL
LSO,BRA
LSO,CHL
LSO,CMR
LSO,COG
LSO,DNK
LSO,ECU
LSO,EST
LSO,FRA
LSO,GEO
LSO,GIN
LSO,HND
LSO,HUN
LSO,IND
LSO,IRL
LSO,IRN
LSO,ISL
LSO,JOR
LSO,KEN
LSO,KGZ
LSO,KWT
LSO,LTU
LSO,MAR
LSO,MNG
LSO,MOZ
LSO,MWI
LSO,MYS
LSO,NER
LSO,NIC
LSO,OMN
LSO,PAK
LSO,PER
LSO,POL
LSO,PRY
LSO,SDN
LSO,SEN
LSO,SWE
LSO,TGO
LSO,TTO
LSO,UZB
LSO,VNM
LSO,YEM
LSO,ZMB
LTU,AGO
LTU,BDI
LTU,CAN
LTU,GEO
LTU,GHA
LTU,HTI
LTU,IDN
LTU,JPN
LTU,KGZ
LTU,LBY
LTU,MOZ
LTU,NPL
LTU,OMN
LTU,PHL
LTU,PRY
LTU,SWZ
LTU,THA
LUX,AZE
LUX,BFA
LUX,BGR
LUX,BIH
LUX,BOL
LUX,BWA
LUX,CAN
LUX,CHL
LUX,DZA
LUX,GEO
LUX,ITA
LUX,JAM
LUX,JOR
LUX,KAZ
LUX,KGZ
LUX,KHM
LUX,KWT
LUX,MDA
LUX,MDG
LUX,MEX
LUX,MRT
LUX,MUS
LUX,NGA
LUX,NOR
LUX,PAK
LUX,QAT
LUX,RWA
LUX,SAU
LUX,SDN
LUX,SEN
LUX,SVN
LUX,TGO
LUX,TUR
LUX,UZB
LUX,YEM
LUX,ZAF
LUX,ZMB
LVA,BEN
LVA,BHR
LVA,CHN
LVA,COG
LVA,COL
LVA,COM
LVA,GAB
LVA,GTM
LVA,IRQ
LVA,KEN
LVA,KHM
LVA,LBN
LVA,LUX
LVA,MEX
LVA,MKD
LVA,MNG
LVA,MUS
LVA,MYS
LVA,NGA
LVA,PER
LVA,RWA
LVA,SEN
LVA,SWZ
LVA,THA
LVA,TTO
LVA,TZA
LVA,YEM
MAR,BDI
MAR,BWA
MAR,CAF
MAR,COM
MAR,GIN
MAR,IND
MAR,ISL
MAR,KGZ
MAR,MNG
MAR,MRT
MAR,MYS
MAR,NPL
MAR,SVN
MAR,TJK
MAR,TTO
MAR,UZB
MAR,ZMB
MDA,AFG
MDA,ARG
MDA,BIH
MDA,BOL
MDA,CHL
MDA,ECU
MDA,EGY
MDA,IRN
MDA,KGZ
MDA,MKD
MDA,MLI
MDA,MNG
MDA,MWI
MDA,MYS
MDA,PAK
MDA,PAN
MDA,RWA
MDA,SAU
MDA,SDN
MDA,SLE
MDA,TKM
MDA,UZB
MDA,ZAF
MDA,ZMB
MDG,AFG
MDG,BDI
MDG,BGR
MDG,BHR
MDG,CRI
MDG,EGY
MDG,GBR
MDG,GEO
MDG,GRC
MDG,ITA
MDG,JPN
MDG,KGZ
MDG,PRY
MDG,SAU
MDG,SVN
MEX,ARE
MEX,BHR
MEX,BIH
MEX,GAB
MEX,JOR
MEX,KGZ
MEX,MLI
MEX,MWI
MEX,NZL
MEX,TJK
MEX,ZMB
MEX,ZWE
MKD,AGO
MKD,ARE
MKD,ARG
MKD,BWA
MKD,CAN
MKD,CHL
MKD,COL
MKD,COM
MKD,CRI
MKD,ECU
MKD,GAB
MKD,GIN
MKD,GTM
MKD,HND
MKD,HTI
MKD,IRL
MKD,JPN
MKD,KOR
MKD,LTU
MKD,MEX
MKD,MMR
MKD,MUS
MKD,NGA
MKD,PHL
MKD,QAT
MKD,SWZ
MKD,TCD
MKD,TGO
MKD,YEM
MLI,ARG
MLI,BGD
MLI,BOL
MLI,DOM
MLI,GAB
MLI,HRV
MLI,IDN
MLI,IRQ
MLI,JAM
MLI,KAZ
MLI,LBR
MLI,LKA
MLI,LSO
MLI,MLT
MLI,NOR
MLI,PER
MLI,QAT
MLI,RWA
MLI,SUR
MLI,SVN
MLI,TTO
MLI,TUN
MLI,URY
MLI,YEM
MLT,ARM
MLT,BRA
MLT,CAN
MLT,CMR
MLT,COG
MLT,CRI
MLT,HUN
MLT,IND
MLT,KAZ
MLT,LBR
MLT,LKA
MLT,MLI
MLT,MWI
MLT,MYS
MLT,NIC
MLT,OMN
MLT,PRY
MLT,SEN
MLT,SVK
MLT,TGO
MLT,TZA
MLT,UGA
MLT,YEM
MMR,ARE
MMR,BDI
MMR,BLR
MMR,BRA
MMR,BWA
MMR,CAF
MMR,CAN
MMR,ETH
MMR,GEO
MMR,GHA
MMR,HTI
MMR,ISL
MMR,LBR
MMR,LSO
MMR,MAR
MMR,MKD
MMR,MNG
MMR,MRT
MMR,MWI
MMR,PAN
MMR,RWA
MMR,SEN
MMR,SVK
MMR,SWZ
MMR,TGO
MMR,TTO
MNG,AGO
MNG,BFA
MNG,BLR
MNG,BOL
MNG,BWA
MNG,CAF
MNG,CHE
MNG,DNK
MNG,DOM
MNG,EST
MNG,ETH
MNG,GAB
MNG,GBR
MNG,HND
MNG,IDN
MNG,IRL
MNG,IRQ
MNG,ISR
MNG,ITA
