source,target
BFA,AFG
BFA,ARG
BFA,BIH
BFA,CHE
BFA,COG
BFA,CRI
BFA,CYP
BFA,DZA
BFA,GHA
BFA,IND
BFA,IRQ
BFA,ISL
BFA,JPN
BFA,LKA
BFA,LUX
BFA,MDA
BFA,MEX
BFA,MLT
BFA,MNG
BFA,NGA
BFA,NPL
BFA,PAK
BFA,PAN
BFA,UGA
BFA,UKR
BFA,ZMB
BGD,AUT
BGD,AZE
BGD,BEN
BGD,BOL
BGD,COM
BGD,CZE
BGD,ESP
BGD,HTI
BGD,HUN
BGD,KEN
BGD,KGZ
BGD,MLT
BGD,MNG
BGD,MOZ
BGD,POL
BGD,RWA
BGD,SWZ
BGD,TCD
BGD,TGO
BGD,TZA
BGD,UGA
BGD,URY
BGR,BDI
BGR,BHR
BGR,BLR
BGR,BWA
BGR,CAF
BGR,CAN
BGR,COM
BGR,KWT
BGR,MLI
BGR,MWI
BGR,PHL
BGR,PRY
BGR,SAU
BGR,TJK
BGR,TTO
BGR,TZA
BHR,AUT
BHR,BIH
BHR,CAF
BHR,COG
BHR,DOM
BHR,ECU
BHR,GRC
BHR,IDN
BHR,KHM
BHR,LSO
BHR,MNG
BHR,MRT
BHR,MUS
BHR,MYS
BHR,NIC
BHR,PRT
BHR,SVK
BHR,SWZ
BHR,ZMB
BIH,AZE
BIH,BDI
BIH,BEN
BIH,CHN
BIH,DZA
BIH,GEO
BIH,HND
BIH,IRQ
BIH,ISR
BIH,JAM
BIH,KEN
BIH,KWT
BIH,LBR
BIH,LKA
BIH,MNG
BIH,OMN
BIH,PAN
BIH,PER
BIH,PRY
BIH,SGP
BIH,SWZ
BIH,ZAF
BIH,ZMB
BLR,CHE
BLR,CYP
BLR,FRA
BLR,KHM
BLR,LBN
BLR,LBR
BLR,LKA
BLR,LUX
BLR,MNG
BLR,MWI
BLR,MYS
BLR,NOR
BLR,NZL
BLR,PRY
BLR,RWA
BLR,SWZ
BLR,TCD
BLR,ZWE
BOL,AGO
BOL,ARE
BOL,AZE
BOL,CHL
BOL,COG
BOL,COM
BOL,CZE
BOL,EGY
BOL,GIN
BOL,HRV
BOL,ISL
BOL,ISR
BOL,ITA
BOL,KEN
BOL,LUX
BOL,MLI
BOL,MNG
BOL,MOZ
BOL,NGA
BOL,OMN
BOL,PAK
BOL,SLE
BOL,TTO
BRA,AZE
BRA,HND
BRA,KAZ
BRA,KHM
BRA,LBN
BRA,LSO
BRA,LUX
BRA,MLI
BRA,TUN
BRA,UZB
BRA,ZWE
BWA,ARG
BWA,BGR
BWA,BLR
BWA,BOL
BWA,BRA
BWA,COL
BWA,DZA
BWA,EGY
BWA,IDN
BWA,IRL
BWA,ISR
BWA,MEX
BWA,MLI
BWA,MLT
BWA,MMR
BWA,NOR
BWA,NZL
BWA,OMN
BWA,PAN
BWA,PRT
BWA,QAT
BWA,SAU
BWA,SDN
BWA,SLE
BWA,SVN
BWA,SWZ
BWA,TZA
BWA,UKR
BWA,YEM
CAF,AGO
CAF,ALB
CAF,AZE
CAF,BFA
CAF,BHR
CAF,BLR
CAF,CAN
CAF,CHE
CAF,COM
CAF,CRI
CAF,DEU
CAF,DNK
CAF,EST
CAF,GTM
CAF,HND
CAF,HRV
CAF,HTI
CAF,IDN
CAF,IND
CAF,IRL
CAF,IRQ
CAF,ISR
CAF,KAZ
CAF,KWT
CAF,LKA
CAF,MDG
CAF,MEX
CAF,MNG
CAF,NZL
CAF,PAK
CAF,TGO
CAF,URY
CAF,ZWE
CAN,CAF
CAN,COM
CAN,CYP
CAN,KGZ
CAN,KHM
CAN,MAR
CAN,NPL
CAN,OMN
CAN,SDN
CAN,SUR
CAN,TCD
CHE,BOL
CHE,CMR
CHE,HND
CHE,LBR
CHE,LKA
CHE,MLT
CHE,SWZ
CHE,TCD
CHE,TGO
CHE,TZA
CHL,ARM
CHL,BOL
CHL,CAF
CHL,CZE
CHL,GIN
CHL,LTU
CHL,LVA
CHL,MDG
CHL,MKD
CHL,MLI
CHL,MUS
CHL,MWI
CHL,OMN
CHL,RWA
CHL,SLE
CHL,SWZ
CHL,TCD
CHL,UGA
CHN,KOR
CHN,NER
CMR,BDI
CMR,BWA
CMR,CHE
CMR,COL
CMR,CZE
CMR,EST
CMR,IRN
CMR,JOR
CMR,KAZ
CMR,LTU
CMR,LUX
CMR,MLT
CMR,NIC
CMR,NZL
CMR,POL
CMR,RWA
CMR,SEN
CMR,SGP
CMR,SUR
CMR,SVN
CMR,SWZ
CMR,YEM
COG,ARE
COG,BGR
COG,BIH
COG,BOL
COG,DNK
COG,IRN
COG,IRQ
COG,ISL
COG,ISR
COG,NOR
COG,OMN
COG,PER
COG,POL
COG,PRT
COG,SUR
COG,TGO
COG,THA
COG,VNM
COG,YEM
COL,ARM
COL,BDI
COL,COM
COL,GAB
COL,ISL
COL,JOR
COL,KHM
COL,MDA
COL,MKD
COL,MOZ
COL,NER
COL,NIC
COL,NPL
COL,NZL
COL,PHL
COL,RWA
COL,SWE
COL,SWZ
COL,TCD
COL,THA
COL,URY
COL,YEM
COM,AGO
COM,ARG
COM,BDI
COM,BFA
COM,BGD
COM,CAN
COM,CHE
COM,CHL
COM,DNK
COM,ECU
COM,FIN
COM,GHA
COM,HND
COM,IND
COM,LVA
COM,MMR
COM,MNG
COM,NGA
COM,NIC
COM,NPL
COM,NZL
COM,PAK
COM,PRT
COM,SVK
COM,UGA
COM,ZWE
CRI,AUS
CRI,BLR
CRI,CAN
CRI,COM
CRI,FRA
CRI,LBR
CRI,LKA
CRI,LSO
CRI,LTU
CRI,LUX
CRI,MMR
CRI,MNG
CRI,NER
CRI,PAK
CRI,RWA
CRI,TCD
CRI,UGA
CRI,UZB
CYP,AFG
CYP,ARM
CYP,BDI
CYP,BFA
CYP,ECU
CYP,IRQ
CYP,MNG
CYP,MRT
CYP,NPL
CYP,NZL
CYP,SUR
CYP,SWZ
CZE,ARE
CZE,BEN
CZE,BGD
CZE,BRA
CZE,ECU
CZE,GAB
CZE,HND
CZE,KEN
CZE,LBR
CZE,LKA
CZE,MDA
CZE,MLI
CZE,MOZ
CZE,MRT
CZE,PAN
CZE,SLE
CZE,SUR
CZE,SVK
CZE,TKM
CZE,UGA
DEU,CAF
DEU,COM
DEU,CZE
DEU,ETH
DEU,GEO
DEU,LBY
DEU,PER
DEU,UGA
DNK,AZE
DNK,BHR
DNK,BIH
DNK,COM
DNK,ISR
DNK,JAM
DNK,KGZ
DNK,LBR
DNK,LSO
DNK,MMR
DNK,NGA
DNK,NPL
DNK,NZL
DNK,RWA
DNK,SLE
DNK,SWZ
DNK,TGO
DNK,TJK
DNK,UGA
DNK,ZWE
DOM,AZE
DOM,BHR
DOM,FIN
DOM,MDA
DOM,MLT
DOM,MWI
DOM,NGA
DOM,POL
DOM,RWA
DOM,SEN
DOM,SWZ
DOM,TTO
DOM,UGA
DOM,UZB
DOM,VNM
DZA,AZE
DZA,BGD
DZA,DNK
DZA,DOM
DZA,GEO
DZA,HND
DZA,KGZ
DZA,LBR
DZA,LUX
DZA,MKD
DZA,MLT
DZA,NIC
DZA,NPL
DZA,SLE
DZA,SVN
DZA,TCD
DZA,THA
ECU,ARE
ECU,ARM
ECU,BEN
ECU,BLR
ECU,BWA
ECU,EGY
ECU,EST
ECU,GRC
ECU,IND
ECU,KGZ
ECU,LVA
ECU,MAR
ECU,MDG
ECU,MLT
ECU,NIC
ECU,POL
ECU,RUS
ECU,SEN
ECU,SLE
ECU,SUR
ECU,SWZ
ECU,TKM
ECU,TUN
ECU,UKR
ECU,YEM
EGY,AUT
EGY,BDI
EGY,BOL
EGY,COL
EGY,CRI
EGY,ESP
EGY,MUS
EGY,NIC
EGY,SGP
EGY,TKM
ESP,CAF
ESP,IDN
ESP,LSO
ESP,MDA
ESP,MUS
ESP,MWI
ESP,TCD
ESP,UGA
EST,ARG
EST,AZE
EST,CAN
EST,CHL
EST,COL
EST,COM
EST,CYP
EST,GAB
EST,IND
EST,JAM
EST,KEN
EST,KOR
EST,LBN
EST,LUX
EST,MAR
EST,MEX
EST,MYS
EST,RUS
EST,SEN
EST,SWZ
EST,URY
EST,YEM
EST,ZWE
ETH,ARG
ETH,AZE
ETH,BGD
ETH,BIH
ETH,BOL
ETH,DEU
ETH,EST
ETH,GAB
ETH,HUN
ETH,IRQ
ETH,ITA
ETH,JAM
ETH,KAZ
ETH,KGZ
ETH,KHM
ETH,MMR
ETH,NIC
ETH,NZL
ETH,OMN
ETH,PER
ETH,POL
ETH,SLE
ETH,USA
FIN,AGO
FIN,BGD
FIN,BWA
FIN,CAF
FIN,CMR
FIN,COG
FIN,COM
FIN,HTI
FIN,ITA
FIN,KAZ
FIN,KGZ
FIN,KHM
FIN,LBN
FIN,LSO
FIN,LUX
FIN,MOZ
FIN,NPL
FIN,OMN
FIN,PAK
FIN,PRY
FIN,SGP
FIN,SLE
FIN,SWZ
FIN,TZA
FIN,URY
FIN,UZB
FRA,AGO
FRA,BHR
FRA,CAF
FRA,MUS
FRA,TTO
FRA,TZA
FRA,YEM
FRA,ZMB
GAB,ARE
GAB,ARG
GAB,BGD
GAB,BLR
GAB,BWA
GAB,CZE
GAB,FIN
GAB,GTM
GAB,IND
GAB,JAM
GAB,LUX
GAB,LVA
GAB,MAR
GAB,MEX
GAB,PAK
GAB,PER
GAB,PRT
GAB,RWA
GAB,SAU
GAB,SDN
GAB,TTO
GAB,UZB
GAB,VNM
GAB,ZWE
GBR,CAF
GBR,HND
GBR,MDG
GBR,PRY
GBR,TCD
GEO,ALB
GEO,ARG
GEO,AUS
GEO,AUT
GEO,BDI
GEO,BEN
GEO,DZA
GEO,FIN
GEO,GHA
GEO,IDN
GEO,LKA
GEO,LUX
GEO,MAR
GEO,MEX
GEO,MLT
GEO,MMR
GEO,MOZ
GEO,PAN
GEO,RWA
GEO,SUR
GEO,SVK
GEO,THA
GEO,TJK
GEO,TUN
GHA,ARM
GHA,BLR
GHA,FIN
GHA,GEO
GHA,HUN
GHA,KWT
GHA,LKA
GHA,LTU
GHA,LUX
GHA,MEX
GHA,NZL
GHA,OMN
GHA,SUR
GHA,TJK
GHA,TKM
GHA,UZB
GIN,ARG
GIN,AUT
GIN,CRI
GIN,ESP
GIN,GRC
GIN,HND
GIN,HUN
GIN,IND
GIN,ITA
GIN,JOR
GIN,KOR
GIN,LUX
GIN,NZL
GIN,PHL
GIN,SVK
GIN,ZMB
GRC,BWA
GRC,DOM
GRC,ECU
GRC,GHA
GRC,KEN
GRC,MKD
GRC,MOZ
GRC,MRT
GRC,MUS
GRC,PRT
GRC,TCD
GRC,TZA
GRC,ZMB
GTM,BOL
GTM,COL
GTM,DNK
GTM,ETH
GTM,FIN
GTM,GIN
GTM,HUN
GTM,IND
GTM,KAZ
GTM,KGZ
GTM,KHM
GTM,KWT
GTM,LSO
GTM,MDG
GTM,MLI
GTM,MWI
GTM,NIC
GTM,RWA
GTM,SAU
GTM,SVN
GTM,TKM
GTM,UKR
GTM,VNM
HND,ARE
HND,ARM
HND,AUS
HND,BDI
HND,BFA
HND,BWA
HND,CHE
HND,CMR
HND,CYP
HND,DNK
HND,FIN
HND,GIN
HND,HTI
HND,HUN
HND,IDN
HND,IRN
HND,ISR
HND,KWT
HND,LBY
HND,LVA
HND,MOZ
HND,MWI
HND,NOR
HND,NPL
HND,QAT
HND,RUS
HND,SDN
HND,SWZ
HND,YEM
HND,ZAF
HRV,BOL
HRV,CAF
HRV,CYP
HRV,GEO
HRV,IDN
HRV,IND
HRV,KGZ
HRV,KOR
HRV,LSO
HRV,MMR
HRV,MNG
HRV,MWI
HRV,PHL
HRV,PRY
HRV,SLE
HRV,SWZ
HRV,TGO
HRV,TJK
HRV,TTO
HRV,ZWE
HTI,AGO
HTI,ARE
HTI,AUT
HTI,BDI
HTI,BLR
HTI,CAF
HTI,CRI
HTI,DZA
HTI,ISL
HTI,KAZ
HTI,LSO
HTI,LTU
HTI,MOZ
HTI,NER
HTI,SAU
HTI,SDN
HTI,THA
HTI,TJK
HTI,VNM
HTI,ZMB
HUN,AFG
HUN,ALB
HUN,BIH
HUN,BOL
HUN,COM
HUN,CRI
HUN,GTM
HUN,KEN
HUN,KHM
HUN,MNG
HUN,MOZ
HUN,NIC
HUN,PAN
HUN,PER
HUN,QAT
HUN,SUR
IDN,ALB
IDN,BWA
IDN,CRI
IDN,CZE
IDN,DNK
IDN,ETH
IDN,GEO
IDN,HTI
IDN,KHM
IDN,LBR
IDN,MDA
IDN,MKD
IDN,PRY
IDN,RWA
IDN,SVN
IDN,SWZ
IDN,TCD
IDN,TGO
IDN,UGA
IDN,URY
IDN,ZMB
IND,AZE
IND,JAM
IND,JOR
IND,LBR
IND,MKD
IND,MLI
IND,PRT
IND,PRY
IND,SVN
IND,SWZ
IND,TJK
IRL,AZE
IRL,BFA
IRL,CAF
IRL,GTM
IRL,JAM
IRL,JOR
IRL,KAZ
IRL,LKA
IRL,MKD
IRL,MLI
IRL,MOZ
IRL,MUS
IRL,NIC
IRL,NPL
IRL,RWA
IRL,SEN
IRL,SLE
IRL,TCD
IRL,TKM
IRL,VNM
IRL,ZWE
IRN,AFG
IRN,AGO
IRN,ARM
IRN,BDI
IRN,BOL
IRN,CAF
IRN,CMR
IRN,COG
IRN,EGY
IRN,LSO
IRN,LTU
IRN,LVA
IRN,MDA
IRN,MEX
IRN,MMR
IRN,MNG
IRN,MRT
IRN,MUS
IRN,NOR
IRN,RUS
IRN,SGP
IRN,SWZ
IRN,TGO
IRN,URY
IRN,YEM
IRQ,CMR
IRQ,COM
IRQ,CYP
IRQ,HUN
IRQ,ITA
IRQ,MLI
IRQ,MUS
IRQ,MWI
IRQ,NER
IRQ,TJK
IRQ,TZA
IRQ,UGA
IRQ,ZAF
ISL,AZE
ISL,BOL
ISL,CRI
ISL,DNK
ISL,DOM
ISL,HTI
ISL,ISR
ISL,JAM
ISL,MKD
ISL,MOZ
ISL,MWI
ISL,NZL
ISL,OMN
ISL,PER
ISL,QAT
ISL,SVK
ISL,SWZ
ISL,TJK
ISL,UKR
ISL,VNM
ISL,YEM
ISL,ZWE
ISR,BDI
ISR,BEN
ISR,BFA
ISR,BWA
ISR,COM
ISR,EST
ISR,GIN
ISR,LSO
ISR,LUX
ISR,MKD
ISR,NIC
ISR,PAN
ISR,SEN
ITA,CAF
ITA,KEN
ITA,SEN
ITA,SGP
ITA,TCD
ITA,TTO
JAM,BDI
JAM,BEN
JAM,BOL
JAM,CAF
JAM,CMR
JAM,COG
JAM,COM
JAM,DNK
JAM,EGY
JAM,EST
JAM,ETH
JAM,GHA
JAM,ISL
JAM,ISR
JAM,LSO
JAM,LTU
JAM,LUX
JAM,MAR
JAM,MYS
JAM,NIC
JAM,SAU
JAM,SUR
JAM,TGO
JAM,UZB
JAM,YEM
JOR,ALB
JOR,ARG
JOR,ARM
JOR,BFA
JOR,BGR
JOR,BWA
JOR,COG
JOR,ECU
JOR,HND
JOR,HRV
JOR,LSO
JOR,SLE
JOR,SVN
JOR,SWE
JOR,TJK
JOR,TZA
JOR,UGA
JPN,BOL
JPN,COM
JPN,CYP
JPN,EGY
JPN,GEO
JPN,IRL
JPN,MDA
JPN,MOZ
JPN,SDN
JPN,SLE
JPN,TTO
KAZ,BDI
KAZ,BGD
KAZ,CAF
KAZ,CMR
KAZ,DNK
KAZ,EST
KAZ,FIN
KAZ,GAB
KAZ,HND
KAZ,IDN
KAZ,ISL
KAZ,JOR
KAZ,KOR
KAZ,KWT
KAZ,LBR
KAZ,LKA
KAZ,LSO
KAZ,MOZ
KAZ,MUS
KAZ,PER
KAZ,PHL
KAZ,SGP
KAZ,SUR
KAZ,SWZ
KAZ,TTO
KEN,BEN
KEN,BGR
KEN,BLR
KEN,CHE
KEN,CYP
KEN,ESP
KEN,GHA
KEN,HND
KEN,IRQ
KEN,JAM
KEN,KAZ
KEN,LUX
KEN,MLI
KEN,MNG
KEN,MRT
KEN,NIC
KEN,PRY
KEN,SVN
KEN,UZB
KGZ,AGO
KGZ,ARM
KGZ,BFA
KGZ,BGD
KGZ,CHL
KGZ,CMR
KGZ,CYP
KGZ,ECU
KGZ,FIN
KGZ,GEO
KGZ,GHA
KGZ,GIN
KGZ,GRC
KGZ,GTM
KGZ,HND
KGZ,HRV
KGZ,IRL
KGZ,ISL
KGZ,LBR
KGZ,LBY
KGZ,LVA
KGZ,MAR
KGZ,MDA
KGZ,MDG
KGZ,MEX
KGZ,MLI
KGZ,MOZ
KGZ,MUS
KGZ,MYS
KGZ,PER
KGZ,PHL
KGZ,SUR
KGZ,SVN
KGZ,SWE
KGZ,SWZ
KGZ,TGO
KGZ,URY
KGZ,YEM
KHM,BIH
KHM,CRI
KHM,CZE
KHM,DZA
KHM,FIN
KHM,GAB
KHM,HND
KHM,LSO
KHM,MLI
KHM,MLT
KHM,OMN
KHM,PER
KHM,PRY
KHM,QAT
KHM,SDN
KHM,SUR
KHM,SWZ
KHM,TGO
KHM,URY
KOR,BOL
KOR,BWA
KOR,HRV
KOR,HUN
KOR,LTU
KOR,LVA
KOR,MOZ
KOR,MWI
KOR,NER
KOR,PRY
KOR,SUR
KOR,TCD
KOR,UGA
KOR,ZMB
KWT,BEN
KWT,BHR
KWT,EST
KWT,HND
KWT,IRN
KWT,KHM
KWT,LSO
KWT,MDA
KWT,MEX
KWT,MLT
KWT,MMR
KWT,MWI
KWT,NPL
KWT,OMN
KWT,PRT
KWT,PRY
KWT,SDN
KWT,SVK
KWT,UKR
LBN,BFA
LBN,DOM
LBN,ETH
LBN,FIN
LBN,GBR
LBN,GTM
LBN,ISR
LBN,KGZ
LBN,LSO
LBN,LVA
LBN,MKD
LBN,MLT
LBN,MWI
LBN,NGA
LBN,NPL
LBN,PER
LBN,SVK
LBN,TCD
LBN,TGO
LBN,TKM
LBN,TTO
LBN,TZA
LBR,AGO
LBR,ARE
LBR,AUS
LBR,CAN
LBR,COL
LBR,DNK
LBR,DOM
LBR,HRV
LBR,IRL
LBR,IRN
LBR,KGZ
LBR,MKD
LBR,MLI
LBR,OMN
LBR,PER
LBR,SVK
LBR,THA
LBR,TKM
LBR,TTO
LBR,TUR
LBR,YEM
LBY,CAF
LBY,IRL
LBY,IRQ
LBY,ISR
LBY,LKA
LBY,MAR
LBY,MMR
LBY,NIC
LBY,UZB
LKA,ARG
LKA,BFA
LKA,BRA
LKA,CAF
LKA,CHE
LKA,CZE
LKA,DOM
LKA,GIN
LKA,ISR
LKA,KAZ
LKA,LUX
LKA,MLI
LKA,MOZ
LKA,MWI
LKA,OMN
LKA,PAN
LKA,SWZ
LKA,TCD
LKA,TZA
LSO,ARG
LSO,BGD
LSO,BHR
LSO,BIH
LSO,CHE
LSO,CMR
LSO,CRI
LSO,DOM
LSO,DZA
LSO,ESP
LSO,FIN
LSO,GRC
LSO,GTM
LSO,HRV
LSO,HTI
LSO,IRN
LSO,JAM
LSO,LBN
LSO,LTU
LSO,MEX
LSO,MMR
LSO,NER
LSO,NZL
LSO,OMN
LSO,PHL
LSO,POL
LSO,PRY
LSO,QAT
LSO,RWA
LSO,SDN
LSO,SEN
LSO,SUR
LSO,SVN
LSO,SWZ
LSO,TGO
LSO,UGA
LSO,UZB
LTU,ARG
LTU,AUT
LTU,BDI
LTU,BGD
LTU,BWA
LTU,CAF
LTU,COM
LTU,CRI
LTU,EGY
LTU,GTM
LTU,IRL
LTU,ISR
LTU,KEN
LTU,KWT
LTU,MOZ
LTU,MRT
LTU,NIC
LTU,PAK
LTU,PRY
LTU,RWA
LTU,SUR
LTU,TGO
LTU,UZB
LUX,AZE
LUX,BHR
LUX,BLR
LUX,BRA
LUX,CAF
LUX,CHN
LUX,COM
LUX,CYP
LUX,DZA
LUX,EGY
LUX,FIN
LUX,GHA
LUX,IDN
LUX,JOR
LUX,KEN
LUX,KGZ
LUX,LKA
LUX,MAR
LUX,MDG
LUX,MKD
LUX,MWI
LUX,NER
LUX,NIC
LUX,NPL
LUX,RWA
LUX,SDN
LUX,SEN
LUX,SVK
LUX,SWZ
LUX,TGO
LUX,TTO
LUX,TUN
LUX,TZA
LUX,USA
LUX,ZWE
LVA,AGO
LVA,BDI
LVA,BEN
LVA,BFA
LVA,ECU
LVA,HND
LVA,IRQ
LVA,JAM
LVA,KGZ
LVA,MEX
LVA,MLT
LVA,MWI
LVA,OMN
LVA,SEN
LVA,TCD
LVA,THA
LVA,TTO
MAR,BOL
MAR,COL
MAR,CRI
MAR,DZA
MAR,ECU
MAR,IRN
MAR,JAM
MAR,KHM
MAR,LKA
MAR,LSO
MAR,MDA
MAR,MLI
MAR,NPL
MAR,PRY
MAR,TCD
MAR,TTO
MAR,VNM
MDA,ARG
MDA,BDI
MDA,BGR
MDA,BHR
MDA,DZA
MDA,EGY
MDA,ESP
MDA,IDN
MDA,JPN
MDA,KOR
MDA,LKA
MDA,MLT
MDA,MMR
MDA,NZL
MDA,PER
MDA,PRY
MDA,SDN
MDA,SWZ
MDA,THA
MDA,TKM
MDA,TTO
MDA,UGA
MDA,URY
MDA,VNM
MDG,AGO
MDG,ARM
MDG,AUT
MDG,BEN
MDG,GTM
MDG,HND
MDG,HUN
MDG,JPN
MDG,KAZ
MDG,MEX
MDG,MKD
MDG,MYS
MDG,OMN
MDG,PRT
MDG,SGP
MDG,SUR
MDG,THA
MDG,TKM
MDG,TZA
MDG,UKR
MDG,URY
MDG,ZWE
MEX,AFG
MEX,ARE
MEX,ARM
MEX,BDI
MEX,BIH
MEX,BWA
MEX,ESP
MEX,LKA
MEX,LSO
MEX,MLI
MEX,NER
MEX,SVK
MEX,TGO
MEX,TJK
MEX,UZB
MEX,YEM
MKD,ARG
MKD,AUS
MKD,CMR
MKD,DOM
MKD,DZA
MKD,HND
MKD,HTI
MKD,IDN
MKD,IRL
MKD,ISL
MKD,KOR
MKD,LBN
MKD,LBY
MKD,MNG
MKD,NGA
MKD,PRY
MKD,RWA
MKD,SAU
MKD,SDN
MKD,SGP
MKD,SUR
MKD,SWE
MKD,THA
MKD,TJK
MKD,URY
MKD,UZB
MKD,YEM
MLI,ARM
MLI,BHR
MLI,BIH
MLI,BRA
MLI,ECU
MLI,GEO
MLI,HND
MLI,IDN
MLI,IRQ
MLI,ITA
MLI,KEN
MLI,LBR
MLI,LTU
MLI,LVA
MLI,MDA
MLI,PAN
MLI,SWE
MLI,TCD
MLI,TTO
MLI,TUR
MLI,TZA
MLI,UKR
MLT,AFG
MLT,ARE
MLT,BEN
MLT,BGD
MLT,BHR
MLT,BOL
MLT,BWA
MLT,CAN
MLT,COG
MLT,COM
MLT,DZA
MLT,EGY
MLT,HRV
MLT,HTI
MLT,IDN
MLT,IRN
MLT,ISL
MLT,JAM
MLT,JPN
MLT,KHM
MLT,LBN
MLT,LBY
MLT,MEX
MLT,MWI
MLT,NGA
MLT,PAK
MLT,PAN
MLT,SLE
MLT,SVK
MLT,TGO
MLT,TJK
MLT,TKM
MLT,ZWE
MMR,AZE
MMR,CHE
MMR,CHL
MMR,COG
MMR,COM
MMR,CRI
MMR,CZE
MMR,HND
MMR,HRV
MMR,LSO
MMR,NIC
MMR,OMN
MMR,PRY
MMR,QAT
MMR,SAU
MMR,SVK
MMR,TUR
MNG,ARG
MNG,BEL
MNG,BEN
MNG,CAF
MNG,COM
MNG,CRI
MNG,CZE
MNG,DNK
MNG,EGY
MNG,EST
MNG,GRC
MNG,HND
MNG,HTI
MNG,IDN
MNG,IND
MNG,ITA
MNG,JAM
MNG,KEN
MNG,KGZ
MNG,LBN
MNG,LBR
MNG,LKA
MNG,LSO
MNG,LTU
MNG,LUX
MNG,MAR
MNG,PER
MNG,PHL
MNG,PRY
MNG,SDN
MNG,SUR
MNG,SWZ
MNG,TGO
MNG,TKM
MOZ,AFG
MOZ,ALB
MOZ,ARE
MOZ,AUT
MOZ,BGR
MOZ,CHL
MOZ,ISR
MOZ,MAR
MOZ,OMN
MOZ,PER
MOZ,SGP
MOZ,TJK
MOZ,TTO
MOZ,VNM
MRT,BIH
MRT,BLR
MRT,BRA
MRT,CZE
MRT,GRC
MRT,HND
MRT,IDN
MRT,IRL
MRT,LVA
MRT,MEX
MRT,NZL
MRT,OMN
MRT,PAK
MRT,PAN
MRT,SDN
MRT,TTO
MRT,URY
MRT,ZMB
MUS,ARE
MUS,AUS
MUS,BGR
