source,target
BDI,FRA
BDI,GAB
BDI,GRC
BDI,HND
BDI,HUN
BDI,IRL
BDI,IRQ
BDI,ISR
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KAZ
BDI,KOR
BDI,KWT
BDI,LBN
BDI,LUX
BDI,MMR
BDI,MOZ
BDI,NOR
BDI,PAN
BDI,PHL
BDI,PRT
BDI,SGP
BDI,SUR
BDI,SVN
BDI,SWE
BDI,TGO
BDI,UKR
BEN,AGO
BEN,ARE
BEN,AUS
BEN,BEL
BEN,ESP
BEN,GEO
BEN,IRN
BEN,JAM
BEN,KOR
BEN,LBR
BEN,LKA
BEN,MYS
BEN,NPL
BEN,SVN
BEN,SWZ
BEN,TKM
BFA,ALB
BFA,AUT
BFA,CAN
BFA,CHL
BFA,EST
BFA,GBR
BFA,IDN
BFA,IND
BFA,MMR
BFA,MUS
BFA,NIC
BFA,NOR
BFA,NZL
BFA,OMN
BFA,PAN
BFA,PER
BFA,PHL
BFA,PRT
BFA,PRY
BFA,QAT
BFA,SVK
BFA,TUR
BFA,URY
BGD,ARG
BGD,BDI
BGD,COL
BGD,DNK
BGD,DOM
BGD,GIN
BGD,HND
BGD,HRV
BGD,IRL
BGD,IRQ
BGD,ISL
BGD,KGZ
BGD,PER
BGD,PRT
BGD,SLE
BGD,TKM
BGD,UGA
BGD,ZWE
BGR,BEN
BGR,COL
BGR,COM
BGR,DOM
BGR,HTI
BGR,HUN
BGR,ISL
BGR,JOR
BGR,KGZ
BGR,LBR
BGR,LBY
BGR,MDA
BGR,MUS
BGR,MWI
BGR,NIC
BGR,PER
BGR,PHL
BGR,RWA
BGR,SAU
BGR,TZA
BGR,UZB
BHR,ALB
BHR,AUS
BHR,AZE
BHR,BDI
BHR,BWA
BHR,CAF
BHR,CAN
BHR,CHE
BHR,CHL
BHR,ECU
BHR,GRC
BHR,GTM
BHR,HRV
BHR,HTI
BHR,HUN
BHR,ISL
BHR,JAM
BHR,LSO
BHR,MDA
BHR,MLI
BHR,MUS
BHR,PER
BHR,RWA
BHR,TCD
BHR,TKM
BHR,UZB
BHR,ZWE
BIH,EGY
BIH,ESP
BIH,ISR
BIH,JAM
BIH,MDG
BIH,MNG
BIH,MWI
BIH,NER
BIH,PHL
BIH,PRY
BIH,RWA
BIH,SUR
BIH,TGO
BIH,THA
BIH,TJK
BIH,VNM
BIH,ZAF
BIH,ZMB
BIH,ZWE
BLR,AGO
BLR,BEN
BLR,BHR
BLR,COM
BLR,CRI
BLR,CZE
BLR,HND
BLR,HRV
BLR,ISL
BLR,KEN
BLR,LBN
BLR,LBR
BLR,MAR
BLR,MKD
BLR,MWI
BLR,NER
BLR,OMN
BLR,PAN
BLR,PRY
BLR,SAU
BLR,SUR
BLR,TGO
BLR,TJK
BLR,TUN
BOL,ALB
BOL,ARE
BOL,BDI
BOL,BGD
BOL,BRA
BOL,CHL
BOL,COM
BOL,DEU
BOL,DZA
BOL,ESP
BOL,GAB
BOL,GEO
BOL,GIN
BOL,GRC
BOL,HND
BOL,HTI
BOL,IDN
BOL,IRL
BOL,IRQ
BOL,KWT
BOL,LKA
BOL,LUX
BOL,MAR
BOL,MWI
BOL,NER
BOL,NGA
BOL,PAN
BOL,POL
BOL,SVN
BOL,SWE
BOL,THA
BOL,TZA
BOL,ZMB
BRA,AFG
BRA,ARG
BRA,AZE
BRA,BHR
BRA,KGZ
BRA,LSO
BRA,MLT
BRA,MNG
BRA,TCD
BWA,BFA
BWA,CAF
BWA,DNK
BWA,ECU
BWA,EGY
BWA,EST
BWA,FIN
BWA,GEO
BWA,GTM
BWA,IDN
BWA,IRN
BWA,IRQ
BWA,ITA
BWA,LKA
BWA,MDA
BWA,MWI
BWA,PAK
BWA,PER
BWA,PHL
BWA,PRT
BWA,SAU
BWA,SDN
BWA,SUR
BWA,SWE
BWA,TGO
BWA,TKM
BWA,UKR
BWA,UZB
CAF,AGO
CAF,ARE
CAF,ARG
CAF,AUT
CAF,BGD
CAF,BIH
CAF,BOL
CAF,CAN
CAF,CMR
CAF,CYP
CAF,ESP
CAF,GRC
CAF,GTM
CAF,HUN
CAF,IDN
CAF,IRN
CAF,ISL
CAF,KGZ
CAF,KOR
CAF,MKD
CAF,MLT
CAF,MRT
CAF,MUS
CAF,MYS
CAF,NIC
CAF,PAN
CAF,PRT
CAF,RWA
CAF,SAU
CAF,SUR
CAF,SVN
CAF,SWE
CAF,TKM
CAF,TTO
CAF,UKR
CAF,ZAF
CAF,ZMB
CAF,ZWE
CAN,AFG
CAN,ARM
CAN,BIH
CAN,BLR
CAN,KGZ
CAN,LBN
CAN,LSO
CAN,MLI
CAN,MOZ
CAN,MUS
CAN,MWI
CAN,NIC
CAN,RWA
CAN,SGP
CAN,SLE
CAN,SWZ
CAN,TJK
CAN,UZB
CHE,COG
CHE,EST
CHE,GAB
CHE,GIN
CHE,GTM
CHE,KEN
CHE,LBR
CHE,LKA
CHE,MDA
CHE,MDG
CHE,MRT
CHE,MUS
CHE,MWI
CHE,NER
CHE,NOR
CHE,OMN
CHE,SGP
CHE,SUR
CHE,TCD
CHL,AFG
CHL,BEN
CHL,BGD
CHL,BIH
CHL,CAF
CHL,COG
CHL,COM
CHL,CYP
CHL,GAB
CHL,HUN
CHL,KAZ
CHL,KHM
CHL,LBR
CHL,LUX
CHL,MAR
CHL,MKD
CHL,MWI
CHL,NER
CHL,PAK
CHL,ZMB
CHL,ZWE
CHN,KOR
CHN,SLE
CMR,AGO
CMR,AUS
CMR,FIN
CMR,GAB
CMR,KGZ
CMR,KOR
CMR,LSO
CMR,MEX
CMR,NER
CMR,PAN
CMR,QAT
CMR,SGP
CMR,TTO
CMR,UGA
CMR,URY
CMR,UZB
COG,ALB
COG,BDI
COG,BGD
COG,BHR
COG,BLR
COG,DNK
COG,ECU
COG,GTM
COG,HUN
COG,KAZ
COG,KOR
COG,MDA
COG,MEX
COG,MLI
COG,MYS
COG,NLD
COG,NPL
COG,PAN
COG,PER
COG,PRT
COG,SAU
COG,THA
COG,TJK
COG,TUR
COG,UZB
COL,AFG
COL,AZE
COL,BDI
COL,BFA
COL,BHR
COL,CAF
COL,CHE
COL,COM
COL,CYP
COL,DNK
COL,FIN
COL,HRV
COL,ISL
COL,KGZ
COL,LTU
COL,MLI
COL,MUS
COL,MWI
COL,NPL
COL,NZL
COL,PRY
COL,QAT
COL,SEN
COL,THA
COL,TKM
COL,TUN
COL,UKR
COL,ZWE
COM,AFG
COM,AUS
COM,BGR
COM,BHR
COM,BLR
COM,BOL
COM,CMR
COM,CRI
COM,DEU
COM,DNK
COM,ECU
COM,ESP
COM,FIN
COM,HUN
COM,IDN
COM,IRL
COM,IRN
COM,IRQ
COM,ISL
COM,ISR
COM,KGZ
COM,MEX
COM,MKD
COM,MMR
COM,MOZ
COM,NOR
COM,PAN
COM,SAU
COM,SGP
COM,SVK
COM,SWE
COM,TKM
COM,TTO
COM,UKR
COM,VNM
CRI,ALB
CRI,ARM
CRI,AUS
CRI,BHR
CRI,BOL
CRI,COM
CRI,CYP
CRI,GRC
CRI,KAZ
CRI,KHM
CRI,LBR
CRI,MDG
CRI,MEX
CRI,MKD
CRI,MMR
CRI,MNG
CRI,MRT
CRI,MUS
CRI,MWI
CRI,NOR
CRI,OMN
CRI,PAK
CRI,PRY
CRI,SGP
CRI,SWZ
CRI,TKM
CRI,ZAF
CRI,ZMB
CYP,AZE
CYP,BDI
CYP,CAN
CYP,DZA
CYP,ECU
CYP,EST
CYP,GAB
CYP,GIN
CYP,JAM
CYP,KAZ
CYP,KGZ
CYP,MKD
CYP,NER
CYP,NGA
CYP,NZL
CYP,OMN
CYP,PAK
CYP,TUN
CYP,UGA
CYP,ZAF
CZE,BGD
CZE,CRI
CZE,ETH
CZE,GTM
CZE,IRN
CZE,JAM
CZE,KEN
CZE,MDG
CZE,MEX
CZE,MLT
CZE,MWI
CZE,NER
CZE,PRY
CZE,SDN
CZE,SUR
CZE,SWZ
CZE,TGO
DEU,CAF
DNK,AFG
DNK,ARM
DNK,AZE
DNK,BDI
DNK,BFA
DNK,BWA
DNK,CAN
DNK,CMR
DNK,COM
DNK,ESP
DNK,ETH
DNK,GAB
DNK,HND
DNK,HTI
DNK,KGZ
DNK,MDA
DNK,MYS
DNK,PHL
DNK,RWA
DNK,SEN
DNK,TJK
DOM,ALB
DOM,ARE
DOM,AUS
DOM,AZE
DOM,BIH
DOM,CYP
DOM,GBR
DOM,IDN
DOM,IRL
DOM,IRN
DOM,ISL
DOM,LSO
DOM,MKD
DOM,MMR
DOM,MNG
DOM,NGA
DOM,OMN
DOM,SEN
DOM,SUR
DOM,SWZ
DOM,UZB
DOM,ZAF
DZA,AZE
DZA,CAF
DZA,COM
DZA,GEO
DZA,HND
DZA,KGZ
DZA,KHM
DZA,KWT
DZA,LSO
DZA,MKD
DZA,MMR
DZA,MNG
DZA,MWI
DZA,NPL
DZA,NZL
DZA,THA
DZA,TTO
DZA,UZB
DZA,ZMB
ECU,AFG
ECU,ARM
ECU,CMR
ECU,COM
ECU,DZA
ECU,GAB
ECU,ISL
ECU,KAZ
ECU,KGZ
ECU,KHM
ECU,LBR
ECU,LSO
ECU,LTU
ECU,MKD
ECU,MMR
ECU,MRT
ECU,MUS
ECU,QAT
ECU,SEN
ECU,SWE
ECU,TZA
ECU,UZB
ECU,ZWE
EGY,BHR
EGY,COM
EGY,ECU
EGY,ETH
EGY,HND
EGY,HTI
EGY,MKD
EGY,NER
EGY,SAU
EGY,TTO
ESP,BDI
ESP,BWA
ESP,CAF
ESP,ETH
ESP,KGZ
ESP,LBR
ESP,LSO
ESP,PAN
ESP,RWA
ESP,SLE
ESP,TKM
ESP,UGA
ESP,UKR
ESP,ZAF
EST,BIH
EST,COL
EST,COM
EST,CYP
EST,ETH
EST,GBR
EST,GHA
EST,HRV
EST,IRN
EST,KEN
EST,KGZ
EST,MOZ
EST,MUS
EST,NER
EST,QAT
EST,RWA
EST,SDN
EST,SUR
ETH,AFG
ETH,ARE
ETH,BEL
ETH,BHR
ETH,HTI
ETH,JOR
ETH,JPN
ETH,KOR
ETH,MDG
ETH,NZL
ETH,PRY
ETH,SAU
ETH,THA
ETH,TKM
ETH,TTO
FIN,AGO
FIN,AUS
FIN,AZE
FIN,BDI
FIN,BEN
FIN,BGD
FIN,BHR
FIN,BIH
FIN,BLR
FIN,BWA
FIN,COM
FIN,CYP
FIN,DOM
FIN,HND
FIN,KEN
FIN,KGZ
FIN,LVA
FIN,MLI
FIN,MMR
FIN,MNG
FIN,MRT
FIN,NER
FIN,NPL
FIN,NZL
FIN,PAK
FIN,TGO
FIN,ZMB
FRA,AFG
FRA,ARG
FRA,BDI
FRA,BEN
FRA,BIH
FRA,BWA
FRA,DEU
FRA,GEO
FRA,KGZ
FRA,MDG
FRA,MLT
FRA,SUR
FRA,SWZ
GAB,BFA
GAB,BHR
GAB,BOL
GAB,COL
GAB,CYP
GAB,EGY
GAB,GBR
GAB,GTM
GAB,JPN
GAB,LTU
GAB,MAR
GAB,MEX
GAB,MRT
GAB,MYS
GAB,NIC
GAB,NPL
GAB,OMN
GAB,PRY
GAB,RWA
GAB,SVN
GAB,SWE
GAB,THA
GAB,TJK
GAB,TZA
GAB,YEM
GAB,ZMB
GBR,ALB
GBR,BDI
GBR,BWA
GBR,CAF
GBR,ISL
GBR,MOZ
GBR,NPL
GBR,TKM
GBR,ZMB
GEO,ARE
GEO,AUS
GEO,AUT
GEO,BLR
GEO,BRA
GEO,BWA
GEO,CAF
GEO,CHL
GEO,GAB
GEO,GHA
GEO,HRV
GEO,HUN
GEO,IND
GEO,IRL
GEO,JOR
GEO,LSO
GEO,MDA
GEO,MEX
GEO,NER
GEO,NIC
GEO,PAK
GEO,PAN
GEO,RWA
GEO,THA
GEO,TTO
GEO,UGA
GEO,ZWE
GHA,ARG
GHA,AUT
GHA,HRV
GHA,IRQ
GHA,ISL
GHA,ITA
GHA,LBN
GHA,MNG
GHA,POL
GHA,SDN
GHA,SLE
GHA,TCD
GHA,TUR
GHA,ZWE
GIN,ARG
GIN,BDI
GIN,BGD
GIN,BHR
GIN,BWA
GIN,DNK
GIN,FIN
GIN,FRA
GIN,GRC
GIN,HTI
GIN,IRL
GIN,IRQ
GIN,ISL
GIN,JOR
GIN,KGZ
GIN,KHM
GIN,KWT
GIN,LTU
GIN,MEX
GIN,MMR
GIN,MRT
GIN,PER
GIN,SVN
GIN,SWE
GIN,TJK
GIN,TUN
GIN,TZA
GIN,UGA
GRC,AZE
GRC,DZA
GRC,ECU
GRC,GHA
GRC,GTM
GRC,LBN
GRC,LKA
GRC,LSO
GRC,MDA
GRC,MDG
GRC,MKD
GRC,MRT
GRC,MUS
GRC,TJK
GRC,ZWE
GTM,AFG
GTM,AZE
GTM,BDI
GTM,BFA
GTM,BLR
GTM,BWA
GTM,COG
GTM,DNK
GTM,DZA
GTM,ETH
GTM,GBR
GTM,GEO
GTM,GIN
GTM,HUN
GTM,KEN
GTM,KGZ
GTM,KHM
GTM,LVA
GTM,MDA
GTM,MLT
GTM,MMR
GTM,MOZ
GTM,MRT
GTM,MUS
GTM,NZL
GTM,OMN
GTM,RUS
GTM,RWA
GTM,ZAF
GTM,ZMB
GTM,ZWE
HND,BFA
HND,BIH
HND,BLR
HND,CAF
HND,CHE
HND,COG
HND,COL
HND,COM
HND,GEO
HND,GRC
HND,HTI
HND,HUN
HND,IDN
HND,ISR
HND,KHM
HND,LBN
HND,LBR
HND,LVA
HND,PAK
HND,POL
HND,QAT
HND,RWA
HND,SAU
HND,TGO
HND,YEM
HRV,AUT
HRV,DOM
HRV,HTI
HRV,KEN
HRV,NZL
HRV,PAK
HRV,PRY
HRV,SDN
HRV,SGP
HRV,SWZ
HRV,TJK
HRV,TKM
HRV,VNM
HRV,YEM
HTI,AUT
HTI,AZE
HTI,BFA
HTI,BWA
HTI,COG
HTI,FIN
HTI,GBR
HTI,GIN
HTI,GTM
HTI,HUN
HTI,IRN
HTI,IRQ
HTI,KHM
HTI,KWT
HTI,LBY
HTI,LKA
HTI,LSO
HTI,LVA
HTI,MAR
HTI,MDG
HTI,MLI
HTI,MMR
HTI,MRT
HTI,NZL
HTI,OMN
HTI,PER
HTI,POL
HTI,RWA
HTI,SWZ
HTI,TGO
HUN,BEN
HUN,BHR
HUN,BWA
HUN,GIN
HUN,HND
HUN,HTI
HUN,ISL
HUN,ISR
HUN,JAM
HUN,KHM
HUN,LBR
HUN,LUX
HUN,MLI
HUN,MRT
HUN,PAN
HUN,TKM
HUN,TZA
HUN,ZWE
IDN,BHR
IDN,BWA
IDN,CMR
IDN,ECU
IDN,EST
IDN,ISR
IDN,JAM
IDN,LBR
IDN,NER
IDN,NIC
IDN,RWA
IDN,SLE
IDN,TKM
IND,BDI
IND,BFA
IND,BOL
IND,COM
IND,HRV
IND,LSO
IND,LVA
IND,PRY
IND,TTO
IRL,AFG
IRL,BEN
IRL,BFA
IRL,BOL
IRL,CAF
IRL,COM
IRL,DOM
IRL,GTM
IRL,JAM
IRL,KEN
IRL,LUX
IRL,MNG
IRL,MWI
IRL,NZL
IRL,PRY
IRL,TKM
IRL,UKR
IRN,AGO
IRN,ARG
IRN,CMR
IRN,GBR
IRN,HTI
IRN,JAM
IRN,LTU
IRN,LUX
IRN,MDA
IRN,MLT
IRN,MNG
IRN,NER
IRN,SEN
IRN,TJK
IRQ,ARM
IRQ,AZE
IRQ,BLR
IRQ,BWA
IRQ,CAF
IRQ,CHL
IRQ,ECU
IRQ,FIN
IRQ,HND
IRQ,IRL
IRQ,LUX
IRQ,MNG
IRQ,MRT
IRQ,MUS
IRQ,SAU
IRQ,SDN
IRQ,SWZ
IRQ,TGO
IRQ,TJK
IRQ,URY
IRQ,ZAF
IRQ,ZMB
ISL,AFG
ISL,AGO
ISL,ALB
ISL,ARE
ISL,AZE
ISL,CAF
ISL,DZA
ISL,ESP
ISL,ETH
ISL,GEO
ISL,GHA
ISL,HND
ISL,HUN
ISL,IRQ
ISL,JAM
ISL,KWT
ISL,LBN
ISL,LUX
ISL,MDA
ISL,MDG
ISL,MLI
ISL,NGA
ISL,NZL
ISL,PER
ISL,PRT
ISL,SLE
ISL,UZB
ISL,YEM
ISR,CAF
ISR,CMR
ISR,GIN
ISR,HTI
ISR,KHM
ISR,LSO
ISR,MLT
ISR,MRT
ISR,MYS
ISR,SUR
ISR,TJK
ISR,TTO
ITA,BFA
ITA,BWA
ITA,FIN
ITA,GTM
ITA,KHM
ITA,LSO
ITA,MLI
ITA,NPL
ITA,POL
ITA,SLE
ITA,TJK
ITA,TTO
ITA,ZWE
JAM,BFA
JAM,BHR
JAM,COG
JAM,COM
JAM,ECU
JAM,EGY
JAM,GEO
JAM,HND
JAM,IDN
JAM,IRN
JAM,KOR
JAM,LBY
JAM,LTU
JAM,MOZ
JAM,NER
JAM,PAK
JAM,POL
JAM,PRT
JAM,SLE
JAM,TCD
JAM,TGO
JAM,TUR
JAM,YEM
JOR,ARG
JOR,COG
JOR,EST
JOR,GTM
JOR,HTI
JOR,IRL
JOR,JAM
JOR,KGZ
JOR,KHM
JOR,LSO
JOR,LTU
JOR,NER
JOR,PAN
JOR,SGP
JOR,SWZ
JOR,TCD
JOR,UGA
JOR,ZMB
JPN,ARM
JPN,BGR
JPN,COG
JPN,COM
JPN,NER
JPN,PHL
JPN,RWA
JPN,SLE
JPN,SWZ
JPN,TCD
JPN,TTO
JPN,ZMB
KAZ,AUS
KAZ,BHR
KAZ,BIH
KAZ,BRA
KAZ,CAF
KAZ,CHL
KAZ,COM
KAZ,GAB
KAZ,GHA
KAZ,KOR
KAZ,LSO
KAZ,LUX
KAZ,MKD
KAZ,NGA
KAZ,NOR
KAZ,PAN
KAZ,SDN
KAZ,SGP
KAZ,SLE
KAZ,SUR
KAZ,TGO
KAZ,TTO
KAZ,TUN
KAZ,ZAF
KAZ,ZWE
KEN,ARE
KEN,ARM
KEN,AZE
KEN,BGD
KEN,BGR
KEN,CHE
KEN,ECU
KEN,GAB
KEN,GIN
KEN,GTM
KEN,HRV
KEN,IRN
KEN,KGZ
KEN,MUS
KEN,MWI
KEN,PER
KEN,SEN
KEN,SUR
KEN,SVK
KEN,TCD
KEN,TKM
KEN,UGA
KEN,URY
KGZ,ALB
KGZ,ARG
KGZ,ARM
KGZ,AUT
KGZ,BEN
KGZ,BFA
KGZ,BGD
KGZ,BRA
KGZ,CAN
KGZ,CHE
KGZ,COG
KGZ,CYP
KGZ,DZA
KGZ,ECU
KGZ,ETH
KGZ,FIN
KGZ,GAB
KGZ,GIN
KGZ,HTI
KGZ,ISL
KGZ,ISR
KGZ,KEN
KGZ,LKA
KGZ,MLI
KGZ,MUS
KGZ,NER
KGZ,NIC
KGZ,POL
KGZ,QAT
KGZ,TTO
KGZ,URY
KHM,ARG
KHM,BDI
KHM,CAF
KHM,FIN
KHM,IRN
KHM,ITA
KHM,KWT
KHM,LSO
KHM,LUX
KHM,MAR
KHM,MDA
KHM,MNG
KHM,MRT
KHM,PRT
KHM,PRY
KHM,SEN
KHM,SVK
KHM,SWZ
KHM,TGO
KHM,TJK
KHM,TUN
KHM,YEM
KHM,ZAF
KOR,BDI
KOR,CAF
KOR,EST
KOR,FIN
KOR,LSO
KOR,LVA
KOR,MLI
KOR,MLT
KOR,MOZ
KOR,PHL
KOR,PRY
KOR,SWZ
KOR,TCD
KOR,TKM
KOR,UZB
KWT,ARG
KWT,AUT
KWT,CHL
KWT,CYP
KWT,FRA
KWT,GIN
KWT,KHM
KWT,LUX
KWT,MNG
KWT,MWI
KWT,NIC
KWT,PAN
KWT,POL
KWT,SDN
KWT,SLE
KWT,SVN
KWT,SWZ
KWT,TGO
KWT,TKM
LBN,BDI
LBN,BHR
LBN,BIH
LBN,CAF
LBN,COM
LBN,CYP
LBN,DNK
LBN,EST
LBN,HND
LBN,JOR
LBN,LSO
LBN,LTU
LBN,MOZ
LBN,MWI
LBN,NER
LBN,PER
LBN,RWA
LBN,SLE
LBN,YEM
LBN,ZAF
LBR,BGR
LBR,BHR
LBR,CRI
LBR,ECU
LBR,ESP
LBR,FIN
LBR,GEO
LBR,GTM
LBR,IDN
LBR,ISL
LBR,ITA
LBR,JPN
LBR,LTU
LBR,MDA
LBR,NOR
LBR,PAN
LBR,PHL
LBR,PRY
LBR,RWA
LBR,SWZ
LBR,TJK
LBR,UZB
LBR,VNM
LBY,AUS
LBY,CRI
LBY,GEO
LBY,LBR
LBY,MEX
LBY,MNG
LBY,MOZ
LBY,NOR
LBY,SGP
LBY,SWE
LBY,THA
LBY,TJK
LBY,TKM
LBY,ZWE
LKA,BDI
LKA,BEN
LKA,BRA
LKA,DZA
LKA,EST
LKA,GTM
LKA,HUN
LKA,KGZ
LKA,MAR
LKA,MLT
LKA,NER
LKA,OMN
LKA,PHL
LKA,PRY
LKA,SDN
LKA,SWE
LKA,TCD
LKA,TJK
LSO,AFG
LSO,BHR
LSO,CHL
LSO,COG
LSO,CYP
LSO,FIN
LSO,HUN
LSO,ISL
LSO,KOR
LSO,KWT
LSO,LBR
LSO,LUX
LSO,MAR
LSO,MDG
LSO,MUS
LSO,MYS
LSO,NZL
LSO,PAK
LSO,PAN
LSO,POL
LSO,PRT
LSO,PRY
LSO,SEN
LSO,SGP
LSO,THA
LSO,TKM
LSO,TTO
LSO,TUN
LSO,URY
LSO,USA
LSO,UZB
LSO,VNM
LSO,YEM
LTU,AUS
LTU,BDI
LTU,BFA
LTU,BWA
LTU,COM
LTU,EST
LTU,HND
LTU,IRN
LTU,KEN
LTU,KOR
LTU,MKD
LTU,MLI
LTU,MNG
LTU,NIC
LTU,PER
LTU,SDN
LTU,SEN
LTU,SVN
LTU,TKM
LTU,VNM
LTU,YEM
LUX,AGO
LUX,ARE
LUX,ARG
LUX,AZE
LUX,BHR
LUX,BIH
LUX,CAF
LUX,CHL
LUX,COM
LUX,CRI
LUX,ETH
LUX,HND
LUX,IRL
LUX,ISL
LUX,KGZ
LUX,LBR
LUX,LBY
LUX,MDG
LUX,MMR
LUX,MUS
LUX,OMN
LUX,PHL
LUX,SEN
LUX,SWZ
LUX,TCD
LUX,TJK
LUX,TTO
LUX,TUR
LUX,TZA
LUX,UGA
LUX,YEM
LVA,ARE
LVA,ARG
LVA,BEN
LVA,CMR
LVA,GBR
LVA,HND
LVA,IRQ
LVA,JPN
LVA,KEN
LVA,KOR
LVA,KWT
LVA,LSO
LVA,MDG
LVA,NGA
LVA,PHL
LVA,RWA
LVA,SVN
LVA,ZMB
MAR,ALB
MAR,AZE
MAR,BOL
MAR,COL
MAR,EST
MAR,HTI
MAR,IND
MAR,JAM
MAR,KGZ
MAR,LKA
MAR,NPL
MAR,PER
MAR,SUR
MAR,TCD
MAR,TGO
MAR,TJK
MAR,URY
MDA,ALB
MDA,AUT
MDA,AZE
MDA,BEN
MDA,BHR
MDA,BRA
MDA,CHE
MDA,ETH
MDA,HTI
MDA,IRL
MDA,IRN
MDA,ISR
MDA,KGZ
MDA,LBR
MDA,LSO
MDA,MEX
MDA,NOR
MDA,OMN
MDA,PRT
MDA,SEN
MDA,SVK
MDA,THA
MDA,TKM
MDA,UGA
MDA,VNM
MDG,CAN
MDG,EST
MDG,ETH
MDG,GBR
MDG,IND
MDG,JPN
MDG,KGZ
MDG,KHM
MDG,KWT
MDG,LUX
MDG,MEX
MDG,MLT
MDG,MMR
MDG,NGA
MDG,NZL
MDG,PHL
MDG,PRT
MDG,PRY
MDG,SAU
MDG,THA
MDG,URY
MDG,YEM
MEX,AFG
MEX,ARM
MEX,BDI
MEX,BIH
MEX,BWA
MEX,CAF
MEX,CMR
MEX,COM
MEX,KGZ
MEX,LTU
MEX,LUX
MEX,MKD
MEX,NOR
MEX,OMN
MEX,QAT
MEX,SVN
MEX,ZMB
MKD,ARE
MKD,AZE
MKD,BGR
MKD,CAN
MKD,CMR
MKD,CRI
MKD,DOM
MKD,EGY
MKD,GHA
MKD,GRC
MKD,HTI
MKD,HUN
MKD,IDN
MKD,IND
MKD,ISL
MKD,ISR
MKD,KEN
MKD,KOR
MKD,LVA
MKD,MDA
MKD,MLI
MKD,MNG
MKD,MYS
MKD,NGA
MKD,NIC
MKD,OMN
MKD,SEN
MKD,SVN
MKD,THA
MKD,TTO
MKD,UGA
MKD,YEM
MLI,AUT
MLI,BFA
MLI,BIH
MLI,BOL
MLI,CAF
MLI,CHL
MLI,COL
MLI,COM
MLI,DOM
MLI,ECU
MLI,GTM
MLI,LKA
MLI,MEX
MLI,MNG
MLI,MYS
MLI,NIC
MLI,NPL
MLI,NZL
