source,target
BGR,IRN
BGR,JPN
BGR,LBR
BGR,LSO
BGR,LVA
BGR,MDA
BGR,MEX
BGR,MLI
BGR,MLT
BGR,MOZ
BGR,MRT
BGR,NER
BGR,OMN
BGR,PRY
BGR,RWA
BGR,SAU
BGR,SEN
BGR,SWZ
BGR,TUR
BHR,AGO
BHR,ALB
BHR,AUS
BHR,AUT
BHR,BFA
BHR,BOL
BHR,DNK
BHR,DZA
BHR,FRA
BHR,GIN
BHR,GRC
BHR,HTI
BHR,IRL
BHR,ISL
BHR,JPN
BHR,KGZ
BHR,LBR
BHR,LKA
BHR,LTU
BHR,LVA
BHR,MEX
BHR,MLT
BHR,MMR
BHR,MWI
BHR,NOR
BHR,SUR
BHR,SVN
BHR,SWE
BHR,TCD
BHR,TTO
BHR,URY
BIH,AGO
BIH,AUS
BIH,AUT
BIH,BEN
BIH,BFA
BIH,BRA
BIH,BWA
BIH,CHL
BIH,CMR
BIH,ETH
BIH,IND
BIH,JAM
BIH,KAZ
BIH,LKA
BIH,LSO
BIH,MNG
BIH,NER
BIH,NGA
BIH,PRY
BIH,SVK
BIH,SWZ
BIH,TUR
BIH,TZA
BIH,YEM
BLR,BFA
BLR,BOL
BLR,DOM
BLR,FIN
BLR,JAM
BLR,JOR
BLR,JPN
BLR,KHM
BLR,LBN
BLR,LKA
BLR,MDG
BLR,MKD
BLR,MNG
BLR,MRT
BLR,MWI
BLR,NIC
BLR,NPL
BLR,PER
BLR,QAT
BLR,SAU
BLR,SUR
BLR,SWE
BLR,YEM
BOL,AFG
BOL,ARM
BOL,BEN
BOL,BGD
BOL,BLR
BOL,CAF
BOL,COM
BOL,CYP
BOL,FIN
BOL,GBR
BOL,HUN
BOL,IND
BOL,ISL
BOL,ISR
BOL,JAM
BOL,JPN
BOL,KHM
BOL,LBN
BOL,LSO
BOL,LVA
BOL,MLT
BOL,MOZ
BOL,MRT
BOL,NGA
BOL,OMN
BOL,PRT
BOL,QAT
BOL,SAU
BOL,SDN
BOL,SGP
BOL,SUR
BOL,THA
BOL,TKM
BOL,TUN
BOL,UZB
BOL,VNM
BOL,ZAF
BRA,BDI
BRA,GEO
BRA,HRV
BRA,IRQ
BRA,MDA
BRA,MLT
BRA,MNG
BRA,NER
BRA,SVK
BRA,TKM
BRA,ZMB
BWA,AGO
BWA,ARE
BWA,ARG
BWA,BFA
BWA,BGD
BWA,BHR
BWA,BIH
BWA,DOM
BWA,EST
BWA,ETH
BWA,FIN
BWA,GRC
BWA,HND
BWA,HTI
BWA,JPN
BWA,LBY
BWA,LKA
BWA,MAR
BWA,MEX
BWA,MLI
BWA,MMR
BWA,NIC
BWA,NOR
BWA,NPL
BWA,PRY
BWA,SEN
BWA,SWZ
BWA,THA
BWA,TUN
BWA,URY
CAF,AUT
CAF,BEL
CAF,BEN
CAF,BGR
CAF,BHR
CAF,COG
CAF,DNK
CAF,ECU
CAF,ESP
CAF,FRA
CAF,GEO
CAF,GIN
CAF,GRC
CAF,HND
CAF,IDN
CAF,IND
CAF,IRL
CAF,ISL
CAF,KAZ
CAF,KOR
CAF,LBR
CAF,MLT
CAF,OMN
CAF,PAN
CAF,SEN
CAF,SGP
CAF,SVN
CAF,TKM
CAF,TUR
CAN,GIN
CAN,MLT
CAN,MOZ
CAN,SWZ
CAN,UZB
CHE,BEN
CHE,GHA
CHE,GIN
CHE,KAZ
CHE,LBR
CHE,LVA
CHE,MAR
CHE,MLT
CHE,MOZ
CHE,MWI
CHE,SLE
CHE,SUR
CHE,TCD
CHE,TKM
CHE,TUN
CHL,ALB
CHL,BIH
CHL,CMR
CHL,EST
CHL,ETH
CHL,LBR
CHL,LTU
CHL,LUX
CHL,LVA
CHL,MLI
CHL,MRT
CHL,NER
CHL,RWA
CHL,SLE
CHL,SWZ
CHL,UZB
CHN,BDI
CHN,IRL
CHN,TTO
CMR,ARE
CMR,BHR
CMR,CYP
CMR,GTM
CMR,JAM
CMR,KAZ
CMR,KEN
CMR,LBN
CMR,LKA
CMR,MDG
CMR,MEX
CMR,MLT
CMR,MNG
CMR,MOZ
CMR,PAN
CMR,RWA
CMR,URY
CMR,UZB
COG,ARE
COG,ARG
COG,BEN
COG,BGR
COG,BRA
COG,BWA
COG,CYP
COG,GEO
COG,HND
COG,MMR
COG,NOR
COG,NPL
COG,PAK
COG,QAT
COG,SVK
COG,TJK
COG,TKM
COG,TTO
COG,VNM
COL,AFG
COL,AZE
COL,BDI
COL,BEN
COL,BFA
COL,BHR
COL,ETH
COL,GHA
COL,IRL
COL,KWT
COL,LVA
COL,MKD
COL,MNG
COL,NZL
COL,PRT
COL,RWA
COL,SEN
COL,SLE
COL,SVK
COL,SWZ
COL,TGO
COL,TJK
COL,TKM
COL,TTO
COL,TZA
COM,ARE
COM,AUS
COM,AZE
COM,BDI
COM,BOL
COM,CHE
COM,CHL
COM,CRI
COM,DOM
COM,ETH
COM,GIN
COM,HTI
COM,IRQ
COM,ISR
COM,KEN
COM,KOR
COM,LKA
COM,LTU
COM,LUX
COM,MNG
COM,PHL
COM,QAT
COM,RUS
COM,SUR
COM,TUN
COM,UKR
COM,URY
COM,UZB
COM,YEM
CRI,AUS
CRI,BDI
CRI,BFA
CRI,CMR
CRI,EST
CRI,FIN
CRI,IDN
CRI,IRL
CRI,IRQ
CRI,KGZ
CRI,LSO
CRI,MAR
CRI,MDA
CRI,MLI
CRI,MLT
CRI,MYS
CRI,NER
CRI,NGA
CRI,NOR
CRI,OMN
CRI,SVK
CRI,TGO
CRI,TTO
CRI,YEM
CRI,ZAF
CYP,AGO
CYP,ARE
CYP,ARG
CYP,AZE
CYP,BDI
CYP,BHR
CYP,BRA
CYP,ECU
CYP,JOR
CYP,KAZ
CYP,KGZ
CYP,MLI
CYP,MOZ
CYP,MWI
CYP,NGA
CYP,OMN
CYP,UZB
CYP,ZAF
CYP,ZWE
CZE,BWA
CZE,GIN
CZE,JAM
CZE,JOR
CZE,LBR
CZE,MKD
CZE,MLI
CZE,MOZ
CZE,NER
CZE,SEN
CZE,SUR
CZE,TCD
CZE,TKM
DEU,AGO
DEU,BWA
DEU,CAF
DEU,COG
DEU,COM
DEU,PHL
DEU,PRY
DEU,RUS
DEU,TKM
DEU,TTO
DNK,ARM
DNK,BDI
DNK,BEN
DNK,COM
DNK,IRN
DNK,IRQ
DNK,KEN
DNK,KGZ
DNK,LKA
DNK,MDG
DNK,MWI
DNK,PAN
DOM,AFG
DOM,ARM
DOM,BWA
DOM,COL
DOM,DZA
DOM,EGY
DOM,HUN
DOM,IRN
DOM,KHM
DOM,LBR
DOM,LVA
DOM,MOZ
DOM,NER
DOM,NOR
DOM,PHL
DOM,SEN
DOM,YEM
DOM,ZMB
DZA,BFA
DZA,BGR
DZA,BHR
DZA,COL
DZA,COM
DZA,CRI
DZA,DOM
DZA,EST
DZA,GHA
DZA,HTI
DZA,IND
DZA,KAZ
DZA,LBR
DZA,LKA
DZA,LVA
DZA,MEX
DZA,MKD
DZA,SVK
DZA,SWE
DZA,SWZ
DZA,THA
DZA,TJK
DZA,TTO
DZA,ZWE
ECU,AFG
ECU,AGO
ECU,ALB
ECU,AZE
ECU,CZE
ECU,IRQ
ECU,ISR
ECU,KHM
ECU,LBN
ECU,LBY
ECU,LSO
ECU,MDG
ECU,MEX
ECU,MKD
ECU,MLT
ECU,NIC
ECU,NPL
ECU,SVN
ECU,TKM
ECU,TZA
ECU,UGA
EGY,CRI
EGY,TGO
EGY,TJK
EGY,TTO
EGY,URY
EGY,ZMB
ESP,ARG
ESP,BDI
ESP,BFA
ESP,DNK
ESP,EGY
ESP,ETH
ESP,IRN
ESP,LBY
ESP,LKA
ESP,MDA
ESP,SWZ
ESP,UGA
ESP,YEM
ESP,ZMB
EST,AZE
EST,BDI
EST,BIH
EST,BOL
EST,CMR
EST,DOM
EST,GHA
EST,HRV
EST,IRN
EST,KHM
EST,LSO
EST,MMR
EST,MOZ
EST,MRT
EST,PAN
EST,SVK
EST,SWE
EST,TTO
EST,URY
ETH,BIH
ETH,CHL
ETH,COL
ETH,IRQ
ETH,LBN
ETH,LKA
ETH,MAR
ETH,MEX
ETH,PRY
ETH,TKM
ETH,UZB
FIN,BEN
FIN,BHR
FIN,BOL
FIN,BWA
FIN,CRI
FIN,ECU
FIN,GEO
FIN,GHA
FIN,KEN
FIN,MDG
FIN,MOZ
FIN,MWI
FIN,NER
FIN,NPL
FIN,PAN
FIN,PRY
FIN,TKM
FIN,TUN
FIN,TZA
FIN,ZWE
FRA,BFA
FRA,BWA
FRA,COM
FRA,DZA
FRA,JAM
FRA,SUR
FRA,THA
FRA,ZWE
GAB,AFG
GAB,AUT
GAB,BIH
GAB,BLR
GAB,CHL
GAB,CYP
GAB,ISL
GAB,JAM
GAB,LKA
GAB,MAR
GAB,MLT
GAB,MOZ
GAB,MWI
GAB,MYS
GAB,NIC
GAB,NOR
GAB,OMN
GAB,QAT
GAB,TJK
GAB,UGA
GAB,YEM
GBR,ARE
GBR,ARM
GBR,BWA
GBR,FIN
GBR,GEO
GBR,GHA
GBR,GTM
GBR,HRV
GBR,IRN
GBR,TCD
GEO,BDI
GEO,BGD
GEO,CAF
GEO,CHL
GEO,FIN
GEO,FRA
GEO,GHA
GEO,GIN
GEO,IDN
GEO,LKA
GEO,LSO
GEO,NIC
GEO,PAK
GEO,PAN
GEO,PHL
GEO,RWA
GEO,SLE
GEO,SWZ
GEO,TTO
GEO,TUN
GEO,URY
GEO,UZB
GEO,VNM
GEO,ZMB
GHA,DEU
GHA,DOM
GHA,ECU
GHA,EST
GHA,JOR
GHA,KHM
GHA,LBY
GHA,MMR
GHA,MWI
GHA,NPL
GHA,PAK
GHA,SGP
GHA,SUR
GHA,SWE
GHA,TCD
GHA,TTO
GIN,AGO
GIN,ARG
GIN,ARM
GIN,AUT
GIN,AZE
GIN,BEN
GIN,BOL
GIN,BWA
GIN,CAN
GIN,CZE
GIN,DNK
GIN,HTI
GIN,IRQ
GIN,JPN
GIN,LBN
GIN,MEX
GIN,MMR
GIN,MWI
GIN,NOR
GIN,NPL
GIN,OMN
GIN,PAK
GIN,PAN
GIN,PRY
GIN,SDN
GIN,SVK
GIN,TZA
GIN,ZMB
GRC,AGO
GRC,BDI
GRC,BHR
GRC,BWA
GRC,NER
GRC,PRY
GRC,SVN
GRC,UGA
GRC,YEM
GRC,ZMB
GTM,BDI
GTM,BFA
GTM,CAN
GTM,CHL
GTM,COM
GTM,EGY
GTM,HND
GTM,HUN
GTM,IND
GTM,IRL
GTM,KGZ
GTM,LBR
GTM,LSO
GTM,MDA
GTM,MMR
GTM,MWI
GTM,OMN
GTM,POL
GTM,SVK
GTM,SVN
GTM,TCD
GTM,TTO
GTM,TUN
GTM,UGA
HND,AFG
HND,ALB
HND,ARM
HND,BDI
HND,CAF
HND,CMR
HND,ETH
HND,IDN
HND,IRQ
HND,KGZ
HND,KWT
HND,LBN
HND,MDA
HND,NER
HND,PAK
HND,PHL
HND,SDN
HND,SUR
HND,SVK
HND,TJK
HND,TUN
HND,UGA
HND,UZB
HRV,AGO
HRV,BEN
HRV,BGD
HRV,CAF
HRV,CHL
HRV,CMR
HRV,COG
HRV,COM
HRV,DOM
HRV,GEO
HRV,HND
HRV,HTI
HRV,JPN
HRV,LBN
HRV,LSO
HRV,MAR
HRV,MLI
HRV,NGA
HRV,NIC
HRV,NZL
HRV,PRY
HRV,QAT
HRV,SWZ
HRV,THA
HRV,TTO
HRV,TZA
HRV,ZMB
HTI,AFG
HTI,AUT
HTI,BEN
HTI,BLR
HTI,BWA
HTI,CZE
HTI,EST
HTI,GBR
HTI,GRC
HTI,IRN
HTI,LTU
HTI,MDA
HTI,MKD
HTI,MUS
HTI,MWI
HTI,NGA
HTI,PRT
HTI,SEN
HTI,SVK
HTI,TKM
HTI,TZA
HTI,UKR
HTI,ZAF
HTI,ZMB
HUN,BDI
HUN,COG
HUN,COM
HUN,GBR
HUN,IRN
HUN,IRQ
HUN,MDG
HUN,MRT
HUN,NER
HUN,OMN
HUN,PAK
HUN,PRY
HUN,TGO
IDN,AGO
IDN,ALB
IDN,BLR
IDN,CAF
IDN,CZE
IDN,ETH
IDN,IRL
IDN,JAM
IDN,LBR
IDN,MWI
IDN,SLE
IDN,SVN
IDN,TJK
IDN,TTO
IDN,UGA
IND,BFA
IND,IRQ
IND,LBR
IND,LSO
IND,MRT
IND,SLE
IND,SWZ
IND,TGO
IND,TTO
IND,UKR
IRL,ALB
IRL,BEN
IRL,BFA
IRL,BGD
IRL,BHR
IRL,CHE
IRL,COM
IRL,GIN
IRL,GTM
IRL,HTI
IRL,KGZ
IRL,LBY
IRL,MDG
IRL,MEX
IRL,MLI
IRL,MNG
IRL,MWI
IRL,NIC
IRL,NPL
IRL,SWE
IRL,TZA
IRL,YEM
IRL,ZMB
IRN,BDI
IRN,BOL
IRN,BWA
IRN,LBR
IRN,LSO
IRN,LUX
IRN,MDA
IRN,MLI
IRN,MLT
IRN,MOZ
IRN,MUS
IRN,PHL
IRN,TTO
IRN,TUN
IRN,ZMB
IRQ,AFG
IRQ,BEN
IRQ,BFA
IRQ,BLR
IRQ,BWA
IRQ,CRI
IRQ,ECU
IRQ,ETH
IRQ,GAB
IRQ,GTM
IRQ,HUN
IRQ,JAM
IRQ,KEN
IRQ,LKA
IRQ,LTU
IRQ,LUX
IRQ,MDA
IRQ,MDG
IRQ,MOZ
IRQ,MWI
IRQ,MYS
IRQ,OMN
IRQ,QAT
IRQ,SDN
IRQ,UGA
IRQ,ZWE
ISL,AZE
ISL,BEL
ISL,CAF
ISL,COL
ISL,EST
ISL,GRC
ISL,IND
ISL,IRN
ISL,KAZ
ISL,MEX
ISL,MKD
ISL,NGA
ISL,PAK
ISL,PAN
ISL,PER
ISL,PRY
ISL,RUS
ISL,RWA
ISL,SDN
ISL,THA
ISL,TJK
ISL,URY
ISR,AFG
ISR,BFA
ISR,COM
ISR,CZE
ISR,HTI
ISR,KGZ
ISR,MLT
ISR,MUS
ISR,PAK
ISR,RWA
ISR,SWZ
ISR,VNM
ITA,BIH
ITA,BWA
ITA,GTM
ITA,KHM
ITA,MKD
ITA,OMN
ITA,PRY
ITA,SVN
ITA,TCD
ITA,TGO
JAM,BGD
JAM,BHR
JAM,BLR
JAM,BOL
JAM,BWA
JAM,CMR
JAM,CZE
JAM,ESP
JAM,FIN
JAM,GAB
JAM,GBR
JAM,IDN
JAM,IRQ
JAM,KEN
JAM,KGZ
JAM,KHM
JAM,KWT
JAM,LBR
JAM,MAR
JAM,MDG
JAM,MKD
JAM,NER
JAM,NGA
JAM,POL
JAM,TCD
JAM,THA
JAM,UKR
JAM,UZB
JAM,ZWE
JOR,BWA
JOR,CAN
JOR,COL
JOR,GIN
JOR,GTM
JOR,HRV
JOR,ISL
JOR,KEN
JOR,KHM
JOR,LSO
JOR,MLT
JOR,MMR
JOR,MNG
JOR,MWI
JOR,NER
JOR,NIC
JOR,NOR
JOR,RUS
JOR,RWA
JOR,SVN
JOR,TGO
JOR,UGA
JOR,ZAF
JOR,ZMB
JOR,ZWE
JPN,GAB
JPN,GRC
JPN,GTM
JPN,ISR
JPN,KHM
JPN,MLI
JPN,PER
JPN,SWZ
JPN,TCD
JPN,UZB
JPN,VNM
KAZ,AUS
KAZ,BDI
KAZ,BEN
KAZ,BRA
KAZ,COM
KAZ,CRI
KAZ,CYP
KAZ,DOM
KAZ,GAB
KAZ,HND
KAZ,ISL
KAZ,LBN
KAZ,MLI
KAZ,MUS
KAZ,NGA
KAZ,NOR
KAZ,OMN
KAZ,SGP
KAZ,SLE
KAZ,SWE
KAZ,TTO
KAZ,TUN
KAZ,TUR
KAZ,UGA
KEN,AUS
KEN,CAF
KEN,COM
KEN,FRA
KEN,KAZ
KEN,LBR
KEN,LSO
KEN,MKD
KEN,OMN
KEN,POL
KEN,QAT
KEN,SGP
KEN,THA
KEN,TJK
KGZ,AGO
KGZ,BRA
KGZ,CHE
KGZ,GAB
KGZ,HRV
KGZ,IRL
KGZ,KEN
KGZ,KHM
KGZ,LBN
KGZ,LTU
KGZ,LVA
KGZ,MDG
KGZ,MLI
KGZ,MLT
KGZ,NIC
KGZ,NPL
KGZ,PAN
KGZ,QAT
KGZ,RWA
KGZ,SLE
KGZ,SUR
KGZ,SVN
KGZ,TCD
KGZ,URY
KGZ,ZAF
KHM,AFG
KHM,BHR
KHM,CAF
KHM,CZE
KHM,EGY
KHM,GHA
KHM,HRV
KHM,ISR
KHM,KWT
KHM,LBY
KHM,LUX
KHM,MEX
KHM,MKD
KHM,MOZ
KHM,MRT
KHM,NPL
KHM,PER
KHM,PRT
KHM,RWA
KHM,SDN
KHM,UZB
KOR,ALB
KOR,CAF
KOR,COM
KOR,GEO
KOR,HTI
KOR,IRL
KOR,LBR
KOR,LSO
KOR,MDA
KOR,MDG
KOR,MKD
KOR,MLI
KOR,MWI
KOR,SUR
KOR,SWZ
KOR,TUN
KOR,ZMB
KWT,AGO
KWT,ALB
KWT,BFA
KWT,BOL
KWT,GIN
KWT,IRL
KWT,JAM
KWT,LTU
KWT,MDA
KWT,MLI
KWT,MNG
KWT,RWA
KWT,SDN
KWT,SUR
KWT,TCD
KWT,TKM
LBN,CAF
LBN,CHE
LBN,EST
LBN,GEO
LBN,GHA
LBN,JAM
LBN,LSO
LBN,LUX
LBN,MDA
LBN,MDG
LBN,MLI
LBN,NER
LBN,NGA
LBN,NPL
LBN,SUR
LBN,SWZ
LBN,TCD
LBN,TGO
LBN,TUN
LBN,UGA
LBN,UZB
LBR,AUS
LBR,BDI
LBR,BFA
LBR,BGD
LBR,BHR
LBR,CAN
LBR,CHE
LBR,CHL
LBR,CRI
LBR,CZE
LBR,GEO
LBR,HUN
LBR,IND
LBR,JOR
LBR,KOR
LBR,LKA
LBR,MEX
LBR,MLI
LBR,MLT
LBR,MWI
LBR,MYS
LBR,PHL
LBR,PRT
LBR,TJK
LBR,UGA
LBR,VNM
LBY,AUS
LBY,BOL
LBY,CRI
LBY,GEO
LBY,HND
LBY,IRL
LBY,ISR
LBY,KEN
LBY,KGZ
LBY,PRY
LBY,ZWE
LKA,ALB
LKA,AZE
LKA,BDI
LKA,BLR
LKA,COM
LKA,DOM
LKA,ESP
LKA,HND
LKA,IDN
LKA,JOR
LKA,LSO
LKA,LUX
LKA,POL
LKA,PRT
LKA,SEN
LKA,SUR
LKA,SVK
LKA,SWE
LKA,TJK
LKA,TTO
LKA,TZA
LKA,YEM
LSO,AFG
LSO,ALB
LSO,ARE
LSO,ARG
LSO,BGR
LSO,BOL
LSO,BWA
LSO,CAN
LSO,CHL
LSO,CYP
LSO,FRA
LSO,GBR
LSO,GEO
LSO,IND
LSO,IRQ
LSO,ISR
LSO,KEN
LSO,KOR
LSO,KWT
LSO,LBN
LSO,LBR
LSO,LVA
LSO,MAR
LSO,MNG
LSO,NIC
LSO,PHL
LSO,PRY
LSO,QAT
LSO,SAU
LSO,SGP
LSO,SVN
LSO,SWZ
LSO,TJK
LSO,TUR
LSO,VNM
LTU,ARM
LTU,BFA
LTU,BOL
LTU,CHL
LTU,ECU
LTU,GIN
LTU,JAM
LTU,KGZ
LTU,LBN
LTU,LSO
LTU,MLT
LTU,MRT
LTU,NOR
LTU,PRT
LTU,TJK
LTU,UGA
LTU,URY
LTU,UZB
LTU,ZWE
LUX,AFG
LUX,BDI
LUX,BOL
LUX,BWA
LUX,CMR
LUX,CYP
LUX,DOM
LUX,EGY
LUX,ESP
LUX,GAB
LUX,GBR
LUX,GTM
LUX,HRV
LUX,JOR
LUX,KHM
LUX,KWT
LUX,LBN
LUX,MDA
LUX,MDG
LUX,MEX
LUX,MOZ
LUX,NPL
LUX,PAK
LUX,SGP
LUX,THA
LUX,TJK
LUX,TKM
LUX,YEM
LVA,AFG
LVA,AZE
LVA,BGR
LVA,CHL
LVA,CRI
LVA,KAZ
LVA,KGZ
LVA,KWT
LVA,LBR
LVA,LSO
LVA,MDA
LVA,MMR
LVA,NGA
LVA,NPL
LVA,OMN
LVA,SUR
LVA,TGO
LVA,TJK
MAR,ARM
MAR,AUS
MAR,COM
MAR,CRI
MAR,DEU
MAR,ESP
MAR,GEO
MAR,KEN
MAR,KGZ
MAR,KOR
MAR,LBN
MAR,LSO
MAR,MDA
MAR,MOZ
MAR,NPL
MAR,PHL
MAR,RWA
MAR,SUR
MAR,SWZ
MAR,TTO
MAR,URY
MDA,AUT
MDA,BFA
MDA,BGD
MDA,CHL
MDA,COL
MDA,DZA
MDA,GHA
MDA,IRL
MDA,KAZ
MDA,KEN
MDA,MEX
MDA,MLI
MDA,MYS
MDA,NER
MDA,PAK
MDA,PHL
MDA,QAT
MDA,SDN
MDA,SLE
MDA,TCD
MDA,ZAF
MDG,ALB
MDG,BFA
MDG,BGR
MDG,BIH
MDG,CAF
MDG,CHL
MDG,CMR
MDG,COL
MDG,COM
MDG,ECU
MDG,GHA
MDG,GRC
MDG,KHM
MDG,LVA
MDG,MNG
MDG,NER
MDG,PAN
MDG,SWE
MDG,TUN
MDG,UGA
MDG,URY
MDG,ZMB
MDG,ZWE
MEX,ALB
MEX,AZE
MEX,BDI
MEX,BIH
MEX,CMR
MEX,ETH
MEX,GAB
MEX,GIN
MEX,IRN
MEX,KGZ
MEX,MDG
MEX,MKD
MEX,MRT
MEX,RWA
MEX,SGP
MEX,SVN
MEX,TGO
MEX,TJK
MEX,YEM
MKD,AGO
MKD,ARE
MKD,ARG
MKD,BEN
MKD,CHL
MKD,COG
MKD,COM
MKD,CRI
MKD,ETH
MKD,IDN
MKD,JOR
MKD,KOR
MKD,LBR
MKD,LKA
MKD,LTU
MKD,MEX
MKD,MMR
MKD,MUS
MKD,NGA
MKD,SEN
MKD,SGP
MKD,THA
MKD,TJK
MKD,TTO
MKD,UGA
MKD,UKR
MLI,ARE
MLI,AZE
MLI,BDI
MLI,BGD
MLI,BIH
MLI,CHL
MLI,COL
MLI,CRI
MLI,CYP
MLI,DZA
MLI,GBR
MLI,HRV
MLI,IDN
MLI,IRL
MLI,IRN
MLI,ISR
MLI,KGZ
MLI,MNG
MLI,MOZ
MLI,NZL
MLI,PAK
MLI,QAT
MLI,SUR
MLI,THA
MLI,TTO
MLI,UZB
MLI,YEM
MLT,BGD
MLT,BWA
MLT,CAN
MLT,CHL
MLT,COL
MLT,GBR
MLT,HTI
MLT,JOR
MLT,KEN
MLT,LBR
MLT,LUX
MLT,MAR
MLT,MKD
MLT,MLI
MLT,MMR
MLT,MOZ
MLT,MRT
MLT,MWI
MLT,MYS
MLT,NOR
MLT,OMN
MLT,PAK
MLT,PAN
MLT,PHL
MLT,SUR
MLT,TTO
MLT,TZA
MLT,URY
MLT,UZB
MLT,YEM
MMR,ARM
MMR,BEN
MMR,BHR
MMR,COG
MMR,DOM
MMR,LSO
MMR,MDG
MMR,MLI
MMR,MNG
MMR,MRT
MMR,POL
MMR,SAU
MMR,SVK
MMR,TKM
MMR,TZA
MMR,URY
MMR,ZMB
MNG,AGO
MNG,BEL
MNG,BEN
MNG,CAF
MNG,COG
MNG,COL
MNG,EGY
MNG,GEO
MNG,GTM
