source,target
BIH,SEN
BIH,SUR
BIH,TJK
BLR,ARG
BLR,CAN
BLR,FIN
BLR,GTM
BLR,IND
BLR,IRQ
BLR,JOR
BLR,KAZ
BLR,KEN
BLR,LKA
BLR,LSO
BLR,LUX
BLR,MAR
BLR,MLI
BLR,MNG
BLR,MRT
BLR,MWI
BLR,MYS
BLR,NPL
BLR,PER
BLR,SWZ
BLR,TGO
BLR,TTO
BLR,TZA
BLR,ZAF
BOL,BGR
BOL,CAN
BOL,COG
BOL,COM
BOL,EST
BOL,FIN
BOL,GIN
BOL,GRC
BOL,IDN
BOL,IRQ
BOL,ISR
BOL,KGZ
BOL,LVA
BOL,MKD
BOL,MMR
BOL,NGA
BOL,OMN
BOL,PRT
BOL,SGP
BOL,SWZ
BOL,TCD
BOL,ZMB
BOL,ZWE
BRA,BHR
BRA,BIH
BRA,CAF
BRA,CHE
BRA,ESP
BRA,HTI
BRA,LSO
BRA,LUX
BRA,MDG
BRA,RWA
BRA,TCD
BRA,TJK
BWA,AFG
BWA,ARG
BWA,BFA
BWA,BGD
BWA,BGR
BWA,CAF
BWA,CHE
BWA,CHL
BWA,CMR
BWA,COG
BWA,CRI
BWA,DNK
BWA,DOM
BWA,DZA
BWA,ECU
BWA,EST
BWA,GIN
BWA,HRV
BWA,IRN
BWA,IRQ
BWA,JPN
BWA,LBN
BWA,LBR
BWA,MEX
BWA,MYS
BWA,NGA
BWA,NIC
BWA,NZL
BWA,PRY
BWA,QAT
BWA,SVN
BWA,THA
BWA,TUR
BWA,URY
BWA,YEM
CAF,AGO
CAF,ARE
CAF,ARG
CAF,AZE
CAF,BGD
CAF,BGR
CAF,BHR
CAF,BIH
CAF,CHL
CAF,CMR
CAF,CYP
CAF,DEU
CAF,DNK
CAF,DOM
CAF,DZA
CAF,FIN
CAF,GRC
CAF,GTM
CAF,IDN
CAF,IRL
CAF,KAZ
CAF,KGZ
CAF,LKA
CAF,LUX
CAF,PAN
CAF,PHL
CAF,POL
CAF,RUS
CAF,SLE
CAF,SVN
CAF,TGO
CAF,THA
CAF,UKR
CAN,BHR
CAN,CHE
CAN,CRI
CAN,LBY
CAN,MKD
CAN,MRT
CAN,MUS
CAN,SDN
CAN,SGP
CAN,SWZ
CAN,TCD
CAN,TKM
CAN,UZB
CAN,ZMB
CHE,BFA
CHE,BOL
CHE,BWA
CHE,ETH
CHE,GIN
CHE,HND
CHE,ISL
CHE,JAM
CHE,KHM
CHE,LBR
CHE,LKA
CHE,MLT
CHE,MNG
CHE,MOZ
CHE,MRT
CHE,MUS
CHE,NIC
CHE,PAN
CHE,PHL
CHE,SEN
CHE,SWZ
CHE,TGO
CHE,TJK
CHE,ZWE
CHL,AGO
CHL,ARE
CHL,AZE
CHL,BOL
CHL,BWA
CHL,CMR
CHL,COM
CHL,CRI
CHL,GIN
CHL,ISL
CHL,KGZ
CHL,LSO
CHL,LVA
CHL,MDA
CHL,MDG
CHL,MNG
CHL,NIC
CHL,NOR
CHL,QAT
CHL,SWZ
CHL,UGA
CHL,UKR
CHL,ZWE
CHN,BFA
CHN,SWZ
CMR,AUT
CMR,AZE
CMR,CHE
CMR,DOM
CMR,GIN
CMR,GTM
CMR,HTI
CMR,ISL
CMR,JAM
CMR,LSO
CMR,MDG
CMR,NGA
CMR,SUR
CMR,SVN
CMR,TGO
CMR,TJK
CMR,TKM
CMR,UKR
COG,AUS
COG,AZE
COG,BFA
COG,BLR
COG,BRA
COG,CHL
COG,CRI
COG,GEO
COG,HND
COG,ISL
COG,JPN
COG,KAZ
COG,KWT
COG,LBR
COG,LKA
COG,LUX
COG,MUS
COG,MYS
COG,NER
COG,NIC
COG,NPL
COG,PHL
COG,PRY
COG,QAT
COG,SVK
COG,SWE
COG,SWZ
COG,TJK
COG,UGA
COL,ALB
COL,BFA
COL,BLR
COL,COG
COL,EST
COL,IRQ
COL,KAZ
COL,KGZ
COL,LBR
COL,LVA
COL,MKD
COL,MOZ
COL,MRT
COL,MYS
COL,NGA
COL,RWA
COL,SDN
COL,SVK
COL,SWZ
COL,TCD
COL,TJK
COL,UKR
COM,AUS
COM,AZE
COM,BFA
COM,BWA
COM,COL
COM,CRI
COM,ECU
COM,EST
COM,GAB
COM,GIN
COM,JOR
COM,JPN
COM,KEN
COM,LBY
COM,NZL
COM,PAK
COM,PRT
COM,PRY
COM,SAU
COM,THA
COM,UGA
CRI,AGO
CRI,ARE
CRI,CAF
CRI,GBR
CRI,HRV
CRI,IRN
CRI,JOR
CRI,LKA
CRI,MAR
CRI,MUS
CRI,NOR
CRI,PRT
CRI,SUR
CRI,SVK
CRI,TKM
CRI,UGA
CRI,ZMB
CYP,ARM
CYP,BHR
CYP,DOM
CYP,GTM
CYP,KOR
CYP,LBR
CYP,MEX
CYP,MMR
CYP,MWI
CYP,NER
CYP,PER
CYP,PHL
CYP,RWA
CYP,SEN
CZE,AGO
CZE,ARE
CZE,AUT
CZE,BEN
CZE,BOL
CZE,CAF
CZE,CMR
CZE,COG
CZE,DOM
CZE,GHA
CZE,HND
CZE,ISL
CZE,MRT
CZE,NIC
CZE,NZL
CZE,OMN
CZE,PAN
CZE,POL
CZE,SWZ
CZE,VNM
CZE,YEM
DEU,ARE
DEU,LBN
DNK,AZE
DNK,CMR
DNK,KGZ
DNK,LSO
DNK,LVA
DNK,MDG
DNK,MUS
DNK,OMN
DNK,TCD
DNK,TGO
DNK,TJK
DNK,TZA
DNK,URY
DNK,YEM
DNK,ZMB
DOM,AFG
DOM,ARE
DOM,BDI
DOM,CAF
DOM,COM
DOM,DNK
DOM,FIN
DOM,IDN
DOM,IRQ
DOM,KGZ
DOM,KHM
DOM,LSO
DOM,LUX
DOM,MEX
DOM,MYS
DOM,NGA
DOM,SAU
DOM,TCD
DOM,TJK
DOM,UZB
DZA,AFG
DZA,ALB
DZA,ARG
DZA,BLR
DZA,ESP
DZA,FRA
DZA,LTU
DZA,MKD
DZA,MLT
DZA,MOZ
DZA,NPL
DZA,SGP
DZA,SLE
DZA,SVK
DZA,ZWE
ECU,AFG
ECU,AUS
ECU,AZE
ECU,BFA
ECU,BGD
ECU,BGR
ECU,CAF
ECU,COG
ECU,COM
ECU,DZA
ECU,FIN
ECU,GEO
ECU,HUN
ECU,IDN
ECU,KWT
ECU,LBR
ECU,LTU
ECU,MLI
ECU,MMR
ECU,MNG
ECU,MRT
ECU,NGA
ECU,RWA
ECU,SEN
ECU,SVN
ECU,THA
ECU,TKM
ECU,TZA
ECU,YEM
EGY,BWA
EGY,CAN
EGY,ETH
EGY,FIN
EGY,KGZ
EGY,LSO
EGY,MYS
EGY,PAK
EGY,TJK
EGY,TTO
ESP,BEN
ESP,BLR
ESP,BWA
ESP,CAF
ESP,COG
ESP,COM
ESP,GIN
ESP,ISL
ESP,JAM
ESP,KGZ
ESP,LKA
ESP,MNG
ESP,MUS
ESP,SWZ
ESP,VNM
ESP,ZMB
EST,ARM
EST,BDI
EST,BOL
EST,CAN
EST,CHE
EST,GAB
EST,GHA
EST,IDN
EST,JAM
EST,MOZ
EST,NER
EST,NPL
EST,PRY
EST,SLE
EST,TCD
EST,UZB
EST,VNM
EST,ZMB
ETH,BHR
ETH,BIH
ETH,BLR
ETH,BOL
ETH,CHL
ETH,COL
ETH,DNK
ETH,GHA
ETH,GTM
ETH,HRV
ETH,JPN
ETH,LVA
ETH,MKD
ETH,MLT
ETH,MNG
ETH,MWI
ETH,NIC
ETH,PAK
ETH,PRY
ETH,SAU
ETH,SWZ
ETH,TTO
ETH,VNM
FIN,ARM
FIN,AZE
FIN,BFA
FIN,BLR
FIN,BOL
FIN,BWA
FIN,CAF
FIN,COG
FIN,COL
FIN,CYP
FIN,GAB
FIN,GEO
FIN,GIN
FIN,GTM
FIN,HND
FIN,KGZ
FIN,KHM
FIN,LBY
FIN,LKA
FIN,MWI
FIN,NOR
FIN,QAT
FIN,SUR
FIN,TCD
FIN,TTO
FIN,UGA
FIN,URY
FRA,AFG
FRA,CZE
FRA,ECU
FRA,IND
FRA,ITA
FRA,JAM
FRA,JOR
FRA,KAZ
FRA,MAR
FRA,NIC
FRA,SLE
GAB,ARG
GAB,ARM
GAB,AZE
GAB,BIH
GAB,BRA
GAB,BWA
GAB,CHE
GAB,COM
GAB,CZE
GAB,GBR
GAB,GTM
GAB,HUN
GAB,IND
GAB,IRL
GAB,IRN
GAB,IRQ
GAB,ISL
GAB,KAZ
GAB,KGZ
GAB,LTU
GAB,MEX
GAB,MKD
GAB,MLI
GAB,MLT
GAB,MNG
GAB,MUS
GAB,NIC
GAB,NZL
GAB,POL
GAB,SWZ
GAB,TKM
GAB,TZA
GAB,UZB
GAB,ZMB
GBR,BOL
GBR,CAF
GBR,ISL
GBR,MLI
GBR,NER
GBR,PRY
GBR,TCD
GEO,AGO
GEO,ARE
GEO,ARG
GEO,ARM
GEO,BDI
GEO,BRA
GEO,CAF
GEO,COM
GEO,GTM
GEO,HRV
GEO,LSO
GEO,MAR
GEO,MEX
GEO,MYS
GEO,NER
GEO,NGA
GEO,NZL
GEO,PRT
GEO,SEN
GEO,SVN
GEO,TCD
GEO,TJK
GEO,TTO
GEO,TUR
GHA,AFG
GHA,AUS
GHA,BGR
GHA,BHR
GHA,CAF
GHA,CHL
GHA,COL
GHA,DOM
GHA,ECU
GHA,FIN
GHA,GEO
GHA,GRC
GHA,HRV
GHA,JAM
GHA,KAZ
GHA,KEN
GHA,KWT
GHA,NZL
GHA,OMN
GHA,PRY
GHA,SLE
GHA,SUR
GHA,SVN
GHA,SWZ
GHA,TJK
GHA,UKR
GHA,URY
GIN,ARG
GIN,ARM
GIN,AUT
GIN,BIH
GIN,BLR
GIN,CAN
GIN,COM
GIN,CZE
GIN,HUN
GIN,JOR
GIN,KAZ
GIN,KWT
GIN,LSO
GIN,LUX
GIN,MKD
GIN,MLI
GIN,PER
GIN,PRT
GIN,QAT
GIN,RWA
GIN,SGP
GIN,SVN
GIN,TJK
GIN,TUN
GIN,TUR
GIN,TZA
GIN,ZMB
GRC,AFG
GRC,AZE
GRC,BOL
GRC,BWA
GRC,ECU
GRC,GIN
GRC,JAM
GRC,KEN
GRC,MKD
GRC,MMR
GRC,RWA
GRC,THA
GRC,TJK
GRC,UZB
GRC,ZMB
GRC,ZWE
GTM,ALB
GTM,EST
GTM,HUN
GTM,IND
GTM,IRL
GTM,IRN
GTM,KHM
GTM,LBR
GTM,LUX
GTM,MKD
GTM,MLT
GTM,MNG
GTM,MOZ
GTM,MRT
GTM,MWI
GTM,NPL
GTM,OMN
GTM,POL
GTM,PRT
GTM,PRY
GTM,QAT
GTM,RWA
GTM,SLE
GTM,SVK
GTM,SWZ
GTM,TKM
GTM,TUN
GTM,TZA
GTM,UZB
HND,AGO
HND,ALB
HND,AUS
HND,AUT
HND,CAF
HND,CAN
HND,CHE
HND,CYP
HND,CZE
HND,DOM
HND,EGY
HND,GAB
HND,LBY
HND,LVA
HND,MAR
HND,MOZ
HND,NGA
HND,RWA
HND,SVK
HND,TKM
HND,TTO
HRV,BLR
HRV,COG
HRV,ETH
HRV,GEO
HRV,GHA
HRV,KAZ
HRV,KGZ
HRV,LBR
HRV,LKA
HRV,MRT
HRV,MUS
HRV,MWI
HRV,PAK
HRV,PAN
HRV,PHL
HRV,PRY
HRV,RWA
HRV,SWZ
HRV,TGO
HRV,TJK
HRV,URY
HRV,UZB
HRV,VNM
HRV,YEM
HTI,AFG
HTI,ARE
HTI,AZE
HTI,CAF
HTI,COM
HTI,ISR
HTI,ITA
HTI,KAZ
HTI,KEN
HTI,KGZ
HTI,LBR
HTI,MKD
HTI,MOZ
HTI,MRT
HTI,MWI
HTI,NOR
HTI,PAK
HTI,PER
HTI,QAT
HTI,RWA
HTI,SDN
HTI,TCD
HTI,THA
HTI,TJK
HTI,TZA
HTI,YEM
HUN,ARM
HUN,AZE
HUN,CAN
HUN,CMR
HUN,COL
HUN,CRI
HUN,GHA
HUN,HTI
HUN,KEN
HUN,KOR
HUN,MLI
HUN,MOZ
HUN,OMN
HUN,PAN
HUN,SEN
HUN,URY
IDN,AFG
IDN,ALB
IDN,BFA
IDN,BOL
IDN,CAF
IDN,CHE
IDN,CMR
IDN,COL
IDN,COM
IDN,DOM
IDN,GAB
IDN,GIN
IDN,JAM
IDN,MLI
IDN,MLT
IDN,MUS
IDN,SUR
IDN,TCD
IND,AGO
IND,ALB
IND,ARE
IND,BOL
IND,HND
IND,LBR
IND,MDA
IND,MLI
IND,MOZ
IND,MRT
IND,SVK
IND,TCD
IND,TGO
IND,ZMB
IRL,BDI
IRL,BOL
IRL,CAF
IRL,CMR
IRL,COM
IRL,DZA
IRL,GAB
IRL,GTM
IRL,IDN
IRL,IRQ
IRL,JAM
IRL,KAZ
IRL,LKA
IRL,MKD
IRL,MRT
IRL,MUS
IRL,NPL
IRL,QAT
IRL,SUR
IRL,SWZ
IRL,THA
IRL,TZA
IRL,UZB
IRN,BEN
IRN,CAF
IRN,COM
IRN,ETH
IRN,KEN
IRN,MEX
IRN,MNG
IRN,NER
IRQ,AFG
IRQ,ALB
IRQ,AUT
IRQ,BOL
IRQ,CAF
IRQ,CRI
IRQ,EGY
IRQ,HUN
IRQ,KHM
IRQ,LTU
IRQ,MEX
IRQ,MOZ
IRQ,NER
IRQ,PAN
IRQ,RWA
IRQ,SWZ
IRQ,TTO
ISL,BEN
ISL,BHR
ISL,BLR
ISL,CHE
ISL,COL
ISL,CRI
ISL,CZE
ISL,ESP
ISL,GEO
ISL,GHA
ISL,GIN
ISL,GRC
ISL,HND
ISL,HRV
ISL,KAZ
ISL,LBN
ISL,LUX
ISL,MLI
ISL,MMR
ISL,MRT
ISL,MYS
ISL,NER
ISL,PRT
ISL,TUR
ISL,YEM
ISL,ZAF
ISL,ZMB
ISR,ARE
ISR,BDI
ISR,BFA
ISR,BRA
ISR,CAF
ISR,COM
ISR,DOM
ISR,FRA
ISR,MEX
ISR,MUS
ISR,NIC
ISR,PRY
ISR,RWA
ISR,TTO
ISR,UKR
ISR,ZWE
ITA,AGO
ITA,BWA
ITA,CAF
ITA,COM
ITA,HND
ITA,JAM
ITA,MNG
ITA,MRT
ITA,NER
ITA,NPL
ITA,PAK
ITA,PAN
ITA,RWA
ITA,SVN
ITA,SWZ
ITA,TKM
JAM,AFG
JAM,AGO
JAM,AUS
JAM,BLR
JAM,CAF
JAM,CAN
JAM,COL
JAM,COM
JAM,DEU
JAM,DZA
JAM,EGY
JAM,EST
JAM,GEO
JAM,HUN
JAM,KGZ
JAM,KOR
JAM,LSO
JAM,MDG
JAM,MNG
JAM,MRT
JAM,NOR
JAM,OMN
JAM,PAK
JAM,PER
JAM,PHL
JAM,SAU
JAM,SDN
JAM,SUR
JAM,SWE
JAM,TCD
JAM,TGO
JAM,TJK
JAM,UKR
JAM,VNM
JAM,YEM
JAM,ZMB
JOR,BFA
JOR,BHR
JOR,CAF
JOR,CHL
JOR,COG
JOR,ECU
JOR,ETH
JOR,GHA
JOR,JAM
JOR,KHM
JOR,LUX
JOR,MDG
JOR,MLI
JOR,MMR
JOR,MWI
JOR,NER
JOR,NPL
JOR,NZL
JOR,PAN
JOR,PER
JOR,SVK
JOR,TCD
JOR,TGO
JOR,ZWE
JPN,AUT
JPN,BDI
JPN,KGZ
JPN,LSO
JPN,QAT
JPN,SEN
JPN,SLE
JPN,TTO
JPN,URY
KAZ,BFA
KAZ,BHR
KAZ,BIH
KAZ,BLR
KAZ,CAF
KAZ,COG
KAZ,CRI
KAZ,ECU
KAZ,GAB
KAZ,GIN
KAZ,IDN
KAZ,ISL
KAZ,KEN
KAZ,MLI
KAZ,MLT
KAZ,MOZ
KAZ,MUS
KAZ,NER
KAZ,NGA
KAZ,OMN
KAZ,PAN
KAZ,RWA
KAZ,SVK
KAZ,TZA
KEN,AZE
KEN,BEN
KEN,BHR
KEN,BOL
KEN,GIN
KEN,GTM
KEN,HRV
KEN,LUX
KEN,LVA
KEN,MEX
KEN,MLI
KEN,NER
KEN,PRY
KEN,SVN
KEN,SWZ
KEN,VNM
KGZ,AGO
KGZ,ALB
KGZ,AUS
KGZ,CAF
KGZ,CHL
KGZ,CZE
KGZ,DNK
KGZ,GAB
KGZ,GHA
KGZ,GRC
KGZ,GTM
KGZ,HND
KGZ,HRV
KGZ,HTI
KGZ,IDN
KGZ,IRL
KGZ,ISL
KGZ,JAM
KGZ,JOR
KGZ,LBR
KGZ,LVA
KGZ,MAR
KGZ,MLT
KGZ,MUS
KGZ,MWI
KGZ,OMN
KGZ,PRT
KGZ,QAT
KGZ,SDN
KGZ,SEN
KGZ,SWZ
KGZ,TZA
KGZ,URY
KGZ,ZAF
KHM,ARM
KHM,BRA
KHM,CAF
KHM,CHE
KHM,CYP
KHM,CZE
KHM,EGY
KHM,FIN
KHM,GHA
KHM,GTM
KHM,IRQ
KHM,KAZ
KHM,KEN
KHM,MDA
KHM,MDG
KHM,PRY
KHM,SUR
KHM,SVK
KHM,SWZ
KHM,TKM
KHM,UGA
KHM,UKR
KOR,BHR
KOR,CAF
KOR,HTI
KOR,KEN
KOR,LSO
KOR,MNG
KOR,MOZ
KOR,MWI
KOR,NER
KOR,TCD
KOR,TZA
KWT,ALB
KWT,BHR
KWT,CAF
KWT,CMR
KWT,DNK
KWT,GHA
KWT,ISR
KWT,KEN
KWT,KGZ
KWT,MKD
KWT,MLT
KWT,MMR
KWT,QAT
KWT,SUR
KWT,UGA
LBN,BLR
LBN,CHE
LBN,COM
LBN,DZA
LBN,EST
LBN,FIN
LBN,GBR
LBN,IRL
LBN,KGZ
LBN,LSO
LBN,LVA
LBN,MUS
LBN,MWI
LBN,NGA
LBN,NIC
LBN,PRT
LBN,SVN
LBN,TJK
LBN,TZA
LBN,UGA
LBN,ZWE
LBR,AFG
LBR,ARE
LBR,ARG
LBR,AUS
LBR,BHR
LBR,CAN
LBR,COL
LBR,CRI
LBR,CZE
LBR,DNK
LBR,EST
LBR,GTM
LBR,HRV
LBR,IDN
LBR,KAZ
LBR,LUX
LBR,MLT
LBR,MNG
LBR,NER
LBR,NZL
LBR,POL
LBR,PRY
LBR,QAT
LBR,SAU
LBR,SDN
LBR,ZWE
LBY,ALB
LBY,ARE
LBY,BDI
LBY,DNK
LBY,FIN
LBY,GTM
LBY,IDN
LBY,IRN
LBY,ISL
LBY,LKA
LBY,LTU
LBY,LUX
LBY,MLI
LBY,NIC
LBY,PAN
LBY,TTO
LKA,AFG
LKA,ARM
LKA,AUT
LKA,BDI
LKA,BHR
LKA,CAF
LKA,CMR
LKA,COG
LKA,DOM
LKA,GTM
LKA,HND
LKA,HTI
LKA,KAZ
LKA,LBN
LKA,LTU
LKA,MAR
LKA,MDG
LKA,MKD
LKA,MLI
LKA,MOZ
LKA,NGA
LKA,PER
LKA,PRY
LKA,SLE
LKA,SWE
LKA,TTO
LKA,TUN
LKA,UZB
LSO,ALB
LSO,ARG
LSO,AZE
LSO,BGD
LSO,BHR
LSO,BLR
LSO,BWA
LSO,CAN
LSO,CHE
LSO,CYP
LSO,DEU
LSO,EGY
LSO,ESP
LSO,EST
LSO,GIN
LSO,GRC
LSO,HTI
LSO,HUN
LSO,IRL
LSO,IRN
LSO,KOR
LSO,LBN
LSO,LBR
LSO,LKA
LSO,MDG
LSO,MYS
LSO,NER
LSO,NGA
LSO,NOR
LSO,NZL
LSO,PAK
LSO,POL
LSO,PRT
LSO,QAT
LSO,RUS
LSO,SAU
LSO,SEN
LSO,SUR
LSO,SWE
LSO,TZA
LSO,YEM
LTU,AGO
LTU,ARG
LTU,BOL
LTU,CAN
LTU,CRI
LTU,DZA
LTU,IDN
LTU,IRL
LTU,JOR
LTU,LSO
LTU,MNG
LTU,NZL
LTU,PAN
LTU,QAT
LTU,TZA
LTU,UKR
LTU,UZB
LTU,ZWE
LUX,ARM
LUX,AZE
LUX,BDI
LUX,BEN
LUX,BGD
LUX,CAF
LUX,ETH
LUX,HTI
LUX,IRN
LUX,KGZ
LUX,MEX
LUX,MUS
LUX,NGA
LUX,RWA
LUX,SEN
LUX,SUR
LUX,TGO
LUX,THA
LUX,TTO
LUX,TUN
LUX,TZA
LUX,VNM
LVA,AFG
LVA,BHR
LVA,BWA
LVA,DZA
LVA,HND
LVA,IDN
LVA,ITA
LVA,KGZ
LVA,LSO
LVA,MLT
LVA,MMR
LVA,MRT
LVA,NIC
LVA,NPL
LVA,PRT
LVA,PRY
LVA,RWA
LVA,SUR
LVA,TUN
MAR,AZE
MAR,CRI
MAR,CZE
MAR,ECU
MAR,GBR
MAR,LKA
MAR,LSO
MAR,MWI
MAR,RWA
MAR,SVK
MAR,SVN
MAR,TJK
MAR,TTO
MAR,URY
MAR,UZB
MAR,VNM
MAR,ZWE
MDA,ARG
MDA,AUT
MDA,BHR
MDA,BIH
MDA,BRA
MDA,COG
MDA,DNK
MDA,DOM
MDA,HTI
MDA,LBR
MDA,MYS
MDA,NER
MDA,NIC
MDA,OMN
MDA,SEN
MDA,TJK
MDA,ZWE
MDG,AGO
MDG,AZE
MDG,BGR
MDG,CAF
MDG,COL
MDG,CYP
MDG,DEU
MDG,DNK
MDG,GTM
MDG,HND
MDG,HUN
MDG,ISL
MDG,JAM
MDG,LUX
MDG,LVA
MDG,MRT
MDG,PRY
MDG,SVN
MDG,THA
MDG,TTO
MDG,UGA
MDG,UKR
MDG,ZWE
MEX,AUT
MEX,BDI
MEX,BLR
MEX,CAF
MEX,ETH
MEX,FRA
MEX,GEO
MEX,GIN
MEX,IDN
MEX,LBR
MEX,LSO
MEX,MDG
MEX,MKD
MEX,MRT
MEX,MYS
MEX,NER
MEX,RWA
MEX,SWE
MEX,TGO
MEX,YEM
MEX,ZMB
MKD,AZE
MKD,BOL
MKD,BRA
MKD,CMR
MKD,CYP
MKD,DNK
MKD,DZA
MKD,FIN
MKD,GAB
MKD,GTM
MKD,JAM
MKD,JPN
MKD,KOR
MKD,LBY
MKD,MLI
MKD,MMR
MKD,MUS
MKD,NZL
MKD,PHL
MKD,TKM
MKD,TZA
MKD,ZAF
MKD,ZMB
MKD,ZWE
MLI,AUS
MLI,BGD
MLI,BIH
MLI,BLR
MLI,BRA
MLI,CAF
MLI,COL
MLI,CRI
MLI,CYP
MLI,FIN
MLI,FRA
MLI,GBR
MLI,HUN
MLI,IRL
