source,target
CHE,ZWE
CHL,ALB
CHL,AZE
CHL,BDI
CHL,BFA
CHL,BIH
CHL,COM
CHL,EST
CHL,ETH
CHL,GEO
CHL,KGZ
CHL,MWI
CHL,NPL
CHL,SAU
CHL,SGP
CHL,SUR
CHL,TJK
CHL,TUN
CHL,UGA
CHL,UZB
CHL,ZMB
CHN,MNG
CHN,MUS
CHN,NER
CHN,PAN
CHN,YEM
CMR,AFG
CMR,AUT
CMR,BGR
CMR,BOL
CMR,COL
CMR,CZE
CMR,ETH
CMR,GRC
CMR,GTM
CMR,IND
CMR,ISR
CMR,JPN
CMR,KAZ
CMR,LTU
CMR,MKD
CMR,MLI
CMR,MLT
CMR,MNG
CMR,NOR
CMR,SUR
CMR,SVN
CMR,SWZ
CMR,TGO
CMR,THA
COG,ALB
COG,BFA
COG,BIH
COG,BRA
COG,CZE
COG,FIN
COG,GIN
COG,ISL
COG,KAZ
COG,KGZ
COG,MKD
COG,MLT
COG,MOZ
COG,POL
COG,SEN
COG,SGP
COG,TUR
COG,UZB
COL,ALB
COL,AZE
COL,BDI
COL,BGR
COL,BIH
COL,BWA
COL,CYP
COL,FIN
COL,GIN
COL,IRQ
COL,KGZ
COL,MKD
COL,MLI
COL,NER
COL,NOR
COL,SEN
COL,TJK
COL,TKM
COL,TZA
COL,VNM
COL,YEM
COM,AFG
COM,ALB
COM,AUS
COM,AZE
COM,BEL
COM,BFA
COM,BGD
COM,BHR
COM,BRA
COM,BWA
COM,COL
COM,CYP
COM,DZA
COM,EGY
COM,EST
COM,FIN
COM,GRC
COM,HRV
COM,IDN
COM,IND
COM,IRL
COM,IRN
COM,KGZ
COM,KOR
COM,LKA
COM,LUX
COM,LVA
COM,MAR
COM,MYS
COM,NZL
COM,PAK
COM,PAN
COM,PER
COM,POL
COM,PRY
COM,SGP
COM,SLE
COM,UZB
CRI,AFG
CRI,AZE
CRI,BDI
CRI,BFA
CRI,CYP
CRI,DZA
CRI,KGZ
CRI,LKA
CRI,MAR
CRI,MDG
CRI,MKD
CRI,MNG
CRI,MWI
CRI,NGA
CRI,NPL
CRI,OMN
CRI,PRT
CRI,SDN
CRI,SVN
CRI,SWZ
CRI,THA
CRI,TJK
CRI,TKM
CRI,UZB
CRI,VNM
CRI,ZMB
CYP,AZE
CYP,BFA
CYP,BHR
CYP,CHL
CYP,CMR
CYP,COM
CYP,DZA
CYP,GEO
CYP,KGZ
CYP,MKD
CYP,MYS
CYP,NZL
CYP,OMN
CYP,PAN
CYP,PRY
CYP,SEN
CYP,SLE
CYP,SVN
CYP,SWZ
CYP,TTO
CYP,TZA
CYP,VNM
CYP,ZAF
CZE,BEN
CZE,BGD
CZE,CAF
CZE,CAN
CZE,CMR
CZE,COG
CZE,EST
CZE,ETH
CZE,FIN
CZE,GIN
CZE,HTI
CZE,JAM
CZE,KHM
CZE,LKA
CZE,MOZ
CZE,PRT
CZE,SEN
CZE,SGP
CZE,THA
CZE,ZMB
DEU,CAF
DEU,COM
DEU,MRT
DEU,ZMB
DEU,ZWE
DNK,ARM
DNK,CAF
DNK,COG
DNK,COL
DNK,CRI
DNK,FRA
DNK,GAB
DNK,GIN
DNK,LBR
DNK,MLI
DNK,MLT
DNK,MMR
DNK,MNG
DNK,NIC
DNK,RUS
DNK,RWA
DNK,SEN
DNK,TCD
DOM,AZE
DOM,BDI
DOM,CAF
DOM,COG
DOM,GEO
DOM,GHA
DOM,GIN
DOM,ISR
DOM,JAM
DOM,KGZ
DOM,LBN
DOM,LKA
DOM,LSO
DOM,MMR
DOM,MRT
DOM,MYS
DOM,PAK
DOM,SWE
DOM,UKR
DOM,YEM
DOM,ZMB
DZA,AFG
DZA,ARM
DZA,COL
DZA,NIC
DZA,RWA
DZA,TJK
DZA,TTO
DZA,UZB
DZA,ZWE
ECU,ALB
ECU,BFA
ECU,FRA
ECU,HRV
ECU,HTI
ECU,JAM
ECU,LKA
ECU,MKD
ECU,MLT
ECU,MNG
ECU,NER
ECU,PAK
ECU,SVN
ECU,SWE
ECU,YEM
ECU,ZMB
EGY,AFG
EGY,COM
EGY,JAM
EGY,OMN
EGY,RUS
ESP,BWA
ESP,DZA
ESP,GIN
ESP,KGZ
ESP,LSO
ESP,MDG
ESP,MNG
ESP,MOZ
ESP,MUS
ESP,NIC
ESP,NPL
ESP,RWA
ESP,TCD
ESP,TJK
ESP,TZA
ESP,URY
EST,AGO
EST,ARM
EST,CHL
EST,IDN
EST,IRN
EST,KHM
EST,MAR
EST,MEX
EST,MRT
EST,MUS
EST,MWI
EST,NER
EST,QAT
EST,SAU
EST,SGP
EST,TCD
EST,TUR
EST,URY
EST,UZB
EST,VNM
EST,ZAF
EST,ZMB
EST,ZWE
ETH,BGD
ETH,CHL
ETH,ECU
ETH,HUN
ETH,JOR
ETH,KHM
ETH,LKA
ETH,LUX
ETH,NOR
ETH,QAT
ETH,SAU
ETH,TTO
ETH,URY
FIN,BHR
FIN,BIH
FIN,BOL
FIN,BWA
FIN,CAF
FIN,COM
FIN,DOM
FIN,GAB
FIN,HTI
FIN,JAM
FIN,JOR
FIN,MDA
FIN,MKD
FIN,MLT
FIN,MRT
FIN,NPL
FIN,POL
FIN,RWA
FIN,SDN
FIN,SUR
FIN,TKM
FIN,UGA
FIN,URY
FIN,ZWE
FRA,DOM
FRA,LSO
FRA,MMR
FRA,PRY
FRA,SEN
FRA,SLE
FRA,TJK
FRA,TTO
GAB,ARM
GAB,AUT
GAB,BDI
GAB,BHR
GAB,CHE
GAB,CZE
GAB,ECU
GAB,GHA
GAB,HTI
GAB,JAM
GAB,KWT
GAB,LBY
GAB,MEX
GAB,MLT
GAB,MOZ
GAB,MWI
GAB,MYS
GAB,NER
GAB,NPL
GAB,PAN
GAB,PRT
GAB,SLE
GAB,TJK
GAB,UZB
GAB,VNM
GBR,AZE
GBR,BGR
GBR,CAF
GBR,CMR
GBR,COM
GBR,GAB
GBR,GHA
GBR,MDG
GBR,MNG
GBR,NER
GBR,SDN
GBR,TCD
GBR,ZMB
GEO,AGO
GEO,BGD
GEO,CHE
GEO,CZE
GEO,DNK
GEO,GAB
GEO,HND
GEO,ISR
GEO,ITA
GEO,LKA
GEO,MAR
GEO,MEX
GEO,MKD
GEO,MLI
GEO,MNG
GEO,MRT
GEO,PER
GEO,PRY
GEO,RWA
GEO,SEN
GEO,SWZ
GEO,TUN
GEO,TUR
GEO,UGA
GEO,ZAF
GHA,ARM
GHA,AZE
GHA,BFA
GHA,BGR
GHA,BWA
GHA,COM
GHA,GAB
GHA,GTM
GHA,JPN
GHA,LSO
GHA,MOZ
GHA,NOR
GHA,NPL
GHA,NZL
GHA,POL
GHA,SUR
GHA,SVN
GHA,TUR
GIN,ARM
GIN,BEN
GIN,BHR
GIN,BRA
GIN,CAF
GIN,CRI
GIN,EST
GIN,HRV
GIN,HUN
GIN,IND
GIN,IRQ
GIN,ISL
GIN,JAM
GIN,JOR
GIN,JPN
GIN,LBN
GIN,MKD
GIN,MNG
GIN,MRT
GIN,NER
GIN,NOR
GIN,PAN
GIN,PER
GIN,RUS
GIN,RWA
GIN,SWE
GIN,SWZ
GIN,TCD
GIN,TTO
GIN,UKR
GIN,UZB
GIN,VNM
GRC,BDI
GRC,CAF
GRC,COM
GRC,EST
GRC,HND
GRC,MKD
GRC,MMR
GRC,MNG
GRC,MWI
GRC,NER
GRC,NIC
GRC,PAK
GRC,RWA
GRC,SLE
GRC,SVK
GRC,UZB
GRC,YEM
GRC,ZMB
GTM,AFG
GTM,ALB
GTM,BDI
GTM,BGR
GTM,BHR
GTM,CAF
GTM,COM
GTM,DNK
GTM,DZA
GTM,GIN
GTM,HRV
GTM,HUN
GTM,IDN
GTM,IND
GTM,IRN
GTM,IRQ
GTM,JOR
GTM,KAZ
GTM,KGZ
GTM,KWT
GTM,LTU
GTM,MEX
GTM,MYS
GTM,NER
GTM,NGA
GTM,NZL
GTM,PAN
GTM,PRY
GTM,RUS
GTM,SWZ
GTM,TJK
GTM,VNM
HND,AFG
HND,AGO
HND,ALB
HND,ARM
HND,AZE
HND,BGR
HND,BIH
HND,BLR
HND,COG
HND,CZE
HND,DZA
HND,EGY
HND,FIN
HND,GRC
HND,HUN
HND,ISR
HND,JPN
HND,KAZ
HND,KEN
HND,KGZ
HND,KOR
HND,LBR
HND,MKD
HND,MYS
HND,NZL
HND,SLE
HND,SVN
HND,SWZ
HND,TKM
HND,TTO
HND,TUR
HND,VNM
HND,ZWE
HRV,AGO
HRV,ARE
HRV,AZE
HRV,BDI
HRV,BEN
HRV,BHR
HRV,BLR
HRV,GAB
HRV,ISL
HRV,LSO
HRV,MDA
HRV,MNG
HRV,MRT
HRV,MWI
HRV,NER
HRV,NPL
HRV,PAN
HRV,PRY
HRV,QAT
HRV,SGP
HRV,SUR
HRV,TJK
HRV,TKM
HRV,ZMB
HRV,ZWE
HTI,AFG
HTI,BFA
HTI,BGD
HTI,CMR
HTI,COG
HTI,ECU
HTI,ETH
HTI,FIN
HTI,IRL
HTI,IRQ
HTI,KAZ
HTI,LKA
HTI,LUX
HTI,NGA
HTI,POL
HTI,RWA
HTI,SUR
HTI,TZA
HTI,VNM
HUN,ARM
HUN,BGD
HUN,BWA
HUN,COM
HUN,ETH
HUN,GIN
HUN,HND
HUN,IDN
HUN,JAM
HUN,MRT
HUN,NIC
HUN,PRT
HUN,PRY
HUN,SLE
HUN,URY
IDN,BFA
IDN,CAF
IDN,ETH
IDN,GAB
IDN,GIN
IDN,HRV
IDN,KGZ
IDN,LUX
IDN,LVA
IDN,MDG
IDN,MWI
IDN,NPL
IDN,NZL
IDN,POL
IDN,SVN
IDN,URY
IND,ALB
IND,CYP
IND,GIN
IND,IRL
IND,KHM
IND,LSO
IND,MNG
IND,NIC
IND,SUR
IND,SWZ
IND,TKM
IRL,AFG
IRL,ARE
IRL,BFA
IRL,BOL
IRL,COL
IRL,COM
IRL,ECU
IRL,GAB
IRL,GHA
IRL,GTM
IRL,JOR
IRL,KHM
IRL,LSO
IRL,MKD
IRL,NIC
IRL,NPL
IRL,PER
IRL,SWZ
IRL,TUN
IRL,TZA
IRL,URY
IRL,UZB
IRL,ZMB
IRN,ALB
IRN,ARE
IRN,BWA
IRN,CAF
IRN,COM
IRN,CRI
IRN,EST
IRN,HND
IRN,KHM
IRN,LTU
IRN,LUX
IRN,MDG
IRN,MUS
IRN,NER
IRN,NZL
IRN,PAN
IRN,PRY
IRN,RWA
IRN,SWZ
IRN,TCD
IRN,ZMB
IRQ,ALB
IRQ,ARE
IRQ,BFA
IRQ,BLR
IRQ,BWA
IRQ,CAF
IRQ,CHL
IRQ,COL
IRQ,FIN
IRQ,GHA
IRQ,ISR
IRQ,JPN
IRQ,KEN
IRQ,KHM
IRQ,LSO
IRQ,LVA
IRQ,MKD
IRQ,NER
IRQ,SLE
IRQ,TGO
ISL,AFG
ISL,ALB
ISL,ARG
ISL,AUT
ISL,BEN
ISL,BFA
ISL,BWA
ISL,CHL
ISL,DZA
ISL,ETH
ISL,HTI
ISL,ITA
ISL,JAM
ISL,LBR
ISL,LKA
ISL,MLI
ISL,MRT
ISL,MYS
ISL,NOR
ISL,PAN
ISL,RWA
ISL,YEM
ISL,ZMB
ISR,ALB
ISR,BEN
ISR,BHR
ISR,CMR
ISR,DNK
ISR,EST
ISR,GBR
ISR,HTI
ISR,KGZ
ISR,LBR
ISR,MAR
ISR,MKD
ISR,NIC
ISR,SLE
ISR,SWZ
ISR,TCD
ISR,TGO
ISR,TKM
ISR,ZMB
ITA,BDI
ITA,BOL
ITA,JAM
ITA,KHM
ITA,LUX
ITA,MOZ
ITA,NPL
ITA,TJK
ITA,TTO
JAM,AGO
JAM,ALB
JAM,ARE
JAM,AZE
JAM,BFA
JAM,BGR
JAM,BWA
JAM,CAN
JAM,CHE
JAM,CZE
JAM,DZA
JAM,HRV
JAM,IRN
JAM,JOR
JAM,JPN
JAM,KEN
JAM,KWT
JAM,LBN
JAM,LKA
JAM,LTU
JAM,LVA
JAM,MAR
JAM,MDA
JAM,MLT
JAM,MOZ
JAM,MRT
JAM,NGA
JAM,NZL
JAM,PHL
JAM,SVK
JAM,SVN
JAM,SWZ
JAM,TCD
JAM,TGO
JAM,TJK
JAM,TUN
JAM,ZWE
JOR,AFG
JOR,AGO
JOR,BDI
JOR,BHR
JOR,BWA
JOR,COG
JOR,GBR
JOR,ISL
JOR,JPN
JOR,KGZ
JOR,LBR
JOR,LSO
JOR,LTU
JOR,MDA
JOR,MEX
JOR,MMR
JOR,MRT
JOR,MWI
JOR,NPL
JOR,NZL
JOR,TGO
JOR,UGA
JOR,URY
JPN,AUT
JPN,CAF
JPN,CMR
JPN,CZE
JPN,KGZ
JPN,LSO
JPN,MYS
JPN,PAN
JPN,SLE
JPN,SWZ
JPN,TCD
KAZ,AGO
KAZ,BGD
KAZ,BHR
KAZ,CRI
KAZ,DNK
KAZ,EST
KAZ,FIN
KAZ,HRV
KAZ,KWT
KAZ,LBY
KAZ,MKD
KAZ,MMR
KAZ,MOZ
KAZ,MRT
KAZ,PER
KAZ,PHL
KAZ,RWA
KAZ,SGP
KAZ,SWZ
KAZ,THA
KAZ,TTO
KEN,AGO
KEN,BFA
KEN,CAF
KEN,DOM
KEN,HND
KEN,HRV
KEN,JOR
KEN,KHM
KEN,KWT
KEN,LSO
KEN,MKD
KEN,MNG
KEN,NIC
KEN,SAU
KGZ,ALB
KGZ,ARG
KGZ,BEN
KGZ,BGR
KGZ,COG
KGZ,CYP
KGZ,DNK
KGZ,ESP
KGZ,EST
KGZ,FIN
KGZ,GEO
KGZ,GRC
KGZ,GTM
KGZ,HRV
KGZ,JOR
KGZ,JPN
KGZ,KHM
KGZ,LKA
KGZ,MDG
KGZ,NOR
KGZ,PRT
KGZ,SDN
KGZ,SUR
KGZ,SVK
KGZ,SVN
KGZ,TUR
KGZ,URY
KHM,ARG
KHM,AZE
KHM,BDI
KHM,BLR
KHM,BOL
KHM,BWA
KHM,COM
KHM,ESP
KHM,GEO
KHM,GRC
KHM,HTI
KHM,ISL
KHM,KEN
KHM,LBY
KHM,LSO
KHM,MOZ
KHM,MRT
KHM,MUS
KHM,OMN
KHM,UGA
KOR,AGO
KOR,ARM
KOR,BDI
KOR,COM
KOR,HND
KOR,ISL
KOR,JOR
KOR,LSO
KOR,MKD
KOR,MLT
KOR,SUR
KOR,TGO
KOR,VNM
KOR,YEM
KOR,ZWE
KWT,AGO
KWT,BEN
KWT,BIH
KWT,BOL
KWT,BWA
KWT,CAF
KWT,CHL
KWT,COL
KWT,ECU
KWT,EST
KWT,FIN
KWT,GBR
KWT,GHA
KWT,KGZ
KWT,LSO
KWT,MDG
KWT,MLI
KWT,MLT
KWT,MWI
KWT,NER
KWT,NIC
KWT,NPL
KWT,RWA
KWT,SLE
KWT,SUR
KWT,SWZ
KWT,UGA
KWT,URY
LBN,ALB
LBN,BEN
LBN,CHL
LBN,ECU
LBN,FIN
LBN,LSO
LBN,LVA
LBN,MUS
LBN,NER
LBN,TGO
LBN,TTO
LBR,AGO
LBR,ARG
LBR,ARM
LBR,AUS
LBR,BEL
LBR,CHL
LBR,COL
LBR,CYP
LBR,FIN
LBR,IRL
LBR,IRQ
LBR,ISR
LBR,JPN
LBR,KAZ
LBR,LTU
LBR,MLT
LBR,MMR
LBR,MUS
LBR,MWI
LBR,MYS
LBR,NIC
LBR,NZL
LBR,OMN
LBR,QAT
LBR,SUR
LBR,THA
LBR,TJK
LBR,TTO
LBR,TZA
LBR,UGA
LBR,URY
LBR,ZWE
LBY,AUT
LBY,DEU
LBY,GAB
LBY,IRQ
LBY,KAZ
LBY,LUX
LBY,PRY
LBY,SDN
LBY,SWZ
LBY,URY
LKA,ARE
LKA,ARG
LKA,BFA
LKA,BHR
LKA,BWA
LKA,COG
LKA,COM
LKA,CYP
LKA,ESP
LKA,EST
LKA,ETH
LKA,GRC
LKA,HRV
LKA,KEN
LKA,KHM
LKA,MEX
LKA,MOZ
LKA,MWI
LKA,NIC
LKA,OMN
LKA,POL
LKA,SUR
LKA,SWE
LKA,SWZ
LKA,TCD
LKA,TTO
LKA,URY
LKA,USA
LSO,ARE
LSO,ARG
LSO,AZE
LSO,BEL
LSO,BEN
LSO,BGR
LSO,BIH
LSO,BLR
LSO,BRA
LSO,CMR
LSO,COG
LSO,COL
LSO,CYP
LSO,ESP
LSO,HRV
LSO,HTI
LSO,IDN
LSO,IND
LSO,KAZ
LSO,KOR
LSO,MDA
LSO,MEX
LSO,MLT
LSO,MNG
LSO,NOR
LSO,NZL
LSO,POL
LSO,SEN
LSO,SVK
LSO,SWE
LSO,TGO
LSO,TTO
LSO,UKR
LSO,URY
LSO,YEM
LSO,ZMB
LTU,BHR
LTU,BRA
LTU,ETH
LTU,HND
LTU,KOR
LTU,LSO
LTU,MLT
LTU,MUS
LTU,MWI
LTU,NGA
LTU,OMN
LTU,PRY
LTU,QAT
LTU,RWA
LTU,TJK
LTU,UGA
LTU,UKR
LTU,ZAF
LTU,ZWE
LUX,AGO
LUX,ALB
LUX,ARM
LUX,BRA
LUX,COG
LUX,COL
LUX,COM
LUX,EGY
LUX,GAB
LUX,GEO
LUX,GTM
LUX,IRN
LUX,IRQ
LUX,ISR
LUX,ITA
LUX,KGZ
LUX,KOR
LUX,KWT
LUX,MDA
LUX,MUS
LUX,MWI
LUX,NGA
LUX,NIC
LUX,PRY
LUX,SVN
LUX,TCD
LUX,TUN
LUX,TZA
LUX,UGA
LUX,UKR
LUX,ZAF
LVA,AZE
LVA,BDI
LVA,BFA
LVA,GAB
LVA,JAM
LVA,KAZ
LVA,KGZ
LVA,LBR
LVA,MEX
LVA,MLI
LVA,MOZ
LVA,MYS
LVA,PHL
LVA,THA
LVA,UGA
LVA,URY
LVA,USA
MAR,BOL
MAR,DOM
MAR,ISL
MAR,JOR
MAR,MDA
MAR,NGA
MAR,PAK
MAR,SWE
MAR,TCD
MAR,UGA
MAR,URY
MAR,UZB
MDA,AGO
MDA,AUS
MDA,COM
MDA,DOM
MDA,ECU
MDA,GEO
MDA,HTI
MDA,JAM
MDA,MAR
MDA,MRT
MDA,NPL
MDA,SAU
MDA,SVN
MDA,THA
MDA,TZA
MDA,ZAF
MDA,ZMB
MDA,ZWE
MDG,ARG
MDG,DOM
MDG,ESP
MDG,GBR
MDG,IRQ
MDG,MDA
MDG,QAT
MDG,SWE
MDG,TCD
MDG,TTO
MEX,AFG
MEX,BDI
MEX,BEN
MEX,BHR
MEX,BWA
MEX,COL
MEX,EGY
MEX,ETH
MEX,GIN
MEX,MKD
MEX,MLI
MEX,MLT
MEX,MNG
MEX,RWA
MEX,TCD
MEX,TKM
MEX,UZB
MEX,ZWE
MKD,ARE
MKD,BFA
MKD,BHR
MKD,CAN
MKD,CMR
MKD,CYP
MKD,DOM
MKD,DZA
MKD,EGY
MKD,EST
MKD,ETH
MKD,GAB
MKD,GHA
MKD,GIN
MKD,GRC
MKD,GTM
MKD,IRQ
MKD,ISR
MKD,JPN
MKD,KEN
MKD,KOR
MKD,LBY
MKD,LSO
MKD,LVA
MKD,MAR
MKD,MMR
MKD,NER
MKD,NGA
MKD,PAK
MKD,PAN
MKD,PHL
MKD,SAU
MKD,SEN
MKD,SUR
MKD,SVN
MKD,THA
MKD,TUN
MKD,TZA
MKD,USA
MKD,VNM
MKD,YEM
MLI,AGO
MLI,ARE
MLI,ARG
MLI,AUS
MLI,BLR
MLI,BOL
