source,target
BGR,COL
BGR,GIN
BGR,HND
BGR,ISR
BGR,JPN
BGR,LBR
BGR,LSO
BGR,MDA
BGR,MEX
BGR,MLT
BGR,MOZ
BGR,MRT
BGR,MWI
BGR,NER
BGR,OMN
BGR,PRY
BGR,SEN
BGR,SWZ
BGR,ZMB
BHR,AGO
BHR,ALB
BHR,AUS
BHR,AUT
BHR,AZE
BHR,BFA
BHR,BOL
BHR,DNK
BHR,DZA
BHR,GBR
BHR,GIN
BHR,GRC
BHR,HTI
BHR,IRL
BHR,ISL
BHR,KGZ
BHR,LBR
BHR,LKA
BHR,LTU
BHR,LVA
BHR,MEX
BHR,MLT
BHR,MMR
BHR,MWI
BHR,NOR
BHR,PAK
BHR,SUR
BHR,SWE
BHR,TCD
BHR,TKM
BHR,TTO
BHR,TZA
BHR,URY
BIH,AGO
BIH,AUS
BIH,AUT
BIH,BEN
BIH,BFA
BIH,BRA
BIH,BWA
BIH,CMR
BIH,DOM
BIH,ESP
BIH,ETH
BIH,HUN
BIH,IND
BIH,JAM
BIH,KAZ
BIH,LKA
BIH,LSO
BIH,MDG
BIH,MNG
BIH,NER
BIH,NGA
BIH,PRY
BIH,SVK
BIH,SWZ
BIH,TZA
BIH,YEM
BLR,BDI
BLR,BFA
BLR,BOL
BLR,DOM
BLR,ECU
BLR,FIN
BLR,JAM
BLR,JOR
BLR,JPN
BLR,LBN
BLR,LKA
BLR,MDG
BLR,MNG
BLR,MRT
BLR,MWI
BLR,NIC
BLR,NPL
BLR,PER
BLR,QAT
BLR,SAU
BLR,SVK
BOL,AFG
BOL,ARM
BOL,BEN
BOL,BIH
BOL,BLR
BOL,COM
BOL,CYP
BOL,FIN
BOL,GBR
BOL,ISL
BOL,ISR
BOL,JAM
BOL,JPN
BOL,KGZ
BOL,KHM
BOL,LBN
BOL,LSO
BOL,LVA
BOL,MLT
BOL,NGA
BOL,OMN
BOL,POL
BOL,PRT
BOL,QAT
BOL,SAU
BOL,SDN
BOL,SEN
BOL,SGP
BOL,SUR
BOL,TGO
BOL,THA
BOL,TKM
BOL,TUN
BOL,UKR
BOL,UZB
BOL,VNM
BOL,YEM
BOL,ZAF
BRA,GEO
BRA,HRV
BRA,IRQ
BRA,MDA
BRA,MNG
BRA,NER
BRA,SVK
BRA,TKM
BRA,ZMB
BWA,ARE
BWA,BFA
BWA,BGD
BWA,BHR
BWA,BIH
BWA,DOM
BWA,FIN
BWA,HND
BWA,HTI
BWA,HUN
BWA,LKA
BWA,MAR
BWA,MEX
BWA,MMR
BWA,MNG
BWA,MRT
BWA,NIC
BWA,NOR
BWA,NPL
BWA,PRY
BWA,SEN
BWA,SWZ
BWA,THA
BWA,TUN
BWA,URY
CAF,AUS
CAF,AUT
CAF,BEN
CAF,BGR
CAF,BHR
CAF,COG
CAF,DNK
CAF,ECU
CAF,FRA
CAF,GEO
CAF,GIN
CAF,GRC
CAF,IDN
CAF,IND
CAF,KEN
CAF,KOR
CAF,LBR
CAF,MLT
CAF,MYS
CAF,OMN
CAF,PAN
CAF,SGP
CAF,SVN
CAF,TKM
CAF,TUR
CAN,GIN
CAN,MLT
CAN,MOZ
CAN,SWZ
CAN,UZB
CHE,GIN
CHE,HRV
CHE,IRN
CHE,LBR
CHE,MNG
CHE,MOZ
CHE,MWI
CHE,SLE
CHE,SUR
CHE,TCD
CHE,TKM
CHE,UZB
CHE,ZAF
CHE,ZMB
CHL,ALB
CHL,ARE
CHL,BIH
CHL,DEU
CHL,IRL
CHL,LBR
CHL,LSO
CHL,LTU
CHL,LUX
CHL,LVA
CHL,MLI
CHL,MMR
CHL,NER
CHL,NZL
CHL,RWA
CHL,SWZ
CHL,UZB
CHN,BDI
CHN,COM
CHN,IRL
CHN,QAT
CHN,TTO
CMR,ARE
CMR,BHR
CMR,CAF
CMR,CYP
CMR,GTM
CMR,JAM
CMR,KAZ
CMR,LBN
CMR,LKA
CMR,MDG
CMR,MEX
CMR,MLT
CMR,MNG
CMR,MOZ
CMR,RWA
CMR,URY
CMR,UZB
CMR,VNM
COG,ARE
COG,ARG
COG,BEN
COG,BGR
COG,BHR
COG,BWA
COG,CYP
COG,CZE
COG,ETH
COG,GEO
COG,HND
COG,LUX
COG,NER
COG,NPL
COG,NZL
COG,PAK
COG,SUR
COG,SVK
COG,TJK
COG,TTO
COG,TUR
COG,VNM
COL,AFG
COL,AZE
COL,BEN
COL,BFA
COL,BHR
COL,BWA
COL,ETH
COL,GHA
COL,IRL
COL,KEN
COL,KWT
COL,LVA
COL,MKD
COL,MRT
COL,NZL
COL,RWA
COL,SEN
COL,SLE
COL,SVK
COL,SWZ
COL,TGO
COL,TJK
COL,TKM
COL,TZA
COM,ALB
COM,AUS
COM,AZE
COM,BDI
COM,BOL
COM,CHE
COM,COG
COM,CRI
COM,DOM
COM,ETH
COM,GIN
COM,IRQ
COM,ISR
COM,ITA
COM,JOR
COM,KEN
COM,KOR
COM,LKA
COM,LTU
COM,LUX
COM,MNG
COM,PHL
COM,PRT
COM,QAT
COM,SUR
COM,TKM
COM,TUN
COM,TZA
COM,UKR
COM,URY
COM,UZB
COM,YEM
CRI,AUS
CRI,BDI
CRI,BFA
CRI,CMR
CRI,EGY
CRI,FIN
CRI,HTI
CRI,IDN
CRI,IRL
CRI,KGZ
CRI,LSO
CRI,MAR
CRI,MDA
CRI,MLT
CRI,MYS
CRI,NER
CRI,NGA
CRI,NOR
CRI,OMN
CRI,PAN
CRI,TGO
CRI,TTO
CRI,ZAF
CYP,AGO
CYP,ARG
CYP,AZE
CYP,BDI
CYP,BHR
CYP,BRA
CYP,COG
CYP,ECU
CYP,EST
CYP,HTI
CYP,IND
CYP,ITA
CYP,JAM
CYP,JOR
CYP,KAZ
CYP,KGZ
CYP,MMR
CYP,MOZ
CYP,MWI
CYP,NGA
CYP,TCD
CYP,TGO
CYP,UZB
CYP,ZAF
CYP,ZWE
CZE,GIN
CZE,IND
CZE,IRL
CZE,JAM
CZE,JOR
CZE,LBR
CZE,MKD
CZE,MOZ
CZE,NER
CZE,SEN
CZE,TCD
CZE,TKM
DEU,AGO
DEU,BWA
DEU,CAF
DEU,COM
DEU,NOR
DEU,NPL
DEU,PHL
DEU,PRY
DEU,RUS
DEU,SWZ
DEU,TJK
DEU,TKM
DEU,TTO
DNK,ARM
DNK,AUT
DNK,BDI
DNK,BEN
DNK,COL
DNK,COM
DNK,IRN
DNK,KGZ
DNK,MUS
DNK,MWI
DNK,PAN
DOM,AFG
DOM,ARM
DOM,BEL
DOM,BWA
DOM,COL
DOM,DZA
DOM,EGY
DOM,HUN
DOM,KHM
DOM,LBR
DOM,LVA
DOM,MOZ
DOM,NER
DOM,NOR
DOM,PHL
DOM,SEN
DOM,YEM
DOM,ZMB
DZA,BFA
DZA,BGR
DZA,BHR
DZA,BIH
DZA,COL
DZA,COM
DZA,CRI
DZA,DOM
DZA,EST
DZA,GHA
DZA,GTM
DZA,HTI
DZA,IND
DZA,KAZ
DZA,LBR
DZA,LKA
DZA,LVA
DZA,MEX
DZA,MKD
DZA,NER
DZA,SVK
DZA,SWE
DZA,SWZ
DZA,THA
DZA,TJK
DZA,TTO
DZA,ZWE
ECU,AFG
ECU,AGO
ECU,ALB
ECU,AZE
ECU,CAF
ECU,EST
ECU,ETH
ECU,HTI
ECU,IRQ
ECU,KHM
ECU,LBN
ECU,LBY
ECU,LSO
ECU,LUX
ECU,MDG
ECU,MKD
ECU,MLT
ECU,NIC
ECU,NPL
ECU,TJK
ECU,TZA
ECU,UGA
EGY,CRI
EGY,TGO
EGY,TJK
EGY,TTO
EGY,URY
EGY,ZMB
ESP,BDI
ESP,BFA
ESP,EGY
ESP,ETH
ESP,IRN
ESP,LBY
ESP,LKA
ESP,LTU
ESP,MDA
ESP,MLT
ESP,SGP
ESP,SWZ
ESP,TJK
ESP,TKM
ESP,UGA
ESP,ZMB
EST,AZE
EST,BDI
EST,BOL
EST,BWA
EST,CMR
EST,CRI
EST,DOM
EST,GHA
EST,IRN
EST,KHM
EST,LBR
EST,LSO
EST,MMR
EST,MNG
EST,MRT
EST,PAN
EST,SVK
EST,TKM
EST,TTO
EST,URY
ETH,BIH
ETH,CHL
ETH,COL
ETH,HND
ETH,IRQ
ETH,LBN
ETH,LKA
ETH,MAR
ETH,MEX
ETH,PRY
ETH,TKM
FIN,BEN
FIN,BHR
FIN,BOL
FIN,BWA
FIN,CRI
FIN,ECU
FIN,GEO
FIN,GHA
FIN,GIN
FIN,HND
FIN,MOZ
FIN,MWI
FIN,NER
FIN,NPL
FIN,PAN
FIN,PRY
FIN,TKM
FIN,TUN
FRA,BDI
FRA,BFA
FRA,BWA
FRA,COM
FRA,DZA
FRA,GIN
FRA,JAM
FRA,TJK
GAB,AFG
GAB,AUT
GAB,BFA
GAB,BWA
GAB,CHL
GAB,CYP
GAB,CZE
GAB,EST
GAB,ISL
GAB,JAM
GAB,LKA
GAB,MAR
GAB,MOZ
GAB,MWI
GAB,MYS
GAB,NIC
GAB,NOR
GAB,OMN
GAB,QAT
GAB,TJK
GAB,UGA
GAB,YEM
GBR,ARE
GBR,ARM
GBR,BWA
GBR,GEO
GBR,GHA
GBR,GTM
GBR,HRV
GBR,TCD
GEO,BDI
GEO,BGD
GEO,BIH
GEO,CAF
GEO,CHL
GEO,FIN
GEO,GTM
GEO,IDN
GEO,KHM
GEO,KOR
GEO,LKA
GEO,LSO
GEO,NIC
GEO,PAN
GEO,PHL
GEO,POL
GEO,RWA
GEO,SWE
GEO,SWZ
GEO,TTO
GEO,URY
GEO,ZMB
GHA,AFG
GHA,CAN
GHA,CHL
GHA,CRI
GHA,DEU
GHA,DOM
GHA,ECU
GHA,GTM
GHA,JOR
GHA,KAZ
GHA,KHM
GHA,KWT
GHA,LBY
GHA,MMR
GHA,MWI
GHA,NPL
GHA,PAN
GHA,SGP
GHA,SUR
GHA,TCD
GHA,TTO
GHA,ZWE
GIN,ARG
GIN,ARM
GIN,AUT
GIN,AZE
GIN,BEN
GIN,BOL
GIN,BWA
GIN,CAF
GIN,CAN
GIN,CZE
GIN,DNK
GIN,HND
GIN,IRQ
GIN,JPN
GIN,LBN
GIN,MEX
GIN,MMR
GIN,MUS
GIN,MWI
GIN,OMN
GIN,PAK
GIN,PAN
GIN,PRY
GIN,SDN
GIN,TCD
GRC,AGO
GRC,BDI
GRC,BHR
GRC,BWA
GRC,ECU
GRC,GIN
GRC,HUN
GRC,KEN
GRC,NER
GRC,PRY
GRC,SEN
GRC,SVN
GRC,YEM
GRC,ZMB
GRC,ZWE
GTM,AUS
GTM,BDI
GTM,BFA
GTM,CHL
GTM,COM
GTM,EGY
GTM,HND
GTM,HUN
GTM,IND
GTM,IRL
GTM,KGZ
GTM,LBR
GTM,LSO
GTM,MDA
GTM,MMR
GTM,MWI
GTM,NER
GTM,OMN
GTM,POL
GTM,RWA
GTM,SVK
GTM,SVN
GTM,TCD
GTM,TTO
GTM,TUN
HND,AFG
HND,ALB
HND,ARM
HND,AUS
HND,BDI
HND,CAF
HND,CMR
HND,IDN
HND,IRQ
HND,KGZ
HND,KWT
HND,LBN
HND,NER
HND,PHL
HND,QAT
HND,SUR
HND,THA
HND,TJK
HND,UGA
HND,UZB
HND,ZAF
HND,ZWE
HRV,AGO
HRV,BEN
HRV,BGD
HRV,CAF
HRV,CMR
HRV,COG
HRV,COM
HRV,DOM
HRV,GEO
HRV,LBN
HRV,LBR
HRV,LSO
HRV,MLI
HRV,NGA
HRV,NIC
HRV,NZL
HRV,PRY
HRV,QAT
HRV,SWZ
HRV,THA
HRV,TTO
HRV,TZA
HRV,ZMB
HTI,AFG
HTI,AUT
HTI,BEN
HTI,BLR
HTI,BWA
HTI,CZE
HTI,EST
HTI,GBR
HTI,IRN
HTI,KEN
HTI,KHM
HTI,LBN
HTI,MDA
HTI,MUS
HTI,MWI
HTI,NGA
HTI,PRT
HTI,SEN
HTI,SVK
HTI,TKM
HTI,UKR
HTI,ZMB
HUN,BDI
HUN,BHR
HUN,CAF
HUN,COG
HUN,COM
HUN,KEN
HUN,MRT
HUN,NER
HUN,OMN
HUN,PAK
IDN,ALB
IDN,CZE
IDN,EST
IDN,IRL
IDN,JAM
IDN,LBR
IDN,MUS
IDN,MWI
IDN,SLE
IDN,SVK
IDN,SVN
IDN,TJK
IDN,TTO
IDN,TUN
IDN,UGA
IND,AUT
IND,BFA
IND,CYP
IND,ETH
IND,JAM
IND,LBR
IND,LSO
IND,MRT
IND,SWZ
IND,TGO
IND,UKR
IRL,ALB
IRL,BEN
IRL,BFA
IRL,BGD
IRL,BHR
IRL,CHE
IRL,COM
IRL,ECU
IRL,GIN
IRL,GTM
IRL,HTI
IRL,KGZ
IRL,KWT
IRL,LBY
IRL,MEX
IRL,MLI
IRL,MNG
IRL,MUS
IRL,MWI
IRL,NER
IRL,NPL
IRL,SWE
IRL,TZA
IRL,YEM
IRL,ZMB
IRN,AGO
IRN,BDI
IRN,BOL
IRN,BWA
IRN,ETH
IRN,LBR
IRN,LSO
IRN,LUX
IRN,MDA
IRN,MLI
IRN,MLT
IRN,MOZ
IRN,MUS
IRN,MWI
IRN,NOR
IRN,PHL
IRN,PRY
IRN,SWZ
IRN,TTO
IRN,TUN
IRN,ZMB
IRQ,AFG
IRQ,BEN
IRQ,BLR
IRQ,CRI
IRQ,ECU
IRQ,ETH
IRQ,GAB
IRQ,GTM
IRQ,HUN
IRQ,JAM
IRQ,KEN
IRQ,LKA
IRQ,LTU
IRQ,LUX
IRQ,MDA
IRQ,MDG
IRQ,MWI
IRQ,MYS
IRQ,OMN
IRQ,QAT
IRQ,SDN
IRQ,UGA
IRQ,ZWE
ISL,AZE
ISL,BEL
ISL,BHR
ISL,CAF
ISL,COL
ISL,COM
ISL,DZA
ISL,EST
ISL,GEO
ISL,HTI
ISL,IND
ISL,ITA
ISL,KAZ
ISL,LVA
ISL,MEX
ISL,MKD
ISL,PAK
ISL,PAN
ISL,PER
ISL,POL
ISL,RUS
ISL,RWA
ISL,SLE
ISL,THA
ISL,TJK
ISR,AFG
ISR,BFA
ISR,COM
ISR,CZE
ISR,HTI
ISR,ITA
ISR,KGZ
ISR,LKA
ISR,MUS
ISR,PAK
ISR,RWA
ISR,SLE
ISR,TCD
ITA,BIH
ITA,BWA
ITA,KHM
ITA,MKD
ITA,PRY
ITA,SVN
ITA,TCD
ITA,ZAF
ITA,ZMB
JAM,BGD
JAM,BHR
JAM,BLR
JAM,BOL
JAM,BWA
JAM,CMR
JAM,CZE
JAM,ESP
JAM,GAB
JAM,HRV
JAM,HUN
JAM,IDN
JAM,IRQ
JAM,KEN
JAM,KGZ
JAM,KHM
JAM,KWT
JAM,LBR
JAM,MAR
JAM,MKD
JAM,NER
JAM,NGA
JAM,PAN
JAM,POL
JAM,UKR
JAM,UZB
JAM,ZWE
JOR,BEN
JOR,BLR
JOR,BWA
JOR,COL
JOR,CYP
JOR,GHA
JOR,GIN
JOR,GTM
JOR,HRV
JOR,KEN
JOR,KHM
JOR,LSO
JOR,MLT
JOR,MNG
JOR,MWI
JOR,NER
JOR,NIC
JOR,NOR
JOR,RWA
JOR,SVN
JOR,TGO
JOR,UGA
JOR,UKR
JOR,ZAF
JOR,ZMB
JOR,ZWE
JPN,ARE
JPN,GTM
JPN,HTI
JPN,ISR
JPN,KHM
JPN,MLI
JPN,PER
JPN,SWZ
JPN,TCD
JPN,UZB
KAZ,AUS
KAZ,BDI
KAZ,BEN
KAZ,BRA
KAZ,CAF
KAZ,COM
KAZ,CRI
KAZ,CYP
KAZ,DOM
KAZ,GAB
KAZ,ISL
KAZ,JAM
KAZ,MDA
KAZ,MLI
KAZ,MUS
KAZ,NGA
KAZ,NOR
KAZ,OMN
KAZ,SGP
KAZ,SLE
KAZ,SWE
KAZ,TTO
KAZ,TUN
KAZ,UGA
KEN,CAF
KEN,COM
KEN,CRI
KEN,FRA
KEN,LBR
KEN,MKD
KEN,MRT
KEN,NER
KEN,OMN
KEN,POL
KEN,QAT
KEN,SGP
KEN,THA
KEN,TJK
KGZ,AGO
KGZ,BRA
KGZ,CHE
KGZ,GAB
KGZ,HRV
KGZ,IND
KGZ,IRL
KGZ,KHM
KGZ,LBN
KGZ,LTU
KGZ,LVA
KGZ,MAR
KGZ,MLI
KGZ,MLT
KGZ,NIC
KGZ,PAN
KGZ,QAT
KGZ,RWA
KGZ,SLE
KGZ,SVN
KGZ,TZA
KGZ,URY
KGZ,ZAF
KHM,AFG
KHM,CAF
KHM,EGY
KHM,GHA
KHM,HRV
KHM,HTI
KHM,IND
KHM,ISR
KHM,LBY
KHM,LUX
KHM,MKD
KHM,MOZ
KHM,MRT
KHM,PRT
KHM,QAT
KHM,RWA
KHM,SDN
KHM,UZB
KOR,BWA
KOR,CAF
KOR,GEO
KOR,HTI
KOR,IRL
KOR,JOR
KOR,LBR
KOR,LSO
KOR,MDA
KOR,MDG
KOR,MKD
KOR,MLI
KOR,SUR
KOR,SWZ
KOR,TUN
KOR,ZMB
KWT,ALB
KWT,BFA
KWT,COG
KWT,GIN
KWT,IRL
KWT,JAM
KWT,LTU
KWT,MDA
KWT,MLI
KWT,MNG
KWT,RWA
KWT,SDN
KWT,TCD
KWT,TKM
LBN,BGD
LBN,CAF
LBN,CZE
LBN,EST
LBN,GEO
LBN,GHA
LBN,KWT
LBN,LUX
LBN,LVA
LBN,MDA
LBN,MLI
LBN,NER
LBN,NGA
LBN,NLD
LBN,NPL
LBN,SWZ
LBN,TCD
LBN,TKM
LBN,TUN
LBN,UGA
LBN,UZB
LBR,BDI
LBR,BGD
LBR,BHR
LBR,CHL
LBR,CZE
LBR,GEO
LBR,HUN
LBR,IND
LBR,JOR
LBR,KOR
LBR,LKA
LBR,MLI
LBR,MLT
LBR,MWI
LBR,MYS
LBR,PHL
LBR,PRT
LBR,SWZ
LBR,TJK
LBR,UGA
LBR,VNM
LBY,AUS
LBY,BOL
LBY,COL
LBY,ECU
LBY,IRL
LBY,ISR
LBY,KEN
LBY,KGZ
LBY,PRY
LBY,ZWE
LKA,ALB
LKA,BDI
LKA,COM
LKA,DNK
LKA,ESP
LKA,HND
LKA,LSO
LKA,LUX
LKA,MEX
LKA,NPL
LKA,POL
LKA,PRT
LKA,SEN
LKA,SWE
LKA,SWZ
LKA,TTO
LKA,YEM
LSO,AFG
LSO,ALB
LSO,ARE
LSO,ARG
LSO,BDI
LSO,BGR
LSO,BOL
LSO,BWA
LSO,CAN
LSO,CHL
LSO,CYP
LSO,FRA
LSO,GBR
LSO,GEO
LSO,IND
LSO,IRQ
LSO,ISR
LSO,KEN
LSO,KOR
LSO,KWT
LSO,LBN
LSO,LBR
LSO,MAR
LSO,MNG
LSO,NIC
LSO,NLD
LSO,PHL
LSO,POL
LSO,PRY
LSO,QAT
LSO,SAU
LSO,SVN
LSO,SWZ
LSO,TJK
LSO,TTO
LSO,VNM
LTU,ARM
LTU,BFA
LTU,BOL
LTU,CHL
LTU,GHA
LTU,GIN
LTU,KAZ
LTU,KGZ
LTU,LBN
LTU,MKD
LTU,MLT
LTU,MMR
LTU,MRT
LTU,NOR
LTU,OMN
LTU,PHL
LTU,PRT
LTU,SVN
LTU,TJK
LTU,UGA
LTU,URY
LTU,UZB
LTU,ZWE
LUX,AFG
LUX,BDI
LUX,BEN
LUX,BOL
LUX,BWA
LUX,CMR
LUX,DOM
LUX,EGY
LUX,ESP
LUX,ETH
LUX,GBR
LUX,GEO
LUX,GTM
LUX,HRV
LUX,JOR
LUX,KHM
LUX,LBN
LUX,MDG
LUX,MEX
LUX,MOZ
LUX,NPL
LUX,PAK
LUX,SGP
LUX,THA
LUX,TJK
LUX,TKM
LUX,YEM
LVA,AFG
LVA,BOL
LVA,CHL
LVA,CRI
LVA,HND
LVA,KGZ
LVA,KWT
LVA,LBR
LVA,LSO
LVA,MDA
LVA,MMR
LVA,MWI
LVA,NGA
LVA,NPL
LVA,OMN
LVA,SUR
LVA,TGO
LVA,TJK
LVA,ZMB
MAR,ARM
MAR,AUS
MAR,AZE
MAR,BIH
MAR,COM
MAR,CRI
MAR,DEU
MAR,GEO
MAR,KEN
MAR,KGZ
MAR,LSO
MAR,MDA
MAR,MOZ
MAR,NPL
MAR,PHL
MAR,RWA
MAR,SUR
MAR,SWZ
MAR,TTO
MAR,URY
MDA,AUT
MDA,BEN
MDA,BFA
MDA,BGD
MDA,CHL
MDA,COL
MDA,COM
MDA,DZA
MDA,GHA
MDA,IRL
MDA,KAZ
MDA,KEN
MDA,MEX
MDA,MLT
MDA,MNG
MDA,MYS
MDA,NER
MDA,NIC
MDA,PAK
MDA,PHL
MDA,PRT
MDA,QAT
MDA,SDN
MDA,SLE
MDA,TCD
MDA,TTO
MDA,ZAF
MDG,ALB
MDG,BFA
MDG,BGR
MDG,BLR
MDG,CAF
MDG,COL
MDG,COM
MDG,ECU
MDG,EST
MDG,FRA
MDG,GBR
MDG,GHA
MDG,KHM
MDG,LVA
MDG,MNG
MDG,NER
MDG,NOR
MDG,PAN
MDG,PER
MDG,POL
MDG,SUR
MDG,SWE
MDG,TJK
MDG,UGA
MDG,URY
MDG,ZWE
MEX,ALB
MEX,AZE
MEX,BDI
MEX,CMR
MEX,ETH
MEX,GAB
MEX,GIN
MEX,IRQ
MEX,KGZ
MEX,MDG
MEX,MOZ
MEX,MRT
MEX,RWA
MEX,SGP
MEX,SVN
MEX,TJK
MEX,UZB
MEX,YEM
MKD,AGO
MKD,ARE
MKD,ARG
MKD,BEN
MKD,CHL
MKD,COG
MKD,COM
MKD,CRI
MKD,ETH
MKD,GBR
MKD,IDN
MKD,JOR
MKD,KOR
MKD,LBR
MKD,LKA
MKD,LTU
MKD,LVA
MKD,MEX
MKD,MMR
MKD,MUS
MKD,NGA
MKD,PHL
MKD,QAT
MKD,SEN
MKD,SGP
MKD,THA
MKD,TTO
MKD,UGA
MKD,UKR
MLI,ARE
MLI,AZE
MLI,BGD
MLI,BIH
MLI,CHL
MLI,COL
MLI,CRI
MLI,CYP
MLI,DZA
MLI,GBR
MLI,HRV
MLI,IDN
MLI,IRN
MLI,ISR
MLI,KEN
MLI,KGZ
MLI,MNG
MLI,MOZ
MLI,NZL
MLI,PAK
MLI,QAT
MLI,SUR
MLI,THA
MLI,TKM
MLI,TTO
MLI,UZB
MLI,YEM
MLT,ARE
MLT,AUS
MLT,CAN
MLT,CHL
MLT,COL
MLT,GBR
MLT,HTI
MLT,JOR
MLT,LBR
MLT,MAR
MLT,MKD
MLT,MLI
MLT,MMR
MLT,MOZ
MLT,MRT
MLT,MWI
MLT,MYS
MLT,NOR
MLT,OMN
MLT,PAK
MLT,PAN
MLT,PHL
MLT,RWA
MLT,SUR
MLT,TTO
MLT,TZA
MLT,URY
MLT,UZB
MLT,YEM
MMR,ARM
MMR,BEN
MMR,BFA
MMR,BHR
MMR,COG
MMR,DOM
MMR,ECU
MMR,ESP
MMR,LSO
MMR,MDG
MMR,MLI
MMR,MNG
MMR,MRT
MMR,POL
MMR,SVK
MMR,TKM
MMR,ZMB
MNG,AGO
MNG,ARE
MNG,BEL
MNG,BEN
MNG,CAF
