source,target
AUT,BHR
AUT,CAF
AUT,COM
AUT,EST
AUT,HTI
AUT,LBR
AUT,RWA
AUT,SVN
AUT,TZA
AZE,ALB
AZE,ARM
AZE,BGR
AZE,BIH
AZE,BOL
AZE,CAN
AZE,COG
AZE,HUN
AZE,KEN
AZE,LBR
AZE,MLI
AZE,MWI
AZE,MYS
AZE,PRT
AZE,SAU
AZE,SEN
AZE,SVK
AZE,TUN
AZE,TZA
AZE,VNM
BDI,ARE
BDI,ARG
BDI,AUT
BDI,BEN
BDI,BHR
BDI,BIH
BDI,BOL
BDI,CHN
BDI,COL
BDI,EGY
BDI,FIN
BDI,GAB
BDI,GTM
BDI,HTI
BDI,HUN
BDI,ISL
BDI,ISR
BDI,JAM
BDI,JOR
BDI,KEN
BDI,KWT
BDI,LBY
BDI,LKA
BDI,LVA
BDI,MMR
BDI,NER
BDI,PAK
BDI,PHL
BDI,SDN
BDI,SEN
BDI,SGP
BDI,SVN
BDI,SWE
BDI,TJK
BDI,URY
BDI,UZB
BEL,PAK
BEL,SVK
BEN,AFG
BEN,ARE
BEN,ARM
BEN,BRA
BEN,CAF
BEN,ECU
BEN,EST
BEN,GAB
BEN,GEO
BEN,GIN
BEN,GRC
BEN,HTI
BEN,KGZ
BEN,LUX
BEN,MAR
BEN,MLT
BEN,NPL
BEN,PAK
BEN,PAN
BEN,SUR
BEN,SWE
BEN,TKM
BEN,UZB
BEN,ZAF
BEN,ZWE
BFA,ARG
BFA,AUT
BFA,BGD
BFA,BHR
BFA,BRA
BFA,BWA
BFA,CHL
BFA,COG
BFA,COL
BFA,CZE
BFA,ESP
BFA,GEO
BFA,GTM
BFA,IDN
BFA,ISL
BFA,JAM
BFA,JPN
BFA,LBN
BFA,LTU
BFA,MDG
BFA,MMR
BFA,MNG
BFA,OMN
BFA,PAN
BFA,POL
BFA,RUS
BFA,SDN
BFA,SGP
BFA,SLE
BFA,UZB
BFA,VNM
BGD,ALB
BGD,BDI
BGD,BFA
BGD,CAN
BGD,CHN
BGD,GEO
BGD,GHA
BGD,GIN
BGD,HRV
BGD,KAZ
BGD,MEX
BGD,NIC
BGD,OMN
BGD,QAT
BGD,SUR
BGD,TJK
BGD,ZWE
BGR,ARE
BGR,BDI
BGR,BHR
BGR,CAF
BGR,KGZ
BGR,LSO
BGR,LUX
BGR,NGA
BGR,PHL
BGR,PRY
BGR,RUS
BGR,SWZ
BGR,TCD
BGR,THA
BGR,TKM
BGR,YEM
BGR,ZAF
BHR,ARE
BHR,ARM
BHR,AUS
BHR,BDI
BHR,BOL
BHR,CAN
BHR,CHL
BHR,CHN
BHR,CYP
BHR,DOM
BHR,ESP
BHR,HTI
BHR,IRN
BHR,ISL
BHR,LSO
BHR,LVA
BHR,MEX
BHR,MLI
BHR,MLT
BHR,MNG
BHR,MOZ
BHR,MWI
BHR,NGA
BHR,PAN
BHR,SLE
BHR,SWZ
BHR,ZAF
BIH,AFG
BIH,AGO
BIH,ALB
BIH,ARM
BIH,AZE
BIH,HND
BIH,ISL
BIH,KOR
BIH,LBN
BIH,LBR
BIH,LSO
BIH,MUS
BIH,PHL
BIH,SDN
BIH,SGP
BIH,SUR
BIH,SWZ
BIH,TTO
BIH,TUN
BLR,CHE
BLR,CHN
BLR,CMR
BLR,ETH
BLR,HTI
BLR,IDN
BLR,IRN
BLR,JOR
BLR,KHM
BLR,KWT
BLR,LUX
BLR,MKD
BLR,MRT
BLR,MUS
BLR,SVK
BLR,THA
BLR,TKM
BLR,UZB
BOL,ALB
BOL,AUS
BOL,AZE
BOL,BDI
BOL,BEL
BOL,BHR
BOL,BIH
BOL,BLR
BOL,CZE
BOL,IDN
BOL,IND
BOL,MAR
BOL,MDA
BOL,MDG
BOL,MLT
BOL,MYS
BOL,NGA
BOL,OMN
BOL,PAK
BOL,POL
BOL,PRT
BOL,SVK
BOL,SWE
BOL,TGO
BOL,TZA
BOL,UZB
BRA,ARM
BRA,BFA
BRA,CAF
BRA,COM
BRA,EST
BRA,JAM
BRA,LBR
BRA,LTU
BRA,LUX
BRA,MDA
BRA,MKD
BRA,SLE
BRA,SWZ
BRA,TCD
BRA,YEM
BWA,AUT
BWA,BGR
BWA,BIH
BWA,BLR
BWA,CAF
BWA,CAN
BWA,CHL
BWA,COG
BWA,ECU
BWA,GBR
BWA,GIN
BWA,HUN
BWA,KGZ
BWA,KWT
BWA,LKA
BWA,LUX
BWA,MDA
BWA,MDG
BWA,MLI
BWA,NER
BWA,NIC
BWA,NPL
BWA,PAN
BWA,SAU
BWA,SLE
BWA,SUR
BWA,SWE
BWA,THA
BWA,VNM
CAF,ALB
CAF,ARE
CAF,ARM
CAF,BDI
CAF,BGD
CAF,BGR
CAF,BIH
CAF,CAN
CAF,CHL
CAF,COG
CAF,CYP
CAF,HTI
CAF,IRL
CAF,ISL
CAF,ITA
CAF,JPN
CAF,LTU
CAF,LUX
CAF,MKD
CAF,MLT
CAF,MRT
CAF,PER
CAF,POL
CAF,SVN
CAF,THA
CAF,USA
CAF,ZAF
CAN,CAF
CAN,COM
CAN,LUX
CAN,MOZ
CAN,MRT
CAN,NIC
CAN,RWA
CAN,TJK
CAN,ZAF
CHE,ARE
CHE,ARM
CHE,BHR
CHE,CAF
CHE,COM
CHE,ECU
CHE,GIN
CHE,GTM
CHE,HTI
CHE,JAM
CHE,LVA
CHE,MRT
CHE,OMN
CHE,PAN
CHE,PHL
CHE,QAT
CHE,SLE
CHE,TGO
CHE,TTO
CHE,ZMB
CHE,ZWE
CHL,ARM
CHL,BOL
CHL,CAF
CHL,DEU
CHL,EST
CHL,ETH
CHL,GEO
CHL,LUX
CHL,MKD
CHL,MLI
CHL,SGP
CHL,TKM
CHL,UGA
CHL,UKR
CHN,BWA
CHN,COM
CHN,MNG
CHN,NZL
CHN,PAN
CMR,AGO
CMR,ALB
CMR,ARE
CMR,ARG
CMR,ARM
CMR,AUT
CMR,BGR
CMR,BHR
CMR,BIH
CMR,BOL
CMR,CZE
CMR,GEO
CMR,GRC
CMR,HND
CMR,IRN
CMR,IRQ
CMR,JAM
CMR,LSO
CMR,LUX
CMR,MDG
CMR,MUS
CMR,PRT
CMR,RUS
CMR,SEN
CMR,SVK
CMR,SWE
CMR,THA
CMR,TKM
CMR,UKR
CMR,URY
CMR,UZB
CMR,VNM
CMR,YEM
CMR,ZWE
COG,AFG
COG,ARG
COG,BFA
COG,BHR
COG,CHE
COG,GHA
COG,GTM
COG,ISR
COG,KAZ
COG,KWT
COG,LBN
COG,LKA
COG,MEX
COG,MLT
COG,NER
COG,NPL
COG,PHL
COG,SDN
COG,SUR
COL,AFG
COL,AGO
COL,BDI
COL,BGR
COL,BLR
COL,CMR
COL,COG
COL,GAB
COL,GIN
COL,GRC
COL,HRV
COL,IRQ
COL,ITA
COL,KHM
COL,LSO
COL,LVA
COL,MDA
COL,MKD
COL,OMN
COL,PAK
COL,RWA
COL,SDN
COL,SWZ
COL,TGO
COL,TJK
COL,ZAF
COM,ARE
COM,BOL
COM,CHE
COM,DOM
COM,FIN
COM,HND
COM,HRV
COM,IND
COM,IRL
COM,ISL
COM,ISR
COM,KEN
COM,LBN
COM,LTU
COM,MAR
COM,MDG
COM,MMR
COM,MOZ
COM,MUS
COM,NGA
COM,NZL
COM,OMN
COM,POL
COM,SDN
COM,SVK
COM,SVN
COM,SWZ
COM,TGO
COM,TZA
COM,UZB
COM,VNM
COM,ZMB
CRI,ALB
CRI,AUS
CRI,AZE
CRI,BGD
CRI,BGR
CRI,BIH
CRI,CHL
CRI,DNK
CRI,DZA
CRI,FIN
CRI,KAZ
CRI,KWT
CRI,LBR
CRI,PAN
CRI,PHL
CRI,SWZ
CRI,TCD
CRI,THA
CRI,UKR
CYP,AFG
CYP,ARE
CYP,ARG
CYP,BIH
CYP,BOL
CYP,CMR
CYP,COM
CYP,EST
CYP,GAB
CYP,IRQ
CYP,JPN
CYP,KGZ
CYP,KWT
CYP,LUX
CYP,MUS
CYP,NIC
CYP,PER
CYP,RWA
CYP,SGP
CYP,SUR
CYP,TGO
CYP,TJK
CYP,TKM
CYP,TTO
CZE,AUS
CZE,BGD
CZE,BIH
CZE,BOL
CZE,CMR
CZE,CRI
CZE,DOM
CZE,ISL
CZE,JAM
CZE,KGZ
CZE,LBN
CZE,LBR
CZE,LSO
CZE,MDG
CZE,MLI
CZE,MLT
CZE,MOZ
CZE,SVN
CZE,TGO
CZE,TKM
DEU,ALB
DEU,BHR
DEU,BWA
DEU,COM
DEU,HUN
DEU,SVN
DEU,TTO
DNK,AFG
DNK,AZE
DNK,BDI
DNK,BFA
DNK,BLR
DNK,CAF
DNK,CRI
DNK,CZE
DNK,HTI
DNK,JAM
DNK,LKA
DNK,LSO
DNK,MDG
DNK,MLI
DNK,MNG
DNK,NZL
DNK,PER
DNK,PRY
DNK,SWZ
DNK,TKM
DNK,URY
DOM,AGO
DOM,BOL
DOM,CAF
DOM,CHL
DOM,CZE
DOM,EST
DOM,IRL
DOM,ISL
DOM,KOR
DOM,LBN
DOM,LSO
DOM,MDG
DOM,MLI
DOM,MMR
DOM,MOZ
DOM,MWI
DOM,OMN
DOM,RUS
DOM,RWA
DOM,TJK
DOM,UKR
DOM,ZMB
DZA,AFG
DZA,CAF
DZA,COM
DZA,HUN
DZA,JAM
DZA,LSO
DZA,MKD
DZA,NER
DZA,NGA
DZA,SGP
DZA,TKM
ECU,BWA
ECU,CAF
ECU,CYP
ECU,DZA
ECU,FIN
ECU,GEO
ECU,GIN
ECU,IND
ECU,ISL
ECU,KEN
ECU,KGZ
ECU,KWT
ECU,LBN
ECU,LSO
ECU,MAR
ECU,MKD
ECU,MRT
ECU,MUS
ECU,NGA
ECU,NIC
ECU,NPL
ECU,RWA
ECU,SUR
ECU,TJK
ECU,TKM
ECU,TZA
ECU,UGA
ECU,ZWE
EGY,AGO
EGY,CAN
EGY,COM
EGY,CRI
EGY,MDA
EGY,MWI
EGY,SDN
EGY,SWZ
ESP,AGO
ESP,BFA
ESP,BHR
ESP,ETH
ESP,HTI
ESP,ISL
ESP,LBR
ESP,LKA
ESP,LSO
ESP,MKD
ESP,MNG
ESP,MWI
ESP,SUR
ESP,TJK
ESP,TTO
ESP,UGA
ESP,ZWE
EST,AGO
EST,AUS
EST,CAF
EST,CAN
EST,COM
EST,GIN
EST,GTM
EST,HND
EST,KHM
EST,KWT
EST,LBY
EST,LSO
EST,LTU
EST,MRT
EST,NZL
EST,PAK
EST,PAN
EST,TJK
EST,TZA
EST,UGA
EST,ZMB
ETH,AFG
ETH,ARG
ETH,BGR
ETH,BHR
ETH,BOL
ETH,CHE
ETH,IRQ
ETH,KAZ
ETH,LVA
ETH,MYS
ETH,NOR
ETH,PHL
ETH,PRY
ETH,QAT
ETH,SAU
ETH,SWZ
ETH,TZA
ETH,URY
ETH,USA
FIN,BEN
FIN,COG
FIN,COM
FIN,GHA
FIN,HUN
FIN,LBY
FIN,MNG
FIN,MUS
FIN,MWI
FIN,NER
FIN,TCD
FIN,THA
FRA,BEN
FRA,CRI
FRA,ESP
FRA,GEO
FRA,MAR
FRA,MEX
FRA,MLT
FRA,PAK
FRA,TJK
GAB,ARG
GAB,AUT
GAB,BEL
GAB,BFA
GAB,BOL
GAB,CAN
GAB,HUN
GAB,JOR
GAB,KGZ
GAB,KHM
GAB,LSO
GAB,MDG
GAB,MEX
GAB,MMR
GAB,MWI
GAB,MYS
GAB,NIC
GAB,NOR
GAB,PAK
GAB,PAN
GAB,PER
GAB,PHL
GAB,QAT
GAB,SVN
GAB,SWZ
GAB,THA
GAB,YEM
GAB,ZMB
GAB,ZWE
GBR,BFA
GBR,CAF
GBR,ETH
GBR,KEN
GBR,MLI
GBR,QAT
GBR,TCD
GBR,TJK
GEO,ALB
GEO,ARE
GEO,ARG
GEO,AUT
GEO,BDI
GEO,BEN
GEO,BOL
GEO,HND
GEO,HRV
GEO,ISL
GEO,JPN
GEO,LUX
GEO,MNG
GEO,MRT
GEO,NER
GEO,NZL
GEO,PRY
GEO,SEN
GEO,UZB
GHA,ARE
GHA,ARG
GHA,COG
GHA,CYP
GHA,DNK
GHA,GEO
GHA,GRC
GHA,HRV
GHA,HUN
GHA,IRN
GHA,MNG
GHA,NIC
GHA,PRT
GHA,SGP
GHA,SVK
GHA,SVN
GHA,THA
GHA,VNM
GHA,ZWE
GIN,AGO
GIN,ARG
GIN,BGR
GIN,BIH
GIN,CHE
GIN,COL
GIN,CRI
GIN,ECU
GIN,HND
GIN,HRV
GIN,HUN
GIN,IDN
GIN,IRQ
GIN,ISR
GIN,JAM
GIN,OMN
GIN,PRY
GIN,TTO
GIN,UGA
GRC,BHR
GRC,ETH
GRC,GHA
GRC,JAM
GRC,KGZ
GRC,LBR
GRC,LKA
GRC,LUX
GRC,MLI
GRC,MMR
GRC,MNG
GRC,MOZ
GRC,MUS
GRC,MWI
GRC,NER
GRC,NIC
GRC,TCD
GRC,TGO
GRC,YEM
GTM,ARE
GTM,AUT
GTM,BIH
GTM,BOL
GTM,CAF
GTM,COG
GTM,LKA
GTM,MDA
GTM,OMN
GTM,POL
GTM,SLE
GTM,SWZ
GTM,UGA
HND,BDI
HND,BFA
HND,BLR
HND,BWA
HND,CAF
HND,COG
HND,ETH
HND,GHA
HND,GIN
HND,HUN
HND,IDN
HND,ISL
HND,JAM
HND,KGZ
HND,LBN
HND,MKD
HND,NER
HND,NPL
HND,NZL
HND,PAK
HND,POL
HND,SAU
HND,SLE
HND,SUR
HND,TGO
HND,THA
HND,TUR
HND,TZA
HND,UKR
HND,VNM
HRV,AFG
HRV,ARM
HRV,BDI
HRV,BFA
HRV,CAF
HRV,DNK
HRV,ETH
HRV,GEO
HRV,GIN
HRV,HUN
HRV,IRL
HRV,KGZ
HRV,MAR
HRV,MEX
HRV,MNG
HRV,NGA
HRV,SLE
HRV,TCD
HRV,TGO
HRV,THA
HRV,TTO
HRV,UGA
HTI,ARE
HTI,ARG
HTI,BHR
HTI,BWA
HTI,CAF
HTI,CYP
HTI,EST
HTI,HND
HTI,IDN
HTI,IRN
HTI,LKA
HTI,LSO
HTI,LVA
HTI,MAR
HTI,MWI
HTI,PAN
HTI,POL
HTI,SLE
HTI,SWE
HTI,TJK
HTI,TUN
HTI,UZB
HTI,ZAF
HTI,ZMB
HUN,ARE
HUN,BDI
HUN,BIH
HUN,DEU
HUN,FIN
HUN,GEO
HUN,GTM
HUN,ISL
HUN,LBR
HUN,MDG
HUN,MWI
HUN,NER
HUN,NGA
HUN,NPL
HUN,OMN
HUN,RWA
HUN,SDN
HUN,SEN
HUN,SWZ
HUN,UZB
HUN,ZAF
IDN,ARM
IDN,FRA
IDN,GAB
IDN,HUN
IDN,MDA
IDN,MRT
IDN,MWI
IDN,NER
IDN,RWA
IDN,SVN
IDN,TCD
IDN,TKM
IDN,TTO
IDN,UGA
IDN,URY
IND,BFA
IND,DNK
IND,DOM
IND,EST
IND,ISR
IND,NER
IND,PRT
IRL,ALB
IRL,ARM
IRL,BEN
IRL,BHR
IRL,CMR
IRL,COG
IRL,HND
IRL,ITA
IRL,JOR
IRL,KEN
IRL,LBN
IRL,LUX
IRL,MDG
IRL,MKD
IRL,MUS
IRL,NPL
IRL,PAN
IRL,PER
IRL,SDN
IRL,SUR
IRL,SWZ
IRL,TCD
IRL,TGO
IRN,CRI
IRN,GAB
IRN,GHA
IRN,GTM
IRN,ISL
IRN,JAM
IRN,LUX
IRN,MWI
IRN,PER
IRN,SUR
IRN,TCD
IRN,TJK
IRQ,AFG
IRQ,AUT
IRQ,BIH
IRQ,CMR
IRQ,DOM
IRQ,GHA
IRQ,GIN
IRQ,HTI
IRQ,HUN
IRQ,LSO
IRQ,NER
IRQ,SDN
IRQ,SUR
IRQ,TGO
IRQ,ZAF
IRQ,ZMB
IRQ,ZWE
ISL,AFG
ISL,ARM
ISL,AZE
ISL,BRA
ISL,CAF
ISL,COM
ISL,ETH
ISL,GBR
ISL,HTI
ISL,HUN
ISL,IRL
ISL,IRN
ISL,KAZ
ISL,LKA
ISL,LSO
ISL,MAR
ISL,MKD
ISL,MLI
ISL,MOZ
ISL,MRT
ISL,NZL
ISL,PRT
ISL,PRY
ISL,SAU
ISL,THA
ISL,VNM
ISL,ZMB
ISR,AZE
ISR,BLR
ISR,CAF
ISR,EST
ISR,GAB
ISR,IRQ
ISR,JAM
ISR,LUX
ISR,MRT
ISR,NIC
ISR,OMN
ISR,PRY
ISR,RWA
ISR,SEN
ISR,SLE
ISR,THA
ISR,UGA
ITA,BEN
ITA,CAF
ITA,CMR
ITA,HND
ITA,LBR
ITA,SAU
ITA,SLE
ITA,SUR
ITA,SWZ
JAM,AFG
JAM,AGO
JAM,ARE
JAM,BDI
JAM,BGD
JAM,BLR
JAM,CAF
JAM,CHE
JAM,COM
JAM,CZE
JAM,DOM
JAM,DZA
JAM,HRV
JAM,ISR
JAM,JOR
JAM,JPN
JAM,KGZ
JAM,LVA
JAM,MEX
JAM,MLI
JAM,MMR
JAM,NER
JAM,PHL
JAM,SAU
JAM,SWE
JAM,THA
JAM,TUR
JAM,URY
JAM,YEM
JAM,ZWE
JOR,ARG
JOR,CAF
JOR,COM
JOR,CRI
JOR,CYP
JOR,DNK
JOR,ECU
JOR,GAB
JOR,GBR
JOR,HTI
JOR,ISL
JOR,KGZ
JOR,SEN
JOR,SUR
JOR,TJK
JOR,TUN
JOR,UGA
JOR,ZAF
JPN,ARM
JPN,BDI
JPN,CHL
JPN,CYP
JPN,ECU
JPN,HTI
JPN,KEN
JPN,LBR
JPN,MEX
JPN,MKD
JPN,MUS
JPN,MWI
JPN,NOR
JPN,TJK
JPN,TKM
JPN,TUN
KAZ,ARG
KAZ,AUS
KAZ,BIH
KAZ,BWA
KAZ,COG
KAZ,COL
KAZ,COM
KAZ,CRI
KAZ,ETH
KAZ,FIN
KAZ,GTM
KAZ,ISL
KAZ,MAR
KAZ,MRT
KAZ,MUS
KAZ,NZL
KAZ,SVN
KAZ,SWE
KAZ,TCD
KAZ,UKR
KAZ,URY
KAZ,USA
KAZ,ZAF
KAZ,ZWE
KEN,AFG
KEN,ALB
KEN,BIH
KEN,BOL
KEN,IRQ
KEN,KGZ
KEN,KHM
KEN,LSO
KEN,MDA
KEN,NIC
KEN,PER
KEN,PHL
KEN,PRY
KEN,SVN
KEN,SWZ
KEN,TJK
KEN,TUR
KEN,UKR
KEN,VNM
KGZ,AGO
KGZ,ALB
KGZ,ARE
KGZ,ARG
KGZ,ARM
KGZ,BDI
KGZ,BFA
KGZ,CAF
KGZ,CAN
KGZ,CHL
KGZ,COL
KGZ,ESP
KGZ,FIN
KGZ,GTM
KGZ,HND
KGZ,IDN
KGZ,IRL
KGZ,ISL
KGZ,JAM
KGZ,KWT
KGZ,LBN
KGZ,LKA
KGZ,LTU
KGZ,LUX
KGZ,MDG
KGZ,MKD
KGZ,MLT
KGZ,MOZ
KGZ,MRT
KGZ,MUS
KGZ,MYS
KGZ,NIC
KGZ,PAN
KGZ,SVK
KGZ,URY
KGZ,ZAF
KGZ,ZWE
KHM,BFA
KHM,BWA
KHM,CAF
KHM,CHE
KHM,CRI
KHM,DOM
KHM,EGY
KHM,GAB
KHM,GHA
KHM,GRC
KHM,HND
KHM,KGZ
KHM,MEX
KHM,MKD
KHM,NER
KHM,PAN
KHM,POL
KHM,PRY
KHM,RWA
KHM,SEN
KHM,THA
KOR,EGY
KOR,EST
KOR,FRA
KOR,HRV
KOR,ISL
KOR,LBR
KOR,LTU
KOR,LVA
KOR,MLI
KOR,POL
KOR,SVK
KWT,BDI
KWT,BLR
KWT,BWA
KWT,CAF
KWT,CAN
KWT,COL
KWT,CYP
KWT,IRL
KWT,LBY
KWT,MDA
KWT,MMR
KWT,NOR
KWT,PER
KWT,QAT
KWT,SAU
KWT,TCD
KWT,TGO
KWT,TZA
KWT,UGA
KWT,UKR
KWT,URY
LBN,AGO
LBN,ALB
LBN,AUS
LBN,BFA
LBN,CMR
LBN,ETH
LBN,FIN
LBN,ISL
LBN,JAM
LBN,LBR
LBN,LBY
LBN,LUX
LBN,MAR
LBN,MKD
LBN,MLI
LBN,MWI
LBN,NER
LBN,SLE
LBN,THA
LBN,TJK
LBN,ZMB
LBN,ZWE
LBR,ARM
LBR,AUT
LBR,AZE
LBR,BGD
LBR,BGR
LBR,BOL
LBR,CAF
LBR,CHL
LBR,CZE
LBR,ECU
LBR,ETH
LBR,FRA
LBR,HRV
LBR,HTI
LBR,HUN
LBR,JOR
LBR,JPN
LBR,LKA
LBR,LUX
LBR,LVA
LBR,MNG
LBR,PER
LBR,PHL
LBR,QAT
LBR,SAU
LBR,SGP
LBR,SWZ
LBR,THA
LBR,URY
LBR,VNM
LBR,YEM
LBR,ZMB
LBY,ARE
LBY,AUS
LBY,BHR
LBY,BOL
LBY,HUN
LBY,ISL
LBY,KEN
LBY,LUX
LBY,LVA
LBY,MNG
LBY,NOR
LBY,NPL
LBY,PER
LBY,POL
LBY,QAT
LBY,TKM
LBY,TTO
LBY,UKR
LBY,UZB
LKA,AGO
LKA,BDI
LKA,CMR
LKA,ESP
LKA,GIN
LKA,HTI
LKA,HUN
LKA,ISL
LKA,KGZ
LKA,LBN
LKA,MEX
LKA,MLI
LKA,NZL
LKA,PRT
LKA,TJK
LKA,URY
LSO,ALB
LSO,AZE
LSO,BEL
LSO,BIH
LSO,BLR
LSO,BRA
LSO,CAF
LSO,CAN
LSO,COM
LSO,CZE
LSO,DOM
LSO,DZA
LSO,ESP
LSO,FRA
LSO,GAB
LSO,GHA
LSO,HND
LSO,HTI
LSO,IDN
LSO,ISR
LSO,JOR
LSO,JPN
LSO,KEN
LSO,KHM
LSO,KOR
LSO,LKA
LSO,LVA
LSO,MNG
LSO,MRT
LSO,NER
LSO,PAN
LSO,PER
LSO,PHL
LSO,SAU
LSO,TKM
LSO,TUR
LSO,URY
LSO,YEM
LTU,AUT
LTU,BDI
LTU,BEN
LTU,BFA
LTU,BHR
LTU,CAN
LTU,CYP
LTU,ETH
LTU,GHA
LTU,GIN
LTU,IDN
LTU,JAM
LTU,MLI
LTU,MRT
LTU,NER
LTU,NIC
LTU,OMN
LTU,QAT
LTU,SAU
LTU,SWZ
LTU,TJK
LTU,VNM
LUX,AFG
LUX,ALB
LUX,AUS
LUX,BEN
LUX,BLR
LUX,DZA
LUX,ETH
LUX,GAB
LUX,GEO
LUX,HRV
LUX,HTI
LUX,IND
LUX,IRQ
LUX,LBN
LUX,LTU
LUX,LVA
LUX,MAR
LUX,MDG
LUX,MRT
LUX,MUS
LUX,NGA
LUX,NIC
LUX,NPL
LUX,PHL
LUX,PRY
LUX,SEN
LUX,SGP
LUX,TGO
LUX,URY
LVA,AGO
LVA,ARE
LVA,ARG
LVA,BDI
LVA,BEN
LVA,BHR
LVA,BIH
LVA,CRI
LVA,KEN
LVA,LBR
LVA,LKA
LVA,MKD
LVA,MLI
LVA,MOZ
LVA,MWI
LVA,NIC
LVA,OMN
LVA,PHL
LVA,SDN
LVA,TKM
MAR,BFA
MAR,BOL
MAR,CAF
MAR,CAN
MAR,ECU
MAR,LKA
MAR,LSO
MAR,LVA
MAR,MDG
MAR,MUS
MAR,NIC
MAR,SUR
MAR,SVK
MAR,TKM
MAR,UGA
MAR,ZMB
MDA,AGO
MDA,ARE
MDA,ARG
MDA,CAF
MDA,CZE
MDA,GIN
MDA,HND
MDA,KOR
MDA,MNG
MDA,NPL
MDA,NZL
MDA,PHL
MDA,PRY
MDA,RUS
MDA,SGP
MDA,TCD
MDA,TGO
MDG,BLR
MDG,COL
MDG,CYP
MDG,DNK
MDG,ECU
MDG,GAB
MDG,HUN
MDG,ITA
MDG,KWT
MDG,LUX
MDG,LVA
MDG,MLI
MDG,MNG
MDG,OMN
MDG,SLE
MDG,TGO
MDG,TJK
MDG,URY
MEX,AFG
MEX,CMR
MEX,ETH
MEX,GIN
MEX,IRL
MEX,IRN
MEX,KAZ
MEX,KGZ
MEX,MDG
MEX,NER
MEX,NPL
MEX,QAT
MEX,TGO
MKD,AUS
MKD,BEN
MKD,BLR
MKD,BOL
MKD,CAF
MKD,CHE
MKD,GAB
MKD,GHA
MKD,IND
MKD,IRL
MKD,JPN
MKD,KWT
MKD,LUX
MKD,LVA
MKD,MEX
MKD,MLT
MKD,MMR
MKD,MOZ
MKD,MYS
MKD,NZL
MKD,PRT
MKD,SVK
MKD,THA
MKD,TKM
MKD,TTO
MKD,ZAF
MLI,BDI
MLI,BEN
MLI,BGR
MLI,BHR
MLI,BWA
MLI,CHL
MLI,COM
MLI,CRI
MLI,DOM
MLI,EST
MLI,GBR
MLI,GEO
MLI,HTI
MLI,IRL
MLI,ITA
MLI,JPN
MLI,KOR
MLI,KWT
MLI,LBR
MLI,MEX
MLI,MNG
MLI,MWI
MLI,MYS
MLI,NOR
MLI,TUR
MLI,UKR
MLI,ZMB
MLT,ARG
MLT,ARM
MLT,BDI
MLT,BGR
MLT,CZE
MLT,DZA
MLT,GEO
MLT,GIN
MLT,HUN
MLT,IRN
MLT,KOR
MLT,PER
MLT,RWA
MLT,SAU
MLT,UGA
MMR,AUS
MMR,BDI
MMR,BEL
MMR,BFA
MMR,BWA
MMR,COL
MMR,COM
MMR,CZE
MMR,ECU
MMR,ETH
MMR,IRL
MMR,KOR
MMR,MKD
