source,target
BLR,BEN
BLR,BWA
BLR,CAN
BLR,COL
BLR,DZA
BLR,EGY
BLR,GAB
BLR,GTM
BLR,HND
BLR,HTI
BLR,JAM
BLR,KHM
BLR,LUX
BLR,PRT
BLR,PRY
BLR,SLE
BLR,SWZ
BLR,TTO
BLR,URY
BLR,YEM
BOL,AGO
BOL,ALB
BOL,ARE
BOL,AUS
BOL,BDI
BOL,COM
BOL,ECU
BOL,EST
BOL,ETH
BOL,FIN
BOL,GEO
BOL,GRC
BOL,HUN
BOL,IND
BOL,ISL
BOL,JPN
BOL,LSO
BOL,LTU
BOL,MAR
BOL,MMR
BOL,MYS
BOL,NER
BOL,NGA
BOL,PER
BOL,SDN
BOL,TGO
BOL,TKM
BOL,TUR
BOL,TZA
BRA,BGD
BRA,GHA
BRA,JAM
BRA,LUX
BRA,MAR
BRA,MDG
BRA,MKD
BRA,MUS
BRA,UZB
BWA,AZE
BWA,BGR
BWA,BIH
BWA,CZE
BWA,DNK
BWA,ECU
BWA,HTI
BWA,IDN
BWA,IRQ
BWA,ITA
BWA,JAM
BWA,KOR
BWA,LSO
BWA,LTU
BWA,MAR
BWA,MUS
BWA,NER
BWA,NOR
BWA,PAK
BWA,PER
BWA,SVN
BWA,SWE
BWA,TGO
BWA,THA
BWA,TJK
BWA,TUR
BWA,URY
CAF,AFG
CAF,AUS
CAF,AUT
CAF,BFA
CAF,CAN
CAF,GTM
CAF,HND
CAF,HTI
CAF,IRL
CAF,IRN
CAF,IRQ
CAF,JOR
CAF,KAZ
CAF,KHM
CAF,KOR
CAF,LBY
CAF,MEX
CAF,MKD
CAF,MRT
CAF,MYS
CAF,NER
CAF,SGP
CAF,TJK
CAF,VNM
CAN,ALB
CAN,BDI
CAN,BHR
CAN,CYP
CAN,GEO
CAN,GHA
CAN,HRV
CAN,KGZ
CAN,LTU
CAN,NGA
CAN,POL
CAN,SWZ
CAN,TJK
CAN,UZB
CHE,ARE
CHE,COM
CHE,CRI
CHE,GIN
CHE,JAM
CHE,LBY
CHE,LKA
CHE,MRT
CHE,NGA
CHE,NIC
CHE,NZL
CHE,OMN
CHE,PAN
CHE,TGO
CHE,TJK
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BIH
CHL,BLR
CHL,BOL
CHL,BWA
CHL,COM
CHL,CYP
CHL,GEO
CHL,NPL
CHL,PER
CHL,SAU
CHL,SEN
CHL,SLE
CHL,SVK
CHL,UGA
CHL,ZMB
CHN,BDI
CHN,TKM
CMR,ALB
CMR,BDI
CMR,BEL
CMR,BOL
CMR,CHL
CMR,COM
CMR,ECU
CMR,HTI
CMR,KAZ
CMR,KGZ
CMR,LTU
CMR,MKD
CMR,MLT
CMR,MUS
CMR,MWI
CMR,NER
CMR,PAK
CMR,PAN
CMR,PRY
CMR,SAU
CMR,URY
CMR,YEM
COG,AFG
COG,AGO
COG,ALB
COG,BGR
COG,CHL
COG,CYP
COG,ETH
COG,GTM
COG,HRV
COG,IRL
COG,KGZ
COG,LKA
COG,LSO
COG,LUX
COG,NPL
COG,PAK
COG,PHL
COG,SUR
COG,SVN
COG,VNM
COG,ZWE
COL,AFG
COL,ALB
COL,ARG
COL,ARM
COL,AUS
COL,BFA
COL,BGD
COL,BLR
COL,BWA
COL,CAF
COL,COG
COL,ECU
COL,GAB
COL,HRV
COL,IRQ
COL,JAM
COL,KAZ
COL,KHM
COL,LSO
COL,MUS
COL,RWA
COL,SLE
COL,SVK
COL,SVN
COL,TCD
COL,TKM
COL,ZAF
COL,ZWE
COM,ARG
COM,AUT
COM,BDI
COM,BFA
COM,BGD
COM,CHE
COM,CZE
COM,HRV
COM,HTI
COM,IND
COM,IRL
COM,ISL
COM,ISR
COM,LUX
COM,MKD
COM,MMR
COM,NER
COM,NGA
COM,NIC
COM,NZL
COM,PAN
COM,PHL
COM,PRT
COM,RUS
COM,RWA
COM,THA
COM,TTO
COM,UZB
COM,ZMB
CRI,ARM
CRI,AUT
CRI,AZE
CRI,BEN
CRI,BHR
CRI,CMR
CRI,COM
CRI,EST
CRI,GAB
CRI,IND
CRI,KEN
CRI,LKA
CRI,MKD
CRI,MUS
CRI,NPL
CRI,PRT
CRI,SLE
CRI,TCD
CRI,UGA
CRI,ZWE
CYP,ARE
CYP,ARG
CYP,BOL
CYP,CHL
CYP,CRI
CYP,DNK
CYP,DZA
CYP,IRQ
CYP,KAZ
CYP,KGZ
CYP,KHM
CYP,MKD
CYP,MLI
CYP,NER
CYP,NPL
CYP,NZL
CYP,TCD
CYP,THA
CYP,TZA
CYP,UGA
CYP,URY
CZE,BDI
CZE,BEN
CZE,BHR
CZE,COM
CZE,GTM
CZE,HND
CZE,JAM
CZE,JPN
CZE,MLT
CZE,MMR
CZE,MRT
CZE,MUS
CZE,PAN
CZE,SDN
CZE,SEN
CZE,TCD
CZE,USA
DEU,CMR
DEU,GHA
DEU,LUX
DEU,SWZ
DEU,TTO
DEU,UZB
DNK,AGO
DNK,ARE
DNK,BHR
DNK,CAF
DNK,COM
DNK,KHM
DNK,KWT
DNK,LBR
DNK,LSO
DNK,MDA
DNK,MUS
DNK,OMN
DNK,RWA
DNK,SDN
DNK,SEN
DNK,SWZ
DNK,UZB
DNK,ZMB
DNK,ZWE
DOM,BDI
DOM,BEL
DOM,BEN
DOM,BGD
DOM,CHN
DOM,COG
DOM,IDN
DOM,LTU
DOM,LUX
DOM,MDA
DOM,POL
DOM,TJK
DOM,UGA
DOM,UKR
DOM,ZWE
DZA,ALB
DZA,AZE
DZA,BLR
DZA,CAN
DZA,COM
DZA,ETH
DZA,HTI
DZA,KHM
DZA,MLI
DZA,MLT
DZA,MNG
DZA,MUS
DZA,NIC
DZA,NPL
DZA,PRY
DZA,RUS
DZA,SUR
DZA,SWE
DZA,THA
DZA,TKM
DZA,TTO
DZA,ZMB
ECU,AFG
ECU,ALB
ECU,ARE
ECU,AUT
ECU,BDI
ECU,BGD
ECU,GEO
ECU,GIN
ECU,KAZ
ECU,LTU
ECU,MDG
ECU,MLI
ECU,MWI
ECU,NPL
ECU,OMN
ECU,SLE
ECU,SWZ
ECU,TCD
ECU,YEM
EGY,AGO
EGY,ARM
EGY,AUT
EGY,HTI
EGY,LBR
EGY,MDA
EGY,NGA
EGY,PRT
EGY,SVN
EGY,TJK
EGY,TKM
EGY,TTO
ESP,CMR
ESP,GIN
ESP,GTM
ESP,HTI
ESP,KGZ
ESP,LBN
ESP,LBR
ESP,LKA
ESP,LVA
ESP,MDA
ESP,NER
ESP,PER
ESP,SEN
ESP,SLE
ESP,SUR
ESP,TCD
ESP,TGO
ESP,UGA
EST,BOL
EST,BRA
EST,BWA
EST,CAF
EST,CHL
EST,GTM
EST,IND
EST,IRN
EST,ITA
EST,JAM
EST,JOR
EST,MEX
EST,MOZ
EST,QAT
EST,SLE
EST,SVK
EST,URY
EST,VNM
EST,ZAF
ETH,ARE
ETH,ARG
ETH,ARM
ETH,AZE
ETH,BHR
ETH,BIH
ETH,BOL
ETH,COG
ETH,FRA
ETH,HRV
ETH,HTI
ETH,IRQ
ETH,KAZ
ETH,KHM
ETH,MEX
ETH,MNG
ETH,MYS
ETH,NPL
ETH,PHL
ETH,PRT
ETH,SVK
ETH,SVN
ETH,TGO
ETH,TJK
FIN,ALB
FIN,BEN
FIN,CAF
FIN,CRI
FIN,DZA
FIN,EST
FIN,ETH
FIN,KEN
FIN,MLI
FIN,MUS
FIN,NZL
FIN,QAT
FIN,SWZ
FRA,ALB
FRA,GBR
FRA,KGZ
FRA,LSO
FRA,MWI
FRA,SLE
FRA,SUR
FRA,SWZ
FRA,TTO
GAB,AUS
GAB,AZE
GAB,BFA
GAB,BOL
GAB,BRA
GAB,COL
GAB,DNK
GAB,ECU
GAB,ETH
GAB,FRA
GAB,GBR
GAB,GRC
GAB,GTM
GAB,IDN
GAB,IND
GAB,IRL
GAB,JOR
GAB,KAZ
GAB,LKA
GAB,MDA
GAB,MKD
GAB,MMR
GAB,MNG
GAB,MRT
GAB,NER
GAB,NIC
GAB,NZL
GAB,PAN
GAB,PRT
GAB,QAT
GAB,RWA
GAB,SLE
GAB,SVK
GAB,SWE
GAB,TCD
GAB,THA
GAB,TJK
GAB,UGA
GAB,URY
GAB,UZB
GAB,VNM
GBR,ARM
GBR,AZE
GBR,BDI
GBR,BEN
GBR,BFA
GBR,BGD
GBR,BHR
GBR,ETH
GBR,GHA
GBR,HUN
GBR,MDA
GBR,MRT
GBR,NER
GBR,SUR
GBR,SWZ
GEO,AGO
GEO,BFA
GEO,BHR
GEO,DZA
GEO,HND
GEO,HUN
GEO,LBY
GEO,MDA
GEO,MLI
GEO,MRT
GEO,NOR
GEO,PER
GEO,PRT
GEO,SWZ
GEO,URY
GEO,ZAF
GEO,ZMB
GEO,ZWE
GHA,ARG
GHA,BOL
GHA,COM
GHA,CRI
GHA,GRC
GHA,JAM
GHA,LUX
GHA,MOZ
GHA,NOR
GHA,NZL
GHA,PRY
GHA,SGP
GHA,SWE
GIN,AFG
GIN,ARM
GIN,AZE
GIN,BDI
GIN,BEN
GIN,CHL
GIN,CRI
GIN,GTM
GIN,HND
GIN,IRQ
GIN,JAM
GIN,KOR
GIN,LTU
GIN,LUX
GIN,LVA
GIN,MKD
GIN,MMR
GIN,MNG
GIN,MRT
GIN,MYS
GIN,RWA
GIN,SGP
GIN,SWZ
GIN,TCD
GIN,THA
GIN,VNM
GIN,ZWE
GRC,BDI
GRC,BOL
GRC,COM
GRC,DEU
GRC,GHA
GRC,IRL
GRC,JAM
GRC,KEN
GRC,LBR
GRC,MNG
GRC,MRT
GRC,NIC
GRC,OMN
GRC,PHL
GRC,SLE
GRC,TJK
GRC,TTO
GRC,TZA
GRC,ZMB
GTM,AFG
GTM,AUT
GTM,BHR
GTM,BOL
GTM,CAF
GTM,COM
GTM,CZE
GTM,GAB
GTM,HUN
GTM,IDN
GTM,IRL
GTM,JAM
GTM,KAZ
GTM,LTU
GTM,LUX
GTM,MKD
GTM,MMR
GTM,MRT
GTM,NGA
GTM,QAT
GTM,TJK
GTM,ZWE
HND,AUT
HND,BDI
HND,BEN
HND,CAN
HND,COM
HND,CZE
HND,ISL
HND,KAZ
HND,KGZ
HND,KHM
HND,LVA
HND,MAR
HND,MMR
HND,MRT
HND,NGA
HND,NZL
HND,POL
HND,PRY
HND,SEN
HND,VNM
HND,ZAF
HND,ZWE
HRV,AGO
HRV,ARM
HRV,AUT
HRV,BOL
HRV,COL
HRV,ETH
HRV,KGZ
HRV,LSO
HRV,LUX
HRV,MAR
HRV,MLI
HRV,MOZ
HRV,RWA
HRV,SGP
HRV,VNM
HTI,ARG
HTI,AUS
HTI,AUT
HTI,AZE
HTI,CHL
HTI,CMR
HTI,COG
HTI,GAB
HTI,GEO
HTI,HUN
HTI,JOR
HTI,KGZ
HTI,KHM
HTI,NOR
HTI,OMN
HTI,PAK
HTI,PHL
HTI,QAT
HTI,RUS
HTI,SAU
HTI,TCD
HTI,TGO
HTI,THA
HTI,VNM
HTI,ZWE
HUN,AUT
HUN,BWA
HUN,CMR
HUN,GEO
HUN,GIN
HUN,GTM
HUN,IDN
HUN,ISL
HUN,NER
HUN,NOR
HUN,NZL
HUN,OMN
HUN,PRY
HUN,SDN
HUN,SLE
HUN,SUR
HUN,TCD
HUN,VNM
IDN,BLR
IDN,CAF
IDN,GIN
IDN,ISL
IDN,JOR
IDN,KGZ
IDN,LTU
IDN,LUX
IDN,MLT
IDN,MOZ
IDN,NGA
IDN,SEN
IDN,TCD
IDN,TKM
IND,BOL
IND,COL
IND,COM
IND,LBR
IND,LSO
IND,LVA
IND,MUS
IND,NER
IND,SUR
IRL,AGO
IRL,BDI
IRL,BIH
IRL,COL
IRL,CRI
IRL,GAB
IRL,JAM
IRL,MEX
IRL,MMR
IRL,SWZ
IRN,BGR
IRN,BOL
IRN,COG
IRN,CZE
IRN,EGY
IRN,ETH
IRN,KHM
IRN,LSO
IRN,MOZ
IRN,MYS
IRN,PAN
IRQ,ALB
IRQ,ARM
IRQ,AUS
IRQ,BOL
IRQ,BWA
IRQ,CAN
IRQ,CRI
IRQ,ETH
IRQ,GAB
IRQ,GIN
IRQ,ISR
IRQ,JOR
IRQ,KAZ
IRQ,KHM
IRQ,LBY
IRQ,LTU
IRQ,LUX
IRQ,MEX
IRQ,MLT
IRQ,MOZ
IRQ,NER
IRQ,NZL
IRQ,PRY
IRQ,SDN
IRQ,TTO
IRQ,UGA
ISL,AFG
ISL,ARE
ISL,ARM
ISL,AUT
ISL,BEN
ISL,BGR
ISL,BHR
ISL,BOL
ISL,BRA
ISL,CHE
ISL,CRI
ISL,CZE
ISL,DOM
ISL,DZA
ISL,HUN
ISL,ITA
ISL,KAZ
ISL,MEX
ISL,MMR
ISL,MNG
ISL,MOZ
ISL,MWI
ISL,NER
ISL,PAN
ISL,PER
ISL,PHL
ISL,SAU
ISL,SEN
ISL,SLE
ISL,SVN
ISL,SWZ
ISL,TCD
ISL,TKM
ISL,UGA
ISL,UKR
ISL,UZB
ISR,BGR
ISR,CMR
ISR,COM
ISR,EGY
ISR,EST
ISR,GTM
ISR,KAZ
ISR,LSO
ISR,MNG
ISR,MWI
ISR,NER
ISR,NZL
ISR,SLE
ISR,TJK
ISR,TUN
ISR,YEM
ITA,BDI
ITA,CAF
ITA,CHL
ITA,COM
ITA,EST
ITA,ISL
ITA,LBN
ITA,LUX
ITA,MWI
ITA,NER
ITA,NIC
ITA,SAU
ITA,TTO
ITA,ZWE
JAM,BGR
JAM,BIH
JAM,BLR
JAM,CZE
JAM,EGY
JAM,EST
JAM,FIN
JAM,GRC
JAM,JPN
JAM,KAZ
JAM,LBN
JAM,LBY
JAM,LKA
JAM,LSO
JAM,LVA
JAM,MLT
JAM,MNG
JAM,SAU
JAM,SLE
JAM,SWE
JAM,UGA
JAM,UKR
JAM,YEM
JAM,ZWE
JOR,AFG
JOR,AGO
JOR,ALB
JOR,BWA
JOR,COG
JOR,GAB
JOR,HND
JOR,IDN
JOR,LUX
JOR,PER
JOR,PHL
JOR,PRY
JOR,SWZ
JOR,TCD
JOR,URY
JPN,BDI
JPN,CAF
JPN,COM
JPN,CYP
JPN,HUN
JPN,JAM
JPN,MUS
JPN,NPL
JPN,SWE
JPN,THA
KAZ,BIH
KAZ,CMR
KAZ,COL
KAZ,GBR
KAZ,HTI
KAZ,IDN
KAZ,IND
KAZ,ISL
KAZ,LKA
KAZ,MDA
KAZ,MLI
KAZ,MMR
KAZ,MNG
KAZ,MOZ
KAZ,NER
KAZ,NZL
KAZ,PER
KAZ,SEN
KAZ,SVN
KAZ,SWZ
KAZ,TCD
KAZ,TGO
KAZ,TZA
KAZ,URY
KEN,ARM
KEN,CAF
KEN,HUN
KEN,JAM
KEN,JOR
KEN,LUX
KEN,LVA
KEN,MUS
KEN,SWZ
KEN,TGO
KGZ,ALB
KGZ,AUS
KGZ,BHR
KGZ,BIH
KGZ,BLR
KGZ,CAF
KGZ,CAN
KGZ,CHE
KGZ,COG
KGZ,CRI
KGZ,DOM
KGZ,EGY
KGZ,ESP
KGZ,ETH
KGZ,FIN
KGZ,FRA
KGZ,GBR
KGZ,GTM
KGZ,HND
KGZ,HTI
KGZ,IRN
KGZ,ISR
KGZ,ITA
KGZ,KWT
KGZ,LTU
KGZ,LUX
KGZ,MDA
KGZ,MDG
KGZ,MLT
KGZ,MYS
KGZ,NER
KGZ,NOR
KGZ,NPL
KGZ,QAT
KGZ,SUR
KGZ,SVK
KGZ,SWE
KGZ,TUN
KGZ,TZA
KGZ,YEM
KHM,AGO
KHM,ARE
KHM,BEL
KHM,BFA
KHM,BWA
KHM,CMR
KHM,COG
KHM,CYP
KHM,DNK
KHM,ETH
KHM,GHA
KHM,IND
KHM,JAM
KHM,LBY
KHM,LUX
KHM,NPL
KHM,PAN
KHM,TUN
KHM,UKR
KOR,BIH
KOR,BOL
KOR,BWA
KOR,COG
KOR,LSO
KOR,LVA
KOR,MWI
KOR,NPL
KOR,SLE
KOR,TZA
KOR,UGA
KOR,ZMB
KOR,ZWE
KWT,ALB
KWT,BFA
KWT,BGR
KWT,BWA
KWT,EST
KWT,GAB
KWT,GEO
KWT,ISL
KWT,LSO
KWT,LVA
KWT,MUS
KWT,NPL
KWT,PRT
KWT,RUS
KWT,SDN
KWT,THA
KWT,TUN
KWT,ZMB
KWT,ZWE
LBN,AGO
LBN,AZE
LBN,BDI
LBN,BLR
LBN,BOL
LBN,COG
LBN,COM
LBN,DZA
LBN,GTM
LBN,HUN
LBN,ISL
LBN,KAZ
LBN,KHM
LBN,MDG
LBN,MKD
LBN,MMR
LBN,NZL
LBN,SLE
LBN,SUR
LBN,SVK
LBN,TCD
LBN,ZAF
LBR,ALB
LBR,AUT
LBR,BEN
LBR,BFA
LBR,BHR
LBR,BOL
LBR,BWA
LBR,CHL
LBR,ESP
LBR,FIN
LBR,FRA
LBR,GBR
LBR,GRC
LBR,IND
LBR,KAZ
LBR,KWT
LBR,MMR
LBR,NIC
LBR,NOR
LBR,OMN
LBR,PAN
LBR,POL
LBR,RUS
LBR,SDN
LBR,SUR
LBR,SWZ
LBR,TCD
LBR,TJK
LBR,TTO
LBR,ZMB
LBY,ARE
LBY,ARM
LBY,CMR
LBY,COM
LBY,HTI
LBY,JOR
LBY,KHM
LBY,LTU
LBY,MKD
LBY,NIC
LBY,NOR
LBY,NZL
LBY,SEN
LBY,SVK
LBY,THA
LKA,AGO
LKA,BEL
LKA,BEN
LKA,BOL
LKA,CAF
LKA,COL
LKA,CRI
LKA,DOM
LKA,DZA
LKA,EST
LKA,HRV
LKA,IDN
LKA,ISL
LKA,KEN
LKA,LBN
LKA,LBR
LKA,LSO
LKA,LVA
LKA,MLT
LKA,MOZ
LKA,MUS
LKA,NIC
LKA,PHL
LKA,POL
LKA,PRY
LKA,SUR
LKA,ZWE
LSO,AFG
LSO,ARE
LSO,BEL
LSO,CAN
LSO,CHN
LSO,COG
LSO,CYP
LSO,DNK
LSO,EST
LSO,FIN
LSO,GEO
LSO,GHA
LSO,GTM
LSO,HRV
LSO,IND
LSO,IRN
LSO,ISL
LSO,ITA
LSO,JAM
LSO,JPN
LSO,KAZ
LSO,LBR
LSO,LTU
LSO,MDA
LSO,MEX
LSO,MLI
LSO,MNG
LSO,MUS
LSO,PAK
LSO,POL
LSO,QAT
LSO,RUS
LSO,SUR
LSO,SVK
LSO,TGO
LSO,TTO
LSO,UGA
LSO,YEM
LSO,ZAF
LTU,AUS
LTU,AUT
LTU,CAF
LTU,CHL
LTU,CMR
LTU,DEU
LTU,DOM
LTU,EGY
LTU,GIN
LTU,GTM
LTU,IDN
LTU,IRQ
LTU,KGZ
LTU,KHM
LTU,MUS
LTU,MWI
LTU,NZL
LTU,PAK
LTU,PAN
LTU,PHL
LTU,RWA
LTU,SVK
LTU,SVN
LTU,SWZ
LTU,UGA
LTU,URY
LTU,VNM
LTU,YEM
LTU,ZMB
LUX,BFA
LUX,BRA
LUX,COM
LUX,GEO
LUX,GHA
LUX,GIN
LUX,HND
LUX,IDN
LUX,IND
LUX,ISR
LUX,ITA
LUX,JOR
LUX,KAZ
LUX,KGZ
LUX,LBR
LUX,LBY
LUX,MAR
LUX,MLI
LUX,MMR
LUX,MYS
LUX,NZL
LUX,PER
LUX,SEN
LUX,TCD
LUX,THA
LUX,TZA
LUX,VNM
LVA,ARE
LVA,BEN
LVA,BRA
LVA,COL
LVA,GIN
LVA,HND
LVA,JOR
LVA,KAZ
LVA,KEN
LVA,KOR
LVA,MOZ
LVA,NPL
LVA,OMN
LVA,SWZ
LVA,TGO
LVA,TTO
LVA,TUN
LVA,ZMB
LVA,ZWE
MAR,ARM
MAR,BOL
MAR,COG
MAR,GEO
MAR,HRV
MAR,KAZ
MAR,NOR
MAR,PAN
MAR,PRT
MAR,SLE
MAR,TTO
MDA,AUS
MDA,BFA
MDA,BOL
MDA,CHE
MDA,CMR
MDA,COL
MDA,COM
MDA,CRI
MDA,DOM
MDA,HTI
MDA,IND
MDA,JAM
MDA,LSO
MDA,RWA
MDA,SAU
MDA,SGP
MDA,SLE
MDA,SVN
MDA,SWE
MDA,TCD
MDA,THA
MDA,UGA
MDA,URY
MDA,UZB
MDG,ARE
MDG,AZE
MDG,BHR
MDG,BIH
MDG,BOL
MDG,CMR
MDG,CYP
MDG,ECU
MDG,ETH
MDG,FIN
MDG,GAB
MDG,IRL
MDG,KGZ
MDG,KHM
MDG,KOR
MDG,LSO
MDG,LVA
MDG,MEX
MDG,MKD
MDG,MYS
MDG,OMN
MDG,RWA
MDG,SUR
MDG,UGA
MDG,UKR
MDG,VNM
MDG,YEM
MDG,ZMB
MEX,ARM
MEX,BLR
MEX,ETH
MEX,GIN
MEX,HUN
MEX,JOR
MEX,LVA
MEX,MDG
MEX,MOZ
MEX,MRT
MEX,MUS
MEX,NPL
MEX,SEN
MEX,SLE
MEX,SWZ
MEX,TKM
MEX,UGA
MKD,AGO
MKD,ARE
MKD,ARG
MKD,BEN
MKD,BHR
MKD,DZA
MKD,ETH
MKD,GHA
MKD,GIN
MKD,GRC
MKD,GTM
MKD,ISL
MKD,LBR
MKD,LBY
MKD,NIC
MKD,NZL
MKD,PER
MKD,PHL
MKD,QAT
MKD,RWA
MKD,SGP
MKD,TZA
MLI,ARE
MLI,ARG
MLI,BWA
MLI,CHL
MLI,COG
MLI,COM
MLI,CRI
MLI,CZE
MLI,ECU
MLI,ESP
MLI,FIN
MLI,FRA
MLI,GEO
MLI,GTM
MLI,IND
MLI,ISL
MLI,JPN
MLI,KAZ
MLI,KEN
MLI,KGZ
MLI,LBR
MLI,MAR
MLI,MDA
MLI,MDG
MLI,MRT
MLI,MUS
MLI,NZL
MLI,PAN
MLI,PER
MLI,POL
MLI,SVK
MLI,TKM
MLI,UKR
MLI,URY
MLI,UZB
MLT,ARM
MLT,BHR
MLT,CHE
MLT,CRI
MLT,CZE
MLT,DZA
MLT,GAB
MLT,GEO
MLT,HUN
MLT,IDN
MLT,IRN
MLT,IRQ
MLT,ISL
MLT,JAM
