source,target
BHR,BLR
BHR,CHE
BHR,COL
BHR,FIN
BHR,GBR
BHR,GEO
BHR,IDN
BHR,KAZ
BHR,LKA
BHR,LTU
BHR,LUX
BHR,LVA
BHR,MDA
BHR,MLT
BHR,MOZ
BHR,MUS
BHR,NER
BHR,NGA
BHR,NPL
BHR,SAU
BHR,SWE
BHR,SWZ
BHR,TGO
BHR,TJK
BHR,TTO
BHR,UGA
BIH,ARM
BIH,AUS
BIH,AZE
BIH,BGD
BIH,CAF
BIH,CHL
BIH,COG
BIH,ETH
BIH,JOR
BIH,KWT
BIH,LKA
BIH,MMR
BIH,PAK
BIH,PRY
BIH,TGO
BIH,TJK
BIH,TTO
BIH,UZB
BIH,YEM
BIH,ZMB
BLR,AFG
BLR,AUT
BLR,BFA
BLR,BWA
BLR,CRI
BLR,GAB
BLR,KHM
BLR,LSO
BLR,LVA
BLR,MAR
BLR,MNG
BLR,MRT
BLR,MWI
BLR,OMN
BLR,PHL
BLR,SLE
BLR,TJK
BLR,TTO
BLR,TZA
BOL,ARM
BOL,BEN
BOL,BLR
BOL,BRA
BOL,CHL
BOL,CMR
BOL,CYP
BOL,CZE
BOL,DZA
BOL,LBY
BOL,LSO
BOL,MAR
BOL,MNG
BOL,MRT
BOL,MWI
BOL,OMN
BOL,PRT
BOL,SEN
BOL,SLE
BOL,SWZ
BOL,YEM
BRA,CAF
BRA,CZE
BRA,KHM
BRA,LSO
BRA,MDA
BRA,MDG
BRA,MLI
BRA,MUS
BRA,RWA
BRA,SEN
BRA,TGO
BWA,AUT
BWA,AZE
BWA,BIH
BWA,CAN
BWA,CMR
BWA,CYP
BWA,DOM
BWA,ECU
BWA,GAB
BWA,GEO
BWA,GRC
BWA,HTI
BWA,IDN
BWA,ITA
BWA,KAZ
BWA,KOR
BWA,LBN
BWA,LBR
BWA,LSO
BWA,MEX
BWA,MLI
BWA,NZL
BWA,PAK
BWA,POL
BWA,PRY
BWA,QAT
BWA,SAU
BWA,SUR
BWA,SVN
BWA,THA
BWA,TUR
BWA,TZA
BWA,UGA
BWA,URY
CAF,ARE
CAF,ARG
CAF,AUT
CAF,BLR
CAF,COG
CAF,CRI
CAF,DOM
CAF,DZA
CAF,ECU
CAF,EST
CAF,GBR
CAF,GEO
CAF,GRC
CAF,IND
CAF,IRN
CAF,JPN
CAF,KEN
CAF,KGZ
CAF,LKA
CAF,LTU
CAF,LUX
CAF,MDA
CAF,MDG
CAF,MKD
CAF,MNG
CAF,MOZ
CAF,NPL
CAF,PAK
CAF,PER
CAF,PHL
CAF,POL
CAF,RWA
CAF,SGP
CAF,SUR
CAF,SVN
CAF,SWZ
CAF,TZA
CAF,ZAF
CAN,EGY
CAN,MDA
CAN,MKD
CAN,MWI
CAN,PAN
CAN,PRY
CAN,SLE
CAN,SUR
CHE,COG
CHE,CYP
CHE,HND
CHE,LBR
CHE,MUS
CHE,MWI
CHE,PAK
CHE,RWA
CHE,SDN
CHE,SGP
CHE,ZWE
CHL,ALB
CHL,ARM
CHL,AUT
CHL,BDI
CHL,BFA
CHL,BOL
CHL,BRA
CHL,CMR
CHL,COM
CHL,ETH
CHL,GEO
CHL,HUN
CHL,IRQ
CHL,JAM
CHL,LUX
CHL,MWI
CHL,NPL
CHL,SGP
CHL,SVK
CHL,UGA
CHL,UZB
CHL,ZMB
CHL,ZWE
CHN,BWA
CHN,GTM
CHN,NPL
CHN,URY
CMR,ARM
CMR,AUT
CMR,COL
CMR,CZE
CMR,DOM
CMR,EGY
CMR,FRA
CMR,GEO
CMR,HRV
CMR,IRL
CMR,IRQ
CMR,ISL
CMR,KEN
CMR,LSO
CMR,MLT
CMR,MNG
CMR,MRT
CMR,NER
CMR,NPL
CMR,SDN
CMR,TJK
CMR,TKM
CMR,YEM
CMR,ZWE
COG,ARM
COG,AZE
COG,BDI
COG,BLR
COG,ECU
COG,GEO
COG,JOR
COG,KGZ
COG,LUX
COG,MDA
COG,MMR
COG,NER
COG,PAK
COG,PER
COG,PRY
COG,SAU
COG,THA
COG,TJK
COL,AFG
COL,BEN
COL,BFA
COL,BGD
COL,CAF
COL,COM
COL,CZE
COL,ETH
COL,IND
COL,JOR
COL,LBR
COL,LSO
COL,LUX
COL,MRT
COL,NPL
COL,RWA
COL,SAU
COL,SUR
COL,SVK
COL,SVN
COL,TCD
COL,TUR
COL,URY
COL,YEM
COL,ZMB
COM,ARE
COM,ARG
COM,BGD
COM,BHR
COM,CAN
COM,CHL
COM,CRI
COM,CZE
COM,DEU
COM,DZA
COM,ESP
COM,GAB
COM,GRC
COM,HTI
COM,IND
COM,IRN
COM,IRQ
COM,LTU
COM,MEX
COM,NGA
COM,NOR
COM,PER
COM,POL
COM,PRT
COM,PRY
COM,RUS
COM,SLE
COM,TJK
COM,TKM
COM,TTO
COM,UZB
COM,VNM
COM,YEM
CRI,AFG
CRI,AUS
CRI,AZE
CRI,BGR
CRI,CAF
CRI,COG
CRI,COM
CRI,GIN
CRI,IRL
CRI,IRN
CRI,KHM
CRI,MYS
CRI,NER
CRI,NOR
CRI,NZL
CRI,SLE
CRI,SUR
CRI,SWZ
CRI,TJK
CRI,YEM
CYP,AFG
CYP,BFA
CYP,CAF
CYP,CRI
CYP,DZA
CYP,GIN
CYP,HRV
CYP,HTI
CYP,ITA
CYP,JAM
CYP,MLT
CYP,MMR
CYP,MRT
CYP,NER
CYP,NIC
CYP,PAN
CYP,RWA
CYP,TZA
CYP,URY
CZE,AUT
CZE,BHR
CZE,BOL
CZE,CMR
CZE,ECU
CZE,GAB
CZE,GBR
CZE,ISL
CZE,PAN
CZE,RWA
CZE,SEN
CZE,SGP
CZE,UZB
CZE,VNM
DEU,BOL
DEU,LBR
DEU,LSO
DEU,MOZ
DEU,SVN
DNK,BDI
DNK,BGD
DNK,BWA
DNK,CRI
DNK,EST
DNK,HTI
DNK,LKA
DNK,MOZ
DNK,MUS
DNK,OMN
DNK,PRY
DNK,SDN
DNK,SLE
DNK,TJK
DNK,ZWE
DOM,ARM
DOM,AUS
DOM,BGR
DOM,BLR
DOM,COG
DOM,GHA
DOM,IRQ
DOM,JOR
DOM,JPN
DOM,KHM
DOM,LKA
DOM,MOZ
DOM,MUS
DOM,NPL
DOM,SDN
DOM,SLE
DOM,TCD
DOM,TUR
DOM,UGA
DOM,UZB
DOM,ZWE
DZA,AUS
DZA,BGD
DZA,BWA
DZA,DOM
DZA,ECU
DZA,EST
DZA,GBR
DZA,HND
DZA,KGZ
DZA,KHM
DZA,LKA
DZA,MNG
DZA,MOZ
DZA,MWI
DZA,NPL
DZA,PER
DZA,RWA
DZA,SUR
DZA,UKR
ECU,AFG
ECU,AGO
ECU,ARM
ECU,AUT
ECU,CAF
ECU,CZE
ECU,GAB
ECU,HTI
ECU,HUN
ECU,ISR
ECU,JOR
ECU,KEN
ECU,LBN
ECU,LSO
ECU,MYS
ECU,NPL
ECU,OMN
ECU,PER
ECU,POL
ECU,SAU
ECU,TUR
ECU,UZB
EGY,BFA
EGY,BHR
EGY,CRI
EGY,IRN
EGY,JPN
EGY,KHM
EGY,MDA
EGY,MLT
EGY,PER
EGY,SVN
EGY,TTO
ESP,BDI
ESP,CAF
ESP,COM
ESP,ETH
ESP,GAB
ESP,HTI
ESP,ISL
ESP,LSO
ESP,MDG
ESP,SWZ
ESP,TGO
EST,AZE
EST,BGD
EST,COM
EST,DZA
EST,GTM
EST,ISR
EST,JOR
EST,KGZ
EST,LBN
EST,LBY
EST,MAR
EST,MYS
EST,PHL
EST,RUS
EST,URY
ETH,ARE
ETH,ARG
ETH,BFA
ETH,BGD
ETH,COL
ETH,CZE
ETH,GEO
ETH,HRV
ETH,IRQ
ETH,KAZ
ETH,KGZ
ETH,KHM
ETH,LKA
ETH,LUX
ETH,MDA
ETH,MEX
ETH,PAN
FIN,BDI
FIN,CAF
FIN,COM
FIN,DOM
FIN,ETH
FIN,GEO
FIN,HND
FIN,HTI
FIN,KAZ
FIN,LBY
FIN,MLI
FIN,MWI
FIN,NER
FIN,NOR
FIN,QAT
FIN,SWZ
FIN,TCD
FIN,TJK
FIN,URY
FRA,AFG
FRA,CAF
FRA,CHE
FRA,KGZ
FRA,LSO
FRA,MWI
FRA,SDN
FRA,SUR
FRA,SWZ
FRA,YEM
GAB,ALB
GAB,ARG
GAB,ARM
GAB,BHR
GAB,BIH
GAB,BOL
GAB,CHE
GAB,COM
GAB,GIN
GAB,GRC
GAB,HTI
GAB,HUN
GAB,IRL
GAB,ISR
GAB,JOR
GAB,KWT
GAB,LUX
GAB,NIC
GAB,PAN
GAB,RWA
GAB,SAU
GAB,SWZ
GAB,TJK
GAB,TTO
GAB,UZB
GAB,YEM
GAB,ZMB
GBR,BDI
GBR,BEN
GBR,CAF
GBR,COL
GBR,LSO
GBR,MDG
GBR,MLI
GBR,MLT
GBR,MRT
GBR,SLE
GBR,UKR
GBR,YEM
GEO,AGO
GEO,AUS
GEO,CAF
GEO,DOM
GEO,ETH
GEO,GTM
GEO,HND
GEO,ISR
GEO,MMR
GEO,MUS
GEO,MYS
GEO,NER
GEO,SEN
GEO,SVK
GEO,THA
GEO,UGA
GEO,ZAF
GEO,ZMB
GHA,AFG
GHA,ARE
GHA,BLR
GHA,BOL
GHA,EST
GHA,FIN
GHA,GBR
GHA,GTM
GHA,HTI
GHA,KHM
GHA,LBN
GHA,LSO
GHA,LUX
GHA,LVA
GHA,MAR
GHA,MDG
GHA,MEX
GHA,MKD
GHA,MNG
GHA,MRT
GHA,MUS
GHA,MWI
GHA,NZL
GHA,POL
GHA,SDN
GHA,SVN
GHA,TKM
GHA,TUR
GHA,UGA
GHA,UZB
GHA,ZWE
GIN,AUS
GIN,AZE
GIN,BGD
GIN,BIH
GIN,BOL
GIN,CHL
GIN,CRI
GIN,DNK
GIN,ESP
GIN,EST
GIN,HUN
GIN,IDN
GIN,IND
GIN,JPN
GIN,KOR
GIN,KWT
GIN,LVA
GIN,MDA
GIN,MDG
GIN,MEX
GIN,MLT
GIN,MWI
GIN,NOR
GIN,NPL
GIN,NZL
GIN,POL
GIN,PRT
GIN,RWA
GIN,SWZ
GIN,THA
GIN,UGA
GIN,UKR
GIN,VNM
GRC,GHA
GRC,IRN
GRC,JAM
GRC,KWT
GRC,LBR
GRC,LTU
GRC,MLI
GRC,MMR
GRC,MNG
GRC,MOZ
GRC,NER
GRC,RWA
GRC,SLE
GRC,SUR
GRC,SWZ
GRC,TZA
GRC,UGA
GTM,ALB
GTM,ARE
GTM,AUT
GTM,BDI
GTM,BFA
GTM,BGD
GTM,BWA
GTM,COG
GTM,COM
GTM,DEU
GTM,FIN
GTM,GEO
GTM,GIN
GTM,IDN
GTM,IRN
GTM,JOR
GTM,KGZ
GTM,LSO
GTM,MKD
GTM,MWI
GTM,NER
GTM,NOR
GTM,NPL
GTM,SGP
GTM,SWZ
GTM,ZMB
GTM,ZWE
HND,AGO
HND,ARE
HND,AZE
HND,BHR
HND,CAN
HND,CYP
HND,CZE
HND,DZA
HND,EST
HND,ETH
HND,GBR
HND,GIN
HND,HRV
HND,HUN
HND,IRN
HND,IRQ
HND,ISL
HND,LBY
HND,LKA
HND,LUX
HND,MKD
HND,MUS
HND,NER
HND,NOR
HND,OMN
HND,PRT
HND,RUS
HND,RWA
HND,SGP
HND,SVN
HND,SWZ
HRV,AGO
HRV,BHR
HRV,BOL
HRV,COG
HRV,COL
HRV,DOM
HRV,GHA
HRV,IDN
HRV,KGZ
HRV,KHM
HRV,LSO
HRV,LTU
HRV,NGA
HRV,NZL
HRV,OMN
HRV,PER
HRV,PHL
HRV,RWA
HRV,SLE
HRV,SWZ
HRV,UGA
HRV,URY
HTI,AUS
HTI,AUT
HTI,AZE
HTI,BFA
HTI,BGR
HTI,BWA
HTI,CHE
HTI,COL
HTI,COM
HTI,CRI
HTI,GAB
HTI,GHA
HTI,GIN
HTI,GRC
HTI,HUN
HTI,IDN
HTI,IRQ
HTI,LTU
HTI,MDA
HTI,MMR
HTI,MRT
HTI,NZL
HTI,PAN
HTI,PRY
HTI,QAT
HTI,SEN
HTI,SLE
HTI,TGO
HTI,THA
HTI,TJK
HTI,TZA
HTI,ZMB
HUN,ARE
HUN,BFA
HUN,BHR
HUN,COM
HUN,HND
HUN,ISL
HUN,KHM
HUN,NGA
HUN,NZL
HUN,RWA
HUN,TCD
HUN,TGO
HUN,UGA
IDN,ALB
IDN,BDI
IDN,BFA
IDN,BLR
IDN,GIN
IDN,HND
IDN,JAM
IDN,LBR
IDN,LSO
IDN,MDG
IDN,MKD
IDN,MLT
IDN,MRT
IDN,MUS
IDN,MWI
IDN,NIC
IDN,NZL
IDN,PRY
IND,BFA
IND,EST
IND,MDA
IND,MLI
IND,NOR
IND,TGO
IND,UZB
IRL,BWA
IRL,COM
IRL,GIN
IRL,HTI
IRL,IRQ
IRL,LBY
IRL,MLI
IRL,MNG
IRL,NPL
IRL,RWA
IRL,SWE
IRL,TTO
IRL,TUN
IRL,TZA
IRL,ZMB
IRN,ALB
IRN,AZE
IRN,BDI
IRN,BOL
IRN,CAF
IRN,ETH
IRN,HND
IRN,HTI
IRN,ISL
IRN,ITA
IRN,JAM
IRN,MLT
IRN,MMR
IRN,MRT
IRN,MWI
IRN,NER
IRN,SGP
IRN,SUR
IRN,SWZ
IRQ,AFG
IRQ,AGO
IRQ,AUT
IRQ,BDI
IRQ,BLR
IRQ,CAF
IRQ,GRC
IRQ,HRV
IRQ,HTI
IRQ,LBR
IRQ,MEX
IRQ,MNG
IRQ,OMN
IRQ,PRY
IRQ,SEN
IRQ,SUR
IRQ,SWZ
IRQ,TZA
IRQ,ZWE
ISL,AGO
ISL,ALB
ISL,ARM
ISL,BDI
ISL,BGR
ISL,BRA
ISL,BWA
ISL,CHE
ISL,CYP
ISL,ESP
ISL,ETH
ISL,HND
ISL,HRV
ISL,ISR
ISL,KAZ
ISL,KGZ
ISL,LKA
ISL,LSO
ISL,LUX
ISL,MAR
ISL,PAN
ISL,PRT
ISL,RWA
ISL,SLE
ISL,SUR
ISL,TCD
ISL,TGO
ISL,THA
ISL,UKR
ISL,URY
ISL,UZB
ISL,VNM
ISL,YEM
ISR,BWA
ISR,CAF
ISR,EGY
ISR,IRQ
ISR,MWI
ISR,NGA
ISR,TJK
ISR,TTO
ITA,BEN
ITA,BHR
ITA,CAF
ITA,GIN
ITA,ISL
ITA,MWI
ITA,SEN
ITA,TJK
JAM,ARM
JAM,AUS
JAM,BHR
JAM,BOL
JAM,ESP
JAM,ETH
JAM,IRN
JAM,ISL
JAM,LTU
JAM,LVA
JAM,MWI
JAM,MYS
JAM,PHL
JAM,PRY
JAM,SAU
JAM,SEN
JAM,SLE
JAM,SVN
JAM,SWE
JAM,TKM
JAM,TZA
JAM,ZMB
JAM,ZWE
JOR,CAF
JOR,CAN
JOR,CHE
JOR,CMR
JOR,DOM
JOR,ECU
JOR,HRV
JOR,IRL
JOR,ITA
JOR,MDG
JOR,MKD
JOR,MLI
JOR,MUS
JOR,MWI
JOR,NGA
JOR,NPL
JOR,PER
JOR,QAT
JOR,RWA
JOR,SUR
JPN,BEN
JPN,ITA
JPN,LKA
JPN,LTU
JPN,MKD
JPN,MLT
JPN,MUS
JPN,MWI
JPN,PRT
JPN,SLE
JPN,SUR
JPN,TGO
JPN,TTO
JPN,YEM
KAZ,ARG
KAZ,ARM
KAZ,BEN
KAZ,CAF
KAZ,CMR
KAZ,COG
KAZ,COL
KAZ,ECU
KAZ,EST
KAZ,HUN
KAZ,ISL
KAZ,ISR
KAZ,LUX
KAZ,MDG
KAZ,MKD
KAZ,MLT
KAZ,MOZ
KAZ,MRT
KAZ,MWI
KAZ,PHL
KAZ,SWE
KAZ,TCD
KAZ,TGO
KAZ,TTO
KAZ,TUN
KAZ,URY
KEN,ARE
KEN,BHR
KEN,CMR
KEN,HND
KEN,HTI
KEN,KAZ
KEN,LVA
KEN,MDG
KEN,MKD
KEN,MLT
KEN,PHL
KEN,QAT
KEN,SVK
KEN,URY
KEN,UZB
KEN,VNM
KGZ,AGO
KGZ,AUT
KGZ,BGR
KGZ,BWA
KGZ,CAN
KGZ,CHN
KGZ,CYP
KGZ,DOM
KGZ,ECU
KGZ,EGY
KGZ,FIN
KGZ,GHA
KGZ,GRC
KGZ,HRV
KGZ,HUN
KGZ,ISL
KGZ,ISR
KGZ,LBN
KGZ,LVA
KGZ,MNG
KGZ,MRT
KGZ,NIC
KGZ,NOR
KGZ,NZL
KGZ,OMN
KGZ,POL
KGZ,PRT
KGZ,TTO
KGZ,TUN
KGZ,ZMB
KHM,ARE
KHM,BIH
KHM,BWA
KHM,CAF
KHM,COM
KHM,DNK
KHM,ECU
KHM,EGY
KHM,ETH
KHM,GAB
KHM,GTM
KHM,LBR
KHM,LBY
KHM,LUX
KHM,MLT
KHM,MNG
KHM,MWI
KHM,NER
KHM,NGA
KHM,NPL
KHM,PER
KHM,PRY
KHM,SLE
KHM,TGO
KHM,USA
KOR,BIH
KOR,CAF
KOR,COL
KOR,CYP
KOR,ETH
KOR,GTM
KOR,KGZ
KOR,LKA
KOR,LUX
KOR,MMR
KOR,MRT
KOR,MUS
KOR,MWI
KOR,PRY
KOR,SWZ
KOR,TJK
KWT,AGO
KWT,BFA
KWT,BIH
KWT,BOL
KWT,CMR
KWT,GHA
KWT,ISL
KWT,ISR
KWT,JOR
KWT,KGZ
KWT,LUX
KWT,MEX
KWT,MLI
KWT,MOZ
KWT,NGA
KWT,SWE
KWT,TGO
KWT,TJK
KWT,URY
LBN,BOL
LBN,BWA
LBN,CMR
LBN,COG
LBN,CRI
LBN,DEU
LBN,DOM
LBN,KEN
LBN,LBR
LBN,MDA
LBN,MDG
LBN,OMN
LBN,RWA
LBN,SAU
LBN,SUR
LBN,SVN
LBN,SWE
LBN,TTO
LBN,ZAF
LBR,ARE
LBR,ARG
LBR,AZE
LBR,BEN
LBR,BGR
LBR,BHR
LBR,COL
LBR,CRI
LBR,DEU
LBR,HTI
LBR,IDN
LBR,JAM
LBR,KWT
LBR,LSO
LBR,LVA
LBR,MNG
LBR,MUS
LBR,MYS
LBR,NER
LBR,NPL
LBR,QAT
LBR,SVN
LBR,THA
LBY,ARM
LBY,FIN
LBY,FRA
LBY,GEO
LBY,GIN
LBY,GTM
LBY,HRV
LBY,KGZ
LBY,LBR
LBY,LVA
LBY,MUS
LBY,TJK
LBY,TKM
LKA,BDI
LKA,BFA
LKA,BGD
LKA,BHR
LKA,COG
LKA,CRI
LKA,DZA
LKA,EGY
LKA,ESP
LKA,GAB
LKA,GEO
LKA,KAZ
LKA,LSO
LKA,MEX
LKA,MLI
LKA,MWI
LKA,MYS
LKA,NPL
LKA,PAK
LKA,PRT
LKA,SLE
LKA,SUR
LKA,SVK
LKA,SWZ
LSO,ALB
LSO,BEL
LSO,BGR
LSO,BHR
LSO,BRA
LSO,CHL
LSO,CMR
LSO,DOM
LSO,EGY
LSO,FIN
LSO,FRA
LSO,GHA
LSO,GTM
LSO,HTI
LSO,IDN
LSO,ISL
LSO,ISR
LSO,ITA
LSO,JPN
LSO,KHM
LSO,LKA
LSO,LTU
LSO,LUX
LSO,LVA
LSO,MLT
LSO,MRT
LSO,MYS
LSO,PAN
LSO,PER
LSO,SAU
LSO,SDN
LSO,THA
LSO,TJK
LSO,VNM
LSO,ZWE
LTU,ARE
LTU,AUS
LTU,BDI
LTU,BWA
LTU,CAF
LTU,CHE
LTU,COM
LTU,GEO
LTU,HRV
LTU,LBY
LTU,MRT
LTU,MYS
LTU,NGA
LTU,RWA
LTU,SAU
LTU,SWZ
LTU,TKM
LTU,YEM
LUX,ALB
LUX,ARE
LUX,BGD
LUX,BHR
LUX,BLR
LUX,CAN
LUX,COL
LUX,DOM
LUX,ESP
LUX,ETH
LUX,FIN
LUX,GEO
LUX,GIN
LUX,IRN
LUX,KGZ
LUX,KOR
LUX,KWT
LUX,LKA
LUX,LSO
LUX,MLT
LUX,MNG
LUX,MRT
LUX,NPL
LUX,NZL
LUX,PAK
LUX,PAN
LUX,SUR
LUX,VNM
LUX,YEM
LUX,ZAF
LUX,ZMB
LVA,BOL
LVA,CAN
LVA,CHL
LVA,CMR
LVA,ECU
LVA,EGY
LVA,FIN
LVA,HND
LVA,LBR
LVA,MEX
LVA,MNG
LVA,MUS
LVA,NGA
LVA,NPL
LVA,NZL
LVA,PAK
LVA,SAU
LVA,URY
MAR,AFG
MAR,AUS
MAR,BHR
MAR,BOL
MAR,HND
MAR,ISL
MAR,JAM
MAR,JOR
MAR,KGZ
MAR,LTU
MAR,LVA
MAR,PHL
MAR,PRY
MAR,TKM
MAR,ZMB
MDA,AGO
MDA,ARE
MDA,AUT
MDA,BDI
MDA,COL
MDA,CYP
MDA,ECU
MDA,EGY
MDA,GTM
MDA,HND
MDA,HTI
MDA,IRN
MDA,KEN
MDA,KHM
MDA,LBR
MDA,MAR
MDA,MLI
MDA,MRT
MDA,MUS
MDA,NOR
MDA,PRT
MDA,SUR
MDA,TCD
MDA,THA
MDA,TJK
MDA,ZMB
MDG,ARG
MDG,ARM
MDG,AZE
MDG,BEL
MDG,CAN
MDG,DZA
MDG,GAB
MDG,GRC
MDG,GTM
MDG,KHM
MDG,MKD
MDG,NPL
MDG,NZL
MDG,PAN
MDG,PRY
MDG,QAT
MDG,RWA
MDG,SWE
MDG,ZMB
MEX,ARM
MEX,EST
MEX,GIN
MEX,KWT
MEX,MAR
MEX,MDA
MEX,MNG
MEX,MWI
MEX,SEN
MEX,SUR
MEX,SWZ
MEX,UZB
MKD,AGO
MKD,ALB
MKD,BEN
MKD,BFA
MKD,BGD
MKD,BIH
MKD,BOL
MKD,COG
MKD,COM
MKD,DNK
MKD,ESP
MKD,FIN
MKD,GAB
MKD,GEO
MKD,GIN
MKD,HTI
MKD,LBR
MKD,MDG
MKD,OMN
MKD,PHL
MLI,AUS
MLI,BHR
MLI,CAF
MLI,CMR
MLI,COL
MLI,CZE
MLI,FIN
MLI,IRQ
MLI,KAZ
MLI,KOR
MLI,LBN
MLI,LVA
MLI,PHL
MLI,POL
MLI,THA
MLI,TUN
MLT,AGO
MLT,ARM
MLT,AUS
MLT,BDI
MLT,BEN
MLT,BLR
MLT,CAN
MLT,COL
MLT,COM
MLT,ESP
MLT,GHA
MLT,GIN
MLT,HTI
MLT,IDN
MLT,KOR
MLT,MAR
MLT,MDG
MLT,MMR
MLT,MRT
MLT,MUS
MLT,MWI
MLT,NPL
MLT,PAK
MLT,PHL
MLT,PRY
MLT,RUS
MLT,SAU
MLT,SWE
MLT,SWZ
MLT,TCD
MLT,THA
MLT,TTO
MLT,TUR
MLT,URY
MLT,UZB
MLT,ZAF
MLT,ZMB
MMR,ARE
MMR,BHR
MMR,BRA
MMR,BWA
