source,target
BFA,MYS
BFA,NOR
BFA,OMN
BFA,PAN
BFA,PHL
BFA,POL
BFA,PRT
BFA,PRY
BFA,RUS
BFA,SWE
BFA,THA
BFA,TTO
BFA,UZB
BGD,AZE
BGD,BEN
BGD,BIH
BGD,CHL
BGD,COM
BGD,CRI
BGD,CZE
BGD,DOM
BGD,HUN
BGD,ISL
BGD,KEN
BGD,LSO
BGD,LUX
BGD,SEN
BGD,TTO
BGD,TUN
BGD,ZMB
BGR,ARE
BGR,BHR
BGR,GHA
BGR,IRL
BGR,KEN
BGR,LUX
BGR,MDG
BGR,MRT
BGR,MWI
BGR,QAT
BGR,SWZ
BGR,TGO
BGR,TZA
BGR,UGA
BGR,USA
BGR,UZB
BHR,AFG
BHR,BEN
BHR,BFA
BHR,CHE
BHR,COG
BHR,ESP
BHR,HND
BHR,HTI
BHR,HUN
BHR,ISL
BHR,ITA
BHR,KGZ
BHR,LSO
BHR,LTU
BHR,MDG
BHR,PRT
BHR,TGO
BHR,VNM
BIH,AFG
BIH,AUS
BIH,BOL
BIH,CAF
BIH,COM
BIH,EST
BIH,FIN
BIH,HTI
BIH,IDN
BIH,IRL
BIH,ISR
BIH,KAZ
BIH,KHM
BIH,LBN
BIH,LSO
BIH,LTU
BIH,MDG
BIH,MLI
BIH,NGA
BIH,OMN
BIH,PRY
BIH,SGP
BIH,SVK
BIH,USA
BIH,VNM
BIH,ZMB
BLR,AGO
BLR,BDI
BLR,BEN
BLR,BHR
BLR,BWA
BLR,CAF
BLR,CAN
BLR,CHL
BLR,CMR
BLR,COL
BLR,COM
BLR,DOM
BLR,DZA
BLR,HTI
BLR,IRL
BLR,JAM
BLR,LSO
BLR,LUX
BLR,MLI
BLR,MYS
BLR,PRY
BLR,SDN
BLR,SGP
BLR,SUR
BLR,SVN
BLR,SWE
BLR,SWZ
BLR,TGO
BLR,URY
BLR,UZB
BLR,ZWE
BOL,AGO
BOL,ARE
BOL,AUS
BOL,BDI
BOL,BFA
BOL,CMR
BOL,COG
BOL,COM
BOL,CYP
BOL,EST
BOL,FIN
BOL,IND
BOL,IRN
BOL,ISL
BOL,KAZ
BOL,KWT
BOL,LBY
BOL,LSO
BOL,LTU
BOL,MDA
BOL,MMR
BOL,MWI
BOL,MYS
BOL,NER
BOL,NGA
BOL,NZL
BOL,PHL
BOL,PRT
BOL,QAT
BOL,TJK
BOL,TUR
BOL,ZAF
BRA,AFG
BRA,AZE
BRA,BDI
BRA,ETH
BRA,GAB
BRA,KWT
BRA,LSO
BRA,MDG
BRA,MKD
BRA,MLI
BWA,AZE
BWA,BGR
BWA,BIH
BWA,CAF
BWA,COG
BWA,CRI
BWA,ECU
BWA,IRQ
BWA,ITA
BWA,JAM
BWA,KOR
BWA,LBR
BWA,LSO
BWA,MAR
BWA,NOR
BWA,NPL
BWA,PHL
BWA,SLE
BWA,SVN
BWA,SWE
BWA,THA
BWA,URY
CAF,AFG
CAF,AUS
CAF,AUT
CAF,AZE
CAF,BHR
CAF,BIH
CAF,CAN
CAF,CHL
CAF,COG
CAF,DOM
CAF,GTM
CAF,HND
CAF,HTI
CAF,HUN
CAF,IRL
CAF,IRN
CAF,ISR
CAF,JAM
CAF,JOR
CAF,KAZ
CAF,KOR
CAF,LBR
CAF,LKA
CAF,MMR
CAF,MNG
CAF,MRT
CAF,MYS
CAF,PER
CAF,PRT
CAF,PRY
CAF,SGP
CAF,TKM
CAF,URY
CAF,VNM
CAN,COM
CAN,GAB
CAN,GBR
CAN,GEO
CAN,GIN
CAN,HRV
CAN,ISR
CAN,KGZ
CAN,LSO
CAN,MWI
CAN,SUR
CAN,TKM
CHE,AGO
CHE,AUS
CHE,BIH
CHE,COM
CHE,GIN
CHE,IRN
CHE,JAM
CHE,KGZ
CHE,LBR
CHE,MRT
CHE,NGA
CHE,NIC
CHE,NZL
CHE,PAN
CHE,SDN
CHE,TGO
CHE,TUR
CHE,ZMB
CHL,ALB
CHL,BDI
CHL,COM
CHL,MDG
CHL,MRT
CHL,NPL
CHL,SDN
CHL,SEN
CHL,UGA
CHL,ZMB
CHL,ZWE
CMR,ARG
CMR,BEL
CMR,BLR
CMR,BOL
CMR,BWA
CMR,DZA
CMR,ECU
CMR,EST
CMR,GEO
CMR,IDN
CMR,ISL
CMR,JOR
CMR,KAZ
CMR,KGZ
CMR,LTU
CMR,LVA
CMR,MEX
CMR,MLI
CMR,MLT
CMR,MMR
CMR,PAK
CMR,PHL
CMR,PRY
CMR,QAT
CMR,SWE
CMR,TJK
CMR,VNM
COG,AGO
COG,ARG
COG,AUT
COG,BGR
COG,BHR
COG,BOL
COG,BRA
COG,CAF
COG,COL
COG,ETH
COG,GTM
COG,HND
COG,HTI
COG,IRL
COG,JOR
COG,KGZ
COG,KOR
COG,LSO
COG,LUX
COG,MEX
COG,MLI
COG,NGA
COG,SUR
COG,VNM
COG,YEM
COL,AFG
COL,BDI
COL,BFA
COL,BGD
COL,COG
COL,COM
COL,ECU
COL,HRV
COL,HTI
COL,JAM
COL,KAZ
COL,KGZ
COL,KHM
COL,LBY
COL,LSO
COL,LUX
COL,MMR
COL,MRT
COL,QAT
COL,SLE
COL,SUR
COL,SVK
COL,SWZ
COL,THA
COL,TKM
COL,UGA
COL,YEM
COL,ZAF
COM,ARM
COM,BGD
COM,BOL
COM,CZE
COM,EGY
COM,GTM
COM,HTI
COM,IND
COM,IRL
COM,IRQ
COM,JAM
COM,KAZ
COM,LKA
COM,LTU
COM,MDG
COM,MYS
COM,NER
COM,NGA
COM,NZL
COM,PAN
COM,PHL
COM,PRT
COM,RUS
COM,RWA
COM,SDN
COM,THA
COM,TKM
COM,TTO
COM,UZB
COM,ZAF
COM,ZMB
CRI,ARM
CRI,AUT
CRI,BEN
CRI,GAB
CRI,GEO
CRI,ISR
CRI,LKA
CRI,PAN
CRI,PRT
CRI,QAT
CRI,SLE
CRI,SUR
CRI,SWZ
CRI,UGA
CYP,ARG
CYP,BFA
CYP,CHL
CYP,CRI
CYP,DNK
CYP,DZA
CYP,IRQ
CYP,JOR
CYP,MLI
CYP,NER
CYP,NGA
CYP,PER
CYP,TTO
CYP,URY
CYP,UZB
CZE,BDI
CZE,BEN
CZE,BGD
CZE,BHR
CZE,BWA
CZE,CHE
CZE,CMR
CZE,COM
CZE,GTM
CZE,HND
CZE,JAM
CZE,KHM
CZE,LBN
CZE,MOZ
CZE,MRT
CZE,MUS
CZE,NZL
CZE,PAN
CZE,PRT
CZE,URY
DEU,AZE
DEU,ETH
DEU,LBY
DEU,SWZ
DNK,AZE
DNK,BEN
DNK,EST
DNK,JAM
DNK,LBR
DNK,LSO
DNK,SWZ
DNK,UZB
DNK,ZMB
DNK,ZWE
DOM,AZE
DOM,BDI
DOM,BEN
DOM,CYP
DOM,LTU
DOM,MDA
DOM,MRT
DOM,OMN
DOM,PRT
DOM,SDN
DOM,SLE
DOM,SWE
DOM,TGO
DOM,TUR
DZA,AUS
DZA,AZE
DZA,BEN
DZA,COL
DZA,CRI
DZA,ECU
DZA,ETH
DZA,FIN
DZA,HTI
DZA,IRN
DZA,JOR
DZA,KAZ
DZA,KGZ
DZA,KHM
DZA,MLT
DZA,MNG
DZA,PRY
DZA,SAU
DZA,THA
DZA,TTO
DZA,ZMB
ECU,AFG
ECU,AGO
ECU,AZE
ECU,BOL
ECU,BRA
ECU,BWA
ECU,CHE
ECU,COG
ECU,EST
ECU,FIN
ECU,GAB
ECU,JOR
ECU,JPN
ECU,KAZ
ECU,LTU
ECU,MLI
ECU,MNG
ECU,MWI
ECU,POL
ECU,QAT
ECU,SAU
ECU,SLE
ECU,SWZ
ECU,TCD
EGY,BEN
EGY,BGR
EGY,CHL
EGY,GEO
EGY,HTI
EGY,IRN
EGY,JAM
EGY,JOR
EGY,KGZ
EGY,MYS
EGY,PER
EGY,TJK
EGY,UKR
EGY,ZAF
ESP,AFG
ESP,ALB
ESP,BWA
ESP,ETH
ESP,GIN
ESP,KGZ
ESP,LBN
ESP,LBR
ESP,LKA
ESP,LTU
ESP,RWA
ESP,SWZ
ESP,TCD
ESP,TGO
ESP,TTO
ESP,UGA
ESP,UZB
EST,ALB
EST,BDI
EST,BOL
EST,BRA
EST,CHL
EST,CMR
EST,CRI
EST,DOM
EST,GAB
EST,GTM
EST,HTI
EST,ITA
EST,JAM
EST,KGZ
EST,LSO
EST,NGA
EST,QAT
EST,SWZ
EST,VNM
EST,ZMB
ETH,ALB
ETH,ARG
ETH,BLR
ETH,BOL
ETH,CHL
ETH,COM
ETH,CRI
ETH,CYP
ETH,HND
ETH,HRV
ETH,HTI
ETH,IRQ
ETH,JAM
ETH,LBN
ETH,MEX
ETH,MNG
ETH,PHL
ETH,SVK
ETH,TGO
ETH,TJK
ETH,TKM
ETH,YEM
FIN,AFG
FIN,AZE
FIN,BFA
FIN,CAF
FIN,DZA
FIN,GIN
FIN,JOR
FIN,KGZ
FIN,KHM
FIN,KWT
FIN,MLI
FIN,MLT
FIN,MNG
FIN,MOZ
FIN,MUS
FIN,PAK
FIN,PRY
FIN,TTO
FRA,BDI
FRA,GBR
FRA,KGZ
FRA,MWI
FRA,MYS
FRA,RWA
FRA,SUR
FRA,TKM
FRA,ZWE
GAB,AFG
GAB,AUT
GAB,AZE
GAB,BEL
GAB,BHR
GAB,BRA
GAB,COG
GAB,COL
GAB,DOM
GAB,ETH
GAB,IDN
GAB,IND
GAB,IRL
GAB,IRQ
GAB,JOR
GAB,KAZ
GAB,KHM
GAB,LKA
GAB,MDA
GAB,MMR
GAB,MNG
GAB,PAN
GAB,PRT
GAB,RWA
GAB,SAU
GAB,SDN
GAB,TCD
GAB,THA
GAB,URY
GBR,AFG
GBR,ARM
GBR,BFA
GBR,BGR
GBR,BHR
GBR,CHL
GBR,ETH
GBR,IRQ
GBR,KHM
GBR,MLI
GBR,SDN
GBR,SWZ
GEO,ARG
GEO,BDI
GEO,CMR
GEO,ETH
GEO,FIN
GEO,GHA
GEO,KEN
GEO,KWT
GEO,LBN
GEO,LBY
GEO,MKD
GEO,MOZ
GEO,PER
GEO,TTO
GEO,TUR
GEO,ZAF
GHA,AUS
GHA,CHL
GHA,GEO
GHA,GRC
GHA,HUN
GHA,IDN
GHA,LVA
GHA,MLT
GHA,MWI
GHA,NIC
GHA,NZL
GHA,SLE
GHA,TKM
GHA,UGA
GIN,AFG
GIN,BLR
GIN,CHL
GIN,CRI
GIN,ETH
GIN,FIN
GIN,GRC
GIN,GTM
GIN,HND
GIN,IRQ
GIN,KWT
GIN,LTU
GIN,LUX
GIN,LVA
GIN,MNG
GIN,MOZ
GIN,PAK
GIN,RUS
GIN,SAU
GIN,SDN
GIN,SGP
GIN,SUR
GIN,SVN
GIN,SWE
GIN,SWZ
GIN,TCD
GIN,YEM
GIN,ZWE
GRC,ARM
GRC,BDI
GRC,BOL
GRC,CAF
GRC,COM
GRC,GHA
GRC,JAM
GRC,KEN
GRC,KGZ
GRC,LBR
GRC,LUX
GRC,MDG
GRC,MNG
GRC,NIC
GRC,PRY
GRC,TCD
GRC,TTO
GRC,ZWE
GTM,ALB
GTM,AUT
GTM,BEN
GTM,BGR
GTM,BHR
GTM,CAF
GTM,COM
GTM,HRV
GTM,HUN
GTM,IDN
GTM,IRL
GTM,JAM
GTM,JOR
GTM,KAZ
GTM,MKD
GTM,NGA
GTM,OMN
GTM,SDN
GTM,THA
GTM,TZA
GTM,ZAF
HND,AUT
HND,BDI
HND,BHR
HND,BOL
HND,CAN
HND,COM
HND,DZA
HND,GIN
HND,GRC
HND,HRV
HND,ISL
HND,ISR
HND,KEN
HND,KGZ
HND,KWT
HND,LKA
HND,MMR
HND,MNG
HND,NER
HND,NGA
HND,PHL
HND,SEN
HND,SVK
HND,TGO
HND,TJK
HND,TKM
HND,TUN
HND,URY
HRV,AGO
HRV,ARM
HRV,BOL
HRV,BWA
HRV,COL
HRV,COM
HRV,ETH
HRV,ISL
HRV,JOR
HRV,KGZ
HRV,MKD
HRV,MLI
HRV,MMR
HRV,MOZ
HRV,MRT
HRV,MUS
HRV,PER
HRV,QAT
HRV,RWA
HRV,SDN
HRV,SWZ
HRV,THA
HRV,UKR
HRV,VNM
HTI,AGO
HTI,AUT
HTI,AZE
HTI,CHL
HTI,CMR
HTI,COM
HTI,DZA
HTI,EGY
HTI,GAB
HTI,GBR
HTI,GEO
HTI,GRC
HTI,KEN
HTI,KGZ
HTI,MDA
HTI,MRT
HTI,MUS
HTI,MWI
HTI,PER
HTI,PHL
HTI,TCD
HTI,TGO
HTI,UKR
HTI,VNM
HTI,ZAF
HUN,CMR
HUN,GAB
HUN,GIN
HUN,MRT
HUN,MWI
HUN,NZL
HUN,SDN
HUN,SUR
HUN,UGA
HUN,ZAF
IDN,ARM
IDN,BFA
IDN,BLR
IDN,COL
IDN,DNK
IDN,DZA
IDN,GHA
IDN,LUX
IDN,LVA
IDN,MDA
IDN,MRT
IDN,SEN
IDN,TUN
IDN,ZWE
IND,BOL
IND,COM
IND,GIN
IND,MLI
IND,MNG
IND,NOR
IND,NPL
IND,TCD
IND,TTO
IRL,AZE
IRL,BDI
IRL,BFA
IRL,BIH
IRL,COL
IRL,DZA
IRL,JAM
IRL,KAZ
IRL,KGZ
IRL,MDG
IRL,MMR
IRL,SWZ
IRL,ZMB
IRN,BDI
IRN,BGR
IRN,BWA
IRN,EST
IRN,GIN
IRN,LSO
IRN,LUX
IRN,MNG
IRN,MOZ
IRN,NPL
IRN,PAN
IRN,SUR
IRQ,AUS
IRQ,BDI
IRQ,BWA
IRQ,CAN
IRQ,COG
IRQ,ETH
IRQ,FRA
IRQ,GAB
IRQ,GIN
IRQ,HND
IRQ,JOR
IRQ,KAZ
IRQ,LTU
IRQ,LVA
IRQ,MEX
IRQ,MWI
IRQ,NER
IRQ,SWZ
ISL,AFG
ISL,ARM
ISL,AUS
ISL,CHE
ISL,CHL
ISL,DZA
ISL,HND
ISL,HRV
ISL,IND
ISL,IRN
ISL,ITA
ISL,KAZ
ISL,LBN
ISL,LBR
ISL,LTU
ISL,MEX
ISL,MNG
ISL,MRT
ISL,MYS
ISL,NGA
ISL,NIC
ISL,PER
ISL,PHL
ISL,QAT
ISL,SAU
ISL,SEN
ISL,SLE
ISL,SVN
ISL,SWZ
ISL,TCD
ISL,UGA
ISR,COM
ISR,HRV
ISR,ISL
ISR,KEN
ISR,LBY
ISR,LSO
ISR,LTU
ISR,MDA
ISR,MDG
ISR,MNG
ISR,NER
ISR,UGA
ISR,YEM
ISR,ZWE
ITA,AFG
ITA,BDI
ITA,BGD
ITA,COM
ITA,EST
ITA,JAM
ITA,KAZ
ITA,KHM
ITA,LSO
ITA,SUR
ITA,TTO
ITA,UKR
JAM,AFG
JAM,AGO
JAM,AUS
JAM,BEN
JAM,BHR
JAM,BLR
JAM,BWA
JAM,CAF
JAM,EST
JAM,GTM
JAM,KHM
JAM,LBY
JAM,LVA
JAM,MNG
JAM,SAU
JAM,SLE
JAM,UGA
JAM,UKR
JAM,ZWE
JOR,AFG
JOR,AUS
JOR,BLR
JOR,BOL
JOR,BWA
JOR,CMR
JOR,COG
JOR,CRI
JOR,DZA
JOR,ETH
JOR,GAB
JOR,IDN
JOR,LBN
JOR,LUX
JOR,MAR
JOR,MDG
JOR,MWI
JOR,NER
JOR,OMN
JOR,PRT
JOR,SUR
JOR,TCD
JOR,URY
JPN,ALB
JPN,CAF
JPN,COM
JPN,CYP
JPN,GRC
JPN,LSO
JPN,MOZ
JPN,MUS
JPN,SDN
JPN,SUR
JPN,SVK
JPN,SWE
JPN,SWZ
JPN,TTO
KAZ,BIH
KAZ,BOL
KAZ,COM
KAZ,EGY
KAZ,GEO
KAZ,GHA
KAZ,GIN
KAZ,HTI
KAZ,IDN
KAZ,IRL
KAZ,IRN
KAZ,LBR
KAZ,LKA
KAZ,MAR
KAZ,MDG
KAZ,MMR
KAZ,NER
KAZ,NOR
KAZ,PAN
KAZ,PER
KAZ,SUR
KAZ,SVN
KAZ,SWE
KAZ,SWZ
KAZ,TCD
KAZ,TGO
KAZ,TTO
KAZ,TZA
KEN,CAF
KEN,GHA
KEN,HND
KEN,KGZ
KEN,LBY
KEN,LVA
KEN,MOZ
KEN,MWI
KEN,QAT
KEN,TJK
KEN,ZWE
KGZ,AUS
KGZ,BHR
KGZ,BIH
KGZ,BLR
KGZ,CAF
KGZ,CAN
KGZ,CHL
KGZ,COG
KGZ,DOM
KGZ,EGY
KGZ,ESP
KGZ,FIN
KGZ,GHA
KGZ,GIN
KGZ,HND
KGZ,ISL
KGZ,ISR
KGZ,JAM
KGZ,KWT
KGZ,LBN
KGZ,LTU
KGZ,LUX
KGZ,MAR
KGZ,MDG
KGZ,MUS
KGZ,MWI
KGZ,MYS
KGZ,NOR
KGZ,PRT
KGZ,QAT
KGZ,SDN
KGZ,SUR
KGZ,SWE
KGZ,TCD
KGZ,TZA
KGZ,URY
KHM,BFA
KHM,BIH
KHM,BWA
KHM,CHL
KHM,COG
KHM,CRI
KHM,ETH
KHM,HND
KHM,IND
KHM,LBY
KHM,MRT
KHM,NOR
KHM,POL
KHM,SEN
KOR,BWA
KOR,CMR
KOR,GAB
KOR,LTU
KOR,LVA
KOR,MOZ
KOR,MRT
KOR,MWI
KOR,SDN
KOR,SWZ
KOR,UGA
KOR,UZB
KOR,ZMB
KWT,BFA
KWT,ECU
KWT,GHA
KWT,LVA
KWT,MRT
KWT,RWA
KWT,ZWE
LBN,AGO
LBN,AZE
LBN,BDI
LBN,BFA
LBN,BOL
LBN,COG
LBN,COM
LBN,HND
LBN,HRV
LBN,IRQ
LBN,ISL
LBN,KGZ
LBN,KHM
LBN,LVA
LBN,MKD
LBN,SVK
LBN,SWE
LBN,TCD
LBN,VNM
LBN,ZAF
LBR,AUS
LBR,AUT
LBR,AZE
LBR,BGR
LBR,BWA
LBR,CZE
LBR,ESP
LBR,FIN
LBR,GRC
LBR,ISL
LBR,KAZ
LBR,KWT
LBR,LBN
LBR,LTU
LBR,LVA
LBR,MWI
LBR,NIC
LBR,OMN
LBR,QAT
LBR,RUS
LBR,SWZ
LBR,THA
LBR,TJK
LBR,ZMB
LBY,ARE
LBY,BDI
LBY,COM
LBY,DOM
LBY,FIN
LBY,ISL
LBY,ISR
LBY,JOR
LBY,KGZ
LBY,KHM
LBY,LKA
LBY,MKD
LBY,MMR
LBY,MRT
LBY,OMN
LBY,PAN
LBY,SWZ
LBY,THA
LBY,URY
LKA,BOL
LKA,CHL
LKA,COL
LKA,CRI
LKA,CYP
LKA,DNK
LKA,DOM
LKA,DZA
LKA,ECU
LKA,ESP
LKA,GRC
LKA,HND
LKA,IRQ
LKA,ISL
LKA,JOR
LKA,LBR
LKA,LTU
LKA,LUX
LKA,MLT
LKA,MRT
LKA,NIC
LKA,PER
LKA,SDN
LKA,TUR
LKA,ZWE
LSO,AFG
LSO,ARE
LSO,AUS
LSO,BEL
LSO,BIH
LSO,BLR
LSO,BWA
LSO,CAN
LSO,CHL
LSO,CHN
LSO,COG
LSO,CYP
LSO,DNK
LSO,GEO
LSO,GTM
LSO,HRV
LSO,HTI
LSO,IRN
LSO,IRQ
LSO,ISL
LSO,ITA
LSO,JAM
LSO,JPN
LSO,KAZ
LSO,LBR
LSO,LTU
LSO,LUX
LSO,MEX
LSO,MYS
LSO,NGA
LSO,OMN
LSO,PAK
LSO,PAN
LSO,POL
LSO,QAT
LSO,RUS
LSO,SEN
LSO,SUR
LSO,SVK
LSO,TGO
LSO,TTO
LSO,UGA
LSO,URY
LSO,YEM
LTU,AFG
LTU,ALB
LTU,BGR
LTU,BRA
LTU,CHL
LTU,CMR
LTU,DEU
LTU,DZA
LTU,ECU
LTU,EGY
LTU,GIN
LTU,JPN
LTU,KGZ
LTU,LBY
LTU,MOZ
LTU,MUS
LTU,PAN
LTU,RWA
LTU,SEN
LTU,SLE
LTU,SVK
LTU,TJK
LTU,TKM
LTU,TZA
LTU,UGA
LTU,VNM
LTU,YEM
LUX,AGO
LUX,ARE
LUX,BLR
LUX,CMR
LUX,COM
LUX,GEO
LUX,GHA
LUX,GIN
LUX,HND
LUX,IND
LUX,IRQ
LUX,ISR
LUX,KAZ
LUX,MEX
LUX,MLI
LUX,NOR
LUX,OMN
LUX,PAN
LUX,PER
LUX,RUS
LUX,RWA
LUX,SEN
LUX,SUR
LUX,THA
LUX,TZA
LUX,UGA
LVA,BEN
LVA,BFA
LVA,COG
LVA,GAB
LVA,GIN
LVA,HRV
LVA,IRL
LVA,KAZ
LVA,KOR
LVA,LKA
LVA,MYS
LVA,NER
LVA,OMN
LVA,PRY
LVA,TTO
LVA,ZMB
LVA,ZWE
MAR,ARM
MAR,BOL
MAR,BWA
MAR,DNK
MAR,GEO
MAR,HRV
MAR,JAM
MAR,KGZ
MAR,LVA
MAR,MUS
MAR,OMN
MAR,PRY
MAR,SLE
MAR,TJK
MAR,TKM
MAR,TTO
MAR,ZMB
MDA,AUS
MDA,BDI
MDA,CHE
MDA,CHL
MDA,COL
MDA,GEO
MDA,HTI
MDA,IDN
MDA,IND
MDA,JAM
MDA,KOR
MDA,KWT
MDA,LBN
MDA,LSO
MDA,MDG
MDA,MRT
MDA,NOR
MDA,SAU
MDA,SLE
MDA,TCD
MDA,TGO
MDA,TZA
MDA,UGA
MDA,URY
MDA,UZB
MDA,VNM
MDG,AGO
MDG,ARE
MDG,AUT
MDG,AZE
MDG,BIH
MDG,CZE
MDG,EST
MDG,GAB
MDG,IRL
MDG,IRQ
MDG,KGZ
MDG,LUX
MDG,MEX
MDG,NIC
MDG,OMN
MDG,RWA
MDG,SWE
MDG,TUN
MDG,VNM
MEX,ALB
MEX,ARM
MEX,COM
MEX,GEO
MEX,GIN
MEX,IDN
MEX,JOR
MEX,LKA
MEX,MLI
MEX,MMR
MEX,SLE
MEX,SUR
MEX,SWZ
MEX,TKM
MEX,UGA
MEX,ZMB
MKD,AGO
MKD,ARG
MKD,BEN
MKD,BGD
MKD,BHR
MKD,CHL
MKD,DOM
MKD,DZA
MKD,GIN
MKD,GTM
MKD,IRQ
MKD,KHM
MKD,LBN
MKD,LBR
MKD,LBY
MKD,MAR
MKD,MOZ
MKD,NIC
MKD,NZL
MKD,PHL
MKD,RWA
MKD,SAU
MKD,SGP
MKD,TZA
MLI,ARG
MLI,BDI
MLI,BGR
MLI,BHR
MLI,BOL
MLI,BRA
MLI,COG
MLI,COL
MLI,COM
MLI,CRI
MLI,CZE
MLI,ECU
MLI,IRN
MLI,KEN
MLI,KOR
MLI,LBR
MLI,MAR
MLI,MDG
MLI,MRT
MLI,MUS
MLI,OMN
MLI,PAN
MLI,POL
MLI,PRT
MLI,SLE
MLI,TGO
MLI,URY
MLI,UZB
MLI,YEM
MLT,ARE
MLT,BLR
MLT,CHE
MLT,COM
MLT,DZA
MLT,ECU
MLT,FIN
MLT,GAB
MLT,IRN
MLT,IRQ
MLT,JAM
MLT,JPN
MLT,KAZ
MLT,KHM
MLT,LBN
MLT,LUX
MLT,MWI
MLT,NER
MLT,NZL
MLT,PAN
MLT,SEN
MLT,SVN
MLT,THA
MLT,URY
MLT,ZAF
MLT,ZMB
MMR,ARG
MMR,ARM
MMR,BIH
MMR,CAF
MMR,CRI
MMR,DNK
MMR,GAB
MMR,GTM
MMR,HTI
MMR,IND
MMR,KAZ
MMR,KEN
MMR,LSO
MMR,LTU
MMR,LVA
MMR,MAR
MMR,MDG
MMR,MEX
MMR,MOZ
MMR,MRT
