source,target
BLR,GTM
BLR,IDN
BLR,IRQ
BLR,JAM
BLR,KHM
BLR,LBN
BLR,MLI
BLR,MNG
BLR,MWI
BLR,NGA
BLR,NIC
BLR,NZL
BLR,QAT
BLR,ZWE
BOL,AFG
BOL,ALB
BOL,ARE
BOL,AZE
BOL,BLR
BOL,BWA
BOL,GAB
BOL,GIN
BOL,HND
BOL,HUN
BOL,IDN
BOL,KWT
BOL,LSO
BOL,MDG
BOL,MLT
BOL,MMR
BOL,MOZ
BOL,MUS
BOL,MYS
BOL,NIC
BOL,PHL
BOL,POL
BOL,QAT
BOL,SLE
BOL,TGO
BOL,THA
BOL,ZAF
BRA,CAF
BRA,CYP
BRA,ISL
BRA,LSO
BRA,TJK
BRA,ZMB
BWA,AGO
BWA,BHR
BWA,BOL
BWA,CAN
BWA,CHE
BWA,CHL
BWA,COM
BWA,CYP
BWA,CZE
BWA,DNK
BWA,EST
BWA,FIN
BWA,GEO
BWA,GRC
BWA,GTM
BWA,HTI
BWA,HUN
BWA,ISL
BWA,ITA
BWA,JOR
BWA,JPN
BWA,LUX
BWA,MRT
BWA,NZL
BWA,PAN
BWA,PER
BWA,QAT
BWA,SWZ
BWA,TKM
BWA,TTO
BWA,UZB
BWA,YEM
CAF,AFG
CAF,BGD
CAF,BGR
CAF,BRA
CAF,COL
CAF,DOM
CAF,GEO
CAF,GRC
CAF,GTM
CAF,HRV
CAF,IRN
CAF,ISL
CAF,ISR
CAF,ITA
CAF,JAM
CAF,KAZ
CAF,LBR
CAF,LBY
CAF,MLT
CAF,NPL
CAF,NZL
CAF,PAK
CAF,PER
CAF,PHL
CAF,THA
CAF,TUR
CAF,UKR
CAF,UZB
CAN,CAF
CAN,COM
CAN,CYP
CAN,GTM
CAN,HTI
CAN,KGZ
CAN,LBR
CAN,LSO
CAN,MLI
CAN,MUS
CAN,NER
CAN,UZB
CHE,BIH
CHE,DOM
CHE,EGY
CHE,GAB
CHE,HTI
CHE,ISL
CHE,KGZ
CHE,LBN
CHE,LBR
CHE,MKD
CHE,MMR
CHE,MNG
CHE,MWI
CHE,OMN
CHE,SGP
CHE,SWZ
CHE,ZMB
CHE,ZWE
CHL,AFG
CHL,ARE
CHL,CAF
CHL,COG
CHL,GHA
CHL,HUN
CHL,KGZ
CHL,LBY
CHL,MDA
CHL,MKD
CHL,MOZ
CHL,MUS
CHL,NER
CHL,NPL
CHL,SAU
CHL,TCD
CHL,TJK
CHN,TGO
CMR,CRI
CMR,CYP
CMR,CZE
CMR,DNK
CMR,DOM
CMR,FIN
CMR,GTM
CMR,HRV
CMR,HUN
CMR,JAM
CMR,MEX
CMR,MYS
CMR,OMN
CMR,PAN
CMR,VNM
COG,ARM
COG,AUT
COG,BFA
COG,BOL
COG,CAN
COG,COM
COG,CZE
COG,ECU
COG,FIN
COG,GHA
COG,KGZ
COG,KWT
COG,MDA
COG,MLT
COG,MNG
COG,MOZ
COG,MUS
COG,MYS
COG,NOR
COG,NZL
COG,OMN
COG,PAK
COG,PAN
COG,TJK
COG,TUR
COL,AGO
COL,AUS
COL,AZE
COL,BFA
COL,JOR
COL,KAZ
COL,LVA
COL,MDA
COL,MDG
COL,MWI
COL,NER
COL,PHL
COL,SLE
COM,ALB
COM,AUT
COM,BEL
COM,BIH
COM,BLR
COM,BOL
COM,COG
COM,CYP
COM,CZE
COM,DEU
COM,GAB
COM,GRC
COM,GTM
COM,HND
COM,HRV
COM,HUN
COM,IDN
COM,IND
COM,IRL
COM,IRN
COM,ISR
COM,KGZ
COM,KHM
COM,LTU
COM,LUX
COM,MDA
COM,MNG
COM,MUS
COM,NER
COM,NGA
COM,NIC
COM,PAN
COM,PRY
COM,QAT
COM,RUS
COM,SDN
COM,SUR
COM,SVK
COM,THA
COM,TKM
COM,TUR
COM,URY
COM,UZB
CRI,ALB
CRI,ARE
CRI,BDI
CRI,BGD
CRI,BRA
CRI,BWA
CRI,ETH
CRI,KEN
CRI,LBY
CRI,LKA
CRI,MDA
CRI,MMR
CRI,MRT
CRI,SDN
CRI,SVK
CRI,THA
CRI,TTO
CRI,TUR
CRI,UGA
CRI,UZB
CYP,AZE
CYP,BOL
CYP,CAF
CYP,CRI
CYP,HTI
CYP,KEN
CYP,MDA
CYP,MDG
CYP,MEX
CYP,MOZ
CYP,NER
CYP,SGP
CYP,SWE
CYP,SWZ
CYP,TJK
CZE,BEN
CZE,BGD
CZE,BHR
CZE,CMR
CZE,COG
CZE,COM
CZE,JOR
CZE,MDG
CZE,PAN
CZE,TCD
DEU,CAF
DEU,KOR
DEU,LBN
DEU,MRT
DEU,OMN
DEU,SUR
DEU,VNM
DEU,ZMB
DNK,AGO
DNK,ARE
DNK,BDI
DNK,BEN
DNK,BWA
DNK,CAF
DNK,ECU
DNK,JOR
DNK,KGZ
DNK,LSO
DNK,MNG
DNK,MRT
DNK,PHL
DNK,PRY
DNK,SDN
DNK,SGP
DNK,SVN
DNK,SWZ
DNK,ZAF
DOM,ARM
DOM,BDI
DOM,BGD
DOM,BGR
DOM,BHR
DOM,CZE
DOM,DZA
DOM,EST
DOM,ETH
DOM,HRV
DOM,IDN
DOM,LKA
DOM,LVA
DOM,MRT
DOM,MWI
DOM,NOR
DOM,NZL
DOM,OMN
DOM,RWA
DOM,SAU
DOM,SVN
DOM,TCD
DOM,TJK
DOM,UZB
DOM,ZMB
DZA,BLR
DZA,CHE
DZA,COM
DZA,GEO
DZA,HND
DZA,JAM
DZA,KEN
DZA,KGZ
DZA,LKA
DZA,MYS
DZA,NIC
DZA,POL
DZA,PRT
DZA,PRY
DZA,SGP
DZA,SVN
DZA,ZWE
ECU,ALB
ECU,BHR
ECU,BLR
ECU,CHE
ECU,COM
ECU,EST
ECU,IRL
ECU,IRQ
ECU,KEN
ECU,MAR
ECU,MDA
ECU,MMR
ECU,PHL
ECU,RWA
ECU,SGP
ECU,SUR
ECU,THA
ECU,TTO
ECU,TUR
EGY,ARM
EGY,CMR
EGY,CZE
EGY,ESP
EGY,GBR
EGY,GEO
EGY,HRV
EGY,JOR
EGY,KGZ
EGY,MKD
EGY,NER
EGY,PER
EGY,TGO
EGY,ZMB
ESP,AFG
ESP,AUT
ESP,BDI
ESP,BIH
ESP,CHE
ESP,EST
ESP,GIN
ESP,KGZ
ESP,KWT
ESP,SUR
ESP,TJK
ESP,UGA
ESP,ZMB
EST,ARG
EST,AZE
EST,BDI
EST,CAF
EST,COM
EST,CRI
EST,GHA
EST,IDN
EST,IRL
EST,KWT
EST,LUX
EST,PAK
EST,PER
EST,PHL
EST,QAT
EST,SAU
EST,SDN
EST,SVK
EST,SVN
EST,TTO
EST,VNM
EST,ZAF
ETH,BGD
ETH,BGR
ETH,BIH
ETH,BLR
ETH,ESP
ETH,EST
ETH,GEO
ETH,GHA
ETH,HND
ETH,IND
ETH,ISL
ETH,LKA
ETH,MAR
ETH,MDG
ETH,MEX
ETH,NIC
ETH,NPL
ETH,OMN
ETH,PHL
ETH,PRY
ETH,QAT
ETH,THA
ETH,TTO
ETH,USA
FIN,ARE
FIN,ARM
FIN,AUS
FIN,BOL
FIN,CMR
FIN,COG
FIN,ETH
FIN,GAB
FIN,GEO
FIN,GIN
FIN,GTM
FIN,HND
FIN,ISR
FIN,LBN
FIN,LSO
FIN,LUX
FIN,MKD
FIN,NER
FIN,PAN
FIN,RWA
FIN,SEN
FIN,SLE
FIN,TTO
FIN,TUR
FIN,UZB
FIN,YEM
FIN,ZWE
FRA,JAM
FRA,JOR
FRA,LSO
FRA,SUR
FRA,TGO
FRA,TTO
FRA,TZA
FRA,VNM
GAB,AFG
GAB,ARG
GAB,AUS
GAB,AZE
GAB,BFA
GAB,BGR
GAB,CHE
GAB,GEO
GAB,GTM
GAB,IND
GAB,IRL
GAB,IRQ
GAB,JPN
GAB,KAZ
GAB,KEN
GAB,KGZ
GAB,KWT
GAB,LUX
GAB,MDA
GAB,MKD
GAB,MUS
GAB,MWI
GAB,NPL
GAB,OMN
GAB,PHL
GAB,POL
GAB,PRT
GAB,SAU
GAB,SWZ
GAB,THA
GAB,TJK
GAB,UZB
GAB,ZWE
GBR,BDI
GBR,CAF
GBR,FRA
GBR,GAB
GBR,GTM
GBR,KOR
GBR,NER
GBR,TGO
GBR,VNM
GEO,ARM
GEO,BOL
GEO,CAF
GEO,EGY
GEO,GAB
GEO,GRC
GEO,HND
GEO,ITA
GEO,LTU
GEO,MDG
GEO,MEX
GEO,MKD
GEO,MLI
GEO,MYS
GEO,NOR
GEO,SWZ
GEO,TGO
GEO,TJK
GEO,TTO
GEO,TZA
GEO,UZB
GHA,EGY
GHA,EST
GHA,ETH
GHA,GEO
GHA,HTI
GHA,ISR
GHA,ITA
GHA,MKD
GHA,MNG
GHA,MRT
GHA,MWI
GHA,POL
GHA,RWA
GHA,SLE
GHA,TUR
GHA,UKR
GHA,UZB
GHA,YEM
GIN,AUS
GIN,AUT
GIN,BHR
GIN,CHE
GIN,ESP
GIN,EST
GIN,GRC
GIN,GTM
GIN,HND
GIN,HUN
GIN,ISR
GIN,ITA
GIN,JOR
GIN,KAZ
GIN,KWT
GIN,MEX
GIN,MUS
GIN,NOR
GIN,NZL
GIN,OMN
GIN,SGP
GIN,TUR
GIN,VNM
GRC,BFA
GRC,BGR
GRC,CAF
GRC,COL
GRC,DNK
GRC,ETH
GRC,GTM
GRC,LBR
GRC,LSO
GRC,NIC
GRC,OMN
GRC,PHL
GRC,QAT
GRC,TJK
GRC,ZWE
GTM,BEN
GTM,BLR
GTM,BOL
GTM,BWA
GTM,CAF
GTM,CHE
GTM,COG
GTM,ESP
GTM,GHA
GTM,HND
GTM,KWT
GTM,LBY
GTM,LKA
GTM,LSO
GTM,LUX
GTM,MKD
GTM,MLI
GTM,OMN
GTM,PRY
GTM,TGO
GTM,UGA
HND,AGO
HND,BDI
HND,BFA
HND,BLR
HND,CAF
HND,CAN
HND,COM
HND,GAB
HND,GIN
HND,HTI
HND,IDN
HND,KEN
HND,LVA
HND,MNG
HND,MYS
HND,PAK
HND,PAN
HND,QAT
HND,SEN
HND,SVN
HND,SWE
HND,TCD
HND,THA
HND,TJK
HND,TUN
HND,TZA
HND,UKR
HND,ZAF
HND,ZMB
HRV,ARM
HRV,AUS
HRV,BDI
HRV,BHR
HRV,BWA
HRV,CAF
HRV,ETH
HRV,IRQ
HRV,ISL
HRV,JAM
HRV,JOR
HRV,LBN
HRV,LVA
HRV,MDA
HRV,MLI
HRV,MNG
HRV,MWI
HRV,NER
HRV,NIC
HRV,PAN
HRV,PHL
HRV,RWA
HRV,SDN
HRV,THA
HRV,UGA
HRV,VNM
HRV,ZWE
HTI,AFG
HTI,ARE
HTI,AUT
HTI,BEN
HTI,BFA
HTI,CRI
HTI,EST
HTI,IRN
HTI,MAR
HTI,MLT
HTI,MMR
HTI,TUN
HTI,TZA
HTI,UGA
HUN,ARE
HUN,CMR
HUN,HTI
HUN,KGZ
HUN,MAR
HUN,MEX
HUN,MWI
HUN,NIC
HUN,PAN
HUN,PER
HUN,RUS
HUN,SGP
HUN,SWZ
HUN,TJK
HUN,TTO
HUN,ZWE
IDN,AGO
IDN,ALB
IDN,BHR
IDN,BWA
IDN,CMR
IDN,ECU
IDN,GAB
IDN,JAM
IDN,KGZ
IDN,PAN
IDN,TKM
IDN,TZA
IDN,ZMB
IND,AFG
IND,AGO
IND,CAF
IND,COM
IND,FIN
IND,HTI
IND,MKD
IND,MRT
IND,NIC
IND,PRY
IND,SEN
IND,SLE
IND,TKM
IRL,AFG
IRL,ARM
IRL,AZE
IRL,BGR
IRL,CAF
IRL,CMR
IRL,ECU
IRL,ESP
IRL,GHA
IRL,HTI
IRL,LBN
IRL,LKA
IRL,MLT
IRL,MMR
IRL,MNG
IRL,MOZ
IRL,MWI
IRL,MYS
IRL,NER
IRL,RWA
IRL,TKM
IRL,URY
IRN,ALB
IRN,BEN
IRN,BFA
IRN,CHL
IRN,EST
IRN,HND
IRN,IND
IRN,LUX
IRN,MOZ
IRN,MRT
IRN,MWI
IRN,PER
IRN,SVK
IRN,SWZ
IRN,TGO
IRN,TTO
IRN,ZMB
IRN,ZWE
IRQ,AGO
IRQ,ALB
IRQ,BEL
IRQ,BRA
IRQ,CAF
IRQ,CAN
IRQ,EST
IRQ,FIN
IRQ,IRL
IRQ,LBY
IRQ,MLI
IRQ,MNG
IRQ,MWI
IRQ,OMN
IRQ,PRY
IRQ,RWA
IRQ,SEN
IRQ,SUR
IRQ,SWZ
IRQ,TJK
IRQ,TUN
IRQ,ZWE
ISL,AFG
ISL,AUT
ISL,BOL
ISL,BRA
ISL,CMR
ISL,COG
ISL,GRC
ISL,IRN
ISL,ISR
ISL,JAM
ISL,KGZ
ISL,LSO
ISL,LUX
ISL,MNG
ISL,MYS
ISL,NGA
ISL,PER
ISL,PRT
ISL,QAT
ISL,SAU
ISL,SEN
ISL,SWZ
ISL,YEM
ISL,ZAF
ISL,ZMB
ISR,BDI
ISR,BWA
ISR,COM
ISR,EGY
ISR,GAB
ISR,GIN
ISR,GRC
ISR,MAR
ISR,MLI
ISR,NER
ISR,PRY
ISR,ZAF
ITA,AFG
ITA,CHL
ITA,COM
ITA,JPN
ITA,LTU
ITA,MLI
ITA,MWI
ITA,PHL
ITA,RWA
JAM,ARE
JAM,BEL
JAM,BGR
JAM,BLR
JAM,CYP
JAM,FIN
JAM,GAB
JAM,GEO
JAM,IRN
JAM,JOR
JAM,KWT
JAM,LBR
JAM,LBY
JAM,LSO
JAM,LUX
JAM,MDA
JAM,MLI
JAM,MRT
JAM,NPL
JAM,PRT
JAM,RWA
JAM,SVN
JAM,THA
JAM,VNM
JAM,ZMB
JOR,BWA
JOR,CAF
JOR,COM
JOR,GBR
JOR,KGZ
JOR,LSO
JOR,LUX
JOR,MDG
JOR,MKD
JOR,MUS
JOR,NER
JOR,NGA
JOR,PER
JOR,TGO
JOR,UZB
JOR,ZWE
JPN,ARM
JPN,BLR
JPN,CYP
JPN,EST
JPN,GAB
JPN,HTI
JPN,MOZ
JPN,NER
JPN,TGO
JPN,TTO
JPN,TZA
KAZ,AGO
KAZ,AUS
KAZ,BGD
KAZ,BWA
KAZ,COM
KAZ,CRI
KAZ,GIN
KAZ,GRC
KAZ,GTM
KAZ,IDN
KAZ,KEN
KAZ,LBR
KAZ,MDA
KAZ,MDG
KAZ,MKD
KAZ,MUS
KAZ,MWI
KAZ,PHL
KAZ,SEN
KAZ,SWE
KAZ,TCD
KAZ,UGA
KAZ,UKR
KEN,AZE
KEN,CMR
KEN,EST
KEN,IRL
KEN,IRN
KEN,MUS
KEN,NIC
KEN,NZL
KEN,PAN
KEN,PER
KEN,PHL
KEN,TTO
KEN,UZB
KEN,ZWE
KGZ,COG
KGZ,CYP
KGZ,ECU
KGZ,GAB
KGZ,GEO
KGZ,HND
KGZ,IDN
KGZ,ITA
KGZ,LUX
KGZ,MDG
KGZ,MLT
KGZ,MNG
KGZ,MUS
KGZ,NZL
KGZ,PER
KGZ,PHL
KGZ,SUR
KGZ,SWE
KGZ,TGO
KGZ,YEM
KGZ,ZAF
KHM,BDI
KHM,BEN
KHM,BLR
KHM,CHE
KHM,GEO
KHM,ISL
KHM,JAM
KHM,KAZ
KHM,KGZ
KHM,KWT
KHM,LUX
KHM,LVA
KHM,MLI
KHM,SVK
KHM,SWZ
KHM,TGO
KHM,TJK
KHM,URY
KHM,UZB
KHM,ZMB
KHM,ZWE
KOR,BDI
KOR,BFA
KOR,BWA
KOR,LBY
KOR,LTU
KOR,LUX
KOR,MLT
KOR,MUS
KOR,MWI
KOR,SLE
KOR,SUR
KOR,SWZ
KOR,TZA
KOR,YEM
KWT,AFG
KWT,AGO
KWT,ARE
KWT,BOL
KWT,CHL
KWT,COG
KWT,GTM
KWT,IND
KWT,KEN
KWT,LBN
KWT,LSO
KWT,LTU
KWT,LVA
KWT,MNG
KWT,NER
KWT,SDN
KWT,TCD
LBN,AUS
LBN,AUT
LBN,AZE
LBN,BFA
LBN,BIH
LBN,COM
LBN,ECU
LBN,KEN
LBN,LSO
LBN,LUX
LBN,MDG
LBN,MLT
LBN,MMR
LBN,MOZ
LBN,MUS
LBN,MYS
LBN,NPL
LBN,SUR
LBN,SVN
LBN,UGA
LBN,ZAF
LBR,ARG
LBR,BFA
LBR,BHR
LBR,CHE
LBR,DOM
LBR,ETH
LBR,GTM
LBR,HTI
LBR,ITA
LBR,KHM
LBR,KWT
LBR,LBN
LBR,PRY
LBR,QAT
LBR,SDN
LBR,SWE
LBR,TJK
LBR,ZAF
LBR,ZWE
LBY,CAF
LBY,DEU
LBY,GTM
LBY,HND
LBY,IRQ
LBY,ISL
LBY,JAM
LBY,KGZ
LBY,LKA
LBY,LUX
LBY,NIC
LBY,NPL
LBY,SUR
LKA,BFA
LKA,BIH
LKA,CHL
LKA,CMR
LKA,COG
LKA,DNK
LKA,ESP
LKA,ETH
LKA,GRC
LKA,IRL
LKA,ISL
LKA,KAZ
LKA,KGZ
LKA,LBR
LKA,LTU
LKA,LVA
LKA,MAR
LKA,MOZ
LKA,MWI
LKA,NIC
LKA,PER
LKA,PHL
LKA,PRY
LKA,RWA
LKA,SLE
LKA,SWZ
LKA,TTO
LKA,TZA
LKA,UGA
LKA,ZWE
LSO,ALB
LSO,BGR
LSO,CHL
LSO,CMR
LSO,COG
LSO,CRI
LSO,ECU
LSO,FRA
LSO,GIN
LSO,HND
LSO,HUN
LSO,ISL
LSO,JOR
LSO,KEN
LSO,KGZ
LSO,KWT
LSO,MAR
LSO,MRT
LSO,MYS
LSO,NER
LSO,NIC
LSO,OMN
LSO,PAK
LSO,PER
LSO,POL
LSO,SDN
LSO,SEN
LSO,SUR
LSO,SWE
LSO,TJK
LSO,TTO
LSO,TUR
LSO,UZB
LSO,VNM
LSO,YEM
LSO,ZWE
LTU,AFG
LTU,AGO
LTU,BDI
LTU,CAN
LTU,IDN
LTU,IND
LTU,KGZ
LTU,LBN
LTU,MOZ
LTU,MWI
LTU,OMN
LTU,PHL
LTU,PRY
LTU,SUR
LTU,SWZ
LUX,AZE
LUX,BFA
LUX,BIH
LUX,BOL
LUX,BRA
LUX,BWA
LUX,CAN
LUX,CHL
LUX,DZA
LUX,GEO
LUX,HUN
LUX,JAM
LUX,JOR
LUX,KHM
LUX,MDA
LUX,MDG
LUX,MEX
LUX,MLI
LUX,MRT
LUX,MUS
LUX,NGA
LUX,NOR
LUX,QAT
LUX,RWA
LUX,SDN
LUX,SEN
LUX,SWZ
LUX,TGO
LUX,TUR
LUX,UGA
LUX,YEM
LUX,ZAF
LVA,BEN
LVA,BHR
LVA,BOL
LVA,CHN
LVA,COL
LVA,COM
LVA,DZA
LVA,FIN
LVA,KHM
LVA,LUX
LVA,MMR
LVA,MNG
LVA,MRT
LVA,MUS
LVA,MYS
LVA,NGA
LVA,RWA
LVA,SEN
LVA,SWZ
LVA,TJK
LVA,TTO
MAR,ALB
MAR,BOL
MAR,CAF
MAR,COM
MAR,GRC
MAR,HTI
MAR,IND
MAR,IRL
MAR,ISL
MAR,KEN
MAR,KGZ
MAR,KHM
MAR,LUX
MAR,MLT
MAR,MNG
MAR,NIC
MAR,RWA
MAR,SGP
MAR,SVN
MAR,TJK
MAR,UZB
MAR,ZMB
MAR,ZWE
MDA,AFG
MDA,BIH
MDA,BOL
MDA,CHL
MDA,CRI
MDA,EGY
MDA,GAB
MDA,IRN
MDA,IRQ
MDA,KGZ
MDA,KOR
MDA,LKA
MDA,MLI
MDA,MNG
MDA,MWI
MDA,MYS
MDA,NER
MDA,PAK
MDA,RWA
MDA,SLE
MDA,SVK
MDA,TJK
MDA,TKM
MDA,UGA
MDA,UZB
MDA,VNM
MDA,ZMB
MDG,AFG
MDG,ARG
MDG,BDI
MDG,BGR
MDG,BHR
MDG,CAN
MDG,CRI
MDG,GAB
MDG,GBR
MDG,GRC
MDG,ITA
MDG,KGZ
MDG,KHM
MDG,QAT
MDG,SVN
MDG,ZWE
MEX,BFA
MEX,BHR
MEX,BIH
MEX,ETH
MEX,GAB
MEX,GEO
MEX,JOR
MEX,KGZ
MEX,MKD
MEX,MLI
MEX,MMR
MEX,MWI
MEX,NZL
MEX,RWA
MEX,SWZ
MEX,TJK
MEX,TKM
MEX,TZA
MEX,ZMB
MEX,ZWE
MKD,AGO
MKD,ARE
MKD,ARG
MKD,BHR
MKD,BLR
MKD,CHL
MKD,COL
MKD,CRI
MKD,DNK
MKD,ECU
MKD,ETH
MKD,GHA
MKD,GIN
MKD,GTM
MKD,HND
MKD,HTI
MKD,IDN
MKD,JPN
MKD,LTU
MKD,MEX
MKD,MMR
MKD,MUS
MKD,NER
MKD,NGA
MKD,PHL
MKD,QAT
MKD,SDN
MKD,SWZ
MKD,TCD
MKD,TGO
MKD,TUN
MKD,TZA
MKD,YEM
MLI,AZE
MLI,BGD
MLI,BOL
MLI,CRI
MLI,DOM
MLI,GAB
MLI,GBR
MLI,GHA
MLI,HRV
MLI,IDN
MLI,ITA
MLI,JAM
MLI,LKA
MLI,LSO
MLI,NIC
MLI,NPL
MLI,OMN
MLI,PER
MLI,QAT
MLI,RWA
MLI,SVN
MLI,TUN
MLI,TUR
MLI,UGA
MLI,URY
MLT,ARG
MLT,BRA
MLT,CMR
MLT,COM
MLT,ETH
MLT,HRV
MLT,HUN
MLT,IND
MLT,IRQ
MLT,KAZ
MLT,LBR
MLT,LKA
MLT,MAR
MLT,MDA
MLT,MLI
MLT,MWI
MLT,NIC
MLT,OMN
MLT,PRY
MLT,SEN
MLT,TKM
MLT,TZA
MLT,UGA
MLT,YEM
MMR,ARE
MMR,BEN
MMR,BFA
MMR,BLR
MMR,BWA
MMR,COG
MMR,GHA
MMR,HTI
MMR,ISL
MMR,LBR
MMR,LSO
MMR,MKD
MMR,MRT
MMR,MWI
MMR,PAN
MMR,QAT
MMR,RWA
MMR,SUR
MMR,SVK
MMR,TGO
MNG,AGO
MNG,ARG
MNG,BFA
MNG,BLR
MNG,BOL
MNG,BWA
MNG,CAF
MNG,CHE
MNG,CYP
MNG,DNK
