source,target
COG,CRI
COG,HND
COG,HRV
COG,HUN
COG,IRN
COG,KGZ
COG,LUX
COG,MDA
COG,MKD
COG,MOZ
COG,MWI
COG,NER
COG,NPL
COG,SGP
COG,SVK
COG,THA
COG,TKM
COG,TUN
COG,VNM
COL,AFG
COL,ARM
COL,AUT
COL,AZE
COL,BFA
COL,BGD
COL,BHR
COL,BWA
COL,CAF
COL,ESP
COL,KGZ
COL,LBR
COL,LTU
COL,MLT
COL,MMR
COL,MOZ
COL,MUS
COL,MWI
COL,NPL
COL,NZL
COL,PAK
COL,SAU
COL,SLE
COL,SWZ
COL,TCD
COL,TJK
COL,TUN
COL,UKR
COL,ZAF
COM,AFG
COM,ARE
COM,ARG
COM,AUT
COM,AZE
COM,BHR
COM,BRA
COM,CAN
COM,CRI
COM,CYP
COM,CZE
COM,DNK
COM,DZA
COM,ECU
COM,EGY
COM,ESP
COM,ETH
COM,FIN
COM,GIN
COM,HTI
COM,IRN
COM,IRQ
COM,ISL
COM,LBN
COM,LBR
COM,LUX
COM,MOZ
COM,MYS
COM,NOR
COM,NZL
COM,OMN
COM,PRT
COM,PRY
COM,RUS
COM,RWA
COM,SWE
COM,SWZ
COM,TJK
COM,TKM
COM,TTO
COM,TZA
COM,USA
COM,YEM
CRI,AFG
CRI,AUT
CRI,COM
CRI,DNK
CRI,EGY
CRI,FIN
CRI,GBR
CRI,GRC
CRI,HRV
CRI,IRN
CRI,ISL
CRI,KHM
CRI,LBR
CRI,LSO
CRI,MOZ
CRI,MYS
CRI,NGA
CRI,OMN
CRI,SDN
CRI,SWZ
CRI,TCD
CRI,TUN
CYP,AGO
CYP,CHL
CYP,CMR
CYP,COM
CYP,GTM
CYP,IRQ
CYP,JAM
CYP,KWT
CYP,MRT
CYP,MUS
CYP,NER
CYP,NPL
CYP,NZL
CYP,TGO
CYP,ZAF
CYP,ZMB
CYP,ZWE
CZE,ALB
CZE,ARE
CZE,CMR
CZE,CRI
CZE,GTM
CZE,ISL
CZE,JOR
CZE,KGZ
CZE,MDA
CZE,MUS
CZE,MWI
CZE,NGA
CZE,NPL
CZE,PAN
CZE,SEN
CZE,SUR
CZE,TJK
CZE,TTO
CZE,TUR
DEU,ALB
DEU,COM
DEU,CZE
DEU,TTO
DNK,BDI
DNK,BLR
DNK,BWA
DNK,COM
DNK,CRI
DNK,GAB
DNK,KAZ
DNK,LVA
DNK,MOZ
DNK,MRT
DNK,MUS
DNK,SEN
DNK,SLE
DNK,SWZ
DNK,TJK
DNK,TTO
DNK,TUN
DNK,TZA
DNK,UZB
DNK,ZAF
DOM,AUS
DOM,EST
DOM,HUN
DOM,IRN
DOM,ISL
DOM,KHM
DOM,LSO
DOM,MKD
DOM,MUS
DOM,PAK
DOM,SLE
DOM,TZA
DOM,UGA
DOM,UKR
DOM,UZB
DOM,ZMB
DZA,ISL
DZA,JOR
DZA,KGZ
DZA,KHM
DZA,MKD
DZA,MMR
DZA,MNG
DZA,NPL
DZA,NZL
DZA,SWE
DZA,UGA
DZA,VNM
DZA,ZWE
ECU,AFG
ECU,AUT
ECU,BIH
ECU,CAF
ECU,CAN
ECU,CMR
ECU,COM
ECU,CYP
ECU,FIN
ECU,GTM
ECU,HTI
ECU,IDN
ECU,LKA
ECU,LSO
ECU,MLT
ECU,MNG
ECU,MRT
ECU,PAK
ECU,POL
ECU,RWA
ECU,TJK
EGY,CAF
EGY,COM
EGY,KGZ
EGY,MDG
EGY,NIC
ESP,BWA
ESP,CAF
ESP,ETH
ESP,KGZ
ESP,LBR
ESP,MDG
ESP,RWA
ESP,SDN
ESP,SGP
ESP,TZA
EST,AZE
EST,BEN
EST,CHL
EST,DOM
EST,GIN
EST,GTM
EST,HUN
EST,IDN
EST,KAZ
EST,KGZ
EST,KOR
EST,LBN
EST,LBR
EST,MKD
EST,MNG
EST,NIC
EST,NOR
EST,RWA
EST,SDN
EST,SVN
EST,TTO
EST,TUN
ETH,ARE
ETH,CHL
ETH,HRV
ETH,HTI
ETH,JAM
ETH,JPN
ETH,KOR
ETH,MDA
ETH,MKD
ETH,MLT
ETH,POL
ETH,SUR
ETH,SVN
ETH,SWZ
ETH,TCD
FIN,ALB
FIN,BWA
FIN,COM
FIN,ECU
FIN,GEO
FIN,GIN
FIN,KAZ
FIN,KEN
FIN,LBY
FIN,MDA
FIN,MLI
FIN,NER
FIN,QAT
FIN,SDN
FIN,SUR
FIN,TGO
FIN,TKM
FIN,ZMB
FRA,BDI
FRA,BWA
FRA,KGZ
FRA,LSO
FRA,MLI
FRA,MUS
FRA,SLE
FRA,SWZ
GAB,AUS
GAB,AZE
GAB,BFA
GAB,BHR
GAB,BOL
GAB,BWA
GAB,CRI
GAB,GBR
GAB,IRL
GAB,IRQ
GAB,KGZ
GAB,LTU
GAB,MEX
GAB,MMR
GAB,MOZ
GAB,MRT
GAB,MUS
GAB,PAN
GAB,POL
GAB,PRY
GAB,RWA
GAB,SAU
GAB,SWZ
GAB,TJK
GAB,TKM
GAB,TTO
GAB,UGA
GAB,UZB
GAB,VNM
GAB,ZMB
GAB,ZWE
GBR,BDI
GBR,CAF
GBR,COM
GBR,FIN
GBR,QAT
GBR,UZB
GEO,BWA
GEO,CAF
GEO,CHL
GEO,CMR
GEO,CYP
GEO,DEU
GEO,GBR
GEO,IDN
GEO,KHM
GEO,KOR
GEO,KWT
GEO,MDG
GEO,MMR
GEO,MOZ
GEO,MRT
GEO,PHL
GEO,RWA
GEO,TTO
GEO,UGA
GEO,ZWE
GHA,AFG
GHA,ARM
GHA,AZE
GHA,BIH
GHA,CRI
GHA,DEU
GHA,GAB
GHA,GRC
GHA,HUN
GHA,ISR
GHA,KEN
GHA,LUX
GHA,MMR
GHA,NIC
GHA,NOR
GHA,NPL
GHA,PHL
GHA,PRT
GHA,TJK
GHA,TKM
GIN,ARE
GIN,ARM
GIN,BEL
GIN,BEN
GIN,BIH
GIN,CHE
GIN,IDN
GIN,ISL
GIN,KAZ
GIN,KHM
GIN,KOR
GIN,KWT
GIN,MEX
GIN,MUS
GIN,NOR
GIN,NPL
GIN,PHL
GIN,POL
GIN,PRT
GIN,SDN
GIN,SVK
GIN,TCD
GIN,THA
GIN,TKM
GIN,TUR
GIN,ZMB
GRC,BFA
GRC,CAF
GRC,GHA
GRC,HND
GRC,ISL
GRC,KHM
GRC,MEX
GRC,MNG
GRC,NIC
GRC,PAN
GRC,SGP
GRC,SVK
GRC,TGO
GRC,TTO
GRC,YEM
GTM,BDI
GTM,BFA
GTM,BGD
GTM,COG
GTM,CZE
GTM,DNK
GTM,ISL
GTM,KAZ
GTM,LSO
GTM,LVA
GTM,MAR
GTM,MDA
GTM,MKD
GTM,NIC
GTM,PER
GTM,TGO
GTM,VNM
GTM,YEM
HND,AFG
HND,AGO
HND,ARM
HND,BDI
HND,BFA
HND,BOL
HND,CHE
HND,COL
HND,DEU
HND,GEO
HND,HUN
HND,IDN
HND,IRN
HND,JAM
HND,JOR
HND,KEN
HND,LKA
HND,MKD
HND,MOZ
HND,MRT
HND,MWI
HND,MYS
HND,SDN
HND,SEN
HND,SUR
HND,TGO
HND,TJK
HND,TKM
HND,TZA
HND,VNM
HRV,ARE
HRV,BGD
HRV,BWA
HRV,COG
HRV,ETH
HRV,GAB
HRV,GEO
HRV,IRL
HRV,ISL
HRV,KEN
HRV,KHM
HRV,MDG
HRV,NER
HRV,RWA
HRV,SDN
HRV,SGP
HRV,SLE
HRV,SWZ
HRV,THA
HRV,TZA
HTI,AUT
HTI,AZE
HTI,BGD
HTI,CAF
HTI,COG
HTI,COL
HTI,CZE
HTI,DNK
HTI,GAB
HTI,IRN
HTI,KEN
HTI,LBN
HTI,LBR
HTI,MDG
HTI,MLI
HTI,MYS
HTI,NZL
HTI,OMN
HTI,PAK
HTI,POL
HTI,PRT
HTI,QAT
HTI,SDN
HTI,TJK
HTI,TKM
HTI,UZB
HTI,YEM
HTI,ZWE
HUN,AZE
HUN,CMR
HUN,COM
HUN,GRC
HUN,HND
HUN,ISL
HUN,JAM
HUN,JPN
HUN,KHM
HUN,LBR
HUN,LVA
HUN,MLI
HUN,MYS
HUN,NZL
HUN,TCD
HUN,TGO
HUN,TKM
HUN,TZA
IDN,ALB
IDN,ARE
IDN,BDI
IDN,BFA
IDN,DOM
IDN,EST
IDN,GHA
IDN,GIN
IDN,KAZ
IDN,KGZ
IDN,LUX
IDN,MKD
IDN,MLT
IDN,OMN
IDN,SVN
IDN,TCD
IDN,TGO
IDN,TTO
IND,BOL
IND,GTM
IND,HND
IND,MWI
IND,MYS
IND,SLE
IRL,AFG
IRL,AGO
IRL,ALB
IRL,BIH
IRL,BRA
IRL,BWA
IRL,HND
IRL,JAM
IRL,KAZ
IRL,KGZ
IRL,MDA
IRL,MMR
IRL,MNG
IRL,OMN
IRL,RWA
IRL,SDN
IRL,TCD
IRL,UZB
IRL,ZWE
IRN,AZE
IRN,BDI
IRN,BOL
IRN,CAF
IRN,CAN
IRN,COL
IRN,CRI
IRN,GHA
IRN,HND
IRN,JAM
IRN,LBY
IRN,MDA
IRN,MLI
IRN,MLT
IRN,NER
IRN,NIC
IRN,NPL
IRN,SWZ
IRN,USA
IRN,YEM
IRQ,AGO
IRQ,BFA
IRQ,BOL
IRQ,CAF
IRQ,COL
IRQ,GBR
IRQ,HTI
IRQ,HUN
IRQ,JAM
IRQ,KAZ
IRQ,KEN
IRQ,LBR
IRQ,MAR
IRQ,MKD
IRQ,MLI
IRQ,OMN
IRQ,SVN
IRQ,TJK
IRQ,TUN
ISL,AFG
ISL,AGO
ISL,ARE
ISL,ARM
ISL,AUS
ISL,BFA
ISL,BRA
ISL,CHL
ISL,CZE
ISL,DNK
ISL,ETH
ISL,GRC
ISL,HND
ISL,HTI
ISL,KGZ
ISL,KOR
ISL,KWT
ISL,LKA
ISL,LSO
ISL,MDG
ISL,MEX
ISL,MKD
ISL,MWI
ISL,MYS
ISL,SEN
ISL,TKM
ISL,YEM
ISR,AFG
ISR,BFA
ISR,CAF
ISR,ISL
ISR,KGZ
ISR,LBR
ISR,LUX
ISR,MWI
ISR,NER
ISR,PHL
ISR,SDN
ISR,SWZ
ITA,BEN
ITA,MKD
ITA,MWI
ITA,ZAF
ITA,ZWE
JAM,AGO
JAM,ALB
JAM,ARM
JAM,BDI
JAM,BFA
JAM,BIH
JAM,COM
JAM,GAB
JAM,GEO
JAM,GRC
JAM,KOR
JAM,LBN
JAM,LBR
JAM,LBY
JAM,LUX
JAM,MKD
JAM,MLI
JAM,MWI
JAM,MYS
JAM,NER
JAM,OMN
JAM,PHL
JAM,PRY
JAM,SAU
JAM,SVN
JAM,TTO
JOR,BIH
JOR,BLR
JOR,BOL
JOR,CMR
JOR,COG
JOR,HTI
JOR,IDN
JOR,IRN
JOR,ISL
JOR,KEN
JOR,LSO
JOR,LUX
JOR,MKD
JOR,MWI
JOR,NIC
JOR,SEN
JOR,SUR
JOR,SVN
JOR,TUN
JPN,AFG
JPN,BFA
JPN,BGR
JPN,BLR
JPN,COM
JPN,CYP
JPN,IRL
JPN,MDA
JPN,MWI
JPN,NPL
JPN,TGO
JPN,TJK
JPN,TTO
JPN,TZA
JPN,ZMB
KAZ,BFA
KAZ,CMR
KAZ,COG
KAZ,ETH
KAZ,GHA
KAZ,IND
KAZ,ISL
KAZ,LTU
KAZ,LUX
KAZ,MDG
KAZ,MLT
KAZ,MOZ
KAZ,MRT
KAZ,SUR
KAZ,TTO
KAZ,TUN
KAZ,TZA
KEN,ARM
KEN,EST
KEN,GBR
KEN,HRV
KEN,HTI
KEN,KAZ
KEN,KGZ
KEN,KOR
KEN,LUX
KEN,MKD
KEN,MLI
KEN,MWI
KEN,NOR
KEN,NPL
KEN,TJK
KEN,TKM
KEN,TUR
KGZ,BLR
KGZ,CAF
KGZ,CAN
KGZ,DZA
KGZ,ECU
KGZ,ESP
KGZ,EST
KGZ,FRA
KGZ,GAB
KGZ,HRV
KGZ,IRL
KGZ,ITA
KGZ,JOR
KGZ,KEN
KGZ,KWT
KGZ,LBR
KGZ,LTU
KGZ,LVA
KGZ,MDG
KGZ,MEX
KGZ,MRT
KGZ,NER
KGZ,NPL
KGZ,PAN
KGZ,PHL
KGZ,PRY
KGZ,RUS
KGZ,SLE
KGZ,SVK
KGZ,SWZ
KGZ,THA
KGZ,URY
KHM,AGO
KHM,ALB
KHM,BEL
KHM,BHR
KHM,CHL
KHM,DOM
KHM,ECU
KHM,EGY
KHM,HTI
KHM,KEN
KHM,LUX
KHM,MRT
KHM,NER
KHM,PAK
KHM,SLE
KHM,SVN
KHM,SWZ
KHM,TCD
KHM,TGO
KHM,TJK
KHM,ZMB
KOR,BOL
KOR,CAF
KOR,CHE
KOR,COM
KOR,GIN
KOR,JAM
KOR,LSO
KOR,MDG
KOR,MKD
KOR,MLI
KOR,MLT
KOR,MOZ
KOR,MRT
KOR,SWZ
KOR,TZA
KWT,BFA
KWT,BHR
KWT,COG
KWT,CYP
KWT,ISL
KWT,JOR
KWT,KHM
KWT,LVA
KWT,MKD
KWT,MLI
KWT,MRT
KWT,PAN
KWT,PRT
KWT,PRY
KWT,TJK
KWT,TTO
KWT,ZWE
LBN,BDI
LBN,BGD
LBN,CAF
LBN,COM
LBN,EST
LBN,GHA
LBN,GTM
LBN,HTI
LBN,ISL
LBN,MUS
LBN,MWI
LBN,NER
LBN,RWA
LBN,SVK
LBN,SVN
LBN,TJK
LBN,TTO
LBN,TUN
LBN,YEM
LBN,ZAF
LBN,ZMB
LBR,AUS
LBR,BFA
LBR,BLR
LBR,CAF
LBR,CRI
LBR,CYP
LBR,ESP
LBR,FIN
LBR,GAB
LBR,IDN
LBR,ISR
LBR,JOR
LBR,JPN
LBR,KGZ
LBR,MNG
LBR,MOZ
LBR,NIC
LBR,PAN
LBR,PER
LBR,PHL
LBR,PRT
LBR,QAT
LBR,SWE
LBR,TJK
LBR,TUR
LBR,UGA
LBY,AFG
LBY,ARE
LBY,BEN
LBY,CHN
LBY,KHM
LBY,MNG
LBY,THA
LKA,BDI
LKA,BFA
LKA,BGD
LKA,BLR
LKA,CAF
LKA,CHE
LKA,CMR
LKA,COG
LKA,DNK
LKA,DZA
LKA,ECU
LKA,EGY
LKA,GTM
LKA,KAZ
LKA,LSO
LKA,PAK
LKA,POL
LKA,SDN
LKA,SGP
LKA,URY
LSO,AZE
LSO,BGR
LSO,BRA
LSO,CMR
LSO,CRI
LSO,DNK
LSO,EGY
LSO,FIN
LSO,GBR
LSO,HND
LSO,HTI
LSO,IND
LSO,IRQ
LSO,ISR
LSO,ITA
LSO,JPN
LSO,KEN
LSO,KWT
LSO,LBR
LSO,LKA
LSO,LUX
LSO,MEX
LSO,MMR
LSO,MNG
LSO,MYS
LSO,NER
LSO,NIC
LSO,OMN
LSO,PAK
LSO,PAN
LSO,PER
LSO,POL
LSO,RUS
LSO,SWE
LSO,TJK
LSO,TUN
LSO,VNM
LSO,YEM
LSO,ZWE
LTU,ARE
LTU,BFA
LTU,BHR
LTU,BLR
LTU,CAF
LTU,CHE
LTU,COL
LTU,COM
LTU,CYP
LTU,ECU
LTU,GTM
LTU,HND
LTU,IDN
LTU,IRQ
LTU,ISL
LTU,KEN
LTU,LSO
LTU,MWI
LTU,NIC
LTU,NZL
LTU,PAN
LTU,PRY
LTU,SDN
LTU,SEN
LTU,ZWE
LUX,ALB
LUX,ARE
LUX,ARG
LUX,AZE
LUX,BFA
LUX,BHR
LUX,COL
LUX,CYP
LUX,DZA
LUX,ETH
LUX,GHA
LUX,IDN
LUX,IRN
LUX,JOR
LUX,KGZ
LUX,LBN
LUX,LKA
LUX,MOZ
LUX,MUS
LUX,NZL
LUX,PRY
LUX,SAU
LUX,SLE
LUX,SWE
LUX,VNM
LUX,YEM
LUX,ZMB
LUX,ZWE
LVA,ARE
LVA,ARM
LVA,BHR
LVA,COM
LVA,CRI
LVA,ECU
LVA,IND
LVA,KAZ
LVA,KHM
LVA,LBY
LVA,LUX
LVA,MLI
LVA,MLT
LVA,MMR
LVA,NZL
LVA,SLE
LVA,TCD
LVA,TJK
LVA,ZAF
MAR,AUS
MAR,BOL
MAR,ETH
MAR,IRL
MAR,LKA
MAR,MKD
MAR,MMR
MAR,QAT
MAR,SVK
MAR,TTO
MAR,ZMB
MDA,ARE
MDA,AUS
MDA,BDI
MDA,BEN
MDA,BHR
MDA,CAN
MDA,COL
MDA,ESP
MDA,GTM
MDA,HTI
MDA,IRL
MDA,IRN
MDA,KEN
MDA,LSO
MDA,LUX
MDA,MRT
MDA,MYS
MDA,NER
MDA,NIC
MDA,OMN
MDA,PHL
MDA,SEN
MDA,SVN
MDA,TJK
MDA,TKM
MDA,TZA
MDA,URY
MDA,ZWE
MDG,AUT
MDG,AZE
MDG,BDI
MDG,BGR
MDG,BOL
MDG,ETH
MDG,FIN
MDG,GBR
MDG,GEO
MDG,HRV
MDG,HTI
MDG,IRQ
MDG,KAZ
MDG,KWT
MDG,LUX
MDG,MEX
MDG,MKD
MDG,MMR
MDG,NGA
MDG,NOR
MDG,SGP
MDG,SVN
MDG,SWE
MDG,TJK
MDG,ZMB
MEX,ARM
MEX,BDI
MEX,BWA
MEX,COM
MEX,DZA
MEX,ECU
MEX,ETH
MEX,KAZ
MEX,LBR
MEX,MDA
MEX,MDG
MEX,MWI
MEX,SDN
MEX,SVN
MEX,TGO
MEX,ZWE
MKD,AFG
MKD,ARE
MKD,BEN
MKD,BGD
MKD,BHR
MKD,BLR
MKD,BOL
MKD,CHL
MKD,COG
MKD,CRI
MKD,GEO
MKD,GIN
MKD,HTI
MKD,IDN
MKD,IND
MKD,JAM
MKD,KHM
MKD,LBN
MKD,LKA
MKD,MAR
MKD,MEX
MKD,MLT
MKD,NER
MKD,NZL
MKD,PAK
MKD,PAN
MKD,PHL
MKD,RUS
MKD,RWA
MKD,SAU
MKD,SEN
MKD,SLE
MKD,THA
MKD,TZA
MKD,URY
MKD,ZAF
MLI,AGO
MLI,BEL
MLI,BLR
MLI,BRA
MLI,BWA
MLI,CHL
MLI,COM
MLI,DOM
MLI,ECU
MLI,FIN
MLI,GRC
MLI,HTI
MLI,ISL
MLI,ITA
MLI,KAZ
MLI,MDG
MLI,MUS
MLI,MYS
MLI,NLD
MLI,NPL
MLI,OMN
MLI,PHL
MLI,POL
MLI,PRT
MLI,PRY
MLI,SUR
MLI,SWZ
MLI,TKM
MLI,ZMB
MLI,ZWE
MLT,ALB
MLT,BDI
MLT,BHR
MLT,CAF
MLT,COL
MLT,ESP
MLT,FIN
MLT,GAB
MLT,GBR
MLT,GEO
MLT,GHA
MLT,GTM
MLT,HRV
MLT,IRN
MLT,KAZ
MLT,KWT
MLT,LBR
MLT,LVA
MLT,MRT
MLT,MUS
MLT,NPL
MLT,OMN
MLT,PAK
MLT,PAN
MLT,QAT
MLT,SVK
MLT,TCD
MLT,TTO
MLT,UGA
MLT,URY
MLT,YEM
MLT,ZMB
MMR,BDI
MMR,BGR
MMR,CAF
MMR,CHE
MMR,CHN
MMR,COG
MMR,COM
MMR,DNK
MMR,ECU
MMR,EST
MMR,FRA
MMR,GAB
MMR,GHA
