source,target
CHN,PAN
CHN,TGO
CMR,ARG
CMR,ARM
CMR,CAF
CMR,CAN
CMR,ETH
CMR,FIN
CMR,GBR
CMR,IDN
CMR,IRQ
CMR,KAZ
CMR,LKA
CMR,LSO
CMR,LTU
CMR,LUX
CMR,MYS
CMR,NER
CMR,NPL
CMR,PAN
CMR,PER
CMR,SEN
CMR,SVK
CMR,SVN
CMR,ZMB
COG,AFG
COG,ARG
COG,BDI
COG,BGD
COG,CAN
COG,CHL
COG,CZE
COG,GHA
COG,IDN
COG,IND
COG,IRL
COG,ISL
COG,JOR
COG,KGZ
COG,MEX
COG,MNG
COG,NPL
COG,NZL
COG,PAK
COG,PAN
COG,PER
COG,SUR
COG,SWZ
COG,THA
COG,TTO
COL,AUS
COL,AZE
COL,BDI
COL,BIH
COL,CAF
COL,CMR
COL,COM
COL,CZE
COL,JOR
COL,LBY
COL,MDG
COL,NER
COL,NPL
COL,SVN
COL,TUR
COL,TZA
COL,UGA
COL,VNM
COL,ZMB
COM,ARE
COM,ARG
COM,ARM
COM,AZE
COM,BDI
COM,BHR
COM,BLR
COM,BOL
COM,BRA
COM,CZE
COM,ECU
COM,EST
COM,FIN
COM,FRA
COM,GBR
COM,GEO
COM,IDN
COM,IRQ
COM,ITA
COM,KAZ
COM,KOR
COM,LSO
COM,MLT
COM,MNG
COM,MUS
COM,NIC
COM,NPL
COM,OMN
COM,PER
COM,POL
COM,QAT
COM,SDN
COM,TJK
COM,UKR
COM,YEM
CRI,AUT
CRI,ETH
CRI,IRN
CRI,KGZ
CRI,KWT
CRI,MLI
CRI,MUS
CRI,NER
CRI,PAN
CRI,PER
CRI,SWE
CRI,TKM
CRI,TUR
CRI,UGA
CYP,AFG
CYP,ARE
CYP,ARM
CYP,AZE
CYP,BDI
CYP,BFA
CYP,CRI
CYP,ETH
CYP,GHA
CYP,JAM
CYP,JOR
CYP,LBR
CYP,MEX
CYP,MLT
CYP,MNG
CYP,MUS
CYP,OMN
CYP,SGP
CYP,TKM
CYP,UGA
CZE,BOL
CZE,BWA
CZE,DEU
CZE,HND
CZE,HTI
CZE,IDN
CZE,JAM
CZE,MDG
CZE,MLT
CZE,MOZ
CZE,MRT
CZE,OMN
CZE,RWA
CZE,UGA
DEU,BLR
DEU,BWA
DEU,GAB
DEU,TTO
DEU,TUN
DNK,BGR
DNK,CAF
DNK,CMR
DNK,CYP
DNK,GAB
DNK,SWZ
DNK,TGO
DNK,TKM
DOM,AFG
DOM,AZE
DOM,BFA
DOM,EST
DOM,GEO
DOM,GIN
DOM,ISR
DOM,JOR
DOM,KHM
DOM,LBN
DOM,LBR
DOM,LKA
DOM,LSO
DOM,MDG
DOM,MUS
DOM,NER
DOM,NPL
DOM,NZL
DOM,PER
DOM,SVK
DOM,TGO
DOM,TKM
DOM,TUN
DOM,TUR
DZA,ARM
DZA,ECU
DZA,EST
DZA,HTI
DZA,JPN
DZA,KEN
DZA,LTU
DZA,LUX
DZA,MDA
DZA,MDG
DZA,MOZ
DZA,NZL
DZA,RWA
DZA,SWZ
DZA,ZWE
ECU,AGO
ECU,ALB
ECU,ARE
ECU,AUS
ECU,CZE
ECU,EGY
ECU,ESP
ECU,EST
ECU,GRC
ECU,KGZ
ECU,KHM
ECU,MAR
ECU,MDG
ECU,MKD
ECU,MNG
ECU,MWI
ECU,NER
ECU,NZL
ECU,PAK
ECU,POL
ECU,PRT
ECU,SLE
ECU,SVN
ECU,TZA
ECU,VNM
ECU,ZAF
EGY,ARG
EGY,CMR
EGY,CZE
EGY,DOM
EGY,HRV
EGY,JAM
EGY,KGZ
EGY,TJK
ESP,BEN
ESP,BWA
ESP,DEU
ESP,JAM
ESP,KAZ
ESP,KGZ
ESP,MMR
ESP,MWI
ESP,NER
ESP,NOR
ESP,RWA
ESP,TGO
ESP,TKM
EST,AFG
EST,AGO
EST,ARE
EST,ARG
EST,AUS
EST,BEN
EST,BFA
EST,BGR
EST,BWA
EST,CAF
EST,CHE
EST,COM
EST,ECU
EST,HND
EST,IRN
EST,JPN
EST,LBR
EST,LVA
EST,NPL
EST,OMN
EST,PAK
EST,PAN
EST,PRY
EST,SUR
EST,SWZ
EST,ZMB
ETH,AGO
ETH,COL
ETH,CZE
ETH,ECU
ETH,JAM
ETH,KEN
ETH,KOR
ETH,LKA
ETH,LUX
ETH,MLT
ETH,PRY
ETH,SVK
ETH,SVN
ETH,ZMB
FIN,BDI
FIN,BFA
FIN,BGD
FIN,BWA
FIN,CAF
FIN,COM
FIN,GTM
FIN,HTI
FIN,JPN
FIN,KEN
FIN,MDG
FIN,MLI
FIN,NER
FIN,NPL
FIN,SEN
FIN,SWZ
FIN,TGO
FIN,TJK
FRA,IRQ
FRA,JAM
FRA,RWA
FRA,SUR
FRA,TJK
FRA,TUR
GAB,ALB
GAB,AUS
GAB,BHR
GAB,BIH
GAB,CHE
GAB,COL
GAB,COM
GAB,FRA
GAB,IND
GAB,KAZ
GAB,LTU
GAB,MLT
GAB,NER
GAB,PAK
GAB,PRY
GAB,SUR
GAB,SWZ
GAB,TJK
GBR,AUT
GBR,HTI
GBR,KEN
GBR,MAR
GBR,MKD
GBR,MOZ
GBR,MRT
GBR,NER
GBR,SAU
GBR,TCD
GBR,TJK
GBR,TZA
GBR,UZB
GEO,AUT
GEO,BFA
GEO,CHN
GEO,CYP
GEO,DOM
GEO,GIN
GEO,HND
GEO,HUN
GEO,KEN
GEO,LSO
GEO,LTU
GEO,MAR
GEO,MDA
GEO,MNG
GEO,OMN
GEO,PHL
GEO,QAT
GEO,RWA
GEO,SLE
GEO,SWE
GEO,SWZ
GEO,TCD
GEO,TGO
GEO,ZAF
GHA,AGO
GHA,ALB
GHA,BGD
GHA,BHR
GHA,BIH
GHA,BOL
GHA,COL
GHA,COM
GHA,DEU
GHA,ISL
GHA,KHM
GHA,LKA
GHA,LSO
GHA,MWI
GHA,RWA
GHA,TCD
GHA,TKM
GHA,UGA
GHA,URY
GIN,AFG
GIN,AUS
GIN,AZE
GIN,BFA
GIN,BGD
GIN,CHE
GIN,CRI
GIN,DNK
GIN,EST
GIN,FIN
GIN,GTM
GIN,HRV
GIN,HUN
GIN,JAM
GIN,LUX
GIN,MKD
GIN,MMR
GIN,MRT
GIN,MUS
GIN,MWI
GIN,NER
GIN,NIC
GIN,OMN
GIN,PRY
GIN,QAT
GIN,SAU
GIN,SVN
GIN,TCD
GIN,TJK
GIN,TZA
GRC,AZE
GRC,BIH
GRC,BLR
GRC,BOL
GRC,CAF
GRC,ECU
GRC,GBR
GRC,GTM
GRC,HND
GRC,IRQ
GRC,LSO
GRC,MNG
GRC,MUS
GRC,MYS
GRC,PRY
GRC,RWA
GRC,SGP
GRC,SUR
GRC,UGA
GRC,ZWE
GTM,ARE
GTM,AUT
GTM,BDI
GTM,BGD
GTM,BWA
GTM,COM
GTM,DZA
GTM,GEO
GTM,GRC
GTM,IRQ
GTM,LBR
GTM,LVA
GTM,MWI
GTM,MYS
GTM,NER
GTM,NPL
GTM,PRT
GTM,SWZ
GTM,TCD
HND,AFG
HND,AGO
HND,ALB
HND,ARM
HND,BDI
HND,BFA
HND,CHE
HND,CZE
HND,EST
HND,GAB
HND,HRV
HND,HUN
HND,IRN
HND,KAZ
HND,KGZ
HND,LBR
HND,LUX
HND,MNG
HND,NER
HND,NOR
HND,NPL
HND,NZL
HND,PHL
HND,RWA
HND,SEN
HND,TCD
HND,UGA
HND,ZMB
HND,ZWE
HRV,ARM
HRV,BDI
HRV,BHR
HRV,BLR
HRV,BOL
HRV,CYP
HRV,ECU
HRV,IRL
HRV,JAM
HRV,JOR
HRV,KAZ
HRV,KGZ
HRV,LBN
HRV,MLI
HRV,MLT
HRV,MUS
HRV,PAN
HRV,PER
HRV,PRY
HRV,TCD
HRV,TGO
HRV,THA
HRV,ZAF
HRV,ZMB
HTI,AGO
HTI,BGR
HTI,BIH
HTI,BLR
HTI,BWA
HTI,CYP
HTI,CZE
HTI,FIN
HTI,GBR
HTI,GTM
HTI,HND
HTI,HRV
HTI,HUN
HTI,KHM
HTI,KOR
HTI,LVA
HTI,MEX
HTI,MLI
HTI,MRT
HTI,MWI
HTI,NER
HTI,NIC
HTI,NPL
HTI,PER
HTI,POL
HTI,RWA
HTI,SVK
HTI,SWE
HTI,SWZ
HTI,TTO
HTI,TUR
HTI,URY
HUN,AUT
HUN,BGD
HUN,COM
HUN,DOM
HUN,GIN
HUN,HND
HUN,ITA
HUN,KOR
HUN,NIC
HUN,PHL
HUN,PRT
HUN,SLE
HUN,SWZ
HUN,TJK
IDN,BFA
IDN,BOL
IDN,BWA
IDN,CMR
IDN,GRC
IDN,IRQ
IDN,LUX
IDN,MDA
IDN,SAU
IDN,TGO
IND,ARG
IND,CHL
IND,COM
IND,JOR
IND,LSO
IND,MDA
IND,MUS
IND,RWA
IND,SDN
IND,ZAF
IRL,ALB
IRL,ARM
IRL,BEN
IRL,BHR
IRL,CMR
IRL,COG
IRL,JAM
IRL,KAZ
IRL,MDA
IRL,MLI
IRL,MNG
IRL,PRT
IRL,RWA
IRL,SDN
IRL,SEN
IRL,SWZ
IRN,ALB
IRN,BWA
IRN,DOM
IRN,EST
IRN,FIN
IRN,GAB
IRN,HND
IRN,LBR
IRN,LSO
IRN,LUX
IRN,LVA
IRN,MDA
IRN,NER
IRN,PAN
IRN,RWA
IRN,SEN
IRN,SLE
IRN,SWZ
IRN,TTO
IRQ,AUS
IRQ,BFA
IRQ,BWA
IRQ,ETH
IRQ,GEO
IRQ,HND
IRQ,KWT
IRQ,MNG
IRQ,NIC
IRQ,OMN
IRQ,PAN
IRQ,PER
IRQ,TZA
IRQ,ZAF
ISL,ARG
ISL,AZE
ISL,BDI
ISL,BLR
ISL,CAF
ISL,CRI
ISL,EGY
ISL,GEO
ISL,GHA
ISL,KOR
ISL,KWT
ISL,LSO
ISL,LUX
ISL,MDG
ISL,MNG
ISL,MRT
ISL,MWI
ISL,PAK
ISL,PAN
ISL,PHL
ISL,RWA
ISL,SUR
ISL,SVN
ISL,SWZ
ISL,TGO
ISL,THA
ISL,TJK
ISL,TTO
ISL,UGA
ISL,URY
ISL,UZB
ISR,CAF
ISR,COM
ISR,DZA
ISR,JAM
ISR,JPN
ISR,LBY
ISR,MDG
ISR,MOZ
ISR,MYS
ISR,QAT
ITA,BDI
ITA,BHR
ITA,CAN
ITA,MNG
ITA,PER
ITA,PRT
ITA,SWZ
ITA,UGA
JAM,ARE
JAM,AUS
JAM,BEN
JAM,BFA
JAM,BWA
JAM,CMR
JAM,COM
JAM,CYP
JAM,CZE
JAM,DZA
JAM,ETH
JAM,GEO
JAM,GHA
JAM,HUN
JAM,ISL
JAM,KWT
JAM,LUX
JAM,MLI
JAM,MWI
JAM,RWA
JAM,SEN
JAM,SLE
JAM,TCD
JAM,URY
JAM,ZMB
JOR,AGO
JOR,BFA
JOR,DNK
JOR,DOM
JOR,GTM
JOR,ISR
JOR,ITA
JOR,LSO
JOR,LUX
JOR,MLI
JOR,MUS
JOR,PER
JOR,RWA
JOR,SEN
JOR,SLE
JOR,UKR
JOR,URY
JPN,BDI
JPN,DZA
JPN,GRC
JPN,LVA
JPN,RWA
JPN,SLE
JPN,SWZ
JPN,TKM
JPN,TTO
JPN,ZMB
KAZ,ARG
KAZ,BDI
KAZ,BEN
KAZ,BIH
KAZ,BWA
KAZ,CAF
KAZ,CMR
KAZ,ESP
KAZ,GHA
KAZ,GTM
KAZ,IRN
KAZ,KHM
KAZ,LTU
KAZ,MDG
KAZ,MEX
KAZ,MOZ
KAZ,MRT
KAZ,NGA
KAZ,NIC
KAZ,NZL
KAZ,PER
KAZ,PRY
KAZ,TGO
KAZ,TZA
KAZ,ZMB
KEN,ALB
KEN,CMR
KEN,COG
KEN,EST
KEN,GTM
KEN,KHM
KEN,LBR
KEN,LTU
KEN,MDA
KEN,MMR
KEN,MWI
KEN,PAK
KEN,PRY
KEN,QAT
KEN,SAU
KEN,TTO
KEN,UZB
KEN,ZAF
KEN,ZWE
KGZ,ARE
KGZ,ARG
KGZ,BGR
KGZ,COG
KGZ,COL
KGZ,DZA
KGZ,ESP
KGZ,EST
KGZ,ETH
KGZ,GEO
KGZ,HRV
KGZ,IDN
KGZ,ISL
KGZ,LBR
KGZ,MDG
KGZ,MKD
KGZ,NER
KGZ,OMN
KGZ,PAK
KGZ,PRT
KGZ,QAT
KGZ,TCD
KGZ,TGO
KGZ,ZWE
KHM,ARG
KHM,BEN
KHM,BGD
KHM,BHR
KHM,BLR
KHM,CMR
KHM,COL
KHM,EGY
KHM,ETH
KHM,FIN
KHM,HUN
KHM,JAM
KHM,MEX
KHM,MKD
KHM,NER
KHM,TGO
KHM,UGA
KOR,ALB
KOR,ARG
KOR,BEN
KOR,BFA
KOR,BRA
KOR,COM
KOR,ETH
KOR,GIN
KOR,HRV
KOR,HUN
KOR,ISL
KOR,JAM
KOR,KGZ
KOR,LSO
KOR,MDA
KOR,MKD
KOR,MLT
KOR,MNG
KOR,MWI
KOR,NIC
KOR,OMN
KOR,SWZ
KOR,TCD
KOR,TTO
KOR,ZWE
KWT,BDI
KWT,BWA
KWT,KAZ
KWT,KHM
KWT,LKA
KWT,LSO
KWT,LVA
KWT,MDA
KWT,MEX
KWT,MLI
KWT,MNG
KWT,MUS
KWT,RWA
KWT,TTO
LBN,AFG
LBN,BGD
LBN,BOL
LBN,BWA
LBN,CAF
LBN,DZA
LBN,HTI
LBN,JAM
LBN,KAZ
LBN,MEX
LBN,MOZ
LBN,NGA
LBN,NZL
LBN,SWZ
LBN,TCD
LBN,TGO
LBN,THA
LBN,TTO
LBN,VNM
LBR,ALB
LBR,AZE
LBR,BIH
LBR,CAF
LBR,COM
LBR,DOM
LBR,ETH
LBR,GAB
LBR,HND
LBR,IRN
LBR,JAM
LBR,JPN
LBR,KAZ
LBR,MEX
LBR,MMR
LBR,NPL
LBR,QAT
LBR,SGP
LBR,SUR
LBR,SVN
LBR,THA
LBR,TKM
LBR,UGA
LBR,UZB
LBY,BGR
LBY,CAF
LBY,CRI
LBY,HND
LBY,ISR
LBY,LSO
LBY,MDA
LBY,MNG
LKA,AGO
LKA,ARG
LKA,AUT
LKA,BFA
LKA,BRA
LKA,COG
LKA,CZE
LKA,DNK
LKA,DOM
LKA,ETH
LKA,GAB
LKA,GBR
LKA,GIN
LKA,GRC
LKA,HND
LKA,KAZ
LKA,LSO
LKA,MDG
LKA,MLI
LKA,MOZ
LKA,NZL
LKA,SWZ
LKA,TCD
LKA,TKM
LKA,TTO
LKA,TZA
LKA,URY
LSO,ARM
LSO,BEL
LSO,BHR
LSO,BIH
LSO,CHL
LSO,COM
LSO,CZE
LSO,DEU
LSO,DOM
LSO,EGY
LSO,FRA
LSO,GRC
LSO,GTM
LSO,HND
LSO,HTI
LSO,IND
LSO,IRN
LSO,ISR
LSO,JAM
LSO,JOR
LSO,JPN
LSO,KAZ
LSO,KOR
LSO,KWT
LSO,LTU
LSO,LUX
LSO,LVA
LSO,MAR
LSO,MDG
LSO,MEX
LSO,MMR
LSO,MNG
LSO,NOR
LSO,PAN
LSO,RUS
LSO,SAU
LSO,SDN
LSO,SEN
LSO,SVK
LSO,SWE
LSO,TGO
LSO,TZA
LSO,UKR
LSO,URY
LSO,UZB
LTU,AFG
LTU,AGO
LTU,BFA
LTU,BRA
LTU,BWA
LTU,CAF
LTU,CMR
LTU,GHA
LTU,GIN
LTU,HND
LTU,LBN
LTU,LBR
LTU,RWA
LTU,SVK
LTU,THA
LTU,UGA
LTU,ZAF
LUX,ARG
LUX,BEN
LUX,BOL
LUX,COG
LUX,GAB
LUX,GEO
LUX,HTI
LUX,JAM
LUX,KEN
LUX,KOR
LUX,LBR
LUX,NER
LUX,NGA
LUX,NPL
LUX,OMN
LUX,TZA
LUX,URY
LUX,UZB
LUX,ZAF
LVA,ALB
LVA,ARM
LVA,BLR
LVA,GTM
LVA,IRQ
LVA,JAM
LVA,KOR
LVA,LBR
LVA,LSO
LVA,LUX
LVA,MLT
LVA,MRT
LVA,MUS
LVA,MWI
LVA,NPL
LVA,PAK
LVA,SDN
LVA,TKM
LVA,TTO
LVA,ZMB
LVA,ZWE
MAR,BLR
MAR,BWA
MAR,GBR
MAR,ISL
MAR,LSO
MAR,MKD
MAR,MMR
MAR,MNG
MAR,MUS
MAR,NIC
MAR,PRY
MAR,SVN
MAR,TTO
MAR,UZB
MAR,ZMB
MDA,AGO
MDA,ARE
MDA,AUS
MDA,AUT
MDA,AZE
MDA,BWA
MDA,CAF
MDA,CHE
MDA,COG
MDA,GEO
MDA,HND
MDA,HRV
MDA,HTI
MDA,IND
MDA,KGZ
MDA,KHM
MDA,MDG
MDA,MKD
MDA,MRT
MDA,MUS
MDA,NER
MDA,NIC
MDA,PHL
MDA,QAT
MDA,RWA
MDA,SEN
MDA,URY
MDG,ALB
MDG,ARG
MDG,ARM
MDG,BHR
MDG,CAF
MDG,CAN
MDG,CHE
MDG,DOM
MDG,GTM
MDG,IND
MDG,KAZ
MDG,MDA
MDG,NER
MDG,NZL
MDG,PAN
MDG,PER
MDG,TGO
MDG,TTO
MEX,BDI
MEX,COM
MEX,GAB
MEX,KEN
MEX,LBY
MEX,MKD
MEX,MLT
MEX,NER
MEX,NPL
MEX,SEN
MEX,SGP
MEX,SVN
MEX,TUR
MEX,ZWE
MKD,AFG
MKD,ARG
MKD,AZE
MKD,BEN
MKD,BHR
MKD,CAN
MKD,CHL
MKD,COL
MKD,CRI
MKD,DOM
MKD,ECU
MKD,GEO
MKD,GTM
MKD,IDN
MKD,IRN
MKD,IRQ
MKD,JOR
MKD,KOR
MKD,LBN
MKD,LTU
MKD,MLT
MKD,MOZ
MKD,MRT
MKD,MWI
MKD,MYS
MKD,NZL
MKD,OMN
MKD,PRT
MKD,PRY
MKD,SEN
MKD,SUR
MKD,SVK
MKD,TGO
MKD,TJK
MLI,ARM
MLI,AUT
MLI,BEL
MLI,BWA
MLI,COL
MLI,COM
MLI,FIN
MLI,GTM
MLI,IRQ
MLI,LBN
MLI,LSO
MLI,LVA
MLI,MAR
MLI,MMR
MLI,MWI
MLI,MYS
MLI,NPL
MLI,OMN
MLI,PAN
MLI,PER
MLI,PHL
MLI,QAT
MLI,SDN
MLI,SEN
MLI,SWZ
MLI,TKM
MLI,TUR
MLI,TZA
MLI,UZB
MLI,YEM
MLT,ARG
MLT,ARM
MLT,BEN
MLT,BGD
MLT,BWA
MLT,CAN
MLT,CHE
MLT,EST
MLT,ETH
MLT,ISL
MLT,JOR
MLT,KAZ
MLT,KEN
MLT,KHM
MLT,KOR
MLT,LBN
MLT,MDA
MLT,MDG
MLT,MEX
MLT,MKD
MLT,MNG
MLT,MRT
MLT,NGA
MLT,NZL
MLT,OMN
MLT,SAU
MLT,SUR
MLT,SVK
MLT,SWZ
MLT,UKR
MLT,UZB
MLT,YEM
MLT,ZMB
MMR,ARG
MMR,CHL
MMR,CRI
MMR,DOM
MMR,ESP
MMR,KEN
MMR,LSO
MMR,MAR
MMR,MDG
MMR,MEX
MMR,MKD
MMR,MLI
MMR,MRT
MMR,NIC
MMR,PAN
MMR,PER
MMR,SDN
MMR,UKR
MNG,ARG
MNG,AUS
MNG,BDI
MNG,BEL
MNG,BFA
MNG,BOL
MNG,CHL
MNG,COG
MNG,CYP
MNG,DNK
MNG,HUN
MNG,ITA
MNG,KHM
MNG,LBY
MNG,MLI
MNG,MMR
MNG,MOZ
MNG,MUS
MNG,NER
MNG,NIC
MNG,PHL
MNG,SEN
