source,target
BEN,IRN
BEN,ISR
BEN,ITA
BEN,KGZ
BEN,LBN
BEN,LTU
BEN,LUX
BEN,MEX
BEN,MKD
BEN,MLI
BEN,NOR
BEN,NPL
BEN,OMN
BEN,PAK
BEN,PRT
BEN,PRY
BEN,SAU
BEN,SEN
BEN,SVK
BEN,SVN
BEN,SWZ
BEN,UGA
BEN,UKR
BEN,UZB
BEN,ZWE
BFA,AGO
BFA,AUT
BFA,BGR
BFA,CHE
BFA,CHL
BFA,COL
BFA,CRI
BFA,ESP
BFA,GIN
BFA,IND
BFA,IRN
BFA,ISL
BFA,ISR
BFA,ITA
BFA,KOR
BFA,KWT
BFA,LKA
BFA,LUX
BFA,MDA
BFA,MEX
BFA,MLT
BFA,MOZ
BFA,PER
BFA,QAT
BFA,SVK
BFA,TJK
BGD,BGR
BGD,BWA
BGD,COM
BGD,GEO
BGD,GTM
BGD,MEX
BGD,NER
BGD,NZL
BGD,PAN
BGD,SWZ
BGD,TCD
BGD,URY
BGR,COG
BGR,GAB
BGR,HND
BGR,IND
BGR,JAM
BGR,JOR
BGR,MLI
BGR,PAK
BGR,PHL
BGR,SEN
BGR,SGP
BGR,SLE
BGR,SVN
BGR,THA
BGR,TZA
BGR,ZMB
BGR,ZWE
BHR,AFG
BHR,AUS
BHR,CAF
BHR,COG
BHR,CYP
BHR,DOM
BHR,HRV
BHR,IRL
BHR,KAZ
BHR,LBR
BHR,LTU
BHR,MDG
BHR,MKD
BHR,MOZ
BHR,NZL
BHR,PER
BHR,PRT
BHR,PRY
BHR,RWA
BHR,SWZ
BHR,TTO
BHR,ZMB
BIH,AFG
BIH,AUS
BIH,BFA
BIH,COL
BIH,ETH
BIH,GIN
BIH,ISR
BIH,KGZ
BIH,MKD
BIH,MRT
BIH,MUS
BIH,MWI
BIH,NER
BIH,PRY
BIH,TJK
BIH,TZA
BIH,UGA
BIH,UKR
BIH,ZAF
BIH,ZMB
BLR,CAN
BLR,CHL
BLR,CMR
BLR,COM
BLR,ETH
BLR,GIN
BLR,HTI
BLR,ISR
BLR,KHM
BLR,KWT
BLR,LKA
BLR,MAR
BLR,MKD
BLR,MLI
BLR,MNG
BLR,NZL
BLR,PER
BLR,PRY
BLR,RWA
BLR,SDN
BLR,SLE
BLR,SVN
BLR,TCD
BLR,TUN
BOL,BEN
BOL,BGD
BOL,BWA
BOL,COG
BOL,COM
BOL,FIN
BOL,GIN
BOL,GTM
BOL,HRV
BOL,HTI
BOL,KHM
BOL,LBR
BOL,LUX
BOL,LVA
BOL,MLI
BOL,MNG
BOL,MOZ
BOL,MYS
BOL,NGA
BOL,NZL
BOL,OMN
BOL,PAK
BOL,PHL
BOL,RWA
BOL,SLE
BOL,THA
BOL,UGA
BOL,UZB
BOL,VNM
BRA,CAF
BRA,EST
BRA,ETH
BRA,ITA
BRA,LSO
BRA,LTU
BRA,MNG
BRA,MRT
BRA,NIC
BRA,SDN
BWA,ALB
BWA,ARG
BWA,BFA
BWA,BGR
BWA,BOL
BWA,CAF
BWA,CAN
BWA,CMR
BWA,CZE
BWA,DZA
BWA,GBR
BWA,GHA
BWA,IRN
BWA,IRQ
BWA,ISR
BWA,MAR
BWA,MEX
BWA,MYS
BWA,NOR
BWA,NZL
BWA,PAN
BWA,PRT
BWA,SAU
BWA,SLE
BWA,SUR
BWA,SWE
BWA,TJK
CAF,AFG
CAF,ARM
CAF,AUS
CAF,AZE
CAF,BEN
CAF,BHR
CAF,BWA
CAF,COM
CAF,CRI
CAF,CZE
CAF,DEU
CAF,DNK
CAF,ETH
CAF,GBR
CAF,GIN
CAF,HND
CAF,HTI
CAF,IDN
CAF,KAZ
CAF,KGZ
CAF,KHM
CAF,KOR
CAF,LSO
CAF,LUX
CAF,MEX
CAF,MNG
CAF,PAK
CAF,PHL
CAF,POL
CAF,PRT
CAF,QAT
CAF,SWE
CAF,UKR
CAN,BGR
CAN,BWA
CAN,CAF
CAN,GRC
CAN,IRN
CAN,KEN
CAN,KGZ
CAN,KHM
CAN,MDA
CAN,MRT
CAN,MWI
CAN,SWZ
CAN,TJK
CAN,TKM
CAN,URY
CAN,ZWE
CHE,AZE
CHE,COM
CHE,DZA
CHE,GEO
CHE,GIN
CHE,HND
CHE,HRV
CHE,KHM
CHE,KOR
CHE,MOZ
CHE,MRT
CHE,TGO
CHE,ZAF
CHE,ZWE
CHL,BDI
CHL,BOL
CHL,COG
CHL,COM
CHL,ETH
CHL,GAB
CHL,HTI
CHL,IRN
CHL,KAZ
CHL,KEN
CHL,KWT
CHL,MMR
CHL,MWI
CHL,NGA
CHL,RWA
CHL,SEN
CHL,SLE
CHL,SWZ
CHL,TCD
CHL,TGO
CHL,TZA
CHL,ZMB
CHN,KOR
CMR,ARG
CMR,ARM
CMR,AUT
CMR,BFA
CMR,BIH
CMR,BWA
CMR,CHE
CMR,CHL
CMR,CRI
CMR,DOM
CMR,ETH
CMR,GHA
CMR,GTM
CMR,HTI
CMR,IRN
CMR,JPN
CMR,KEN
CMR,KHM
CMR,KOR
CMR,LSO
CMR,LUX
CMR,MMR
CMR,MWI
CMR,NOR
CMR,NPL
CMR,PER
CMR,PRT
CMR,PRY
CMR,SVK
CMR,SWE
CMR,SWZ
CMR,THA
CMR,URY
CMR,UZB
COG,ALB
COG,AUS
COG,BFA
COG,BGR
COG,BHR
COG,BIH
COG,CAF
COG,CZE
COG,GHA
COG,GIN
COG,KHM
COG,LBN
COG,LKA
COG,MYS
COG,NER
COG,NIC
COG,PAN
COG,QAT
COG,SVN
COG,THA
COG,TTO
COG,ZMB
COG,ZWE
COL,AFG
COL,ALB
COL,BDI
COL,BIH
COL,COM
COL,CZE
COL,ISL
COL,JAM
COL,KEN
COL,LBN
COL,LBR
COL,MLT
COL,MNG
COL,MWI
COL,NGA
COL,RWA
COL,SEN
COL,SUR
COL,TUN
COL,UGA
COL,UKR
COL,YEM
COM,AGO
COM,ARG
COM,BEL
COM,BGR
COM,CHE
COM,CHL
COM,CRI
COM,ESP
COM,FIN
COM,GIN
COM,HUN
COM,IND
COM,IRN
COM,IRQ
COM,ISL
COM,ISR
COM,KAZ
COM,KOR
COM,KWT
COM,LTU
COM,MDG
COM,MLT
COM,MUS
COM,NPL
COM,POL
COM,PRY
COM,QAT
COM,RUS
COM,SVK
COM,TZA
COM,UKR
COM,VNM
COM,ZMB
COM,ZWE
CRI,AGO
CRI,ARM
CRI,BGR
CRI,BHR
CRI,HTI
CRI,KWT
CRI,MDG
CRI,MKD
CRI,MNG
CRI,NER
CRI,OMN
CRI,PHL
CRI,SUR
CRI,SVN
CRI,UGA
CRI,UKR
CRI,YEM
CYP,AZE
CYP,BFA
CYP,BGD
CYP,BHR
CYP,BWA
CYP,ESP
CYP,EST
CYP,LBR
CYP,LSO
CYP,MAR
CYP,MNG
CYP,MUS
CYP,NER
CYP,PER
CYP,RWA
CYP,SDN
CYP,SEN
CYP,THA
CYP,TKM
CYP,TUN
CYP,YEM
CYP,ZMB
CZE,BHR
CZE,BRA
CZE,HND
CZE,KEN
CZE,LBR
CZE,MDG
CZE,MEX
CZE,MRT
CZE,MUS
CZE,NZL
CZE,OMN
CZE,PAK
CZE,PAN
CZE,PHL
CZE,SDN
CZE,SGP
CZE,SLE
CZE,TCD
CZE,TTO
CZE,TZA
DEU,AFG
DEU,BFA
DEU,CAF
DEU,COG
DEU,MLI
DEU,PAN
DEU,SWZ
DEU,UZB
DNK,AZE
DNK,HRV
DNK,JAM
DNK,JOR
DNK,KGZ
DNK,MLI
DNK,MNG
DNK,MWI
DNK,PRY
DNK,SDN
DNK,SWZ
DNK,TCD
DNK,TJK
DNK,URY
DOM,ARE
DOM,BFA
DOM,CYP
DOM,ETH
DOM,GAB
DOM,GIN
DOM,HRV
DOM,JAM
DOM,KWT
DOM,LKA
DOM,MDG
DOM,MKD
DOM,MLI
DOM,MNG
DOM,MRT
DOM,MUS
DOM,NGA
DOM,PER
DOM,RWA
DOM,SDN
DOM,SLE
DOM,SVK
DOM,SWZ
DOM,TTO
DOM,TUN
DOM,TZA
DOM,UKR
DZA,ARM
DZA,BIH
DZA,CHE
DZA,GEO
DZA,HND
DZA,HTI
DZA,ISR
DZA,MKD
DZA,NIC
DZA,PHL
DZA,SUR
DZA,SVK
DZA,TKM
ECU,AGO
ECU,ALB
ECU,ARE
ECU,AUS
ECU,BGR
ECU,CAF
ECU,COM
ECU,EST
ECU,FIN
ECU,GEO
ECU,HTI
ECU,IRL
ECU,LSO
ECU,MNG
ECU,NIC
ECU,NPL
ECU,SAU
ECU,SDN
ECU,SEN
ECU,SVN
ECU,SWZ
ECU,TCD
ECU,TJK
ECU,TKM
ECU,TUN
ECU,YEM
EGY,BWA
EGY,HUN
EGY,ISL
EGY,JOR
EGY,LBY
EGY,MDA
EGY,MDG
EGY,TKM
EGY,TTO
EGY,ZMB
ESP,COM
ESP,KHM
ESP,MLI
ESP,MNG
ESP,MWI
ESP,NPL
ESP,PHL
ESP,TCD
ESP,YEM
ESP,ZWE
EST,ARE
EST,BEL
EST,BHR
EST,BOL
EST,COG
EST,CYP
EST,HND
EST,ISL
EST,KGZ
EST,KOR
EST,LBY
EST,LUX
EST,MNG
EST,NPL
EST,NZL
EST,QAT
EST,SAU
EST,SDN
EST,SEN
EST,SVN
EST,TGO
EST,TUN
EST,ZMB
ETH,AZE
ETH,BHR
ETH,COG
ETH,JAM
ETH,PAN
FIN,ARM
FIN,AZE
FIN,BHR
FIN,BIH
FIN,CAF
FIN,ECU
FIN,KGZ
FIN,MNG
FIN,MWI
FIN,NPL
FIN,PRT
FIN,RWA
FIN,SUR
FIN,TKM
FRA,BWA
FRA,COM
FRA,KWT
FRA,LBY
FRA,MEX
FRA,MLI
FRA,SLE
GAB,ARG
GAB,ARM
GAB,AUS
GAB,BGR
GAB,BWA
GAB,CHE
GAB,CZE
GAB,DOM
GAB,GEO
GAB,GHA
GAB,HTI
GAB,IND
GAB,IRN
GAB,ITA
GAB,LBR
GAB,LKA
GAB,LSO
GAB,LTU
GAB,MKD
GAB,PRY
GAB,RWA
GAB,SVN
GAB,SWZ
GAB,URY
GAB,UZB
GAB,ZMB
GBR,BEN
GBR,CAF
GBR,HTI
GBR,LTU
GBR,MDG
GBR,MLI
GBR,PRY
GEO,ALB
GEO,BDI
GEO,CHE
GEO,COL
GEO,COM
GEO,DZA
GEO,GHA
GEO,GIN
GEO,JAM
GEO,LBY
GEO,MKD
GEO,MNG
GEO,MOZ
GEO,MRT
GEO,MWI
GEO,NIC
GEO,PAN
GEO,PHL
GEO,TJK
GHA,AUT
GHA,CAF
GHA,CMR
GHA,GRC
GHA,HND
GHA,HTI
GHA,IDN
GHA,IRL
GHA,KAZ
GHA,LKA
GHA,LVA
GHA,MLT
GHA,MNG
GHA,MOZ
GHA,NIC
GHA,NPL
GHA,PHL
GHA,RUS
GHA,TJK
GHA,ZWE
GIN,ARG
GIN,BRA
GIN,BWA
GIN,FIN
GIN,GEO
GIN,GRC
GIN,HUN
GIN,IDN
GIN,ITA
GIN,KAZ
GIN,KWT
GIN,MEX
GIN,MNG
GIN,PHL
GIN,PRT
GIN,QAT
GIN,SWE
GIN,THA
GIN,TTO
GIN,UGA
GIN,VNM
GRC,CAF
GRC,HND
GRC,LSO
GRC,MEX
GRC,MLI
GRC,NIC
GRC,NZL
GRC,OMN
GRC,PAN
GRC,SLE
GRC,SUR
GRC,SWZ
GRC,URY
GRC,YEM
GRC,ZMB
GTM,ARE
GTM,CAF
GTM,ECU
GTM,HUN
GTM,KAZ
GTM,KWT
GTM,LBR
GTM,LSO
GTM,MLI
GTM,NER
GTM,OMN
GTM,RWA
GTM,SAU
GTM,TKM
GTM,ZMB
HND,AGO
HND,ARM
HND,AUS
HND,BGR
HND,CAF
HND,COG
HND,CZE
HND,DNK
HND,GIN
HND,HRV
HND,IND
HND,KAZ
HND,KHM
HND,LSO
HND,MKD
HND,NIC
HND,PAK
HND,POL
HND,SEN
HND,SUR
HND,SWZ
HND,YEM
HRV,CAF
HRV,IRQ
HRV,KAZ
HRV,KGZ
HRV,KHM
HRV,LBY
HRV,LSO
HRV,MRT
HRV,NER
HRV,NZL
HRV,RWA
HRV,SUR
HRV,TGO
HRV,ZAF
HTI,AFG
HTI,AGO
HTI,ARM
HTI,AUS
HTI,AUT
HTI,BGD
HTI,BOL
HTI,BWA
HTI,CAF
HTI,CRI
HTI,EST
HTI,IRN
HTI,IRQ
HTI,ITA
HTI,KOR
HTI,LKA
HTI,LSO
HTI,LTU
HTI,LVA
HTI,MDA
HTI,NIC
HTI,NLD
HTI,NOR
HTI,NPL
HTI,NZL
HTI,PER
HTI,SAU
HTI,SGP
HTI,SVK
HTI,SWE
HTI,TKM
HTI,UGA
HTI,ZMB
HUN,AFG
HUN,CMR
HUN,ISL
HUN,LKA
HUN,LSO
HUN,MLT
HUN,NER
HUN,PAN
HUN,SUR
HUN,TGO
HUN,TJK
IDN,BFA
IDN,BOL
IDN,BWA
IDN,DOM
IDN,KGZ
IDN,KWT
IDN,LBR
IDN,LUX
IDN,LVA
IDN,MLT
IDN,MUS
IDN,PRY
IDN,RWA
IDN,SUR
IND,GTM
IND,HND
IND,JAM
IND,NPL
IND,PER
IND,SDN
IRL,ARM
IRL,BEN
IRL,BFA
IRL,BLR
IRL,BOL
IRL,CAF
IRL,COG
IRL,DOM
IRL,ECU
IRL,GAB
IRL,ITA
IRL,KHM
IRL,MDA
IRL,MMR
IRL,MNG
IRL,NER
IRL,NZL
IRL,RWA
IRL,SWE
IRL,TCD
IRL,TUN
IRN,ALB
IRN,CZE
IRN,EST
IRN,GAB
IRN,JAM
IRN,KGZ
IRN,LBR
IRN,LKA
IRN,MDA
IRN,MMR
IRN,MUS
IRN,MWI
IRN,SWZ
IRN,TCD
IRN,TGO
IRN,UGA
IRN,ZWE
IRQ,AFG
IRQ,AUT
IRQ,BEL
IRQ,BLR
IRQ,BRA
IRQ,CAF
IRQ,CMR
IRQ,CYP
IRQ,FRA
IRQ,IDN
IRQ,NIC
IRQ,NOR
IRQ,POL
IRQ,RWA
IRQ,SVN
IRQ,TTO
ISL,AGO
ISL,ARM
ISL,BEN
ISL,BLR
ISL,BOL
ISL,BWA
ISL,COG
ISL,CRI
ISL,CZE
ISL,DOM
ISL,ECU
ISL,IRQ
ISL,ISR
ISL,JAM
ISL,MAR
ISL,MEX
ISL,NER
ISL,PER
ISL,PHL
ISL,PRY
ISL,QAT
ISL,SLE
ISL,SVN
ISL,SWZ
ISL,TKM
ISL,UZB
ISL,YEM
ISL,ZAF
ISL,ZWE
ISR,BFA
ISR,BOL
ISR,COM
ISR,EGY
ISR,HTI
ISR,ISL
ISR,LBN
ISR,LSO
ISR,LUX
ISR,MNG
ISR,RWA
ISR,SDN
ISR,SLE
ISR,TUN
ITA,AUS
ITA,CAF
ITA,DEU
ITA,MWI
ITA,PAN
ITA,RWA
ITA,SDN
ITA,TCD
ITA,UZB
JAM,ARM
JAM,CMR
JAM,CZE
JAM,ETH
JAM,GTM
JAM,HRV
JAM,HUN
JAM,ISL
JAM,KAZ
JAM,LSO
JAM,LTU
JAM,LUX
JAM,MAR
JAM,MDA
JAM,MEX
JAM,MUS
JAM,NOR
JAM,OMN
JAM,PER
JAM,SLE
JAM,TUN
JAM,TUR
JAM,UZB
JAM,ZWE
JOR,BEN
JOR,BOL
JOR,GAB
JOR,JPN
JOR,KAZ
JOR,LBR
JOR,LVA
JOR,MDG
JOR,MLI
JOR,MNG
JOR,MOZ
JOR,PER
JOR,POL
JOR,PRT
JOR,SEN
JOR,TCD
JOR,TJK
JOR,TTO
JOR,ZWE
JPN,ARM
JPN,BEL
JPN,MDG
JPN,MUS
JPN,SUR
JPN,TTO
JPN,ZWE
KAZ,BGD
KAZ,BHR
KAZ,BOL
KAZ,CRI
KAZ,EGY
KAZ,FIN
KAZ,GAB
KAZ,IRL
KAZ,JAM
KAZ,KHM
KAZ,MEX
KAZ,MRT
KAZ,PER
KAZ,SDN
KAZ,SVK
KAZ,TGO
KAZ,TZA
KEN,ARM
KEN,AUT
KEN,BOL
KEN,HUN
KEN,KGZ
KEN,MLI
KEN,MLT
KEN,NZL
KEN,OMN
KEN,PAN
KEN,RWA
KEN,SUR
KEN,SWZ
KEN,TKM
KGZ,ALB
KGZ,ARG
KGZ,AUT
KGZ,BFA
KGZ,BGD
KGZ,COM
KGZ,CZE
KGZ,DOM
KGZ,EGY
KGZ,ESP
KGZ,EST
KGZ,FIN
KGZ,GAB
KGZ,GBR
KGZ,GEO
KGZ,GRC
KGZ,HRV
KGZ,HTI
KGZ,IRL
KGZ,KWT
KGZ,LUX
KGZ,MAR
KGZ,MUS
KGZ,PRT
KGZ,PRY
KGZ,QAT
KGZ,SDN
KGZ,SLE
KGZ,SVK
KGZ,TTO
KGZ,URY
KHM,ARM
KHM,AUT
KHM,BFA
KHM,CMR
KHM,DZA
KHM,FIN
KHM,FRA
KHM,GAB
KHM,IRL
KHM,ISL
KHM,KAZ
KHM,LSO
KHM,MDG
KHM,SAU
KHM,SUR
KHM,SVK
KHM,SWZ
KHM,TKM
KHM,TZA
KOR,ALB
KOR,BDI
KOR,BWA
KOR,CAF
KOR,CMR
KOR,EGY
KOR,GEO
KOR,GIN
KOR,HRV
KOR,HTI
KOR,JOR
KOR,LUX
KOR,MLT
KOR,NER
KOR,TKM
KOR,TTO
KOR,TZA
KOR,UGA
KOR,ZMB
KWT,BEN
KWT,BFA
KWT,BOL
KWT,COG
KWT,COM
KWT,HND
KWT,ISL
KWT,LBR
KWT,MDA
KWT,MMR
KWT,MOZ
KWT,NGA
KWT,NZL
KWT,PAN
KWT,SLE
KWT,SVK
LBN,AFG
LBN,ARE
LBN,AZE
LBN,BDI
LBN,BIH
LBN,EST
LBN,GAB
LBN,GBR
LBN,GEO
LBN,HND
LBN,LSO
LBN,LTU
LBN,LUX
LBN,MLI
LBN,MWI
LBN,NZL
LBN,PAN
LBN,SWZ
LBN,THA
LBR,AFG
LBR,ARE
LBR,AUS
LBR,AUT
LBR,AZE
LBR,BGD
LBR,BRA
LBR,CAN
LBR,COL
LBR,DNK
LBR,DZA
LBR,GBR
LBR,GEO
LBR,HND
LBR,KAZ
LBR,KOR
LBR,MLT
LBR,MRT
LBR,OMN
LBR,PAN
LBR,SDN
LBR,SWE
LBR,TKM
LBR,TUR
LBR,TZA
LBR,UZB
LBY,BFA
LBY,GTM
LBY,ISL
LBY,MMR
LBY,SAU
LBY,ZAF
LKA,ARG
LKA,ARM
LKA,BFA
LKA,BLR
LKA,BOL
LKA,CMR
LKA,CRI
LKA,CZE
LKA,ETH
LKA,GIN
LKA,HRV
LKA,HUN
LKA,ISR
LKA,KGZ
LKA,KHM
LKA,MDG
LKA,MNG
LKA,MRT
LKA,NGA
LKA,NZL
LKA,RWA
LKA,SEN
LKA,SLE
LKA,TCD
LKA,TJK
LKA,TUR
LKA,ZMB
LSO,ALB
LSO,ARG
LSO,AUS
LSO,BGD
LSO,BHR
LSO,BIH
LSO,BLR
LSO,CHE
LSO,CMR
LSO,COG
LSO,DOM
LSO,ECU
LSO,EGY
LSO,FRA
LSO,HND
LSO,HRV
LSO,HTI
LSO,IND
LSO,IRN
LSO,JAM
LSO,JOR
LSO,JPN
LSO,KHM
LSO,KWT
LSO,LBN
LSO,LTU
LSO,LUX
LSO,MEX
LSO,MYS
LSO,NZL
LSO,OMN
LSO,PAN
LSO,PER
LSO,PRT
LSO,SAU
LSO,SDN
LSO,SUR
LSO,SVN
LSO,SWE
LSO,THA
LSO,UGA
LSO,UKR
LSO,URY
LTU,ARG
LTU,BFA
LTU,BIH
LTU,BOL
LTU,CRI
LTU,EGY
LTU,GHA
LTU,HTI
LTU,KEN
LTU,LKA
LTU,LUX
LTU,MEX
LTU,MKD
LTU,MRT
LTU,NPL
LTU,PAK
LTU,PHL
LTU,RWA
LTU,SUR
LUX,BDI
LUX,BEN
LUX,BHR
LUX,BIH
LUX,BRA
LUX,CAN
LUX,COM
LUX,DOM
LUX,DZA
LUX,GHA
LUX,GTM
LUX,HND
LUX,IND
LUX,ISL
LUX,JAM
LUX,JOR
LUX,KHM
LUX,LBR
LUX,MDG
LUX,MEX
LUX,MLI
LUX,MNG
LUX,RUS
LUX,RWA
LUX,SAU
LUX,SEN
LUX,THA
LUX,TUN
LUX,ZMB
LVA,ARE
LVA,ARG
LVA,AUT
LVA,BDI
LVA,CAF
LVA,COL
LVA,COM
LVA,HND
LVA,HRV
LVA,HTI
LVA,KEN
LVA,KGZ
LVA,KHM
LVA,MDG
LVA,MLT
LVA,NIC
LVA,NPL
LVA,PAK
LVA,PER
LVA,PRY
LVA,SVN
LVA,TJK
LVA,TKM
LVA,TTO
LVA,YEM
LVA,ZMB
MAR,ARM
MAR,AUT
MAR,CYP
MAR,ECU
MAR,EST
MAR,GEO
MAR,ITA
MAR,KHM
MAR,LSO
MAR,MKD
MAR,PER
MAR,PHL
MAR,SLE
MAR,SVK
MAR,SVN
MAR,TTO
MAR,VNM
MDA,AFG
MDA,AUS
MDA,BDI
MDA,BGR
MDA,BHR
MDA,CAN
MDA,CHL
MDA,CMR
MDA,ECU
MDA,EGY
MDA,GIN
MDA,HTI
MDA,IRN
MDA,ISL
MDA,JPN
MDA,MEX
MDA,MKD
MDA,NPL
MDA,OMN
MDA,PAK
MDA,PER
MDA,SGP
MDA,TGO
MDA,THA
MDA,TKM
MDA,TTO
MDA,TUN
MDA,UGA
MDA,ZMB
MDG,AFG
MDG,AUS
MDG,AUT
MDG,AZE
MDG,BRA
MDG,CAN
MDG,COG
MDG,CYP
MDG,ESP
MDG,GBR
MDG,GEO
MDG,HRV
MDG,IDN
MDG,IRL
MDG,JAM
MDG,JOR
MDG,JPN
MDG,KWT
MDG,LSO
MDG,LTU
MDG,MEX
MDG,MKD
MDG,MNG
MDG,MWI
MDG,MYS
MDG,NPL
MDG,PER
MDG,PHL
MDG,SVK
MDG,SVN
MDG,UKR
MDG,ZMB
MDG,ZWE
MEX,AFG
MEX,ARM
MEX,CAF
MEX,COM
MEX,CZE
MEX,ESP
MEX,GHA
MEX,JAM
MEX,KEN
MEX,LSO
MEX,LUX
MEX,MNG
MEX,MOZ
MEX,OMN
MEX,SWZ
MEX,TCD
MEX,TGO
MEX,TJK
MEX,UGA
MKD,AFG
MKD,AGO
MKD,ARE
MKD,CAN
MKD,CHL
MKD,CMR
MKD,COG
MKD,COL
MKD,CRI
MKD,CYP
MKD,DZA
MKD,GEO
MKD,GHA
MKD,GRC
MKD,HRV
MKD,IDN
MKD,IND
MKD,IRL
MKD,ISL
MKD,ISR
MKD,KOR
MKD,MDA
MKD,MEX
MKD,MYS
MKD,NGA
MKD,PHL
MKD,PRY
MKD,SAU
MKD,SUR
MKD,SVN
MKD,TTO
MKD,VNM
MKD,ZAF
MLI,ARG
MLI,AZE
MLI,BEN
MLI,CHE
MLI,ETH
MLI,GEO
MLI,GRC
MLI,KEN
MLI,LTU
MLI,MWI
MLI,NPL
MLI,NZL
MLI,PAN
MLI,QAT
MLI,SEN
MLI,SGP
MLI,SVN
MLI,SWZ
MLI,TCD
MLI,TJK
MLI,URY
MLI,YEM
MLT,AFG
MLT,AGO
MLT,ALB
MLT,BDI
MLT,BGD
MLT,BHR
MLT,BWA
MLT,CHE
MLT,COL
MLT,HRV
MLT,IDN
MLT,IRQ
MLT,JAM
MLT,KGZ
MLT,LBN
MLT,MAR
MLT,MDG
MLT,MNG
MLT,MYS
MLT,TJK
MLT,VNM
MLT,ZMB
MMR,BDI
MMR,BGR
MMR,BIH
MMR,BLR
MMR,COL
MMR,CZE
MMR,DOM
MMR,DZA
MMR,ETH
MMR,HTI
MMR,IRL
MMR,LTU
MMR,LUX
MMR,MDA
MMR,MDG
MMR,PHL
MMR,TTO
MMR,TUR
MMR,VNM
MNG,AGO
MNG,ARM
MNG,BEN
MNG,COM
MNG,DNK
