source,target
CYP,SEN
CYP,SUR
CYP,TCD
CYP,VNM
CYP,YEM
CZE,BGD
CZE,BHR
CZE,BWA
CZE,CMR
CZE,COL
CZE,CRI
CZE,ETH
CZE,JAM
CZE,KGZ
CZE,KOR
CZE,LBR
CZE,MMR
CZE,MOZ
CZE,OMN
CZE,PAN
CZE,QAT
CZE,SUR
CZE,TGO
CZE,THA
CZE,UGA
DEU,BWA
DEU,IRN
DEU,MNG
DNK,AFG
DNK,ARM
DNK,BDI
DNK,ETH
DNK,GIN
DNK,HND
DNK,JAM
DNK,KGZ
DNK,KOR
DNK,MWI
DNK,NER
DNK,NGA
DNK,QAT
DNK,SDN
DNK,TJK
DNK,TTO
DNK,YEM
DOM,ARM
DOM,AUT
DOM,BDI
DOM,BWA
DOM,CYP
DOM,ETH
DOM,JPN
DOM,KGZ
DOM,KHM
DOM,LKA
DOM,NER
DOM,PAK
DOM,PRY
DOM,SEN
DOM,TUN
DOM,ZAF
DOM,ZMB
DZA,ARM
DZA,AZE
DZA,BFA
DZA,BGD
DZA,BWA
DZA,CAN
DZA,COM
DZA,CRI
DZA,GTM
DZA,HND
DZA,KHM
DZA,LTU
DZA,MLT
DZA,MWI
DZA,PAN
DZA,POL
DZA,PRY
DZA,TJK
ECU,AFG
ECU,AGO
ECU,ARG
ECU,AUT
ECU,BEL
ECU,CAF
ECU,CMR
ECU,CZE
ECU,DZA
ECU,GAB
ECU,ISL
ECU,KEN
ECU,KHM
ECU,LBR
ECU,LKA
ECU,LSO
ECU,MDG
ECU,MKD
ECU,MNG
ECU,MOZ
ECU,NZL
ECU,OMN
ECU,POL
ECU,SVN
ECU,TKM
ECU,UGA
ECU,UZB
EGY,AZE
EGY,COG
EGY,GBR
EGY,IND
EGY,ISR
EGY,KGZ
EGY,KWT
EGY,MLT
EGY,NIC
EGY,NZL
EGY,PRY
EGY,SEN
EGY,TKM
ESP,AGO
ESP,CAF
ESP,IRN
ESP,LSO
ESP,MDA
ESP,QAT
ESP,SWZ
ESP,TGO
ESP,TKM
ESP,TZA
EST,ARM
EST,AUS
EST,BEN
EST,BGD
EST,BHR
EST,CMR
EST,COM
EST,CZE
EST,DOM
EST,ETH
EST,IRN
EST,JAM
EST,LBR
EST,LKA
EST,MMR
EST,NPL
EST,QAT
EST,SAU
EST,SUR
EST,TCD
EST,THA
EST,ZWE
ETH,BGD
ETH,CHL
ETH,COL
ETH,DOM
ETH,EST
ETH,GEO
ETH,IRQ
ETH,JAM
ETH,KHM
ETH,MLT
ETH,PAK
ETH,PER
ETH,QAT
ETH,URY
ETH,VNM
FIN,AGO
FIN,AUS
FIN,BDI
FIN,BGD
FIN,BOL
FIN,COG
FIN,COM
FIN,FRA
FIN,GIN
FIN,GTM
FIN,HND
FIN,JPN
FIN,KAZ
FIN,LBR
FIN,MKD
FIN,MWI
FIN,MYS
FIN,POL
FIN,TJK
FIN,ZWE
FRA,ARM
FRA,BWA
FRA,HND
FRA,HRV
FRA,IRN
FRA,KAZ
FRA,KGZ
FRA,LSO
FRA,MRT
FRA,SLE
FRA,SUR
GAB,ARM
GAB,AZE
GAB,BGR
GAB,CAN
GAB,CZE
GAB,GIN
GAB,ISR
GAB,ITA
GAB,LKA
GAB,LSO
GAB,LTU
GAB,MLT
GAB,NER
GAB,NOR
GAB,OMN
GAB,PAK
GAB,PAN
GAB,PRY
GAB,SLE
GAB,TJK
GAB,TUN
GAB,YEM
GBR,BFA
GBR,CMR
GBR,DOM
GBR,ESP
GBR,HND
GBR,KAZ
GBR,MAR
GBR,MLI
GBR,MOZ
GBR,NER
GBR,RWA
GBR,SUR
GBR,TCD
GBR,TUR
GEO,CMR
GEO,HTI
GEO,IDN
GEO,IRL
GEO,JAM
GEO,KOR
GEO,LSO
GEO,MDA
GEO,MKD
GEO,MUS
GEO,NIC
GEO,NOR
GEO,PRT
GEO,SAU
GEO,SEN
GEO,SLE
GEO,TJK
GEO,TKM
GEO,TUN
GEO,TZA
GEO,UZB
GEO,VNM
GHA,ARE
GHA,AZE
GHA,BLR
GHA,CAF
GHA,COG
GHA,COM
GHA,CRI
GHA,GEO
GHA,GTM
GHA,JOR
GHA,KHM
GHA,LUX
GHA,MMR
GHA,MRT
GHA,SGP
GHA,SUR
GHA,SVK
GHA,SWE
GHA,SWZ
GHA,TCD
GHA,TKM
GHA,TUR
GIN,ARE
GIN,ARG
GIN,AUS
GIN,AZE
GIN,BGD
GIN,BHR
GIN,CAN
GIN,CHE
GIN,CMR
GIN,COL
GIN,CYP
GIN,GAB
GIN,GTM
GIN,HTI
GIN,IDN
GIN,IND
GIN,JAM
GIN,KHM
GIN,MMR
GIN,MNG
GIN,MUS
GIN,NIC
GIN,NOR
GIN,NPL
GIN,PHL
GIN,TJK
GIN,URY
GIN,UZB
GIN,VNM
GRC,ALB
GRC,ARE
GRC,ARM
GRC,BDI
GRC,BHR
GRC,BOL
GRC,CAF
GRC,KEN
GRC,KGZ
GRC,KOR
GRC,MMR
GRC,MUS
GRC,NIC
GRC,OMN
GRC,RWA
GRC,SDN
GRC,SWE
GRC,ZMB
GRC,ZWE
GTM,AFG
GTM,ALB
GTM,BGR
GTM,BHR
GTM,BLR
GTM,BOL
GTM,CHL
GTM,CMR
GTM,COG
GTM,CZE
GTM,GIN
GTM,HTI
GTM,IRN
GTM,KGZ
GTM,LKA
GTM,LSO
GTM,LTU
GTM,LUX
GTM,MLT
GTM,MWI
GTM,PRY
GTM,RWA
GTM,TCD
GTM,TTO
GTM,TUR
GTM,UKR
HND,AGO
HND,ARE
HND,BDI
HND,BHR
HND,BWA
HND,CZE
HND,HRV
HND,IDN
HND,IND
HND,LBR
HND,LBY
HND,LSO
HND,LUX
HND,MRT
HND,NER
HND,NGA
HND,PAK
HND,PHL
HND,QAT
HND,RUS
HND,SVK
HND,SWE
HND,SWZ
HND,THA
HND,TKM
HND,ZMB
HRV,AGO
HRV,BEN
HRV,BLR
HRV,COL
HRV,DZA
HRV,EST
HRV,GAB
HRV,IRL
HRV,JAM
HRV,JPN
HRV,KEN
HRV,KHM
HRV,KWT
HRV,LBR
HRV,LKA
HRV,MRT
HRV,MUS
HRV,MWI
HRV,MYS
HRV,NGA
HRV,PRY
HRV,SWZ
HRV,TGO
HRV,TJK
HRV,TTO
HRV,TUN
HRV,TZA
HRV,ZMB
HTI,AFG
HTI,AGO
HTI,AUT
HTI,BDI
HTI,BEN
HTI,BFA
HTI,BIH
HTI,BLR
HTI,CHL
HTI,CYP
HTI,DNK
HTI,FRA
HTI,HUN
HTI,IRL
HTI,ITA
HTI,JOR
HTI,KEN
HTI,MKD
HTI,NPL
HTI,PRT
HTI,RWA
HTI,SVK
HTI,SVN
HTI,SWE
HTI,TKM
HTI,ZMB
HUN,BGR
HUN,BLR
HUN,COG
HUN,JAM
HUN,LBR
HUN,LSO
HUN,MDG
HUN,MMR
HUN,QAT
HUN,SLE
HUN,TCD
HUN,TTO
HUN,ZMB
IDN,ALB
IDN,ARM
IDN,BFA
IDN,BOL
IDN,CAF
IDN,COG
IDN,IRL
IDN,LUX
IDN,NZL
IDN,SEN
IDN,SVN
IDN,TJK
IDN,TTO
IDN,UGA
IDN,ZMB
IDN,ZWE
IND,AGO
IND,BLR
IND,SWZ
IND,TCD
IRL,BFA
IRL,BWA
IRL,GEO
IRL,GHA
IRL,IDN
IRL,MEX
IRL,MKD
IRL,MUS
IRL,NIC
IRL,PAN
IRL,SDN
IRL,SUR
IRL,SVN
IRL,THA
IRL,ZMB
IRN,BDI
IRN,CHL
IRN,EGY
IRN,GRC
IRN,GTM
IRN,HRV
IRN,HTI
IRN,ISL
IRN,JAM
IRN,LSO
IRN,MDA
IRN,MDG
IRN,MMR
IRN,MWI
IRN,NPL
IRN,PAN
IRN,RWA
IRN,VNM
IRN,ZMB
IRQ,AFG
IRQ,BRA
IRQ,COG
IRQ,COM
IRQ,CRI
IRQ,CZE
IRQ,ECU
IRQ,ETH
IRQ,FIN
IRQ,FRA
IRQ,GAB
IRQ,GIN
IRQ,KEN
IRQ,LSO
IRQ,MDA
IRQ,MLI
IRQ,NER
IRQ,PAN
IRQ,SLE
IRQ,TTO
IRQ,TZA
IRQ,URY
ISL,AZE
ISL,BDI
ISL,BFA
ISL,BGD
ISL,BOL
ISL,BWA
ISL,CHL
ISL,COG
ISL,GAB
ISL,GRC
ISL,HND
ISL,HTI
ISL,JOR
ISL,LKA
ISL,MAR
ISL,MLI
ISL,MWI
ISL,NGA
ISL,NIC
ISL,NZL
ISL,PHL
ISL,SLE
ISL,TUR
ISL,UGA
ISL,YEM
ISR,BFA
ISR,BHR
ISR,BOL
ISR,CAF
ISR,DZA
ISR,FIN
ISR,GAB
ISR,KGZ
ISR,KWT
ISR,MKD
ISR,MYS
ISR,NZL
ISR,PRT
ISR,RWA
ISR,SLE
ISR,SVN
ISR,TUN
ISR,ZAF
ITA,BDI
ITA,BHR
ITA,KHM
ITA,TJK
JAM,AGO
JAM,ARE
JAM,BDI
JAM,BEN
JAM,BFA
JAM,BWA
JAM,CAF
JAM,CHE
JAM,COG
JAM,CZE
JAM,EST
JAM,GEO
JAM,GHA
JAM,LTU
JAM,LUX
JAM,MLI
JAM,MWI
JAM,POL
JAM,SDN
JAM,SGP
JAM,SVN
JAM,TGO
JAM,UZB
JOR,AGO
JOR,ARG
JOR,BDI
JOR,BEN
JOR,BGR
JOR,BLR
JOR,BOL
JOR,BWA
JOR,DNK
JOR,FIN
JOR,GBR
JOR,HRV
JOR,IRQ
JOR,KEN
JOR,LBR
JOR,MDG
JOR,MLT
JOR,MNG
JOR,NER
JOR,SGP
JOR,TGO
JOR,TKM
JOR,TTO
JPN,BDI
JPN,CZE
JPN,FIN
JPN,LKA
JPN,MDG
JPN,MKD
JPN,MRT
JPN,POL
JPN,RWA
JPN,SUR
JPN,SWZ
JPN,TCD
JPN,TKM
JPN,UZB
KAZ,ARG
KAZ,AUT
KAZ,BGD
KAZ,BIH
KAZ,BWA
KAZ,CAF
KAZ,CYP
KAZ,ECU
KAZ,ESP
KAZ,GHA
KAZ,GTM
KAZ,IRN
KAZ,ISL
KAZ,ISR
KAZ,ITA
KAZ,LKA
KAZ,MUS
KAZ,SGP
KAZ,SLE
KAZ,SWE
KAZ,TGO
KAZ,TTO
KAZ,UGA
KAZ,ZMB
KEN,BEN
KEN,BLR
KEN,BOL
KEN,BRA
KEN,COG
KEN,COL
KEN,COM
KEN,CRI
KEN,DZA
KEN,ECU
KEN,HTI
KEN,ISL
KEN,KAZ
KEN,KGZ
KEN,MDA
KEN,MKD
KEN,MLI
KEN,MWI
KGZ,BFA
KGZ,BIH
KGZ,CAN
KGZ,CHE
KGZ,CMR
KGZ,COL
KGZ,DEU
KGZ,DNK
KGZ,ESP
KGZ,EST
KGZ,ETH
KGZ,FIN
KGZ,GBR
KGZ,GIN
KGZ,HRV
KGZ,HUN
KGZ,JOR
KGZ,LBN
KGZ,LUX
KGZ,MEX
KGZ,MKD
KGZ,MLT
KGZ,NIC
KGZ,PAK
KGZ,PAN
KGZ,PHL
KGZ,SLE
KGZ,SVK
KGZ,SVN
KGZ,SWZ
KGZ,TCD
KGZ,TGO
KGZ,TZA
KGZ,UGA
KGZ,ZWE
KHM,ALB
KHM,ARG
KHM,BFA
KHM,BHR
KHM,CZE
KHM,GAB
KHM,IRL
KHM,KWT
KHM,LBN
KHM,LVA
KHM,MDA
KHM,MDG
KHM,MKD
KHM,MLI
KHM,MLT
KHM,MOZ
KHM,NGA
KHM,PRT
KHM,RWA
KHM,SDN
KHM,SVN
KHM,ZWE
KOR,BFA
KOR,BOL
KOR,COG
KOR,DZA
KOR,ETH
KOR,LUX
KOR,MLI
KOR,MRT
KOR,MUS
KOR,NIC
KOR,RWA
KOR,SWZ
KOR,TKM
KOR,TZA
KOR,ZMB
KWT,ALB
KWT,BEN
KWT,BOL
KWT,COG
KWT,EGY
KWT,EST
KWT,KHM
KWT,MEX
KWT,MKD
KWT,MOZ
KWT,MRT
KWT,MUS
KWT,NER
KWT,NOR
KWT,PER
KWT,RWA
KWT,SVK
KWT,TCD
KWT,TGO
KWT,TJK
KWT,UGA
LBN,BGD
LBN,BHR
LBN,CAF
LBN,HND
LBN,HTI
LBN,KEN
LBN,KGZ
LBN,LBY
LBN,MDG
LBN,MLI
LBN,MLT
LBN,PER
LBN,SEN
LBN,SLE
LBN,SUR
LBN,SWZ
LBN,UGA
LBN,UZB
LBN,ZMB
LBR,AFG
LBR,AUS
LBR,AUT
LBR,BDI
LBR,BIH
LBR,CAF
LBR,CZE
LBR,ESP
LBR,ETH
LBR,HUN
LBR,IRN
LBR,IRQ
LBR,JPN
LBR,KWT
LBR,LBN
LBR,LSO
LBR,LUX
LBR,MEX
LBR,MLI
LBR,MWI
LBR,NLD
LBR,NPL
LBR,RWA
LBR,SAU
LBR,SVN
LBR,SWZ
LBR,TCD
LBR,THA
LBR,TZA
LBR,UGA
LBR,UKR
LBY,BHR
LBY,CAF
LBY,CRI
LBY,ESP
LBY,FIN
LBY,LUX
LBY,MAR
LBY,OMN
LBY,TUR
LKA,AFG
LKA,AUT
LKA,BIH
LKA,BLR
LKA,CRI
LKA,CZE
LKA,DOM
LKA,FIN
LKA,GAB
LKA,GIN
LKA,GTM
LKA,IND
LKA,KHM
LKA,MEX
LKA,NER
LKA,NGA
LKA,PAN
LKA,PRY
LKA,SDN
LKA,SVN
LKA,TCD
LKA,TJK
LKA,TKM
LKA,TTO
LSO,AFG
LSO,ARG
LSO,AUT
LSO,BDI
LSO,BIH
LSO,BWA
LSO,CAF
LSO,DNK
LSO,ECU
LSO,EGY
LSO,ESP
LSO,GEO
LSO,GRC
LSO,HTI
LSO,IND
LSO,IRN
LSO,IRQ
LSO,JAM
LSO,KWT
LSO,LKA
LSO,MEX
LSO,MLT
LSO,MOZ
LSO,MWI
LSO,NGA
LSO,NZL
LSO,OMN
LSO,PER
LSO,PHL
LSO,QAT
LSO,SDN
LSO,SVK
LSO,TCD
LSO,TGO
LSO,THA
LSO,TKM
LSO,TTO
LSO,TUR
LSO,TZA
LSO,ZMB
LSO,ZWE
LTU,BWA
LTU,CHE
LTU,DZA
LTU,ECU
LTU,ETH
LTU,GTM
LTU,IRN
LTU,LUX
LTU,MEX
LTU,NGA
LTU,SUR
LTU,SVN
LTU,UGA
LTU,UZB
LUX,AZE
LUX,BHR
LUX,BIH
LUX,COG
LUX,COL
LUX,GAB
LUX,GHA
LUX,HND
LUX,HRV
LUX,IRQ
LUX,JOR
LUX,KGZ
LUX,KWT
LUX,LBN
LUX,MEX
LUX,MMR
LUX,MOZ
LUX,MRT
LUX,MYS
LUX,NER
LUX,SAU
LUX,SLE
LUX,SWE
LUX,TGO
LUX,TKM
LUX,ZMB
LVA,BIH
LVA,BWA
LVA,GHA
LVA,JPN
LVA,KGZ
LVA,KWT
LVA,LBR
LVA,LSO
LVA,MNG
LVA,MRT
LVA,MYS
LVA,NIC
LVA,NPL
LVA,QAT
LVA,UGA
LVA,ZMB
MAR,AFG
MAR,ARM
MAR,BGR
MAR,BOL
MAR,GEO
MAR,HND
MAR,LUX
MAR,LVA
MAR,NIC
MAR,SWZ
MAR,TCD
MAR,TGO
MAR,TJK
MAR,UZB
MAR,ZWE
MDA,AGO
MDA,ALB
MDA,ARE
MDA,ARM
MDA,CAF
MDA,COL
MDA,COM
MDA,FIN
MDA,GTM
MDA,IDN
MDA,IND
MDA,JPN
MDA,KGZ
MDA,LBY
MDA,LUX
MDA,MDG
MDA,NER
MDA,OMN
MDA,PER
MDA,SGP
MDA,SVN
MDA,TJK
MDA,URY
MDA,YEM
MDG,ALB
MDG,ARE
MDG,ARG
MDG,BEL
MDG,BFA
MDG,BHR
MDG,BOL
MDG,COG
MDG,CRI
MDG,CYP
MDG,CZE
MDG,ECU
MDG,GEO
MDG,GTM
MDG,HRV
MDG,MNG
MDG,MYS
MDG,PRY
MDG,URY
MEX,BDI
MEX,BEN
MEX,BIH
MEX,BOL
MEX,BWA
MEX,CAF
MEX,EST
MEX,GAB
MEX,GEO
MEX,KGZ
MEX,LBR
MEX,LUX
MEX,MDG
MEX,MUS
MEX,SLE
MEX,SUR
MEX,SVN
MEX,TJK
MEX,TZA
MEX,ZMB
MKD,AZE
MKD,BEN
MKD,BGD
MKD,CHE
MKD,CHL
MKD,COG
MKD,CRI
MKD,GTM
MKD,HRV
MKD,JPN
MKD,KOR
MKD,LSO
MKD,MRT
MKD,NGA
MKD,NZL
MKD,PRT
MKD,SDN
MKD,SEN
MKD,SWE
MKD,TJK
MKD,TTO
MLI,BFA
MLI,BIH
MLI,CAF
MLI,CHL
MLI,CMR
MLI,CRI
MLI,FIN
MLI,GAB
MLI,GRC
MLI,HND
MLI,HTI
MLI,IRL
MLI,IRQ
MLI,MMR
MLI,NGA
MLI,NZL
MLI,QAT
MLI,SLE
MLI,SUR
MLI,SWE
MLI,THA
MLT,AFG
MLT,ARE
MLT,ARG
MLT,BHR
MLT,BWA
MLT,COM
MLT,EGY
MLT,ETH
MLT,HND
MLT,IND
MLT,IRL
MLT,IRN
MLT,IRQ
