source,target
BGR,MRT
BGR,OMN
BGR,TGO
BGR,UGA
BHR,AFG
BHR,ARG
BHR,AUT
BHR,BIH
BHR,BLR
BHR,BWA
BHR,CAF
BHR,CHL
BHR,CMR
BHR,CRI
BHR,DNK
BHR,FIN
BHR,HND
BHR,JAM
BHR,LBY
BHR,LVA
BHR,MLI
BHR,MWI
BHR,POL
BHR,SLE
BHR,SVK
BHR,SWE
BHR,TGO
BHR,TJK
BHR,TTO
BHR,TZA
BHR,UKR
BHR,ZMB
BHR,ZWE
BIH,AGO
BIH,ARG
BIH,AZE
BIH,BEN
BIH,BOL
BIH,BWA
BIH,CHL
BIH,GAB
BIH,GEO
BIH,IND
BIH,ISR
BIH,KGZ
BIH,KHM
BIH,KOR
BIH,LBR
BIH,MRT
BIH,MWI
BIH,NGA
BIH,OMN
BIH,PER
BIH,PHL
BIH,SAU
BIH,SDN
BIH,SEN
BIH,SLE
BIH,TJK
BIH,UGA
BIH,ZAF
BIH,ZMB
BLR,BDI
BLR,CHL
BLR,ISL
BLR,LSO
BLR,MKD
BLR,NGA
BLR,PRY
BLR,SVK
BOL,AGO
BOL,ARG
BOL,AUS
BOL,BIH
BOL,BLR
BOL,COG
BOL,COM
BOL,CRI
BOL,CYP
BOL,CZE
BOL,DOM
BOL,EST
BOL,ETH
BOL,GEO
BOL,GHA
BOL,GRC
BOL,IRL
BOL,ISL
BOL,JOR
BOL,KWT
BOL,LBN
BOL,LKA
BOL,LVA
BOL,MAR
BOL,MKD
BOL,MYS
BOL,NIC
BOL,QAT
BOL,SWZ
BOL,TCD
BOL,TKM
BOL,TUR
BOL,UGA
BOL,ZMB
BRA,BFA
BRA,DOM
BRA,GRC
BRA,ISL
BRA,JAM
BRA,KGZ
BRA,KHM
BRA,LBR
BRA,LSO
BRA,LTU
BRA,MKD
BRA,MLI
BRA,QAT
BRA,TGO
BRA,YEM
BWA,AGO
BWA,ARG
BWA,BEL
BWA,BGD
BWA,COL
BWA,COM
BWA,ECU
BWA,ESP
BWA,GRC
BWA,GTM
BWA,IRN
BWA,ITA
BWA,JAM
BWA,JPN
BWA,KAZ
BWA,KOR
BWA,LBN
BWA,MEX
BWA,MUS
BWA,MYS
BWA,NER
BWA,NOR
BWA,PAK
BWA,PER
BWA,POL
BWA,SWZ
BWA,TJK
BWA,TUN
BWA,TUR
BWA,VNM
CAF,ARG
CAF,AUS
CAF,BGD
CAF,BIH
CAF,CHE
CAF,CHL
CAF,COL
CAF,DNK
CAF,DOM
CAF,GBR
CAF,GTM
CAF,IRL
CAF,IRQ
CAF,ISR
CAF,ITA
CAF,KEN
CAF,KWT
CAF,LTU
CAF,LVA
CAF,MDA
CAF,MDG
CAF,MLI
CAF,MMR
CAF,MRT
CAF,MUS
CAF,MWI
CAF,MYS
CAF,NIC
CAF,NOR
CAF,PAN
CAF,PER
CAF,PHL
CAF,QAT
CAF,SEN
CAF,TJK
CAF,TZA
CAF,UKR
CAF,URY
CAF,ZWE
CAN,BDI
CAN,CHE
CAN,CYP
CAN,JOR
CAN,LBY
CAN,QAT
CAN,SWZ
CAN,TCD
CAN,TUN
CAN,UKR
CHE,ARE
CHE,BHR
CHE,BLR
CHE,COM
CHE,ETH
CHE,GTM
CHE,HTI
CHE,KEN
CHE,MKD
CHE,MOZ
CHE,MRT
CHE,POL
CHE,QAT
CHE,RWA
CHE,SVK
CHE,VNM
CHE,YEM
CHE,ZWE
CHL,ALB
CHL,ARM
CHL,AUT
CHL,BDI
CHL,BEN
CHL,BFA
CHL,BHR
CHL,CAF
CHL,CMR
CHL,COG
CHL,GBR
CHL,GHA
CHL,ISL
CHL,KAZ
CHL,KHM
CHL,MDA
CHL,MDG
CHL,MKD
CHL,MOZ
CHL,RWA
CHL,THA
CHL,TTO
CHL,URY
CHN,HTI
CHN,HUN
CHN,NIC
CHN,SWZ
CMR,ARE
CMR,AUS
CMR,AUT
CMR,BDI
CMR,BEN
CMR,BFA
CMR,BGR
CMR,CHL
CMR,COL
CMR,DOM
CMR,HRV
CMR,IRN
CMR,IRQ
CMR,JAM
CMR,KAZ
CMR,KWT
CMR,LBN
CMR,LTU
CMR,MEX
CMR,MLI
CMR,MYS
CMR,NER
CMR,NIC
CMR,NOR
CMR,PRY
CMR,RWA
CMR,TTO
CMR,URY
CMR,UZB
COG,ALB
COG,BFA
COG,BOL
COG,CHL
COG,ESP
COG,ETH
COG,IDN
COG,ISR
COG,LBR
COG,MEX
COG,MWI
COG,NIC
COG,PER
COG,PHL
COG,PRY
COG,SUR
COG,UKR
COG,ZWE
COL,BDI
COL,BEN
COL,BGR
COL,BLR
COL,CAF
COL,CZE
COL,JOR
COL,MDG
COL,MOZ
COL,NER
COL,NPL
COL,UGA
COL,YEM
COL,ZAF
COL,ZMB
COM,AGO
COM,ARM
COM,AZE
COM,BDI
COM,BLR
COM,BOL
COM,CAF
COM,CMR
COM,CRI
COM,CYP
COM,EST
COM,GAB
COM,HTI
COM,HUN
COM,IND
COM,IRN
COM,IRQ
COM,ISL
COM,JAM
COM,JPN
COM,KAZ
COM,KOR
COM,LBN
COM,LUX
COM,LVA
COM,MAR
COM,MLT
COM,MOZ
COM,MRT
COM,NZL
COM,PAN
COM,PHL
COM,PRT
COM,RUS
COM,SEN
COM,SUR
COM,TJK
COM,TTO
COM,TUR
COM,URY
CRI,AUS
CRI,CAF
CRI,CMR
CRI,GEO
CRI,IND
CRI,IRL
CRI,KEN
CRI,LUX
CRI,MLT
CRI,MMR
CRI,MWI
CRI,NER
CRI,NPL
CRI,NZL
CRI,OMN
CRI,SVK
CRI,TCD
CRI,TUR
CRI,TZA
CRI,ZAF
CYP,AFG
CYP,ALB
CYP,BEN
CYP,GAB
CYP,HRV
CYP,HTI
CYP,IDN
CYP,MDG
CYP,MWI
CYP,PAN
CYP,UZB
CYP,ZAF
CYP,ZMB
CYP,ZWE
CZE,ARM
CZE,BDI
CZE,CAF
CZE,CHL
CZE,COL
CZE,COM
CZE,ECU
CZE,GTM
CZE,HND
CZE,ISL
CZE,JAM
CZE,KGZ
CZE,KHM
CZE,LBR
CZE,MMR
CZE,MWI
CZE,NGA
CZE,OMN
CZE,QAT
CZE,SWZ
CZE,TZA
CZE,URY
DEU,COM
DEU,LBY
DEU,MKD
DEU,MMR
DNK,ARE
DNK,BHR
DNK,BIH
DNK,COL
DNK,COM
DNK,DOM
DNK,ECU
DNK,HND
DNK,KEN
DNK,KGZ
DNK,MLT
DNK,MOZ
DNK,PHL
DNK,PRY
DNK,RUS
DNK,RWA
DNK,TCD
DNK,TGO
DOM,ARE
DOM,ARM
DOM,BDI
DOM,BEN
DOM,BFA
DOM,CAF
DOM,CMR
DOM,ESP
DOM,FIN
DOM,HTI
DOM,ISR
DOM,KEN
DOM,LBN
DOM,LSO
DOM,MKD
DOM,MRT
DOM,MWI
DOM,MYS
DOM,RUS
DOM,SVK
DOM,SWE
DOM,TGO
DOM,TKM
DZA,AFG
DZA,ALB
DZA,ARM
DZA,BHR
DZA,BLR
DZA,CHE
DZA,GEO
DZA,GTM
DZA,IDN
DZA,JAM
DZA,LTU
DZA,MUS
DZA,NIC
DZA,PRY
DZA,RWA
DZA,SWZ
DZA,TKM
DZA,TTO
ECU,AUT
ECU,BDI
ECU,BEN
ECU,BFA
ECU,BGD
ECU,GAB
ECU,HRV
ECU,IRQ
ECU,JAM
ECU,LBR
ECU,MMR
ECU,MRT
ECU,NGA
ECU,NPL
ECU,PAK
ECU,SEN
ECU,SVK
ECU,TJK
ECU,TKM
ECU,TUN
ECU,UZB
ECU,YEM
ECU,ZMB
EGY,CAF
EGY,HND
EGY,JOR
EGY,LSO
EGY,LTU
EGY,LUX
EGY,MKD
EGY,NIC
ESP,BGD
ESP,BLR
ESP,CZE
ESP,EGY
ESP,JAM
ESP,KOR
ESP,MDA
ESP,PAN
ESP,THA
ESP,ZMB
EST,BHR
EST,CHL
EST,CMR
EST,COL
EST,COM
EST,GTM
EST,HND
EST,IND
EST,IRQ
EST,KAZ
EST,KEN
EST,MAR
EST,MRT
EST,NPL
EST,RWA
EST,SDN
EST,SWZ
EST,UGA
EST,YEM
ETH,COL
ETH,CRI
ETH,GTM
ETH,HUN
ETH,LBN
ETH,MMR
ETH,NOR
ETH,NZL
ETH,PER
ETH,PRT
ETH,PRY
ETH,SVN
ETH,URY
FIN,AUS
FIN,AZE
FIN,BFA
FIN,BOL
FIN,CAF
FIN,DOM
FIN,GAB
FIN,GIN
FIN,GTM
FIN,HND
FIN,IND
FIN,ITA
FIN,JOR
FIN,LBY
FIN,LSO
FIN,MDG
FIN,MNG
FIN,MOZ
FIN,NIC
FIN,NPL
FIN,SDN
FIN,SUR
FIN,SWZ
FIN,TGO
FIN,YEM
FRA,BIH
FRA,CAF
FRA,CMR
FRA,GIN
FRA,HND
FRA,JAM
FRA,LBR
FRA,NIC
FRA,SUR
FRA,TJK
GAB,ARG
GAB,AUT
GAB,BFA
GAB,BGD
GAB,BLR
GAB,CAN
GAB,CHL
GAB,GBR
GAB,HND
GAB,HRV
GAB,HUN
GAB,ISR
GAB,ITA
GAB,JOR
GAB,MUS
GAB,MYS
GAB,NOR
GAB,NZL
GAB,PAK
GAB,PAN
GAB,PHL
GAB,PRT
GAB,PRY
GAB,QAT
GAB,SLE
GAB,TUN
GAB,UKR
GAB,ZMB
GBR,ARE
GBR,BEN
GBR,BFA
GBR,CAF
GBR,JOR
GBR,JPN
GBR,MDG
GBR,MNG
GBR,MOZ
GBR,MRT
GBR,PRT
GBR,RWA
GBR,ZMB
GEO,COM
GEO,DNK
GEO,ESP
GEO,GAB
GEO,GRC
GEO,HRV
GEO,ISL
GEO,JAM
GEO,MDA
GEO,NOR
GEO,PHL
GEO,QAT
GEO,RWA
GEO,SUR
GEO,TKM
GEO,YEM
GEO,ZAF
GEO,ZMB
GHA,AZE
GHA,BLR
GHA,DNK
GHA,EGY
GHA,KEN
GHA,KGZ
GHA,LVA
GHA,MEX
GHA,NIC
GHA,PRY
GHA,SAU
GHA,TJK
GHA,TKM
GHA,URY
GIN,AFG
GIN,AUS
GIN,BOL
GIN,BWA
GIN,CYP
GIN,CZE
GIN,DOM
GIN,ECU
GIN,EGY
GIN,FIN
GIN,GEO
GIN,ITA
GIN,JPN
GIN,KWT
GIN,MDG
GIN,MUS
GIN,NPL
GIN,PHL
GIN,PRY
GIN,SEN
GIN,SWE
GIN,VNM
GRC,AUS
GRC,BDI
GRC,BIH
GRC,BOL
GRC,CAF
GRC,CMR
GRC,GTM
GRC,LKA
GRC,NIC
GRC,OMN
GRC,RWA
GRC,SLE
GRC,SWZ
GRC,TJK
GTM,AFG
GTM,AZE
GTM,BDI
GTM,BEL
GTM,BHR
GTM,BIH
GTM,BOL
GTM,CAF
GTM,CHE
GTM,CMR
GTM,ETH
GTM,GRC
GTM,IRQ
GTM,KHM
GTM,LBN
GTM,LBR
GTM,MAR
GTM,MLT
GTM,MUS
GTM,MWI
GTM,NER
GTM,SLE
GTM,SVN
GTM,TKM
GTM,UGA
HND,AGO
HND,ARM
HND,AUT
HND,BFA
HND,BWA
HND,CZE
HND,EST
HND,FIN
HND,GEO
HND,HUN
HND,KEN
HND,LSO
HND,MRT
HND,NOR
HND,NPL
HND,PER
HND,PRT
HND,PRY
HND,RUS
HND,SEN
HND,UGA
HND,YEM
HRV,AFG
HRV,ARG
HRV,BDI
HRV,CAN
HRV,CMR
HRV,COL
HRV,ETH
HRV,GAB
HRV,GEO
HRV,GHA
HRV,GIN
HRV,LBR
HRV,LKA
HRV,LTU
HRV,MRT
HRV,MWI
HRV,NOR
HRV,NPL
HRV,PRY
HRV,QAT
HRV,SWZ
HTI,AZE
HTI,BFA
HTI,CAF
HTI,EGY
HTI,EST
HTI,HRV
HTI,ITA
HTI,KWT
HTI,LVA
HTI,MUS
HTI,NZL
HTI,PRT
HTI,SGP
HTI,SUR
HTI,UGA
HTI,ZMB
HUN,ARG
HUN,ARM
HUN,BDI
HUN,BEN
HUN,COG
HUN,COM
HUN,CRI
HUN,GAB
HUN,GEO
HUN,GHA
HUN,GIN
HUN,IRL
HUN,MUS
HUN,PAN
HUN,QAT
HUN,RWA
IDN,BFA
IDN,BOL
IDN,CAF
IDN,COL
IDN,GHA
IDN,KGZ
IDN,LUX
IDN,NER
IDN,RWA
IDN,SLE
IDN,TGO
IDN,TJK
IDN,URY
IDN,ZMB
IDN,ZWE
IND,BOL
IND,CAF
IND,CHL
IND,COM
IND,JPN
IND,TTO
IRL,AUT
IRL,BFA
IRL,BLR
IRL,BWA
IRL,CAF
IRL,GEO
IRL,HTI
IRL,MEX
IRL,MLI
IRL,MMR
IRL,PRY
IRL,QAT
IRL,RWA
IRL,SWZ
IRL,UZB
IRN,ALB
IRN,ARG
IRN,BGR
IRN,COL
IRN,EST
IRN,LSO
IRN,LTU
IRN,LUX
IRN,MLI
IRN,NER
IRN,PER
IRN,RWA
IRN,SUR
IRQ,AGO
IRQ,BDI
IRQ,BWA
IRQ,CHE
IRQ,DOM
IRQ,GAB
IRQ,HTI
IRQ,LSO
IRQ,MLI
IRQ,NPL
IRQ,OMN
IRQ,PRY
IRQ,RWA
IRQ,SGP
IRQ,SVN
IRQ,SWZ
IRQ,ZAF
ISL,AUS
ISL,AZE
ISL,BEN
ISL,BHR
ISL,CAF
ISL,COG
ISL,GEO
ISL,GIN
ISL,ITA
ISL,JAM
ISL,KGZ
ISL,MLT
ISL,MNG
ISL,MUS
ISL,NGA
ISL,NIC
ISL,PAK
ISL,POL
ISL,SAU
ISL,SGP
ISL,SWZ
ISL,THA
ISL,TUN
ISL,TZA
ISL,UZB
ISL,ZAF
ISR,AZE
ISR,GAB
ISR,GIN
ISR,IRN
ISR,JAM
ISR,MDG
ISR,MYS
ISR,PAN
ISR,SLE
ISR,TCD
ISR,TGO
ISR,TJK
ISR,TTO
ISR,TZA
ISR,YEM
ITA,AGO
ITA,BOL
ITA,CRI
ITA,GEO
ITA,KHM
ITA,LBY
ITA,MUS
ITA,NPL
ITA,PHL
ITA,RWA
JAM,ARE
JAM,AUS
JAM,AUT
JAM,BDI
JAM,BGR
JAM,BWA
JAM,CRI
JAM,ECU
JAM,EGY
JAM,EST
JAM,FIN
JAM,GEO
JAM,GIN
JAM,HUN
JAM,IRQ
JAM,ISL
JAM,KGZ
JAM,KWT
JAM,LBY
JAM,MKD
JAM,MLI
JAM,MLT
JAM,MNG
JAM,MUS
JAM,NOR
JAM,QAT
JAM,SEN
JAM,SLE
JAM,TUN
JAM,YEM
JAM,ZMB
JOR,AFG
JOR,ARM
JOR,COL
JOR,COM
JOR,ECU
JOR,EST
JOR,LSO
JOR,MMR
JOR,NZL
JOR,SUR
JOR,SVN
JOR,SWZ
JOR,URY
JPN,BDI
JPN,BEN
JPN,CYP
JPN,DZA
JPN,MKD
JPN,SUR
JPN,SWZ
JPN,TCD
JPN,TTO
JPN,UGA
KAZ,ARE
KAZ,ARG
KAZ,BHR
KAZ,BIH
KAZ,CMR
KAZ,COL
KAZ,COM
KAZ,CRI
KAZ,DNK
KAZ,DZA
KAZ,EST
KAZ,GTM
KAZ,IDN
KAZ,KEN
KAZ,LBR
KAZ,MDA
KAZ,MRT
KAZ,NER
KAZ,NGA
KAZ,OMN
KAZ,PER
KAZ,SUR
KAZ,UKR
KAZ,ZMB
KEN,AFG
KEN,ALB
KEN,BGD
KEN,BIH
KEN,BWA
KEN,CAF
KEN,CAN
KEN,CHE
KEN,CMR
KEN,CYP
KEN,EST
KEN,HTI
KEN,ISL
KEN,JOR
KEN,LBR
KEN,MKD
KEN,MLT
KEN,PHL
KEN,QAT
KEN,SEN
KEN,SVK
KEN,SWZ
KGZ,AGO
KGZ,AUS
KGZ,BEN
KGZ,BFA
KGZ,BIH
KGZ,BLR
KGZ,CMR
KGZ,CYP
KGZ,DEU
KGZ,DZA
KGZ,EST
KGZ,GEO
KGZ,GHA
KGZ,IDN
KGZ,IRL
KGZ,JOR
KGZ,KOR
KGZ,LSO
KGZ,LTU
KGZ,MAR
KGZ,MDG
KGZ,MUS
KGZ,NLD
KGZ,PRT
KGZ,PRY
KGZ,RWA
KGZ,SAU
KGZ,SEN
KGZ,SVK
KGZ,SWE
KGZ,SWZ
KGZ,TGO
KGZ,VNM
KGZ,ZWE
KHM,AGO
KHM,ARE
KHM,ARM
KHM,BEN
KHM,BFA
KHM,CAF
KHM,COL
KHM,CZE
KHM,ESP
KHM,GAB
KHM,GEO
KHM,GIN
KHM,GTM
KHM,KAZ
KHM,KGZ
KHM,MEX
KHM,NER
KHM,NGA
KHM,PRT
KHM,SLE
KHM,SWZ
KHM,TCD
KHM,TKM
KHM,UKR
KHM,URY
KOR,BDI
KOR,BOL
KOR,BWA
KOR,COM
KOR,EST
KOR,GAB
KOR,GTM
KOR,JAM
KOR,MKD
KOR,MUS
KOR,RWA
KOR,SVN
KOR,SWE
KOR,TKM
KOR,ZMB
KOR,ZWE
KWT,AFG
KWT,ARM
KWT,BGR
KWT,COG
KWT,CYP
KWT,DNK
KWT,EST
KWT,GAB
KWT,KAZ
KWT,LSO
KWT,LVA
KWT,MWI
KWT,NZL
KWT,PER
KWT,PRT
KWT,SUR
LBN,AZE
LBN,BHR
LBN,CAF
LBN,CRI
LBN,ETH
LBN,GTM
LBN,HND
LBN,HRV
LBN,IRL
LBN,KWT
LBN,MEX
LBN,MUS
LBN,PRT
LBN,SVK
LBN,SVN
LBN,SWE
LBN,SWZ
LBN,TGO
LBN,TTO
LBN,TZA
LBN,ZMB
LBR,ALB
LBR,ARM
LBR,AUS
LBR,BEN
LBR,BGD
LBR,BGR
LBR,CHL
LBR,COL
LBR,IDN
LBR,IND
LBR,JOR
LBR,KHM
LBR,KOR
LBR,KWT
LBR,MEX
LBR,NPL
LBR,PER
LBR,QAT
LBR,SWE
LBR,TTO
LBR,TZA
LBR,UGA
LBR,UZB
LBR,VNM
LBR,YEM
LBY,AZE
LBY,CYP
LBY,DNK
LBY,DOM
LBY,ESP
LBY,ETH
LBY,KGZ
LBY,LKA
LBY,TTO
LKA,ARG
LKA,BDI
LKA,BEN
LKA,BRA
LKA,CMR
LKA,COL
LKA,CZE
LKA,DOM
LKA,DZA
LKA,ESP
LKA,GHA
LKA,GRC
LKA,HND
LKA,HTI
LKA,HUN
LKA,LSO
LKA,MOZ
LKA,MUS
LKA,NIC
LKA,QAT
LKA,SDN
LKA,SUR
LKA,SVK
LKA,SWZ
LKA,TCD
LKA,TGO
LKA,TKM
LKA,TZA
LKA,YEM
LKA,ZMB
LSO,AGO
LSO,ARE
LSO,BIH
LSO,BLR
LSO,BOL
LSO,CHE
LSO,COL
LSO,DEU
LSO,ETH
LSO,GAB
LSO,HND
LSO,HRV
LSO,HTI
LSO,IDN
LSO,IRQ
LSO,ISL
LSO,ISR
LSO,ITA
LSO,KGZ
LSO,LBN
LSO,LBR
LSO,LKA
LSO,LVA
LSO,MEX
LSO,MKD
LSO,MRT
LSO,NOR
LSO,OMN
LSO,PRT
LSO,PRY
LSO,SAU
LSO,SVN
LSO,TJK
LSO,TTO
LTU,AUT
LTU,CHE
LTU,CMR
LTU,COM
LTU,DNK
LTU,EGY
LTU,GAB
LTU,HND
LTU,KEN
LTU,LUX
LTU,MKD
LTU,PRT
LTU,TCD
LTU,TJK
LTU,UGA
LTU,URY
LTU,ZAF
LUX,BDI
LUX,BEN
LUX,BRA
LUX,BWA
LUX,CHL
LUX,CMR
LUX,COM
LUX,CRI
LUX,DEU
LUX,EGY
LUX,GAB
LUX,GEO
LUX,HND
LUX,KEN
LUX,KGZ
LUX,KWT
LUX,MDG
LUX,MKD
LUX,MNG
LUX,MRT
LUX,MUS
LUX,NZL
LUX,PAN
LUX,PER
LUX,PHL
LUX,PRY
LUX,QAT
LUX,RUS
LUX,SLE
LUX,SWE
LUX,THA
LUX,TJK
LUX,TKM
LUX,UZB
LVA,ALB
LVA,BOL
LVA,ETH
LVA,GAB
LVA,HRV
LVA,LSO
LVA,LUX
LVA,MKD
LVA,MNG
LVA,MWI
LVA,NGA
LVA,OMN
LVA,PAN
LVA,PHL
LVA,PRY
LVA,QAT
LVA,SVN
LVA,TKM
LVA,YEM
LVA,ZWE
MAR,BIH
MAR,CAF
MAR,COL
MAR,KWT
MAR,LBR
MAR,LTU
MAR,LUX
MAR,MKD
MAR,MMR
MAR,MWI
MAR,SVN
MAR,SWZ
MAR,TCD
MAR,TUR
MDA,ARG
MDA,AZE
MDA,BFA
MDA,CAF
MDA,CRI
MDA,CYP
MDA,DOM
MDA,ECU
MDA,FIN
MDA,GTM
MDA,IND
MDA,IRN
MDA,ITA
MDA,KAZ
MDA,KEN
MDA,KGZ
MDA,LBR
MDA,LUX
MDA,MMR
MDA,MNG
MDA,MOZ
MDA,NPL
MDA,NZL
MDA,PHL
MDA,PRT
MDA,QAT
MDA,SGP
MDA,SWZ
MDA,TGO
MDA,THA
MDA,YEM
MDA,ZWE
MDG,AUT
MDG,BLR
MDG,BWA
MDG,DOM
MDG,GTM
MDG,HRV
MDG,HUN
MDG,ITA
MDG,JPN
MDG,KAZ
MDG,KGZ
MDG,LUX
MDG,MDA
MDG,SLE
MDG,TTO
MDG,TZA
MEX,ARM
MEX,BOL
MEX,CMR
MEX,COM
MEX,GIN
MEX,HUN
MEX,KGZ
MEX,LTU
MEX,MLT
MEX,MUS
MEX,NER
MEX,NOR
MEX,NPL
MEX,RWA
MEX,SLE
MEX,SVN
MEX,TUN
MEX,UZB
MEX,YEM
MEX,ZMB
MKD,AFG
MKD,ARG
MKD,ARM
MKD,BDI
MKD,BGD
MKD,BOL
MKD,BRA
MKD,CRI
MKD,DOM
MKD,FIN
MKD,GHA
MKD,GTM
MKD,IND
MKD,ISR
MKD,JPN
MKD,KGZ
MKD,KOR
MKD,MAR
MKD,MRT
MKD,MWI
MKD,NZL
MKD,PAK
MKD,PRT
MKD,SAU
MKD,SGP
MKD,SLE
MKD,SUR
MKD,TCD
MKD,TGO
MKD,THA
MKD,TJK
MKD,URY
MKD,YEM
MKD,ZAF
MLI,AFG
MLI,AUT
MLI,BGD
MLI,CHE
MLI,CHL
MLI,COL
MLI,FIN
MLI,GTM
MLI,HRV
MLI,HUN
MLI,IDN
MLI,ISR
MLI,JAM
MLI,JPN
MLI,KGZ
MLI,MEX
MLI,MLT
MLI,MMR
MLI,NER
MLI,NIC
MLI,NPL
MLI,NZL
MLI,OMN
MLI,PAK
MLI,SEN
MLI,TGO
MLI,THA
MLI,TJK
MLI,TKM
MLI,URY
MLI,UZB
MLI,VNM
MLI,ZMB
MLT,BEN
MLT,BFA
MLT,BGD
MLT,BGR
MLT,BRA
MLT,BWA
MLT,CAF
MLT,CMR
MLT,CRI
MLT,EGY
MLT,ETH
MLT,FIN
MLT,GEO
