source,target
ARM,ZWE
AUS,BEN
AUS,CAF
AUS,GAB
AUS,GIN
AUS,JAM
AUS,LBR
AUS,MDA
AUS,NOR
AUS,QAT
AUS,ZWE
AUT,BDI
AUT,BIH
AUT,BWA
AUT,HND
AUT,HTI
AUT,KEN
AUT,KHM
AUT,MLT
AUT,MMR
AUT,PAN
AUT,SUR
AUT,SWE
AZE,AFG
AZE,ALB
AZE,BFA
AZE,BWA
AZE,CAF
AZE,CAN
AZE,CRI
AZE,DOM
AZE,EST
AZE,ETH
AZE,GHA
AZE,GTM
AZE,IDN
AZE,JAM
AZE,JOR
AZE,KHM
AZE,LUX
AZE,MDG
AZE,MLI
AZE,MRT
AZE,SEN
AZE,TGO
AZE,TUN
AZE,USA
AZE,YEM
AZE,ZWE
BDI,AFG
BDI,ARE
BDI,AUS
BDI,BEL
BDI,BHR
BDI,BOL
BDI,BRA
BDI,BWA
BDI,CHE
BDI,CMR
BDI,COL
BDI,COM
BDI,DNK
BDI,ESP
BDI,ETH
BDI,GAB
BDI,GEO
BDI,GIN
BDI,GRC
BDI,HRV
BDI,IDN
BDI,IND
BDI,ISR
BDI,JAM
BDI,JPN
BDI,LTU
BDI,MEX
BDI,MRT
BDI,MUS
BDI,NPL
BDI,PHL
BDI,POL
BDI,PRY
BDI,THA
BDI,TTO
BDI,TUR
BDI,URY
BEL,AZE
BEL,COG
BEL,GEO
BEN,AUT
BEN,BDI
BEN,BGD
BEN,BHR
BEN,BLR
BEN,CAN
BEN,CHE
BEN,COM
BEN,CYP
BEN,DOM
BEN,KEN
BEN,LBR
BEN,MLI
BEN,MNG
BEN,MOZ
BEN,OMN
BEN,PAN
BEN,POL
BEN,QAT
BEN,SAU
BEN,SWE
BEN,TCD
BEN,UKR
BEN,ZWE
BFA,AUS
BFA,BGR
BFA,CHL
BFA,COM
BFA,CRI
BFA,CZE
BFA,ESP
BFA,IRN
BFA,IRQ
BFA,ITA
BFA,JAM
BFA,JPN
BFA,KEN
BFA,KGZ
BFA,KWT
BFA,MEX
BFA,MLT
BFA,MUS
BFA,NOR
BFA,OMN
BFA,PRT
BFA,RWA
BFA,SDN
BFA,TTO
BFA,TUN
BFA,TUR
BFA,URY
BFA,ZMB
BGD,AGO
BGD,BWA
BGD,EST
BGD,GAB
BGD,ISL
BGD,LBN
BGD,LBR
BGD,MLI
BGD,MLT
BGD,MWI
BGD,NZL
BGD,TCD
BGD,TKM
BGD,TTO
BGD,UGA
BGR,ARE
BGR,BWA
BGR,DEU
BGR,ISL
BGR,KHM
BGR,LBN
BGR,MLI
BGR,MRT
BGR,NZL
BGR,PAK
BGR,PAN
BGR,PER
BGR,SGP
BGR,SLE
BGR,SUR
BGR,TJK
BGR,TTO
BGR,TZA
BGR,UZB
BGR,YEM
BHR,ALB
BHR,AUS
BHR,AZE
BHR,BRA
BHR,CAF
BHR,CAN
BHR,COL
BHR,CYP
BHR,ESP
BHR,EST
BHR,FIN
BHR,GRC
BHR,LBR
BHR,LSO
BHR,LTU
BHR,MDA
BHR,MMR
BHR,MNG
BHR,MOZ
BHR,MRT
BHR,MWI
BHR,MYS
BHR,NOR
BHR,PAN
BHR,PRT
BHR,SUR
BHR,SWZ
BHR,TZA
BIH,ARE
BIH,ARG
BIH,AZE
BIH,BDI
BIH,BLR
BIH,CMR
BIH,FIN
BIH,GAB
BIH,GEO
BIH,GTM
BIH,HTI
BIH,IDN
BIH,ISL
BIH,KAZ
BIH,KWT
BIH,MDG
BIH,MKD
BIH,NZL
BIH,OMN
BIH,PRY
BIH,SGP
BIH,SLE
BIH,SUR
BLR,ARE
BLR,AUT
BLR,CAF
BLR,CHE
BLR,COL
BLR,ECU
BLR,EGY
BLR,GTM
BLR,IDN
BLR,MKD
BLR,MLI
BLR,MNG
BLR,MRT
BLR,MWI
BLR,PHL
BLR,SUR
BLR,ZAF
BLR,ZWE
BOL,AFG
BOL,AUS
BOL,BEL
BOL,BIH
BOL,COG
BOL,CYP
BOL,CZE
BOL,EST
BOL,GHA
BOL,GIN
BOL,HND
BOL,IND
BOL,KAZ
BOL,KGZ
BOL,LKA
BOL,LUX
BOL,LVA
BOL,MAR
BOL,MDA
BOL,MKD
BOL,MLI
BOL,MLT
BOL,MNG
BOL,PAK
BOL,SUR
BOL,TCD
BOL,TJK
BOL,TKM
BOL,TTO
BOL,TZA
BOL,VNM
BOL,ZMB
BRA,BHR
BRA,CAF
BRA,ISL
BRA,LBR
BRA,MDA
BRA,MDG
BRA,MLI
BRA,PRY
BRA,TTO
BWA,AFG
BWA,AUS
BWA,AUT
BWA,AZE
BWA,BEN
BWA,CMR
BWA,CZE
BWA,DOM
BWA,GHA
BWA,GRC
BWA,IDN
BWA,IRN
BWA,IRQ
BWA,ISL
BWA,KAZ
BWA,LUX
BWA,LVA
BWA,MEX
BWA,MMR
BWA,NOR
BWA,OMN
BWA,PAK
BWA,POL
BWA,QAT
BWA,SAU
BWA,SDN
BWA,SVK
BWA,TUR
BWA,UKR
BWA,VNM
BWA,YEM
CAF,AFG
CAF,AGO
CAF,ARG
CAF,BFA
CAF,BGD
CAF,BGR
CAF,BLR
CAF,COM
CAF,CYP
CAF,DEU
CAF,ESP
CAF,EST
CAF,GEO
CAF,GTM
CAF,HND
CAF,HUN
CAF,IDN
CAF,IRL
CAF,ISR
CAF,KAZ
CAF,KWT
CAF,MDA
CAF,MEX
CAF,MOZ
CAF,OMN
CAF,QAT
CAF,SAU
CAF,SVN
CAF,UZB
CAF,ZMB
CAN,ALB
CAN,BLR
CAN,COM
CAN,CRI
CAN,HTI
CAN,KGZ
CAN,LUX
CAN,MKD
CAN,MLI
CAN,PAN
CAN,SLE
CAN,TCD
CAN,YEM
CHE,BFA
CHE,COG
CHE,EST
CHE,GAB
CHE,IRQ
CHE,MEX
CHE,MMR
CHE,MRT
CHE,NOR
CHE,NPL
CHE,OMN
CHE,SEN
CHE,SLE
CHE,SUR
CHE,TCD
CHE,TGO
CHE,TTO
CHE,ZMB
CHL,ALB
CHL,ARM
CHL,BFA
CHL,IRL
CHL,LKA
CHL,MDA
CHL,MOZ
CHL,MRT
CHL,MUS
CHL,MWI
CHL,NGA
CHL,QAT
CHL,SDN
CHL,SLE
CHL,SUR
CHL,TCD
CHL,TJK
CHN,MDG
CHN,PRY
CHN,ZWE
CMR,AUS
CMR,AUT
CMR,AZE
CMR,COL
CMR,CZE
CMR,ETH
CMR,FIN
CMR,GAB
CMR,GIN
CMR,HND
CMR,JAM
CMR,MLT
CMR,MYS
CMR,NPL
CMR,OMN
CMR,PHL
CMR,SEN
CMR,SVK
CMR,SWE
CMR,SWZ
CMR,USA
CMR,VNM
COG,ARE
COG,AUS
COG,BDI
COG,BEN
COG,BGD
COG,BOL
COG,CHL
COG,COL
COG,DNK
COG,DOM
COG,FIN
COG,GBR
COG,GRC
COG,IDN
COG,IRQ
COG,KHM
COG,MDG
COG,MLT
COG,NOR
COG,NPL
COG,OMN
COG,PRY
COG,RUS
COG,SGP
COG,SLE
COG,SUR
COG,SVN
COG,TCD
COG,TGO
COG,TKM
COG,UZB
COG,YEM
COL,AGO
COL,BDI
COL,BLR
COL,BWA
COL,CAF
COL,COG
COL,CZE
COL,GEO
COL,GHA
COL,KHM
COL,LUX
COL,MKD
COL,MRT
COL,MWI
COL,SEN
COL,TJK
COL,TKM
COL,UGA
COL,UZB
COM,ARM
COM,AUS
COM,AUT
COM,BFA
COM,BHR
COM,BRA
COM,CHE
COM,CRI
COM,CZE
COM,ECU
COM,ETH
COM,FIN
COM,GAB
COM,GHA
COM,HND
COM,HTI
COM,IND
COM,IRQ
COM,ITA
COM,KOR
COM,LBN
COM,LTU
COM,MAR
COM,MMR
COM,MNG
COM,MUS
COM,PRT
COM,SVK
COM,SWE
COM,UKR
COM,URY
COM,UZB
CRI,COM
CRI,FIN
CRI,GBR
CRI,IRL
CRI,IRQ
CRI,MAR
CRI,MYS
CRI,NPL
CRI,QAT
CRI,SEN
CRI,SUR
CRI,TTO
CRI,UGA
CRI,UZB
CRI,ZMB
CYP,ALB
CYP,BFA
CYP,BHR
CYP,BIH
CYP,BRA
CYP,DOM
CYP,IRQ
CYP,JAM
CYP,MEX
CYP,MRT
CYP,NGA
CYP,NIC
CYP,OMN
CYP,SAU
CYP,SDN
CYP,SEN
CYP,SWZ
CYP,TTO
CYP,ZWE
CZE,BEN
CZE,BGD
CZE,CAF
CZE,COM
CZE,DOM
CZE,GAB
CZE,HRV
CZE,HTI
CZE,JAM
CZE,LBY
CZE,MDA
CZE,MLI
CZE,NER
CZE,PAN
CZE,TGO
CZE,USA
DEU,ARM
DEU,CAF
DEU,COM
DEU,ECU
DEU,GHA
DEU,SDN
DEU,UGA
DNK,BOL
DNK,BRA
DNK,COG
DNK,COM
DNK,KAZ
DNK,KGZ
DNK,LBR
DNK,LSO
DNK,MDG
DNK,MOZ
DNK,RWA
DNK,SWZ
DNK,TZA
DNK,ZMB
DOM,BDI
DOM,BFA
DOM,CAF
DOM,CYP
DOM,ETH
DOM,IND
DOM,IRL
DOM,IRN
DOM,LBN
DOM,LUX
DOM,MNG
DOM,MRT
DOM,NOR
DOM,NPL
DOM,NZL
DOM,OMN
DOM,RWA
DOM,SDN
DOM,SEN
DOM,SWZ
DOM,TTO
DZA,AZE
DZA,BGD
DZA,BOL
DZA,CAF
DZA,FRA
DZA,HND
DZA,LKA
DZA,LUX
DZA,MLT
DZA,MUS
DZA,MYS
DZA,NIC
DZA,PHL
DZA,SEN
DZA,TKM
DZA,URY
DZA,ZWE
ECU,ARM
ECU,AZE
ECU,BWA
ECU,COM
ECU,ETH
ECU,GRC
ECU,HND
ECU,IRQ
ECU,KEN
ECU,KHM
ECU,LBR
ECU,LBY
ECU,LSO
ECU,MDG
ECU,MRT
ECU,NGA
ECU,NIC
ECU,OMN
ECU,PRY
ECU,SGP
EGY,CRI
EGY,JPN
EGY,KGZ
EGY,LKA
EGY,MAR
EGY,MKD
EGY,SVN
EGY,SWZ
EGY,TKM
EGY,ZMB
ESP,BDI
ESP,BEN
ESP,BFA
ESP,COM
ESP,FIN
ESP,KGZ
ESP,LKA
ESP,MUS
ESP,RWA
ESP,SLE
ESP,TCD
ESP,TKM
ESP,UGA
ESP,YEM
ESP,ZMB
EST,ARG
EST,AZE
EST,BDI
EST,BGD
EST,BHR
EST,CAF
EST,CMR
EST,ETH
EST,GAB
EST,GTM
EST,HRV
EST,ISR
EST,JPN
EST,KGZ
EST,KHM
EST,LKA
EST,LSO
EST,MRT
EST,MWI
EST,NGA
EST,PAN
EST,SVN
EST,TJK
EST,TTO
EST,TZA
EST,UGA
EST,ZWE
ETH,BHR
ETH,BWA
ETH,COM
ETH,EST
ETH,FIN
ETH,FRA
ETH,HRV
ETH,IDN
ETH,JAM
ETH,MMR
ETH,MOZ
ETH,MRT
ETH,MUS
ETH,NZL
ETH,PER
ETH,PHL
ETH,PRT
ETH,SAU
ETH,SWZ
ETH,URY
FIN,AFG
FIN,ALB
FIN,ARE
FIN,BHR
FIN,BIH
FIN,BOL
FIN,BWA
FIN,COG
FIN,COL
FIN,ECU
FIN,GEO
FIN,GHA
FIN,GIN
FIN,GTM
FIN,ISL
FIN,JAM
FIN,JOR
FIN,KAZ
FIN,KGZ
FIN,LSO
FIN,LTU
FIN,MDG
FIN,NER
FIN,NPL
FIN,OMN
FIN,PHL
FIN,RWA
FIN,SEN
FIN,SLE
FIN,TGO
FIN,TZA
FRA,CAF
FRA,ETH
FRA,SEN
FRA,SUR
FRA,TCD
GAB,AFG
GAB,ARE
GAB,BDI
GAB,BFA
GAB,BGD
GAB,BHR
GAB,BIH
GAB,CHL
GAB,DZA
GAB,EST
GAB,FIN
GAB,GTM
GAB,HUN
GAB,ISR
GAB,JOR
GAB,KAZ
GAB,LBR
GAB,LKA
GAB,LTU
GAB,LUX
GAB,MDA
GAB,MEX
GAB,MNG
GAB,MYS
GAB,NZL
GAB,PAK
GAB,PAN
GAB,PER
GAB,PRY
GAB,RWA
GAB,TZA
GAB,UGA
GBR,COM
GBR,DZA
GBR,ITA
GBR,NER
GBR,RWA
GBR,SUR
GEO,ARE
GEO,AUS
GEO,BDI
GEO,BEN
GEO,CHL
GEO,ISL
GEO,KAZ
GEO,LSO
GEO,MKD
GEO,MLI
GEO,MLT
GEO,MNG
GEO,PRY
GEO,SUR
GEO,SVN
GEO,THA
GEO,TZA
GEO,URY
GEO,YEM
GEO,ZAF
GHA,BDI
GHA,CMR
GHA,FIN
GHA,IDN
GHA,IRL
GHA,ITA
GHA,KAZ
GHA,KGZ
GHA,LSO
GHA,OMN
GHA,POL
GHA,TJK
GHA,TTO
GIN,ALB
GIN,ARE
GIN,BGR
GIN,BWA
GIN,COM
GIN,CYP
GIN,ESP
GIN,FIN
GIN,GAB
GIN,IDN
GIN,IND
GIN,ISR
GIN,ITA
GIN,JAM
GIN,KAZ
GIN,KOR
GIN,MDG
GIN,MUS
GIN,MYS
GIN,NIC
GIN,NOR
GIN,PHL
GIN,QAT
GIN,SWE
GIN,TUR
GIN,UZB
GRC,ARG
GRC,BDI
GRC,BWA
GRC,FIN
GRC,GAB
GRC,KAZ
GRC,KEN
GRC,KHM
GRC,LSO
GRC,MOZ
GRC,MRT
GRC,NGA
GRC,NPL
GRC,PER
GRC,PRY
GRC,SEN
GRC,SUR
GRC,TCD
GRC,TKM
GRC,TTO
GTM,ARG
GTM,BIH
GTM,BLR
GTM,BOL
GTM,CAF
GTM,COG
GTM,CYP
GTM,ETH
GTM,HRV
GTM,HTI
GTM,IND
GTM,IRL
GTM,KAZ
GTM,LBR
GTM,LSO
GTM,LUX
GTM,LVA
GTM,MWI
GTM,RWA
GTM,SAU
GTM,SVN
GTM,THA
GTM,TKM
GTM,VNM
GTM,ZWE
HND,AGO
HND,ALB
HND,ARE
HND,ARM
HND,AUT
HND,BDI
HND,BFA
HND,BGR
HND,CAF
HND,CHL
HND,COM
HND,EGY
HND,GEO
HND,GIN
HND,HRV
HND,HUN
HND,IRQ
HND,KAZ
HND,KGZ
HND,KHM
HND,KWT
HND,LSO
HND,MDA
HND,MKD
HND,MNG
HND,MWI
HND,NLD
HND,NOR
HND,PHL
HND,PRY
HND,RUS
HND,SEN
HND,SWZ
HND,TZA
HRV,ARG
HRV,ARM
HRV,BOL
HRV,CAF
HRV,CHL
HRV,COG
HRV,ECU
HRV,GAB
HRV,MLI
HRV,MNG
HRV,NPL
HRV,OMN
HRV,PAN
HRV,PHL
HRV,POL
HRV,SAU
HRV,SWZ
HRV,TTO
HRV,VNM
HRV,YEM
HTI,ALB
HTI,ARG
HTI,AUS
HTI,AUT
HTI,BGD
HTI,BIH
HTI,BOL
HTI,CAF
HTI,COG
HTI,COM
HTI,CYP
HTI,GAB
HTI,GBR
HTI,IDN
HTI,IRQ
HTI,ISL
HTI,KEN
HTI,KGZ
HTI,KWT
HTI,NIC
HTI,NOR
HTI,NZL
HTI,PAK
HTI,SDN
HTI,SWZ
HTI,TCD
HTI,THA
HTI,YEM
HTI,ZMB
HUN,ARE
HUN,ARM
HUN,BHR
HUN,BWA
HUN,COL
HUN,HND
HUN,KEN
HUN,LBR
HUN,LKA
HUN,MDA
HUN,MOZ
HUN,MUS
HUN,PAN
HUN,SEN
HUN,SUR
HUN,TZA
HUN,ZWE
IDN,ALB
IDN,BDI
IDN,BWA
IDN,CAF
IDN,CHL
IDN,DOM
IDN,ISL
IDN,NIC
IDN,PRY
IDN,RWA
IDN,SVN
IDN,TGO
IDN,TKM
IDN,UGA
IDN,ZMB
IND,BGD
IND,GIN
IND,JAM
IND,KGZ
IND,MDG
IND,NOR
IRL,ARM
IRL,BOL
IRL,CRI
IRL,JOR
IRL,KOR
IRL,LBN
IRL,MRT
IRL,MWI
IRL,NPL
IRL,SWZ
IRL,UZB
IRN,AFG
IRN,ARG
IRN,AUS
IRN,BFA
IRN,BOL
IRN,CAF
IRN,CHE
IRN,COG
IRN,ISL
IRN,LVA
IRN,MKD
IRN,MOZ
IRN,MRT
IRN,PAN
IRN,SGP
IRN,SWZ
IRN,TCD
IRN,TGO
IRN,TZA
IRN,UGA
IRN,ZWE
IRQ,AZE
IRQ,BOL
IRQ,CHL
IRQ,COM
IRQ,CRI
IRQ,CYP
IRQ,GHA
IRQ,HUN
IRQ,JAM
IRQ,LBR
IRQ,LKA
IRQ,NGA
IRQ,NIC
IRQ,NPL
IRQ,SAU
IRQ,SUR
IRQ,SVN
IRQ,TGO
IRQ,TZA
IRQ,UKR
IRQ,UZB
IRQ,ZMB
ISL,ARE
ISL,AZE
ISL,BEN
ISL,BGD
ISL,BGR
ISL,BIH
ISL,BOL
ISL,CAF
ISL,COL
ISL,COM
ISL,DZA
ISL,GAB
ISL,HRV
ISL,IRN
ISL,KGZ
ISL,LBR
ISL,LBY
ISL,MWI
ISL,NPL
ISL,OMN
ISL,QAT
ISL,SEN
ISL,TJK
ISL,TKM
ISL,TZA
ISL,ZMB
ISR,ARM
ISR,BEN
ISR,BLR
ISR,BOL
ISR,BWA
ISR,GIN
ISR,HTI
ISR,SDN
ISR,TGO
ISR,YEM
ITA,AFG
ITA,AZE
ITA,BWA
ITA,CAF
ITA,LSO
ITA,MOZ
ITA,RWA
ITA,SEN
ITA,TCD
JAM,AFG
JAM,AGO
JAM,BDI
JAM,BLR
JAM,CMR
JAM,COM
JAM,GEO
JAM,ISL
JAM,ISR
JAM,LBN
JAM,LTU
JAM,MDA
JAM,MDG
JAM,NPL
JAM,POL
JAM,PRT
JAM,SGP
JAM,UZB
JAM,ZMB
JOR,ARG
JOR,BFA
JOR,BOL
JOR,CAF
JOR,DNK
JOR,DZA
JOR,FIN
JOR,GIN
JOR,LSO
JOR,MLT
JOR,MWI
JOR,NER
JOR,NIC
JOR,SLE
JOR,SVK
JOR,SWE
JOR,TCD
JOR,TJK
JOR,ZMB
JPN,ALB
JPN,BEN
JPN,BIH
JPN,CHN
JPN,COM
JPN,DOM
JPN,ETH
JPN,GAB
JPN,JAM
JPN,LSO
JPN,MDA
JPN,SWZ
JPN,TTO
JPN,ZWE
KAZ,AUS
KAZ,BOL
KAZ,CAF
KAZ,CHL
KAZ,CMR
KAZ,CYP
KAZ,DNK
KAZ,FIN
KAZ,FRA
KAZ,GTM
KAZ,HND
KAZ,HRV
KAZ,IDN
KAZ,MAR
KAZ,MDA
KAZ,MDG
KAZ,MEX
KAZ,MLI
KAZ,NIC
KAZ,QAT
KAZ,SUR
KAZ,TTO
KAZ,URY
KEN,ALB
KEN,BIH
KEN,GHA
KEN,GIN
KEN,HND
KEN,HUN
KEN,JAM
KEN,JPN
KEN,KHM
KEN,KWT
KEN,LVA
KEN,MUS
KEN,NZL
KEN,PRY
KEN,RWA
KGZ,ALB
KGZ,ARG
KGZ,BWA
KGZ,ESP
KGZ,EST
KGZ,FIN
KGZ,GHA
KGZ,GRC
KGZ,IRL
KGZ,ISL
KGZ,JOR
KGZ,KEN
KGZ,LSO
KGZ,LUX
KGZ,MAR
KGZ,MDA
KGZ,MEX
KGZ,MMR
KGZ,MYS
KGZ,NGA
KGZ,NIC
KGZ,PER
KGZ,RUS
KGZ,SUR
KGZ,SVN
KGZ,TCD
KGZ,TZA
KGZ,UKR
KGZ,ZWE
KHM,ARM
KHM,AUT
KHM,CRI
KHM,DZA
KHM,HND
KHM,HTI
KHM,IRL
KHM,IRN
KHM,ISR
KHM,KEN
KHM,KGZ
KHM,LSO
KHM,MLT
KHM,MRT
KHM,MWI
KHM,NER
KHM,PRT
KHM,PRY
KHM,SDN
KHM,SEN
KHM,SVN
KHM,SWZ
KHM,TJK
KHM,TUR
KHM,TZA
KHM,UZB
KHM,YEM
KOR,ALB
KOR,BDI
KOR,BHR
KOR,HTI
KOR,IDN
KOR,JAM
KOR,NOR
KOR,SVN
KOR,TZA
KOR,YEM
KOR,ZMB
KWT,AUT
KWT,BDI
KWT,BHR
KWT,BLR
KWT,CRI
KWT,ESP
KWT,ISL
KWT,KEN
KWT,KHM
KWT,LTU
KWT,LVA
KWT,MDA
KWT,MLT
KWT,NZL
KWT,PER
KWT,SLE
LBN,BLR
LBN,CAF
LBN,COG
LBN,ETH
LBN,GIN
LBN,HRV
LBN,ISR
LBN,KAZ
LBN,KEN
LBN,KOR
LBN,LUX
LBN,MKD
LBN,MMR
LBN,MOZ
LBN,SVN
LBN,TGO
LBN,TTO
LBN,ZMB
LBR,AUS
LBR,BDI
LBR,BEL
LBR,BHR
LBR,ECU
LBR,FIN
LBR,GAB
LBR,GBR
LBR,GIN
LBR,IRL
LBR,ISL
LBR,ITA
LBR,MWI
LBR,OMN
LBR,SGP
LBR,SVK
LBR,TCD
LBR,TJK
LBR,TTO
LBR,TUR
LBY,CMR
LBY,COL
LBY,GBR
LBY,HTI
LBY,ISL
LBY,KOR
LBY,LTU
LBY,MMR
LBY,SUR
LBY,TKM
LKA,BEN
LKA,CMR
LKA,COG
LKA,CRI
LKA,FIN
LKA,GEO
LKA,GIN
LKA,HTI
LKA,ISR
LKA,JAM
LKA,LUX
LKA,MWI
LKA,NER
LKA,NZL
LKA,SDN
LKA,SWZ
LKA,URY
LKA,ZWE
LSO,ARG
LSO,AUS
LSO,BDI
LSO,BEL
LSO,BHR
LSO,BWA
LSO,CAF
LSO,CAN
LSO,CHE
LSO,COL
LSO,DEU
LSO,ECU
LSO,EST
LSO,FIN
LSO,FRA
LSO,GAB
LSO,GBR
LSO,GRC
LSO,GTM
LSO,IDN
LSO,IRN
LSO,ISL
LSO,ISR
LSO,KOR
LSO,MKD
LSO,MNG
LSO,MYS
LSO,NIC
LSO,NLD
LSO,NPL
LSO,PER
LSO,RUS
LSO,RWA
LSO,SAU
LSO,SGP
LSO,SVN
LSO,SWE
LSO,TKM
LSO,VNM
LTU,ARE
LTU,ARG
LTU,AZE
LTU,BDI
LTU,BOL
LTU,BWA
LTU,CAF
LTU,COM
LTU,EGY
LTU,ETH
LTU,IDN
LTU,LSO
LTU,MEX
LTU,MLT
LTU,MRT
LTU,NGA
LTU,RWA
LTU,SDN
LTU,TGO
LTU,TZA
LTU,URY
LTU,UZB
LUX,BLR
LUX,BWA
LUX,DZA
LUX,GEO
LUX,GHA
LUX,GIN
LUX,ISR
LUX,KAZ
LUX,KEN
LUX,KOR
LUX,LBY
LUX,MAR
LUX,MDA
LUX,MRT
LUX,MWI
LUX,NER
LUX,RWA
LUX,SLE
LUX,TGO
LUX,TZA
LUX,UKR
LUX,VNM
LUX,ZAF
LVA,ARE
LVA,BEN
LVA,BWA
LVA,CRI
LVA,ETH
LVA,HND
LVA,HRV
LVA,JPN
LVA,MMR
LVA,MRT
LVA,MYS
LVA,RWA
LVA,SDN
LVA,SGP
LVA,TGO
MAR,AFG
MAR,ALB
MAR,ARM
MAR,BGD
MAR,BIH
MAR,BLR
MAR,BOL
MAR,ESP
MAR,ISR
MAR,JAM
MAR,LSO
MAR,LUX
MAR,MKD
MAR,MUS
MAR,NPL
MAR,RWA
MAR,SVN
MAR,TJK
MAR,URY
MDA,ALB
MDA,AUT
MDA,CAF
MDA,CHE
MDA,EGY
MDA,ESP
MDA,GTM
MDA,IDN
MDA,IRN
MDA,ITA
MDA,JOR
MDA,LBR
MDA,LBY
MDA,MKD
MDA,MMR
MDA,MOZ
MDA,MYS
MDA,NOR
MDA,PAK
MDA,PRT
MDA,PRY
MDA,SLE
MDA,SWE
MDA,SWZ
MDA,TTO
MDA,TUN
MDA,UGA
MDA,UKR
MDA,UZB
MDG,ARM
MDG,AZE
MDG,BEN
MDG,BWA
MDG,DNK
MDG,DZA
MDG,ECU
MDG,EGY
MDG,GTM
MDG,IRL
MDG,IRQ
MDG,ISL
MDG,JOR
MDG,KAZ
MDG,NER
MDG,NPL
MDG,OMN
MDG,PRT
MDG,SDN
MDG,SVN
MDG,UKR
MDG,URY
MDG,ZMB
MEX,AFG
MEX,ARM
MEX,BFA
MEX,BLR
MEX,BWA
MEX,DNK
MEX,ESP
MEX,GIN
MEX,HTI
MEX,KAZ
MEX,KGZ
MEX,KHM
MEX,LSO
MEX,MDG
MEX,MLI
MEX,MNG
MEX,MWI
MEX,NER
MEX,NPL
MEX,QAT
MEX,RWA
MEX,SUR
MEX,SWE
MEX,UGA
MKD,AGO
MKD,ARE
MKD,ARG
MKD,AUS
MKD,AZE
MKD,CAF
MKD,DOM
MKD,DZA
MKD,EGY
MKD,GAB
MKD,GEO
MKD,HND
MKD,ISL
MKD,JAM
MKD,JPN
MKD,KGZ
MKD,LKA
MKD,MDA
MKD,MDG
MKD,MYS
MKD,NGA
MKD,PAK
MKD,PHL
MKD,QAT
MKD,SEN
MKD,SGP
MKD,THA
MKD,TUN
MKD,URY
MKD,UZB
MKD,ZAF
MLI,AUS
MLI,BWA
MLI,COL
MLI,CZE
MLI,GEO
MLI,GRC
MLI,HTI
MLI,ISL
MLI,JPN
MLI,LTU
MLI,MEX
MLI,MKD
MLI,MMR
MLI,NGA
MLI,NIC
MLI,PAN
MLI,PHL
MLI,RUS
MLI,RWA
MLI,SVK
MLI,SWE
MLI,THA
MLI,TKM
MLI,TZA
MLI,UGA
MLI,UKR
MLI,URY
MLI,UZB
MLT,ARM
MLT,AZE
MLT,BGD
MLT,BLR
MLT,CAN
MLT,COG
MLT,FIN
MLT,GIN
MLT,GRC
MLT,GTM
MLT,JOR
MLT,JPN
MLT,LKA
MLT,LVA
MLT,MEX
MLT,NER
MLT,SLE
MLT,SUR
MLT,TKM
MMR,BWA
MMR,COG
MMR,COL
MMR,CZE
MMR,ETH
MMR,GHA
MMR,GIN
MMR,GTM
MMR,HRV
MMR,IRQ
MMR,JAM
MMR,KAZ
MMR,LSO
MMR,NIC
MMR,NZL
