source,target
FIN,QAT
FIN,SWZ
FIN,YEM
FRA,CMR
FRA,LSO
FRA,MWI
FRA,PAK
FRA,SDN
FRA,SUR
FRA,SWZ
FRA,ZMB
GAB,AZE
GAB,BFA
GAB,BWA
GAB,CHE
GAB,CHN
GAB,COL
GAB,CZE
GAB,DNK
GAB,DOM
GAB,FIN
GAB,FRA
GAB,GBR
GAB,GRC
GAB,GTM
GAB,IDN
GAB,IND
GAB,IRL
GAB,ISR
GAB,JOR
GAB,KAZ
GAB,KEN
GAB,MNG
GAB,MOZ
GAB,NER
GAB,NIC
GAB,PAN
GAB,QAT
GAB,SWE
GAB,TCD
GAB,THA
GAB,TJK
GAB,TKM
GAB,URY
GAB,VNM
GBR,BDI
GBR,BGD
GBR,ECU
GBR,GHA
GBR,HUN
GBR,IRN
GBR,KEN
GBR,KHM
GBR,NER
GBR,SUR
GEO,AFG
GEO,DZA
GEO,JOR
GEO,MDA
GEO,MUS
GEO,PAK
GEO,PER
GEO,PRT
GEO,SWZ
GEO,TJK
GEO,URY
GEO,ZWE
GHA,ARM
GHA,AUS
GHA,COM
GHA,CRI
GHA,GRC
GHA,HRV
GHA,ISL
GHA,JAM
GHA,KAZ
GHA,MLI
GHA,MMR
GHA,MOZ
GHA,OMN
GHA,RWA
GHA,SGP
GHA,TJK
GHA,TUR
GIN,AFG
GIN,ALB
GIN,ARM
GIN,AZE
GIN,BDI
GIN,BEN
GIN,CAN
GIN,CHL
GIN,CRI
GIN,HND
GIN,HRV
GIN,JAM
GIN,KGZ
GIN,KOR
GIN,LBN
GIN,LSO
GIN,LUX
GIN,LVA
GIN,MEX
GIN,MKD
GIN,MMR
GIN,MNG
GIN,MRT
GIN,PHL
GIN,SWZ
GIN,TCD
GIN,THA
GIN,UZB
GIN,VNM
GRC,BDI
GRC,BFA
GRC,HND
GRC,IRL
GRC,JAM
GRC,KEN
GRC,LBR
GRC,MLI
GRC,MNG
GRC,TTO
GRC,TZA
GRC,ZMB
GTM,AFG
GTM,AUT
GTM,CAF
GTM,CHL
GTM,COM
GTM,GAB
GTM,HUN
GTM,IDN
GTM,KAZ
GTM,KGZ
GTM,LBR
GTM,LBY
GTM,LUX
GTM,MMR
GTM,NGA
GTM,PRY
GTM,QAT
GTM,SGP
GTM,TUR
GTM,ZWE
HND,AGO
HND,AUT
HND,COM
HND,CZE
HND,GRC
HND,ISL
HND,JOR
HND,KAZ
HND,KGZ
HND,LVA
HND,MAR
HND,MKD
HND,NGA
HND,NZL
HND,PHL
HND,PRY
HND,QAT
HND,SEN
HND,SWZ
HND,VNM
HND,ZWE
HRV,AGO
HRV,ARM
HRV,BOL
HRV,COM
HRV,CYP
HRV,ETH
HRV,LKA
HRV,LUX
HRV,MLI
HRV,MYS
HRV,NPL
HRV,PRT
HRV,RWA
HRV,SGP
HRV,SLE
HRV,VNM
HRV,YEM
HTI,AUS
HTI,AUT
HTI,AZE
HTI,CAN
HTI,CHL
HTI,CMR
HTI,COG
HTI,COL
HTI,GEO
HTI,HUN
HTI,KAZ
HTI,KGZ
HTI,KHM
HTI,KWT
HTI,LVA
HTI,MMR
HTI,NPL
HTI,OMN
HTI,PAK
HTI,PHL
HTI,QAT
HTI,RUS
HTI,SEN
HTI,TCD
HTI,TGO
HTI,THA
HTI,TUR
HTI,VNM
HTI,ZWE
HUN,AUT
HUN,BDI
HUN,CMR
HUN,GIN
HUN,ISL
HUN,JAM
HUN,MUS
HUN,NER
HUN,NOR
HUN,NZL
HUN,PAN
HUN,SDN
HUN,SLE
HUN,SUR
HUN,TCD
HUN,TGO
HUN,VNM
IDN,ALB
IDN,BHR
IDN,BIH
IDN,BLR
IDN,CAF
IDN,COL
IDN,GHA
IDN,GIN
IDN,KGZ
IDN,LUX
IDN,LVA
IDN,MAR
IDN,MOZ
IDN,MRT
IDN,TCD
IDN,TZA
IDN,UGA
IND,BOL
IND,COL
IND,COM
IND,LBR
IND,LSO
IND,MUS
IND,NER
IND,TGO
IND,TZA
IRL,BDI
IRL,BOL
IRL,BRA
IRL,IDN
IRL,ISR
IRL,JOR
IRL,LBN
IRL,LTU
IRL,MMR
IRL,MRT
IRL,SWE
IRL,URY
IRN,BLR
IRN,BOL
IRN,COG
IRN,CZE
IRN,FIN
IRN,LSO
IRN,LVA
IRN,MDA
IRN,MLT
IRN,MMR
IRN,MOZ
IRN,MYS
IRN,PAN
IRN,SAU
IRN,SWZ
IRN,TTO
IRN,ZWE
IRQ,ALB
IRQ,ARE
IRQ,ARM
IRQ,BDI
IRQ,CAN
IRQ,CHL
IRQ,CRI
IRQ,DOM
IRQ,ETH
IRQ,GAB
IRQ,GHA
IRQ,GIN
IRQ,IRL
IRQ,ISR
IRQ,KHM
IRQ,MLT
IRQ,MOZ
IRQ,MYS
IRQ,NZL
IRQ,PRT
IRQ,PRY
IRQ,SDN
IRQ,TTO
IRQ,ZMB
ISL,AFG
ISL,ARE
ISL,ARM
ISL,AUT
ISL,BEN
ISL,BGR
ISL,BHR
ISL,BOL
ISL,BRA
ISL,CHE
ISL,CHL
ISL,COM
ISL,CZE
ISL,DOM
ISL,DZA
ISL,HUN
ISL,ITA
ISL,KAZ
ISL,LUX
ISL,MDG
ISL,MLT
ISL,MMR
ISL,MNG
ISL,MOZ
ISL,PAN
ISL,RWA
ISL,SAU
ISL,SEN
ISL,SLE
ISL,SWZ
ISL,TCD
ISL,THA
ISL,TKM
ISL,TUR
ISL,TZA
ISL,UGA
ISR,ARM
ISR,BDI
ISR,COM
ISR,EGY
ISR,GAB
ISR,JAM
ISR,LSO
ISR,MDG
ISR,MLI
ISR,MWI
ISR,NER
ISR,NZL
ISR,OMN
ISR,SLE
ISR,TJK
ITA,BDI
ITA,CAF
ITA,CHL
ITA,COM
ITA,CZE
ITA,EST
ITA,ISL
ITA,LUX
ITA,MWI
ITA,NER
ITA,SAU
ITA,SWZ
ITA,TTO
ITA,UKR
JAM,BGR
JAM,CHE
JAM,CRI
JAM,CZE
JAM,EGY
JAM,ESP
JAM,EST
JAM,FIN
JAM,GHA
JAM,GRC
JAM,HND
JAM,HUN
JAM,JPN
JAM,LBN
JAM,LBR
JAM,LSO
JAM,MLT
JAM,NPL
JAM,SLE
JAM,TTO
JAM,UGA
JAM,URY
JAM,YEM
JAM,ZWE
JOR,AFG
JOR,AGO
JOR,ALB
JOR,AZE
JOR,BWA
JOR,CMR
JOR,COG
JOR,HND
JOR,IDN
JOR,JAM
JOR,KEN
JOR,LSO
JOR,LUX
JOR,PER
JOR,PHL
JOR,PRY
JOR,RWA
JOR,SGP
JOR,SWE
JOR,URY
JPN,BDI
JPN,COG
JPN,COM
JPN,CYP
JPN,CZE
JPN,GAB
JPN,GHA
JPN,JAM
JPN,NPL
JPN,SWE
JPN,THA
JPN,UZB
JPN,ZWE
KAZ,BGR
KAZ,CMR
KAZ,GBR
KAZ,IDN
KAZ,ISL
KAZ,MLI
KAZ,MRT
KAZ,NER
KAZ,OMN
KAZ,PRT
KAZ,SDN
KAZ,SVN
KAZ,SWZ
KAZ,TCD
KAZ,TGO
KAZ,TUR
KAZ,TZA
KAZ,ZMB
KEN,ALB
KEN,ARM
KEN,BGR
KEN,BOL
KEN,CAF
KEN,COM
KEN,IRL
KEN,LBR
KEN,LUX
KEN,MNG
KEN,NER
KGZ,AUS
KGZ,BEL
KGZ,BIH
KGZ,CAN
KGZ,CHE
KGZ,CHL
KGZ,CRI
KGZ,DOM
KGZ,EGY
KGZ,ESP
KGZ,FIN
KGZ,FRA
KGZ,GBR
KGZ,GEO
KGZ,GTM
KGZ,HTI
KGZ,IRN
KGZ,ISR
KGZ,ITA
KGZ,KWT
KGZ,LTU
KGZ,LVA
KGZ,MDA
KGZ,MLT
KGZ,MRT
KGZ,MYS
KGZ,NER
KGZ,NOR
KGZ,NZL
KGZ,PHL
KGZ,PRT
KGZ,QAT
KGZ,SUR
KGZ,SVK
KGZ,SWE
KGZ,THA
KGZ,TTO
KGZ,TUR
KGZ,URY
KGZ,YEM
KHM,ARE
KHM,ARM
KHM,BEL
KHM,BFA
KHM,BWA
KHM,CMR
KHM,COG
KHM,CYP
KHM,ETH
KHM,GTM
KHM,KAZ
KHM,LBY
KHM,MNG
KHM,MRT
KHM,PAN
KHM,SDN
KHM,SUR
KHM,TUN
KHM,UGA
KOR,BEL
KOR,BIH
KOR,BOL
KOR,BWA
KOR,CAF
KOR,LSO
KOR,LVA
KOR,MDG
KOR,MKD
KOR,MLT
KOR,MWI
KOR,NIC
KOR,TCD
KOR,UGA
KOR,ZMB
KOR,ZWE
KWT,BFA
KWT,BGR
KWT,BRA
KWT,BWA
KWT,CAF
KWT,COM
KWT,CRI
KWT,EST
KWT,HRV
KWT,ISL
KWT,MEX
KWT,MLT
KWT,MUS
KWT,NPL
KWT,TKM
KWT,TTO
KWT,ZMB
KWT,ZWE
LBN,AGO
LBN,BOL
LBN,COG
LBN,COM
LBN,GTM
LBN,KEN
LBN,LUX
LBN,MKD
LBN,MMR
LBN,MOZ
LBN,MUS
LBN,NZL
LBN,RWA
LBN,SLE
LBN,SUR
LBN,TCD
LBN,THA
LBN,TZA
LBR,AGO
LBR,ALB
LBR,AUT
LBR,BFA
LBR,CHL
LBR,ESP
LBR,IND
LBR,JAM
LBR,KWT
LBR,NIC
LBR,NLD
LBR,OMN
LBR,PAN
LBR,POL
LBR,SWZ
LBR,THA
LBR,TJK
LBR,TTO
LBR,ZMB
LBY,ARE
LBY,ARM
LBY,CHL
LBY,COG
LBY,IND
LBY,JOR
LBY,LTU
LBY,NIC
LBY,PRY
LBY,SDN
LBY,SEN
LBY,SVK
LBY,THA
LBY,UZB
LKA,AGO
LKA,BEN
LKA,BOL
LKA,CAF
LKA,COL
LKA,CRI
LKA,DOM
LKA,DZA
LKA,ECU
LKA,EGY
LKA,EST
LKA,GTM
LKA,HRV
LKA,IDN
LKA,LBN
LKA,LSO
LKA,LVA
LKA,MAR
LKA,MDA
LKA,MLT
LKA,MOZ
LKA,MUS
LKA,PHL
LKA,PRY
LKA,SDN
LKA,SWZ
LKA,UZB
LSO,AFG
LSO,ARE
LSO,BDI
LSO,BEL
LSO,BWA
LSO,COG
LSO,COL
LSO,CYP
LSO,DOM
LSO,EST
LSO,FIN
LSO,GHA
LSO,GTM
LSO,HRV
LSO,HTI
LSO,IND
LSO,IRN
LSO,ISL
LSO,JPN
LSO,KAZ
LSO,LBR
LSO,LTU
LSO,MDA
LSO,MEX
LSO,MKD
LSO,MLI
LSO,MNG
LSO,PAK
LSO,PAN
LSO,POL
LSO,PRT
LSO,QAT
LSO,RUS
LSO,RWA
LSO,TGO
LSO,TTO
LSO,UZB
LSO,VNM
LSO,YEM
LTU,AUT
LTU,CAF
LTU,CHL
LTU,DEU
LTU,DOM
LTU,EGY
LTU,IDN
LTU,KAZ
LTU,KGZ
LTU,LUX
LTU,MDG
LTU,MOZ
LTU,MUS
LTU,MWI
LTU,NZL
LTU,PAK
LTU,PAN
LTU,PHL
LTU,TZA
LTU,UGA
LTU,URY
LTU,YEM
LUX,BGD
LUX,BIH
LUX,BRA
LUX,CAF
LUX,COM
LUX,GEO
LUX,GIN
LUX,HND
LUX,IDN
LUX,IND
LUX,IRQ
LUX,ISL
LUX,ISR
LUX,JOR
LUX,KAZ
LUX,KGZ
LUX,KWT
LUX,LBR
LUX,LBY
LUX,MDA
LUX,MLI
LUX,MMR
LUX,NER
LUX,NLD
LUX,NZL
LUX,QAT
LUX,SEN
LVA,ALB
LVA,ARE
LVA,COL
LVA,GIN
LVA,HND
LVA,JOR
LVA,KAZ
LVA,KOR
LVA,MDG
LVA,MMR
LVA,MOZ
LVA,NPL
LVA,PRT
LVA,SUR
LVA,SWZ
LVA,TCD
LVA,TTO
LVA,ZWE
MAR,ARM
MAR,AUT
MAR,BOL
MAR,COG
MAR,GEO
MAR,IDN
MAR,KHM
MAR,LVA
MAR,MOZ
MAR,MYS
MAR,NOR
MAR,NPL
MAR,PAN
MAR,PHL
MAR,PRT
MAR,SLE
MAR,TTO
MAR,URY
MDA,ARG
MDA,BOL
MDA,CHE
MDA,CMR
MDA,COL
MDA,CRI
MDA,ETH
MDA,IRL
MDA,LSO
MDA,MAR
MDA,RWA
MDA,SAU
MDA,SEN
MDA,SGP
MDA,SVN
MDA,SWE
MDA,TCD
MDA,THA
MDA,TJK
MDA,UGA
MDA,UZB
MDA,ZWE
MDG,ARE
MDG,ARG
MDG,AZE
MDG,BHR
MDG,BIH
MDG,BLR
MDG,BOL
MDG,CHN
MDG,CYP
MDG,CZE
MDG,ECU
MDG,FIN
MDG,GAB
MDG,GRC
MDG,HND
MDG,IRL
MDG,KAZ
MDG,KHM
MDG,KOR
MDG,LSO
MDG,MEX
MDG,MKD
MDG,MYS
MDG,RWA
MDG,SGP
MDG,SUR
MDG,SVN
MDG,THA
MDG,UKR
MDG,YEM
MDG,ZMB
MEX,BIH
MEX,BLR
MEX,CAF
MEX,ETH
MEX,GEO
MEX,GIN
MEX,GRC
MEX,JOR
MEX,LBN
MEX,LBR
MEX,LVA
MEX,MDG
MEX,MMR
MEX,MRT
MEX,MUS
MEX,SLE
MEX,SWZ
MEX,TKM
MEX,TUR
MEX,UGA
MKD,AGO
MKD,ARE
MKD,ARG
MKD,ARM
MKD,AUT
MKD,BDI
MKD,BHR
MKD,BOL
MKD,DZA
MKD,ECU
MKD,ETH
MKD,GHA
MKD,GRC
MKD,ISL
MKD,JOR
MKD,LBR
MKD,NIC
MKD,NZL
MKD,PHL
MKD,TGO
MKD,TTO
MKD,TZA
MLI,ARG
MLI,AUS
MLI,BHR
MLI,BIH
MLI,BOL
MLI,CHL
MLI,CMR
MLI,COM
MLI,CRI
MLI,CZE
MLI,ECU
MLI,EST
MLI,GEO
MLI,IRL
MLI,IRQ
MLI,ITA
MLI,JOR
MLI,JPN
MLI,KAZ
MLI,LBR
MLI,MAR
MLI,MDA
MLI,MUS
MLI,NOR
MLI,NZL
MLI,PER
MLI,POL
MLI,PRY
MLI,SUR
MLI,SVN
MLI,TCD
MLI,UGA
MLI,UKR
MLI,URY
MLI,UZB
MLT,AFG
MLT,ARM
MLT,BWA
MLT,CHE
MLT,CRI
MLT,CZE
MLT,DZA
MLT,GAB
MLT,GEO
MLT,HUN
MLT,IRQ
MLT,JAM
MLT,LBN
MLT,LUX
MLT,MKD
MLT,MWI
MLT,OMN
MLT,PAN
MLT,RWA
MLT,SAU
MLT,SUR
MLT,SVK
MLT,SVN
MLT,SWZ
MLT,TKM
