source,target
BGR,HTI
BGR,IND
BGR,KGZ
BGR,LBR
BGR,LSO
BGR,MWI
BGR,NIC
BGR,QAT
BGR,SUR
BGR,TKM
BGR,ZWE
BHR,AFG
BHR,AGO
BHR,AUT
BHR,BGR
BHR,CAF
BHR,CMR
BHR,COM
BHR,DNK
BHR,DOM
BHR,GRC
BHR,HND
BHR,KAZ
BHR,LBR
BHR,LBY
BHR,LKA
BHR,MDG
BHR,MEX
BHR,MLT
BHR,MRT
BHR,MUS
BHR,NER
BHR,SVK
BHR,SWZ
BHR,UKR
BHR,URY
BHR,UZB
BHR,ZMB
BHR,ZWE
BIH,ARE
BIH,ARM
BIH,BEN
BIH,BGD
BIH,BOL
BIH,CAF
BIH,CHE
BIH,DOM
BIH,ETH
BIH,GIN
BIH,IDN
BIH,IRQ
BIH,LUX
BIH,MEX
BIH,MOZ
BIH,MWI
BIH,NIC
BIH,PHL
BIH,SEN
BIH,TKM
BIH,TUN
BIH,TZA
BIH,ZAF
BIH,ZMB
BLR,AGO
BLR,ARG
BLR,AUS
BLR,BDI
BLR,COL
BLR,EGY
BLR,GRC
BLR,GTM
BLR,LBR
BLR,LUX
BLR,MAR
BLR,MOZ
BLR,MUS
BLR,MWI
BLR,NPL
BLR,OMN
BLR,PAK
BLR,PRY
BLR,QAT
BLR,SWZ
BLR,TCD
BLR,THA
BLR,TTO
BLR,UZB
BLR,ZAF
BLR,ZMB
BLR,ZWE
BOL,ALB
BOL,BEN
BOL,BIH
BOL,BWA
BOL,CAF
BOL,COM
BOL,CRI
BOL,GIN
BOL,GTM
BOL,KEN
BOL,KGZ
BOL,KOR
BOL,LBN
BOL,MKD
BOL,MLI
BOL,MLT
BOL,MUS
BOL,MWI
BOL,OMN
BOL,QAT
BOL,SUR
BOL,SVK
BOL,SVN
BOL,TGO
BOL,TUN
BOL,UZB
BOL,YEM
BRA,ARM
BRA,BDI
BRA,BFA
BRA,BLR
BRA,JOR
BRA,MDA
BRA,MWI
BRA,OMN
BRA,SLE
BRA,SUR
BWA,ARG
BWA,ARM
BWA,BFA
BWA,CMR
BWA,CRI
BWA,DZA
BWA,ECU
BWA,EST
BWA,FIN
BWA,GAB
BWA,HND
BWA,HRV
BWA,HUN
BWA,IRN
BWA,ITA
BWA,JAM
BWA,JOR
BWA,KAZ
BWA,LUX
BWA,MEX
BWA,MNG
BWA,MWI
BWA,MYS
BWA,NER
BWA,PER
BWA,POL
BWA,SAU
BWA,SLE
BWA,SUR
BWA,SWE
BWA,TTO
BWA,YEM
CAF,ARG
CAF,BGR
CAF,BIH
CAF,BOL
CAF,FIN
CAF,GBR
CAF,IRQ
CAF,ISL
CAF,JAM
CAF,LBR
CAF,LBY
CAF,LKA
CAF,LUX
CAF,MOZ
CAF,MWI
CAF,NER
CAF,NGA
CAF,NIC
CAF,PAK
CAF,PAN
CAF,PHL
CAF,QAT
CAF,SVN
CAF,TTO
CAF,UGA
CAF,URY
CAF,UZB
CAN,GAB
CAN,ISL
CAN,LBR
CAN,LUX
CAN,MOZ
CAN,NIC
CAN,SDN
CAN,SLE
CAN,TCD
CHE,BFA
CHE,GAB
CHE,ISL
CHE,LBY
CHE,MDA
CHE,MMR
CHE,MRT
CHE,NER
CHE,NIC
CHE,SLE
CHE,SWE
CHE,SWZ
CHE,TGO
CHE,TJK
CHL,AZE
CHL,BGD
CHL,BIH
CHL,CAF
CHL,ISL
CHL,LBR
CHL,MNG
CHL,MOZ
CHL,NER
CHL,NGA
CHL,NPL
CHL,PER
CHL,SWZ
CHL,TJK
CHL,TUR
CHL,UGA
CHL,YEM
CHN,BEN
CHN,HTI
CHN,KEN
CHN,MDA
CHN,PAK
CMR,ARE
CMR,ARG
CMR,AZE
CMR,BFA
CMR,COL
CMR,CYP
CMR,DZA
CMR,ETH
CMR,GTM
CMR,IRL
CMR,KAZ
CMR,KGZ
CMR,KWT
CMR,LBN
CMR,MKD
CMR,MNG
CMR,MOZ
CMR,NPL
CMR,PER
CMR,PRT
CMR,QAT
CMR,SUR
CMR,SVK
CMR,UZB
COG,BDI
COG,BFA
COG,BOL
COG,CAN
COG,ETH
COG,GEO
COG,IRN
COG,JPN
COG,KAZ
COG,LBY
COG,MNG
COG,NOR
COG,PAK
COG,RUS
COG,SLE
COG,SVN
COG,SWZ
COG,YEM
COG,ZAF
COL,BDI
COL,BEN
COL,BIH
COL,CAF
COL,CMR
COL,GEO
COL,GIN
COL,HRV
COL,KAZ
COL,KEN
COL,LBR
COL,LKA
COL,LTU
COL,MDA
COL,MNG
COL,MRT
COL,MUS
COL,NER
COL,NIC
COL,OMN
COL,TZA
COM,ARG
COM,AUS
COM,BDI
COM,BHR
COM,BRA
COM,BWA
COM,COG
COM,CZE
COM,ESP
COM,GBR
COM,GIN
COM,IRQ
COM,KGZ
COM,KOR
COM,MDG
COM,NER
COM,NPL
COM,OMN
COM,PER
COM,PRY
COM,QAT
COM,RUS
COM,SLE
COM,SUR
COM,SVK
COM,SWE
COM,SWZ
COM,TJK
COM,TKM
COM,TTO
COM,USA
COM,ZMB
CRI,AFG
CRI,ALB
CRI,BDI
CRI,BHR
CRI,COM
CRI,CYP
CRI,HUN
CRI,IDN
CRI,IRN
CRI,KAZ
CRI,KGZ
CRI,LBN
CRI,LBR
CRI,MKD
CRI,MNG
CRI,NOR
CRI,PRT
CRI,RWA
CRI,SEN
CRI,SVN
CRI,TGO
CRI,THA
CRI,TUN
CYP,AGO
CYP,BWA
CYP,CHL
CYP,COG
CYP,ECU
CYP,EST
CYP,GAB
CYP,IRN
CYP,KWT
CYP,MUS
CYP,PER
CYP,SDN
CYP,SWZ
CYP,TKM
CYP,TTO
CYP,ZWE
CZE,BFA
CZE,DOM
CZE,GEO
CZE,GTM
CZE,ISL
CZE,ISR
CZE,LBR
CZE,LBY
CZE,LKA
CZE,MDA
CZE,NIC
CZE,NZL
CZE,SVN
DEU,SUR
DEU,TGO
DEU,TTO
DNK,AFG
DNK,BDI
DNK,BWA
DNK,COG
DNK,ECU
DNK,GIN
DNK,HND
DNK,MLI
DNK,MNG
DNK,MUS
DNK,SLE
DNK,SWZ
DNK,TGO
DNK,TTO
DNK,TUN
DNK,ZWE
DOM,ARM
DOM,BDI
DOM,BEN
DOM,BOL
DOM,BWA
DOM,COM
DOM,DEU
DOM,ESP
DOM,FIN
DOM,GHA
DOM,IND
DOM,IRQ
DOM,LUX
DOM,MNG
DOM,NER
DOM,NOR
DOM,POL
DOM,RWA
DOM,SDN
DOM,SEN
DOM,SVN
DOM,TJK
DOM,ZAF
DOM,ZMB
DZA,AFG
DZA,AGO
DZA,ARM
DZA,BEL
DZA,BHR
DZA,BWA
DZA,COL
DZA,DOM
DZA,EST
DZA,LSO
DZA,MMR
DZA,MNG
DZA,MYS
DZA,PAN
DZA,PRY
DZA,SVK
DZA,SWZ
DZA,TGO
DZA,TTO
DZA,TZA
DZA,ZWE
ECU,ARE
ECU,BFA
ECU,BLR
ECU,BWA
ECU,COG
ECU,HRV
ECU,IDN
ECU,ISL
ECU,KEN
ECU,KGZ
ECU,LBR
ECU,LSO
ECU,MOZ
ECU,NER
ECU,NOR
ECU,NPL
ECU,PAK
ECU,PHL
ECU,PRT
ECU,RWA
ECU,SAU
ECU,SEN
ECU,SGP
ECU,SVN
ECU,TUN
ECU,URY
ECU,UZB
ECU,VNM
ECU,YEM
ECU,ZAF
ECU,ZWE
EGY,BOL
EGY,CHE
EGY,CZE
EGY,HUN
EGY,IND
EGY,ISL
EGY,JAM
EGY,LBN
EGY,MDA
EGY,RWA
EGY,SGP
EGY,TGO
EGY,USA
ESP,AFG
ESP,BDI
ESP,BHR
ESP,COM
ESP,HUN
ESP,LBR
ESP,LBY
ESP,LSO
ESP,MWI
ESP,SUR
ESP,TGO
ESP,UGA
ESP,ZWE
EST,AGO
EST,ARM
EST,AZE
EST,BDI
EST,BGD
EST,CAN
EST,CHE
EST,ETH
EST,GAB
EST,LKA
EST,LUX
EST,MLI
EST,MWI
EST,NIC
EST,PRY
EST,QAT
EST,VNM
ETH,AGO
ETH,BEL
ETH,CHL
ETH,COL
ETH,CZE
ETH,GEO
ETH,GTM
ETH,HND
ETH,JAM
ETH,LUX
ETH,MDA
ETH,MMR
ETH,MRT
ETH,NZL
ETH,SUR
ETH,TJK
FIN,BEN
FIN,BFA
FIN,BLR
FIN,COM
FIN,GEO
FIN,GIN
FIN,GTM
FIN,HND
FIN,KGZ
FIN,KWT
FIN,MDG
FIN,MNG
FIN,NER
FIN,NGA
FIN,SLE
FIN,SUR
FIN,SWZ
FIN,YEM
FIN,ZMB
FRA,BWA
FRA,CRI
FRA,CZE
FRA,LSO
FRA,MDG
FRA,SDN
FRA,SUR
FRA,SWZ
FRA,TZA
FRA,UZB
FRA,ZMB
GAB,ARG
GAB,AUS
GAB,CAN
GAB,CHE
GAB,ETH
GAB,FIN
GAB,GRC
GAB,GTM
GAB,HND
GAB,ISR
GAB,JAM
GAB,JOR
GAB,KWT
GAB,LBN
GAB,LKA
GAB,MYS
GAB,NIC
GAB,PAK
GAB,PER
GAB,PRY
GAB,QAT
GAB,SDN
GAB,THA
GAB,TJK
GAB,UGA
GAB,UZB
GBR,COM
GBR,ECU
GBR,HTI
GBR,KAZ
GBR,MUS
GBR,MWI
GBR,SEN
GBR,SLE
GBR,TCD
GBR,ZWE
GEO,AUS
GEO,BOL
GEO,CMR
GEO,COG
GEO,EST
GEO,GTM
GEO,IDN
GEO,IRQ
GEO,LBR
GEO,MKD
GEO,MLT
GEO,MUS
GEO,MWI
GEO,NER
GEO,PER
GEO,SEN
GEO,USA
GHA,AUT
GHA,BGD
GHA,BIH
GHA,BLR
GHA,COG
GHA,DOM
GHA,HND
GHA,ISL
GHA,JPN
GHA,KAZ
GHA,MNG
GHA,PER
GHA,PHL
GHA,QAT
GHA,THA
GHA,TJK
GHA,UGA
GHA,YEM
GHA,ZMB
GIN,AZE
GIN,BFA
GIN,BGR
GIN,BHR
GIN,BLR
GIN,BOL
GIN,BWA
GIN,CAF
GIN,CAN
GIN,CHE
GIN,CHL
GIN,CMR
GIN,COM
GIN,DNK
GIN,FIN
GIN,GRC
GIN,GTM
GIN,IDN
GIN,IND
GIN,IRL
GIN,ITA
GIN,JAM
GIN,KAZ
GIN,KGZ
GIN,KHM
GIN,LVA
GIN,MEX
GIN,MRT
GIN,PRY
GIN,SGP
GIN,SVK
GIN,TJK
GIN,TTO
GIN,ZWE
GRC,AUT
GRC,BLR
GRC,CAF
GRC,COM
GRC,DOM
GRC,GAB
GRC,HTI
GRC,ISL
GRC,LSO
GRC,MNG
GRC,MWI
GRC,NPL
GRC,SDN
GRC,SEN
GRC,SWZ
GRC,TCD
GRC,TKM
GTM,AGO
GTM,ARE
GTM,AUT
GTM,BEN
GTM,BHR
GTM,BLR
GTM,FIN
GTM,GEO
GTM,HRV
GTM,IDN
GTM,IND
GTM,IRL
GTM,IRQ
GTM,KEN
GTM,LSO
GTM,MKD
GTM,MUS
GTM,NGA
GTM,PRT
GTM,TUN
GTM,UZB
GTM,VNM
GTM,ZMB
HND,AFG
HND,ALB
HND,AZE
HND,BEN
HND,BHR
HND,CHE
HND,DZA
HND,ETH
HND,GRC
HND,IRL
HND,IRN
HND,JOR
HND,JPN
HND,KAZ
HND,KHM
HND,MDA
HND,MLI
HND,MNG
HND,MWI
HND,NER
HND,SDN
HND,SEN
HND,SLE
HND,SVN
HND,TCD
HND,TJK
HND,TZA
HND,UKR
HND,YEM
HRV,AGO
HRV,BEN
HRV,BFA
HRV,BOL
HRV,CAF
HRV,CRI
HRV,DOM
HRV,ECU
HRV,GBR
HRV,GIN
HRV,HND
HRV,IRL
HRV,JOR
HRV,KHM
HRV,MMR
HRV,MNG
HRV,MRT
HRV,PAK
HRV,PRY
HRV,QAT
HRV,SEN
HRV,THA
HRV,TJK
HRV,TKM
HRV,TUR
HRV,UGA
HRV,URY
HTI,BGR
HTI,BWA
HTI,COM
HTI,EST
HTI,FIN
HTI,GAB
HTI,GBR
HTI,GIN
HTI,IND
HTI,IRN
HTI,IRQ
HTI,ISR
HTI,KOR
HTI,KWT
HTI,LBR
HTI,MAR
HTI,MKD
HTI,NGA
HTI,OMN
HTI,SEN
HTI,SLE
HTI,SVK
HTI,SWE
HTI,TGO
HTI,THA
HTI,TTO
HTI,ZMB
HTI,ZWE
HUN,BOL
HUN,CAF
HUN,GIN
HUN,HND
HUN,JPN
HUN,MDA
HUN,MRT
HUN,SAU
HUN,SUR
HUN,TCD
HUN,TKM
IDN,AGO
IDN,ARM
IDN,AUS
IDN,BDI
IDN,COL
IDN,CRI
IDN,GAB
IDN,KGZ
IDN,MKD
IDN,SLE
IDN,SUR
IDN,SWE
IDN,UGA
IND,ECU
IND,GAB
IND,HUN
IND,KGZ
IND,SWE
IND,TGO
IND,UGA
IRL,ARM
IRL,AUT
IRL,AZE
IRL,BDI
IRL,BWA
IRL,COM
IRL,KAZ
IRL,KGZ
IRL,LKA
IRL,MRT
IRL,MUS
IRL,NPL
IRL,SLE
IRL,TCD
IRL,TKM
IRL,YEM
IRN,BEN
IRN,BOL
IRN,COG
IRN,DNK
IRN,DOM
IRN,HND
IRN,LUX
IRN,MLI
IRN,MWI
IRN,PAK
IRN,RWA
IRN,TCD
IRN,TUN
IRN,ZMB
IRQ,AGO
IRQ,ALB
IRQ,BEN
IRQ,CAF
IRQ,CYP
IRQ,DOM
IRQ,GTM
IRQ,HND
IRQ,HTI
IRQ,LBR
IRQ,LSO
IRQ,LUX
IRQ,LVA
IRQ,MAR
IRQ,MEX
IRQ,MLT
IRQ,MRT
IRQ,NIC
IRQ,NPL
IRQ,RUS
IRQ,RWA
IRQ,TTO
IRQ,UGA
ISL,AFG
ISL,BEN
ISL,BFA
ISL,BGD
ISL,BHR
ISL,CAF
ISL,CHL
ISL,COL
ISL,CRI
ISL,ESP
ISL,GIN
ISL,HTI
ISL,HUN
ISL,IDN
ISL,IND
ISL,IRL
ISL,IRQ
ISL,ISR
ISL,JAM
ISL,KOR
ISL,LBY
ISL,MNG
ISL,MWI
ISL,PHL
ISL,POL
ISL,PRY
ISL,SAU
ISL,SGP
ISL,SVN
ISL,TZA
ISL,UKR
ISL,UZB
ISR,AFG
ISR,AUT
ISR,BFA
ISR,CAF
ISR,LSO
ISR,NER
ISR,NPL
ISR,QAT
ISR,RWA
ISR,SEN
ISR,SUR
ISR,TTO
ITA,BWA
ITA,CAF
ITA,COM
ITA,GTM
ITA,MLI
ITA,NPL
ITA,OMN
ITA,PAK
ITA,PRY
ITA,RWA
ITA,TJK
ITA,TKM
ITA,TUN
JAM,AGO
JAM,ARG
JAM,AUS
JAM,AZE
JAM,BGR
JAM,BLR
JAM,COG
JAM,COM
JAM,DZA
JAM,ETH
JAM,GRC
JAM,IDN
JAM,IRN
JAM,JOR
JAM,LBR
JAM,LSO
JAM,LTU
JAM,LUX
JAM,MDA
JAM,MDG
JAM,NIC
JAM,NOR
JAM,NPL
JAM,QAT
JAM,SDN
JAM,SVN
JAM,THA
JAM,TZA
JAM,UKR
JAM,URY
JAM,UZB
JAM,VNM
JAM,ZMB
JOR,AGO
JOR,BDI
JOR,BFA
JOR,COG
JOR,FIN
JOR,HND
JOR,HRV
JOR,LTU
JOR,MDA
JOR,MDG
JOR,MLI
JOR,NGA
JOR,OMN
JOR,PRY
JOR,SUR
JOR,TUR
JOR,URY
JOR,ZMB
JPN,AFG
JPN,BHR
JPN,DOM
JPN,FRA
JPN,KGZ
JPN,MDA
JPN,MLT
JPN,MUS
JPN,NER
JPN,SUR
JPN,SWZ
JPN,TTO
KAZ,CAF
KAZ,CHL
KAZ,CMR
KAZ,DNK
KAZ,HRV
KAZ,IRQ
KAZ,KEN
KAZ,LTU
KAZ,MLT
KAZ,MWI
KAZ,OMN
KAZ,TGO
KAZ,THA
KAZ,UGA
KAZ,ZMB
KEN,AGO
KEN,CMR
KEN,DNK
KEN,GRC
KEN,IRL
KEN,LBR
KEN,LUX
KEN,MDA
KEN,MLI
KEN,SUR
KEN,URY
KGZ,ARE
KGZ,AUS
KGZ,AUT
KGZ,CHL
KGZ,CMR
KGZ,CRI
KGZ,DNK
KGZ,DZA
KGZ,EGY
KGZ,GBR
KGZ,GRC
KGZ,ISR
KGZ,ITA
KGZ,JAM
KGZ,JOR
KGZ,KWT
KGZ,LBR
KGZ,LVA
KGZ,MAR
KGZ,MEX
KGZ,MRT
KGZ,NER
KGZ,NGA
KGZ,NIC
KGZ,PER
KGZ,SGP
KGZ,TKM
KGZ,TUN
KHM,BDI
KHM,BHR
KHM,BIH
KHM,BLR
KHM,BOL
KHM,GAB
KHM,GHA
KHM,GRC
KHM,HRV
KHM,KGZ
KHM,LSO
KHM,MEX
KHM,OMN
KHM,RWA
KHM,SVK
KHM,SWZ
KHM,UGA
KHM,ZAF
KHM,ZMB
KOR,BFA
KOR,BWA
KOR,CRI
KOR,ETH
KOR,GIN
KOR,HRV
KOR,IDN
KOR,LBN
KOR,LBR
KOR,LUX
KOR,LVA
KOR,PAN
KOR,SDN
KOR,TTO
KWT,BDI
KWT,BEN
KWT,CMR
KWT,IRL
KWT,ISR
KWT,KAZ
KWT,LBR
KWT,MDG
KWT,MLI
KWT,MLT
KWT,NPL
KWT,OMN
KWT,PAN
KWT,PRY
KWT,SLE
KWT,SUR
KWT,TCD
KWT,TJK
KWT,TZA
KWT,URY
LBN,AGO
LBN,AUT
LBN,BEN
LBN,COG
LBN,EGY
LBN,FRA
LBN,GHA
LBN,JOR
LBN,KAZ
LBN,LUX
LBN,MAR
LBN,MKD
LBN,MOZ
LBN,MWI
LBN,NZL
LBN,PRT
LBN,RUS
LBN,SWZ
LBN,TTO
LBN,ZMB
LBR,ALB
LBR,ARM
LBR,BEN
LBR,BLR
LBR,CAF
LBR,COL
LBR,CRI
LBR,FIN
LBR,HTI
LBR,IND
LBR,IRQ
LBR,ISR
LBR,KOR
LBR,KWT
LBR,LVA
LBR,MDA
LBR,MMR
LBR,MUS
LBR,NER
LBR,NZL
LBR,PRY
LBR,SAU
LBR,SGP
LBR,SVN
LBR,SWZ
LBR,TUN
LBR,URY
LBR,UZB
LBR,ZMB
LBY,ARM
LBY,AZE
LBY,BHR
LBY,BOL
LBY,COG
LBY,DEU
LBY,DNK
LBY,GEO
LBY,KGZ
LBY,LUX
LBY,MWI
LBY,NZL
LBY,TCD
LKA,ARM
LKA,BGR
LKA,BIH
LKA,BLR
LKA,BWA
LKA,CHL
LKA,CMR
LKA,COM
LKA,CYP
LKA,DNK
LKA,EST
LKA,GAB
LKA,JAM
LKA,KAZ
LKA,KGZ
LKA,LSO
LKA,MOZ
LKA,MWI
LKA,NIC
LKA,OMN
LKA,SLE
LKA,TCD
LKA,TKM
LKA,URY
LKA,VNM
LKA,YEM
LKA,ZWE
LSO,ARE
LSO,AUS
LSO,AUT
LSO,BGR
LSO,BIH
LSO,BLR
LSO,CMR
LSO,CYP
LSO,CZE
LSO,DEU
LSO,DOM
LSO,ECU
LSO,GEO
LSO,GRC
LSO,HTI
LSO,IRQ
LSO,ITA
LSO,KEN
LSO,LKA
LSO,MDG
LSO,MKD
LSO,MYS
LSO,NOR
LSO,NZL
LSO,PER
LSO,PHL
LSO,PRT
LSO,QAT
LSO,SAU
LSO,SDN
LSO,SWE
LSO,TGO
LSO,TKM
LSO,TTO
LSO,URY
LSO,YEM
LTU,AFG
LTU,AUS
LTU,BDI
LTU,BHR
LTU,BOL
LTU,BWA
LTU,DOM
LTU,GIN
LTU,IRQ
LTU,LBR
LTU,LSO
LTU,MNG
LTU,OMN
LTU,PAK
LTU,SAU
LTU,TTO
LTU,UGA
LTU,YEM
LTU,ZAF
LTU,ZMB
LUX,BDI
LUX,BFA
LUX,BIH
LUX,COG
LUX,DOM
LUX,ECU
LUX,ETH
LUX,HND
LUX,KOR
LUX,KWT
LUX,LBY
LUX,LTU
LUX,MDA
LUX,MKD
LUX,MLT
LUX,MNG
LUX,MWI
LUX,NZL
LUX,PER
LUX,SAU
LUX,SDN
LUX,SLE
LUX,SWE
LUX,SWZ
LUX,TTO
LUX,UGA
LUX,URY
LVA,AFG
LVA,ALB
LVA,AUS
LVA,CHL
LVA,CRI
LVA,GIN
LVA,GTM
LVA,IRQ
LVA,JPN
LVA,LBR
LVA,LTU
LVA,MDG
LVA,MLI
LVA,MNG
LVA,NER
LVA,NGA
LVA,NIC
LVA,QAT
LVA,SEN
LVA,URY
LVA,VNM
LVA,ZAF
LVA,ZMB
MAR,AFG
MAR,BEL
MAR,BRA
MAR,CRI
MAR,GEO
MAR,ISR
MAR,JAM
MAR,KGZ
MAR,LTU
MAR,MMR
MAR,MNG
MAR,MWI
MAR,NIC
MAR,SVN
MAR,THA
MAR,TJK
MAR,ZWE
MDA,ARG
MDA,BDI
MDA,BGR
MDA,BHR
MDA,CAF
MDA,CAN
MDA,COM
MDA,CRI
MDA,DZA
MDA,ETH
MDA,IND
MDA,IRN
MDA,LBY
MDA,MRT
MDA,NER
MDA,PHL
MDA,SWZ
MDA,TCD
MDA,TUN
MDA,UZB
MDA,ZAF
MDG,ARM
MDG,BDI
MDG,CHL
MDG,CMR
MDG,CZE
MDG,EST
MDG,GHA
MDG,GTM
MDG,HUN
MDG,ITA
MDG,JAM
MDG,KGZ
MDG,MMR
MDG,NPL
MDG,PAN
MDG,SVN
MDG,SWE
MDG,THA
MDG,TKM
MDG,URY
MDG,UZB
MEX,ARE
MEX,ARM
MEX,BFA
MEX,BIH
MEX,BOL
MEX,GEO
MEX,JOR
MEX,LTU
MEX,MOZ
MEX,NPL
MEX,PHL
MEX,SLE
MKD,AFG
MKD,ARG
MKD,AZE
MKD,CAN
MKD,COG
MKD,COM
MKD,ECU
MKD,EGY
MKD,EST
MKD,ETH
MKD,GBR
MKD,GIN
MKD,GTM
MKD,IDN
MKD,IND
MKD,ISL
MKD,JPN
MKD,KAZ
MKD,KOR
MKD,LSO
MKD,MMR
MKD,NGA
MKD,NIC
MKD,PER
MKD,PRT
MKD,QAT
MKD,RWA
MKD,SEN
MKD,SWZ
MKD,UKR
MLI,ALB
MLI,BEN
MLI,BHR
MLI,BLR
MLI,BOL
MLI,COL
MLI,CRI
MLI,DOM
MLI,ECU
MLI,GAB
MLI,GTM
MLI,IDN
MLI,IRQ
MLI,JAM
MLI,KWT
MLI,LBN
MLI,LVA
MLI,MEX
MLI,MMR
MLI,NER
MLI,NZL
MLI,PAK
MLI,PAN
MLI,PHL
MLI,PRT
MLI,RUS
MLI,TCD
MLI,TKM
MLI,YEM
MLT,AUS
MLT,BDI
MLT,BEN
MLT,BIH
MLT,BLR
MLT,CHN
MLT,EGY
MLT,ETH
MLT,IND
MLT,JAM
MLT,KGZ
MLT,LBR
