source,target
BGD,GIN
BGD,HRV
BGD,ITA
BGD,KHM
BGD,LBN
BGD,LSO
BGD,MEX
BGD,NZL
BGD,SAU
BGD,TCD
BGD,TTO
BGD,UZB
BGR,AUS
BGR,BDI
BGR,CRI
BGR,GTM
BGR,IRL
BGR,KGZ
BGR,LSO
BGR,MDG
BGR,MYS
BGR,NPL
BGR,SAU
BGR,SWZ
BGR,TCD
BGR,TGO
BGR,UZB
BGR,ZMB
BHR,AUS
BHR,BOL
BHR,CHE
BHR,CMR
BHR,DNK
BHR,GAB
BHR,GRC
BHR,HND
BHR,HTI
BHR,IDN
BHR,KEN
BHR,KHM
BHR,MDG
BHR,MLI
BHR,MMR
BHR,MNG
BHR,MRT
BHR,MUS
BHR,NPL
BHR,PER
BHR,PHL
BHR,PRY
BHR,SDN
BHR,SLE
BHR,SWZ
BIH,AFG
BIH,BOL
BIH,BRA
BIH,ECU
BIH,IDN
BIH,KGZ
BIH,MDG
BIH,MWI
BIH,NER
BIH,NZL
BIH,OMN
BIH,SEN
BIH,TUN
BIH,ZMB
BIH,ZWE
BLR,BFA
BLR,CAF
BLR,CAN
BLR,CHE
BLR,CHL
BLR,DOM
BLR,GHA
BLR,HUN
BLR,LKA
BLR,MUS
BLR,NOR
BLR,PAK
BLR,SDN
BLR,SLE
BLR,SWZ
BLR,TJK
BLR,ZWE
BOL,AFG
BOL,AUS
BOL,BEN
BOL,BGD
BOL,CHE
BOL,CHL
BOL,COM
BOL,DEU
BOL,EGY
BOL,EST
BOL,GRC
BOL,GTM
BOL,HUN
BOL,IDN
BOL,ISR
BOL,JOR
BOL,KWT
BOL,MDA
BOL,NGA
BOL,OMN
BOL,PRT
BOL,QAT
BOL,RUS
BOL,SUR
BOL,TTO
BOL,YEM
BOL,ZAF
BOL,ZMB
BRA,BDI
BRA,CHN
BRA,HND
BRA,HUN
BRA,KGZ
BRA,MLI
BRA,MMR
BRA,NER
BRA,SWZ
BWA,ALB
BWA,BFA
BWA,BGR
BWA,CAN
BWA,CZE
BWA,DNK
BWA,EST
BWA,ETH
BWA,GTM
BWA,HND
BWA,IDN
BWA,IRN
BWA,IRQ
BWA,ISR
BWA,ITA
BWA,JAM
BWA,LBR
BWA,LSO
BWA,MDA
BWA,MDG
BWA,MKD
BWA,MLT
BWA,MUS
BWA,NER
BWA,NPL
BWA,OMN
BWA,PRT
BWA,SAU
BWA,UKR
BWA,VNM
BWA,YEM
CAF,AFG
CAF,ARE
CAF,AZE
CAF,BEL
CAF,BGR
CAF,BHR
CAF,COL
CAF,COM
CAF,DNK
CAF,FRA
CAF,GHA
CAF,GIN
CAF,GRC
CAF,HTI
CAF,IRL
CAF,IRN
CAF,JAM
CAF,KWT
CAF,LBN
CAF,LKA
CAF,LTU
CAF,MDA
CAF,MLT
CAF,MOZ
CAF,MYS
CAF,NZL
CAF,PER
CAF,PHL
CAF,PRT
CAF,RWA
CAF,THA
CAF,URY
CAF,VNM
CAF,YEM
CAF,ZAF
CAN,AGO
CAN,BOL
CAN,HTI
CAN,KGZ
CAN,KHM
CAN,MLI
CAN,MOZ
CAN,OMN
CAN,SLE
CHE,AUS
CHE,BDI
CHE,CAF
CHE,GAB
CHE,HND
CHE,HUN
CHE,LVA
CHE,MDA
CHE,MRT
CHE,MUS
CHE,MWI
CHE,NER
CHE,QAT
CHE,SUR
CHE,UZB
CHL,AGO
CHL,ARM
CHL,BDI
CHL,BWA
CHL,DZA
CHL,EST
CHL,ETH
CHL,GEO
CHL,GHA
CHL,ISL
CHL,KEN
CHL,KGZ
CHL,LTU
CHL,MKD
CHL,MLI
CHL,MNG
CHL,MUS
CHL,NER
CHL,NGA
CHL,TJK
CHL,UZB
CHN,COM
CHN,GIN
CHN,GRC
CHN,SAU
CMR,AFG
CMR,ARE
CMR,AUT
CMR,BFA
CMR,BLR
CMR,COM
CMR,CZE
CMR,EGY
CMR,ETH
CMR,GTM
CMR,IRN
CMR,IRQ
CMR,MLI
CMR,MMR
CMR,SWE
CMR,SWZ
CMR,TKM
COG,ALB
COG,ARE
COG,ARM
COG,AUT
COG,AZE
COG,BHR
COG,BOL
COG,CHL
COG,COL
COG,ETH
COG,GIN
COG,HUN
COG,ISL
COG,ISR
COG,JAM
COG,KGZ
COG,LSO
COG,MKD
COG,MLT
COG,MUS
COG,NZL
COG,PHL
COG,QAT
COG,SUR
COG,SWZ
COG,THA
COG,TKM
COG,UKR
COL,AFG
COL,ARM
COL,BEN
COL,BGD
COL,BWA
COL,CMR
COL,EST
COL,FIN
COL,GEO
COL,HRV
COL,HUN
COL,ISL
COL,KHM
COL,LKA
COL,LSO
COL,MNG
COL,MOZ
COL,MRT
COL,OMN
COL,SDN
COL,SEN
COL,SWZ
COL,TCD
COL,TKM
COL,TUR
COL,TZA
COL,ZWE
COM,AUT
COM,BGR
COM,BHR
COM,CAF
COM,CHL
COM,CZE
COM,ESP
COM,ETH
COM,FIN
COM,HRV
COM,IRN
COM,ISL
COM,JOR
COM,KGZ
COM,LKA
COM,LSO
COM,MDG
COM,MEX
COM,MKD
COM,MLI
COM,MOZ
COM,MYS
COM,NIC
COM,NPL
COM,PER
COM,QAT
COM,RUS
COM,SUR
COM,UKR
COM,YEM
CRI,AFG
CRI,ARE
CRI,AZE
CRI,CAF
CRI,COG
CRI,COM
CRI,DZA
CRI,HND
CRI,KOR
CRI,LKA
CRI,LUX
CRI,MOZ
CRI,MRT
CRI,MWI
CRI,NOR
CRI,PRT
CRI,RWA
CRI,SAU
CRI,SWE
CRI,TJK
CRI,TUN
CRI,TUR
CRI,UGA
CRI,UKR
CRI,VNM
CRI,ZAF
CRI,ZMB
CYP,ALB
CYP,CAF
CYP,ECU
CYP,GHA
CYP,JAM
CYP,KAZ
CYP,LKA
CYP,LSO
CYP,MDA
CYP,OMN
CYP,PRY
CYP,SAU
CYP,SWZ
CYP,TTO
CYP,TZA
CYP,UGA
CYP,YEM
CZE,BOL
CZE,CMR
CZE,COM
CZE,GAB
CZE,HTI
CZE,ISR
CZE,JPN
CZE,LSO
CZE,MOZ
CZE,MRT
CZE,MWI
CZE,PAN
CZE,SEN
CZE,TJK
CZE,TKM
CZE,UKR
CZE,UZB
DEU,BEN
DEU,CAF
DEU,ISL
DEU,NPL
DEU,ZWE
DNK,BWA
DNK,CMR
DNK,COG
DNK,CRI
DNK,GTM
DNK,HTI
DNK,KGZ
DNK,KHM
DNK,LBR
DNK,MWI
DNK,NZL
DNK,PRY
DNK,RWA
DNK,SDN
DNK,SLE
DNK,SUR
DNK,TGO
DOM,BFA
DOM,BGD
DOM,CHL
DOM,COG
DOM,DEU
DOM,DZA
DOM,ETH
DOM,IDN
DOM,IRQ
DOM,KHM
DOM,LBN
DOM,LBY
DOM,LKA
DOM,LSO
DOM,MEX
DOM,MMR
DOM,MNG
DOM,PAK
DOM,RWA
DOM,SAU
DOM,SVN
DOM,TCD
DOM,TKM
DOM,VNM
DOM,ZMB
DZA,ALB
DZA,BHR
DZA,CAF
DZA,COL
DZA,GAB
DZA,GRC
DZA,JAM
DZA,KEN
DZA,KHM
DZA,PAK
DZA,PRY
DZA,RWA
DZA,SVN
DZA,TCD
DZA,TKM
DZA,UZB
ECU,AFG
ECU,ARE
ECU,AZE
ECU,BDI
ECU,BFA
ECU,BGR
ECU,CMR
ECU,CYP
ECU,DZA
ECU,ETH
ECU,GAB
ECU,KGZ
ECU,LSO
ECU,MDA
ECU,MDG
ECU,MOZ
ECU,NIC
ECU,NZL
ECU,QAT
ECU,RWA
ECU,SVK
ECU,SWZ
ECU,TJK
ECU,TZA
ECU,ZAF
ECU,ZWE
EGY,BDI
EGY,BWA
EGY,COL
EGY,KOR
EGY,NER
EGY,SEN
EGY,TGO
EGY,THA
ESP,BLR
ESP,COM
ESP,LBR
ESP,MNG
ESP,MWI
ESP,RWA
ESP,SWZ
ESP,TCD
ESP,TUN
ESP,TZA
ESP,ZWE
EST,BDI
EST,COG
EST,DZA
EST,EGY
EST,MDG
EST,MEX
EST,MLI
EST,MLT
EST,MOZ
EST,OMN
EST,PER
EST,TGO
EST,TJK
EST,TTO
EST,TUN
EST,ZAF
ETH,CMR
ETH,COL
ETH,CRI
ETH,DEU
ETH,DOM
ETH,HRV
ETH,LBN
ETH,LKA
ETH,LUX
ETH,PHL
ETH,RWA
ETH,SVN
FIN,AGO
FIN,BEN
FIN,BHR
FIN,BIH
FIN,COG
FIN,COM
FIN,DZA
FIN,ETH
FIN,GTM
FIN,ISR
FIN,KEN
FIN,KHM
FIN,KWT
FIN,LSO
FIN,MWI
FIN,NER
FIN,PER
FIN,PRT
FIN,SEN
FIN,SLE
FIN,SUR
FIN,SWZ
FIN,TJK
FIN,TKM
FIN,UGA
FIN,URY
FIN,UZB
FRA,AGO
FRA,GTM
FRA,KGZ
FRA,KWT
FRA,LSO
FRA,NER
FRA,TKM
FRA,TUN
FRA,UKR
GAB,AFG
GAB,AUS
GAB,AZE
GAB,BDI
GAB,BGD
GAB,BWA
GAB,CHN
GAB,CYP
GAB,CZE
GAB,DNK
GAB,GBR
GAB,IDN
GAB,IND
GAB,IRQ
GAB,JAM
GAB,KHM
GAB,LBY
GAB,MYS
GAB,NPL
GAB,POL
GAB,QAT
GAB,SAU
GAB,SUR
GAB,SVN
GAB,TJK
GAB,UGA
GBR,BDI
GBR,BEN
GBR,BFA
GBR,BLR
GBR,MRT
GBR,NER
GBR,SUR
GBR,TCD
GBR,TGO
GBR,TJK
GBR,TTO
GEO,AFG
GEO,BGD
GEO,BOL
GEO,CAN
GEO,COM
GEO,ECU
GEO,EGY
GEO,FIN
GEO,GIN
GEO,HRV
GEO,IDN
GEO,IND
GEO,ISL
GEO,LSO
GEO,LUX
GEO,MAR
GEO,MKD
GEO,MUS
GEO,NER
GEO,NOR
GEO,PER
GEO,RUS
GEO,SAU
GEO,SEN
GEO,SVK
GEO,TTO
GEO,TUN
GEO,URY
GHA,ARE
GHA,ARG
GHA,AUT
GHA,BDI
GHA,BRA
GHA,BWA
GHA,CHL
GHA,KAZ
GHA,KGZ
GHA,MAR
GHA,MKD
GHA,MLT
GHA,MNG
GHA,MUS
GHA,TCD
GIN,AGO
GIN,ALB
GIN,ARE
GIN,ARM
GIN,BDI
GIN,BRA
GIN,CHL
GIN,HND
GIN,IRN
GIN,KGZ
GIN,KHM
GIN,KOR
GIN,KWT
GIN,LSO
GIN,LUX
GIN,LVA
GIN,MAR
GIN,MKD
GIN,MRT
GIN,NIC
GIN,NOR
GIN,POL
GIN,SUR
GIN,SWE
GIN,TGO
GIN,URY
GRC,BFA
GRC,BWA
GRC,CAF
GRC,CRI
GRC,ECU
GRC,KHM
GRC,LSO
GRC,MKD
GRC,NPL
GRC,PER
GRC,SLE
GRC,THA
GRC,TJK
GRC,UZB
GTM,ARE
GTM,BEL
GTM,BIH
GTM,BOL
GTM,BWA
GTM,CZE
GTM,FIN
GTM,GIN
GTM,ISL
GTM,LBR
GTM,MLI
GTM,NER
GTM,NZL
GTM,POL
GTM,TGO
GTM,THA
GTM,TJK
GTM,TUN
GTM,UKR
HND,ALB
HND,AZE
HND,BDI
HND,BEN
HND,BOL
HND,CAF
HND,CMR
HND,COM
HND,DNK
HND,FIN
HND,GHA
HND,GIN
HND,IDN
HND,IND
HND,IRL
HND,JOR
HND,KHM
HND,LBR
HND,LSO
HND,MKD
HND,MWI
HND,NZL
HND,OMN
HND,PAN
HND,RWA
HND,SWE
HND,UZB
HRV,BFA
HRV,BHR
HRV,BIH
HRV,BOL
HRV,BWA
HRV,COG
HRV,COL
HRV,GIN
HRV,HTI
HRV,JAM
HRV,JOR
HRV,MDA
HRV,MNG
HRV,NGA
HRV,NIC
HRV,PHL
HRV,PRY
HRV,SDN
HRV,SLE
HRV,UZB
HTI,ALB
HTI,ARM
HTI,AUT
HTI,AZE
HTI,BEN
HTI,COL
HTI,CZE
HTI,GBR
HTI,IDN
HTI,IRN
HTI,JAM
HTI,MRT
HTI,MUS
HTI,MWI
HTI,NGA
HTI,NZL
HTI,RUS
HTI,SEN
HTI,THA
HTI,TZA
HTI,ZWE
HUN,AFG
HUN,COG
HUN,GRC
HUN,JPN
HUN,LUX
HUN,LVA
HUN,MOZ
HUN,MRT
HUN,MWI
HUN,SEN
HUN,TJK
HUN,TTO
IDN,BDI
IDN,COM
IDN,DOM
IDN,EST
IDN,GAB
IDN,JAM
IDN,MLI
IDN,MNG
IDN,MWI
IDN,SLE
IDN,SWZ
IDN,TCD
IDN,TTO
IDN,UGA
IND,CMR
IND,EST
IND,MLI
IND,MOZ
IND,NER
IND,ZMB
IRL,BHR
IRL,CAF
IRL,DZA
IRL,ECU
IRL,ETH
IRL,FIN
IRL,GHA
IRL,KGZ
IRL,LBN
IRL,LUX
IRL,MDG
IRL,MLI
IRL,NIC
IRL,RWA
IRL,SDN
IRL,TGO
IRL,URY
IRL,UZB
IRL,YEM
IRL,ZMB
IRN,ARM
IRN,BGR
IRN,CAF
IRN,CHL
IRN,CMR
IRN,COG
IRN,DEU
IRN,DOM
IRN,FIN
IRN,GAB
IRN,KHM
IRN,LVA
IRN,MDA
IRN,MMR
IRN,MOZ
IRN,MWI
IRN,PER
IRN,PRY
IRN,RWA
IRN,TCD
IRN,ZAF
IRQ,BFA
IRQ,BOL
IRQ,BWA
IRQ,CAF
IRQ,CYP
IRQ,GHA
IRQ,GTM
IRQ,IRL
IRQ,KHM
IRQ,LBR
IRQ,LKA
IRQ,LUX
IRQ,MDG
IRQ,NER
IRQ,NIC
IRQ,NOR
IRQ,PAN
IRQ,RWA
IRQ,SUR
IRQ,TGO
IRQ,ZAF
ISL,ARE
ISL,AUT
ISL,BLR
ISL,CAF
ISL,CHL
ISL,COL
ISL,DEU
ISL,DZA
ISL,EGY
ISL,GRC
ISL,HUN
ISL,KGZ
ISL,KOR
ISL,KWT
ISL,MAR
ISL,MRT
ISL,NPL
ISL,PHL
ISL,SDN
ISL,SVK
ISL,TCD
ISL,URY
ISL,VNM
ISL,ZAF
ISL,ZMB
ISR,CAF
ISR,GRC
ISR,HTI
ISR,LBN
ISR,LTU
ISR,MDG
ISR,MLI
ISR,MWI
ISR,RWA
ISR,SLE
ISR,TUN
ISR,URY
ITA,BEN
ITA,CAF
ITA,COM
ITA,LUX
ITA,MNG
ITA,NPL
ITA,POL
ITA,RWA
ITA,SUR
JAM,AGO
JAM,ALB
JAM,ARE
JAM,BEN
JAM,BWA
JAM,CMR
JAM,COG
JAM,CYP
JAM,CZE
JAM,EGY
JAM,ETH
JAM,GRC
JAM,HRV
JAM,HUN
JAM,IRL
JAM,MLI
JAM,MMR
JAM,PHL
JAM,QAT
JAM,SWZ
JAM,TGO
JAM,URY
JOR,ARM
JOR,BDI
JOR,BFA
JOR,CMR
JOR,COM
JOR,DOM
JOR,FIN
JOR,ISL
JOR,LUX
JOR,MDG
JOR,MEX
JOR,MLT
JOR,MOZ
JOR,MWI
JOR,NIC
JOR,RWA
JOR,SDN
JOR,TGO
JOR,TTO
JOR,ZAF
JOR,ZMB
JPN,BOL
JPN,CHN
JPN,COL
JPN,MLT
JPN,NOR
JPN,PRT
JPN,PRY
JPN,SLE
JPN,SWZ
JPN,TZA
KAZ,ALB
KAZ,AUS
KAZ,BDI
KAZ,BEN
KAZ,BGR
KAZ,CAF
KAZ,CHL
KAZ,CMR
KAZ,COL
KAZ,CRI
KAZ,CYP
KAZ,ETH
KAZ,FIN
KAZ,GHA
KAZ,GIN
KAZ,HND
KAZ,HRV
KAZ,ISL
KAZ,KHM
KAZ,LSO
KAZ,MDA
KAZ,MOZ
KAZ,MWI
KAZ,NER
KAZ,NOR
KAZ,NPL
KAZ,NZL
KAZ,PRY
KAZ,SVN
KEN,AZE
KEN,BGR
KEN,BHR
KEN,BWA
KEN,CAF
KEN,GIN
KEN,GTM
KEN,LTU
KEN,LVA
KEN,MEX
KEN,MRT
KEN,MWI
KEN,NER
KEN,NPL
KEN,PRY
KEN,SVN
KEN,TKM
KEN,TTO
KEN,UZB
KGZ,AGO
KGZ,ARG
KGZ,AUS
KGZ,AUT
KGZ,BEL
KGZ,BGR
KGZ,BRA
KGZ,CMR
KGZ,COG
KGZ,COM
KGZ,GBR
KGZ,HRV
KGZ,IDN
KGZ,ISL
KGZ,JAM
KGZ,LBY
KGZ,LUX
KGZ,MDA
KGZ,MEX
KGZ,MUS
KGZ,MYS
KGZ,NIC
KGZ,OMN
KGZ,PER
KGZ,PRT
KGZ,QAT
KGZ,SGP
KGZ,SUR
KGZ,SVN
KGZ,TGO
KGZ,URY
KGZ,VNM
KHM,ARE
KHM,BEL
KHM,BRA
KHM,BWA
KHM,CHL
KHM,CZE
KHM,DOM
KHM,DZA
KHM,EGY
KHM,ETH
KHM,GAB
KHM,HUN
KHM,IRL
KHM,LVA
KHM,MNG
KHM,NGA
KHM,NOR
KHM,PAN
KHM,QAT
KHM,SAU
KHM,TKM
KOR,BFA
KOR,BWA
KOR,CHE
KOR,CMR
KOR,CYP
KOR,EST
KOR,ETH
KOR,JAM
KOR,LBR
KOR,LSO
KOR,MLI
KOR,MRT
KOR,NOR
KWT,BDI
KWT,BRA
KWT,COG
KWT,HRV
KWT,KAZ
KWT,KHM
KWT,LBY
KWT,MDA
KWT,MLI
KWT,MLT
KWT,NGA
KWT,RWA
KWT,SUR
KWT,UGA
KWT,ZAF
KWT,ZWE
LBN,AFG
LBN,CRI
LBN,ETH
LBN,GTM
LBN,MEX
LBN,MNG
LBN,MOZ
LBN,MWI
LBN,NER
LBN,NGA
LBN,PER
LBN,SEN
LBN,SUR
LBN,SWZ
LBN,THA
LBN,TJK
LBN,TTO
LBN,TZA
LBN,ZMB
LBN,ZWE
LBR,BRA
LBR,CAF
LBR,COL
LBR,CYP
LBR,DNK
LBR,ESP
LBR,FIN
LBR,FRA
LBR,GBR
LBR,GEO
LBR,GTM
LBR,IDN
LBR,IND
LBR,JAM
LBR,KAZ
LBR,KOR
LBR,LTU
LBR,MDA
LBR,MLI
LBR,MYS
LBR,OMN
LBR,PAN
LBR,POL
LBR,PRT
LBR,RUS
LBR,SEN
LBR,SGP
LBR,SWE
LBR,THA
LBR,TKM
LBR,UGA
LBY,AUS
LBY,CHL
LBY,DEU
LBY,FIN
LBY,GTM
LBY,JAM
LBY,JOR
LBY,KHM
LBY,LUX
LBY,MNG
LBY,NIC
LBY,NOR
LBY,SGP
LKA,AGO
LKA,BLR
LKA,CHL
LKA,COM
LKA,EGY
LKA,EST
LKA,FRA
LKA,GTM
LKA,LSO
LKA,MLI
LKA,MLT
LKA,MUS
LKA,MWI
LKA,NER
LKA,NIC
LKA,NPL
LKA,SDN
LKA,SLE
LKA,TKM
LKA,TTO
LKA,ZMB
LSO,ARM
LSO,AUS
LSO,BDI
LSO,BFA
LSO,BGD
LSO,BHR
LSO,BOL
LSO,BRA
LSO,BWA
LSO,CAN
LSO,CMR
LSO,COL
LSO,COM
LSO,CZE
LSO,DOM
LSO,ECU
LSO,ESP
LSO,GBR
LSO,GEO
LSO,HND
LSO,ITA
LSO,JOR
LSO,JPN
LSO,KAZ
LSO,KHM
LSO,KOR
LSO,KWT
LSO,MDG
LSO,MKD
LSO,MMR
LSO,NOR
LSO,NZL
LSO,OMN
LSO,PAN
LSO,POL
LSO,QAT
LSO,SAU
LSO,SDN
LSO,SEN
LSO,SGP
LSO,SVN
LSO,TTO
LSO,URY
LTU,AZE
LTU,BHR
LTU,BWA
LTU,CAF
LTU,CHE
LTU,JAM
LTU,LKA
LTU,LSO
LTU,LUX
LTU,MLI
LTU,MLT
LTU,MUS
LTU,NER
LTU,NPL
LTU,SAU
LTU,SLE
LTU,UZB
LTU,YEM
LTU,ZWE
LUX,BDI
LUX,BWA
LUX,CAN
LUX,CMR
LUX,CRI
LUX,ETH
LUX,GAB
LUX,GIN
LUX,HND
LUX,IDN
LUX,IND
LUX,IRL
LUX,JOR
LUX,KOR
LUX,KWT
LUX,LSO
LUX,LTU
LUX,MLT
LUX,MOZ
LUX,MUS
LUX,SAU
LUX,SEN
LUX,SLE
LUX,SVK
LUX,TJK
LUX,TZA
LUX,UGA
LUX,ZAF
LUX,ZWE
LVA,ARG
LVA,ARM
LVA,BGD
LVA,HND
LVA,KAZ
LVA,MRT
LVA,MUS
LVA,MYS
LVA,NZL
LVA,SEN
LVA,SVK
LVA,SVN
LVA,SWZ
LVA,TCD
LVA,TKM
LVA,TUN
LVA,UGA
LVA,URY
MAR,BLR
MAR,BOL
MAR,COM
MAR,GTM
MAR,KAZ
MAR,KGZ
MAR,LVA
MAR,MDA
MAR,MLT
MAR,MYS
MAR,NGA
MAR,SUR
MAR,SVN
MAR,UZB
MDA,AFG
MDA,BFA
MDA,BGD
MDA,CRI
MDA,DNK
MDA,DOM
MDA,EST
MDA,ETH
MDA,GEO
MDA,IRQ
MDA,ISR
MDA,JOR
MDA,JPN
MDA,KGZ
MDA,LBN
MDA,LVA
MDA,MUS
MDA,MYS
MDA,PRT
MDA,RWA
MDA,SEN
MDA,SUR
MDA,SWZ
MDA,TCD
MDA,TTO
MDA,UGA
MDA,URY
MDA,UZB
MDG,ARG
MDG,AUS
MDG,AZE
MDG,BIH
MDG,CRI
MDG,DOM
MDG,EST
MDG,GAB
MDG,GEO
MDG,HRV
MDG,IRL
MDG,KOR
MDG,KWT
MDG,LBY
MDG,MLT
MDG,MNG
MDG,SLE
MDG,TJK
MDG,TTO
MDG,UGA
MDG,UKR
MDG,UZB
MEX,BDI
MEX,BHR
MEX,CAF
MEX,COM
MEX,JPN
MEX,KEN
MEX,KGZ
MEX,LUX
MEX,MLI
MEX,MOZ
MEX,NGA
MEX,NPL
MEX,OMN
MEX,PAK
MEX,PAN
MEX,PRY
MEX,SDN
MEX,SLE
MEX,UGA
MEX,ZMB
MKD,AUS
MKD,BOL
MKD,CAF
MKD,CAN
MKD,CHL
MKD,ECU
MKD,EGY
MKD,FIN
MKD,GHA
MKD,ISL
MKD,JOR
MKD,KEN
MKD,KGZ
MKD,KOR
MKD,LBN
MKD,LBR
MKD,LBY
MKD,MAR
MKD,MEX
MKD,MLI
MKD,MMR
MKD,MOZ
MKD,MUS
MKD,NGA
MKD,PRT
MKD,SAU
MKD,SDN
MKD,SEN
MKD,THA
MKD,VNM
MLI,ALB
MLI,BHR
MLI,BOL
MLI,CHL
MLI,CZE
MLI,DOM
MLI,FIN
MLI,GEO
MLI,IDN
MLI,IRL
MLI,IRQ
MLI,KGZ
MLI,MEX
MLI,NIC
MLI,NLD
MLI,NOR
MLI,OMN
MLI,PER
MLI,POL
MLI,SDN
MLI,UKR
MLI,YEM
MLI,ZMB
MLT,BDI
MLT,BLR
MLT,CAN
MLT,CHE
MLT,COG
MLT,CYP
MLT,DZA
MLT,FIN
MLT,GTM
MLT,HRV
MLT,IND
MLT,JAM
MLT,KWT
MLT,LSO
MLT,MDG
MLT,QAT
MLT,RWA
MLT,SGP
MLT,YEM
MLT,ZMB
MMR,AGO
MMR,ARG
MMR,ARM
MMR,AUT
MMR,BEN
MMR,BLR
MMR,CAN
MMR,CMR
MMR,ECU
MMR,GEO
MMR,GTM
MMR,HND
MMR,IND
MMR,IRQ
MMR,LBY
MMR,MDG
MMR,MLT
MMR,MOZ
MMR,NIC
MMR,NZL
MMR,RWA
MMR,SEN
MMR,SVN
MNG,ALB
