source,target
BWA,THA
BWA,TJK
BWA,TKM
CAF,BGR
CAF,BLR
CAF,BRA
CAF,CAN
CAF,CYP
CAF,ESP
CAF,GBR
CAF,IND
CAF,ISR
CAF,JAM
CAF,JPN
CAF,KAZ
CAF,KEN
CAF,KGZ
CAF,LBN
CAF,LUX
CAF,MEX
CAF,MLI
CAF,MUS
CAF,MWI
CAF,NPL
CAF,PAK
CAF,PHL
CAF,QAT
CAF,TCD
CAF,TUN
CAF,UGA
CAF,ZAF
CAF,ZMB
CAF,ZWE
CAN,AGO
CAN,BHR
CAN,LSO
CAN,MDA
CAN,MDG
CAN,MKD
CAN,MUS
CAN,NER
CAN,PRT
CAN,TCD
CAN,TGO
CHE,ARM
CHE,BEN
CHE,CAF
CHE,EST
CHE,GIN
CHE,ISL
CHE,LSO
CHE,MDG
CHE,MMR
CHE,OMN
CHE,PAN
CHE,RWA
CHE,SVN
CHE,TGO
CHE,TJK
CHE,TKM
CHE,ZMB
CHE,ZWE
CHL,AFG
CHL,ARE
CHL,ARM
CHL,AZE
CHL,BIH
CHL,BOL
CHL,CAF
CHL,COM
CHL,EST
CHL,ETH
CHL,GRC
CHL,IRL
CHL,KEN
CHL,KGZ
CHL,LSO
CHL,MLT
CHL,MOZ
CHL,MUS
CHL,NER
CHL,OMN
CHL,QAT
CHL,SVK
CHL,TGO
CHL,TUR
CHL,ZMB
CHN,ARM
CHN,AUT
CMR,AFG
CMR,ARG
CMR,AUS
CMR,AUT
CMR,BFA
CMR,BOL
CMR,CHE
CMR,CRI
CMR,DZA
CMR,EST
CMR,HND
CMR,IRN
CMR,JAM
CMR,JOR
CMR,KAZ
CMR,KGZ
CMR,KOR
CMR,KWT
CMR,MDG
CMR,MKD
CMR,MLI
CMR,MYS
CMR,NER
CMR,PRT
CMR,QAT
CMR,SUR
CMR,SVK
CMR,SWZ
CMR,TJK
CMR,TTO
COG,BDI
COG,BEL
COG,BLR
COG,BOL
COG,CRI
COG,DOM
COG,ESP
COG,IRN
COG,JAM
COG,KAZ
COG,KWT
COG,MDA
COG,MLT
COG,NER
COG,SVN
COG,SWZ
COG,USA
COL,ARM
COL,BHR
COL,COG
COL,COM
COL,GAB
COL,HTI
COL,ISL
COL,ISR
COL,ITA
COL,JOR
COL,KAZ
COL,KEN
COL,MKD
COL,MOZ
COL,MRT
COL,MUS
COL,NER
COL,OMN
COL,TKM
COL,UGA
COL,UKR
COL,ZMB
COM,ARG
COM,ARM
COM,AZE
COM,BFA
COM,BHR
COM,BWA
COM,CHL
COM,CYP
COM,ESP
COM,EST
COM,GBR
COM,GIN
COM,IRL
COM,IRQ
COM,JAM
COM,JOR
COM,JPN
COM,KGZ
COM,MDA
COM,MMR
COM,MOZ
COM,MWI
COM,NGA
COM,NZL
COM,OMN
COM,PHL
COM,PRY
COM,QAT
COM,SLE
COM,SWZ
COM,TGO
COM,THA
COM,TJK
COM,TKM
COM,TTO
COM,UKR
COM,UZB
COM,VNM
COM,ZAF
COM,ZMB
COM,ZWE
CRI,ARG
CRI,GIN
CRI,HND
CRI,IND
CRI,KAZ
CRI,LBN
CRI,LBR
CRI,LKA
CRI,MNG
CRI,NGA
CRI,PAN
CRI,QAT
CRI,RWA
CRI,TKM
CRI,VNM
CRI,ZMB
CYP,BOL
CYP,COL
CYP,COM
CYP,DOM
CYP,IRQ
CYP,KGZ
CYP,KHM
CYP,LSO
CYP,LUX
CYP,MAR
CYP,MLI
CYP,NGA
CYP,NOR
CYP,NPL
CYP,PER
CYP,SDN
CYP,SWZ
CYP,TCD
CYP,YEM
CYP,ZMB
CZE,BFA
CZE,EST
CZE,FIN
CZE,GAB
CZE,GTM
CZE,JAM
CZE,JOR
CZE,KOR
CZE,MLT
CZE,NGA
CZE,NZL
CZE,PRY
CZE,SLE
CZE,UZB
CZE,YEM
DEU,CAN
DEU,CYP
DEU,HTI
DEU,UGA
DNK,BDI
DNK,CAF
DNK,COL
DNK,COM
DNK,HND
DNK,NGA
DNK,SGP
DNK,SWE
DNK,TGO
DNK,THA
DNK,URY
DNK,UZB
DNK,ZWE
DOM,AGO
DOM,ARE
DOM,BDI
DOM,BGD
DOM,BHR
DOM,BIH
DOM,BWA
DOM,CAF
DOM,COM
DOM,ESP
DOM,EST
DOM,FIN
DOM,KGZ
DOM,LTU
DOM,LUX
DOM,MLT
DOM,MNG
DOM,MUS
DOM,NGA
DOM,RWA
DOM,SDN
DOM,SEN
DOM,SUR
DOM,TKM
DOM,UKR
DOM,ZAF
DOM,ZMB
DZA,ECU
DZA,HTI
DZA,MDA
DZA,MMR
DZA,MNG
DZA,NLD
DZA,NPL
DZA,NZL
DZA,PHL
DZA,SAU
DZA,SWZ
DZA,THA
DZA,ZMB
DZA,ZWE
ECU,AFG
ECU,AGO
ECU,BFA
ECU,BWA
ECU,CAF
ECU,ETH
ECU,GIN
ECU,HRV
ECU,KEN
ECU,KWT
ECU,LSO
ECU,MRT
ECU,MUS
ECU,NOR
ECU,OMN
ECU,RWA
ECU,SEN
ECU,SUR
ECU,VNM
EGY,CAN
EGY,FRA
EGY,HRV
EGY,MWI
EGY,PRY
EGY,SLE
EGY,SUR
EGY,SWZ
EGY,TKM
EGY,YEM
ESP,BDI
ESP,MNG
ESP,NIC
ESP,SLE
ESP,TKM
ESP,TTO
EST,AFG
EST,ARM
EST,AZE
EST,BDI
EST,BGD
EST,BLR
EST,BWA
EST,EGY
EST,HRV
EST,HTI
EST,IDN
EST,IND
EST,KOR
EST,MNG
EST,NOR
EST,PAK
EST,SVN
EST,TCD
EST,THA
EST,URY
EST,VNM
EST,ZAF
ETH,ARG
ETH,AZE
ETH,BLR
ETH,CAF
ETH,CAN
ETH,CHL
ETH,CYP
ETH,EST
ETH,FIN
ETH,GEO
ETH,GTM
ETH,HND
ETH,HRV
ETH,ITA
ETH,KHM
ETH,LKA
ETH,MDA
ETH,MLT
ETH,NZL
ETH,PRY
ETH,SVK
ETH,SWZ
ETH,TJK
ETH,TUN
FIN,ARM
FIN,AZE
FIN,BEN
FIN,CHE
FIN,COM
FIN,DOM
FIN,DZA
FIN,ETH
FIN,GEO
FIN,GHA
FIN,GIN
FIN,KAZ
FIN,MDG
FIN,MLI
FIN,MNG
FIN,NPL
FIN,PRT
FIN,SLE
FIN,SUR
FIN,TTO
FIN,UGA
FIN,ZMB
FRA,CZE
FRA,HND
FRA,JAM
FRA,LVA
FRA,MOZ
FRA,RWA
FRA,SEN
FRA,SLE
GAB,AUT
GAB,BDI
GAB,BWA
GAB,COM
GAB,EST
GAB,GBR
GAB,GHA
GAB,ITA
GAB,KWT
GAB,LKA
GAB,LSO
GAB,MMR
GAB,MUS
GAB,MYS
GAB,NOR
GAB,NZL
GAB,OMN
GAB,PAN
GAB,PER
GAB,PRT
GAB,QAT
GAB,RWA
GAB,SVK
GAB,SWE
GAB,TJK
GAB,UZB
GBR,ARE
GBR,BEN
GBR,BIH
GBR,COM
GBR,HTI
GBR,KGZ
GBR,KWT
GBR,NPL
GBR,SUR
GBR,TGO
GBR,ZWE
GEO,BOL
GEO,BRA
GEO,CAF
GEO,CHL
GEO,FRA
GEO,KHM
GEO,LBR
GEO,MKD
GEO,MWI
GEO,NER
GEO,SVK
GEO,SWZ
GEO,TCD
GEO,TJK
GHA,AFG
GHA,ARE
GHA,ARM
GHA,AZE
GHA,HUN
GHA,IRL
GHA,KEN
GHA,MMR
GHA,NPL
GHA,PRY
GHA,UGA
GHA,UKR
GHA,URY
GIN,ARE
GIN,BEN
GIN,BOL
GIN,CAF
GIN,CHE
GIN,CHL
GIN,DNK
GIN,EGY
GIN,ETH
GIN,FIN
GIN,HRV
GIN,ISR
GIN,JAM
GIN,JOR
GIN,KAZ
GIN,KHM
GIN,KWT
GIN,MNG
GIN,MYS
GIN,PRY
GIN,SVK
GIN,SWZ
GIN,TJK
GIN,TUR
GIN,UGA
GIN,YEM
GIN,ZWE
GRC,CAF
GRC,GAB
GRC,GTM
GRC,HTI
GRC,IRL
GRC,KAZ
GRC,KGZ
GRC,RWA
GRC,SEN
GRC,SUR
GRC,SWZ
GRC,TCD
GRC,TKM
GTM,AGO
GTM,ALB
GTM,BDI
GTM,BGD
GTM,CAN
GTM,DNK
GTM,IND
GTM,KWT
GTM,LBY
GTM,LSO
GTM,MDG
GTM,MKD
GTM,NGA
GTM,PAK
GTM,TJK
HND,ARG
HND,BHR
HND,BLR
HND,CAF
HND,COM
HND,ETH
HND,GHA
HND,GRC
HND,GTM
HND,IRQ
HND,ISL
HND,JPN
HND,KAZ
HND,MAR
HND,MDA
HND,MLI
HND,NER
HND,NIC
HND,PAK
HND,RUS
HND,SLE
HND,TJK
HND,TUR
HND,UZB
HND,ZMB
HRV,AGO
HRV,BFA
HRV,BOL
HRV,COG
HRV,ECU
HRV,GAB
HRV,JAM
HRV,JOR
HRV,LTU
HRV,LUX
HRV,MLT
HRV,MNG
HRV,MWI
HRV,NIC
HRV,QAT
HRV,SEN
HRV,SUR
HRV,TGO
HRV,TJK
HRV,TKM
HRV,TTO
HRV,ZMB
HTI,AGO
HTI,AUT
HTI,CAN
HTI,ECU
HTI,ETH
HTI,GBR
HTI,GRC
HTI,IRN
HTI,ISR
HTI,KAZ
HTI,LTU
HTI,MKD
HTI,MLI
HTI,MMR
HTI,NGA
HTI,NPL
HTI,POL
HTI,PRY
HTI,RWA
HTI,SLE
HTI,SVK
HTI,TCD
HTI,THA
HTI,TUR
HTI,ZMB
HTI,ZWE
HUN,AFG
HUN,AGO
HUN,BDI
HUN,COM
HUN,HTI
HUN,ISL
HUN,KEN
HUN,LBR
HUN,MDG
HUN,MLT
HUN,MMR
HUN,MOZ
HUN,NIC
HUN,OMN
HUN,SEN
HUN,SUR
HUN,TCD
HUN,TGO
HUN,TJK
IDN,BEN
IDN,COG
IDN,COM
IDN,CRI
IDN,DNK
IDN,IRL
IDN,LTU
IDN,MDA
IDN,MDG
IDN,SLE
IDN,SVN
IDN,TJK
IDN,TTO
IDN,TZA
IDN,UZB
IDN,ZMB
IND,AGO
IND,DEU
IND,ECU
IND,HND
IND,HTI
IND,MWI
IND,NER
IND,RWA
IND,TTO
IRL,ARG
IRL,ARM
IRL,BDI
IRL,BEN
IRL,BGR
IRL,CMR
IRL,ITA
IRL,KGZ
IRL,LBY
IRL,MMR
IRL,PAN
IRL,SEN
IRL,SLE
IRL,TCD
IRL,TGO
IRL,TUN
IRL,ZWE
IRN,ALB
IRN,BOL
IRN,CAF
IRN,CZE
IRN,FRA
IRN,ISL
IRN,LSO
IRN,MDA
IRN,MDG
IRN,MMR
IRN,MNG
IRN,MWI
IRN,SUR
IRQ,AGO
IRQ,ARM
IRQ,BEL
IRQ,BIH
IRQ,BOL
IRQ,CAF
IRQ,CMR
IRQ,COG
IRQ,ECU
IRQ,GTM
IRQ,HND
IRQ,LBR
IRQ,LTU
IRQ,LUX
IRQ,LVA
IRQ,MEX
IRQ,MYS
IRQ,OMN
IRQ,PRT
IRQ,RWA
IRQ,SDN
IRQ,TKM
IRQ,ZMB
ISL,BEN
ISL,BGD
ISL,BHR
ISL,BRA
ISL,GAB
ISL,GTM
ISL,HRV
ISL,HTI
ISL,HUN
ISL,JAM
ISL,KAZ
ISL,KGZ
ISL,LBY
ISL,LSO
ISL,MDG
ISL,MLT
ISL,MOZ
ISL,NGA
ISL,PHL
ISL,SEN
ISL,SUR
ISL,TGO
ISL,TTO
ISL,UZB
ISR,AFG
ISR,ARE
ISR,BEN
ISR,BFA
ISR,BWA
ISR,COG
ISR,COM
ISR,LSO
ISR,MDG
ISR,MRT
ISR,NER
ISR,SUR
ISR,SWZ
ISR,TTO
ITA,BFA
ITA,GBR
ITA,IRN
ITA,KGZ
ITA,MLI
ITA,SWZ
ITA,TJK
JAM,AGO
JAM,ARE
JAM,AZE
JAM,BHR
JAM,BLR
JAM,BWA
JAM,CAN
JAM,COM
JAM,DZA
JAM,FIN
JAM,GAB
JAM,IRQ
JAM,JPN
JAM,KAZ
JAM,KGZ
JAM,LTU
JAM,MNG
JAM,MRT
JAM,NER
JAM,NZL
JAM,QAT
JAM,RWA
JAM,SAU
JAM,SDN
JAM,SGP
JAM,SVK
JAM,THA
JAM,TTO
JAM,ZMB
JOR,ALB
JOR,BDI
JOR,CHE
JOR,DOM
JOR,GHA
JOR,GIN
JOR,LSO
JOR,LUX
JOR,MEX
JOR,NZL
JOR,SUR
JOR,SWZ
JOR,TKM
JOR,UZB
JOR,ZMB
JPN,BDI
JPN,COM
JPN,LVA
JPN,MLT
JPN,NER
JPN,SWZ
JPN,TJK
KAZ,AUS
KAZ,BFA
KAZ,CHE
KAZ,CHL
KAZ,CMR
KAZ,COG
KAZ,KEN
KAZ,KHM
KAZ,KWT
KAZ,LBR
KAZ,MWI
KAZ,SEN
KAZ,SLE
KAZ,TUN
KAZ,TZA
KAZ,UGA
KEN,BEL
KEN,BOL
KEN,BWA
KEN,COG
KEN,GTM
KEN,HND
KEN,HTI
KEN,IRQ
KEN,JOR
KEN,KAZ
KEN,KGZ
KEN,LBN
KEN,MDG
KEN,MKD
KEN,MLT
KEN,MNG
KEN,MUS
KEN,NER
KEN,NIC
KEN,PRY
KEN,QAT
KEN,TJK
KGZ,AGO
KGZ,ALB
KGZ,ARE
KGZ,AUS
KGZ,BDI
KGZ,BWA
KGZ,CAF
KGZ,CAN
KGZ,CMR
KGZ,COG
KGZ,ECU
KGZ,GAB
KGZ,GBR
KGZ,HRV
KGZ,IRQ
KGZ,ISR
KGZ,ITA
KGZ,JOR
KGZ,LKA
KGZ,LVA
KGZ,MDA
KGZ,MDG
KGZ,MEX
KGZ,MLT
KGZ,MUS
KGZ,NIC
KGZ,NPL
KGZ,NZL
KGZ,PHL
KGZ,PRT
KGZ,SVN
KGZ,TCD
KGZ,THA
KGZ,URY
KHM,ARG
KHM,AUS
KHM,BDI
KHM,BOL
KHM,CAN
KHM,COL
KHM,CRI
KHM,CYP
KHM,ETH
KHM,GAB
KHM,GIN
KHM,IRN
KHM,ISR
KHM,MEX
KHM,MLI
KHM,MRT
KHM,PRY
KHM,SDN
KHM,TTO
KHM,TUN
KHM,UGA
KHM,VNM
KHM,ZAF
KHM,ZWE
KOR,ALB
KOR,BOL
KOR,CAF
KOR,ETH
KOR,GIN
KOR,LSO
KOR,LUX
KOR,MRT
KOR,NIC
KOR,OMN
KOR,RWA
KOR,TZA
KOR,ZMB
KWT,AGO
KWT,BDI
KWT,ECU
KWT,GIN
KWT,IRL
KWT,LBN
KWT,LBR
KWT,MEX
KWT,MLT
KWT,NOR
KWT,RWA
KWT,SLE
KWT,TCD
KWT,TGO
KWT,TTO
KWT,UGA
KWT,ZWE
LBN,AGO
LBN,BDI
LBN,COG
LBN,HND
LBN,KAZ
LBN,KEN
LBN,MWI
LBN,SLE
LBN,SWZ
LBN,TCD
LBN,TTO
LBN,UZB
LBN,ZAF
LBR,ARE
LBR,AUS
LBR,AUT
LBR,BEL
LBR,BFA
LBR,BHR
LBR,BLR
LBR,BOL
LBR,ECU
LBR,FIN
LBR,GEO
LBR,IRQ
LBR,ISR
LBR,ITA
LBR,LKA
LBR,LVA
LBR,MUS
LBR,NLD
LBR,OMN
LBR,PAN
LBR,PRT
LBR,PRY
LBR,SAU
LBR,SWZ
LBR,TTO
LBR,URY
LBY,AUS
LBY,BOL
LBY,FIN
LBY,IDN
LBY,IRL
LBY,JAM
LBY,KGZ
LBY,KHM
LBY,LSO
LBY,LUX
LBY,MDA
LBY,MDG
LBY,NIC
LBY,TKM
LBY,URY
LKA,AGO
LKA,ARG
LKA,AUT
LKA,BRA
LKA,CHL
LKA,CZE
LKA,DNK
LKA,DZA
LKA,GHA
LKA,GIN
LKA,HRV
LKA,HUN
LKA,ISL
LKA,KAZ
LKA,KGZ
LKA,LSO
LKA,MAR
LKA,MWI
LKA,NIC
LKA,PER
LKA,PRT
LKA,RWA
LKA,URY
LKA,VNM
LSO,ALB
LSO,ARG
LSO,ARM
LSO,AUT
LSO,BGD
LSO,BGR
LSO,BLR
LSO,BOL
LSO,BWA
LSO,CAN
LSO,COG
LSO,DOM
LSO,ECU
LSO,ESP
LSO,GEO
LSO,HRV
LSO,HTI
LSO,IDN
LSO,ISL
LSO,ITA
LSO,KHM
LSO,LKA
LSO,MEX
LSO,MLI
LSO,MUS
LSO,MYS
LSO,NIC
LSO,PAN
LSO,POL
LSO,SLE
LSO,SWE
LSO,TZA
LSO,UGA
LSO,URY
LSO,YEM
LSO,ZWE
LTU,ARG
LTU,AUS
LTU,AZE
LTU,BDI
LTU,CHE
LTU,HND
LTU,KEN
LTU,KGZ
LTU,LBR
LTU,LKA
LTU,MAR
LTU,MKD
LTU,MMR
LTU,MRT
LTU,SLE
LTU,SWZ
LTU,TUN
LTU,URY
LTU,VNM
LTU,YEM
LTU,ZAF
LUX,ARE
LUX,BDI
LUX,BFA
LUX,BGR
LUX,BLR
LUX,BOL
LUX,CAN
LUX,COG
LUX,COM
LUX,ECU
LUX,GBR
LUX,GEO
LUX,GHA
LUX,HND
LUX,IDN
LUX,IRN
LUX,IRQ
LUX,ISR
LUX,JAM
LUX,KOR
LUX,KWT
LUX,LBN
LUX,LBY
LUX,LTU
LUX,MDG
LUX,MEX
LUX,MKD
LUX,MLT
LUX,MMR
LUX,MRT
LUX,NER
LUX,NGA
LUX,NPL
LUX,NZL
LUX,PAK
LUX,RUS
LUX,TCD
LUX,TJK
LUX,UKR
LUX,UZB
LUX,ZAF
LVA,AFG
LVA,CHL
LVA,GIN
LVA,GTM
LVA,ISL
LVA,JOR
LVA,KHM
LVA,MLI
LVA,MMR
LVA,MNG
LVA,PRY
LVA,RUS
LVA,RWA
LVA,TJK
LVA,VNM
MAR,BLR
MAR,BWA
MAR,DZA
MAR,ETH
MAR,JAM
MAR,KGZ
MAR,LTU
MAR,LUX
MAR,MKD
MAR,MWI
MAR,NIC
MAR,PHL
MAR,POL
MAR,SWZ
MAR,TGO
MAR,TJK
MAR,TKM
MAR,ZWE
MDA,AUS
MDA,BDI
MDA,BIH
MDA,CAF
MDA,CAN
MDA,DZA
MDA,ESP
MDA,ITA
MDA,KWT
MDA,LBN
MDA,LKA
MDA,LUX
MDA,MDG
MDA,MLI
MDA,MNG
MDA,NPL
MDA,PHL
MDA,SGP
MDA,TUN
MDG,ARG
MDG,BDI
MDG,BFA
MDG,BIH
MDG,BRA
MDG,CYP
MDG,CZE
MDG,EST
MDG,FIN
MDG,GEO
MDG,JAM
MDG,KAZ
MDG,KGZ
MDG,LKA
MDG,LSO
MDG,LUX
MDG,MNG
MDG,POL
MDG,SUR
MDG,SVN
MDG,TTO
MDG,UGA
MDG,ZWE
MEX,AFG
MEX,ALB
MEX,BDI
MEX,BLR
MEX,GEO
MEX,GIN
MEX,IRL
MEX,IRN
MEX,JOR
MEX,MLT
MEX,MNG
MEX,MOZ
MEX,MUS
MEX,MWI
MEX,NPL
MEX,RWA
MEX,SLE
MEX,TGO
MEX,TUN
MEX,UZB
MEX,ZWE
MKD,ARE
MKD,BFA
MKD,BHR
MKD,CAN
MKD,COM
MKD,DZA
MKD,EGY
MKD,GAB
MKD,GIN
MKD,IDN
MKD,ISL
MKD,JAM
MKD,LBR
MKD,LSO
MKD,LUX
MKD,MLT
MKD,MMR
MKD,MWI
MKD,NZL
MKD,QAT
MKD,SEN
MKD,SVK
MKD,TCD
MKD,UKR
MKD,ZAF
MKD,ZMB
MKD,ZWE
MLI,ALB
MLI,ARG
MLI,AUS
MLI,BDI
MLI,BEN
MLI,BGR
MLI,BHR
MLI,CHE
MLI,COL
MLI,CYP
MLI,FRA
MLI,GEO
MLI,GTM
MLI,HTI
MLI,IDN
MLI,ITA
MLI,MDA
MLI,MEX
MLI,PAN
MLI,PER
MLI,POL
MLI,QAT
MLI,TKM
MLI,TUN
MLT,ALB
MLT,ARM
MLT,AZE
MLT,BGR
MLT,BRA
MLT,CAF
MLT,CHE
MLT,COL
MLT,ETH
MLT,GAB
MLT,HRV
MLT,IDN
MLT,JPN
MLT,KOR
MLT,MDG
MLT,MWI
MLT,PAN
MLT,PER
MLT,RWA
MLT,TKM
MLT,UKR
MLT,UZB
MMR,BFA
MMR,CAF
MMR,COG
MMR,CZE
MMR,HRV
MMR,HUN
MMR,LSO
MMR,LUX
MMR,MEX
MMR,MLT
MMR,MOZ
MMR,MWI
MMR,NGA
MMR,PAN
MMR,SUR
MMR,TTO
MMR,ZMB
MNG,AUS
MNG,AZE
MNG,BDI
MNG,BHR
MNG,CAF
MNG,CAN
MNG,CRI
MNG,DZA
MNG,ECU
MNG,EST
MNG,FIN
MNG,GHA
MNG,GIN
MNG,HTI
MNG,ISR
MNG,ITA
MNG,JAM
MNG,LBR
