source,target
ECU,SWZ
ECU,TGO
ECU,TJK
ECU,TKM
ECU,TUN
ECU,TUR
EGY,CAF
EGY,HTI
EGY,LBY
EGY,MKD
EGY,MOZ
EGY,NZL
EGY,POL
EGY,SWZ
ESP,ALB
ESP,BFA
ESP,HRV
ESP,ISL
ESP,KGZ
ESP,KHM
ESP,MDA
ESP,MDG
ESP,MUS
ESP,RWA
ESP,SLE
ESP,SUR
ESP,TCD
ESP,TKM
EST,ARG
EST,CAF
EST,CHL
EST,CMR
EST,COM
EST,ECU
EST,GAB
EST,HTI
EST,ITA
EST,JPN
EST,KGZ
EST,KOR
EST,KWT
EST,LSO
EST,MEX
EST,MLI
EST,MRT
EST,NZL
EST,PAK
EST,PHL
EST,SEN
EST,SVN
EST,TJK
EST,UGA
EST,ZWE
ETH,AUT
ETH,AZE
ETH,CHL
ETH,COM
ETH,DEU
ETH,JAM
ETH,KHM
ETH,LKA
ETH,MAR
ETH,MMR
ETH,MOZ
ETH,PER
ETH,SVN
ETH,SWZ
ETH,TJK
ETH,TKM
ETH,URY
FIN,AFG
FIN,AGO
FIN,ARE
FIN,BHR
FIN,BOL
FIN,BWA
FIN,CMR
FIN,ECU
FIN,GEO
FIN,GIN
FIN,GRC
FIN,GTM
FIN,JOR
FIN,KAZ
FIN,KGZ
FIN,LSO
FIN,NPL
FIN,OMN
FIN,PRY
FIN,QAT
FIN,SEN
FIN,SLE
FIN,SWZ
FIN,TGO
FIN,ZAF
FIN,ZWE
FRA,AUT
FRA,IND
FRA,ISL
FRA,MDG
FRA,SEN
FRA,SLE
GAB,AFG
GAB,ARE
GAB,AZE
GAB,BDI
GAB,BFA
GAB,BGD
GAB,BHR
GAB,FIN
GAB,GTM
GAB,JOR
GAB,KAZ
GAB,LSO
GAB,LTU
GAB,LUX
GAB,LVA
GAB,MAR
GAB,MEX
GAB,MOZ
GAB,MYS
GAB,TJK
GAB,UGA
GAB,VNM
GBR,BWA
GBR,GEO
GBR,HTI
GBR,KHM
GBR,MDG
GBR,MOZ
GBR,MRT
GBR,NER
GBR,PRY
GBR,SLE
GBR,SUR
GBR,SVK
GEO,AGO
GEO,ARE
GEO,AUS
GEO,BDI
GEO,BEN
GEO,BIH
GEO,DNK
GEO,GTM
GEO,HRV
GEO,IDN
GEO,IRN
GEO,LBY
GEO,LKA
GEO,LUX
GEO,MLI
GEO,MLT
GEO,OMN
GEO,PAN
GEO,PRT
GEO,PRY
GEO,RWA
GEO,SUR
GEO,TGO
GEO,USA
GEO,ZAF
GHA,ARM
GHA,COL
GHA,DOM
GHA,EGY
GHA,FIN
GHA,HRV
GHA,ITA
GHA,JAM
GHA,KWT
GHA,LBR
GHA,LUX
GHA,MDG
GHA,NZL
GHA,SAU
GHA,SGP
GHA,VNM
GIN,ALB
GIN,BLR
GIN,BWA
GIN,ESP
GIN,FRA
GIN,GAB
GIN,HND
GIN,HTI
GIN,IDN
GIN,IND
GIN,ISR
GIN,ITA
GIN,KAZ
GIN,KWT
GIN,LUX
GIN,MKD
GIN,NIC
GRC,BDI
GRC,DOM
GRC,ECU
GRC,FIN
GRC,LBR
GRC,LSO
GRC,MDG
GRC,MOZ
GRC,MRT
GRC,NGA
GRC,NZL
GRC,OMN
GRC,PRY
GRC,SLE
GRC,SUR
GRC,SVK
GRC,TKM
GRC,TTO
GRC,ZMB
GTM,ARM
GTM,AUT
GTM,BDI
GTM,BOL
GTM,CAF
GTM,COG
GTM,ETH
GTM,GIN
GTM,GRC
GTM,IND
GTM,ISL
GTM,JPN
GTM,KAZ
GTM,KWT
GTM,LSO
GTM,MDG
GTM,MUS
GTM,MWI
GTM,RWA
GTM,SDN
GTM,SLE
GTM,SVN
GTM,TKM
GTM,UGA
GTM,VNM
GTM,ZMB
GTM,ZWE
HND,ARE
HND,ARM
HND,AUT
HND,BFA
HND,BGR
HND,CAF
HND,CMR
HND,GHA
HND,GIN
HND,HRV
HND,HUN
HND,IRQ
HND,ISR
HND,ITA
HND,KAZ
HND,LBN
HND,MAR
HND,MKD
HND,MNG
HND,MWI
HND,NGA
HND,NOR
HND,PRY
HND,RUS
HND,SEN
HND,SVK
HND,SWZ
HND,TUN
HND,TZA
HRV,ARG
HRV,BLR
HRV,BOL
HRV,IRN
HRV,IRQ
HRV,MEX
HRV,MMR
HRV,MNG
HRV,MWI
HRV,POL
HRV,PRY
HRV,SAU
HRV,SWZ
HRV,TJK
HRV,TTO
HRV,UGA
HRV,URY
HRV,VNM
HRV,ZMB
HTI,AUS
HTI,AUT
HTI,BFA
HTI,BIH
HTI,BOL
HTI,COG
HTI,COM
HTI,DZA
HTI,IDN
HTI,ISL
HTI,JAM
HTI,KEN
HTI,KGZ
HTI,KHM
HTI,KOR
HTI,LBN
HTI,LBY
HTI,LKA
HTI,MDG
HTI,MEX
HTI,NER
HTI,PAK
HTI,PER
HTI,RUS
HTI,SAU
HTI,SDN
HTI,SWZ
HTI,THA
HTI,TJK
HTI,TZA
HUN,AFG
HUN,ARM
HUN,CRI
HUN,DOM
HUN,GAB
HUN,ISL
HUN,KGZ
HUN,KOR
HUN,LSO
HUN,MDG
HUN,MNG
HUN,MOZ
HUN,MUS
HUN,NGA
HUN,NPL
HUN,PAN
HUN,SEN
HUN,SUR
HUN,TZA
HUN,UGA
HUN,UZB
HUN,YEM
IDN,ALB
IDN,ARM
IDN,BDI
IDN,BFA
IDN,BWA
IDN,CAF
IDN,GAB
IDN,GEO
IDN,HTI
IDN,MKD
IDN,PRY
IDN,RWA
IDN,TCD
IDN,ZMB
IND,AZE
IND,GIN
IND,KGZ
IND,LBR
IND,RWA
IND,SWZ
IND,TGO
IRL,ARM
IRL,BDI
IRL,BFA
IRL,BHR
IRL,BOL
IRL,HND
IRL,JOR
IRL,KEN
IRL,LBN
IRL,MKD
IRL,MLI
IRL,MOZ
IRL,MRT
IRL,MWI
IRL,NER
IRL,NPL
IRL,PER
IRL,RWA
IRL,SLE
IRL,SWZ
IRL,TKM
IRL,UZB
IRL,VNM
IRN,AFG
IRN,AGO
IRN,ARG
IRN,BDI
IRN,BEN
IRN,BFA
IRN,BLR
IRN,BOL
IRN,CAF
IRN,CHL
IRN,COG
IRN,COL
IRN,EGY
IRN,KOR
IRN,MLT
IRN,MOZ
IRN,MRT
IRN,PAN
IRN,PRY
IRN,RWA
IRN,SGP
IRN,SVN
IRN,SWZ
IRN,TGO
IRN,TZA
IRQ,ARG
IRQ,BIH
IRQ,BOL
IRQ,COM
IRQ,JAM
IRQ,KGZ
IRQ,KHM
IRQ,LTU
IRQ,MAR
IRQ,MLI
IRQ,MUS
IRQ,NIC
IRQ,NPL
IRQ,SUR
IRQ,TCD
IRQ,UZB
ISL,ARE
ISL,AZE
ISL,BEN
ISL,BGD
ISL,BOL
ISL,DZA
ISL,ESP
ISL,ETH
ISL,FRA
ISL,GEO
ISL,IDN
ISL,IRN
ISL,JOR
ISL,KGZ
ISL,MOZ
ISL,MWI
ISL,MYS
ISL,NPL
ISL,OMN
ISL,PRY
ISL,QAT
ISL,RWA
ISL,SAU
ISL,SEN
ISL,SVK
ISL,SWE
ISL,TJK
ISL,TZA
ISL,VNM
ISR,ARM
ISR,BFA
ISR,BOL
ISR,BRA
ISR,BWA
ISR,COM
ISR,DOM
ISR,EST
ISR,GIN
ISR,HTI
ISR,KHM
ISR,LBR
ISR,LBY
ISR,MKD
ISR,MLT
ISR,TGO
ISR,TUN
ISR,YEM
ISR,ZWE
ITA,CAF
ITA,PRY
ITA,RWA
ITA,SEN
ITA,SWZ
ITA,TCD
ITA,TGO
ITA,UZB
JAM,AFG
JAM,AGO
JAM,BDI
JAM,BFA
JAM,BHR
JAM,COG
JAM,COM
JAM,ECU
JAM,EGY
JAM,HRV
JAM,IRL
JAM,ISL
JAM,ISR
JAM,KAZ
JAM,KOR
JAM,KWT
JAM,LTU
JAM,MDA
JAM,MLI
JAM,MMR
JAM,MYS
JAM,PAK
JAM,POL
JAM,PRT
JAM,SEN
JAM,SGP
JAM,SLE
JAM,SUR
JAM,SWZ
JAM,UZB
JAM,VNM
JAM,YEM
JAM,ZWE
JOR,ARG
JOR,BFA
JOR,BOL
JOR,BWA
JOR,COM
JOR,DNK
JOR,GAB
JOR,HRV
JOR,IRL
JOR,KGZ
JOR,LSO
JOR,MKD
JOR,PRT
JOR,SLE
JPN,BEN
JPN,BGR
JPN,BWA
JPN,COL
JPN,COM
JPN,MDA
JPN,MYS
JPN,PRY
JPN,RWA
JPN,SLE
JPN,SWZ
JPN,TTO
JPN,ZWE
KAZ,BFA
KAZ,BOL
KAZ,CAF
KAZ,CAN
KAZ,CMR
KAZ,CYP
KAZ,DZA
KAZ,EST
KAZ,FIN
KAZ,GEO
KAZ,GTM
KAZ,HND
KAZ,HRV
KAZ,HTI
KAZ,KOR
KAZ,KWT
KAZ,LSO
KAZ,LUX
KAZ,MDA
KAZ,MDG
KAZ,MEX
KAZ,MLI
KAZ,PAN
KAZ,SUR
KAZ,SWZ
KAZ,TTO
KAZ,UKR
KAZ,YEM
KEN,ALB
KEN,BGR
KEN,BIH
KEN,ESP
KEN,GHA
KEN,HND
KEN,ISL
KEN,LBR
KEN,LVA
KEN,MLI
KGZ,AGO
KGZ,ARG
KGZ,AUS
KGZ,BFA
KGZ,BIH
KGZ,CAF
KGZ,CHE
KGZ,CHL
KGZ,CMR
KGZ,EST
KGZ,FIN
KGZ,GBR
KGZ,GHA
KGZ,GIN
KGZ,GRC
KGZ,GTM
KGZ,IRL
KGZ,IRQ
KGZ,ISL
KGZ,KEN
KGZ,MAR
KGZ,MDA
KGZ,MEX
KGZ,MUS
KGZ,MYS
KGZ,NIC
KGZ,NZL
KGZ,PER
KGZ,PHL
KGZ,POL
KGZ,RUS
KGZ,SUR
KGZ,SVN
KGZ,TZA
KGZ,URY
KGZ,YEM
KGZ,ZWE
KHM,AFG
KHM,BDI
KHM,BEN
KHM,CAF
KHM,CAN
KHM,COL
KHM,DEU
KHM,DZA
KHM,ESP
KHM,EST
KHM,HRV
KHM,IRN
KHM,LSO
KHM,MAR
KHM,MLT
KHM,MWI
KHM,NGA
KHM,PRT
KHM,PRY
KHM,SVK
KHM,SWZ
KHM,TJK
KHM,TTO
KHM,TUR
KHM,UZB
KOR,BDI
KOR,BHR
KOR,BOL
KOR,GTM
KOR,JAM
KOR,JOR
KOR,LVA
KOR,MUS
KOR,RWA
KOR,SVN
KOR,TJK
KOR,TZA
KWT,CAN
KWT,CRI
KWT,DNK
KWT,DOM
KWT,IRN
KWT,KAZ
KWT,KHM
KWT,LSO
KWT,LUX
KWT,LVA
KWT,MLI
KWT,MLT
KWT,NPL
KWT,NZL
KWT,PER
LBN,BLR
LBN,CAF
LBN,ETH
LBN,FIN
LBN,HRV
LBN,IRL
LBN,MKD
LBN,MOZ
LBN,NOR
LBN,TJK
LBN,TTO
LBR,AFG
LBR,ECU
LBR,GAB
LBR,GBR
LBR,IND
LBR,IRL
LBR,ISL
LBR,KHM
LBR,LVA
LBR,MDG
LBR,MKD
LBR,MMR
LBR,PER
LBR,RUS
LBR,SVK
LBR,THA
LBR,TTO
LBR,TUR
LBR,UKR
LBR,VNM
LBY,CHL
LBY,COM
LBY,CRI
LBY,HUN
LBY,IRQ
LBY,ITA
LBY,LKA
LBY,NIC
LBY,SUR
LBY,SVN
LBY,TTO
LKA,AZE
LKA,BEN
LKA,BFA
LKA,BIH
LKA,COG
LKA,CYP
LKA,DZA
LKA,FIN
LKA,GEO
LKA,GIN
LKA,HTI
LKA,IRL
LKA,ISR
LKA,JPN
LKA,MDG
LKA,MLI
LKA,MUS
LKA,MWI
LKA,NER
LKA,PRT
LKA,SDN
LKA,SWZ
LKA,TCD
LKA,URY
LKA,YEM
LSO,ARG
LSO,BEL
LSO,BHR
LSO,BWA
LSO,CAN
LSO,CHE
LSO,CHL
LSO,CMR
LSO,COL
LSO,CRI
LSO,DEU
LSO,DOM
LSO,ECU
LSO,EST
LSO,FIN
LSO,FRA
LSO,GBR
LSO,GEO
LSO,GRC
LSO,GTM
LSO,HRV
LSO,HTI
LSO,IDN
LSO,IND
LSO,IRN
LSO,ISL
LSO,ISR
LSO,ITA
LSO,KOR
LSO,LKA
LSO,MDG
LSO,MEX
LSO,MNG
LSO,NIC
LSO,NPL
LSO,NZL
LSO,PER
LSO,QAT
LSO,RUS
LSO,SAU
LSO,SDN
LSO,SEN
LSO,SVK
LSO,SVN
LSO,SWE
LSO,TKM
LSO,TTO
LTU,AGO
LTU,ARG
LTU,BDI
LTU,BGD
LTU,BWA
LTU,CAF
LTU,CHN
LTU,DZA
LTU,ESP
LTU,IDN
LTU,IRL
LTU,JAM
LTU,LSO
LTU,LUX
LTU,MKD
LTU,PRY
LTU,RWA
LTU,SGP
LTU,SUR
LTU,THA
LTU,YEM
LUX,BIH
LUX,BLR
LUX,BRA
LUX,BWA
LUX,CAF
LUX,CYP
LUX,DZA
LUX,ECU
LUX,GIN
LUX,ISR
LUX,ITA
LUX,KAZ
LUX,LTU
LUX,MAR
LUX,MKD
LUX,MWI
LUX,NIC
LUX,NPL
LUX,PHL
LUX,POL
LUX,RWA
LUX,SWZ
LUX,TGO
LUX,TZA
LUX,UKR
LUX,UZB
LUX,VNM
LVA,ARE
LVA,BDI
LVA,HTI
LVA,LBR
LVA,MRT
LVA,MYS
LVA,SDN
LVA,THA
MAR,BIH
MAR,CYP
MAR,ECU
MAR,FIN
MAR,IRL
MAR,KEN
MAR,KGZ
MAR,KWT
MAR,LKA
MAR,LSO
MAR,LUX
MAR,MMR
MAR,MUS
MAR,NPL
MAR,SEN
MAR,VNM
MDA,AUS
MDA,CAF
MDA,COG
MDA,EGY
MDA,ESP
MDA,HRV
MDA,IDN
MDA,IND
MDA,IRQ
MDA,ISR
MDA,KOR
MDA,MAR
MDA,MKD
MDA,MMR
MDA,NIC
MDA,NOR
MDA,PAN
MDA,PHL
MDA,PRY
MDA,SVK
MDA,SWE
MDA,SWZ
MDA,TGO
MDA,UKR
MDA,VNM
MDA,ZAF
MDG,ARM
MDG,AUT
MDG,BEN
MDG,BRA
MDG,BWA
MDG,CRI
MDG,DZA
MDG,ECU
MDG,ESP
MDG,EST
MDG,GRC
MDG,GTM
MDG,IRL
MDG,IRN
MDG,ISL
MDG,KAZ
MDG,LUX
MDG,NER
MDG,NGA
MDG,NPL
MDG,SAU
MDG,SUR
MDG,SVN
MDG,TGO
MDG,URY
MEX,ARM
MEX,BEN
MEX,BGR
MEX,BWA
MEX,CAF
MEX,ESP
MEX,GEO
MEX,HND
MEX,KAZ
MEX,LSO
MEX,LUX
MEX,MLI
MEX,MNG
MEX,NGA
MEX,NPL
MEX,OMN
MEX,RWA
MEX,SDN
MEX,SUR
MEX,TKM
MEX,TTO
MEX,UGA
MKD,AUS
MKD,AZE
MKD,BDI
MKD,BEN
MKD,BGR
MKD,CAF
MKD,DOM
MKD,DZA
MKD,IDN
MKD,IRL
MKD,JPN
MKD,KGZ
MKD,MAR
MKD,MDA
MKD,MDG
MKD,MNG
MKD,NGA
MKD,QAT
MKD,SEN
MKD,SGP
MKD,SVN
MKD,TTO
MKD,UZB
MLI,AFG
MLI,AUS
MLI,AZE
MLI,BIH
MLI,BOL
MLI,BRA
MLI,COG
MLI,COL
MLI,GEO
MLI,HND
MLI,HTI
MLI,IRQ
MLI,LBR
MLI,MMR
MLI,NIC
MLI,PAN
MLI,TGO
MLI,TKM
MLI,UKR
MLI,UZB
MLT,ARE
MLT,BDI
MLT,BGD
MLT,BOL
MLT,BRA
MLT,BWA
MLT,CAN
MLT,COG
MLT,DNK
MLT,GIN
MLT,GRC
MLT,JOR
MLT,JPN
MLT,KOR
MLT,MEX
MLT,MMR
MLT,MRT
MLT,MWI
MLT,MYS
MLT,PRY
MLT,SLE
MLT,SUR
