source,target
BLR,ZAF
BLR,ZMB
BOL,AFG
BOL,ALB
BOL,BFA
BOL,CHL
BOL,CMR
BOL,COG
BOL,DZA
BOL,EST
BOL,GAB
BOL,GEO
BOL,GIN
BOL,IRQ
BOL,KHM
BOL,LBY
BOL,LKA
BOL,LTU
BOL,MDA
BOL,MDG
BOL,MWI
BOL,NZL
BOL,OMN
BOL,PAK
BOL,POL
BOL,PRT
BOL,QAT
BOL,SLE
BOL,SUR
BOL,SVK
BOL,SWZ
BOL,TGO
BOL,THA
BOL,TUN
BOL,TZA
BOL,UGA
BOL,YEM
BRA,BWA
BRA,GEO
BRA,HUN
BRA,ISL
BRA,MNG
BRA,OMN
BRA,SLE
BRA,TKM
BWA,AUS
BWA,BGR
BWA,CAF
BWA,CAN
BWA,COL
BWA,CRI
BWA,ESP
BWA,EST
BWA,FRA
BWA,GTM
BWA,HND
BWA,HTI
BWA,KEN
BWA,KGZ
BWA,LBR
BWA,LKA
BWA,LTU
BWA,NIC
BWA,NOR
BWA,NPL
BWA,NZL
BWA,OMN
BWA,PAN
BWA,PER
BWA,PHL
BWA,SWZ
BWA,TGO
BWA,THA
BWA,TTO
BWA,URY
CAF,AGO
CAF,ALB
CAF,AUT
CAF,BHR
CAF,BWA
CAF,CHE
CAF,CYP
CAF,DEU
CAF,DZA
CAF,ESP
CAF,ETH
CAF,GBR
CAF,GEO
CAF,GTM
CAF,HTI
CAF,IRQ
CAF,JOR
CAF,LKA
CAF,LSO
CAF,LUX
CAF,MEX
CAF,MMR
CAF,MNG
CAF,MUS
CAF,PAK
CAF,PAN
CAF,PHL
CAF,QAT
CAF,SAU
CAF,SWZ
CAF,TUR
CAF,TZA
CAF,UGA
CAF,UKR
CAF,YEM
CAF,ZWE
CAN,AUT
CAN,BLR
CAN,CAF
CAN,LUX
CAN,MDA
CAN,MOZ
CAN,OMN
CAN,TCD
CHE,AUS
CHE,BDI
CHE,BOL
CHE,CAF
CHE,CAN
CHE,GAB
CHE,GTM
CHE,HTI
CHE,LBR
CHE,MNG
CHE,NIC
CHE,PAN
CHE,POL
CHE,SEN
CHE,SGP
CHE,TGO
CHE,TJK
CHE,UGA
CHE,UZB
CHE,ZAF
CHL,ALB
CHL,ARM
CHL,BDI
CHL,BHR
CHL,BOL
CHL,BWA
CHL,CAF
CHL,COL
CHL,ETH
CHL,IND
CHL,MKD
CHL,MLI
CHL,PAN
CHL,SUR
CHL,SVK
CHL,UGA
CHL,UZB
CHN,BGD
CHN,COM
CHN,NIC
CMR,AUS
CMR,BDI
CMR,BIH
CMR,BOL
CMR,CHE
CMR,CHL
CMR,COL
CMR,DOM
CMR,ECU
CMR,ESP
CMR,GIN
CMR,HTI
CMR,IRL
CMR,KOR
CMR,QAT
CMR,SAU
CMR,SDN
CMR,SVN
CMR,TZA
CMR,ZMB
COG,ARE
COG,ARG
COG,BDI
COG,BIH
COG,BWA
COG,CAF
COG,CRI
COG,ECU
COG,GEO
COG,GHA
COG,HUN
COG,IRL
COG,IRN
COG,JAM
COG,KAZ
COG,KHM
COG,LBY
COG,MDG
COG,NIC
COG,PAN
COG,SAU
COG,TKM
COG,UZB
COL,AGO
COL,ARE
COL,ARM
COL,AZE
COL,BDI
COL,BIH
COL,CAF
COL,CZE
COL,ETH
COL,GIN
COL,HTI
COL,JAM
COL,LBY
COL,LSO
COL,LUX
COL,LVA
COL,MKD
COL,MRT
COL,MUS
COL,SDN
COL,SLE
COL,TGO
COL,TKM
COL,ZWE
COM,AFG
COM,ARM
COM,BFA
COM,BGD
COM,BWA
COM,COL
COM,DNK
COM,DOM
COM,ETH
COM,GHA
COM,GTM
COM,HRV
COM,HTI
COM,IDN
COM,IND
COM,IRN
COM,IRQ
COM,JPN
COM,KGZ
COM,LBN
COM,LUX
COM,MDA
COM,OMN
COM,POL
COM,PRT
COM,SAU
COM,SGP
COM,SVK
COM,SVN
COM,SWE
COM,UKR
COM,UZB
COM,ZMB
CRI,AFG
CRI,ALB
CRI,AUT
CRI,BIH
CRI,CAF
CRI,COG
CRI,DNK
CRI,DZA
CRI,FIN
CRI,IRN
CRI,MDA
CRI,MKD
CRI,MNG
CRI,NZL
CRI,PAN
CRI,SLE
CRI,TCD
CRI,TKM
CRI,UKR
CRI,ZWE
CYP,BIH
CYP,DOM
CYP,GIN
CYP,JAM
CYP,KOR
CYP,LBR
CYP,MLI
CYP,MOZ
CYP,MRT
CYP,NER
CYP,OMN
CYP,THA
CYP,TZA
CYP,UKR
CZE,ALB
CZE,BGD
CZE,BHR
CZE,CMR
CZE,ECU
CZE,GAB
CZE,HND
CZE,IRN
CZE,KEN
CZE,KGZ
CZE,KHM
CZE,LBR
CZE,LBY
CZE,LKA
CZE,MUS
CZE,OMN
CZE,PAN
CZE,PRY
CZE,THA
DEU,COM
DEU,NGA
DEU,TJK
DNK,AFG
DNK,BDI
DNK,BLR
DNK,CAF
DNK,COL
DNK,DOM
DNK,ECU
DNK,GTM
DNK,ISR
DNK,KAZ
DNK,KWT
DNK,LSO
DNK,MYS
DNK,RWA
DNK,SDN
DNK,SUR
DNK,YEM
DNK,ZMB
DOM,ARM
DOM,BHR
DOM,BIH
DOM,BOL
DOM,DZA
DOM,HTI
DOM,HUN
DOM,IDN
DOM,JOR
DOM,MOZ
DOM,MUS
DOM,MWI
DOM,MYS
DOM,OMN
DOM,POL
DOM,SDN
DOM,SUR
DOM,THA
DOM,TZA
DOM,UGA
DOM,ZAF
DOM,ZMB
DZA,BLR
DZA,BOL
DZA,CAF
DZA,COL
DZA,EST
DZA,FIN
DZA,FRA
DZA,ISR
DZA,MKD
DZA,MNG
DZA,MUS
DZA,NPL
DZA,PAN
DZA,THA
DZA,TTO
DZA,URY
DZA,ZMB
ECU,ALB
ECU,BDI
ECU,BGD
ECU,BWA
ECU,COM
ECU,CZE
ECU,IRL
ECU,IRN
ECU,JAM
ECU,KAZ
ECU,LBN
ECU,LSO
ECU,MEX
ECU,MKD
ECU,MLI
ECU,MLT
ECU,MWI
ECU,OMN
ECU,PRT
ECU,SDN
ECU,SUR
ECU,SVN
ECU,SWZ
ECU,THA
ECU,UKR
ECU,UZB
EGY,BEN
EGY,GAB
EGY,GIN
EGY,HND
EGY,IRN
EGY,MKD
EGY,SUR
EGY,SWZ
EGY,TKM
EGY,VNM
ESP,ARG
ESP,BEN
ESP,COM
ESP,ISR
ESP,KAZ
ESP,MDA
ESP,NER
ESP,NPL
ESP,SLE
ESP,TCD
ESP,TGO
ESP,TTO
EST,AZE
EST,BFA
EST,BGR
EST,BRA
EST,BWA
EST,ETH
EST,IRN
EST,ISR
EST,JPN
EST,KOR
EST,LBN
EST,LSO
EST,MLI
EST,MYS
EST,NPL
EST,OMN
EST,QAT
EST,SEN
EST,SUR
EST,TUN
EST,URY
EST,ZWE
ETH,ARG
ETH,ECU
ETH,FIN
ETH,HND
ETH,HRV
ETH,LTU
ETH,NIC
ETH,PAN
ETH,QAT
ETH,SAU
ETH,THA
ETH,TKM
ETH,VNM
FIN,ALB
FIN,ARM
FIN,BLR
FIN,BWA
FIN,CAF
FIN,GIN
FIN,LSO
FIN,MAR
FIN,MDG
FIN,MRT
FIN,NER
FIN,NGA
FIN,NPL
FIN,NZL
FIN,OMN
FIN,RWA
FIN,SAU
FIN,SUR
FIN,UZB
FRA,BWA
FRA,COG
FRA,LBY
FRA,LSO
FRA,TJK
FRA,TTO
GAB,AFG
GAB,ALB
GAB,ARM
GAB,BFA
GAB,BOL
GAB,COM
GAB,DNK
GAB,DOM
GAB,EGY
GAB,ETH
GAB,HND
GAB,IRL
GAB,IRN
GAB,LBY
GAB,LKA
GAB,LUX
GAB,MDA
GAB,MDG
GAB,MEX
GAB,MLI
GAB,MNG
GAB,MUS
GAB,NIC
GAB,OMN
GAB,RWA
GAB,SUR
GAB,SVN
GAB,SWZ
GAB,TKM
GAB,URY
GAB,VNM
GBR,ALB
GBR,BDI
GBR,BEN
GBR,BFA
GBR,CAF
GBR,HUN
GBR,MRT
GBR,NER
GBR,NGA
GBR,NPL
GBR,QAT
GBR,SWZ
GBR,TGO
GEO,ARG
GEO,AUT
GEO,ESP
GEO,FIN
GEO,ISR
GEO,LBR
GEO,LUX
GEO,MLT
GEO,MRT
GEO,MWI
GEO,PRT
GEO,PRY
GEO,RWA
GEO,TJK
GEO,TTO
GEO,VNM
GEO,ZWE
GHA,BEN
GHA,BHR
GHA,BWA
GHA,CAF
GHA,COL
GHA,GEO
GHA,ISR
GHA,JOR
GHA,LVA
GHA,MDA
GHA,MLT
GHA,OMN
GHA,PRY
GHA,SUR
GHA,TUR
GHA,ZMB
GIN,ARM
GIN,BGD
GIN,BOL
GIN,CHL
GIN,DZA
GIN,ETH
GIN,FIN
GIN,GAB
GIN,GEO
GIN,HND
GIN,HTI
GIN,LTU
GIN,MDA
GIN,NIC
GIN,OMN
GIN,PRT
GIN,QAT
GIN,RUS
GIN,SVN
GIN,TCD
GIN,UGA
GIN,UZB
GIN,ZMB
GIN,ZWE
GRC,BEN
GRC,BOL
GRC,BWA
GRC,CHE
GRC,CMR
GRC,GTM
GRC,HND
GRC,LBR
GRC,LKA
GRC,NIC
GRC,NPL
GRC,OMN
GRC,PAN
GRC,SDN
GRC,SWZ
GRC,UZB
GTM,AUS
GTM,AUT
GTM,BEN
GTM,COG
GTM,COM
GTM,CZE
GTM,ETH
GTM,GAB
GTM,GIN
GTM,GRC
GTM,HND
GTM,HRV
GTM,IRQ
GTM,JOR
GTM,KGZ
GTM,LKA
GTM,MAR
GTM,MKD
GTM,PRY
GTM,SEN
GTM,SGP
GTM,SVK
GTM,THA
GTM,TJK
GTM,TUR
GTM,ZMB
GTM,ZWE
HND,BDI
HND,BFA
HND,BGR
HND,BIH
HND,BWA
HND,COL
HND,CZE
HND,EST
HND,ETH
HND,GEO
HND,HUN
HND,IND
HND,IRL
HND,KWT
HND,LKA
HND,LTU
HND,MNG
HND,MYS
HND,NGA
HND,NPL
HND,PHL
HND,QAT
HND,RUS
HND,SVN
HND,TCD
HND,TUN
HND,TUR
HND,ZAF
HRV,ARG
HRV,ARM
HRV,BWA
HRV,CHL
HRV,COM
HRV,ETH
HRV,GEO
HRV,GTM
HRV,IRQ
HRV,KEN
HRV,KGZ
HRV,LBN
HRV,MAR
HRV,MLI
HRV,NIC
HRV,OMN
HRV,PHL
HRV,SLE
HRV,SWZ
HRV,TCD
HRV,TGO
HRV,THA
HRV,TJK
HRV,TUN
HRV,VNM
HTI,AGO
HTI,AUT
HTI,AZE
HTI,BGR
HTI,DNK
HTI,ECU
HTI,FIN
HTI,IND
HTI,JOR
HTI,JPN
HTI,LSO
HTI,LUX
HTI,RUS
HTI,SDN
HTI,SWZ
HTI,TGO
HTI,UGA
HTI,ZMB
HTI,ZWE
HUN,BEN
HUN,BFA
HUN,BGD
HUN,BIH
HUN,COG
HUN,COM
HUN,IDN
HUN,JAM
HUN,KEN
HUN,KHM
HUN,LKA
HUN,LSO
HUN,MAR
HUN,MLI
HUN,MRT
HUN,MWI
HUN,NPL
HUN,PAN
HUN,PER
HUN,RWA
HUN,ZWE
IDN,ARM
IDN,AUS
IDN,BGD
IDN,COG
IDN,CZE
IDN,EST
IDN,ETH
IDN,IRL
IDN,KGZ
IDN,LUX
IDN,MDG
IDN,MNG
IDN,MUS
IDN,PRY
IDN,TKM
IND,BHR
IND,CMR
IND,COM
IND,DZA
IND,GIN
IND,MDA
IND,MUS
IND,NIC
IND,PER
IND,RWA
IND,SWZ
IND,TCD
IRL,ARM
IRL,AZE
IRL,COG
IRL,ECU
IRL,EGY
IRL,GHA
IRL,GTM
IRL,HND
IRL,JPN
IRL,LBY
IRL,MOZ
IRL,MRT
IRL,MWI
IRL,NIC
IRL,NPL
IRL,TCD
IRL,TGO
IRL,TJK
IRL,TTO
IRN,AGO
IRN,BFA
IRN,CAF
IRN,EGY
IRN,ISL
IRN,KHM
IRN,LBR
IRN,LSO
IRN,LUX
IRN,MWI
IRN,NER
IRN,PAK
IRN,PAN
IRN,SUR
IRN,SVN
IRN,SWZ
IRN,TGO
IRN,TKM
IRN,URY
IRN,ZMB
IRN,ZWE
IRQ,ARM
IRQ,AZE
IRQ,BDI
IRQ,BIH
IRQ,CAN
IRQ,CHE
IRQ,COM
IRQ,FIN
IRQ,GTM
IRQ,ISR
IRQ,LBY
IRQ,LTU
IRQ,LUX
IRQ,MAR
IRQ,MKD
IRQ,MLI
IRQ,MNG
IRQ,SLE
IRQ,SVK
IRQ,SVN
IRQ,TJK
IRQ,ZMB
ISL,ARG
ISL,ARM
ISL,AZE
ISL,BDI
ISL,BIH
ISL,BOL
ISL,CZE
ISL,DOM
ISL,DZA
ISL,GRC
ISL,HND
ISL,IRN
ISL,KAZ
ISL,KHM
ISL,KWT
ISL,LBY
ISL,MEX
ISL,MLI
ISL,MLT
ISL,MNG
ISL,MRT
ISL,NZL
ISL,OMN
ISL,PER
ISL,QAT
ISL,RWA
ISL,SAU
ISL,SGP
ISL,TCD
ISL,UGA
ISL,VNM
ISL,YEM
ISL,ZAF
ISR,BDI
ISR,BFA
ISR,ETH
ISR,GIN
ISR,IND
ISR,IRQ
ISR,KWT
ISR,MUS
ISR,NOR
ISR,QAT
ISR,SAU
ISR,SUR
ITA,CAF
ITA,GIN
ITA,KHM
ITA,MYS
ITA,TJK
JAM,BGD
JAM,BGR
JAM,BIH
JAM,CHE
JAM,CZE
JAM,EST
JAM,ETH
JAM,GAB
JAM,HND
JAM,ISR
JAM,LTU
JAM,NER
JAM,PRT
JAM,SEN
JAM,SUR
JAM,THA
JAM,TUN
JAM,TUR
JAM,UGA
JAM,URY
JAM,ZWE
JOR,AGO
JOR,AUS
JOR,BOL
JOR,COG
JOR,COL
JOR,COM
JOR,GRC
JOR,HND
JOR,HRV
JOR,ISL
JOR,KEN
JOR,KGZ
JOR,LSO
JOR,LTU
JOR,MDA
JOR,MLI
JOR,NZL
JOR,PAN
JOR,PER
JOR,SWZ
JOR,TJK
JOR,TZA
JOR,UZB
JOR,ZWE
JPN,BDI
JPN,GTM
JPN,KEN
JPN,MKD
JPN,MLT
JPN,RUS
JPN,SUR
JPN,TGO
JPN,TTO
JPN,UKR
KAZ,ARE
KAZ,BFA
KAZ,BGD
KAZ,COG
KAZ,COL
KAZ,DZA
KAZ,GIN
KAZ,HRV
KAZ,IRL
KAZ,KEN
KAZ,KHM
KAZ,KWT
KAZ,LBR
KAZ,LUX
KAZ,MDG
KAZ,MMR
KAZ,PAN
KAZ,PRT
KAZ,SDN
KAZ,SVN
KAZ,TGO
KAZ,TKM
KAZ,TTO
KAZ,TUN
KAZ,URY
KAZ,YEM
KEN,AGO
KEN,ARM
KEN,AUT
KEN,BLR
KEN,GAB
KEN,GHA
KEN,HRV
KEN,HTI
KEN,LSO
KEN,MNG
KEN,MRT
KEN,NPL
KEN,NZL
KEN,PER
KEN,PHL
KEN,PRY
KEN,SAU
KEN,SWZ
KEN,UZB
KEN,ZWE
KGZ,AUT
KGZ,BFA
KGZ,BIH
KGZ,BWA
KGZ,CHE
KGZ,CHL
KGZ,COG
KGZ,COL
KGZ,COM
KGZ,DZA
KGZ,FIN
KGZ,GIN
KGZ,GTM
KGZ,HRV
KGZ,IDN
KGZ,ITA
KGZ,JAM
KGZ,KAZ
KGZ,LKA
KGZ,LUX
KGZ,MNG
KGZ,MRT
KGZ,MYS
KGZ,NGA
KGZ,NZL
KGZ,OMN
KGZ,PER
KGZ,PRT
KGZ,QAT
KGZ,SLE
KGZ,SVK
KGZ,TGO
KGZ,TUN
KGZ,YEM
KGZ,ZMB
KHM,AGO
KHM,ARM
KHM,BFA
KHM,BWA
KHM,CAF
KHM,CHE
KHM,CYP
KHM,HUN
KHM,IRL
KHM,JOR
KHM,KGZ
KHM,KWT
KHM,LBY
KHM,MAR
KHM,MRT
KHM,NZL
KHM,PRT
KHM,PRY
KHM,SUR
KHM,SVK
KHM,TGO
KHM,TUR
KHM,UGA
KHM,URY
KOR,BDI
KOR,CHE
KOR,EGY
KOR,GAB
KOR,HRV
KOR,HTI
KOR,KHM
KOR,LBR
KOR,MDA
KOR,MEX
KOR,MKD
KOR,MOZ
KOR,MUS
KOR,PAN
KOR,PER
KOR,RWA
KOR,SLE
KOR,SVN
KOR,TCD
KWT,ARM
KWT,BGR
KWT,CRI
KWT,EST
KWT,FIN
KWT,ISR
KWT,LBY
KWT,LSO
KWT,LUX
KWT,MLI
KWT,MRT
KWT,PRT
KWT,PRY
KWT,RWA
KWT,SDN
KWT,SUR
KWT,TGO
KWT,UGA
LBN,AZE
LBN,CAF
LBN,DOM
LBN,EST
LBN,GIN
LBN,IRL
LBN,IRQ
LBN,LSO
LBN,NIC
LBN,NZL
LBN,SVK
LBN,SWE
LBN,TZA
LBR,ARG
LBR,AUS
LBR,BDI
LBR,BFA
LBR,CHE
LBR,CHL
LBR,GIN
LBR,HRV
LBR,HTI
LBR,HUN
LBR,IRL
LBR,IRN
LBR,ISL
LBR,KGZ
LBR,KWT
LBR,LSO
LBR,MLT
LBR,MUS
LBR,MYS
LBR,NOR
LBR,OMN
LBR,PAK
LBR,PRT
LBR,QAT
LBR,SDN
LBR,TTO
LBR,YEM
LBY,BOL
LBY,BWA
LBY,DNK
LBY,ECU
LBY,GEO
LBY,ISR
LBY,KEN
LBY,LUX
LBY,SVK
LBY,THA
LKA,AGO
LKA,ARG
LKA,AZE
LKA,BOL
LKA,BWA
LKA,CHL
LKA,CMR
LKA,ISL
LKA,KEN
LKA,LBR
LKA,MDG
LKA,MNG
LKA,MOZ
LKA,PRY
LKA,RUS
LKA,SLE
LKA,SWE
LKA,TTO
LKA,UKR
LKA,ZMB
LKA,ZWE
LSO,AFG
LSO,ALB
LSO,AUS
LSO,BHR
LSO,BIH
LSO,COL
LSO,CYP
LSO,DEU
LSO,ESP
LSO,GBR
LSO,GIN
LSO,GRC
LSO,HRV
LSO,IDN
LSO,ISL
LSO,ISR
LSO,ITA
LSO,JPN
LSO,LBR
LSO,LTU
LSO,MMR
LSO,MRT
LSO,MYS
LSO,NOR
LSO,PAN
LSO,PRT
LSO,PRY
LSO,RUS
LSO,SGP
LSO,SLE
LSO,SVK
LSO,SVN
LSO,SWE
LSO,TKM
LSO,UKR
LSO,YEM
LSO,ZAF
LTU,BFA
LTU,BGD
LTU,BHR
LTU,BOL
LTU,BWA
LTU,CAF
LTU,CHE
LTU,CHL
LTU,CYP
LTU,DOM
LTU,ESP
LTU,HND
LTU,HRV
LTU,IRQ
LTU,JOR
LTU,KGZ
LTU,KWT
LTU,LBR
LTU,MDG
LTU,MLI
LTU,MNG
LTU,MYS
LTU,NER
LTU,ZAF
LUX,AFG
LUX,BDI
LUX,BEN
LUX,BFA
LUX,BOL
LUX,BWA
LUX,CAF
LUX,CAN
LUX,GAB
LUX,GIN
LUX,GTM
LUX,IDN
LUX,KOR
LUX,MDG
LUX,MEX
LUX,MLI
LUX,MLT
LUX,MMR
LUX,MNG
LUX,MUS
LUX,MWI
LUX,NZL
LUX,PAK
LUX,PER
LUX,SLE
LUX,SUR
LUX,SVN
LUX,THA
LUX,TUR
LUX,UGA
LUX,YEM
LUX,ZWE
LVA,AFG
LVA,AGO
LVA,ARG
LVA,BDI
LVA,BGD
LVA,BWA
LVA,COL
LVA,EGY
LVA,GEO
LVA,HTI
LVA,IND
LVA,JOR
LVA,KGZ
LVA,MKD
LVA,MOZ
LVA,MUS
LVA,MWI
LVA,OMN
LVA,SDN
LVA,THA
LVA,TUN
LVA,TZA
LVA,YEM
MAR,ALB
MAR,BDI
MAR,BOL
MAR,FIN
MAR,GTM
MAR,HTI
MAR,KEN
MAR,KWT
MAR,LSO
MAR,LVA
MAR,MLT
MAR,PAN
MAR,SWZ
MAR,URY
MAR,UZB
MDA,AFG
MDA,AGO
MDA,ALB
MDA,BEN
MDA,BGD
MDA,CMR
MDA,COG
MDA,COL
MDA,ECU
MDA,ETH
MDA,GHA
MDA,GTM
MDA,HND
MDA,HUN
MDA,IRL
MDA,JAM
MDA,LSO
MDA,MEX
MDA,MUS
MDA,MWI
MDA,OMN
MDA,PER
MDA,PHL
MDA,PRY
MDA,SAU
MDA,SEN
MDA,SLE
MDA,SVK
MDA,TGO
MDA,ZMB
MDG,ARG
MDG,ARM
MDG,AUT
MDG,AZE
MDG,BDI
MDG,BGR
MDG,BIH
MDG,COL
MDG,CZE
MDG,ESP
MDG,GIN
MDG,HND
MDG,HTI
MDG,ISR
MDG,KGZ
MDG,LSO
MDG,LUX
MDG,MMR
MDG,NIC
MDG,PAK
MDG,PHL
MDG,PRY
MDG,SVK
MDG,SWE
MDG,SWZ
MDG,THA
MDG,TTO
MDG,UGA
MDG,VNM
MEX,BDI
MEX,BWA
MEX,CMR
MEX,EST
MEX,ETH
MEX,GHA
MEX,JOR
MEX,KAZ
MEX,LUX
MEX,MKD
MEX,MMR
MEX,MWI
MEX,POL
MEX,SGP
MEX,SUR
MEX,SWZ
MEX,TJK
MEX,TUR
MEX,ZMB
MKD,AGO
MKD,BEN
MKD,BHR
MKD,BRA
MKD,GHA
MKD,GIN
MKD,GTM
MKD,HND
MKD,IDN
MKD,IRQ
MKD,ISL
MKD,JPN
MKD,LBR
MKD,LBY
MKD,MDA
MKD,MOZ
MKD,MUS
MKD,MYS
MKD,PAK
MKD,PAN
MKD,PHL
MKD,PRY
MKD,RWA
MKD,SEN
MKD,SLE
MKD,TGO
MKD,TUN
MKD,USA
MKD,VNM
MLI,AFG
MLI,ARE
MLI,ARM
MLI,BGD
MLI,BGR
MLI,BLR
MLI,COL
MLI,COM
MLI,CYP
MLI,ECU
MLI,ESP
MLI,EST
MLI,GRC
MLI,HTI
MLI,IRQ
MLI,ISL
MLI,ISR
MLI,JPN
MLI,LBN
MLI,LSO
MLI,MDA
MLI,MLT
MLI,NER
MLI,PER
MLI,PHL
MLI,QAT
MLI,RUS
MLI,RWA
MLI,SUR
MLI,SVK
MLI,SWE
MLI,THA
MLI,URY
MLI,VNM
MLT,AFG
MLT,CAF
MLT,CHE
